iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
995,pose,2.79341197013855,100.0,0.0005699401372112334,0.05699401372112334,250.0,0.0040751113556325436,1.018777838908136,1.0,0.016732411459088326,0.016732411459088326,60.0,0.0023948154412209988,0.14368892647325993,0.0,0.0,0.0,800.0,0.0019465235527604818,1.5572188422083855,0.0,0.0,0.0,700000,700000,529
996,pose,2.7851548194885254,100.0,0.0005671895341947675,0.05671895341947675,250.0,0.004085729364305735,1.0214323410764337,1.0,0.01671905629336834,0.01671905629336834,60.0,0.002153143985196948,0.12918863911181688,0.0,0.0,0.0,800.0,0.0019513698061928153,1.5610958449542522,0.0,0.0,0.0,700000,700000,519
997,pose,2.81252384185791,100.0,0.0005630567902699113,0.05630567902699113,250.0,0.004096677526831627,1.0241693817079067,1.0,0.016697216778993607,0.016697216778993607,60.0,0.002523087663576007,0.1513852598145604,0.0,0.0,0.0,800.0,0.0019549578428268433,1.5639662742614746,0.0,0.0,0.0,700000,700000,545
998,pose,2.817117691040039,100.0,0.000558922765776515,0.0558922765776515,250.0,0.004102813079953194,1.0257032699882984,1.0,0.01666751317679882,0.01666751317679882,60.0,0.0025813316460698843,0.15487989876419306,0.0,0.0,0.0,800.0,0.0019549683202058077,1.5639746561646461,0.0,0.0,0.0,700000,700000,562
999,pose,2.81554913520813,100.0,0.0005558756529353559,0.05558756529353559,250.0,0.004103519953787327,1.0258799884468317,1.0,0.016628755256533623,0.016628755256533623,60.0,0.0025932854041457176,0.15559712424874306,0.0,0.0,0.0,800.0,0.001952319755218923,1.5618558041751385,0.0,0.0,0.0,700000,700000,656
1000,pose,2.7870054244995117,100.0,0.0005540430429391563,0.05540430429391563,250.0,0.004098544362932444,1.024636090733111,1.0,0.016588231548666954,0.016588231548666954,60.0,0.0021949911024421453,0.13169946614652872,0.0,0.0,0.0,800.0,0.0019483467331156135,1.5586773864924908,0.0,0.0,0.0,700000,700000,676
1001,pose,2.8218326568603516,100.0,0.0005579963326454163,0.055799633264541626,250.0,0.004094792064279318,1.0236980160698295,1.0,0.016550173982977867,0.016550173982977867,60.0,0.0028512643184512854,0.17107585910707712,0.0,0.0,0.0,800.0,0.001943386159837246,1.5547089278697968,0.0,0.0,0.0,700000,700000,695
1002,pose,2.802480459213257,100.0,0.0005622650496661663,0.05622650496661663,250.0,0.004090575035661459,1.0226437589153647,1.0,0.01652180589735508,0.01652180589735508,60.0,0.0025701464619487524,0.15420878771692514,0.0,0.0,0.0,800.0,0.0019410995300859213,1.552879624068737,0.0,0.0,0.0,700000,700000,653
1003,pose,2.779134750366211,100.0,0.0005655172863043845,0.05655172863043845,250.0,0.0040856716223061085,1.0214179055765271,1.0,0.016496479511260986,0.016496479511260986,60.0,0.00221911515109241,0.1331469090655446,0.0,0.0,0.0,800.0,0.0019394021946936846,1.5515217557549477,0.0,0.0,0.0,700000,700000,608
1004,pose,2.7923436164855957,100.0,0.0005665511125698686,0.056655111256986856,250.0,0.004082085564732552,1.020521391183138,1.0,0.016470571979880333,0.016470571979880333,60.0,0.0024542524479329586,0.14725514687597752,0.0,0.0,0.0,800.0,0.001939301611855626,1.5514412894845009,0.0,0.0,0.0,700000,700000,563
1005,pose,2.7888240814208984,100.0,0.0005635438719764352,0.05635438719764352,250.0,0.00408311327919364,1.02077831979841,1.0,0.01644347608089447,0.01644347608089447,60.0,0.0023940089158713818,0.1436405349522829,0.0,0.0,0.0,800.0,0.0019395090639591217,1.5516072511672974,0.0,0.0,0.0,700000,700000,627
1006,pose,2.796941041946411,100.0,0.0005593817913904786,0.05593817913904786,250.0,0.004083497449755669,1.0208743624389172,1.0,0.016413399949669838,0.016413399949669838,60.0,0.0025123716332018375,0.15074229799211025,0.0,0.0,0.0,800.0,0.0019412159454077482,1.5529727563261986,0.0,0.0,0.0,700000,700000,639
1007,pose,2.7983951568603516,100.0,0.0005566468462347984,0.05566468462347984,250.0,0.00408344529569149,1.0208613239228725,1.0,0.016389956697821617,0.016389956697821617,60.0,0.0025024174246937037,0.15014504548162222,0.0,0.0,0.0,800.0,0.0019441678887233138,1.555334310978651,0.0,0.0,0.0,700000,700000,665
1008,pose,2.7971415519714355,100.0,0.0005566281615756452,0.05566281615756452,250.0,0.00408162223175168,1.02040555793792,1.0,0.016368933022022247,0.016368933022022247,60.0,0.0024625782389193773,0.14775469433516264,0.0,0.0,0.0,800.0,0.0019461866468191147,1.5569493174552917,0.0,0.0,0.0,700000,700000,649
1009,pose,2.778297185897827,100.0,0.0005600935546681285,0.05600935546681285,250.0,0.004083306062966585,1.0208265157416463,1.0,0.016346124932169914,0.016346124932169914,60.0,0.0021357713267207146,0.12814627960324287,0.0,0.0,0.0,800.0,0.0019462112104520202,1.5569689683616161,0.0,0.0,0.0,700000,700000,653
1010,pose,2.8027522563934326,100.0,0.0005661435425281525,0.05661435425281525,250.0,0.004085279069840908,1.021319767460227,1.0,0.016320932656526566,0.016320932656526566,60.0,0.0025447465013712645,0.15268479008227587,0.0,0.0,0.0,800.0,0.0019447654485702515,1.5558123588562012,0.0,0.0,0.0,700000,700000,643
1011,pose,2.8111205101013184,100.0,0.0005703942151740193,0.057039421517401934,250.0,0.00409180112183094,1.022950280457735,1.0,0.016299953684210777,0.016299953684210777,60.0,0.0026632705703377724,0.15979623422026634,0.0,0.0,0.0,800.0,0.001943793147802353,1.5550345182418823,0.0,0.0,0.0,700000,700000,606
1012,pose,2.810220241546631,100.0,0.0005718591273762286,0.05718591273762286,250.0,0.004102317616343498,1.0255794040858746,1.0,0.016284380108118057,0.016284380108118057,60.0,0.002604433801025152,0.15626602806150913,0.0,0.0,0.0,800.0,0.0019436305155977607,1.5549044124782085,0.0,0.0,0.0,700000,700000,618
1013,pose,2.8100972175598145,100.0,0.000570388394407928,0.0570388394407928,250.0,0.004108423832803965,1.0271059582009912,1.0,0.016267016530036926,0.016267016530036926,60.0,0.00259059458039701,0.1554356748238206,0.0,0.0,0.0,800.0,0.0019428122323006392,1.5542497858405113,0.0,0.0,0.0,700000,700000,647
1014,pose,2.804842472076416,100.0,0.0005683533381670713,0.056835333816707134,250.0,0.004109006840735674,1.0272517101839185,1.0,0.01625504530966282,0.01625504530966282,60.0,0.0024820275139063597,0.14892165083438158,0.0,0.0,0.0,800.0,0.0019444737117737532,1.5555789694190025,0.0,0.0,0.0,700000,700000,577
1015,pose,2.7951622009277344,100.0,0.0005622230237349868,0.05622230237349868,250.0,0.0041031003929674625,1.0257750982418656,1.0,0.016234707087278366,0.016234707087278366,60.0,0.0023346610832959414,0.14007966499775648,0.0,0.0,0.0,800.0,0.0019460631301626563,1.556850504130125,0.0,0.0,0.0,700000,700000,496
1016,pose,2.8089241981506348,100.0,0.0005553318187594414,0.05553318187594414,250.0,0.004098699893802404,1.024674973450601,1.0,0.016207808628678322,0.016207808628678322,60.0,0.0025634141638875008,0.15380484983325005,0.0,0.0,0.0,800.0,0.0019483792129904032,1.5587033703923225,0.0,0.0,0.0,700000,700000,553
1017,pose,2.8027520179748535,100.0,0.0005500346305780113,0.05500346305780113,250.0,0.004093946423381567,1.0234866058453918,1.0,0.016174962744116783,0.016174962744116783,60.0,0.002450722735375166,0.14704336412250996,0.0,0.0,0.0,800.0,0.0019513044971972704,1.5610435977578163,0.0,0.0,0.0,700000,700000,614
1018,pose,2.803661584854126,100.0,0.0005492427153512836,0.054924271535128355,250.0,0.004092677962034941,1.0231694905087352,1.0,0.01614394038915634,0.01614394038915634,60.0,0.0024559341836720705,0.14735605102032423,0.0,0.0,0.0,800.0,0.001952584832906723,1.5620678663253784,0.0,0.0,0.0,700000,700000,682
1019,pose,2.8161027431488037,100.0,0.0005517873796634376,0.05517873796634376,250.0,0.004089112393558025,1.0222780983895063,1.0,0.01611592248082161,0.01611592248082161,60.0,0.002673633862286806,0.16041803173720837,0.0,0.0,0.0,800.0,0.001952640013769269,1.5621120110154152,0.0,0.0,0.0,700000,700000,608
1020,pose,2.8068442344665527,100.0,0.0005553695955313742,0.05553695955313742,250.0,0.004085942171514034,1.0214855428785086,1.0,0.016090909019112587,0.016090909019112587,60.0,0.0025340616703033447,0.15204370021820068,0.0,0.0,0.0,800.0,0.0019521088106557727,1.5616870485246181,0.0,0.0,0.0,700000,700000,671
1021,pose,2.8177244663238525,100.0,0.0005605274927802384,0.05605274927802384,250.0,0.0040887631475925446,1.0221907868981361,1.0,0.016073649749159813,0.016073649749159813,60.0,0.0026982303243130445,0.16189381945878267,0.0,0.0,0.0,800.0,0.0019518916960805655,1.5615133568644524,0.0,0.0,0.0,700000,700000,560
1022,pose,2.803773880004883,100.0,0.0005616419948637486,0.056164199486374855,250.0,0.004091727547347546,1.0229318868368864,1.0,0.016051046550273895,0.016051046550273895,60.0,0.0024596129078418016,0.1475767744705081,0.0,0.0,0.0,800.0,0.0019513124134391546,1.5610499307513237,0.0,0.0,0.0,700000,700000,567
1023,pose,2.803727149963379,100.0,0.000561070570256561,0.056107057025656104,250.0,0.004093425814062357,1.0233564535155892,1.0,0.01602311059832573,0.01602311059832573,60.0,0.0024680637288838625,0.14808382373303175,0.0,0.0,0.0,800.0,0.0019501959905028343,1.5601567924022675,0.0,0.0,0.0,700000,700000,615
1024,pose,2.7972254753112793,100.0,0.0005607777275145054,0.05607777275145054,250.0,0.004093277268111706,1.0233193170279264,1.0,0.015994608402252197,0.015994608402252197,60.0,0.0023669046349823475,0.14201427809894085,0.0,0.0,0.0,800.0,0.0019497743342071772,1.5598194673657417,0.0,0.0,0.0,700000,700000,600
1025,pose,2.834941864013672,100.0,0.0005587199120782316,0.05587199120782316,250.0,0.004090263973921537,1.0225659934803843,1.0,0.015959609299898148,0.015959609299898148,60.0,0.0030439700931310654,0.18263820558786392,0.0,0.0,0.0,800.0,0.0019473828142508864,1.5579062514007092,0.0,0.0,0.0,700000,700000,601
1026,pose,2.794365167617798,100.0,0.0005537811084650457,0.05537811084650457,250.0,0.004085260909050703,1.0213152272626758,1.0,0.015922868624329567,0.015922868624329567,60.0,0.0024134020786732435,0.1448041247203946,0.0,0.0,0.0,800.0,0.001946181058883667,1.5569448471069336,0.0,0.0,0.0,700000,700000,660
1027,pose,2.798002243041992,100.0,0.0005519631085917354,0.055196310859173536,250.0,0.004080482292920351,1.0201205732300878,1.0,0.015889720991253853,0.015889720991253853,60.0,0.0025240927934646606,0.15144556760787964,0.0,0.0,0.0,800.0,0.0019441875629127026,1.555350050330162,0.0,0.0,0.0,700000,700000,630
1028,pose,2.8027713298797607,100.0,0.0005528224864974618,0.05528224864974618,250.0,0.004077446181327105,1.0193615453317761,1.0,0.015859564766287804,0.015859564766287804,60.0,0.0026359388139098883,0.1581563288345933,0.0,0.0,0.0,800.0,0.0019426395883783698,1.5541116707026958,0.0,0.0,0.0,700000,700000,687
1029,pose,2.799604892730713,100.0,0.0005576959229074419,0.055769592290744185,250.0,0.00407814048230648,1.01953512057662,1.0,0.015838291496038437,0.015838291496038437,60.0,0.0025648861192166805,0.15389316715300083,0.0,0.0,0.0,800.0,0.0019432109547778964,1.5545687638223171,0.0,0.0,0.0,700000,700000,672
1030,pose,2.7990407943725586,100.0,0.000565841794013977,0.056584179401397705,250.0,0.004084658343344927,1.0211645858362317,1.0,0.01582707278430462,0.01582707278430462,60.0,0.0024747515562921762,0.14848509337753057,0.0,0.0,0.0,800.0,0.001946224714629352,1.5569797717034817,0.0,0.0,0.0,700000,700000,578
1031,pose,2.8076791763305664,100.0,0.000570738164242357,0.0570738164242357,250.0,0.004091305658221245,1.0228264145553112,1.0,0.015812315046787262,0.015812315046787262,60.0,0.002550419420003891,0.15302516520023346,0.0,0.0,0.0,800.0,0.0019486770033836365,1.5589416027069092,0.0,0.0,0.0,700000,700000,554
1032,pose,2.804999589920044,100.0,0.0005722505156882107,0.05722505156882107,250.0,0.004092262592166662,1.0230656480416656,1.0,0.01579166390001774,0.01579166390001774,60.0,0.0025052865967154503,0.15031719580292702,0.0,0.0,0.0,800.0,0.0019482498755678535,1.5585999004542828,0.0,0.0,0.0,700000,700000,540
1033,pose,2.805413007736206,100.0,0.0005709446268156171,0.05709446268156171,250.0,0.0040886132046580315,1.0221533011645079,1.0,0.015765724703669548,0.015765724703669548,60.0,0.0025481744669377804,0.15289046801626682,0.0,0.0,0.0,800.0,0.0019468864193186164,1.5575091354548931,0.0,0.0,0.0,700000,700000,574
1034,pose,2.8075931072235107,100.0,0.0005674192798323929,0.05674192798323929,250.0,0.0040870122611522675,1.0217530652880669,1.0,0.015738042071461678,0.015738042071461678,60.0,0.0025967457331717014,0.15580474399030209,0.0,0.0,0.0,800.0,0.0019469441613182425,1.557555329054594,0.0,0.0,0.0,700000,700000,588
1035,pose,2.8011832237243652,100.0,0.0005626167403534055,0.05626167403534055,250.0,0.004084323532879353,1.0210808832198381,1.0,0.01570979505777359,0.01570979505777359,60.0,0.0025126643013209105,0.15075985807925463,0.0,0.0,0.0,800.0,0.001946713775396347,1.5573710203170776,0.0,0.0,0.0,700000,700000,625
1036,pose,2.7888989448547363,100.0,0.000558881729375571,0.0558881729375571,250.0,0.004080275073647499,1.0200687684118748,1.0,0.0156821571290493,0.0156821571290493,60.0,0.0023349057883024216,0.1400943472981453,0.0,0.0,0.0,800.0,0.0019464570796117187,1.557165663689375,0.0,0.0,0.0,700000,700000,660
1037,pose,2.8113350868225098,100.0,0.0005605104379355907,0.056051043793559074,250.0,0.004074331372976303,1.0185828432440758,1.0,0.015655718743801117,0.015655718743801117,60.0,0.0027483401354402304,0.16490040812641382,0.0,0.0,0.0,800.0,0.001945181516930461,1.5561452135443687,0.0,0.0,0.0,700000,700000,714
1038,pose,2.797358274459839,100.0,0.0005634997505694628,0.05634997505694628,250.0,0.004068674053996801,1.0171685134992003,1.0,0.01563752256333828,0.01563752256333828,60.0,0.002517133951187134,0.15102803707122803,0.0,0.0,0.0,800.0,0.0019464677898213267,1.5571742318570614,0.0,0.0,0.0,700000,700000,695
1039,pose,2.8102588653564453,100.0,0.0005669876118190587,0.056698761181905866,250.0,0.004063975531607866,1.0159938829019666,1.0,0.015628132969141006,0.015628132969141006,60.0,0.00269113015383482,0.1614678092300892,0.0,0.0,0.0,800.0,0.0019505878444761038,1.560470275580883,0.0,0.0,0.0,700000,700000,658
1040,pose,2.79080867767334,100.0,0.0005690547404810786,0.05690547404810786,250.0,0.00406408729031682,1.016021822579205,1.0,0.015623439103364944,0.015623439103364944,60.0,0.0022732450161129236,0.13639470096677542,0.0,0.0,0.0,800.0,0.0019573289901018143,1.5658631920814514,0.0,0.0,0.0,700000,700000,545
1041,pose,2.8028275966644287,100.0,0.0005682006594724953,0.05682006594724953,250.0,0.004067973233759403,1.0169933084398508,1.0,0.01561229582875967,0.01561229582875967,60.0,0.002382155740633607,0.14292934443801641,0.0,0.0,0.0,800.0,0.0019630908500403166,1.5704726800322533,0.0,0.0,0.0,700000,700000,553
1042,pose,2.8144445419311523,100.0,0.0005641671596094966,0.05641671596094966,250.0,0.004074231255799532,1.018557813949883,1.0,0.01559412106871605,0.01559412106871605,60.0,0.0025290041230618954,0.15174024738371372,0.0,0.0,0.0,800.0,0.0019651695620268583,1.5721356496214867,0.0,0.0,0.0,700000,700000,514
1043,pose,2.809553623199463,100.0,0.0005586464540101588,0.05586464540101588,250.0,0.004079781472682953,1.0199453681707382,1.0,0.015566588379442692,0.015566588379442692,60.0,0.002452838234603405,0.1471702940762043,0.0,0.0,0.0,800.0,0.0019637583754956722,1.5710067003965378,0.0,0.0,0.0,700000,700000,507
1044,pose,2.7963929176330566,100.0,0.0005541964201256633,0.05541964201256633,250.0,0.004079604055732489,1.0199010139331222,1.0,0.015530304051935673,0.015530304051935673,60.0,0.0023102951236069202,0.13861770741641521,0.0,0.0,0.0,800.0,0.001958654960617423,1.5669239684939384,0.0,0.0,0.0,700000,700000,617
1045,pose,2.787032127380371,100.0,0.0005512110656127334,0.055121106561273336,250.0,0.004075394943356514,1.0188487358391285,1.0,0.01548471674323082,0.01548471674323082,60.0,0.002283477457240224,0.13700864743441343,0.0,0.0,0.0,800.0,0.0019507113611325622,1.5605690889060497,0.0,0.0,0.0,700000,700000,702
1046,pose,2.791227340698242,100.0,0.000552162469830364,0.0552162469830364,250.0,0.004070748575031757,1.0176871437579393,1.0,0.015443279407918453,0.015443279407918453,60.0,0.0024676702450960875,0.14806021470576525,0.0,0.0,0.0,800.0,0.001943525392562151,1.5548203140497208,0.0,0.0,0.0,700000,700000,730
1047,pose,2.796600818634033,100.0,0.0005545708700083196,0.05545708700083196,250.0,0.004067111760377884,1.016777940094471,1.0,0.015412382781505585,0.015412382781505585,60.0,0.002619246719405055,0.1571548031643033,0.0,0.0,0.0,800.0,0.0019397484138607979,1.5517987310886383,0.0,0.0,0.0,700000,700000,741
1048,pose,2.7844724655151367,100.0,0.0005586924962699413,0.05586924962699413,250.0,0.004066562745720148,1.016640686430037,1.0,0.01539316214621067,0.01539316214621067,60.0,0.0024352131877094507,0.14611279126256704,0.0,0.0,0.0,800.0,0.0019380708690732718,1.5504566952586174,0.0,0.0,0.0,700000,700000,727
1049,pose,2.819615364074707,100.0,0.0005635005654767156,0.056350056547671556,250.0,0.004067971836775541,1.0169929591938853,1.0,0.015382681973278522,0.015382681973278522,60.0,0.0029883445240557194,0.17930067144334316,0.0,0.0,0.0,800.0,0.0019394864793866873,1.5515891835093498,0.0,0.0,0.0,700000,700000,656
1050,pose,2.805385112762451,100.0,0.0005661915056407452,0.056619150564074516,250.0,0.004074791446328163,1.0186978615820408,1.0,0.015380934812128544,0.015380934812128544,60.0,0.002658453304320574,0.15950719825923443,0.0,0.0,0.0,800.0,0.0019439749885350466,1.5551799908280373,0.0,0.0,0.0,700000,700000,606
1051,pose,2.785889148712158,100.0,0.0005656094872392714,0.05656094872392714,250.0,0.004086580593138933,1.0216451482847333,1.0,0.015375115908682346,0.015375115908682346,60.0,0.0022195482160896063,0.13317289296537638,0.0,0.0,0.0,800.0,0.0019489185651764274,1.559134852141142,0.0,0.0,0.0,700000,700000,554
1052,pose,2.7920873165130615,100.0,0.0005629778024740517,0.05629778024740517,250.0,0.004101694095879793,1.0254235239699483,1.0,0.0153634799644351,0.0153634799644351,60.0,0.0022262337151914835,0.133574022911489,0.0,0.0,0.0,800.0,0.001951785758137703,1.5614286065101624,0.0,0.0,0.0,700000,700000,521
1053,pose,2.7911534309387207,100.0,0.0005603028694167733,0.05603028694167733,250.0,0.004113664850592613,1.0284162126481533,1.0,0.01534370705485344,0.01534370705485344,60.0,0.00217004818841815,0.130202891305089,0.0,0.0,0.0,800.0,0.0019514503655955195,1.5611602924764156,0.0,0.0,0.0,700000,700000,586
1054,pose,2.7986912727355957,100.0,0.0005597224226221442,0.05597224226221442,250.0,0.004119580145925283,1.0298950364813209,1.0,0.01531581487506628,0.01531581487506628,60.0,0.0023379186168313026,0.14027511700987816,0.0,0.0,0.0,800.0,0.0019465412478893995,1.5572329983115196,0.0,0.0,0.0,700000,700000,647
1055,pose,2.8063125610351562,100.0,0.000562670174986124,0.056267017498612404,250.0,0.0041215503588318825,1.0303875897079706,1.0,0.015288528054952621,0.015288528054952621,60.0,0.0025342623703181744,0.15205574221909046,0.0,0.0,0.0,800.0,0.0019403923070058227,1.5523138456046581,0.0,0.0,0.0,700000,700000,700
1056,pose,2.7861061096191406,100.0,0.0005642673932015896,0.05642673932015896,250.0,0.004117951728403568,1.029487932100892,1.0,0.015267063863575459,0.015267063863575459,60.0,0.002260365756228566,0.13562194537371397,0.0,0.0,0.0,800.0,0.001936627901159227,1.5493023209273815,0.0,0.0,0.0,700000,700000,706
1057,pose,2.8074629306793213,100.0,0.0005643906188197434,0.05643906188197434,250.0,0.004106886684894562,1.0267216712236404,1.0,0.015243876725435257,0.015243876725435257,60.0,0.0026888297870755196,0.16132978722453117,0.0,0.0,0.0,800.0,0.0019346605986356735,1.5477284789085388,0.0,0.0,0.0,700000,700000,679
1058,pose,2.7930729389190674,100.0,0.0005655112909153104,0.05655112909153104,250.0,0.004097980447113514,1.0244951117783785,1.0,0.015229973010718822,0.015229973010718822,60.0,0.0024615605361759663,0.14769363217055798,0.0,0.0,0.0,800.0,0.001936378888785839,1.5491031110286713,0.0,0.0,0.0,700000,700000,638
1059,pose,2.8047914505004883,100.0,0.0005630940431728959,0.05630940431728959,250.0,0.00409147422760725,1.0228685569018126,1.0,0.015212022699415684,0.015212022699415684,60.0,0.002684397157281637,0.16106382943689823,0.0,0.0,0.0,800.0,0.0019366720225661993,1.5493376180529594,0.0,0.0,0.0,700000,700000,638
1060,pose,2.809635639190674,100.0,0.0005584477912634611,0.05584477912634611,250.0,0.004090308211743832,1.022577052935958,1.0,0.015199869871139526,0.015199869871139526,60.0,0.00275975139811635,0.165585083886981,0.0,0.0,0.0,800.0,0.0019380359444767237,1.550428755581379,0.0,0.0,0.0,700000,700000,580
1061,pose,2.790435314178467,100.0,0.0005519893602468073,0.055198936024680734,250.0,0.0040897163562476635,1.0224290890619159,1.0,0.015187143348157406,0.015187143348157406,60.0,0.0024075680412352085,0.1444540824741125,0.0,0.0,0.0,800.0,0.0019414577400311828,1.5531661920249462,0.0,0.0,0.0,700000,700000,574
1062,pose,2.779029369354248,100.0,0.0005451447796076536,0.05451447796076536,250.0,0.004088428802788258,1.0221072006970644,1.0,0.015166905708611012,0.015166905708611012,60.0,0.002191706793382764,0.13150240760296583,0.0,0.0,0.0,800.0,0.0019446727819740772,1.5557382255792618,0.0,0.0,0.0,700000,700000,649
1063,pose,2.779026508331299,100.0,0.0005441920948214829,0.05441920948214829,250.0,0.0040901098400354385,1.0225274600088596,1.0,0.015146682038903236,0.015146682038903236,60.0,0.002160170814022422,0.1296102488413453,0.0,0.0,0.0,800.0,0.0019466535886749625,1.55732287093997,0.0,0.0,0.0,700000,700000,632
1064,pose,2.8022913932800293,100.0,0.0005480080144479871,0.05480080144479871,250.0,0.004098596516996622,1.0246491292491555,1.0,0.015125318430364132,0.015125318430364132,60.0,0.002510595368221402,0.15063572209328413,0.0,0.0,0.0,800.0,0.0019463507924228907,1.5570806339383125,0.0,0.0,0.0,700000,700000,645
1065,pose,2.7776575088500977,100.0,0.0005529471673071384,0.055294716730713844,250.0,0.004103169776499271,1.0257924441248178,1.0,0.015099355950951576,0.015099355950951576,60.0,0.002123450394719839,0.12740702368319035,0.0,0.0,0.0,800.0,0.0019425798673182726,1.554063893854618,0.0,0.0,0.0,700000,700000,669
1066,pose,2.804351329803467,100.0,0.0005583865568041801,0.055838655680418015,250.0,0.004101931117475033,1.0254827793687582,1.0,0.01507687196135521,0.01507687196135521,60.0,0.0026091046165674925,0.15654627699404955,0.0,0.0,0.0,800.0,0.0019392584217712283,1.5514067374169827,0.0,0.0,0.0,700000,700000,718
1067,pose,2.7989842891693115,100.0,0.0005628017242997885,0.05628017242997885,250.0,0.004101679194718599,1.0254197986796498,1.0,0.01506477314978838,0.01506477314978838,60.0,0.0025058500468730927,0.15035100281238556,0.0,0.0,0.0,800.0,0.001939835725352168,1.5518685802817345,0.0,0.0,0.0,700000,700000,636
1068,pose,2.8200252056121826,100.0,0.0005649654194712639,0.05649654194712639,250.0,0.004102708306163549,1.0256770765408874,1.0,0.015054406598210335,0.015054406598210335,60.0,0.0028329454362392426,0.16997672617435455,0.0,0.0,0.0,800.0,0.0019410256063565612,1.552820485085249,0.0,0.0,0.0,700000,700000,628
1069,pose,2.798083782196045,100.0,0.0005619570729322731,0.056195707293227315,250.0,0.004106263164430857,1.0265657911077142,1.0,0.015046345070004463,0.015046345070004463,60.0,0.002413158304989338,0.14478949829936028,0.0,0.0,0.0,800.0,0.0019443582277745008,1.5554865822196007,0.0,0.0,0.0,700000,700000,589
1070,pose,2.8275928497314453,100.0,0.0005558162229135633,0.055581622291356325,250.0,0.004114712588489056,1.028678147122264,1.0,0.015036559663712978,0.015036559663712978,60.0,0.002842032816261053,0.17052196897566319,0.0,0.0,0.0,800.0,0.001947218319401145,1.557774655520916,0.0,0.0,0.0,700000,700000,571
1071,pose,2.8054795265197754,100.0,0.0005484088906086981,0.05484088906086981,250.0,0.004120584111660719,1.0301460279151797,1.0,0.015025627799332142,0.015025627799332142,60.0,0.0024051701184362173,0.14431020710617304,0.0,0.0,0.0,800.0,0.0019514458253979683,1.5611566603183746,0.0,0.0,0.0,700000,700000,562
1072,pose,2.804177761077881,100.0,0.0005433456390164793,0.054334563901647925,250.0,0.004124294500797987,1.0310736251994967,1.0,0.015012973919510841,0.015012973919510841,60.0,0.0023499459493905306,0.14099675696343184,0.0,0.0,0.0,800.0,0.001953449798747897,1.5627598389983177,0.0,0.0,0.0,700000,700000,571
1073,pose,2.814990758895874,100.0,0.0005408792058005929,0.05408792058005929,250.0,0.004122042562812567,1.0305106407031417,1.0,0.014989404939115047,0.014989404939115047,60.0,0.0025711010675877333,0.154266064055264,0.0,0.0,0.0,800.0,0.0019514209125190973,1.5611367300152779,0.0,0.0,0.0,700000,700000,628
1074,pose,2.8117146492004395,100.0,0.0005430827150121331,0.05430827150121331,250.0,0.004113685339689255,1.0284213349223137,1.0,0.01496011484414339,0.01496011484414339,60.0,0.0025998991914093494,0.15599395148456097,0.0,0.0,0.0,800.0,0.0019475386943668127,1.5580309554934502,0.0,0.0,0.0,700000,700000,623
1075,pose,2.8077187538146973,100.0,0.000548945739865303,0.054894573986530304,250.0,0.004104074090719223,1.0260185226798058,1.0,0.014931426383554935,0.014931426383554935,60.0,0.002622180385515094,0.15733082313090563,0.0,0.0,0.0,800.0,0.0019431792898103595,1.5545434318482876,0.0,0.0,0.0,700000,700000,640
1076,pose,2.796581745147705,100.0,0.0005550025380216539,0.05550025380216539,250.0,0.004093940369784832,1.023485092446208,1.0,0.014905630610883236,0.014905630610883236,60.0,0.002506530610844493,0.15039183665066957,0.0,0.0,0.0,800.0,0.0019403737969696522,1.5522990375757217,0.0,0.0,0.0,700000,700000,680
1077,pose,2.788257122039795,100.0,0.0005607632338069379,0.05607632338069379,250.0,0.004086712375283241,1.0216780938208103,1.0,0.01488901861011982,0.01488901861011982,60.0,0.0023836202453821898,0.14301721472293139,0.0,0.0,0.0,800.0,0.0019407456275075674,1.552596502006054,0.0,0.0,0.0,700000,700000,596
1078,pose,2.7973244190216064,100.0,0.0005609618383459747,0.05609618383459747,250.0,0.004081339575350285,1.0203348938375711,1.0,0.014869553036987782,0.014869553036987782,60.0,0.0025500294286757708,0.15300176572054625,0.0,0.0,0.0,800.0,0.0019412775291129947,1.5530220232903957,0.0,0.0,0.0,700000,700000,631
1079,pose,2.7948665618896484,100.0,0.0005590958753600717,0.055909587536007166,250.0,0.004080872982740402,1.0202182456851006,1.0,0.014856965281069279,0.014856965281069279,60.0,0.002476744120940566,0.14860464725643396,0.0,0.0,0.0,800.0,0.0019440962933003902,1.5552770346403122,0.0,0.0,0.0,700000,700000,608
1080,pose,2.8150463104248047,100.0,0.0005539164412766695,0.05539164412766695,250.0,0.0040842220187187195,1.0210555046796799,1.0,0.014844954945147038,0.014844954945147038,60.0,0.002769117010757327,0.16614702064543962,0.0,0.0,0.0,800.0,0.0019470087718218565,1.5576070174574852,0.0,0.0,0.0,700000,700000,608
