iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1152,pose,1.365250587463379,100.0,0.00011912284389836714,0.011912284389836714,250.0,0.0012063325848430395,0.3015831462107599,1.0,0.002285388996824622,0.002285388996824622,60.0,0.0041992818005383015,0.2519569080322981,0.0,0.0,0.0,800.0,0.0009968910599127412,0.797512847930193,0.0,0.0,0.0,700000,700000,388
1153,pose,1.364362120628357,100.0,0.00011981563875451684,0.011981563875451684,250.0,0.0012066230410709977,0.30165576026774943,1.0,0.002285837661474943,0.002285837661474943,60.0,0.004165021702647209,0.24990130215883255,0.0,0.0,0.0,800.0,0.000998171977698803,0.7985375821590424,0.0,0.0,0.0,700000,700000,382
1154,pose,1.3663251399993896,100.0,0.00011888041626662016,0.011888041626662016,250.0,0.001205936074256897,0.30148401856422424,1.0,0.0022838187869638205,0.0022838187869638205,60.0,0.0042120544239878654,0.2527232654392719,0.0,0.0,0.0,800.0,0.0009974323911592364,0.7979459129273891,0.0,0.0,0.0,700000,700000,394
1155,pose,1.3527075052261353,100.0,0.00011771854769904166,0.011771854769904166,250.0,0.0012050146469846368,0.3012536617461592,1.0,0.0022800073493272066,0.0022800073493272066,60.0,0.004014318808913231,0.24085912853479385,0.0,0.0,0.0,800.0,0.0009956785943359137,0.7965428754687309,0.0,0.0,0.0,700000,700000,397
1156,pose,1.3417567014694214,100.0,0.00011690679093590006,0.011690679093590006,250.0,0.0012048286153003573,0.30120715382508934,1.0,0.0022728415206074715,0.0022728415206074715,60.0,0.003871335880830884,0.23228015284985304,0.0,0.0,0.0,800.0,0.0009928822983056307,0.7943058386445045,0.0,0.0,0.0,700000,700000,418
1157,pose,1.3505779504776,100.0,0.00011824475950561464,0.011824475950561464,250.0,0.0012057910207659006,0.30144775519147515,1.0,0.0022688161116093397,0.0022688161116093397,60.0,0.00403042696416378,0.2418256178498268,0.0,0.0,0.0,800.0,0.0009915140690281987,0.793211255222559,0.0,0.0,0.0,700000,700000,420
1158,pose,1.3274762630462646,100.0,0.00012144263018853962,0.012144263018853962,250.0,0.0012074514525011182,0.30186286312527955,1.0,0.002267251256853342,0.002267251256853342,60.0,0.0036192515399307013,0.21715509239584208,0.0,0.0,0.0,800.0,0.0009925584308803082,0.7940467447042465,0.0,0.0,0.0,700000,700000,420
1159,pose,1.3386033773422241,100.0,0.00012579023314174265,0.012579023314174265,250.0,0.0012091266689822078,0.30228166724555194,1.0,0.0022645704448223114,0.0022645704448223114,60.0,0.003761972300708294,0.22571833804249763,0.0,0.0,0.0,800.0,0.0009946997743099928,0.7957598194479942,0.0,0.0,0.0,700000,700000,403
1160,pose,1.3543139696121216,100.0,0.0001292783417738974,0.012927834177389741,250.0,0.0012092986144125462,0.30232465360313654,1.0,0.0022621143143624067,0.0022621143143624067,60.0,0.003990362398326397,0.23942174389958382,0.0,0.0,0.0,800.0,0.0009967220248654485,0.7973776198923588,0.0,0.0,0.0,700000,700000,396
1161,pose,1.3549323081970215,100.0,0.00012988796515855938,0.012988796515855938,250.0,0.001207116642035544,0.301779160508886,1.0,0.002259659580886364,0.002259659580886364,60.0,0.004014722537249327,0.2408833522349596,0.0,0.0,0.0,800.0,0.0009962767362594604,0.7970213890075684,0.0,0.0,0.0,700000,700000,403
1162,pose,1.3545334339141846,100.0,0.0001261385768884793,0.01261385768884793,250.0,0.0012040907749906182,0.30102269374765456,1.0,0.002260775538161397,0.002260775538161397,60.0,0.004051504656672478,0.24309027940034866,0.0,0.0,0.0,800.0,0.0009944323683157563,0.7955458946526051,0.0,0.0,0.0,700000,700000,413
1163,pose,1.3432644605636597,100.0,0.00012246221012901515,0.012246221012901515,250.0,0.0012006493052467704,0.3001623263116926,1.0,0.002263677306473255,0.002263677306473255,60.0,0.003865993581712246,0.23195961490273476,0.0,0.0,0.0,800.0,0.0009957908187061548,0.7966326549649239,0.0,0.0,0.0,700000,700000,415
1164,pose,1.354689121246338,100.0,0.0001191336486954242,0.01191336486954242,250.0,0.001198034267872572,0.299508566968143,1.0,0.0022645704448223114,0.0022645704448223114,60.0,0.0040312595665454865,0.2418755739927292,0.0,0.0,0.0,800.0,0.0009989087702706456,0.7991270162165165,0.0,0.0,0.0,700000,700000,403
1165,pose,1.3526155948638916,100.0,0.0001165894718724303,0.01165894718724303,250.0,0.001196105731651187,0.29902643291279674,1.0,0.0022616679780185223,0.0022616679780185223,60.0,0.003970731981098652,0.2382439188659191,0.0,0.0,0.0,800.0,0.001001780736260116,0.8014245890080929,0.0,0.0,0.0,700000,700000,403
1166,pose,1.362991213798523,100.0,0.0001169940151157789,0.01169940151157789,250.0,0.0011961947893723845,0.29904869734309614,1.0,0.002259213477373123,0.002259213477373123,60.0,0.004093289840966463,0.24559739045798779,0.0,0.0,0.0,800.0,0.001005483092740178,0.8043864741921425,0.0,0.0,0.0,700000,700000,391
1167,pose,1.3741466999053955,100.0,0.00011868290312122554,0.011868290312122554,250.0,0.001195569522678852,0.298892380669713,1.0,0.002252080710604787,0.002252080710604787,60.0,0.0042167967185378075,0.25300780311226845,0.0,0.0,0.0,800.0,0.0010101576335728168,0.8081261068582535,0.0,0.0,0.0,700000,700000,391
1168,pose,1.365342617034912,100.0,0.00011893564078491181,0.011893564078491181,250.0,0.0011945170117542148,0.2986292529385537,1.0,0.002245403826236725,0.002245403826236725,60.0,0.004045427776873112,0.2427256666123867,0.0,0.0,0.0,800.0,0.0010123109677806497,0.8098487742245197,0.0,0.0,0.0,700000,700000,395
1169,pose,1.345963716506958,100.0,0.00011955192167079076,0.011955192167079076,250.0,0.0011946257436648011,0.2986564359162003,1.0,0.0022400696761906147,0.0022400696761906147,60.0,0.0037516923621296883,0.2251015417277813,0.0,0.0,0.0,800.0,0.0010100130457431078,0.8080104365944862,0.0,0.0,0.0,700000,700000,408
1170,pose,1.348670482635498,100.0,0.00012197889009257779,0.012197889009257779,250.0,0.0011974077206104994,0.29935193015262485,1.0,0.002238515065982938,0.002238515065982938,60.0,0.0038441251963377,0.230647511780262,0.0,0.0,0.0,800.0,0.0010052933357656002,0.8042346686124802,0.0,0.0,0.0,700000,700000,413
1171,pose,1.3445677757263184,100.0,0.00012286394485272467,0.012286394485272467,250.0,0.0012003001756966114,0.30007504392415285,1.0,0.0022396252024918795,0.0022396252024918795,60.0,0.0038151212502270937,0.22890727501362562,0.0,0.0,0.0,800.0,0.0010013243881985545,0.8010595105588436,0.0,0.0,0.0,700000,700000,402
1172,pose,1.3504706621170044,100.0,0.0001234756491612643,0.01234756491612643,250.0,0.0012037480482831597,0.30093701207078993,1.0,0.0022389590740203857,0.0022389590740203857,60.0,0.003933801781386137,0.23602810688316822,0.0,0.0,0.0,800.0,0.0009986486984416842,0.7989189587533474,0.0,0.0,0.0,700000,700000,407
1173,pose,1.3652578592300415,100.0,0.00012433934898581356,0.012433934898581356,250.0,0.0012084613554179668,0.3021153388544917,1.0,0.002238515065982938,0.002238515065982938,60.0,0.004180184565484524,0.2508110739290714,0.0,0.0,0.0,800.0,0.0009970737155526876,0.7976589724421501,0.0,0.0,0.0,700000,700000,392
1174,pose,1.3766217231750488,100.0,0.00012409844202920794,0.012409844202920794,250.0,0.001211775466799736,0.302943866699934,1.0,0.002235851250588894,0.002235851250588894,60.0,0.00438160914927721,0.2628965489566326,0.0,0.0,0.0,800.0,0.0009951696265488863,0.796135701239109,0.0,0.0,0.0,700000,700000,390
1175,pose,1.3491497039794922,100.0,0.00012277347559574991,0.012277347559574991,250.0,0.001214058487676084,0.303514621919021,1.0,0.0022294202353805304,0.0022294202353805304,60.0,0.003936199005693197,0.23617194034159184,0.0,0.0,0.0,800.0,0.0009936954593285918,0.7949563674628735,0.0,0.0,0.0,700000,700000,421
1176,pose,1.349707841873169,100.0,0.00012296295608393848,0.012296295608393848,250.0,0.0012152025010436773,0.30380062526091933,1.0,0.002226318698376417,0.002226318698376417,60.0,0.003919817972928286,0.23518907837569714,0.0,0.0,0.0,800.0,0.0009952443651854992,0.7961954921483994,0.0,0.0,0.0,700000,700000,407
1177,pose,1.3453989028930664,100.0,0.00012219429481774569,0.012219429481774569,250.0,0.0012147219385951757,0.30368048464879394,1.0,0.0022223342675715685,0.0022223342675715685,60.0,0.0038596978411078453,0.23158187046647072,0.0,0.0,0.0,800.0,0.0009946185164153576,0.7956948131322861,0.0,0.0,0.0,700000,700000,413
1178,pose,1.3427488803863525,100.0,0.0001219494006363675,0.01219494006363675,250.0,0.0012135213473811746,0.30338033684529364,1.0,0.002218574983999133,0.002218574983999133,60.0,0.0038473750464618206,0.23084250278770924,0.0,0.0,0.0,800.0,0.000992640620097518,0.7941124960780144,0.0,0.0,0.0,700000,700000,414
1179,pose,1.35159170627594,100.0,0.00012366235023364425,0.012366235023364425,250.0,0.0012125849025323987,0.3031462256330997,1.0,0.002214818261563778,0.002214818261563778,60.0,0.004003970418125391,0.24023822508752346,0.0,0.0,0.0,800.0,0.0009920326992869377,0.7936261594295502,0.0,0.0,0.0,700000,700000,421
1180,pose,1.3474419116973877,100.0,0.0001248255284735933,0.01248255284735933,250.0,0.001212596776895225,0.30314919422380626,1.0,0.002214818261563778,0.002214818261563778,60.0,0.003924321848899126,0.23545931093394756,0.0,0.0,0.0,800.0,0.0009926699567586184,0.7941359654068947,0.0,0.0,0.0,700000,700000,413
1181,pose,1.3586621284484863,100.0,0.00012514300760813057,0.012514300760813057,250.0,0.001212326344102621,0.30308158602565527,1.0,0.0022159230429679155,0.0022159230429679155,60.0,0.0040893168188631535,0.2453590091317892,0.0,0.0,0.0,800.0,0.0009943642653524876,0.79549141228199,0.0,0.0,0.0,700000,700000,401
1182,pose,1.3347588777542114,100.0,0.00012570057879202068,0.012570057879202068,250.0,0.001210409915074706,0.3026024787686765,1.0,0.002212831052020192,0.002212831052020192,60.0,0.0036560012958943844,0.21936007775366306,0.0,0.0,0.0,800.0,0.000997516792267561,0.7980134338140488,0.0,0.0,0.0,700000,700000,407
1183,pose,1.3417096138000488,100.0,0.00012351632176432759,0.012351632176432759,250.0,0.0012077648425474763,0.3019412106368691,1.0,0.0022079763002693653,0.0022079763002693653,60.0,0.0037701409310102463,0.22620845586061478,0.0,0.0,0.0,800.0,0.0009987505618482828,0.7990004494786263,0.0,0.0,0.0,700000,700000,409
1184,pose,1.3424512147903442,100.0,0.00012087291543139145,0.012087291543139145,250.0,0.0012056783307343721,0.30141958268359303,1.0,0.00220334785990417,0.00220334785990417,60.0,0.003806095803156495,0.2283657481893897,0.0,0.0,0.0,800.0,0.0009979690657928586,0.7983752526342869,0.0,0.0,0.0,700000,700000,426
1185,pose,1.3449680805206299,100.0,0.00012035454710712656,0.012035454710712656,250.0,0.0012043861206620932,0.3010965301655233,1.0,0.0022015857975929976,0.0022015857975929976,60.0,0.003852453548461199,0.23114721290767193,0.0,0.0,0.0,800.0,0.0009981092298403382,0.7984873838722706,0.0,0.0,0.0,700000,700000,420
1186,pose,1.3501307964324951,100.0,0.00012142100604251027,0.012142100604251027,250.0,0.0012031274382025003,0.3007818595506251,1.0,0.0022015857975929976,0.0022015857975929976,60.0,0.0039199949242174625,0.23519969545304775,0.0,0.0,0.0,800.0,0.0009997570887207985,0.7998056709766388,0.0,0.0,0.0,700000,700000,416
1187,pose,1.356454610824585,100.0,0.0001238102267961949,0.012381022679619491,250.0,0.0012031971709802747,0.30079929274506867,1.0,0.00220246659591794,0.00220246659591794,60.0,0.003986644092947245,0.23919864557683468,0.0,0.0,0.0,800.0,0.0010023415088653564,0.8018732070922852,0.0,0.0,0.0,700000,700000,389
1188,pose,1.3518893718719482,100.0,0.00012419057020451874,0.012419057020451874,250.0,0.0012017566477879882,0.30043916194699705,1.0,0.002201365539804101,0.002201365539804101,60.0,0.0038944960106164217,0.2336697606369853,0.0,0.0,0.0,800.0,0.001003950135782361,0.8031601086258888,0.0,0.0,0.0,700000,700000,390
1189,pose,1.3541936874389648,100.0,0.00012312241597101092,0.012312241597101092,250.0,0.0011993354419246316,0.2998338604811579,1.0,0.0021985038183629513,0.0021985038183629513,60.0,0.0039459336549043655,0.23675601929426193,0.0,0.0,0.0,800.0,0.0010038663167506456,0.8030930534005165,0.0,0.0,0.0,700000,700000,399
1190,pose,1.3373398780822754,100.0,0.00012087440700270236,0.012087440700270236,250.0,0.0011970216874033213,0.2992554218508303,1.0,0.002193005755543709,0.002193005755543709,60.0,0.0037015697453171015,0.2220941847190261,0.0,0.0,0.0,800.0,0.001002137316390872,0.8017098531126976,0.0,0.0,0.0,700000,700000,421
1191,pose,1.3469419479370117,100.0,0.000119954434921965,0.0119954434921965,250.0,0.001195443095639348,0.298860773909837,1.0,0.002187514677643776,0.002187514677643776,60.0,0.00387684628367424,0.2326107770204544,0.0,0.0,0.0,800.0,0.001001609256491065,0.801287405192852,0.0,0.0,0.0,700000,700000,425
1192,pose,1.3410186767578125,100.0,0.00012227379193063825,0.012227379193063825,250.0,0.0011958107352256775,0.2989526838064194,1.0,0.0021840038243681192,0.0021840038243681192,60.0,0.0037735591176897287,0.22641354706138372,0.0,0.0,0.0,800.0,0.0010015512816607952,0.8012410253286362,0.0,0.0,0.0,700000,700000,410
1193,pose,1.333313226699829,100.0,0.00012711684394162148,0.012711684394162148,250.0,0.0011977310059592128,0.2994327514898032,1.0,0.002182469004765153,0.002182469004765153,60.0,0.003620308358222246,0.21721850149333477,0.0,0.0,0.0,800.0,0.0010022097267210484,0.8017677813768387,0.0,0.0,0.0,700000,700000,416
1194,pose,1.3379733562469482,100.0,0.00013157972716726363,0.013157972716726363,250.0,0.0011996050598099828,0.2999012649524957,1.0,0.002181591931730509,0.002181591931730509,60.0,0.003680748865008354,0.22084493190050125,0.0,0.0,0.0,800.0,0.0010023594368249178,0.8018875494599342,0.0,0.0,0.0,700000,700000,408
1195,pose,1.345524787902832,100.0,0.00013197973021306098,0.013197973021306098,250.0,0.001201090170070529,0.30027254251763225,1.0,0.0021831265185028315,0.0021831265185028315,60.0,0.003837299533188343,0.23023797199130058,0.0,0.0,0.0,800.0,0.0009995413711294532,0.7996330969035625,0.0,0.0,0.0,700000,700000,407
1196,pose,1.3570129871368408,100.0,0.00013041761121712625,0.013041761121712625,250.0,0.001202224288135767,0.30055607203394175,1.0,0.0021831265185028315,0.0021831265185028315,60.0,0.004057257901877165,0.2434354741126299,0.0,0.0,0.0,800.0,0.0009972457773983479,0.7977966219186783,0.0,0.0,0.0,700000,700000,395
1197,pose,1.3453031778335571,100.0,0.000129229505546391,0.012922950554639101,250.0,0.0012019535060971975,0.3004883765242994,1.0,0.00218005757778883,0.00218005757778883,60.0,0.003872399451211095,0.2323439670726657,0.0,0.0,0.0,800.0,0.0009967098012566566,0.7973678410053253,0.0,0.0,0.0,700000,700000,409
1198,pose,1.3425326347351074,100.0,0.00012670340947806835,0.012670340947806835,250.0,0.001201907405629754,0.3004768514074385,1.0,0.0021748014260083437,0.0021748014260083437,60.0,0.0038443226367235184,0.2306593582034111,0.0,0.0,0.0,800.0,0.000995689071714878,0.7965512573719025,0.0,0.0,0.0,700000,700000,401
1199,pose,1.34762704372406,100.0,0.00012548721861094236,0.012548721861094236,250.0,0.0012020209105685353,0.30050522764213383,1.0,0.002169333165511489,0.002169333165511489,60.0,0.00391347473487258,0.23480848409235477,0.0,0.0,0.0,800.0,0.000996994087472558,0.7975952699780464,0.0,0.0,0.0,700000,700000,413
1200,pose,1.3472118377685547,100.0,0.00012513407273218036,0.012513407273218036,250.0,0.0012018376728519797,0.30045941821299493,1.0,0.0021667107939720154,0.0021667107939720154,60.0,0.0038773734122514725,0.23264240473508835,0.0,0.0,0.0,800.0,0.0009992874693125486,0.7994299754500389,0.0,0.0,0.0,700000,700000,408
1201,pose,1.3495936393737793,100.0,0.00012445096217561513,0.012445096217561513,250.0,0.0012013782979920506,0.30034457449801266,1.0,0.0021647452376782894,0.0021647452376782894,60.0,0.003914735279977322,0.2348841167986393,0.0,0.0,0.0,800.0,0.0009996938752010465,0.7997551001608372,0.0,0.0,0.0,700000,700000,408
1202,pose,1.3553558588027954,100.0,0.00012460348079912364,0.012460348079912364,250.0,0.00120072765275836,0.30018191318959,1.0,0.0021654004231095314,0.0021654004231095314,60.0,0.004020065069198608,0.2412039041519165,0.0,0.0,0.0,800.0,0.0009991803672164679,0.7993442937731743,0.0,0.0,0.0,700000,700000,399
1203,pose,1.35780668258667,100.0,0.00012661100481636822,0.012661100481636822,250.0,0.0011990792118012905,0.29976980295032263,1.0,0.002162780612707138,0.002162780612707138,60.0,0.004070443566888571,0.24422661401331425,0.0,0.0,0.0,800.0,0.0009987328667193651,0.7989862933754921,0.0,0.0,0.0,700000,700000,400
1204,pose,1.3573046922683716,100.0,0.00012917877756990492,0.012917877756990492,250.0,0.0011976202949881554,0.29940507374703884,1.0,0.002162344055250287,0.002162344055250287,60.0,0.004033999517560005,0.2420399710536003,0.0,0.0,0.0,800.0,0.001000974327325821,0.8007794618606567,0.0,0.0,0.0,700000,700000,399
1205,pose,1.3475592136383057,100.0,0.00013048008258920163,0.013048008258920163,250.0,0.0011955347144976258,0.29888367862440646,1.0,0.002160816453397274,0.002160816453397274,60.0,0.0038300822488963604,0.22980493493378162,0.0,0.0,0.0,800.0,0.0010045773815363646,0.8036619052290916,0.0,0.0,0.0,700000,700000,409
1206,pose,1.3488394021987915,100.0,0.000128406667499803,0.0128406667499803,250.0,0.0011927818413823843,0.2981954603455961,1.0,0.0021588534582406282,0.0021588534582406282,60.0,0.0038408206310123205,0.23044923786073923,0.0,0.0,0.0,800.0,0.0010064940433949232,0.8051952347159386,0.0,0.0,0.0,700000,700000,411
1207,pose,1.3534667491912842,100.0,0.0001271315268240869,0.01271315268240869,250.0,0.0011908774031326175,0.29771935078315437,1.0,0.0021584173664450645,0.0021584173664450645,60.0,0.0039008294697850943,0.23404976818710566,0.0,0.0,0.0,800.0,0.0010085324756801128,0.8068259805440903,0.0,0.0,0.0,700000,700000,397
1208,pose,1.35093092918396,100.0,0.00012599650654010475,0.012599650654010475,250.0,0.0011907274601981044,0.2976818650495261,1.0,0.002159289550036192,0.002159289550036192,60.0,0.0038658971898257732,0.2319538313895464,0.0,0.0,0.0,800.0,0.001008170424029231,0.8065363392233849,0.0,0.0,0.0,700000,700000,408
1209,pose,1.3479416370391846,100.0,0.00012281214003451169,0.012281214003451169,250.0,0.001190887182019651,0.29772179550491273,1.0,0.0021588534582406282,0.0021588534582406282,60.0,0.003850654698908329,0.23103928193449974,0.0,0.0,0.0,800.0,0.0010059255873784423,0.8047404699027538,0.0,0.0,0.0,700000,700000,398
1210,pose,1.3553261756896973,100.0,0.00011925616126973182,0.011925616126973182,250.0,0.0011917754309251904,0.2979438577312976,1.0,0.0021588534582406282,0.0021588534582406282,60.0,0.004002965521067381,0.24017793126404285,0.0,0.0,0.0,800.0,0.0010038999607786536,0.8031199686229229,0.0,0.0,0.0,700000,700000,396
1211,pose,1.3484597206115723,100.0,0.00011891883332282305,0.011891883332282305,250.0,0.0011923805577680469,0.2980951394420117,1.0,0.002156891394406557,0.002156891394406557,60.0,0.0038860556669533253,0.23316334001719952,0.0,0.0,0.0,800.0,0.001003940706141293,0.8031525649130344,0.0,0.0,0.0,700000,700000,393
1212,pose,1.3495324850082397,100.0,0.0001200160404550843,0.01200160404550843,250.0,0.0011938402894884348,0.2984600723721087,1.0,0.002150357235223055,0.002150357235223055,60.0,0.00390031049028039,0.2340186294168234,0.0,0.0,0.0,800.0,0.001003627316094935,0.802901852875948,0.0,0.0,0.0,700000,700000,401
1213,pose,1.3474130630493164,100.0,0.0001223510189447552,0.01223510189447552,250.0,0.0011963607976213098,0.29909019940532744,1.0,0.0021444850135594606,0.0021444850135594606,60.0,0.003888058941811323,0.2332835365086794,0.0,0.0,0.0,800.0,0.0010008246172219515,0.8006596937775612,0.0,0.0,0.0,700000,700000,416
1214,pose,1.3427202701568604,100.0,0.0001245935127371922,0.012459351273719221,250.0,0.0011979207629337907,0.29948019073344767,1.0,0.0021412260830402374,0.0021412260830402374,60.0,0.0037975385785102844,0.22785231471061707,0.0,0.0,0.0,800.0,0.0010009841062128544,0.8007872849702835,0.0,0.0,0.0,700000,700000,418
1215,pose,1.342613697052002,100.0,0.00012712590978480875,0.012712590978480875,250.0,0.0012005228782072663,0.3001307195518166,1.0,0.0021416605450212955,0.0021416605450212955,60.0,0.0037686433643102646,0.22611860185861588,0.0,0.0,0.0,800.0,0.001001887721940875,0.8015101775527,0.0,0.0,0.0,700000,700000,400
1216,pose,1.3517342805862427,100.0,0.00012743787374347448,0.012743787374347448,250.0,0.0012015337124466896,0.3003834281116724,1.0,0.0021416605450212955,0.0021416605450212955,60.0,0.003929491620510817,0.235769497230649,0.0,0.0,0.0,800.0,0.0010008699027821422,0.8006959222257137,0.0,0.0,0.0,700000,700000,399
1217,pose,1.3489981889724731,100.0,0.00012575792788993567,0.012575792788993567,250.0,0.0012019762070849538,0.30049405177123845,1.0,0.0021410093177109957,0.0021410093177109957,60.0,0.00392544362694025,0.23552661761641502,0.0,0.0,0.0,800.0,0.0009978258749470115,0.7982606999576092,0.0,0.0,0.0,700000,700000,411
1218,pose,1.3477184772491455,100.0,0.00012213973968755454,0.012213973968755454,250.0,0.0011999064590781927,0.2999766147695482,1.0,0.0021412260830402374,0.0021412260830402374,60.0,0.003924493677914143,0.23546962067484856,0.0,0.0,0.0,800.0,0.00099739630240947,0.7979170419275761,0.0,0.0,0.0,700000,700000,409
1219,pose,1.3670828342437744,100.0,0.00012181149213574827,0.012181149213574827,250.0,0.0011990915518254042,0.29977288795635104,1.0,0.002140140626579523,0.002140140626579523,60.0,0.0042367237620055676,0.25420342572033405,0.0,0.0,0.0,800.0,0.000998481409624219,0.7987851276993752,0.0,0.0,0.0,700000,700000,401
1220,pose,1.340383529663086,100.0,0.00012057271669618785,0.012057271669618785,250.0,0.0011972286738455296,0.2993071684613824,1.0,0.0021366679575294256,0.0021366679575294256,60.0,0.003767848014831543,0.22607088088989258,0.0,0.0,0.0,800.0,0.0010010143741965294,0.8008114993572235,0.0,0.0,0.0,700000,700000,404
1221,pose,1.3535170555114746,100.0,0.00012146987137384713,0.012146987137384713,250.0,0.001196474302560091,0.29911857564002275,1.0,0.0021308145951479673,0.0021308145951479673,60.0,0.003957769367843866,0.23746616207063198,0.0,0.0,0.0,800.0,0.0010033181170001626,0.8026544936001301,0.0,0.0,0.0,700000,700000,406
1222,pose,1.3440699577331543,100.0,0.0001243094593519345,0.01243094593519345,250.0,0.001194846467114985,0.29871161677874625,1.0,0.0021223737858235836,0.0021223737858235836,60.0,0.0037791223730891943,0.22674734238535166,0.0,0.0,0.0,800.0,0.001005072146654129,0.8040577173233032,0.0,0.0,0.0,700000,700000,410
1223,pose,1.3458271026611328,100.0,0.00012692893506027758,0.012692893506027758,250.0,0.0011942435521632433,0.2985608880408108,1.0,0.0021148130763322115,0.0021148130763322115,60.0,0.0038344215136021376,0.23006529081612825,0.0,0.0,0.0,800.0,0.001002991572022438,0.8023932576179504,0.0,0.0,0.0,700000,700000,418
1224,pose,1.3457069396972656,100.0,0.00012879993300884962,0.012879993300884962,250.0,0.0011946152662858367,0.2986538165714592,1.0,0.002111792331561446,0.002111792331561446,60.0,0.003868304891511798,0.23209829349070787,0.0,0.0,0.0,800.0,0.0009999537141993642,0.7999629713594913,0.0,0.0,0.0,700000,700000,429
1225,pose,1.3443530797958374,100.0,0.0001299067516811192,0.01299067516811192,250.0,0.001195648219436407,0.2989120548591018,1.0,0.0021126552019268274,0.0021126552019268274,60.0,0.0038588775787502527,0.23153265472501516,0.0,0.0,0.0,800.0,0.00099850632250309,0.7988050580024719,0.0,0.0,0.0,700000,700000,428
1226,pose,1.3345563411712646,100.0,0.0001315827394137159,0.01315827394137159,250.0,0.0011973531218245625,0.29933828045614064,1.0,0.00211567641235888,0.00211567641235888,60.0,0.003680874826386571,0.22085248958319426,0.0,0.0,0.0,800.0,0.0009988645324483514,0.7990916259586811,0.0,0.0,0.0,700000,700000,425
1227,pose,1.3486735820770264,100.0,0.00013173167826607823,0.013173167826607823,250.0,0.001198770827613771,0.29969270690344274,1.0,0.002119563752785325,0.002119563752785325,60.0,0.003883004654198885,0.2329802792519331,0.0,0.0,0.0,800.0,0.001000884803943336,0.8007078431546688,0.0,0.0,0.0,700000,700000,400
1228,pose,1.3525540828704834,100.0,0.00012930756201967597,0.012930756201967597,250.0,0.0011988937621936202,0.29972344054840505,1.0,0.0021206445526331663,0.0021206445526331663,60.0,0.003935046494007111,0.23610278964042664,0.0,0.0,0.0,800.0,0.001002095639705658,0.8016765117645264,0.0,0.0,0.0,700000,700000,399
1229,pose,1.3576767444610596,100.0,0.0001243418810190633,0.01243418810190633,250.0,0.001198319485411048,0.299579871352762,1.0,0.002121509052813053,0.002121509052813053,60.0,0.004032619763165712,0.24195718578994274,0.0,0.0,0.0,800.0,0.001001979922875762,0.8015839383006096,0.0,0.0,0.0,700000,700000,387
1230,pose,1.356519341468811,100.0,0.00012025079922750592,0.012025079922750592,250.0,0.0011970819905400276,0.2992704976350069,1.0,0.0021184838842600584,0.0021184838842600584,60.0,0.004022426437586546,0.24134558625519276,0.0,0.0,0.0,800.0,0.0010021995985880494,0.8017596788704395,0.0,0.0,0.0,700000,700000,407
1231,pose,1.35211181640625,100.0,0.00011700714094331488,0.011700714094331488,250.0,0.0011955111986026168,0.2988777996506542,1.0,0.002113733906298876,0.002113733906298876,60.0,0.003951672930270433,0.237100375816226,0.0,0.0,0.0,800.0,0.0010028989054262638,0.802319124341011,0.0,0.0,0.0,700000,700000,411
1232,pose,1.3496850728988647,100.0,0.00011828785500256345,0.011828785500256345,250.0,0.0011952108470723033,0.2988027117680758,1.0,0.002110283123329282,0.002110283123329282,60.0,0.003911028616130352,0.23466171696782112,0.0,0.0,0.0,800.0,0.0010028519900515676,0.802281592041254,0.0,0.0,0.0,700000,700000,427
1233,pose,1.3459537029266357,100.0,0.00012294438784010708,0.012294438784010708,250.0,0.0011965762823820114,0.29914407059550285,1.0,0.002109420718625188,0.002109420718625188,60.0,0.0038343663327395916,0.2300619799643755,0.0,0.0,0.0,800.0,0.001002929755486548,0.8023438043892384,0.0,0.0,0.0,700000,700000,412
1234,pose,1.358901023864746,100.0,0.00012920776498503983,0.012920776498503983,250.0,0.0011987638426944613,0.29969096067361534,1.0,0.002109420718625188,0.002109420718625188,60.0,0.004029185976833105,0.2417511586099863,0.0,0.0,0.0,800.0,0.0010030358098447323,0.8024286478757858,0.0,0.0,0.0,700000,700000,391
1235,pose,1.3521329164505005,100.0,0.00013185608258936554,0.013185608258936554,250.0,0.0012002317234873772,0.3000579308718443,1.0,0.002109420718625188,0.002109420718625188,60.0,0.00392585713416338,0.23555142804980278,0.0,0.0,0.0,800.0,0.0010015356820076704,0.8012285456061363,0.0,0.0,0.0,700000,700000,409
1236,pose,1.355792760848999,100.0,0.00012996852456126362,0.012996852456126362,250.0,0.0012008225312456489,0.3002056328114122,1.0,0.002108342945575714,0.002108342945575714,60.0,0.004027870949357748,0.24167225696146488,0.0,0.0,0.0,800.0,0.0009985121432691813,0.798809714615345,0.0,0.0,0.0,700000,700000,406
