iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1900,adam,0.5608066320419312,0.5534043312072754,1.0622185982356314e-05,5.269605026114732e-05,0.5534043312072754,0.003186655794706894,0.004215684020891786,0.5608066710228741,68189.375,0.0050349161028862,0.025294104591012,123218.0,474.0,480.0,123218,123218.0,0.6431580185890198,0.2924966514110565
1920,adam,0.5607728362083435,0.5533738136291504,1.0617093721521087e-05,5.267354936222546e-05,0.5533738136291504,0.003185128116456326,0.004213883948978037,0.5607728256945848,68185.6171875,0.005032502580434084,0.02528330311179161,123218.0,474.0,480.0,123218,123218.0,0.6431341767311096,0.29256150126457214
1940,adam,0.5607399344444275,0.5533443093299866,1.0611665857140906e-05,5.265181607683189e-05,0.5533443093299866,0.003183499757142272,0.004212145286146551,0.5607399543732754,68181.9765625,0.005029929801821709,0.025272872298955917,123218.0,474.0,480.0,123218,123218.0,0.6431129574775696,0.29262620210647583
1960,adam,0.5607078075408936,0.5533154010772705,1.0606351679598447e-05,5.263080674922094e-05,0.5533154010772705,0.003181905503879534,0.004210464539937675,0.5607077711210877,68178.4140625,0.005027410574257374,0.02526278793811798,123218.0,474.0,480.0,123218,123218.0,0.6430919170379639,0.29269006848335266
1980,adam,0.5606763958930969,0.5532870888710022,1.0601480425975751e-05,5.26106778124813e-05,0.5532870888710022,0.0031804441277927253,0.004208854224998504,0.5606763872237934,68174.9296875,0.005025101825594902,0.02525312453508377,123218.0,474.0,480.0,123218,123218.0,0.6430695056915283,0.2927537262439728
2000,adam,0.43055739998817444,0.42317113280296326,1.059659098245902e-05,5.259119643596932e-05,0.42317113280296326,0.003178977294737706,0.004207295714877546,0.4305574058125785,46980.8828125,0.005022784229367971,0.02524377405643463,111021.0,474.0,480.0,111021,111021.0,0.575685441493988,0.29281654953956604
2020,adam,0.42762696743011475,0.4204327464103699,1.006744150799932e-05,5.217506623012014e-05,0.4204327464103699,0.003020232452399796,0.004174005298409611,0.4276269841611793,46676.86328125,0.00477196741849184,0.0250440314412117,111021.0,474.0,480.0,111021,111021.0,0.5726147294044495,0.2912677526473999
2040,adam,0.4235536456108093,0.416415274143219,9.936258720699698e-06,5.1968421757919714e-05,0.416415274143219,0.0029808776162099093,0.004157473740633577,0.4235536255000625,46230.83984375,0.004709786735475063,0.024944841861724854,111021.0,474.0,480.0,111021,111021.0,0.5699005722999573,0.28972575068473816
2060,adam,0.42270994186401367,0.4155663549900055,9.96064227365423e-06,5.194244295125827e-05,0.4155663549900055,0.002988192682096269,0.004155395436100662,0.4227099431082024,46136.59375,0.004721344448626041,0.0249323733150959,111021.0,474.0,480.0,111021,111021.0,0.5689794421195984,0.2889839708805084
2080,adam,0.42232516407966614,0.415179044008255,9.96603921521455e-06,5.195393168833107e-05,0.415179044008255,0.002989811764564365,0.004156314535066485,0.42232517030788586,46093.59375,0.00472390279173851,0.024937886744737625,111021.0,474.0,480.0,111021,111021.0,0.5685611367225647,0.2886042296886444
2100,adam,0.42211583256721497,0.4149651527404785,9.97538063529646e-06,5.197599602979608e-05,0.4149651527404785,0.002992614190588938,0.004158079682383686,0.42211584661345114,46069.84765625,0.004728330299258232,0.024948477745056152,111021.0,474.0,480.0,111021,111021.0,0.5683091878890991,0.2884243428707123
2120,adam,0.4219789206981659,0.4148242175579071,9.985682481783442e-06,5.198759026825428e-05,0.4148242175579071,0.0029957047445350327,0.004159007221460342,0.4219789295239025,46054.19921875,0.004733213689178228,0.024954043328762054,111021.0,474.0,480.0,111021,111021.0,0.5681357383728027,0.2883312404155731
2140,adam,0.4218737483024597,0.41471782326698303,9.990897524403408e-06,5.198319922783412e-05,0.41471782326698303,0.0029972692573210225,0.00415865593822673,0.4218737484625308,46042.38671875,0.004735685419291258,0.024951934814453125,111021.0,474.0,480.0,111021,111021.0,0.5680080652236938,0.28828004002571106
2160,adam,0.4217836260795593,0.41462886333465576,9.991587830882054e-06,5.196601341594942e-05,0.41462886333465576,0.002997476349264616,0.0041572810732759535,0.42178362075719633,46032.51171875,0.004736012779176235,0.02494368702173233,111021.0,474.0,480.0,111021,111021.0,0.5679112672805786,0.2882500886917114
2180,adam,0.4217020273208618,0.414549857378006,9.98992891254602e-06,5.1939987315563485e-05,0.414549857378006,0.002996978673763806,0.004155198985245079,0.42170203503701487,46023.73828125,0.004735226277261972,0.02493119426071644,111021.0,474.0,480.0,111021,111021.0,0.5678343772888184,0.28823208808898926
2200,adam,0.4216254651546478,0.4144769310951233,9.986397344619036e-06,5.190777301322669e-05,0.4144769310951233,0.0029959192033857107,0.004152621841058135,0.42162547213956714,46015.64453125,0.004733552224934101,0.024915730580687523,111021.0,474.0,480.0,111021,111021.0,0.5677676796913147,0.28822028636932373
2220,adam,0.4215520918369293,0.4144078493118286,9.981778021028731e-06,5.187146962271072e-05,0.4144078493118286,0.0029945334063086193,0.004149717569816858,0.4215521002879541,46007.97265625,0.00473136268556118,0.024898305535316467,111021.0,474.0,480.0,111021,111021.0,0.5677103996276855,0.2882116436958313
2240,adam,0.4214812219142914,0.4143417179584503,9.976347428164445e-06,5.183265602681786e-05,0.4143417179584503,0.0029929042284493335,0.004146612482145429,0.4214812346690451,46000.6328125,0.004728788509964943,0.02487967535853386,111021.0,474.0,480.0,111021,111021.0,0.5676582455635071,0.2882043123245239
2260,adam,0.42141270637512207,0.41427817940711975,9.970507562684361e-06,5.1792492740787566e-05,0.41427817940711975,0.0029911522688053083,0.004143399419263005,0.42141273109518806,45993.578125,0.004726020619273186,0.02486039698123932,111021.0,474.0,480.0,111021,111021.0,0.5676108598709106,0.2881978750228882
2280,adam,0.42134615778923035,0.41421666741371155,9.964480341295712e-06,5.175180558580905e-05,0.41421666741371155,0.0029893441023887135,0.004140144446864724,0.421346155962965,45986.75,0.004723163787275553,0.024840867146849632,111021.0,474.0,480.0,111021,111021.0,0.5675666928291321,0.2881913185119629
2300,adam,0.42128148674964905,0.41415712237358093,9.958245755115058e-06,5.171118027647026e-05,0.41415712237358093,0.0029874737265345175,0.004136894422117621,0.42128149052223307,45980.13671875,0.004720208700746298,0.024821367114782333,111021.0,474.0,480.0,111021,111021.0,0.5675251483917236,0.2881845533847809
2320,adam,0.42121851444244385,0.41409924626350403,9.952026630344335e-06,5.167097697267309e-05,0.41409924626350403,0.0029856079891033005,0.004133678157813847,0.4212185324104212,45973.7109375,0.0047172605991363525,0.02480206824839115,111021.0,474.0,480.0,111021,111021.0,0.5674844980239868,0.28817737102508545
2340,adam,0.42115721106529236,0.4140428900718689,9.94601214188151e-06,5.163149762665853e-05,0.4140428900718689,0.002983803642564453,0.004130519810132682,0.42115721352456603,45967.45703125,0.0047144098207354546,0.024783119559288025,111021.0,474.0,480.0,111021,111021.0,0.5674462914466858,0.28816983103752136
2360,adam,0.42109769582748413,0.41398823261260986,9.940075869963039e-06,5.159286956768483e-05,0.41398823261260986,0.0029820227609889116,0.004127429565414786,0.42109768493901356,45961.38671875,0.004711595829576254,0.02476457692682743,111021.0,474.0,480.0,111021,111021.0,0.567409873008728,0.2881618142127991
2380,adam,0.4210398495197296,0.4139351546764374,9.934261470334604e-06,5.155520557309501e-05,0.4139351546764374,0.0029802784411003813,0.004124416445847601,0.42103984956338536,45955.49609375,0.004708840046077967,0.024746498093008995,111021.0,474.0,480.0,111021,111021.0,0.5673737525939941,0.2881535589694977
2400,adam,0.42098352313041687,0.41388341784477234,9.928757208399475e-06,5.1518683903850615e-05,0.41388341784477234,0.0029786271625198424,0.004121494712308049,0.42098353971960023,45949.75,0.004706230945885181,0.024728968739509583,111021.0,474.0,480.0,111021,111021.0,0.567339301109314,0.2881450355052948
2420,adam,0.4209285080432892,0.4138328731060028,9.923285688273609e-06,5.148314812686294e-05,0.4138328731060028,0.0029769857064820826,0.0041186518501490355,0.4209285106626339,45944.140625,0.004703637212514877,0.024711910635232925,111021.0,474.0,480.0,111021,111021.0,0.5673050880432129,0.28813615441322327
2440,adam,0.42087534070014954,0.4137840270996094,9.917987881635781e-06,5.144874376128428e-05,0.4137840270996094,0.0029753963644907344,0.004115899500902742,0.42087532296500285,45938.71484375,0.004701126366853714,0.024695396423339844,111021.0,474.0,480.0,111021,111021.0,0.567272961139679,0.2881270945072174
2460,adam,0.42082345485687256,0.41373637318611145,9.912884706864133e-06,5.141540532349609e-05,0.41373637318611145,0.00297386541205924,0.004113232425879687,0.4208234710240504,45933.42578125,0.00469870725646615,0.0246793944388628,111021.0,474.0,480.0,111021,111021.0,0.5672412514686584,0.2881177067756653
2480,adam,0.42077308893203735,0.4136900007724762,9.908031643135473e-06,5.138315827935003e-05,0.4136900007724762,0.002972409492940642,0.004110652662348002,0.42077306292776484,45928.27734375,0.00469640688970685,0.02466391585767269,111021.0,474.0,480.0,111021,111021.0,0.5672100186347961,0.2881084084510803
2500,adam,0.42072412371635437,0.4136449694633484,9.903306818159763e-06,5.13519553351216e-05,0.4136449694633484,0.002970992045447929,0.004108156426809728,0.42072411793560605,45923.27734375,0.004694167524576187,0.024648938328027725,111021.0,474.0,480.0,111021,111021.0,0.5671802163124084,0.28809884190559387
2520,adam,0.4206763803958893,0.41360098123550415,9.898823009280022e-06,5.132181104272604e-05,0.41360098123550415,0.0029696469027840067,0.004105744883418083,0.42067637302170624,45918.39453125,0.004692042246460915,0.0246344693005085,111021.0,474.0,480.0,111021,111021.0,0.5671504735946655,0.2880892753601074
2540,adam,0.4206300973892212,0.41355836391448975,9.894405593513511e-06,5.12926017108839e-05,0.41355836391448975,0.0029683216780540533,0.004103408136870712,0.4206300937294145,45913.6640625,0.004689948167651892,0.024620449170470238,111021.0,474.0,480.0,111021,111021.0,0.5671225190162659,0.2880795896053314
2560,adam,0.42058488726615906,0.41351667046546936,9.89016280072974e-06,5.126442192704417e-05,0.41351667046546936,0.002967048840218922,0.0041011537541635334,0.4205848730598518,45909.03515625,0.00468793697655201,0.024606922641396523,111021.0,474.0,480.0,111021,111021.0,0.5670947432518005,0.28806987404823303
2580,adam,0.4205411970615387,0.4134763479232788,9.886177394946571e-06,5.123717710375786e-05,0.4134763479232788,0.0029658532184839714,0.004098974168300629,0.4205411753100634,45904.55859375,0.004686048254370689,0.024593845009803772,111021.0,474.0,480.0,111021,111021.0,0.5670678615570068,0.28806018829345703
2600,adam,0.42049846053123474,0.4134369492530823,9.882143785944209e-06,5.121079084347002e-05,0.4134369492530823,0.0029646431357832626,0.004096863267477602,0.42049845565634314,45900.18359375,0.004684136249125004,0.024581179022789,111021.0,474.0,480.0,111021,111021.0,0.5670415759086609,0.28805050253868103
2620,adam,0.4204571545124054,0.413398802280426,9.878366654447746e-06,5.118535409565084e-05,0.413398802280426,0.0029635099963343237,0.004094828327652067,0.4204571406044124,45895.94921875,0.0046823457814753056,0.024568969383835793,111021.0,474.0,480.0,111021,111021.0,0.5670157074928284,0.2880411148071289
2640,adam,0.4204169511795044,0.41336169838905334,9.874630450212862e-06,5.116073225508444e-05,0.41336169838905334,0.0029623891350638587,0.004092858580406755,0.42041694610452396,45891.828125,0.004680574871599674,0.024557150900363922,111021.0,474.0,480.0,111021,111021.0,0.5669907927513123,0.2880316376686096
2660,adam,0.4203778803348541,0.41332557797431946,9.87112071015872e-06,5.1136983529431745e-05,0.41332557797431946,0.002961336213047616,0.00409095868235454,0.4203778728697216,45887.8203125,0.004678911063820124,0.02454575151205063,111021.0,474.0,480.0,111021,111021.0,0.566966712474823,0.28802236914634705
2680,adam,0.4203398525714874,0.4132903814315796,9.867814696917776e-06,5.111403515911661e-05,0.4132903814315796,0.002960344409075333,0.004089122812729329,0.42033984865338425,45883.91015625,0.004677344113588333,0.024534737691283226,111021.0,474.0,480.0,111021,111021.0,0.5669432878494263,0.28801313042640686
2700,adam,0.4203031659126282,0.4132564663887024,9.86448230833048e-06,5.1091850764350966e-05,0.4132564663887024,0.002959344692499144,0.004087348061148077,0.4203031591423496,45880.14453125,0.004675764590501785,0.024524088948965073,111021.0,474.0,480.0,111021,111021.0,0.5669206976890564,0.2880040407180786
2720,adam,0.4202672839164734,0.4132232666015625,9.861338185146451e-06,5.107043034513481e-05,0.4132232666015625,0.0029584014555439353,0.004085634427610785,0.4202673024847172,45876.4609375,0.0046742744743824005,0.024513807147741318,111021.0,474.0,480.0,111021,111021.0,0.5668980479240417,0.2879951000213623
2740,adam,0.4202323853969574,0.41319090127944946,9.858306839305442e-06,5.104974843561649e-05,0.41319090127944946,0.0029574920517916325,0.0040839798748493195,0.4202323732060904,45872.8671875,0.004672837443649769,0.024503879249095917,111021.0,474.0,480.0,111021,111021.0,0.5668761134147644,0.28798627853393555
2760,adam,0.4201984405517578,0.41315945982933044,9.855361895461101e-06,5.102977229398675e-05,0.41315945982933044,0.0029566085686383303,0.00408238178351894,0.4201984501814877,45869.375,0.00467144139111042,0.024494290351867676,111021.0,474.0,480.0,111021,111021.0,0.5668550729751587,0.28797775506973267
2780,adam,0.4201657176017761,0.41312912106513977,9.85252972895978e-06,5.101046554045752e-05,0.41312912106513977,0.002955758918687934,0.004080837243236601,0.4201657172270643,45866.0078125,0.004670098889619112,0.024485023692250252,111021.0,474.0,480.0,111021,111021.0,0.5668346881866455,0.28796929121017456
2800,adam,0.4201338589191437,0.4130995571613312,9.849818525253795e-06,5.099182089907117e-05,0.4130995571613312,0.0029549455575761385,0.004079345671925694,0.420133848390833,45862.7265625,0.00466881413012743,0.024476073682308197,111021.0,474.0,480.0,111021,111021.0,0.5668152570724487,0.28796103596687317
2820,adam,0.42010295391082764,0.4130709171295166,9.84711732598953e-06,5.097379835206084e-05,0.4130709171295166,0.002954135197796859,0.004077903868164867,0.4201029561954783,45859.546875,0.004667533561587334,0.02446742355823517,111021.0,474.0,480.0,111021,111021.0,0.5667953491210938,0.28795289993286133
2840,adam,0.4200729429721832,0.4130430519580841,9.844586202234495e-06,5.0956416089320555e-05,0.4130430519580841,0.0029533758606703486,0.004076513287145644,0.4200729411059001,45856.453125,0.004666334018111229,0.024459078907966614,111021.0,474.0,480.0,111021,111021.0,0.5667765140533447,0.2879449427127838
2860,adam,0.42004379630088806,0.4130159914493561,9.842109648161568e-06,5.093963773106225e-05,0.4130159914493561,0.0029526328944484703,0.00407517101848498,0.42004379536228953,45853.44921875,0.004665160086005926,0.02445102669298649,111021.0,474.0,480.0,111021,111021.0,0.5667585730552673,0.28793737292289734
2880,adam,0.42001551389694214,0.41298970580101013,9.839708582148887e-06,5.0923430535476655e-05,0.41298970580101013,0.002951912574644666,0.004073874442838132,0.42001549281849293,45850.53125,0.004664022009819746,0.02444324642419815,111021.0,474.0,480.0,111021,111021.0,0.5667408108711243,0.287929892539978
2900,adam,0.4199880361557007,0.4129641652107239,9.837448487814981e-06,5.090777631266974e-05,0.4129641652107239,0.0029512345463444944,0.004072622105013579,0.41998802186208195,45847.6953125,0.004662950523197651,0.024435732513666153,111021.0,474.0,480.0,111021,111021.0,0.5667234659194946,0.28792253136634827
2920,adam,0.4199613928794861,0.4129393994808197,9.835222954279743e-06,5.0892656872747466e-05,0.4129393994808197,0.002950566886283923,0.004071412549819797,0.4199613789169234,45844.9453125,0.004661895800381899,0.02442847564816475,111021.0,474.0,480.0,111021,111021.0,0.566706657409668,0.28791528940200806
2940,adam,0.4199354648590088,0.41291528940200806,9.833113836066332e-06,5.087806857773103e-05,0.41291528940200806,0.0029499341508198995,0.004070245486218482,0.41993546903904644,45842.26953125,0.004660896025598049,0.02442147210240364,111021.0,474.0,480.0,111021,111021.0,0.56669020652771,0.28790831565856934
2960,adam,0.4199105501174927,0.41289210319519043,9.831073839450255e-06,5.086398959974758e-05,0.41289210319519043,0.0029493221518350765,0.004069119167979807,0.4199105445150053,45839.6953125,0.004659928847104311,0.02441471442580223,111021.0,474.0,480.0,111021,111021.0,0.5666744709014893,0.28790155053138733
2980,adam,0.4198860228061676,0.41286927461624146,9.829058399191126e-06,5.0850376283051446e-05,0.41286927461624146,0.002948717519757338,0.004068030102644116,0.4198860222386429,45837.16015625,0.004658973775804043,0.02440818026661873,111021.0,474.0,480.0,111021,111021.0,0.5666587948799133,0.28789499402046204
3000,adam,0.34049955010414124,0.3334844410419464,9.827099347603507e-06,5.083725045551546e-05,0.3334844410419464,0.002948129804281052,0.004066980036441237,0.3404995508826687,33374.7890625,0.004658045247197151,0.02440188080072403,100079.0,474.0,480.0,100079,100079.0,0.5160824060440063,0.28788864612579346
3020,adam,0.3392368257045746,0.3322947025299072,9.640220014262013e-06,5.062554555479437e-05,0.3322947025299072,0.002892066004278604,0.00405004364438355,0.3392368121785694,33255.72265625,0.004569464363157749,0.024300262331962585,100079.0,474.0,480.0,100079,100079.0,0.5148217082023621,0.2873050272464752
3040,adam,0.3387123942375183,0.33181723952293396,9.529167073196732e-06,5.045508805778809e-05,0.33181723952293396,0.0028587501219590195,0.004036407044623047,0.338712396689516,33207.9375,0.004516825079917908,0.024218441918492317,100079.0,474.0,480.0,100079,100079.0,0.5144190192222595,0.28665485978126526
3060,adam,0.33843833208084106,0.331554114818573,9.509893970971461e-06,5.0390433898428455e-05,0.331554114818573,0.0028529681912914384,0.004031234711874276,0.3384383177217387,33181.60546875,0.0045076897367835045,0.02418740838766098,100079.0,474.0,480.0,100079,100079.0,0.5141607522964478,0.2862231135368347
3080,adam,0.3382740020751953,0.3313913643360138,9.509599294688087e-06,5.037170194555074e-05,0.3313913643360138,0.002852879788406426,0.004029736155644059,0.3382739802800643,33165.31640625,0.004507550038397312,0.024178417399525642,100079.0,474.0,480.0,100079,100079.0,0.5139855146408081,0.2859402596950531
3100,adam,0.3381636440753937,0.33128073811531067,9.510781637800392e-06,5.037081427872181e-05,0.33128073811531067,0.0028532344913401175,0.004029665142297745,0.33816363774894853,33154.24609375,0.004508110694587231,0.02417799085378647,100079.0,474.0,480.0,100079,100079.0,0.5138689875602722,0.28573450446128845
3120,adam,0.3380844295024872,0.33120015263557434,9.513413715467323e-06,5.037808296037838e-05,0.33120015263557434,0.002854024114640197,0.00403024663683027,0.3380844233870448,33146.1796875,0.004509358201175928,0.024181479588150978,100079.0,474.0,480.0,100079,100079.0,0.5137779712677002,0.2855852246284485
3140,adam,0.33802440762519836,0.3311382830142975,9.516977115708869e-06,5.038795279688202e-05,0.3311382830142975,0.0028550931347126607,0.0040310362237505615,0.3380244123727607,33139.98828125,0.004511047154664993,0.02418621815741062,100079.0,474.0,480.0,100079,100079.0,0.5137068033218384,0.2854727804660797
3160,adam,0.33797693252563477,0.3310889005661011,9.520605999568943e-06,5.039781899540685e-05,0.3310889005661011,0.002856181799870683,0.004031825519632548,0.3379769078856043,33135.046875,0.004512767307460308,0.024190953001379967,100079.0,474.0,480.0,100079,100079.0,0.5136497616767883,0.2853851914405823
3180,adam,0.3379376232624054,0.3310479521751404,9.523791050014552e-06,5.040643009124324e-05,0.3310479521751404,0.0028571373150043655,0.004032514407299459,0.3379376038974442,33130.94921875,0.00451427698135376,0.02419508621096611,100079.0,474.0,480.0,100079,100079.0,0.5136023163795471,0.28531432151794434
3200,adam,0.3379038870334625,0.33101287484169006,9.526408575766254e-06,5.0413462304277346e-05,0.33101287484169006,0.0028579225727298763,0.004033076984342188,0.3379038743987621,33127.4375,0.004515517503023148,0.024198461323976517,100079.0,474.0,480.0,100079,100079.0,0.5135624408721924,0.28525522351264954
3220,adam,0.3378739356994629,0.33098191022872925,9.52842765400419e-06,5.041879921918735e-05,0.33098191022872925,0.002858528296201257,0.004033503937534988,0.3378739424624655,33124.33984375,0.004516474902629852,0.02420102432370186,100079.0,474.0,480.0,100079,100079.0,0.5135281682014465,0.28520435094833374
3240,adam,0.3378468155860901,0.33095401525497437,9.529939234198537e-06,5.0422659114701673e-05,0.33095401525497437,0.002858981770259561,0.004033812729176134,0.33784680975441006,33121.546875,0.004517191089689732,0.024202875792980194,100079.0,474.0,480.0,100079,100079.0,0.513498067855835,0.285159707069397
3260,adam,0.3378218114376068,0.3309284746646881,9.531037903798278e-06,5.0425198423909023e-05,0.3309284746646881,0.0028593113711394835,0.004034015873912722,0.3378218019097403,33118.9921875,0.004517712164670229,0.02420409582555294,100079.0,474.0,480.0,100079,100079.0,0.5134716629981995,0.2851197421550751
3280,adam,0.3377986550331116,0.3309049904346466,9.531748219160363e-06,5.042657721787691e-05,0.3309049904346466,0.002859524465748109,0.004034126177430153,0.33779864107782487,33116.640625,0.0045180488377809525,0.024204757064580917,100079.0,474.0,480.0,100079,100079.0,0.5134477615356445,0.28508317470550537
3300,adam,0.33777645230293274,0.33088263869285583,9.532130206935108e-06,5.042700286139734e-05,0.33088263869285583,0.0028596390620805323,0.004034160228911787,0.33777643798384815,33114.40234375,0.004518229514360428,0.024204961955547333,100079.0,474.0,480.0,100079,100079.0,0.513425886631012,0.2850494384765625
3320,adam,0.3377554714679718,0.3308616578578949,9.532308467896655e-06,5.042665361543186e-05,0.3308616578578949,0.0028596925403689966,0.004034132289234549,0.33775548268749844,33112.3046875,0.004518314264714718,0.024204794317483902,100079.0,474.0,480.0,100079,100079.0,0.513405978679657,0.2850179672241211
3340,adam,0.33773568272590637,0.33084195852279663,9.532224794384092e-06,5.042563134338707e-05,0.33084195852279663,0.0028596674383152276,0.004034050507470965,0.3377356764685828,33110.33203125,0.004518274683505297,0.024204302579164505,100079.0,474.0,480.0,100079,100079.0,0.5133876800537109,0.2849881947040558
3360,adam,0.3377164304256439,0.3308229148387909,9.531990144751035e-06,5.0424059736542404e-05,0.3308229148387909,0.0028595970434253104,0.004033924778923392,0.3377164366611396,33108.42578125,0.00451816339045763,0.024203548207879066,100079.0,474.0,480.0,100079,100079.0,0.5133706331253052,0.2849598824977875
3380,adam,0.3376980125904083,0.3308047652244568,9.53159269556636e-06,5.0422095227986574e-05,0.3308047652244568,0.002859477808669908,0.004033767618238926,0.3376980106513656,33106.609375,0.0045179747976362705,0.024202605709433556,100079.0,474.0,480.0,100079,100079.0,0.5133545398712158,0.2849328815937042
3400,adam,0.3376803398132324,0.33078742027282715,9.531127943773754e-06,5.041981057729572e-05,0.33078742027282715,0.002859338383132126,0.004033584846183658,0.33768034350214293,33104.875,0.004517754539847374,0.02420150861144066,100079.0,474.0,480.0,100079,100079.0,0.513339638710022,0.28490692377090454
3420,adam,0.33766311407089233,0.3307705521583557,9.530601346341427e-06,5.041727126808837e-05,0.3307705521583557,0.0028591804039024282,0.00403338170144707,0.3376631142637052,33103.1875,0.004517504945397377,0.02420029044151306,100079.0,474.0,480.0,100079,100079.0,0.5133253335952759,0.2848820388317108
3440,adam,0.3376467227935791,0.3307545781135559,9.529952876619063e-06,5.041453550802544e-05,0.3307545781135559,0.002858985862985719,0.004033162840642035,0.33764672681718366,33101.5859375,0.004517197608947754,0.024198977276682854,100079.0,474.0,480.0,100079,100079.0,0.513312041759491,0.2848580479621887
3460,adam,0.3376306891441345,0.33073896169662476,9.52928439801326e-06,5.0411672418704256e-05,0.33073896169662476,0.002858785319403978,0.0040329337934963405,0.3376306808095251,33100.0234375,0.004516880959272385,0.02419760264456272,100079.0,474.0,480.0,100079,100079.0,0.5132993459701538,0.28483471274375916
3480,adam,0.33761531114578247,0.3307240307331085,9.528577720629983e-06,5.040867472416721e-05,0.3307240307331085,0.002858573316188995,0.004032693977933377,0.3376152980272309,33098.53125,0.004516545683145523,0.024196164682507515,100079.0,474.0,480.0,100079,100079.0,0.5132872462272644,0.2848120629787445
3500,adam,0.3376002311706543,0.33070939779281616,9.527871952741407e-06,5.0405644287820905e-05,0.33070939779281616,0.002858361585822422,0.0040324515430256724,0.33760021092166426,33097.06640625,0.004516211338341236,0.024194709956645966,100079.0,474.0,480.0,100079,100079.0,0.5132754445075989,0.28479015827178955
3520,adam,0.33758580684661865,0.3306954801082611,9.52711434365483e-06,5.0402555643813685e-05,0.3306954801082611,0.002858134303096449,0.004032204451505095,0.33758581886286265,33095.671875,0.004515852313488722,0.024193227291107178,100079.0,474.0,480.0,100079,100079.0,0.5132643580436707,0.28476884961128235
3540,adam,0.3375718593597412,0.33068200945854187,9.526341273158323e-06,5.039945972384885e-05,0.33068200945854187,0.002857902381947497,0.004031956777907908,0.3375718686183973,33094.32421875,0.004515485838055611,0.02419174090027809,100079.0,474.0,480.0,100079,100079.0,0.5132538080215454,0.2847481369972229
3560,adam,0.3375580906867981,0.33066868782043457,9.525607310933992e-06,5.039637835579924e-05,0.33066868782043457,0.0028576821932801977,0.004031710268463939,0.3375580802821787,33092.9921875,0.004515137989073992,0.024190261960029602,100079.0,474.0,480.0,100079,100079.0,0.5132433176040649,0.2847279906272888
3580,adam,0.33754482865333557,0.33065593242645264,9.524803317617625e-06,5.039328243583441e-05,0.33065593242645264,0.0028574409952852875,0.004031462594866753,0.3375448360166047,33091.71484375,0.004514756612479687,0.024188775569200516,100079.0,474.0,480.0,100079,100079.0,0.5132336020469666,0.28470832109451294
3600,adam,0.3375322222709656,0.33064380288124084,9.524060260446277e-06,5.0390233809594065e-05,0.33064380288124084,0.002857218078133883,0.004031218704767525,0.33753223966414225,33090.5,0.004514404572546482,0.02418731153011322,100079.0,474.0,480.0,100079,100079.0,0.5132241249084473,0.28468915820121765
3620,adam,0.33751970529556274,0.33063173294067383,9.523303560854401e-06,5.038721064920537e-05,0.33063173294067383,0.0028569910682563204,0.00403097685193643,0.3375197008608666,33089.29296875,0.004514046013355255,0.02418586052954197,100079.0,474.0,480.0,100079,100079.0,0.5132150053977966,0.2846704423427582
3640,adam,0.337507426738739,0.3306199312210083,9.522556865704246e-06,5.038423478254117e-05,0.3306199312210083,0.0028567670597112738,0.004030738782603294,0.33750743706332287,33088.11328125,0.004513692110776901,0.02418443188071251,100079.0,474.0,480.0,100079,100079.0,0.5132060647010803,0.2846521735191345
3660,adam,0.3374958038330078,0.3306087553501129,9.521831088932231e-06,5.038130984758027e-05,0.3306087553501129,0.0028565493266796693,0.0040305047878064215,0.337495809464599,33086.9921875,0.004513347987085581,0.024183029308915138,100079.0,474.0,480.0,100079,100079.0,0.5131974816322327,0.2846343517303467
3680,adam,0.337484210729599,0.3305976092815399,9.521093488729093e-06,5.037841765442863e-05,0.3305976092815399,0.002856328046618728,0.0040302734123542905,0.33748421074051294,33085.87890625,0.004512998275458813,0.024181639775633812,100079.0,474.0,480.0,100079,100079.0,0.5131890177726746,0.28461676836013794
3700,adam,0.3374730348587036,0.33058688044548035,9.52036862145178e-06,5.037557639298029e-05,0.33058688044548035,0.002856110586435534,0.004030046111438423,0.3374730371433543,33084.8046875,0.00451265461742878,0.024180276319384575,100079.0,474.0,480.0,100079,100079.0,0.5131808519363403,0.2845996618270874
3720,adam,0.3374619781970978,0.3305762708187103,9.519677405478433e-06,5.037279333919287e-05,0.3305762708187103,0.00285590322164353,0.004029823467135429,0.3374619975074893,33083.7421875,0.004512327257543802,0.024178940802812576,100079.0,474.0,480.0,100079,100079.0,0.5131730437278748,0.2845829129219055
3740,adam,0.3374515771865845,0.33056628704071045,9.518967090116348e-06,5.037003575125709e-05,0.33056628704071045,0.0028556901270349044,0.004029602860100567,0.3374515800278459,33082.7421875,0.004511990584433079,0.024177616462111473,100079.0,474.0,480.0,100079,100079.0,0.5131655335426331,0.28456637263298035
3760,adam,0.3374409079551697,0.3305560350418091,9.518247679807246e-06,5.0367343646939844e-05,0.3305560350418091,0.0028554743039421737,0.0040293874917551875,0.33744089683750644,33081.71875,0.004511649254709482,0.024176325649023056,100079.0,474.0,480.0,100079,100079.0,0.513157844543457,0.2845502197742462
