iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1095,pose,3.937520742416382,50.0,0.0003878806019201875,0.019394030096009374,150.0,0.006468832027167082,0.9703248040750623,1.0,0.014725113287568092,0.014725113287568092,60.0,0.0049681952223181725,0.29809171333909035,0.0,0.0,0.0,800.0,0.003232888877391815,2.586311101913452,0.001,48.67394256591797,0.04867394256591797,700000,700000,103
1096,pose,3.9368703365325928,50.0,0.0003867009363602847,0.019335046818014234,150.0,0.006471713073551655,0.9707569610327482,1.0,0.01468470599502325,0.01468470599502325,60.0,0.00498946662992239,0.2993679977953434,0.0,0.0,0.0,800.0,0.003230034839361906,2.584027871489525,0.001,48.69762420654297,0.04869762420654297,700000,700000,107
1097,pose,3.9422767162323,50.0,0.0003853262751363218,0.01926631375681609,150.0,0.006473107263445854,0.9709660895168781,1.0,0.014644921757280827,0.014644921757280827,60.0,0.005075812339782715,0.3045487403869629,0.0,0.0,0.0,800.0,0.003230190370231867,2.5841522961854935,0.001,48.69852066040039,0.04869852066040039,700000,700000,99
1098,pose,3.939523935317993,50.0,0.00038451928412541747,0.019225964206270874,150.0,0.006475463509559631,0.9713195264339447,1.0,0.014613700099289417,0.014613700099289417,60.0,0.0050019859336316586,0.3001191560178995,0.0,0.0,0.0,800.0,0.0032319221645593643,2.5855377316474915,0.001,48.707801818847656,0.04870780181884766,700000,700000,99
1099,pose,3.95755672454834,50.0,0.0003826083557214588,0.01913041778607294,150.0,0.006477862596511841,0.9716793894767761,1.0,0.014587046578526497,0.014587046578526497,60.0,0.005295852664858103,0.31775115989148617,0.0,0.0,0.0,800.0,0.0032321601174771786,2.585728093981743,0.001,48.680660247802734,0.04868066024780274,700000,700000,104
1100,pose,3.9473087787628174,50.0,0.0003803076397161931,0.019015381985809654,150.0,0.006478177849203348,0.9717266773805022,1.0,0.014554187655448914,0.014554187655448914,60.0,0.005104214884340763,0.3062528930604458,0.0,0.0,0.0,800.0,0.003233844880014658,2.5870759040117264,0.001,48.6837158203125,0.0486837158203125,700000,700000,103
1101,pose,3.9450767040252686,50.0,0.00037935806903988123,0.01896790345199406,150.0,0.006479084491729736,0.9718626737594604,1.0,0.01452362909913063,0.01452362909913063,60.0,0.005073091015219688,0.3043854609131813,0.0,0.0,0.0,800.0,0.0032333163544535637,2.586653083562851,0.001,48.68381881713867,0.04868381881713867,700000,700000,97
1102,pose,3.9311635494232178,50.0,0.0003801346756517887,0.019006733782589436,150.0,0.006479891017079353,0.971983652561903,1.0,0.014495362527668476,0.014495362527668476,60.0,0.004854572471231222,0.29127434827387333,0.0,0.0,0.0,800.0,0.0032321452163159847,2.585716173052788,0.001,48.68733215332031,0.048687332153320315,700000,700000,103
1103,pose,3.9351918697357178,50.0,0.00038253137608990073,0.019126568804495037,150.0,0.0064815497025847435,0.9722324553877115,1.0,0.01446994673460722,0.01446994673460722,60.0,0.004951119422912598,0.29706716537475586,0.0,0.0,0.0,800.0,0.0032295030541718006,2.5836024433374405,0.001,48.693519592285156,0.048693519592285156,700000,700000,104
1104,pose,3.9476051330566406,50.0,0.0003857156843878329,0.019285784219391644,150.0,0.0064842416904866695,0.9726362535730004,1.0,0.01443552877753973,0.01443552877753973,60.0,0.0051729935221374035,0.3103796113282442,0.0,0.0,0.0,800.0,0.003227714216336608,2.5821713730692863,0.001,48.69645690917969,0.04869645690917969,700000,700000,97
1105,pose,3.9489028453826904,50.0,0.0003865472390316427,0.019327361951582134,150.0,0.006486531812697649,0.9729797719046474,1.0,0.014406784437596798,0.014406784437596798,60.0,0.0052122753113508224,0.31273651868104935,0.0,0.0,0.0,800.0,0.003225944470614195,2.580755576491356,0.001,48.696929931640625,0.048696929931640626,700000,700000,105
1106,pose,3.964334487915039,50.0,0.00038801689515821636,0.019400844757910818,150.0,0.0064904591999948025,0.9735688799992204,1.0,0.014380883425474167,0.014380883425474167,60.0,0.00546340411528945,0.327804246917367,0.0,0.0,0.0,800.0,0.003225598018616438,2.5804784148931503,0.001,48.70132827758789,0.04870132827758789,700000,700000,101
1107,pose,3.9714865684509277,50.0,0.00038816125015728176,0.019408062507864088,150.0,0.0064934007823467255,0.9740101173520088,1.0,0.014357254840433598,0.014357254840433598,60.0,0.005563800688832998,0.3338280413299799,0.0,0.0,0.0,800.0,0.0032264702022075653,2.5811761617660522,0.001,48.706764221191406,0.048706764221191405,700000,700000,100
1108,pose,3.94905686378479,50.0,0.0003870226792059839,0.019351133960299194,150.0,0.006495799403637648,0.9743699105456471,1.0,0.01433364674448967,0.01433364674448967,60.0,0.005159321706742048,0.3095593024045229,0.0,0.0,0.0,800.0,0.0032284148037433624,2.58273184299469,0.001,48.71116638183594,0.04871116638183594,700000,700000,100
1109,pose,3.955703020095825,50.0,0.0003866420011036098,0.01933210005518049,150.0,0.006499122828245163,0.9748684242367744,1.0,0.014313424937427044,0.014313424937427044,60.0,0.005259545519948006,0.31557273119688034,0.0,0.0,0.0,800.0,0.0032286380883306265,2.582910470664501,0.001,48.70581817626953,0.04870581817626953,700000,700000,107
1110,pose,3.9491493701934814,50.0,0.0003842066216748208,0.01921033108374104,150.0,0.006503072567284107,0.9754608850926161,1.0,0.014292656444013119,0.014292656444013119,60.0,0.005147011950612068,0.3088207170367241,0.0,0.0,0.0,800.0,0.0032283307518810034,2.5826646015048027,0.001,48.70039367675781,0.04870039367675781,700000,700000,101
1111,pose,3.9702069759368896,50.0,0.00038168192259036005,0.019084096129518002,150.0,0.006506885401904583,0.9760328102856874,1.0,0.014273026026785374,0.014273026026785374,60.0,0.005517897661775351,0.33107385970652103,0.0,0.0,0.0,800.0,0.0032263067550957203,2.5810454040765762,0.001,48.697776794433594,0.048697776794433593,700000,700000,100
1112,pose,3.9415202140808105,50.0,0.00037978272303007543,0.01898913615150377,150.0,0.006511671002954245,0.9767506504431367,1.0,0.014247805811464787,0.014247805811464787,60.0,0.005082824733108282,0.3049694839864969,0.0,0.0,0.0,800.0,0.003222332801669836,2.577866241335869,0.001,48.69678497314453,0.04869678497314453,700000,700000,103
1113,pose,3.9344253540039062,50.0,0.00037855346454307437,0.01892767322715372,150.0,0.0065165855921804905,0.9774878388270736,1.0,0.014220369048416615,0.014220369048416615,60.0,0.005032309330999851,0.3019385598599911,0.0,0.0,0.0,800.0,0.0032164528965950012,2.573162317276001,0.001,48.688453674316406,0.04868845367431641,700000,700000,101
1114,pose,3.946892023086548,50.0,0.0003791426424868405,0.018957132124342024,150.0,0.006520844995975494,0.9781267493963242,1.0,0.014196312054991722,0.014196312054991722,60.0,0.005315353162586689,0.31892118975520134,0.0,0.0,0.0,800.0,0.0032100046519190073,2.568003721535206,0.001,48.68687438964844,0.04868687438964844,700000,700000,106
1115,pose,3.942269802093506,50.0,0.0003810271737165749,0.019051358685828745,150.0,0.0065241544507443905,0.9786231676116586,1.0,0.014167248271405697,0.014167248271405697,60.0,0.005297730211168528,0.31786381267011166,0.0,0.0,0.0,800.0,0.003204850247129798,2.5638801977038383,0.001,48.68409729003906,0.048684097290039065,700000,700000,106
1116,pose,3.9363017082214355,50.0,0.00038413534639403224,0.019206767319701612,150.0,0.0065255421213805676,0.9788313182070851,1.0,0.014132077805697918,0.014132077805697918,60.0,0.005213433876633644,0.31280603259801865,0.0,0.0,0.0,800.0,0.0032032958697527647,2.5626366958022118,0.001,48.6889533996582,0.0486889533996582,700000,700000,104
1117,pose,3.925548791885376,50.0,0.000387135281926021,0.01935676409630105,150.0,0.006526708137243986,0.9790062205865979,1.0,0.014093605801463127,0.014093605801463127,60.0,0.005005510989576578,0.3003306593745947,0.0,0.0,0.0,800.0,0.0032050837762653828,2.564067021012306,0.001,48.69444274902344,0.04869444274902344,700000,700000,104
1118,pose,3.945859670639038,50.0,0.00038810906698927283,0.01940545334946364,150.0,0.006526149809360504,0.9789224714040756,1.0,0.01405574381351471,0.01405574381351471,60.0,0.005284799262881279,0.31708795577287674,0.0,0.0,0.0,800.0,0.0032096081413328648,2.567686513066292,0.001,48.701576232910156,0.04870157623291016,700000,700000,107
1119,pose,3.9444808959960938,50.0,0.00038704840699210763,0.01935242034960538,150.0,0.006525345612317324,0.9788018418475986,1.0,0.014020712114870548,0.014020712114870548,60.0,0.005195245146751404,0.31171470880508423,0.0,0.0,0.0,800.0,0.0032148512545973063,2.571881003677845,0.001,48.71015167236328,0.04871015167236328,700000,700000,106
1120,pose,3.940148115158081,50.0,0.00038599572144448757,0.01929978607222438,150.0,0.006523901131004095,0.9785851696506143,1.0,0.013986833393573761,0.013986833393573761,60.0,0.0050223455764353275,0.30134073458611965,0.0,0.0,0.0,800.0,0.0032227810006588697,2.578224800527096,0.001,48.71055221557617,0.04871055221557617,700000,700000,101
1121,pose,3.9494404792785645,50.0,0.00038221824797801673,0.019110912398900837,150.0,0.006523011717945337,0.9784517576918006,1.0,0.013957430608570576,0.013957430608570576,60.0,0.005126704927533865,0.3076022956520319,0.0,0.0,0.0,800.0,0.003226999659091234,2.5815997272729874,0.001,48.71856689453125,0.04871856689453125,700000,700000,98
1122,pose,3.958345890045166,50.0,0.00037899668677709997,0.018949834338855,150.0,0.006523257587105036,0.9784886380657554,1.0,0.013934153132140636,0.013934153132140636,60.0,0.005266617052257061,0.31599702313542366,0.0,0.0,0.0,800.0,0.003227821784093976,2.582257427275181,0.001,48.718929290771484,0.048718929290771484,700000,700000,100
1123,pose,3.949437379837036,50.0,0.0003748490125872195,0.018742450629360974,150.0,0.006524109281599522,0.9786163922399282,1.0,0.01391476858407259,0.01391476858407259,60.0,0.005104681011289358,0.3062808606773615,0.0,0.0,0.0,800.0,0.0032289528753608465,2.583162300288677,0.001,48.72052001953125,0.04872052001953125,700000,700000,100
1124,pose,3.936302423477173,50.0,0.0003710314631462097,0.018551573157310486,150.0,0.0065261926501989365,0.9789288975298405,1.0,0.013903145678341389,0.013903145678341389,60.0,0.004917334299534559,0.29504005797207355,0.0,0.0,0.0,800.0,0.0032264471519738436,2.581157721579075,0.001,48.72102737426758,0.04872102737426758,700000,700000,98
1125,pose,3.9289321899414062,50.0,0.00036942295264452696,0.018471147632226348,150.0,0.006529550068080425,0.9794325102120638,1.0,0.01389484666287899,0.01389484666287899,60.0,0.004833486396819353,0.2900091838091612,0.0,0.0,0.0,800.0,0.0032230131328105927,2.578410506248474,0.001,48.713890075683594,0.048713890075683594,700000,700000,98
1126,pose,3.9350881576538086,50.0,0.0003699889639392495,0.018499448196962476,150.0,0.006532936356961727,0.9799404535442591,1.0,0.013890973292291164,0.013890973292291164,60.0,0.004963014740496874,0.29778088442981243,0.0,0.0,0.0,800.0,0.003220686223357916,2.5765489786863327,0.001,48.42732238769531,0.048427322387695315,700000,700000,98
1127,pose,3.928097724914551,50.0,0.00037228758446872234,0.018614379223436117,150.0,0.006537384819239378,0.9806077228859067,1.0,0.013890973292291164,0.013890973292291164,60.0,0.0048949322663247585,0.2936959359794855,0.0,0.0,0.0,800.0,0.0032157055102288723,2.572564408183098,0.001,48.724430084228516,0.04872443008422852,700000,700000,105
1128,pose,3.932434558868408,50.0,0.00037631369195878506,0.018815684597939253,150.0,0.006542429327964783,0.9813643991947174,1.0,0.013893740251660347,0.013893740251660347,60.0,0.005046296864748001,0.30277781188488007,0.0,0.0,0.0,800.0,0.0032086102291941643,2.5668881833553314,0.001,48.694862365722656,0.04869486236572266,700000,700000,104
1129,pose,3.9378204345703125,50.0,0.0003828022163361311,0.019140110816806555,150.0,0.006546426564455032,0.9819639846682549,1.0,0.01389263290911913,0.01389263290911913,60.0,0.005176075734198093,0.3105645440518856,0.0,0.0,0.0,800.0,0.0032044590916484594,2.5635672733187675,0.001,48.69209289550781,0.04869209289550781,700000,700000,101
1130,pose,3.948427677154541,50.0,0.00038942869286984205,0.019471434643492103,150.0,0.006548765581101179,0.9823148371651769,1.0,0.013884888961911201,0.013884888961911201,60.0,0.005353021901100874,0.32118131406605244,0.0,0.0,0.0,800.0,0.003203599713742733,2.5628797709941864,0.001,48.69544982910156,0.04869544982910157,700000,700000,102
1131,pose,3.956105947494507,50.0,0.0003939892048947513,0.019699460244737566,150.0,0.006550284568220377,0.9825426852330565,1.0,0.01387327816337347,0.01387327816337347,60.0,0.005444945767521858,0.3266967460513115,0.0,0.0,0.0,800.0,0.0032057431526482105,2.5645945221185684,0.001,48.69908142089844,0.04869908142089844,700000,700000,101
1132,pose,3.955033302307129,50.0,0.0003954829880967736,0.01977414940483868,150.0,0.0065508075058460236,0.9826211258769035,1.0,0.013860014267265797,0.013860014267265797,60.0,0.005385035183280706,0.3231021109968424,0.0,0.0,0.0,800.0,0.0032087124418467283,2.5669699534773827,0.001,48.70595932006836,0.04870595932006836,700000,700000,101
1133,pose,3.958603858947754,50.0,0.00039495446253567934,0.019747723126783967,150.0,0.0065519120544195175,0.9827868081629276,1.0,0.013842890039086342,0.013842890039086342,60.0,0.005421052221208811,0.32526313327252865,0.0,0.0,0.0,800.0,0.003210310824215412,2.5682486593723297,0.001,48.71466827392578,0.04871466827392578,700000,700000,103
1134,pose,3.942965507507324,50.0,0.00039251366979442537,0.01962568348972127,150.0,0.006552585866302252,0.9828878799453378,1.0,0.013819708488881588,0.013819708488881588,60.0,0.005134673789143562,0.30808042734861374,0.0,0.0,0.0,800.0,0.0032122863922268152,2.569829113781452,0.001,48.722686767578125,0.04872268676757813,700000,700000,102
1135,pose,3.9411673545837402,50.0,0.0003898334689438343,0.019491673447191715,150.0,0.006554512307047844,0.9831768460571766,1.0,0.01379378978163004,0.01379378978163004,60.0,0.00510631687939167,0.3063790127635002,0.0,0.0,0.0,800.0,0.003211997915059328,2.5695983320474625,0.001,48.727603912353516,0.04872760391235351,700000,700000,104
1136,pose,3.9413249492645264,50.0,0.00038459961069747806,0.019229980534873903,150.0,0.006555774714797735,0.9833662072196603,1.0,0.013762938790023327,0.013762938790023327,60.0,0.005118608940392733,0.30711653642356396,0.0,0.0,0.0,800.0,0.0032117473892867565,2.569397911429405,0.001,48.45145797729492,0.04845145797729492,700000,700000,101
1137,pose,3.9424986839294434,50.0,0.00038008682895451784,0.019004341447725892,150.0,0.006556824315339327,0.983523647300899,1.0,0.013732672668993473,0.013732672668993473,60.0,0.0051243784837424755,0.30746270902454853,0.0,0.0,0.0,800.0,0.003212899202480912,2.5703193619847298,0.001,48.45598602294922,0.04845598602294922,700000,700000,100
1138,pose,3.9400761127471924,50.0,0.00037856746348552406,0.018928373174276203,150.0,0.006558499298989773,0.9837748948484659,1.0,0.013699145056307316,0.013699145056307316,60.0,0.005064922384917736,0.30389534309506416,0.0,0.0,0.0,800.0,0.003214151132851839,2.5713209062814713,0.001,48.457481384277344,0.04845748138427734,700000,700000,97
1139,pose,3.95188307762146,50.0,0.00037699262611567974,0.018849631305783987,150.0,0.006560321431607008,0.9840482147410512,1.0,0.013667851686477661,0.013667851686477661,60.0,0.005263719707727432,0.31582318246364594,0.0,0.0,0.0,800.0,0.0032137944363057613,2.571035549044609,0.001,48.45863723754883,0.04845863723754883,700000,700000,99
1140,pose,3.9422271251678467,50.0,0.000378443393856287,0.01892216969281435,150.0,0.006562103051692247,0.9843154577538371,1.0,0.013640979304909706,0.013640979304909706,60.0,0.005092795938253403,0.30556775629520416,0.0,0.0,0.0,800.0,0.003213810035958886,2.571048028767109,0.001,48.73279571533203,0.04873279571533203,700000,700000,96
1141,pose,3.933293581008911,50.0,0.00038135956856422126,0.019067978428211063,150.0,0.006565272808074951,0.9847909212112427,1.0,0.013620155863463879,0.013620155863463879,60.0,0.0049543119966983795,0.29725871980190277,0.0,0.0,0.0,800.0,0.0032122887205332518,2.5698309764266014,0.001,48.72490692138672,0.04872490692138672,700000,700000,101
1142,pose,3.921738386154175,50.0,0.00038584237336181104,0.019292118668090552,150.0,0.006568684708327055,0.9853027062490582,1.0,0.01359825674444437,0.01359825674444437,60.0,0.00477715115994215,0.286629069596529,0.0,0.0,0.0,800.0,0.003210210707038641,2.568168565630913,0.001,48.74787139892578,0.04874787139892578,700000,700000,98
1143,pose,3.951970338821411,50.0,0.00038890494033694267,0.019445247016847134,150.0,0.006574752740561962,0.9862129110842943,1.0,0.0135802011936903,0.0135802011936903,60.0,0.005357773043215275,0.3214663825929165,0.0,0.0,0.0,800.0,0.0032031608279794455,2.5625286623835564,0.001,48.73701477050781,0.04873701477050781,700000,700000,99
1144,pose,3.9402525424957275,50.0,0.00038982770638540387,0.019491385319270194,150.0,0.006579776294529438,0.9869664441794157,1.0,0.013562158681452274,0.013562158681452274,60.0,0.005221544299274683,0.313292657956481,0.0,0.0,0.0,800.0,0.003197762183845043,2.5582097470760345,0.001,48.73006820678711,0.04873006820678711,700000,700000,102
1145,pose,3.919553756713867,50.0,0.0003894658002536744,0.01947329001268372,150.0,0.0065831951797008514,0.9874792769551277,1.0,0.013536482118070126,0.013536482118070126,60.0,0.004895231686532497,0.29371390119194984,0.0,0.0,0.0,800.0,0.003195778001099825,2.55662240087986,0.001,48.728546142578125,0.04872854614257813,700000,700000,105
1146,pose,3.920738697052002,50.0,0.0003879311843775213,0.019396559218876064,150.0,0.006584962829947472,0.9877444244921207,1.0,0.01351465005427599,0.01351465005427599,60.0,0.004911175463348627,0.2946705278009176,0.0,0.0,0.0,800.0,0.003195863915607333,2.5566911324858665,0.001,48.721431732177734,0.04872143173217774,700000,700000,106
1147,pose,3.9266645908355713,50.0,0.0003849315398838371,0.019246576994191855,150.0,0.006585238967090845,0.9877858450636268,1.0,0.013484112918376923,0.013484112918376923,60.0,0.005012152250856161,0.30072913505136967,0.0,0.0,0.0,800.0,0.00319590512663126,2.556724101305008,0.001,48.69477844238281,0.04869477844238281,700000,700000,109
1148,pose,3.930556297302246,50.0,0.0003844900638796389,0.019224503193981946,150.0,0.006585060618817806,0.9877590928226709,1.0,0.013454698957502842,0.013454698957502842,60.0,0.005075761117041111,0.30454566702246666,0.0,0.0,0.0,800.0,0.003196097444742918,2.5568779557943344,0.001,48.69464874267578,0.04869464874267578,700000,700000,107
1149,pose,3.940646171569824,50.0,0.0003844030143227428,0.01922015071613714,150.0,0.006585120223462582,0.9877680335193872,1.0,0.013430213555693626,0.013430213555693626,60.0,0.005264756735414267,0.315885404124856,0.0,0.0,0.0,800.0,0.003194563090801239,2.555650472640991,0.001,48.69178009033203,0.04869178009033203,700000,700000,104
1150,pose,3.923489570617676,50.0,0.0003848979249596596,0.01924489624798298,150.0,0.006585633847862482,0.9878450771793723,1.0,0.01339977141469717,0.01339977141469717,60.0,0.004998443648219109,0.2999066188931465,0.0,0.0,0.0,800.0,0.0031930003315210342,2.5544002652168274,0.001,48.69322204589844,0.04869322204589844,700000,700000,107
1151,pose,3.9205918312072754,50.0,0.0003873447421938181,0.019367237109690905,150.0,0.006586960982531309,0.9880441473796964,1.0,0.013379136100411415,0.013379136100411415,60.0,0.004948931280523539,0.2969358768314123,0.0,0.0,0.0,800.0,0.0031927181407809258,2.5541745126247406,0.001,48.691078186035156,0.04869107818603516,700000,700000,107
1152,pose,3.92969012260437,50.0,0.00039028210449032485,0.019514105224516243,150.0,0.006587275303900242,0.9880912955850363,1.0,0.013363939709961414,0.013363939709961414,60.0,0.005054649896919727,0.30327899381518364,0.0,0.0,0.0,800.0,0.0031959430780261755,2.5567544624209404,0.001,48.68737030029297,0.04868737030029297,700000,700000,103
1153,pose,3.9569501876831055,50.0,0.0003899878356605768,0.01949939178302884,150.0,0.006586810108274221,0.9880215162411332,1.0,0.013352548703551292,0.013352548703551292,60.0,0.005494179204106331,0.32965075224637985,0.0,0.0,0.0,800.0,0.003197178477421403,2.5577427819371223,0.001,48.68304443359375,0.04868304443359375,700000,700000,98
1154,pose,3.9406795501708984,50.0,0.0003877114213537425,0.019385571067687124,150.0,0.006585694849491119,0.9878542274236679,1.0,0.013334657996892929,0.013334657996892929,60.0,0.0052229296416044235,0.3133757784962654,0.0,0.0,0.0,800.0,0.003197556361556053,2.5580450892448425,0.001,48.68412399291992,0.04868412399291992,700000,700000,100
1155,pose,3.943714141845703,50.0,0.00038707279600203037,0.01935363980010152,150.0,0.006582769565284252,0.9874154347926378,1.0,0.013312987051904202,0.013312987051904202,60.0,0.005236577242612839,0.3141946345567703,0.0,0.0,0.0,800.0,0.0032009342685341835,2.560747414827347,0.001,48.69013977050781,0.04869013977050781,700000,700000,102
1156,pose,3.9576027393341064,50.0,0.00038569903699681163,0.01928495184984058,150.0,0.006581519730389118,0.9872279595583677,1.0,0.013287006877362728,0.013287006877362728,60.0,0.005471874959766865,0.3283124975860119,0.0,0.0,0.0,800.0,0.0032009906135499477,2.560792490839958,0.001,48.69792938232422,0.04869792938232422,700000,700000,101
1157,pose,3.9485554695129395,50.0,0.00038566053262911737,0.01928302663145587,150.0,0.006580260582268238,0.9870390873402357,1.0,0.013261592946946621,0.013261592946946621,60.0,0.005303817335516214,0.31822904013097286,0.0,0.0,0.0,800.0,0.003202555701136589,2.5620445609092712,0.001,48.69792556762695,0.048697925567626955,700000,700000,101
1158,pose,3.9487032890319824,50.0,0.0003835088573396206,0.01917544286698103,150.0,0.006579217035323381,0.9868825552985072,1.0,0.013233503326773643,0.013233503326773643,60.0,0.005298206582665443,0.3178923949599266,0.0,0.0,0.0,800.0,0.003203517058864236,2.5628136470913887,0.001,48.70549774169922,0.048705497741699216,700000,700000,100
1159,pose,3.9548609256744385,50.0,0.0003846564795821905,0.019232823979109526,150.0,0.006578896194696426,0.986834429204464,1.0,0.013200590386986732,0.013200590386986732,60.0,0.005365425255149603,0.3219255153089762,0.0,0.0,0.0,800.0,0.0032061964739114046,2.5649571791291237,0.001,48.71025466918945,0.048710254669189455,700000,700000,99
1160,pose,3.9475152492523193,50.0,0.00038500071968883276,0.019250035984441638,150.0,0.006579728331416845,0.9869592497125268,1.0,0.01316771749407053,0.01316771749407053,60.0,0.00524882972240448,0.3149297833442688,0.0,0.0,0.0,800.0,0.0032056146301329136,2.564491704106331,0.001,48.716644287109375,0.048716644287109374,700000,700000,98
1161,pose,3.9569079875946045,50.0,0.00038560706889256835,0.019280353444628417,150.0,0.00658200029283762,0.987300043925643,1.0,0.0131375752389431,0.0131375752389431,60.0,0.005441639106720686,0.32649834640324116,0.0,0.0,0.0,800.0,0.00320246210321784,2.561969682574272,0.001,48.722023010253906,0.048722023010253905,700000,700000,102
1162,pose,3.9460647106170654,50.0,0.00038871480501256883,0.01943574025062844,150.0,0.0065845525823533535,0.987682887353003,1.0,0.013114454224705696,0.013114454224705696,60.0,0.005283977836370468,0.3170386701822281,0.0,0.0,0.0,800.0,0.0032000988721847534,2.5600790977478027,0.001,48.713932037353516,0.04871393203735352,700000,700000,103
1163,pose,3.929478883743286,50.0,0.00039005430880934,0.019502715440467,150.0,0.006585963536053896,0.9878945304080844,1.0,0.013090817257761955,0.013090817257761955,60.0,0.005007169675081968,0.3004301805049181,0.0,0.0,0.0,800.0,0.00319981062784791,2.559848502278328,0.001,48.71195983886719,0.04871195983886719,700000,700000,104
1164,pose,3.939786911010742,50.0,0.0003922455944120884,0.01961227972060442,150.0,0.0065865833312273026,0.9879874996840954,1.0,0.013076859526336193,0.013076859526336193,60.0,0.005140368826687336,0.30842212960124016,0.0,0.0,0.0,800.0,0.00320247164927423,2.561977319419384,0.001,48.710872650146484,0.04871087265014649,700000,700000,100
1165,pose,3.941861629486084,50.0,0.00039377561188302934,0.019688780594151467,150.0,0.006587769370526075,0.9881654055789113,1.0,0.013068809174001217,0.013068809174001217,60.0,0.005170317832380533,0.310219069942832,0.0,0.0,0.0,800.0,0.003202515421435237,2.5620123371481895,0.001,48.707210540771484,0.048707210540771484,700000,700000,104
1166,pose,3.929433584213257,50.0,0.00039451610064134,0.019725805032067,150.0,0.006587476935237646,0.9881215402856469,1.0,0.013053790666162968,0.013053790666162968,60.0,0.004912750795483589,0.29476504772901535,0.0,0.0,0.0,800.0,0.003206326626241207,2.5650613009929657,0.001,48.706153869628906,0.048706153869628906,700000,700000,99
1167,pose,3.939732551574707,50.0,0.00039574861875735223,0.01978743093786761,150.0,0.006588787771761417,0.9883181657642126,1.0,0.013037710450589657,0.013037710450589657,60.0,0.005074764136224985,0.3044858481734991,0.0,0.0,0.0,800.0,0.0032067405991256237,2.565392479300499,0.001,48.71117401123047,0.04871117401123047,700000,700000,102
1168,pose,3.9232394695281982,50.0,0.0003950873506255448,0.01975436753127724,150.0,0.006588560529053211,0.9882840793579817,1.0,0.013014676049351692,0.013014676049351692,60.0,0.0047685508616268635,0.2861130516976118,0.0,0.0,0.0,800.0,0.0032091985922306776,2.567358873784542,0.001,48.71442413330078,0.04871442413330078,700000,700000,97
1169,pose,3.9207122325897217,50.0,0.0003917586291208863,0.019587931456044316,150.0,0.006588100455701351,0.9882150683552027,1.0,0.012994338758289814,0.012994338758289814,60.0,0.00472530210390687,0.2835181262344122,0.0,0.0,0.0,800.0,0.003209600457921624,2.5676803663372993,0.001,48.71649169921875,0.04871649169921875,700000,700000,94
1170,pose,3.9347949028015137,50.0,0.000390925764804706,0.0195462882402353,150.0,0.006588102784007788,0.9882154176011682,1.0,0.012979363091289997,0.012979363091289997,60.0,0.004981232341378927,0.29887394048273563,0.0,0.0,0.0,800.0,0.003208083100616932,2.5664664804935455,0.001,48.71321105957031,0.04871321105957031,700000,700000,94
1171,pose,3.9289746284484863,50.0,0.0003895167028531432,0.01947583514265716,150.0,0.006585730239748955,0.9878595359623432,1.0,0.012959586456418037,0.012959586456418037,60.0,0.0048676482401788235,0.2920588944107294,0.0,0.0,0.0,800.0,0.0032098812516778708,2.5679050013422966,0.001,48.7158203125,0.0487158203125,700000,700000,96
1172,pose,3.9273102283477783,50.0,0.00038999062962830067,0.019499531481415033,150.0,0.006581905763596296,0.9872858645394444,1.0,0.012943028472363949,0.012943028472363949,60.0,0.004794115666300058,0.2876469399780035,0.0,0.0,0.0,800.0,0.003214013297110796,2.571210637688637,0.001,48.72406768798828,0.04872406768798828,700000,700000,96
1173,pose,3.923337459564209,50.0,0.0003929915255866945,0.019649576279334724,150.0,0.006578113883733749,0.9867170825600624,1.0,0.012929150834679604,0.012929150834679604,60.0,0.004675358068197966,0.28052148409187794,0.0,0.0,0.0,800.0,0.003218488534912467,2.5747908279299736,0.001,48.729515075683594,0.04872951507568359,700000,700000,91
1174,pose,3.938112258911133,50.0,0.00039661009213887155,0.019830504606943578,150.0,0.006574756465852261,0.9862134698778391,1.0,0.012913146056234837,0.012913146056234837,60.0,0.004893746692687273,0.2936248015612364,0.0,0.0,0.0,800.0,0.0032209916971623898,2.576793357729912,0.001,48.73707962036133,0.04873707962036133,700000,700000,89
1175,pose,3.93772029876709,50.0,0.0004011085839010775,0.020055429195053875,150.0,0.006572854705154896,0.9859282057732344,1.0,0.01290301326662302,0.01290301326662302,60.0,0.004897512495517731,0.29385074973106384,0.0,0.0,0.0,800.0,0.0032202983275055885,2.576238662004471,0.001,48.744293212890625,0.04874429321289062,700000,700000,92
1176,pose,3.9462175369262695,50.0,0.00040476315189152956,0.020238157594576478,150.0,0.006571722682565451,0.9857584023848176,1.0,0.01289821695536375,0.01289821695536375,60.0,0.005089685320854187,0.3053811192512512,0.0,0.0,0.0,800.0,0.003216493409126997,2.5731947273015976,0.001,48.74679183959961,0.04874679183959961,700000,700000,96
