iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3780,adam,0.34137600660324097,0.33443713188171387,9.600707016943488e-06,5.0733229727484286e-05,0.33443713188171387,0.0028802121050830465,0.004058658378198743,0.34137600236499566,33336.0234375,0.004550735000520945,0.024351950734853745,99678.0,474.0,480.0,99678,99678.0,0.5158745050430298,0.285820335149765
3800,adam,0.34136590361595154,0.33442747592926025,9.599978511687368e-06,5.0730312068481e-05,0.33442747592926025,0.0028799935535062104,0.00405842496547848,0.34136589444824494,33335.0625,0.0045503899455070496,0.024350550025701523,99678.0,474.0,480.0,99678,99678.0,0.5158674120903015,0.2858046889305115
3820,adam,0.34135597944259644,0.33441799879074097,9.599280929251108e-06,5.072744534118101e-05,0.33441799879074097,0.0028797842787753325,0.004058195627294481,0.3413559786968108,33334.1171875,0.004550059325993061,0.02434917353093624,99678.0,474.0,480.0,99678,99678.0,0.515860378742218,0.2857891917228699
3840,adam,0.34134620428085327,0.3344086706638336,9.598581527825445e-06,5.07246186316479e-05,0.3344086706638336,0.0028795744583476335,0.004057969490531832,0.3413462146127131,33333.1875,0.004549727775156498,0.0243478175252676,99678.0,474.0,480.0,99678,99678.0,0.5158534049987793,0.2857739329338074
3860,adam,0.34133657813072205,0.3343994915485382,9.597868483979255e-06,5.072182830190286e-05,0.3343994915485382,0.0028793605451937765,0.004057746264152229,0.3413365983578842,33332.2734375,0.0045493897050619125,0.024346478283405304,99678.0,474.0,480.0,99678,99678.0,0.5158467888832092,0.28575876355171204
3880,adam,0.3413270115852356,0.3343903422355652,9.59717817750061e-06,5.071906343800947e-05,0.3343903422355652,0.002879153453250183,0.004057525075040758,0.3413270207638561,33331.359375,0.004549062345176935,0.024345150217413902,99678.0,474.0,480.0,99678,99678.0,0.5158399343490601,0.2857436537742615
3900,adam,0.3413178026676178,0.3343815505504608,9.596469681127928e-06,5.0716342229861766e-05,0.3343815505504608,0.0028789409043383785,0.004057307378388941,0.34131779883318814,33330.484375,0.004548726603388786,0.02434384450316429,99678.0,474.0,480.0,99678,99678.0,0.5158334970474243,0.28572869300842285
3920,adam,0.3413082957267761,0.33437246084213257,9.595815754437353e-06,5.0713642849586904e-05,0.33437246084213257,0.002878744726331206,0.004057091427966952,0.3413082969964307,33329.578125,0.004548416472971439,0.024342548102140427,99678.0,474.0,480.0,99678,99678.0,0.515826940536499,0.285713791847229
3940,adam,0.341298907995224,0.33436349034309387,9.595135452400427e-06,5.0710965297184885e-05,0.33436349034309387,0.002878540635720128,0.004056877223774791,0.3412989082025888,33328.68359375,0.004548094235360622,0.024341262876987457,99678.0,474.0,480.0,99678,99678.0,0.5158202648162842,0.28569895029067993
3960,adam,0.3412896990776062,0.3343546986579895,9.594456059858203e-06,5.070829502074048e-05,0.3343546986579895,0.002878336817957461,0.004056663601659238,0.3412896990776062,33327.80859375,0.0045477719977498055,0.024339981377124786,99678.0,474.0,480.0,99678,99678.0,0.5158137679100037,0.2856840491294861
3980,adam,0.34128040075302124,0.33434581756591797,9.593789400241803e-06,5.07056392962113e-05,0.33434581756591797,0.002878136820072541,0.004056451143696904,0.3412804055296874,33326.921875,0.004547456279397011,0.024338707327842712,99678.0,474.0,480.0,99678,99678.0,0.5158075094223022,0.28566914796829224
4000,adam,0.3412710726261139,0.33433687686920166,9.593120012141299e-06,5.070296174380928e-05,0.33433687686920166,0.0028779360036423896,0.004056236939504743,0.3412710498123488,33326.03125,0.004547138698399067,0.024337422102689743,99678.0,474.0,480.0,99678,99678.0,0.5158008337020874,0.2856540381908417
4001,lbfgs_final,0.34127092361450195,0.3343367874622345,9.593040886102244e-06,5.0702870794339105e-05,0.3343367874622345,0.0028779122658306733,0.0040562296635471284,0.3412709293916123,33326.0234375,0.004547101445496082,0.02433737739920616,99678.0,474.0,480.0,99678,99678.0,0.515801727771759,0.2856537401676178
4002,final,0.34127092361450195,0.3343367874622345,9.593040886102244e-06,5.0702870794339105e-05,0.3343367874622345,0.0028779122658306733,0.0040562296635471284,0.3412709293916123,33326.0234375,0.004547101445496082,0.02433737739920616,99678.0,474.0,480.0,99678,99678.0,0.515801727771759,0.2856537401676178
