iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1186,pose,2.892669200897217,100.0,0.0005570756620727479,0.055707566207274795,250.0,0.0033602844923734665,0.8400711230933666,1.0,0.000897293328307569,0.000897293328307569,60.0,0.004227432422339916,0.253645945340395,0.0,0.0,0.0,800.0,0.0021779341623187065,1.7423473298549652,0.0,0.0,0.0,700000,700000,341
1187,pose,2.907571315765381,100.0,0.0005643573240377009,0.05643573240377009,250.0,0.0033602947369217873,0.8400736842304468,1.0,0.000895747565664351,0.000895747565664351,60.0,0.004404775332659483,0.264286519959569,0.0,0.0,0.0,800.0,0.0021823495626449585,1.7458796501159668,0.0,0.0,0.0,700000,700000,325
1188,pose,2.890496015548706,100.0,0.0005715456791222095,0.057154567912220955,250.0,0.003360414644703269,0.8401036611758173,1.0,0.0008947645546868443,0.0008947645546868443,60.0,0.004021586384624243,0.24129518307745457,0.0,0.0,0.0,800.0,0.0021888096816837788,1.751047745347023,0.0,0.0,0.0,700000,700000,327
1189,pose,2.9158260822296143,100.0,0.0005721747293137014,0.05721747293137014,250.0,0.0033602439798414707,0.8400609949603677,1.0,0.0008929404430091381,0.0008929404430091381,60.0,0.004432333167642355,0.2659399900585413,0.0,0.0,0.0,800.0,0.0021896434482187033,1.7517147585749626,0.0,0.0,0.0,700000,700000,315
1190,pose,2.899502754211426,100.0,0.0005669067613780499,0.056690676137804985,250.0,0.003359723137691617,0.8399307844229043,1.0,0.000890697876457125,0.000890697876457125,60.0,0.004223947413265705,0.2534368447959423,0.0,0.0,0.0,800.0,0.0021856920793652534,1.7485536634922028,0.0,0.0,0.0,700000,700000,324
1191,pose,2.898143768310547,100.0,0.000562062137760222,0.056206213776022196,250.0,0.003360131522640586,0.8400328806601465,1.0,0.0008884582202881575,0.0008884582202881575,60.0,0.004264002665877342,0.25584015995264053,0.0,0.0,0.0,800.0,0.002181470161303878,1.7451761290431023,0.0,0.0,0.0,700000,700000,338
1192,pose,2.9034056663513184,100.0,0.0005557675031013787,0.05557675031013787,250.0,0.0033607545774430037,0.8401886443607509,1.0,0.0008853831677697599,0.0008853831677697599,60.0,0.0044633932411670685,0.2678035944700241,0.0,0.0,0.0,800.0,0.002173689194023609,1.7389513552188873,0.0,0.0,0.0,700000,700000,344
1193,pose,2.895244598388672,100.0,0.0005444481503218412,0.054444815032184124,250.0,0.0033615445718169212,0.8403861429542303,1.0,0.0008821741794236004,0.0008821741794236004,60.0,0.004486667457967997,0.2692000474780798,0.0,0.0,0.0,800.0,0.002162914490327239,1.7303315922617912,0.0,0.0,0.0,700000,700000,363
1194,pose,2.878241539001465,100.0,0.0005411255406215787,0.05411255406215787,250.0,0.0033634784631431103,0.8408696157857776,1.0,0.0008796668262220919,0.0008796668262220919,60.0,0.00427650660276413,0.2565903961658478,0.0,0.0,0.0,800.0,0.002157236449420452,1.7257891595363617,0.0,0.0,0.0,700000,700000,364
1195,pose,2.9396395683288574,100.0,0.0005450155003927648,0.05450155003927648,250.0,0.003366387914866209,0.8415969787165523,1.0,0.0008781363721936941,0.0008781363721936941,60.0,0.005292914807796478,0.3175748884677887,0.0,0.0,0.0,800.0,0.002156360074877739,1.7250880599021912,0.0,0.0,0.0,700000,700000,368
1196,pose,2.941042900085449,100.0,0.0005457898369058967,0.054578983690589666,250.0,0.003368600970134139,0.8421502425335348,1.0,0.0008766070823185146,0.0008766070823185146,60.0,0.005327880382537842,0.3196728229522705,0.0,0.0,0.0,800.0,0.0021547051146626472,1.7237640917301178,0.0,0.0,0.0,700000,700000,375
1197,pose,2.8706045150756836,100.0,0.0005498870159499347,0.05498870159499347,250.0,0.003371772589161992,0.842943147290498,1.0,0.0008756346651352942,0.0008756346651352942,60.0,0.004102983977645636,0.24617903865873814,0.0,0.0,0.0,800.0,0.002157022710889578,1.7256181687116623,0.0,0.0,0.0,700000,700000,346
1198,pose,2.910526752471924,100.0,0.0005571118090301752,0.05571118090301752,250.0,0.00337492348626256,0.84373087156564,1.0,0.0008752181311137974,0.0008752181311137974,60.0,0.004671444650739431,0.2802866790443659,0.0,0.0,0.0,800.0,0.002162403427064419,1.729922741651535,0.0,0.0,0.0,700000,700000,339
1199,pose,2.9035754203796387,100.0,0.0005592966335825622,0.05592966335825622,250.0,0.0033759078942239285,0.8439769735559821,1.0,0.0008741076453588903,0.0008741076453588903,60.0,0.004491397645324469,0.2694838587194681,0.0,0.0,0.0,800.0,0.0021666386164724827,1.7333108931779861,0.0,0.0,0.0,700000,700000,351
1200,pose,2.8719499111175537,100.0,0.0005580798024311662,0.05580798024311662,250.0,0.003376089269295335,0.8440223173238337,1.0,0.0008731366251595318,0.0008731366251595318,60.0,0.003937475383281708,0.23624852299690247,0.0,0.0,0.0,800.0,0.0021687473636120558,1.7349978908896446,0.0,0.0,0.0,700000,700000,321
1201,pose,2.8504467010498047,100.0,0.0005553861847147346,0.055538618471473455,250.0,0.0033762254752218723,0.8440563688054681,1.0,0.0008721661288291216,0.0008721661288291216,60.0,0.003558571683242917,0.21351430099457502,0.0,0.0,0.0,800.0,0.0021705813705921173,1.7364650964736938,0.0,0.0,0.0,700000,700000,321
1202,pose,2.899181842803955,100.0,0.0005529348272830248,0.05529348272830248,250.0,0.0033766815904527903,0.8441703976131976,1.0,0.0008709192043170333,0.0008709192043170333,60.0,0.0043629370629787445,0.26177622377872467,0.0,0.0,0.0,800.0,0.0021713385358452797,1.7370708286762238,0.0,0.0,0.0,700000,700000,338
1203,pose,2.9084103107452393,100.0,0.0005462317494675517,0.05462317494675517,250.0,0.0033764007966965437,0.8441001991741359,1.0,0.0008693962008692324,0.0008693962008692324,60.0,0.004570426419377327,0.2742255851626396,0.0,0.0,0.0,800.0,0.002168240025639534,1.7345920205116272,0.0,0.0,0.0,700000,700000,353
1204,pose,2.897329807281494,100.0,0.0005470683099702001,0.054706830997020006,250.0,0.003376386594027281,0.8440966485068202,1.0,0.0008680129540152848,0.0008680129540152848,60.0,0.004399750381708145,0.2639850229024887,0.0,0.0,0.0,800.0,0.002167091704905033,1.7336733639240265,0.0,0.0,0.0,700000,700000,345
1205,pose,2.8965673446655273,100.0,0.0005516298697330058,0.055162986973300576,250.0,0.0033763982355594635,0.8440995588898659,1.0,0.0008659400627948344,0.0008659400627948344,60.0,0.004435626324266195,0.2661375794559717,0.0,0.0,0.0,800.0,0.0021628765389323235,1.7303012311458588,0.0,0.0,0.0,700000,700000,364
1206,pose,2.887453556060791,100.0,0.0005581172881647944,0.055811728816479445,250.0,0.003376816865056753,0.8442042162641883,1.0,0.0008634559344500303,0.0008634559344500303,60.0,0.004326494410634041,0.25958966463804245,0.0,0.0,0.0,800.0,0.0021587307564914227,1.7269846051931381,0.0,0.0,0.0,700000,700000,351
1207,pose,2.892881393432617,100.0,0.0005641948664560914,0.05641948664560914,250.0,0.0033762860111892223,0.8440715027973056,1.0,0.0008605623152107,0.0008605623152107,60.0,0.004483179189264774,0.26899075135588646,0.0,0.0,0.0,800.0,0.0021531740203499794,1.7225392162799835,0.0,0.0,0.0,700000,700000,371
1208,pose,2.881101131439209,100.0,0.000573218334466219,0.057321833446621895,250.0,0.003375374712049961,0.8438436780124903,1.0,0.0008580857538618147,0.0008580857538618147,60.0,0.004268662538379431,0.25611975230276585,0.0,0.0,0.0,800.0,0.002153696957975626,1.7229575663805008,0.0,0.0,0.0,700000,700000,355
1209,pose,2.9039387702941895,100.0,0.0005813731695525348,0.05813731695525348,250.0,0.0033737600315362215,0.8434400078840554,1.0,0.0008560248534195125,0.0008560248534195125,60.0,0.004610020201653242,0.2766012120991945,0.0,0.0,0.0,800.0,0.002156130038201809,1.7249040305614471,0.0,0.0,0.0,700000,700000,347
1210,pose,2.8752288818359375,100.0,0.0005914393113926053,0.05914393113926053,250.0,0.0033729798160493374,0.8432449540123343,1.0,0.0008543779258616269,0.0008543779258616269,60.0,0.004034420475363731,0.24206522852182388,0.0,0.0,0.0,800.0,0.0021624004002660513,1.729920320212841,0.0,0.0,0.0,700000,700000,327
1211,pose,2.867845058441162,100.0,0.0005916145164519548,0.059161451645195484,250.0,0.0033707532566040754,0.8426883141510189,1.0,0.0008525954326614738,0.0008525954326614738,60.0,0.003863593330606818,0.2318155998364091,0.0,0.0,0.0,800.0,0.0021666591055691242,1.7333272844552994,0.0,0.0,0.0,700000,700000,331
1212,pose,2.895031452178955,100.0,0.0005846095737069845,0.05846095737069845,250.0,0.0033679038751870394,0.8419759687967598,1.0,0.0008504041470587254,0.0008504041470587254,60.0,0.004348887130618095,0.2609332278370857,0.0,0.0,0.0,800.0,0.0021660136990249157,1.7328109592199326,0.0,0.0,0.0,700000,700000,350
1213,pose,2.910893201828003,100.0,0.000581783358938992,0.0581783358938992,250.0,0.00336616113781929,0.8415402844548225,1.0,0.0008491728804074228,0.0008491728804074228,60.0,0.0045763407833874226,0.27458044700324535,0.0,0.0,0.0,800.0,0.0021696812473237514,1.7357449978590012,0.0,0.0,0.0,700000,700000,338
1214,pose,2.8827438354492188,100.0,0.0005788321723230183,0.05788321723230183,250.0,0.003364484291523695,0.8411210728809237,1.0,0.000847942428663373,0.000847942428663373,60.0,0.004071922041475773,0.24431532248854637,0.0,0.0,0.0,800.0,0.002173220505937934,1.7385764047503471,0.0,0.0,0.0,700000,700000,352
1215,pose,2.888026475906372,100.0,0.0005714130238629878,0.057141302386298776,250.0,0.0033632018603384495,0.8408004650846124,1.0,0.0008469860185869038,0.0008469860185869038,60.0,0.004171997308731079,0.25031983852386475,0.0,0.0,0.0,800.0,0.0021736472845077515,1.7389178276062012,0.0,0.0,0.0,700000,700000,350
1216,pose,2.8882439136505127,100.0,0.0005643896292895079,0.05643896292895079,250.0,0.003361564362421632,0.840391090605408,1.0,0.0008454842027276754,0.0008454842027276754,60.0,0.00422241073101759,0.2533446438610554,0.0,0.0,0.0,800.0,0.002171529456973076,1.7372235655784607,0.0,0.0,0.0,700000,700000,342
1217,pose,2.9224629402160645,100.0,0.0005540462443605065,0.05540462443605065,250.0,0.0033597720321267843,0.8399430080316961,1.0,0.0008434384362772107,0.0008434384362772107,60.0,0.004861862864345312,0.2917117718607187,0.0,0.0,0.0,800.0,0.002168200211599469,1.7345601692795753,0.0,0.0,0.0,700000,700000,342
1218,pose,2.8961422443389893,100.0,0.0005404892144724727,0.05404892144724727,250.0,0.0033578702714294195,0.8394675678573549,1.0,0.0008409867878071964,0.0008409867878071964,60.0,0.004551491234451532,0.27308947406709194,0.0,0.0,0.0,800.0,0.0021608693059533834,1.7286954447627068,0.0,0.0,0.0,700000,700000,348
1219,pose,2.8831210136413574,100.0,0.0005374513566493988,0.05374513566493988,250.0,0.0033585038036108017,0.8396259509027004,1.0,0.0008396263001486659,0.0008396263001486659,60.0,0.004367636516690254,0.26205819100141525,0.0,0.0,0.0,800.0,0.002158564981073141,1.7268519848585129,0.0,0.0,0.0,700000,700000,360
1220,pose,2.916393756866455,100.0,0.0005414373008534312,0.05414373008534312,250.0,0.003361395327374339,0.8403488318435848,1.0,0.0008384027751162648,0.0008384027751162648,60.0,0.004908067174255848,0.2944840304553509,0.0,0.0,0.0,800.0,0.0021582231856882572,1.7265785485506058,0.0,0.0,0.0,700000,700000,349
1221,pose,2.876028537750244,100.0,0.0005505457520484924,0.05505457520484924,250.0,0.0033649043180048466,0.8412260795012116,1.0,0.0008375876350328326,0.0008375876350328326,60.0,0.004152372013777494,0.24914232082664967,0.0,0.0,0.0,800.0,0.002162210177630186,1.7297681421041489,0.0,0.0,0.0,700000,700000,336
1222,pose,2.9183905124664307,100.0,0.000563850742764771,0.0563850742764771,250.0,0.0033687460236251354,0.8421865059062839,1.0,0.000836908642668277,0.000836908642668277,60.0,0.004739217460155487,0.2843530476093292,0.0,0.0,0.0,800.0,0.0021682861261069775,1.734628900885582,0.0,0.0,0.0,700000,700000,344
1223,pose,2.8742904663085938,100.0,0.0005730605917051435,0.057306059170514345,250.0,0.0033715206664055586,0.8428801666013896,1.0,0.000835687096696347,0.000835687096696347,60.0,0.0039571067318320274,0.23742640390992165,0.0,0.0,0.0,800.0,0.0021698027849197388,1.735842227935791,0.0,0.0,0.0,700000,700000,324
1224,pose,2.882291793823242,100.0,0.0005764834932051599,0.05764834932051599,250.0,0.003373089712113142,0.8432724280282855,1.0,0.000833517755381763,0.000833517755381763,60.0,0.004122584592550993,0.24735507555305958,0.0,0.0,0.0,800.0,0.002166478196159005,1.7331825569272041,0.0,0.0,0.0,700000,700000,343
1225,pose,2.897275686264038,100.0,0.0005752001889050007,0.05752001889050007,250.0,0.003372328821569681,0.8430822053924203,1.0,0.0008308099932037294,0.0008308099932037294,60.0,0.004488821141421795,0.2693292684853077,0.0,0.0,0.0,800.0,0.0021581416949629784,1.7265133559703827,0.0,0.0,0.0,700000,700000,363
1226,pose,2.9056177139282227,100.0,0.0005783978849649429,0.05783978849649429,250.0,0.0033706140238791704,0.8426535059697926,1.0,0.0008290522964671254,0.0008290522964671254,60.0,0.004667992703616619,0.28007956221699715,0.0,0.0,0.0,800.0,0.0021552694961428642,1.7242155969142914,0.0,0.0,0.0,700000,700000,361
1227,pose,2.8905749320983887,100.0,0.0005765055539086461,0.05765055539086461,250.0,0.003368021221831441,0.8420053054578602,1.0,0.0008268914534710348,0.0008268914534710348,60.0,0.004492646548897028,0.2695587929338217,0.0,0.0,0.0,800.0,0.002150666667148471,1.7205333337187767,0.0,0.0,0.0,700000,700000,359
1228,pose,2.9209377765655518,100.0,0.0005789576680399477,0.057895766803994775,250.0,0.003366121556609869,0.8415303891524673,1.0,0.0008251379476860166,0.0008251379476860166,60.0,0.004985854495316744,0.29915126971900463,0.0,0.0,0.0,800.0,0.002151919063180685,1.721535250544548,0.0,0.0,0.0,700000,700000,362
1229,pose,2.8814873695373535,100.0,0.0005857914802618325,0.05857914802618325,250.0,0.003365053329616785,0.8412633324041963,1.0,0.0008244640193879604,0.0008244640193879604,60.0,0.004236437845975161,0.25418627075850964,0.0,0.0,0.0,800.0,0.002158292569220066,1.7266340553760529,0.0,0.0,0.0,700000,700000,348
1230,pose,2.902695894241333,100.0,0.0005978296394459903,0.05978296394459903,250.0,0.0033638097811490297,0.8409524452872574,1.0,0.000824194576125592,0.000824194576125592,60.0,0.004421654157340527,0.2652992494404316,0.0,0.0,0.0,800.0,0.0021697962656617165,1.7358370125293732,0.0,0.0,0.0,700000,700000,328
1231,pose,2.8964738845825195,100.0,0.0006033090176060796,0.06033090176060796,250.0,0.0033623643685132265,0.8405910921283066,1.0,0.0008237903821282089,0.0008237903821282089,60.0,0.004160064738243818,0.2496038842946291,0.0,0.0,0.0,800.0,0.0021814052015542984,1.7451241612434387,0.0,0.0,0.0,700000,700000,323
1232,pose,2.9291958808898926,100.0,0.0006031132070347667,0.06031132070347667,250.0,0.0033598539885133505,0.8399634971283376,1.0,0.0008225784404203296,0.0008225784404203296,60.0,0.004635198041796684,0.27811188250780106,0.0,0.0,0.0,800.0,0.0021874834783375263,1.749986782670021,0.0,0.0,0.0,700000,700000,316
1233,pose,2.897843360900879,100.0,0.000597506295889616,0.0597506295889616,250.0,0.003357120556756854,0.8392801391892135,1.0,0.0008208295912481844,0.0008208295912481844,60.0,0.0040970612317323685,0.2458236739039421,0.0,0.0,0.0,800.0,0.0021902103908360004,1.7521683126688004,0.0,0.0,0.0,700000,700000,325
1234,pose,2.9108479022979736,100.0,0.0005869208835065365,0.05869208835065365,250.0,0.0033539903815835714,0.8384975953958929,1.0,0.0008186795166693628,0.0008186795166693628,60.0,0.004364867694675922,0.26189206168055534,0.0,0.0,0.0,800.0,0.002188684418797493,1.7509475350379944,0.0,0.0,0.0,700000,700000,346
1235,pose,2.9179203510284424,100.0,0.0005747785908170044,0.057477859081700444,250.0,0.0033498816192150116,0.8374704048037529,1.0,0.000815593870356679,0.000815593870356679,60.0,0.004597890190780163,0.27587341144680977,0.0,0.0,0.0,800.0,0.0021828538738191128,1.7462830990552902,0.0,0.0,0.0,700000,700000,353
1236,pose,2.9175326824188232,100.0,0.0005660199676640332,0.05660199676640332,250.0,0.003344577271491289,0.8361443178728223,1.0,0.000811978941783309,0.000811978941783309,60.0,0.004730261862277985,0.2838157117366791,0.0,0.0,0.0,800.0,0.0021751984022557735,1.7401587218046188,0.0,0.0,0.0,700000,700000,362
1237,pose,2.9055466651916504,100.0,0.0005647689686156809,0.05647689686156809,250.0,0.003340647090226412,0.835161772556603,1.0,0.000809306453447789,0.000809306453447789,60.0,0.004587940406054258,0.2752764243632555,0.0,0.0,0.0,800.0,0.0021722777746617794,1.7378222197294235,0.0,0.0,0.0,700000,700000,350
1238,pose,2.8959789276123047,100.0,0.0005596934934146702,0.05596934934146702,250.0,0.0033396417275071144,0.8349104318767786,1.0,0.0008066383306868374,0.0008066383306868374,60.0,0.004562819376587868,0.27376916259527206,0.0,0.0,0.0,800.0,0.0021631543058902025,1.730523444712162,0.0,0.0,0.0,700000,700000,362
1239,pose,2.8827521800994873,100.0,0.0005605375627055764,0.05605375627055764,250.0,0.003340098774060607,0.8350246935151517,1.0,0.0008049063617363572,0.0008049063617363572,60.0,0.004376672208309174,0.2626003324985504,0.0,0.0,0.0,800.0,0.0021603356581181288,1.728268526494503,0.0,0.0,0.0,700000,700000,354
1240,pose,2.923867702484131,100.0,0.0005609947256743908,0.05609947256743908,250.0,0.003341000061482191,0.8352500153705478,1.0,0.0008033093763515353,0.0008033093763515353,60.0,0.0050910841673612595,0.30546505004167557,0.0,0.0,0.0,800.0,0.002157812472432852,1.7262499779462814,0.0,0.0,0.0,700000,700000,359
1241,pose,2.930115222930908,100.0,0.000564729270990938,0.056472927099093795,250.0,0.0033425132278352976,0.8356283069588244,1.0,0.0008021126850508153,0.0008021126850508153,60.0,0.0051455325447022915,0.3087319526821375,0.0,0.0,0.0,800.0,0.002160599920898676,1.7284799367189407,0.0,0.0,0.0,700000,700000,372
1242,pose,2.9136264324188232,100.0,0.0005726567469537258,0.05726567469537258,250.0,0.003345013363286853,0.8362533408217132,1.0,0.0008015810162760317,0.0008015810162760317,60.0,0.004749763291329145,0.2849857974797487,0.0,0.0,0.0,800.0,0.0021679000928997993,1.7343200743198395,0.0,0.0,0.0,700000,700000,345
1243,pose,2.9069247245788574,100.0,0.0005720063345506787,0.05720063345506787,250.0,0.003347368212416768,0.836842053104192,1.0,0.0008013152400963008,0.0008013152400963008,60.0,0.004553703591227531,0.2732222154736519,0.0,0.0,0.0,800.0,0.002173573011532426,1.7388584092259407,0.0,0.0,0.0,700000,700000,342
1244,pose,2.913003921508789,100.0,0.0005724647780880332,0.05724647780880332,250.0,0.003350269515067339,0.8375673787668347,1.0,0.0008018468506634235,0.0008018468506634235,60.0,0.004528617486357689,0.27171704918146133,0.0,0.0,0.0,800.0,0.002182088792324066,1.745671033859253,0.0,0.0,0.0,700000,700000,313
1245,pose,2.901796340942383,100.0,0.0005657576257362962,0.05657576257362962,250.0,0.003352573374286294,0.8381433435715735,1.0,0.0008015810162760317,0.0008015810162760317,60.0,0.004314099904149771,0.25884599424898624,0.0,0.0,0.0,800.0,0.002184287179261446,1.7474297434091568,0.0,0.0,0.0,700000,700000,326
1246,pose,2.9068925380706787,100.0,0.0005556960823014379,0.055569608230143785,250.0,0.003355000400915742,0.8387501002289355,1.0,0.0008009168086573482,0.0008009168086573482,60.0,0.004444712307304144,0.26668273843824863,0.0,0.0,0.0,800.0,0.0021813614293932915,1.7450891435146332,0.0,0.0,0.0,700000,700000,328
1247,pose,2.9082536697387695,100.0,0.0005473445053212345,0.054734450532123446,250.0,0.00335618550889194,0.839046377222985,1.0,0.0008003856637515128,0.0008003856637515128,60.0,0.0044855959713459015,0.2691357582807541,0.0,0.0,0.0,800.0,0.002180670853704214,1.7445366829633713,0.0,0.0,0.0,700000,700000,342
1248,pose,2.88366961479187,100.0,0.0005369954742491245,0.05369954742491245,250.0,0.0033560360316187143,0.8390090079046786,1.0,0.0007989256409928203,0.0007989256409928203,60.0,0.004128769040107727,0.24772614240646362,0.0,0.0,0.0,800.0,0.0021780449897050858,1.7424359917640686,0.0,0.0,0.0,700000,700000,346
1249,pose,2.8870556354522705,100.0,0.0005304489168338478,0.053044891683384776,250.0,0.003354313550516963,0.8385783876292408,1.0,0.0007970696315169334,0.0007970696315169334,60.0,0.00420954218134284,0.2525725308805704,0.0,0.0,0.0,800.0,0.0021775783970952034,1.7420627176761627,0.0,0.0,0.0,700000,700000,337
1250,pose,2.8724184036254883,100.0,0.000530128600075841,0.053012860007584095,250.0,0.0033511545043438673,0.8377886260859668,1.0,0.0007946862606331706,0.0007946862606331706,60.0,0.003992487210780382,0.23954923264682293,0.0,0.0,0.0,800.0,0.002176591195166111,1.7412729561328888,0.0,0.0,0.0,700000,700000,350
1251,pose,2.9119725227355957,100.0,0.0005316980532370508,0.05316980532370508,250.0,0.0033452550414949656,0.8363137603737414,1.0,0.0007917783223092556,0.0007917783223092556,60.0,0.004725402686744928,0.2835241612046957,0.0,0.0,0.0,800.0,0.0021727164275944233,1.7381731420755386,0.0,0.0,0.0,700000,700000,360
1252,pose,2.890932321548462,100.0,0.0005398801295086741,0.053988012950867414,250.0,0.0033416252117604017,0.8354063029401004,1.0,0.0007894029840826988,0.0007894029840826988,60.0,0.00439454335719347,0.2636726014316082,0.0,0.0,0.0,800.0,0.002171345055103302,1.7370760440826416,0.0,0.0,0.0,700000,700000,356
1253,pose,2.8885345458984375,100.0,0.0005520248087123036,0.055202480871230364,250.0,0.003339627059176564,0.834906764794141,1.0,0.0007880848716013134,0.0007880848716013134,60.0,0.004314741585403681,0.25888449512422085,0.0,0.0,0.0,800.0,0.002173440996557474,1.7387527972459793,0.0,0.0,0.0,700000,700000,338
1254,pose,2.916370391845703,100.0,0.0005567650659941137,0.05567650659941137,250.0,0.0033366268035024405,0.8341567008756101,1.0,0.0007861098274588585,0.0007861098274588585,60.0,0.004804492928087711,0.2882695756852627,0.0,0.0,0.0,800.0,0.002171851694583893,1.7374813556671143,0.0,0.0,0.0,700000,700000,356
1255,pose,2.862440586090088,100.0,0.0005678801098838449,0.056788010988384485,250.0,0.0033339534420520067,0.8334883605130017,1.0,0.0007845314685255289,0.0007845314685255289,60.0,0.0038266428746283054,0.22959857247769833,0.0,0.0,0.0,800.0,0.0021772265899926424,1.741781271994114,0.0,0.0,0.0,700000,700000,351
1256,pose,2.890340805053711,100.0,0.0005765983951278031,0.05765983951278031,250.0,0.003332968335598707,0.8332420838996768,1.0,0.0007828235975466669,0.0007828235975466669,60.0,0.004248900339007378,0.25493402034044266,0.0,0.0,0.0,800.0,0.002179652452468872,1.7437219619750977,0.0,0.0,0.0,700000,700000,340
1257,pose,2.8977017402648926,100.0,0.0005780976498499513,0.05780976498499513,250.0,0.003332272870466113,0.8330682176165283,1.0,0.0007807239308021963,0.0007807239308021963,60.0,0.0044095865450799465,0.2645751927047968,0.0,0.0,0.0,800.0,0.0021768349688500166,1.7414679750800133,0.0,0.0,0.0,700000,700000,354
1258,pose,2.8967444896698,100.0,0.0005794013268314302,0.05794013268314302,250.0,0.003333739936351776,0.833434984087944,1.0,0.0007792821270413697,0.0007792821270413697,60.0,0.00440295459702611,0.2641772758215666,0.0,0.0,0.0,800.0,0.0021755159832537174,1.740412786602974,0.0,0.0,0.0,700000,700000,348
1259,pose,2.9060587882995605,100.0,0.0005856885109096766,0.058568851090967655,250.0,0.003336324356496334,0.8340810891240835,1.0,0.0007786271744407713,0.0007786271744407713,60.0,0.004495627712458372,0.2697376627475023,0.0,0.0,0.0,800.0,0.0021786154247820377,1.7428923398256302,0.0,0.0,0.0,700000,700000,334
1260,pose,2.891638994216919,100.0,0.0005846855929121375,0.05846855929121375,250.0,0.003337770700454712,0.834442675113678,1.0,0.000777187233325094,0.000777187233325094,60.0,0.004268676973879337,0.25612061843276024,0.0,0.0,0.0,800.0,0.002177287358790636,1.7418298870325089,0.0,0.0,0.0,700000,700000,341
1261,pose,2.878859519958496,100.0,0.0005764322122558951,0.057643221225589514,250.0,0.003337735775858164,0.834433943964541,1.0,0.000775095249991864,0.000775095249991864,60.0,0.004137685056775808,0.2482611034065485,0.0,0.0,0.0,800.0,0.0021721827797591686,1.737746223807335,0.0,0.0,0.0,700000,700000,328
1262,pose,2.925990581512451,100.0,0.000562342582270503,0.056234258227050304,250.0,0.0033374594058841467,0.8343648514710367,1.0,0.0007727451156824827,0.0007727451156824827,60.0,0.005056081805378199,0.3033649083226919,0.0,0.0,0.0,800.0,0.002164067467674613,1.7312539741396904,0.0,0.0,0.0,700000,700000,364
1263,pose,2.90495228767395,100.0,0.0005530662601813674,0.05530662601813674,250.0,0.0033386952709406614,0.8346738177351654,1.0,0.0007715712999925017,0.0007715712999925017,60.0,0.004767482168972492,0.28604893013834953,0.0,0.0,0.0,800.0,0.0021601892076432705,1.7281513661146164,0.0,0.0,0.0,700000,700000,379
1264,pose,2.9330344200134277,100.0,0.0005480144172906876,0.054801441729068756,250.0,0.0033416063524782658,0.8354015881195664,1.0,0.0007715712999925017,0.0007715712999925017,60.0,0.00526057556271553,0.3156345337629318,0.0,0.0,0.0,800.0,0.00215803156606853,1.726425252854824,0.0,0.0,0.0,700000,700000,380
1265,pose,2.901364803314209,100.0,0.0005473077762871981,0.05473077762871981,250.0,0.0033448722679167986,0.8362180669791996,1.0,0.0007715712999925017,0.0007715712999925017,60.0,0.004764486104249954,0.28586916625499725,0.0,0.0,0.0,800.0,0.0021547190845012665,1.7237752676010132,0.0,0.0,0.0,700000,700000,379
1266,pose,2.8662004470825195,100.0,0.000551955308765173,0.055195530876517296,250.0,0.0033478660043329,0.836966501083225,1.0,0.0007719625136815012,0.0007719625136815012,60.0,0.004111698362976313,0.24670190177857876,0.0,0.0,0.0,800.0,0.002158205956220627,1.7265647649765015,0.0,0.0,0.0,700000,700000,345
1267,pose,2.887824535369873,100.0,0.0005638027796521783,0.05638027796521783,250.0,0.0033501533325761557,0.8375383331440389,1.0,0.0007727451156824827,0.0007727451156824827,60.0,0.004347135312855244,0.2608281187713146,0.0,0.0,0.0,800.0,0.002165381330996752,1.7323050647974014,0.0,0.0,0.0,700000,700000,344
1268,pose,2.9080810546875,100.0,0.0005737737519666553,0.057377375196665525,250.0,0.0033511316869407892,0.8377829217351973,1.0,0.0007719625136815012,0.0007719625136815012,60.0,0.004616728983819485,0.2770037390291691,0.0,0.0,0.0,800.0,0.002168931532651186,1.7351452261209488,0.0,0.0,0.0,700000,700000,339
1269,pose,2.909728527069092,100.0,0.0005838331417180598,0.05838331417180598,250.0,0.0033505947794765234,0.8376486948691308,1.0,0.0007707893382757902,0.0007707893382757902,60.0,0.004585414659231901,0.27512487955391407,0.0,0.0,0.0,800.0,0.002172250999137759,1.7378007993102074,0.0,0.0,0.0,700000,700000,338
1270,pose,2.8918380737304688,100.0,0.0005938475369475782,0.05938475369475782,250.0,0.003349011531099677,0.8372528827749193,1.0,0.0007698775152675807,0.0007698775152675807,60.0,0.004152920097112656,0.24917520582675934,0.0,0.0,0.0,800.0,0.0021815691143274307,1.7452552914619446,0.0,0.0,0.0,700000,700000,324
