iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1238,pose,1.539832592010498,100.0,5.47304043720942e-05,0.00547304043720942,250.0,0.0005212191608734429,0.13030479021836072,1.0,0.0031909290701150894,0.0031909290701150894,60.0,0.0031272994820028543,0.18763796892017126,0.0,0.0,0.0,800.0,0.0014537647366523743,1.1630117893218994,0.001,50.21409225463867,0.05021409225463867,700000,700000,52
1239,pose,1.5411735773086548,100.0,5.423736001830548e-05,0.005423736001830548,250.0,0.0005214720731601119,0.13036801829002798,1.0,0.0031872184481471777,0.0031872184481471777,60.0,0.0031324531883001328,0.18794719129800797,0.0,0.0,0.0,800.0,0.001454908517189324,1.1639268137514591,0.001,50.320518493652344,0.05032051849365234,700000,700000,57
1240,pose,1.4804646968841553,100.0,5.398858047556132e-05,0.005398858047556132,250.0,0.0005219723680056632,0.1304930920014158,1.0,0.0031848344951868057,0.0031848344951868057,60.0,0.0019429490203037858,0.11657694121822715,0.0,0.0,0.0,800.0,0.0014682174660265446,1.1745739728212357,0.001,50.236961364746094,0.0502369613647461,700000,700000,40
1241,pose,1.5122642517089844,100.0,5.233246338320896e-05,0.005233246338320896,250.0,0.0005224914057180285,0.13062285142950714,1.0,0.0031816568225622177,0.0031816568225622177,60.0,0.002486288081854582,0.1491772849112749,0.0,0.0,0.0,800.0,0.0014673314290121198,1.1738651432096958,0.001,50.18402862548828,0.050184028625488285,700000,700000,54
1242,pose,1.5352673530578613,100.0,5.076927482150495e-05,0.005076927482150495,250.0,0.0005230945535004139,0.13077363837510347,1.0,0.0031864235643297434,0.0031864235643297434,60.0,0.0030114336404949427,0.18068601842969656,0.0,0.0,0.0,800.0,0.0014567137695848942,1.1653710156679153,0.001,50.173301696777344,0.05017330169677735,700000,700000,53
1243,pose,1.505177617073059,100.0,4.9423360906075686e-05,0.004942336090607569,250.0,0.0005236239521764219,0.13090598804410547,1.0,0.003188543254509568,0.003188543254509568,60.0,0.0024647219106554985,0.1478833146393299,0.0,0.0,0.0,800.0,0.0014601504663005471,1.1681203730404377,0.001,50.1370849609375,0.0501370849609375,700000,700000,45
1244,pose,1.4958317279815674,100.0,4.616743535734713e-05,0.004616743535734713,250.0,0.0005251162801869214,0.13127907004673034,1.0,0.0031848344951868057,0.0031848344951868057,60.0,0.0022521596401929855,0.13512957841157913,0.0,0.0,0.0,800.0,0.0014644368784502149,1.171549502760172,0.001,50.07192611694336,0.05007192611694336,700000,700000,45
1245,pose,1.4606822729110718,100.0,4.2903902794932947e-05,0.004290390279493295,250.0,0.0005264161736704409,0.13160404341761023,1.0,0.0031845695339143276,0.0031845695339143276,60.0,0.0017750458791851997,0.10650275275111198,0.0,0.0,0.0,800.0,0.0014563621953129768,1.1650897562503815,0.001,50.0107421875,0.0500107421875,700000,700000,42
1246,pose,1.5146074295043945,100.0,4.024325971840881e-05,0.004024325971840881,250.0,0.0005260065081529319,0.13150162703823298,1.0,0.0031747776083648205,0.0031747776083648205,60.0,0.002873610472306609,0.17241662833839655,0.0,0.0,0.0,800.0,0.0014419127255678177,1.1535301804542542,0.001,49.95987319946289,0.04995987319946289,700000,700000,62
1247,pose,1.5108864307403564,100.0,3.797315730480477e-05,0.003797315730480477,250.0,0.0005254207062534988,0.1313551765633747,1.0,0.0031708120368421078,0.0031708120368421078,60.0,0.0031151289585977793,0.18690773751586676,0.0,0.0,0.0,800.0,0.0014196232659742236,1.135698612779379,0.001,49.956748962402344,0.04995674896240235,700000,700000,76
1248,pose,1.5235546827316284,100.0,3.565267252270132e-05,0.0035652672522701323,250.0,0.0005255939904600382,0.13139849761500955,1.0,0.0031721333507448435,0.0031721333507448435,60.0,0.0034893376287072897,0.20936025772243738,0.0,0.0,0.0,800.0,0.0014076677616685629,1.1261342093348503,0.001,49.924346923828125,0.049924346923828126,700000,700000,58
1249,pose,1.5099964141845703,100.0,3.371872298885137e-05,0.003371872298885137,250.0,0.000525801326148212,0.131450331537053,1.0,0.00317345536313951,0.00317345536313951,60.0,0.0032626576721668243,0.19575946033000946,0.0,0.0,0.0,800.0,0.0014079741667956114,1.126379333436489,0.001,49.861915588378906,0.04986191558837891,700000,700000,47
1250,pose,1.4940866231918335,100.0,3.251614543842152e-05,0.0032516145438421518,250.0,0.0005254370626062155,0.13135926565155387,1.0,0.003172926604747772,0.003172926604747772,60.0,0.0028454745188355446,0.17072847113013268,0.0,0.0,0.0,800.0,0.0014197170967236161,1.135773677378893,0.001,49.800750732421875,0.04980075073242188,700000,700000,49
1251,pose,1.4890937805175781,100.0,3.189883500454016e-05,0.003189883500454016,250.0,0.0005248695379123092,0.1312173844780773,1.0,0.0031716045923531055,0.0031716045923531055,60.0,0.0024520927108824253,0.14712556265294552,0.0,0.0,0.0,800.0,0.0014433276373893023,1.1546621099114418,0.001,49.727169036865234,0.049727169036865235,700000,700000,40
1252,pose,1.5069198608398438,100.0,3.168935654684901e-05,0.0031689356546849012,250.0,0.000523753056768328,0.130938264192082,1.0,0.0031721333507448435,0.0031721333507448435,60.0,0.0025833051186054945,0.15499830711632967,0.0,0.0,0.0,800.0,0.001455740537494421,1.1645924299955368,0.001,50.04972457885742,0.050049724578857424,700000,700000,44
1253,pose,1.513553261756897,100.0,3.1774150556884706e-05,0.0031774150556884706,250.0,0.0005221858737058938,0.13054646842647344,1.0,0.003172926604747772,0.003172926604747772,60.0,0.002703143982216716,0.16218863893300295,0.0,0.0,0.0,800.0,0.0014554924564436078,1.1643939651548862,0.001,50.073707580566406,0.05007370758056641,700000,700000,46
1254,pose,1.4483015537261963,100.0,3.2141928386408836e-05,0.0032141928386408836,250.0,0.0005201999447308481,0.13004998618271202,1.0,0.0031766288448125124,0.0031766288448125124,60.0,0.0017553492216393352,0.10532095329836011,0.0,0.0,0.0,800.0,0.001445917645469308,1.1567341163754463,0.001,49.805580139160156,0.04980558013916016,700000,700000,39
1255,pose,1.4837719202041626,100.0,3.339744944241829e-05,0.003339744944241829,250.0,0.0005171759403310716,0.1292939850827679,1.0,0.0031779517885297537,0.0031779517885297537,60.0,0.002527159173041582,0.15162955038249493,0.0,0.0,0.0,800.0,0.0014329981058835983,1.1463984847068787,0.001,49.93212890625,0.04993212890625,700000,700000,45
1256,pose,1.509393334388733,100.0,3.476559140835889e-05,0.0034765591408358887,250.0,0.0005144348833709955,0.12860872084274888,1.0,0.0031753061339259148,0.0031753061339259148,60.0,0.00294873327948153,0.1769239967688918,0.0,0.0,0.0,800.0,0.0014339936897158623,1.1471949517726898,0.001,50.013755798339844,0.050013755798339846,700000,700000,52
1257,pose,1.4814602136611938,100.0,3.589363404898904e-05,0.0035893634048989043,250.0,0.0005125997122377157,0.12814992805942893,1.0,0.0031708120368421078,0.0031708120368421078,60.0,0.002332571893930435,0.1399543136358261,0.0,0.0,0.0,800.0,0.0014456961071118712,1.156556885689497,0.001,50.03889465332031,0.050038894653320315,700000,700000,47
1258,pose,1.5249872207641602,100.0,3.7328838516259566e-05,0.0037328838516259566,250.0,0.0005116094253025949,0.12790235632564873,1.0,0.0031708120368421078,0.0031708120368421078,60.0,0.00308434315957129,0.1850605895742774,0.0,0.0,0.0,800.0,0.001443795976229012,1.1550367809832096,0.001,50.083763122558594,0.05008376312255859,700000,700000,42
1259,pose,1.5045139789581299,100.0,3.869507781928405e-05,0.003869507781928405,250.0,0.0005109997582621872,0.1277499395655468,1.0,0.0031665849965065718,0.0031665849965065718,60.0,0.002610913012176752,0.15665478073060513,0.0,0.0,0.0,800.0,0.0014533576322719455,1.1626861058175564,0.001,50.38710021972656,0.05038710021972656,700000,700000,37
1260,pose,1.5171867609024048,100.0,4.0119513869285583e-05,0.004011951386928558,250.0,0.000510560639668256,0.127640159917064,1.0,0.003158930456265807,0.003158930456265807,60.0,0.002538914093747735,0.1523348456248641,0.0,0.0,0.0,800.0,0.0014746126253157854,1.1796901002526283,0.001,50.35075378417969,0.05035075378417969,700000,700000,51
1261,pose,1.5486869812011719,100.0,4.157252988079563e-05,0.004157252988079563,250.0,0.0005111386999487877,0.12778467498719692,1.0,0.0031520759221166372,0.0031520759221166372,60.0,0.00263291341252625,0.157974804751575,0.0,0.0,0.0,800.0,0.001506683649495244,1.2053469195961952,0.001,50.27128601074219,0.05027128601074219,700000,700000,51
1262,pose,1.5558435916900635,100.0,4.315502519602887e-05,0.004315502519602887,250.0,0.0005118882982060313,0.12797207455150783,1.0,0.00315102213062346,0.00315102213062346,60.0,0.0025184829719364643,0.15110897831618786,0.0,0.0,0.0,800.0,0.0015238197520375252,1.2190558016300201,0.001,50.24030303955078,0.05024030303955078,700000,700000,40
1263,pose,1.5577565431594849,100.0,4.470811109058559e-05,0.004470811109058559,250.0,0.0005121163558214903,0.12802908895537257,1.0,0.0031523394864052534,0.0031523394864052534,60.0,0.002495704684406519,0.14974228106439114,0.0,0.0,0.0,800.0,0.0015276146586984396,1.2220917269587517,0.001,50.270294189453125,0.05027029418945313,700000,700000,34
1264,pose,1.5181870460510254,100.0,4.6207896957639605e-05,0.0046207896957639605,250.0,0.0005119289271533489,0.12798223178833723,1.0,0.0031560296192765236,0.0031560296192765236,60.0,0.001964016119018197,0.11784096714109182,0.0,0.0,0.0,800.0,0.001517807599157095,1.214246079325676,0.001,50.34101867675781,0.05034101867675781,700000,700000,33
1265,pose,1.5210858583450317,100.0,4.730520595330745e-05,0.004730520595330745,250.0,0.0005116331740282476,0.1279082935070619,1.0,0.0031597220804542303,0.0031597220804542303,60.0,0.0023155049420893192,0.13893029652535915,0.0,0.0,0.0,800.0,0.0014949033502489328,1.1959226801991463,0.001,50.43428039550781,0.05043428039550781,700000,700000,35
1266,pose,1.520612359046936,100.0,4.657734461943619e-05,0.004657734461943619,250.0,0.0005126423784531653,0.12816059461329132,1.0,0.003161041298881173,0.003161041298881173,60.0,0.002713371068239212,0.16280226409435272,0.0,0.0,0.0,800.0,0.001464414643123746,1.1715317144989967,0.001,50.29899597167969,0.05029899597167969,700000,700000,53
1267,pose,1.5280742645263672,100.0,4.614659701474011e-05,0.004614659701474011,250.0,0.0005138844135217369,0.12847110338043422,1.0,0.0031639444641768932,0.0031639444641768932,60.0,0.0030076925177127123,0.18046155106276274,0.0,0.0,0.0,800.0,0.001451322459615767,1.1610579676926136,0.001,50.30498504638672,0.05030498504638672,700000,700000,45
1268,pose,1.4904896020889282,100.0,4.5458142267307267e-05,0.004545814226730727,250.0,0.0005154871614649892,0.1288717903662473,1.0,0.0031642084941267967,0.0031642084941267967,60.0,0.0023977700620889664,0.14386620372533798,0.0,0.0,0.0,800.0,0.0014497180236503482,1.1597744189202785,0.001,50.26708221435547,0.05026708221435547,700000,700000,37
1269,pose,1.5105942487716675,100.0,4.4568267185240984e-05,0.004456826718524098,250.0,0.0005169941578060389,0.12924853945150971,1.0,0.0031597220804542303,0.0031597220804542303,60.0,0.0026179759297519922,0.15707855578511953,0.0,0.0,0.0,800.0,0.0014580891001969576,1.166471280157566,0.001,50.17941665649414,0.05017941665649414,700000,700000,42
1270,pose,1.5144574642181396,100.0,4.351989628048614e-05,0.004351989628048614,250.0,0.0005184744368307292,0.1296186092076823,1.0,0.00315102213062346,0.00315102213062346,60.0,0.002426204504445195,0.1455722702667117,0.0,0.0,0.0,800.0,0.0014769166009500623,1.1815332807600498,0.001,50.230308532714844,0.050230308532714846,700000,700000,56
1271,pose,1.5312342643737793,100.0,4.127829379285686e-05,0.004127829379285686,250.0,0.0005192245007492602,0.12980612518731505,1.0,0.0031555022578686476,0.0031555022578686476,60.0,0.002505703130736947,0.15034218784421682,0.0,0.0,0.0,800.0,0.0014920595567673445,1.1936476454138756,0.001,50.15496063232422,0.05015496063232422,700000,700000,43
1272,pose,1.526508092880249,100.0,3.940956958103925e-05,0.003940956958103925,250.0,0.0005189432995393872,0.1297358248848468,1.0,0.003161568893119693,0.003161568893119693,60.0,0.002375103998929262,0.14250623993575573,0.0,0.0,0.0,800.0,0.001496311859227717,1.1970494873821735,0.001,50.114044189453125,0.05011404418945312,700000,700000,41
1273,pose,1.5186347961425781,100.0,3.8064696127548814e-05,0.0038064696127548814,250.0,0.0005178720457479358,0.12946801143698394,1.0,0.0031689621973782778,0.0031689621973782778,60.0,0.0023341067135334015,0.1400464028120041,0.0,0.0,0.0,800.0,0.001490011578425765,1.192009262740612,0.001,50.13578796386719,0.05013578796386719,700000,700000,47
1274,pose,1.5229341983795166,100.0,3.719985397765413e-05,0.003719985397765413,250.0,0.0005164552130736411,0.12911380326841027,1.0,0.0031784805469214916,0.0031784805469214916,60.0,0.0026350291445851326,0.15810174867510796,0.0,0.0,0.0,800.0,0.0014732632553204894,1.1786106042563915,0.001,50.20957946777344,0.050209579467773435,700000,700000,57
1275,pose,1.4622368812561035,100.0,3.6745175748365e-05,0.0036745175748365,250.0,0.0005158236599527299,0.12895591498818249,1.0,0.0031935807783156633,0.0031935807783156633,60.0,0.0019148410065099597,0.11489046039059758,0.0,0.0,0.0,800.0,0.001451578689739108,1.1612629517912865,0.001,50.259376525878906,0.050259376525878904,700000,700000,38
1276,pose,1.512018084526062,100.0,3.648483834695071e-05,0.003648483834695071,250.0,0.0005153981037437916,0.1288495259359479,1.0,0.0031978257466107607,0.0031978257466107607,60.0,0.00294679356738925,0.176807614043355,0.0,0.0,0.0,800.0,0.0014369995333254337,1.149599626660347,0.001,49.914955139160156,0.04991495513916016,700000,700000,35
1277,pose,1.5204616785049438,100.0,3.652461600722745e-05,0.003652461600722745,250.0,0.0005148795899003744,0.1287198974750936,1.0,0.0031978257466107607,0.0031978257466107607,60.0,0.003095079679042101,0.18570478074252605,0.0,0.0,0.0,800.0,0.0014362204819917679,1.1489763855934143,0.001,50.21038818359375,0.05021038818359375,700000,700000,40
1278,pose,1.522209882736206,100.0,3.6800247471546754e-05,0.0036800247471546754,250.0,0.0005142234149388969,0.12855585373472422,1.0,0.003194111166521907,0.003194111166521907,60.0,0.0029656190890818834,0.177937145344913,0.0,0.0,0.0,800.0,0.0014483470004051924,1.158677600324154,0.001,50.165157318115234,0.05016515731811524,700000,700000,41
1279,pose,1.4781252145767212,100.0,3.7655099731637165e-05,0.0037655099731637165,250.0,0.0005132021033205092,0.1283005258301273,1.0,0.003188543254509568,0.003188543254509568,60.0,0.0018956862622871995,0.11374117573723197,0.0,0.0,0.0,800.0,0.0014737610472366214,1.179008837789297,0.001,50.120635986328125,0.05012063598632813,700000,700000,40
1280,pose,1.5269571542739868,100.0,3.864355676341802e-05,0.003864355676341802,250.0,0.0005119986017234623,0.12799965043086559,1.0,0.0031845695339143276,0.0031845695339143276,60.0,0.002554911421611905,0.1532946852967143,0.0,0.0,0.0,800.0,0.0014856104971840978,1.1884883977472782,0.001,50.125457763671875,0.050125457763671874,700000,700000,49
1281,pose,1.5486193895339966,100.0,3.985827061114833e-05,0.003985827061114833,250.0,0.0005107724573463202,0.12769311433658004,1.0,0.0031848344951868057,0.0031848344951868057,60.0,0.002938630059361458,0.17631780356168747,0.0,0.0,0.0,800.0,0.0014840830117464066,1.1872664093971252,0.001,50.171504974365234,0.05017150497436523,700000,700000,62
1282,pose,1.5208179950714111,100.0,4.131189780309796e-05,0.004131189780309796,250.0,0.0005098459077998996,0.1274614769499749,1.0,0.003191459458321333,0.003191459458321333,60.0,0.002640536753460765,0.1584322052076459,0.0,0.0,0.0,800.0,0.0014716668520122766,1.1773334816098213,0.001,50.268211364746094,0.050268211364746095,700000,700000,62
1283,pose,1.5346835851669312,100.0,4.196629743091762e-05,0.004196629743091762,250.0,0.0005106768803671002,0.12766922009177506,1.0,0.0032041985541582108,0.0032041985541582108,60.0,0.0030974652618169785,0.1858479157090187,0.0,0.0,0.0,800.0,0.0014542648568749428,1.1634118854999542,0.001,50.35380172729492,0.05035380172729492,700000,700000,62
1284,pose,1.5300161838531494,100.0,4.2120351281482726e-05,0.004212035128148273,250.0,0.000512623053509742,0.1281557633774355,1.0,0.003217229386791587,0.003217229386791587,60.0,0.0031045624054968357,0.18627374432981014,0.0,0.0,0.0,800.0,0.0014472220791503787,1.157777663320303,0.001,50.37977981567383,0.05037977981567383,700000,700000,49
1285,pose,1.4592866897583008,100.0,4.183755663689226e-05,0.004183755663689226,250.0,0.0005154094542376697,0.12885236355941743,1.0,0.003227886511012912,0.003227886511012912,60.0,0.0018925154581665993,0.11355092748999596,0.0,0.0,0.0,800.0,0.0014489174354821444,1.1591339483857155,0.001,50.33779525756836,0.05033779525756836,700000,700000,34
1286,pose,1.4844731092453003,100.0,4.124894621782005e-05,0.004124894621782005,250.0,0.000518422806635499,0.12960570165887475,1.0,0.003230019938200712,0.003230019938200712,60.0,0.0021744281984865665,0.130465691909194,0.0,0.0,0.0,800.0,0.001458507962524891,1.1668063700199127,0.001,50.24039077758789,0.05024039077758789,700000,700000,37
1287,pose,1.474867820739746,100.0,4.075004835613072e-05,0.004075004835613072,250.0,0.0005211032112129033,0.13027580280322582,1.0,0.0032268199138343334,0.0032268199138343334,60.0,0.0017308176029473543,0.10384905617684126,0.0,0.0,0.0,800.0,0.0014791787834838033,1.1833430267870426,0.001,50.09806442260742,0.050098064422607426,700000,700000,39
1288,pose,1.4992085695266724,100.0,4.080512371729128e-05,0.004080512371729128,250.0,0.0005227524088695645,0.13068810221739113,1.0,0.003222821978852153,0.003222821978852153,60.0,0.0020229360088706017,0.1213761605322361,0.0,0.0,0.0,800.0,0.0014872904866933823,1.1898323893547058,0.001,50.008480072021484,0.05000848007202149,700000,700000,39
1289,pose,1.5331594944000244,100.0,4.1347444494022056e-05,0.004134744449402206,250.0,0.000523431459441781,0.13085786486044526,1.0,0.003219625446945429,0.003219625446945429,60.0,0.0026325099170207977,0.15795059502124786,0.0,0.0,0.0,800.0,0.0014837763737887144,1.1870210990309715,0.001,49.97557067871094,0.04997557067871094,700000,700000,46
1290,pose,1.4934135675430298,100.0,4.208564860164188e-05,0.004208564860164188,250.0,0.0005235144635662436,0.1308786158915609,1.0,0.003219625446945429,0.003219625446945429,60.0,0.0021607838571071625,0.12964703142642975,0.0,0.0,0.0,800.0,0.0014693221310153604,1.1754577048122883,0.001,50.00201416015625,0.050002014160156254,700000,700000,39
1291,pose,1.4739760160446167,100.0,4.313694080337882e-05,0.004313694080337882,250.0,0.0005227930378168821,0.13069825945422053,1.0,0.003220424521714449,0.003220424521714449,60.0,0.002135651418939233,0.12813908513635397,0.0,0.0,0.0,800.0,0.0014469067100435495,1.1575253680348396,0.001,50.07914733886719,0.05007914733886719,700000,700000,47
1292,pose,1.5066488981246948,100.0,4.328443174017593e-05,0.004328443174017593,250.0,0.0005225844797678292,0.1306461199419573,1.0,0.0032153662759810686,0.0032153662759810686,60.0,0.0028464298229664564,0.17078578937798738,0.0,0.0,0.0,800.0,0.001434490317478776,1.1475922539830208,0.001,50.08088684082031,0.050080886840820314,700000,700000,63
1293,pose,1.4655249118804932,100.0,4.295730832382105e-05,0.004295730832382105,250.0,0.0005229989183135331,0.13074972957838327,1.0,0.0032097797375172377,0.0032097797375172377,60.0,0.0021891193464398384,0.1313471607863903,0.0,0.0,0.0,800.0,0.0014323764480650425,1.145901158452034,0.001,50.02128219604492,0.050021282196044924,700000,700000,54
1294,pose,1.5148566961288452,100.0,4.303934838389978e-05,0.004303934838389978,250.0,0.0005220134044066072,0.1305033511016518,1.0,0.0032103117555379868,0.0032103117555379868,60.0,0.003068258287385106,0.18409549724310637,0.0,0.0,0.0,800.0,0.0014283693162724376,1.14269545301795,0.001,50.04825973510742,0.050048259735107424,700000,700000,65
1295,pose,1.4485218524932861,100.0,4.291931327315979e-05,0.004291931327315979,250.0,0.0005214110715314746,0.13035276788286865,1.0,0.0032092479523271322,0.0032092479523271322,60.0,0.001874640118330717,0.11247840709984303,0.0,0.0,0.0,800.0,0.001435200567357242,1.1481604538857937,0.001,50.02897644042969,0.05002897644042969,700000,700000,41
1296,pose,1.5355112552642822,100.0,4.2787884012795985e-05,0.0042787884012795985,250.0,0.0005207092617638409,0.13017731544096023,1.0,0.0032028702553361654,0.0032028702553361654,60.0,0.0031129939015954733,0.1867796340957284,0.0,0.0,0.0,800.0,0.0014513930073007941,1.1611144058406353,0.001,49.9582633972168,0.0499582633972168,700000,700000,65
1297,pose,1.5049943923950195,100.0,4.275347964721732e-05,0.004275347964721732,250.0,0.0005200745654292405,0.13001864135731012,1.0,0.0032028702553361654,0.0032028702553361654,60.0,0.0025433043483644724,0.15259826090186834,0.0,0.0,0.0,800.0,0.001456195954233408,1.1649567633867264,0.001,49.942474365234375,0.04994247436523438,700000,700000,57
1298,pose,1.5051404237747192,100.0,4.310730582801625e-05,0.004310730582801625,250.0,0.0005192502285353839,0.12981255713384598,1.0,0.0032092479523271322,0.0032092479523271322,60.0,0.0026068331208080053,0.15640998724848032,0.0,0.0,0.0,800.0,0.0014517776435241103,1.1614221148192883,0.001,49.97570037841797,0.04997570037841797,700000,700000,57
1299,pose,1.4642943143844604,100.0,4.3387000914663076e-05,0.004338700091466308,250.0,0.000518864719197154,0.1297161797992885,1.0,0.003222289029508829,0.003222289029508829,60.0,0.002076498931273818,0.12458993587642908,0.0,0.0,0.0,800.0,0.0014404798857867718,1.1523839086294174,0.001,50.04317092895508,0.05004317092895508,700000,700000,42
1300,pose,1.466845154762268,100.0,4.3463845941005275e-05,0.0043463845941005275,250.0,0.0005186549387872219,0.12966373469680548,1.0,0.003229219699278474,0.003229219699278474,60.0,0.0021112230606377125,0.12667338363826275,0.0,0.0,0.0,800.0,0.0014410933945327997,1.1528747156262398,0.001,50.05778503417969,0.05005778503417969,700000,700000,44
1301,pose,1.4627326726913452,100.0,4.290903962100856e-05,0.004290903962100856,250.0,0.0005190614028833807,0.12976535072084516,1.0,0.003230019938200712,0.003230019938200712,60.0,0.0019253760110586882,0.11552256066352129,0.0,0.0,0.0,800.0,0.0014498609816655517,1.1598887853324413,0.001,50.035125732421875,0.05003512573242187,700000,700000,39
1302,pose,1.4742498397827148,100.0,4.253338556736708e-05,0.004253338556736708,250.0,0.000519079330842942,0.1297698327107355,1.0,0.0032217565458267927,0.0032217565458267927,60.0,0.002003184985369444,0.12019109912216663,0.0,0.0,0.0,800.0,0.001458516577258706,1.1668132618069649,0.001,50.00050735473633,0.05000050735473633,700000,700000,45
1303,pose,1.5195571184158325,100.0,4.2796364141395316e-05,0.0042796364141395316,250.0,0.0005185334593988955,0.12963336484972388,1.0,0.0032166969031095505,0.0032166969031095505,60.0,0.002766086719930172,0.16596520319581032,0.0,0.0,0.0,800.0,0.0014580346178263426,1.166427694261074,0.001,50.03441619873047,0.05003441619873047,700000,700000,63
1304,pose,1.5275521278381348,100.0,4.2264244257239625e-05,0.0042264244257239625,250.0,0.0005195566918700933,0.12988917296752334,1.0,0.0032185607124119997,0.0032185607124119997,60.0,0.0029732482507824898,0.1783948950469494,0.0,0.0,0.0,800.0,0.0014522148994728923,1.1617719195783138,0.001,50.051185607910156,0.05005118560791016,700000,700000,58
1305,pose,1.4980013370513916,100.0,4.136797724640928e-05,0.004136797724640928,250.0,0.0005212051910348237,0.13030129775870591,1.0,0.003220424521714449,0.003220424521714449,60.0,0.0023986278101801872,0.14391766861081123,0.0,0.0,0.0,800.0,0.0014580045826733112,1.166403666138649,0.001,50.021507263183594,0.05002150726318359,700000,700000,47
1306,pose,1.4741027355194092,100.0,4.0902377804741263e-05,0.004090237780474126,250.0,0.0005222434992901981,0.13056087482254952,1.0,0.0032249540090560913,0.0032249540090560913,60.0,0.0020543516147881746,0.12326109688729048,0.0,0.0,0.0,800.0,0.0014536442467942834,1.1629153974354267,0.001,50.05026626586914,0.05005026626586914,700000,700000,43
1307,pose,1.517561674118042,100.0,4.106596315978095e-05,0.004106596315978095,250.0,0.0005223618354648352,0.1305904588662088,1.0,0.003231087001040578,0.003231087001040578,60.0,0.002932497765868902,0.17594986595213413,0.0,0.0,0.0,800.0,0.001441928674466908,1.1535429395735264,0.001,50.140625,0.050140625,700000,700000,44
1308,pose,1.5053446292877197,100.0,4.078057099832222e-05,0.004078057099832222,250.0,0.0005224328488111496,0.1306082122027874,1.0,0.003229753114283085,0.003229753114283085,60.0,0.0027366315480321646,0.16419789288192987,0.0,0.0,0.0,800.0,0.0014413241297006607,1.1530593037605286,0.001,50.17143630981445,0.05017143630981445,700000,700000,50
1309,pose,1.5185089111328125,100.0,3.962015762226656e-05,0.003962015762226656,250.0,0.0005235339049249887,0.1308834762312472,1.0,0.003224154468625784,0.003224154468625784,60.0,0.0029039960354566574,0.17423976212739944,0.0,0.0,0.0,800.0,0.0014450994785875082,1.1560795828700066,0.001,50.120025634765625,0.05012002563476563,700000,700000,60
1310,pose,1.5035691261291504,100.0,3.8786587538197637e-05,0.0038786587538197637,250.0,0.0005244535859674215,0.13111339649185538,1.0,0.00322362151928246,0.00322362151928246,60.0,0.0027431247290223837,0.16458748374134302,0.0,0.0,0.0,800.0,0.0014383116504177451,1.150649320334196,0.001,50.11663818359375,0.05011663818359375,700000,700000,66
1311,pose,1.494762659072876,100.0,3.7634010368492454e-05,0.0037634010368492454,250.0,0.0005264209466986358,0.13160523667465895,1.0,0.003231087001040578,0.003231087001040578,60.0,0.0026663271710276604,0.15997963026165962,0.0,0.0,0.0,800.0,0.0014326218515634537,1.146097481250763,0.001,50.08586120605469,0.05008586120605469,700000,700000,51
1312,pose,1.4447450637817383,100.0,3.667525015771389e-05,0.003667525015771389,250.0,0.0005280901677906513,0.13202254194766283,1.0,0.003235356882214546,0.003235356882214546,60.0,0.001738345599733293,0.10430073598399758,0.0,0.0,0.0,800.0,0.0014393662568181753,1.1514930054545403,0.001,50.02593994140625,0.05002593994140625,700000,700000,43
1313,pose,1.4582679271697998,100.0,3.642384399427101e-05,0.003642384399427101,250.0,0.0005280475015752017,0.13201187539380044,1.0,0.003236691700294614,0.003236691700294614,60.0,0.0019712282810360193,0.11827369686216116,0.0,0.0,0.0,800.0,0.0014388514682650566,1.1510811746120453,0.001,50.02210998535156,0.050022109985351566,700000,700000,41
1314,pose,1.4775302410125732,100.0,3.641009607235901e-05,0.003641009607235901,250.0,0.0005276338779367507,0.13190846948418766,1.0,0.0032337552402168512,0.0032337552402168512,60.0,0.002147282473742962,0.1288369484245777,0.0,0.0,0.0,800.0,0.0014499002136290073,1.1599201709032059,0.001,49.98986053466797,0.04998986053466797,700000,700000,42
1315,pose,1.44552743434906,100.0,3.6792476748814806e-05,0.0036792476748814806,250.0,0.000526468560565263,0.13161714014131576,1.0,0.0032329545356333256,0.0032329545356333256,60.0,0.001614151056855917,0.09684906341135502,0.0,0.0,0.0,800.0,0.0014501670375466347,1.1601336300373077,0.001,50.015464782714844,0.05001546478271485,700000,700000,44
1316,pose,1.4708963632583618,100.0,3.797405224759132e-05,0.0037974052247591317,250.0,0.0005236544529907405,0.13091361324768513,1.0,0.003224154468625784,0.003224154468625784,60.0,0.00202450854703784,0.1214705128222704,0.0,0.0,0.0,800.0,0.0014518077950924635,1.1614462360739708,0.001,50.04436492919922,0.05004436492919922,700000,700000,48
1317,pose,1.5097606182098389,100.0,3.902809112332761e-05,0.0039028091123327613,250.0,0.0005209636874496937,0.13024092186242342,1.0,0.003217229386791587,0.003217229386791587,60.0,0.002808720339089632,0.16852322034537792,0.0,0.0,0.0,800.0,0.0014421981759369373,1.1537585407495499,0.001,50.117916107177734,0.05011791610717774,700000,700000,57
