iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
2060,adam,19.061098098754883,18.704071044921875,0.00970161147415638,0.026001159101724625,18.704071044921875,0.0970161147415638,0.26001159101724625,19.061098750680685,1875532.0,4.5985636711120605,12.48055648803711,100274.0,474.0,480.0,100274,100274.0,4.461167812347412,7.410569190979004
2080,adam,19.051342010498047,18.697006225585938,0.009537976235151291,0.025895677506923676,18.697006225585938,0.09537976235151291,0.25895677506923676,19.051342763006687,1874823.625,4.521000862121582,12.429924964904785,100274.0,474.0,480.0,100274,100274.0,4.459805488586426,7.40306282043457
2100,adam,19.04340171813965,18.691545486450195,0.009389804676175117,0.025795836001634598,18.691545486450195,0.09389804676175117,0.257958360016346,19.043401893228292,1874276.0,4.450767517089844,12.382000923156738,100274.0,474.0,480.0,100274,100274.0,4.458784580230713,7.395905494689941
2120,adam,19.036510467529297,18.686988830566406,0.009251467883586884,0.025700675323605537,18.686988830566406,0.09251467883586884,0.2570067532360554,19.03651026263833,1873819.125,4.385195732116699,12.336323738098145,100274.0,474.0,480.0,100274,100274.0,4.457886219024658,7.3891801834106445
2140,adam,19.03034210205078,18.683042526245117,0.00912067387253046,0.025609275326132774,18.683042526245117,0.0912067387253046,0.25609275326132774,19.03034201823175,1873423.5,4.323199272155762,12.292451858520508,100274.0,474.0,480.0,100274,100274.0,4.45711612701416,7.382926940917969
2160,adam,19.02471160888672,18.67953872680664,0.008996143005788326,0.025521013885736465,18.67953872680664,0.08996143005788326,0.25521013885736465,19.02471029572189,1873072.125,4.264171600341797,12.250086784362793,100274.0,474.0,480.0,100274,100274.0,4.456435680389404,7.377153396606445
2180,adam,19.019512176513672,18.67638397216797,0.008877123706042767,0.025435596704483032,18.67638397216797,0.08877123706042767,0.2543559670448303,19.019511176273227,1872755.75,4.207756519317627,12.209086418151855,100274.0,474.0,480.0,100274,100274.0,4.455822467803955,7.37185001373291
2200,adam,19.014667510986328,18.673507690429688,0.008763126097619534,0.025352824479341507,18.673507690429688,0.08763126097619534,0.25352824479341507,19.014667196199298,1872467.25,4.153721809387207,12.169355392456055,100274.0,474.0,480.0,100274,100274.0,4.455265045166016,7.366997718811035
2220,adam,19.01012420654297,18.670860290527344,0.008653777651488781,0.02527254819869995,18.670860290527344,0.08653777651488781,0.2527254819869995,19.01012354902923,1872201.75,4.101890563964844,12.130823135375977,100274.0,474.0,480.0,100274,100274.0,4.454753875732422,7.362572193145752
2240,adam,19.005847930908203,18.668413162231445,0.008548782207071781,0.025194650515913963,18.668413162231445,0.08548782207071781,0.25194650515913963,19.005847489461303,1871956.375,4.052122592926025,12.093432426452637,100274.0,474.0,480.0,100274,100274.0,4.454281806945801,7.358541488647461
2260,adam,19.001800537109375,18.6661319732666,0.008447889238595963,0.025119049474596977,18.6661319732666,0.08447889238595963,0.2511904947459698,19.00180136039853,1871727.75,4.004299640655518,12.057144165039062,100274.0,474.0,480.0,100274,100274.0,4.453843116760254,7.354881763458252
2280,adam,18.997970581054688,18.664005279541016,0.008350877091288567,0.025045661255717278,18.664005279541016,0.08350877091288567,0.2504566125571728,18.997970663011074,1871514.375,3.95831561088562,12.021917343139648,100274.0,474.0,480.0,100274,100274.0,4.453433990478516,7.351560115814209
2300,adam,18.994327545166016,18.66200828552246,0.008257541805505753,0.024974437430500984,18.66200828552246,0.08257541805505753,0.24974437430500984,18.99432807788253,1871314.25,3.9140748977661133,11.987730026245117,100274.0,474.0,480.0,100274,100274.0,4.453051567077637,7.34854793548584
2320,adam,18.990861892700195,18.660133361816406,0.00816771388053894,0.02490529604256153,18.660133361816406,0.0816771388053894,0.2490529604256153,18.99086346104741,1871126.125,3.8714962005615234,11.95454216003418,100274.0,474.0,480.0,100274,100274.0,4.452691078186035,7.345820903778076
2340,adam,18.9875545501709,18.65835952758789,0.008081230334937572,0.024838190525770187,18.65835952758789,0.08081230334937572,0.24838190525770187,18.987553736194968,1870948.375,3.830502986907959,11.922331809997559,100274.0,474.0,480.0,100274,100274.0,4.452352523803711,7.343355178833008
2360,adam,18.984392166137695,18.65668296813965,0.007997940294444561,0.024773065000772476,18.65668296813965,0.07997940294444561,0.24773065000772476,18.98439302109182,1870780.25,3.7910237312316895,11.891071319580078,100274.0,474.0,480.0,100274,100274.0,4.45203161239624,7.341122627258301
2380,adam,18.981374740600586,18.65509796142578,0.007917710579931736,0.024709872901439667,18.65509796142578,0.07917710579931736,0.24709872901439667,18.981373796239495,1870621.25,3.752995014190674,11.860738754272461,100274.0,474.0,480.0,100274,100274.0,4.451727390289307,7.3391032218933105
2400,adam,18.978477478027344,18.653589248657227,0.007840403355658054,0.02464856393635273,18.653589248657227,0.07840403355658054,0.2464856393635273,18.978478921577334,1870470.0,3.71635103225708,11.831310272216797,100274.0,474.0,480.0,100274,100274.0,4.451438903808594,7.337276935577393
2420,adam,18.975706100463867,18.65215492248535,0.007765893824398518,0.024589085951447487,18.65215492248535,0.07765893824398518,0.24589085951447487,18.97570472024381,1870326.25,3.6810336112976074,11.80276107788086,100274.0,474.0,480.0,100274,100274.0,4.451164245605469,7.335625171661377
2440,adam,18.973041534423828,18.650787353515625,0.007694082334637642,0.024531394243240356,18.650787353515625,0.07694082334637642,0.24531394243240356,18.973042119294405,1870189.125,3.6469950675964355,11.775069236755371,100274.0,474.0,480.0,100274,100274.0,4.450901985168457,7.334131717681885
2460,adam,18.970483779907227,18.64948081970215,0.0076248482801020145,0.024475431069731712,18.64948081970215,0.07624848280102015,0.24475431069731712,18.970483613200486,1870058.125,3.61417818069458,11.748207092285156,100274.0,474.0,480.0,100274,100274.0,4.450652122497559,7.332780361175537
2480,adam,18.96802520751953,18.64823341369629,0.007558079436421394,0.02442115545272827,18.64823341369629,0.07558079436421394,0.24421155452728271,18.968025762587786,1869933.0,3.5825295448303223,11.72215461730957,100274.0,474.0,480.0,100274,100274.0,4.450412750244141,7.3315558433532715
2500,adam,18.965667724609375,18.647045135498047,0.0074936943128705025,0.0243685245513916,18.647045135498047,0.07493694312870502,0.24368524551391602,18.965667324140668,1869813.75,3.552011013031006,11.696891784667969,100274.0,474.0,480.0,100274,100274.0,4.450183391571045,7.330447196960449
2520,adam,18.96339225769043,18.64590072631836,0.007431594654917717,0.024317491799592972,18.64590072631836,0.07431594654917717,0.24317491799592972,18.963391590863466,1869699.0,3.522575855255127,11.672395706176758,100274.0,474.0,480.0,100274,100274.0,4.449963569641113,7.329442501068115
2540,adam,18.961200714111328,18.644804000854492,0.007371688727289438,0.024268019944429398,18.644804000854492,0.07371688727289438,0.24268019944429398,18.96120108757168,1869589.0,3.49418044090271,11.648649215698242,100274.0,474.0,480.0,100274,100274.0,4.449752330780029,7.328530788421631
2560,adam,18.95909309387207,18.643753051757812,0.007313895970582962,0.024220053106546402,18.643753051757812,0.07313895970582962,0.24220053106546402,18.959092542529106,1869483.75,3.4667866230010986,11.625625610351562,100274.0,474.0,480.0,100274,100274.0,4.449549674987793,7.327701568603516
2580,adam,18.957061767578125,18.642744064331055,0.007258141413331032,0.024173570796847343,18.642744064331055,0.07258141413331032,0.24173570796847343,18.95706118643284,1869382.5,3.440359115600586,11.603314399719238,100274.0,474.0,480.0,100274,100274.0,4.44935417175293,7.326949119567871
2600,adam,18.955102920532227,18.641773223876953,0.0072043463587760925,0.024128518998622894,18.641773223876953,0.07204346358776093,0.24128518998622894,18.955101877450943,1869285.125,3.414860248565674,11.58168888092041,100274.0,474.0,480.0,100274,100274.0,4.449166297912598,7.32626485824585
2620,adam,18.953214645385742,18.64084243774414,0.007152435835450888,0.02408485859632492,18.64084243774414,0.07152435835450888,0.2408485859632492,18.9532153820619,1869191.75,3.390254497528076,11.560731887817383,100274.0,474.0,480.0,100274,100274.0,4.448985576629639,7.32564115524292
2640,adam,18.951391220092773,18.639942169189453,0.007102340459823608,0.024042554199695587,18.639942169189453,0.07102340459823608,0.24042554199695587,18.951391115784645,1869101.5,3.366509437561035,11.540426254272461,100274.0,474.0,480.0,100274,100274.0,4.448811054229736,7.325072288513184
2660,adam,18.94963264465332,18.63907814025879,0.0070539843291044235,0.024001555517315865,18.63907814025879,0.07053984329104424,0.24001555517315865,18.949633538722992,1869014.875,3.3435885906219482,11.520746231079102,100274.0,474.0,480.0,100274,100274.0,4.448643207550049,7.324551582336426
2680,adam,18.94793701171875,18.63824462890625,0.007007315289229155,0.023961830884218216,18.63824462890625,0.07007315289229155,0.23961830884218216,18.947936090640724,1868931.375,3.321467399597168,11.501678466796875,100274.0,474.0,480.0,100274,100274.0,4.44848108291626,7.324073791503906
2700,adam,18.94629669189453,18.637441635131836,0.006962263025343418,0.023923346772789955,18.637441635131836,0.06962263025343418,0.23923346772789955,18.94629773311317,1868850.875,3.300112724304199,11.483206748962402,100274.0,474.0,480.0,100274,100274.0,4.448323726654053,7.32363748550415
2720,adam,18.94471549987793,18.636667251586914,0.00691877119243145,0.023886065930128098,18.636667251586914,0.0691877119243145,0.23886065930128098,18.94471562281251,1868773.25,3.2794976234436035,11.465312004089355,100274.0,474.0,480.0,100274,100274.0,4.448172092437744,7.323235511779785
2740,adam,18.943187713623047,18.635921478271484,0.006876790430396795,0.023849952965974808,18.635921478271484,0.06876790430396795,0.23849952965974808,18.9431889122352,1868698.375,3.259598731994629,11.447977066040039,100274.0,474.0,480.0,100274,100274.0,4.448026657104492,7.322868824005127
2760,adam,18.941713333129883,18.63520050048828,0.00683625927194953,0.02381497249007225,18.63520050048828,0.0683625927194953,0.2381497249007225,18.9417128181085,1868626.0,3.240386962890625,11.43118667602539,100274.0,474.0,480.0,100274,100274.0,4.447884559631348,7.3225297927856445
2780,adam,18.94028663635254,18.634504318237305,0.006797128356993198,0.02378109097480774,18.634504318237305,0.06797128356993198,0.2378109097480774,18.940286511555314,1868556.25,3.22183895111084,11.414923667907715,100274.0,474.0,480.0,100274,100274.0,4.44774866104126,7.322214603424072
2800,adam,18.938905715942383,18.633831024169922,0.006759346928447485,0.023748278617858887,18.633831024169922,0.06759346928447485,0.23748278617858887,18.938907279632986,1868488.75,3.203930377960205,11.399173736572266,100274.0,474.0,480.0,100274,100274.0,4.447615623474121,7.321925163269043
2820,adam,18.93757438659668,18.633180618286133,0.006722863297909498,0.023716501891613007,18.633180618286133,0.06722863297909498,0.23716501891613007,18.937574270181358,1868423.625,3.1866371631622314,11.383920669555664,100274.0,474.0,480.0,100274,100274.0,4.447487831115723,7.321657180786133
2840,adam,18.93628692626953,18.63255500793457,0.006687639746814966,0.023685729131102562,18.63255500793457,0.06687639746814966,0.23685729131102562,18.936288696713746,1868360.75,3.1699411869049072,11.369150161743164,100274.0,474.0,480.0,100274,100274.0,4.44736385345459,7.321408271789551
2860,adam,18.935043334960938,18.631948471069336,0.006653626449406147,0.02365593984723091,18.631948471069336,0.06653626449406147,0.2365593984723091,18.935044134035707,1868300.0,3.1538188457489014,11.354850769042969,100274.0,474.0,480.0,100274,100274.0,4.447243690490723,7.321176528930664
2880,adam,18.933839797973633,18.63136100769043,0.0066207824274897575,0.023627091199159622,18.63136100769043,0.06620782427489758,0.23627091199159622,18.933839743956923,1868241.0,3.1382508277893066,11.34100341796875,100274.0,474.0,480.0,100274,100274.0,4.447126865386963,7.320959568023682
2900,adam,18.93267822265625,18.630794525146484,0.006589061580598354,0.023599157109856606,18.630794525146484,0.06589061580598354,0.23599157109856606,18.932676712051034,1868184.25,3.1232151985168457,11.327595710754395,100274.0,474.0,480.0,100274,100274.0,4.447014331817627,7.3207573890686035
2920,adam,18.931550979614258,18.630245208740234,0.006558433175086975,0.02357211895287037,18.630245208740234,0.06558433175086975,0.2357211895287037,18.931550730019808,1868129.125,3.1086974143981934,11.314617156982422,100274.0,474.0,480.0,100274,100274.0,4.446906089782715,7.320566654205322
2940,adam,18.930463790893555,18.629714965820312,0.006528852041810751,0.023545945063233376,18.629714965820312,0.06528852041810751,0.23545945063233376,18.930462936870754,1868076.125,3.0946757793426514,11.302053451538086,100274.0,474.0,480.0,100274,100274.0,4.4467997550964355,7.3203887939453125
2960,adam,18.929410934448242,18.629201889038086,0.006500288378447294,0.023520607501268387,18.629201889038086,0.06500288378447294,0.23520607501268387,18.929410847835243,1868024.5,3.081136703491211,11.289891242980957,100274.0,474.0,480.0,100274,100274.0,4.44669771194458,7.320220947265625
2980,adam,18.928394317626953,18.628705978393555,0.006472702603787184,0.02349608950316906,18.628705978393555,0.06472702603787184,0.2349608950316906,18.928393899463117,1867974.875,3.068061113357544,11.278122901916504,100274.0,474.0,480.0,100274,100274.0,4.446599006652832,7.32006311416626
3000,adam,15.638010025024414,15.338826179504395,0.006446065381169319,0.02347235195338726,15.338826179504395,0.06446065381169319,0.2347235195338726,15.63801035284996,1387995.0,3.0554349422454834,11.266729354858398,90489.0,474.0,480.0,90489,90489.0,3.8824076652526855,7.319911956787109
3020,adam,15.560214042663574,15.261276245117188,0.00642430130392313,0.023469483479857445,15.261276245117188,0.0642430130392313,0.23469483479857445,15.560214092954993,1380977.625,3.045118808746338,11.265352249145508,90489.0,474.0,480.0,90489,90489.0,3.866997480392456,7.317731857299805
3040,adam,15.535051345825195,15.236271858215332,0.006410547532141209,0.023467423394322395,15.236271858215332,0.06410547532141209,0.23467423394322395,15.535051567479968,1378715.0,3.0385994911193848,11.264363288879395,90489.0,474.0,480.0,90489,90489.0,3.8625600337982178,7.313968181610107
3060,adam,15.522899627685547,15.224410057067871,0.006389841437339783,0.023459162563085556,15.224410057067871,0.06389841437339783,0.23459162563085556,15.522900097072124,1377641.625,3.02878475189209,11.260397911071777,90489.0,474.0,480.0,90489,90489.0,3.860461711883545,7.310293197631836
3080,adam,15.515448570251465,15.217242240905762,0.006369610317051411,0.02345101349055767,15.217242240905762,0.0636961031705141,0.2345101349055767,15.515448478981853,1376993.0,3.019195318222046,11.256486892700195,90489.0,474.0,480.0,90489,90489.0,3.8591208457946777,7.306748390197754
3100,adam,15.50994873046875,15.212006568908691,0.0063515715301036835,0.023442674428224564,15.212006568908691,0.06351571530103683,0.23442674428224564,15.509949028491974,1376519.25,3.0106449127197266,11.252483367919922,90489.0,474.0,480.0,90489,90489.0,3.8580994606018066,7.303400039672852
3120,adam,15.505509376525879,15.207802772521973,0.006336148362606764,0.023434527218341827,15.207802772521973,0.06336148362606764,0.23434527218341827,15.505509528331459,1376138.875,3.0033342838287354,11.248573303222656,90489.0,474.0,480.0,90489,90489.0,3.85727858543396,7.300242900848389
3140,adam,15.501738548278809,15.204248428344727,0.006322442553937435,0.02342650108039379,15.204248428344727,0.06322442553937435,0.2342650108039379,15.501737864688039,1375817.25,2.996837854385376,11.244720458984375,90489.0,474.0,480.0,90489,90489.0,3.8565752506256104,7.29727840423584
3160,adam,15.498430252075195,15.201146125793457,0.00630990881472826,0.02341853640973568,15.201146125793457,0.0630990881472826,0.2341853640973568,15.498430578038096,1375536.5,2.990896701812744,11.240897178649902,90489.0,474.0,480.0,90489,90489.0,3.8559553623199463,7.294498920440674
3180,adam,15.495462417602539,15.19837474822998,0.0062981280498206615,0.023410629481077194,15.19837474822998,0.06298128049820662,0.23410629481077194,15.495462323538959,1375285.75,2.9853127002716064,11.237102508544922,90489.0,474.0,480.0,90489,90489.0,3.855400323867798,7.291896820068359
3200,adam,15.49276065826416,15.1958646774292,0.006286830175668001,0.023402750492095947,15.1958646774292,0.06286830175668001,0.23402750492095947,15.492760484106839,1375058.625,2.9799575805664062,11.233320236206055,90489.0,474.0,480.0,90489,90489.0,3.85489821434021,7.28946590423584
3220,adam,15.490272521972656,15.193565368652344,0.0062758540734648705,0.023394862189888954,15.193565368652344,0.0627585407346487,0.23394862189888954,15.490272531285882,1374850.5,2.974754810333252,11.229534149169922,90489.0,474.0,480.0,90489,90489.0,3.8544371128082275,7.287193775177002
3240,adam,15.487955093383789,15.191434860229492,0.006265104282647371,0.023386972025036812,15.191434860229492,0.06265104282647371,0.23386972025036812,15.487955623306334,1374657.75,2.9696593284606934,11.225746154785156,90489.0,474.0,480.0,90489,90489.0,3.854011297225952,7.2850728034973145
3260,adam,15.485788345336914,15.189452171325684,0.006254530977457762,0.023379065096378326,15.189452171325684,0.06254530977457762,0.23379065096378326,15.485788132064044,1374478.375,2.9646477699279785,11.221951484680176,90489.0,474.0,480.0,90489,90489.0,3.8536148071289062,7.28309440612793
3280,adam,15.483749389648438,15.187597274780273,0.006244112271815538,0.023371165618300438,15.187597274780273,0.062441122718155384,0.23371165618300438,15.483750053681433,1374310.5,2.9597091674804688,11.218159675598145,90489.0,474.0,480.0,90489,90489.0,3.8532447814941406,7.281247615814209
3300,adam,15.481827735900879,15.185855865478516,0.006233841646462679,0.02336328662931919,15.185855865478516,0.06233841646462679,0.2336328662931919,15.481827148236334,1374152.875,2.954840898513794,11.214377403259277,90489.0,474.0,480.0,90489,90489.0,3.8528969287872314,7.279522895812988
3320,adam,15.480003356933594,15.184211730957031,0.006223713979125023,0.02335544116795063,15.184211730957031,0.06223713979125023,0.2335544116795063,15.480003282427788,1374004.125,2.950040340423584,11.210611343383789,90489.0,474.0,480.0,90489,90489.0,3.8525686264038086,7.277913570404053
3340,adam,15.478271484375,15.182657241821289,0.0062137325294315815,0.023347636684775352,15.182657241821289,0.062137325294315815,0.23347636684775352,15.478270933963358,1373863.5,2.9453091621398926,11.206865310668945,90489.0,474.0,480.0,90489,90489.0,3.8522591590881348,7.276412010192871
3360,adam,15.476622581481934,15.181183815002441,0.006203908007591963,0.02333989553153515,15.181183815002441,0.06203908007591963,0.2333989553153515,15.476621850393713,1373730.125,2.940652370452881,11.203149795532227,90489.0,474.0,480.0,90489,90489.0,3.8519654273986816,7.275008678436279
3380,adam,15.475048065185547,15.179783821105957,0.0061942413449287415,0.023332230746746063,15.179783821105957,0.061942413449287415,0.23332230746746063,15.475048542022705,1373603.5,2.936070442199707,11.199470520019531,90489.0,474.0,480.0,90489,90489.0,3.85168719291687,7.273695468902588
3400,adam,15.473546981811523,15.178452491760254,0.006184746045619249,0.023324649780988693,15.178452491760254,0.06184746045619249,0.23324649780988693,15.473546450026333,1373483.0,2.9315695762634277,11.195832252502441,90489.0,474.0,480.0,90489,90489.0,3.8514223098754883,7.2724690437316895
3420,adam,15.472107887268066,15.1771821975708,0.006175425834953785,0.023317165672779083,15.1771821975708,0.06175425834953785,0.23317165672779083,15.47210811264813,1373368.0,2.927151918411255,11.192239761352539,90489.0,474.0,480.0,90489,90489.0,3.851170539855957,7.271321773529053
3440,adam,15.47072982788086,15.175969123840332,0.006166283506900072,0.02330978773534298,15.175969123840332,0.06166283506900072,0.2330978773534298,15.470729836262763,1373258.25,2.922818422317505,11.188697814941406,90489.0,474.0,480.0,90489,90489.0,3.8509294986724854,7.270247459411621
3460,adam,15.469409942626953,15.174811363220215,0.006157322321087122,0.023302515968680382,15.174811363220215,0.06157322321087122,0.23302515968680382,15.46940974611789,1373153.5,2.9185707569122314,11.18520736694336,90489.0,474.0,480.0,90489,90489.0,3.850698709487915,7.269240379333496
3480,adam,15.4681396484375,15.173700332641602,0.006148546934127808,0.023295359686017036,15.173700332641602,0.061485469341278076,0.23295359686017036,15.46813939884305,1373053.0,2.9144113063812256,11.181772232055664,90489.0,474.0,480.0,90489,90489.0,3.8504788875579834,7.268296241760254
3500,adam,15.466919898986816,15.172636985778809,0.006139952223747969,0.023288317024707794,15.172636985778809,0.06139952223747969,0.23288317024707794,15.466919678263366,1372956.75,2.910337448120117,11.17839241027832,90489.0,474.0,480.0,90489,90489.0,3.8502681255340576,7.267409801483154
3520,adam,15.465746879577637,15.17161750793457,0.006131541449576616,0.023281395435333252,15.17161750793457,0.06131541449576616,0.23281395435333252,15.465746876783669,1372864.5,2.906350612640381,11.175069808959961,90489.0,474.0,480.0,90489,90489.0,3.8500654697418213,7.266576766967773
3540,adam,15.464617729187012,15.170638084411621,0.006123312283307314,0.023274598643183708,15.170638084411621,0.06123312283307314,0.23274598643183708,15.464617193676531,1372775.875,2.9024500846862793,11.171807289123535,90489.0,474.0,480.0,90489,90489.0,3.8498709201812744,7.265792369842529
3560,adam,15.463529586791992,15.169697761535645,0.0061152600683271885,0.023267922922968864,15.169697761535645,0.061152600683271885,0.23267922922968864,15.463529591448605,1372690.75,2.8986332416534424,11.16860294342041,90489.0,474.0,480.0,90489,90489.0,3.849684238433838,7.265054225921631
3580,adam,15.46247673034668,15.16878890991211,0.006107390392571688,0.02326136827468872,15.16878890991211,0.06107390392571688,0.2326136827468872,15.462476496584713,1372608.5,2.8949029445648193,11.165456771850586,90489.0,474.0,480.0,90489,90489.0,3.8495047092437744,7.264358043670654
3600,adam,15.461462020874023,15.167915344238281,0.00609969487413764,0.023254938423633575,15.167915344238281,0.0609969487413764,0.23254938423633575,15.461461677215993,1372529.5,2.8912553787231445,11.162370681762695,90489.0,474.0,480.0,90489,90489.0,3.8493311405181885,7.263701915740967
3620,adam,15.460481643676758,15.167073249816895,0.006092161871492863,0.02324862964451313,15.167073249816895,0.06092161871492863,0.2324862964451313,15.460481164976954,1372453.25,2.8876848220825195,11.159341812133789,90489.0,474.0,480.0,90489,90489.0,3.8491640090942383,7.263081073760986
3640,adam,15.459531784057617,15.166258811950684,0.006084791384637356,0.02324243076145649,15.166258811950684,0.06084791384637356,0.2324243076145649,15.459531033411622,1372379.625,2.8841910362243652,11.156366348266602,90489.0,474.0,480.0,90489,90489.0,3.8490021228790283,7.26249361038208
3660,adam,15.458609580993652,15.165470123291016,0.006077582016587257,0.023236343637108803,15.165470123291016,0.060775820165872574,0.23236343637108803,15.458609379827976,1372308.25,2.8807737827301025,11.15344524383545,90489.0,474.0,480.0,90489,90489.0,3.848845958709717,7.261937618255615
3680,adam,15.457719802856445,15.164710998535156,0.00607051607221365,0.02323037013411522,15.164710998535156,0.0607051607221365,0.2323037013411522,15.457719860598445,1372239.5,2.877424716949463,11.150577545166016,90489.0,474.0,480.0,90489,90489.0,3.8486950397491455,7.261409759521484
3700,adam,15.456851959228516,15.163971900939941,0.006063592620193958,0.023224491626024246,15.163971900939941,0.06063592620193958,0.23224491626024246,15.456852743402123,1372172.625,2.87414288520813,11.14775562286377,90489.0,474.0,480.0,90489,90489.0,3.848548412322998,7.260908126831055
3720,adam,15.456007957458496,15.163252830505371,0.006056800484657288,0.023218713700771332,15.163252830505371,0.060568004846572876,0.23218713700771332,15.456007972359657,1372107.625,2.8709235191345215,11.14498233795166,90489.0,474.0,480.0,90489,90489.0,3.8484058380126953,7.260430335998535
3740,adam,15.45518684387207,15.162555694580078,0.006050137337297201,0.023213021457195282,15.162555694580078,0.06050137337297201,0.23213021457195282,15.455187282525003,1372044.5,2.867765188217163,11.142250061035156,90489.0,474.0,480.0,90489,90489.0,3.8482675552368164,7.259974002838135
3760,adam,15.454388618469238,15.16187858581543,0.006043590605258942,0.0232074074447155,15.16187858581543,0.060435906052589417,0.232074074447155,15.454388566315174,1371983.25,2.864661931991577,11.139555931091309,90489.0,474.0,480.0,90489,90489.0,3.8481321334838867,7.259538650512695
3780,adam,15.453605651855469,15.161215782165527,0.00603714631870389,0.023201871663331985,15.161215782165527,0.0603714631870389,0.23201871663331985,15.453605961985886,1371923.25,2.861607313156128,11.136898040771484,90489.0,474.0,480.0,90489,90489.0,3.8480002880096436,7.259122371673584
3800,adam,15.452837944030762,15.160566329956055,0.006030797027051449,0.023196402937173843,15.160566329956055,0.06030797027051449,0.23196402937173843,15.452838329598308,1371864.5,2.858597755432129,11.134273529052734,90489.0,474.0,480.0,90489,90489.0,3.847871780395508,7.258723258972168
3820,adam,15.452086448669434,15.159931182861328,0.006024532485753298,0.023190999403595924,15.159931182861328,0.06024532485753298,0.23190999403595924,15.45208650175482,1371807.0,2.855628490447998,11.13167953491211,90489.0,474.0,480.0,90489,90489.0,3.847745656967163,7.258339881896973
3840,adam,15.451350212097168,15.159310340881348,0.006018344312906265,0.023185642436146736,15.159310340881348,0.06018344312906265,0.23185642436146736,15.451350208371878,1371750.875,2.8526952266693115,11.129108428955078,90489.0,474.0,480.0,90489,90489.0,3.8476221561431885,7.257971286773682
3860,adam,15.450624465942383,15.158699035644531,0.0060122134163975716,0.02318032830953598,15.158699035644531,0.060122134163975716,0.2318032830953598,15.450624452903867,1371695.5,2.8497891426086426,11.126557350158691,90489.0,474.0,480.0,90489,90489.0,3.8475005626678467,7.257615089416504
3880,adam,15.449908256530762,15.158096313476562,0.006006139330565929,0.02317504957318306,15.158096313476562,0.060061393305659294,0.2317504957318306,15.449908202514052,1371641.0,2.846909999847412,11.1240234375,90489.0,474.0,480.0,90489,90489.0,3.8473803997039795,7.257271766662598
3900,adam,15.449201583862305,15.157502174377441,0.006000103894621134,0.023169783875346184,15.157502174377441,0.06000103894621134,0.23169783875346184,15.449201052077115,1371587.25,2.8440492153167725,11.121496200561523,90489.0,474.0,480.0,90489,90489.0,3.8472626209259033,7.2569379806518555
3920,adam,15.448503494262695,15.156916618347168,0.005994095467031002,0.0231645368039608,15.156916618347168,0.05994095467031002,0.231645368039608,15.448502941057086,1371534.25,2.8412013053894043,11.118977546691895,90489.0,474.0,480.0,90489,90489.0,3.8471453189849854,7.2566142082214355
3940,adam,15.447807312011719,15.156332969665527,0.0059881010092794895,0.023159293457865715,15.156332969665527,0.059881010092794895,0.23159293457865715,15.44780691433698,1371481.375,2.838359832763672,11.116460800170898,90489.0,474.0,480.0,90489,90489.0,3.8470284938812256,7.2562994956970215
3960,adam,15.447115898132324,15.155754089355469,0.00598211120814085,0.023154037073254585,15.155754089355469,0.0598211120814085,0.23154037073254585,15.447115572169423,1371429.0,2.8355207443237305,11.113937377929688,90489.0,474.0,480.0,90489,90489.0,3.8469130992889404,7.2559919357299805
3980,adam,15.446423530578613,15.15517520904541,0.005976113490760326,0.023148763924837112,15.15517520904541,0.059761134907603264,0.23148763924837112,15.446423983201385,1371376.625,2.8326778411865234,11.111406326293945,90489.0,474.0,480.0,90489,90489.0,3.846797466278076,7.255692005157471
4000,adam,15.445735931396484,15.154600143432617,0.005970084574073553,0.023143446072936058,15.154600143432617,0.05970084574073553,0.23143446072936058,15.445735449902713,1371324.625,2.829820156097412,11.108854293823242,90489.0,474.0,480.0,90489,90489.0,3.8466830253601074,7.255397796630859
4001,lbfgs_final,15.375734329223633,15.100109100341797,0.005177419167011976,0.022385159507393837,15.100109100341797,0.05177419167011976,0.22385159507393837,15.375734887085855,1366393.75,2.454096794128418,10.744876861572266,90489.0,474.0,480.0,90489,90489.0,3.833907127380371,7.2417402267456055
4002,final,15.375734329223633,15.100109100341797,0.005177419167011976,0.022385159507393837,15.100109100341797,0.05177419167011976,0.22385159507393837,15.375734887085855,1366393.75,2.454096794128418,10.744876861572266,90489.0,474.0,480.0,90489,90489.0,3.833907127380371,7.2417402267456055
