iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1142,pose,3.897576332092285,50.0,0.00030547211645171046,0.015273605822585523,150.0,0.00679183891043067,1.0187758365646005,1.0,0.012656833976507187,0.012656833976507187,60.0,0.0045257024466991425,0.27154214680194855,0.0,0.0,0.0,800.0,0.003163670189678669,2.530936151742935,0.001,48.391761779785156,0.04839176177978516,700000,700000,88
1143,pose,3.9010791778564453,50.0,0.000310307223116979,0.01551536115584895,150.0,0.006790980696678162,1.0186471045017242,1.0,0.012647858820855618,0.012647858820855618,60.0,0.004561302717775106,0.2736781630665064,0.0,0.0,0.0,800.0,0.0031652431935071945,2.5321945548057556,0.001,48.396141052246094,0.04839614105224609,700000,700000,92
1144,pose,3.8851499557495117,50.0,0.0003128557582385838,0.01564278791192919,150.0,0.006789542268961668,1.0184313403442502,1.0,0.012635721825063229,0.012635721825063229,60.0,0.004248110111802816,0.254886606708169,0.0,0.0,0.0,800.0,0.00316934147849679,2.535473182797432,0.001,48.08047103881836,0.04808047103881836,700000,700000,90
1145,pose,3.8836262226104736,50.0,0.0003133254067506641,0.015666270337533206,150.0,0.006787941791117191,1.0181912686675787,1.0,0.012620953842997551,0.012620953842997551,60.0,0.004151948262006044,0.24911689572036266,0.0,0.0,0.0,800.0,0.003174925222992897,2.5399401783943176,0.001,48.09059143066406,0.04809059143066406,700000,700000,92
1146,pose,3.8865413665771484,50.0,0.00031322805443778634,0.015661402721889317,150.0,0.006787435617297888,1.0181153425946832,1.0,0.01259987335652113,0.01259987335652113,60.0,0.0041401199996471405,0.24840719997882843,0.0,0.0,0.0,800.0,0.003179561346769333,2.5436490774154663,0.001,48.108421325683594,0.0481084213256836,700000,700000,86
1147,pose,3.8684751987457275,50.0,0.00031425891211256385,0.015712945605628192,150.0,0.006788231898099184,1.0182347847148776,1.0,0.012577231042087078,0.012577231042087078,60.0,0.0037452701944857836,0.22471621166914701,0.0,0.0,0.0,800.0,0.003186380723491311,2.549104578793049,0.001,48.129241943359375,0.04812924194335937,700000,700000,90
1148,pose,3.8706367015838623,50.0,0.0003148522228002548,0.01574261114001274,150.0,0.006789765320718288,1.0184647981077433,1.0,0.012550401501357555,0.012550401501357555,60.0,0.003718492342159152,0.22310954052954912,0.0,0.0,0.0,800.0,0.0031907819211483,2.55262553691864,0.001,48.14354705810547,0.04814354705810547,700000,700000,86
1149,pose,3.8600151538848877,50.0,0.0003140499466098845,0.015702497330494225,150.0,0.006792106665670872,1.0188159998506308,1.0,0.01252937875688076,0.01252937875688076,60.0,0.003520349273458123,0.2112209564074874,0.0,0.0,0.0,800.0,0.0031919789034873247,2.5535831227898598,0.001,48.16314697265625,0.04816314697265625,700000,700000,83
1150,pose,3.860024929046631,50.0,0.0003116521402262151,0.015582607011310756,150.0,0.006795266177505255,1.0192899266257882,1.0,0.01251204963773489,0.01251204963773489,60.0,0.0035087077412754297,0.21052246447652578,0.0,0.0,0.0,800.0,0.003192455042153597,2.5539640337228775,0.001,48.15398406982422,0.04815398406982422,700000,700000,83
1151,pose,3.8638572692871094,50.0,0.0003080159949604422,0.01540079974802211,150.0,0.006798698101192713,1.019804715178907,1.0,0.012500501237809658,0.012500501237809658,60.0,0.0035951987374573946,0.21571192424744368,0.0,0.0,0.0,800.0,0.0031903383787721395,2.5522707030177116,0.001,48.16872024536133,0.04816872024536133,700000,700000,85
1152,pose,3.871506452560425,50.0,0.00030619112658314407,0.015309556329157203,150.0,0.006801876705139875,1.0202815057709813,1.0,0.012483191676437855,0.012483191676437855,60.0,0.0037046961952000856,0.22228177171200514,0.0,0.0,0.0,800.0,0.0031911595724523067,2.5529276579618454,0.001,48.222442626953125,0.048222442626953126,700000,700000,80
1153,pose,3.8881514072418213,50.0,0.0003051036619581282,0.01525518309790641,150.0,0.006804753560572863,1.0207130340859294,1.0,0.012468514032661915,0.012468514032661915,60.0,0.0039596096612513065,0.2375765796750784,0.0,0.0,0.0,800.0,0.003192442236468196,2.5539537891745567,0.001,48.18405532836914,0.04818405532836914,700000,700000,79
1154,pose,3.871438503265381,50.0,0.0003056832938455045,0.015284164692275226,150.0,0.006807444617152214,1.021116692572832,1.0,0.012452272698283195,0.012452272698283195,60.0,0.0036366241984069347,0.21819745190441608,0.0,0.0,0.0,800.0,0.003195248544216156,2.556198835372925,0.001,48.18905258178711,0.04818905258178711,700000,700000,77
1155,pose,3.8720855712890625,50.0,0.0003058120491914451,0.015290602459572256,150.0,0.006808842997997999,1.0213264496996999,1.0,0.01242924015969038,0.01242924015969038,60.0,0.003558083903044462,0.21348503418266773,0.0,0.0,0.0,800.0,0.0032016916666179895,2.5613533332943916,0.001,48.20084762573242,0.04820084762573242,700000,700000,79
1156,pose,3.8774051666259766,50.0,0.00030453913495875895,0.015226956747937948,150.0,0.006809189449995756,1.0213784174993634,1.0,0.01241040974855423,0.01241040974855423,60.0,0.003563813166692853,0.21382879000157118,0.0,0.0,0.0,800.0,0.0032079461961984634,2.5663569569587708,0.001,48.2037353515625,0.0482037353515625,700000,700000,80
1157,pose,3.877089500427246,50.0,0.0003021327720489353,0.015106638602446765,150.0,0.006808750331401825,1.0213125497102737,1.0,0.01239681988954544,0.01239681988954544,60.0,0.00350172002799809,0.2101032016798854,0.0,0.0,0.0,800.0,0.0032124517019838095,2.5699613615870476,0.001,48.2088623046875,0.0482088623046875,700000,700000,71
1158,pose,3.8977584838867188,50.0,0.0003009418142028153,0.015047090710140765,150.0,0.006809174548834562,1.0213761823251843,1.0,0.012390028685331345,0.012390028685331345,60.0,0.0038584440480917692,0.23150664288550615,0.0,0.0,0.0,800.0,0.0032115450594574213,2.569236047565937,0.001,48.20244598388672,0.04820244598388672,700000,700000,69
1159,pose,3.8793694972991943,50.0,0.00030104053439572453,0.015052026719786227,150.0,0.006810360122472048,1.0215540183708072,1.0,0.01238637138158083,0.01238637138158083,60.0,0.0035972795449197292,0.21583677269518375,0.0,0.0,0.0,800.0,0.003207938512787223,2.5663508102297783,0.001,48.189640045166016,0.048189640045166016,700000,700000,73
1160,pose,3.880249500274658,50.0,0.0003005209728144109,0.015026048640720546,150.0,0.0068111782893538475,1.0216767434030771,1.0,0.01238637138158083,0.01238637138158083,60.0,0.0037109781987965107,0.22265869192779064,0.0,0.0,0.0,800.0,0.003200408536940813,2.5603268295526505,0.001,48.174964904785156,0.04817496490478516,700000,700000,75
1161,pose,3.8679254055023193,50.0,0.0003019782016053796,0.015098910080268979,150.0,0.006813344545662403,1.0220016818493605,1.0,0.012387416325509548,0.012387416325509548,60.0,0.0036261281929910183,0.2175676915794611,0.0,0.0,0.0,800.0,0.00319089088588953,2.552712708711624,0.001,48.1568603515625,0.048156860351562504,700000,700000,77
1162,pose,3.872833013534546,50.0,0.0003051304956898093,0.015256524784490466,150.0,0.006816850043833256,1.0225275065749884,1.0,0.012388461269438267,0.012388461269438267,60.0,0.003851458663120866,0.23108751978725195,0.0,0.0,0.0,800.0,0.0031792609952390194,2.5434087961912155,0.001,48.164039611816406,0.04816403961181641,700000,700000,81
1163,pose,3.8668212890625,50.0,0.00030927234911359847,0.015463617455679923,150.0,0.0068198321387171745,1.0229748208075762,1.0,0.01238271500915289,0.01238271500915289,60.0,0.0038551483303308487,0.23130889981985092,0.0,0.0,0.0,800.0,0.0031706790905445814,2.536543272435665,0.001,48.14774703979492,0.04814774703979492,700000,700000,81
1164,pose,3.8742027282714844,50.0,0.0003132703131996095,0.015663515659980476,150.0,0.006822583731263876,1.0233875596895814,1.0,0.012377494014799595,0.012377494014799595,60.0,0.0040153260342776775,0.24091956205666065,0.0,0.0,0.0,800.0,0.0031671521719545126,2.53372173756361,0.001,48.132904052734375,0.04813290405273438,700000,700000,84
1165,pose,3.8725080490112305,50.0,0.0003151225973851979,0.015756129869259894,150.0,0.006824031937867403,1.0236047906801105,1.0,0.012372794561088085,0.012372794561088085,60.0,0.004009567201137543,0.24057403206825256,0.0,0.0,0.0,800.0,0.003165101632475853,2.5320813059806824,0.001,48.119041442871094,0.048119041442871095,700000,700000,85
1166,pose,3.8979640007019043,50.0,0.0003157942264806479,0.015789711324032396,150.0,0.006824227049946785,1.0236340574920177,1.0,0.012366529554128647,0.012366529554128647,60.0,0.004423861391842365,0.2654316835105419,0.0,0.0,0.0,800.0,0.0031657880172133446,2.5326304137706757,0.001,48.111351013183594,0.0481113510131836,700000,700000,83
1167,pose,3.858508825302124,50.0,0.0003169025294482708,0.01584512647241354,150.0,0.006824234966188669,1.0236352449283004,1.0,0.012357659637928009,0.012357659637928009,60.0,0.003694657003507018,0.22167942021042109,0.0,0.0,0.0,800.0,0.003171100514009595,2.536880411207676,0.001,48.11066436767578,0.04811066436767578,700000,700000,80
1168,pose,3.9009642601013184,50.0,0.0003175404854118824,0.01587702427059412,150.0,0.006822641473263502,1.0233962209895253,1.0,0.012345662340521812,0.012345662340521812,60.0,0.004292967729270458,0.2575780637562275,0.0,0.0,0.0,800.0,0.003179572056978941,2.5436576455831528,0.001,48.10969161987305,0.048109691619873045,700000,700000,86
1169,pose,3.8720943927764893,50.0,0.0003175016609020531,0.015875083045102656,150.0,0.00681998860090971,1.0229982901364565,1.0,0.012323250062763691,0.012323250062763691,60.0,0.003673505038022995,0.2204103022813797,0.0,0.0,0.0,800.0,0.0031904608476907015,2.552368678152561,0.001,48.118804931640625,0.04811880493164063,700000,700000,81
1170,pose,3.8815133571624756,50.0,0.0003165678936056793,0.015828394680283964,150.0,0.0068180980160832405,1.022714702412486,1.0,0.012306062504649162,0.012306062504649162,60.0,0.0037595489993691444,0.22557293996214867,0.0,0.0,0.0,800.0,0.003196215722709894,2.5569725781679153,0.001,48.11875915527344,0.04811875915527344,700000,700000,81
1171,pose,3.8864498138427734,50.0,0.0003145548398606479,0.015727741993032396,150.0,0.006816504057496786,1.022475608624518,1.0,0.012288887053728104,0.012288887053728104,60.0,0.0038232591468840837,0.22939554881304502,0.0,0.0,0.0,800.0,0.003198049496859312,2.5584395974874496,0.001,48.122291564941406,0.04812229156494141,700000,700000,82
1172,pose,3.876540422439575,50.0,0.0003112708800472319,0.015563544002361596,150.0,0.006814609281718731,1.0221913922578096,1.0,0.012274323031306267,0.012274323031306267,60.0,0.00366700510494411,0.2200203062966466,0.0,0.0,0.0,800.0,0.0031979489140212536,2.558359131217003,0.001,48.131629943847656,0.048131629943847655,700000,700000,80
1173,pose,3.868178606033325,50.0,0.0003088511584792286,0.01544255792396143,150.0,0.006813040468841791,1.0219560703262687,1.0,0.012260807678103447,0.012260807678103447,60.0,0.0035903092939406633,0.2154185576364398,0.0,0.0,0.0,800.0,0.0031937137246131897,2.5549709796905518,0.001,48.12953186035156,0.048129531860351564,700000,700000,76
1174,pose,3.8532297611236572,50.0,0.0003050016821362078,0.015250084106810391,150.0,0.0068111903965473175,1.0216785594820976,1.0,0.012247299775481224,0.012247299775481224,60.0,0.0034218598157167435,0.2053115889430046,0.0,0.0,0.0,800.0,0.003188274335116148,2.5506194680929184,0.001,48.12281799316406,0.04812281799316406,700000,700000,75
1175,pose,3.8623578548431396,50.0,0.00030148820951581,0.0150744104757905,150.0,0.00680881692096591,1.0213225381448865,1.0,0.012237953022122383,0.012237953022122383,60.0,0.0036333370953798294,0.21800022572278976,0.0,0.0,0.0,800.0,0.0031845029443502426,2.547602355480194,0.001,48.1205940246582,0.0481205940246582,700000,700000,67
1176,pose,3.885524034500122,50.0,0.0003003689635079354,0.01501844817539677,150.0,0.006806677673012018,1.0210016509518027,1.0,0.012226533144712448,0.012226533144712448,60.0,0.004035771358758211,0.24214628152549267,0.0,0.0,0.0,800.0,0.0031837609130889177,2.547008730471134,0.001,48.122222900390625,0.04812222290039063,700000,700000,67
1177,pose,3.900399923324585,50.0,0.00030027824686840177,0.015013912343420088,150.0,0.006804233882576227,1.020635082386434,1.0,0.01221200730651617,0.01221200730651617,60.0,0.004269961267709732,0.2561976760625839,0.0,0.0,0.0,800.0,0.0031852666288614273,2.548213303089142,0.001,48.12783432006836,0.04812783432006836,700000,700000,69
1178,pose,3.876006603240967,50.0,0.0003020268923137337,0.015101344615686685,150.0,0.006802034098654985,1.0203051147982478,1.0,0.012196452356874943,0.012196452356874943,60.0,0.0038277890998870134,0.2296673459932208,0.0,0.0,0.0,800.0,0.003188257571309805,2.550606057047844,0.001,48.130455017089844,0.048130455017089846,700000,700000,74
1179,pose,3.8600385189056396,50.0,0.0003039015573449433,0.015195077867247164,150.0,0.0068002124316990376,1.0200318647548556,1.0,0.012187642976641655,0.012187642976641655,60.0,0.0034977735485881567,0.2098664129152894,0.0,0.0,0.0,800.0,0.0031932874117046595,2.5546299293637276,0.001,48.127342224121094,0.04812734222412109,700000,700000,76
1180,pose,3.877774953842163,50.0,0.0003052941174246371,0.015264705871231854,150.0,0.006798607297241688,1.0197910945862532,1.0,0.012178837321698666,0.012178837321698666,60.0,0.003772176569327712,0.22633059415966272,0.0,0.0,0.0,800.0,0.0031951020937412977,2.556081674993038,0.001,48.127838134765625,0.04812783813476563,700000,700000,82
1181,pose,3.8897838592529297,50.0,0.0003065276541747153,0.015326382708735764,150.0,0.006797399837523699,1.0196099756285548,1.0,0.012168479152023792,0.012168479152023792,60.0,0.003958055283874273,0.2374833170324564,0.0,0.0,0.0,800.0,0.003196327481418848,2.5570619851350784,0.001,48.13375473022461,0.04813375473022461,700000,700000,80
1182,pose,3.8790018558502197,50.0,0.0003067667130380869,0.015338335651904345,150.0,0.006795160472393036,1.0192740708589554,1.0,0.012151401489973068,0.012151401489973068,60.0,0.00370702613145113,0.2224215678870678,0.0,0.0,0.0,800.0,0.003202090971171856,2.5616727769374847,0.001,48.14378356933594,0.048143783569335935,700000,700000,79
1183,pose,3.874204158782959,50.0,0.0003085129428654909,0.015425647143274546,150.0,0.00679335230961442,1.019002846442163,1.0,0.012137437239289284,0.012137437239289284,60.0,0.0035959819797426462,0.21575891878455877,0.0,0.0,0.0,800.0,0.003204670734703541,2.5637365877628326,0.001,48.142616271972656,0.04814261627197266,700000,700000,78
1184,pose,3.875101089477539,50.0,0.00030930107459425926,0.015465053729712963,150.0,0.006791178602725267,1.0186767904087901,1.0,0.0121281323954463,0.0121281323954463,60.0,0.0036234650760889053,0.21740790456533432,0.0,0.0,0.0,800.0,0.003204098902642727,2.5632791221141815,0.001,48.14399337768555,0.048143993377685546,700000,700000,75
1185,pose,3.892439842224121,50.0,0.00031012005638331175,0.015506002819165587,150.0,0.006789726670831442,1.0184590006247163,1.0,0.012125547975301743,0.012125547975301743,60.0,0.003999943844974041,0.23999663069844246,0.0,0.0,0.0,800.0,0.0031977640464901924,2.558211237192154,0.001,48.1414794921875,0.0481414794921875,700000,700000,81
1186,pose,3.86155104637146,50.0,0.00031264813151210546,0.015632406575605273,150.0,0.006789207458496094,1.018381118774414,1.0,0.012120896019041538,0.012120896019041538,60.0,0.0035454113967716694,0.21272468380630016,0.0,0.0,0.0,800.0,0.0031931940466165543,2.5545552372932434,0.001,48.13690185546875,0.048136901855468754,700000,700000,72
1187,pose,3.8790535926818848,50.0,0.0003154624719172716,0.01577312359586358,150.0,0.006790742743760347,1.018611411564052,1.0,0.012125547975301743,0.012125547975301743,60.0,0.003932617604732513,0.2359570562839508,0.0,0.0,0.0,800.0,0.0031855632551014423,2.548450604081154,0.001,48.135833740234375,0.04813583374023438,700000,700000,82
1188,pose,3.849426031112671,50.0,0.00031809622305445373,0.015904811152722687,150.0,0.00679215881973505,1.0188238229602575,1.0,0.012129164300858974,0.012129164300858974,60.0,0.0034811527002602816,0.2088691620156169,0.0,0.0,0.0,800.0,0.003181962762027979,2.545570209622383,0.001,48.12882995605469,0.04812882995605469,700000,700000,80
1189,pose,3.8887951374053955,50.0,0.00032013317104429007,0.016006658552214503,150.0,0.006793133914470673,1.018970087170601,1.0,0.0121281323954463,0.0121281323954463,60.0,0.004169459920376539,0.25016759522259235,0.0,0.0,0.0,800.0,0.0031792426016181707,2.5433940812945366,0.001,48.128440856933594,0.048128440856933595,700000,700000,81
1190,pose,3.8703184127807617,50.0,0.0003211586154066026,0.01605793077033013,150.0,0.006793544162064791,1.0190316243097186,1.0,0.012121929787099361,0.012121929787099361,60.0,0.003828446613624692,0.22970679681748152,0.0,0.0,0.0,800.0,0.0031815883703529835,2.545270696282387,0.001,48.129676818847656,0.04812967681884766,700000,700000,80
1191,pose,3.8687682151794434,50.0,0.00032068148721009493,0.016034074360504746,150.0,0.006793514359742403,1.0190271539613605,1.0,0.012108498252928257,0.012108498252928257,60.0,0.0037295371294021606,0.22377222776412964,0.0,0.0,0.0,800.0,0.0031871080864220858,2.5496864691376686,0.001,48.13969039916992,0.048139690399169925,700000,700000,83
1192,pose,3.8747496604919434,50.0,0.0003183505614288151,0.015917528071440756,150.0,0.006793428212404251,1.0190142318606377,1.0,0.012090429663658142,0.012090429663658142,60.0,0.0037532032001763582,0.2251921920105815,0.0,0.0,0.0,800.0,0.003192983567714691,2.554386854171753,0.001,48.14849853515625,0.04814849853515625,700000,700000,82
1193,pose,3.870969772338867,50.0,0.0003152297285851091,0.015761486429255456,150.0,0.006793217267841101,1.018982590176165,1.0,0.01207082811743021,0.01207082811743021,60.0,0.003638854715973139,0.21833128295838833,0.0,0.0,0.0,800.0,0.003197078825905919,2.5576630607247353,0.001,48.16047286987305,0.048160472869873044,700000,700000,80
1194,pose,3.873514413833618,50.0,0.0003139831533189863,0.015699157665949315,150.0,0.006793284323066473,1.018992648459971,1.0,0.012046605348587036,0.012046605348587036,60.0,0.0036249756813049316,0.2174985408782959,0.0,0.0,0.0,800.0,0.003201385959982872,2.5611087679862976,0.001,48.168663024902344,0.048168663024902345,700000,700000,79
1195,pose,3.86893367767334,50.0,0.000312026240862906,0.015601312043145299,150.0,0.006792164873331785,1.0188247309997678,1.0,0.012028582394123077,0.012028582394123077,60.0,0.003553638467565179,0.21321830805391073,0.0,0.0,0.0,800.0,0.003201365005224943,2.5610920041799545,0.001,48.1689453125,0.0481689453125,700000,700000,76
1196,pose,3.8684275150299072,50.0,0.00031240758835338056,0.015620379417669028,150.0,0.006791120860725641,1.0186681291088462,1.0,0.012008002027869225,0.012008002027869225,60.0,0.0035581921692937613,0.21349153015762568,0.0,0.0,0.0,800.0,0.003200589446350932,2.5604715570807457,0.001,48.168006896972656,0.048168006896972655,700000,700000,78
1197,pose,3.869931697845459,50.0,0.000312862335704267,0.01564311678521335,150.0,0.006790260784327984,1.0185391176491976,1.0,0.011987438425421715,0.011987438425421715,60.0,0.00358566059730947,0.2151396358385682,0.0,0.0,0.0,800.0,0.0032005738466978073,2.560459077358246,0.001,48.1634521484375,0.0481634521484375,700000,700000,77
1198,pose,3.8809361457824707,50.0,0.0003120388719253242,0.01560194359626621,150.0,0.00678974250331521,1.0184613754972816,1.0,0.011975109577178955,0.011975109577178955,60.0,0.003798825666308403,0.22792953997850418,0.0,0.0,0.0,800.0,0.0031985167879611254,2.5588134303689003,0.001,48.154937744140625,0.048154937744140626,700000,700000,82
1199,pose,3.8650996685028076,50.0,0.000310588045977056,0.015529402298852801,150.0,0.006790337152779102,1.0185505729168653,1.0,0.011967920698225498,0.011967920698225498,60.0,0.0036017252132296562,0.21610351279377937,0.0,0.0,0.0,800.0,0.003193505574017763,2.5548044592142105,0.001,48.14360046386719,0.04814360046386719,700000,700000,77
1200,pose,3.8647544384002686,50.0,0.0003080593887716532,0.015402969438582659,150.0,0.006789840757846832,1.0184761136770248,1.0,0.011964326724410057,0.011964326724410057,60.0,0.003690709825605154,0.22144258953630924,0.0,0.0,0.0,800.0,0.0031866775825619698,2.549342066049576,0.001,48.12649917602539,0.04812649917602539,700000,700000,78
1201,pose,3.8568272590637207,50.0,0.000307142676319927,0.015357133815996349,150.0,0.006789222825318575,1.0183834237977862,1.0,0.011968947947025299,0.011968947947025299,60.0,0.0036576061975210905,0.21945637185126543,0.0,0.0,0.0,800.0,0.003179441438987851,2.543553151190281,0.001,48.108360290527344,0.04810836029052735,700000,700000,81
1202,pose,3.848656415939331,50.0,0.0003064924676436931,0.015324623382184654,150.0,0.0067884051240980625,1.0182607686147094,1.0,0.011968947947025299,0.011968947947025299,60.0,0.003569062100723386,0.21414372604340315,0.0,0.0,0.0,800.0,0.003176082856953144,2.5408662855625153,0.001,48.0921630859375,0.0480921630859375,700000,700000,80
1203,pose,3.8534955978393555,50.0,0.00030750123551115394,0.015375061775557697,150.0,0.00678833294659853,1.0182499419897795,1.0,0.0119699751958251,0.0119699751958251,60.0,0.0037301010452210903,0.22380606271326542,0.0,0.0,0.0,800.0,0.0031700546387583017,2.5360437110066414,0.001,48.05077362060547,0.04805077362060547,700000,700000,81
1204,pose,3.8654673099517822,50.0,0.0003085365460719913,0.015426827303599566,150.0,0.006786699872463942,1.0180049808695912,1.0,0.011962786316871643,0.011962786316871643,60.0,0.00395324407145381,0.23719464428722858,0.0,0.0,0.0,800.0,0.0031685465946793556,2.5348372757434845,0.001,48.04054260253906,0.048040542602539066,700000,700000,83
1205,pose,3.845344305038452,50.0,0.0003086522629018873,0.015432613145094365,150.0,0.00678488751873374,1.017733127810061,1.0,0.011959193274378777,0.011959193274378777,60.0,0.0036235142033547163,0.21741085220128298,0.0,0.0,0.0,800.0,0.0031684706918895245,2.5347765535116196,0.001,48.03203582763672,0.04803203582763672,700000,700000,86
1206,pose,3.874382495880127,50.0,0.0003105000068899244,0.01552500034449622,150.0,0.0067835040390491486,1.0175256058573723,1.0,0.011960732750594616,0.011960732750594616,60.0,0.004124809056520462,0.24748854339122772,0.0,0.0,0.0,800.0,0.003167112357914448,2.5336898863315582,0.001,48.192771911621094,0.04819277191162109,700000,700000,91
1207,pose,3.8754756450653076,50.0,0.00031220115488395095,0.015610057744197547,150.0,0.006781538017094135,1.0172307025641203,1.0,0.011958167888224125,0.011958167888224125,60.0,0.004147595725953579,0.24885574355721474,0.0,0.0,0.0,800.0,0.0031669053714722395,2.5335242971777916,0.001,48.296714782714844,0.04829671478271484,700000,700000,95
1208,pose,3.8674113750457764,50.0,0.00031244789715856314,0.015622394857928157,150.0,0.00677961902692914,1.016942854039371,1.0,0.011954574845731258,0.011954574845731258,60.0,0.004036527127027512,0.2421916276216507,0.0,0.0,0.0,800.0,0.003165513277053833,2.5324106216430664,0.001,48.28924560546875,0.04828924560546875,700000,700000,99
1209,pose,3.8634159564971924,50.0,0.0003125638177152723,0.015628190885763615,150.0,0.00677883205935359,1.0168248089030385,1.0,0.011949443258345127,0.011949443258345127,60.0,0.004020095337182283,0.241205720230937,0.0,0.0,0.0,800.0,0.0031619020737707615,2.529521659016609,0.001,48.28621292114258,0.04828621292114258,700000,700000,101
1210,pose,3.877072334289551,50.0,0.00031403591856360435,0.015701795928180218,150.0,0.00677889259532094,1.016833889298141,1.0,0.011942262761294842,0.011942262761294842,60.0,0.004305019974708557,0.2583011984825134,0.0,0.0,0.0,800.0,0.0031575176399201155,2.5260141119360924,0.001,48.278953552246094,0.048278953552246096,700000,700000,100
1211,pose,3.873873233795166,50.0,0.00031416010460816324,0.015708005230408162,150.0,0.006780216004699469,1.0170324007049203,1.0,0.011931494809687138,0.011931494809687138,60.0,0.0043035545386374,0.258213272318244,0.0,0.0,0.0,800.0,0.0031533767469227314,2.522701397538185,0.001,48.286376953125,0.048286376953125,700000,700000,103
1212,pose,3.8848800659179688,50.0,0.00031596998451277614,0.015798499225638807,150.0,0.0067819529213011265,1.017292938195169,1.0,0.011918681673705578,0.011918681673705578,60.0,0.004504544660449028,0.2702726796269417,0.0,0.0,0.0,800.0,0.003151628654450178,2.5213029235601425,0.001,48.29438018798828,0.04829438018798828,700000,700000,104
1213,pose,3.8627634048461914,50.0,0.0003178939805366099,0.015894699026830494,150.0,0.00678433058783412,1.017649588175118,1.0,0.011908947490155697,0.011908947490155697,60.0,0.004117019474506378,0.2470211684703827,0.0,0.0,0.0,800.0,0.0031524840742349625,2.52198725938797,0.001,48.30200958251953,0.04830200958251953,700000,700000,104
1214,pose,3.8751378059387207,50.0,0.00031842963653616607,0.015921481826808304,150.0,0.0067859673872590065,1.017895108088851,1.0,0.011899218894541264,0.011899218894541264,60.0,0.0042687091045081615,0.2561225462704897,0.0,0.0,0.0,800.0,0.003156234510242939,2.524987608194351,0.001,48.311641693115234,0.048311641693115234,700000,700000,100
1215,pose,3.873391628265381,50.0,0.00031910845427773893,0.015955422713886946,150.0,0.006786746438592672,1.0180119657889009,1.0,0.011894610710442066,0.011894610710442066,60.0,0.004135771654546261,0.24814629927277565,0.0,0.0,0.0,800.0,0.0031638233922421932,2.5310587137937546,0.001,48.324501037597656,0.04832450103759766,700000,700000,102
1216,pose,3.8526134490966797,50.0,0.0003192295553162694,0.01596147776581347,150.0,0.006787442602217197,1.0181163903325796,1.0,0.011897683143615723,0.011897683143615723,60.0,0.0036917675752192736,0.22150605451315641,0.0,0.0,0.0,800.0,0.003170992014929652,2.5367936119437218,0.001,48.338172912597656,0.048338172912597656,700000,700000,101
1217,pose,3.8723509311676025,50.0,0.00031950633274391294,0.015975316637195647,150.0,0.006786891259253025,1.0180336888879538,1.0,0.011907410807907581,0.011907410807907581,60.0,0.003968460951000452,0.23810765706002712,0.0,0.0,0.0,800.0,0.0031749808695167303,2.5399846956133842,0.001,48.34193420410156,0.048341934204101565,700000,700000,102
1218,pose,3.8723952770233154,50.0,0.0003179038758389652,0.01589519379194826,150.0,0.006785918027162552,1.0178877040743828,1.0,0.011912020854651928,0.011912020854651928,60.0,0.003929941914975643,0.2357965148985386,0.0,0.0,0.0,800.0,0.003178201150149107,2.5425609201192856,0.001,48.34297180175781,0.04834297180175781,700000,700000,103
1219,pose,3.870396852493286,50.0,0.00031552615109831095,0.015776307554915547,150.0,0.006785724777728319,1.0178587166592479,1.0,0.011912534013390541,0.011912534013390541,60.0,0.003913157619535923,0.23478945717215538,0.0,0.0,0.0,800.0,0.0031771440990269184,2.5417152792215347,0.001,48.34435272216797,0.04834435272216797,700000,700000,102
1220,pose,3.8861958980560303,50.0,0.0003149306576233357,0.015746532881166786,150.0,0.0067865317687392235,1.0179797653108835,1.0,0.011909971944987774,0.011909971944987774,60.0,0.004229455720633268,0.2537673432379961,0.0,0.0,0.0,800.0,0.0031730663031339645,2.5384530425071716,0.001,48.33924102783203,0.04833924102783203,700000,700000,103
1221,pose,3.880603551864624,50.0,0.00031426033820025623,0.01571301691001281,150.0,0.006788795348256826,1.018319302238524,1.0,0.011903827078640461,0.011903827078640461,60.0,0.004239347297698259,0.25436083786189556,0.0,0.0,0.0,800.0,0.0031649554148316383,2.5319643318653107,0.001,48.342430114746094,0.04834243011474609,700000,700000,107
1222,pose,3.8670802116394043,50.0,0.0003156669845338911,0.015783349226694554,150.0,0.006791614927351475,1.0187422391027212,1.0,0.011892053298652172,0.011892053298652172,60.0,0.004107872024178505,0.2464723214507103,0.0,0.0,0.0,800.0,0.003157318802550435,2.525855042040348,0.001,48.335044860839844,0.048335044860839844,700000,700000,101
1223,pose,3.8677656650543213,50.0,0.00031894512358121574,0.015947256179060787,150.0,0.006794570479542017,1.0191855719313025,1.0,0.011876191943883896,0.011876191943883896,60.0,0.0041716443374753,0.250298660248518,0.0,0.0,0.0,800.0,0.0031530670821666718,2.5224536657333374,0.001,48.00432586669922,0.04800432586669922,700000,700000,101
