iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
480,adam,51.177494049072266,50.910858154296875,0.016677187755703926,0.009986529126763344,50.910858154296875,0.16677187755703926,0.09986529126763344,51.17749532312155,9203105.0,7.904987335205078,4.793533802032471,180769.0,474.0,480.0,180769,180769.0,9.886639595031738,5.999627590179443
500,adam,51.01942443847656,50.78263854980469,0.014637003652751446,0.00904153659939766,50.78263854980469,0.14637003652751446,0.09041536599397659,51.01942395232618,9179927.0,6.937939643859863,4.339937686920166,180769.0,474.0,480.0,180769,180769.0,9.863846778869629,5.985927581787109
520,adam,50.91732406616211,50.70628356933594,0.01288119237869978,0.008223015815019608,50.70628356933594,0.1288119237869978,0.08223015815019608,50.91732565127313,9166124.0,6.105685234069824,3.947047710418701,180769.0,474.0,480.0,180769,180769.0,9.850807189941406,5.973739147186279
540,adam,50.81470489501953,50.62576675415039,0.01137692853808403,0.007517005782574415,50.62576675415039,0.1137692853808403,0.07517005782574415,50.814706097356975,9151569.0,5.392663955688477,3.6081628799438477,180769.0,474.0,480.0,180769,180769.0,9.837043762207031,5.962978839874268
560,adam,50.71258544921875,50.54286575317383,0.01007052045315504,0.006901470944285393,50.54286575317383,0.10070520453155041,0.06901470944285393,50.71258566714823,9136583.0,4.773426532745361,3.3127059936523438,180769.0,474.0,480.0,180769,180769.0,9.82274055480957,5.953546047210693
580,adam,50.62993621826172,50.47697448730469,0.00893336534500122,0.006362752057611942,50.47697448730469,0.08933365345001221,0.06362752057611942,50.62993566133082,9124672.0,4.234415054321289,3.0541210174560547,180769.0,474.0,480.0,180769,180769.0,9.811470985412598,5.945347309112549
600,adam,50.555381774902344,50.41704559326172,0.007942634634673595,0.0058909193612635136,50.41704559326172,0.07942634634673595,0.058909193612635136,50.55538113322109,9113839.0,3.7648086547851562,2.827641248703003,180769.0,474.0,480.0,180769,180769.0,9.801228523254395,5.938294410705566
620,adam,50.4940299987793,50.36848068237305,0.007077931892126799,0.005477084778249264,50.36848068237305,0.07077931892126799,0.05477084778249264,50.49403084907681,9105060.0,3.3549396991729736,2.629000663757324,180769.0,474.0,480.0,180769,180769.0,9.793024063110352,5.932289123535156
640,adam,50.424983978271484,50.310638427734375,0.006321492604911327,0.005113184917718172,50.310638427734375,0.06321492604911327,0.05113184917718172,50.42498520296067,9094604.0,2.996387481689453,2.454328775405884,180769.0,474.0,480.0,180769,180769.0,9.78302001953125,5.927239894866943
660,adam,50.369224548339844,50.26472091674805,0.005658074282109737,0.004792508669197559,50.26472091674805,0.056580742821097374,0.047925086691975594,50.36922674626112,9086303.0,2.68192720413208,2.3004040718078613,180769.0,474.0,480.0,180769,180769.0,9.77519416809082,5.923054218292236
680,adam,50.31662368774414,50.220767974853516,0.005076144821941853,0.004509478807449341,50.220767974853516,0.050761448219418526,0.04509478807449341,50.31662421114743,9078358.0,2.406092643737793,2.1645498275756836,180769.0,474.0,480.0,180769,180769.0,9.76765251159668,5.919643878936768
700,adam,50.26924133300781,50.18100357055664,0.004564800299704075,0.004259088076651096,50.18100357055664,0.04564800299704075,0.04259088076651096,50.26924245432019,9071170.0,2.163715362548828,2.0443623065948486,180769.0,474.0,480.0,180769,180769.0,9.760805130004883,5.916926860809326
720,adam,50.24289321899414,50.1613655090332,0.004115162882953882,0.004037290345877409,50.1613655090332,0.04115162882953882,0.04037290345877409,50.242890041321516,9067620.0,1.9505871534347534,1.9378993511199951,180769.0,474.0,480.0,180769,180769.0,9.75794506072998,5.914817810058594
740,adam,50.18791580200195,50.112335205078125,0.0037181510124355555,0.003839869750663638,50.112335205078125,0.037181510124355555,0.03839869750663638,50.18791541270912,9058757.0,1.7624036073684692,1.843137502670288,180769.0,474.0,480.0,180769,180769.0,9.749095916748047,5.913242816925049
760,adam,50.15491485595703,50.084617614746094,0.0033663692884147167,0.003663372015580535,50.084617614746094,0.03366369288414717,0.03663372015580535,50.154915027786046,9053746.0,1.5956590175628662,1.7584185600280762,180769.0,474.0,480.0,180769,180769.0,9.744401931762695,5.912134647369385
780,adam,50.11654281616211,50.050926208496094,0.0030556570272892714,0.003505905158817768,50.050926208496094,0.030556570272892714,0.03505905158817768,50.116541830357164,9047656.0,1.4483814239501953,1.682834506034851,180769.0,474.0,480.0,180769,180769.0,9.738595962524414,5.911434173583984
800,adam,50.090309143066406,50.028865814208984,0.0027797124348580837,0.0033645781222730875,50.028865814208984,0.027797124348580837,0.033645781222730875,50.090308719780296,9043668.0,1.317583680152893,1.6149975061416626,180769.0,474.0,480.0,180769,180769.0,9.734831809997559,5.9110870361328125
820,adam,50.054893493652344,49.997161865234375,0.0025350674986839294,0.0032377413008362055,49.997161865234375,0.025350674986839294,0.032377413008362055,50.054889953229576,9037937.0,1.2016220092773438,1.5541157722473145,180769.0,474.0,480.0,180769,180769.0,9.729327201843262,5.911044597625732
840,adam,50.02598190307617,49.97157669067383,0.002317155944183469,0.0031233506742864847,49.97157669067383,0.023171559441834688,0.031233506742864847,50.02598175685853,9033312.0,1.0983319282531738,1.4992083311080933,180769.0,474.0,480.0,180769,180769.0,9.724871635437012,5.911265850067139
860,adam,50.00093078613281,49.94949722290039,0.002123072277754545,0.0030200385954231024,49.94949722290039,0.021230722777545452,0.030200385954231024,50.00092833163217,9029321.0,1.0063362121582031,1.4496185779571533,180769.0,474.0,480.0,180769,180769.0,9.721139907836914,5.911713600158691
880,adam,49.97925567626953,49.93049621582031,0.0019497150788083673,0.002926429035142064,49.93049621582031,0.019497150788083673,0.02926429035142064,49.97925765695982,9025886.0,0.9241649508476257,1.4046859741210938,180769.0,474.0,480.0,180769,180769.0,9.717839241027832,5.912355422973633
900,adam,49.96121597290039,49.914852142333984,0.0017946664011105895,0.002841438865289092,49.914852142333984,0.017946664011105895,0.02841438865289092,49.96121319499798,9023058.0,0.8506718873977661,1.3638906478881836,180769.0,474.0,480.0,180769,180769.0,9.715165138244629,5.913153648376465
920,adam,49.93573760986328,49.89154052734375,0.0016557445051148534,0.0027640664484351873,49.89154052734375,0.016557445051148534,0.027640664484351873,49.93573863687925,9018844.0,0.7848228812217712,1.326751947402954,180769.0,474.0,480.0,180769,180769.0,9.711140632629395,5.914078712463379
940,adam,49.917537689208984,49.87528991699219,0.001531228655949235,0.0026935641653835773,49.87528991699219,0.01531228655949235,0.026935641653835773,49.917537845205516,9015906.0,0.7258023619651794,1.2929108142852783,180769.0,474.0,480.0,180769,180769.0,9.708478927612305,5.915112018585205
960,adam,49.904319763183594,49.86383819580078,0.0014192393282428384,0.002629049587994814,49.86383819580078,0.014192393282428384,0.02629049587994814,49.90432108496316,9013836.0,0.672719419002533,1.2619438171386719,180769.0,474.0,480.0,180769,180769.0,9.706453323364258,5.91623067855835
980,adam,49.88925552368164,49.850372314453125,0.001318188733421266,0.0025699546094983816,49.850372314453125,0.01318188733421266,0.025699546094983816,49.88925374788232,9011402.0,0.6248214840888977,1.2335782051086426,180769.0,474.0,480.0,180769,180769.0,9.704169273376465,5.917416095733643
1000,adam,39.814395904541016,39.77696990966797,0.0012269378639757633,0.0025156650226563215,39.77696990966797,0.012269378639757633,0.025156650226563215,39.81439593853429,6470281.0,0.5815685391426086,1.2075191736221313,162664.0,474.0,480.0,162664,162664.0,8.014561653137207,5.918654441833496
1020,adam,39.718441009521484,39.68236541748047,0.0011357315815985203,0.002472013235092163,39.68236541748047,0.011357315815985203,0.02472013235092163,39.718442865647376,6454892.0,0.5383367538452148,1.1865663528442383,162664.0,474.0,480.0,162664,162664.0,7.991404056549072,5.916655540466309
1040,adam,39.52481460571289,39.48984909057617,0.0010621428955346346,0.0024345191195607185,39.48984909057617,0.010621428955346346,0.024345191195607185,39.524815710727125,6423577.0,0.5034557580947876,1.1685692071914673,162664.0,474.0,480.0,162664,162664.0,7.956266403198242,5.9091572761535645
1060,adam,39.4743537902832,39.44049835205078,0.000992003595456481,0.0023938254453241825,39.44049835205078,0.00992003595456481,0.023938254453241825,39.47435664245859,6415549.0,0.4702097177505493,1.149036169052124,162664.0,474.0,480.0,162664,162664.0,7.947354316711426,5.90132474899292
1080,adam,39.450740814208984,39.41786575317383,0.0009313218179158866,0.002356520388275385,39.41786575317383,0.009313218179158866,0.02356520388275385,39.45074417523574,6411868.0,0.44144654273986816,1.1311297416687012,162664.0,474.0,480.0,162664,162664.0,7.9430928230285645,5.894306182861328
1100,adam,39.43438720703125,39.402400970458984,0.0008765247766859829,0.0023220928851515055,39.402400970458984,0.00876524776685983,0.023220928851515055,39.43438714707736,6409352.0,0.41547274589538574,1.1146045923233032,162664.0,474.0,480.0,162664,162664.0,7.940333843231201,5.888172626495361
1120,adam,39.42595291137695,39.39479064941406,0.0008261617622338235,0.002290113130584359,39.39479064941406,0.008261617622338235,0.02290113130584359,39.425953398342244,6408114.0,0.39160066843032837,1.0992542505264282,162664.0,474.0,480.0,162664,162664.0,7.9389262199401855,5.882850646972656
1140,adam,39.41104507446289,39.38064193725586,0.0007799151935614645,0.0022603957913815975,39.38064193725586,0.0077991519356146455,0.022603957913815975,39.41104504710529,6405813.0,0.3696798086166382,1.0849900245666504,162664.0,474.0,480.0,162664,162664.0,7.936176776885986,5.878231048583984
1160,adam,39.403076171875,39.37337112426758,0.000737835536710918,0.0022329045459628105,39.37337112426758,0.0073783553671091795,0.022329045459628105,39.403078525094315,6404630.0,0.34973403811454773,1.0717941522598267,162664.0,474.0,480.0,162664,162664.0,7.934845447540283,5.874202251434326
1180,adam,39.397891998291016,39.36882019042969,0.0006995368166826665,0.002207462675869465,39.36882019042969,0.006995368166826665,0.02207462675869465,39.39789018535521,6403890.0,0.3315804600715637,1.0595821142196655,162664.0,474.0,480.0,162664,162664.0,7.933970928192139,5.870677471160889
1200,adam,39.39031982421875,39.36183166503906,0.000664717867039144,0.0021839337423443794,39.36183166503906,0.00664717867039144,0.021839337423443794,39.3903181811329,6402753.0,0.3150762617588043,1.0482882261276245,162664.0,474.0,480.0,162664,162664.0,7.932623386383057,5.867581844329834
1220,adam,39.38508987426758,39.357139587402344,0.0006330065662041306,0.0021621419582515955,39.357139587402344,0.0063300656620413065,0.021621419582515955,39.3850910726469,6401989.5,0.30004510283470154,1.0378280878067017,162664.0,474.0,480.0,162664,162664.0,7.931661128997803,5.8648457527160645
1240,adam,39.38060760498047,39.353145599365234,0.0006041433080099523,0.0021419571712613106,39.353145599365234,0.006041433080099523,0.021419571712613106,39.38060660415795,6401340.0,0.2863639295101166,1.0281394720077515,162664.0,474.0,480.0,162664,162664.0,7.9308390617370605,5.862415790557861
1260,adam,39.37674331665039,39.3497314453125,0.000577826052904129,0.002123221755027771,39.3497314453125,0.00577826052904129,0.02123221755027771,39.37674192339182,6400785.0,0.27388954162597656,1.01914644241333,162664.0,474.0,480.0,162664,162664.0,7.930160999298096,5.860249996185303
1280,adam,39.37331771850586,39.34672164916992,0.0005538089317269623,0.002105815103277564,39.34672164916992,0.005538089317269623,0.02105815103277564,39.37331788951997,6400295.0,0.262505441904068,1.010791301727295,162664.0,474.0,480.0,162664,162664.0,7.929540157318115,5.858307838439941
1300,adam,39.370235443115234,39.34402084350586,0.0005318285548128188,0.002089602639898658,39.34402084350586,0.005318285548128188,0.020896026398986578,39.370235155452974,6399856.0,0.25208672881126404,1.00300931930542,162664.0,474.0,480.0,162664,162664.0,7.928979873657227,5.856553554534912
1320,adam,39.36745834350586,39.34159851074219,0.0005116668762639165,0.002074472140520811,39.34159851074219,0.005116668762639165,0.02074472140520811,39.367459900910035,6399461.5,0.24253009259700775,0.9957466125488281,162664.0,474.0,480.0,162664,162664.0,7.928465843200684,5.854956150054932
1340,adam,39.36492156982422,39.339385986328125,0.0004931425210088491,0.002060330705717206,39.339385986328125,0.0049314252100884914,0.02060330705717206,39.364920718595386,6399102.0,0.23374956846237183,0.9889587759971619,162664.0,474.0,480.0,162664,162664.0,7.927988052368164,5.853493690490723
1360,adam,39.36260223388672,39.337371826171875,0.0004761022864840925,0.002047099871560931,39.337371826171875,0.004761022864840925,0.020470998715609312,39.362603847752325,6398774.0,0.22567248344421387,0.982607901096344,162664.0,474.0,480.0,162664,162664.0,7.9275407791137695,5.852149963378906
1380,adam,39.3604736328125,39.33552169799805,0.0004603957640938461,0.002034703502431512,39.33552169799805,0.004603957640938461,0.02034703502431512,39.3604726906633,6398473.0,0.2182275950908661,0.9766576290130615,162664.0,474.0,480.0,162664,162664.0,7.927125930786133,5.8509087562561035
1400,adam,39.358497619628906,39.33380889892578,0.0004458736511878669,0.002023066859692335,39.33380889892578,0.004458736511878669,0.02023066859692335,39.35849830403458,6398194.5,0.21134410798549652,0.9710721373558044,162664.0,474.0,480.0,162664,162664.0,7.926729202270508,5.849759578704834
1420,adam,39.35667419433594,39.33222579956055,0.00043242567335255444,0.0020121289417147636,39.33222579956055,0.004324256733525544,0.020121289417147636,39.35667134571122,6397937.0,0.20496976375579834,0.9658218622207642,162664.0,474.0,480.0,162664,162664.0,7.926354885101318,5.848688125610352
1440,adam,39.3549690246582,39.33074951171875,0.0004199496761430055,0.0020018299110233784,39.33074951171875,0.004199496761430055,0.020018299110233784,39.354967307590414,6397697.0,0.19905614852905273,0.9608783721923828,162664.0,474.0,480.0,162664,162664.0,7.925995349884033,5.847684383392334
1460,adam,39.35337448120117,39.32937240600586,0.0004083430685568601,0.0019921117927879095,39.32937240600586,0.004083430685568601,0.019921117927879095,39.35337695461931,6397473.0,0.1935546100139618,0.956213653087616,162664.0,474.0,480.0,162664,162664.0,7.92565393447876,5.846738338470459
1480,adam,39.351890563964844,39.328086853027344,0.00039752890006639063,0.001982930116355419,39.328086853027344,0.003975289000663906,0.01982930116355419,39.35189144319156,6397264.0,0.18842869997024536,0.9518064260482788,162664.0,474.0,480.0,162664,162664.0,7.925323009490967,5.845841884613037
1500,adam,39.35049819946289,39.326881408691406,0.0003874270769301802,0.0019742408767342567,39.326881408691406,0.003874270769301802,0.019742408767342567,39.35049808822805,6397068.0,0.18364043533802032,0.9476355910301208,162664.0,474.0,480.0,162664,162664.0,7.925004959106445,5.844986438751221
1520,adam,39.34919357299805,39.32575225830078,0.00037797732511535287,0.0019660077523440123,39.32575225830078,0.0037797732511535287,0.019660077523440123,39.349192109075375,6396884.0,0.17916125059127808,0.9436837434768677,162664.0,474.0,480.0,162664,162664.0,7.924697399139404,5.844163417816162
1540,adam,39.34796905517578,39.3246955871582,0.0003691164019983262,0.001958196982741356,39.3246955871582,0.003691164019983262,0.01958196982741356,39.3479687210056,6396712.5,0.1749611794948578,0.9399345517158508,162664.0,474.0,480.0,162664,162664.0,7.924400806427002,5.843369960784912
1560,adam,39.34682083129883,39.32370376586914,0.0003607936087064445,0.0019507787656039,39.32370376586914,0.003607936087064445,0.019507787656039,39.346819489612244,6396551.0,0.1710161715745926,0.9363738298416138,162664.0,474.0,480.0,162664,162664.0,7.9241132736206055,5.842606067657471
1580,adam,39.345741271972656,39.322776794433594,0.00035296371788717806,0.0019437280716374516,39.322776794433594,0.0035296371788717806,0.019437280716374516,39.34574371232884,6396400.0,0.16730479896068573,0.9329894781112671,162664.0,474.0,480.0,162664,162664.0,7.923836708068848,5.841865539550781
1600,adam,39.344722747802734,39.321895599365234,0.00034558860352262855,0.0019370230147615075,39.321895599365234,0.0034558860352262855,0.019370230147615075,39.344721715548076,6396257.0,0.16380900144577026,0.9297710657119751,162664.0,474.0,480.0,162664,162664.0,7.923563003540039,5.841148376464844
1620,adam,39.34376525878906,39.32107162475586,0.0003386271419003606,0.0019306387985125184,39.32107162475586,0.003386271419003606,0.019306387985125184,39.34376428415999,6396123.0,0.16050925850868225,0.9267066121101379,162664.0,474.0,480.0,162664,162664.0,7.923300266265869,5.840450763702393
1640,adam,39.342864990234375,39.3203010559082,0.00033204679493792355,0.0019245551666244864,39.3203010559082,0.0033204679493792355,0.019245551666244864,39.34286707552383,6395997.5,0.15739017724990845,0.923786461353302,162664.0,474.0,480.0,162664,162664.0,7.9230427742004395,5.839768886566162
1660,adam,39.34202194213867,39.319576263427734,0.0003258101351093501,0.0019187472062185407,39.319576263427734,0.003258101351093501,0.019187472062185407,39.34202183684101,6395879.5,0.15443401038646698,0.9209986329078674,162664.0,474.0,480.0,162664,162664.0,7.922791481018066,5.83910608291626
1680,adam,39.34123229980469,39.31890106201172,0.00031989661511033773,0.0019132003653794527,39.31890106201172,0.0031989661511033773,0.019132003653794527,39.34123203181662,6395769.5,0.15163099765777588,0.9183361530303955,162664.0,474.0,480.0,162664,162664.0,7.922547340393066,5.838465690612793
1700,adam,39.340484619140625,39.31826400756836,0.0003142726782243699,0.0019078945042565465,39.31826400756836,0.003142726782243699,0.019078945042565465,39.34048567939317,6395666.0,0.1489652544260025,0.9157893657684326,162664.0,474.0,480.0,162664,162664.0,7.92230749130249,5.837843418121338
1720,adam,39.339786529541016,39.31766891479492,0.0003089010715484619,0.0019028063397854567,39.31766891479492,0.003089010715484619,0.019028063397854567,39.33978598890826,6395569.0,0.14641910791397095,0.913347065448761,162664.0,474.0,480.0,162664,162664.0,7.922072410583496,5.8372392654418945
1740,adam,39.33912658691406,39.31711196899414,0.00030376308131963015,0.0018979174783453345,39.31711196899414,0.0030376308131963015,0.018979174783453345,39.33912877459079,6395479.0,0.14398370683193207,0.9110003709793091,162664.0,474.0,480.0,162664,162664.0,7.921843528747559,5.8366475105285645
1760,adam,39.33851623535156,39.31659698486328,0.00029884185642004013,0.0018932155799120665,39.31659698486328,0.0029884185642004013,0.018932155799120665,39.3385175592266,6395395.0,0.14165103435516357,0.9087435007095337,162664.0,474.0,480.0,162664,162664.0,7.92161750793457,5.836065769195557
1780,adam,39.33794403076172,39.31611633300781,0.00029413143056444824,0.00188869156409055,39.31611633300781,0.0029413143056444824,0.0188869156409055,39.33794456295436,6395316.5,0.13941830396652222,0.9065719246864319,162664.0,474.0,480.0,162664,162664.0,7.921395301818848,5.835495471954346
1800,adam,39.33740997314453,39.315670013427734,0.0002896292426157743,0.0018843357684090734,39.315670013427734,0.0028962924261577427,0.018843357684090734,39.33740966353798,6395244.0,0.1372842639684677,0.9044811725616455,162664.0,474.0,480.0,162664,162664.0,7.921177864074707,5.834935188293457
1820,adam,39.336917877197266,39.31526184082031,0.00028532164287753403,0.0018801371334120631,39.31526184082031,0.0028532164287753403,0.01880137133412063,39.33691642858321,6395177.5,0.13524246215820312,0.9024658203125,162664.0,474.0,480.0,162664,162664.0,7.920963287353516,5.8343825340271
1840,adam,39.336456298828125,39.314884185791016,0.0002811881131492555,0.0018760852981358767,39.314884185791016,0.002811881131492555,0.018760852981358767,39.33645691990387,6395116.5,0.13328316807746887,0.900520920753479,162664.0,474.0,480.0,162664,162664.0,7.920753002166748,5.8338398933410645
1860,adam,39.33603286743164,39.314537048339844,0.00027720542857423425,0.0018721645465120673,39.314537048339844,0.0027720542857423425,0.018721645465120673,39.33603074809071,6395060.0,0.1313953697681427,0.8986389636993408,162664.0,474.0,480.0,162664,162664.0,7.920544624328613,5.833301544189453
1880,adam,39.33564758300781,39.31422805786133,0.0002733603469096124,0.0018683649832382798,39.31422805786133,0.002733603469096124,0.018683649832382798,39.33564531116281,6395009.5,0.1295728087425232,0.8968151807785034,162664.0,474.0,480.0,162664,162664.0,7.920340061187744,5.832767009735107
1900,adam,39.335289001464844,39.31394577026367,0.0002696399169508368,0.0018646781099960208,39.31394577026367,0.0026963991695083678,0.018646781099960208,39.33528895053314,6394963.5,0.1278093159198761,0.8950455188751221,162664.0,474.0,480.0,162664,162664.0,7.920137405395508,5.832237243652344
1920,adam,39.33496856689453,39.313697814941406,0.0002660425961948931,0.0018611010164022446,39.313697814941406,0.0026604259619489312,0.018611010164022446,39.33496925106738,6394923.5,0.1261041909456253,0.8933284878730774,162664.0,474.0,480.0,162664,162664.0,7.919938564300537,5.8317108154296875
1940,adam,39.33468246459961,39.313480377197266,0.0002625672786962241,0.0018576320726424456,39.313480377197266,0.002625672786962241,0.018576320726424456,39.33468237071065,6394888.0,0.12445688992738724,0.8916633725166321,162664.0,474.0,480.0,162664,162664.0,7.919742584228516,5.831189155578613
1960,adam,39.33442306518555,39.313289642333984,0.0002592080272734165,0.0018542662728577852,39.313289642333984,0.002592080272734165,0.018542662728577852,39.334424385335296,6394857.0,0.12286461144685745,0.8900477886199951,162664.0,474.0,480.0,162664,162664.0,7.919548988342285,5.830667495727539
1980,adam,39.334205627441406,39.31313705444336,0.0002559528511483222,0.0018509968649595976,39.31313705444336,0.0025595285114832222,0.018509968649595976,39.33420655160444,6394832.0,0.1213216558098793,0.8884785175323486,162664.0,474.0,480.0,162664,162664.0,7.919358253479004,5.8301472663879395
2000,adam,32.51695251464844,32.49594497680664,0.00025279560941271484,0.0018478154670447111,32.49594497680664,0.0025279560941271484,0.01847815467044711,32.516951087571215,4761923.5,0.11982511729001999,0.8869514465332031,146539.0,474.0,480.0,146539,146539.0,6.76946496963501,5.82963228225708
