iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
232,rigid,6.808023452758789,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.016965122893452644,0.016965122893452644,60.0,0.007473705802112818,0.44842234812676907,0.0,0.0,0.0,800.0,0.007928295060992241,6.342636048793793,0.0,0.0,0.0,700000,700000,534
233,rigid,6.820330619812012,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017034882679581642,0.017034882679581642,60.0,0.007633281406015158,0.45799688436090946,0.0,0.0,0.0,800.0,0.007931623607873917,6.345298886299133,0.0,0.0,0.0,700000,700000,557
234,rigid,6.824715614318848,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017102330923080444,0.017102330923080444,60.0,0.0076847197487950325,0.46108318492770195,0.0,0.0,0.0,800.0,0.007933162152767181,6.346529722213745,0.0,0.0,0.0,700000,700000,550
235,rigid,6.835982322692871,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017170526087284088,0.017170526087284088,60.0,0.007872041314840317,0.472322478890419,0.0,0.0,0.0,800.0,0.007933111861348152,6.346489489078522,0.0,0.0,0.0,700000,700000,554
236,rigid,6.801380634307861,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017237624153494835,0.017237624153494835,60.0,0.007310764864087105,0.4386458918452263,0.0,0.0,0.0,800.0,0.007931871339678764,6.3454970717430115,0.0,0.0,0.0,700000,700000,550
237,rigid,6.832502841949463,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017307328060269356,0.017307328060269356,60.0,0.007849120534956455,0.4709472320973873,0.0,0.0,0.0,800.0,0.007930310443043709,6.344248354434967,0.0,0.0,0.0,700000,700000,539
238,rigid,6.836816787719727,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01737840473651886,0.01737840473651886,60.0,0.007966616190969944,0.47799697145819664,0.0,0.0,0.0,800.0,0.007926801219582558,6.341440975666046,0.0,0.0,0.0,700000,700000,560
239,rigid,6.802252769470215,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017444666475057602,0.017444666475057602,60.0,0.007422312628477812,0.4453387577086687,0.0,0.0,0.0,800.0,0.007924336940050125,6.3394695520401,0.0,0.0,0.0,700000,700000,561
240,rigid,6.803228855133057,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017510436475276947,0.017510436475276947,60.0,0.007435410283505917,0.446124617010355,0.0,0.0,0.0,800.0,0.007924492470920086,6.339593976736069,0.0,0.0,0.0,700000,700000,559
241,rigid,6.805088043212891,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017579440027475357,0.017579440027475357,60.0,0.007480084430426359,0.44880506582558155,0.0,0.0,0.0,800.0,0.00792337954044342,6.338703632354736,0.0,0.0,0.0,700000,700000,567
242,rigid,6.845047473907471,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01764546148478985,0.01764546148478985,60.0,0.008163667283952236,0.48982003703713417,0.0,0.0,0.0,800.0,0.007921977899968624,6.337582319974899,0.0,0.0,0.0,700000,700000,573
243,rigid,6.837760925292969,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01770910993218422,0.01770910993218422,60.0,0.008068027906119823,0.4840816743671894,0.0,0.0,0.0,800.0,0.007919962517917156,6.335970014333725,0.0,0.0,0.0,700000,700000,570
244,rigid,6.825586795806885,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017769118770956993,0.017769118770956993,60.0,0.007845187559723854,0.47071125358343124,0.0,0.0,0.0,800.0,0.007921382784843445,6.337106227874756,0.0,0.0,0.0,700000,700000,563
245,rigid,6.784312725067139,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01782672479748726,0.01782672479748726,60.0,0.007148091681301594,0.4288855008780956,0.0,0.0,0.0,800.0,0.00792200118303299,6.337600946426392,0.0,0.0,0.0,700000,700000,554
246,rigid,6.826940059661865,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017882535234093666,0.017882535234093666,60.0,0.007856538519263268,0.47139231115579605,0.0,0.0,0.0,800.0,0.007922081276774406,6.337665021419525,0.0,0.0,0.0,700000,700000,561
247,rigid,6.832637786865234,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.017937179654836655,0.017937179654836655,60.0,0.007944737561047077,0.47668425366282463,0.0,0.0,0.0,800.0,0.007922520861029625,6.3380166888237,0.0,0.0,0.0,700000,700000,557
248,rigid,6.822417736053467,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01799127645790577,0.01799127645790577,60.0,0.007736374158412218,0.4641824495047331,0.0,0.0,0.0,800.0,0.00792530458420515,6.3402436673641205,0.0,0.0,0.0,700000,700000,551
249,rigid,6.838283538818359,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01804734766483307,0.01804734766483307,60.0,0.007955361157655716,0.47732166945934296,0.0,0.0,0.0,800.0,0.007928643375635147,6.342914700508118,0.0,0.0,0.0,700000,700000,543
250,rigid,6.8169732093811035,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01810350827872753,0.01810350827872753,60.0,0.007546274922788143,0.4527764953672886,0.0,0.0,0.0,800.0,0.007932616397738457,6.346093118190765,0.0,0.0,0.0,700000,700000,550
251,rigid,6.804641246795654,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018157854676246643,0.018157854676246643,60.0,0.007319772616028786,0.43918635696172714,0.0,0.0,0.0,800.0,0.007934121415019035,6.347297132015228,0.0,0.0,0.0,700000,700000,546
252,rigid,6.810671329498291,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01821228675544262,0.01821228675544262,60.0,0.0074308402836322784,0.4458504170179367,0.0,0.0,0.0,800.0,0.00793326087296009,6.3466086983680725,0.0,0.0,0.0,700000,700000,537
253,rigid,6.816531181335449,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018265526741743088,0.018265526741743088,60.0,0.007577576208859682,0.4546545725315809,0.0,0.0,0.0,800.0,0.007929514162242413,6.34361132979393,0.0,0.0,0.0,700000,700000,550
254,rigid,6.813335418701172,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018316304311156273,0.018316304311156273,60.0,0.0075513944029808044,0.45308366417884827,0.0,0.0,0.0,800.0,0.007927419617772102,6.341935694217682,0.0,0.0,0.0,700000,700000,562
255,rigid,6.818907737731934,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018367156386375427,0.018367156386375427,60.0,0.007667703554034233,0.460062213242054,0.0,0.0,0.0,800.0,0.007925597950816154,6.340478360652924,0.0,0.0,0.0,700000,700000,567
256,rigid,6.781656742095947,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01841679960489273,0.01841679960489273,60.0,0.007056246045976877,0.42337476275861263,0.0,0.0,0.0,800.0,0.007924831472337246,6.339865177869797,0.0,0.0,0.0,700000,700000,559
257,rigid,6.83315372467041,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01846587471663952,0.01846587471663952,60.0,0.007929493673145771,0.47576962038874626,0.0,0.0,0.0,800.0,0.00792364776134491,6.338918209075928,0.0,0.0,0.0,700000,700000,567
258,rigid,6.803741455078125,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01851310208439827,0.01851310208439827,60.0,0.007455350831151009,0.4473210498690605,0.0,0.0,0.0,800.0,0.007922383956611156,6.337907165288925,0.0,0.0,0.0,700000,700000,557
259,rigid,6.807910442352295,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018559105694293976,0.018559105694293976,60.0,0.007542737293988466,0.452564237639308,0.0,0.0,0.0,800.0,0.00792098417878151,6.3367873430252075,0.0,0.0,0.0,700000,700000,566
260,rigid,6.8011555671691895,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.0186032485216856,0.0186032485216856,60.0,0.007435711566358805,0.4461426939815283,0.0,0.0,0.0,800.0,0.00792051199823618,6.3364095985889435,0.0,0.0,0.0,700000,700000,548
261,rigid,6.828681468963623,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018648728728294373,0.018648728728294373,60.0,0.007900385186076164,0.47402311116456985,0.0,0.0,0.0,800.0,0.00792001187801361,6.336009502410889,0.0,0.0,0.0,700000,700000,571
262,rigid,6.817530155181885,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018692977726459503,0.018692977726459503,60.0,0.0077234841883182526,0.46340905129909515,0.0,0.0,0.0,800.0,0.00791928544640541,6.335428357124329,0.0,0.0,0.0,700000,700000,563
263,rigid,6.8447113037109375,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01873406581580639,0.01873406581580639,60.0,0.008146076463162899,0.48876458778977394,0.0,0.0,0.0,800.0,0.007921515963971615,6.337212771177292,0.0,0.0,0.0,700000,700000,562
264,rigid,6.835133075714111,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018771342933177948,0.018771342933177948,60.0,0.00794452615082264,0.47667156904935837,0.0,0.0,0.0,800.0,0.007924612611532211,6.339690089225769,0.0,0.0,0.0,700000,700000,558
265,rigid,6.821298599243164,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018808657303452492,0.018808657303452492,60.0,0.007689903024584055,0.4613941814750433,0.0,0.0,0.0,800.0,0.00792637001723051,6.341096013784409,0.0,0.0,0.0,700000,700000,554
266,rigid,6.81646728515625,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018848584964871407,0.018848584964871407,60.0,0.00758323771879077,0.4549942631274462,0.0,0.0,0.0,800.0,0.007928280159831047,6.342624127864838,0.0,0.0,0.0,700000,700000,567
267,rigid,6.8177947998046875,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018886618316173553,0.018886618316173553,60.0,0.0076066977344453335,0.45640186406672,0.0,0.0,0.0,800.0,0.007928133010864258,6.342506408691406,0.0,0.0,0.0,700000,700000,540
268,rigid,6.798656940460205,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.018926629796624184,0.018926629796624184,60.0,0.007291654124855995,0.4374992474913597,0.0,0.0,0.0,800.0,0.007927789352834225,6.34223148226738,0.0,0.0,0.0,700000,700000,547
269,rigid,6.825327396392822,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01896539144217968,0.01896539144217968,60.0,0.007750772405415773,0.4650463443249464,0.0,0.0,0.0,800.0,0.007926644757390022,6.341315805912018,0.0,0.0,0.0,700000,700000,546
270,rigid,6.804154872894287,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019005486741662025,0.019005486741662025,60.0,0.007389833219349384,0.44338999316096306,0.0,0.0,0.0,800.0,0.007927198894321918,6.341759115457535,0.0,0.0,0.0,700000,700000,561
271,rigid,6.788486003875732,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019047565758228302,0.019047565758228302,60.0,0.007110761944204569,0.42664571665227413,0.0,0.0,0.0,800.0,0.00792849063873291,6.342792510986328,0.0,0.0,0.0,700000,700000,568
272,rigid,6.827914714813232,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019086450338363647,0.019086450338363647,60.0,0.007769891060888767,0.46619346365332603,0.0,0.0,0.0,800.0,0.007928293198347092,6.342634558677673,0.0,0.0,0.0,700000,700000,540
273,rigid,6.805563449859619,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019124722108244896,0.019124722108244896,60.0,0.007431187201291323,0.44587123207747936,0.0,0.0,0.0,800.0,0.007925709709525108,6.340567767620087,0.0,0.0,0.0,700000,700000,550
274,rigid,6.82420539855957,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019164985045790672,0.019164985045790672,60.0,0.007807410787791014,0.4684446472674608,0.0,0.0,0.0,800.0,0.007920744828879833,6.336595863103867,0.0,0.0,0.0,700000,700000,565
275,rigid,6.807231426239014,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01920008659362793,0.01920008659362793,60.0,0.007587611209601164,0.45525667257606983,0.0,0.0,0.0,800.0,0.00791596807539463,6.332774460315704,0.0,0.0,0.0,700000,700000,573
276,rigid,6.812209129333496,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019237171858549118,0.019237171858549118,60.0,0.007704656105488539,0.4622793663293123,0.0,0.0,0.0,800.0,0.007913365960121155,6.330692768096924,0.0,0.0,0.0,700000,700000,569
277,rigid,6.835695266723633,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.0192723385989666,0.0192723385989666,60.0,0.008096535690128803,0.4857921414077282,0.0,0.0,0.0,800.0,0.007913288660347462,6.330630928277969,0.0,0.0,0.0,700000,700000,575
278,rigid,6.824395656585693,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01931079849600792,0.01931079849600792,60.0,0.0078964252024889,0.47378551214933395,0.0,0.0,0.0,800.0,0.007914124056696892,6.331299245357513,0.0,0.0,0.0,700000,700000,578
279,rigid,6.81387186050415,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019346032291650772,0.019346032291650772,60.0,0.007688717916607857,0.4613230749964714,0.0,0.0,0.0,800.0,0.007916503585875034,6.3332028687000275,0.0,0.0,0.0,700000,700000,552
280,rigid,6.818611145019531,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.0193832628428936,0.0193832628428936,60.0,0.007709605153650045,0.4625763092190027,0.0,0.0,0.0,800.0,0.00792081467807293,6.3366517424583435,0.0,0.0,0.0,700000,700000,553
281,rigid,6.805667877197266,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019423792138695717,0.019423792138695717,60.0,0.007457947824150324,0.44747686944901943,0.0,0.0,0.0,800.0,0.007923458702862263,6.33876696228981,0.0,0.0,0.0,700000,700000,569
282,rigid,6.818615913391113,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019460439682006836,0.019460439682006836,60.0,0.007657264359295368,0.4594358615577221,0.0,0.0,0.0,800.0,0.007924649864435196,6.339719891548157,0.0,0.0,0.0,700000,700000,550
283,rigid,6.821203231811523,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019493846222758293,0.019493846222758293,60.0,0.007715818006545305,0.4629490803927183,0.0,0.0,0.0,800.0,0.007923450320959091,6.338760256767273,0.0,0.0,0.0,700000,700000,559
284,rigid,6.819160461425781,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01952531188726425,0.01952531188726425,60.0,0.0077550094574689865,0.4653005674481392,0.0,0.0,0.0,800.0,0.007917918264865875,6.3343346118927,0.0,0.0,0.0,700000,700000,554
285,rigid,6.778741359710693,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01955745741724968,0.01955745741724968,60.0,0.007144165225327015,0.4286499135196209,0.0,0.0,0.0,800.0,0.007913167588412762,6.330534070730209,0.0,0.0,0.0,700000,700000,569
286,rigid,6.798978805541992,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019587663933634758,0.019587663933634758,60.0,0.007519339211285114,0.45116035267710686,0.0,0.0,0.0,800.0,0.007910288870334625,6.3282310962677,0.0,0.0,0.0,700000,700000,563
287,rigid,6.821371555328369,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019619861617684364,0.019619861617684364,60.0,0.007892307825386524,0.47353846952319145,0.0,0.0,0.0,800.0,0.007910266518592834,6.328213214874268,0.0,0.0,0.0,700000,700000,584
288,rigid,6.814192771911621,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019650772213935852,0.019650772213935852,60.0,0.007723736111074686,0.46342416666448116,0.0,0.0,0.0,800.0,0.007913896813988686,6.3311174511909485,0.0,0.0,0.0,700000,700000,576
289,rigid,6.807830810546875,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01967841386795044,0.01967841386795044,60.0,0.007535870186984539,0.45215221121907234,0.0,0.0,0.0,800.0,0.00791999977082014,6.335999816656113,0.0,0.0,0.0,700000,700000,572
290,rigid,6.870611667633057,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01970607414841652,0.01970607414841652,60.0,0.008511528372764587,0.5106917023658752,0.0,0.0,0.0,800.0,0.007925267331302166,6.340213865041733,0.0,0.0,0.0,700000,700000,558
291,rigid,6.82999324798584,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019732436165213585,0.019732436165213585,60.0,0.007769775111228228,0.46618650667369366,0.0,0.0,0.0,800.0,0.007930092513561249,6.344074010848999,0.0,0.0,0.0,700000,700000,547
292,rigid,6.855988025665283,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019756179302930832,0.019756179302930832,60.0,0.00815809890627861,0.4894859343767166,0.0,0.0,0.0,800.0,0.00793343223631382,6.346745789051056,0.0,0.0,0.0,700000,700000,541
293,rigid,6.835766315460205,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019782574847340584,0.019782574847340584,60.0,0.007834908552467823,0.4700945131480694,0.0,0.0,0.0,800.0,0.007932361215353012,6.34588897228241,0.0,0.0,0.0,700000,700000,545
294,rigid,6.804752349853516,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019811630249023438,0.019811630249023438,60.0,0.00738500477746129,0.4431002866476774,0.0,0.0,0.0,800.0,0.007927300408482552,6.341840326786041,0.0,0.0,0.0,700000,700000,555
295,rigid,6.800770282745361,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01984401047229767,0.01984401047229767,60.0,0.007395257242023945,0.4437154345214367,0.0,0.0,0.0,800.0,0.007921513170003891,6.337210536003113,0.0,0.0,0.0,700000,700000,562
296,rigid,6.82253360748291,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01987575739622116,0.01987575739622116,60.0,0.007823830470442772,0.4694298282265663,0.0,0.0,0.0,800.0,0.007916535250842571,6.333228200674057,0.0,0.0,0.0,700000,700000,556
297,rigid,6.824284553527832,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.01990819349884987,0.01990819349884987,60.0,0.007899309508502483,0.473958570510149,0.0,0.0,0.0,800.0,0.007913022302091122,6.330417841672897,0.0,0.0,0.0,700000,700000,564
298,rigid,6.816169738769531,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019937340170145035,0.019937340170145035,60.0,0.007791494019329548,0.4674896411597729,0.0,0.0,0.0,800.0,0.007910928688943386,6.328742951154709,0.0,0.0,0.0,700000,700000,571
299,rigid,6.796871662139893,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019965847954154015,0.019965847954154015,60.0,0.00749487429857254,0.4496924579143524,0.0,0.0,0.0,800.0,0.0079090166836977,6.32721334695816,0.0,0.0,0.0,700000,700000,576
300,rigid,6.811012268066406,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.019995037466287613,0.019995037466287613,60.0,0.007712961174547672,0.46277767047286034,0.0,0.0,0.0,800.0,0.007910299114882946,6.328239291906357,0.0,0.0,0.0,700000,700000,579
301,rigid,6.79716157913208,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.02001960016787052,0.02001960016787052,60.0,0.007420371286571026,0.44522227719426155,0.0,0.0,0.0,800.0,0.007914899848401546,6.331919878721237,0.0,0.0,0.0,700000,700000,574
302,rigid,6.826387405395508,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020042182877659798,0.020042182877659798,60.0,0.007821045815944672,0.4692627489566803,0.0,0.0,0.0,800.0,0.007921352982521057,6.337082386016846,0.0,0.0,0.0,700000,700000,563
303,rigid,6.824235439300537,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020064115524291992,0.020064115524291992,60.0,0.007678831461817026,0.46072988770902157,0.0,0.0,0.0,800.0,0.0079293018206954,6.34344145655632,0.0,0.0,0.0,700000,700000,550
304,rigid,6.825364112854004,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020087391138076782,0.020087391138076782,60.0,0.00762632442638278,0.4575794655829668,0.0,0.0,0.0,800.0,0.007934621535241604,6.347697228193283,0.0,0.0,0.0,700000,700000,543
305,rigid,6.807554244995117,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020111344754695892,0.020111344754695892,60.0,0.007327619008719921,0.43965714052319527,0.0,0.0,0.0,800.0,0.007934732362627983,6.3477858901023865,0.0,0.0,0.0,700000,700000,544
306,rigid,6.827879905700684,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020139306783676147,0.020139306783676147,60.0,0.007742576766759157,0.46455460600554943,0.0,0.0,0.0,800.0,0.007928982377052307,6.343185901641846,0.0,0.0,0.0,700000,700000,553
307,rigid,6.810117244720459,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020164623856544495,0.020164623856544495,60.0,0.007523248437792063,0.45139490626752377,0.0,0.0,0.0,800.0,0.007923197001218796,6.338557600975037,0.0,0.0,0.0,700000,700000,559
308,rigid,6.803550720214844,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.02018929086625576,0.02018929086625576,60.0,0.007485155016183853,0.4491093009710312,0.0,0.0,0.0,800.0,0.007917814888060093,6.334251910448074,0.0,0.0,0.0,700000,700000,561
309,rigid,6.834846496582031,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020210638642311096,0.020210638642311096,60.0,0.008049819618463516,0.482989177107811,0.0,0.0,0.0,800.0,0.007914558053016663,6.33164644241333,0.0,0.0,0.0,700000,700000,556
310,rigid,6.811264991760254,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.0202380008995533,0.0202380008995533,60.0,0.007683273870497942,0.4609964322298765,0.0,0.0,0.0,800.0,0.007912538014352322,6.330030411481857,0.0,0.0,0.0,700000,700000,552
311,rigid,6.844674587249756,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.02026672288775444,0.02026672288775444,60.0,0.008259117603302002,0.4955470561981201,0.0,0.0,0.0,800.0,0.007911075837910175,6.32886067032814,0.0,0.0,0.0,700000,700000,588
312,rigid,6.789019584655762,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.02029145136475563,0.02029145136475563,60.0,0.007306764833629131,0.4384058900177479,0.0,0.0,0.0,800.0,0.007912903092801571,6.330322474241257,0.0,0.0,0.0,700000,700000,573
313,rigid,6.806680679321289,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020314186811447144,0.020314186811447144,60.0,0.007590449880808592,0.4554269928485155,0.0,0.0,0.0,800.0,0.007913674227893353,6.330939382314682,0.0,0.0,0.0,700000,700000,569
314,rigid,6.809033393859863,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020337607711553574,0.020337607711553574,60.0,0.007599956821650267,0.455997409299016,0.0,0.0,0.0,800.0,0.00791587308049202,6.332698464393616,0.0,0.0,0.0,700000,700000,575
315,rigid,6.824515342712402,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020359700545668602,0.020359700545668602,60.0,0.007820245809853077,0.4692147485911846,0.0,0.0,0.0,800.0,0.007918676361441612,6.33494108915329,0.0,0.0,0.0,700000,700000,556
316,rigid,6.831696033477783,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020381806418299675,0.020381806418299675,60.0,0.00788185652345419,0.47291139140725136,0.0,0.0,0.0,800.0,0.007923003286123276,6.338402628898621,0.0,0.0,0.0,700000,700000,569
317,rigid,6.800136089324951,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020402580499649048,0.020402580499649048,60.0,0.007305664476007223,0.4383398685604334,0.0,0.0,0.0,800.0,0.007926741614937782,6.341393291950226,0.0,0.0,0.0,700000,700000,549
318,rigid,6.80950403213501,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020424040034413338,0.020424040034413338,60.0,0.0074473279528319836,0.446839677169919,0.0,0.0,0.0,800.0,0.00792780052870512,6.342240422964096,0.0,0.0,0.0,700000,700000,550
319,rigid,6.8389668464660645,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020447522401809692,0.020447522401809692,60.0,0.008005782030522823,0.4803469218313694,0.0,0.0,0.0,800.0,0.00792271550744772,6.338172405958176,0.0,0.0,0.0,700000,700000,554
320,rigid,6.8320631980896,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020466990768909454,0.020466990768909454,60.0,0.007932479493319988,0.4759487695991993,0.0,0.0,0.0,800.0,0.007919559255242348,6.335647404193878,0.0,0.0,0.0,700000,700000,581
321,rigid,6.799426555633545,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020484449341893196,0.020484449341893196,60.0,0.007418124005198479,0.4450874403119087,0.0,0.0,0.0,800.0,0.007917318493127823,6.333854794502258,0.0,0.0,0.0,700000,700000,553
322,rigid,6.794680595397949,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.02050124481320381,0.02050124481320381,60.0,0.0073626358062028885,0.4417581483721733,0.0,0.0,0.0,800.0,0.007915526628494263,6.33242130279541,0.0,0.0,0.0,700000,700000,558
323,rigid,6.797094345092773,100.0,7.517135503729157e-17,7.517135503729157e-15,250.0,0.0,0.0,1.0,0.020516034215688705,0.020516034215688705,60.0,0.007380674593150616,0.44284047558903694,0.0,0.0,0.0,800.0,0.007917172275483608,6.333737820386887,0.0,0.0,0.0,700000,700000,559
