iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
947,pose,1.1862766742706299,100.0,3.837835174635984e-05,0.003837835174635984,250.0,0.000401311059249565,0.10032776481239125,1.0,0.03325249254703522,0.03325249254703522,18.92946473236618,0.0051096281968057156,0.0967225267469376,0.0,0.0,0.0,800.0,0.001190170063637197,0.9521360509097576,0.0,0.0,0.0,700000,700000,331
948,pose,1.1941617727279663,100.0,3.812169597949833e-05,0.0038121695979498327,250.0,0.0004016331513412297,0.10040828783530742,1.0,0.03308069705963135,0.03308069705963135,18.949474737368686,0.0055358982644975185,0.10490236431173888,0.0,0.0,0.0,800.0,0.0011899478267878294,0.9519582614302635,0.0,0.0,0.0,700000,700000,324
949,pose,1.195200800895691,100.0,3.757069134735502e-05,0.0037570691347355023,250.0,0.00040199520299211144,0.10049880074802786,1.0,0.032907634973526,0.032907634973526,18.969484742371186,0.005580830853432417,0.1058654857239406,0.0,0.0,0.0,800.0,0.0011902147671207786,0.9521718136966228,0.0,0.0,0.0,700000,700000,340
950,pose,1.18980073928833,100.0,3.718433072208427e-05,0.003718433072208427,250.0,0.00040242294198833406,0.10060573549708351,1.0,0.032735880464315414,0.032735880464315414,18.989494747373687,0.005263638682663441,0.09995383911651036,0.0,0.0,0.0,800.0,0.0011909835739061236,0.9527868591248989,0.0,0.0,0.0,700000,700000,324
951,pose,1.1946157217025757,100.0,3.6970319342799485e-05,0.0036970319342799485,250.0,0.00040266281575895846,0.10066570393973961,1.0,0.03256373107433319,0.03256373107433319,19.009504752376188,0.005482601933181286,0.10422154750419653,0.0,0.0,0.0,800.0,0.0011918346863240004,0.9534677490592003,0.0,0.0,0.0,700000,700000,319
952,pose,1.187172532081604,100.0,3.687405842356384e-05,0.003687405842356384,250.0,0.0004028489056508988,0.1007122264127247,1.0,0.03239119052886963,0.03239119052886963,19.02951475737869,0.0050660064443945885,0.09640364439458236,0.0,0.0,0.0,800.0,0.001192472642287612,0.9539781138300896,0.0,0.0,0.0,700000,700000,317
953,pose,1.1959058046340942,100.0,3.688671858981252e-05,0.0036886718589812517,250.0,0.0004026097885798663,0.10065244714496657,1.0,0.032220788300037384,0.032220788300037384,19.04952476238119,0.005532693583518267,0.10539518342189874,0.0,0.0,0.0,800.0,0.0011924358550459146,0.9539486840367317,0.0,0.0,0.0,700000,700000,324
954,pose,1.186726450920105,100.0,3.702308458741754e-05,0.0037023084587417543,250.0,0.00040208169957622886,0.10052042489405721,1.0,0.032051678746938705,0.032051678746938705,19.069534767383693,0.005076575092971325,0.09680792523465079,0.0,0.0,0.0,800.0,0.0011920551769435406,0.9536441415548325,0.0,0.0,0.0,700000,700000,327
955,pose,1.1915531158447266,100.0,3.6996250855736434e-05,0.0036996250855736434,250.0,0.0004012958088424057,0.10032395221060142,1.0,0.03188301622867584,0.03188301622867584,19.089544772386194,0.00536606227979064,0.10243568614147615,0.0,0.0,0.0,800.0,0.0011915136128664017,0.9532108902931213,0.0,0.0,0.0,700000,700000,331
956,pose,1.1978555917739868,100.0,3.673418177640997e-05,0.003673418177640997,250.0,0.00040082138730213046,0.10020534682553262,1.0,0.0317147932946682,0.0317147932946682,19.109554777388695,0.005731808487325907,0.10953230826205584,0.0,0.0,0.0,800.0,0.001190912094898522,0.9527296759188175,0.0,0.0,0.0,700000,700000,330
957,pose,1.194065809249878,100.0,3.633375308709219e-05,0.003633375308709219,250.0,0.00040089868707582355,0.10022467176895589,1.0,0.03154618293046951,0.03154618293046951,19.129564782391196,0.005543719511479139,0.10604894153024627,0.0,0.0,0.0,800.0,0.0011907657608389854,0.9526126086711884,0.0,0.0,0.0,700000,700000,332
958,pose,1.1964728832244873,100.0,3.588120671338402e-05,0.0035881206713384017,250.0,0.00040119304321706295,0.10029826080426574,1.0,0.03138052299618721,0.03138052299618721,19.149574787393696,0.0056543853133916855,0.10827907443553463,0.0,0.0,0.0,800.0,0.0011911586625501513,0.9529269300401211,0.0,0.0,0.0,700000,700000,322
959,pose,1.1924265623092651,100.0,3.551045301719569e-05,0.0035510453017195687,250.0,0.00040117683238349855,0.10029420809587464,1.0,0.031213631853461266,0.031213631853461266,19.169584792396197,0.0054328786209225655,0.10414602739057163,0.0,0.0,0.0,800.0,0.0011915271170437336,0.9532216936349869,0.0,0.0,0.0,700000,700000,325
960,pose,1.191238284111023,100.0,3.530294998199679e-05,0.003530294998199679,250.0,0.0004008894320577383,0.10022235801443458,1.0,0.031048016622662544,0.031048016622662544,19.189594797398698,0.005381283350288868,0.1032646469820315,0.0,0.0,0.0,800.0,0.0011914662318304181,0.9531729854643345,0.0,0.0,0.0,700000,700000,326
961,pose,1.1860053539276123,100.0,3.5228415072197095e-05,0.0035228415072197095,250.0,0.0004005766531918198,0.10014416329795495,1.0,0.030882013961672783,0.030882013961672783,19.209604802401202,0.005114040337502956,0.09823869382697026,0.0,0.0,0.0,800.0,0.0011915219947695732,0.9532175958156586,0.0,0.0,0.0,700000,700000,325
962,pose,1.1915451288223267,100.0,3.516949072945863e-05,0.003516949072945863,250.0,0.00040006087510846555,0.10001521877711639,1.0,0.030720572918653488,0.030720572918653488,19.229614807403703,0.005407361779361963,0.10398148414140765,0.0,0.0,0.0,800.0,0.0011916386429220438,0.953310914337635,0.0,0.0,0.0,700000,700000,335
963,pose,1.1903575658798218,100.0,3.5038501664530486e-05,0.0035038501664530486,250.0,0.0004001089546363801,0.10002723865909502,1.0,0.030556272715330124,0.030556272715330124,19.249624812406203,0.005342372693121433,0.10283866995063169,0.0,0.0,0.0,800.0,0.0011917894007638097,0.9534315206110477,0.0,0.0,0.0,700000,700000,331
964,pose,1.1965584754943848,100.0,3.4860000596381724e-05,0.0034860000596381724,250.0,0.0004004201909992844,0.1001050477498211,1.0,0.030394870787858963,0.030394870787858963,19.269634817408704,0.00565591175109148,0.10898735400302342,0.0,0.0,0.0,800.0,0.001191981602460146,0.9535852819681168,0.0,0.0,0.0,700000,700000,332
965,pose,1.1873435974121094,100.0,3.497461148072034e-05,0.003497461148072034,250.0,0.0004011313430964947,0.10028283577412367,1.0,0.030233075842261314,0.030233075842261314,19.289644822411205,0.005163537338376045,0.09960280128453242,0.0,0.0,0.0,800.0,0.0011921592522412539,0.9537274017930031,0.0,0.0,0.0,700000,700000,322
966,pose,1.1894699335098267,100.0,3.5016048059333116e-05,0.0035016048059333116,250.0,0.0004009733092971146,0.10024332732427865,1.0,0.030073337256908417,0.030073337256908417,19.309654827413706,0.005278806202113628,0.10193192566362483,0.0,0.0,0.0,800.0,0.001192149706184864,0.9537197649478912,0.0,0.0,0.0,700000,700000,325
967,pose,1.1927671432495117,100.0,3.555773218977265e-05,0.003555773218977265,250.0,0.0004015067534055561,0.10037668835138902,1.0,0.029914027079939842,0.029914027079939842,19.329664832416206,0.005448509473353624,0.1053178619561701,0.0,0.0,0.0,800.0,0.0011920034885406494,0.9536027908325195,0.0,0.0,0.0,700000,700000,323
968,pose,1.186951994895935,100.0,3.628096237662248e-05,0.0036280962376622483,250.0,0.0004024427034892142,0.10061067587230355,1.0,0.029755139723420143,0.029755139723420143,19.34967483741871,0.005131587386131287,0.09929454732143982,0.0,0.0,0.0,800.0,0.0011920795077458024,0.9536636061966419,0.0,0.0,0.0,700000,700000,322
969,pose,1.1886413097381592,100.0,3.6640580219682306e-05,0.0036640580219682306,250.0,0.00040223359246738255,0.10055839811684564,1.0,0.02959667518734932,0.02959667518734932,19.36968484242121,0.0052247680723667145,0.10120211093648784,0.0,0.0,0.0,800.0,0.0011920251417905092,0.9536201134324074,0.0,0.0,0.0,700000,700000,325
970,pose,1.189940333366394,100.0,3.689114601002075e-05,0.0036891146010020748,250.0,0.00040256560896523297,0.10064140224130824,1.0,0.02943943627178669,0.02943943627178669,19.389694847423712,0.005300177726894617,0.10276882876159849,0.0,0.0,0.0,800.0,0.0011917519150301814,0.9534015320241451,0.0,0.0,0.0,700000,700000,333
971,pose,1.1949514150619507,100.0,3.7067700759507716e-05,0.0037067700759507716,250.0,0.00040322294807992876,0.10080573701998219,1.0,0.029283422976732254,0.029283422976732254,19.409704852426213,0.005564971826970577,0.10801446067356597,0.0,0.0,0.0,800.0,0.0011914263013750315,0.9531410411000252,0.0,0.0,0.0,700000,700000,332
972,pose,1.1917163133621216,100.0,3.7272675399435684e-05,0.0037272675399435684,250.0,0.00040437193820253015,0.10109298455063254,1.0,0.029127823188900948,0.029127823188900948,19.429714857428714,0.005396765656769276,0.10485761786339103,0.0,0.0,0.0,800.0,0.0011911382898688316,0.9529106318950653,0.0,0.0,0.0,700000,700000,327
973,pose,1.1967120170593262,100.0,3.741609543794766e-05,0.003741609543794766,250.0,0.0004058938648086041,0.10147346620215103,1.0,0.0289718359708786,0.0289718359708786,19.449724862431214,0.005629244726151228,0.10948726110693333,0.0,0.0,0.0,800.0,0.0011912973131984472,0.9530378505587578,0.0,0.0,0.0,700000,700000,325
974,pose,1.1906659603118896,100.0,3.7781552236992866e-05,0.0037781552236992866,250.0,0.0004075066826771945,0.10187667066929862,1.0,0.02881706692278385,0.02881706692278385,19.46973486743372,0.00527995964512229,0.1027994144012804,0.0,0.0,0.0,800.0,0.001191743416711688,0.9533947333693504,0.0,0.0,0.0,700000,700000,316
975,pose,1.188657522201538,100.0,3.787397508858703e-05,0.003787397508858703,250.0,0.0004077238554600626,0.10193096386501566,1.0,0.02866271324455738,0.02866271324455738,19.48974487243622,0.005180973093956709,0.10097584379217278,0.0,0.0,0.0,800.0,0.0011916258372366428,0.9533006697893143,0.0,0.0,0.0,700000,700000,321
976,pose,1.1830440759658813,100.0,3.813167131738737e-05,0.0038131671317387372,250.0,0.00040771643398329616,0.10192910849582404,1.0,0.028507979586720467,0.028507979586720467,19.50975487743872,0.004906586371362209,0.09572629739025822,0.0,0.0,0.0,800.0,0.0011913343332707882,0.9530674666166306,0.0,0.0,0.0,700000,700000,313
977,pose,1.2046629190444946,100.0,3.852531153825112e-05,0.0038525311538251117,250.0,0.00040743316640146077,0.10185829160036519,1.0,0.02835603803396225,0.02835603803396225,19.52976488244122,0.006025330163538456,0.11767328143298715,0.0,0.0,0.0,800.0,0.001191153540275991,0.9529228322207928,0.0,0.0,0.0,700000,700000,325
978,pose,1.1967942714691162,100.0,3.847663901979104e-05,0.0038476639019791037,250.0,0.0004072942538186908,0.1018235634546727,1.0,0.028203710913658142,0.028203710913658142,19.54977488744372,0.00560771394520998,0.10962954526203403,0.0,0.0,0.0,800.0,0.001191612216643989,0.9532897733151913,0.0,0.0,0.0,700000,700000,330
979,pose,1.1952792406082153,100.0,3.817917240667157e-05,0.003817917240667157,250.0,0.0004081438819412142,0.10203597048530355,1.0,0.02805100940167904,0.02805100940167904,19.569784892446222,0.005503461696207523,0.10770156155859845,0.0,0.0,0.0,800.0,0.0011920910328626633,0.9536728262901306,0.0,0.0,0.0,700000,700000,322
980,pose,1.19272780418396,100.0,3.810539055848494e-05,0.003810539055848494,250.0,0.0004101103113498539,0.10252757783746347,1.0,0.027901073917746544,0.027901073917746544,19.589794897448723,0.005319703835994005,0.10421190706229376,0.0,0.0,0.0,800.0,0.0011928458698093891,0.9542766958475113,0.0,0.0,0.0,700000,700000,310
981,pose,1.1938879489898682,100.0,3.8116057112347335e-05,0.0038116057112347335,250.0,0.00041222880827263,0.1030572020681575,1.0,0.027749981731176376,0.027749981731176376,19.609804902451227,0.00530738290399313,0.1040767432899103,0.0,0.0,0.0,800.0,0.0011939904652535915,0.9551923722028732,0.0,0.0,0.0,700000,700000,305
982,pose,1.1964689493179321,100.0,3.874710455420427e-05,0.003874710455420427,250.0,0.0004137952928431332,0.1034488232107833,1.0,0.027601629495620728,0.027601629495620728,19.629814907453728,0.00539407879114151,0.1058847682663296,0.0,0.0,0.0,800.0,0.0011945738224312663,0.955659057945013,0.0,0.0,0.0,700000,700000,301
983,pose,1.1977092027664185,100.0,3.985402872785926e-05,0.003985402872785926,250.0,0.0004148174193687737,0.10370435484219342,1.0,0.027451351284980774,0.027451351284980774,19.64982491245623,0.005427499767392874,0.10664942014166688,0.0,0.0,0.0,800.0,0.0011948983883485198,0.9559187106788158,0.0,0.0,0.0,700000,700000,308
984,pose,1.1971492767333984,100.0,4.096011252840981e-05,0.004096011252840981,250.0,0.00041526713175699115,0.10381678293924779,1.0,0.027303028851747513,0.027303028851747513,19.66983491745873,0.005381397902965546,0.10585120837649087,0.0,0.0,0.0,800.0,0.001195102813653648,0.9560822509229183,0.0,0.0,0.0,700000,700000,301
985,pose,1.1995327472686768,100.0,4.16228394897189e-05,0.00416228394897189,250.0,0.00041527647408656776,0.10381911852164194,1.0,0.027154335752129555,0.027154335752129555,19.68984492246123,0.005499500315636396,0.10828430836590723,0.0,0.0,0.0,800.0,0.0011951408814638853,0.9561127051711082,0.0,0.0,0.0,700000,700000,309
986,pose,1.1857658624649048,100.0,4.116045238333754e-05,0.004116045238333754,250.0,0.0004153054906055331,0.10382637265138328,1.0,0.02700681984424591,0.02700681984424591,19.70985492746373,0.004799922462552786,0.09460577539998988,0.0,0.0,0.0,800.0,0.001195263583213091,0.9562108665704727,0.0,0.0,0.0,700000,700000,321
987,pose,1.1974607706069946,100.0,3.9451981137972325e-05,0.0039451981137972325,250.0,0.00041417687316425145,0.10354421829106286,1.0,0.02685970440506935,0.02685970440506935,19.72986493246623,0.005446027033030987,0.10744937778026117,0.0,0.0,0.0,800.0,0.0011945778969675303,0.9556623175740242,0.0,0.0,0.0,700000,700000,311
988,pose,1.1937168836593628,100.0,3.753725832211785e-05,0.003753725832211785,250.0,0.00041379453614354134,0.10344863403588533,1.0,0.026710690930485725,0.026710690930485725,19.749874937468736,0.005264271516352892,0.10396870408484851,0.0,0.0,0.0,800.0,0.001194793963804841,0.9558351710438728,0.0,0.0,0.0,700000,700000,312
989,pose,1.196082353591919,100.0,3.5970784665551037e-05,0.0035970784665551037,250.0,0.00041359776514582336,0.10339944128645584,1.0,0.026561325415968895,0.026561325415968895,19.769884942471236,0.005356645677238703,0.10590026871659507,0.0,0.0,0.0,800.0,0.0011957802344113588,0.9566241875290871,0.0,0.0,0.0,700000,700000,307
990,pose,1.1965305805206299,100.0,3.500060847727582e-05,0.003500060847727582,250.0,0.000413910805946216,0.103477701486554,1.0,0.02641543559730053,0.02641543559730053,19.789894947473737,0.005351639818400145,0.10590838980285629,0.0,0.0,0.0,800.0,0.001196536235511303,0.9572289884090424,0.0,0.0,0.0,700000,700000,302
991,pose,1.1908425092697144,100.0,3.476269921520725e-05,0.003476269921520725,250.0,0.0004145536513533443,0.10363841283833608,1.0,0.02626766264438629,0.02626766264438629,19.809904952476238,0.005028103943914175,0.09960626122011072,0.0,0.0,0.0,800.0,0.0011973173823207617,0.9578539058566093,0.0,0.0,0.0,700000,700000,305
992,pose,1.1959418058395386,100.0,3.5139113606419414e-05,0.0035139113606419414,250.0,0.0004155566275585443,0.10388915688963607,1.0,0.026122577488422394,0.026122577488422394,19.82991495747874,0.005282471887767315,0.10475096829969803,0.0,0.0,0.0,800.0,0.0011970815248787403,0.9576652199029922,0.0,0.0,0.0,700000,700000,300
993,pose,1.1970664262771606,100.0,3.505220956867561e-05,0.0035052209568675607,250.0,0.0004154061316512525,0.10385153291281313,1.0,0.02597789466381073,0.02597789466381073,19.84992496248124,0.005370685365051031,0.10660770149335913,0.0,0.0,0.0,800.0,0.0011964051518589258,0.9571241214871407,0.0,0.0,0.0,700000,700000,302
994,pose,1.197043538093567,100.0,3.476013444014825e-05,0.003476013444014825,250.0,0.00041528933797962964,0.10382233449490741,1.0,0.02583436854183674,0.02583436854183674,19.869934967483744,0.005389585625380278,0.10709071587799132,0.0,0.0,0.0,800.0,0.0011960251722484827,0.9568201377987862,0.0,0.0,0.0,700000,700000,295
995,pose,1.196166753768921,100.0,3.4205128031317145e-05,0.0034205128031317145,250.0,0.00041515176417306066,0.10378794104326516,1.0,0.025691241025924683,0.025691241025924683,19.889944972486244,0.005387261044234037,0.1071523257222338,0.0,0.0,0.0,800.0,0.0011951434426009655,0.9561147540807724,0.0,0.0,0.0,700000,700000,306
996,pose,1.1916723251342773,100.0,3.33011666953098e-05,0.0033301166695309803,250.0,0.0004150138993281871,0.10375347483204678,1.0,0.025549259036779404,0.025549259036779404,19.909954977488745,0.00519472174346447,0.10342667603295944,0.0,0.0,0.0,800.0,0.0011945159640163183,0.9556127712130547,0.0,0.0,0.0,700000,700000,313
997,pose,1.1975398063659668,100.0,3.212323281331919e-05,0.003212323281331919,250.0,0.0004141210811212659,0.10353027028031647,1.0,0.02540617436170578,0.02540617436170578,19.929964982491246,0.005491454619914293,0.10944449827783163,0.0,0.0,0.0,800.0,0.001194933196529746,0.9559465572237968,0.0,0.0,0.0,700000,700000,296
998,pose,1.194862961769104,100.0,3.169997944496572e-05,0.003169997944496572,250.0,0.00041477091144770384,0.10369272786192596,1.0,0.025264983996748924,0.025264983996748924,19.949974987493746,0.005327632650732994,0.10628613812467824,0.0,0.0,0.0,800.0,0.0011955613736063242,0.9564490988850594,0.0,0.0,0.0,700000,700000,294
999,pose,1.1990526914596558,100.0,3.190091229043901e-05,0.003190091229043901,250.0,0.0004163898411206901,0.10409746028017253,1.0,0.025124186649918556,0.025124186649918556,19.969984992496247,0.0055013420060276985,0.10986171729896234,0.0,0.0,0.0,800.0,0.0011959740659222007,0.9567792527377605,0.0,0.0,0.0,700000,700000,297
1000,pose,1.1980669498443604,100.0,3.211359944543801e-05,0.0032113599445438012,250.0,0.0004180184914730489,0.10450462286826223,1.0,0.02498675510287285,0.02498675510287285,19.989994997498748,0.0054122149012982845,0.10819014880234089,0.0,0.0,0.0,800.0,0.001196467550471425,0.95717404037714,0.0,0.0,0.0,700000,700000,293
1001,pose,1.193026065826416,100.0,3.243056562496349e-05,0.003243056562496349,250.0,0.00041931323357857764,0.10482830839464441,1.0,0.024847473949193954,0.024847473949193954,20.010005002501252,0.005153534933924675,0.1031222598083977,0.0,0.0,0.0,800.0,0.0011962312273681164,0.9569849818944931,0.0,0.0,0.0,700000,700000,292
1002,pose,1.199474573135376,100.0,3.248820576118305e-05,0.0032488205761183053,250.0,0.0004201541014481336,0.1050385253620334,1.0,0.024709327146410942,0.024709327146410942,20.030015007503753,0.005462268833070993,0.10940932670143201,0.0,0.0,0.0,800.0,0.001196335768327117,0.9570686146616936,0.0,0.0,0.0,700000,700000,290
1003,pose,1.1970510482788086,100.0,3.204722816008143e-05,0.003204722816008143,250.0,0.0004198550886940211,0.10496377217350528,1.0,0.02457008883357048,0.02457008883357048,20.050025012506254,0.0053442963398993015,0.10715327528922662,0.0,0.0,0.0,800.0,0.0011964489240199327,0.9571591392159462,0.0,0.0,0.0,700000,700000,290
1004,pose,1.2020621299743652,100.0,3.1134317396208644e-05,0.0031134317396208644,250.0,0.0004188818274997175,0.10472045687492937,1.0,0.024431975558400154,0.024431975558400154,20.070035017508754,0.005614106543362141,0.11267531491730319,0.0,0.0,0.0,800.0,0.0011964011937379837,0.957120954990387,0.0,0.0,0.0,700000,700000,289
1005,pose,1.199380874633789,100.0,3.060117524000816e-05,0.003060117524000816,250.0,0.0004179607785772532,0.1044901946443133,1.0,0.024294989183545113,0.024294989183545113,20.090045022511255,0.005509066395461559,0.11067739191682652,0.0,0.0,0.0,800.0,0.00119607278611511,0.9568582288920879,0.0,0.0,0.0,700000,700000,299
1006,pose,1.1921107769012451,100.0,3.05326611851342e-05,0.0030532661185134202,250.0,0.0004179893876425922,0.10449734691064805,1.0,0.024158384650945663,0.024158384650945663,20.110055027513756,0.005147262010723352,0.10351172227667772,0.0,0.0,0.0,800.0,0.0011961126001551747,0.9568900801241398,0.0,0.0,0.0,700000,700000,292
1007,pose,1.1847647428512573,100.0,3.134837606921792e-05,0.003134837606921792,250.0,0.0004189975734334439,0.10474939335836098,1.0,0.024021433666348457,0.024021433666348457,20.130065032516256,0.004792896565049887,0.096481319548578,0.0,0.0,0.0,800.0,0.0011954721994698048,0.9563777595758438,0.0,0.0,0.0,700000,700000,299
1008,pose,1.1844069957733154,100.0,3.244207982788794e-05,0.0032442079827887937,250.0,0.00041979661909863353,0.10494915477465838,1.0,0.02388777956366539,0.02388777956366539,20.15007503751876,0.004819720517843962,0.0971177300944246,0.0,0.0,0.0,800.0,0.0011940102558583021,0.9552082046866417,0.0,0.0,0.0,700000,700000,305
1009,pose,1.1886812448501587,100.0,3.298504452686757e-05,0.003298504452686757,250.0,0.0004203775024507195,0.10509437561267987,1.0,0.02375449799001217,0.02375449799001217,20.17008504252126,0.005081221926957369,0.10248867838665389,0.0,0.0,0.0,800.0,0.0011925564613193274,0.9540451690554619,0.0,0.0,0.0,700000,700000,316
1010,pose,1.1917147636413574,100.0,3.3248390536755323e-05,0.0033248390536755323,250.0,0.0004215833614580333,0.10539584036450833,1.0,0.023622309789061546,0.023622309789061546,20.190095047523762,0.005255389958620071,0.10610682277634122,0.0,0.0,0.0,800.0,0.0011915811337530613,0.953264907002449,0.0,0.0,0.0,700000,700000,323
1011,pose,1.1902812719345093,100.0,3.364628355484456e-05,0.003364628355484456,250.0,0.00042363451211713254,0.10590862802928314,1.0,0.023490488529205322,0.023490488529205322,20.210105052526263,0.0051709734834730625,0.10450591732481827,0.0,0.0,0.0,800.0,0.001191264484077692,0.9530115872621536,0.0,0.0,0.0,700000,700000,313
1012,pose,1.201574683189392,100.0,3.4581447835080326e-05,0.0034581447835080326,250.0,0.00042614858830347657,0.10653714707586914,1.0,0.0233597569167614,0.0233597569167614,20.230115057528764,0.005696304142475128,0.11523688820494957,0.0,0.0,0.0,800.0,0.0011912283953279257,0.9529827162623405,0.0,0.0,0.0,700000,700000,299
1013,pose,1.1959327459335327,100.0,3.5504675906850025e-05,0.0035504675906850025,250.0,0.0004283896996639669,0.10709742491599172,1.0,0.023227954283356667,0.023227954283356667,20.250125062531264,0.005367320030927658,0.10868890187691425,0.0,0.0,0.0,800.0,0.0011917100055143237,0.953368004411459,0.0,0.0,0.0,700000,700000,292
1014,pose,1.1992524862289429,100.0,3.654481042758562e-05,0.0036544810427585617,250.0,0.00042937399121001363,0.10734349780250341,1.0,0.02309652976691723,0.02309652976691723,20.27013506753377,0.005495540797710419,0.11139535423873245,0.0,0.0,0.0,800.0,0.0011922032572329044,0.9537626057863235,0.0,0.0,0.0,700000,700000,295
1015,pose,1.1941922903060913,100.0,3.7609930586768314e-05,0.0037609930586768314,250.0,0.0004292379308026284,0.1073094827006571,1.0,0.022964762523770332,0.022964762523770332,20.29014507253627,0.005244761239737272,0.10641696642508443,0.0,0.0,0.0,800.0,0.0011921750847250223,0.9537400677800179,0.0,0.0,0.0,700000,700000,290
1016,pose,1.1889548301696777,100.0,3.8445057725766674e-05,0.0038445057725766674,250.0,0.0004282602749299258,0.10706506873248145,1.0,0.02283266745507717,0.02283266745507717,20.31015507753877,0.005005704704672098,0.10166663882425572,0.0,0.0,0.0,800.0,0.001191932475194335,0.953545980155468,0.0,0.0,0.0,700000,700000,297
1017,pose,1.1938780546188354,100.0,3.840669523924589e-05,0.003840669523924589,250.0,0.0004262227739673108,0.1065556934918277,1.0,0.02270236238837242,0.02270236238837242,20.33016508254127,0.005302715580910444,0.10780508314567307,0.0,0.0,0.0,800.0,0.0011912178015336394,0.9529742412269115,0.0,0.0,0.0,700000,700000,300
1018,pose,1.1853901147842407,100.0,3.793388532358222e-05,0.0037933885323582217,250.0,0.000423731398768723,0.10593284969218075,1.0,0.022572435438632965,0.022572435438632965,20.35017508754377,0.0049430192448198795,0.10059130709318294,0.0,0.0,0.0,800.0,0.0011906251311302185,0.9525001049041748,0.0,0.0,0.0,700000,700000,305
1019,pose,1.1903711557388306,100.0,3.74406372429803e-05,0.00374406372429803,250.0,0.0004218791436869651,0.10546978592174128,1.0,0.022442875429987907,0.022442875429987907,20.370185092546272,0.005224120337516069,0.10641629822093764,0.0,0.0,0.0,800.0,0.0011903727427124977,0.9522981941699982,0.0,0.0,0.0,700000,700000,318
1020,pose,1.1916855573654175,100.0,3.7274887290550396e-05,0.0037274887290550396,250.0,0.0004214476211927831,0.10536190529819578,1.0,0.022315096110105515,0.022315096110105515,20.390195097548773,0.005287463776767254,0.10781241797950637,0.0,0.0,0.0,800.0,0.0011905858991667628,0.9524687193334103,0.0,0.0,0.0,700000,700000,311
1021,pose,1.1913213729858398,100.0,3.7817815609741956e-05,0.0037817815609741956,250.0,0.00042247807141393423,0.10561951785348356,1.0,0.02218768186867237,0.02218768186867237,20.410205102551277,0.005254456773400307,0.10724454044759006,0.0,0.0,0.0,800.0,0.0011906097643077374,0.9524878114461899,0.0,0.0,0.0,700000,700000,312
1022,pose,1.2003169059753418,100.0,3.854851456708275e-05,0.0038548514567082748,250.0,0.00042443821439519525,0.10610955359879881,1.0,0.022062022238969803,0.022062022238969803,20.430215107553778,0.0056714885868132114,0.1158697318086301,0.0,0.0,0.0,800.0,0.001190525945276022,0.9524207562208176,0.0,0.0,0.0,700000,700000,300
1023,pose,1.1981735229492188,100.0,3.913876571459696e-05,0.003913876571459696,250.0,0.0004261813883204013,0.10654534708010033,1.0,0.021936025470495224,0.021936025470495224,20.45022511255628,0.005555235780775547,0.11360582227018728,0.0,0.0,0.0,800.0,0.0011902154656127095,0.9521723724901676,0.0,0.0,0.0,700000,700000,316
1024,pose,1.1903865337371826,100.0,3.902278695022687e-05,0.0039022786950226873,250.0,0.00042748331907205284,0.10687082976801321,1.0,0.02180969901382923,0.02180969901382923,20.47023511755878,0.0051236841827631,0.10488301988927766,0.0,0.0,0.0,800.0,0.001191150862723589,0.9529206901788712,0.0,0.0,0.0,700000,700000,293
1025,pose,1.1938847303390503,100.0,3.856099647236988e-05,0.003856099647236988,250.0,0.0004274636448826641,0.10686591122066602,1.0,0.02168373391032219,0.02168373391032219,20.49024512256128,0.005298713222146034,0.10857193275592875,0.0,0.0,0.0,800.0,0.0011911338660866022,0.9529070928692818,0.0,0.0,0.0,700000,700000,301
1026,pose,1.1916495561599731,100.0,3.7942620110698044e-05,0.0037942620110698044,250.0,0.00042688430403359234,0.10672107600839809,1.0,0.021558823063969612,0.021558823063969612,20.51025512756378,0.005220863502472639,0.10708124242190005,0.0,0.0,0.0,800.0,0.0011906176805496216,0.9524941444396973,0.0,0.0,0.0,700000,700000,298
1027,pose,1.1868784427642822,100.0,3.766800364246592e-05,0.003766800364246592,250.0,0.0004259193083271384,0.1064798270817846,1.0,0.021433589980006218,0.021433589980006218,20.53026513256628,0.005036587826907635,0.10340248344986959,0.0,0.0,0.0,800.0,0.0011897447984665632,0.9517958387732506,0.0,0.0,0.0,700000,700000,310
1028,pose,1.1850552558898926,100.0,3.736183498403989e-05,0.0037361834984039888,250.0,0.0004247576289344579,0.10618940723361447,1.0,0.021310091018676758,0.021310091018676758,20.550275137568786,0.004974575713276863,0.10222889960050703,0.0,0.0,0.0,800.0,0.0011894882190972567,0.9515905752778053,0.0,0.0,0.0,700000,700000,318
1029,pose,1.1924142837524414,100.0,3.763349377550185e-05,0.0037633493775501847,250.0,0.0004243588773533702,0.10608971933834255,1.0,0.021186264231801033,0.021186264231801033,20.570285142571286,0.005354959983378649,0.1101530537851576,0.0,0.0,0.0,800.0,0.0011890274472534657,0.9512219578027725,0.0,0.0,0.0,700000,700000,311
