iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
826,0.5806093215942383,1.0,9.513623808743432e-05,9.513623808743432e-05,20.0,0.001621140050701797,0.03242280101403594,20.0,4.8635658458806574e-05,0.0009727131691761315,10.0,0.010468102991580963,0.10468102991580963,25.0,0.00040465532219968736,0.010116383054992184,6.190595297648825,0.004563487600535154,0.028250704880751643,0.0,0.00428495230153203,0.0,500.0,0.0005250131944194436,0.2625065972097218,200.0,0.0005538065452128649,0.11076130904257298,0.41270635317658827,0.0746358260512352,0.030802679585927483,0.0,0.0,0.0
827,0.5781896114349365,1.0,9.602021600585431e-05,9.602021600585431e-05,20.0,0.0016262264689430594,0.03252452937886119,20.0,5.047694139648229e-05,0.0010095388279296458,10.0,0.010469705797731876,0.10469705797731876,25.0,0.0004074221651535481,0.010185554128838703,6.198099049524762,0.004395484924316406,0.02724365093160594,0.0,0.004386015702039003,0.0,500.0,0.0005218026344664395,0.26090131723321974,200.0,0.0005535675445571542,0.11071350891143084,0.4132066033016508,0.0745834931731224,0.030818391876437774,0.0,0.0,0.0
828,0.5799251198768616,1.0,9.575804142514244e-05,9.575804142514244e-05,20.0,0.0016202251426875591,0.03240450285375118,20.0,4.976270065526478e-05,0.0009952540131052956,10.0,0.010473323985934258,0.10473323985934258,25.0,0.00040157398325391114,0.010039349581347778,6.2056028014007,0.004587044473737478,0.028465376036374897,0.0,0.00437914440408349,0.0,500.0,0.0005230990354903042,0.2615495177451521,200.0,0.000553950434550643,0.1107900869101286,0.4137068534267134,0.07457457482814789,0.030852012697788048,0.0,0.0,0.0
829,0.5820692777633667,1.0,9.586090891389176e-05,9.586090891389176e-05,20.0,0.0016191843897104263,0.03238368779420853,20.0,4.907819675281644e-05,0.0009815639350563288,10.0,0.010474822483956814,0.10474822483956814,25.0,0.000398679927457124,0.0099669981864281,6.2131065532766385,0.004922038409858942,0.030581149099773917,0.0,0.004385305102914572,0.0,500.0,0.0005231632385402918,0.2615816192701459,200.0,0.0005542307626456022,0.11084615252912045,0.41420710355177587,0.07456184923648834,0.030884047607710026,0.0,0.0,0.0
830,0.5813501477241516,1.0,9.631232387619093e-05,9.631232387619093e-05,20.0,0.0016250819899141788,0.03250163979828358,20.0,4.9339512770529836e-05,0.0009867902554105967,10.0,0.010474557988345623,0.10474557988345623,25.0,0.00039959774585440755,0.009989943646360189,6.220610305152576,0.004870294593274593,0.03029620473605281,0.0,0.004490603692829609,0.0,500.0,0.0005220493767410517,0.26102468837052584,200.0,0.0005539688863791525,0.11079377727583051,0.4147073536768384,0.07454708218574524,0.030915223177580192,0.0,0.0,0.0
831,0.5829532742500305,1.0,9.604363003745675e-05,9.604363003745675e-05,20.0,0.0016246407758444548,0.032492815516889095,20.0,4.863768117502332e-05,0.0009727536235004663,10.0,0.01047611329704523,0.10476113297045231,25.0,0.0003973252314608544,0.00993313078652136,6.228114057028514,0.005000805947929621,0.031145589820772274,0.0,0.00450490415096283,0.0,500.0,0.0005235910648480058,0.2617955324240029,200.0,0.0005540061974897981,0.11080123949795961,0.41520760380190097,0.07455319166183472,0.030955052065694256,0.0,0.0,0.0
832,0.5800482034683228,1.0,9.60083125391975e-05,9.60083125391975e-05,20.0,0.001620823866687715,0.0324164773337543,20.0,4.848707976634614e-05,0.0009697415953269228,10.0,0.01047774963080883,0.1047774963080883,25.0,0.00039539419231005013,0.009884854807751253,6.235617808904452,0.0045490325428545475,0.028366028337509723,0.0,0.004449792206287384,0.0,500.0,0.0005234546260908246,0.2617273130454123,200.0,0.0005541474092751741,0.11082948185503483,0.41570785392696347,0.07452545315027237,0.030980816192034185,0.0,0.0,0.0
833,0.5794551372528076,1.0,9.569531539455056e-05,9.569531539455056e-05,20.0,0.0016207282897084951,0.0324145657941699,20.0,4.980797166354023e-05,0.0009961594332708046,10.0,0.01048051193356514,0.1048051193356514,25.0,0.0003952698898501694,0.009881747246254236,6.2431215607803905,0.004393539857119322,0.027429403410129633,0.0,0.004426622297614813,0.0,500.0,0.0005240257596597075,0.2620128798298538,200.0,0.0005540777929127216,0.11081555858254433,0.416208104052026,0.07449167966842651,0.031004040762446654,0.0,0.0,0.0
834,0.5782418847084045,1.0,9.617950126994401e-05,9.617950126994401e-05,20.0,0.001627126126550138,0.03254252253100276,20.0,5.168509960640222e-05,0.0010337019921280444,10.0,0.010480012744665146,0.10480012744665146,25.0,0.0004031234420835972,0.01007808605208993,6.250625312656328,0.004315627738833427,0.026975371984354013,0.0,0.004498261958360672,0.0,500.0,0.0005218650330789387,0.26093251653946936,200.0,0.0005537812830880284,0.11075625661760569,0.41670835417708857,0.07445762306451797,0.031027113563153314,0.0,0.0,0.0
835,0.5790908932685852,1.0,9.56667645368725e-05,9.56667645368725e-05,20.0,0.0016201278194785118,0.032402556389570236,20.0,5.0413749704603106e-05,0.0010082749940920621,10.0,0.010481221601366997,0.10481221601366997,25.0,0.0004031441640108824,0.01007860410027206,6.258129064532266,0.004380002152174711,0.02741061877123844,0.0,0.004358834121376276,0.0,500.0,0.0005228958325460553,0.26144791627302766,200.0,0.000553889200091362,0.1107778400182724,0.41720860430215106,0.07444041222333908,0.031057180487376084,0.0,0.0,0.0
836,0.5803126096725464,1.0,9.538793528918177e-05,9.538793528918177e-05,20.0,0.001615065149962902,0.03230130299925804,20.0,4.875491140410304e-05,0.0009750982280820608,10.0,0.010482109151780605,0.10482109151780605,25.0,0.0004005325026810169,0.010013312567025423,6.265632816408204,0.00450177863240242,0.02820649193138585,0.0,0.004368229303508997,0.0,500.0,0.0005240386817604303,0.26201934088021517,200.0,0.0005539607955142856,0.11079215910285711,0.4177088544272136,0.07442603260278702,0.031088412818072616,0.0,0.0,0.0
837,0.5800138711929321,1.0,9.58439486566931e-05,9.58439486566931e-05,20.0,0.0016181869432330132,0.03236373886466026,20.0,4.889627962256782e-05,0.0009779255924513564,10.0,0.01048298366367817,0.10482983663678169,25.0,0.00040028078365139663,0.010007019591284916,6.2731365682841425,0.004538410808891058,0.02847007080715051,0.0,0.0044402070343494415,0.0,500.0,0.0005227421643212438,0.2613710821606219,200.0,0.0005538671975955367,0.11077343951910734,0.4182091045522761,0.07442434877157211,0.031124940256645466,0.0,0.0,0.0
838,0.5788626670837402,1.0,9.58311211434193e-05,9.58311211434193e-05,20.0,0.0016218065284192562,0.032436130568385124,20.0,4.98642839374952e-05,0.000997285678749904,10.0,0.010487271472811699,0.10487271472811699,25.0,0.000396126473788172,0.0099031618447043,6.28064032016008,0.004284996073693037,0.02691251911216412,0.0,0.004537147004157305,0.0,500.0,0.0005233878036960959,0.26169390184804797,200.0,0.0005539488047361374,0.11078976094722748,0.41870935467733866,0.0744224488735199,0.031161375541338746,0.0,0.0,0.0
839,0.5822311043739319,1.0,9.522213076706976e-05,9.522213076706976e-05,20.0,0.0016131497686728835,0.03226299537345767,20.0,4.861444904236123e-05,0.0009722889808472246,10.0,0.010490509681403637,0.10490509681403637,25.0,0.0003892113745678216,0.00973028436419554,6.288144072036018,0.0046471538953483105,0.029221973218873567,0.0,0.004429673310369253,0.0,500.0,0.0005258530145511031,0.26292650727555156,200.0,0.0005545737803913653,0.11091475607827306,0.4192096048024012,0.07443048059940338,0.031201972357328682,0.0,0.0,0.0
840,0.582575261592865,1.0,9.578395111020654e-05,9.578395111020654e-05,20.0,0.001613793894648552,0.03227587789297104,20.0,4.927558984491043e-05,0.0009855117968982086,10.0,0.010489804670214653,0.10489804670214653,25.0,0.00039206043584272265,0.009801510896068066,6.295647823911956,0.004889200441539288,0.03078068412044619,0.0,0.00449142511934042,0.0,500.0,0.0005232334369793534,0.2616167184896767,200.0,0.0005544385639950633,0.11088771279901266,0.4197098549274637,0.07441666722297668,0.031233408604340887,0.0,0.0,0.0
841,0.5813961029052734,1.0,9.628108819015324e-05,9.628108819015324e-05,20.0,0.0016189147718250751,0.0323782954365015,20.0,5.018237425247207e-05,0.0010036474850494415,10.0,0.01048772968351841,0.1048772968351841,25.0,0.00039923880831338465,0.009980970207834616,6.3031515757878935,0.004819799214601517,0.0303799250144968,0.0,0.004487248603254557,0.0,500.0,0.0005212691612541676,0.2606345806270838,200.0,0.0005539086414501071,0.11078172829002142,0.42021010505252626,0.07439935952425003,0.031263362681525776,0.0,0.0,0.0
842,0.5798272490501404,1.0,9.56035073613748e-05,9.56035073613748e-05,20.0,0.0016154119512066245,0.03230823902413249,20.0,4.920267383567989e-05,0.0009840534767135978,10.0,0.010489006526768208,0.10489006526768208,25.0,0.000399462238419801,0.009986555960495025,6.310655327663832,0.004385950043797493,0.027678219010758065,0.0,0.004454588517546654,0.0,500.0,0.0005236463621258736,0.2618231810629368,200.0,0.0005538439145311713,0.11076878290623426,0.4207103551775888,0.07438033074140549,0.03129257536444323,0.0,0.0,0.0
843,0.5843762755393982,1.0,9.477925777900964e-05,9.477925777900964e-05,20.0,0.0016050575068220496,0.03210115013644099,20.0,4.777157664648257e-05,0.0009554315329296514,10.0,0.010492349043488503,0.10492349043488503,25.0,0.0003945033240597695,0.009862583101494238,6.31815907953977,0.004855746403336525,0.030679378226183246,0.0,0.004337355960160494,0.0,500.0,0.0005271764239296317,0.26358821196481586,200.0,0.0005542389117181301,0.11084778234362602,0.4212106053026513,0.07436538487672806,0.031323488777491255,0.0,0.0,0.0
844,0.5823984146118164,1.0,9.516817226540297e-05,9.516817226540297e-05,20.0,0.0016046520322561264,0.03209304064512253,20.0,4.830750549444929e-05,0.0009661501098889858,10.0,0.010492872446775436,0.10492872446775436,25.0,0.0003971707192249596,0.00992926798062399,6.325662831415708,0.004683617036789656,0.0296269822062057,0.0,0.004374682903289795,0.0,500.0,0.0005251660477370024,0.2625830238685012,200.0,0.0005541507271118462,0.11083014542236924,0.42171085542771386,0.07433031499385834,0.03134590072027142,0.0,0.0,0.0
845,0.5808429718017578,1.0,9.649503044784069e-05,9.649503044784069e-05,20.0,0.0016156662022694945,0.03231332404538989,20.0,5.092092033009976e-05,0.0010184184066019952,10.0,0.010492078959941864,0.10492078959941864,25.0,0.0004066007968503982,0.010165019921259955,6.3331665832916455,0.00473149074241519,0.02996531905901766,0.0,0.004517197608947754,0.0,500.0,0.0005204480839893222,0.2602240419946611,200.0,0.0005538914119824767,0.11077828239649534,0.4222111055527764,0.07427874952554703,0.03136131295625898,0.0,0.0,0.0
846,0.5816729664802551,1.0,9.679676441010088e-05,9.679676441010088e-05,20.0,0.0016155913472175598,0.032311826944351196,20.0,5.126704490976408e-05,0.0010253408981952816,10.0,0.010495085269212723,0.10495085269212723,25.0,0.00040437793359160423,0.010109448339790106,6.340670335167584,0.004877245053648949,0.03092500302901472,0.0,0.004544176161289215,0.0,500.0,0.0005201827734708786,0.2600913867354393,200.0,0.000553943042177707,0.11078860843554139,0.4227113556778389,0.07422007620334625,0.031373669030429006,0.0,0.0,0.0
847,0.5827691555023193,1.0,9.601346391718835e-05,9.601346391718835e-05,20.0,0.0016067054821178317,0.032134109642356634,20.0,4.964382605976425e-05,0.000992876521195285,10.0,0.010500879026949406,0.10500879026949406,25.0,0.0003940535243600607,0.009851338109001517,6.348174087043522,0.004826484248042107,0.03063936223494464,0.0,0.004505198448896408,0.0,500.0,0.0005235371645539999,0.26176858227699995,200.0,0.0005543851293623447,0.11087702587246895,0.42321160580290146,0.07419706135988235,0.03140105748397222,0.0,0.0,0.0
848,0.5832861065864563,1.0,9.545473585603759e-05,9.545473585603759e-05,20.0,0.0016032932326197624,0.03206586465239525,20.0,4.848031312576495e-05,0.000969606262515299,10.0,0.010504461824893951,0.10504461824893951,25.0,0.00038853147998452187,0.009713286999613047,6.35567783891946,0.004634693264961243,0.02945661727430345,0.0,0.004484537988901138,0.0,500.0,0.0005270413821563125,0.26352069107815623,200.0,0.0005549184279516339,0.11098368559032679,0.423711855927964,0.074192576110363,0.031436274119798636,0.0,0.0,0.0
849,0.5801585912704468,1.0,9.609817061573267e-05,9.609817061573267e-05,20.0,0.0016068782424554229,0.03213756484910846,20.0,4.899966734228656e-05,0.0009799933468457311,10.0,0.010503881610929966,0.10503881610929966,25.0,0.00039252129499800503,0.009813032374950126,6.3631815907953975,0.004292627796530724,0.02731477017102091,0.0,0.004591173026710749,0.0,500.0,0.0005247845547273755,0.26239227736368775,200.0,0.0005545815220102668,0.11091630440205336,0.4242121060530265,0.07418398559093475,0.031469744762937804,0.0,0.0,0.0
850,0.5817389488220215,1.0,9.671004954725504e-05,9.671004954725504e-05,20.0,0.0016071214340627193,0.03214242868125439,20.0,4.9472637329017743e-05,0.0009894527465803549,10.0,0.010501529090106487,0.10501529090106487,25.0,0.0004000773187726736,0.01000193296931684,6.370685342671336,0.004741710145026445,0.03020794332011595,0.0,0.004511890932917595,0.0,500.0,0.0005219477461650968,0.2609738730825484,200.0,0.0005540753481909633,0.11081506963819265,0.42471235617808906,0.07415913045406342,0.03149629902726355,0.0,0.0,0.0
851,0.5804341435432434,1.0,9.634804155211896e-05,9.634804155211896e-05,20.0,0.001602765405550599,0.03205530811101198,20.0,4.884655209025368e-05,0.0009769310418050736,10.0,0.010501540265977383,0.10501540265977383,25.0,0.00040340234409086406,0.010085058602271602,6.378189094547274,0.004469521809369326,0.02850745526236063,0.0,0.004446662962436676,0.0,500.0,0.0005227625370025635,0.26138126850128174,200.0,0.0005539367557503283,0.11078735115006566,0.42521260630315155,0.0741487592458725,0.03152898717308235,0.0,0.0,0.0
852,0.5817393064498901,1.0,9.52996124397032e-05,9.52996124397032e-05,20.0,0.0015981446485966444,0.03196289297193289,20.0,4.831296973861754e-05,0.0009662593947723508,10.0,0.010504642501473427,0.10504642501473427,25.0,0.0004014422302134335,0.010036055755335838,6.385692846423211,0.0043618460185825825,0.027853408918062362,0.0,0.004292043391615152,0.0,500.0,0.0005268233362585306,0.2634116681292653,200.0,0.0005540187703445554,0.11080375406891108,0.4257128564282141,0.0741426944732666,0.03156349824749869,0.0,0.0,0.0
853,0.5798380374908447,1.0,9.553228301228955e-05,9.553228301228955e-05,20.0,0.00160085444804281,0.0320170889608562,20.0,4.906749745714478e-05,0.0009813499491428956,10.0,0.01050525438040495,0.10505254380404949,25.0,0.0004048928967677057,0.010122322419192642,6.393196598299149,0.004145071841776371,0.026500259198550286,0.0,0.004328933544456959,0.0,500.0,0.000525403069332242,0.262701534666121,200.0,0.0005538725527003407,0.11077451054006815,0.42621310655327665,0.07412466406822205,0.03159290334473496,0.0,0.0,0.0
854,0.580878734588623,1.0,9.681157825980335e-05,9.681157825980335e-05,20.0,0.0016029570251703262,0.032059140503406525,20.0,4.96243592351675e-05,0.00099248718470335,10.0,0.010504932142794132,0.10504932142794132,25.0,0.00040684660780243576,0.010171165195060894,6.400700350175088,0.004642095882445574,0.029712664740315718,0.0,0.0044549209997057915,0.0,500.0,0.000520734756719321,0.2603673783596605,200.0,0.0005540968850255013,0.11081937700510025,0.42671335667833915,0.0740787535905838,0.031610393603185585,0.0,0.0,0.0
855,0.5800436735153198,1.0,9.689230500953272e-05,9.689230500953272e-05,20.0,0.001602107658982277,0.03204215317964554,20.0,4.892240394838154e-05,0.0009784480789676309,10.0,0.010507719591259956,0.10507719591259956,25.0,0.00040298973908647895,0.010074743477161974,6.408204102051026,0.0045198919251561165,0.028964389975612733,0.0,0.004471263382583857,0.0,500.0,0.0005206441273912787,0.26032206369563937,200.0,0.0005542001454159617,0.11084002908319235,0.4272136068034017,0.07407943159341812,0.03164774116097002,0.0,0.0,0.0
856,0.5815176963806152,1.0,9.627739200368524e-05,9.627739200368524e-05,20.0,0.0016011059051379561,0.03202211810275912,20.0,4.759909279528074e-05,0.0009519818559056148,10.0,0.010512763634324074,0.10512763634324074,25.0,0.00039765730616636574,0.009941432654159144,6.415707853926963,0.0045491429045796394,0.02918597186154771,0.0,0.004413230810314417,0.0,500.0,0.0005233525298535824,0.2616762649267912,200.0,0.0005541155114769936,0.11082310229539871,0.42771385692846425,0.0740983784198761,0.03169290322611009,0.0,0.0,0.0
857,0.58360755443573,1.0,9.579422476235777e-05,9.579422476235777e-05,20.0,0.0016054962761700153,0.03210992552340031,20.0,4.8084410082083195e-05,0.0009616882016416639,10.0,0.010517780669033527,0.10517780669033527,25.0,0.0003946703509427607,0.009866758773569018,6.423211605802901,0.004684973508119583,0.03009257621023284,0.0,0.004396403674036264,0.0,500.0,0.000525433337315917,0.2627166686579585,200.0,0.0005542554426938295,0.11085108853876591,0.42821410705352675,0.07411074638366699,0.03173526708575235,0.0,0.0,0.0
858,0.5807203054428101,1.0,9.560395847074687e-05,9.560395847074687e-05,20.0,0.0016050011618062854,0.03210002323612571,20.0,4.9136429879581556e-05,0.0009827285975916311,10.0,0.010521688498556614,0.10521688498556614,25.0,0.0003920381423085928,0.00980095355771482,6.43071535767884,0.004225549288094044,0.027173304701575255,0.0,0.0044052316807210445,0.0,500.0,0.000525370123796165,0.2626850618980825,200.0,0.0005544262239709496,0.11088524479418993,0.4287143571785893,0.07412978261709213,0.03178050210247522,0.0,0.0,0.0
859,0.5804855227470398,1.0,9.652179141994566e-05,9.652179141994566e-05,20.0,0.0016102654626592994,0.03220530925318599,20.0,5.122235597809777e-05,0.0010244471195619553,10.0,0.010521057061851025,0.10521057061851025,25.0,0.0003980928158853203,0.009952320397133008,6.438219109554778,0.004450022708624601,0.02865022124061962,0.0,0.004482397343963385,0.0,500.0,0.0005215046694502234,0.2607523347251117,200.0,0.0005538940895348787,0.11077881790697575,0.42921460730365185,0.07412371039390564,0.03181497924860983,0.0,0.0,0.0
860,0.5814961791038513,1.0,9.637929906602949e-05,9.637929906602949e-05,20.0,0.001607697457075119,0.03215394914150238,20.0,5.1412258471827954e-05,0.001028245169436559,10.0,0.010521494783461094,0.10521494783461094,25.0,0.0003995755687355995,0.009989389218389988,6.445722861430715,0.0045882039703428745,0.029574291224546242,0.0,0.0044035883620381355,0.0,500.0,0.0005216268473304808,0.2608134236652404,200.0,0.0005538863479159772,0.11077726958319545,0.42971485742871435,0.07411501556634903,0.03184832334742062,0.0,0.0,0.0
861,0.5816136598587036,1.0,9.595757001079619e-05,9.595757001079619e-05,20.0,0.0016048704273998737,0.032097408547997475,20.0,5.068567406851798e-05,0.0010137134813703597,10.0,0.01052185706794262,0.1052185706794262,25.0,0.00040047254879027605,0.010011813719756901,6.453226613306653,0.0045347437262535095,0.02926372889878453,0.0,0.004385540261864662,0.0,500.0,0.000522517366334796,0.261258683167398,200.0,0.0005538875120691955,0.1107775024138391,0.4302151075537769,0.07409371435642242,0.0318762352909071,0.0,0.0,0.0
862,0.5810920000076294,1.0,9.565123764332384e-05,9.565123764332384e-05,20.0,0.0016057788161560893,0.032115576323121786,20.0,4.987078136764467e-05,0.0009974156273528934,10.0,0.01052146963775158,0.10521469637751579,25.0,0.00040280696703121066,0.010070174175780267,6.460730365182592,0.004369068890810013,0.028227376050430873,0.0,0.004326620139181614,0.0,500.0,0.0005234241834841669,0.26171209174208343,200.0,0.0005537642864510417,0.11075285729020834,0.4307153576788394,0.0740770623087883,0.031906128388127425,0.0,0.0,0.0
863,0.5848649144172668,1.0,9.56477306317538e-05,9.56477306317538e-05,20.0,0.0016018495662137866,0.03203699132427573,20.0,4.7513123718090355e-05,0.0009502624743618071,10.0,0.010520492680370808,0.10520492680370808,25.0,0.00040215422632172704,0.010053855658043176,6.468234117058529,0.004911199677735567,0.03176678931121605,0.0,0.004304780159145594,0.0,500.0,0.0005240943864919245,0.26204719324596226,200.0,0.000553906662389636,0.11078133247792721,0.43121560780390195,0.07404173165559769,0.03192795031872196,0.0,0.0,0.0
864,0.584844708442688,1.0,9.545798093313351e-05,9.545798093313351e-05,20.0,0.001596326706930995,0.0319265341386199,20.0,4.614786303136498e-05,0.0009229572606272995,10.0,0.01052241399884224,0.1052241399884224,25.0,0.0003966525546275079,0.009916313865687698,6.475737868934467,0.004794955253601074,0.031050873315590748,0.0,0.004331757314503193,0.0,500.0,0.0005257712327875197,0.26288561639375985,200.0,0.0005543166771531105,0.1108633354306221,0.4317158579289645,0.07402899861335754,0.031959492647987774,0.0,0.0,0.0
865,0.584314227104187,1.0,9.57651500357315e-05,9.57651500357315e-05,20.0,0.001599326729774475,0.0319865345954895,20.0,4.737749259220436e-05,0.0009475498518440872,10.0,0.010525213554501534,0.10525213554501534,25.0,0.00039391894824802876,0.009847973706200719,6.483241620810405,0.004781026393175125,0.030996549302426023,0.0,0.0044083306565880775,0.0,500.0,0.0005246235523372889,0.26231177616864443,200.0,0.0005544596933759749,0.11089193867519498,0.432216108054027,0.07400000095367432,0.0319839924081914,0.0,0.0,0.0
866,0.5815777778625488,1.0,9.624256927054375e-05,9.624256927054375e-05,20.0,0.0016097240149974823,0.032194480299949646,20.0,5.065714503871277e-05,0.0010131429007742554,10.0,0.01052930299192667,0.1052930299192667,25.0,0.00039360785740427673,0.009840196435106918,6.4907453726863436,0.004409661050885916,0.028621987061152956,0.0,0.004509097896516323,0.0,500.0,0.0005232912953943014,0.2616456476971507,200.0,0.0005543089937418699,0.11086179874837399,0.43271635817908954,0.07397746294736862,0.032011258353913885,0.0,0.0,0.0
867,0.5822427272796631,1.0,9.579745528753847e-05,9.579745528753847e-05,20.0,0.001608002814464271,0.03216005628928542,20.0,5.118684930494055e-05,0.001023736986098811,10.0,0.01053299568593502,0.1053299568593502,25.0,0.0003901107411365956,0.00975276852841489,6.498249124562281,0.004350927192717791,0.028273408821112605,0.0,0.004552225582301617,0.0,500.0,0.0005253154668025672,0.2626577334012836,200.0,0.0005545051535591483,0.11090103071182966,0.4332166083041521,0.07397731393575668,0.0320482010347,0.0,0.0,0.0
868,0.5815699696540833,1.0,9.587219392415136e-05,9.587219392415136e-05,20.0,0.0016074249288067222,0.03214849857613444,20.0,5.118670378578827e-05,0.0010237340757157654,10.0,0.010533365420997143,0.10533365420997143,25.0,0.00039032576023600996,0.009758144005900249,6.505752876438219,0.004249678924679756,0.0276473608881742,0.0,0.004556124564260244,0.0,500.0,0.0005251594702713192,0.2625797351356596,200.0,0.0005545101594179869,0.11090203188359737,0.4337168584292146,0.07396745681762695,0.03208093299693975,0.0,0.0,0.0
869,0.5828477740287781,1.0,9.645218233345076e-05,9.645218233345076e-05,20.0,0.0016076973406597972,0.032153946813195944,20.0,5.068945756647736e-05,0.0010137891513295472,10.0,0.010530795902013779,0.10530795902013779,25.0,0.0003936302673537284,0.00984075668384321,6.513256628314157,0.004577710758894682,0.029815804942875817,0.0,0.004625844769179821,0.0,500.0,0.0005232009571045637,0.26160047855228186,200.0,0.0005545425810851157,0.11090851621702313,0.43421710855427714,0.0739494189620018,0.03211010288094926,0.0,0.0,0.0
870,0.5845123529434204,1.0,9.618217882234603e-05,9.618217882234603e-05,20.0,0.0015965232159942389,0.03193046431988478,20.0,4.775492561748251e-05,0.0009550985123496503,10.0,0.010529100894927979,0.10529100894927979,25.0,0.00039332735468633473,0.009833183867158368,6.520760380190095,0.004757456947118044,0.031022236771227462,0.0,0.0046275644563138485,0.0,500.0,0.0005245452630333602,0.2622726315166801,200.0,0.0005548340850509703,0.11096681701019406,0.4347173586793397,0.07394395768642426,0.03214472197573921,0.0,0.0,0.0
871,0.5842451453208923,1.0,9.633120498619974e-05,9.633120498619974e-05,20.0,0.0015939553268253803,0.031879106536507607,20.0,4.738701682072133e-05,0.0009477403364144266,10.0,0.010529073886573315,0.10529073886573315,25.0,0.000397470808820799,0.009936770220519975,6.528264132066033,0.004734104033559561,0.03090548155975601,0.0,0.004605791065841913,0.0,500.0,0.0005241159815341234,0.2620579907670617,200.0,0.000554777798242867,0.1109555596485734,0.4352176088044022,0.07392954081296921,0.03217543797262792,0.0,0.0,0.0
872,0.5828723907470703,1.0,9.683326788945124e-05,9.683326788945124e-05,20.0,0.0015971892280504107,0.031943784561008215,20.0,4.8814585170475766e-05,0.0009762917034095153,10.0,0.01052997075021267,0.1052997075021267,25.0,0.0004055613826494664,0.01013903456623666,6.535767883941971,0.0046698544174432755,0.030521084524210304,0.0,0.004618545062839985,0.0,500.0,0.000521605834364891,0.2608029171824455,200.0,0.0005544255836866796,0.11088511673733592,0.43571785892946474,0.07391852140426636,0.03220761988149875,0.0,0.0,0.0
873,0.581959068775177,1.0,9.648324339650571e-05,9.648324339650571e-05,20.0,0.001590402564033866,0.03180805128067732,20.0,4.8671608965378255e-05,0.0009734321793075651,10.0,0.010535424575209618,0.10535424575209618,25.0,0.0004040739149786532,0.01010184787446633,6.543271635817909,0.004492337349802256,0.029394583559486497,0.0,0.004527798388153315,0.0,500.0,0.0005222596228122711,0.26112981140613556,200.0,0.000554313650354743,0.1108627300709486,0.43621810905452724,0.07390318065881729,0.03223790572010439,0.0,0.0,0.0
874,0.5846852660179138,1.0,9.531603427603841e-05,9.531603427603841e-05,20.0,0.0015833618817850947,0.031667237635701895,20.0,4.828051169170067e-05,0.0009656102338340133,10.0,0.010543704964220524,0.10543704964220524,25.0,0.0003981265763286501,0.009953164408216253,6.550775387693847,0.004547508899122477,0.02978970937169026,0.0,0.0043357727117836475,0.0,500.0,0.000527171534486115,0.2635857672430575,200.0,0.0005545936292037368,0.11091872584074736,0.4367183591795898,0.07389820367097855,0.03227270225350889,0.0,0.0,0.0
875,0.5853495597839355,1.0,9.538856102153659e-05,9.538856102153659e-05,20.0,0.0015829424373805523,0.031658848747611046,20.0,4.885524322162382e-05,0.0009771048644324765,10.0,0.010548334568738937,0.10548334568738937,25.0,0.0004001217312179506,0.010003043280448765,6.558279139569785,0.004653319716453552,0.03051776962616612,0.0,0.004301391541957855,0.0,500.0,0.0005268027307465672,0.2634013653732836,200.0,0.0005545447347685695,0.1109089469537139,0.43721860930465234,0.07388472557067871,0.032303776962868035,0.0,0.0,0.0
876,0.5832564830780029,1.0,9.64871869655326e-05,9.64871869655326e-05,20.0,0.0015896647237241268,0.031793294474482536,20.0,5.0257476686965674e-05,0.0010051495337393135,10.0,0.010549674741923809,0.10549674741923809,25.0,0.0004068211419507861,0.010170528548769653,6.565782891445723,0.0046213772147893906,0.030342959451781268,0.0,0.004413603339344263,0.0,500.0,0.000522464164532721,0.2612320822663605,200.0,0.0005539736011996865,0.1107947202399373,0.43771885942971483,0.07384756952524185,0.03232447390424543,0.0,0.0,0.0
877,0.5838648676872253,1.0,9.787229646462947e-05,9.787229646462947e-05,20.0,0.0016008930979296565,0.03201786195859313,20.0,5.193556353333406e-05,0.0010387112706666812,10.0,0.010548440739512444,0.10548440739512444,25.0,0.00041608791798353195,0.010402197949588299,6.573286643321661,0.004892578348517418,0.0321603199097143,0.0,0.004569218959659338,0.0,500.0,0.0005192060489207506,0.2596030244603753,200.0,0.0005535858799703419,0.11071717599406838,0.4382191095547774,0.07380630075931549,0.03234333139827932,0.0,0.0,0.0
878,0.5839549899101257,1.0,9.81636912911199e-05,9.81636912911199e-05,20.0,0.0016002838965505362,0.03200567793101072,20.0,5.1464558055158705e-05,0.001029291161103174,10.0,0.010549603961408138,0.10549603961408138,25.0,0.00041625762241892517,0.01040644056047313,6.580790395197599,0.004947031382471323,0.03255537660650838,0.0,0.004571236204355955,0.0,500.0,0.0005185619811527431,0.25928099057637155,200.0,0.0005535770324058831,0.11071540648117661,0.43871935967983994,0.07377752661705017,0.0323676292361946,0.0,0.0,0.0
