iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1309,1.09419608,0.00107962,0.00107962,0.00000000,0.03331025,0.03331025,0.00000000,11.66721821,11.66721821,0.00000000,2.59029055,0.31363818,5.00000048,-0.20360965,0.09945231,0.51214308
1310,1.09420276,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.66552067,11.66552067,0.00000000,2.59029055,0.31363684,5.00000048,-0.20360553,0.09945455,0.51214296
1311,1.09418499,0.00107962,0.00107962,0.00000000,0.03331012,0.03331012,0.00000000,11.66464615,11.66464615,0.00000000,2.59029055,0.31363678,5.00000048,-0.20360528,0.09945536,0.51214284
1312,1.09420538,0.00107963,0.00107963,0.00000000,0.03331038,0.03331038,0.00000000,11.66856194,11.66856194,0.00000000,2.59029055,0.31363621,5.00000048,-0.20360370,0.09945548,0.51214290
1313,1.09419894,0.00107963,0.00107963,0.00000000,0.03331029,0.03331029,0.00000000,11.66793728,11.66793728,0.00000000,2.59029055,0.31363583,5.00000048,-0.20360216,0.09945547,0.51214314
1314,1.09420562,0.00107964,0.00107964,0.00000000,0.03331042,0.03331042,0.00000000,11.66596889,11.66596889,0.00000000,2.59029055,0.31363636,5.00000048,-0.20360316,0.09945435,0.51214349
1315,1.09419155,0.00107962,0.00107962,0.00000000,0.03331020,0.03331020,0.00000000,11.66627026,11.66627026,0.00000000,2.59029055,0.31363809,5.00000048,-0.20360693,0.09945384,0.51214379
1316,1.09419620,0.00107962,0.00107962,0.00000000,0.03331024,0.03331024,0.00000000,11.66812515,11.66812515,0.00000000,2.59029055,0.31364089,5.00000048,-0.20361309,0.09945366,0.51214409
1317,1.09418964,0.00107962,0.00107962,0.00000000,0.03331013,0.03331013,0.00000000,11.66838551,11.66838551,0.00000000,2.59029055,0.31364313,5.00000048,-0.20361841,0.09945186,0.51214451
1318,1.09421396,0.00107964,0.00107964,0.00000000,0.03331048,0.03331048,0.00000000,11.67104149,11.67104149,0.00000000,2.59029055,0.31364459,5.00000048,-0.20362185,0.09944917,0.51214510
1319,1.09420085,0.00107963,0.00107963,0.00000000,0.03331035,0.03331035,0.00000000,11.66564560,11.66564560,0.00000000,2.59029055,0.31364653,5.00000048,-0.20362639,0.09944589,0.51214582
1320,1.09418070,0.00107961,0.00107961,0.00000000,0.03331000,0.03331000,0.00000000,11.66803074,11.66803074,0.00000000,2.59029055,0.31364724,5.00000048,-0.20362814,0.09944244,0.51214647
1321,1.09419012,0.00107962,0.00107962,0.00000000,0.03331015,0.03331015,0.00000000,11.66821861,11.66821861,0.00000000,2.59029055,0.31364685,5.00000048,-0.20362709,0.09944025,0.51214695
1322,1.09420145,0.00107963,0.00107963,0.00000000,0.03331031,0.03331031,0.00000000,11.66896820,11.66896820,0.00000000,2.59029055,0.31364569,5.00000048,-0.20362414,0.09943803,0.51214743
1323,1.09419847,0.00107963,0.00107963,0.00000000,0.03331031,0.03331031,0.00000000,11.66589546,11.66589546,0.00000000,2.59029055,0.31364256,5.00000048,-0.20361647,0.09943570,0.51214784
1324,1.09418535,0.00107962,0.00107962,0.00000000,0.03331017,0.03331017,0.00000000,11.66166687,11.66166687,0.00000000,2.59029055,0.31364006,5.00000048,-0.20360957,0.09943498,0.51214832
1325,1.09419680,0.00107963,0.00107963,0.00000000,0.03331028,0.03331028,0.00000000,11.66652107,11.66652107,0.00000000,2.59029055,0.31363761,5.00000048,-0.20360261,0.09943473,0.51214874
1326,1.09420574,0.00107964,0.00107964,0.00000000,0.03331047,0.03331047,0.00000000,11.66358280,11.66358280,0.00000000,2.59029055,0.31363365,5.00000048,-0.20359214,0.09943408,0.51214916
1327,1.09419680,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.65952110,11.65952110,0.00000000,2.59029055,0.31362885,5.00000048,-0.20357981,0.09943424,0.51214933
1328,1.09420288,0.00107964,0.00107964,0.00000000,0.03331043,0.03331043,0.00000000,11.66277027,11.66277027,0.00000000,2.59029055,0.31362364,5.00000048,-0.20356683,0.09943283,0.51214969
1329,1.09420431,0.00107964,0.00107964,0.00000000,0.03331055,0.03331055,0.00000000,11.65643692,11.65643692,0.00000000,2.59029055,0.31362149,5.00000048,-0.20356090,0.09943237,0.51215005
1330,1.09419191,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.65435410,11.65435410,0.00000000,2.59029055,0.31362182,5.00000048,-0.20356117,0.09943244,0.51215023
1331,1.09418678,0.00107963,0.00107963,0.00000000,0.03331029,0.03331029,0.00000000,11.65559387,11.65559387,0.00000000,2.59029055,0.31362283,5.00000048,-0.20356251,0.09943235,0.51215070
1332,1.09420919,0.00107965,0.00107965,0.00000000,0.03331060,0.03331060,0.00000000,11.65833282,11.65833282,0.00000000,2.59029055,0.31362250,5.00000048,-0.20356099,0.09943111,0.51215124
1333,1.09419513,0.00107963,0.00107963,0.00000000,0.03331035,0.03331035,0.00000000,11.65993690,11.65993690,0.00000000,2.59029055,0.31362212,5.00000048,-0.20355912,0.09942976,0.51215184
1334,1.09419668,0.00107964,0.00107964,0.00000000,0.03331043,0.03331043,0.00000000,11.65676022,11.65676022,0.00000000,2.59029055,0.31362197,5.00000048,-0.20355764,0.09942976,0.51215231
1335,1.09420466,0.00107964,0.00107964,0.00000000,0.03331055,0.03331055,0.00000000,11.65697861,11.65697861,0.00000000,2.59029055,0.31362274,5.00000048,-0.20355846,0.09942906,0.51215285
1336,1.09419775,0.00107964,0.00107964,0.00000000,0.03331044,0.03331044,0.00000000,11.65685368,11.65685368,0.00000000,2.59029055,0.31362537,5.00000048,-0.20356280,0.09943044,0.51215345
1337,1.09421051,0.00107964,0.00107964,0.00000000,0.03331057,0.03331057,0.00000000,11.66192722,11.66192722,0.00000000,2.59029055,0.31362748,5.00000048,-0.20356548,0.09943303,0.51215392
1338,1.09417975,0.00107961,0.00107961,0.00000000,0.03331007,0.03331007,0.00000000,11.66228104,11.66228104,0.00000000,2.59029055,0.31363034,5.00000048,-0.20357049,0.09943414,0.51215452
1339,1.09418392,0.00107962,0.00107962,0.00000000,0.03331013,0.03331013,0.00000000,11.66267681,11.66267681,0.00000000,2.59029055,0.31363562,5.00000048,-0.20358174,0.09943518,0.51215500
1340,1.09418547,0.00107962,0.00107962,0.00000000,0.03331019,0.03331019,0.00000000,11.66085434,11.66085434,0.00000000,2.59029055,0.31364173,5.00000048,-0.20359522,0.09943618,0.51215541
1341,1.09418857,0.00107962,0.00107962,0.00000000,0.03331017,0.03331017,0.00000000,11.66457272,11.66457272,0.00000000,2.59029055,0.31364876,5.00000048,-0.20361063,0.09943804,0.51215577
1342,1.09420943,0.00107964,0.00107964,0.00000000,0.03331044,0.03331044,0.00000000,11.66913509,11.66913509,0.00000000,2.59029055,0.31365424,5.00000048,-0.20362292,0.09943998,0.51215589
1343,1.09419215,0.00107962,0.00107962,0.00000000,0.03331019,0.03331019,0.00000000,11.66753101,11.66753101,0.00000000,2.59029055,0.31365949,5.00000048,-0.20363466,0.09944278,0.51215577
1344,1.09419405,0.00107962,0.00107962,0.00000000,0.03331017,0.03331017,0.00000000,11.67037487,11.67037487,0.00000000,2.59029055,0.31366342,5.00000048,-0.20364386,0.09944475,0.51215559
1345,1.09419072,0.00107962,0.00107962,0.00000000,0.03331012,0.03331012,0.00000000,11.67033291,11.67033291,0.00000000,2.59029055,0.31366506,5.00000048,-0.20364736,0.09944694,0.51215535
1346,1.09419441,0.00107962,0.00107962,0.00000000,0.03331015,0.03331015,0.00000000,11.67209339,11.67209339,0.00000000,2.59029055,0.31366545,5.00000048,-0.20364794,0.09944856,0.51215518
1347,1.09419370,0.00107962,0.00107962,0.00000000,0.03331019,0.03331019,0.00000000,11.66863537,11.66863537,0.00000000,2.59029055,0.31366390,5.00000048,-0.20364401,0.09945018,0.51215494
1348,1.09419560,0.00107962,0.00107962,0.00000000,0.03331019,0.03331019,0.00000000,11.67085361,11.67085361,0.00000000,2.59029055,0.31366035,5.00000048,-0.20363501,0.09945145,0.51215482
1349,1.09418619,0.00107961,0.00107961,0.00000000,0.03331009,0.03331009,0.00000000,11.66733360,11.66733360,0.00000000,2.59029055,0.31365797,5.00000048,-0.20362866,0.09945398,0.51215452
1350,1.09419084,0.00107962,0.00107962,0.00000000,0.03331016,0.03331016,0.00000000,11.66812515,11.66812515,0.00000000,2.59029055,0.31365561,5.00000048,-0.20362246,0.09945609,0.51215428
1351,1.09419441,0.00107962,0.00107962,0.00000000,0.03331023,0.03331023,0.00000000,11.66660404,11.66660404,0.00000000,2.59029055,0.31365278,5.00000048,-0.20361505,0.09945807,0.51215404
1352,1.09419084,0.00107962,0.00107962,0.00000000,0.03331025,0.03331025,0.00000000,11.66250992,11.66250992,0.00000000,2.59029055,0.31365073,5.00000048,-0.20361041,0.09945951,0.51215363
1353,1.09419250,0.00107963,0.00107963,0.00000000,0.03331026,0.03331026,0.00000000,11.66319752,11.66319752,0.00000000,2.59029055,0.31364784,5.00000048,-0.20360440,0.09945947,0.51215321
1354,1.09420240,0.00107963,0.00107963,0.00000000,0.03331034,0.03331034,0.00000000,11.66786480,11.66786480,0.00000000,2.59029055,0.31364536,5.00000048,-0.20359971,0.09945836,0.51215285
1355,1.09419787,0.00107963,0.00107963,0.00000000,0.03331030,0.03331030,0.00000000,11.66604137,11.66604137,0.00000000,2.59029055,0.31364310,5.00000048,-0.20359656,0.09945578,0.51215243
1356,1.09418297,0.00107962,0.00107962,0.00000000,0.03331013,0.03331013,0.00000000,11.66204166,11.66204166,0.00000000,2.59029055,0.31364140,5.00000048,-0.20359448,0.09945317,0.51215208
1357,1.09418118,0.00107961,0.00107961,0.00000000,0.03331008,0.03331008,0.00000000,11.66342735,11.66342735,0.00000000,2.59029055,0.31364158,5.00000048,-0.20359705,0.09945059,0.51215172
1358,1.09420216,0.00107963,0.00107963,0.00000000,0.03331036,0.03331036,0.00000000,11.66694736,11.66694736,0.00000000,2.59029055,0.31364226,5.00000048,-0.20360129,0.09944740,0.51215136
1359,1.09419954,0.00107963,0.00107963,0.00000000,0.03331038,0.03331038,0.00000000,11.66246891,11.66246891,0.00000000,2.59029055,0.31364265,5.00000048,-0.20360403,0.09944467,0.51215118
1360,1.09419763,0.00107963,0.00107963,0.00000000,0.03331031,0.03331031,0.00000000,11.66505241,11.66505241,0.00000000,2.59029055,0.31364337,5.00000048,-0.20360672,0.09944271,0.51215118
1361,1.09419787,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.66052055,11.66052055,0.00000000,2.59029055,0.31364289,5.00000048,-0.20360586,0.09944201,0.51215118
1362,1.09419084,0.00107962,0.00107962,0.00000000,0.03331021,0.03331021,0.00000000,11.66491699,11.66491699,0.00000000,2.59029055,0.31364229,5.00000048,-0.20360474,0.09944040,0.51215136
1363,1.09419060,0.00107962,0.00107962,0.00000000,0.03331020,0.03331020,0.00000000,11.66530228,11.66530228,0.00000000,2.59029055,0.31364241,5.00000048,-0.20360541,0.09943991,0.51215130
1364,1.09419227,0.00107963,0.00107963,0.00000000,0.03331029,0.03331029,0.00000000,11.66128159,11.66128159,0.00000000,2.59029055,0.31364250,5.00000048,-0.20360589,0.09943949,0.51215130
1365,1.09419250,0.00107962,0.00107962,0.00000000,0.03331016,0.03331016,0.00000000,11.66970825,11.66970825,0.00000000,2.59029055,0.31364211,5.00000048,-0.20360559,0.09943987,0.51215094
1366,1.09418988,0.00107962,0.00107962,0.00000000,0.03331018,0.03331018,0.00000000,11.66561413,11.66561413,0.00000000,2.59029055,0.31364202,5.00000048,-0.20360644,0.09944073,0.51215035
1367,1.09420228,0.00107963,0.00107963,0.00000000,0.03331038,0.03331038,0.00000000,11.66548920,11.66548920,0.00000000,2.59029055,0.31364229,5.00000048,-0.20360795,0.09944188,0.51214981
1368,1.09420156,0.00107963,0.00107963,0.00000000,0.03331034,0.03331034,0.00000000,11.66698933,11.66698933,0.00000000,2.59029055,0.31364417,5.00000048,-0.20361276,0.09944385,0.51214933
1369,1.09419692,0.00107963,0.00107963,0.00000000,0.03331027,0.03331027,0.00000000,11.66690636,11.66690636,0.00000000,2.59029055,0.31364602,5.00000048,-0.20361704,0.09944653,0.51214892
1370,1.09418547,0.00107962,0.00107962,0.00000000,0.03331012,0.03331012,0.00000000,11.66487503,11.66487503,0.00000000,2.59029055,0.31364736,5.00000048,-0.20362085,0.09944820,0.51214838
1371,1.09420002,0.00107963,0.00107963,0.00000000,0.03331030,0.03331030,0.00000000,11.66848946,11.66848946,0.00000000,2.59029055,0.31364697,5.00000048,-0.20362087,0.09944892,0.51214784
1372,1.09419906,0.00107963,0.00107963,0.00000000,0.03331029,0.03331029,0.00000000,11.66785431,11.66785431,0.00000000,2.59029055,0.31364635,5.00000048,-0.20362012,0.09944894,0.51214755
1373,1.09419489,0.00107962,0.00107962,0.00000000,0.03331024,0.03331024,0.00000000,11.66691685,11.66691685,0.00000000,2.59029055,0.31364477,5.00000048,-0.20361675,0.09944846,0.51214743
1374,1.09420264,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.66483307,11.66483307,0.00000000,2.59029055,0.31364352,5.00000048,-0.20361432,0.09944816,0.51214725
1375,1.09420300,0.00107963,0.00107963,0.00000000,0.03331036,0.03331036,0.00000000,11.66723919,11.66723919,0.00000000,2.59029055,0.31364208,5.00000048,-0.20361012,0.09944885,0.51214737
1376,1.09421384,0.00107964,0.00107964,0.00000000,0.03331054,0.03331054,0.00000000,11.66676044,11.66676044,0.00000000,2.59029055,0.31364179,5.00000048,-0.20360914,0.09944905,0.51214743
1377,1.09420586,0.00107964,0.00107964,0.00000000,0.03331048,0.03331048,0.00000000,11.66293716,11.66293716,0.00000000,2.59029055,0.31364152,5.00000048,-0.20360899,0.09944813,0.51214743
1378,1.09420931,0.00107964,0.00107964,0.00000000,0.03331048,0.03331048,0.00000000,11.66593742,11.66593742,0.00000000,2.59029055,0.31363907,5.00000048,-0.20360357,0.09944776,0.51214725
1379,1.09420037,0.00107963,0.00107963,0.00000000,0.03331035,0.03331035,0.00000000,11.66545868,11.66545868,0.00000000,2.59029055,0.31363589,5.00000048,-0.20359538,0.09944723,0.51214749
1380,1.09419894,0.00107963,0.00107963,0.00000000,0.03331037,0.03331037,0.00000000,11.66264534,11.66264534,0.00000000,2.59029055,0.31363270,5.00000048,-0.20358737,0.09944676,0.51214767
1381,1.09420121,0.00107964,0.00107964,0.00000000,0.03331042,0.03331042,0.00000000,11.66172886,11.66172886,0.00000000,2.59029055,0.31362981,5.00000048,-0.20358023,0.09944578,0.51214784
1382,1.09419882,0.00107964,0.00107964,0.00000000,0.03331046,0.03331046,0.00000000,11.65676022,11.65676022,0.00000000,2.59029055,0.31362709,5.00000048,-0.20357312,0.09944639,0.51214790
1383,1.09420073,0.00107964,0.00107964,0.00000000,0.03331042,0.03331042,0.00000000,11.66125011,11.66125011,0.00000000,2.59029055,0.31362399,5.00000048,-0.20356570,0.09944571,0.51214796
1384,1.09419167,0.00107963,0.00107963,0.00000000,0.03331033,0.03331033,0.00000000,11.65788555,11.65788555,0.00000000,2.59029055,0.31362149,5.00000048,-0.20356013,0.09944422,0.51214802
1385,1.09419787,0.00107963,0.00107963,0.00000000,0.03331038,0.03331038,0.00000000,11.66080189,11.66080189,0.00000000,2.59029055,0.31361771,5.00000048,-0.20355166,0.09944261,0.51214802
1386,1.09419668,0.00107964,0.00107964,0.00000000,0.03331048,0.03331048,0.00000000,11.65374947,11.65374947,0.00000000,2.59029055,0.31361529,5.00000048,-0.20354608,0.09944122,0.51214814
1387,1.09419250,0.00107963,0.00107963,0.00000000,0.03331037,0.03331037,0.00000000,11.65612507,11.65612507,0.00000000,2.59029055,0.31361300,5.00000048,-0.20354074,0.09943909,0.51214844
1388,1.09420240,0.00107964,0.00107964,0.00000000,0.03331053,0.03331053,0.00000000,11.65610409,11.65610409,0.00000000,2.59029055,0.31361258,5.00000048,-0.20353951,0.09943772,0.51214880
1389,1.09419751,0.00107963,0.00107963,0.00000000,0.03331041,0.03331041,0.00000000,11.65876007,11.65876007,0.00000000,2.59029055,0.31361341,5.00000048,-0.20354140,0.09943563,0.51214927
1390,1.09421861,0.00107966,0.00107966,0.00000000,0.03331078,0.03331078,0.00000000,11.65638542,11.65638542,0.00000000,2.59029055,0.31361559,5.00000048,-0.20354617,0.09943315,0.51214999
1391,1.09419310,0.00107963,0.00107963,0.00000000,0.03331031,0.03331031,0.00000000,11.66055202,11.66055202,0.00000000,2.59029055,0.31361908,5.00000048,-0.20355329,0.09943170,0.51215082
1392,1.09418607,0.00107963,0.00107963,0.00000000,0.03331026,0.03331026,0.00000000,11.65671825,11.65671825,0.00000000,2.59029055,0.31362343,5.00000048,-0.20356342,0.09942977,0.51215142
1393,1.09418797,0.00107963,0.00107963,0.00000000,0.03331027,0.03331027,0.00000000,11.65817738,11.65817738,0.00000000,2.59029055,0.31362841,5.00000048,-0.20357490,0.09942821,0.51215202
1394,1.09419906,0.00107964,0.00107964,0.00000000,0.03331042,0.03331042,0.00000000,11.65959358,11.65959358,0.00000000,2.59029055,0.31363350,5.00000048,-0.20358649,0.09942783,0.51215249
1395,1.09419668,0.00107963,0.00107963,0.00000000,0.03331029,0.03331029,0.00000000,11.66544819,11.66544819,0.00000000,2.59029055,0.31363958,5.00000048,-0.20359965,0.09942824,0.51215309
1396,1.09419847,0.00107963,0.00107963,0.00000000,0.03331032,0.03331032,0.00000000,11.66529179,11.66529179,0.00000000,2.59029055,0.31364560,5.00000048,-0.20361154,0.09943120,0.51215369
1397,1.09419525,0.00107963,0.00107963,0.00000000,0.03331028,0.03331028,0.00000000,11.66454124,11.66454124,0.00000000,2.59029055,0.31365153,5.00000048,-0.20362304,0.09943461,0.51215422
1398,1.09419155,0.00107962,0.00107962,0.00000000,0.03331016,0.03331016,0.00000000,11.66874981,11.66874981,0.00000000,2.59029055,0.31365651,5.00000048,-0.20363259,0.09943801,0.51215464
1399,1.09418607,0.00107961,0.00107961,0.00000000,0.03331006,0.03331006,0.00000000,11.66947937,11.66947937,0.00000000,2.59029055,0.31365991,5.00000048,-0.20363861,0.09944148,0.51215488
1400,1.09419608,0.00107962,0.00107962,0.00000000,0.03331021,0.03331021,0.00000000,11.66987514,11.66987514,0.00000000,2.59029055,0.31366259,5.00000048,-0.20364250,0.09944540,0.51215518
1401,1.09419942,0.00107962,0.00107962,0.00000000,0.03331023,0.03331023,0.00000000,11.67206192,11.67206192,0.00000000,2.59029055,0.31366348,5.00000048,-0.20364331,0.09944849,0.51215512
1402,1.09419715,0.00107962,0.00107962,0.00000000,0.03331018,0.03331018,0.00000000,11.67284393,11.67284393,0.00000000,2.59029055,0.31366304,5.00000048,-0.20364060,0.09945219,0.51215506
1403,1.09418964,0.00107961,0.00107961,0.00000000,0.03331004,0.03331004,0.00000000,11.67414570,11.67414570,0.00000000,2.59029055,0.31366283,5.00000048,-0.20363840,0.09945523,0.51215512
1404,1.09420109,0.00107962,0.00107962,0.00000000,0.03331023,0.03331023,0.00000000,11.67394733,11.67394733,0.00000000,2.59029055,0.31366080,5.00000048,-0.20363243,0.09945671,0.51215523
1405,1.09420407,0.00107963,0.00107963,0.00000000,0.03331029,0.03331029,0.00000000,11.67285442,11.67285442,0.00000000,2.59029055,0.31365713,5.00000048,-0.20362313,0.09945615,0.51215547
1406,1.09420073,0.00107963,0.00107963,0.00000000,0.03331030,0.03331030,0.00000000,11.66918755,11.66918755,0.00000000,2.59029055,0.31365162,5.00000048,-0.20361079,0.09945368,0.51215547
1407,1.09420156,0.00107963,0.00107963,0.00000000,0.03331040,0.03331040,0.00000000,11.66358280,11.66358280,0.00000000,2.59029055,0.31364641,5.00000048,-0.20359968,0.09945145,0.51215523
1408,1.09419429,0.00107963,0.00107963,0.00000000,0.03331032,0.03331032,0.00000000,11.66098976,11.66098976,0.00000000,2.59029055,0.31364006,5.00000048,-0.20358571,0.09944897,0.51215506
1409,1.09418499,0.00107962,0.00107962,0.00000000,0.03331016,0.03331016,0.00000000,11.66204166,11.66204166,0.00000000,2.59029055,0.31363574,5.00000048,-0.20357731,0.09944616,0.51215476
1410,1.09418261,0.00107962,0.00107962,0.00000000,0.03331019,0.03331019,0.00000000,11.65790653,11.65790653,0.00000000,2.59029055,0.31363195,5.00000048,-0.20357034,0.09944282,0.51215446
1411,1.09418964,0.00107962,0.00107962,0.00000000,0.03331024,0.03331024,0.00000000,11.66162491,11.66162491,0.00000000,2.59029055,0.31363010,5.00000048,-0.20356853,0.09943961,0.51215398
1412,1.09420359,0.00107964,0.00107964,0.00000000,0.03331053,0.03331053,0.00000000,11.65776062,11.65776062,0.00000000,2.59029055,0.31362978,5.00000048,-0.20357125,0.09943555,0.51215339
1413,1.09420002,0.00107963,0.00107963,0.00000000,0.03331034,0.03331034,0.00000000,11.66567707,11.66567707,0.00000000,2.59029055,0.31363177,5.00000048,-0.20357902,0.09943160,0.51215303
1414,1.09418952,0.00107963,0.00107963,0.00000000,0.03331028,0.03331028,0.00000000,11.65930176,11.65930176,0.00000000,2.59029055,0.31363314,5.00000048,-0.20358446,0.09942823,0.51215285
1415,1.09419167,0.00107963,0.00107963,0.00000000,0.03331027,0.03331027,0.00000000,11.66190624,11.66190624,0.00000000,2.59029055,0.31363457,5.00000048,-0.20358878,0.09942676,0.51215279
1416,1.09420002,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.66220856,11.66220856,0.00000000,2.59029055,0.31363773,5.00000048,-0.20359719,0.09942799,0.51215231
1417,1.09418297,0.00107961,0.00107961,0.00000000,0.03331009,0.03331009,0.00000000,11.66420841,11.66420841,0.00000000,2.59029055,0.31364167,5.00000048,-0.20360678,0.09943034,0.51215190
1418,1.09419155,0.00107962,0.00107962,0.00000000,0.03331021,0.03331021,0.00000000,11.66539574,11.66539574,0.00000000,2.59029055,0.31364635,5.00000048,-0.20361699,0.09943375,0.51215172
1419,1.09421074,0.00107964,0.00107964,0.00000000,0.03331050,0.03331050,0.00000000,11.66603088,11.66603088,0.00000000,2.59029055,0.31365049,5.00000048,-0.20362644,0.09943777,0.51215124
1420,1.09419477,0.00107962,0.00107962,0.00000000,0.03331019,0.03331019,0.00000000,11.66978073,11.66978073,0.00000000,2.59029055,0.31365389,5.00000048,-0.20363401,0.09944149,0.51215082
1421,1.09420681,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.66899967,11.66899967,0.00000000,2.59029055,0.31365588,5.00000048,-0.20363902,0.09944367,0.51215035
1422,1.09418869,0.00107962,0.00107962,0.00000000,0.03331011,0.03331011,0.00000000,11.66893768,11.66893768,0.00000000,2.59029055,0.31365684,5.00000048,-0.20364118,0.09944625,0.51214993
1423,1.09419668,0.00107962,0.00107962,0.00000000,0.03331022,0.03331022,0.00000000,11.67023945,11.67023945,0.00000000,2.59029055,0.31365561,5.00000048,-0.20363796,0.09944858,0.51214957
1424,1.09419215,0.00107962,0.00107962,0.00000000,0.03331012,0.03331012,0.00000000,11.67189598,11.67189598,0.00000000,2.59029055,0.31365368,5.00000048,-0.20363308,0.09945056,0.51214921
1425,1.09419823,0.00107963,0.00107963,0.00000000,0.03331030,0.03331030,0.00000000,11.66646862,11.66646862,0.00000000,2.59029055,0.31365165,5.00000048,-0.20362824,0.09945258,0.51214880
1426,1.09418011,0.00107961,0.00107961,0.00000000,0.03330998,0.03330998,0.00000000,11.66822910,11.66822910,0.00000000,2.59029055,0.31364834,5.00000048,-0.20362058,0.09945399,0.51214832
1427,1.09420455,0.00107963,0.00107963,0.00000000,0.03331039,0.03331039,0.00000000,11.66720867,11.66720867,0.00000000,2.59029055,0.31364426,5.00000048,-0.20361066,0.09945532,0.51214802
1428,1.09420824,0.00107964,0.00107964,0.00000000,0.03331047,0.03331047,0.00000000,11.66600990,11.66600990,0.00000000,2.59029055,0.31363997,5.00000048,-0.20360041,0.09945499,0.51214796
1429,1.09419370,0.00107963,0.00107963,0.00000000,0.03331028,0.03331028,0.00000000,11.66347885,11.66347885,0.00000000,2.59029055,0.31363657,5.00000048,-0.20359263,0.09945392,0.51214796
1430,1.09420264,0.00107963,0.00107963,0.00000000,0.03331041,0.03331041,0.00000000,11.66372871,11.66372871,0.00000000,2.59029055,0.31363362,5.00000048,-0.20358603,0.09945288,0.51214790
1431,1.09418762,0.00107962,0.00107962,0.00000000,0.03331022,0.03331022,0.00000000,11.66091633,11.66091633,0.00000000,2.59029055,0.31363025,5.00000048,-0.20357852,0.09945043,0.51214808
1432,1.09419358,0.00107963,0.00107963,0.00000000,0.03331030,0.03331030,0.00000000,11.66206264,11.66206264,0.00000000,2.59029055,0.31362852,5.00000048,-0.20357543,0.09944650,0.51214838
1433,1.09419155,0.00107963,0.00107963,0.00000000,0.03331028,0.03331028,0.00000000,11.66131210,11.66131210,0.00000000,2.59029055,0.31362906,5.00000048,-0.20357803,0.09944151,0.51214886
1434,1.09419084,0.00107963,0.00107963,0.00000000,0.03331028,0.03331028,0.00000000,11.66054153,11.66054153,0.00000000,2.59029055,0.31363025,5.00000048,-0.20358130,0.09943760,0.51214945
1435,1.09419715,0.00107963,0.00107963,0.00000000,0.03331034,0.03331034,0.00000000,11.66281223,11.66281223,0.00000000,2.59029055,0.31363234,5.00000048,-0.20358734,0.09943336,0.51214993
1436,1.09421098,0.00107964,0.00107964,0.00000000,0.03331056,0.03331056,0.00000000,11.66264534,11.66264534,0.00000000,2.59029055,0.31363338,5.00000048,-0.20359059,0.09942886,0.51215053
1437,1.09419191,0.00107963,0.00107963,0.00000000,0.03331027,0.03331027,0.00000000,11.66183281,11.66183281,0.00000000,2.59029055,0.31363565,5.00000048,-0.20359655,0.09942531,0.51215106
1438,1.09419727,0.00107963,0.00107963,0.00000000,0.03331037,0.03331037,0.00000000,11.66131210,11.66131210,0.00000000,2.59029055,0.31363678,5.00000048,-0.20360018,0.09942076,0.51215160
1439,1.09419441,0.00107963,0.00107963,0.00000000,0.03331029,0.03331029,0.00000000,11.66346836,11.66346836,0.00000000,2.59029055,0.31363875,5.00000048,-0.20360534,0.09941731,0.51215214
1440,1.09418941,0.00107962,0.00107962,0.00000000,0.03331025,0.03331025,0.00000000,11.66104126,11.66104126,0.00000000,2.59029055,0.31364140,5.00000048,-0.20361209,0.09941541,0.51215243
1441,1.09419119,0.00107962,0.00107962,0.00000000,0.03331022,0.03331022,0.00000000,11.66454124,11.66454124,0.00000000,2.59029055,0.31364301,5.00000048,-0.20361580,0.09941527,0.51215255
1442,1.09419119,0.00107962,0.00107962,0.00000000,0.03331020,0.03331020,0.00000000,11.66584396,11.66584396,0.00000000,2.59029055,0.31364480,5.00000048,-0.20361899,0.09941667,0.51215273
1443,1.09419763,0.00107963,0.00107963,0.00000000,0.03331028,0.03331028,0.00000000,11.66691685,11.66691685,0.00000000,2.59029055,0.31364644,5.00000048,-0.20362113,0.09941994,0.51215285
1444,1.09420824,0.00107964,0.00107964,0.00000000,0.03331046,0.03331046,0.00000000,11.66647911,11.66647911,0.00000000,2.59029055,0.31364763,5.00000048,-0.20362142,0.09942468,0.51215297
1445,1.09420979,0.00107964,0.00107964,0.00000000,0.03331048,0.03331048,0.00000000,11.66687489,11.66687489,0.00000000,2.59029055,0.31364885,5.00000048,-0.20362127,0.09943052,0.51215309
1446,1.09419966,0.00107963,0.00107963,0.00000000,0.03331033,0.03331033,0.00000000,11.66577053,11.66577053,0.00000000,2.59029055,0.31364965,5.00000048,-0.20362027,0.09943578,0.51215327
