iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3820,adam,0.5537570714950562,0.5345330834388733,1.2750083442369942e-05,0.00019248736498411745,0.5345330834388733,0.0038250250327109825,0.015398989198729396,0.5537570976703137,40401.078125,0.006043539382517338,0.09239393472671509,75582.0,474.0,480.0,75582,75582.0,0.616498589515686,0.7788538336753845
3840,adam,0.5537482500076294,0.5345234274864197,1.2749112102028448e-05,0.00019250152399763465,0.5345234274864197,0.0038247336306085344,0.015400121919810772,0.553748283036839,40400.3515625,0.006043079309165478,0.09240072965621948,75582.0,474.0,480.0,75582,75582.0,0.6164930462837219,0.7788585424423218
3860,adam,0.5537391304969788,0.5345134139060974,1.2748146218655165e-05,0.0001925155520439148,0.5345134139060974,0.0038244438655965496,0.015401244163513184,0.5537391019352071,40399.59375,0.006042621098458767,0.0924074649810791,75582.0,474.0,480.0,75582,75582.0,0.6164873242378235,0.7788633704185486
3880,adam,0.5537304282188416,0.5345038771629333,1.2747198525175918e-05,0.00019252952188253403,0.5345038771629333,0.0038241595575527754,0.015402361750602722,0.5537303984710888,40398.87109375,0.006042172200977802,0.09241417050361633,75582.0,474.0,480.0,75582,75582.0,0.616481602191925,0.7788681983947754
3900,adam,0.5537219643592834,0.5344946384429932,1.2746253560180776e-05,0.00019254344806540757,0.5344946384429932,0.0038238760680542327,0.015403475845232606,0.55372199035628,40398.171875,0.006041724234819412,0.09242085367441177,75582.0,474.0,480.0,75582,75582.0,0.61647629737854,0.7788729667663574
3920,adam,0.5537135004997253,0.5344853401184082,1.274530677619623e-05,0.00019255738880019635,0.5344853401184082,0.003823592032858869,0.015404591104015708,0.5537135232552828,40397.46875,0.006041275337338448,0.09242754429578781,75582.0,474.0,480.0,75582,75582.0,0.616470992565155,0.7788777351379395
3940,adam,0.553704559803009,0.534475564956665,1.2744365449179895e-05,0.00019257134408690035,0.534475564956665,0.0038233096347539686,0.015405707526952028,0.553704582118371,40396.734375,0.006040829233825207,0.09243424236774445,75582.0,474.0,480.0,75582,75582.0,0.6164654493331909,0.7788823843002319
3960,adam,0.5536961555480957,0.5344662666320801,1.2743432307615876e-05,0.00019258540123701096,0.5344662666320801,0.003823029692284763,0.015406832098960876,0.5536961284233257,40396.03125,0.006040386855602264,0.09244099259376526,75582.0,474.0,480.0,75582,75582.0,0.6164602041244507,0.7788869142532349
3980,adam,0.5536872148513794,0.5344564914703369,1.2742507351504173e-05,0.0001925995893543586,0.5344564914703369,0.003822752205451252,0.015407967148348689,0.5536872108241369,40395.2890625,0.006039948668330908,0.09244780242443085,75582.0,474.0,480.0,75582,75582.0,0.6164546608924866,0.778891384601593
4000,adam,0.5536789298057556,0.5344473123550415,1.2741626960632857e-05,0.0001926138938870281,0.5344473123550415,0.003822488088189857,0.015409111510962248,0.5536789119541936,40394.59765625,0.006039530970156193,0.09245467185974121,75582.0,474.0,480.0,75582,75582.0,0.6164490580558777,0.7788962125778198
4001,lbfgs_final,0.5518568754196167,0.5318453907966614,1.2905264156870544e-05,0.0002017492224695161,0.5318453907966614,0.003871579247061163,0.016139937797561288,0.5518569078412838,40197.9375,0.006117095239460468,0.09683962911367416,75582.0,474.0,480.0,75582,75582.0,0.6148223876953125,0.786217451095581
4002,final,0.5518568754196167,0.5318453907966614,1.2905264156870544e-05,0.0002017492224695161,0.5318453907966614,0.003871579247061163,0.016139937797561288,0.5518569078412838,40197.9375,0.006117095239460468,0.09683962911367416,75582.0,474.0,480.0,75582,75582.0,0.6148223876953125,0.786217451095581
