iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
851,1.1180812120437622,500.0,2.9946426366223022e-05,0.014973213183111511,6.378189094547274,0.016782451421022415,0.10704164863333457,500.0,0.0007693407242186368,0.3846703621093184,200.0,0.0011346637038514018,0.22693274077028036
852,1.0579055547714233,500.0,2.9827649996150285e-05,0.014913824998075143,6.385692846423211,0.016954177990555763,0.1082641731112778,500.0,0.0007741517620161176,0.3870758810080588,200.0,0.0011370889842510223,0.22741779685020447
853,1.1987394094467163,500.0,2.9687347705475986e-05,0.014843673852737993,6.393196598299149,0.016636794432997704,0.10636229757564314,500.0,0.0007819556049071252,0.3909778024535626,200.0,0.0011385565157979727,0.22771130315959454
854,1.3771586418151855,500.0,2.9628876291099004e-05,0.014814438145549502,6.400700350175088,0.01639353483915329,0.10493010418557597,500.0,0.0007869801484048367,0.3934900742024183,200.0,0.0011379788629710674,0.22759577259421349
855,1.355376958847046,500.0,2.9649661883013323e-05,0.014824830941506661,6.408204102051026,0.016483142971992493,0.10562734440781583,500.0,0.0007887706160545349,0.39438530802726746,200.0,0.0011354649905115366,0.22709299810230732
856,1.1837793588638306,500.0,2.9733617338933982e-05,0.014866808669466991,6.415707853926963,0.016466103494167328,0.10564170951110353,500.0,0.0007875747978687286,0.3937873989343643,200.0,0.0011317187454551458,0.22634374909102917
857,1.0640047788619995,500.0,2.9887652999605052e-05,0.014943826499802526,6.423211605802901,0.016169250011444092,0.10385851433063639,500.0,0.0007840896141715348,0.3920448070857674,200.0,0.0011271436233073473,0.22542872466146946
858,1.169063687324524,500.0,3.006176120834425e-05,0.015030880604172125,6.43071535767884,0.01662473939359188,0.10690896693577971,500.0,0.0007771824020892382,0.3885912010446191,200.0,0.0011208567302674055,0.2241713460534811
859,1.4024150371551514,500.0,3.017438211827539e-05,0.015087191059137695,6.438219109554778,0.01678093895316124,0.10803936184451485,500.0,0.0007748566567897797,0.38742832839488983,200.0,0.0011164494790136814,0.22328989580273628
860,1.4686555862426758,500.0,3.0235209123929963e-05,0.015117604561964981,6.445722861430715,0.016687827184796333,0.1075651091926467,500.0,0.0007752359379082918,0.3876179689541459,200.0,0.0011136981192976236,0.22273962385952473
861,1.3027554750442505,500.0,3.0235969461500645e-05,0.015117984730750322,6.453226613306653,0.016553867608308792,0.10682585900309326,500.0,0.0007780252490192652,0.3890126245096326,200.0,0.001112292055040598,0.22245841100811958
862,1.1138921976089478,500.0,3.018364805029705e-05,0.015091824025148526,6.460730365182592,0.016438666731119156,0.10620579331285838,500.0,0.0007839914760552347,0.39199573802761734,200.0,0.0011120028793811798,0.22240057587623596
863,1.0744208097457886,500.0,3.0095106922090054e-05,0.015047553461045027,6.468234117058529,0.016291793435811996,0.10537913412958935,500.0,0.0007945987745188177,0.39729938725940883,200.0,0.0011125665623694658,0.22251331247389317
864,1.1274603605270386,500.0,2.9924749469500966e-05,0.014962374734750483,6.475737868934467,0.01633359119296074,0.10577205502395036,500.0,0.0007978836656548083,0.39894183282740414,200.0,0.001111252000555396,0.22225040011107922
865,1.1679521799087524,500.0,2.9828515835106373e-05,0.014914257917553186,6.483241620810405,0.01597139611840248,0.10354642005727671,500.0,0.0007976078195497394,0.3988039097748697,200.0,0.0011088494211435318,0.22176988422870636
866,1.1189677715301514,500.0,2.981036413984839e-05,0.014905182069924194,6.4907453726863436,0.016092615202069283,0.10445306765725311,500.0,0.0007940421346575022,0.3970210673287511,200.0,0.0011055911891162395,0.2211182378232479
867,1.0703537464141846,500.0,2.9865401302231476e-05,0.014932700651115738,6.498249124562281,0.01607823185622692,0.10448035608423596,500.0,0.0007877203170210123,0.39386015851050615,200.0,0.0011016377247869968,0.22032754495739937
868,1.1164662837982178,500.0,3.0073901143623516e-05,0.015036950571811758,6.505752876438219,0.016494646668434143,0.10731009500899752,500.0,0.0007781832828186452,0.3890916414093226,200.0,0.0010960676008835435,0.2192135201767087
869,1.2161637544631958,500.0,3.023081080755219e-05,0.015115405403776094,6.513256628314157,0.016514120623469353,0.10756070561159128,500.0,0.000774255720898509,0.3871278604492545,200.0,0.0010919261258095503,0.21838522516191006
870,1.2101421356201172,500.0,3.032826498383656e-05,0.01516413249191828,6.520760380190095,0.016584469005465508,0.1081433484173301,500.0,0.0007739774882793427,0.3869887441396713,200.0,0.0010890993289649487,0.21781986579298973
871,1.1087474822998047,500.0,3.037852729903534e-05,0.01518926364951767,6.528264132066033,0.01668759249150753,0.10894101151284305,500.0,0.0007770081283524632,0.3885040641762316,200.0,0.001087484648451209,0.2174969296902418
872,1.0671919584274292,500.0,3.0384802812477574e-05,0.015192401406238787,6.535767883941971,0.01619250699877739,0.10583046720311486,500.0,0.0007842028280720115,0.39210141403600574,200.0,0.0010870465775951743,0.21740931551903486
873,1.0741093158721924,500.0,3.042679963982664e-05,0.01521339981991332,6.543271635817909,0.016209136694669724,0.10606078437532766,500.0,0.0007830028189346194,0.3915014094673097,200.0,0.00108598661608994,0.21719732321798801
874,1.0758028030395508,500.0,3.051669045817107e-05,0.015258345229085535,6.550775387693847,0.01653037592768669,0.10828677977641682,500.0,0.0007792271208018064,0.3896135604009032,200.0,0.0010843477211892605,0.2168695442378521
875,1.0656894445419312,500.0,3.0653380235889927e-05,0.015326690117944963,6.558279139569785,0.01668628305196762,0.10943330205667609,500.0,0.0007738845306448638,0.3869422653224319,200.0,0.0010819262824952602,0.21638525649905205
876,1.0641406774520874,500.0,3.0747349228477105e-05,0.015373674614238553,6.565782891445723,0.016819987446069717,0.11043638580773639,500.0,0.0007705705938860774,0.3852852969430387,200.0,0.0010808532824739814,0.21617065649479628
877,1.0604890584945679,500.0,3.075800123042427e-05,0.015379000615212135,6.573286643321661,0.01692129299044609,0.11122850920183174,500.0,0.0007702817674726248,0.3851408837363124,200.0,0.001081815455108881,0.2163630910217762
878,1.0603026151657104,500.0,3.0530820367857814e-05,0.015265410183928907,6.580790395197599,0.016971686854958534,0.11168711384541247,500.0,0.0007668172474950552,0.3834086237475276,200.0,0.0010824128985404968,0.21648257970809937
879,1.0652962923049927,500.0,3.0241313652368262e-05,0.015120656826184131,6.588294147073537,0.016861949115991592,0.11109148066913921,500.0,0.0007667781319469213,0.3833890659734607,200.0,0.0010846160585060716,0.2169232117012143
880,1.0556747913360596,500.0,3.004750396939926e-05,0.01502375198469963,6.595797898949475,0.016793183982372284,0.11076444762760308,500.0,0.0007648273021914065,0.38241365109570324,200.0,0.0010859416797757149,0.21718833595514297
881,1.0791897773742676,500.0,2.997446063091047e-05,0.014987230315455236,6.603301650825412,0.017160814255475998,0.11331803310269292,500.0,0.0007613716879859567,0.38068584399297833,200.0,0.0010859970934689045,0.2171994186937809
882,1.0855016708374023,500.0,2.9875127438572235e-05,0.014937563719286118,6.6108054027013505,0.017138103023171425,0.113296664057634,500.0,0.0007609478197991848,0.3804739098995924,200.0,0.0010872450657188892,0.21744901314377785
883,1.0558617115020752,500.0,2.9755861760349944e-05,0.014877930880174972,6.618309154577289,0.017026808112859726,0.11268868000657037,500.0,0.0007628086605109274,0.3814043302554637,200.0,0.0010895313462242484,0.21790626924484968
884,1.178694486618042,500.0,2.967023101518862e-05,0.01483511550759431,6.625812906453227,0.016707727685570717,0.11070227773656036,500.0,0.0007676332024857402,0.3838166012428701,200.0,0.0010925233364105225,0.2185046672821045
885,1.3017672300338745,500.0,2.9661117878276855e-05,0.014830558939138427,6.633316658329164,0.016791831701993942,0.11138553695269618,500.0,0.0007701439317315817,0.38507196586579084,200.0,0.001094035804271698,0.2188071608543396
886,1.2313388586044312,500.0,2.9727092623943463e-05,0.014863546311971731,6.6408204102051025,0.016522828489542007,0.10972513666766891,500.0,0.0007697412511333823,0.38487062556669116,200.0,0.0010940824868157506,0.21881649736315012
887,1.077743649482727,500.0,2.9853255909984e-05,0.014926627954992,6.648324162081041,0.016503673046827316,0.10972176828030768,500.0,0.0007668080506846309,0.38340402534231544,200.0,0.0010927743278443813,0.21855486556887627
888,1.0901877880096436,500.0,3.0033599614398554e-05,0.015016799807199277,6.655827913956979,0.016709476709365845,0.1112154015098112,500.0,0.000762308482080698,0.381154241040349,200.0,0.0010901876958087087,0.21803753916174173
889,1.162882924079895,500.0,3.0152499675750732e-05,0.015076249837875366,6.663331665832916,0.016605962067842484,0.11065103288827507,500.0,0.0007613060879521072,0.3806530439760536,200.0,0.0010891223791986704,0.21782447583973408
890,1.1399081945419312,500.0,3.0216106097213924e-05,0.015108053048606962,6.6708354177088545,0.016662929207086563,0.11115565831740837,500.0,0.0007627751911059022,0.3813875955529511,200.0,0.0010894376318901777,0.21788752637803555
891,1.0658226013183594,500.0,3.022464079549536e-05,0.01511232039774768,6.678339169584793,0.01648928038775921,0.11012100709183864,500.0,0.0007671109051443636,0.3835554525721818,200.0,0.0010909485863521695,0.2181897172704339
892,1.097427248954773,500.0,3.0175026040524244e-05,0.015087513020262122,6.68584292146073,0.016191625967621803,0.10825466786256398,500.0,0.000775359570980072,0.387679785490036,200.0,0.0010935065802186728,0.21870131604373455
893,1.1738280057907104,500.0,3.0190780307748355e-05,0.015095390153874177,6.693346673336668,0.016073379665613174,0.10758470231410919,500.0,0.0007809726521372795,0.39048632606863976,200.0,0.0010944509413093328,0.21889018826186657
894,1.1496738195419312,500.0,3.026325794053264e-05,0.01513162897026632,6.700850425212606,0.016039034351706505,0.10747517015563214,500.0,0.0007830007234588265,0.39150036172941327,200.0,0.0010938204359263182,0.21876408718526363
895,1.0716540813446045,500.0,3.0328170396387577e-05,0.015164085198193789,6.708354177088545,0.015838224440813065,0.1062484190851942,500.0,0.0007813668344169855,0.39068341720849276,200.0,0.0010916772298514843,0.21833544597029686
896,1.0691241025924683,500.0,3.04327295452822e-05,0.0152163647726411,6.715857928964482,0.016204267740249634,0.10882555998641887,500.0,0.0007766245398670435,0.38831226993352175,200.0,0.0010880548506975174,0.21761097013950348
897,1.0981848239898682,500.0,3.0450370104517788e-05,0.015225185052258894,6.72336168084042,0.016362715512514114,0.11001245447133051,500.0,0.0007758249994367361,0.38791249971836805,200.0,0.001085992669686675,0.21719853393733501
898,1.0790717601776123,500.0,3.040957381017506e-05,0.01520478690508753,6.730865432716358,0.016147274523973465,0.10868513192599448,500.0,0.0007786529022268951,0.38932645111344755,200.0,0.0010853444691747427,0.21706889383494854
899,1.0629998445510864,500.0,3.0311523005366325e-05,0.015155761502683163,6.738369184592296,0.015771066769957542,0.10627127033082946,500.0,0.000785261276178062,0.392630638089031,200.0,0.001085953088477254,0.21719061769545078
900,1.0636967420578003,500.0,3.005628241226077e-05,0.015028141206130385,6.745872936468234,0.015716001391410828,0.1060181484558154,500.0,0.0007855508010834455,0.3927754005417228,200.0,0.0010848203673958778,0.21696407347917557
901,1.0657188892364502,500.0,2.992886584252119e-05,0.014964432921260595,6.753376688344172,0.015724213793873787,0.1061915388780871,500.0,0.00078182527795434,0.39091263897717,200.0,0.00108273234218359,0.216546468436718
902,1.0626912117004395,500.0,2.986258186865598e-05,0.01493129093432799,6.76088044022011,0.015836957842111588,0.10707177850732272,500.0,0.0007796343415975571,0.38981717079877853,200.0,0.0010815751738846302,0.21631503477692604
903,1.073464035987854,500.0,2.9953742341604084e-05,0.014976871170802042,6.768384192096048,0.016000185161828995,0.10829540031993311,500.0,0.0007738088024780154,0.3869044012390077,200.0,0.0010796128772199154,0.21592257544398308
904,1.0820378065109253,500.0,3.0004168365849182e-05,0.015002084182924591,6.775887943971986,0.016157982870936394,0.10948468133408376,500.0,0.0007725717150606215,0.38628585753031075,200.0,0.0010790829546749592,0.21581659093499184
905,1.0650007724761963,500.0,3.001495497301221e-05,0.015007477486506104,6.783391695847924,0.016223374754190445,0.11004950558620433,500.0,0.0007749671349301934,0.3874835674650967,200.0,0.00107954116538167,0.215908233076334
906,1.067613124847412,500.0,3.014523463207297e-05,0.015072617316036485,6.790895447723862,0.016320858150720596,0.11083324131867539,500.0,0.0007724713068455458,0.3862356534227729,200.0,0.0010792866814881563,0.21585733629763126
907,1.065980315208435,500.0,3.041964373551309e-05,0.015209821867756546,6.7983991995998,0.016521859914064407,0.11232219921567548,500.0,0.0007663977448828518,0.3831988724414259,200.0,0.0010789906373247504,0.21579812746495008
908,1.0692908763885498,500.0,3.0682491342304274e-05,0.015341245671152137,6.805902951475738,0.01728297397494316,0.11762624358634402,500.0,0.0007604847778566182,0.3802423889283091,200.0,0.0010792798129841685,0.2158559625968337
909,1.0626288652420044,500.0,3.072769322898239e-05,0.015363846614491194,6.813406703351676,0.017194367945194244,0.11715222181768165,500.0,0.0007557484786957502,0.3778742393478751,200.0,0.0010804596822708845,0.2160919364541769
910,1.0703908205032349,500.0,3.0701205105287954e-05,0.015350602552643977,6.820910455227613,0.017107756808400154,0.116690477279908,500.0,0.0007547442801296711,0.37737214006483555,200.0,0.0010834458516910672,0.21668917033821344
911,1.062935471534729,500.0,3.070660022785887e-05,0.015353300113929436,6.828414207103552,0.017052367329597473,0.11644062733817184,500.0,0.0007523971144109964,0.3761985572054982,200.0,0.0010850867256522179,0.21701734513044357
912,1.0738250017166138,500.0,3.073536208830774e-05,0.01536768104415387,6.83591795897949,0.016989726573228836,0.11614037700008607,500.0,0.0007489340496249497,0.37446702481247485,200.0,0.0010853506391867995,0.2170701278373599
913,1.0769565105438232,500.0,3.070909951929934e-05,0.015354549759649672,6.843421710855428,0.017132846638560295,0.11724729465507996,500.0,0.0007481825305148959,0.37409126525744796,200.0,0.0010867875535041094,0.21735751070082188
914,1.0528463125228882,500.0,3.063480107812211e-05,0.015317400539061055,6.850925462731365,0.017030363902449608,0.11667375369887312,500.0,0.0007499370258301497,0.3749685129150748,200.0,0.0010892729042097926,0.21785458084195852
915,1.0499553680419922,500.0,3.058954462176189e-05,0.015294772310880944,6.858429214607304,0.016837764531373978,0.11548061617065394,500.0,0.0007500584470108151,0.37502922350540757,200.0,0.0010896549792960286,0.21793099585920572
916,1.0741990804672241,500.0,3.055957495234907e-05,0.015279787476174533,6.865932966483242,0.01717403717339039,0.11791578799638974,500.0,0.0007485644891858101,0.37428224459290504,200.0,0.0010879174806177616,0.21758349612355232
917,1.0661927461624146,500.0,3.0485807656077668e-05,0.015242903828038834,6.87343671835918,0.016958942636847496,0.11656621902465464,500.0,0.0007494633900932968,0.3747316950466484,200.0,0.0010874115396291018,0.21748230792582035
918,1.066876769065857,500.0,3.037840906472411e-05,0.015189204532362055,6.880940470235117,0.016768818721175194,0.11538524337657068,500.0,0.0007528812275268137,0.3764406137634069,200.0,0.0010879861656576395,0.2175972331315279
919,1.0719754695892334,500.0,3.0315084586618468e-05,0.015157542293309234,6.888444222111056,0.01675148867070675,0.11539169534548871,500.0,0.0007538744248449802,0.3769372124224901,200.0,0.0010869831312447786,0.21739662624895573
920,1.0507794618606567,500.0,3.0289673304650933e-05,0.015144836652325466,6.895947973986994,0.01672506518661976,0.11533517938847093,500.0,0.0007521914085373282,0.3760957042686641,200.0,0.0010846785735338926,0.21693571470677853
921,1.052666187286377,500.0,3.0236740713007748e-05,0.015118370356503874,6.903451725862931,0.016759663820266724,0.11569953012490283,500.0,0.0007533197058364749,0.37665985291823745,200.0,0.0010836304863914847,0.21672609727829695
922,1.0631252527236938,500.0,3.0262715881690383e-05,0.015131357940845191,6.910955477738869,0.016730522736907005,0.11562389775406216,500.0,0.0007512580486945808,0.3756290243472904,200.0,0.0010806461796164513,0.21612923592329025
923,1.0542778968811035,500.0,3.0264254746725783e-05,0.015132127373362891,6.9184592296148075,0.01673954166471958,0.11581183652980082,500.0,0.0007521483348682523,0.37607416743412614,200.0,0.001079475972801447,0.21589519456028938
924,1.0963214635849,500.0,3.0280454666353762e-05,0.015140227333176881,6.925962981490746,0.016955966129899025,0.11743639373109155,500.0,0.0007553613395430148,0.3776806697715074,200.0,0.0010794899426400661,0.21589798852801323
925,1.093834400177002,500.0,3.0334118491737172e-05,0.015167059245868586,6.933466733366683,0.016954094171524048,0.11755064793262796,500.0,0.0007553747855126858,0.3776873927563429,200.0,0.001078442088328302,0.21568841766566038
926,1.0620570182800293,500.0,3.041565651074052e-05,0.01520782825537026,6.940970485242621,0.016728751361370087,0.11611376945423209,500.0,0.0007524523534812033,0.37622617674060166,200.0,0.0010764331091195345,0.2152866218239069
927,1.0620713233947754,500.0,3.046147321583703e-05,0.015230736607918516,6.9484742371185595,0.016638772562146187,0.11561408248534795,500.0,0.0007527780835516751,0.37638904177583754,200.0,0.0010759043507277966,0.2151808701455593
928,1.103066325187683,500.0,3.0445196898654103e-05,0.015222598449327052,6.955977988994497,0.016580745577812195,0.11533530128037947,500.0,0.0007560082012787461,0.37800410063937306,200.0,0.001076449523679912,0.21528990473598242
929,1.1031216382980347,500.0,3.046686833840795e-05,0.015233434169203974,6.963481740870435,0.01688436232507229,0.11757394875688157,500.0,0.0007559283403679729,0.3779641701839864,200.0,0.0010757915442809463,0.21515830885618925
930,1.06502366065979,500.0,3.051971361855976e-05,0.015259856809279881,6.970985492746373,0.016833851113915443,0.11734853190215694,500.0,0.0007529569556936622,0.3764784778468311,200.0,0.0010740566067397594,0.2148113213479519
931,1.0648400783538818,500.0,3.0514744139509276e-05,0.015257372069754638,6.9784892446223115,0.016758136451244354,0.11694647498492183,500.0,0.0007525395485572517,0.37626977427862585,200.0,0.0010729655623435974,0.21459311246871948
932,1.0625557899475098,500.0,3.0512281227856874e-05,0.015256140613928437,6.985992996498249,0.016611773520708084,0.11604973347508173,500.0,0.0007521372754126787,0.37606863770633936,200.0,0.0010724153835326433,0.21448307670652866
933,1.082078218460083,500.0,3.0474055165541358e-05,0.01523702758277068,6.993496748374187,0.016673756763339043,0.1166078637075937,500.0,0.0007549342117272317,0.37746710586361587,200.0,0.0010734371608123183,0.21468743216246367
934,1.0713207721710205,500.0,3.0475381208816543e-05,0.015237690604408272,7.001000500250125,0.016795191913843155,0.11758314699061279,500.0,0.0007544668624177575,0.37723343120887876,200.0,0.0010735883843153715,0.2147176768630743
935,1.0807344913482666,500.0,3.0513821911881678e-05,0.015256910955940839,7.008504252126063,0.016870466992259026,0.11823673965059978,500.0,0.0007512252195738256,0.3756126097869128,200.0,0.0010728009510785341,0.21456019021570683
936,1.0847593545913696,500.0,3.0501309083774686e-05,0.015250654541887343,7.016008004002001,0.016834011301398277,0.11810755803007045,500.0,0.0007513060118071735,0.37565300590358675,200.0,0.0010733891976997256,0.21467783953994513
937,1.0594639778137207,500.0,3.0449567930190824e-05,0.015224783965095412,7.023511755877939,0.016588890925049782,0.116512270429064,500.0,0.0007542264647781849,0.37711323238909245,200.0,0.001075037638656795,0.215007527731359
938,1.0607764720916748,500.0,3.041607851628214e-05,0.01520803925814107,7.031015507753877,0.016712773591279984,0.11750777029786902,500.0,0.0007541788509115577,0.37708942545577884,200.0,0.001075045671314001,0.21500913426280022
939,1.094018816947937,500.0,3.0284492822829634e-05,0.015142246411414817,7.0385192596298145,0.01658969558775425,0.11676689190580404,500.0,0.0007573143811896443,0.37865719059482217,200.0,0.001075205858796835,0.215041171759367
940,1.085116982460022,500.0,3.0199571483535692e-05,0.015099785741767846,7.046023011505753,0.016575533896684647,0.11679159326403364,500.0,0.0007572510512545705,0.37862552562728524,200.0,0.0010749169159680605,0.2149833831936121
941,1.0768520832061768,500.0,3.0162174880388193e-05,0.015081087440194096,7.053526763381691,0.01684473641216755,0.1188147991053339,500.0,0.000754605745896697,0.3773028729483485,200.0,0.0010741220321506262,0.21482440643012524
942,1.079362154006958,500.0,3.0091814551269636e-05,0.015045907275634818,7.061030515257629,0.016963379457592964,0.11977893999195834,500.0,0.0007549254223704338,0.3774627111852169,200.0,0.001074954983778298,0.21499099675565958
943,1.0796338319778442,500.0,2.9984537832206115e-05,0.014992268916103058,7.0685342671335665,0.016553793102502823,0.11701105379608048,500.0,0.0007577526266686618,0.3788763133343309,200.0,0.0010771797969937325,0.2154359593987465
944,1.077417254447937,500.0,2.9930059099569917e-05,0.014965029549784958,7.076038019009505,0.016476504504680634,0.11658837229550154,500.0,0.0007574731134809554,0.3787365567404777,200.0,0.001078231493011117,0.2156462986022234
945,1.0943479537963867,500.0,2.992929148604162e-05,0.01496464574302081,7.083541770885443,0.01676548272371292,0.11875899718247872,500.0,0.000754321925342083,0.3771609626710415,200.0,0.0010779292788356543,0.21558585576713085
946,1.0963668823242188,500.0,2.98890627163928e-05,0.0149445313581964,7.091045522761381,0.01681765913963318,0.11925478654542288,500.0,0.0007540079532191157,0.37700397660955787,200.0,0.0010787331266328692,0.21574662532657385
947,1.0719269514083862,500.0,2.9817509130225517e-05,0.014908754565112758,7.098549274637318,0.01622960716485977,0.11520666616776395,500.0,0.000756388995796442,0.378194497898221,200.0,0.001080549438484013,0.21610988769680262
948,1.0718719959259033,500.0,2.980565477628261e-05,0.014902827388141304,7.106053026513257,0.016430510208010674,0.11675607679079121,500.0,0.0007555958582088351,0.37779792910441756,200.0,0.0010805411729961634,0.21610823459923267
949,1.0900728702545166,500.0,2.9931197786936536e-05,0.014965598893468268,7.113556778389195,0.016454601660370827,0.117050743176825,500.0,0.000752325402572751,0.3761627012863755,200.0,0.0010766311315819621,0.21532622631639242
950,1.0762404203414917,500.0,3.0003622669028118e-05,0.015001811334514059,7.121060530265132,0.016416100785136223,0.116900047361888,500.0,0.0007522571249864995,0.3761285624932498,200.0,0.0010755989933386445,0.2151197986677289
951,1.0764963626861572,500.0,3.004123573191464e-05,0.01502061786595732,7.12856428214107,0.01629619300365448,0.11616845938072853,500.0,0.0007555935299023986,0.3777967649511993,200.0,0.0010768864303827286,0.21537728607654572
952,1.0833840370178223,500.0,3.011565604538191e-05,0.015057828022690956,7.136068034017009,0.015982160344719887,0.11404978355048984,500.0,0.0007557283388450742,0.3778641694225371,200.0,0.0010776494164019823,0.21552988328039646
953,1.0563290119171143,500.0,3.02258413285017e-05,0.01511292066425085,7.143571785892947,0.016163824126124382,0.11546743797951785,500.0,0.0007526992121711373,0.37634960608556867,200.0,0.0010773721151053905,0.2154744230210781
954,1.0571389198303223,500.0,3.0284089007182047e-05,0.015142044503591023,7.151075537768884,0.01624191366136074,0.11614715147031104,500.0,0.000753622327465564,0.376811163732782,200.0,0.0010774123948067427,0.21548247896134853
955,1.065978765487671,500.0,3.037148417206481e-05,0.015185742086032405,7.158579289644822,0.016331858932971954,0.11691290711897381,500.0,0.000751438201405108,0.375719100702554,200.0,0.001075807842426002,0.2151615684852004
956,1.0581568479537964,500.0,3.0406616133404896e-05,0.015203308066702448,7.166083041520761,0.016252074390649796,0.11646371468036935,500.0,0.0007526250556111336,0.3763125278055668,200.0,0.0010754342656582594,0.21508685313165188
957,1.1314736604690552,500.0,3.040556111955084e-05,0.01520278055977542,7.173586793396698,0.016245875507593155,0.11654119798843714,500.0,0.0007569618755951524,0.3784809377975762,200.0,0.0010759916622191668,0.21519833244383335
958,1.1673054695129395,500.0,3.0438704925472848e-05,0.015219352462736424,7.181090545272636,0.01617089845240116,0.11612468598510188,500.0,0.0007579667726531625,0.37898338632658124,200.0,0.0010753783863037825,0.2150756772607565
959,1.088225245475769,500.0,3.0507828341796994e-05,0.015253914170898497,7.188594297148574,0.016335301101207733,0.11742785233834674,500.0,0.0007557825883850455,0.37789129419252276,200.0,0.001073650550097227,0.21473011001944542
960,1.084851622581482,500.0,3.06010915664956e-05,0.015300545783247799,7.1960980490245126,0.016393229365348816,0.11796728585319796,500.0,0.0007514725439250469,0.37573627196252346,200.0,0.0010708417976275086,0.21416835952550173
961,1.1155039072036743,500.0,3.065189594053663e-05,0.015325947970268317,7.20360180090045,0.016439499333500862,0.11842360700470855,500.0,0.0007505742833018303,0.37528714165091515,200.0,0.0010696679819375277,0.21393359638750553
962,1.082965612411499,500.0,3.0664716177852824e-05,0.015332358088926412,7.211105552776388,0.016385393217206,0.11815680001301876,500.0,0.0007523568347096443,0.37617841735482216,200.0,0.0010699641425162554,0.21399282850325108
963,1.0929107666015625,500.0,3.063553958781995e-05,0.015317769793909974,7.218609304652326,0.01594267599284649,0.11508394926301893,500.0,0.0007571905152872205,0.37859525764361024,200.0,0.001071528298780322,0.21430565975606441
964,1.1288899183273315,500.0,3.064353222725913e-05,0.015321766113629565,7.2261130565282645,0.015950007364153862,0.11525655646583419,500.0,0.0007588943699374795,0.37944718496873975,200.0,0.001071713282726705,0.21434265654534101
965,1.0809653997421265,500.0,3.069084414164536e-05,0.015345422070822679,7.233616808404202,0.015994638204574585,0.11569908376095472,500.0,0.0007572987815365195,0.37864939076825976,200.0,0.0010706621687859297,0.21413243375718594
966,1.0960161685943604,500.0,3.0769977456657216e-05,0.015384988728328608,7.24112056028014,0.016036035493016243,0.116118866313862,500.0,0.0007529451977461576,0.3764725988730788,200.0,0.0010684876469895244,0.21369752939790487
967,1.1237821578979492,500.0,3.080897295149043e-05,0.015404486475745216,7.248624312156078,0.016260601580142975,0.11786699194410791,500.0,0.0007520633516833186,0.3760316758416593,200.0,0.0010677853133529425,0.2135570626705885
968,1.084908366203308,500.0,3.07950031128712e-05,0.0153975015564356,7.256128064032016,0.016106214374303818,0.11686875412670178,500.0,0.000754056847654283,0.3770284238271415,200.0,0.0010684329317882657,0.21368658635765314
969,1.0961898565292358,500.0,3.0738730856683105e-05,0.015369365428341553,7.263631815907954,0.015980694442987442,0.11607788059638702,500.0,0.0007592533947899938,0.3796266973949969,200.0,0.0010702541330829263,0.21405082661658525
970,1.133493423461914,500.0,3.072909021284431e-05,0.015364545106422156,7.271135567783892,0.016009852290153503,0.11640980642190153,500.0,0.0007608906598761678,0.3804453299380839,200.0,0.0010706299217417836,0.21412598434835672
971,1.085639476776123,500.0,3.0753104510949925e-05,0.015376552255474962,7.27863931965983,0.01585269719362259,0.11538606511616242,500.0,0.0007587852305732667,0.3793926152866334,200.0,0.0010697152465581894,0.21394304931163788
972,1.0910934209823608,500.0,3.081072645727545e-05,0.015405363228637725,7.286143071535768,0.015797002241015434,0.1150992184294096,500.0,0.0007533831521868706,0.3766915760934353,200.0,0.0010675619123503566,0.21351238247007132
973,1.114828109741211,500.0,3.081597969867289e-05,0.015407989849336445,7.293646823411706,0.01570158079266548,0.11452178487096684,500.0,0.0007518501952290535,0.37592509761452675,200.0,0.0010668921750038862,0.21337843500077724
974,1.081854224205017,500.0,3.078583540627733e-05,0.015392917703138664,7.301150575287644,0.01587098464369774,0.1158764486617151,500.0,0.0007535309996455908,0.3767654998227954,200.0,0.0010675841476768255,0.2135168295353651
975,1.099274754524231,500.0,3.071489481953904e-05,0.01535744740976952,7.308654327163582,0.01566087082028389,0.11445989128781774,500.0,0.0007588367443531752,0.3794183721765876,200.0,0.0010694010416045785,0.2138802083209157
976,1.130454659461975,500.0,3.068696241825819e-05,0.015343481209129095,7.3161580790395195,0.015498238615691662,0.1133875636590748,500.0,0.0007601840188726783,0.38009200943633914,200.0,0.001069769961759448,0.2139539923518896
977,1.0862215757369995,500.0,3.0697727197548375e-05,0.015348863598774187,7.323661830915458,0.015696285292506218,0.11495428548388746,500.0,0.0007574990158900619,0.3787495079450309,200.0,0.0010688083712011576,0.21376167424023151
978,1.09467351436615,500.0,3.074410778935999e-05,0.015372053894679993,7.331165582791396,0.015869909897446632,0.11634493724216129,500.0,0.0007516079349443316,0.3758039674721658,200.0,0.0010666758753359318,0.21333517506718636
979,1.123947024345398,500.0,3.074902269872837e-05,0.015374511349364184,7.338669334667333,0.015904050320386887,0.11671456638322943,500.0,0.0007500207284465432,0.3750103642232716,200.0,0.0010659962426871061,0.21319924853742123
