iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
884,pose,2.48111891746521,100.0,0.0004572159959934652,0.04572159959934652,250.0,0.0022327438928186893,0.5581859732046723,1.0,0.019100714474916458,0.019100714474916458,60.0,0.010964452289044857,0.6578671373426914,0.0,0.0,0.0,800.0,0.001414374215528369,1.1314993724226952,0.001,68.74392700195312,0.06874392700195313,700000,700000,974
885,pose,2.4979639053344727,100.0,0.00045326020335778594,0.045326020335778594,250.0,0.0022355131804943085,0.5588782951235771,1.0,0.019112393260002136,0.019112393260002136,60.0,0.011243689805269241,0.6746213883161545,0.0,0.0,0.0,800.0,0.0014142622239887714,1.1314097791910172,0.001,68.61587524414062,0.06861587524414063,700000,700000,966
886,pose,2.499784469604492,100.0,0.0004494574968703091,0.04494574968703091,250.0,0.0022385315969586372,0.5596328992396593,1.0,0.019124722108244896,0.019124722108244896,60.0,0.011263983324170113,0.6758389994502068,0.0,0.0,0.0,800.0,0.0014143635053187609,1.1314908042550087,0.001,68.75142669677734,0.06875142669677735,700000,700000,983
887,pose,2.4977002143859863,100.0,0.0004467139660846442,0.04467139660846442,250.0,0.002240869915112853,0.5602174787782133,1.0,0.019129915162920952,0.019129915162920952,60.0,0.011199534870684147,0.6719720922410488,0.0,0.0,0.0,800.0,0.0014170024078339338,1.133601926267147,0.001,68.10726928710938,0.06810726928710938,700000,700000,965
888,pose,2.494678258895874,100.0,0.00044466074905358255,0.044466074905358255,250.0,0.0022432066034525633,0.5608016508631408,1.0,0.019133159890770912,0.019133159890770912,60.0,0.011132034473121166,0.66792206838727,0.0,0.0,0.0,800.0,0.0014182141749188304,1.1345713399350643,0.001,67.78404998779297,0.06778404998779297,700000,700000,972
889,pose,2.501084804534912,100.0,0.0004422757774591446,0.04422757774591446,250.0,0.002245031762868166,0.5612579407170415,1.0,0.019135110080242157,0.019135110080242157,60.0,0.011232198216021061,0.6739318929612637,0.0,0.0,0.0,800.0,0.0014177807606756687,1.134224608540535,0.001,68.3076171875,0.0683076171875,700000,700000,968
890,pose,2.5125162601470947,100.0,0.0004393833805806935,0.04393833805806935,250.0,0.0022465656511485577,0.5616414127871394,1.0,0.019140304997563362,0.019140304997563362,60.0,0.011455659754574299,0.6873395852744579,0.0,0.0,0.0,800.0,0.0014145986642688513,1.131678931415081,0.001,68.77784729003906,0.06877784729003907,700000,700000,962
891,pose,2.506422996520996,100.0,0.00043686802382580936,0.043686802382580936,250.0,0.0022479118779301643,0.5619779694825411,1.0,0.019143549725413322,0.019143549725413322,60.0,0.0113581083714962,0.681486502289772,0.0,0.0,0.0,800.0,0.0014136983081698418,1.1309586465358734,0.001,69.16961669921875,0.06916961669921876,700000,700000,962
892,pose,2.5036630630493164,100.0,0.00043738941894844174,0.043738941894844174,250.0,0.002249821787700057,0.5624554469250143,1.0,0.0191461481153965,0.0191461481153965,60.0,0.011303289793431759,0.6781973876059055,0.0,0.0,0.0,800.0,0.0014139568665996194,1.1311654932796955,0.001,68.95982360839844,0.06895982360839843,700000,700000,962
893,pose,2.5039114952087402,100.0,0.00043687279685400426,0.043687279685400426,250.0,0.002251500729471445,0.5628751823678613,1.0,0.019148094579577446,0.019148094579577446,60.0,0.011289847083389759,0.6773908250033855,0.0,0.0,0.0,800.0,0.0014152457006275654,1.1321965605020523,0.001,68.61349487304688,0.06861349487304688,700000,700000,956
894,pose,2.511946678161621,100.0,0.0004373472183942795,0.04373472183942795,250.0,0.0022536020260304213,0.5634005065076053,1.0,0.01915004476904869,0.01915004476904869,60.0,0.011409753933548927,0.6845852360129356,0.0,0.0,0.0,800.0,0.001416218001395464,1.1329744011163712,0.001,68.10185241699219,0.0681018524169922,700000,700000,961
895,pose,2.5002124309539795,100.0,0.00043894670670852065,0.043894670670852065,250.0,0.0022565245162695646,0.5641311290673912,1.0,0.0191532913595438,0.0191532913595438,60.0,0.011215771548449993,0.6729462929069996,0.0,0.0,0.0,800.0,0.0014153756201267242,1.1323004961013794,0.001,67.78648376464844,0.06778648376464844,700000,700000,967
896,pose,2.496006965637207,100.0,0.00044189553591422737,0.04418955359142274,250.0,0.0022593275643885136,0.5648318910971284,1.0,0.019154589623212814,0.019154589623212814,60.0,0.011153006926178932,0.6691804155707359,0.0,0.0,0.0,800.0,0.0014131556963548064,1.1305245570838451,0.001,68.12593841552734,0.06812593841552735,700000,700000,957
897,pose,2.498131036758423,100.0,0.00044490606524050236,0.044490606524050236,250.0,0.002261320361867547,0.5653300904668868,1.0,0.019159136340022087,0.019159136340022087,60.0,0.011214541271328926,0.6728724762797356,0.0,0.0,0.0,800.0,0.0014102825662121177,1.1282260529696941,0.001,68.05255126953125,0.06805255126953125,700000,700000,968
898,pose,2.4974145889282227,100.0,0.0004469998530112207,0.04469998530112207,250.0,0.0022622591350227594,0.5655647837556899,1.0,0.01916433311998844,0.01916433311998844,60.0,0.011230421252548695,0.6738252751529217,0.0,0.0,0.0,800.0,0.0014070840552449226,1.125667244195938,0.001,68.49287414550781,0.06849287414550781,700000,700000,963
899,pose,2.5106983184814453,100.0,0.0004479980270843953,0.04479980270843953,250.0,0.0022627203725278378,0.5656800931319594,1.0,0.019174084067344666,0.019174084067344666,60.0,0.011476924642920494,0.6886154785752296,0.0,0.0,0.0,800.0,0.001404191367328167,1.1233530938625336,0.001,69.07546997070312,0.06907546997070313,700000,700000,969
900,pose,2.4857428073883057,100.0,0.00044955307384952903,0.0449553073849529,250.0,0.002262870781123638,0.5657176952809095,1.0,0.01917927898466587,0.01917927898466587,60.0,0.011064077727496624,0.6638446636497974,0.0,0.0,0.0,800.0,0.0014046344440430403,1.1237075552344322,0.001,68.33828735351562,0.06833828735351563,700000,700000,966
901,pose,2.4896442890167236,100.0,0.0004485869430936873,0.04485869430936873,250.0,0.0022629392333328724,0.5657348083332181,1.0,0.019184479489922523,0.019184479489922523,60.0,0.011114307679235935,0.6668584607541561,0.0,0.0,0.0,800.0,0.0014059442328289151,1.124755386263132,0.001,68.25267028808594,0.06825267028808595,700000,700000,979
902,pose,2.5034923553466797,100.0,0.0004416423325892538,0.04416423325892538,250.0,0.0022628295700997114,0.5657073925249279,1.0,0.019192282110452652,0.019192282110452652,60.0,0.011332575231790543,0.6799545139074326,0.0,0.0,0.0,800.0,0.0014080724213272333,1.1264579370617867,0.001,68.01609802246094,0.06801609802246093,700000,700000,985
903,pose,2.4889426231384277,100.0,0.0004371026298031211,0.04371026298031211,250.0,0.0022629580926150084,0.5657395231537521,1.0,0.019193584099411964,0.019193584099411964,60.0,0.011078184470534325,0.6646910682320595,0.0,0.0,0.0,800.0,0.0014101059641689062,1.128084771335125,0.001,67.5235824584961,0.0675235824584961,700000,700000,987
904,pose,2.4932045936584473,100.0,0.00043457781430333853,0.04345778143033385,250.0,0.0022621648386120796,0.5655412096530199,1.0,0.019194232299923897,0.019194232299923897,60.0,0.011145438067615032,0.6687262840569019,0.0,0.0,0.0,800.0,0.0014105309965088964,1.128424797207117,0.001,67.86006927490234,0.06786006927490235,700000,700000,973
905,pose,2.5040316581726074,100.0,0.000433649227488786,0.0433649227488786,250.0,0.002261979738250375,0.5654949345625937,1.0,0.019198786467313766,0.019198786467313766,60.0,0.011347046121954918,0.6808227673172951,0.0,0.0,0.0,800.0,0.0014082554262131453,1.1266043409705162,0.001,68.54585266113281,0.06854585266113282,700000,700000,967
906,pose,2.496194839477539,100.0,0.0004353405092842877,0.04353405092842877,250.0,0.002262064954265952,0.565516238566488,1.0,0.019202036783099174,0.019202036783099174,60.0,0.01121747400611639,0.6730484403669834,0.0,0.0,0.0,800.0,0.0014068318996578455,1.1254655197262764,0.001,69.42835235595703,0.06942835235595703,700000,700000,974
907,pose,2.5016226768493652,100.0,0.0004362408653832972,0.04362408653832972,250.0,0.00226147985085845,0.5653699627146125,1.0,0.01920529082417488,0.01920529082417488,60.0,0.011308726854622364,0.6785236112773418,0.0,0.0,0.0,800.0,0.0014075860381126404,1.1260688304901123,0.001,68.83102416992188,0.06883102416992187,700000,700000,971
908,pose,2.511568069458008,100.0,0.00043695850763469934,0.043695850763469934,250.0,0.0022604353725910187,0.5651088431477547,1.0,0.01920529082417488,0.01920529082417488,60.0,0.011454237625002861,0.6872542575001717,0.0,0.0,0.0,800.0,0.0014116999227553606,1.1293599382042885,0.001,66.94388580322266,0.06694388580322266,700000,700000,959
909,pose,2.491957902908325,100.0,0.00043689546873793006,0.043689546873793006,250.0,0.0022592267487198114,0.5648066871799529,1.0,0.019206590950489044,0.019206590950489044,60.0,0.011083259247243404,0.6649955548346043,0.0,0.0,0.0,800.0,0.001415796810761094,1.1326374486088753,0.001,66.6220703125,0.0666220703125,700000,700000,955
910,pose,2.49723744392395,100.0,0.00043426116462796926,0.043426116462796926,250.0,0.0022578993812203407,0.5644748453050852,1.0,0.01920918934047222,0.01920918934047222,60.0,0.011156839318573475,0.6694103591144085,0.0,0.0,0.0,800.0,0.0014177814591675997,1.1342251673340797,0.001,66.49183654785156,0.06649183654785157,700000,700000,957
911,pose,2.4876911640167236,100.0,0.0004319233703427017,0.04319233703427017,250.0,0.00225704163312912,0.56426040828228,1.0,0.019212445244193077,0.019212445244193077,60.0,0.010977095924317837,0.6586257554590702,0.0,0.0,0.0,800.0,0.0014186147600412369,1.1348918080329895,0.001,67.50849914550781,0.06750849914550781,700000,700000,952
912,pose,2.508382558822632,100.0,0.000428948289481923,0.0428948289481923,250.0,0.002256982494145632,0.564245623536408,1.0,0.01921829767525196,0.01921829767525196,60.0,0.011315300129354,0.67891800776124,0.0,0.0,0.0,800.0,0.0014189990470185876,1.13519923761487,0.001,67.90652465820312,0.06790652465820313,700000,700000,953
913,pose,2.5067622661590576,100.0,0.00042696340824477375,0.042696340824477375,250.0,0.00225664465688169,0.5641611642204225,1.0,0.01922350376844406,0.01922350376844406,60.0,0.011282218620181084,0.676933117210865,0.0,0.0,0.0,800.0,0.0014198338612914085,1.1358670890331268,0.001,67.88082885742188,0.06788082885742187,700000,700000,945
914,pose,2.5033986568450928,100.0,0.00042305391980335116,0.042305391980335116,250.0,0.002254956401884556,0.563739100471139,1.0,0.01923326589167118,0.01923326589167118,60.0,0.011246267706155777,0.6747760623693466,0.0,0.0,0.0,800.0,0.0014203296741470695,1.1362637393176556,0.001,67.08116912841797,0.06708116912841797,700000,700000,947
915,pose,2.500248432159424,100.0,0.0004167233710177243,0.04167233710177243,250.0,0.0022541387006640434,0.5635346751660109,1.0,0.019241726025938988,0.019241726025938988,60.0,0.01122366264462471,0.6734197586774826,0.0,0.0,0.0,800.0,0.0014190305955708027,1.1352244764566422,0.001,67.15534973144531,0.06715534973144531,700000,700000,959
916,pose,2.505265474319458,100.0,0.00040611467557027936,0.040611467557027936,250.0,0.0022524758242070675,0.5631189560517669,1.0,0.01924954168498516,0.01924954168498516,60.0,0.01135476864874363,0.6812861189246178,0.0,0.0,0.0,800.0,0.0014176174299791455,1.1340939439833164,0.001,66.905517578125,0.066905517578125,700000,700000,959
917,pose,2.495842695236206,100.0,0.00039413777994923294,0.039413777994923294,250.0,0.0022517386823892593,0.5629346705973148,1.0,0.019256053492426872,0.019256053492426872,60.0,0.011195664294064045,0.6717398576438427,0.0,0.0,0.0,800.0,0.00141741125844419,1.133929006755352,0.001,68.5694808959961,0.0685694808959961,700000,700000,967
918,pose,2.4811646938323975,100.0,0.00038197223329916596,0.038197223329916596,250.0,0.002251396654173732,0.562849163543433,1.0,0.01925996132194996,0.01925996132194996,60.0,0.0109145762398839,0.654874574393034,0.0,0.0,0.0,800.0,0.0014193931128829718,1.1355144903063774,0.001,70.46907043457031,0.07046907043457032,700000,700000,973
919,pose,2.4811854362487793,100.0,0.00037033119588159025,0.037033119588159025,250.0,0.0022509084083139896,0.5627271020784974,1.0,0.019262567162513733,0.019262567162513733,60.0,0.010844347067177296,0.6506608240306377,0.0,0.0,0.0,800.0,0.0014250065432861447,1.1400052346289158,0.001,71.49658203125,0.07149658203125,700000,700000,971
920,pose,2.5013341903686523,100.0,0.0003622893709689379,0.03622893709689379,250.0,0.002251316560432315,0.5628291401080787,1.0,0.01926647685468197,0.01926647685468197,60.0,0.011131621897220612,0.6678973138332367,0.0,0.0,0.0,800.0,0.0014318227767944336,1.1454582214355469,0.001,69.6539306640625,0.0696539306640625,700000,700000,963
921,pose,2.4856393337249756,100.0,0.0003601547214202583,0.03601547214202583,250.0,0.0022532360162585974,0.5633090040646493,1.0,0.0192723385989666,0.0192723385989666,60.0,0.010817674919962883,0.649060495197773,0.0,0.0,0.0,800.0,0.0014377530897036195,1.1502024717628956,0.001,67.77947998046875,0.06777947998046875,700000,700000,962
922,pose,2.501288652420044,100.0,0.00036052087671123445,0.036052087671123445,250.0,0.0022560099605470896,0.5640024901367724,1.0,0.01927950605750084,0.01927950605750084,60.0,0.011042417958378792,0.6625450775027275,0.0,0.0,0.0,800.0,0.0014412979362532496,1.1530383490025997,0.001,66.37115478515625,0.06637115478515625,700000,700000,964
923,pose,2.4861834049224854,100.0,0.0003654955653473735,0.03654955653473735,250.0,0.0022584637627005577,0.5646159406751394,1.0,0.01928732730448246,0.01928732730448246,60.0,0.01080468948930502,0.6482813693583012,0.0,0.0,0.0,800.0,0.001439336920157075,1.15146953612566,0.001,65.97960662841797,0.06597960662841797,700000,700000,960
924,pose,2.5041544437408447,100.0,0.00037505064392462373,0.03750506439246237,250.0,0.00225981161929667,0.5649529048241675,1.0,0.01929384656250477,0.01929384656250477,60.0,0.011137090623378754,0.6682254374027252,0.0,0.0,0.0,800.0,0.00143402349203825,1.1472187936306,0.001,66.9581527709961,0.0669581527709961,700000,700000,946
925,pose,2.5026254653930664,100.0,0.0003872388042509556,0.03872388042509556,250.0,0.002261183224618435,0.5652958061546087,1.0,0.019292542710900307,0.019292542710900307,60.0,0.011102498508989811,0.6661499105393887,0.0,0.0,0.0,800.0,0.0014294408028945327,1.1435526423156261,0.001,69.61063385009766,0.06961063385009766,700000,700000,950
926,pose,2.4916791915893555,100.0,0.00040396436816081405,0.040396436816081405,250.0,0.0022644763812422752,0.5661190953105688,1.0,0.019292542710900307,0.019292542710900307,60.0,0.010916398838162422,0.6549839302897453,0.0,0.0,0.0,800.0,0.0014246476348489523,1.1397181078791618,0.001,71.1692123413086,0.0711692123413086,700000,700000,963
927,pose,2.4887866973876953,100.0,0.00042122649028897285,0.042122649028897285,250.0,0.002269761636853218,0.5674404092133045,1.0,0.01929384656250477,0.01929384656250477,60.0,0.010882832109928131,0.6529699265956879,0.0,0.0,0.0,800.0,0.0014220260782167315,1.1376208625733852,0.001,69.33892822265625,0.06933892822265625,700000,700000,955
928,pose,2.4756195545196533,100.0,0.0004271365178283304,0.04271365178283304,250.0,0.0022751311771571636,0.5687827942892909,1.0,0.01929449662566185,0.01929449662566185,60.0,0.010706538334488869,0.6423923000693321,0.0,0.0,0.0,800.0,0.0014194041723385453,1.1355233378708363,0.001,66.91293334960938,0.06691293334960938,700000,700000,962
929,pose,2.4676671028137207,100.0,0.00042375348857603967,0.04237534885760397,250.0,0.002280067652463913,0.5700169131159782,1.0,0.019299061968922615,0.019299061968922615,60.0,0.010631301440298557,0.6378780864179134,0.0,0.0,0.0,800.0,0.0014146827161312103,1.1317461729049683,0.001,66.35150146484375,0.06635150146484375,700000,700000,961
930,pose,2.4862043857574463,100.0,0.0004152803448960185,0.04152803448960185,250.0,0.0022837917786091566,0.5709479446522892,1.0,0.019305584952235222,0.019305584952235222,60.0,0.011004184372723103,0.6602510623633862,0.0,0.0,0.0,800.0,0.0014087744057178497,1.1270195245742798,0.001,67.15221405029297,0.06715221405029297,700000,700000,978
931,pose,2.4804577827453613,100.0,0.000405584869440645,0.0405584869440645,250.0,0.002287662820890546,0.5719157052226365,1.0,0.019308842718601227,0.019308842718601227,60.0,0.010964171960949898,0.6578503176569939,0.0,0.0,0.0,800.0,0.0014033450279384851,1.1226760223507881,0.001,68.1483154296875,0.0681483154296875,700000,700000,979
932,pose,2.4747626781463623,100.0,0.0004027404065709561,0.04027404065709561,250.0,0.0022922714706510305,0.5730678676627576,1.0,0.019307538866996765,0.019307538866996765,60.0,0.010901263915002346,0.6540758349001408,0.0,0.0,0.0,800.0,0.001400028821080923,1.1200230568647385,0.001,68.01439666748047,0.06801439666748046,700000,700000,991
933,pose,2.4584667682647705,100.0,0.00040508387610316277,0.04050838761031628,250.0,0.002296676393598318,0.5741690983995795,1.0,0.019301017746329308,0.019301017746329308,60.0,0.01055949181318283,0.6335695087909698,0.0,0.0,0.0,800.0,0.001401660148985684,1.1213281191885471,0.001,69.59087371826172,0.06959087371826173,700000,700000,988
934,pose,2.4893856048583984,100.0,0.00040433258982375264,0.040433258982375264,250.0,0.0023004282265901566,0.5751070566475391,1.0,0.019297104328870773,0.019297104328870773,60.0,0.01100537646561861,0.6603225879371166,0.0,0.0,0.0,800.0,0.001406341791152954,1.1250734329223633,0.001,69.15203857421875,0.06915203857421875,700000,700000,977
935,pose,2.488801956176758,100.0,0.00040230524609796703,0.0402305246097967,250.0,0.002302460605278611,0.5756151513196528,1.0,0.01929580047726631,0.01929580047726631,60.0,0.010963366366922855,0.6578019820153713,0.0,0.0,0.0,800.0,0.0014101896667852998,1.1281517334282398,0.001,67.70651245117188,0.06770651245117187,700000,700000,965
936,pose,2.484593152999878,100.0,0.00040110573172569275,0.040110573172569275,250.0,0.0023027316201478243,0.5756829050369561,1.0,0.019300367683172226,0.019300367683172226,60.0,0.010898919776082039,0.6539351865649223,0.0,0.0,0.0,800.0,0.0014101091073825955,1.1280872859060764,0.001,67.47689819335938,0.06747689819335938,700000,700000,972
937,pose,2.4716053009033203,100.0,0.00040305915172211826,0.040305915172211826,250.0,0.002301654312759638,0.5754135781899095,1.0,0.01930427923798561,0.01930427923798561,60.0,0.010689567774534225,0.6413740664720535,0.0,0.0,0.0,800.0,0.0014088890748098493,1.1271112598478794,0.001,68.0961685180664,0.06809616851806641,700000,700000,961
938,pose,2.498690366744995,100.0,0.00040618362254463136,0.040618362254463136,250.0,0.002301740925759077,0.5754352314397693,1.0,0.01931210234761238,0.01931210234761238,60.0,0.011157224886119366,0.6694334931671619,0.0,0.0,0.0,800.0,0.0014060053508728743,1.1248042806982994,0.001,69.08697509765625,0.06908697509765625,700000,700000,956
939,pose,2.485374927520752,100.0,0.0004110039444640279,0.04110039444640279,250.0,0.0023032394237816334,0.5758098559454083,1.0,0.019316015765070915,0.019316015765070915,60.0,0.010949364863336086,0.6569618918001652,0.0,0.0,0.0,800.0,0.0014033892657607794,1.1227114126086235,0.001,69.47531127929688,0.06947531127929688,700000,700000,961
940,pose,2.471534013748169,100.0,0.0004146695137023926,0.04146695137023926,250.0,0.0023056736681610346,0.5764184170402586,1.0,0.019315365701913834,0.019315365701913834,60.0,0.010724754072725773,0.6434852443635464,0.0,0.0,0.0,800.0,0.001402003807015717,1.1216030456125736,0.001,69.24510192871094,0.06924510192871094,700000,700000,972
941,pose,2.471632480621338,100.0,0.0004096061165910214,0.04096061165910214,250.0,0.002308000810444355,0.5770002026110888,1.0,0.019316015765070915,0.019316015765070915,60.0,0.010759137570858002,0.6455482542514801,0.0,0.0,0.0,800.0,0.001398970023728907,1.1191760189831257,0.001,69.63160705566406,0.06963160705566407,700000,700000,974
942,pose,2.455232620239258,100.0,0.00039978016866371036,0.039978016866371036,250.0,0.0023105978034436703,0.5776494508609176,1.0,0.019316015765070915,0.019316015765070915,60.0,0.010532953776419163,0.6319772265851498,0.0,0.0,0.0,800.0,0.0013966708211228251,1.1173366568982601,0.001,68.97549438476562,0.06897549438476562,700000,700000,970
943,pose,2.472766160964966,100.0,0.0003926249628420919,0.03926249628420919,250.0,0.00231382274068892,0.57845568517223,1.0,0.019319280982017517,0.019319280982017517,60.0,0.01086330320686102,0.6517981924116611,0.0,0.0,0.0,800.0,0.0013945760438218713,1.115660835057497,0.001,68.269775390625,0.068269775390625,700000,700000,985
944,pose,2.4648282527923584,100.0,0.0003889265935868025,0.03889265935868025,250.0,0.002316939178854227,0.5792347947135568,1.0,0.01932189054787159,0.01932189054787159,60.0,0.010771873407065868,0.6463124044239521,0.0,0.0,0.0,800.0,0.0013912583235651255,1.1130066588521004,0.001,68.05958557128906,0.06805958557128906,700000,700000,999
945,pose,2.4472098350524902,100.0,0.00039032063796184957,0.03903206379618496,250.0,0.0023200155701488256,0.5800038925372064,1.0,0.01932058483362198,0.01932058483362198,60.0,0.010491005145013332,0.6294603087007999,0.0,0.0,0.0,800.0,0.001388402422890067,1.1107219383120537,0.001,68.6709213256836,0.0686709213256836,700000,700000,1010
946,pose,2.451122999191284,100.0,0.00039540953002870083,0.03954095300287008,250.0,0.0023213066160678864,0.5803266540169716,1.0,0.019319280982017517,0.019319280982017517,60.0,0.010571486316621304,0.6342891789972782,0.0,0.0,0.0,800.0,0.0013861455954611301,1.1089164763689041,0.001,68.73023986816406,0.06873023986816407,700000,700000,1011
947,pose,2.4616541862487793,100.0,0.00040038401493802667,0.04003840149380267,250.0,0.0023210125509649515,0.5802531377412379,1.0,0.019317321479320526,0.019317321479320526,60.0,0.010746752843260765,0.6448051705956459,0.0,0.0,0.0,800.0,0.0013848143862560391,1.1078515090048313,0.001,69.38863372802734,0.06938863372802735,700000,700000,1001
948,pose,2.474217414855957,100.0,0.0004040758067276329,0.04040758067276329,250.0,0.0023208744823932648,0.5802186205983162,1.0,0.019310148432850838,0.019310148432850838,60.0,0.01092398539185524,0.6554391235113144,0.0,0.0,0.0,800.0,0.001387554919347167,1.1100439354777336,0.001,68.7979965209961,0.0687979965209961,700000,700000,980
949,pose,2.4710137844085693,100.0,0.0004058486665599048,0.04058486665599048,250.0,0.002320535946637392,0.580133986659348,1.0,0.019297758117318153,0.019297758117318153,60.0,0.010794149711728096,0.6476489827036858,0.0,0.0,0.0,800.0,0.0013936941977590322,1.1149553582072258,0.001,68.39289093017578,0.06839289093017578,700000,700000,973
950,pose,2.4853286743164062,100.0,0.0004031830176245421,0.04031830176245421,250.0,0.0023205005563795567,0.5801251390948892,1.0,0.01928798109292984,0.01928798109292984,60.0,0.010972924530506134,0.658375471830368,0.0,0.0,0.0,800.0,0.0013994441833347082,1.1195553466677666,0.001,67.66654205322266,0.06766654205322266,700000,700000,968
951,pose,2.472937822341919,100.0,0.0003985899384133518,0.03985899384133518,250.0,0.002320442581549287,0.5801106453873217,1.0,0.019276248291134834,0.019276248291134834,60.0,0.010720140300691128,0.6432084180414677,0.0,0.0,0.0,800.0,0.0014034683117642999,1.12277464941144,0.001,67.70873260498047,0.06770873260498048,700000,700000,962
952,pose,2.486861228942871,100.0,0.00039458891842514277,0.039458891842514277,250.0,0.0023198924027383327,0.5799731006845832,1.0,0.019264521077275276,0.019264521077275276,60.0,0.010938393883407116,0.656303633004427,0.0,0.0,0.0,800.0,0.0014042359543964267,1.1233887635171413,0.001,68.47225952148438,0.06847225952148438,700000,700000,968
953,pose,2.480156183242798,100.0,0.00039259364712052047,0.03925936471205205,250.0,0.0023189811035990715,0.5797452758997679,1.0,0.01925475150346756,0.01925475150346756,60.0,0.010838220827281475,0.6502932496368885,0.0,0.0,0.0,800.0,0.001403250265866518,1.1226002126932144,0.001,69.00326538085938,0.06900326538085938,700000,700000,961
954,pose,2.4842031002044678,100.0,0.00039079607813619077,0.03907960781361908,250.0,0.0023189757484942675,0.5797439371235669,1.0,0.019244983792304993,0.019244983792304993,60.0,0.010927039198577404,0.6556223519146442,0.0,0.0,0.0,800.0,0.0014017017092555761,1.121361367404461,0.001,69.15060424804688,0.06915060424804688,700000,700000,959
955,pose,2.4833884239196777,100.0,0.00039114858373068273,0.03911485837306827,250.0,0.002320712199434638,0.5801780498586595,1.0,0.01923782378435135,0.01923782378435135,60.0,0.010943997651338577,0.6566398590803146,0.0,0.0,0.0,800.0,0.0013995945919305086,1.119675673544407,0.001,68.54212951660156,0.06854212951660156,700000,700000,971
956,pose,2.4874463081359863,100.0,0.0003952021652366966,0.03952021652366966,250.0,0.0023224095348268747,0.5806023837067187,1.0,0.01922350376844406,0.01922350376844406,60.0,0.011002314276993275,0.6601388566195965,0.0,0.0,0.0,800.0,0.0014003070537000895,1.1202456429600716,0.001,67.71558380126953,0.06771558380126953,700000,700000,972
957,pose,2.469223737716675,100.0,0.00039489823393523693,0.03948982339352369,250.0,0.0023234004620462656,0.5808501155115664,1.0,0.019215695559978485,0.019215695559978485,60.0,0.010716432705521584,0.642985962331295,0.0,0.0,0.0,800.0,0.0013990890001878142,1.1192712001502514,0.001,67.41109466552734,0.06741109466552735,700000,700000,976
958,pose,2.4847335815429688,100.0,0.0003891379456035793,0.03891379456035793,250.0,0.002323071239516139,0.5807678098790348,1.0,0.019211791455745697,0.019211791455745697,60.0,0.01100837904959917,0.6605027429759502,0.0,0.0,0.0,800.0,0.0013963525416329503,1.1170820333063602,0.001,68.25545501708984,0.06825545501708985,700000,700000,976
959,pose,2.4635541439056396,100.0,0.00038315728306770325,0.038315728306770325,250.0,0.0023226598277688026,0.5806649569422007,1.0,0.019207239151000977,0.019207239151000977,60.0,0.010680979117751122,0.6408587470650673,0.0,0.0,0.0,800.0,0.0013947453116998076,1.1157962493598461,0.001,68.71133422851562,0.06871133422851562,700000,700000,979
960,pose,2.456547737121582,100.0,0.0003763681452255696,0.03763681452255696,250.0,0.0023223229218274355,0.5805807304568589,1.0,0.01920398883521557,0.01920398883521557,60.0,0.010568336583673954,0.6341001950204372,0.0,0.0,0.0,800.0,0.001394274877384305,1.115419901907444,0.001,69.60636901855469,0.06960636901855469,700000,700000,972
961,pose,2.475658893585205,100.0,0.00037194188917055726,0.037194188917055726,250.0,0.0023229182697832584,0.5807295674458146,1.0,0.019198786467313766,0.019198786467313766,60.0,0.01088785007596016,0.6532710045576096,0.0,0.0,0.0,800.0,0.0013956268085166812,1.116501446813345,0.001,68.76362609863281,0.06876362609863282,700000,700000,986
962,pose,2.483511209487915,100.0,0.0003714003541972488,0.03714003541972488,250.0,0.0023244102485477924,0.5811025621369481,1.0,0.019194232299923897,0.019194232299923897,60.0,0.011007029563188553,0.6604217737913132,0.0,0.0,0.0,800.0,0.0013966059777885675,1.117284782230854,0.001,68.36773681640625,0.06836773681640625,700000,700000,978
963,pose,2.4721872806549072,100.0,0.00037592052831314504,0.037592052831314504,250.0,0.0023261269088834524,0.5815317272208631,1.0,0.019190333783626556,0.019190333783626556,60.0,0.010793917812407017,0.647635068744421,0.0,0.0,0.0,800.0,0.0013979304349049926,1.118344347923994,0.001,67.8936767578125,0.06789367675781251,700000,700000,965
964,pose,2.4748780727386475,100.0,0.0003823224105872214,0.03823224105872214,250.0,0.0023278319276869297,0.5819579819217324,1.0,0.019184479489922523,0.019184479489922523,60.0,0.010825758799910545,0.6495455279946327,0.0,0.0,0.0,800.0,0.0013973346212878823,1.1178676970303059,0.001,68.09013366699219,0.0680901336669922,700000,700000,986
965,pose,2.470318555831909,100.0,0.00038708827923983335,0.038708827923983335,250.0,0.002329254522919655,0.5823136307299137,1.0,0.019181231036782265,0.019181231036782265,60.0,0.010760195553302765,0.6456117331981659,0.0,0.0,0.0,800.0,0.0013949427520856261,1.115954201668501,0.001,68.54898834228516,0.06854898834228516,700000,700000,970
