iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
441,0.00244701,0.00000084,0.00091441,16.06238556,0.00301249,0.00162116,0.94659287,0.02549180,0.01175038,-0.02886613
442,0.00244677,0.00000084,0.00091431,16.06181145,0.00301565,0.00161817,0.94656563,0.02548096,0.01176315,-0.02881880
443,0.00244653,0.00000084,0.00091424,16.06071854,0.00301880,0.00161530,0.94653851,0.02547310,0.01177318,-0.02877169
444,0.00244648,0.00000084,0.00091411,16.06261444,0.00302194,0.00161286,0.94651145,0.02547209,0.01178644,-0.02872470
445,0.00244644,0.00000084,0.00091398,16.06465530,0.00302507,0.00161051,0.94648457,0.02547216,0.01180062,-0.02867800
446,0.00244628,0.00000084,0.00091387,16.06491661,0.00302819,0.00160801,0.94645774,0.02547200,0.01180710,-0.02863181
447,0.00244606,0.00000083,0.00091374,16.06529617,0.00303128,0.00160564,0.94643116,0.02547370,0.01181434,-0.02858584
448,0.00244605,0.00000083,0.00091364,16.06692123,0.00303436,0.00160307,0.94640470,0.02547431,0.01181466,-0.02854028
449,0.00244585,0.00000083,0.00091359,16.06573486,0.00303742,0.00160022,0.94637841,0.02547291,0.01180579,-0.02849522
450,0.00244581,0.00000083,0.00091356,16.06594849,0.00304045,0.00159709,0.94635230,0.02546921,0.01178868,-0.02845061
451,0.00244568,0.00000083,0.00091357,16.06443214,0.00304348,0.00159386,0.94632643,0.02546347,0.01177024,-0.02840652
452,0.00244545,0.00000083,0.00091361,16.06147957,0.00304648,0.00159046,0.94630069,0.02545705,0.01174600,-0.02836245
453,0.00244538,0.00000083,0.00091364,16.06015015,0.00304945,0.00158696,0.94627523,0.02544902,0.01172081,-0.02831841
454,0.00244518,0.00000083,0.00091367,16.05764580,0.00305240,0.00158353,0.94624996,0.02544078,0.01169836,-0.02827441
455,0.00244492,0.00000083,0.00091367,16.05507851,0.00305531,0.00158022,0.94622499,0.02543389,0.01167848,-0.02823037
456,0.00244506,0.00000083,0.00091368,16.05624962,0.00305820,0.00157697,0.94620031,0.02542521,0.01166456,-0.02818624
457,0.00244468,0.00000083,0.00091369,16.05243301,0.00306106,0.00157365,0.94617581,0.02541389,0.01165424,-0.02814183
458,0.00244459,0.00000083,0.00091373,16.05069733,0.00306389,0.00156992,0.94615167,0.02539472,0.01164290,-0.02809747
459,0.00244460,0.00000083,0.00091378,16.04993248,0.00306669,0.00156612,0.94612765,0.02537310,0.01163396,-0.02805316
460,0.00244440,0.00000084,0.00091387,16.04628563,0.00306947,0.00156210,0.94610399,0.02534785,0.01162188,-0.02800929
461,0.00244410,0.00000084,0.00091396,16.04168701,0.00307221,0.00155800,0.94608057,0.02531915,0.01161218,-0.02796594
462,0.00244401,0.00000084,0.00091403,16.03960419,0.00307495,0.00155411,0.94605726,0.02529238,0.01160673,-0.02792296
463,0.00244386,0.00000084,0.00091405,16.03771400,0.00307767,0.00155069,0.94603401,0.02527032,0.01161001,-0.02788021
464,0.00244385,0.00000084,0.00091404,16.03777122,0.00308037,0.00154757,0.94601095,0.02525123,0.01161898,-0.02783778
465,0.00244358,0.00000084,0.00091401,16.03553581,0.00308306,0.00154470,0.94598806,0.02523750,0.01162606,-0.02779577
466,0.00244369,0.00000084,0.00091396,16.03748512,0.00308575,0.00154202,0.94596517,0.02522879,0.01162934,-0.02775406
467,0.00244363,0.00000084,0.00091387,16.03858376,0.00308842,0.00153980,0.94594252,0.02522733,0.01163683,-0.02771216
468,0.00244328,0.00000083,0.00091375,16.03725052,0.00309107,0.00153776,0.94591993,0.02523021,0.01164302,-0.02767010
469,0.00244316,0.00000083,0.00091363,16.03825569,0.00309371,0.00153580,0.94589746,0.02523442,0.01165003,-0.02762796
470,0.00244313,0.00000083,0.00091348,16.04063606,0.00309632,0.00153407,0.94587529,0.02524035,0.01166296,-0.02758572
471,0.00244316,0.00000083,0.00091331,16.04404640,0.00309890,0.00153241,0.94585329,0.02524565,0.01168014,-0.02754341
472,0.00244297,0.00000083,0.00091319,16.04438972,0.00310146,0.00153042,0.94583160,0.02524757,0.01169035,-0.02750125
473,0.00244298,0.00000083,0.00091310,16.04618263,0.00310399,0.00152828,0.94581008,0.02524889,0.01169561,-0.02745890
474,0.00244274,0.00000083,0.00091303,16.04492188,0.00310649,0.00152586,0.94578892,0.02524755,0.01169428,-0.02741650
475,0.00244269,0.00000083,0.00091301,16.04489136,0.00310897,0.00152311,0.94576788,0.02524172,0.01168765,-0.02737446
476,0.00244265,0.00000083,0.00091298,16.04512405,0.00311143,0.00152030,0.94574696,0.02523254,0.01168537,-0.02733262
477,0.00244239,0.00000083,0.00091297,16.04269791,0.00311388,0.00151755,0.94572628,0.02522186,0.01168796,-0.02729094
478,0.00244231,0.00000083,0.00091293,16.04252052,0.00311632,0.00151469,0.94570559,0.02521142,0.01168509,-0.02724939
479,0.00244223,0.00000083,0.00091295,16.04143143,0.00311873,0.00151177,0.94568515,0.02520206,0.01167756,-0.02720779
480,0.00244213,0.00000083,0.00091293,16.04066658,0.00312114,0.00150887,0.94566476,0.02519575,0.01166357,-0.02716625
481,0.00244195,0.00000083,0.00091295,16.03866577,0.00312354,0.00150607,0.94564444,0.02519075,0.01165015,-0.02712501
482,0.00244197,0.00000083,0.00091293,16.03904724,0.00312594,0.00150334,0.94562417,0.02518667,0.01163775,-0.02708390
483,0.00244196,0.00000083,0.00091290,16.03961945,0.00312834,0.00150061,0.94560391,0.02518182,0.01162622,-0.02704294
484,0.00244167,0.00000083,0.00091290,16.03669167,0.00313074,0.00149779,0.94558358,0.02517241,0.01161963,-0.02700230
485,0.00244161,0.00000083,0.00091289,16.03630638,0.00313316,0.00149505,0.94556320,0.02516072,0.01162058,-0.02696207
486,0.00244165,0.00000083,0.00091287,16.03709793,0.00313558,0.00149236,0.94554269,0.02514994,0.01162066,-0.02692213
487,0.00244137,0.00000083,0.00091281,16.03545380,0.00313801,0.00149000,0.94552213,0.02514261,0.01162705,-0.02688227
488,0.00244139,0.00000083,0.00091273,16.03695869,0.00314046,0.00148784,0.94550151,0.02513737,0.01163739,-0.02684249
489,0.00244133,0.00000083,0.00091267,16.03744316,0.00314290,0.00148567,0.94548088,0.02513369,0.01164317,-0.02680309
490,0.00244111,0.00000083,0.00091259,16.03688431,0.00314535,0.00148354,0.94546026,0.02513099,0.01164749,-0.02676390
491,0.00244106,0.00000083,0.00091256,16.03682327,0.00314779,0.00148120,0.94543976,0.02512828,0.01164204,-0.02672506
492,0.00244099,0.00000083,0.00091248,16.03754616,0.00315023,0.00147911,0.94541913,0.02513043,0.01163672,-0.02668628
493,0.00244090,0.00000083,0.00091239,16.03845215,0.00315268,0.00147736,0.94539857,0.02513725,0.01163568,-0.02664752
494,0.00244075,0.00000083,0.00091225,16.03941727,0.00315511,0.00147602,0.94537801,0.02514831,0.01164290,-0.02660877
495,0.00244063,0.00000083,0.00091208,16.04133797,0.00315754,0.00147478,0.94535756,0.02516105,0.01164996,-0.02657021
496,0.00244075,0.00000083,0.00091195,16.04487038,0.00315997,0.00147331,0.94533718,0.02517012,0.01165440,-0.02653209
497,0.00244054,0.00000083,0.00091182,16.04506683,0.00316240,0.00147194,0.94531679,0.02518079,0.01165886,-0.02649420
498,0.00244050,0.00000083,0.00091173,16.04632759,0.00316482,0.00147019,0.94529641,0.02518854,0.01165169,-0.02645678
499,0.00244037,0.00000083,0.00091172,16.04519272,0.00316723,0.00146782,0.94527614,0.02518815,0.01163459,-0.02641992
500,0.00244049,0.00000083,0.00091174,16.04604721,0.00316961,0.00146523,0.94525617,0.02518198,0.01161957,-0.02638343
501,0.00244020,0.00000083,0.00091177,16.04264069,0.00317198,0.00146244,0.94523633,0.02517092,0.01160597,-0.02634706
502,0.00244018,0.00000083,0.00091179,16.04207230,0.00317432,0.00145970,0.94521666,0.02515630,0.01160177,-0.02631078
503,0.00243996,0.00000083,0.00091178,16.04003716,0.00317665,0.00145718,0.94519711,0.02514103,0.01160857,-0.02627445
504,0.00244001,0.00000083,0.00091177,16.04079628,0.00317897,0.00145469,0.94517767,0.02512534,0.01161695,-0.02623831
505,0.00243978,0.00000083,0.00091174,16.03894234,0.00318127,0.00145220,0.94515836,0.02510955,0.01162475,-0.02620255
506,0.00243980,0.00000083,0.00091176,16.03883743,0.00318355,0.00144958,0.94513923,0.02509493,0.01162386,-0.02616692
507,0.00243965,0.00000083,0.00091176,16.03718758,0.00318583,0.00144708,0.94512022,0.02508526,0.01161694,-0.02613152
508,0.00243955,0.00000083,0.00091177,16.03603172,0.00318810,0.00144469,0.94510120,0.02508094,0.01160255,-0.02609623
509,0.00243964,0.00000083,0.00091175,16.03735924,0.00319036,0.00144247,0.94508231,0.02508198,0.01158455,-0.02606065
510,0.00243949,0.00000083,0.00091170,16.03672409,0.00319260,0.00144060,0.94506359,0.02509030,0.01156718,-0.02602456
511,0.00243928,0.00000083,0.00091165,16.03546906,0.00319482,0.00143876,0.94504499,0.02510205,0.01154463,-0.02598794
512,0.00243944,0.00000083,0.00091161,16.03790092,0.00319701,0.00143679,0.94502676,0.02511431,0.01151689,-0.02595043
513,0.00243897,0.00000083,0.00091163,16.03282356,0.00319916,0.00143439,0.94500870,0.02512599,0.01147435,-0.02591175
514,0.00243895,0.00000083,0.00091166,16.03217125,0.00320129,0.00143174,0.94499099,0.02513504,0.01142840,-0.02587211
515,0.00243899,0.00000083,0.00091169,16.03207207,0.00320340,0.00142913,0.94497335,0.02514494,0.01138448,-0.02583127
516,0.00243883,0.00000083,0.00091166,16.03092194,0.00320549,0.00142685,0.94495589,0.02515405,0.01135946,-0.02578936
517,0.00243868,0.00000083,0.00091158,16.03075981,0.00320757,0.00142485,0.94493860,0.02516478,0.01134509,-0.02574632
518,0.00243857,0.00000083,0.00091145,16.03204155,0.00320964,0.00142307,0.94492131,0.02517369,0.01134580,-0.02570263
519,0.00243849,0.00000083,0.00091134,16.03330231,0.00321168,0.00142131,0.94490421,0.02517723,0.01135993,-0.02565862
520,0.00243840,0.00000083,0.00091122,16.03466606,0.00321371,0.00141934,0.94488728,0.02517319,0.01138168,-0.02561461
521,0.00243823,0.00000083,0.00091117,16.03382874,0.00321573,0.00141672,0.94487047,0.02515898,0.01139660,-0.02557083
522,0.00243818,0.00000083,0.00091114,16.03397369,0.00321773,0.00141377,0.94485384,0.02513887,0.01140904,-0.02552731
523,0.00243803,0.00000083,0.00091116,16.03208923,0.00321974,0.00141064,0.94483715,0.02511872,0.01141287,-0.02548411
524,0.00243804,0.00000083,0.00091123,16.03092766,0.00322175,0.00140719,0.94482034,0.02509749,0.01140404,-0.02544118
525,0.00243791,0.00000083,0.00091130,16.02829170,0.00322377,0.00140370,0.94480360,0.02507864,0.01138748,-0.02539853
526,0.00243788,0.00000083,0.00091137,16.02674484,0.00322582,0.00140045,0.94478649,0.02506402,0.01137137,-0.02535626
527,0.00243764,0.00000083,0.00091134,16.02490044,0.00322791,0.00139776,0.94476914,0.02505845,0.01135877,-0.02531424
528,0.00243742,0.00000083,0.00091130,16.02344322,0.00323002,0.00139550,0.94475162,0.02505797,0.01135303,-0.02527266
529,0.00243765,0.00000083,0.00091125,16.02670288,0.00323216,0.00139338,0.94473380,0.02505796,0.01135120,-0.02523157
530,0.00243745,0.00000083,0.00091118,16.02597427,0.00323431,0.00139131,0.94471592,0.02505725,0.01135130,-0.02519110
531,0.00243728,0.00000083,0.00091116,16.02462578,0.00323649,0.00138907,0.94469786,0.02505495,0.01134650,-0.02515109
532,0.00243741,0.00000083,0.00091113,16.02654648,0.00323868,0.00138668,0.94467962,0.02504958,0.01133971,-0.02511185
533,0.00243713,0.00000083,0.00091110,16.02413559,0.00324090,0.00138427,0.94466126,0.02504145,0.01133752,-0.02507294
534,0.00243717,0.00000083,0.00091107,16.02510834,0.00324314,0.00138199,0.94464272,0.02503401,0.01133930,-0.02503421
535,0.00243702,0.00000083,0.00091102,16.02454758,0.00324539,0.00137988,0.94462395,0.02502873,0.01134328,-0.02499552
536,0.00243691,0.00000083,0.00091095,16.02474976,0.00324766,0.00137793,0.94460517,0.02502503,0.01134963,-0.02495717
537,0.00243682,0.00000083,0.00091087,16.02530670,0.00324994,0.00137611,0.94458628,0.02502299,0.01135809,-0.02491885
538,0.00243672,0.00000083,0.00091078,16.02585983,0.00325224,0.00137431,0.94456720,0.02502278,0.01136299,-0.02488078
539,0.00243664,0.00000083,0.00091072,16.02616119,0.00325456,0.00137240,0.94454813,0.02502336,0.01136038,-0.02484296
540,0.00243652,0.00000083,0.00091067,16.02601624,0.00325688,0.00137052,0.94452882,0.02502576,0.01135411,-0.02480550
541,0.00243661,0.00000083,0.00091062,16.02772903,0.00325921,0.00136849,0.94450957,0.02502585,0.01134579,-0.02476836
542,0.00243647,0.00000083,0.00091060,16.02667618,0.00326155,0.00136633,0.94449019,0.02502189,0.01133896,-0.02473185
543,0.00243629,0.00000083,0.00091059,16.02511978,0.00326389,0.00136413,0.94447082,0.02501447,0.01133673,-0.02469587
544,0.00243632,0.00000083,0.00091058,16.02546310,0.00326623,0.00136184,0.94445151,0.02500333,0.01133745,-0.02466037
545,0.00243635,0.00000083,0.00091057,16.02598953,0.00326858,0.00135955,0.94443214,0.02499029,0.01134196,-0.02462507
546,0.00243609,0.00000083,0.00091056,16.02358246,0.00327091,0.00135727,0.94441289,0.02497779,0.01134518,-0.02458988
547,0.00243609,0.00000083,0.00091055,16.02374458,0.00327324,0.00135506,0.94439358,0.02496780,0.01134562,-0.02455485
548,0.00243601,0.00000083,0.00091051,16.02360916,0.00327557,0.00135303,0.94437438,0.02496103,0.01134666,-0.02452000
549,0.00243594,0.00000083,0.00091048,16.02355766,0.00327791,0.00135104,0.94435513,0.02495635,0.01134380,-0.02448546
550,0.00243585,0.00000083,0.00091044,16.02329636,0.00328025,0.00134914,0.94433582,0.02495529,0.01133591,-0.02445137
551,0.00243567,0.00000083,0.00091044,16.02149963,0.00328259,0.00134707,0.94431651,0.02495295,0.01132246,-0.02441768
552,0.00243556,0.00000083,0.00091048,16.01978111,0.00328492,0.00134465,0.94429737,0.02494658,0.01130218,-0.02438398
553,0.00243575,0.00000083,0.00091053,16.02065086,0.00328722,0.00134215,0.94427836,0.02493908,0.01128110,-0.02435013
554,0.00243547,0.00000083,0.00091061,16.01655769,0.00328951,0.00133948,0.94425952,0.02492798,0.01126055,-0.02431619
555,0.00243536,0.00000083,0.00091066,16.01440620,0.00329178,0.00133678,0.94424081,0.02491331,0.01124638,-0.02428219
556,0.00243544,0.00000083,0.00091070,16.01466179,0.00329405,0.00133418,0.94422215,0.02489804,0.01123811,-0.02424806
557,0.00243522,0.00000083,0.00091070,16.01230621,0.00329631,0.00133186,0.94420350,0.02488556,0.01123670,-0.02421376
558,0.00243543,0.00000083,0.00091066,16.01518822,0.00329858,0.00132988,0.94418496,0.02487715,0.01124108,-0.02417946
559,0.00243508,0.00000083,0.00091060,16.01284409,0.00330083,0.00132813,0.94416636,0.02487309,0.01124616,-0.02414511
560,0.00243510,0.00000083,0.00091055,16.01389503,0.00330308,0.00132657,0.94414794,0.02487400,0.01124852,-0.02411071
561,0.00243506,0.00000083,0.00091048,16.01476479,0.00330531,0.00132497,0.94412965,0.02487821,0.01124185,-0.02407632
562,0.00243488,0.00000083,0.00091041,16.01415634,0.00330755,0.00132356,0.94411123,0.02488501,0.01123683,-0.02404230
563,0.00243499,0.00000083,0.00091036,16.01631737,0.00330978,0.00132191,0.94409287,0.02488791,0.01122867,-0.02400882
564,0.00243493,0.00000083,0.00091032,16.01626015,0.00331200,0.00132012,0.94407481,0.02488606,0.01122353,-0.02397566
565,0.00243475,0.00000083,0.00091032,16.01457214,0.00331419,0.00131811,0.94405669,0.02487860,0.01122046,-0.02394301
566,0.00243457,0.00000083,0.00091034,16.01236916,0.00331638,0.00131592,0.94403881,0.02486732,0.01121670,-0.02391075
567,0.00243471,0.00000083,0.00091039,16.01276588,0.00331856,0.00131333,0.94402099,0.02484891,0.01120911,-0.02387915
568,0.00243481,0.00000083,0.00091047,16.01246834,0.00332074,0.00131065,0.94400305,0.02482683,0.01120463,-0.02384815
569,0.00243453,0.00000083,0.00091051,16.00889587,0.00332292,0.00130803,0.94398522,0.02480438,0.01120337,-0.02381725
570,0.00243446,0.00000083,0.00091051,16.00811958,0.00332510,0.00130586,0.94396746,0.02478861,0.01120715,-0.02378618
571,0.00243446,0.00000083,0.00091048,16.00882339,0.00332727,0.00130410,0.94394958,0.02477911,0.01121567,-0.02375505
572,0.00243445,0.00000083,0.00091043,16.00954628,0.00332946,0.00130257,0.94393176,0.02477216,0.01122853,-0.02372403
573,0.00243432,0.00000083,0.00091034,16.00979614,0.00333164,0.00130113,0.94391394,0.02476867,0.01123785,-0.02369295
574,0.00243437,0.00000083,0.00091028,16.01148415,0.00333381,0.00129981,0.94389617,0.02476873,0.01124407,-0.02366192
575,0.00243436,0.00000083,0.00091019,16.01303673,0.00333597,0.00129861,0.94387853,0.02477262,0.01124751,-0.02363083
576,0.00243415,0.00000083,0.00091014,16.01175499,0.00333810,0.00129721,0.94386107,0.02477632,0.01124222,-0.02359996
577,0.00243427,0.00000083,0.00091012,16.01331139,0.00334021,0.00129557,0.94384384,0.02477673,0.01123266,-0.02356935
578,0.00243419,0.00000083,0.00091011,16.01279640,0.00334229,0.00129383,0.94382691,0.02477627,0.01121984,-0.02353897
579,0.00243401,0.00000083,0.00091012,16.01068687,0.00334435,0.00129196,0.94381005,0.02477511,0.01120205,-0.02350886
580,0.00243392,0.00000083,0.00091014,16.00952148,0.00334638,0.00129011,0.94379354,0.02477328,0.01118670,-0.02347884
581,0.00243391,0.00000083,0.00091012,16.00970840,0.00334839,0.00128841,0.94377708,0.02477271,0.01117530,-0.02344861
582,0.00243369,0.00000083,0.00091011,16.00768280,0.00335039,0.00128661,0.94376087,0.02476949,0.01116515,-0.02341833
583,0.00243382,0.00000083,0.00091010,16.00911522,0.00335237,0.00128487,0.94374466,0.02476608,0.01115856,-0.02338796
584,0.00243391,0.00000083,0.00091006,16.01078033,0.00335432,0.00128330,0.94372880,0.02476341,0.01115805,-0.02335744
585,0.00243377,0.00000083,0.00091004,16.00979233,0.00335625,0.00128170,0.94371307,0.02475935,0.01115946,-0.02332687
586,0.00243363,0.00000083,0.00090998,16.00947952,0.00335815,0.00128014,0.94369763,0.02475629,0.01116105,-0.02329586
587,0.00243365,0.00000083,0.00090994,16.01031685,0.00336004,0.00127856,0.94368219,0.02475494,0.01115837,-0.02326456
588,0.00243354,0.00000083,0.00090994,16.00929642,0.00336192,0.00127692,0.94366688,0.02475413,0.01115314,-0.02323283
589,0.00243349,0.00000083,0.00090986,16.01017761,0.00336378,0.00127540,0.94365174,0.02475647,0.01114756,-0.02320031
590,0.00243351,0.00000083,0.00090982,16.01105690,0.00336563,0.00127396,0.94363672,0.02475902,0.01114528,-0.02316752
591,0.00243329,0.00000083,0.00090975,16.01025009,0.00336748,0.00127262,0.94362170,0.02476085,0.01114959,-0.02313454
592,0.00243315,0.00000083,0.00090965,16.01063538,0.00336932,0.00127135,0.94360667,0.02476404,0.01115397,-0.02310144
593,0.00243324,0.00000083,0.00090956,16.01319695,0.00337116,0.00127007,0.94359171,0.02476721,0.01115824,-0.02306827
594,0.00243328,0.00000083,0.00090949,16.01490021,0.00337300,0.00126880,0.94357675,0.02477271,0.01115826,-0.02303494
595,0.00243313,0.00000083,0.00090943,16.01442146,0.00337484,0.00126740,0.94356185,0.02477912,0.01115052,-0.02300123
596,0.00243319,0.00000083,0.00090935,16.01635361,0.00337668,0.00126616,0.94354689,0.02479019,0.01114178,-0.02296667
597,0.00243303,0.00000083,0.00090928,16.01622963,0.00337854,0.00126497,0.94353187,0.02480365,0.01113061,-0.02293158
598,0.00243293,0.00000083,0.00090917,16.01721764,0.00338039,0.00126382,0.94351679,0.02482091,0.01111441,-0.02289573
599,0.00243282,0.00000083,0.00090909,16.01744843,0.00338226,0.00126274,0.94350159,0.02483774,0.01110259,-0.02285961
600,0.00243285,0.00000083,0.00090900,16.01936913,0.00338414,0.00126154,0.94348639,0.02485018,0.01109501,-0.02282354
601,0.00243283,0.00000083,0.00090891,16.02091599,0.00338604,0.00126034,0.94347095,0.02486258,0.01108739,-0.02278741
602,0.00243261,0.00000083,0.00090885,16.01979065,0.00338796,0.00125902,0.94345546,0.02487506,0.01107380,-0.02275129
603,0.00243253,0.00000083,0.00090877,16.02040672,0.00338987,0.00125776,0.94343996,0.02489070,0.01105645,-0.02271485
604,0.00243264,0.00000083,0.00090868,16.02309418,0.00339181,0.00125658,0.94342428,0.02490920,0.01103700,-0.02267816
605,0.00243242,0.00000083,0.00090860,16.02240181,0.00339376,0.00125551,0.94340837,0.02492830,0.01102113,-0.02264119
606,0.00243239,0.00000083,0.00090850,16.02390671,0.00339574,0.00125439,0.94339246,0.02494317,0.01101246,-0.02260431
607,0.00243256,0.00000083,0.00090843,16.02678108,0.00339772,0.00125295,0.94337642,0.02495021,0.01100583,-0.02256777
608,0.00243231,0.00000083,0.00090836,16.02547836,0.00339971,0.00125147,0.94336027,0.02495160,0.01101095,-0.02253102
609,0.00243241,0.00000082,0.00090827,16.02817726,0.00340171,0.00124996,0.94334406,0.02494778,0.01102569,-0.02249442
610,0.00243211,0.00000082,0.00090820,16.02641678,0.00340373,0.00124809,0.94332778,0.02493616,0.01104088,-0.02245837
611,0.00243208,0.00000082,0.00090821,16.02595901,0.00340575,0.00124578,0.94331145,0.02491705,0.01105187,-0.02242271
612,0.00243202,0.00000082,0.00090825,16.02463531,0.00340779,0.00124309,0.94329494,0.02489300,0.01105544,-0.02238768
613,0.00243197,0.00000083,0.00090830,16.02318764,0.00340984,0.00124030,0.94327837,0.02486857,0.01105412,-0.02235303
614,0.00243202,0.00000083,0.00090839,16.02217674,0.00341192,0.00123731,0.94326156,0.02484116,0.01105050,-0.02231849
615,0.00243172,0.00000083,0.00090848,16.01750946,0.00341402,0.00123440,0.94324470,0.02481610,0.01104462,-0.02228396
616,0.00243158,0.00000083,0.00090854,16.01511002,0.00341616,0.00123162,0.94322735,0.02479153,0.01104384,-0.02224936
617,0.00243165,0.00000083,0.00090860,16.01467133,0.00341833,0.00122875,0.94320983,0.02476419,0.01104506,-0.02221476
618,0.00243170,0.00000083,0.00090868,16.01380157,0.00342054,0.00122576,0.94319206,0.02473700,0.01104031,-0.02217996
619,0.00243136,0.00000083,0.00090878,16.00850487,0.00342278,0.00122274,0.94317400,0.02471186,0.01103005,-0.02214511
620,0.00243146,0.00000083,0.00090888,16.00782204,0.00342504,0.00121970,0.94315577,0.02468665,0.01101849,-0.02211028
621,0.00243125,0.00000083,0.00090897,16.00403023,0.00342733,0.00121683,0.94313735,0.02466554,0.01100540,-0.02207527
622,0.00243127,0.00000083,0.00090904,16.00282860,0.00342963,0.00121410,0.94311875,0.02465118,0.01098439,-0.02203998
623,0.00243126,0.00000083,0.00090907,16.00228691,0.00343196,0.00121186,0.94310009,0.02464463,0.01096849,-0.02200432
624,0.00243119,0.00000083,0.00090906,16.00175476,0.00343430,0.00120995,0.94308120,0.02464467,0.01095402,-0.02196825
625,0.00243112,0.00000083,0.00090896,16.00277519,0.00343666,0.00120853,0.94306225,0.02464890,0.01095233,-0.02193191
626,0.00243105,0.00000083,0.00090889,16.00334358,0.00343901,0.00120716,0.94304329,0.02465188,0.01095555,-0.02189577
627,0.00243095,0.00000083,0.00090883,16.00342751,0.00344137,0.00120573,0.94302434,0.02465346,0.01095818,-0.02185987
628,0.00243110,0.00000083,0.00090874,16.00656700,0.00344373,0.00120427,0.94300538,0.02465066,0.01096923,-0.02182405
629,0.00243079,0.00000083,0.00090865,16.00507355,0.00344609,0.00120275,0.94298643,0.02464444,0.01098520,-0.02178828
630,0.00243073,0.00000083,0.00090860,16.00544167,0.00344845,0.00120097,0.94296747,0.02463527,0.01099461,-0.02175292
631,0.00243058,0.00000083,0.00090861,16.00371933,0.00345080,0.00119897,0.94294864,0.02462553,0.01099510,-0.02171781
632,0.00243064,0.00000083,0.00090860,16.00447464,0.00345315,0.00119687,0.94292980,0.02461591,0.01098953,-0.02168312
633,0.00243052,0.00000083,0.00090863,16.00284958,0.00345549,0.00119470,0.94291097,0.02460669,0.01097932,-0.02164877
634,0.00243049,0.00000083,0.00090866,16.00183868,0.00345782,0.00119234,0.94289231,0.02459658,0.01096164,-0.02161463
635,0.00243042,0.00000083,0.00090872,16.00017166,0.00346013,0.00119002,0.94287384,0.02458607,0.01094621,-0.02158071
636,0.00243022,0.00000083,0.00090872,15.99826527,0.00346242,0.00118798,0.94285548,0.02457744,0.01093845,-0.02154709
637,0.00243026,0.00000083,0.00090872,15.99862480,0.00346471,0.00118615,0.94283706,0.02457141,0.01093405,-0.02151374
638,0.00243043,0.00000083,0.00090868,16.00097466,0.00346699,0.00118454,0.94281882,0.02456825,0.01093286,-0.02148064
639,0.00243011,0.00000083,0.00090866,15.99816132,0.00346925,0.00118286,0.94280076,0.02456594,0.01092606,-0.02144755
640,0.00243024,0.00000083,0.00090861,16.00040627,0.00347150,0.00118143,0.94278276,0.02456697,0.01092271,-0.02141470
641,0.00242999,0.00000083,0.00090855,15.99902630,0.00347374,0.00117998,0.94276476,0.02456855,0.01091665,-0.02138207
642,0.00242987,0.00000083,0.00090853,15.99803638,0.00347598,0.00117851,0.94274694,0.02457460,0.01089942,-0.02134962
643,0.00242998,0.00000083,0.00090850,15.99971867,0.00347821,0.00117719,0.94272912,0.02458354,0.01088159,-0.02131745
644,0.00242983,0.00000083,0.00090850,15.99826050,0.00348041,0.00117564,0.94271147,0.02458982,0.01085878,-0.02128530
645,0.00243015,0.00000083,0.00090848,16.00165558,0.00348259,0.00117408,0.94269401,0.02459478,0.01083951,-0.02125286
646,0.00242965,0.00000083,0.00090844,15.99745274,0.00348476,0.00117270,0.94267684,0.02460102,0.01082609,-0.02121986
647,0.00242982,0.00000083,0.00090844,15.99918175,0.00348689,0.00117104,0.94265974,0.02460774,0.01080074,-0.02118588
648,0.00242950,0.00000083,0.00090844,15.99596882,0.00348900,0.00116937,0.94264293,0.02461465,0.01077622,-0.02115093
649,0.00242952,0.00000083,0.00090842,15.99652100,0.00349111,0.00116776,0.94262606,0.02462186,0.01075498,-0.02111528
650,0.00242960,0.00000083,0.00090837,15.99814606,0.00349323,0.00116622,0.94260919,0.02462858,0.01073875,-0.02107916
651,0.00242949,0.00000083,0.00090834,15.99768257,0.00349534,0.00116472,0.94259238,0.02463098,0.01073515,-0.02104262
652,0.00242945,0.00000082,0.00090825,15.99887466,0.00349745,0.00116325,0.94257551,0.02462949,0.01074269,-0.02100545
653,0.00242927,0.00000082,0.00090812,15.99935436,0.00349956,0.00116203,0.94255877,0.02462866,0.01076188,-0.02096752
654,0.00242922,0.00000082,0.00090799,16.00136375,0.00350166,0.00116082,0.94254202,0.02462772,0.01078295,-0.02092909
655,0.00242890,0.00000082,0.00090786,16.00035858,0.00350376,0.00115964,0.94252527,0.02462848,0.01080139,-0.02089031
656,0.00242908,0.00000082,0.00090781,16.00307274,0.00350585,0.00115807,0.94250858,0.02462739,0.01080588,-0.02085169
657,0.00242902,0.00000082,0.00090781,16.00255775,0.00350794,0.00115608,0.94249201,0.02462476,0.01079406,-0.02081321
658,0.00242908,0.00000082,0.00090785,16.00249481,0.00351002,0.00115378,0.94247544,0.02462145,0.01076854,-0.02077496
659,0.00242894,0.00000082,0.00090790,16.00017166,0.00351212,0.00115127,0.94245881,0.02461337,0.01074365,-0.02073714
660,0.00242879,0.00000082,0.00090796,15.99749947,0.00351423,0.00114885,0.94244200,0.02460509,0.01072212,-0.02069961
661,0.00242874,0.00000082,0.00090796,15.99713039,0.00351637,0.00114679,0.94242495,0.02459804,0.01071423,-0.02066234
