iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
582,pose,0.6854725480079651,100.0,0.00012699110084213316,0.012699110084213316,250.0,0.000382347236154601,0.09558680903865024,1.0,0.0024219907354563475,0.0024219907354563475,60.0,0.0021010683849453926,0.12606410309672356,0.0,0.0,0.0,800.0,0.0005608756910078228,0.4487005528062582,0.0,0.0,0.0,700000,700000,102
583,pose,0.6715153455734253,100.0,0.00012243929086253047,0.012243929086253047,250.0,0.00038221312570385635,0.09555328142596409,1.0,0.002409303793683648,0.002409303793683648,60.0,0.0018282899400219321,0.10969739640131593,0.0,0.0,0.0,800.0,0.0005645143100991845,0.4516114480793476,0.0,0.0,0.0,700000,700000,96
584,pose,0.7003360986709595,100.0,0.00011566722969291732,0.011566722969291732,250.0,0.00038181760464794934,0.09545440116198733,1.0,0.002394353039562702,0.002394353039562702,60.0,0.0022404908668249846,0.13442945200949907,0.0,0.0,0.0,800.0,0.0005706139490939677,0.45649115927517414,0.0,0.0,0.0,700000,700000,110
585,pose,0.6912429332733154,100.0,0.00011184578033862635,0.011184578033862635,250.0,0.000381305260816589,0.09532631520414725,1.0,0.002376244869083166,0.002376244869083166,60.0,0.0020908385049551725,0.12545031029731035,0.0,0.0,0.0,800.0,0.0005711318226531148,0.45690545812249184,0.0,0.0,0.0,700000,700000,125
586,pose,0.6901546716690063,100.0,0.00010925592505373061,0.01092559250537306,250.0,0.00038124603452160954,0.09531150863040239,1.0,0.0023545604199171066,0.0023545604199171066,60.0,0.002048943191766739,0.12293659150600433,0.0,0.0,0.0,800.0,0.0005732830613851547,0.4586264491081238,0.0,0.0,0.0,700000,700000,110
587,pose,0.7151778340339661,100.0,0.00010831947292899713,0.010831947292899713,250.0,0.0003805144224315882,0.09512860560789704,1.0,0.002330935560166836,0.002330935560166836,60.0,0.0025269868783652782,0.1516192127019167,0.0,0.0,0.0,800.0,0.0005690839025191963,0.455267122015357,0.0,0.0,0.0,700000,700000,125
588,pose,0.6936774253845215,100.0,0.00010942938388325274,0.010942938388325274,250.0,0.00037944241194054484,0.09486060298513621,1.0,0.0023044997360557318,0.0023044997360557318,60.0,0.002274964703246951,0.13649788219481707,0.0,0.0,0.0,800.0,0.0005613393150269985,0.4490714520215988,0.0,0.0,0.0,700000,700000,119
589,pose,0.6823360323905945,100.0,0.00011156592518091202,0.011156592518091202,250.0,0.0003778132959268987,0.09445332398172468,1.0,0.002275303704664111,0.002275303704664111,60.0,0.0021856522653251886,0.13113913591951132,0.0,0.0,0.0,800.0,0.0005541396094486117,0.4433116875588894,0.0,0.0,0.0,700000,700000,122
590,pose,0.6657641530036926,100.0,0.00011434058251325041,0.011434058251325041,250.0,0.00037537128082476556,0.09384282020619139,1.0,0.0022465160582214594,0.0022465160582214594,60.0,0.001989043550565839,0.11934261303395033,0.0,0.0,0.0,800.0,0.0005486226873472333,0.43889814987778664,0.0,0.0,0.0,700000,700000,117
591,pose,0.6744130849838257,100.0,0.00011958695540670305,0.011958695540670305,250.0,0.0003735022328328341,0.09337555820820853,1.0,0.0022150392178446054,0.0022150392178446054,60.0,0.0021696025505661964,0.1301761530339718,0.0,0.0,0.0,800.0,0.000545859569683671,0.4366876557469368,0.0,0.0,0.0,700000,700000,116
592,pose,0.6708822250366211,100.0,0.00012390714255161583,0.012390714255161583,250.0,0.0003720567037817091,0.09301417594542727,1.0,0.002186636673286557,0.002186636673286557,60.0,0.002105984603986144,0.12635907623916864,0.0,0.0,0.0,800.0,0.0005461645196191967,0.4369316156953573,0.0,0.0,0.0,700000,700000,99
593,pose,0.683698296546936,100.0,0.0001274744572583586,0.01274744572583586,250.0,0.0003709041920956224,0.0927260480239056,1.0,0.0021625622175633907,0.0021625622175633907,60.0,0.002326167654246092,0.1395700592547655,0.0,0.0,0.0,800.0,0.0005456152139231563,0.436492171138525,0.0,0.0,0.0,700000,700000,89
594,pose,0.6929649114608765,100.0,0.00012899626744911075,0.012899626744911075,250.0,0.00037045046337880194,0.09261261584470049,1.0,0.0021438333205878735,0.0021438333205878735,60.0,0.0024945647455751896,0.14967388473451138,0.0,0.0,0.0,800.0,0.0005445437273010612,0.4356349818408489,0.0,0.0,0.0,700000,700000,86
595,pose,0.699375331401825,100.0,0.00012850819621235132,0.012850819621235132,250.0,0.00037105317460373044,0.09276329365093261,1.0,0.0021286485716700554,0.0021286485716700554,60.0,0.0026059842202812433,0.1563590532168746,0.0,0.0,0.0,800.0,0.0005440919194370508,0.43527353554964066,0.0,0.0,0.0,700000,700000,91
596,pose,0.7173845767974854,100.0,0.00012628239346668124,0.012628239346668124,250.0,0.00037267268635332584,0.09316817158833146,1.0,0.0021165397483855486,0.0021165397483855486,60.0,0.002880012383684516,0.17280074302107096,0.0,0.0,0.0,800.0,0.0005458385567180812,0.436670845374465,0.0,0.0,0.0,700000,700000,87
597,pose,0.6855867505073547,100.0,0.00012314178457017988,0.012314178457017988,250.0,0.00037521758349612355,0.09380439587403089,1.0,0.002106188563629985,0.002106188563629985,60.0,0.002287777839228511,0.13726667035371065,0.0,0.0,0.0,800.0,0.0005501191481016576,0.4400953184813261,0.0,0.0,0.0,700000,700000,80
598,pose,0.6766712069511414,100.0,0.00011907499720109627,0.011907499720109627,250.0,0.0003786854795180261,0.09467136987950653,1.0,0.0020971521735191345,0.0020971521735191345,60.0,0.002033601514995098,0.12201609089970589,0.0,0.0,0.0,800.0,0.000557473860681057,0.4459790885448456,0.0,0.0,0.0,700000,700000,83
599,pose,0.6652158498764038,100.0,0.00011566991452127695,0.011566991452127695,250.0,0.0003829671477433294,0.09574178693583235,1.0,0.00208920706063509,0.00208920706063509,60.0,0.0017113969661295414,0.10268381796777248,0.0,0.0,0.0,800.0,0.0005664175841957331,0.45313406735658646,0.0,0.0,0.0,700000,700000,87
600,pose,0.6878037452697754,100.0,0.0001137114450102672,0.01137114450102672,250.0,0.00038638050318695605,0.09659512579673901,1.0,0.002081491518765688,0.002081491518765688,60.0,0.0019948177505284548,0.11968906503170729,0.0,0.0,0.0,800.0,0.0005725836381316185,0.4580669105052948,0.0,0.0,0.0,700000,700000,90
601,pose,0.6947754621505737,100.0,0.00011307848035357893,0.011307848035357893,250.0,0.000389821216231212,0.097455304057803,1.0,0.002072935225442052,0.002072935225442052,60.0,0.0020356359891593456,0.12213815934956074,0.0,0.0,0.0,800.0,0.0005772515432909131,0.4618012346327305,0.0,0.0,0.0,700000,700000,96
602,pose,0.6998793482780457,100.0,0.00011444783740444109,0.011444783740444109,250.0,0.00039309950079768896,0.09827487519942224,1.0,0.0020622650627046824,0.0020622650627046824,60.0,0.002090117195621133,0.12540703173726797,0.0,0.0,0.0,800.0,0.0005783630185760558,0.4626904148608446,0.0,0.0,0.0,700000,700000,107
603,pose,0.6943198442459106,100.0,0.00011695184366544709,0.011695184366544709,250.0,0.0003949729143641889,0.09874322859104723,1.0,0.0020501345861703157,0.0020501345861703157,60.0,0.002038457663729787,0.12230745982378721,0.0,0.0,0.0,800.0,0.0005744048394262791,0.45952387154102325,0.0,0.0,0.0,700000,700000,119
604,pose,0.7129156589508057,100.0,0.00011983700096607208,0.011983700096607208,250.0,0.0003952105180360377,0.09880262950900942,1.0,0.0020359214395284653,0.0020359214395284653,60.0,0.0024156623985618353,0.14493974391371012,0.0,0.0,0.0,800.0,0.0005689421086572111,0.45515368692576885,0.0,0.0,0.0,700000,700000,142
605,pose,0.7439262270927429,100.0,0.0001240728161064908,0.012407281610649079,250.0,0.00039419441600330174,0.09854860400082543,1.0,0.002019226085394621,0.002019226085394621,60.0,0.0030138916335999966,0.1808334980159998,0.0,0.0,0.0,800.0,0.0005626470083370805,0.4501176066696644,0.0,0.0,0.0,700000,700000,151
606,pose,0.7222470045089722,100.0,0.00013015931472182274,0.013015931472182274,250.0,0.00039201852632686496,0.09800463158171624,1.0,0.0019996606279164553,0.0019996606279164553,60.0,0.0027379472739994526,0.16427683643996716,0.0,0.0,0.0,800.0,0.0005561873549595475,0.444949883967638,0.0,0.0,0.0,700000,700000,131
607,pose,0.689498245716095,100.0,0.00013729813508689404,0.013729813508689404,250.0,0.0003893325920216739,0.09733314800541848,1.0,0.001977058593183756,0.001977058593183756,60.0,0.002240109024569392,0.13440654147416353,0.0,0.0,0.0,800.0,0.0005525646265596151,0.4420517012476921,0.0,0.0,0.0,700000,700000,116
608,pose,0.6705918908119202,100.0,0.00014680903404951096,0.014680903404951096,250.0,0.0003867011400870979,0.09667528502177447,1.0,0.001952718012034893,0.001952718012034893,60.0,0.001928368117660284,0.11570208705961704,0.0,0.0,0.0,800.0,0.00055197614710778,0.441580917686224,0.0,0.0,0.0,700000,700000,105
609,pose,0.6808218359947205,100.0,0.0001568171865073964,0.01568171865073964,250.0,0.00038373377174139023,0.09593344293534756,1.0,0.001928940531797707,0.001928940531797707,60.0,0.002086378401145339,0.12518270406872034,0.0,0.0,0.0,800.0,0.0005526188178919256,0.44209505431354046,0.0,0.0,0.0,700000,700000,104
610,pose,0.6846866607666016,100.0,0.00016325012256857008,0.016325012256857008,250.0,0.0003807256871368736,0.0951814217842184,1.0,0.0019085878739133477,0.0019085878739133477,60.0,0.0021329785231500864,0.12797871138900518,0.0,0.0,0.0,800.0,0.0005541161517612636,0.4432929214090109,0.0,0.0,0.0,700000,700000,86
611,pose,0.697083055973053,100.0,0.000166193101904355,0.0166193101904355,250.0,0.00037821990554220974,0.09455497638555244,1.0,0.0018928326899185777,0.0018928326899185777,60.0,0.0023519759997725487,0.14111855998635292,0.0,0.0,0.0,800.0,0.0005536217358894646,0.4428973887115717,0.0,0.0,0.0,700000,700000,86
612,pose,0.6896671056747437,100.0,0.0001665999152464792,0.01665999152464792,250.0,0.0003768322349060327,0.09420805872650817,1.0,0.0018799906829372048,0.0018799906829372048,60.0,0.0022515072487294674,0.13509043492376804,0.0,0.0,0.0,800.0,0.0005522858118638396,0.4418286494910717,0.0,0.0,0.0,700000,700000,92
613,pose,0.6930932998657227,100.0,0.00016540547949261963,0.016540547949261963,250.0,0.0003767443704418838,0.09418609261047095,1.0,0.0018698296044021845,0.0018698296044021845,60.0,0.002321396954357624,0.13928381726145744,0.0,0.0,0.0,800.0,0.0005515162483789027,0.44121299870312214,0.0,0.0,0.0,700000,700000,83
614,pose,0.6844459176063538,100.0,0.0001610180624993518,0.01610180624993518,250.0,0.0003771944611798972,0.0942986152949743,1.0,0.0018621257040649652,0.0018621257040649652,60.0,0.0021826119627803564,0.13095671776682138,0.0,0.0,0.0,800.0,0.0005515333032235503,0.44122664257884026,0.0,0.0,0.0,700000,700000,89
615,pose,0.7013759613037109,100.0,0.00015505735063925385,0.015505735063925385,250.0,0.0003780564875341952,0.0945141218835488,1.0,0.0018552462570369244,0.0018552462570369244,60.0,0.00245684664696455,0.147410798817873,0.0,0.0,0.0,800.0,0.0005526125314645469,0.44209002517163754,0.0,0.0,0.0,700000,700000,82
616,pose,0.6747316122055054,100.0,0.00014861969975754619,0.014861969975754619,250.0,0.00037992437137290835,0.09498109284322709,1.0,0.0018508017528802156,0.0018508017528802156,60.0,0.0019531261641532183,0.1171875698491931,0.0,0.0,0.0,800.0,0.0005573127418756485,0.4458501935005188,0.0,0.0,0.0,700000,700000,81
617,pose,0.6947386860847473,100.0,0.0001426935923518613,0.01426935923518613,250.0,0.0003825072490144521,0.09562681225361302,1.0,0.0018461605068296194,0.0018461605068296194,60.0,0.0021945801563560963,0.13167480938136578,0.0,0.0,0.0,800.0,0.0005641519092023373,0.4513215273618698,0.0,0.0,0.0,700000,700000,93
618,pose,0.7057863473892212,100.0,0.00013886070519220084,0.013886070519220084,250.0,0.00038509469595737755,0.09627367398934439,1.0,0.0018401159904897213,0.0018401159904897213,60.0,0.002303565153852105,0.1382139092311263,0.0,0.0,0.0,800.0,0.0005694657447747886,0.4555725958198309,0.0,0.0,0.0,700000,700000,105
619,pose,0.7159711122512817,100.0,0.000133950961753726,0.0133950961753726,250.0,0.00038688009954057634,0.09672002488514408,1.0,0.0018328754231333733,0.0018328754231333733,60.0,0.0024187250528484583,0.1451235031709075,0.0,0.0,0.0,800.0,0.0005736245075240731,0.4588996060192585,0.0,0.0,0.0,700000,700000,114
620,pose,0.7191683053970337,100.0,0.00013200208195485175,0.013200208195485175,250.0,0.00038854836020618677,0.09713709005154669,1.0,0.0018230428686365485,0.0018230428686365485,60.0,0.0024675463791936636,0.14805278275161982,0.0,0.0,0.0,800.0,0.0005736940074712038,0.45895520597696304,0.0,0.0,0.0,700000,700000,132
621,pose,0.7079399824142456,100.0,0.00013295651297084987,0.013295651297084987,250.0,0.00039058210677467287,0.09764552669366822,1.0,0.0018098413711413741,0.0018098413711413741,60.0,0.0023072201292961836,0.13843320775777102,0.0,0.0,0.0,800.0,0.0005709447432309389,0.45675579458475113,0.0,0.0,0.0,700000,700000,138
622,pose,0.7262996435165405,100.0,0.00013474140723701566,0.013474140723701566,250.0,0.00039208002272062004,0.09802000568015501,1.0,0.0017954939976334572,0.0017954939976334572,60.0,0.0025997147895395756,0.15598288737237453,0.0,0.0,0.0,800.0,0.0005712839192710817,0.45702713541686535,0.0,0.0,0.0,700000,700000,158
623,pose,0.7534099817276001,100.0,0.0001365762873319909,0.01365762873319909,250.0,0.0003916528366971761,0.09791320917429402,1.0,0.0017808078555390239,0.0017808078555390239,60.0,0.003066356759518385,0.1839814055711031,0.0,0.0,0.0,800.0,0.0005700961919501424,0.4560769535601139,0.0,0.0,0.0,700000,700000,157
624,pose,0.7230985164642334,100.0,0.0001406505616614595,0.01406505616614595,250.0,0.00039079078123904765,0.09769769530976191,1.0,0.0017620425205677748,0.0017620425205677748,60.0,0.0025989797431975603,0.15593878459185362,0.0,0.0,0.0,800.0,0.0005670436657965183,0.45363493263721466,0.0,0.0,0.0,700000,700000,138
625,pose,0.6863416433334351,100.0,0.000146489153848961,0.0146489153848961,250.0,0.00038998565287329257,0.09749641321832314,1.0,0.0017408296698704362,0.0017408296698704362,60.0,0.0020067007280886173,0.12040204368531704,0.0,0.0,0.0,800.0,0.0005650668172165751,0.4520534537732601,0.0,0.0,0.0,700000,700000,115
626,pose,0.6872842311859131,100.0,0.00015044228348415345,0.015044228348415345,250.0,0.0003882222808897495,0.09705557022243738,1.0,0.0017166328616440296,0.0017166328616440296,60.0,0.0020346040837466717,0.1220762450248003,0.0,0.0,0.0,800.0,0.0005642393953166902,0.45139151625335217,0.0,0.0,0.0,700000,700000,103
627,pose,0.6924805641174316,100.0,0.00015321935643441975,0.015321935643441975,250.0,0.0003856676339637488,0.0964169084909372,1.0,0.0016904822550714016,0.0016904822550714016,60.0,0.0021399736870080233,0.1283984212204814,0.0,0.0,0.0,800.0,0.0005633160471916199,0.4506528377532959,0.0,0.0,0.0,700000,700000,104
628,pose,0.6767110824584961,100.0,0.00015408957551699132,0.015408957551699132,250.0,0.0003824520099442452,0.0956130024860613,1.0,0.0016651065088808537,0.0016651065088808537,60.0,0.0018987401854246855,0.11392441112548113,0.0,0.0,0.0,800.0,0.000562624481972307,0.4500995855778456,0.0,0.0,0.0,700000,700000,91
629,pose,0.673790454864502,100.0,0.0001513811876066029,0.01513811876066029,250.0,0.00037870387313887477,0.09467596828471869,1.0,0.0016433455748483539,0.0016433455748483539,60.0,0.0019043958745896816,0.1142637524753809,0.0,0.0,0.0,800.0,0.0005600866279564798,0.44806930236518383,0.0,0.0,0.0,700000,700000,90
630,pose,0.6702462434768677,100.0,0.00014583708252757788,0.014583708252757788,250.0,0.0003747029695659876,0.0936757423914969,1.0,0.0016256992239505053,0.0016256992239505053,60.0,0.0019264137372374535,0.11558482423424721,0.0,0.0,0.0,800.0,0.0005559703567996621,0.4447762854397297,0.0,0.0,0.0,700000,700000,88
631,pose,0.6677053570747375,100.0,0.00013837707228958607,0.013837707228958607,250.0,0.0003706969728227705,0.09267424320569262,1.0,0.0016121030785143375,0.0016121030785143375,60.0,0.0019607138819992542,0.11764283291995525,0.0,0.0,0.0,800.0,0.0005524230655282736,0.44193845242261887,0.0,0.0,0.0,700000,700000,81
632,pose,0.671196460723877,100.0,0.0001300682924920693,0.01300682924920693,250.0,0.00036753324093297124,0.09188331023324281,1.0,0.0016019432805478573,0.0016019432805478573,60.0,0.0020560387056320906,0.12336232233792543,0.0,0.0,0.0,800.0,0.0005516776000149548,0.44134208001196384,0.0,0.0,0.0,700000,700000,80
633,pose,0.676380455493927,100.0,0.00012192196300020441,0.012192196300020441,250.0,0.0003655698092188686,0.09139245230471715,1.0,0.0015938763972371817,0.0015938763972371817,60.0,0.0021353536285459995,0.12812121771275997,0.0,0.0,0.0,800.0,0.0005538508994504809,0.44308071956038475,0.0,0.0,0.0,700000,700000,86
634,pose,0.6986137628555298,100.0,0.00011532971257111058,0.011532971257111058,250.0,0.00036491628270596266,0.09122907067649066,1.0,0.0015865772729739547,0.0015865772729739547,60.0,0.002465843455865979,0.14795060735195875,0.0,0.0,0.0,800.0,0.0005578931304626167,0.44631450437009335,0.0,0.0,0.0,700000,700000,78
635,pose,0.684269368648529,100.0,0.00010898352775257081,0.01089835277525708,250.0,0.0003653160238172859,0.09132900595432147,1.0,0.0015804138965904713,0.0015804138965904713,60.0,0.0021326972637325525,0.12796183582395315,0.0,0.0,0.0,800.0,0.0005656246794387698,0.45249974355101585,0.0,0.0,0.0,700000,700000,90
636,pose,0.6828885078430176,100.0,0.00010491926514077932,0.010491926514077932,250.0,0.00036511378129944205,0.09127844532486051,1.0,0.0015724013792350888,0.0015724013792350888,60.0,0.0020787406247109175,0.12472443748265505,0.0,0.0,0.0,800.0,0.0005685266223736107,0.4548212978988886,0.0,0.0,0.0,700000,700000,103
637,pose,0.6956183910369873,100.0,0.00010281128197675571,0.01028112819767557,250.0,0.0003663669340312481,0.09159173350781202,1.0,0.0015647803666070104,0.0015647803666070104,60.0,0.002252364531159401,0.13514187186956406,0.0,0.0,0.0,800.0,0.0005712985876016319,0.4570388700813055,0.0,0.0,0.0,700000,700000,107
638,pose,0.6825845837593079,100.0,0.00010397606820333749,0.010397606820333749,250.0,0.00036826665746048093,0.09206666436512023,1.0,0.0015547709772363305,0.0015547709772363305,60.0,0.0020410765428096056,0.12246459256857634,0.0,0.0,0.0,800.0,0.0005701261688955128,0.45610093511641026,0.0,0.0,0.0,700000,700000,117
639,pose,0.698761522769928,100.0,0.00010727327753556892,0.010727327753556892,250.0,0.000371014466509223,0.09275361662730575,1.0,0.0015435030218213797,0.0015435030218213797,60.0,0.002310760784894228,0.13864564709365368,0.0,0.0,0.0,800.0,0.0005688642850145698,0.4550914280116558,0.0,0.0,0.0,700000,700000,129
640,pose,0.706032395362854,100.0,0.00011194040416739881,0.011194040416739881,250.0,0.0003729479794856161,0.09323699487140402,1.0,0.0015286036068573594,0.0015286036068573594,60.0,0.00246599642559886,0.1479597855359316,0.0,0.0,0.0,800.0,0.0005651412066072226,0.45211296528577805,0.0,0.0,0.0,700000,700000,130
641,pose,0.7253890037536621,100.0,0.00011954340152442455,0.011954340152442455,250.0,0.0003748909803107381,0.09372274507768452,1.0,0.001511221518740058,0.001511221518740058,60.0,0.0028179180808365345,0.16907508485019207,0.0,0.0,0.0,800.0,0.0005614070105366409,0.4491256084293127,0.0,0.0,0.0,700000,700000,133
642,pose,0.6852356791496277,100.0,0.00012808165047317743,0.012808165047317743,250.0,0.0003755566431209445,0.09388916078023612,1.0,0.0014928503660485148,0.0014928503660485148,60.0,0.0021722104866057634,0.1303326291963458,0.0,0.0,0.0,800.0,0.0005583910970017314,0.4467128776013851,0.0,0.0,0.0,700000,700000,108
643,pose,0.6684618592262268,100.0,0.0001376588043058291,0.01376588043058291,250.0,0.0003761459665838629,0.09403649164596573,1.0,0.00147333019413054,0.00147333019413054,60.0,0.001867617480456829,0.11205704882740974,0.0,0.0,0.0,800.0,0.0005589114152826369,0.4471291322261095,0.0,0.0,0.0,700000,700000,88
644,pose,0.6698895692825317,100.0,0.00014798271877225488,0.014798271877225488,250.0,0.0003771614283323288,0.0942903570830822,1.0,0.0014575199456885457,0.0014575199456885457,60.0,0.0018190051196143031,0.10914030717685819,0.0,0.0,0.0,800.0,0.0005627539358101785,0.4502031486481428,0.0,0.0,0.0,700000,700000,85
645,pose,0.661259114742279,100.0,0.0001562474644742906,0.015624746447429061,250.0,0.000377277669031173,0.09431941725779325,1.0,0.0014453611802309752,0.0014453611802309752,60.0,0.0016096847830340266,0.0965810869820416,0.0,0.0,0.0,800.0,0.0005666106007993221,0.4532884806394577,0.0,0.0,0.0,700000,700000,84
646,pose,0.6735692024230957,100.0,0.00016137960483320057,0.016137960483320057,250.0,0.0003773659991566092,0.0943414997891523,1.0,0.0014368094271048903,0.0014368094271048903,60.0,0.0018084829207509756,0.10850897524505854,0.0,0.0,0.0,800.0,0.0005664299242198467,0.4531439393758774,0.0,0.0,0.0,700000,700000,85
647,pose,0.6987892389297485,100.0,0.00016281733405776322,0.016281733405776322,250.0,0.00037714350037276745,0.09428587509319186,1.0,0.0014312999555841088,0.0014312999555841088,60.0,0.0022641553077846766,0.1358493184670806,0.0,0.0,0.0,800.0,0.0005636762944050133,0.45094103552401066,0.0,0.0,0.0,700000,700000,113
648,pose,0.671463131904602,100.0,0.00016190920723602176,0.016190920723602176,250.0,0.00037694108323194087,0.09423527080798522,1.0,0.001427750801667571,0.001427750801667571,60.0,0.0018460394348949194,0.11076236609369516,0.0,0.0,0.0,800.0,0.000561058521270752,0.44884681701660156,0.0,0.0,0.0,700000,700000,98
649,pose,0.696240246295929,100.0,0.00015892073861323297,0.015892073861323297,250.0,0.00037629989674314857,0.09407497418578714,1.0,0.001427218783646822,0.001427218783646822,60.0,0.002278008498251438,0.1366805098950863,0.0,0.0,0.0,800.0,0.0005602068267762661,0.4481654614210129,0.0,0.0,0.0,700000,700000,122
650,pose,0.7168553471565247,100.0,0.0001532443129690364,0.01532443129690364,250.0,0.000374792143702507,0.09369803592562675,1.0,0.0014233207330107689,0.0014233207330107689,60.0,0.0025911848060786724,0.15547108836472034,0.0,0.0,0.0,800.0,0.0005636730929836631,0.45093847438693047,0.0,0.0,0.0,700000,700000,128
651,pose,0.7113925218582153,100.0,0.00015035428805276752,0.015035428805276752,250.0,0.00037312303902581334,0.09328075975645334,1.0,0.00141801405698061,0.00141801405698061,60.0,0.0024936699774116278,0.14962019864469767,0.0,0.0,0.0,800.0,0.0005650476668961346,0.4520381335169077,0.0,0.0,0.0,700000,700000,159
652,pose,0.7076338529586792,100.0,0.00014926641597412527,0.014926641597412527,250.0,0.00037109729601070285,0.09277432400267571,1.0,0.0014109534677118063,0.0014109534677118063,60.0,0.002467804355546832,0.14806826133280993,0.0,0.0,0.0,800.0,0.000563067093025893,0.4504536744207144,0.0,0.0,0.0,700000,700000,128
653,pose,0.6984378099441528,100.0,0.0001481470389990136,0.01481470389990136,250.0,0.0003687920980155468,0.0921980245038867,1.0,0.0014026797143742442,0.0014026797143742442,60.0,0.0024032602086663246,0.14419561251997948,0.0,0.0,0.0,800.0,0.0005572835216298699,0.44582681730389595,0.0,0.0,0.0,700000,700000,215
654,pose,0.7079778909683228,100.0,0.00014724608627147973,0.014724608627147973,250.0,0.0003647609846666455,0.09119024616666138,1.0,0.0013904026709496975,0.0013904026709496975,60.0,0.0027209408581256866,0.1632564514875412,0.0,0.0,0.0,800.0,0.0005467701703310013,0.437416136264801,0.0,0.0,0.0,700000,700000,250
655,pose,0.687879204750061,100.0,0.00014801067300140858,0.014801067300140858,250.0,0.0003612793516367674,0.09031983790919185,1.0,0.0013745229225605726,0.0013745229225605726,60.0,0.0025136072654277086,0.15081643592566252,0.0,0.0,0.0,800.0,0.0005382091621868312,0.430567329749465,0.0,0.0,0.0,700000,700000,314
656,pose,0.667367160320282,100.0,0.00015085381164681166,0.015085381164681166,250.0,0.0003587694955058396,0.0896923738764599,1.0,0.0013561404775828123,0.0013561404775828123,60.0,0.0022503493819385767,0.1350209629163146,0.0,0.0,0.0,800.0,0.000532765407115221,0.4262123256921768,0.0,0.0,0.0,700000,700000,276
657,pose,0.6666088104248047,100.0,0.00015356579388026148,0.015356579388026148,250.0,0.0003574802540242672,0.0893700635060668,1.0,0.0013353084214031696,0.0013353084214031696,60.0,0.0022776189725846052,0.1366571383550763,0.0,0.0,0.0,800.0,0.00052986218361184,0.423889746889472,0.0,0.0,0.0,700000,700000,297
658,pose,0.6573926210403442,100.0,0.00015522516332566738,0.015522516332566738,250.0,0.0003561919438652694,0.08904798596631736,1.0,0.0013139568036422133,0.0013139568036422133,60.0,0.0021857910323888063,0.13114746194332838,0.0,0.0,0.0,800.0,0.000525450857821852,0.4203606862574816,0.0,0.0,0.0,700000,700000,324
659,pose,0.684983491897583,100.0,0.0001548135478515178,0.01548135478515178,250.0,0.00035468084388412535,0.08867021097103134,1.0,0.0012922710739076138,0.0012922710739076138,60.0,0.002686508232727647,0.1611904939636588,0.0,0.0,0.0,800.0,0.000522936403285712,0.4183491226285696,0.0,0.0,0.0,700000,700000,365
660,pose,0.6736051440238953,100.0,0.00015236789477057755,0.015236789477057755,250.0,0.00035276354174129665,0.08819088543532416,1.0,0.001274784212000668,0.001274784212000668,60.0,0.002564940834417939,0.15389645006507635,0.0,0.0,0.0,800.0,0.000518757791724056,0.4150062333792448,0.0,0.0,0.0,700000,700000,410
661,pose,0.667428731918335,100.0,0.00014902884140610695,0.014902884140610695,250.0,0.00034973910078406334,0.08743477519601583,1.0,0.0012567511294037104,0.0012567511294037104,60.0,0.002516522305086255,0.1509913383051753,0.0,0.0,0.0,800.0,0.0005160537548363209,0.4128430038690567,0.0,0.0,0.0,700000,700000,402
662,pose,0.663421630859375,100.0,0.00014496645599137992,0.014496645599137992,250.0,0.00034648849396035075,0.08662212349008769,1.0,0.001239176606759429,0.001239176606759429,60.0,0.00249967398121953,0.1499804388731718,0.0,0.0,0.0,800.0,0.00051385402912274,0.411083223298192,0.0,0.0,0.0,700000,700000,390
663,pose,0.6496326327323914,100.0,0.00014046821161173284,0.014046821161173284,250.0,0.00034279085230082273,0.08569771307520568,1.0,0.0012228746199980378,0.0012228746199980378,60.0,0.00234675919637084,0.1408055517822504,0.0,0.0,0.0,800.0,0.0005098246037960052,0.4078596830368042,0.0,0.0,0.0,700000,700000,382
664,pose,0.6451123952865601,100.0,0.0001365076459478587,0.013650764594785869,250.0,0.00033867795718833804,0.08466948929708451,1.0,0.0012061913730576634,0.0012061913730576634,60.0,0.002362375846132636,0.14174255076795816,0.0,0.0,0.0,800.0,0.0005048042512498796,0.4038434009999037,0.0,0.0,0.0,700000,700000,387
665,pose,0.6283240914344788,100.0,0.00013499509077519178,0.013499509077519178,250.0,0.0003347219608258456,0.0836804902064614,1.0,0.0011896227952092886,0.0011896227952092886,60.0,0.0021393955685198307,0.12836373411118984,0.0,0.0,0.0,800.0,0.0005019884556531906,0.4015907645225525,0.0,0.0,0.0,700000,700000,350
666,pose,0.6283207535743713,100.0,0.00013608290464617312,0.013608290464617312,250.0,0.00033100423752330244,0.08275105938082561,1.0,0.0011736511951312423,0.0011736511951312423,60.0,0.002201143652200699,0.13206861913204193,0.0,0.0,0.0,800.0,0.0004983989056199789,0.3987191244959831,0.0,0.0,0.0,700000,700000,348
