iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1195,pose,3.6273248195648193,100.0,0.0003690618323162198,0.03690618323162198,250.0,0.002975957002490759,0.7439892506226897,1.0,0.0022238835226744413,0.0022238835226744413,60.0,0.0035720427986234426,0.21432256791740656,30.0,0.0015238039195537567,0.0457141175866127,800.0,0.003165407106280327,2.5323256850242615,0.001,51.84286117553711,0.05184286117553711,700000,700000,265,10475,10375,1
1196,pose,3.6754531860351562,100.0,0.0003679930232465267,0.03679930232465267,250.0,0.0029729909729212523,0.7432477432303131,1.0,0.00220444961450994,0.00220444961450994,60.0,0.004261428955942392,0.25568573735654354,30.0,0.002225589007139206,0.06676767021417618,800.0,0.003148601157590747,2.5188809260725975,0.001,51.867557525634766,0.051867557525634767,700000,700000,289,10475,10370,1
1197,pose,3.6693687438964844,100.0,0.0003688196593429893,0.03688196593429893,250.0,0.0029731455724686384,0.7432863931171596,1.0,0.0021881733555346727,0.0021881733555346727,60.0,0.004488468170166016,0.26930809020996094,30.0,0.001559566706418991,0.04678700119256973,800.0,0.003148746443912387,2.5189971551299095,0.001,51.91988754272461,0.05191988754272461,700000,700000,298,10475,10372,2
1198,pose,3.694061517715454,100.0,0.0003708662698045373,0.03708662698045373,250.0,0.002976312767714262,0.7440781919285655,1.0,0.002175896195694804,0.002175896195694804,60.0,0.0042352937161922455,0.25411762297153473,30.0,0.002506684511899948,0.07520053535699844,800.0,0.0031618676148355007,2.5294940918684006,0.001,51.908626556396484,0.051908626556396484,700000,700000,289,10475,10374,1
1199,pose,3.6440396308898926,100.0,0.00037276407238096,0.037276407238096,250.0,0.002980586839839816,0.745146709959954,1.0,0.0021660553757101297,0.0021660553757101297,60.0,0.003966269548982382,0.2379761729389429,30.0,0.0009276382625102997,0.02782914787530899,800.0,0.0031768130138516426,2.541450411081314,0.001,52.194541931152344,0.05219454193115235,700000,700000,273,10475,10375,1
1200,pose,3.61483097076416,100.0,0.00037448640796355903,0.0374486407963559,250.0,0.0029858394991606474,0.7464598747901618,1.0,0.002158199204131961,0.002158199204131961,60.0,0.003656932618469,0.21941595710814,30.0,7.517263293266296e-05,0.002255178987979889,800.0,0.003193810349330306,2.555048279464245,0.001,52.04487228393555,0.05204487228393555,700000,700000,265,10475,10367,1
1201,pose,3.633971929550171,100.0,0.0003777436213567853,0.03777436213567853,250.0,0.002993139671161771,0.7482849177904427,1.0,0.0021518811117857695,0.0021518811117857695,60.0,0.003564258338883519,0.21385550033301115,30.0,0.0,0.0,800.0,0.0032248569186776876,2.57988553494215,0.001,52.019744873046875,0.05201974487304688,700000,700000,245,10475,10360,0
1202,pose,3.6354265213012695,100.0,0.0003782807616516948,0.03782807616516948,250.0,0.0029965899884700775,0.7491474971175194,1.0,0.0021420950070023537,0.0021420950070023537,60.0,0.0034899127203971148,0.20939476322382689,30.0,0.0,0.0,800.0,0.0032310993410646915,2.5848794728517532,0.001,52.034767150878906,0.05203476715087891,700000,700000,239,10475,10356,0
1203,pose,3.624082326889038,100.0,0.0003764975117519498,0.03764975117519498,250.0,0.002996891736984253,0.7492229342460632,1.0,0.002128865336999297,0.002128865336999297,60.0,0.003348554251715541,0.20091325510293245,30.0,0.0003271810710430145,0.009815432131290436,800.0,0.0032153918873518705,2.5723135098814964,0.001,52.038509368896484,0.052038509368896486,700000,700000,233,10475,10361,1
1204,pose,3.6108665466308594,100.0,0.00037633487954735756,0.037633487954735756,250.0,0.002999351592734456,0.749837898183614,1.0,0.0021176196169108152,0.0021176196169108152,60.0,0.003290122374892235,0.1974073424935341,30.0,0.0,0.0,800.0,0.003215177683159709,2.572142146527767,0.001,51.72829055786133,0.05172829055786133,700000,700000,254,10475,10359,0
1205,pose,3.587430953979492,100.0,0.00037402636371552944,0.037402636371552944,250.0,0.0029987182933837175,0.7496795733459294,1.0,0.0021025286987423897,0.0021025286987423897,60.0,0.0029648966155946255,0.17789379693567753,30.0,0.0004139654338359833,0.012418963015079498,800.0,0.003195259254425764,2.5562074035406113,0.001,51.7259521484375,0.051725952148437504,700000,700000,240,10475,10366,3
1206,pose,3.5718607902526855,100.0,0.0003745565772987902,0.03745565772987902,250.0,0.0029998249374330044,0.7499562343582511,1.0,0.0020885637495666742,0.0020885637495666742,60.0,0.0026810565032064915,0.1608633901923895,30.0,0.00038052722811698914,0.011415816843509674,800.0,0.003197960089892149,2.558368071913719,0.001,51.71308517456055,0.051713085174560545,700000,700000,237,10475,10367,2
1207,pose,3.6156294345855713,100.0,0.0003757407539524138,0.03757407539524138,250.0,0.0030001176055520773,0.7500294013880193,1.0,0.002074217889457941,0.002074217889457941,60.0,0.003324667690321803,0.19948006141930819,30.0,0.0003501884639263153,0.01050565391778946,800.0,0.0032053268514573574,2.564261481165886,0.001,51.704673767089844,0.05170467376708984,700000,700000,241,10475,10361,1
1208,pose,3.595310926437378,100.0,0.00037815095856785774,0.037815095856785774,250.0,0.0030024361331015825,0.7506090332753956,1.0,0.0020620517898350954,0.0020620517898350954,60.0,0.0028743683360517025,0.17246210016310215,30.0,0.0,0.0,800.0,0.0032258338760584593,2.5806671008467674,0.001,51.695472717285156,0.051695472717285154,700000,700000,234,10475,10357,0
1209,pose,3.6029164791107178,100.0,0.00037800759309902787,0.03780075930990279,250.0,0.0030014014337211847,0.7503503584302962,1.0,0.0020467357244342566,0.0020467357244342566,60.0,0.003034300170838833,0.18205801025032997,30.0,0.0,0.0,800.0,0.0032237449195235968,2.5789959356188774,0.001,51.66450500488281,0.051664505004882816,700000,700000,228,10475,10360,0
1210,pose,3.625978469848633,100.0,0.000375585921574384,0.0375585921574384,250.0,0.0029978614766150713,0.7494653691537678,1.0,0.0020285164937376976,0.0020285164937376976,60.0,0.0037440366577357054,0.22464219946414232,30.0,1.9978731870651245e-05,0.0005993619561195374,800.0,0.003200017847120762,2.5600142776966095,0.001,51.670013427734375,0.051670013427734376,700000,700000,251,10475,10367,1
1211,pose,3.6050045490264893,100.0,0.000374884984921664,0.0374884984921664,250.0,0.0029969874303787947,0.7492468575946987,1.0,0.002012483309954405,0.002012483309954405,60.0,0.0035033843014389277,0.21020305808633566,30.0,0.0,0.0,800.0,0.0031929868273437023,2.554389461874962,0.001,51.66412353515625,0.05166412353515625,700000,700000,257,10475,10374,0
1212,pose,3.610732078552246,100.0,0.00037225542473606765,0.037225542473606765,250.0,0.002993597649037838,0.7483994122594595,1.0,0.0019939979538321495,0.0019939979538321495,60.0,0.0039030422922223806,0.23418253753334284,30.0,0.00017507001757621765,0.0052521005272865295,800.0,0.003164950292557478,2.5319602340459824,0.001,51.71820831298828,0.05171820831298828,700000,700000,266,10475,10371,1
1213,pose,3.5632078647613525,100.0,0.00036995153641328216,0.036995153641328216,250.0,0.0029919792432338,0.74799481080845,1.0,0.0019785198383033276,0.0019785198383033276,60.0,0.003094672691076994,0.18568036146461964,30.0,0.0008149854838848114,0.024449564516544342,800.0,0.0031429945956915617,2.5143956765532494,0.001,51.713748931884766,0.05171374893188477,700000,700000,250,10475,10369,2
1214,pose,3.634812593460083,100.0,0.0003688961733132601,0.03688961733132601,250.0,0.002993377624079585,0.7483444060198963,1.0,0.0019658056553453207,0.0019658056553453207,60.0,0.004163320176303387,0.2497992105782032,30.0,0.0012347213923931122,0.037041641771793365,800.0,0.0031363419257104397,2.5090735405683517,0.001,51.69853210449219,0.05169853210449219,700000,700000,274,10475,10370,2
1215,pose,3.6195833683013916,100.0,0.0003705918206833303,0.03705918206833303,250.0,0.0029972593765705824,0.7493148441426456,1.0,0.0019550002180039883,0.0019550002180039883,60.0,0.003492283169180155,0.2095369901508093,30.0,0.0016200058162212372,0.048600174486637115,800.0,0.0031517816241830587,2.521425299346447,0.001,51.69211196899414,0.05169211196899414,700000,700000,267,10475,10374,1
1216,pose,3.606889247894287,100.0,0.0003737848892342299,0.03737848892342299,250.0,0.0030032729264348745,0.7508182316087186,1.0,0.0019460871117189527,0.0019460871117189527,60.0,0.003673442406579852,0.22040654439479113,30.0,0.0,0.0,800.0,0.0031808416824787855,2.5446733459830284,0.001,51.666282653808594,0.05166628265380859,700000,700000,267,10475,10363,0
1217,pose,3.601608991622925,100.0,0.0003748997114598751,0.03748997114598751,250.0,0.003006225684657693,0.7515564211644232,1.0,0.0019332717638462782,0.0019332717638462782,60.0,0.0035180088598281145,0.21108053158968687,30.0,0.0,0.0,800.0,0.003184859175235033,2.5478873401880264,0.001,51.661529541015625,0.051661529541015626,700000,700000,254,10475,10371,0
1218,pose,3.627784252166748,100.0,0.0003737754304893315,0.03737754304893315,250.0,0.0030059984419494867,0.7514996104873717,1.0,0.0019174148328602314,0.0019174148328602314,60.0,0.0037607275880873203,0.22564365528523922,30.0,0.0008806101977825165,0.026418305933475494,800.0,0.003166557289659977,2.5332458317279816,0.001,51.681884765625,0.051681884765625,700000,700000,263,10475,10369,2
1219,pose,3.6137521266937256,100.0,0.00037326099118217826,0.037326099118217826,250.0,0.0030042375437915325,0.7510593859478831,1.0,0.0019016230944544077,0.0019016230944544077,60.0,0.003944116644561291,0.23664699867367744,30.0,0.00044313198304735124,0.013293959491420537,800.0,0.003152310848236084,2.521848678588867,0.001,51.67528533935547,0.05167528533935547,700000,700000,284,10475,10372,3
1220,pose,3.6119048595428467,100.0,0.0003755261132027954,0.03755261132027954,250.0,0.003003836842253804,0.750959210563451,1.0,0.0018861005082726479,0.0018861005082726479,60.0,0.003766896203160286,0.22601377218961716,30.0,0.0005554072558879852,0.016662217676639557,800.0,0.0031589288264513016,2.5271430611610413,0.001,51.68806838989258,0.05168806838989258,700000,700000,266,10475,10373,2
1221,pose,3.6369211673736572,100.0,0.0003785087028518319,0.03785087028518319,250.0,0.0030062582809478045,0.7515645702369511,1.0,0.001873687724582851,0.001873687724582851,60.0,0.003815975971519947,0.22895855829119682,30.0,0.0007627718150615692,0.022883154451847076,800.0,0.00317763420753181,2.542107366025448,0.001,51.682884216308594,0.051682884216308594,700000,700000,259,10475,10368,1
1222,pose,3.6291067600250244,100.0,0.0003827697946690023,0.03827697946690023,250.0,0.0030108282808214426,0.7527070702053607,1.0,0.0018637464381754398,0.0018637464381754398,60.0,0.0036110784858465195,0.21666470915079117,30.0,0.0,0.0,800.0,0.0032097469083964825,2.567797526717186,0.001,51.79693603515625,0.05179693603515625,700000,700000,249,10475,10373,0
1223,pose,3.6201255321502686,100.0,0.00038425589445978403,0.0384255894459784,250.0,0.0030116483103483915,0.7529120775870979,1.0,0.0018499940633773804,0.0018499940633773804,60.0,0.003341951873153448,0.2005171123892069,30.0,0.0,0.0,800.0,0.0032182836439460516,2.5746269151568413,0.001,51.793914794921875,0.051793914794921875,700000,700000,253,10475,10377,0
1224,pose,3.647955894470215,100.0,0.0003833223308902234,0.03833223308902234,250.0,0.0030095181427896023,0.7523795356974006,1.0,0.001834081020206213,0.001834081020206213,60.0,0.0036897053942084312,0.22138232365250587,30.0,0.0006100647151470184,0.018301941454410553,800.0,0.0032049145083874464,2.563931606709957,0.001,51.79408645629883,0.05179408645629883,700000,700000,270,10475,10371,1
1225,pose,3.609642267227173,100.0,0.00038243026938289404,0.038243026938289404,250.0,0.0030087900813668966,0.7521975203417242,1.0,0.0018206390086561441,0.0018206390086561441,60.0,0.0031493166461586952,0.1889589987695217,30.0,0.0006796829402446747,0.02039048820734024,800.0,0.0031953006982803345,2.5562405586242676,0.001,51.7908821105957,0.0517908821105957,700000,700000,236,10475,10370,1
1226,pose,3.6240036487579346,100.0,0.00038310926174744964,0.038310926174744964,250.0,0.0030103770550340414,0.7525942637585104,1.0,0.0018092422978952527,0.0018092422978952527,60.0,0.003486876841634512,0.20921261049807072,30.0,0.0003025047481060028,0.009075142443180084,800.0,0.0032015363685786724,2.561229094862938,0.001,51.7723388671875,0.0517723388671875,700000,700000,275,10475,10372,1
1227,pose,3.636770486831665,100.0,0.0003852353838738054,0.03852353838738054,250.0,0.003013941692188382,0.7534854230470955,1.0,0.0017990755150094628,0.0017990755150094628,60.0,0.003558548865839839,0.21351293195039034,30.0,0.0,0.0,800.0,0.0032221279107034206,2.5777023285627365,0.001,51.746971130371094,0.05174697113037109,700000,700000,243,10475,10371,0
1228,pose,3.686657428741455,100.0,0.0003847868647426367,0.03847868647426367,250.0,0.0030136832501739264,0.7534208125434816,1.0,0.0017859609797596931,0.0017859609797596931,60.0,0.0038182546850293875,0.22909528110176325,30.0,0.0012183897197246552,0.036551691591739655,800.0,0.0032194878440350294,2.5755902752280235,0.001,51.73460388183594,0.05173460388183594,700000,700000,254,10475,10370,1
1229,pose,3.659552574157715,100.0,0.00038448325358331203,0.0384483253583312,250.0,0.003014829708263278,0.7537074270658195,1.0,0.0017752666026353836,0.0017752666026353836,60.0,0.0038294801488518715,0.2297688089311123,30.0,0.0002725832164287567,0.008177496492862701,800.0,0.003219916485249996,2.575933188199997,0.001,51.74212646484375,0.05174212646484375,700000,700000,256,10475,10371,1
1230,pose,3.6658754348754883,100.0,0.0003841917496174574,0.03841917496174574,250.0,0.003017069073393941,0.7542672683484852,1.0,0.0017663793405517936,0.0017663793405517936,60.0,0.004030093550682068,0.24180561304092407,30.0,0.0,0.0,800.0,0.003223000094294548,2.5784000754356384,0.001,51.21675109863281,0.051216751098632815,700000,700000,250,10475,10374,0
1231,pose,3.6573400497436523,100.0,0.0003817207762040198,0.03817207762040198,250.0,0.0030158725567162037,0.7539681391790509,1.0,0.001753974356688559,0.001753974356688559,60.0,0.0037051604595035315,0.2223096275702119,30.0,0.0008335821330547333,0.025007463991642,800.0,0.003205697052180767,2.5645576417446136,0.001,51.57130432128906,0.05157130432128906,700000,700000,269,10475,10372,1
1232,pose,3.693441867828369,100.0,0.00038113241316750646,0.038113241316750646,250.0,0.003017251845449209,0.7543129613623023,1.0,0.0017437682254239917,0.0017437682254239917,60.0,0.0042493934743106365,0.2549636084586382,30.0,0.0009673349559307098,0.029020048677921295,800.0,0.003205138724297285,2.564110979437828,0.001,51.177162170410156,0.051177162170410156,700000,700000,261,10475,10374,1
1233,pose,3.63089919090271,100.0,0.0003820768906734884,0.03820768906734884,250.0,0.0030207871459424496,0.7551967864856124,1.0,0.0017353510484099388,0.0017353510484099388,60.0,0.0034902978222817183,0.2094178693369031,30.0,0.0,0.0,800.0,0.003218997735530138,2.5751981884241104,0.001,51.143341064453125,0.051143341064453125,700000,700000,254,10475,10372,0
1234,pose,3.6277995109558105,100.0,0.0003806095046456903,0.03806095046456903,250.0,0.0030210185796022415,0.7552546449005604,1.0,0.0017232506070286036,0.0017232506070286036,60.0,0.0035614860244095325,0.21368916146457195,30.0,0.0,0.0,800.0,0.003209918737411499,2.567934989929199,0.001,51.13644790649414,0.05113644790649414,700000,700000,245,10475,10375,0
1235,pose,3.602294445037842,100.0,0.00037710691685788333,0.03771069168578833,250.0,0.0030184488277882338,0.7546122069470584,1.0,0.0017094457289204001,0.0017094457289204001,60.0,0.0035418046172708273,0.21250827703624964,30.0,0.0,0.0,800.0,0.003180765314027667,2.5446122512221336,0.001,51.141754150390625,0.05114175415039063,700000,700000,260,10475,10374,0
1236,pose,3.608407497406006,100.0,0.00037197343772277236,0.037197343772277236,250.0,0.003013279289007187,0.7533198222517967,1.0,0.0016916400054469705,0.0016916400054469705,60.0,0.003786079352721572,0.22716476116329432,30.0,0.0010342113673686981,0.031026341021060944,800.0,0.003133561462163925,2.50684916973114,0.001,51.158485412597656,0.051158485412597654,700000,700000,263,10475,10371,4
1237,pose,3.633730173110962,100.0,0.00036979367723688483,0.03697936772368848,250.0,0.0030097600538283587,0.7524400134570897,1.0,0.001676040468737483,0.001676040468737483,60.0,0.004383244551718235,0.2629946731030941,30.0,0.00136561319231987,0.0409683957695961,800.0,0.003109361743554473,2.4874893948435783,0.001,51.181922912597656,0.051181922912597655,700000,700000,275,10475,10373,5
1238,pose,3.6389870643615723,100.0,0.000370099296560511,0.0370099296560511,250.0,0.003007149789482355,0.7517874473705888,1.0,0.0016610872698947787,0.0016610872698947787,60.0,0.00397179089486599,0.23830745369195938,30.0,0.0025512687861919403,0.07653806358575821,800.0,0.0031030955724418163,2.482476457953453,0.001,51.20652770996094,0.05120652770996094,700000,700000,287,10475,10373,2
1239,pose,3.6801438331604004,100.0,0.0003722545807249844,0.03722545807249844,250.0,0.0030072240624576807,0.7518060156144202,1.0,0.0016484865918755531,0.0016484865918755531,60.0,0.0038465203251689672,0.23079121951013803,30.0,0.003913473337888718,0.11740420013666153,800.0,0.0031126008834689856,2.4900807067751884,0.001,51.187835693359375,0.05118783569335938,700000,700000,287,10475,10376,1
1240,pose,3.654646635055542,100.0,0.00037589468411169946,0.037589468411169946,250.0,0.0030098070856183767,0.7524517714045942,1.0,0.0016382125904783607,0.0016382125904783607,60.0,0.004181156400591135,0.2508693840354681,30.0,0.001728605479001999,0.05185816437005997,800.0,0.003136312123388052,2.5090496987104416,0.001,51.18996047973633,0.05118996047973633,700000,700000,281,10475,10369,2
1241,pose,3.6828181743621826,100.0,0.00038041715743020177,0.03804171574302018,250.0,0.0030148765072226524,0.7537191268056631,1.0,0.0016304334858432412,0.0016304334858432412,60.0,0.0038041346706449986,0.2282480802386999,30.0,0.002437543123960495,0.07312629371881485,800.0,0.003171095624566078,2.5368764996528625,0.001,51.17616271972656,0.05117616271972656,700000,700000,274,10475,10371,1
1242,pose,3.634774684906006,100.0,0.00038455071626231074,0.038455071626231074,250.0,0.0030208223033696413,0.7552055758424103,1.0,0.0016245641745626926,0.0016245641745626926,60.0,0.0033723851665854454,0.20234310999512672,30.0,0.0007194988429546356,0.02158496528863907,800.0,0.0032055105548352003,2.5644084438681602,0.001,51.15270233154297,0.05115270233154297,700000,700000,244,10475,10367,1
1243,pose,3.656595468521118,100.0,0.00038806168595328927,0.03880616859532893,250.0,0.0030272770673036575,0.7568192668259144,1.0,0.0016202162951231003,0.0016202162951231003,60.0,0.0036197081208229065,0.2171824872493744,30.0,0.0,0.0,800.0,0.0032388053368777037,2.591044269502163,0.001,51.12308883666992,0.051123088836669925,700000,700000,235,10475,10372,0
1244,pose,3.652852773666382,100.0,0.00038872851291671395,0.038872851291671395,250.0,0.003029854269698262,0.7574635674245656,1.0,0.0016122915549203753,0.0016122915549203753,60.0,0.003424977883696556,0.20549867302179337,30.0,0.0,0.0,800.0,0.003247881308197975,2.59830504655838,0.001,51.10039520263672,0.05110039520263672,700000,700000,224,10475,10365,0
1245,pose,3.6169216632843018,100.0,0.0003870114160235971,0.03870114160235971,250.0,0.0030287434346973896,0.7571858586743474,1.0,0.0016011919360607862,0.0016011919360607862,60.0,0.0029936060309410095,0.17961636185646057,30.0,0.0,0.0,800.0,0.003235905198380351,2.588724158704281,0.001,51.09284210205078,0.051092842102050784,700000,700000,239,10475,10367,0
1246,pose,3.6903345584869385,100.0,0.00038313085678964853,0.03831308567896485,250.0,0.00302421604283154,0.756054010707885,1.0,0.0015869508497416973,0.0015869508497416973,60.0,0.003311143722385168,0.19866862334311008,30.0,0.0026885978877544403,0.08065793663263321,800.0,0.003204954322427511,2.563963457942009,0.001,51.09053039550781,0.051090530395507816,700000,700000,222,10475,10369,1
1247,pose,3.728821277618408,100.0,0.0003809536574408412,0.03809536574408412,250.0,0.003022214863449335,0.7555537158623338,1.0,0.0015750076854601502,0.0015750076854601502,60.0,0.003766873851418495,0.2260124310851097,30.0,0.0034589283168315887,0.10376784950494766,800.0,0.0031908825039863586,2.552706003189087,0.001,51.11085510253906,0.051110855102539064,700000,700000,249,10475,10370,1
1248,pose,3.668595314025879,100.0,0.0003803277504630387,0.03803277504630387,250.0,0.003022564109414816,0.755641027353704,1.0,0.0015645946841686964,0.0015645946841686964,60.0,0.003295295173302293,0.19771771039813757,30.0,0.002378057688474655,0.07134173065423965,800.0,0.0031915102154016495,2.5532081723213196,0.001,51.08940124511719,0.05108940124511719,700000,700000,249,10475,10373,1
1249,pose,3.615426540374756,100.0,0.0003811072965618223,0.03811072965618223,250.0,0.003024933859705925,0.7562334649264812,1.0,0.0015558816958218813,0.0015558816958218813,60.0,0.0033937052357941866,0.2036223141476512,30.0,0.0,0.0,800.0,0.0032060560770332813,2.564844861626625,0.001,51.05925750732422,0.05105925750732422,700000,700000,223,10475,10376,0
1250,pose,3.621990203857422,100.0,0.00037966331001371145,0.037966331001371145,250.0,0.003024223493412137,0.7560558733530343,1.0,0.0015438718255609274,0.0015438718255609274,60.0,0.003613172797486186,0.21679036784917116,30.0,0.0,0.0,800.0,0.0031982394866645336,2.558591589331627,0.001,51.04219055175781,0.051042190551757814,700000,700000,247,10475,10372,0
1251,pose,3.6177690029144287,100.0,0.00037635595072060823,0.03763559507206082,250.0,0.0030207110103219748,0.7551777525804937,1.0,0.0015293378382921219,0.0015293378382921219,60.0,0.0036860266700387,0.221161600202322,30.0,0.0005185715854167938,0.015557147562503815,800.0,0.003169555915519595,2.535644732415676,0.001,51.062705993652344,0.05106270599365235,700000,700000,258,10475,10371,2
1252,pose,3.6082816123962402,100.0,0.0003740849206224084,0.03740849206224084,250.0,0.003016327740624547,0.7540819351561368,1.0,0.0015148725360631943,0.0015148725360631943,60.0,0.0037802367005497217,0.2268142020329833,30.0,0.0006485296180471778,0.019455888541415334,800.0,0.003147409064695239,2.5179272517561913,0.001,51.07909393310547,0.05107909393310547,700000,700000,247,10475,10372,3
1253,pose,3.571779727935791,100.0,0.0003727356088347733,0.03727356088347733,250.0,0.003012858796864748,0.753214699216187,1.0,0.001502112834714353,0.001502112834714353,60.0,0.003322262316942215,0.1993357390165329,30.0,0.0007765404880046844,0.023296214640140533,800.0,0.003132585436105728,2.5060683488845825,0.001,51.08917999267578,0.05108917999267578,700000,700000,256,10475,10374,2
1254,pose,3.6219329833984375,100.0,0.00037439557490870357,0.03743955749087036,250.0,0.00301229115575552,0.75307278893888,1.0,0.0014903127448633313,0.0014903127448633313,60.0,0.004087324719876051,0.24523948319256306,30.0,0.0006823055446147919,0.020469166338443756,800.0,0.0031414120458066463,2.513129636645317,0.001,51.09197235107422,0.05109197235107422,700000,700000,263,10475,10374,2
1255,pose,3.6479604244232178,100.0,0.00037706620059907436,0.037706620059907436,250.0,0.003014572896063328,0.753643224015832,1.0,0.0014814480673521757,0.0014814480673521757,60.0,0.004059089347720146,0.24354536086320877,30.0,0.0010256282985210419,0.030768848955631256,800.0,0.003162169363349676,2.529735490679741,0.001,51.079193115234375,0.05107919311523438,700000,700000,279,10475,10372,1
1256,pose,3.6083595752716064,100.0,0.0003812762151937932,0.03812762151937932,250.0,0.003019194584339857,0.7547986460849643,1.0,0.0014747718814760447,0.0014747718814760447,60.0,0.003425442613661289,0.20552655681967735,30.0,0.0,0.0,800.0,0.003196755424141884,2.557404339313507,0.001,51.02748107910156,0.051027481079101565,700000,700000,244,10475,10371,0
1257,pose,3.6221272945404053,100.0,0.00038286892231553793,0.03828689223155379,250.0,0.0030203904025256634,0.7550976006314158,1.0,0.0014646959025412798,0.0014646959025412798,60.0,0.0035303737968206406,0.21182242780923843,30.0,0.0,0.0,800.0,0.0032055266201496124,2.56442129611969,0.001,51.034393310546875,0.05103439331054688,700000,700000,261,10475,10370,0
1258,pose,3.618215322494507,100.0,0.00038199310074560344,0.038199310074560344,250.0,0.003018399700522423,0.7545999251306057,1.0,0.001451791962608695,0.001451791962608695,60.0,0.0036694619338959455,0.22016771603375673,30.0,0.0,0.0,800.0,0.0031909290701150894,2.5527432560920715,0.001,51.05316925048828,0.051053169250488285,700000,700000,251,10475,10373,0
1259,pose,3.6925201416015625,100.0,0.0003790821647271514,0.03790821647271514,250.0,0.003013803157955408,0.753450789488852,1.0,0.001436631428077817,0.001436631428077817,60.0,0.004463867284357548,0.26783203706145287,30.0,0.001858782023191452,0.05576346069574356,800.0,0.003156296443194151,2.5250371545553207,0.001,51.09199142456055,0.05109199142456055,700000,700000,278,10475,10371,1
1260,pose,3.661989688873291,100.0,0.000378271855879575,0.0378271855879575,250.0,0.003012381959706545,0.7530954899266362,1.0,0.0014242063043639064,0.0014242063043639064,60.0,0.004205602221190929,0.25233613327145576,30.0,0.0017826072871685028,0.053478218615055084,800.0,0.00314089423045516,2.512715384364128,0.001,51.113067626953125,0.051113067626953126,700000,700000,256,10475,10371,2
1261,pose,3.6712660789489746,100.0,0.000378695986000821,0.0378695986000821,250.0,0.0030140234157443047,0.7535058539360762,1.0,0.0014146579196676612,0.0014146579196676612,60.0,0.004366390872746706,0.26198345236480236,30.0,0.001786600798368454,0.05359802395105362,800.0,0.003139682114124298,2.5117456912994385,0.001,51.14891052246094,0.05114891052246094,700000,700000,277,10475,10372,2
1262,pose,3.579561233520508,100.0,0.0003801333368755877,0.03801333368755877,250.0,0.0030183386988937855,0.7545846747234464,1.0,0.0014077818486839533,0.0014077818486839533,60.0,0.0031007141806185246,0.18604285083711147,30.0,0.0009147040545940399,0.027441121637821198,800.0,0.0031511595007032156,2.5209276005625725,0.001,51.14354705810547,0.05114354705810547,700000,700000,242,10475,10373,2
1263,pose,3.643218994140625,100.0,0.0003822858561761677,0.03822858561761677,250.0,0.0030249832198023796,0.7562458049505949,1.0,0.0014026797143742442,0.0014026797143742442,60.0,0.0037671104073524475,0.22602662444114685,30.0,0.0010339729487895966,0.031019188463687897,800.0,0.0031739845871925354,2.5391876697540283,0.001,51.108299255371094,0.051108299255371095,700000,700000,238,10475,10372,1
1264,pose,3.622575044631958,100.0,0.00038550954195670784,0.038550954195670784,250.0,0.003032832173630595,0.7582080434076488,1.0,0.001398464315570891,0.001398464315570891,60.0,0.003445814363658428,0.2067488618195057,30.0,0.0,0.0,800.0,0.003208257257938385,2.566605806350708,0.001,51.062896728515625,0.051062896728515626,700000,700000,230,10475,10371,0
1265,pose,3.600611925125122,100.0,0.0003859490971080959,0.03859490971080959,250.0,0.003036592388525605,0.7591480971314013,1.0,0.0013912778813391924,0.0013912778813391924,60.0,0.0029176189564168453,0.17505713738501072,30.0,0.0,0.0,800.0,0.0032192356884479523,2.575388550758362,0.001,51.03215789794922,0.05103215789794922,700000,700000,216,10475,10375,0
1266,pose,3.6123299598693848,100.0,0.00038391558337025344,0.038391558337025344,250.0,0.003036554204300046,0.7591385510750115,1.0,0.0013809684896841645,0.0013809684896841645,60.0,0.0029998368117958307,0.17999020870774984,30.0,0.0005293600261211395,0.015880800783634186,800.0,0.0032081666868180037,2.566533349454403,0.001,51.01435089111328,0.05101435089111328,700000,700000,213,10475,10379,2
1267,pose,3.6574018001556396,100.0,0.0003818448749370873,0.03818448749370873,250.0,0.00303473649546504,0.75868412386626,1.0,0.0013703500153496861,0.0013703500153496861,60.0,0.003945159260183573,0.23670955561101437,30.0,0.0004437081515789032,0.013311244547367096,800.0,0.003197685582563281,2.558148466050625,0.001,50.993621826171875,0.05099362182617188,700000,700000,231,10475,10374,2
1268,pose,3.5958516597747803,100.0,0.00038023426895961165,0.038023426895961165,250.0,0.003031924134120345,0.7579810335300863,1.0,0.0013590804301202297,0.0013590804301202297,60.0,0.002812639344483614,0.16875836066901684,30.0,0.0008677951991558075,0.026033855974674225,800.0,0.003190904390066862,2.5527235120534897,0.001,50.97249221801758,0.05097249221801758,700000,700000,229,10475,10371,1
