iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
475,pose,2.178831100463867,100.0,0.003885893616825342,0.3885893616825342,250.0,0.0012993862619623542,0.32484656549058855,1.0,0.09839367866516113,0.09839367866516113,60.0,0.005950594320893288,0.35703565925359726,0.0,0.0,0.0,800.0,0.0011891275644302368,0.9513020515441895,0.001,58.663902282714844,0.05866390228271484,700000,700000,239
476,pose,2.1951379776000977,100.0,0.003868461586534977,0.3868461586534977,250.0,0.0013112019514665008,0.3278004878666252,1.0,0.09802009910345078,0.09802009910345078,60.0,0.006123622413724661,0.36741734482347965,0.0,0.0,0.0,800.0,0.0011957141105085611,0.9565712884068489,0.001,58.482688903808594,0.058482688903808595,700000,700000,215
477,pose,2.1635990142822266,100.0,0.0038398397155106068,0.3839839715510607,250.0,0.0013218404492363334,0.33046011230908334,1.0,0.09765163064002991,0.09765163064002991,60.0,0.0054632555693387985,0.3277953341603279,0.0,0.0,0.0,800.0,0.0012027702759951353,0.9622162207961082,0.001,61.49204635620117,0.061492046356201174,700000,700000,202
478,pose,2.1619770526885986,100.0,0.0038018429186195135,0.38018429186195135,250.0,0.0013285247841849923,0.3321311960462481,1.0,0.09728971123695374,0.09728971123695374,60.0,0.005457570310682058,0.3274542186409235,0.0,0.0,0.0,800.0,0.0012053335085511208,0.9642668068408966,0.001,60.65092468261719,0.06065092468261719,700000,700000,177
479,pose,2.1703288555145264,100.0,0.0037586106918752193,0.37586106918752193,250.0,0.0013322049053385854,0.33305122633464634,1.0,0.09694162011146545,0.09694162011146545,60.0,0.005650515668094158,0.3390309400856495,0.0,0.0,0.0,800.0,0.0012065505143254995,0.9652404114603996,0.001,60.203521728515625,0.060203521728515626,700000,700000,165
480,pose,2.1193814277648926,100.0,0.003712661564350128,0.3712661564350128,250.0,0.001335329026915133,0.33383225672878325,1.0,0.09659414738416672,0.09659414738416672,60.0,0.004911540541797876,0.2946924325078726,0.0,0.0,0.0,800.0,0.0012053834507241845,0.9643067605793476,0.001,58.68966293334961,0.05868966293334961,700000,700000,148
481,pose,2.1166319847106934,100.0,0.003664638614282012,0.3664638614282012,250.0,0.0013377903960645199,0.33444759901612997,1.0,0.09624730795621872,0.09624730795621872,60.0,0.005055185407400131,0.3033111244440079,0.0,0.0,0.0,800.0,0.0011975116794928908,0.9580093435943127,0.001,58.15260696411133,0.05815260696411133,700000,700000,132
482,pose,2.0930516719818115,100.0,0.0036083776503801346,0.36083776503801346,250.0,0.0013402518816292286,0.33506297040730715,1.0,0.09589089453220367,0.09589089453220367,60.0,0.0049453238025307655,0.29671942815184593,0.0,0.0,0.0,800.0,0.0011838029604405165,0.9470423683524132,0.001,57.498268127441406,0.05749826812744141,700000,700000,130
483,pose,2.0401620864868164,100.0,0.0035420130006968975,0.35420130006968975,250.0,0.0013434267602860928,0.3358566900715232,1.0,0.09553081542253494,0.09553081542253494,60.0,0.004440588410943747,0.2664353046566248,0.0,0.0,0.0,800.0,0.0011612273519858718,0.9289818815886974,0.001,59.155982971191406,0.05915598297119141,700000,700000,130
484,pose,2.019456386566162,100.0,0.0034708117600530386,0.34708117600530386,250.0,0.0013474082807078958,0.33685207017697394,1.0,0.09515838325023651,0.09515838325023651,60.0,0.004574373830109835,0.2744624298065901,0.0,0.0,0.0,800.0,0.0011333515867590904,0.9066812694072723,0.001,59.220916748046875,0.05922091674804687,700000,700000,130
485,pose,1.9633679389953613,100.0,0.0034004049375653267,0.34004049375653267,250.0,0.001350283739157021,0.33757093478925526,1.0,0.09477943927049637,0.09477943927049637,60.0,0.004118938930332661,0.24713633581995964,0.0,0.0,0.0,800.0,0.0011046669678762555,0.8837335743010044,0.001,60.10725402832031,0.06010725402832032,700000,700000,148
486,pose,1.946607232093811,100.0,0.0033234411384910345,0.33234411384910345,250.0,0.0013529505813494325,0.3382376453373581,1.0,0.09438972175121307,0.09438972175121307,60.0,0.004368058405816555,0.2620835043489933,0.0,0.0,0.0,800.0,0.0010736379772424698,0.8589103817939758,0.001,60.6418342590332,0.0606418342590332,700000,700000,156
487,pose,1.917061686515808,100.0,0.003249614965170622,0.3249614965170622,250.0,0.0013578764628618956,0.3394691157154739,1.0,0.0939878448843956,0.0939878448843956,60.0,0.004318716935813427,0.2591230161488056,0.0,0.0,0.0,800.0,0.0010473326547071338,0.837866123765707,0.001,61.65424728393555,0.06165424728393555,700000,700000,178
488,pose,1.8976168632507324,100.0,0.0031827117782086134,0.31827117782086134,250.0,0.0013644462451338768,0.3411115612834692,1.0,0.09360264241695404,0.09360264241695404,60.0,0.004285585600882769,0.2571351360529661,0.0,0.0,0.0,800.0,0.0010316502302885056,0.8253201842308044,0.001,62.176185607910156,0.062176185607910155,700000,700000,210
489,pose,1.8861464262008667,100.0,0.0031180805526673794,0.31180805526673794,250.0,0.0013714267406612635,0.34285668516531587,1.0,0.09323827922344208,0.09323827922344208,60.0,0.004271707497537136,0.25630244985222816,0.0,0.0,0.0,800.0,0.0010251851053908467,0.8201480843126774,0.001,61.79282760620117,0.061792827606201174,700000,700000,225
490,pose,1.8670529127120972,100.0,0.0030593364499509335,0.30593364499509335,250.0,0.0013799529988318682,0.34498824970796704,1.0,0.0928875133395195,0.0928875133395195,60.0,0.00400619488209486,0.2403716929256916,0.0,0.0,0.0,800.0,0.0010261922143399715,0.8209537714719772,0.001,61.91786193847656,0.061917861938476565,700000,700000,224
491,pose,1.8522413969039917,100.0,0.00300410739146173,0.300410739146173,250.0,0.0013896535383537412,0.3474133845884353,1.0,0.09255024045705795,0.09255024045705795,60.0,0.0037673357874155045,0.22604014724493027,0.0,0.0,0.0,800.0,0.0010293984087184072,0.8235187269747257,0.001,62.308101654052734,0.06230810165405273,700000,700000,210
492,pose,1.8357547521591187,100.0,0.0029499277006834745,0.29499277006834745,250.0,0.001400601351633668,0.350150337908417,1.0,0.09222784638404846,0.09222784638404846,60.0,0.0034899956081062555,0.20939973648637533,0.0,0.0,0.0,800.0,0.0010320276487618685,0.8256221190094948,0.001,63.362022399902344,0.06336202239990235,700000,700000,211
493,pose,1.820686936378479,100.0,0.002896455582231283,0.2896455582231283,250.0,0.0014131488278508186,0.35328720696270466,1.0,0.09190884977579117,0.09190884977579117,60.0,0.0032886893022805452,0.19732135813683271,0.0,0.0,0.0,800.0,0.0010331121739000082,0.8264897391200066,0.001,62.034278869628906,0.06203427886962891,700000,700000,194
494,pose,1.8261377811431885,100.0,0.002844716887921095,0.2844716887921095,250.0,0.0014279414899647236,0.3569853724911809,1.0,0.09156768023967743,0.09156768023967743,60.0,0.0034060541074723005,0.20436324644833803,0.0,0.0,0.0,800.0,0.0010337302228435874,0.8269841782748699,0.001,61.765724182128906,0.06176572418212891,700000,700000,165
495,pose,1.8216309547424316,100.0,0.0028047002851963043,0.28047002851963043,250.0,0.0014441508101299405,0.3610377025324851,1.0,0.09120730310678482,0.09120730310678482,60.0,0.0034050368703901768,0.2043022122234106,0.0,0.0,0.0,800.0,0.0010315240360796452,0.8252192288637161,0.001,59.394447326660156,0.05939444732666016,700000,700000,143
496,pose,1.817732572555542,100.0,0.0027696513570845127,0.27696513570845127,250.0,0.001460692030377686,0.3651730075944215,1.0,0.09083916246891022,0.09083916246891022,60.0,0.0033214534632861614,0.19928720779716969,0.0,0.0,0.0,800.0,0.0010350514203310013,0.828041136264801,0.001,57.42689514160156,0.05742689514160156,700000,700000,134
497,pose,1.8112791776657104,100.0,0.002739284886047244,0.2739284886047244,250.0,0.0014780247583985329,0.3695061895996332,1.0,0.09045763313770294,0.09045763313770294,60.0,0.003206919878721237,0.19241519272327423,0.0,0.0,0.0,800.0,0.0010309350909665227,0.8247480727732182,0.001,60.22364807128906,0.06022364807128906,700000,700000,119
498,pose,1.8086445331573486,100.0,0.0027140730526298285,0.27140730526298285,250.0,0.0014938509557396173,0.37346273893490434,1.0,0.09007410705089569,0.09007410705089569,60.0,0.0032909326255321503,0.19745595753192902,0.0,0.0,0.0,800.0,0.0010221349075436592,0.8177079260349274,0.001,58.53654479980469,0.05853654479980469,700000,700000,129
499,pose,1.7921812534332275,100.0,0.0026948177255690098,0.269481772556901,250.0,0.0015086090425029397,0.3771522606257349,1.0,0.08968435227870941,0.08968435227870941,60.0,0.0031841888558119535,0.1910513313487172,0.0,0.0,0.0,800.0,0.0010085011599585414,0.8068009279668331,0.001,58.010581970214844,0.058010581970214845,700000,700000,133
500,pose,1.7665497064590454,100.0,0.0026722876355051994,0.26722876355051994,250.0,0.0015207905089482665,0.3801976272370666,1.0,0.0892898440361023,0.0892898440361023,60.0,0.0030236318707466125,0.18141791224479675,0.0,0.0,0.0,800.0,0.0009883847087621689,0.7907077670097351,0.001,57.707862854003906,0.05770786285400391,700000,700000,145
501,pose,1.770195722579956,100.0,0.00263758422806859,0.263758422806859,250.0,0.0015296114142984152,0.3824028535746038,1.0,0.08889198303222656,0.08889198303222656,60.0,0.0034225720446556807,0.20535432267934084,0.0,0.0,0.0,800.0,0.0009651139262132347,0.7720911409705877,0.001,57.696876525878906,0.057696876525878904,700000,700000,169
502,pose,1.7477980852127075,100.0,0.002597722690552473,0.2597722690552473,250.0,0.0015375370858237147,0.3843842714559287,1.0,0.08850760757923126,0.08850760757923126,60.0,0.003360888920724392,0.20165333524346352,0.0,0.0,0.0,800.0,0.000945857900660485,0.756686320528388,0.001,56.79423522949219,0.05679423522949219,700000,700000,175
503,pose,1.7304892539978027,100.0,0.0025564550887793303,0.255645508877933,250.0,0.001545102335512638,0.3862755838781595,1.0,0.08813798427581787,0.08813798427581787,60.0,0.00335779320448637,0.2014675922691822,0.0,0.0,0.0,800.0,0.0009290868765674531,0.7432695012539625,0.001,55.6931037902832,0.05569310379028321,700000,700000,190
504,pose,1.720967173576355,100.0,0.002510322956368327,0.2510322956368327,250.0,0.0015511165838688612,0.3877791459672153,1.0,0.08778303861618042,0.08778303861618042,60.0,0.003401815192773938,0.2041089115664363,0.0,0.0,0.0,800.0,0.0009195414604619145,0.7356331683695316,0.001,54.630680084228516,0.054630680084228514,700000,700000,189
505,pose,1.69174325466156,100.0,0.002454758621752262,0.2454758621752262,250.0,0.001555338385514915,0.38883459637872875,1.0,0.08743713796138763,0.08743713796138763,60.0,0.003105137962847948,0.18630827777087688,0.0,0.0,0.0,800.0,0.0009120379108935595,0.7296303287148476,0.001,54.0570068359375,0.054057006835937504,700000,700000,192
506,pose,1.6897509098052979,100.0,0.002396244090050459,0.2396244090050459,250.0,0.0015590355033054948,0.3897588758263737,1.0,0.08709745109081268,0.08709745109081268,60.0,0.0032240343280136585,0.1934420596808195,0.0,0.0,0.0,800.0,0.0009077502763830125,0.72620022110641,0.001,53.627803802490234,0.053627803802490236,700000,700000,195
507,pose,1.679573655128479,100.0,0.0023331311531364918,0.23331311531364918,250.0,0.0015627489192411304,0.3906872298102826,1.0,0.08676119893789291,0.08676119893789291,60.0,0.003175161313265562,0.19050967879593372,0.0,0.0,0.0,800.0,0.0009063127217814326,0.7250501774251461,0.001,53.25231170654297,0.05325231170654297,700000,700000,205
508,pose,1.6641879081726074,100.0,0.0022689332254230976,0.22689332254230976,250.0,0.0015654267044737935,0.3913566761184484,1.0,0.08641870319843292,0.08641870319843292,60.0,0.0030942056328058243,0.18565233796834946,0.0,0.0,0.0,800.0,0.0009009952191263437,0.720796175301075,0.001,53.07079315185547,0.05307079315185547,700000,700000,197
509,pose,1.6566753387451172,100.0,0.0022028088569641113,0.22028088569641113,250.0,0.001566016348078847,0.39150408701971173,1.0,0.08606449514627457,0.08606449514627457,60.0,0.0031053703278303146,0.18632221966981888,0.0,0.0,0.0,800.0,0.0008992503280751407,0.7194002624601126,0.001,53.10344696044922,0.05310344696044922,700000,700000,212
510,pose,1.645853042602539,100.0,0.002142961136996746,0.2142961136996746,250.0,0.0015676902839913964,0.3919225709978491,1.0,0.08569587767124176,0.08569587767124176,60.0,0.003010703017935157,0.1806421810761094,0.0,0.0,0.0,800.0,0.0008999141864478588,0.719931349158287,0.001,53.36497497558594,0.05336497497558594,700000,700000,228
511,pose,1.6355946063995361,100.0,0.0020956206135451794,0.20956206135451794,250.0,0.0015717633068561554,0.39294082671403885,1.0,0.08532945066690445,0.08532945066690445,60.0,0.0028953200671821833,0.173719204030931,0.0,0.0,0.0,800.0,0.0009005711181089282,0.7204568944871426,0.001,53.586246490478516,0.053586246490478516,700000,700000,224
512,pose,1.6356918811798096,100.0,0.002055371180176735,0.2055371180176735,250.0,0.0015777639346197248,0.3944409836549312,1.0,0.08495421707630157,0.08495421707630157,60.0,0.0028907819651067257,0.17344691790640354,0.0,0.0,0.0,800.0,0.0009044669568538666,0.7235735654830933,0.001,53.73905944824219,0.053739059448242185,700000,700000,224
513,pose,1.628989577293396,100.0,0.0020237253047525883,0.20237253047525883,250.0,0.001584271201863885,0.39606780046597123,1.0,0.08456616848707199,0.08456616848707199,60.0,0.0028184475377202034,0.1691068522632122,0.0,0.0,0.0,800.0,0.0009037855779752135,0.7230284623801708,0.001,53.847679138183594,0.05384767913818359,700000,700000,210
514,pose,1.615837812423706,100.0,0.001997730229049921,0.1997730229049921,250.0,0.0015900402795523405,0.3975100698880851,1.0,0.08417490869760513,0.08417490869760513,60.0,0.002796378917992115,0.1677827350795269,0.0,0.0,0.0,800.0,0.0008907282026484609,0.7125825621187687,0.001,54.014495849609375,0.05401449584960938,700000,700000,216
515,pose,1.6050522327423096,100.0,0.001973985228687525,0.19739852286875248,250.0,0.0015938285505399108,0.3984571376349777,1.0,0.08376963436603546,0.08376963436603546,60.0,0.0028862981125712395,0.17317788675427437,0.0,0.0,0.0,800.0,0.0008721615886315703,0.6977292709052563,0.001,54.5197639465332,0.054519763946533205,700000,700000,217
516,pose,1.5947798490524292,100.0,0.0019637104123830795,0.19637104123830795,250.0,0.0015979005256667733,0.39947513141669333,1.0,0.08336126059293747,0.08336126059293747,60.0,0.002974096452817321,0.17844578716903925,0.0,0.0,0.0,800.0,0.0008528834441676736,0.6823067553341389,0.001,54.81986618041992,0.054819866180419924,700000,700000,229
517,pose,1.5825234651565552,100.0,0.0019511095015332103,0.19511095015332103,250.0,0.0016000167233869433,0.40000418084673584,1.0,0.08295252174139023,0.08295252174139023,60.0,0.0030331911984831095,0.18199147190898657,0.0,0.0,0.0,800.0,0.000834491103887558,0.6675928831100464,0.001,54.87141799926758,0.05487141799926758,700000,700000,236
518,pose,1.5766974687576294,100.0,0.0019426352810114622,0.19426352810114622,250.0,0.0016027516685426235,0.4006879171356559,1.0,0.08252998441457748,0.08252998441457748,60.0,0.0031134141609072685,0.1868048496544361,0.0,0.0,0.0,800.0,0.0008217788999900222,0.6574231199920177,0.001,54.98797607421875,0.05498797607421875,700000,700000,255
519,pose,1.5586861371994019,100.0,0.0019282198045402765,0.19282198045402765,250.0,0.0016050745034590364,0.4012686258647591,1.0,0.08209236711263657,0.08209236711263657,60.0,0.0029580392874777317,0.1774823572486639,0.0,0.0,0.0,800.0,0.000812393322121352,0.6499146576970816,0.001,55.10619354248047,0.05510619354248047,700000,700000,279
520,pose,1.5681490898132324,100.0,0.0019032626878470182,0.19032626878470182,250.0,0.0016063695074990392,0.4015923768747598,1.0,0.08165188878774643,0.08165188878774643,60.0,0.0032676446717232466,0.1960586803033948,0.0,0.0,0.0,800.0,0.0008037309162318707,0.6429847329854965,0.001,55.535064697265625,0.05553506469726563,700000,700000,313
521,pose,1.568299412727356,100.0,0.0018817115342244506,0.18817115342244506,250.0,0.0016085614915937185,0.40214037289842963,1.0,0.08124338090419769,0.08124338090419769,60.0,0.0033708151895552874,0.20224891137331724,0.0,0.0,0.0,800.0,0.0007986786076799035,0.6389428861439228,0.001,55.55255889892578,0.05555255889892578,700000,700000,327
522,pose,1.54835844039917,100.0,0.0018615185981616378,0.18615185981616378,250.0,0.0016118856146931648,0.4029714036732912,1.0,0.08087190985679626,0.08087190985679626,60.0,0.0031001626048237085,0.1860097562894225,0.0,0.0,0.0,800.0,0.0007962537929415703,0.6370030343532562,0.001,55.35039138793945,0.05535039138793946,700000,700000,316
523,pose,1.5434147119522095,100.0,0.0018398695392534137,0.18398695392534137,250.0,0.0016157765639945865,0.4039441409986466,1.0,0.08052260428667068,0.08052260428667068,60.0,0.003042500000447035,0.1825500000268221,0.0,0.0,0.0,800.0,0.0007960429647937417,0.6368343718349934,0.001,55.57664489746094,0.05557664489746094,700000,700000,283
524,pose,1.5431796312332153,100.0,0.0018119942396879196,0.18119942396879196,250.0,0.0016201434191316366,0.40503585478290915,1.0,0.08016076683998108,0.08016076683998108,60.0,0.003036462003365159,0.18218772020190954,0.0,0.0,0.0,800.0,0.0007969501311890781,0.6375601049512625,0.001,57.035858154296875,0.057035858154296876,700000,700000,267
525,pose,1.5598748922348022,100.0,0.0017860786756500602,0.17860786756500602,250.0,0.001625269534997642,0.4063173837494105,1.0,0.07979045808315277,0.07979045808315277,60.0,0.0032807751558721066,0.1968465093523264,0.0,0.0,0.0,800.0,0.0008012179168872535,0.6409743335098028,0.001,57.338356018066406,0.05733835601806641,700000,700000,226
526,pose,1.5679751634597778,100.0,0.0017591018695384264,0.17591018695384264,250.0,0.0016303462907671928,0.4075865726917982,1.0,0.0794210135936737,0.0794210135936737,60.0,0.00341360317543149,0.2048161905258894,0.0,0.0,0.0,800.0,0.0008032777113839984,0.6426221691071987,0.001,57.618995666503906,0.05761899566650391,700000,700000,206
527,pose,1.572493076324463,100.0,0.0017325233202427626,0.17325233202427626,250.0,0.001635108725167811,0.40877718129195273,1.0,0.07905901968479156,0.07905901968479156,60.0,0.00354032963514328,0.2124197781085968,0.0,0.0,0.0,800.0,0.0008015075582079589,0.6412060465663671,0.001,57.77873229980469,0.05777873229980469,700000,700000,217
528,pose,1.5497844219207764,100.0,0.0017043701373040676,0.17043701373040676,250.0,0.0016389284282922745,0.4097321070730686,1.0,0.07870312035083771,0.07870312035083771,60.0,0.0032736698631197214,0.19642019178718328,0.0,0.0,0.0,800.0,0.0007956860936246812,0.636548874899745,0.001,57.9431037902832,0.0579431037902832,700000,700000,225
529,pose,1.533747911453247,100.0,0.0016745482571423054,0.16745482571423054,250.0,0.00164186826441437,0.4104670661035925,1.0,0.07834933698177338,0.07834933698177338,60.0,0.0031620950903743505,0.18972570542246103,0.0,0.0,0.0,800.0,0.0007870708941482008,0.6296567153185606,0.001,58.09421157836914,0.058094211578369144,700000,700000,252
530,pose,1.530626654624939,100.0,0.0016450685216113925,0.16450685216113925,250.0,0.0016443716594949365,0.4110929148737341,1.0,0.07800160348415375,0.07800160348415375,60.0,0.003307771636173129,0.19846629817038774,0.0,0.0,0.0,800.0,0.0007767211645841599,0.6213769316673279,0.001,57.181907653808594,0.057181907653808595,700000,700000,302
531,pose,1.5262508392333984,100.0,0.0016206824220716953,0.16206824220716953,250.0,0.0016472996212542057,0.4118249053135514,1.0,0.07767162472009659,0.07767162472009659,60.0,0.003348567523062229,0.20091405138373375,0.0,0.0,0.0,800.0,0.0007703913142904639,0.6163130514323711,0.001,57.45893478393555,0.057458934783935545,700000,700000,322
532,pose,1.5197827816009521,100.0,0.0016011404804885387,0.16011404804885387,250.0,0.0016511569265276194,0.41278923163190484,1.0,0.07736717164516449,0.07736717164516449,60.0,0.0033056207466870546,0.19833724480122328,0.0,0.0,0.0,800.0,0.0007668832549825311,0.6135066039860249,0.001,57.66844940185547,0.05766844940185547,700000,700000,323
533,pose,1.5180302858352661,100.0,0.0015847368631511927,0.15847368631511927,250.0,0.001655929023399949,0.41398225584998727,1.0,0.07708154618740082,0.07708154618740082,60.0,0.003305886872112751,0.19835321232676506,0.0,0.0,0.0,800.0,0.0007657890673726797,0.6126312538981438,0.001,57.508399963378906,0.057508399963378906,700000,700000,334
534,pose,1.5069597959518433,100.0,0.001572302426211536,0.1572302426211536,250.0,0.001661077723838389,0.41526943095959723,1.0,0.07681204378604889,0.07681204378604889,60.0,0.0030999884475022554,0.18599930685013533,0.0,0.0,0.0,800.0,0.000767555960919708,0.6140447687357664,0.001,57.60393524169922,0.05760393524169922,700000,700000,296
535,pose,1.4950417280197144,100.0,0.0015536898281425238,0.15536898281425238,250.0,0.0016632997430860996,0.4158249357715249,1.0,0.07652615755796432,0.07652615755796432,60.0,0.0028732516802847385,0.1723951008170843,0.0,0.0,0.0,800.0,0.0007716454565525055,0.6173163652420044,0.001,57.61011505126953,0.057610115051269534,700000,700000,279
536,pose,1.5038232803344727,100.0,0.0015248552663251758,0.15248552663251758,250.0,0.001662947004660964,0.415736751165241,1.0,0.07622264325618744,0.07622264325618744,60.0,0.0030378501396626234,0.1822710083797574,0.0,0.0,0.0,800.0,0.0007741557201370597,0.6193245761096478,0.001,57.78276062011719,0.05778276062011719,700000,700000,278
537,pose,1.5031797885894775,100.0,0.0014917736407369375,0.14917736407369375,250.0,0.00166128424461931,0.4153210611548275,1.0,0.0759119912981987,0.0759119912981987,60.0,0.0031039640307426453,0.18623784184455872,0.0,0.0,0.0,800.0,0.0007732418598607183,0.6185934878885746,0.001,57.93807601928711,0.05793807601928711,700000,700000,264
538,pose,1.4925179481506348,100.0,0.0014569051563739777,0.14569051563739777,250.0,0.0016584877157583833,0.4146219289395958,1.0,0.07559550553560257,0.07559550553560257,60.0,0.003062640316784382,0.1837584190070629,0.0,0.0,0.0,800.0,0.0007684937445446849,0.6147949956357479,0.001,58.05662155151367,0.05805662155151367,700000,700000,278
539,pose,1.4805357456207275,100.0,0.0014238038565963507,0.14238038565963507,250.0,0.0016561370575800538,0.41403426439501345,1.0,0.07528869807720184,0.07528869807720184,60.0,0.002986084669828415,0.1791650801897049,0.0,0.0,0.0,800.0,0.0007644005818292499,0.6115204654633999,0.001,58.14685821533203,0.05814685821533203,700000,700000,295
540,pose,1.4632295370101929,100.0,0.001397165353409946,0.1397165353409946,250.0,0.00165368034504354,0.413420086260885,1.0,0.07496710121631622,0.07496710121631622,60.0,0.0027740176301449537,0.16644105780869722,0.0,0.0,0.0,800.0,0.0007628761231899261,0.6103008985519409,0.001,58.38390350341797,0.05838390350341797,700000,700000,277
541,pose,1.4575178623199463,100.0,0.0013790236553177238,0.13790236553177238,250.0,0.0016511703142896295,0.41279257857240736,1.0,0.0746295303106308,0.0746295303106308,60.0,0.002715667709708214,0.16294006258249283,0.0,0.0,0.0,800.0,0.0007632264751009643,0.6105811800807714,0.001,58.672149658203125,0.058672149658203124,700000,700000,298
542,pose,1.469629168510437,100.0,0.0013665789738297462,0.13665789738297462,250.0,0.0016488874098286033,0.4122218524571508,1.0,0.07427223771810532,0.07427223771810532,60.0,0.002941621234640479,0.17649727407842875,0.0,0.0,0.0,800.0,0.0007637261878699064,0.6109809502959251,0.001,58.99898910522461,0.05899898910522461,700000,700000,310
543,pose,1.4644734859466553,100.0,0.0013584529515355825,0.13584529515355825,250.0,0.0016476400196552277,0.4119100049138069,1.0,0.0739477127790451,0.0739477127790451,60.0,0.002838083077222109,0.17028498463332653,0.0,0.0,0.0,800.0,0.0007664807490073144,0.6131845992058516,0.001,59.30085754394531,0.05930085754394531,700000,700000,288
544,pose,1.4593863487243652,100.0,0.0013550517614930868,0.13550517614930868,250.0,0.001648024539463222,0.4120061348658055,1.0,0.07362136244773865,0.07362136244773865,60.0,0.00273670582100749,0.1642023492604494,0.0,0.0,0.0,800.0,0.0007682156283408403,0.6145725026726723,0.001,59.478790283203125,0.059478790283203124,700000,700000,264
545,pose,1.4713475704193115,100.0,0.0013515527825802565,0.13515527825802565,250.0,0.0016490875277668238,0.41227188194170594,1.0,0.07326903939247131,0.07326903939247131,60.0,0.0029200147837400436,0.17520088702440262,0.0,0.0,0.0,800.0,0.0007698406698182225,0.615872535854578,0.001,59.577980041503906,0.05957798004150391,700000,700000,245
546,pose,1.464311122894287,100.0,0.0013427629601210356,0.13427629601210356,250.0,0.0016498968470841646,0.41247421177104115,1.0,0.07292136549949646,0.07292136549949646,60.0,0.0027839867398142815,0.1670392043888569,0.0,0.0,0.0,800.0,0.000772421364672482,0.6179370917379856,0.001,59.66278076171875,0.05966278076171875,700000,700000,230
547,pose,1.4655603170394897,100.0,0.0013308034976944327,0.13308034976944327,250.0,0.001650710473768413,0.41267761844210327,1.0,0.07258589565753937,0.07258589565753937,60.0,0.0028033647686243057,0.16820188611745834,0.0,0.0,0.0,800.0,0.0007740776054561138,0.619262084364891,0.001,59.75251770019531,0.059752517700195316,700000,700000,259
548,pose,1.4593477249145508,100.0,0.0013146217679604888,0.13146217679604888,250.0,0.001651032012887299,0.41275800322182477,1.0,0.07225498557090759,0.07225498557090759,60.0,0.0027543483301997185,0.1652608998119831,0.0,0.0,0.0,800.0,0.0007722416776232421,0.6177933420985937,0.001,59.81837844848633,0.05981837844848633,700000,700000,280
549,pose,1.4573135375976562,100.0,0.0012908686185255647,0.12908686185255647,250.0,0.001650870661251247,0.41271766531281173,1.0,0.0719248354434967,0.0719248354434967,60.0,0.0028643524274230003,0.17186114564538002,0.0,0.0,0.0,800.0,0.0007648164173588157,0.6118531338870525,0.001,59.86990737915039,0.05986990737915039,700000,700000,315
550,pose,1.4497624635696411,100.0,0.0012682181550189853,0.12682181550189853,250.0,0.0016515670577064157,0.4128917644266039,1.0,0.07161930203437805,0.07161930203437805,60.0,0.0028798417188227177,0.17279050312936306,0.0,0.0,0.0,800.0,0.0007571486639790237,0.605718931183219,0.001,59.92021942138672,0.05992021942138672,700000,700000,335
551,pose,1.450919270515442,100.0,0.0012479713186621666,0.12479713186621666,250.0,0.0016531982691958547,0.41329956729896367,1.0,0.07133321464061737,0.07133321464061737,60.0,0.0030050394125282764,0.1803023647516966,0.0,0.0,0.0,800.0,0.0007515304023399949,0.6012243218719959,0.001,59.96258544921875,0.05996258544921875,700000,700000,341
552,pose,1.4334375858306885,100.0,0.0012325434945523739,0.12325434945523739,250.0,0.0016560141230002046,0.41400353075005114,1.0,0.07106897234916687,0.07106897234916687,60.0,0.002748871222138405,0.1649322733283043,0.0,0.0,0.0,800.0,0.0007502873777411878,0.6002299021929502,0.001,59.94872283935547,0.05994872283935547,700000,700000,309
553,pose,1.4396902322769165,100.0,0.0012192741269245744,0.12192741269245744,250.0,0.001659829868003726,0.4149574670009315,1.0,0.07080771028995514,0.07080771028995514,60.0,0.002827018965035677,0.16962113790214062,0.0,0.0,0.0,800.0,0.0007532263407483697,0.6025810725986958,0.001,59.79554748535156,0.05979554748535156,700000,700000,284
554,pose,1.4578120708465576,100.0,0.0012047159252688289,0.12047159252688289,250.0,0.00166457355953753,0.4161433898843825,1.0,0.07052700221538544,0.07052700221538544,60.0,0.003122694091871381,0.18736164551228285,0.0,0.0,0.0,800.0,0.0007548164576292038,0.603853166103363,0.001,59.45532989501953,0.05945532989501953,700000,700000,265
555,pose,1.4386283159255981,100.0,0.0011871546739712358,0.11871546739712358,250.0,0.0016684067668393254,0.41710169170983136,1.0,0.07024435698986053,0.07024435698986053,60.0,0.0028336963150650263,0.17002177890390158,0.0,0.0,0.0,800.0,0.0007543154060840607,0.6034523248672485,0.001,59.09266662597656,0.059092666625976564,700000,700000,267
