iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1452,0.5464229583740234,1.0,0.00022772440570406616,0.00022772440570406616,20.0,0.001781537663191557,0.03563075326383114,20.0,6.350861804094166e-05,0.0012701723608188331,10.0,0.01047080010175705,0.1047080010175705,25.0,3.164676309097558e-05,0.0007911690772743896,10.887943971985994,0.003120357170701027,0.03397427404717752,0.0,0.29688969254493713,0.0,500.0,0.0005270824767649174,0.2635412383824587,200.0,0.0005313982255756855,0.1062796451151371,0.0,0.09894689172506332,0.0,0.0,0.0,0.0
1453,0.5479617118835449,1.0,0.00022694640210829675,0.00022694640210829675,20.0,0.0017699950840324163,0.03539990168064833,20.0,6.396620301529765e-05,0.001279324060305953,10.0,0.010470434091985226,0.10470434091985226,25.0,3.4213710023323074e-05,0.0008553427505830768,10.895447723861931,0.0032068919390439987,0.03494052347792811,0.0,0.29673609137535095,0.0,500.0,0.0005283497739583254,0.2641748869791627,200.0,0.0005319024785421789,0.10638049570843577,0.0,0.09896034747362137,0.0,0.0,0.0,0.0
1454,0.5511364936828613,1.0,0.0002257661399198696,0.0002257661399198696,20.0,0.0017699490999802947,0.035398981999605894,20.0,6.447605119319633e-05,0.0012895210238639265,10.0,0.010472496971487999,0.10472496971487999,25.0,3.393504084669985e-05,0.0008483760211674962,10.902951475737868,0.0034175487235188484,0.0372613678984959,0.0,0.29673102498054504,0.0,500.0,0.0005299611948430538,0.2649805974215269,200.0,0.0005320344935171306,0.10640689870342612,0.0,0.09896183758974075,0.0,0.0,0.0,0.0
1455,0.5540410280227661,1.0,0.00022542882652487606,0.00022542882652487606,20.0,0.0017796348547562957,0.035592697095125914,20.0,6.724200648022816e-05,0.0013448401296045631,10.0,0.010475732386112213,0.10475732386112213,25.0,3.366257078596391e-05,0.0008415642696490977,10.910455227613808,0.003525115316733718,0.038460612835398894,0.0,0.29696789383888245,0.0,500.0,0.0005330563872121274,0.2665281936060637,200.0,0.0005314518348313868,0.10629036696627736,0.0,0.0989464670419693,0.0,0.0,0.0,0.0
1456,0.554906964302063,1.0,0.00022628197621088475,0.00022628197621088475,20.0,0.0017853290773928165,0.03570658154785633,20.0,6.755102367606014e-05,0.0013510204735212028,10.0,0.01047204528003931,0.1047204528003931,25.0,3.3959739084821194e-05,0.0008489934771205299,10.917958979489745,0.003661906346678734,0.03998054327977157,0.0,0.29705119132995605,0.0,500.0,0.0005317162140272558,0.2658581070136279,200.0,0.0005310749402269721,0.10621498804539442,0.0,0.09892634302377701,0.0,0.0,0.0,0.0
1457,0.5467023849487305,1.0,0.00022730308410245925,0.00022730308410245925,20.0,0.0017842117231339216,0.03568423446267843,20.0,6.474018300650641e-05,0.0012948036601301283,10.0,0.010460951365530491,0.10460951365530491,25.0,3.4176082408521324e-05,0.0008544020602130331,10.925462731365682,0.003083799034357071,0.03369193142088966,0.0,0.29702994227409363,0.0,500.0,0.000527986790984869,0.2639933954924345,200.0,0.0005317340255714953,0.10634680511429906,0.0,0.09890171140432358,0.0,0.0,0.0,0.0
1458,0.5490341186523438,1.0,0.00022663592244498432,0.00022663592244498432,20.0,0.001785197644494474,0.03570395288988948,20.0,6.246333941817284e-05,0.0012492667883634567,10.0,0.01045756321400404,0.1045756321400404,25.0,3.23906606354285e-05,0.0008097665158857126,10.932966483241621,0.0033120927400887012,0.036210998916777676,0.0,0.2969796657562256,0.0,500.0,0.0005275873700156808,0.2637936850078404,200.0,0.0005323209334164858,0.10646418668329716,0.0,0.0988747626543045,0.0,0.0,0.0,0.0
1459,0.5516379475593567,1.0,0.00022676191292703152,0.00022676191292703152,20.0,0.0017921922262758017,0.03584384452551603,20.0,6.420603313017637e-05,0.0012841206626035273,10.0,0.010468232445418835,0.10468232445418835,25.0,3.1523795769317076e-05,0.0007880948942329269,10.940470235117559,0.003489886876195669,0.03818100349294611,0.0,0.2971248924732208,0.0,500.0,0.0005287494859658182,0.2643747429829091,200.0,0.0005312852445058525,0.10625704890117049,0.0,0.09883363544940948,0.0,0.0,0.0,0.0
1460,0.5490657091140747,1.0,0.00022777235426474363,0.00022777235426474363,20.0,0.0017912456532940269,0.03582491306588054,20.0,6.545032374560833e-05,0.0013090064749121666,10.0,0.010478604584932327,0.10478604584932327,25.0,3.214651587768458e-05,0.0008036628969421145,10.947973986993496,0.0032495874911546707,0.035576399321620794,0.0,0.29720643162727356,0.0,500.0,0.0005287530366331339,0.26437651831656694,200.0,0.0005308068939484656,0.10616137878969312,0.0,0.09878320246934891,0.0,0.0,0.0,0.0
1461,0.5497525334358215,1.0,0.00022728857584297657,0.00022728857584297657,20.0,0.0017882599495351315,0.03576519899070263,20.0,6.474507972598076e-05,0.0012949015945196152,10.0,0.010483598336577415,0.10483598336577415,25.0,3.1202740501612425e-05,0.0007800685125403106,10.955477738869435,0.0033021881245076656,0.03617704848760274,0.0,0.29718270897865295,0.0,500.0,0.0005290401168167591,0.26452005840837955,200.0,0.0005307600949890912,0.10615201899781823,0.0,0.09873609244823456,0.0,0.0,0.0,0.0
1462,0.5505194664001465,1.0,0.00022566577536053956,0.00022566577536053956,20.0,0.001779242418706417,0.03558484837412834,20.0,6.150682020233944e-05,0.0012301364040467888,10.0,0.010482951998710632,0.10482951998710632,25.0,2.9450631700456142e-05,0.0007362657925114036,10.962981490745372,0.0034191389568150043,0.03748395709784933,0.0,0.2970742881298065,0.0,500.0,0.0005283241043798625,0.2641620521899313,200.0,0.0005313351284712553,0.10626702569425106,0.0,0.09868736565113068,0.0,0.0,0.0,0.0
1463,0.5494561195373535,1.0,0.0002257711166748777,0.0002257711166748777,20.0,0.0017715059220790863,0.035430118441581726,20.0,5.762118234997615e-05,0.001152423646999523,10.0,0.010478981770575047,0.10478981770575047,25.0,2.8223092158441432e-05,0.0007055773039610358,10.970485242621312,0.0034206020645797253,0.03752566447035187,0.0,0.29692432284355164,0.0,500.0,0.0005264615756459534,0.2632307878229767,200.0,0.000531979720108211,0.10639594402164221,0.0,0.09862818568944931,0.0,0.0,0.0,0.0
1464,0.549589216709137,1.0,0.00022610167798120528,0.00022610167798120528,20.0,0.0017720256000757217,0.035440512001514435,20.0,5.763840090367012e-05,0.0011527680180734023,10.0,0.01048330683261156,0.10483306832611561,25.0,2.7627871531876735e-05,0.0006906967882969184,10.977988994497249,0.0034336147364228964,0.03769418478779413,0.0,0.2970684766769409,0.0,500.0,0.0005264321225695312,0.2632160612847656,200.0,0.0005316791357472539,0.10633582714945078,0.0,0.09856865555047989,0.0,0.0,0.0,0.0
1465,0.5496916770935059,1.0,0.00022620439995080233,0.00022620439995080233,20.0,0.0017783036455512047,0.035566072911024094,20.0,6.081687388359569e-05,0.0012163374776719138,10.0,0.010494768619537354,0.10494768619537354,25.0,2.7493673769640736e-05,0.0006873418442410184,10.985492746373186,0.003348634112626314,0.03678639575451419,0.0,0.29713788628578186,0.0,500.0,0.0005280218319967389,0.26401091599836946,200.0,0.0005312536959536374,0.10625073919072747,0.0,0.09851262718439102,0.0,0.0,0.0,0.0
1466,0.5512335896492004,1.0,0.00022719427943229675,0.00022719427943229675,20.0,0.0017912124749273062,0.035824249498546124,20.0,6.506482895929366e-05,0.0013012965791858733,10.0,0.010504144243896008,0.10504144243896008,25.0,2.7297428459860384e-05,0.0006824357114965096,10.992996498249125,0.003299127332866192,0.03626729521747602,0.0,0.29726096987724304,0.0,500.0,0.0005313297733664513,0.26566488668322563,200.0,0.0005311240674927831,0.10622481349855661,0.0,0.09846333414316177,0.0,0.0,0.0,0.0
1467,0.553615927696228,1.0,0.0002289883850608021,0.0002289883850608021,20.0,0.0017996430397033691,0.03599286079406738,20.0,6.637170008616522e-05,0.0013274340017233044,10.0,0.0105032529681921,0.105032529681921,25.0,2.7329444492352195e-05,0.0006832361123088049,11.000500250125063,0.0035368241369724274,0.038906834803413545,0.0,0.29727479815483093,0.0,500.0,0.0005303932121023536,0.2651966060511768,200.0,0.0005312372231855989,0.10624744463711977,0.0,0.0984429344534874,0.0,0.0,0.0,0.0
1468,0.5512456893920898,1.0,0.00022967980476096272,0.00022967980476096272,20.0,0.0018023604061454535,0.03604720812290907,20.0,6.395240779966116e-05,0.0012790481559932232,10.0,0.010492533445358276,0.10492533445358276,25.0,2.626777859404683e-05,0.0006566944648511708,11.008004002001,0.0034742674324661493,0.03824474980060911,0.0,0.2971689999103546,0.0,500.0,0.0005272740963846445,0.26363704819232225,200.0,0.0005311298300512135,0.1062259660102427,0.0,0.09844306856393814,0.0,0.0,0.0,0.0
1469,0.5468816757202148,1.0,0.00022902042837813497,0.00022902042837813497,20.0,0.0018048575147986412,0.036097150295972824,20.0,6.127820233814418e-05,0.0012255640467628837,10.0,0.010479493997991085,0.10479493997991085,25.0,2.4415423467871733e-05,0.0006103855866967933,11.015507753876939,0.0031281341798603535,0.0344579863134192,0.0,0.2970733046531677,0.0,500.0,0.0005265274085104465,0.2632637042552233,200.0,0.0005310146370902658,0.10620292741805315,0.0,0.09849156439304352,0.0,0.0,0.0,0.0
1470,0.5500394105911255,1.0,0.0002276403538417071,0.0002276403538417071,20.0,0.001800827099941671,0.03601654199883342,20.0,6.146066152723506e-05,0.0012292132305447012,10.0,0.01047582644969225,0.10475826449692249,25.0,2.4487735572620295e-05,0.0006121933893155074,11.023011505752876,0.003378850407898426,0.03724510692248215,0.0,0.29698508977890015,0.0,500.0,0.0005274880677461624,0.2637440338730812,200.0,0.0005310322158038616,0.10620644316077232,0.0,0.09855622798204422,0.0,0.0,0.0,0.0
1471,0.5492011904716492,1.0,0.00022667073062621057,0.00022667073062621057,20.0,0.001789389061741531,0.03578778123483062,20.0,6.315846985671669e-05,0.0012631693971343338,10.0,0.010477346368134022,0.10477346368134022,25.0,2.6827930923900567e-05,0.0006706982730975142,11.030515257628814,0.0032606967724859715,0.03596716549940754,0.0,0.2968316674232483,0.0,500.0,0.0005285651423037052,0.2642825711518526,200.0,0.0005311482818797231,0.10622965637594461,0.0,0.09861398488283157,0.0,0.0,0.0,0.0
1472,0.5509951114654541,1.0,0.00022667975281365216,0.00022667975281365216,20.0,0.001772688701748848,0.03545377403497696,20.0,6.437503907363862e-05,0.0012875007814727724,10.0,0.01048075221478939,0.1048075221478939,25.0,3.0492299629258923e-05,0.0007623074907314731,11.038019009504753,0.0033914605155587196,0.037435005640721934,0.0,0.29680702090263367,0.0,500.0,0.0005293171852827072,0.2646585926413536,200.0,0.0005318187177181244,0.10636374354362488,0.0,0.09865516424179077,0.0,0.0,0.0,0.0
1473,0.5496652126312256,1.0,0.00022638720110990107,0.00022638720110990107,20.0,0.0017684989143162966,0.03536997828632593,20.0,6.513755943160504e-05,0.0013027511886321008,10.0,0.010482292622327805,0.10482292622327805,25.0,3.161665517836809e-05,0.0007904163794592023,11.04552276138069,0.003213362768292427,0.03549327159774727,0.0,0.29670700430870056,0.0,500.0,0.0005305097438395023,0.26525487191975117,200.0,0.0005320231430232525,0.1064046286046505,0.0,0.09868941456079483,0.0,0.0,0.0,0.0
1474,0.5515035390853882,1.0,0.0002258559106849134,0.0002258559106849134,20.0,0.001775560318492353,0.03551120636984706,20.0,6.531207327498123e-05,0.0013062414654996246,10.0,0.010480119846761227,0.10480119846761227,25.0,3.0418783353525214e-05,0.0007604695838381303,11.053026513256627,0.0033512243535369635,0.03704117163151536,0.0,0.2966850996017456,0.0,500.0,0.0005310599226504564,0.2655299613252282,200.0,0.0005316369934007525,0.10632739868015051,0.0,0.09872037172317505,0.0,0.0,0.0,0.0
1475,0.5527876615524292,1.0,0.0002259722095914185,0.0002259722095914185,20.0,0.0017908256268128753,0.035816512536257505,20.0,6.396159005817026e-05,0.0012792318011634052,10.0,0.010470611974596977,0.10470611974596977,25.0,2.79686846624827e-05,0.0006992171165620675,11.060530265132567,0.00351771991699934,0.03890784760623082,0.0,0.29679155349731445,0.0,500.0,0.0005297148018144071,0.26485740090720356,200.0,0.0005314768059179187,0.10629536118358374,0.0,0.09874192625284195,0.0,0.0,0.0,0.0
1476,0.5498324632644653,1.0,0.00022733307559974492,0.00022733307559974492,20.0,0.0018003007862716913,0.036006015725433826,20.0,6.30999420536682e-05,0.001261998841073364,10.0,0.010458476841449738,0.10458476841449738,25.0,2.7925170797971077e-05,0.0006981292699492769,11.068034017008504,0.0033743304666131735,0.03734720438910278,0.0,0.29681873321533203,0.0,500.0,0.0005268132081255317,0.26340660406276584,200.0,0.0005315019516274333,0.10630039032548666,0.0,0.09874153137207031,0.0,0.0,0.0,0.0
1477,0.5464968681335449,1.0,0.00022869529493618757,0.00022869529493618757,20.0,0.0018063909374177456,0.03612781874835491,20.0,6.310001481324434e-05,0.0012620002962648869,10.0,0.010454144328832626,0.10454144328832626,25.0,2.8167645723442547e-05,0.0007041911430860637,11.075537768884443,0.0031256508082151413,0.03461826357873098,0.0,0.2969515919685364,0.0,500.0,0.0005255024298094213,0.26275121490471065,200.0,0.0005313161527737975,0.1062632305547595,0.0,0.09871301054954529,0.0,0.0,0.0,0.0
1478,0.5473948121070862,1.0,0.00023041354143060744,0.00023041354143060744,20.0,0.0018083846662193537,0.036167693324387074,20.0,6.435878458432853e-05,0.0012871756916865706,10.0,0.010463387705385685,0.10463387705385685,25.0,2.887119808292482e-05,0.0007217799520731205,11.08304152076038,0.003183593275025487,0.035283896452320995,0.0,0.29705458879470825,0.0,500.0,0.000525770359672606,0.262885179836303,200.0,0.0005309238913469017,0.10618477826938033,0.0,0.09868686646223068,0.0,0.0,0.0,0.0
1479,0.549662172794342,1.0,0.00023104669526219368,0.00023104669526219368,20.0,0.0018070857040584087,0.036141714081168175,20.0,6.657828635070473e-05,0.0013315657270140946,10.0,0.010481178760528564,0.10481178760528564,25.0,2.927712739619892e-05,0.000731928184904973,11.090545272636318,0.003265760373324156,0.03621906326993323,0.0,0.2970805764198303,0.0,500.0,0.000528063508681953,0.2640317543409765,200.0,0.00053081673104316,0.10616334620863199,0.0,0.09867934137582779,0.0,0.0,0.0,0.0
1480,0.551461935043335,1.0,0.00022973949671722949,0.00022973949671722949,20.0,0.0018033793894574046,0.03606758778914809,20.0,6.723240949213505e-05,0.001344648189842701,10.0,0.010495683178305626,0.10495683178305626,25.0,2.8146272597950883e-05,0.0007036568149487721,11.098049024512257,0.003323471639305353,0.03688405118458692,0.0,0.29696205258369446,0.0,500.0,0.000530151417478919,0.2650757087394595,200.0,0.0005309985717758536,0.10619971435517073,0.0,0.09867978096008301,0.0,0.0,0.0,0.0
1481,0.5510469079017639,1.0,0.0002279617328895256,0.0002279617328895256,20.0,0.001798174693249166,0.03596349386498332,20.0,6.455906259361655e-05,0.001291181251872331,10.0,0.010497430339455605,0.10497430339455605,25.0,2.6042158424388617e-05,0.0006510539606097154,11.105552776388194,0.0032830468844622374,0.03646005044275221,0.0,0.29680317640304565,0.0,500.0,0.0005304019432514906,0.2652009716257453,200.0,0.0005313894362188876,0.10627788724377751,0.0,0.09869846701622009,0.0,0.0,0.0,0.0
1482,0.5501802563667297,1.0,0.00022651557810604572,0.00022651557810604572,20.0,0.0017875542398542166,0.03575108479708433,20.0,6.163246871437877e-05,0.0012326493742875755,10.0,0.010493277572095394,0.10493277572095394,25.0,2.5674811695353128e-05,0.0006418702923838282,11.113056528264131,0.003217011922970414,0.03575083535206991,0.0,0.29665857553482056,0.0,500.0,0.00053046690300107,0.265233451500535,200.0,0.0005320554482750595,0.10641108965501189,0.0,0.09872826933860779,0.0,0.0,0.0,0.0
1483,0.5503932237625122,1.0,0.00022704052389599383,0.00022704052389599383,20.0,0.001783006708137691,0.03566013416275382,20.0,6.123400817159563e-05,0.0012246801634319127,10.0,0.010491577908396721,0.10491577908396721,25.0,2.6858662749873474e-05,0.0006714665687468369,11.12056028014007,0.003239017678424716,0.0360196913413614,0.0,0.29656898975372314,0.0,500.0,0.0005305670201778412,0.2652835100889206,200.0,0.0005319546326063573,0.10639092652127147,0.0,0.09874904155731201,0.0,0.0,0.0,0.0
1484,0.5498107075691223,1.0,0.00022780089057050645,0.00022780089057050645,20.0,0.0017868762370198965,0.03573752474039793,20.0,6.428447522921488e-05,0.0012856895045842975,10.0,0.01049272995442152,0.1049272995442152,25.0,2.8795924663427286e-05,0.0007198981165856821,11.128064032016008,0.003148854011669755,0.03504064906933151,0.0,0.29675889015197754,0.0,500.0,0.0005311392596922815,0.26556962984614074,200.0,0.0005315109738148749,0.10630219476297498,0.0,0.09876998513936996,0.0,0.0,0.0,0.0
1485,0.5532702803611755,1.0,0.00022859642922412604,0.00022859642922412604,20.0,0.001803866121917963,0.03607732243835926,20.0,6.893226236570626e-05,0.0013786452473141253,10.0,0.010494866408407688,0.10494866408407688,25.0,2.9265618650242686e-05,0.0007316404662560672,11.135567783891945,0.0033640158362686634,0.03746022637085565,0.0,0.29682692885398865,0.0,500.0,0.0005324971280060709,0.2662485640030354,200.0,0.0005309831467457116,0.10619662934914231,0.0,0.09879183024168015,0.0,0.0,0.0,0.0
1486,0.5587778687477112,1.0,0.00022862755577079952,0.00022862755577079952,20.0,0.001819474040530622,0.03638948081061244,20.0,7.270033529493958e-05,0.0014540067058987916,10.0,0.010490651242434978,0.10490651242434978,25.0,2.9448479835991748e-05,0.0007362119958997937,11.143071535767884,0.003692211117595434,0.041142572608523414,0.0,0.29697105288505554,0.0,500.0,0.0005354529130272567,0.26772645651362836,200.0,0.0005309701664373279,0.10619403328746557,0.0,0.09881643205881119,0.0,0.0,0.0,0.0
1487,0.557749330997467,1.0,0.000229935729294084,0.000229935729294084,20.0,0.0018351016333326697,0.036702032666653395,20.0,7.426029333146289e-05,0.0014852058666292578,10.0,0.010476172901690006,0.10476172901690006,25.0,2.9831329811713658e-05,0.0007457832452928415,11.150575287643822,0.003637314075604081,0.0405581444448299,0.0,0.2970595061779022,0.0,500.0,0.0005342182121239603,0.26710910606198013,200.0,0.0005307869287207723,0.10615738574415445,0.0,0.09884694963693619,0.0,0.0,0.0,0.0
1488,0.5558911561965942,1.0,0.00023214626708067954,0.00023214626708067954,20.0,0.0018459931015968323,0.036919862031936646,20.0,7.524881220888346e-05,0.0015049762441776693,10.0,0.010455574840307236,0.10455574840307236,25.0,3.1857875001151115e-05,0.0007964468750287779,11.15807903951976,0.003643107134848833,0.04065007736008165,0.0,0.29715436697006226,0.0,500.0,0.0005300629418343306,0.2650314709171653,200.0,0.0005310021806508303,0.10620043613016605,0.0,0.09888241440057755,0.0,0.0,0.0,0.0
1489,0.5531421303749084,1.0,0.0002324553206562996,0.0002324553206562996,20.0,0.0018487403867766261,0.03697480773553252,20.0,7.502535299863666e-05,0.0015005070599727333,10.0,0.010433484800159931,0.10433484800159931,25.0,3.3420838008169085e-05,0.0008355209502042271,11.165582791395698,0.0034444620832800865,0.03845942656268711,0.0,0.2970128059387207,0.0,500.0,0.0005292617715895176,0.2646308857947588,200.0,0.000530868477653712,0.1061736955307424,0.0,0.09892654418945312,0.0,0.0,0.0,0.0
1490,0.5546960830688477,1.0,0.00023129349574446678,0.00023129349574446678,20.0,0.0018451574724167585,0.03690314944833517,20.0,7.478005136363208e-05,0.0014956010272726417,10.0,0.01041616965085268,0.1041616965085268,25.0,3.470926822046749e-05,0.0008677317055116873,11.173086543271635,0.0035160407423973083,0.03928502750447418,0.0,0.29676544666290283,0.0,500.0,0.0005312343128025532,0.2656171564012766,200.0,0.0005306723178364336,0.10613446356728673,0.0,0.09897337853908539,0.0,0.0,0.0,0.0
1491,0.5540401935577393,1.0,0.00023039680672809482,0.00023039680672809482,20.0,0.0018328664591535926,0.03665732918307185,20.0,7.521911174990237e-05,0.0015043822349980474,10.0,0.010406765155494213,0.10406765155494213,25.0,3.755295620067045e-05,0.0009388239050167613,11.180590295147574,0.0034465687349438667,0.03853467294947245,0.0,0.2964356541633606,0.0,500.0,0.0005318870535120368,0.2659435267560184,200.0,0.0005308169056661427,0.10616338113322854,0.0,0.09900957345962524,0.0,0.0,0.0,0.0
1492,0.55311119556427,1.0,0.00022901197371538728,0.00022901197371538728,20.0,0.0018137622391805053,0.036275244783610106,20.0,7.460589404217899e-05,0.0014921178808435798,10.0,0.010406303219497204,0.10406303219497204,25.0,3.9949802157934755e-05,0.0009987450539483689,11.188094047023512,0.0033522865269333124,0.03750569693589972,0.0,0.296156644821167,0.0,500.0,0.0005324011435732245,0.2662005717866123,200.0,0.0005317337345331907,0.10634674690663815,0.0,0.09901436418294907,0.0,0.0,0.0,0.0
1493,0.550319254398346,1.0,0.0002291643904754892,0.0002291643904754892,20.0,0.001802641898393631,0.03605283796787262,20.0,7.30779065634124e-05,0.001461558131268248,10.0,0.01041167788207531,0.1041167788207531,25.0,4.0499671740690246e-05,0.0010124917935172562,11.195597798899449,0.0031783010344952345,0.03558298006603469,0.0,0.2959899306297302,0.0,500.0,0.0005306804087013006,0.2653402043506503,200.0,0.0005326161626726389,0.10652323253452778,0.0,0.09898734837770462,0.0,0.0,0.0,0.0
1494,0.5563080310821533,1.0,0.00022876649745739996,0.00022876649745739996,20.0,0.0018030520295724273,0.036061040591448545,20.0,7.290191570064053e-05,0.0014580383140128106,10.0,0.010421535931527615,0.10421535931527615,25.0,3.8671056245220825e-05,0.0009667764061305206,11.203101550775388,0.003611173015087843,0.040456338005448844,0.0,0.29587191343307495,0.0,500.0,0.0005327509716153145,0.26637548580765724,200.0,0.0005327311810106039,0.10654623620212078,0.0,0.09895510226488113,0.0,0.0,0.0,0.0
1495,0.5571498870849609,1.0,0.00022930784325581044,0.00022930784325581044,20.0,0.0018115406855940819,0.03623081371188164,20.0,7.595641363877803e-05,0.0015191282727755606,10.0,0.010432988405227661,0.10432988405227661,25.0,3.793132054852322e-05,0.0009482830137130804,11.210605302651325,0.0034987833350896835,0.0392234790091845,0.0,0.29594185948371887,0.0,500.0,0.0005365734687075019,0.26828673435375094,200.0,0.0005319112678989768,0.10638225357979536,0.0,0.09889460355043411,0.0,0.0,0.0,0.0
1496,0.5547628998756409,1.0,0.00023083690030034631,0.00023083690030034631,20.0,0.001819308614358306,0.03638617228716612,20.0,7.578282384201884e-05,0.0015156564768403769,10.0,0.010432844050228596,0.10432844050228596,25.0,3.704228583956137e-05,0.0009260571459890343,11.218109054527263,0.003400277579203248,0.038144684699166,0.0,0.2961059510707855,0.0,500.0,0.0005340056377463043,0.26700281887315214,200.0,0.0005311411223374307,0.10622822446748614,0.0,0.09884095937013626,0.0,0.0,0.0,0.0
1497,0.5524348616600037,1.0,0.00023328099632635713,0.00023328099632635713,20.0,0.0018268100684508681,0.03653620136901736,20.0,7.632772030774504e-05,0.0015265544061549008,10.0,0.010427944362163544,0.10427944362163544,25.0,3.780236147576943e-05,0.0009450590368942358,11.225612806403202,0.0033815219067037106,0.03795965562102615,0.0,0.29634350538253784,0.0,500.0,0.0005297661409713328,0.2648830704856664,200.0,0.0005303580546751618,0.10607161093503237,0.0,0.09881220012903214,0.0,0.0,0.0,0.0
1498,0.551159143447876,1.0,0.00023377867182716727,0.00023377867182716727,20.0,0.001834003604017198,0.03668007208034396,20.0,7.6544594776351e-05,0.00153089189552702,10.0,0.01042257435619831,0.10422574356198311,25.0,3.69548870366998e-05,0.000923872175917495,11.23311655827914,0.0032597749959677458,0.036617432483469596,0.0,0.2963627874851227,0.0,500.0,0.0005298017640598118,0.2649008820299059,200.0,0.0005302322679199278,0.10604645358398557,0.0,0.098799929022789,0.0,0.0,0.0,0.0
1499,0.5586737394332886,1.0,0.00023200258146971464,0.00023200258146971464,20.0,0.0018354421481490135,0.03670884296298027,20.0,7.713482773397118e-05,0.0015426965546794236,10.0,0.010421349667012691,0.10421349667012691,25.0,3.5455828765407205e-05,0.0008863957191351801,11.240620310155078,0.0036963671445846558,0.041549459599208215,0.0,0.29635682702064514,0.0,500.0,0.0005349825951270759,0.26749129756353796,200.0,0.0005302475765347481,0.10604951530694962,0.0,0.09880442172288895,0.0,0.0,0.0,0.0
1500,0.5592924356460571,1.0,0.0002310674753971398,0.0002310674753971398,20.0,0.001828610198572278,0.03657220397144556,20.0,7.590089808218181e-05,0.0015180179616436362,10.0,0.010418924503028393,0.10418924503028393,25.0,3.514646596158855e-05,0.0008786616490397137,11.248124062031016,0.003723646979779005,0.041884043191761346,0.0,0.2963687777519226,0.0,500.0,0.0005358633352443576,0.2679316676221788,200.0,0.0005304376827552915,0.10608753655105829,0.0,0.09880779683589935,0.0,0.0,0.0,0.0
1501,0.557986319065094,1.0,0.00023072041221894324,0.00023072041221894324,20.0,0.0018188750836998224,0.03637750167399645,20.0,7.52944324631244e-05,0.0015058886492624879,10.0,0.010418686084449291,0.10418686084449291,25.0,3.6041848943568766e-05,0.0009010462235892192,11.255627813906953,0.003672598861157894,0.04133740589097179,0.0,0.2963104844093323,0.0,500.0,0.0005345377721823752,0.2672688860911876,200.0,0.0005308898398652673,0.10617796797305346,0.0,0.09881354868412018,0.0,0.0,0.0,0.0
1502,0.5514343976974487,1.0,0.00023180633434094489,0.00023180633434094489,20.0,0.0018103476613759995,0.03620695322751999,20.0,7.670780178159475e-05,0.001534156035631895,10.0,0.010423456318676472,0.10423456318676472,25.0,3.88438711524941e-05,0.0009710967788123526,11.263131565782892,0.003225440625101328,0.03632856211813727,0.0,0.2963217794895172,0.0,500.0,0.0005312713910825551,0.26563569554127753,200.0,0.0005314579466357827,0.10629158932715654,0.0,0.09882233291864395,0.0,0.0,0.0,0.0
1503,0.55138099193573,1.0,0.00023250881349667907,0.00023250881349667907,20.0,0.0018107909709215164,0.03621581941843033,20.0,7.617064693477005e-05,0.001523412938695401,10.0,0.01042784284800291,0.1042784284800291,25.0,3.8553560443688184e-05,0.0009638390110922046,11.27063531765883,0.0032666611950844526,0.03681734703614443,0.0,0.29631003737449646,0.0,500.0,0.0005302223144099116,0.2651111572049558,200.0,0.0005311924614943564,0.10623849229887128,0.0,0.0988406240940094,0.0,0.0,0.0,0.0
1504,0.5543258786201477,1.0,0.0002324227971257642,0.0002324227971257642,20.0,0.0018135372083634138,0.036270744167268276,20.0,7.624186400789768e-05,0.0015248372801579535,10.0,0.010438569821417332,0.10438569821417332,25.0,3.734349229489453e-05,0.0009335873073723633,11.278139069534767,0.00345858046784997,0.03900635149958858,0.0,0.29631370306015015,0.0,500.0,0.0005317397299222648,0.2658698649611324,200.0,0.0005305118393152952,0.10610236786305904,0.0,0.0988597720861435,0.0,0.0,0.0,0.0
1505,0.5565998554229736,1.0,0.00023188479826785624,0.00023188479826785624,20.0,0.0018195146694779396,0.03639029338955879,20.0,7.64781580073759e-05,0.001529563160147518,10.0,0.010448182001709938,0.10448182001709938,25.0,3.561265839380212e-05,0.000890316459845053,11.285642821410706,0.003489595837891102,0.03938233221752039,0.0,0.29633742570877075,0.0,500.0,0.0005352565785869956,0.2676282892934978,200.0,0.000530326971784234,0.10606539435684681,0.0,0.09888439625501633,0.0,0.0,0.0,0.0
