iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1200,pose,1.1567490100860596,100.0,3.3390439057257026e-05,0.0033390439057257026,250.0,0.0007094582542777061,0.17736456356942654,1.0,0.0011739726178348064,0.0011739726178348064,60.0,0.0029070288874208927,0.17442173324525356,0.0,0.0,0.0,800.0,0.0009268474532291293,0.7414779625833035,0.001,58.97180938720703,0.05897180938720703,700000,700000,329
1201,pose,1.1453752517700195,100.0,3.1003208277979866e-05,0.0031003208277979866,250.0,0.0007097962079569697,0.17744905198924243,1.0,0.0011715618893504143,0.0011715618893504143,60.0,0.0027053076773881912,0.16231846064329147,0.0,0.0,0.0,800.0,0.0009280608501285315,0.7424486801028252,0.001,58.88720703125,0.05888720703125,700000,700000,299
1202,pose,1.154245138168335,100.0,2.8657128495979123e-05,0.0028657128495979123,250.0,0.0007101263618096709,0.17753159045241773,1.0,0.001168511575087905,0.001168511575087905,60.0,0.0028461478650569916,0.1707688719034195,0.0,0.0,0.0,800.0,0.0009288372239097953,0.7430697791278362,0.001,58.8406982421875,0.0588406982421875,700000,700000,305
1203,pose,1.1498957872390747,100.0,2.7441927159088664e-05,0.0027441927159088664,250.0,0.0007114715990610421,0.17786789976526052,1.0,0.001165625755675137,0.001165625755675137,60.0,0.0028256538789719343,0.16953923273831606,0.0,0.0,0.0,800.0,0.0009246481349691749,0.7397185079753399,0.001,58.86028289794922,0.05886028289794922,700000,700000,336
1204,pose,1.1676630973815918,100.0,2.7788581064669415e-05,0.0027788581064669415,250.0,0.0007123267278075218,0.17808168195188046,1.0,0.0011645042104646564,0.0011645042104646564,60.0,0.0032195202074944973,0.19317121244966984,0.0,0.0,0.0,800.0,0.0009169263648800552,0.7335410919040442,0.001,58.92572021484375,0.05892572021484375,700000,700000,367
1205,pose,1.1603420972824097,100.0,2.9077695216983557e-05,0.0029077695216983557,250.0,0.0007129179430194199,0.17822948575485498,1.0,0.0011637035058811307,0.0011637035058811307,60.0,0.003213337156921625,0.1928002294152975,0.0,0.0,0.0,800.0,0.0009077930590137839,0.7262344472110271,0.001,59.006412506103516,0.059006412506103514,700000,700000,445
1206,pose,1.1570756435394287,100.0,3.103904236922972e-05,0.003103904236922972,250.0,0.0007134955958463252,0.1783738989615813,1.0,0.0011643440229818225,0.0011643440229818225,60.0,0.0032107033766806126,0.19264220260083675,0.0,0.0,0.0,800.0,0.0009032767848111689,0.7226214278489351,0.001,59.169921875,0.059169921875,700000,700000,449
1207,pose,1.1464424133300781,100.0,3.3414544304832816e-05,0.0033414544304832816,250.0,0.0007158166845329106,0.17895417113322765,1.0,0.0011662665056064725,0.0011662665056064725,60.0,0.0030105363111943007,0.18063217867165804,0.0,0.0,0.0,800.0,0.0009038292919285595,0.7230634335428476,0.001,59.284942626953125,0.05928494262695313,700000,700000,442
1208,pose,1.1586682796478271,100.0,3.4780732676154e-05,0.0034780732676154003,250.0,0.0007183107081800699,0.17957767704501748,1.0,0.0011678698938339949,0.0011678698938339949,60.0,0.003136190352961421,0.18817142117768526,0.0,0.0,0.0,800.0,0.0009086670470423996,0.7269336376339197,0.001,59.33955383300781,0.05933955383300781,700000,700000,433
1209,pose,1.1708381175994873,100.0,3.510179158183746e-05,0.003510179158183746,250.0,0.0007218447863124311,0.18046119657810777,1.0,0.0011694744462147355,0.0011694744462147355,60.0,0.003247479908168316,0.19484879449009895,0.0,0.0,0.0,800.0,0.000914344156626612,0.7314753253012896,0.001,59.373146057128906,0.05937314605712891,700000,700000,354
1210,pose,1.1446584463119507,100.0,3.4688913729041815e-05,0.0034688913729041815,250.0,0.0007260249694809318,0.18150624237023294,1.0,0.0011717225424945354,0.0011717225424945354,60.0,0.0027239809278398752,0.1634388556703925,0.0,0.0,0.0,800.0,0.0009196025785058737,0.7356820628046989,0.001,59.390625,0.059390625,700000,700000,299
1211,pose,1.1379114389419556,100.0,3.315250432933681e-05,0.0033152504329336807,250.0,0.0007289124769158661,0.18222811922896653,1.0,0.0011723650386556983,0.0011723650386556983,60.0,0.002545478055253625,0.1527286833152175,0.0,0.0,0.0,800.0,0.0009238990023732185,0.7391192018985748,0.001,59.347869873046875,0.059347869873046875,700000,700000,276
1212,pose,1.133751392364502,100.0,3.0998591682873666e-05,0.0030998591682873666,250.0,0.0007307385676540434,0.18268464191351086,1.0,0.0011709193931892514,0.0011709193931892514,60.0,0.002447474980726838,0.1468484988436103,0.0,0.0,0.0,800.0,0.0009259132202714682,0.7407305762171745,0.001,59.216880798339844,0.059216880798339845,700000,700000,267
1213,pose,1.1382845640182495,100.0,2.891065742005594e-05,0.002891065742005594,250.0,0.0007311315857805312,0.1827828964451328,1.0,0.0011678698938339949,0.0011678698938339949,60.0,0.002511996543034911,0.15071979258209467,0.0,0.0,0.0,800.0,0.0009269642760045826,0.7415714208036661,0.001,59.15154266357422,0.05915154266357422,700000,700000,272
1214,pose,1.1409268379211426,100.0,2.819452311086934e-05,0.002819452311086934,250.0,0.0007291691144928336,0.1822922786232084,1.0,0.0011643440229818225,0.0011643440229818225,60.0,0.0025603005196899176,0.15361803118139505,0.0,0.0,0.0,800.0,0.0009274041512981057,0.7419233210384846,0.001,59.109405517578125,0.05910940551757812,700000,700000,272
1215,pose,1.1385529041290283,100.0,2.836675412254408e-05,0.002836675412254408,250.0,0.0007260097772814333,0.18150244432035834,1.0,0.0011605037143453956,0.0011605037143453956,60.0,0.0025627322029322386,0.15376393217593431,0.0,0.0,0.0,800.0,0.0009252622257918119,0.7402097806334496,0.001,59.07969665527344,0.05907969665527344,700000,700000,308
1216,pose,1.1441181898117065,100.0,2.9636021281476133e-05,0.0029636021281476133,250.0,0.0007221056148409843,0.18052640371024609,1.0,0.0011568294139578938,0.0011568294139578938,60.0,0.0027174747083336115,0.1630484825000167,0.0,0.0,0.0,800.0,0.0009215839672833681,0.7372671738266945,0.001,59.1556510925293,0.0591556510925293,700000,700000,340
1217,pose,1.1343659162521362,100.0,3.1585816032020375e-05,0.0031585816032020375,250.0,0.0007195733487606049,0.17989333719015121,1.0,0.001155393198132515,0.001155393198132515,60.0,0.002605196088552475,0.1563117653131485,0.0,0.0,0.0,800.0,0.0009182724170386791,0.7346179336309433,0.001,59.228878021240234,0.05922887802124024,700000,700000,374
1218,pose,1.1617449522018433,100.0,3.1870171369519085e-05,0.0031870171369519085,250.0,0.0007169268210418522,0.17923170526046306,1.0,0.0011523640714585781,0.0011523640714585781,60.0,0.0031202915124595165,0.187217490747571,0.0,0.0,0.0,800.0,0.000914633390493691,0.7317067123949528,0.001,59.24965286254883,0.05924965286254883,700000,700000,399
1219,pose,1.150882363319397,100.0,3.194525925209746e-05,0.0031945259252097458,250.0,0.0007156110368669033,0.17890275921672583,1.0,0.0011510899057611823,0.0011510899057611823,60.0,0.0029893654864281416,0.1793619291856885,0.0,0.0,0.0,800.0,0.0009112429106608033,0.7289943285286427,0.001,59.277740478515625,0.059277740478515625,700000,700000,436
1220,pose,1.1654393672943115,100.0,3.183478838764131e-05,0.003183478838764131,250.0,0.000715593108907342,0.1788982772268355,1.0,0.0011504529975354671,0.0011504529975354671,60.0,0.003248936962336302,0.1949362177401781,0.0,0.0,0.0,800.0,0.0009099635062739253,0.7279708050191402,0.001,59.30017852783203,0.05930017852783203,700000,700000,422
1221,pose,1.1443655490875244,100.0,3.210099021089263e-05,0.0032100990210892633,250.0,0.0007167416042648256,0.1791854010662064,1.0,0.001152204698882997,0.001152204698882997,60.0,0.002882241038605571,0.17293446231633425,0.0,0.0,0.0,800.0,0.0009106789948418736,0.7285431958734989,0.001,59.340274810791016,0.059340274810791016,700000,700000,360
1222,pose,1.1471641063690186,100.0,3.305534482933581e-05,0.003305534482933581,250.0,0.0007170620374381542,0.17926550935953856,1.0,0.0011523640714585781,0.0011523640714585781,60.0,0.0029374519363045692,0.17624711617827415,0.0,0.0,0.0,800.0,0.0009097631555050611,0.7278105244040489,0.001,59.3830451965332,0.0593830451965332,700000,700000,354
1223,pose,1.1375877857208252,100.0,3.3708845876390114e-05,0.0033708845876390114,250.0,0.0007154634222388268,0.1788658555597067,1.0,0.0011515674414113164,0.0011515674414113164,60.0,0.00278098089620471,0.1668588537722826,0.0,0.0,0.0,800.0,0.000909790862351656,0.7278326898813248,0.001,59.50801467895508,0.05950801467895508,700000,700000,347
1224,pose,1.1290918588638306,100.0,3.3122010790975764e-05,0.0033122010790975764,250.0,0.0007134758052416146,0.17836895131040365,1.0,0.0011488617165014148,0.0011488617165014148,60.0,0.0026680673472583294,0.16008404083549976,0.0,0.0,0.0,800.0,0.0009085009805858135,0.7268007844686508,0.001,59.37705993652344,0.05937705993652344,700000,700000,400
1225,pose,1.135780930519104,100.0,3.2332405680790544e-05,0.0032332405680790544,250.0,0.0007123449468053877,0.17808623670134693,1.0,0.0011461589019745588,0.0011461589019745588,60.0,0.002763548865914345,0.1658129319548607,0.0,0.0,0.0,800.0,0.0009102434269152582,0.7281947415322065,0.001,59.307640075683594,0.05930764007568359,700000,700000,354
1226,pose,1.1314071416854858,100.0,3.0823706765659153e-05,0.0030823706765659153,250.0,0.000713635585270822,0.1784088963177055,1.0,0.0011439354857429862,0.0011439354857429862,60.0,0.0027017751708626747,0.16210651025176048,0.0,0.0,0.0,800.0,0.0009092219406738877,0.7273775525391102,0.001,59.28790283203125,0.05928790283203125,700000,700000,351
1227,pose,1.1393858194351196,100.0,2.977541953441687e-05,0.002977541953441687,250.0,0.0007142308168113232,0.1785577042028308,1.0,0.0011406044941395521,0.0011406044941395521,60.0,0.0028321410063654184,0.1699284603819251,0.0,0.0,0.0,800.0,0.0009093846892938018,0.7275077514350414,0.001,59.273746490478516,0.059273746490478514,700000,700000,375
1228,pose,1.1352791786193848,100.0,2.998862873937469e-05,0.002998862873937469,250.0,0.0007151148747652769,0.17877871869131923,1.0,0.0011390200816094875,0.0011390200816094875,60.0,0.002745235338807106,0.16471412032842636,0.0,0.0,0.0,800.0,0.0009105091448873281,0.7284073159098625,0.001,59.241085052490234,0.05924108505249023,700000,700000,353
1229,pose,1.1449165344238281,100.0,3.218223719159141e-05,0.003218223719159141,250.0,0.0007158180815167725,0.17895452037919313,1.0,0.0011390200816094875,0.0011390200816094875,60.0,0.0028694055508822203,0.17216433305293322,0.0,0.0,0.0,800.0,0.0009126992663368583,0.7301594130694866,0.001,59.281124114990234,0.05928112411499024,700000,700000,358
1230,pose,1.1596301794052124,100.0,3.465770714683458e-05,0.003465770714683458,250.0,0.0007159857777878642,0.17899644444696605,1.0,0.0011394951725378633,0.0011394951725378633,60.0,0.0030998578295111656,0.18599146977066994,0.0,0.0,0.0,800.0,0.0009133744752034545,0.7306995801627636,0.001,59.33734893798828,0.05933734893798828,700000,700000,375
1231,pose,1.1549025774002075,100.0,3.5252207453595474e-05,0.0035252207453595474,250.0,0.0007185877184383571,0.17964692960958928,1.0,0.0011404460528865457,0.0011404460528865457,60.0,0.0030375353526324034,0.1822521211579442,0.0,0.0,0.0,800.0,0.0009111668914556503,0.7289335131645203,0.001,59.40436553955078,0.05940436553955078,700000,700000,389
1232,pose,1.135568380355835,100.0,3.468799695838243e-05,0.0034687996958382428,250.0,0.0007219025283120573,0.18047563207801431,1.0,0.0011412387248128653,0.0011412387248128653,60.0,0.0027181755285710096,0.16309053171426058,0.0,0.0,0.0,800.0,0.0009099560556933284,0.7279648445546627,0.001,59.427337646484375,0.05942733764648438,700000,700000,371
1233,pose,1.1392695903778076,100.0,3.257291245972738e-05,0.0032572912459727377,250.0,0.0007246818277053535,0.18117045692633837,1.0,0.0011406044941395521,0.0011406044941395521,60.0,0.002756084082648158,0.16536504495888948,0.0,0.0,0.0,800.0,0.0009111670660786331,0.7289336528629065,0.001,59.40263366699219,0.05940263366699219,700000,700000,298
1234,pose,1.1431115865707397,100.0,3.0059569326112978e-05,0.003005956932611298,250.0,0.0007265452295541763,0.18163630738854408,1.0,0.0011383865494281054,0.0011383865494281054,60.0,0.0028076244052499533,0.1684574643149972,0.0,0.0,0.0,800.0,0.000911927258130163,0.7295418065041304,0.001,59.331764221191406,0.05933176422119141,700000,700000,327
1235,pose,1.148659586906433,100.0,2.8456372092477977e-05,0.0028456372092477977,250.0,0.000725430843885988,0.181357710971497,1.0,0.0011352217989042401,0.0011352217989042401,60.0,0.002872240962460637,0.17233445774763823,0.0,0.0,0.0,800.0,0.0009147024247795343,0.7317619398236275,0.001,59.22454833984375,0.05922454833984375,700000,700000,322
1236,pose,1.1559889316558838,100.0,2.7623427740763873e-05,0.0027623427740763873,250.0,0.0007232315838336945,0.18080789595842361,1.0,0.0011319033801555634,0.0011319033801555634,60.0,0.0030090732034295797,0.18054439220577478,0.0,0.0,0.0,800.0,0.0009146061493083835,0.7316849194467068,0.001,59.05751419067383,0.05905751419067383,700000,700000,349
1237,pose,1.1347790956497192,100.0,2.7785585189121775e-05,0.0027785585189121775,250.0,0.000719383533578366,0.1798458833945915,1.0,0.0011281169718131423,0.0011281169718131423,60.0,0.0026736254803836346,0.16041752882301807,0.0,0.0,0.0,800.0,0.0009145422372967005,0.7316337898373604,0.001,58.975257873535156,0.05897525787353516,700000,700000,371
1238,pose,1.144599199295044,100.0,2.9032518796157092e-05,0.002903251879615709,250.0,0.0007155584171414375,0.17888960428535938,1.0,0.00112543860450387,0.00112543860450387,60.0,0.00280584255233407,0.1683505531400442,0.0,0.0,0.0,800.0,0.0009183575748465955,0.7346860598772764,0.001,58.644264221191406,0.05864426422119141,700000,700000,383
1239,pose,1.1701090335845947,100.0,3.0279108614195138e-05,0.003027910861419514,250.0,0.0007141137612052262,0.17852844030130655,1.0,0.0011240221792832017,0.0011240221792832017,60.0,0.0032565880101174116,0.1953952806070447,0.0,0.0,0.0,800.0,0.0009166707750409842,0.7333366200327873,0.001,58.69676971435547,0.05869676971435547,700000,700000,408
1240,pose,1.1577614545822144,100.0,3.079137241002172e-05,0.0030791372410021722,250.0,0.0007141697569750249,0.17854243924375623,1.0,0.0011237073922529817,0.0011237073922529817,60.0,0.00307203340344131,0.1843220042064786,0.0,0.0,0.0,800.0,0.000914918608032167,0.7319348864257336,0.001,58.759376525878906,0.058759376525878905,700000,700000,421
1241,pose,1.144679069519043,100.0,3.062904579564929e-05,0.003062904579564929,250.0,0.0007167752482928336,0.1791938120732084,1.0,0.00112449424341321,0.00112449424341321,60.0,0.002880814718082547,0.17284888308495283,0.0,0.0,0.0,800.0,0.0009120029862970114,0.7296023890376091,0.001,58.84654998779297,0.05884654998779297,700000,700000,391
1242,pose,1.13865327835083,100.0,3.0322609745780937e-05,0.0030322609745780937,250.0,0.0007220640545710921,0.18051601364277303,1.0,0.0011266986839473248,0.0011266986839473248,60.0,0.00280634849332273,0.1683809095993638,0.0,0.0,0.0,800.0,0.000907839450519532,0.7262715604156256,0.001,59.325782775878906,0.05932578277587891,700000,700000,343
1243,pose,1.1318873167037964,100.0,3.107579323113896e-05,0.003107579323113896,250.0,0.0007263586157932878,0.18158965394832194,1.0,0.0011285899672657251,0.0011285899672657251,60.0,0.0027264694217592478,0.16358816530555487,0.0,0.0,0.0,800.0,0.0009037170675583184,0.7229736540466547,0.001,59.49961853027344,0.05949961853027344,700000,700000,355
1244,pose,1.1366286277770996,100.0,3.18044149025809e-05,0.00318044149025809,250.0,0.0007285199826583266,0.18212999566458166,1.0,0.0011300093028694391,0.0011300093028694391,60.0,0.0027819701936095953,0.16691821161657572,0.0,0.0,0.0,800.0,0.0009046269115060568,0.7237015292048454,0.001,59.56842041015625,0.05956842041015625,700000,700000,331
1245,pose,1.1278613805770874,100.0,3.2240852306131274e-05,0.0032240852306131274,250.0,0.0007276955293491483,0.18192388233728707,1.0,0.0011289053363725543,0.0011289053363725543,60.0,0.002620951272547245,0.1572570763528347,0.0,0.0,0.0,800.0,0.000905972090549767,0.7247776724398136,0.001,59.54972839355469,0.05954972839355469,700000,700000,310
1246,pose,1.1371285915374756,100.0,3.1939071050146595e-05,0.0031939071050146595,250.0,0.000725272111594677,0.18131802789866924,1.0,0.0011255961144343019,0.0011255961144343019,60.0,0.0027782446704804897,0.16669468022882938,0.0,0.0,0.0,800.0,0.0009066920028999448,0.7253536023199558,0.001,59.442726135253906,0.05944272613525391,700000,700000,321
1247,pose,1.1325424909591675,100.0,3.180177736794576e-05,0.003180177736794576,250.0,0.0007215298246592283,0.18038245616480708,1.0,0.001121034612879157,0.001121034612879157,60.0,0.002712780609726906,0.16276683658361435,0.0,0.0,0.0,800.0,0.0009071861277334392,0.7257489021867514,0.001,59.343109130859375,0.05934310913085938,700000,700000,324
1248,pose,1.1401108503341675,100.0,3.1369349017040804e-05,0.0031369349017040804,250.0,0.0007167306030169129,0.17918265075422823,1.0,0.0011150712380185723,0.0011150712380185723,60.0,0.0028452554251998663,0.17071532551199198,0.0,0.0,0.0,800.0,0.0009084533085115254,0.7267626468092203,0.001,59.19825744628906,0.059198257446289065,700000,700000,396
1249,pose,1.1367628574371338,100.0,3.147270035697147e-05,0.0031472700356971473,250.0,0.000714477151632309,0.17861928790807724,1.0,0.0011110001942142844,0.0011110001942142844,60.0,0.002739733550697565,0.1643840130418539,0.0,0.0,0.0,800.0,0.0009129904210567474,0.730392336845398,0.001,59.10894775390625,0.05910894775390625,700000,700000,424
1250,pose,1.1525428295135498,100.0,3.222394661861472e-05,0.003222394661861472,250.0,0.0007129037985578179,0.17822594963945448,1.0,0.0011091238120570779,0.0011091238120570779,60.0,0.0029341464396566153,0.17604878637939692,0.0,0.0,0.0,800.0,0.0009185844101011753,0.7348675280809402,0.001,59.069053649902344,0.059069053649902344,700000,700000,416
1251,pose,1.1546257734298706,100.0,3.2408559491159394e-05,0.0032408559491159394,250.0,0.000713687390089035,0.17842184752225876,1.0,0.0011091238120570779,0.0011091238120570779,60.0,0.0029227298218756914,0.17536378931254148,0.0,0.0,0.0,800.0,0.0009217821061611176,0.737425684928894,0.001,59.06451416015625,0.05906451416015625,700000,700000,411
1252,pose,1.1597381830215454,100.0,3.2728938094805926e-05,0.0032728938094805926,250.0,0.0007156041683629155,0.17890104209072888,1.0,0.0011113131185993552,0.0011113131185993552,60.0,0.0029941690154373646,0.17965014092624187,0.0,0.0,0.0,800.0,0.0009221150539815426,0.7376920431852341,0.001,59.11076354980469,0.05911076354980469,700000,700000,367
1253,pose,1.145511507987976,100.0,3.282330362708308e-05,0.003282330362708308,250.0,0.0007190033211372793,0.17975083028431982,1.0,0.0011142876464873552,0.0011142876464873552,60.0,0.0027764709666371346,0.16658825799822807,0.0,0.0,0.0,800.0,0.0009194701560772955,0.7355761248618364,0.001,59.19963836669922,0.05919963836669922,700000,700000,315
1254,pose,1.1269006729125977,100.0,3.2659576390869915e-05,0.0032659576390869915,250.0,0.0007228371105156839,0.18070927762892097,1.0,0.001116482075303793,0.001116482075303793,60.0,0.0025220259558409452,0.15132155735045671,0.0,0.0,0.0,800.0,0.0009139477624557912,0.731158209964633,0.001,59.329219818115234,0.05932921981811524,700000,700000,310
1255,pose,1.1331698894500732,100.0,3.269713124609552e-05,0.0032697131246095523,250.0,0.0007245566812343895,0.18113917030859739,1.0,0.0011166390031576157,0.0011166390031576157,60.0,0.0026840425562113523,0.16104255337268114,0.0,0.0,0.0,800.0,0.0009089715895242989,0.7271772716194391,0.001,59.424495697021484,0.05942449569702148,700000,700000,316
1256,pose,1.1303437948226929,100.0,3.153701254632324e-05,0.003153701254632324,250.0,0.000725656864233315,0.18141421605832875,1.0,0.0011153845116496086,0.0011153845116496086,60.0,0.0027059719432145357,0.16235831659287214,0.0,0.0,0.0,800.0,0.0009035493712872267,0.7228394970297813,0.001,59.46266174316406,0.059462661743164065,700000,700000,345
1257,pose,1.1342496871948242,100.0,3.120618566754274e-05,0.003120618566754274,250.0,0.0007243301370181143,0.18108253425452858,1.0,0.0011127216275781393,0.0011127216275781393,60.0,0.0028406225610524416,0.1704373536631465,0.0,0.0,0.0,800.0,0.0008987929904833436,0.7190343923866749,0.001,59.46211242675781,0.059462112426757814,700000,700000,407
1258,pose,1.1497485637664795,100.0,3.140886110486463e-05,0.0031408861104864627,250.0,0.000722478493116796,0.180619623279199,1.0,0.0011097489623352885,0.0011097489623352885,60.0,0.0031243881676346064,0.18746329005807638,0.0,0.0,0.0,800.0,0.000897485704626888,0.7179885637015104,0.001,59.426597595214844,0.05942659759521485,700000,700000,412
1259,pose,1.1556447744369507,100.0,3.175235178787261e-05,0.0031752351787872612,250.0,0.0007209978648461401,0.18024946621153504,1.0,0.0011080298572778702,0.0011080298572778702,60.0,0.0032039824873209,0.192238949239254,0.0,0.0,0.0,800.0,0.0008993649971671402,0.7194919977337122,0.001,59.38117980957031,0.05938117980957031,700000,700000,429
1260,pose,1.1459696292877197,100.0,3.182589352945797e-05,0.003182589352945797,250.0,0.0007199917454272509,0.17999793635681272,1.0,0.001107248943299055,0.001107248943299055,60.0,0.002982812700793147,0.17896876204758883,0.0,0.0,0.0,800.0,0.0009042329620569944,0.7233863696455956,0.001,59.326812744140625,0.059326812744140624,700000,700000,378
1261,pose,1.1467416286468506,100.0,3.203275991836563e-05,0.0032032759918365628,250.0,0.0007202574051916599,0.18006435129791498,1.0,0.001107561169192195,0.001107561169192195,60.0,0.0029167081229388714,0.17500248737633228,0.0,0.0,0.0,800.0,0.000910094880964607,0.7280759047716856,0.001,59.288021087646484,0.059288021087646484,700000,700000,348
1262,pose,1.1351913213729858,100.0,3.2059506338555366e-05,0.0032059506338555366,250.0,0.0007217758684419096,0.1804439671104774,1.0,0.0011083423160016537,0.0011083423160016537,60.0,0.002627201844006777,0.1576321106404066,0.0,0.0,0.0,800.0,0.0009169303812086582,0.7335443049669266,0.001,59.256649017333984,0.05925664901733398,700000,700000,288
1263,pose,1.1415966749191284,100.0,3.1618503271602094e-05,0.0031618503271602094,250.0,0.0007240523118525743,0.1810130779631436,1.0,0.0011088112369179726,0.0011088112369179726,60.0,0.002689368324354291,0.16136209946125746,0.0,0.0,0.0,800.0,0.0009196210885420442,0.7356968708336353,0.001,59.25409698486328,0.05925409698486328,700000,700000,275
1264,pose,1.15017831325531,100.0,3.131047196802683e-05,0.003131047196802683,250.0,0.0007247162284329534,0.18117905710823834,1.0,0.001108654891140759,0.001108654891140759,60.0,0.0028271551709622145,0.16962931025773287,0.0,0.0,0.0,800.0,0.0009198340703733265,0.7358672562986612,0.001,59.262962341308594,0.059262962341308595,700000,700000,290
1265,pose,1.1567264795303345,100.0,3.190305142197758e-05,0.003190305142197758,250.0,0.0007231442723423243,0.18078606808558106,1.0,0.001107248943299055,0.001107248943299055,60.0,0.0029639999847859144,0.17783999908715487,0.0,0.0,0.0,800.0,0.0009181854547932744,0.7345483638346195,0.001,59.254554748535156,0.05925455474853516,700000,700000,287
1266,pose,1.1550538539886475,100.0,3.281771205365658e-05,0.003281771205365658,250.0,0.000720364972949028,0.180091243237257,1.0,0.0011053757043555379,0.0011053757043555379,60.0,0.0029876104090362787,0.17925662454217672,0.0,0.0,0.0,800.0,0.0009150871192105114,0.7320696953684092,0.001,59.249168395996094,0.059249168395996095,700000,700000,362
1267,pose,1.1462481021881104,100.0,3.3197226002812386e-05,0.0033197226002812386,250.0,0.0007163886912167072,0.1790971728041768,1.0,0.001102724578231573,0.001102724578231573,60.0,0.002887248294427991,0.17323489766567945,0.0,0.0,0.0,800.0,0.0009128910605795681,0.7303128484636545,0.001,59.180763244628906,0.059180763244628905,700000,700000,372
1268,pose,1.1504764556884766,100.0,3.2612042559776455e-05,0.0032612042559776455,250.0,0.0007135712658055127,0.17839281645137817,1.0,0.0010994542390108109,0.0010994542390108109,60.0,0.0030059455893933773,0.18035673536360264,0.0,0.0,0.0,800.0,0.0009103252086788416,0.7282601669430733,0.001,59.10612487792969,0.05910612487792969,700000,700000,428
1269,pose,1.14389967918396,100.0,3.131901758024469e-05,0.003131901758024469,250.0,0.0007131992024369538,0.17829980060923845,1.0,0.0010975874029099941,0.0010975874029099941,60.0,0.0029303235933184624,0.17581941559910774,0.0,0.0,0.0,800.0,0.0009081393945962191,0.7265115156769753,0.001,59.03947448730469,0.05903947448730469,700000,700000,422
1270,pose,1.1477296352386475,100.0,2.9643850211868994e-05,0.0029643850211868994,250.0,0.0007151426398195326,0.17878565995488316,1.0,0.0010968102142214775,0.0010968102142214775,60.0,0.0030263063963502645,0.18157838378101587,0.0,0.0,0.0,800.0,0.0009053457179106772,0.7242765743285418,0.001,59.02777099609375,0.05902777099609375,700000,700000,426
1271,pose,1.13284432888031,100.0,2.8922924684593454e-05,0.0028922924684593454,250.0,0.0007182922563515604,0.1795730640878901,1.0,0.0010978983482345939,0.0010978983482345939,60.0,0.002763126976788044,0.16578761860728264,0.0,0.0,0.0,800.0,0.0009055558475665748,0.7244446780532598,0.001,59.048797607421875,0.05904879760742188,700000,700000,375
1272,pose,1.1260582208633423,100.0,2.8827082132920623e-05,0.0028827082132920623,250.0,0.0007196046644821763,0.17990116612054408,1.0,0.0010975874029099941,0.0010975874029099941,60.0,0.0026348435785621405,0.15809061471372843,0.0,0.0,0.0,800.0,0.000906284898519516,0.7250279188156128,0.001,59.05824279785156,0.059058242797851566,700000,700000,346
1273,pose,1.137703776359558,100.0,3.0040388082852587e-05,0.0030040388082852587,250.0,0.0007206060108728707,0.18015150271821767,1.0,0.0010968102142214775,0.0010968102142214775,60.0,0.002826202427968383,0.16957214567810297,0.0,0.0,0.0,800.0,0.0009059791918843985,0.7247833535075188,0.001,59.09601593017578,0.059096015930175785,700000,700000,366
1274,pose,1.147707223892212,100.0,3.156594902975485e-05,0.0031565949029754847,250.0,0.0007207068265415728,0.1801767066353932,1.0,0.0010943246306851506,0.0010943246306851506,60.0,0.0029385604429990053,0.17631362657994032,0.0,0.0,0.0,800.0,0.0009098531445488334,0.7278825156390667,0.001,59.08344268798828,0.059083442687988284,700000,700000,347
1275,pose,1.144587516784668,100.0,3.164685767842457e-05,0.0031646857678424567,250.0,0.0007235093507915735,0.18087733769789338,1.0,0.0010921520879492164,0.0010921520879492164,60.0,0.0028254110366106033,0.1695246621966362,0.0,0.0,0.0,800.0,0.0009135498548857868,0.7308398839086294,0.001,59.088661193847656,0.05908866119384766,700000,700000,353
1276,pose,1.130234718322754,100.0,3.232192830182612e-05,0.003232192830182612,250.0,0.000726649712305516,0.181662428076379,1.0,0.0010924623347818851,0.0010924623347818851,60.0,0.0025537083856761456,0.15322250314056873,0.0,0.0,0.0,800.0,0.0009148319950327277,0.7318655960261822,0.001,59.159523010253906,0.05915952301025391,700000,700000,334
1277,pose,1.1397738456726074,100.0,3.2414161978522316e-05,0.0032414161978522316,250.0,0.0007278493721969426,0.18196234304923564,1.0,0.0010930830612778664,0.0010930830612778664,60.0,0.002724789548665285,0.1634873729199171,0.0,0.0,0.0,800.0,0.0009134607389569283,0.7307685911655426,0.001,59.22105407714844,0.059221054077148436,700000,700000,360
1278,pose,1.1447134017944336,100.0,3.319181632832624e-05,0.003319181632832624,250.0,0.0007288480992428958,0.18221202481072396,1.0,0.0010957223130390048,0.0010957223130390048,60.0,0.0027979088481515646,0.16787453088909388,0.0,0.0,0.0,800.0,0.000913622323423624,0.7308978587388992,0.001,59.313995361328125,0.05931399536132813,700000,700000,336
