iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
929,0.5318794846534729,1.0,0.0002359095960855484,0.0002359095960855484,20.0,0.001429886557161808,0.02859773114323616,0.0,0.019065357744693756,0.0,10.0,0.009971526451408863,0.09971526451408863,25.0,5.949765909463167e-05,0.0014874414773657918,6.963481740870435,0.0012860542628914118,0.008955415377412932,0.0,0.2906586527824402,0.0,500.0,0.0004968399880453944,0.2484199940226972,200.0,0.0005337718175724149,0.10675436351448298,0.464232116058029,0.08123808354139328,0.03771332742691994,0.0,0.0,0.0
930,0.5309922695159912,1.0,0.00023736429284326732,0.00023736429284326732,20.0,0.001423022011294961,0.02846044022589922,0.0,0.019051188603043556,0.0,10.0,0.009974216111004353,0.09974216111004353,25.0,6.149098771857098e-05,0.0015372746929642744,6.970985492746373,0.0013272190699353814,0.009252024882215878,0.0,0.29066815972328186,0.0,500.0,0.0004944712272845209,0.24723561364226043,200.0,0.0005338967312127352,0.10677934624254704,0.46473236618309155,0.08122528344392776,0.03774801816878884,0.0,0.0,0.0
931,0.532696545124054,1.0,0.00023702069302089512,0.00023702069302089512,20.0,0.0014234199188649654,0.02846839837729931,0.0,0.0190848708152771,0.0,10.0,0.009983784519135952,0.09983784519135952,25.0,6.059696534066461e-05,0.0015149241335166153,6.9784892446223115,0.0014906044816598296,0.010402167343248937,0.0,0.29069045186042786,0.0,500.0,0.000495409534778446,0.24770476738922298,200.0,0.0005337627953849733,0.10675255907699466,0.4652326163081541,0.08120417594909668,0.037778831231945934,0.0,0.0,0.0
932,0.5333850979804993,1.0,0.00023600076383445412,0.00023600076383445412,20.0,0.001427497947588563,0.02854995895177126,0.0,0.01912904717028141,0.0,10.0,0.009991670027375221,0.09991670027375221,25.0,5.90265444770921e-05,0.0014756636119273026,6.985992996498249,0.001358421635814011,0.009489924034088376,0.0,0.2906818389892578,0.0,500.0,0.0004982744576409459,0.24913722882047296,200.0,0.0005338712362572551,0.10677424725145102,0.4657328664332166,0.08117400109767914,0.037805400211075174,0.0,0.0,0.0
933,0.5330541133880615,1.0,0.0002362616651225835,0.0002362616651225835,20.0,0.001430417294614017,0.02860834589228034,0.0,0.019128277897834778,0.0,10.0,0.00999264232814312,0.0999264232814312,25.0,5.768521805293858e-05,0.0014421304513234645,6.993496748374187,0.0013239604886621237,0.009259113372434461,0.0,0.29066962003707886,0.0,500.0,0.0004980603116564453,0.24903015582822263,200.0,0.0005336137837730348,0.10672275675460696,0.46623311655827915,0.08113730698823929,0.03782889950627265,0.0,0.0,0.0
934,0.5326940417289734,1.0,0.00023736178991384804,0.00023736178991384804,20.0,0.0014294011052697897,0.028588022105395794,0.0,0.019112717360258102,0.0,10.0,0.009989448823034763,0.09989448823034763,25.0,5.8329453167971224e-05,0.0014582363291992806,7.001000500250125,0.0014540711417794228,0.01017995279099701,0.0,0.29071444272994995,0.0,500.0,0.000495544052682817,0.2477720263414085,200.0,0.0005335747264325619,0.10671494528651237,0.46673336668334164,0.08109338581562042,0.03784898897747566,0.0,0.0,0.0
935,0.5318654179573059,1.0,0.00023762891942169517,0.00023762891942169517,20.0,0.0014300703769549727,0.028601407539099455,0.0,0.019123395904898643,0.0,10.0,0.00998575147241354,0.0998575147241354,25.0,5.930009501753375e-05,0.0014825023754383437,7.008504252126063,0.0013970572035759687,0.009791281351725524,0.0,0.29083120822906494,0.0,500.0,0.0004945674445480108,0.2472837222740054,200.0,0.0005337168695405126,0.10674337390810251,0.4672336168084042,0.08104728907346725,0.037868018006312364,0.0,0.0,0.0
936,0.5315701961517334,1.0,0.00023679441073909402,0.00023679441073909402,20.0,0.0014336493331938982,0.028672986663877964,0.0,0.01915685087442398,0.0,10.0,0.009980843402445316,0.09980843402445316,25.0,5.914564462727867e-05,0.0014786411156819668,7.016008004002001,0.001249981578439474,0.008769880759186405,0.0,0.29088205099105835,0.0,500.0,0.0004959633806720376,0.2479816903360188,200.0,0.0005335528403520584,0.10671056807041168,0.46773386693346675,0.08105290681123734,0.037911189529017966,0.0,0.0,0.0
937,0.5325288772583008,1.0,0.00023682665778324008,0.00023682665778324008,20.0,0.0014327948447316885,0.02865589689463377,0.0,0.01917576603591442,0.0,10.0,0.009976656176149845,0.09976656176149845,25.0,6.0235350247239694e-05,0.0015058837561809923,7.023511755877939,0.0014017247594892979,0.00984503032677826,0.0,0.2908928394317627,0.0,500.0,0.0004956667544320226,0.24783337721601129,200.0,0.0005336069734767079,0.10672139469534159,0.46823411705852924,0.08107890188694,0.037963908037106475,0.0,0.0,0.0
938,0.5306337475776672,1.0,0.0002376866468694061,0.0002376866468694061,20.0,0.0014271014370024204,0.02854202874004841,0.0,0.019169248640537262,0.0,10.0,0.009971313178539276,0.09971313178539276,25.0,6.246252451092005e-05,0.0015615631127730012,7.031015507753877,0.0012901225127279758,0.009070871393892796,0.0,0.2908819913864136,0.0,500.0,0.0004934400785714388,0.2467200392857194,200.0,0.0005338807823136449,0.10677615646272898,0.4687343671835918,0.08109550923109055,0.038012252200866355,0.0,0.0,0.0
939,0.5317480564117432,1.0,0.00023666187189519405,0.00023666187189519405,20.0,0.00142517255153507,0.0285034510307014,0.0,0.019180886447429657,0.0,10.0,0.00997473020106554,0.0997473020106554,25.0,6.072362884879112e-05,0.001518090721219778,7.0385192596298145,0.001353382715024054,0.009525810305346893,0.0,0.29072412848472595,0.0,500.0,0.0004948205896653235,0.24741029483266175,200.0,0.000533781829290092,0.1067563658580184,0.46923461730865434,0.08108963817358017,0.03805006533607714,0.0,0.0,0.0
940,0.5329567193984985,1.0,0.00023561865964438766,0.00023561865964438766,20.0,0.0014241915196180344,0.028483830392360687,0.0,0.01919500157237053,0.0,10.0,0.00998044665902853,0.0998044665902853,25.0,5.843219696544111e-05,0.0014608049241360277,7.046023011505753,0.001336660236120224,0.00941813878226781,0.0,0.29064056277275085,0.0,500.0,0.000497355533298105,0.2486777666490525,200.0,0.0005339469644241035,0.1067893928848207,0.46973486743371684,0.0810813382267952,0.038086731663312,0.0,0.0,0.0
941,0.5327295660972595,1.0,0.00023590117052663118,0.00023590117052663118,20.0,0.0014209778746590018,0.028419557493180037,0.0,0.019189909100532532,0.0,10.0,0.009984985925257206,0.09984985925257206,25.0,5.738828986068256e-05,0.001434707246517064,7.053526763381691,0.0013284798478707671,0.009370468161569693,0.0,0.29062384366989136,0.0,500.0,0.0004969746805727482,0.2484873402863741,200.0,0.0005339803756214678,0.10679607512429357,0.4702351175587794,0.08109912276268005,0.038135655526222736,0.0,0.0,0.0
942,0.5333452820777893,1.0,0.00023656210396438837,0.00023656210396438837,20.0,0.0014175106771290302,0.028350213542580605,0.0,0.01918899640440941,0.0,10.0,0.009987798519432545,0.09987798519432545,25.0,5.7476423535263166e-05,0.0014369105883815791,7.061030515257629,0.0014813600573688745,0.010459928569165415,0.0,0.29061830043792725,0.0,500.0,0.0004960381193086505,0.24801905965432525,200.0,0.000533988350071013,0.1067976700142026,0.47073536768384194,0.08107942342758179,0.038166952198776624,0.0,0.0,0.0
943,0.5338777899742126,1.0,0.00023686635540798306,0.00023686635540798306,20.0,0.0014166196342557669,0.028332392685115337,0.0,0.01920492574572563,0.0,10.0,0.00998975895345211,0.0998975895345211,25.0,5.770284769823775e-05,0.0014425711924559437,7.0685342671335665,0.001573669258505106,0.011123535078878012,0.0,0.290650337934494,0.0,500.0,0.000495722284540534,0.247861142270267,200.0,0.000533972168341279,0.1067944336682558,0.47123561780890444,0.08104067295789719,0.03818925158896406,0.0,0.0,0.0
944,0.5327525734901428,1.0,0.00023635567049495876,0.00023635567049495876,20.0,0.0014195535331964493,0.028391070663928986,0.0,0.019229337573051453,0.0,10.0,0.00999048538506031,0.0999048538506031,25.0,5.693964340025559e-05,0.0014234910850063898,7.076038019009505,0.0013480988563969731,0.009539198761248216,0.0,0.2906959652900696,0.0,500.0,0.0004965459229424596,0.2482729614712298,200.0,0.0005338736809790134,0.10677473619580269,0.471735867933967,0.080998495221138,0.038209895444488814,0.0,0.0,0.0
945,0.5324856638908386,1.0,0.00023590779164806008,0.00023590779164806008,20.0,0.0014221625169739127,0.028443250339478254,0.0,0.01925736479461193,0.0,10.0,0.009989574551582336,0.09989574551582336,25.0,5.7048553571803495e-05,0.0014262138392950874,7.083541770885443,0.0012307048309594393,0.008717749077731696,0.0,0.29070302844047546,0.0,500.0,0.000497517641633749,0.2487588208168745,200.0,0.0005338685004971921,0.10677370009943843,0.47223611805902954,0.0809643417596817,0.038234286453796666,0.0,0.0,0.0
946,0.5322933793067932,1.0,0.00023655965924263,0.00023655965924263,20.0,0.001421038992702961,0.02842077985405922,0.0,0.019253596663475037,0.0,10.0,0.009986314922571182,0.09986314922571182,25.0,5.809866343042813e-05,0.0014524665857607033,7.091045522761381,0.0013451988343149424,0.009538866171292801,0.0,0.29075175523757935,0.0,500.0,0.000495514424983412,0.247757212491706,200.0,0.0005338214104995131,0.10676428209990263,0.47273636818409204,0.08093318343162537,0.03826005920104351,0.0,0.0,0.0
947,0.5318590402603149,1.0,0.00023786838573869318,0.00023786838573869318,20.0,0.0014161340659484267,0.028322681318968534,0.0,0.019242368638515472,0.0,10.0,0.009984197095036507,0.09984197095036507,25.0,6.032842065906152e-05,0.001508210516476538,7.098549274637318,0.0014301484916359186,0.010151979537925805,0.0,0.29085439443588257,0.0,500.0,0.0004933484015055001,0.24667420075275004,200.0,0.0005341996438801289,0.10683992877602577,0.4732366183091546,0.08089442551136017,0.03828220436905789,0.0,0.0,0.0
948,0.5304368138313293,1.0,0.00023698962468188256,0.00023698962468188256,20.0,0.0014163607265800238,0.028327214531600475,0.0,0.019256770610809326,0.0,10.0,0.009990249760448933,0.09990249760448933,25.0,5.8459656429477036e-05,0.001461491410736926,7.106053026513257,0.0011582770384848118,0.00823077805486581,0.0,0.29075300693511963,0.0,500.0,0.0004943340318277478,0.2471670159138739,200.0,0.0005339277558960021,0.10678555117920041,0.4737368684342171,0.08090001344680786,0.03832531902657681,0.0,0.0,0.0
949,0.5349365472793579,1.0,0.0002348223642911762,0.0002348223642911762,20.0,0.0014199262950569391,0.028398525901138783,0.0,0.019296009093523026,0.0,10.0,0.01000360120087862,0.1000360120087862,25.0,5.4166292102308944e-05,0.0013541573025577236,7.113556778389195,0.0013320393627509475,0.009475537637978227,0.0,0.2906063199043274,0.0,500.0,0.000500611902680248,0.250305951340124,200.0,0.0005338522605597973,0.10677045211195946,0.47423711855927964,0.08089013397693634,0.038361104057096376,0.0,0.0,0.0
950,0.5348593592643738,1.0,0.00023442006204277277,0.00023442006204277277,20.0,0.0014197839191183448,0.028395678382366896,0.0,0.019304251298308372,0.0,10.0,0.01001120824366808,0.1001120824366808,25.0,5.212558971834369e-05,0.0013031397429585923,7.121060530265132,0.0011337136384099722,0.00807324344310453,0.0,0.2905632257461548,0.0,500.0,0.0005031191976740956,0.2515595988370478,200.0,0.0005339086055755615,0.1067817211151123,0.4747373686843422,0.08088578283786774,0.038399503708422454,0.0,0.0,0.0
951,0.5340102910995483,1.0,0.00023614286328665912,0.00023614286328665912,20.0,0.001415443024598062,0.02830886049196124,0.0,0.019283097237348557,0.0,10.0,0.010011990554630756,0.10011990554630756,25.0,5.322294236975722e-05,0.0013305735592439305,7.12856428214107,0.0013679066905751824,0.009751210775736043,0.0,0.29055771231651306,0.0,500.0,0.0004981653764843941,0.24908268824219704,200.0,0.0005337540060281754,0.10675080120563507,0.4752376188094047,0.08086499571800232,0.03843008801005613,0.0,0.0,0.0
952,0.534771203994751,1.0,0.00023716228315606713,0.00023716228315606713,20.0,0.001414111815392971,0.02828223630785942,0.0,0.019282910972833633,0.0,10.0,0.010011065751314163,0.10011065751314163,25.0,5.462556873681024e-05,0.001365639218420256,7.136068034017009,0.0015905953478068113,0.011350596616540353,0.0,0.29066407680511475,0.0,500.0,0.0004963369574397802,0.24816847871989012,200.0,0.0005340054631233215,0.1068010926246643,0.47573786893446723,0.08083292096853256,0.03845528156131789,0.0,0.0,0.0
953,0.5340256690979004,1.0,0.00023701871396042407,0.00023701871396042407,20.0,0.0014159195125102997,0.028318390250205994,0.0,0.01931627467274666,0.0,10.0,0.010011632926762104,0.10011632926762104,25.0,5.5892734962981194e-05,0.0013973183740745299,7.143571785892947,0.0015006369212642312,0.010719907571612418,0.0,0.2908101975917816,0.0,500.0,0.0004959962097927928,0.2479981048963964,200.0,0.0005338145419955254,0.10676290839910507,0.4762381190595298,0.08079085499048233,0.03847568481787853,0.0,0.0,0.0
954,0.5341403484344482,1.0,0.00023599094129167497,0.00023599094129167497,20.0,0.0014225326012820005,0.02845065202564001,0.0,0.019350023940205574,0.0,10.0,0.010010859929025173,0.10010859929025173,25.0,5.521993443835527e-05,0.0013804983609588817,7.151075537768884,0.0013471528654918075,0.00963359190205372,0.0,0.2908381521701813,0.0,500.0,0.0004982678219676018,0.2491339109838009,200.0,0.0005335476016625762,0.10670952033251524,0.4767383691845923,0.08073101937770844,0.038487574520738435,0.0,0.0,0.0
955,0.5337812304496765,1.0,0.00023612144286744297,0.00023612144286744297,20.0,0.0014241689350456,0.028483378700912,0.0,0.019353127107024193,0.0,10.0,0.010007007047533989,0.10007007047533989,25.0,5.610300650005229e-05,0.0014025751625013072,7.158579289644822,0.0013441536575555801,0.009622230535077715,0.0,0.29087182879447937,0.0,500.0,0.0004975429037585855,0.24877145187929273,200.0,0.000533490558154881,0.1066981116309762,0.47723861930965483,0.0806666910648346,0.038497260268060135,0.0,0.0,0.0
956,0.5305595993995667,1.0,0.0002372567541897297,0.0002372567541897297,20.0,0.0014230802189558744,0.02846160437911749,0.0,0.01934213563799858,0.0,10.0,0.010002975352108479,0.10002975352108479,25.0,5.798454367322847e-05,0.0014496135918307118,7.166083041520761,0.001083339680917561,0.0077633021156298465,0.0,0.2908705770969391,0.0,500.0,0.0004947658162564039,0.24738290812820196,200.0,0.0005335337482392788,0.10670674964785576,0.4777388694347174,0.08064749836921692,0.038528444693647905,0.0,0.0,0.0
957,0.532293438911438,1.0,0.00023737183073535562,0.00023737183073535562,20.0,0.0014220646116882563,0.028441292233765125,0.0,0.0193577129393816,0.0,10.0,0.010004444979131222,0.10004444979131222,25.0,5.817135752295144e-05,0.001454283938073786,7.173586793396698,0.0013066190294921398,0.009373145013965625,0.0,0.29087328910827637,0.0,500.0,0.000494929903652519,0.2474649518262595,200.0,0.0005335432360880077,0.10670864721760154,0.4782391195597799,0.08064856380224228,0.038569298146545083,0.0,0.0,0.0
958,0.5329172611236572,1.0,0.00023756679729558527,0.00023756679729558527,20.0,0.0014182546874508262,0.028365093749016523,0.0,0.019386431202292442,0.0,10.0,0.010007167235016823,0.10007167235016823,25.0,5.95595920458436e-05,0.00148898980114609,7.181090545272636,0.0013724109157919884,0.009855407051622809,0.0,0.29081061482429504,0.0,500.0,0.0004950902657583356,0.2475451328791678,200.0,0.000533705810084939,0.1067411620169878,0.47873936968484243,0.08065401762723923,0.03861225356141468,0.0,0.0,0.0
959,0.5333318710327148,1.0,0.00023682016762904823,0.00023682016762904823,20.0,0.0014191947411745787,0.028383894823491573,0.0,0.01938284933567047,0.0,10.0,0.010007238015532494,0.10007238015532494,25.0,5.7228360674344e-05,0.0014307090168586,7.188594297148574,0.0013098750496283174,0.009416160311735328,0.0,0.29061201214790344,0.0,500.0,0.0004967724671587348,0.2483862335793674,200.0,0.0005337250186130404,0.10674500372260809,0.4792396198099049,0.08067081868648529,0.03866065247706498,0.0,0.0,0.0
960,0.5331988334655762,1.0,0.00023678071738686413,0.00023678071738686413,20.0,0.0014196112751960754,0.02839222550392151,0.0,0.019382087513804436,0.0,10.0,0.01000653114169836,0.1000653114169836,25.0,5.620202864520252e-05,0.001405050716130063,7.1960980490245126,0.0012433103984221816,0.008946983532417751,0.0,0.2905326783657074,0.0,500.0,0.0004973736358806491,0.24868681794032454,200.0,0.0005337864859029651,0.10675729718059301,0.4797398699349675,0.08068616688251495,0.0387083712057688,0.0,0.0,0.0
961,0.533637285232544,1.0,0.000237182728596963,0.000237182728596963,20.0,0.0014185671461746097,0.028371342923492193,0.0,0.019392183050513268,0.0,10.0,0.01000645849853754,0.1000645849853754,25.0,5.6650154874660075e-05,0.0014162538718665019,7.20360180090045,0.0013328483328223228,0.009601308650646047,0.0,0.2905155420303345,0.0,500.0,0.0004968779976479709,0.24843899882398546,200.0,0.000533824844751507,0.10676496895030141,0.48024012006003003,0.08067355304956436,0.03874267680219199,0.0,0.0,0.0
962,0.5336707830429077,1.0,0.0002379732031840831,0.0002379732031840831,20.0,0.0014166911132633686,0.028333822265267372,0.0,0.019421538338065147,0.0,10.0,0.010008369572460651,0.10008369572460651,25.0,5.8481447922531515e-05,0.0014620361980632879,7.211105552776388,0.0013972963206470013,0.010076051256691608,0.0,0.29056015610694885,0.0,500.0,0.0004958418430760503,0.24792092153802514,200.0,0.000533914368133992,0.10678287362679839,0.4807403701850925,0.08065347373485565,0.03877338082000814,0.0,0.0,0.0
963,0.534720778465271,1.0,0.00023838196648284793,0.00023838196648284793,20.0,0.0014161610743030906,0.02832322148606181,0.0,0.01944757252931595,0.0,10.0,0.010009706020355225,0.10009706020355225,25.0,5.9727608459070325e-05,0.0014931902114767581,7.218609304652326,0.0015522516332566738,0.011205098082988396,0.0,0.29060375690460205,0.0,500.0,0.0004955154727213085,0.24775773636065423,200.0,0.0005340118077583611,0.10680236155167222,0.4812406203101551,0.08063281327486038,0.03880378507774672,0.0,0.0,0.0
964,0.5335884094238281,1.0,0.00023821157810743898,0.00023821157810743898,20.0,0.0014215739211067557,0.028431478422135115,0.0,0.01947166584432125,0.0,10.0,0.010008503682911396,0.10008503682911396,25.0,5.907101513002999e-05,0.0014767753782507498,7.2261130565282645,0.0013249987969174981,0.009574591106289776,0.0,0.29059797525405884,0.0,500.0,0.00049638282507658,0.24819141253829002,200.0,0.0005338074406608939,0.10676148813217878,0.4817408704352176,0.08060231804847717,0.03882943085576965,0.0,0.0,0.0
965,0.5334228277206421,1.0,0.00023835457977838814,0.00023835457977838814,20.0,0.0014272397384047508,0.028544794768095016,0.0,0.019463185220956802,0.0,10.0,0.010004758834838867,0.10004758834838867,25.0,5.734346268582158e-05,0.0014335865671455394,7.233616808404202,0.0012976676225662231,0.009386830326316951,0.0,0.29062601923942566,0.0,500.0,0.0004963784012943506,0.2481892006471753,200.0,0.0005336402100510895,0.1067280420102179,0.4822411205602801,0.08057058602571487,0.038854449689239186,0.0,0.0,0.0
966,0.5324482917785645,1.0,0.00023935153149068356,0.00023935153149068356,20.0,0.001428671064786613,0.02857342129573226,0.0,0.019448917359113693,0.0,10.0,0.010001610964536667,0.10001610964536667,25.0,5.7177257986040786e-05,0.0014294314496510196,7.24112056028014,0.0012761747930198908,0.009240935532247583,0.0,0.29062819480895996,0.0,500.0,0.0004945892142131925,0.24729460710659623,200.0,0.0005338220507837832,0.10676441015675664,0.4827413706853427,0.08056081086397171,0.03889003625999635,0.0,0.0,0.0
967,0.5327010154724121,1.0,0.0002393037430010736,0.0002393037430010736,20.0,0.0014288099482655525,0.02857619896531105,0.0,0.019472826272249222,0.0,10.0,0.010001333430409431,0.10001333430409431,25.0,5.763898661825806e-05,0.0014409746654564515,7.248624312156078,0.0012999589089304209,0.009422913752076939,0.0,0.29065775871276855,0.0,500.0,0.0004946842091158032,0.24734210455790162,200.0,0.0005336969625204802,0.10673939250409603,0.4832416208104052,0.08055349439382553,0.038926801192814144,0.0,0.0,0.0
968,0.5339067578315735,1.0,0.00023811226128600538,0.00023811226128600538,20.0,0.0014250542735680938,0.028501085471361876,0.0,0.019509846344590187,0.0,10.0,0.010004855692386627,0.10004855692386627,25.0,5.77047721890267e-05,0.0014426193047256675,7.256128064032016,0.0013103773817420006,0.009508266094130925,0.0,0.29054033756256104,0.0,500.0,0.0004968978464603424,0.2484489232301712,200.0,0.0005337496404536068,0.10674992809072137,0.4837418709354677,0.08055797964334488,0.038969267791452974,0.0,0.0,0.0
969,0.5333496332168579,1.0,0.00023779054754413664,0.00023779054754413664,20.0,0.0014180697035044432,0.028361394070088863,0.0,0.019512725993990898,0.0,10.0,0.010005565360188484,0.10005565360188484,25.0,5.8227728004567325e-05,0.0014556932001141831,7.263631815907954,0.0012589105172082782,0.009144262486175187,0.0,0.29053735733032227,0.0,500.0,0.0004965412081219256,0.2482706040609628,200.0,0.0005340614006854594,0.10681228013709188,0.4842421210605303,0.08056294173002243,0.03901196978222197,0.0,0.0,0.0
970,0.5337752103805542,1.0,0.0002382659586146474,0.0002382659586146474,20.0,0.0014089369215071201,0.028178738430142403,0.0,0.01948895864188671,0.0,10.0,0.010003672912716866,0.10003672912716866,25.0,5.93895856582094e-05,0.001484739641455235,7.271135567783892,0.0014292823616415262,0.01039250581613786,0.0,0.2904605269432068,0.0,500.0,0.000495034153573215,0.2475170767866075,200.0,0.0005343767697922885,0.10687535395845771,0.4847423711855928,0.08056198805570602,0.039051809117548346,0.0,0.0,0.0
971,0.5347453355789185,1.0,0.00023737124865874648,0.00023737124865874648,20.0,0.0014053673949092627,0.028107347898185253,0.0,0.019504960626363754,0.0,10.0,0.010003793984651566,0.10003793984651566,25.0,5.965150921838358e-05,0.0014912877304595895,7.27863931965983,0.001503773732110858,0.0109454266144137,0.0,0.2904599905014038,0.0,500.0,0.0004958501667715609,0.24792508338578045,200.0,0.0005345924291759729,0.10691848583519459,0.4852426213106553,0.08054187893867493,0.039082352461488085,0.0,0.0,0.0
972,0.5342069268226624,1.0,0.00023607081675436348,0.00023607081675436348,20.0,0.0014056612271815538,0.028113224543631077,0.0,0.01952522248029709,0.0,10.0,0.010003646835684776,0.10003646835684776,25.0,5.8982233895221725e-05,0.0014745558473805431,7.286143071535768,0.001286057522520423,0.009370399107308634,0.0,0.29049021005630493,0.0,500.0,0.0004978417418897152,0.2489208709448576,200.0,0.0005347024998627603,0.10694049997255206,0.48574287143571787,0.08052580803632736,0.039114837220247056,0.0,0.0,0.0
973,0.5345413684844971,1.0,0.00023572651844006032,0.00023572651844006032,20.0,0.0014069720637053251,0.028139441274106503,0.0,0.0195399671792984,0.0,10.0,0.010003087110817432,0.10003087110817432,25.0,5.89047594985459e-05,0.0014726189874636475,7.293646823411706,0.0012767473235726357,0.00931214406087495,0.0,0.290518581867218,0.0,500.0,0.0004986267886124551,0.24931339430622756,200.0,0.0005345012759789824,0.10690025519579649,0.48624312156078037,0.08048839122056961,0.03913692659649508,0.0,0.0,0.0
974,0.5335196256637573,1.0,0.00023707185755483806,0.00023707185755483806,20.0,0.001407223055139184,0.02814446110278368,0.0,0.019526934251189232,0.0,10.0,0.010000976733863354,0.10000976733863354,25.0,5.955671440460719e-05,0.0014889178601151798,7.301150575287644,0.0013396842405200005,0.009781236363376392,0.0,0.2905248999595642,0.0,500.0,0.0004957674536854029,0.24788372684270144,200.0,0.0005341335781849921,0.10682671563699841,0.4867433716858429,0.08042789250612259,0.03914774357601665,0.0,0.0,0.0
975,0.5319123268127441,1.0,0.00023765731020830572,0.00023765731020830572,20.0,0.0014076626393944025,0.02815325278788805,0.0,0.01954013668000698,0.0,10.0,0.010000413283705711,0.10000413283705711,25.0,6.023810419719666e-05,0.0015059526049299166,7.308654327163582,0.0011723196366801858,0.008568078985441478,0.0,0.2906018793582916,0.0,500.0,0.0004949143622070551,0.24745718110352755,200.0,0.0005340737989172339,0.10681475978344679,0.48724362181090547,0.08039369434118271,0.03917131480155676,0.0,0.0,0.0
976,0.5339028835296631,1.0,0.00023748789681121707,0.00023748789681121707,20.0,0.001413778867572546,0.02827557735145092,0.0,0.019583886489272118,0.0,10.0,0.010007607750594616,0.10007607750594616,25.0,5.843772669322789e-05,0.0014609431673306972,7.3161580790395195,0.0013020378537476063,0.009525914762910826,0.0,0.2907223403453827,0.0,500.0,0.0004968003486283123,0.24840017431415617,200.0,0.0005336952162906528,0.10673904325813055,0.48774387193596797,0.08034481108188629,0.039187689247043085,0.0,0.0,0.0
977,0.5345610976219177,1.0,0.0002383077226113528,0.0002383077226113528,20.0,0.0014149227645248175,0.02829845529049635,0.0,0.019603971391916275,0.0,10.0,0.010012528859078884,0.10012528859078884,25.0,5.819046054966748e-05,0.001454761513741687,7.323661830915458,0.0014186226762831211,0.01038951274676583,0.0,0.29083189368247986,0.0,500.0,0.0004962206003256142,0.2481103001628071,200.0,0.0005336638423614204,0.10673276847228408,0.4882441220610305,0.0803116112947464,0.0392116721479102,0.0,0.0,0.0
978,0.5334755778312683,1.0,0.00023914352641440928,0.00023914352641440928,20.0,0.0014159558340907097,0.028319116681814194,0.0,0.019588887691497803,0.0,10.0,0.010013904422521591,0.10013904422521591,25.0,5.671365943271667e-05,0.0014178414858179167,7.331165582791396,0.0013484240043908358,0.009885519651999849,0.0,0.29078152775764465,0.0,500.0,0.0004950316506437957,0.24751582532189786,200.0,0.0005336384056136012,0.10672768112272024,0.48874437218609307,0.08026977628469467,0.03923140141578124,0.0,0.0,0.0
979,0.5328009724617004,1.0,0.00023918961232993752,0.00023918961232993752,20.0,0.0014156497782096267,0.028312995564192533,0.0,0.01957828551530838,0.0,10.0,0.01001417264342308,0.1001417264342308,25.0,5.539929770748131e-05,0.0013849824426870327,7.338669334667333,0.0012527802027761936,0.009193739657191976,0.0,0.29072004556655884,0.0,500.0,0.0004950737347826362,0.24753686739131808,200.0,0.0005335978930816054,0.10671957861632109,0.48924462231115556,0.08027048408985138,0.03927190267127296,0.0,0.0,0.0
980,0.5340045690536499,1.0,0.00023843215603847057,0.00023843215603847057,20.0,0.0014140427811071277,0.028280855622142553,0.0,0.01960001513361931,0.0,10.0,0.010016104206442833,0.10016104206442833,25.0,5.5235297622857615e-05,0.0013808824405714404,7.3461730865432715,0.0013535749167203903,0.009943595623831382,0.0,0.2906525433063507,0.0,500.0,0.0004959600046277046,0.2479800023138523,200.0,0.0005335282767191529,0.10670565534383059,0.4897448724362181,0.08027468621730804,0.039314115961352966,0.0,0.0,0.0
981,0.533917248249054,1.0,0.0002374038886046037,0.0002374038886046037,20.0,0.0014120170380920172,0.028240340761840343,0.0,0.019624773412942886,0.0,10.0,0.010016735643148422,0.10016735643148422,25.0,5.5460812291130424e-05,0.0013865203072782606,7.35367683841921,0.0012313192710280418,0.009054724004058136,0.0,0.29063379764556885,0.0,500.0,0.0004974637413397431,0.24873187066987157,200.0,0.0005337363108992577,0.10674726217985153,0.49024512256128067,0.08026956766843796,0.03935176403955438,0.0,0.0,0.0
982,0.5338525176048279,1.0,0.00023741749464534223,0.00023741749464534223,20.0,0.0014071690384298563,0.028143380768597126,0.0,0.019618205726146698,0.0,10.0,0.010014926083385944,0.10014926083385944,25.0,5.624795812764205e-05,0.0014061989531910513,7.361180590295148,0.001304415869526565,0.00960204078043192,0.0,0.2905580699443817,0.0,500.0,0.000496347201988101,0.2481736009940505,200.0,0.0005338169867172837,0.10676339734345675,0.49074537268634316,0.0802396833896637,0.03937725332929469,0.0,0.0,0.0
