iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1084,pose,2.6940317153930664,50.0,6.931836833246052e-05,0.003465918416623026,150.0,0.0011870372109115124,0.17805558163672686,1.0,0.005478273145854473,0.005478273145854473,60.0,0.007392031140625477,0.4435218684375286,0.0,0.0,0.0,800.0,0.002507375553250313,2.0059004426002502,0.001,57.60961151123047,0.05760961151123047,700000,700000,592
1085,pose,2.693324327468872,50.0,7.102986273821443e-05,0.0035514931369107217,150.0,0.0011876339558511972,0.1781450933776796,1.0,0.0054768845438957214,0.0054768845438957214,60.0,0.007400802802294493,0.44404816813766956,0.0,0.0,0.0,800.0,0.0025055785663425922,2.004462853074074,0.001,57.63979721069336,0.05763979721069336,700000,700000,603
1086,pose,2.7077951431274414,50.0,7.225126319099218e-05,0.003612563159549609,150.0,0.0011877526994794607,0.1781629049219191,1.0,0.005474105942994356,0.005474105942994356,60.0,0.0076548694632947445,0.45929216779768467,0.0,0.0,0.0,800.0,0.002504456788301468,2.0035654306411743,0.001,57.6883544921875,0.0576883544921875,700000,700000,603
1087,pose,2.6923930644989014,50.0,7.245191955007613e-05,0.0036225959775038064,150.0,0.0011867036810144782,0.17800555215217173,1.0,0.005470980890095234,0.005470980890095234,60.0,0.007413324434310198,0.44479946605861187,0.0,0.0,0.0,800.0,0.0025037277955561876,2.00298223644495,0.001,57.51221466064453,0.05751221466064453,700000,700000,601
1088,pose,2.697122097015381,50.0,7.248496694955975e-05,0.0036242483474779874,150.0,0.0011851140297949314,0.1777671044692397,1.0,0.0054682036861777306,0.0054682036861777306,60.0,0.007494234014302492,0.44965404085814953,0.0,0.0,0.0,800.0,0.002503693103790283,2.0029544830322266,0.001,57.653865814208984,0.057653865814208984,700000,700000,591
1089,pose,2.691711664199829,50.0,7.267470209626481e-05,0.0036337351048132405,150.0,0.0011833531316369772,0.17750296974554658,1.0,0.005465081427246332,0.005465081427246332,60.0,0.007403873838484287,0.44423243030905724,0.0,0.0,0.0,800.0,0.0025038826279342175,2.003106102347374,0.001,57.771339416503906,0.057771339416503906,700000,700000,598
1090,pose,2.693861722946167,50.0,7.200830441433936e-05,0.003600415220716968,150.0,0.0011811848962679505,0.17717773444019258,1.0,0.0054619587026536465,0.0054619587026536465,60.0,0.0074289580807089806,0.44573748484253883,0.0,0.0,0.0,800.0,0.0025049929972738028,2.003994397819042,0.001,57.889591217041016,0.057889591217041014,700000,700000,594
1091,pose,2.6923515796661377,50.0,7.131677557481453e-05,0.0035658387787407264,150.0,0.0011791106080636382,0.17686659120954573,1.0,0.005460917949676514,0.005460917949676514,60.0,0.007389561738818884,0.44337370432913303,0.0,0.0,0.0,800.0,0.0025063895154744387,2.005111612379551,0.001,57.9728889465332,0.057972888946533206,700000,700000,601
1092,pose,2.6981616020202637,50.0,7.136661588447168e-05,0.0035683307942235842,150.0,0.0011773360893130302,0.17660041339695454,1.0,0.005458491388708353,0.005458491388708353,60.0,0.0074882204644382,0.449293227866292,0.0,0.0,0.0,800.0,0.0025071343407034874,2.00570747256279,0.001,57.533660888671875,0.05753366088867188,700000,700000,603
1093,pose,2.689699411392212,50.0,7.176771759986877e-05,0.0035883858799934387,150.0,0.001176197431050241,0.17642961465753615,1.0,0.005457798019051552,0.005457798019051552,60.0,0.007350530009716749,0.44103180058300495,0.0,0.0,0.0,800.0,0.0025070798583328724,2.005663886666298,0.001,57.5277099609375,0.0575277099609375,700000,700000,602
1094,pose,2.6869094371795654,50.0,7.239352271426469e-05,0.0036196761357132345,150.0,0.0011754314182326198,0.17631471273489296,1.0,0.005456063896417618,0.005456063896417618,60.0,0.007306578569114208,0.4383947141468525,0.0,0.0,0.0,800.0,0.0025064393412321806,2.0051514729857445,0.001,57.97260665893555,0.05797260665893555,700000,700000,602
1095,pose,2.684436798095703,50.0,7.43501223041676e-05,0.00371750611520838,150.0,0.001176672289147973,0.17650084337219596,1.0,0.0054532908834517,0.0054532908834517,60.0,0.0072912429459393024,0.43747457675635815,0.0,0.0,0.0,800.0,0.002504245610907674,2.003396488726139,0.001,57.89410400390625,0.05789410400390625,700000,700000,604
1096,pose,2.705164909362793,50.0,7.596549403388053e-05,0.0037982747016940266,150.0,0.0011790913995355368,0.17686370993033051,1.0,0.005451557692140341,0.005451557692140341,60.0,0.007661852519959211,0.4597111511975527,0.0,0.0,0.0,800.0,0.0025019380263984203,2.0015504211187363,0.001,57.78972244262695,0.05778972244262696,700000,700000,609
1097,pose,2.7019872665405273,50.0,7.702520088059828e-05,0.003851260044029914,150.0,0.001181137515231967,0.17717062728479505,1.0,0.005449826363474131,0.005449826363474131,60.0,0.007623828016221523,0.4574296809732914,0.0,0.0,0.0,800.0,0.0025005191564559937,2.000415325164795,0.001,57.670555114746094,0.05767055511474609,700000,700000,607
1098,pose,2.6994431018829346,50.0,7.663619908271357e-05,0.0038318099541356787,150.0,0.0011825197143480182,0.17737795715220273,1.0,0.005446015391498804,0.005446015391498804,60.0,0.007574629504233599,0.4544777702540159,0.0,0.0,0.0,800.0,0.0025009065866470337,2.000725269317627,0.001,57.584381103515625,0.057584381103515624,700000,700000,604
1099,pose,2.7066750526428223,50.0,7.485537207685411e-05,0.0037427686038427055,150.0,0.0011837035417556763,0.17755553126335144,1.0,0.005443590693175793,0.005443590693175793,60.0,0.007676668465137482,0.4606001079082489,0.0,0.0,0.0,800.0,0.0025023003108799458,2.0018402487039566,0.001,57.49269104003906,0.05749269104003906,700000,700000,603
1100,pose,2.70705509185791,50.0,7.290619396371767e-05,0.0036453096981858835,150.0,0.001185489585623145,0.17782343784347177,1.0,0.0054411678574979305,0.0054411678574979305,60.0,0.007646547630429268,0.4587928578257561,0.0,0.0,0.0,800.0,0.002504534786567092,2.0036278292536736,0.001,57.724388122558594,0.0577243881225586,700000,700000,597
1101,pose,2.70121693611145,50.0,7.155348430387676e-05,0.003577674215193838,150.0,0.0011873863404616714,0.1781079510692507,1.0,0.005438398104161024,0.005438398104161024,60.0,0.0075141205452382565,0.4508472327142954,0.0,0.0,0.0,800.0,0.0025069124531000853,2.005529962480068,0.001,57.71556854248047,0.05771556854248047,700000,700000,601
1102,pose,2.698279619216919,50.0,7.030696724541485e-05,0.0035153483622707427,150.0,0.0011889528250321746,0.1783429237548262,1.0,0.0054366677068173885,0.0054366677068173885,60.0,0.007430254947394133,0.44581529684364796,0.0,0.0,0.0,800.0,0.0025093206204473972,2.007456496357918,0.001,57.71290588378906,0.057712905883789065,700000,700000,609
1103,pose,2.7069690227508545,50.0,6.941724132047966e-05,0.003470862066023983,150.0,0.0011903170961886644,0.17854756442829967,1.0,0.0054366677068173885,0.0054366677068173885,60.0,0.007557929027825594,0.45347574166953564,0.0,0.0,0.0,800.0,0.0025104086380451918,2.0083269104361534,0.001,57.711124420166016,0.057711124420166016,700000,700000,603
1104,pose,2.7112038135528564,50.0,6.820582348154858e-05,0.003410291174077429,150.0,0.001192000461742282,0.1788000692613423,1.0,0.005439782980829477,0.005439782980829477,60.0,0.0076085967011749744,0.45651580207049847,0.0,0.0,0.0,800.0,0.0025116740725934505,2.0093392580747604,0.001,57.698577880859375,0.05769857788085938,700000,700000,604
1105,pose,2.694674253463745,50.0,6.809028127463534e-05,0.0034045140637317672,150.0,0.001192747033201158,0.1789120549801737,1.0,0.005442205350846052,0.005442205350846052,60.0,0.0073273140005767345,0.4396388400346041,0.0,0.0,0.0,800.0,0.0025118589401245117,2.0094871520996094,0.001,57.78951644897461,0.057789516448974614,700000,700000,594
1106,pose,2.688345193862915,50.0,6.882759043946862e-05,0.003441379521973431,150.0,0.0011920424876734614,0.17880637315101922,1.0,0.005442205350846052,0.005442205350846052,60.0,0.007228412199765444,0.43370473198592663,0.0,0.0,0.0,800.0,0.002511513652279973,2.0092109218239784,0.001,57.73975372314453,0.057739753723144535,700000,700000,601
1107,pose,2.695225238800049,50.0,7.061295036692172e-05,0.003530647518346086,150.0,0.0011922175763174891,0.17883263644762337,1.0,0.0054411678574979305,0.0054411678574979305,60.0,0.007349396590143442,0.44096379540860653,0.0,0.0,0.0,800.0,0.0025103690568357706,2.0082952454686165,0.001,58.16181182861328,0.05816181182861328,700000,700000,611
1108,pose,2.6945974826812744,50.0,7.185958384070545e-05,0.0035929791920352727,150.0,0.0011924825375899673,0.1788723806384951,1.0,0.0054415138438344,0.0054415138438344,60.0,0.007349065039306879,0.44094390235841274,0.0,0.0,0.0,800.0,0.0025095066521316767,2.0076053217053413,0.001,58.141361236572266,0.058141361236572264,700000,700000,612
1109,pose,2.6887683868408203,50.0,7.176568760769442e-05,0.003588284380384721,150.0,0.0011932236375287175,0.17898354562930763,1.0,0.005443590693175793,0.005443590693175793,60.0,0.00727394362911582,0.4364366177469492,0.0,0.0,0.0,800.0,0.0025077350437641144,2.0061880350112915,0.001,58.1283073425293,0.0581283073425293,700000,700000,609
1110,pose,2.69964861869812,50.0,7.108809222700074e-05,0.003554404611350037,150.0,0.0011936939554288983,0.17905409331433475,1.0,0.005444629583507776,0.005444629583507776,60.0,0.007472097873687744,0.44832587242126465,0.0,0.0,0.0,800.0,0.002506387885659933,2.0051103085279465,0.001,58.159263610839844,0.05815926361083985,700000,700000,610
1111,pose,2.6890218257904053,50.0,6.981133628869429e-05,0.0034905668144347146,150.0,0.001193132484331727,0.17896987264975905,1.0,0.00544532248750329,0.00544532248750329,60.0,0.00732133723795414,0.4392802342772484,0.0,0.0,0.0,800.0,0.002505116630345583,2.0040933042764664,0.001,57.74230194091797,0.05774230194091797,700000,700000,605
1112,pose,2.699202060699463,50.0,6.85186532791704e-05,0.0034259326639585197,150.0,0.0011923708952963352,0.17885563429445028,1.0,0.005446015391498804,0.005446015391498804,60.0,0.007495557423681021,0.44973344542086124,0.0,0.0,0.0,800.0,0.0025046796072274446,2.0037436857819557,0.001,57.99739074707031,0.05799739074707031,700000,700000,602
1113,pose,2.7032506465911865,50.0,6.864398892503232e-05,0.003432199446251616,150.0,0.0011925986036658287,0.1788897905498743,1.0,0.005446707829833031,0.005446707829833031,60.0,0.007573220878839493,0.45439325273036957,0.0,0.0,0.0,800.0,0.0025042134802788496,2.0033707842230797,0.001,57.71800231933594,0.05771800231933594,700000,700000,595
1114,pose,2.698021173477173,50.0,6.893288082210347e-05,0.0034466440411051735,150.0,0.0011924885911867023,0.17887328867800534,1.0,0.005450172815471888,0.005450172815471888,60.0,0.007500434294342995,0.4500260576605797,0.0,0.0,0.0,800.0,0.0025030451361089945,2.0024361088871956,0.001,57.78894805908203,0.05778894805908203,700000,700000,602
1115,pose,2.6910853385925293,50.0,6.9824731326662e-05,0.0034912365663331,150.0,0.001192233758047223,0.17883506370708346,1.0,0.0054539842531085014,0.0054539842531085014,60.0,0.007397654000669718,0.44385924004018307,0.0,0.0,0.0,800.0,0.0025021980982273817,2.0017584785819054,0.001,57.68739318847656,0.057687393188476564,700000,700000,598
1116,pose,2.700483560562134,50.0,7.063914381433278e-05,0.003531957190716639,150.0,0.0011910562170669436,0.17865843256004155,1.0,0.005456063896417618,0.005456063896417618,60.0,0.0075568705797195435,0.4534122347831726,0.0,0.0,0.0,800.0,0.002502141520380974,2.001713216304779,0.001,57.71162414550781,0.05771162414550782,700000,700000,596
1117,pose,2.6954658031463623,50.0,7.199680840130895e-05,0.0035998404200654477,150.0,0.001188349793665111,0.17825246904976666,1.0,0.005456063896417618,0.005456063896417618,60.0,0.007474538870155811,0.4484723322093487,0.0,0.0,0.0,800.0,0.0025024968199431896,2.0019974559545517,0.001,57.68743896484375,0.057687438964843754,700000,700000,597
1118,pose,2.708460569381714,50.0,7.268453919095919e-05,0.0036342269595479593,150.0,0.0011849063448607922,0.17773595172911882,1.0,0.0054532908834517,0.0054532908834517,60.0,0.007685939781367779,0.4611563868820667,0.0,0.0,0.0,800.0,0.0025035925209522247,2.00287401676178,0.001,57.60684585571289,0.05760684585571289,700000,700000,599
1119,pose,2.689880609512329,50.0,7.317642302950844e-05,0.003658821151475422,150.0,0.0011824890971183777,0.17737336456775665,1.0,0.005450172815471888,0.005450172815471888,60.0,0.0073661040514707565,0.4419662430882454,0.0,0.0,0.0,800.0,0.0025048977695405483,2.0039182156324387,0.001,57.5139274597168,0.0575139274597168,700000,700000,605
1120,pose,2.6961069107055664,50.0,7.282389560714364e-05,0.003641194780357182,150.0,0.0011805585818365216,0.17708378727547824,1.0,0.005446015391498804,0.005446015391498804,60.0,0.007460780907422304,0.44764685444533825,0.0,0.0,0.0,800.0,0.002505901036784053,2.0047208294272423,0.001,57.56806182861328,0.057568061828613286,700000,700000,608
1121,pose,2.7044568061828613,50.0,7.185120193753392e-05,0.0035925600968766958,150.0,0.0011790890712291002,0.17686336068436503,1.0,0.005439782980829477,0.005439782980829477,60.0,0.00759502686560154,0.4557016119360924,0.0,0.0,0.0,800.0,0.0025067487731575966,2.0053990185260773,0.001,57.46061706542969,0.05746061706542969,700000,700000,609
1122,pose,2.6908962726593018,50.0,7.141399692045525e-05,0.0035706998460227624,150.0,0.0011790671851485968,0.17686007777228951,1.0,0.0054304408840835094,0.0054304408840835094,60.0,0.007363494019955397,0.4418096411973238,0.0,0.0,0.0,800.0,0.002507331781089306,2.0058654248714447,0.001,57.35985565185547,0.05735985565185547,700000,700000,609
1123,pose,2.718013286590576,50.0,7.126747368602082e-05,0.003563373684301041,150.0,0.0011800150386989117,0.17700225580483675,1.0,0.005421106703579426,0.005421106703579426,60.0,0.007811270654201508,0.46867623925209045,0.0,0.0,0.0,800.0,0.0025070400442928076,2.005632035434246,0.001,57.71823501586914,0.05771823501586914,700000,700000,605
1124,pose,2.685849666595459,50.0,7.135552732506767e-05,0.0035677763662533835,150.0,0.0011812321608886123,0.17718482413329184,1.0,0.005414198152720928,0.005414198152720928,60.0,0.00727067980915308,0.4362407885491848,0.0,0.0,0.0,800.0,0.002507197903469205,2.005758322775364,0.001,57.68397903442383,0.05768397903442383,700000,700000,609
1125,pose,2.6934244632720947,50.0,7.1267772000283e-05,0.00356338860001415,150.0,0.001182658364996314,0.1773987547494471,1.0,0.005410744808614254,0.005410744808614254,60.0,0.007403160911053419,0.44418965466320515,0.0,0.0,0.0,800.0,0.0025064428336918354,2.0051542669534683,0.001,57.70745849609375,0.05770745849609375,700000,700000,603
1126,pose,2.701697587966919,50.0,7.082178490236402e-05,0.0035410892451182008,150.0,0.0011842894600704312,0.17764341901056468,1.0,0.005408673081547022,0.005408673081547022,60.0,0.00754522392526269,0.4527134355157614,0.0,0.0,0.0,800.0,0.002505797892808914,2.0046383142471313,0.001,57.75294494628906,0.05775294494628906,700000,700000,596
1127,pose,2.7054388523101807,50.0,7.08973384462297e-05,0.003544866922311485,150.0,0.001185486325994134,0.1778229488991201,1.0,0.005408328026533127,0.005408328026533127,60.0,0.007613574620336294,0.45681447722017765,0.0,0.0,0.0,800.0,0.0025055776350200176,2.004462108016014,0.001,57.386085510253906,0.057386085510253905,700000,700000,601
1128,pose,2.702362537384033,50.0,7.036976603558287e-05,0.0035184883017791435,150.0,0.0011866283603012562,0.17799425404518843,1.0,0.005408673081547022,0.005408673081547022,60.0,0.007550107315182686,0.45300643891096115,0.0,0.0,0.0,800.0,0.0025061932392418385,2.0049545913934708,0.001,57.48014831542969,0.05748014831542969,700000,700000,598
1129,pose,2.6855788230895996,50.0,7.022556383162737e-05,0.0035112781915813684,150.0,0.0011865871492773294,0.17798807239159942,1.0,0.005408328026533127,0.005408328026533127,60.0,0.007248306646943092,0.43489839881658554,0.0,0.0,0.0,800.0,0.0025077392347157,2.00619138777256,0.001,57.58119201660156,0.057581192016601564,700000,700000,594
1130,pose,2.7010016441345215,50.0,6.994805880822241e-05,0.0034974029404111207,150.0,0.0011865156702697277,0.17797735054045916,1.0,0.005408673081547022,0.005408673081547022,60.0,0.0074911885894834995,0.44947131536900997,0.0,0.0,0.0,800.0,0.002508999779820442,2.0071998238563538,0.001,57.44721221923828,0.057447212219238285,700000,700000,594
1131,pose,2.707303047180176,50.0,7.00499804224819e-05,0.0035024990211240947,150.0,0.001186748850159347,0.17801232752390206,1.0,0.005411089863628149,0.005411089863628149,60.0,0.007588762789964676,0.45532576739788055,0.0,0.0,0.0,800.0,0.0025093145668506622,2.00745165348053,0.001,57.59971618652344,0.05759971618652344,700000,700000,598
1132,pose,2.6823976039886475,50.0,6.992393173277378e-05,0.003496196586638689,150.0,0.0011862460523843765,0.17793690785765648,1.0,0.005412471015006304,0.005412471015006304,60.0,0.007167282979935408,0.43003697879612446,0.0,0.0,0.0,800.0,0.0025098142214119434,2.0078513771295547,0.001,57.66362762451172,0.05766362762451172,700000,700000,602
1133,pose,2.7072300910949707,50.0,6.97855866746977e-05,0.003489279333734885,150.0,0.001186305657029152,0.1779458485543728,1.0,0.005413852632045746,0.005413852632045746,60.0,0.007588797714561224,0.45532786287367344,0.0,0.0,0.0,800.0,0.002509200945496559,2.0073607563972473,0.001,57.692474365234375,0.05769247436523438,700000,700000,603
1134,pose,2.6901540756225586,50.0,6.973231211304665e-05,0.0034866156056523323,150.0,0.0011863402323797345,0.17795103485696018,1.0,0.005416269414126873,0.005416269414126873,60.0,0.007321809884160757,0.4393085930496454,0.0,0.0,0.0,800.0,0.002507861703634262,2.0062893629074097,0.001,57.70216751098633,0.05770216751098633,700000,700000,601
1135,pose,2.686676025390625,50.0,7.002445636317134e-05,0.003501222818158567,150.0,0.0011868653818964958,0.17802980728447437,1.0,0.005416960455477238,0.005416960455477238,60.0,0.007279029581695795,0.4367417749017477,0.0,0.0,0.0,800.0,0.0025066607631742954,2.0053286105394363,0.001,57.65780258178711,0.05765780258178711,700000,700000,611
1136,pose,2.693901538848877,50.0,7.025223749224097e-05,0.0035126118746120483,150.0,0.001188491121865809,0.17827366827987134,1.0,0.005417305510491133,0.005417305510491133,60.0,0.007415573578327894,0.44493441469967365,0.0,0.0,0.0,800.0,0.0025052016135305166,2.0041612908244133,0.001,57.602073669433594,0.057602073669433596,700000,700000,612
1137,pose,2.716813564300537,50.0,6.968036177568138e-05,0.003484018088784069,150.0,0.0011894310591742396,0.17841465887613595,1.0,0.005418687593191862,0.005418687593191862,60.0,0.00781332328915596,0.4687993973493576,0.0,0.0,0.0,800.0,0.0025040400214493275,2.003232017159462,0.001,57.46483612060547,0.05746483612060547,700000,700000,606
1138,pose,2.6995201110839844,50.0,6.876081897644326e-05,0.003438040948822163,150.0,0.0011900252429768443,0.17850378644652665,1.0,0.005418687593191862,0.005418687593191862,60.0,0.007526918780058622,0.45161512680351734,0.0,0.0,0.0,800.0,0.0025038947351276875,2.00311578810215,0.001,57.4287109375,0.0574287109375,700000,700000,613
1139,pose,2.6933135986328125,50.0,6.755437789252028e-05,0.003377718894626014,150.0,0.0011910311877727509,0.17865467816591263,1.0,0.005419378634542227,0.005419378634542227,60.0,0.00742021668702364,0.4452130012214184,0.0,0.0,0.0,800.0,0.002504038391634822,2.0032307133078575,0.001,57.41809844970703,0.05741809844970703,700000,700000,602
1140,pose,2.7008304595947266,50.0,6.633468728978187e-05,0.0033167343644890934,150.0,0.0011909919558092952,0.17864879337139428,1.0,0.005418687593191862,0.005418687593191862,60.0,0.0075342534109950066,0.4520552046597004,0.0,0.0,0.0,800.0,0.002504934323951602,2.0039474591612816,0.001,57.44363784790039,0.057443637847900395,700000,700000,602
1141,pose,2.7044312953948975,50.0,6.605335511267185e-05,0.0033026677556335926,150.0,0.0011916473740711808,0.17874710611067712,1.0,0.005417996551841497,0.005417996551841497,60.0,0.007582008372992277,0.45492050237953663,0.0,0.0,0.0,800.0,0.0025057033635675907,2.0045626908540726,0.001,57.480342864990234,0.057480342864990236,700000,700000,600
1142,pose,2.690706491470337,50.0,6.685491825919598e-05,0.003342745912959799,150.0,0.0011924004647880793,0.1788600697182119,1.0,0.005415578372776508,0.005415578372776508,60.0,0.007333192974328995,0.4399915784597397,0.0,0.0,0.0,800.0,0.002506998833268881,2.0055990666151047,0.001,57.49750518798828,0.05749750518798828,700000,700000,606
1143,pose,2.6720547676086426,50.0,6.71402522129938e-05,0.00335701261064969,150.0,0.0011932256165891886,0.1789838424883783,1.0,0.005416269414126873,0.005416269414126873,60.0,0.006999835837632418,0.41999015025794506,0.0,0.0,0.0,800.0,0.0025084896478801966,2.0067917183041573,0.001,57.51572036743164,0.05751572036743164,700000,700000,604
1144,pose,2.6974544525146484,50.0,6.759945972589776e-05,0.003379972986294888,150.0,0.0011938692769035697,0.17908039153553545,1.0,0.005417305510491133,0.005417305510491133,60.0,0.0074094850569963455,0.44456910341978073,0.0,0.0,0.0,800.0,0.002509193029254675,2.00735442340374,0.001,57.653160095214844,0.057653160095214845,700000,700000,609
1145,pose,2.7012035846710205,50.0,6.797682726755738e-05,0.003398841363377869,150.0,0.0011943718418478966,0.1791557762771845,1.0,0.005418687593191862,0.005418687593191862,60.0,0.007468564435839653,0.4481138661503792,0.0,0.0,0.0,800.0,0.0025093017611652613,2.007441408932209,0.001,57.67486572265625,0.05767486572265625,700000,700000,603
1146,pose,2.6989054679870605,50.0,6.720649980707094e-05,0.003360324990353547,150.0,0.0011931594926863909,0.17897392390295863,1.0,0.005419378634542227,0.005419378634542227,60.0,0.007446088828146458,0.44676532968878746,0.0,0.0,0.0,800.0,0.002508393255993724,2.006714604794979,0.001,57.671958923339844,0.057671958923339844,700000,700000,609
1147,pose,2.697349786758423,50.0,6.571519770659506e-05,0.003285759885329753,150.0,0.0011907361913472414,0.1786104287020862,1.0,0.005418687593191862,0.005418687593191862,60.0,0.007441042456775904,0.4464625474065542,0.0,0.0,0.0,800.0,0.002507423982024193,2.0059391856193542,0.001,57.63326644897461,0.05763326644897461,700000,700000,600
1148,pose,2.7129671573638916,50.0,6.546622898895293e-05,0.0032733114494476467,150.0,0.0011898012598976493,0.1784701889846474,1.0,0.005414888728410006,0.005414888728410006,60.0,0.007721803151071072,0.4633081890642643,0.0,0.0,0.0,800.0,0.002506121527403593,2.0048972219228745,0.001,57.60358810424805,0.057603588104248045,700000,700000,600
1149,pose,2.694448947906494,50.0,6.635334284510463e-05,0.0033176671422552317,150.0,0.0011898614466190338,0.17847921699285507,1.0,0.005409363657236099,0.005409363657236099,60.0,0.007430785335600376,0.44584712013602257,0.0,0.0,0.0,800.0,0.0025049110408872366,2.0039288327097893,0.001,57.466636657714844,0.05746663665771484,700000,700000,605
1150,pose,2.6962122917175293,50.0,6.737692456226796e-05,0.003368846228113398,150.0,0.0011901818215847015,0.17852727323770523,1.0,0.005403842777013779,0.005403842777013779,60.0,0.007470840122550726,0.44825040735304356,0.0,0.0,0.0,800.0,0.0025040381588041782,2.0032305270433426,0.001,57.43109893798828,0.057431098937988284,700000,700000,601
1151,pose,2.6983120441436768,50.0,6.832257349742576e-05,0.0034161286748712882,150.0,0.00119109102524817,0.17866365378722548,1.0,0.00539832329377532,0.00539832329377532,60.0,0.007507282309234142,0.45043693855404854,0.0,0.0,0.0,800.0,0.0025037317536771297,2.002985402941704,0.001,57.411376953125,0.057411376953125,700000,700000,594
1152,pose,2.687174081802368,50.0,6.89463849994354e-05,0.0034473192499717698,150.0,0.0011917604133486748,0.17876406200230122,1.0,0.00539384176954627,0.00539384176954627,60.0,0.007310784887522459,0.43864709325134754,0.0,0.0,0.0,800.0,0.0025043836794793606,2.0035069435834885,0.001,57.41474914550781,0.057414749145507815,700000,700000,597
1153,pose,2.7089436054229736,50.0,6.8916124291718e-05,0.0034458062145859003,150.0,0.001191978226415813,0.17879673396237195,1.0,0.005391429178416729,0.005391429178416729,60.0,0.007662388030439615,0.4597432818263769,0.0,0.0,0.0,800.0,0.0025051292032003403,2.004103362560272,0.001,57.462860107421875,0.057462860107421875,700000,700000,604
1154,pose,2.6959476470947266,50.0,6.784620927646756e-05,0.003392310463823378,150.0,0.0011913655325770378,0.17870482988655567,1.0,0.0053890179842710495,0.0053890179842710495,60.0,0.007421186193823814,0.44527117162942886,0.0,0.0,0.0,800.0,0.0025070998817682266,2.0056799054145813,0.001,57.51044464111328,0.05751044464111328,700000,700000,611
1155,pose,2.6820971965789795,50.0,6.593258876819164e-05,0.0032966294384095818,150.0,0.0011891813483089209,0.17837720224633813,1.0,0.005390739534050226,0.005390739534050226,60.0,0.00717316335067153,0.4303898010402918,0.0,0.0,0.0,800.0,0.0025087432004511356,2.0069945603609085,0.001,57.648338317871094,0.0576483383178711,700000,700000,603
1156,pose,2.706886053085327,50.0,6.453297100961208e-05,0.003226648550480604,150.0,0.00118763349018991,0.1781450235284865,1.0,0.005394531413912773,0.005394531413912773,60.0,0.007573100738227367,0.45438604429364204,0.0,0.0,0.0,800.0,0.002509959042072296,2.007967233657837,0.001,57.766685485839844,0.057766685485839846,700000,700000,592
1157,pose,2.701188325881958,50.0,6.484171899501234e-05,0.003242085949750617,150.0,0.0011866987915709615,0.17800481873564422,1.0,0.005396255291998386,0.005396255291998386,60.0,0.007472817786037922,0.4483690671622753,0.0,0.0,0.0,800.0,0.002510425867512822,2.0083406940102577,0.001,57.83551788330078,0.05783551788330078,700000,700000,597
1158,pose,2.6895437240600586,50.0,6.603786459891126e-05,0.0033018932299455628,150.0,0.0011864161351695657,0.17796242027543485,1.0,0.005395910236984491,0.005395910236984491,60.0,0.007288411725312471,0.4373047035187483,0.0,0.0,0.0,800.0,0.0025096358731389046,2.0077086985111237,0.001,57.869956970214844,0.057869956970214846,700000,700000,584
1159,pose,2.695420026779175,50.0,6.74192706355825e-05,0.0033709635317791253,150.0,0.00118625455070287,0.17793818260543048,1.0,0.00539384176954627,0.00539384176954627,60.0,0.007393287029117346,0.44359722174704075,0.0,0.0,0.0,800.0,0.002509063109755516,2.007250487804413,0.001,57.869102478027344,0.057869102478027346,700000,700000,605
1160,pose,2.6999340057373047,50.0,6.744309212081134e-05,0.003372154606040567,150.0,0.0011855131015181541,0.17782696522772312,1.0,0.005393497180193663,0.005393497180193663,60.0,0.007488566916435957,0.4493140149861574,0.0,0.0,0.0,800.0,0.002507764846086502,2.0062118768692017,0.001,57.815521240234375,0.057815521240234376,700000,700000,596
1161,pose,2.6958765983581543,50.0,6.784232391510159e-05,0.0033921161957550794,150.0,0.001184928580187261,0.17773928702808917,1.0,0.005389705765992403,0.005389705765992403,60.0,0.007458592299371958,0.44751553796231747,0.0,0.0,0.0,800.0,0.0025065522640943527,2.005241811275482,0.001,56.598297119140625,0.05659829711914063,700000,700000,596
1162,pose,2.7010321617126465,50.0,6.85193226672709e-05,0.003425966133363545,150.0,0.0011847942369058728,0.17771913553588092,1.0,0.005384539254009724,0.005384539254009724,60.0,0.007558745797723532,0.4535247478634119,0.0,0.0,0.0,800.0,0.002505651442334056,2.0045211538672447,0.001,56.45657730102539,0.05645657730102539,700000,700000,599
1163,pose,2.7019927501678467,50.0,6.903184112161398e-05,0.003451592056080699,150.0,0.0011854845797643065,0.17782268696464598,1.0,0.005380406975746155,0.005380406975746155,60.0,0.007579647935926914,0.45477887615561485,0.0,0.0,0.0,800.0,0.0025053704157471657,2.0042963325977325,0.001,56.26262664794922,0.05626262664794922,700000,700000,598
