iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1140,pose,1.324528455734253,50.0,0.00020759877224918455,0.010379938612459227,150.0,0.0023889748845249414,0.3583462326787412,1.0,0.0017780361231416464,0.0017780361231416464,60.0,0.0031943421345204115,0.1916605280712247,0.0,0.0,0.0,800.0,0.0008891699835658073,0.7113359868526459,0.001,51.027774810791016,0.051027774810791016,700000,700000,312
1141,pose,1.32280695438385,50.0,0.00020771371782757342,0.010385685891378671,150.0,0.0023933229967951775,0.3589984495192766,1.0,0.0017736851004883647,0.0017736851004883647,60.0,0.0031809734646230936,0.19085840787738562,0.0,0.0,0.0,800.0,0.0008877378422766924,0.7101902738213539,0.001,50.600425720214844,0.050600425720214844,700000,700000,330
1142,pose,1.312972068786621,50.0,0.00020784972002729774,0.010392486001364887,150.0,0.0023974187206476927,0.3596128080971539,1.0,0.001772301853634417,0.001772301853634417,60.0,0.003004522994160652,0.18027137964963913,0.0,0.0,0.0,800.0,0.0008879254455678165,0.7103403564542532,0.001,50.582672119140625,0.05058267211914062,700000,700000,318
1143,pose,1.3095684051513672,50.0,0.00020694572594948113,0.010347286297474056,150.0,0.002401212463155389,0.3601818694733083,1.0,0.001771511510014534,0.001771511510014534,60.0,0.002929610200226307,0.17577661201357841,0.0,0.0,0.0,800.0,0.0008891698671504855,0.7113358937203884,0.001,50.15519714355469,0.05015519714355469,700000,700000,320
1144,pose,1.3190945386886597,50.0,0.00020548063912428916,0.010274031956214458,150.0,0.002404724946245551,0.36070874193683267,1.0,0.0017736851004883647,0.0017736851004883647,60.0,0.00305823958478868,0.1834943750873208,0.0,0.0,0.0,800.0,0.0008909007301554084,0.7127205841243267,0.001,50.1230354309082,0.0501230354309082,700000,700000,318
1145,pose,1.316992163658142,50.0,0.00020332388521637768,0.010166194260818884,150.0,0.002408005064353347,0.361200759653002,1.0,0.0017780361231416464,0.0017780361231416464,60.0,0.002993399742990732,0.17960398457944393,0.0,0.0,0.0,800.0,0.0008927042363211513,0.714163389056921,0.001,50.079776763916016,0.05007977676391601,700000,700000,319
1146,pose,1.3241915702819824,50.0,0.00020101646077819169,0.010050823038909584,150.0,0.002410843502730131,0.3616265254095197,1.0,0.0017847713315859437,0.0017847713315859437,60.0,0.0030827790033072233,0.1849667401984334,0.0,0.0,0.0,800.0,0.0008946367306634784,0.7157093845307827,0.001,50.053375244140625,0.05005337524414063,700000,700000,298
1147,pose,1.3279674053192139,50.0,0.00019876250007655472,0.009938125003827736,150.0,0.0024125061463564634,0.3618759219534695,1.0,0.001789334462955594,0.001789334462955594,60.0,0.003130071796476841,0.18780430778861046,0.0,0.0,0.0,800.0,0.000895623117685318,0.7164984941482544,0.001,50.061195373535156,0.05006119537353516,700000,700000,303
1148,pose,1.3270412683486938,50.0,0.00019658332166727632,0.009829166083363816,150.0,0.00241301697678864,0.361952546518296,1.0,0.0017915189964696765,0.0017915189964696765,60.0,0.0031139529310166836,0.18683717586100101,0.0,0.0,0.0,800.0,0.0008956667152233422,0.7165333721786737,0.001,50.097591400146484,0.05009759140014648,700000,700000,300
1149,pose,1.3287951946258545,50.0,0.00019521200738381594,0.009760600369190797,150.0,0.002413240959867835,0.36198614398017526,1.0,0.0017929095774888992,0.0017929095774888992,60.0,0.0031442453619092703,0.18865472171455622,0.0,0.0,0.0,800.0,0.0008955934317782521,0.7164747454226017,0.001,50.1260871887207,0.050126087188720705,700000,700000,299
1150,pose,1.3250235319137573,50.0,0.00019508597324602306,0.009754298662301153,150.0,0.0024135923013091087,0.3620388451963663,1.0,0.0017917176010087132,0.0017917176010087132,60.0,0.0030806572176516056,0.18483943305909634,0.0,0.0,0.0,800.0,0.0008950521005317569,0.7160416804254055,0.001,50.55751419067383,0.05055751419067383,700000,700000,311
1151,pose,1.3268709182739258,50.0,0.00019568338757380843,0.009784169378690422,150.0,0.002413925714790821,0.36208885721862316,1.0,0.001789334462955594,0.001789334462955594,60.0,0.003119354136288166,0.18716124817728996,0.0,0.0,0.0,800.0,0.0008942630374804139,0.7154104299843311,0.001,50.636924743652344,0.05063692474365235,700000,700000,314
1152,pose,1.3230013847351074,50.0,0.00019579408399295062,0.009789704199647531,150.0,0.0024144258350133896,0.36216387525200844,1.0,0.0017847713315859437,0.0017847713315859437,60.0,0.003063990268856287,0.18383941613137722,0.0,0.0,0.0,800.0,0.0008933527278713882,0.7146821822971106,0.001,50.74146270751953,0.05074146270751953,700000,700000,317
1153,pose,1.3185906410217285,50.0,0.0001964432594832033,0.009822162974160165,150.0,0.00241520581766963,0.3622808726504445,1.0,0.0017825907561928034,0.0017825907561928034,60.0,0.0029824136290699244,0.17894481774419546,0.0,0.0,0.0,800.0,0.0008936042431741953,0.7148833945393562,0.001,50.87681579589844,0.050876815795898436,700000,700000,302
1154,pose,1.3214905261993408,50.0,0.00019806134514510632,0.009903067257255316,150.0,0.00241637765429914,0.362456648144871,1.0,0.001779025886207819,0.001779025886207819,60.0,0.0030274491291493177,0.18164694774895906,0.0,0.0,0.0,800.0,0.0008934986544772983,0.7147989235818386,0.001,50.9058952331543,0.0509058952331543,700000,700000,327
1155,pose,1.325026035308838,50.0,0.00019939760386478156,0.009969880193239078,150.0,0.0024179192259907722,0.36268788389861584,1.0,0.0017782340291887522,0.0017782340291887522,60.0,0.0030751072335988283,0.1845064340159297,0.0,0.0,0.0,800.0,0.0008939146064221859,0.7151316851377487,0.001,50.95199203491211,0.05095199203491211,700000,700000,304
1156,pose,1.3207345008850098,50.0,0.00020094888168387115,0.010047444084193558,150.0,0.002420139964669943,0.36302099470049143,1.0,0.001779025886207819,0.001779025886207819,60.0,0.0030138257425278425,0.18082954455167055,0.0,0.0,0.0,800.0,0.0008943029679358006,0.7154423743486404,0.001,49.615177154541016,0.049615177154541015,700000,700000,316
1157,pose,1.3245759010314941,50.0,0.0002011578035308048,0.01005789017654024,150.0,0.0024224964436143637,0.36337446654215455,1.0,0.0017814021557569504,0.0017814021557569504,60.0,0.0030720680952072144,0.18432408571243286,0.0,0.0,0.0,800.0,0.0008942910935729742,0.7154328748583794,0.001,49.60517501831055,0.04960517501831055,700000,700000,307
1158,pose,1.3139864206314087,50.0,0.00020060845417901874,0.010030422708950937,150.0,0.0024245521053671837,0.36368281580507755,1.0,0.0017808078555390239,0.0017808078555390239,60.0,0.002901050727814436,0.17406304366886616,0.0,0.0,0.0,800.0,0.0008935628575272858,0.7148502860218287,0.001,49.57906723022461,0.04957906723022461,700000,700000,321
1159,pose,1.325365424156189,50.0,0.0002004198613576591,0.010020993067882955,150.0,0.0024273775052279234,0.3641066257841885,1.0,0.0017821947112679482,0.0017821947112679482,60.0,0.0030825973954051733,0.1849558437243104,0.0,0.0,0.0,800.0,0.000893669668585062,0.7149357348680496,0.001,49.56404113769531,0.04956404113769532,700000,700000,304
1160,pose,1.329388976097107,50.0,0.0002003952831728384,0.01001976415864192,150.0,0.0024301481898874044,0.36452222848311067,1.0,0.0017843747045844793,0.0017843747045844793,60.0,0.0031354986131191254,0.18812991678714752,0.0,0.0,0.0,800.0,0.0008941463311202824,0.7153170648962259,0.001,49.61567687988281,0.04961567687988282,700000,700000,301
1161,pose,1.3237617015838623,50.0,0.00020057481015101075,0.010028740507550538,150.0,0.0024327910505235195,0.3649186575785279,1.0,0.0017835816834121943,0.0017835816834121943,60.0,0.0030311529990285635,0.1818691799417138,0.0,0.0,0.0,800.0,0.0008943716529756784,0.7154973223805428,0.001,49.66428756713867,0.04966428756713867,700000,700000,293
1162,pose,1.3247900009155273,50.0,0.00020060745009686798,0.010030372504843399,150.0,0.002435168717056513,0.3652753075584769,1.0,0.0017800156492739916,0.0017800156492739916,60.0,0.0030453887302428484,0.1827233238145709,0.0,0.0,0.0,800.0,0.000894115655682981,0.7152925245463848,0.001,49.68854522705078,0.04968854522705078,700000,700000,316
1163,pose,1.3125324249267578,50.0,0.00019963859813287854,0.009981929906643927,150.0,0.002437459770590067,0.36561896558851004,1.0,0.0017732897540554404,0.0017732897540554404,60.0,0.0028394374530762434,0.1703662471845746,0.0,0.0,0.0,800.0,0.00089388428023085,0.71510742418468,0.001,49.684486389160156,0.049684486389160155,700000,700000,302
1164,pose,1.3247276544570923,50.0,0.00019831600366160274,0.009915800183080137,150.0,0.002439549658447504,0.3659324487671256,1.0,0.001767365843988955,0.001767365843988955,60.0,0.0030438757967203856,0.18263254780322313,0.0,0.0,0.0,800.0,0.0008934782817959785,0.7147826254367828,0.001,49.69694519042969,0.049696945190429685,700000,700000,305
1165,pose,1.3097134828567505,50.0,0.00019663333659991622,0.009831666829995811,150.0,0.0024420784320682287,0.3663117648102343,1.0,0.0017598757985979319,0.0017598757985979319,60.0,0.0028085648082196712,0.16851388849318027,0.0,0.0,0.0,800.0,0.0008920312975533307,0.7136250380426645,0.001,49.67127227783203,0.04967127227783203,700000,700000,319
1166,pose,1.3235366344451904,50.0,0.00019494914158713073,0.009747457079356536,150.0,0.002444828860461712,0.3667243290692568,1.0,0.001754957134835422,0.001754957134835422,60.0,0.003054085886105895,0.1832451531663537,0.0,0.0,0.0,800.0,0.000891014002263546,0.7128112018108368,0.001,49.253501892089844,0.049253501892089845,700000,700000,312
1167,pose,1.3159462213516235,50.0,0.0001938550703926012,0.00969275351963006,150.0,0.002447265200316906,0.3670897800475359,1.0,0.0017527950694784522,0.0017527950694784522,60.0,0.00289958156645298,0.1739748939871788,0.0,0.0,0.0,800.0,0.000891119590960443,0.7128956727683544,0.001,50.540340423583984,0.05054034042358398,700000,700000,334
1168,pose,1.320414423942566,50.0,0.00019291479839012027,0.009645739919506013,150.0,0.002448537154123187,0.36728057311847806,1.0,0.0017524020513519645,0.0017524020513519645,60.0,0.0029572076164186,0.177432456985116,0.0,0.0,0.0,800.0,0.0008922498673200607,0.7137998938560486,0.001,50.503326416015625,0.050503326416015626,700000,700000,303
1169,pose,1.3186264038085938,50.0,0.00019238342065364122,0.009619171032682061,150.0,0.00244865077547729,0.3672976163215935,1.0,0.0017527950694784522,0.0017527950694784522,60.0,0.002931305905804038,0.17587835434824228,0.0,0.0,0.0,800.0,0.0008937240345403552,0.7149792276322842,0.001,49.09925842285156,0.049099258422851566,700000,700000,307
1170,pose,1.320815920829773,50.0,0.0001918825291795656,0.00959412645897828,150.0,0.002447547623887658,0.3671321435831487,1.0,0.001754957134835422,0.001754957134835422,60.0,0.002950638299807906,0.17703829798847437,0.0,0.0,0.0,800.0,0.0008952476782724261,0.7161981426179409,0.001,49.09820556640625,0.049098205566406254,700000,700000,318
1171,pose,1.3260815143585205,50.0,0.00019092587172053754,0.009546293586026877,150.0,0.0024464537855237722,0.36696806782856584,1.0,0.0017602696316316724,0.0017602696316316724,60.0,0.0030147077050060034,0.1808824623003602,0.0,0.0,0.0,800.0,0.0008972318610176444,0.7177854888141155,0.001,49.138980865478516,0.049138980865478514,700000,700000,299
1172,pose,1.3345906734466553,50.0,0.00018828883185051382,0.00941444159252569,150.0,0.002445091027766466,0.3667636541649699,1.0,0.0017648017965257168,0.0017648017965257168,60.0,0.003141300054267049,0.18847800325602293,0.0,0.0,0.0,800.0,0.0008987839100882411,0.7190271280705929,0.001,49.14259338378906,0.04914259338378906,700000,700000,293
1173,pose,1.3252567052841187,50.0,0.00018592637206893414,0.009296318603446707,150.0,0.0024440523702651262,0.36660785553976893,1.0,0.001766182016581297,0.001766182016581297,60.0,0.002990748966112733,0.17944493796676397,0.0,0.0,0.0,800.0,0.0008988605113700032,0.7190884090960026,0.001,49.052955627441406,0.04905295562744141,700000,700000,299
1174,pose,1.3285279273986816,50.0,0.000183847761945799,0.00919238809728995,150.0,0.0024446463212370872,0.3666969481855631,1.0,0.001767365843988955,0.001767365843988955,60.0,0.003048934740945697,0.1829360844567418,0.0,0.0,0.0,800.0,0.0008985555032268167,0.7188444025814533,0.001,49.09068298339844,0.049090682983398436,700000,700000,296
1175,pose,1.3244171142578125,50.0,0.00018199897021986544,0.009099948510993272,150.0,0.0024466009344905615,0.3669901401735842,1.0,0.0017665765481069684,0.0017665765481069684,60.0,0.002980440156534314,0.17882640939205885,0.0,0.0,0.0,800.0,0.0008981064893305302,0.7184851914644241,0.001,49.24897003173828,0.04924897003173828,700000,700000,288
1176,pose,1.32478928565979,50.0,0.00018051294318865985,0.009025647159432992,150.0,0.002448517829179764,0.36727767437696457,1.0,0.0017634216928854585,0.0017634216928854585,60.0,0.003001718083396554,0.18010308500379324,0.0,0.0,0.0,800.0,0.0008966349996626377,0.7173079997301102,0.001,49.311363220214844,0.04931136322021484,700000,700000,306
1177,pose,1.3209812641143799,50.0,0.00017948250751942396,0.008974125375971198,150.0,0.0024515166878700256,0.36772750318050385,1.0,0.0017581044230610132,0.0017581044230610132,60.0,0.0029501330573111773,0.17700798343867064,0.0,0.0,0.0,800.0,0.0008951545460149646,0.7161236368119717,0.001,49.389808654785156,0.04938980865478516,700000,700000,314
1178,pose,1.3226408958435059,50.0,0.00017782922077458352,0.008891461038729176,150.0,0.002454191679134965,0.36812875187024474,1.0,0.0017500452231615782,0.0017500452231615782,60.0,0.002996895695105195,0.1798137417063117,0.0,0.0,0.0,800.0,0.0008932468481361866,0.7145974785089493,0.001,49.45939636230469,0.04945939636230469,700000,700000,303
1179,pose,1.3145490884780884,50.0,0.00017694817506708205,0.008847408753354102,150.0,0.0024571826215833426,0.3685773932375014,1.0,0.0017437682254239917,0.0017437682254239917,60.0,0.002876041457056999,0.17256248742341995,0.0,0.0,0.0,800.0,0.0008916867664083838,0.7133494131267071,0.001,49.46862030029297,0.04946862030029297,700000,700000,311
1180,pose,1.3138465881347656,50.0,0.00017722230404615402,0.008861115202307701,150.0,0.0024601009208709,0.369015138130635,1.0,0.0017388721462339163,0.0017388721462339163,60.0,0.0028727208264172077,0.17236324958503246,0.0,0.0,0.0,800.0,0.0008905663271434605,0.7124530617147684,0.001,49.415077209472656,0.049415077209472656,700000,700000,319
1181,pose,1.3152486085891724,50.0,0.0001772972464095801,0.008864862320479006,150.0,0.0024634827859699726,0.3695224178954959,1.0,0.001732810284011066,0.001732810284011066,60.0,0.002922222251072526,0.17533333506435156,0.0,0.0,0.0,800.0,0.0008885180577635765,0.7108144462108612,0.001,48.980743408203125,0.048980743408203124,700000,700000,322
1182,pose,1.3203132152557373,50.0,0.00017732573905959725,0.008866286952979863,150.0,0.002466617850586772,0.3699926775880158,1.0,0.0017289052484557033,0.0017289052484557033,60.0,0.003010764718055725,0.1806458830833435,0.0,0.0,0.0,800.0,0.0008877639193087816,0.7102111354470253,0.001,48.86835479736328,0.04886835479736328,700000,700000,316
1183,pose,1.3170411586761475,50.0,0.0001774402044247836,0.00887201022123918,150.0,0.0024691519793123007,0.3703727968968451,1.0,0.0017265643691644073,0.0017265643691644073,60.0,0.002937541576102376,0.17625249456614256,0.0,0.0,0.0,800.0,0.0008882142137736082,0.7105713710188866,0.001,49.24594497680664,0.04924594497680664,700000,700000,322
1184,pose,1.3241057395935059,50.0,0.00017793758888728917,0.008896879444364458,150.0,0.0024715133477002382,0.37072700215503573,1.0,0.0017265643691644073,0.0017265643691644073,60.0,0.0030287292320281267,0.1817237539216876,0.0,0.0,0.0,800.0,0.0008898527594283223,0.7118822075426579,0.001,49.14933395385742,0.04914933395385742,700000,700000,306
1185,pose,1.3262537717819214,50.0,0.00017863800167106092,0.008931900083553046,150.0,0.002473467029631138,0.3710200544446707,1.0,0.0017244198825210333,0.0017244198825210333,60.0,0.003044802462682128,0.18268814776092768,0.0,0.0,0.0,800.0,0.0008910291362553835,0.7128233090043068,0.001,49.065948486328125,0.04906594848632813,700000,700000,303
1186,pose,1.3249578475952148,50.0,0.00017884721455629915,0.008942360727814957,150.0,0.0024752537719905376,0.37128806579858065,1.0,0.00172169238794595,0.00172169238794595,60.0,0.0030157517176121473,0.18094510305672884,0.0,0.0,0.0,800.0,0.0008914851932786405,0.7131881546229124,0.001,48.8724250793457,0.0488724250793457,700000,700000,317
1187,pose,1.3341476917266846,50.0,0.000178926857188344,0.0089463428594172,150.0,0.0024773054756224155,0.37159582134336233,1.0,0.0017168273916468024,0.0017168273916468024,60.0,0.003153456375002861,0.18920738250017166,0.0,0.0,0.0,800.0,0.0008905417053028941,0.7124333642423153,0.001,50.24799346923828,0.050247993469238285,700000,700000,308
1188,pose,1.3310610055923462,50.0,0.00017789957928471267,0.008894978964235634,150.0,0.002478215377777815,0.37173230666667223,1.0,0.0017115807859227061,0.0017115807859227061,60.0,0.0031184700783342123,0.18710820470005274,0.0,0.0,0.0,800.0,0.0008892000187188387,0.711360014975071,0.001,50.25393295288086,0.05025393295288086,700000,700000,311
1189,pose,1.3276454210281372,50.0,0.00017668644431978464,0.008834322215989232,150.0,0.0024785916320979595,0.37178874481469393,1.0,0.0017038228688761592,0.0017038228688761592,60.0,0.0031099719926714897,0.18659831956028938,0.0,0.0,0.0,800.0,0.0008872566395439208,0.7098053116351366,0.001,48.91487121582031,0.04891487121582031,700000,700000,319
1190,pose,1.3114057779312134,50.0,0.00017513477359898388,0.008756738679949194,150.0,0.002477827947586775,0.3716741921380162,1.0,0.0016989832511171699,0.0016989832511171699,60.0,0.002846271265298128,0.1707762759178877,0.0,0.0,0.0,800.0,0.0008868348668329418,0.7094678934663534,0.001,49.03173065185547,0.04903173065185547,700000,700000,339
1191,pose,1.3197522163391113,50.0,0.00017330828995909542,0.008665414497954771,150.0,0.0024768405128270388,0.3715260769240558,1.0,0.0016970493597909808,0.0016970493597909808,60.0,0.0029791081324219704,0.17874648794531822,0.0,0.0,0.0,800.0,0.0008875250350683928,0.7100200280547142,0.001,49.097190856933594,0.04909719085693359,700000,700000,321
1192,pose,1.3227314949035645,50.0,0.0001710412179818377,0.008552060899091884,150.0,0.0024764856789261103,0.37147285183891654,1.0,0.0016949232667684555,0.0016949232667684555,60.0,0.003022904973477125,0.1813742984086275,0.0,0.0,0.0,800.0,0.0008881018729880452,0.7104814983904362,0.001,49.155879974365234,0.049155879974365234,700000,700000,317
1193,pose,1.3207063674926758,50.0,0.00016932535800151527,0.008466267900075763,150.0,0.0024755385238677263,0.37133077858015895,1.0,0.00169453676789999,0.00169453676789999,60.0,0.002978970529511571,0.17873823177069426,0.0,0.0,0.0,800.0,0.0008896850049495697,0.7117480039596558,0.001,48.728546142578125,0.04872854614257813,700000,700000,325
1194,pose,1.3147813081741333,50.0,0.00016672238416504115,0.008336119208252057,150.0,0.002474837005138397,0.3712255507707596,1.0,0.0016972427256405354,0.0016972427256405354,60.0,0.002856878563761711,0.17141271382570267,0.0,0.0,0.0,800.0,0.0008916648803278804,0.7133319042623043,0.001,48.77783966064453,0.048777839660644536,700000,700000,319
1195,pose,1.3146380186080933,50.0,0.0001643095165491104,0.00821547582745552,150.0,0.002474892884492874,0.3712339326739311,1.0,0.0017020798986777663,0.0017020798986777663,60.0,0.002824889263138175,0.1694933557882905,0.0,0.0,0.0,800.0,0.0008939983090385795,0.7151986472308636,0.001,48.79456329345703,0.048794563293457036,700000,700000,323
1196,pose,1.324159026145935,50.0,0.00016196910291910172,0.008098455145955086,150.0,0.002475576475262642,0.3713364712893963,1.0,0.0017090576002374291,0.0017090576002374291,60.0,0.0029458957724273205,0.17675374634563923,0.0,0.0,0.0,800.0,0.000896879006177187,0.7175032049417496,0.001,48.758148193359375,0.04875814819335938,700000,700000,315
1197,pose,1.327237606048584,50.0,0.000160134382895194,0.0080067191447597,150.0,0.002477250061929226,0.3715875092893839,1.0,0.0017156606772914529,0.0017156606772914529,60.0,0.002966000232845545,0.1779600139707327,0.0,0.0,0.0,800.0,0.0008990800706669688,0.7192640565335751,0.001,48.70364761352539,0.04870364761352539,700000,700000,291
1198,pose,1.340433955192566,50.0,0.00015887129120528698,0.007943564560264349,150.0,0.0024790032766759396,0.37185049150139093,1.0,0.001718577928841114,0.001718577928841114,60.0,0.0031642441172152758,0.18985464703291655,0.0,0.0,0.0,800.0,0.0008999022538773715,0.7199218031018972,0.001,49.14491271972656,0.04914491271972656,700000,700000,288
1199,pose,1.3354548215866089,50.0,0.00015858434198889881,0.00792921709944494,150.0,0.0024812601041048765,0.3721890156157315,1.0,0.0017187725752592087,0.0017187725752592087,60.0,0.0030795603524893522,0.18477362114936113,0.0,0.0,0.0,800.0,0.0008996890392154455,0.7197512313723564,0.001,49.093055725097656,0.04909305572509766,700000,700000,290
1200,pose,1.331374168395996,50.0,0.00015923252794891596,0.007961626397445798,150.0,0.0024840999394655228,0.3726149909198284,1.0,0.0017160495044663548,0.0017160495044663548,60.0,0.0030209668911993504,0.18125801347196102,0.0,0.0,0.0,800.0,0.0008984578307718039,0.7187662646174431,0.001,49.057212829589844,0.049057212829589844,700000,700000,294
1201,pose,1.3302463293075562,50.0,0.00016027427045628428,0.008013713522814214,150.0,0.0024870289489626884,0.37305434234440327,1.0,0.0017104159342125058,0.0017104159342125058,60.0,0.0030221252236515284,0.1813275134190917,0.0,0.0,0.0,800.0,0.0008963482105173171,0.7170785684138536,0.001,49.061798095703125,0.04906179809570312,700000,700000,295
1202,pose,1.3276389837265015,50.0,0.00016132605378516018,0.00806630268925801,150.0,0.0024901838041841984,0.37352757062762976,1.0,0.0017032417235895991,0.0017032417235895991,60.0,0.0030047325417399406,0.18028395250439644,0.0,0.0,0.0,800.0,0.0008937349775806069,0.7149879820644855,0.001,49.070045471191406,0.049070045471191405,700000,700000,306
1203,pose,1.3260340690612793,50.0,0.0001623119314899668,0.00811559657449834,150.0,0.0024928036145865917,0.37392054218798876,1.0,0.0016970493597909808,0.0016970493597909808,60.0,0.0030055928509682417,0.1803355710580945,0.0,0.0,0.0,800.0,0.0008910897886380553,0.7128718309104443,0.001,49.093421936035156,0.04909342193603516,700000,700000,321
1204,pose,1.3263156414031982,50.0,0.00016331601364072412,0.008165800682036206,150.0,0.0024950727820396423,0.37426091730594635,1.0,0.001693570869974792,0.001693570869974792,60.0,0.0030258684419095516,0.1815521065145731,0.0,0.0,0.0,800.0,0.000890013063326478,0.7120104506611824,0.001,48.63282012939453,0.04863282012939453,700000,700000,307
1205,pose,1.3276910781860352,50.0,0.00016359867004211992,0.008179933502105996,150.0,0.0024967752397060394,0.3745162859559059,1.0,0.001687588868662715,0.001687588868662715,60.0,0.003069189377129078,0.18415136262774467,0.0,0.0,0.0,800.0,0.0008881216635927558,0.7104973308742046,0.001,48.65855407714844,0.04865855407714844,700000,700000,322
1206,pose,1.3178842067718506,50.0,0.0001625730947125703,0.008128654735628515,150.0,0.002497222740203142,0.3745834110304713,1.0,0.0016796932322904468,0.0016796932322904468,60.0,0.0029368058312684298,0.17620834987610579,0.0,0.0,0.0,800.0,0.0008857602952048182,0.7086082361638546,0.001,48.675865173339844,0.04867586517333985,700000,700000,318
1207,pose,1.3199797868728638,50.0,0.00016212562331929803,0.008106281165964901,150.0,0.002497812733054161,0.37467190995812416,1.0,0.0016741196159273386,0.0016741196159273386,60.0,0.0029951180331408978,0.17970708198845387,0.0,0.0,0.0,800.0,0.0008839042275212705,0.7071233820170164,0.001,48.69694519042969,0.04869694519042969,700000,700000,324
1208,pose,1.306169867515564,50.0,0.00016149497241713107,0.008074748620856553,150.0,0.002497406443580985,0.37461096653714776,1.0,0.0016710484633222222,0.0016710484633222222,60.0,0.0027762395329773426,0.16657437197864056,0.0,0.0,0.0,800.0,0.000883168657310307,0.7065349258482456,0.001,48.70384216308594,0.04870384216308594,700000,700000,339
1209,pose,1.3060022592544556,50.0,0.00016084068920463324,0.008042034460231662,150.0,0.002497711218893528,0.3746566828340292,1.0,0.0016706649912521243,0.0016706649912521243,60.0,0.0027718846686184406,0.16631308011710644,0.0,0.0,0.0,800.0,0.0008832794846966863,0.706623587757349,0.001,48.69619369506836,0.04869619369506836,700000,700000,341
1210,pose,1.3189144134521484,50.0,0.00015990427345968783,0.007995213672984391,150.0,0.0024987233337014914,0.3748085000552237,1.0,0.0016727758338674903,0.0016727758338674903,60.0,0.002968216547742486,0.17809299286454916,0.0,0.0,0.0,800.0,0.0008845950942486525,0.707676075398922,0.001,48.668853759765625,0.04866885375976562,700000,700000,332
1211,pose,1.3188601732254028,50.0,0.00015921569138299674,0.007960784569149837,150.0,0.0025000725872814655,0.37501088809221983,1.0,0.00167661695741117,0.00167661695741117,60.0,0.002938543213531375,0.1763125928118825,0.0,0.0,0.0,800.0,0.0008865817217156291,0.7092653773725033,0.001,48.63397979736328,0.04863397979736328,700000,700000,326
1212,pose,1.320817232131958,50.0,0.00015892533701844513,0.007946266850922257,150.0,0.0025017017032951117,0.37525525549426675,1.0,0.0016806552885100245,0.0016806552885100245,60.0,0.0029443406965583563,0.17666044179350138,0.0,0.0,0.0,800.0,0.0008883127593435347,0.7106502074748278,0.001,48.62434768676758,0.04862434768676758,700000,700000,318
1213,pose,1.33332359790802,50.0,0.00015841922140680254,0.007920961070340127,150.0,0.0025032225530594587,0.3754833829589188,1.0,0.0016806552885100245,0.0016806552885100245,60.0,0.0031273995991796255,0.18764397595077753,0.0,0.0,0.0,800.0,0.0008893797639757395,0.7115038111805916,0.001,49.09078598022461,0.04909078598022461,700000,700000,307
1214,pose,1.3324387073516846,50.0,0.00015846530732233077,0.007923265366116539,150.0,0.0025043312925845385,0.37564969388768077,1.0,0.0016814246773719788,0.0016814246773719788,60.0,0.0030998452566564083,0.1859907153993845,0.0,0.0,0.0,800.0,0.0008907212177291512,0.712576974183321,0.001,48.61665344238281,0.048616653442382814,700000,700000,303
1215,pose,1.332495093345642,50.0,0.00015871532377786934,0.007935766188893467,150.0,0.0025055825244635344,0.37583737866953015,1.0,0.0016796932322904468,0.0016796932322904468,60.0,0.0030853573698550463,0.18512144219130278,0.0,0.0,0.0,800.0,0.0008915959624573588,0.7132767699658871,0.001,48.644012451171875,0.04864401245117188,700000,700000,285
1216,pose,1.3330192565917969,50.0,0.00015898721176199615,0.007949360588099808,150.0,0.002506096148863435,0.3759144223295152,1.0,0.0016754643293097615,0.0016754643293097615,60.0,0.0030973097309470177,0.18583858385682106,0.0,0.0,0.0,800.0,0.0008911930490285158,0.7129544392228127,0.001,48.686981201171875,0.048686981201171875,700000,700000,290
1217,pose,1.333121418952942,50.0,0.0001595996000105515,0.007979980000527576,150.0,0.0025065154768526554,0.3759773215278983,1.0,0.0016689387848600745,0.0016689387848600745,60.0,0.0031189594883471727,0.18713756930083036,0.0,0.0,0.0,800.0,0.0008895521168597043,0.7116416934877634,0.001,48.71592712402344,0.048715927124023437,700000,700000,296
1218,pose,1.3275470733642578,50.0,0.0001602778647793457,0.008013893238967285,150.0,0.002507098950445652,0.3760648425668478,1.0,0.0016607046127319336,0.0016607046127319336,60.0,0.003063518088310957,0.18381108529865742,0.0,0.0,0.0,800.0,0.0008865890558809042,0.7092712447047234,0.001,48.72540283203125,0.04872540283203125,700000,700000,309
1219,pose,1.3265541791915894,50.0,0.00016097334446385503,0.008048667223192751,150.0,0.002507999539375305,0.3761999309062958,1.0,0.0016555446200072765,0.0016555446200072765,60.0,0.003088915953412652,0.18533495720475912,0.0,0.0,0.0,800.0,0.000883254106156528,0.7066032849252224,0.001,48.71173095703125,0.04871173095703125,700000,700000,325
