iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1116,pose,0.6649354696273804,100.0,8.609997166786343e-05,0.008609997166786343,250.0,0.00037645723205059767,0.09411430801264942,1.0,5.603690806310624e-05,5.603690806310624e-05,60.0,0.002054365584626794,0.12326193507760763,0.0,0.0,0.0,800.0,0.0004533630271907896,0.36269042175263166,0.001,76.2027587890625,0.0762027587890625,700000,700000,440
1117,pose,0.6747088432312012,100.0,8.948458707891405e-05,0.008948458707891405,250.0,0.0003765613946598023,0.09414034866495058,1.0,5.737990795751102e-05,5.737990795751102e-05,60.0,0.002197111025452614,0.13182666152715683,0.0,0.0,0.0,800.0,0.0004543841350823641,0.36350730806589127,0.001,76.22868347167969,0.07622868347167969,700000,700000,362
1118,pose,0.6720607280731201,100.0,9.141136979451403e-05,0.009141136979451403,250.0,0.0003764849971048534,0.09412124927621335,1.0,5.7950139307649806e-05,5.7950139307649806e-05,60.0,0.00214431737549603,0.1286590425297618,0.0,0.0,0.0,800.0,0.0004548046854324639,0.3638437483459711,0.001,76.23763275146484,0.07623763275146485,700000,700000,347
1119,pose,0.6706330180168152,100.0,9.217702609021217e-05,0.009217702609021217,250.0,0.0003754847857635468,0.0938711964408867,1.0,5.8200497733196244e-05,5.8200497733196244e-05,60.0,0.0021357503719627857,0.12814502231776714,0.0,0.0,0.0,800.0,0.00045391693129204214,0.3631335450336337,0.001,76.20731353759766,0.07620731353759766,700000,700000,360
1120,pose,0.6713955402374268,100.0,9.11294628167525e-05,0.00911294628167525,250.0,0.000374140334315598,0.0935350835788995,1.0,5.770031566498801e-05,5.770031566498801e-05,60.0,0.0021846808958798647,0.13108085375279188,0.0,0.0,0.0,800.0,0.00045176822459325194,0.36141457967460155,0.001,76.19437408447266,0.07619437408447266,700000,700000,416
1121,pose,0.671918511390686,100.0,8.867392898537219e-05,0.008867392898537219,250.0,0.0003721390967257321,0.09303477418143302,1.0,5.730882548959926e-05,5.730882548959926e-05,60.0,0.002244875766336918,0.13469254598021507,0.0,0.0,0.0,800.0,0.00044882623478770256,0.35906098783016205,0.001,76.20549774169922,0.07620549774169923,700000,700000,445
1122,pose,0.6551173329353333,100.0,8.647434151498601e-05,0.0086474341514986,250.0,0.00037022752803750336,0.09255688200937584,1.0,5.730882548959926e-05,5.730882548959926e-05,60.0,0.0020107454620301723,0.12064472772181034,0.0,0.0,0.0,800.0,0.0004476426402106881,0.3581141121685505,0.001,75.09683990478516,0.07509683990478516,700000,700000,450
1123,pose,0.6587696075439453,100.0,8.450530003756285e-05,0.008450530003756285,250.0,0.0003683361574076116,0.0920840393519029,1.0,5.780731589766219e-05,5.780731589766219e-05,60.0,0.0020783990621566772,0.12470394372940063,0.0,0.0,0.0,800.0,0.00044800445903092623,0.358403567224741,0.001,75.0697250366211,0.0750697250366211,700000,700000,423
1124,pose,0.6565093994140625,100.0,8.292469283333048e-05,0.008292469283333048,250.0,0.0003669792495202273,0.09174481238005683,1.0,5.780731589766219e-05,5.780731589766219e-05,60.0,0.002044524298980832,0.12267145793884993,0.0,0.0,0.0,800.0,0.00044836869346909225,0.3586949547752738,0.001,75.04790496826172,0.07504790496826172,700000,700000,459
1125,pose,0.6697988510131836,100.0,8.309769327752292e-05,0.008309769327752292,250.0,0.0003661534283310175,0.09153835708275437,1.0,5.8272133173886687e-05,5.8272133173886687e-05,60.0,0.0022446089424192905,0.13467653654515743,0.0,0.0,0.0,800.0,0.00044981244718655944,0.35984995774924755,0.001,75.3659896850586,0.0753659896850586,700000,700000,384
1126,pose,0.6616995930671692,100.0,8.562264702050015e-05,0.008562264702050015,250.0,0.0003663265088107437,0.09158162720268592,1.0,5.902692282688804e-05,5.902692282688804e-05,60.0,0.0020961924456059933,0.1257715467363596,0.0,0.0,0.0,800.0,0.0004506810219027102,0.36054481752216816,0.001,75.18029022216797,0.07518029022216798,700000,700000,385
1127,pose,0.6581957936286926,100.0,8.793685992714018e-05,0.008793685992714018,250.0,0.0003672945313155651,0.09182363282889128,1.0,5.917123780818656e-05,5.917123780818656e-05,60.0,0.002027312759310007,0.12163876555860043,0.0,0.0,0.0,800.0,0.0004508763086050749,0.3607010468840599,0.001,75.17949676513672,0.07517949676513672,700000,700000,335
1128,pose,0.6619485020637512,100.0,8.914995123632252e-05,0.008914995123632252,250.0,0.0003682706446852535,0.09206766117131338,1.0,5.87028480367735e-05,5.87028480367735e-05,60.0,0.0020820321515202522,0.12492192909121513,0.0,0.0,0.0,800.0,0.0004498572088778019,0.3598857671022415,0.001,76.09942626953125,0.07609942626953126,700000,700000,374
1129,pose,0.6567624807357788,100.0,9.125741053139791e-05,0.009125741053139791,250.0,0.00036982004530727863,0.09245501132681966,1.0,5.8272133173886687e-05,5.8272133173886687e-05,60.0,0.00202157418243587,0.12129445094615221,0.0,0.0,0.0,800.0,0.0004482728836592287,0.35861830692738295,0.001,75.21067810058594,0.07521067810058595,700000,700000,377
1130,pose,0.6565476655960083,100.0,9.243965905625373e-05,0.009243965905625373,250.0,0.0003708430449478328,0.0927107612369582,1.0,5.787870395579375e-05,5.787870395579375e-05,60.0,0.002014011610299349,0.12084069661796093,0.0,0.0,0.0,800.0,0.0004469917039386928,0.35759336315095425,0.001,76.10098266601562,0.07610098266601563,700000,700000,426
1131,pose,0.6758890151977539,100.0,9.282663813792169e-05,0.009282663813792169,250.0,0.0003713752084877342,0.09284380212193355,1.0,5.748660987592302e-05,5.748660987592302e-05,60.0,0.002362355822697282,0.1417413493618369,0.0,0.0,0.0,800.0,0.0004459556075744331,0.35676448605954647,0.001,75.19923400878906,0.07519923400878907,700000,700000,433
1132,pose,0.6657334566116333,100.0,9.369183680973947e-05,0.009369183680973947,250.0,0.00037166455877013505,0.09291613969253376,1.0,5.787870395579375e-05,5.787870395579375e-05,60.0,0.0021851155906915665,0.131106935441494,0.0,0.0,0.0,800.0,0.0004463689401745796,0.3570951521396637,0.001,75.18817138671875,0.07518817138671875,700000,700000,390
1133,pose,0.6634799242019653,100.0,9.258960926672444e-05,0.009258960926672444,250.0,0.0003715620841830969,0.09289052104577422,1.0,5.802161103929393e-05,5.802161103929393e-05,60.0,0.0021417089737951756,0.12850253842771053,0.0,0.0,0.0,800.0,0.00044696213444694877,0.357569707557559,0.001,75.2001724243164,0.07520017242431641,700000,700000,426
1134,pose,0.6631886959075928,100.0,9.211114229401574e-05,0.009211114229401574,250.0,0.0003715909260790795,0.09289773151976988,1.0,5.891879845876247e-05,5.891879845876247e-05,60.0,0.002112733665853739,0.12676401995122433,0.0,0.0,0.0,800.0,0.00044882541988044977,0.3590603359043598,0.001,75.196533203125,0.075196533203125,700000,700000,398
1135,pose,0.6693310141563416,100.0,9.167316602542996e-05,0.009167316602542996,250.0,0.00037151892320252955,0.09287973080063239,1.0,5.9605259593809023e-05,5.9605259593809023e-05,60.0,0.0022113218437880278,0.13267931062728167,0.0,0.0,0.0,800.0,0.0004492505395319313,0.359400431625545,0.001,75.14464569091797,0.07514464569091797,700000,700000,370
1136,pose,0.6663965582847595,100.0,9.21548853511922e-05,0.00921548853511922,250.0,0.000372386712115258,0.0930966780288145,1.0,6.058759754523635e-05,6.058759754523635e-05,60.0,0.0021191539708524942,0.12714923825114965,0.0,0.0,0.0,800.0,0.00045104295713827014,0.3608343657106161,0.001,76.04022216796875,0.07604022216796875,700000,700000,352
1137,pose,0.6727743148803711,100.0,9.158451575785875e-05,0.009158451575785875,250.0,0.00037335671368055046,0.09333917842013761,1.0,6.106343062128872e-05,6.106343062128872e-05,60.0,0.00219906959682703,0.1319441758096218,0.0,0.0,0.0,800.0,0.0004527703858911991,0.3622163087129593,0.001,76.05516052246094,0.07605516052246093,700000,700000,310
1138,pose,0.6717661023139954,100.0,9.02392202988267e-05,0.00902392202988267,250.0,0.0003742820117622614,0.09357050294056535,1.0,6.0806985857198015e-05,6.0806985857198015e-05,60.0,0.0021751385647803545,0.13050831388682127,0.0,0.0,0.0,800.0,0.0004530894220806658,0.36247153766453266,0.001,76.13103485107422,0.07613103485107423,700000,700000,387
1139,pose,0.6631165742874146,100.0,8.757955947658047e-05,0.008757955947658047,250.0,0.00037526217056438327,0.09381554264109582,1.0,5.993181184749119e-05,5.993181184749119e-05,60.0,0.0020431692246347666,0.122590153478086,0.0,0.0,0.0,800.0,0.0004521050723269582,0.36168405786156654,0.001,76.20891571044922,0.07620891571044922,700000,700000,434
1140,pose,0.657315194606781,100.0,8.583464659750462e-05,0.008583464659750462,250.0,0.0003763692220672965,0.09409230551682413,1.0,5.9677746321540326e-05,5.9677746321540326e-05,60.0,0.001948717748746276,0.11692306492477655,0.0,0.0,0.0,800.0,0.0004517505585681647,0.36140044685453176,0.001,76.2562255859375,0.0762562255859375,700000,700000,444
1141,pose,0.6610537767410278,100.0,8.482607518089935e-05,0.008482607518089935,250.0,0.0003771281335502863,0.09428203338757157,1.0,6.0077236412325874e-05,6.0077236412325874e-05,60.0,0.0020086471922695637,0.12051883153617382,0.0,0.0,0.0,800.0,0.0004517443012446165,0.3613954409956932,0.001,76.31478881835938,0.07631478881835937,700000,700000,472
1142,pose,0.665436327457428,100.0,8.44975293148309e-05,0.00844975293148309,250.0,0.0003771909687202424,0.0942977421800606,1.0,6.099011079641059e-05,6.099011079641059e-05,60.0,0.002090797759592533,0.125447865575552,0.0,0.0,0.0,800.0,0.0004522898234426975,0.361831858754158,0.001,75.34814453125,0.07534814453125001,700000,700000,445
1143,pose,0.6662315130233765,100.0,8.522292773704976e-05,0.008522292773704976,250.0,0.0003768929746001959,0.09422324365004897,1.0,6.250212754821405e-05,6.250212754821405e-05,60.0,0.0020818402990698814,0.12491041794419289,0.0,0.0,0.0,800.0,0.0004539598012343049,0.3631678409874439,0.001,75.34524536132812,0.07534524536132813,700000,700000,395
1144,pose,0.6710249781608582,100.0,8.538828114978969e-05,0.008538828114978969,250.0,0.00037548731779679656,0.09387182944919914,1.0,6.373257201630622e-05,6.373257201630622e-05,60.0,0.0021574976854026318,0.1294498611241579,0.0,0.0,0.0,800.0,0.00045472310739569366,0.36377848591655493,0.001,75.32227325439453,0.07532227325439453,700000,700000,335
1145,pose,0.6647692918777466,100.0,8.485599391860887e-05,0.008485599391860887,250.0,0.00037384149618446827,0.09346037404611707,1.0,6.414537347154692e-05,6.414537347154692e-05,60.0,0.0020643884781748056,0.12386330869048834,0.0,0.0,0.0,800.0,0.00045449112076312304,0.36359289661049843,0.001,75.3029556274414,0.07530295562744141,700000,700000,350
1146,pose,0.6650552153587341,100.0,8.296258602058515e-05,0.008296258602058515,250.0,0.0003718255611602217,0.09295639029005542,1.0,6.392004434019327e-05,6.392004434019327e-05,60.0,0.002094498137012124,0.12566988822072744,0.0,0.0,0.0,800.0,0.00045348930871114135,0.3627914469689131,0.001,75.27732849121094,0.07527732849121094,700000,700000,357
1147,pose,0.6658103466033936,100.0,8.069536852417514e-05,0.008069536852417514,250.0,0.00036983040627092123,0.09245760156773031,1.0,6.291094905463979e-05,6.291094905463979e-05,60.0,0.002134686801582575,0.1280812080949545,0.0,0.0,0.0,800.0,0.0004521951777860522,0.3617561422288418,0.001,75.38294219970703,0.07538294219970704,700000,700000,394
1148,pose,0.6649165749549866,100.0,7.922880467958748e-05,0.007922880467958748,250.0,0.0003684259718284011,0.09210649295710027,1.0,6.157796451589093e-05,6.157796451589093e-05,60.0,0.002128899097442627,0.12773394584655762,0.0,0.0,0.0,800.0,0.0004510609433054924,0.3608487546443939,0.001,76.2429428100586,0.0762429428100586,700000,700000,457
1149,pose,0.6663309335708618,100.0,7.920122880022973e-05,0.007920122880022973,250.0,0.0003674508770927787,0.09186271927319467,1.0,6.099011079641059e-05,6.099011079641059e-05,60.0,0.002154683694243431,0.12928102165460587,0.0,0.0,0.0,800.0,0.0004512240120675415,0.3609792096540332,0.001,76.22688293457031,0.07622688293457032,700000,700000,474
1150,pose,0.6658762097358704,100.0,8.120285929180682e-05,0.008120285929180682,250.0,0.00036713434383273125,0.09178358595818281,1.0,6.106343062128872e-05,6.106343062128872e-05,60.0,0.0021397743839770555,0.12838646303862333,0.0,0.0,0.0,800.0,0.0004515894688665867,0.36127157509326935,0.001,76.25323486328125,0.07625323486328126,700000,700000,488
1151,pose,0.6649636626243591,100.0,8.408060239162296e-05,0.008408060239162296,250.0,0.0003671093436423689,0.09177733591059223,1.0,6.179913907544687e-05,6.179913907544687e-05,60.0,0.0021065655164420605,0.12639393098652363,0.0,0.0,0.0,800.0,0.00045258732279762626,0.362069858238101,0.001,76.25267028808594,0.07625267028808594,700000,700000,467
1152,pose,0.6707733273506165,100.0,8.744389924686402e-05,0.008744389924686402,250.0,0.0003667734854388982,0.09169337135972455,1.0,6.332108750939369e-05,6.332108750939369e-05,60.0,0.0021825020667165518,0.1309501240029931,0.0,0.0,0.0,800.0,0.00045382895041257143,0.36306316033005714,0.001,76.25894165039062,0.07625894165039063,700000,700000,387
1153,pose,0.6618276238441467,100.0,9.06412024050951e-05,0.00906412024050951,250.0,0.000367290573194623,0.09182264329865575,1.0,6.501283496618271e-05,6.501283496618271e-05,60.0,0.0020176339894533157,0.12105803936719894,0.0,0.0,0.0,800.0,0.00045567736378870904,0.36454189103096724,0.001,75.27590942382812,0.07527590942382813,700000,700000,314
1154,pose,0.6773070096969604,100.0,9.240145300282165e-05,0.009240145300282165,250.0,0.00036778851062990725,0.09194712765747681,1.0,6.580994522664696e-05,6.580994522664696e-05,60.0,0.0022632775362581015,0.1357966521754861,0.0,0.0,0.0,800.0,0.0004562028916552663,0.36496231332421303,0.001,75.29497528076172,0.07529497528076172,700000,700000,306
1155,pose,0.6768229007720947,100.0,9.258154750568792e-05,0.009258154750568792,250.0,0.00036803900729864836,0.09200975182466209,1.0,6.588612450286746e-05,6.588612450286746e-05,60.0,0.0022622172255069017,0.1357330335304141,0.0,0.0,0.0,800.0,0.0004555377527140081,0.3644302021712065,0.001,75.32583618164062,0.07532583618164063,700000,700000,310
1156,pose,0.6755136251449585,100.0,9.125062933890149e-05,0.009125062933890149,250.0,0.0003678892971947789,0.09197232429869473,1.0,6.527799996547401e-05,6.527799996547401e-05,60.0,0.002268133917823434,0.13608803506940603,0.0,0.0,0.0,800.0,0.000453669810667634,0.3629358485341072,0.001,75.32708740234375,0.07532708740234376,700000,700000,386
1157,pose,0.6610053181648254,100.0,8.829697617329657e-05,0.008829697617329657,250.0,0.00036758961505256593,0.09189740376314148,1.0,6.440877041313797e-05,6.440877041313797e-05,60.0,0.0020547539461404085,0.12328523676842451,0.0,0.0,0.0,800.0,0.00045191776007413864,0.3615342080593109,0.001,75.39434814453125,0.07539434814453125,700000,700000,423
1158,pose,0.6499977707862854,100.0,8.532741048838943e-05,0.008532741048838943,250.0,0.0003676351916510612,0.0919087979127653,1.0,6.380752165568992e-05,6.380752165568992e-05,60.0,0.001879755756817758,0.11278534540906549,0.0,0.0,0.0,800.0,0.0004515023319981992,0.3612018655985594,0.001,75.50518798828125,0.07550518798828125,700000,700000,424
1159,pose,0.6579253077507019,100.0,8.438731310889125e-05,0.008438731310889125,250.0,0.0003682950627990067,0.09207376569975168,1.0,6.358278187690303e-05,6.358278187690303e-05,60.0,0.002003347733989358,0.12020086403936148,0.0,0.0,0.0,800.0,0.0004509790742304176,0.3607832593843341,0.001,76.36511993408203,0.07636511993408203,700000,700000,450
1160,pose,0.6635185480117798,100.0,8.501172123942524e-05,0.008501172123942524,250.0,0.00036923831794410944,0.09230957948602736,1.0,6.418297562049702e-05,6.418297562049702e-05,60.0,0.0020900387316942215,0.1254023239016533,0.0,0.0,0.0,800.0,0.00045119260903447866,0.36095408722758293,0.001,76.2872085571289,0.07628720855712891,700000,700000,436
1161,pose,0.658738374710083,100.0,8.753608562983572e-05,0.008753608562983572,250.0,0.00037000738666392863,0.09250184666598216,1.0,6.516429857583717e-05,6.516429857583717e-05,60.0,0.0020230328664183617,0.1213819719851017,0.0,0.0,0.0,800.0,0.0004510412400122732,0.36083299200981855,0.001,75.20280456542969,0.07520280456542969,700000,700000,415
1162,pose,0.6693373918533325,100.0,8.985612657852471e-05,0.008985612657852471,250.0,0.0003702447866089642,0.09256119665224105,1.0,6.59623256069608e-05,6.59623256069608e-05,60.0,0.002195125911384821,0.13170755468308926,0.0,0.0,0.0,800.0,0.0004510129219852388,0.36081033758819103,0.001,75.2067642211914,0.07520676422119141,700000,700000,345
1163,pose,0.6702688336372375,100.0,9.180142660625279e-05,0.009180142660625279,250.0,0.00037007444188930094,0.09251861047232524,1.0,6.622942601097748e-05,6.622942601097748e-05,60.0,0.0022050433326512575,0.13230259995907545,0.0,0.0,0.0,800.0,0.00045098690316081047,0.3607895225286484,0.001,75.41173553466797,0.07541173553466797,700000,700000,315
1164,pose,0.6664305925369263,100.0,9.290197340305895e-05,0.009290197340305895,250.0,0.0003700452798511833,0.09251131996279582,1.0,6.59623256069608e-05,6.59623256069608e-05,60.0,0.0021549926605075598,0.1292995596304536,0.0,0.0,0.0,800.0,0.00045019714161753654,0.36015771329402924,0.001,75.10578155517578,0.07510578155517578,700000,700000,358
1165,pose,0.662735104560852,100.0,9.225467510987073e-05,0.009225467510987073,250.0,0.0003701696405187249,0.09254241012968123,1.0,6.501283496618271e-05,6.501283496618271e-05,60.0,0.002112187910825014,0.12673127464950085,0.0,0.0,0.0,800.0,0.00044872830039821565,0.3589826403185725,0.001,75.18828582763672,0.07518828582763672,700000,700000,412
1166,pose,0.6654011011123657,100.0,9.197623876389116e-05,0.009197623876389116,250.0,0.0003700981615111232,0.0925245403777808,1.0,6.448412023019046e-05,6.448412023019046e-05,60.0,0.0021694409660995007,0.13016645796597004,0.0,0.0,0.0,800.0,0.0004478110931813717,0.35824887454509735,0.001,75.1990966796875,0.07519909667968751,700000,700000,440
1167,pose,0.6668829917907715,100.0,9.190780110657215e-05,0.009190780110657215,250.0,0.0003692279860842973,0.09230699652107432,1.0,6.392004434019327e-05,6.392004434019327e-05,60.0,0.002213809872046113,0.13282859232276678,0.0,0.0,0.0,800.0,0.0004465944366529584,0.3572755493223667,0.001,75.21714782714844,0.07521714782714845,700000,700000,454
1168,pose,0.6676462292671204,100.0,9.24881751416251e-05,0.00924881751416251,250.0,0.00036810323945246637,0.09202580986311659,1.0,6.418297562049702e-05,6.418297562049702e-05,60.0,0.002228380646556616,0.13370283879339695,0.0,0.0,0.0,800.0,0.0004467263352125883,0.35738106817007065,0.001,75.22349548339844,0.07522349548339843,700000,700000,467
1169,pose,0.6615660786628723,100.0,9.382204007124528e-05,0.009382204007124528,250.0,0.0003671739832498133,0.09179349581245333,1.0,6.52021772111766e-05,6.52021772111766e-05,60.0,0.0021130156237632036,0.12678093742579222,0.0,0.0,0.0,800.0,0.00044798431918025017,0.35838745534420013,0.001,75.15676879882812,0.07515676879882813,700000,700000,434
1170,pose,0.6701262593269348,100.0,9.493601828580722e-05,0.009493601828580722,250.0,0.00036683588405139744,0.09170897101284936,1.0,6.630583084188402e-05,6.630583084188402e-05,60.0,0.002223620191216469,0.13341721147298813,0.0,0.0,0.0,800.0,0.0004503408563323319,0.3602726850658655,0.001,75.16747283935547,0.07516747283935547,700000,700000,323
1171,pose,0.6576158404350281,100.0,9.512117685517296e-05,0.009512117685517296,250.0,0.00036613180418498814,0.09153295104624704,1.0,6.691870657959953e-05,6.691870657959953e-05,60.0,0.00199913140386343,0.1199478842318058,0.0,0.0,0.0,800.0,0.0004515595210250467,0.36124761682003736,0.001,75.30829620361328,0.07530829620361329,700000,700000,315
1172,pose,0.6669890284538269,100.0,9.428557677892968e-05,0.009428557677892968,250.0,0.00036569096846506,0.091422742116265,1.0,6.67268832330592e-05,6.67268832330592e-05,60.0,0.0021866969764232635,0.1312018185853958,0.0,0.0,0.0,800.0,0.000451953848823905,0.361563079059124,0.001,73.30609130859375,0.07330609130859375,700000,700000,369
1173,pose,0.6607250571250916,100.0,9.319841046817601e-05,0.0093198410468176,250.0,0.00036615264252759516,0.09153816063189879,1.0,6.649705755989999e-05,6.649705755989999e-05,60.0,0.002078118734061718,0.12468712404370308,0.0,0.0,0.0,800.0,0.0004522477393038571,0.36179819144308567,0.001,73.31520080566406,0.07331520080566406,700000,700000,386
1174,pose,0.657444179058075,100.0,9.062154276762158e-05,0.009062154276762158,250.0,0.0003664446994662285,0.09161117486655712,1.0,6.542975461343303e-05,6.542975461343303e-05,60.0,0.002044213702902198,0.12265282217413187,0.0,0.0,0.0,800.0,0.0004507268313318491,0.3605814650654793,0.001,73.47113037109375,0.07347113037109375,700000,700000,419
1175,pose,0.6676901578903198,100.0,8.778415940469131e-05,0.008778415940469131,250.0,0.00036691781133413315,0.09172945283353329,1.0,6.418297562049702e-05,6.418297562049702e-05,60.0,0.0022100324276834726,0.13260194566100836,0.0,0.0,0.0,800.0,0.00044906313996762037,0.3592505119740963,0.001,75.26566314697266,0.07526566314697265,700000,700000,468
1176,pose,0.6699305176734924,100.0,8.592355879954994e-05,0.008592355879954994,250.0,0.0003673801838885993,0.09184504597214982,1.0,6.380752165568992e-05,6.380752165568992e-05,60.0,0.002252981998026371,0.13517891988158226,0.0,0.0,0.0,800.0,0.0004487780388444662,0.35902243107557297,0.001,75.22792053222656,0.07522792053222656,700000,700000,490
1177,pose,0.6587190628051758,100.0,8.562790753785521e-05,0.00856279075378552,250.0,0.00036793338949792087,0.09198334737448022,1.0,6.399510311894119e-05,6.399510311894119e-05,60.0,0.0020595917012542486,0.12357550207525492,0.0,0.0,0.0,800.0,0.00044916849583387375,0.359334796667099,0.001,75.19867706298828,0.07519867706298829,700000,700000,463
1178,pose,0.6587594747543335,100.0,8.640826854389161e-05,0.008640826854389161,250.0,0.0003683870017994195,0.09209675044985488,1.0,6.508853402920067e-05,6.508853402920067e-05,60.0,0.0020424197427928448,0.12254518456757069,0.0,0.0,0.0,800.0,0.0004502941737882793,0.36023533903062344,0.001,75.17631530761719,0.07517631530761719,700000,700000,418
1179,pose,0.6682023406028748,100.0,8.752987196203321e-05,0.008752987196203321,250.0,0.0003688825818244368,0.0922206454561092,1.0,6.657362246187404e-05,6.657362246187404e-05,60.0,0.0021517190616577864,0.12910314369946718,0.0,0.0,0.0,800.0,0.00045361704542301595,0.36289363633841276,0.001,75.16532897949219,0.07516532897949219,700000,700000,360
1180,pose,0.6684046983718872,100.0,8.836341294227168e-05,0.008836341294227168,250.0,0.0003693642502184957,0.09234106255462393,1.0,6.73417016514577e-05,6.73417016514577e-05,60.0,0.0021013710647821426,0.12608226388692856,0.0,0.0,0.0,800.0,0.00045642684563063085,0.3651414765045047,0.001,75.93617248535156,0.07593617248535156,700000,700000,324
1181,pose,0.666588544845581,100.0,8.815182081889361e-05,0.008815182081889361,250.0,0.0003699109947774559,0.09247774869436398,1.0,6.749583553755656e-05,6.749583553755656e-05,60.0,0.002052395371720195,0.12314372230321169,0.0,0.0,0.0,800.0,0.00045768043491989374,0.366144347935915,0.001,75.93998718261719,0.07593998718261719,700000,700000,345
1182,pose,0.6645162105560303,100.0,8.666895155329257e-05,0.008666895155329257,250.0,0.00036994111724197865,0.09248527931049466,1.0,6.714925984852016e-05,6.714925984852016e-05,60.0,0.0020309819374233484,0.1218589162454009,0.0,0.0,0.0,800.0,0.00045689981197938323,0.3655198495835066,0.001,75.91804504394531,0.07591804504394531,700000,700000,377
1183,pose,0.665759265422821,100.0,8.404054096899927e-05,0.008404054096899927,250.0,0.0003699602675624192,0.0924900668906048,1.0,6.622942601097748e-05,6.622942601097748e-05,60.0,0.0020808945409953594,0.12485367245972157,0.0,0.0,0.0,800.0,0.0004550099838525057,0.36400798708200455,0.001,75.93728637695312,0.07593728637695313,700000,700000,434
1184,pose,0.6695564985275269,100.0,8.147298649419099e-05,0.008147298649419099,250.0,0.00036956818075850606,0.09239204518962651,1.0,6.561972259078175e-05,6.561972259078175e-05,60.0,0.0021856308449059725,0.13113785069435835,0.0,0.0,0.0,800.0,0.00045323127415031195,0.36258501932024956,0.001,75.22870635986328,0.07522870635986328,700000,700000,469
1185,pose,0.6631485819816589,100.0,8.008207805687562e-05,0.008008207805687562,250.0,0.0003692368627525866,0.09230921568814665,1.0,6.56957708997652e-05,6.56957708997652e-05,60.0,0.002085103653371334,0.12510621920228004,0.0,0.0,0.0,800.0,0.0004530351725406945,0.3624281380325556,0.001,75.23114013671875,0.07523114013671875,700000,700000,488
1186,pose,0.6576682329177856,100.0,7.99182744231075e-05,0.00799182744231075,250.0,0.0003686249547172338,0.09215623867930844,1.0,6.67268832330592e-05,6.67268832330592e-05,60.0,0.001999329309910536,0.11995975859463215,0.0,0.0,0.0,800.0,0.0004527807468548417,0.36222459748387337,0.001,75.26907348632812,0.07526907348632812,700000,700000,486
1187,pose,0.6623179912567139,100.0,8.080675615929067e-05,0.008080675615929067,250.0,0.00036809075390920043,0.09202268847730011,1.0,6.83855832903646e-05,6.83855832903646e-05,60.0,0.002068042755126953,0.12408256530761719,0.0,0.0,0.0,800.0,0.0004534748150035739,0.3627798520028591,0.001,75.28385162353516,0.07528385162353515,700000,700000,428
1188,pose,0.6742096543312073,100.0,8.252919360529631e-05,0.008252919360529631,250.0,0.00036772803287021816,0.09193200821755454,1.0,7.04186677467078e-05,7.04186677467078e-05,60.0,0.0022452683188021183,0.1347160991281271,0.0,0.0,0.0,800.0,0.0004549337027128786,0.36394696217030287,0.001,75.29121398925781,0.07529121398925781,700000,700000,339
1189,pose,0.670330286026001,100.0,8.325987437274307e-05,0.008325987437274307,250.0,0.00036748338607139885,0.09187084651784971,1.0,7.140671368688345e-05,7.140671368688345e-05,60.0,0.0021693450398743153,0.13016070239245892,0.0,0.0,0.0,800.0,0.00045575652620755136,0.3646052209660411,0.001,75.296142578125,0.075296142578125,700000,700000,299
1190,pose,0.666770339012146,100.0,8.241517207352445e-05,0.008241517207352445,250.0,0.00036755879409611225,0.09188969852402806,1.0,7.17640868970193e-05,7.17640868970193e-05,60.0,0.002108418382704258,0.12650510296225548,0.0,0.0,0.0,800.0,0.00045604887418448925,0.3648390993475914,0.001,75.22313690185547,0.07522313690185548,700000,700000,327
1191,pose,0.6628281474113464,100.0,8.085551962722093e-05,0.008085551962722093,250.0,0.0003679183719214052,0.0919795929803513,1.0,7.128778088372201e-05,7.128778088372201e-05,60.0,0.0020550359040498734,0.1233021542429924,0.0,0.0,0.0,800.0,0.0004550552403088659,0.3640441922470927,0.001,75.3453369140625,0.0753453369140625,700000,700000,381
1192,pose,0.6567279696464539,100.0,7.964263204485178e-05,0.007964263204485178,250.0,0.00036903549334965646,0.09225887333741412,1.0,6.955488788662478e-05,6.955488788662478e-05,60.0,0.001987332943826914,0.11923997662961483,0.0,0.0,0.0,800.0,0.00045235961442813277,0.3618876915425062,0.001,75.30762481689453,0.07530762481689453,700000,700000,397
1193,pose,0.6684948205947876,100.0,7.984928379300982e-05,0.007984928379300982,250.0,0.00037028134102001786,0.09257033525500447,1.0,6.881318404339254e-05,6.881318404339254e-05,60.0,0.0021871731150895357,0.13123038690537214,0.0,0.0,0.0,800.0,0.00045169712393544614,0.3613576991483569,0.001,75.28270721435547,0.07528270721435547,700000,700000,447
