iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3951,0.01148861,0.00001034,0.00321636,10.57039547,0.07278026,0.01649831,1.30967391,0.00111914,-0.04541345,0.12014440
3952,0.01148726,0.00001034,0.00321621,10.56662464,0.07278796,0.01648687,1.30969250,0.00116692,-0.04542344,0.12009255
3953,0.01148636,0.00001034,0.00321612,10.56364536,0.07279566,0.01647543,1.30971122,0.00122371,-0.04543306,0.12004070
3954,0.01148565,0.00001034,0.00321598,10.56550026,0.07280335,0.01646395,1.30972993,0.00124483,-0.04544322,0.11998882
3955,0.01148519,0.00001034,0.00321591,10.56544781,0.07281102,0.01645229,1.30974853,0.00121805,-0.04545259,0.11993693
3956,0.01148455,0.00001034,0.00321576,10.56872940,0.07281870,0.01644054,1.30976725,0.00116094,-0.04546174,0.11988503
3957,0.01148316,0.00001034,0.00321557,10.56703091,0.07282636,0.01642891,1.30978584,0.00112591,-0.04547159,0.11983313
3958,0.01148219,0.00001034,0.00321542,10.56657314,0.07283405,0.01641727,1.30980444,0.00111898,-0.04548045,0.11978126
3959,0.01148144,0.00001034,0.00321535,10.56395817,0.07284173,0.01640557,1.30982304,0.00115258,-0.04548763,0.11972937
3960,0.01148064,0.00001033,0.00321522,10.56401062,0.07284942,0.01639366,1.30984175,0.00119886,-0.04549195,0.11967749
3961,0.01147971,0.00001033,0.00321511,10.56212521,0.07285713,0.01638149,1.30986035,0.00121113,-0.04549424,0.11962567
3962,0.01147855,0.00001033,0.00321498,10.55908298,0.07286480,0.01636912,1.30987895,0.00120274,-0.04549470,0.11957383
3963,0.01147762,0.00001033,0.00321482,10.55959320,0.07287250,0.01635662,1.30989766,0.00118653,-0.04549389,0.11952204
3964,0.01147685,0.00001033,0.00321472,10.55841637,0.07288022,0.01634408,1.30991650,0.00117977,-0.04549216,0.11947028
3965,0.01147587,0.00001033,0.00321459,10.55738544,0.07288795,0.01633153,1.30993521,0.00116772,-0.04549032,0.11941857
3966,0.01147545,0.00001033,0.00321455,10.55573940,0.07289573,0.01631888,1.30995405,0.00115901,-0.04548703,0.11936694
3967,0.01147439,0.00001033,0.00321441,10.55423927,0.07290353,0.01630622,1.30997300,0.00116461,-0.04548303,0.11931539
3968,0.01147310,0.00001033,0.00321425,10.55135441,0.07291137,0.01629352,1.30999196,0.00117051,-0.04547826,0.11926389
3969,0.01147260,0.00001033,0.00321420,10.54982281,0.07291920,0.01628069,1.31001103,0.00117740,-0.04547209,0.11921238
3970,0.01147187,0.00001033,0.00321410,10.54910374,0.07292704,0.01626791,1.31002998,0.00118454,-0.04546638,0.11916089
3971,0.01147077,0.00001033,0.00321393,10.54868698,0.07293490,0.01625518,1.31004918,0.00118335,-0.04546117,0.11910945
3972,0.01146977,0.00001033,0.00321384,10.54511452,0.07294276,0.01624247,1.31006825,0.00115459,-0.04545681,0.11905803
3973,0.01146931,0.00001033,0.00321372,10.54823971,0.07295066,0.01622995,1.31008732,0.00112334,-0.04545433,0.11900669
3974,0.01146816,0.00001032,0.00321359,10.54476070,0.07295861,0.01621756,1.31010664,0.00112307,-0.04545218,0.11895543
3975,0.01146741,0.00001032,0.00321353,10.54157257,0.07296660,0.01620525,1.31012595,0.00112829,-0.04545064,0.11890425
3976,0.01146649,0.00001032,0.00321340,10.54033279,0.07297457,0.01619304,1.31014526,0.00114324,-0.04544977,0.11885308
3977,0.01146556,0.00001032,0.00321323,10.54243755,0.07298256,0.01618084,1.31016469,0.00113606,-0.04544941,0.11880195
3978,0.01146463,0.00001032,0.00321311,10.54049969,0.07299054,0.01616864,1.31018400,0.00112010,-0.04544913,0.11875083
3979,0.01146406,0.00001032,0.00321300,10.54180241,0.07299858,0.01615647,1.31020355,0.00111513,-0.04544870,0.11869980
3980,0.01146285,0.00001032,0.00321292,10.53471851,0.07300662,0.01614442,1.31022298,0.00113660,-0.04544877,0.11864880
3981,0.01146219,0.00001032,0.00321281,10.53531265,0.07301465,0.01613240,1.31024253,0.00115480,-0.04544908,0.11859783
3982,0.01146093,0.00001032,0.00321267,10.53169823,0.07302267,0.01612041,1.31026196,0.00118300,-0.04544948,0.11854684
3983,0.01146003,0.00001032,0.00321256,10.53021908,0.07303070,0.01610833,1.31028140,0.00120103,-0.04544921,0.11849583
3984,0.01145931,0.00001032,0.00321248,10.52812481,0.07303867,0.01609616,1.31030071,0.00118781,-0.04544874,0.11844476
3985,0.01145864,0.00001032,0.00321234,10.53070831,0.07304664,0.01608393,1.31032002,0.00115769,-0.04544812,0.11839367
3986,0.01145792,0.00001032,0.00321223,10.53022861,0.07305458,0.01607174,1.31033933,0.00112186,-0.04544792,0.11834258
3987,0.01145676,0.00001031,0.00321208,10.52859402,0.07306255,0.01605939,1.31035864,0.00111272,-0.04544520,0.11829154
3988,0.01145570,0.00001031,0.00321196,10.52557278,0.07307053,0.01604700,1.31037796,0.00112175,-0.04544146,0.11824051
3989,0.01145523,0.00001031,0.00321188,10.52591610,0.07307853,0.01603427,1.31039727,0.00113338,-0.04543380,0.11818948
3990,0.01145385,0.00001031,0.00321175,10.52059364,0.07308652,0.01602136,1.31041670,0.00116750,-0.04542364,0.11813845
3991,0.01145349,0.00001031,0.00321172,10.51892662,0.07309451,0.01600820,1.31043613,0.00118413,-0.04541105,0.11808740
3992,0.01145254,0.00001031,0.00321159,10.51807308,0.07310245,0.01599495,1.31045532,0.00117314,-0.04539835,0.11803629
3993,0.01145180,0.00001031,0.00321148,10.51785374,0.07311035,0.01598169,1.31047440,0.00114064,-0.04538618,0.11798512
3994,0.01145030,0.00001031,0.00321129,10.51496887,0.07311822,0.01596854,1.31049347,0.00111960,-0.04537484,0.11793392
3995,0.01144993,0.00001031,0.00321128,10.51189613,0.07312603,0.01595558,1.31051242,0.00112187,-0.04536517,0.11788265
3996,0.01144905,0.00001031,0.00321112,10.51355171,0.07313380,0.01594285,1.31053126,0.00113697,-0.04535772,0.11783137
3997,0.01144835,0.00001031,0.00321108,10.50930214,0.07314155,0.01593039,1.31055009,0.00115216,-0.04535325,0.11778009
3998,0.01144715,0.00001031,0.00321094,10.50583363,0.07314931,0.01591812,1.31056881,0.00114464,-0.04535127,0.11772882
3999,0.01144628,0.00001031,0.00321079,10.50733280,0.07315706,0.01590602,1.31058764,0.00110532,-0.04535173,0.11767761
4000,0.01144591,0.00001031,0.00321071,10.50871849,0.07316484,0.01589408,1.31060636,0.00110987,-0.04535268,0.11762644
4001,0.01144471,0.00001031,0.00321060,10.50339603,0.07317259,0.01588230,1.31062531,0.00113078,-0.04535502,0.11757527
4002,0.01144428,0.00001030,0.00321051,10.50507259,0.07318033,0.01587076,1.31064403,0.00114815,-0.04535996,0.11752412
4003,0.01144333,0.00001030,0.00321035,10.50586414,0.07318805,0.01585927,1.31066275,0.00114332,-0.04536587,0.11747298
4004,0.01144221,0.00001030,0.00321023,10.50240612,0.07319576,0.01584803,1.31068134,0.00113739,-0.04537448,0.11742188
4005,0.01144150,0.00001030,0.00321012,10.50243759,0.07320347,0.01583684,1.31070006,0.00112322,-0.04538370,0.11737077
4006,0.01144054,0.00001030,0.00320996,10.50305176,0.07321115,0.01582566,1.31071866,0.00111830,-0.04539277,0.11731966
4007,0.01143976,0.00001030,0.00320987,10.50138569,0.07321878,0.01581474,1.31073713,0.00113184,-0.04540451,0.11726845
4008,0.01143885,0.00001030,0.00320972,10.50186443,0.07322636,0.01580422,1.31075549,0.00116159,-0.04542044,0.11721713
4009,0.01143800,0.00001030,0.00320961,10.50041676,0.07323395,0.01579392,1.31077385,0.00117525,-0.04543914,0.11716580
4010,0.01143692,0.00001030,0.00320942,10.50176048,0.07324153,0.01578391,1.31079221,0.00118445,-0.04546111,0.11711445
4011,0.01143616,0.00001030,0.00320935,10.49854183,0.07324915,0.01577392,1.31081069,0.00117821,-0.04548361,0.11706313
4012,0.01143557,0.00001030,0.00320920,10.50266647,0.07325678,0.01576387,1.31082916,0.00117582,-0.04550508,0.11701185
4013,0.01143450,0.00001030,0.00320906,10.50068760,0.07326439,0.01575358,1.31084764,0.00116266,-0.04552428,0.11696053
4014,0.01143351,0.00001029,0.00320888,10.50214577,0.07327199,0.01574309,1.31086600,0.00114971,-0.04554132,0.11690918
4015,0.01143284,0.00001029,0.00320879,10.50134373,0.07327956,0.01573242,1.31088436,0.00114826,-0.04555626,0.11685774
4016,0.01143182,0.00001029,0.00320865,10.50048923,0.07328711,0.01572153,1.31090260,0.00115286,-0.04556857,0.11680626
4017,0.01143100,0.00001029,0.00320851,10.50103092,0.07329463,0.01571044,1.31092083,0.00115934,-0.04557879,0.11675473
4018,0.01143005,0.00001029,0.00320838,10.49964619,0.07330213,0.01569927,1.31093895,0.00116988,-0.04558814,0.11670314
4019,0.01142964,0.00001029,0.00320832,10.49946880,0.07330964,0.01568797,1.31095707,0.00117890,-0.04559597,0.11665155
4020,0.01142826,0.00001029,0.00320813,10.49789619,0.07331716,0.01567668,1.31097531,0.00117414,-0.04560420,0.11659998
4021,0.01142776,0.00001029,0.00320806,10.49804115,0.07332467,0.01566535,1.31099355,0.00117048,-0.04561204,0.11654837
4022,0.01142686,0.00001029,0.00320794,10.49614525,0.07333215,0.01565383,1.31101155,0.00116901,-0.04561765,0.11649676
4023,0.01142617,0.00001029,0.00320783,10.49676037,0.07333966,0.01564228,1.31102979,0.00116376,-0.04562291,0.11644518
4024,0.01142557,0.00001029,0.00320773,10.49709320,0.07334720,0.01563070,1.31104803,0.00115476,-0.04562766,0.11639363
4025,0.01142428,0.00001029,0.00320754,10.49610424,0.07335475,0.01561902,1.31106627,0.00112877,-0.04563169,0.11634213
4026,0.01142328,0.00001028,0.00320741,10.49494743,0.07336234,0.01560748,1.31108475,0.00109885,-0.04563728,0.11629065
4027,0.01142268,0.00001028,0.00320730,10.49568748,0.07336999,0.01559616,1.31110322,0.00109787,-0.04564425,0.11623923
4028,0.01142185,0.00001028,0.00320719,10.49478149,0.07337765,0.01558493,1.31112182,0.00109289,-0.04565226,0.11618781
4029,0.01142107,0.00001028,0.00320707,10.49443722,0.07338534,0.01557378,1.31114042,0.00111016,-0.04566032,0.11613646
4030,0.01141992,0.00001028,0.00320692,10.49259377,0.07339308,0.01556268,1.31115901,0.00110524,-0.04566938,0.11608516
4031,0.01141959,0.00001028,0.00320686,10.49344826,0.07340085,0.01555172,1.31117785,0.00111237,-0.04567955,0.11603389
4032,0.01141833,0.00001028,0.00320669,10.49178123,0.07340863,0.01554096,1.31119680,0.00111462,-0.04569185,0.11598263
4033,0.01141778,0.00001028,0.00320658,10.49296856,0.07341643,0.01552997,1.31121564,0.00110884,-0.04570181,0.11593136
4034,0.01141717,0.00001028,0.00320649,10.49291611,0.07342423,0.01551873,1.31123447,0.00108604,-0.04570945,0.11588009
4035,0.01141592,0.00001028,0.00320627,10.49430180,0.07343205,0.01550717,1.31125343,0.00103951,-0.04571394,0.11582886
4036,0.01141506,0.00001028,0.00320614,10.49399948,0.07343988,0.01549570,1.31127238,0.00102659,-0.04571853,0.11577766
4037,0.01141431,0.00001028,0.00320605,10.49285412,0.07344773,0.01548407,1.31129134,0.00103551,-0.04572066,0.11572649
4038,0.01141359,0.00001028,0.00320598,10.48992729,0.07345560,0.01547242,1.31131041,0.00106629,-0.04572191,0.11567536
4039,0.01141204,0.00001027,0.00320583,10.48402119,0.07346348,0.01546055,1.31132948,0.00107808,-0.04572100,0.11562429
4040,0.01141170,0.00001027,0.00320576,10.48523903,0.07347138,0.01544852,1.31134856,0.00107453,-0.04571856,0.11557325
4041,0.01141072,0.00001027,0.00320560,10.48570824,0.07347932,0.01543649,1.31136775,0.00105408,-0.04571636,0.11552228
4042,0.01141015,0.00001027,0.00320551,10.48597908,0.07348724,0.01542439,1.31138694,0.00104549,-0.04571290,0.11547133
4043,0.01140924,0.00001027,0.00320542,10.48267651,0.07349515,0.01541238,1.31140614,0.00105221,-0.04571002,0.11542039
4044,0.01140859,0.00001027,0.00320532,10.48240566,0.07350308,0.01540050,1.31142533,0.00106276,-0.04570836,0.11536950
4045,0.01140771,0.00001027,0.00320523,10.47943783,0.07351102,0.01538873,1.31144440,0.00106836,-0.04570778,0.11531863
4046,0.01140662,0.00001027,0.00320507,10.47898960,0.07351895,0.01537712,1.31146359,0.00104949,-0.04570937,0.11526781
4047,0.01140604,0.00001027,0.00320494,10.48121834,0.07352686,0.01536555,1.31148267,0.00103214,-0.04571142,0.11521696
4048,0.01140497,0.00001027,0.00320482,10.47820854,0.07353478,0.01535419,1.31150186,0.00102657,-0.04571534,0.11516614
4049,0.01140391,0.00001027,0.00320464,10.47963524,0.07354267,0.01534293,1.31152093,0.00103248,-0.04572010,0.11511531
4050,0.01140361,0.00001027,0.00320462,10.47795868,0.07355057,0.01533175,1.31154001,0.00102998,-0.04572582,0.11506448
4051,0.01140278,0.00001027,0.00320449,10.47749996,0.07355843,0.01532079,1.31155908,0.00101386,-0.04573438,0.11501359
4052,0.01140155,0.00001026,0.00320426,10.48031235,0.07356629,0.01531011,1.31157804,0.00098740,-0.04574624,0.11496267
4053,0.01140102,0.00001026,0.00320421,10.47845840,0.07357416,0.01529985,1.31159711,0.00095384,-0.04576270,0.11491175
4054,0.01139990,0.00001026,0.00320403,10.47872925,0.07358208,0.01528994,1.31161618,0.00094838,-0.04578240,0.11486085
4055,0.01139891,0.00001026,0.00320391,10.47632313,0.07359002,0.01528027,1.31163538,0.00096440,-0.04580420,0.11480992
4056,0.01139842,0.00001026,0.00320380,10.47834396,0.07359799,0.01527083,1.31165469,0.00097102,-0.04582857,0.11475901
4057,0.01139749,0.00001026,0.00320364,10.47958279,0.07360596,0.01526178,1.31167400,0.00096478,-0.04585751,0.11470807
4058,0.01139660,0.00001026,0.00320345,10.48245811,0.07361395,0.01525328,1.31169331,0.00095895,-0.04589241,0.11465709
4059,0.01139575,0.00001026,0.00320332,10.48219776,0.07362196,0.01524498,1.31171262,0.00096063,-0.04592938,0.11460605
4060,0.01139478,0.00001026,0.00320314,10.48446846,0.07362993,0.01523692,1.31173193,0.00095101,-0.04596955,0.11455485
4061,0.01139345,0.00001026,0.00320292,10.48499966,0.07363787,0.01522895,1.31175113,0.00095340,-0.04601073,0.11450353
4062,0.01139330,0.00001026,0.00320287,10.48655224,0.07364576,0.01522135,1.31177020,0.00096718,-0.04605593,0.11445202
4063,0.01139220,0.00001025,0.00320268,10.48793697,0.07365359,0.01521391,1.31178904,0.00097261,-0.04610353,0.11440030
4064,0.01139105,0.00001025,0.00320251,10.48767662,0.07366134,0.01520636,1.31180787,0.00097640,-0.04615048,0.11434835
4065,0.01139054,0.00001025,0.00320238,10.49054146,0.07366903,0.01519846,1.31182635,0.00098992,-0.04619370,0.11429621
4066,0.01138975,0.00001025,0.00320224,10.49145794,0.07367665,0.01519019,1.31184483,0.00100025,-0.04623332,0.11424389
4067,0.01138876,0.00001025,0.00320206,10.49301052,0.07368427,0.01518148,1.31186318,0.00100276,-0.04626865,0.11419146
4068,0.01138784,0.00001025,0.00320192,10.49331284,0.07369184,0.01517262,1.31188154,0.00100753,-0.04630253,0.11413886
4069,0.01138720,0.00001025,0.00320178,10.49566650,0.07369936,0.01516330,1.31189978,0.00101361,-0.04633167,0.11408614
4070,0.01138609,0.00001025,0.00320163,10.49400997,0.07370689,0.01515366,1.31191790,0.00101605,-0.04635764,0.11403333
4071,0.01138503,0.00001025,0.00320147,10.49383354,0.07371440,0.01514384,1.31193614,0.00104358,-0.04638117,0.11398041
4072,0.01138461,0.00001025,0.00320143,10.49252033,0.07372186,0.01513378,1.31195402,0.00106307,-0.04640264,0.11392735
4073,0.01138390,0.00001025,0.00320124,10.49708366,0.07372927,0.01512345,1.31197202,0.00103561,-0.04642254,0.11387414
4074,0.01138286,0.00001024,0.00320110,10.49587536,0.07373662,0.01511273,1.31198978,0.00100338,-0.04643869,0.11382078
4075,0.01138196,0.00001024,0.00320093,10.49795818,0.07374395,0.01510165,1.31200743,0.00096071,-0.04645129,0.11376733
4076,0.01138078,0.00001024,0.00320076,10.49681282,0.07375126,0.01509029,1.31202507,0.00093068,-0.04646064,0.11371382
4077,0.01137986,0.00001024,0.00320063,10.49602032,0.07375855,0.01507869,1.31204271,0.00093042,-0.04646691,0.11366023
4078,0.01137934,0.00001024,0.00320056,10.49553108,0.07376582,0.01506666,1.31206024,0.00096293,-0.04646797,0.11360660
4079,0.01137824,0.00001024,0.00320046,10.49123955,0.07377309,0.01505440,1.31207776,0.00100673,-0.04646628,0.11355295
4080,0.01137753,0.00001024,0.00320041,10.48717690,0.07378037,0.01504199,1.31209540,0.00103852,-0.04646308,0.11349933
4081,0.01137667,0.00001024,0.00320027,10.48723984,0.07378769,0.01502942,1.31211317,0.00107409,-0.04645788,0.11344574
4082,0.01137545,0.00001024,0.00320015,10.48296833,0.07379504,0.01501671,1.31213081,0.00107848,-0.04645159,0.11339221
4083,0.01137483,0.00001024,0.00320002,10.48505211,0.07380246,0.01500374,1.31214881,0.00104543,-0.04644325,0.11333877
4084,0.01137372,0.00001024,0.00319990,10.48157310,0.07380994,0.01499085,1.31216681,0.00100519,-0.04643546,0.11328543
4085,0.01137298,0.00001024,0.00319979,10.48146820,0.07381750,0.01497799,1.31218517,0.00098645,-0.04642717,0.11323220
4086,0.01137223,0.00001024,0.00319970,10.47982311,0.07382513,0.01496531,1.31220353,0.00100112,-0.04641980,0.11317911
4087,0.01137118,0.00001023,0.00319957,10.47742653,0.07383288,0.01495268,1.31222224,0.00102965,-0.04641210,0.11312620
4088,0.01137057,0.00001023,0.00319951,10.47522926,0.07384073,0.01494024,1.31224120,0.00106508,-0.04640587,0.11307342
4089,0.01136959,0.00001023,0.00319941,10.47195816,0.07384865,0.01492791,1.31226027,0.00105448,-0.04640146,0.11302081
4090,0.01136897,0.00001023,0.00319930,10.47296906,0.07385670,0.01491556,1.31227982,0.00101940,-0.04639686,0.11296837
4091,0.01136834,0.00001023,0.00319920,10.47303104,0.07386485,0.01490337,1.31229937,0.00099746,-0.04639322,0.11291610
4092,0.01136724,0.00001023,0.00319903,10.47270775,0.07387310,0.01489128,1.31231940,0.00098460,-0.04638993,0.11286402
4093,0.01136649,0.00001023,0.00319896,10.47015572,0.07388143,0.01487917,1.31233943,0.00098963,-0.04638566,0.11281208
4094,0.01136535,0.00001023,0.00319879,10.46961403,0.07388983,0.01486718,1.31235969,0.00100612,-0.04638198,0.11276025
4095,0.01136434,0.00001023,0.00319868,10.46681213,0.07389826,0.01485528,1.31238008,0.00101331,-0.04637937,0.11270850
4096,0.01136369,0.00001023,0.00319857,10.46687508,0.07390670,0.01484363,1.31240046,0.00100853,-0.04637947,0.11265679
4097,0.01136269,0.00001023,0.00319848,10.46272945,0.07391514,0.01483231,1.31242085,0.00100630,-0.04638310,0.11260509
4098,0.01136194,0.00001023,0.00319835,10.46373940,0.07392358,0.01482121,1.31244111,0.00101210,-0.04638880,0.11255339
4099,0.01136078,0.00001023,0.00319820,10.46148968,0.07393201,0.01481032,1.31246150,0.00101688,-0.04639679,0.11250167
4100,0.01136039,0.00001023,0.00319814,10.46173954,0.07394040,0.01479961,1.31248176,0.00103259,-0.04640643,0.11244992
4101,0.01135919,0.00001022,0.00319798,10.45980167,0.07394882,0.01478872,1.31250203,0.00102784,-0.04641457,0.11239818
4102,0.01135833,0.00001022,0.00319783,10.46088505,0.07395720,0.01477767,1.31252229,0.00100890,-0.04642139,0.11234639
4103,0.01135779,0.00001022,0.00319773,10.46199989,0.07396556,0.01476660,1.31254256,0.00100076,-0.04642772,0.11229456
4104,0.01135685,0.00001022,0.00319762,10.45991611,0.07397389,0.01475525,1.31256258,0.00102203,-0.04643041,0.11224271
4105,0.01135579,0.00001022,0.00319753,10.45498943,0.07398219,0.01474399,1.31258261,0.00106299,-0.04643364,0.11219080
4106,0.01135513,0.00001022,0.00319742,10.45515633,0.07399044,0.01473262,1.31260252,0.00106718,-0.04643673,0.11213880
4107,0.01135417,0.00001022,0.00319728,10.45485401,0.07399867,0.01472109,1.31262231,0.00103293,-0.04643908,0.11208671
4108,0.01135294,0.00001022,0.00319708,10.45537472,0.07400684,0.01470955,1.31264210,0.00100633,-0.04644132,0.11203454
4109,0.01135257,0.00001022,0.00319703,10.45484352,0.07401495,0.01469805,1.31266165,0.00101481,-0.04644345,0.11198226
4110,0.01135147,0.00001022,0.00319692,10.45107269,0.07402300,0.01468660,1.31268108,0.00103584,-0.04644597,0.11192989
4111,0.01135053,0.00001022,0.00319678,10.45011425,0.07403105,0.01467506,1.31270051,0.00105753,-0.04644748,0.11187749
4112,0.01134988,0.00001022,0.00319671,10.44837475,0.07403908,0.01466359,1.31271982,0.00106226,-0.04645014,0.11182506
4113,0.01134906,0.00001022,0.00319656,10.44953156,0.07404707,0.01465203,1.31273913,0.00105320,-0.04645225,0.11177259
4114,0.01134850,0.00001021,0.00319646,10.45060444,0.07405500,0.01464037,1.31275833,0.00103339,-0.04645363,0.11172001
4115,0.01134727,0.00001021,0.00319635,10.44509411,0.07406287,0.01462867,1.31277728,0.00103839,-0.04645430,0.11166731
4116,0.01134604,0.00001021,0.00319619,10.44332314,0.07407072,0.01461698,1.31279624,0.00105048,-0.04645491,0.11161459
4117,0.01134566,0.00001021,0.00319613,10.44331264,0.07407857,0.01460544,1.31281507,0.00107697,-0.04645685,0.11156184
4118,0.01134508,0.00001021,0.00319605,10.44267654,0.07408644,0.01459395,1.31283414,0.00107392,-0.04645984,0.11150908
4119,0.01134397,0.00001021,0.00319587,10.44318771,0.07409430,0.01458271,1.31285310,0.00103876,-0.04646642,0.11145629
4120,0.01134306,0.00001021,0.00319572,10.44392681,0.07410215,0.01457163,1.31287193,0.00099903,-0.04647469,0.11140349
4121,0.01134254,0.00001021,0.00319561,10.44517708,0.07411005,0.01456081,1.31289101,0.00096884,-0.04648541,0.11135072
4122,0.01134160,0.00001021,0.00319545,10.44666672,0.07411795,0.01454998,1.31291008,0.00095971,-0.04649553,0.11129790
4123,0.01134042,0.00001021,0.00319532,10.44279194,0.07412586,0.01453936,1.31292915,0.00098798,-0.04650718,0.11124507
4124,0.01133957,0.00001021,0.00319524,10.43923950,0.07413375,0.01452888,1.31294823,0.00104045,-0.04651967,0.11119224
4125,0.01133894,0.00001021,0.00319516,10.43860435,0.07414166,0.01451841,1.31296718,0.00105482,-0.04653310,0.11113940
4126,0.01133796,0.00001021,0.00319495,10.44217682,0.07414956,0.01450783,1.31298625,0.00102233,-0.04654637,0.11108655
4127,0.01133732,0.00001020,0.00319485,10.44220829,0.07415747,0.01449754,1.31300545,0.00098587,-0.04656279,0.11103368
4128,0.01133664,0.00001020,0.00319472,10.44381237,0.07416539,0.01448740,1.31302452,0.00098231,-0.04657993,0.11098082
4129,0.01133510,0.00001020,0.00319452,10.44076061,0.07417333,0.01447710,1.31304359,0.00097014,-0.04659549,0.11092797
4130,0.01133478,0.00001020,0.00319444,10.44264603,0.07418127,0.01446669,1.31306267,0.00100111,-0.04660898,0.11087512
4131,0.01133429,0.00001020,0.00319439,10.44108295,0.07418921,0.01445612,1.31308186,0.00104013,-0.04662030,0.11082231
4132,0.01133303,0.00001020,0.00319422,10.43918705,0.07419716,0.01444515,1.31310105,0.00102783,-0.04662840,0.11076952
4133,0.01133230,0.00001020,0.00319409,10.44062519,0.07420510,0.01443378,1.31312025,0.00096997,-0.04663305,0.11071675
4134,0.01133154,0.00001020,0.00319397,10.44051075,0.07421301,0.01442213,1.31313932,0.00092686,-0.04663433,0.11066396
4135,0.01133061,0.00001020,0.00319383,10.44014549,0.07422092,0.01441053,1.31315827,0.00094436,-0.04663488,0.11061116
4136,0.01132967,0.00001020,0.00319373,10.43745804,0.07422881,0.01439899,1.31317735,0.00101550,-0.04663495,0.11055833
4137,0.01132902,0.00001020,0.00319372,10.43140602,0.07423670,0.01438728,1.31319642,0.00106318,-0.04663348,0.11050552
4138,0.01132779,0.00001020,0.00319353,10.43134403,0.07424463,0.01437537,1.31321549,0.00105314,-0.04663098,0.11045278
4139,0.01132735,0.00001020,0.00319343,10.43316650,0.07425258,0.01436338,1.31323469,0.00098571,-0.04662859,0.11040009
4140,0.01132630,0.00001019,0.00319326,10.43406200,0.07426054,0.01435134,1.31325376,0.00091214,-0.04662561,0.11034743
4141,0.01132550,0.00001019,0.00319315,10.43271828,0.07426850,0.01433935,1.31327295,0.00089073,-0.04662214,0.11029476
4142,0.01132470,0.00001019,0.00319304,10.43190575,0.07427651,0.01432740,1.31329226,0.00088675,-0.04661848,0.11024214
4143,0.01132341,0.00001019,0.00319290,10.42791653,0.07428455,0.01431574,1.31331158,0.00092475,-0.04661693,0.11018957
4144,0.01132299,0.00001019,0.00319286,10.42654133,0.07429261,0.01430424,1.31333101,0.00098283,-0.04661664,0.11013701
4145,0.01132223,0.00001019,0.00319275,10.42589569,0.07430065,0.01429240,1.31335044,0.00101243,-0.04661328,0.11008443
4146,0.01132135,0.00001019,0.00319265,10.42353153,0.07430871,0.01428047,1.31336987,0.00099176,-0.04660977,0.11003189
4147,0.01132044,0.00001019,0.00319250,10.42365646,0.07431678,0.01426858,1.31338930,0.00095663,-0.04660681,0.10997939
4148,0.01131960,0.00001019,0.00319233,10.42631245,0.07432481,0.01425678,1.31340861,0.00091867,-0.04660502,0.10992681
4149,0.01131906,0.00001019,0.00319228,10.42416668,0.07433283,0.01424528,1.31342793,0.00090054,-0.04660612,0.10987419
4150,0.01131825,0.00001019,0.00319214,10.42502117,0.07434081,0.01423400,1.31344712,0.00088614,-0.04660950,0.10982151
4151,0.01131720,0.00001019,0.00319202,10.42219734,0.07434877,0.01422305,1.31346631,0.00091656,-0.04661566,0.10976880
4152,0.01131652,0.00001019,0.00319194,10.42046833,0.07435673,0.01421221,1.31348550,0.00094217,-0.04662307,0.10971607
4153,0.01131545,0.00001019,0.00319181,10.41836452,0.07436465,0.01420136,1.31350458,0.00092379,-0.04663124,0.10966326
4154,0.01131453,0.00001018,0.00319165,10.41947937,0.07437254,0.01419054,1.31352353,0.00091360,-0.04663964,0.10961043
4155,0.01131390,0.00001018,0.00319154,10.41976070,0.07438044,0.01417963,1.31354260,0.00088376,-0.04664738,0.10955761
4156,0.01131305,0.00001018,0.00319140,10.42074966,0.07438836,0.01416884,1.31356168,0.00085481,-0.04665630,0.10950480
4157,0.01131218,0.00001018,0.00319126,10.42090607,0.07439630,0.01415818,1.31358075,0.00083724,-0.04666624,0.10945199
4158,0.01131140,0.00001018,0.00319113,10.42141628,0.07440425,0.01414778,1.31359994,0.00086412,-0.04667811,0.10939920
4159,0.01131074,0.00001018,0.00319105,10.42008305,0.07441221,0.01413740,1.31361902,0.00088223,-0.04669020,0.10934643
4160,0.01130955,0.00001018,0.00319088,10.41877079,0.07442018,0.01412686,1.31363833,0.00088409,-0.04670083,0.10929369
4161,0.01130910,0.00001018,0.00319079,10.42023945,0.07442813,0.01411623,1.31365752,0.00085389,-0.04671097,0.10924096
4162,0.01130769,0.00001018,0.00319057,10.42010403,0.07443608,0.01410541,1.31367660,0.00082058,-0.04671903,0.10918821
4163,0.01130741,0.00001018,0.00319050,10.42198944,0.07444403,0.01409449,1.31369567,0.00081752,-0.04672550,0.10913546
4164,0.01130635,0.00001018,0.00319038,10.41872883,0.07445202,0.01408350,1.31371486,0.00083272,-0.04673087,0.10908271
4165,0.01130527,0.00001018,0.00319027,10.41528130,0.07445999,0.01407246,1.31373417,0.00084515,-0.04673562,0.10902992
4166,0.01130472,0.00001017,0.00319018,10.41539574,0.07446794,0.01406117,1.31375325,0.00083983,-0.04673817,0.10897710
4167,0.01130365,0.00001017,0.00319002,10.41498947,0.07447590,0.01404970,1.31377244,0.00083167,-0.04673870,0.10892428
4168,0.01130295,0.00001017,0.00318994,10.41314602,0.07448387,0.01403798,1.31379163,0.00082326,-0.04673655,0.10887145
