iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3544,0.00125309,0.00000004,0.00020133,0.52187300,0.55343813,0.60692698,2.10419774,-0.02465357,-0.24777751,0.73819071
3545,0.00125307,0.00000004,0.00020129,0.52199298,0.55343693,0.60692000,2.10419607,-0.02463698,-0.24777626,0.73818696
3546,0.00125310,0.00000004,0.00020111,0.52311260,0.55343580,0.60691303,2.10419440,-0.02461956,-0.24777503,0.73818320
3547,0.00125278,0.00000004,0.00020102,0.52031350,0.55343467,0.60690653,2.10419273,-0.02460667,-0.24777441,0.73817945
3548,0.00125284,0.00000004,0.00020100,0.52103329,0.55343348,0.60690057,2.10419106,-0.02459973,-0.24777436,0.73817563
3549,0.00125290,0.00000004,0.00020104,0.52155310,0.55343235,0.60689503,2.10418963,-0.02460654,-0.24777400,0.73817182
3550,0.00125292,0.00000004,0.00020122,0.52111322,0.55343109,0.60689050,2.10418773,-0.02463086,-0.24777374,0.73816800
3551,0.00125300,0.00000004,0.00020130,0.52159309,0.55342984,0.60688645,2.10418582,-0.02465648,-0.24777453,0.73816413
3552,0.00125276,0.00000004,0.00020147,0.51863402,0.55342865,0.60688221,2.10418415,-0.02468184,-0.24777496,0.73816025
3553,0.00125283,0.00000004,0.00020160,0.51883399,0.55342740,0.60687757,2.10418248,-0.02471156,-0.24777409,0.73815644
3554,0.00125306,0.00000004,0.00020172,0.52071339,0.55342615,0.60687244,2.10418057,-0.02473047,-0.24777319,0.73815262
3555,0.00125298,0.00000004,0.00020185,0.51947379,0.55342489,0.60686654,2.10417891,-0.02474192,-0.24777129,0.73814887
3556,0.00125295,0.00000004,0.00020177,0.51959372,0.55342364,0.60686004,2.10417724,-0.02473947,-0.24776956,0.73814511
3557,0.00125273,0.00000004,0.00020172,0.51759440,0.55342239,0.60685354,2.10417557,-0.02473412,-0.24776822,0.73814136
3558,0.00125261,0.00000004,0.00020173,0.51647472,0.55342126,0.60684663,2.10417366,-0.02472607,-0.24776629,0.73813760
3559,0.00125304,0.00000004,0.00020174,0.52083331,0.55342013,0.60683960,2.10417223,-0.02471862,-0.24776399,0.73813385
3560,0.00125292,0.00000004,0.00020159,0.52027351,0.55341887,0.60683185,2.10417032,-0.02469479,-0.24776195,0.73813009
3561,0.00125292,0.00000004,0.00020151,0.52071339,0.55341762,0.60682386,2.10416865,-0.02467067,-0.24775937,0.73812634
3562,0.00125274,0.00000004,0.00020134,0.51967371,0.55341637,0.60681570,2.10416698,-0.02464457,-0.24775667,0.73812258
3563,0.00125260,0.00000004,0.00020123,0.51883399,0.55341512,0.60680795,2.10416532,-0.02462367,-0.24775437,0.73811883
3564,0.00125268,0.00000004,0.00020121,0.51975369,0.55341393,0.60680068,2.10416341,-0.02460762,-0.24775243,0.73811507
3565,0.00125269,0.00000004,0.00020112,0.52039349,0.55341268,0.60679334,2.10416174,-0.02459146,-0.24775067,0.73811126
3566,0.00125293,0.00000004,0.00020108,0.52299267,0.55341142,0.60678679,2.10415983,-0.02459005,-0.24774885,0.73810744
3567,0.00125281,0.00000004,0.00020107,0.52191299,0.55341017,0.60678089,2.10415816,-0.02460157,-0.24774744,0.73810357
3568,0.00125280,0.00000004,0.00020119,0.52139318,0.55340886,0.60677481,2.10415626,-0.02460460,-0.24774641,0.73809969
3569,0.00125279,0.00000004,0.00020123,0.52123320,0.55340761,0.60676891,2.10415435,-0.02461264,-0.24774519,0.73809582
3570,0.00125303,0.00000004,0.00020130,0.52335250,0.55340636,0.60676301,2.10415268,-0.02462301,-0.24774358,0.73809201
3571,0.00125287,0.00000004,0.00020145,0.52123320,0.55340505,0.60675788,2.10415077,-0.02464923,-0.24774222,0.73808813
3572,0.00125290,0.00000004,0.00020159,0.52099329,0.55340374,0.60675329,2.10414910,-0.02468295,-0.24774109,0.73808426
3573,0.00125269,0.00000004,0.00020177,0.51831412,0.55340236,0.60674834,2.10414720,-0.02471411,-0.24773949,0.73808038
3574,0.00125291,0.00000004,0.00020199,0.51963371,0.55340105,0.60674345,2.10414529,-0.02474868,-0.24773775,0.73807651
3575,0.00125258,0.00000004,0.00020205,0.51623482,0.55339974,0.60673809,2.10414338,-0.02476907,-0.24773645,0.73807263
3576,0.00125280,0.00000004,0.00020217,0.51791430,0.55339837,0.60673207,2.10414147,-0.02477905,-0.24773486,0.73806876
3577,0.00125274,0.00000004,0.00020217,0.51739442,0.55339706,0.60672545,2.10413957,-0.02478147,-0.24773274,0.73806494
3578,0.00125255,0.00000004,0.00020219,0.51555502,0.55339575,0.60671848,2.10413766,-0.02476938,-0.24773134,0.73806107
3579,0.00125260,0.00000004,0.00020201,0.51691461,0.55339438,0.60671091,2.10413575,-0.02475076,-0.24772924,0.73805726
3580,0.00125280,0.00000004,0.00020188,0.51951379,0.55339307,0.60670239,2.10413384,-0.02471780,-0.24772684,0.73805344
3581,0.00125285,0.00000004,0.00020169,0.52083331,0.55339175,0.60669351,2.10413194,-0.02467828,-0.24772415,0.73804963
3582,0.00125241,0.00000004,0.00020149,0.51731443,0.55339050,0.60668570,2.10413027,-0.02465342,-0.24772213,0.73804581
3583,0.00125280,0.00000004,0.00020147,0.52143312,0.55338925,0.60667813,2.10412860,-0.02463916,-0.24771971,0.73804200
3584,0.00125266,0.00000004,0.00020137,0.52051342,0.55338800,0.60667092,2.10412669,-0.02462342,-0.24771804,0.73803818
3585,0.00125269,0.00000004,0.00020128,0.52123320,0.55338675,0.60666388,2.10412502,-0.02460339,-0.24771737,0.73803431
3586,0.00125275,0.00000004,0.00020128,0.52195299,0.55338556,0.60665721,2.10412335,-0.02458743,-0.24771708,0.73803043
3587,0.00125263,0.00000004,0.00020126,0.52091330,0.55338430,0.60665143,2.10412145,-0.02458848,-0.24771686,0.73802656
3588,0.00125267,0.00000004,0.00020139,0.52083331,0.55338305,0.60664618,2.10411978,-0.02460240,-0.24771643,0.73802269
3589,0.00125260,0.00000004,0.00020132,0.52051342,0.55338180,0.60664105,2.10411787,-0.02461564,-0.24771625,0.73801881
3590,0.00125274,0.00000004,0.00020151,0.52123320,0.55338055,0.60663617,2.10411620,-0.02463061,-0.24771641,0.73801494
3591,0.00125267,0.00000004,0.00020157,0.52031350,0.55337930,0.60663104,2.10411453,-0.02464197,-0.24771650,0.73801106
3592,0.00125276,0.00000004,0.00020157,0.52123320,0.55337811,0.60662609,2.10411263,-0.02465128,-0.24771728,0.73800713
3593,0.00125269,0.00000004,0.00020165,0.52027351,0.55337685,0.60662138,2.10411096,-0.02466017,-0.24771869,0.73800319
3594,0.00125275,0.00000004,0.00020167,0.52087331,0.55337560,0.60661650,2.10410929,-0.02466320,-0.24772021,0.73799926
3595,0.00125257,0.00000004,0.00020160,0.51939380,0.55337435,0.60661107,2.10410738,-0.02465844,-0.24772128,0.73799539
3596,0.00125262,0.00000004,0.00020175,0.51943380,0.55337310,0.60660607,2.10410571,-0.02465909,-0.24772289,0.73799145
3597,0.00125255,0.00000004,0.00020168,0.51903391,0.55337197,0.60660076,2.10410404,-0.02465899,-0.24772370,0.73798758
3598,0.00125251,0.00000004,0.00020172,0.51847410,0.55337083,0.60659564,2.10410237,-0.02467041,-0.24772382,0.73798370
3599,0.00125259,0.00000004,0.00020187,0.51879400,0.55336964,0.60659051,2.10410094,-0.02468645,-0.24772325,0.73797983
3600,0.00125265,0.00000004,0.00020189,0.51939380,0.55336851,0.60658514,2.10409904,-0.02469835,-0.24772289,0.73797596
3601,0.00125270,0.00000004,0.00020198,0.51955372,0.55336726,0.60657948,2.10409737,-0.02471014,-0.24772181,0.73797208
3602,0.00125283,0.00000004,0.00020206,0.52059340,0.55336612,0.60657322,2.10409594,-0.02471131,-0.24772057,0.73796821
3603,0.00125278,0.00000004,0.00020200,0.52047342,0.55336487,0.60656673,2.10409403,-0.02470559,-0.24771962,0.73796433
3604,0.00125276,0.00000004,0.00020198,0.52035350,0.55336362,0.60656029,2.10409236,-0.02470582,-0.24771814,0.73796046
3605,0.00125268,0.00000004,0.00020198,0.51967371,0.55336237,0.60655344,2.10409069,-0.02470185,-0.24771614,0.73795664
3606,0.00125254,0.00000004,0.00020200,0.51831412,0.55336112,0.60654676,2.10408878,-0.02469794,-0.24771458,0.73795277
3607,0.00125243,0.00000004,0.00020186,0.51783431,0.55335993,0.60653961,2.10408688,-0.02468795,-0.24771242,0.73794895
3608,0.00125252,0.00000004,0.00020175,0.51931381,0.55335867,0.60653162,2.10408521,-0.02466576,-0.24770983,0.73794514
3609,0.00125225,0.00000004,0.00020169,0.51687461,0.55335742,0.60652375,2.10408354,-0.02464572,-0.24770740,0.73794132
3610,0.00125270,0.00000004,0.00020163,0.52167308,0.55335617,0.60651618,2.10408163,-0.02462940,-0.24770509,0.73793751
3611,0.00125269,0.00000004,0.00020158,0.52195299,0.55335492,0.60650897,2.10407996,-0.02461133,-0.24770388,0.73793364
3612,0.00125270,0.00000004,0.00020143,0.52267277,0.55335367,0.60650152,2.10407829,-0.02459567,-0.24770188,0.73792976
3613,0.00125251,0.00000004,0.00020141,0.52091330,0.55335248,0.60649443,2.10407662,-0.02458878,-0.24769977,0.73792589
3614,0.00125246,0.00000004,0.00020147,0.52031350,0.55335122,0.60648829,2.10407472,-0.02460065,-0.24769782,0.73792201
3615,0.00125254,0.00000004,0.00020159,0.52071339,0.55334997,0.60648263,2.10407305,-0.02461906,-0.24769606,0.73791814
3616,0.00125237,0.00000004,0.00020163,0.51891392,0.55334872,0.60647678,2.10407114,-0.02463154,-0.24769470,0.73791420
3617,0.00125238,0.00000004,0.00020173,0.51863402,0.55334747,0.60647070,2.10406947,-0.02464109,-0.24769329,0.73791027
3618,0.00125244,0.00000004,0.00020178,0.51907390,0.55334622,0.60646516,2.10406756,-0.02465610,-0.24769232,0.73790634
3619,0.00125249,0.00000004,0.00020190,0.51915389,0.55334502,0.60645926,2.10406590,-0.02466676,-0.24769108,0.73790240
3620,0.00125245,0.00000004,0.00020195,0.51875401,0.55334365,0.60645366,2.10406399,-0.02468130,-0.24768995,0.73789847
3621,0.00125258,0.00000004,0.00020201,0.51979369,0.55334234,0.60644740,2.10406208,-0.02469037,-0.24768819,0.73789454
3622,0.00125263,0.00000004,0.00020205,0.52027351,0.55334103,0.60644096,2.10406041,-0.02469268,-0.24768674,0.73789060
3623,0.00125243,0.00000004,0.00020205,0.51827413,0.55333966,0.60643452,2.10405850,-0.02469890,-0.24768481,0.73788667
3624,0.00125277,0.00000004,0.00020211,0.52155310,0.55333835,0.60642761,2.10405660,-0.02469751,-0.24768274,0.73788273
3625,0.00125269,0.00000004,0.00020206,0.52107328,0.55333704,0.60642034,2.10405469,-0.02468532,-0.24768093,0.73787880
3626,0.00125256,0.00000004,0.00020193,0.52039349,0.55333567,0.60641229,2.10405278,-0.02466352,-0.24767844,0.73787493
3627,0.00125261,0.00000004,0.00020187,0.52119321,0.55333436,0.60640466,2.10405087,-0.02464920,-0.24767612,0.73787099
3628,0.00125257,0.00000004,0.00020184,0.52095330,0.55333304,0.60639787,2.10404897,-0.02464408,-0.24767472,0.73786706
3629,0.00125242,0.00000004,0.00020175,0.51991361,0.55333167,0.60639113,2.10404706,-0.02464197,-0.24767303,0.73786312
3630,0.00125240,0.00000004,0.00020184,0.51947379,0.55333036,0.60638446,2.10404515,-0.02463834,-0.24767177,0.73785913
3631,0.00125226,0.00000004,0.00020174,0.51851410,0.55332905,0.60637838,2.10404325,-0.02463262,-0.24767196,0.73785514
3632,0.00125234,0.00000004,0.00020184,0.51899391,0.55332768,0.60637170,2.10404134,-0.02463063,-0.24767040,0.73785120
3633,0.00125224,0.00000004,0.00020185,0.51799423,0.55332637,0.60636544,2.10403967,-0.02463872,-0.24766891,0.73784721
3634,0.00125240,0.00000004,0.00020198,0.51915389,0.55332506,0.60635918,2.10403776,-0.02465422,-0.24766649,0.73784328
3635,0.00125232,0.00000004,0.00020200,0.51835412,0.55332375,0.60635257,2.10403585,-0.02466542,-0.24766362,0.73783934
3636,0.00125235,0.00000004,0.00020202,0.51871401,0.55332237,0.60634589,2.10403395,-0.02467619,-0.24766080,0.73783541
3637,0.00125238,0.00000004,0.00020216,0.51851410,0.55332106,0.60633910,2.10403204,-0.02468862,-0.24765760,0.73783147
3638,0.00125249,0.00000004,0.00020203,0.52023351,0.55331975,0.60633159,2.10403037,-0.02467298,-0.24765565,0.73782754
3639,0.00125262,0.00000004,0.00020205,0.52151310,0.55331838,0.60632402,2.10402846,-0.02466113,-0.24765339,0.73782361
3640,0.00125271,0.00000004,0.00020192,0.52307260,0.55331707,0.60631633,2.10402656,-0.02464600,-0.24765107,0.73781967
3641,0.00125248,0.00000004,0.00020182,0.52123320,0.55331576,0.60630864,2.10402465,-0.02462603,-0.24764942,0.73781568
3642,0.00125222,0.00000004,0.00020180,0.51879400,0.55331439,0.60630107,2.10402274,-0.02461302,-0.24764708,0.73781174
3643,0.00125238,0.00000004,0.00020184,0.52035350,0.55331308,0.60629505,2.10402060,-0.02461836,-0.24764629,0.73780775
3644,0.00125235,0.00000004,0.00020183,0.52011359,0.55331177,0.60628849,2.10401893,-0.02462155,-0.24764465,0.73780376
3645,0.00125248,0.00000004,0.00020193,0.52111322,0.55331039,0.60628283,2.10401702,-0.02463643,-0.24764372,0.73779976
3646,0.00125230,0.00000004,0.00020196,0.51931381,0.55330920,0.60627759,2.10401535,-0.02464546,-0.24764408,0.73779577
3647,0.00125259,0.00000004,0.00020202,0.52203298,0.55330795,0.60627198,2.10401368,-0.02465547,-0.24764375,0.73779178
3648,0.00125234,0.00000004,0.00020214,0.51903391,0.55330670,0.60626632,2.10401177,-0.02466308,-0.24764329,0.73778778
3649,0.00125237,0.00000004,0.00020222,0.51911390,0.55330545,0.60626048,2.10400987,-0.02467484,-0.24764225,0.73778379
3650,0.00125247,0.00000004,0.00020214,0.52051342,0.55330420,0.60625416,2.10400820,-0.02468290,-0.24764057,0.73777986
3651,0.00125258,0.00000004,0.00020231,0.52103329,0.55330294,0.60624784,2.10400653,-0.02469603,-0.24763812,0.73777592
3652,0.00125224,0.00000004,0.00020234,0.51759440,0.55330175,0.60624129,2.10400462,-0.02470105,-0.24763604,0.73777199
3653,0.00125259,0.00000004,0.00020229,0.52131319,0.55330050,0.60623395,2.10400295,-0.02469713,-0.24763346,0.73776805
3654,0.00125238,0.00000004,0.00020221,0.51959372,0.55329925,0.60622644,2.10400128,-0.02468258,-0.24763137,0.73776412
3655,0.00125234,0.00000004,0.00020209,0.51987362,0.55329800,0.60621840,2.10399961,-0.02465779,-0.24762942,0.73776019
3656,0.00125232,0.00000004,0.00020194,0.52035350,0.55329674,0.60620958,2.10399771,-0.02462107,-0.24762690,0.73775625
3657,0.00125235,0.00000004,0.00020184,0.52115321,0.55329549,0.60620177,2.10399604,-0.02460038,-0.24762487,0.73775232
3658,0.00125224,0.00000004,0.00020174,0.52051342,0.55329430,0.60619444,2.10399437,-0.02458735,-0.24762313,0.73774838
3659,0.00125228,0.00000004,0.00020180,0.52075338,0.55329305,0.60618776,2.10399246,-0.02458841,-0.24762154,0.73774439
3660,0.00125225,0.00000004,0.00020172,0.52083331,0.55329180,0.60618114,2.10399055,-0.02458726,-0.24762003,0.73774040
3661,0.00125226,0.00000004,0.00020181,0.52067339,0.55329055,0.60617542,2.10398889,-0.02459552,-0.24761961,0.73773640
3662,0.00125245,0.00000004,0.00020197,0.52199298,0.55328929,0.60617018,2.10398722,-0.02461146,-0.24761929,0.73773241
3663,0.00125230,0.00000004,0.00020200,0.52047342,0.55328804,0.60616481,2.10398531,-0.02462303,-0.24761938,0.73772836
3664,0.00125233,0.00000004,0.00020205,0.52063340,0.55328685,0.60615909,2.10398364,-0.02462877,-0.24761923,0.73772436
3665,0.00125244,0.00000004,0.00020205,0.52175301,0.55328560,0.60615289,2.10398197,-0.02463579,-0.24761793,0.73772037
3666,0.00125212,0.00000004,0.00020209,0.51847410,0.55328435,0.60614628,2.10398030,-0.02463666,-0.24761635,0.73771638
3667,0.00125220,0.00000004,0.00020203,0.51963371,0.55328310,0.60613966,2.10397840,-0.02463639,-0.24761495,0.73771238
3668,0.00125234,0.00000004,0.00020217,0.52055341,0.55328184,0.60613316,2.10397673,-0.02463960,-0.24761336,0.73770839
3669,0.00125222,0.00000004,0.00020214,0.51951379,0.55328065,0.60612661,2.10397482,-0.02464067,-0.24761203,0.73770440
3670,0.00125223,0.00000004,0.00020210,0.51983368,0.55327940,0.60612041,2.10397315,-0.02464245,-0.24761103,0.73770040
3671,0.00125246,0.00000004,0.00020218,0.52187300,0.55327815,0.60611409,2.10397124,-0.02463780,-0.24761064,0.73769641
3672,0.00125213,0.00000004,0.00020212,0.51895392,0.55327690,0.60610801,2.10396957,-0.02463619,-0.24761078,0.73769236
3673,0.00125231,0.00000004,0.00020207,0.52099329,0.55327564,0.60610181,2.10396791,-0.02463104,-0.24761048,0.73768836
3674,0.00125237,0.00000004,0.00020210,0.52151310,0.55327439,0.60609555,2.10396624,-0.02462683,-0.24761020,0.73768437
3675,0.00125229,0.00000004,0.00020213,0.52067339,0.55327320,0.60608989,2.10396433,-0.02462961,-0.24761061,0.73768032
3676,0.00125195,0.00000004,0.00020215,0.51727450,0.55327195,0.60608441,2.10396266,-0.02464061,-0.24761051,0.73767626
3677,0.00125226,0.00000004,0.00020228,0.51991361,0.55327070,0.60607886,2.10396099,-0.02464894,-0.24761051,0.73767221
3678,0.00125237,0.00000004,0.00020230,0.52099329,0.55326945,0.60607302,2.10395908,-0.02465800,-0.24760979,0.73766822
3679,0.00125210,0.00000004,0.00020226,0.51859403,0.55326819,0.60606688,2.10395718,-0.02466102,-0.24760900,0.73766422
3680,0.00125216,0.00000004,0.00020239,0.51871401,0.55326694,0.60606074,2.10395551,-0.02467239,-0.24760735,0.73766023
3681,0.00125228,0.00000004,0.00020246,0.51963371,0.55326575,0.60605454,2.10395384,-0.02468813,-0.24760494,0.73765630
3682,0.00125207,0.00000004,0.00020252,0.51739442,0.55326450,0.60604823,2.10395193,-0.02470330,-0.24760246,0.73765236
3683,0.00125206,0.00000004,0.00020257,0.51719451,0.55326325,0.60604107,2.10395026,-0.02470294,-0.24759980,0.73764843
3684,0.00125200,0.00000004,0.00020248,0.51703453,0.55326200,0.60603356,2.10394859,-0.02469227,-0.24759735,0.73764449
3685,0.00125220,0.00000004,0.00020254,0.51895392,0.55326074,0.60602677,2.10394692,-0.02469137,-0.24759564,0.73764050
3686,0.00125222,0.00000004,0.00020254,0.51919389,0.55325949,0.60601962,2.10394502,-0.02469014,-0.24759309,0.73763657
3687,0.00125225,0.00000004,0.00020244,0.51999360,0.55325830,0.60601187,2.10394335,-0.02467304,-0.24759085,0.73763263
3688,0.00125219,0.00000004,0.00020229,0.52003360,0.55325711,0.60600442,2.10394168,-0.02465935,-0.24758886,0.73762870
3689,0.00125204,0.00000004,0.00020227,0.51879400,0.55325598,0.60599631,2.10394001,-0.02463724,-0.24758646,0.73762476
3690,0.00125234,0.00000004,0.00020226,0.52187300,0.55325484,0.60598898,2.10393858,-0.02463070,-0.24758394,0.73762083
3691,0.00125207,0.00000004,0.00020223,0.51935381,0.55325365,0.60598141,2.10393667,-0.02462553,-0.24758077,0.73761696
3692,0.00125223,0.00000004,0.00020224,0.52107328,0.55325252,0.60597408,2.10393524,-0.02461832,-0.24757825,0.73761308
3693,0.00125233,0.00000004,0.00020220,0.52223289,0.55325145,0.60596710,2.10393357,-0.02461635,-0.24757583,0.73760921
3694,0.00125234,0.00000004,0.00020225,0.52223289,0.55325037,0.60596049,2.10393214,-0.02461804,-0.24757397,0.73760527
3695,0.00125208,0.00000004,0.00020231,0.51943380,0.55324930,0.60595435,2.10393071,-0.02463267,-0.24757172,0.73760140
3696,0.00125233,0.00000004,0.00020233,0.52191299,0.55324829,0.60594809,2.10392904,-0.02463959,-0.24756999,0.73759753
3697,0.00125210,0.00000004,0.00020239,0.51951379,0.55324721,0.60594237,2.10392761,-0.02464916,-0.24756908,0.73759359
3698,0.00125231,0.00000004,0.00020244,0.52143312,0.55324614,0.60593677,2.10392618,-0.02465826,-0.24756867,0.73758966
3699,0.00125217,0.00000004,0.00020247,0.51999360,0.55324513,0.60593081,2.10392475,-0.02466308,-0.24756759,0.73758578
3700,0.00125202,0.00000004,0.00020246,0.51855409,0.55324417,0.60592532,2.10392332,-0.02467440,-0.24756716,0.73758185
3701,0.00125212,0.00000004,0.00020267,0.51883399,0.55324322,0.60591960,2.10392189,-0.02468685,-0.24756600,0.73757797
3702,0.00125205,0.00000004,0.00020266,0.51819420,0.55324221,0.60591370,2.10392046,-0.02469553,-0.24756478,0.73757410
3703,0.00125190,0.00000004,0.00020263,0.51691461,0.55324125,0.60590762,2.10391927,-0.02470173,-0.24756333,0.73757023
3704,0.00125214,0.00000004,0.00020273,0.51903391,0.55324030,0.60590148,2.10391784,-0.02471140,-0.24756150,0.73756635
3705,0.00125222,0.00000004,0.00020278,0.51971370,0.55323929,0.60589492,2.10391641,-0.02470953,-0.24756001,0.73756248
3706,0.00125209,0.00000004,0.00020277,0.51851410,0.55323833,0.60588831,2.10391498,-0.02470852,-0.24755822,0.73755860
3707,0.00125209,0.00000004,0.00020271,0.51875401,0.55323738,0.60588163,2.10391355,-0.02470526,-0.24755661,0.73755473
3708,0.00125217,0.00000004,0.00020276,0.51947379,0.55323637,0.60587502,2.10391235,-0.02469637,-0.24755569,0.73755085
3709,0.00125211,0.00000004,0.00020270,0.51923382,0.55323541,0.60586864,2.10391092,-0.02468788,-0.24755523,0.73754698
3710,0.00125198,0.00000004,0.00020259,0.51843411,0.55323440,0.60586154,2.10390973,-0.02467322,-0.24755394,0.73754311
3711,0.00125192,0.00000004,0.00020252,0.51819420,0.55323344,0.60585451,2.10390830,-0.02465617,-0.24755284,0.73753923
3712,0.00125227,0.00000004,0.00020256,0.52163309,0.55323249,0.60584807,2.10390687,-0.02464632,-0.24755242,0.73753536
3713,0.00125194,0.00000004,0.00020248,0.51871401,0.55323148,0.60584199,2.10390544,-0.02464418,-0.24755222,0.73753142
3714,0.00125207,0.00000004,0.00020263,0.51943380,0.55323052,0.60583633,2.10390401,-0.02465620,-0.24755108,0.73752755
3715,0.00125212,0.00000004,0.00020255,0.52039349,0.55322957,0.60583037,2.10390258,-0.02465739,-0.24755034,0.73752367
3716,0.00125213,0.00000004,0.00020261,0.52023351,0.55322856,0.60582387,2.10390139,-0.02465241,-0.24754928,0.73751980
3717,0.00125192,0.00000004,0.00020240,0.51911390,0.55322760,0.60581642,2.10389996,-0.02462704,-0.24754839,0.73751593
3718,0.00125202,0.00000004,0.00020231,0.52059340,0.55322665,0.60580856,2.10389853,-0.02459678,-0.24754699,0.73751205
3719,0.00125222,0.00000004,0.00020210,0.52351248,0.55322576,0.60580093,2.10389733,-0.02456715,-0.24754609,0.73750818
3720,0.00125206,0.00000004,0.00020211,0.52191299,0.55322486,0.60579425,2.10389614,-0.02454803,-0.24754609,0.73750430
3721,0.00125199,0.00000004,0.00020204,0.52159309,0.55322397,0.60578752,2.10389471,-0.02453551,-0.24754521,0.73750043
3722,0.00125212,0.00000004,0.00020194,0.52335250,0.55322307,0.60578066,2.10389352,-0.02452629,-0.24754362,0.73749661
3723,0.00125196,0.00000004,0.00020191,0.52203298,0.55322218,0.60577345,2.10389233,-0.02451318,-0.24754176,0.73749280
3724,0.00125215,0.00000004,0.00020193,0.52387238,0.55322129,0.60576665,2.10389113,-0.02450453,-0.24754031,0.73748899
3725,0.00125188,0.00000004,0.00020185,0.52159309,0.55322039,0.60576069,2.10388970,-0.02450973,-0.24753922,0.73748511
3726,0.00125193,0.00000004,0.00020203,0.52143312,0.55321962,0.60575509,2.10388851,-0.02452694,-0.24753754,0.73748130
3727,0.00125210,0.00000004,0.00020217,0.52255279,0.55321884,0.60575086,2.10388756,-0.02456575,-0.24753667,0.73747742
3728,0.00125211,0.00000004,0.00020240,0.52183300,0.55321801,0.60574657,2.10388637,-0.02460173,-0.24753603,0.73747355
3729,0.00125194,0.00000004,0.00020262,0.51927382,0.55321723,0.60574222,2.10388517,-0.02464766,-0.24753430,0.73746967
3730,0.00125191,0.00000004,0.00020280,0.51823419,0.55321634,0.60573822,2.10388398,-0.02468867,-0.24753360,0.73746580
3731,0.00125223,0.00000004,0.00020312,0.52019352,0.55321544,0.60573375,2.10388279,-0.02473127,-0.24753197,0.73746192
3732,0.00125211,0.00000004,0.00020310,0.51919389,0.55321455,0.60572809,2.10388136,-0.02475502,-0.24752960,0.73745805
3733,0.00125210,0.00000004,0.00020327,0.51847410,0.55321366,0.60572249,2.10388017,-0.02478185,-0.24752714,0.73745418
3734,0.00125204,0.00000004,0.00020345,0.51715451,0.55321270,0.60571688,2.10387897,-0.02479923,-0.24752583,0.73745024
3735,0.00125196,0.00000004,0.00020344,0.51651472,0.55321175,0.60571086,2.10387754,-0.02480273,-0.24752502,0.73744631
3736,0.00125210,0.00000004,0.00020350,0.51771432,0.55321074,0.60570467,2.10387611,-0.02480537,-0.24752395,0.73744237
3737,0.00125208,0.00000004,0.00020340,0.51795423,0.55320978,0.60569781,2.10387468,-0.02479587,-0.24752277,0.73743844
3738,0.00125200,0.00000004,0.00020336,0.51747441,0.55320871,0.60569012,2.10387301,-0.02477850,-0.24752067,0.73743451
3739,0.00125207,0.00000004,0.00020329,0.51851410,0.55320764,0.60568219,2.10387182,-0.02475984,-0.24751829,0.73743057
3740,0.00125190,0.00000004,0.00020322,0.51723450,0.55320656,0.60567439,2.10387015,-0.02474321,-0.24751593,0.73742664
3741,0.00125201,0.00000004,0.00020308,0.51895392,0.55320555,0.60566646,2.10386848,-0.02472433,-0.24751349,0.73742270
3742,0.00125205,0.00000004,0.00020303,0.51971370,0.55320448,0.60565817,2.10386729,-0.02469715,-0.24751110,0.73741877
3743,0.00125205,0.00000004,0.00020283,0.52059340,0.55320340,0.60564977,2.10386562,-0.02467849,-0.24750777,0.73741484
3744,0.00125204,0.00000004,0.00020281,0.52059340,0.55320233,0.60564101,2.10386419,-0.02465246,-0.24750429,0.73741096
3745,0.00125189,0.00000004,0.00020273,0.51963371,0.55320138,0.60563248,2.10386276,-0.02462926,-0.24750079,0.73740709
3746,0.00125184,0.00000004,0.00020258,0.51979369,0.55320036,0.60562468,2.10386157,-0.02461837,-0.24749762,0.73740321
3747,0.00125209,0.00000004,0.00020254,0.52251279,0.55319941,0.60561681,2.10386014,-0.02459888,-0.24749553,0.73739928
3748,0.00125188,0.00000004,0.00020251,0.52059340,0.55319846,0.60560936,2.10385871,-0.02458218,-0.24749376,0.73739535
3749,0.00125195,0.00000004,0.00020248,0.52151310,0.55319744,0.60560268,2.10385728,-0.02457845,-0.24749236,0.73739141
3750,0.00125188,0.00000004,0.00020241,0.52123320,0.55319649,0.60559642,2.10385585,-0.02457935,-0.24749158,0.73738742
3751,0.00125206,0.00000004,0.00020256,0.52247280,0.55319548,0.60559088,2.10385442,-0.02458329,-0.24749193,0.73738343
3752,0.00125193,0.00000004,0.00020254,0.52127320,0.55319452,0.60558581,2.10385323,-0.02459415,-0.24749245,0.73737943
3753,0.00125203,0.00000004,0.00020265,0.52187300,0.55319357,0.60558152,2.10385180,-0.02462710,-0.24749246,0.73737544
3754,0.00125209,0.00000004,0.00020297,0.52127320,0.55319256,0.60557789,2.10385036,-0.02467160,-0.24749276,0.73737139
3755,0.00125202,0.00000004,0.00020316,0.51983368,0.55319160,0.60557443,2.10384893,-0.02472142,-0.24749264,0.73736739
3756,0.00125156,0.00000004,0.00020346,0.51399553,0.55319065,0.60557133,2.10384750,-0.02477460,-0.24749316,0.73736334
3757,0.00125196,0.00000004,0.00020369,0.51711452,0.55318964,0.60556734,2.10384607,-0.02481239,-0.24749334,0.73735929
