iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1011,pose,0.7276521921157837,100.0,3.3764583349693567e-05,0.0033764583349693567,250.0,0.0003752154007088393,0.09380385017720982,1.0,0.0007399622118100524,0.0007399622118100524,60.0,0.0026901026722043753,0.16140616033226252,0.0,0.0,0.0,800.0,0.0005854072514921427,0.46832580119371414,0.0,0.0,0.0,700000,700000,210
1012,pose,0.7298458218574524,100.0,3.0634717404609546e-05,0.0030634717404609546,250.0,0.0003725381102412939,0.09313452756032348,1.0,0.0007342282915487885,0.0007342282915487885,60.0,0.002807746408507228,0.16846478451043367,0.0,0.0,0.0,800.0,0.0005805609980598092,0.46444879844784737,0.0,0.0,0.0,700000,700000,223
1013,pose,0.7149611115455627,100.0,2.8928792744409293e-05,0.0028928792744409293,250.0,0.00036992356763221323,0.09248089190805331,1.0,0.0007283900049515069,0.0007283900049515069,60.0,0.002600527834147215,0.1560316700488329,0.0,0.0,0.0,800.0,0.0005785340908914804,0.46282727271318436,0.0,0.0,0.0,700000,700000,238
1014,pose,0.7101939916610718,100.0,2.9316946893231943e-05,0.0029316946893231943,250.0,0.0003676961350720376,0.0919240337680094,1.0,0.0007220705156214535,0.0007220705156214535,60.0,0.002533119171857834,0.15198715031147003,0.0,0.0,0.0,800.0,0.0005782863590866327,0.4626290872693062,0.0,0.0,0.0,700000,700000,288
1015,pose,0.7034555673599243,100.0,3.140555418212898e-05,0.003140555418212898,250.0,0.000366679800208658,0.0916699500521645,1.0,0.000716029666364193,0.000716029666364193,60.0,0.002408633241429925,0.1445179944857955,0.0,0.0,0.0,800.0,0.0005792637821286917,0.46341102570295334,0.0,0.0,0.0,700000,700000,310
1016,pose,0.7301384806632996,100.0,3.435552935115993e-05,0.003435552935115993,250.0,0.00036597385769709945,0.09149346442427486,1.0,0.0007115157204680145,0.0007115157204680145,60.0,0.0028011349495500326,0.16806809697300196,0.0,0.0,0.0,800.0,0.0005830373265780509,0.4664298612624407,0.0,0.0,0.0,700000,700000,293
1017,pose,0.7250758409500122,100.0,3.702217873069458e-05,0.0037022178730694577,250.0,0.0003648892743512988,0.0912223185878247,1.0,0.0007085143588483334,0.0007085143588483334,60.0,0.002659627702087164,0.15957766212522984,0.0,0.0,0.0,800.0,0.0005873314221389592,0.46986513771116734,0.0,0.0,0.0,700000,700000,280
1018,pose,0.7194350361824036,100.0,3.912095780833624e-05,0.003912095780833624,250.0,0.0003634741879068315,0.09086854697670788,1.0,0.000706142745912075,0.000706142745912075,60.0,0.0025171805173158646,0.15103083103895187,0.0,0.0,0.0,800.0,0.0005911467596888542,0.4729174077510834,0.0,0.0,0.0,700000,700000,273
1019,pose,0.7151578664779663,100.0,3.977454616688192e-05,0.003977454616688192,250.0,0.0003629967395681888,0.0907491848920472,1.0,0.0007038996554911137,0.0007038996554911137,60.0,0.002439930336549878,0.1463958201929927,0.0,0.0,0.0,800.0,0.0005916643422096968,0.4733314737677574,0.0,0.0,0.0,700000,700000,262
1020,pose,0.7246544361114502,100.0,3.847662446787581e-05,0.003847662446787581,250.0,0.00036250808625482023,0.09062702156370506,1.0,0.0007001690100878477,0.0007001690100878477,60.0,0.002649313071742654,0.15895878430455923,0.0,0.0,0.0,800.0,0.0005881510442122817,0.47052083536982536,0.0,0.0,0.0,700000,700000,241
1021,pose,0.7240375280380249,100.0,3.691888923640363e-05,0.003691888923640363,250.0,0.00036302616354078054,0.09075654088519514,1.0,0.0006985554937273264,0.0006985554937273264,60.0,0.0026753488928079605,0.16052093356847763,0.0,0.0,0.0,800.0,0.0005854620249010623,0.4683696199208498,0.0,0.0,0.0,700000,700000,231
1022,pose,0.7314262986183167,100.0,3.6120545701123774e-05,0.0036120545701123774,250.0,0.0003638378984760493,0.09095947461901233,1.0,0.0006964483764022589,0.0006964483764022589,60.0,0.002822563052177429,0.16935378313064575,0.0,0.0,0.0,800.0,0.0005835056654177606,0.4668045323342085,0.0,0.0,0.0,700000,700000,232
1023,pose,0.7142335772514343,100.0,3.5767727240454406e-05,0.0035767727240454406,250.0,0.0003648412530310452,0.0912103132577613,1.0,0.0006927376380190253,0.0006927376380190253,60.0,0.0025490163825452328,0.15294098295271397,0.0,0.0,0.0,800.0,0.0005822659586556256,0.46581276692450047,0.0,0.0,0.0,700000,700000,237
1024,pose,0.7141985893249512,100.0,3.644676326075569e-05,0.003644676326075569,250.0,0.00036594693665392697,0.09148673416348174,1.0,0.000689036853145808,0.000689036853145808,60.0,0.0025516333989799023,0.15309800393879414,0.0,0.0,0.0,800.0,0.0005816002376377583,0.4652801901102066,0.0,0.0,0.0,700000,700000,247
1025,pose,0.7193795442581177,100.0,3.7610494473483413e-05,0.0037610494473483413,250.0,0.0003664098621811718,0.09160246554529294,1.0,0.0006862061563879251,0.0006862061563879251,60.0,0.002631386974826455,0.1578832184895873,0.0,0.0,0.0,800.0,0.000581808271817863,0.4654466174542904,0.0,0.0,0.0,700000,700000,257
1026,pose,0.7103770971298218,100.0,3.833690061583184e-05,0.0038336900615831837,250.0,0.00036628785892389715,0.09157196473097429,1.0,0.0006833814550191164,0.0006833814550191164,60.0,0.0024765958078205585,0.1485957484692335,0.0,0.0,0.0,800.0,0.0005821153754368424,0.46569230034947395,0.0,0.0,0.0,700000,700000,241
1027,pose,0.7336095571517944,100.0,3.9179409213829786e-05,0.0039179409213829786,250.0,0.000366493797628209,0.09162344940705225,1.0,0.0006799504044465721,0.0006799504044465721,60.0,0.0028364185709506273,0.17018511425703764,0.0,0.0,0.0,800.0,0.000584003864787519,0.4672030918300152,0.0,0.0,0.0,700000,700000,231
1028,pose,0.7234148979187012,100.0,4.0803781303111464e-05,0.004080378130311146,250.0,0.0003669398429337889,0.09173496073344722,1.0,0.0006756738293915987,0.0006756738293915987,60.0,0.0026162948925048113,0.15697769355028868,0.0,0.0,0.0,800.0,0.0005874327034689486,0.4699461627751589,0.0,0.0,0.0,700000,700000,250
1029,pose,0.7068357467651367,100.0,4.065622852067463e-05,0.004065622852067463,250.0,0.00036660468322224915,0.09165117080556229,1.0,0.0006710459711030126,0.0006710459711030126,60.0,0.002330203540623188,0.13981221243739128,0.0,0.0,0.0,800.0,0.0005882945843040943,0.47063566744327545,0.0,0.0,0.0,700000,700000,275
1030,pose,0.6989873051643372,100.0,3.900791489286348e-05,0.0039007914892863482,250.0,0.00036564702168107033,0.09141175542026758,1.0,0.0006653439486399293,0.0006653439486399293,60.0,0.0022489617113023996,0.13493770267814398,0.0,0.0,0.0,800.0,0.0005850896122865379,0.4680716898292303,0.0,0.0,0.0,700000,700000,302
1031,pose,0.7056776285171509,100.0,3.715265847858973e-05,0.003715265847858973,250.0,0.0003643487289082259,0.09108718222705647,1.0,0.0006611136486753821,0.0006611136486753821,60.0,0.0024075652472674847,0.14445391483604908,0.0,0.0,0.0,800.0,0.0005822001839987934,0.4657601471990347,0.0,0.0,0.0,700000,700000,312
1032,pose,0.7107588052749634,100.0,3.574815491447225e-05,0.003574815491447225,250.0,0.0003633502055890858,0.09083755139727145,1.0,0.0006587023381143808,0.0006587023381143808,60.0,0.002518089022487402,0.15108534134924412,0.0,0.0,0.0,800.0,0.0005807529669255018,0.46460237354040146,0.0,0.0,0.0,700000,700000,282
1033,pose,0.705229640007019,100.0,3.548859604052268e-05,0.003548859604052268,250.0,0.0003637016052380204,0.0909254013095051,1.0,0.0006573780556209385,0.0006573780556209385,60.0,0.0024109738878905773,0.14465843327343464,0.0,0.0,0.0,800.0,0.0005817994242534041,0.4654395394027233,0.0,0.0,0.0,700000,700000,267
1034,pose,0.7177822589874268,100.0,3.687429125420749e-05,0.003687429125420749,250.0,0.00036432172055356205,0.09108043013839051,1.0,0.0006565359653905034,0.0006565359653905034,60.0,0.0025757700204849243,0.15454620122909546,0.0,0.0,0.0,800.0,0.000584764638915658,0.4678117111325264,0.0,0.0,0.0,700000,700000,244
1035,pose,0.7187336683273315,100.0,3.758907405426726e-05,0.0037589074054267257,250.0,0.0003649493446573615,0.09123733616434038,1.0,0.000653413066174835,0.000653413066174835,60.0,0.002560707973316312,0.1536424783989787,0.0,0.0,0.0,800.0,0.0005868019070476294,0.4694415256381035,0.0,0.0,0.0,700000,700000,222
1036,pose,0.7108322978019714,100.0,3.708896110765636e-05,0.003708896110765636,250.0,0.0003656032495200634,0.09140081238001585,1.0,0.0006483839824795723,0.0006483839824795723,60.0,0.002438921947032213,0.1463353168219328,0.0,0.0,0.0,800.0,0.000585923611652106,0.46873888932168484,0.0,0.0,0.0,700000,700000,223
1037,pose,0.7154216766357422,100.0,3.6430443287827075e-05,0.0036430443287827075,250.0,0.00036573054967448115,0.09143263741862029,1.0,0.0006415899842977524,0.0006415899842977524,60.0,0.002547421958297491,0.15284531749784946,0.0,0.0,0.0,800.0,0.0005835738265886903,0.4668590612709522,0.0,0.0,0.0,700000,700000,262
1038,pose,0.7183557152748108,100.0,3.658889181679115e-05,0.0036588891816791147,250.0,0.00036661443300545216,0.09165360825136304,1.0,0.0006367252790369093,0.0006367252790369093,60.0,0.002597807440906763,0.15586844645440578,0.0,0.0,0.0,800.0,0.0005831725429743528,0.46653803437948227,0.0,0.0,0.0,700000,700000,268
1039,pose,0.7055116295814514,100.0,3.76955940737389e-05,0.0037695594073738903,250.0,0.00036708483821712434,0.09177120955428109,1.0,0.0006321149412542582,0.0006321149412542582,60.0,0.0023815236054360867,0.1428914163261652,0.0,0.0,0.0,800.0,0.0005830591544508934,0.4664473235607147,0.0,0.0,0.0,700000,700000,284
1040,pose,0.6973772048950195,100.0,3.747556183952838e-05,0.003747556183952838,250.0,0.00036695925518870354,0.09173981379717588,1.0,0.000627521425485611,0.000627521425485611,60.0,0.0022739465348422527,0.13643679209053516,0.0,0.0,0.0,800.0,0.0005810318980365992,0.4648255184292793,0.0,0.0,0.0,700000,700000,288
1041,pose,0.7092138528823853,100.0,3.6302088119555265e-05,0.0036302088119555265,250.0,0.00036703774821944535,0.09175943705486134,1.0,0.0006248202989809215,0.0006248202989809215,60.0,0.002484425436705351,0.14906552620232105,0.0,0.0,0.0,800.0,0.0005801673396490514,0.46413387171924114,0.0,0.0,0.0,700000,700000,288
1042,pose,0.703881025314331,100.0,3.587013634387404e-05,0.0035870136343874037,250.0,0.00036854430800303817,0.09213607700075954,1.0,0.0006231789593584836,0.0006231789593584836,60.0,0.00237249000929296,0.1423494005575776,0.0,0.0,0.0,800.0,0.0005814816686324775,0.465185334905982,0.0,0.0,0.0,700000,700000,250
1043,pose,0.7336524724960327,100.0,3.483044565655291e-05,0.003483044565655291,250.0,0.0003695578780025244,0.0923894695006311,1.0,0.0006197858601808548,0.0006197858601808548,60.0,0.0028762188740074635,0.1725731324404478,0.0,0.0,0.0,800.0,0.0005807337583974004,0.4645870067179203,0.0,0.0,0.0,700000,700000,249
1044,pose,0.7254880666732788,100.0,3.4262870030943304e-05,0.0034262870030943304,250.0,0.000370755820767954,0.0926889551919885,1.0,0.0006181512144394219,0.0006181512144394219,60.0,0.002720161573961377,0.16320969443768263,0.0,0.0,0.0,800.0,0.0005819312063977122,0.4655449651181698,0.0,0.0,0.0,700000,700000,239
1045,pose,0.7271486520767212,100.0,3.417639891267754e-05,0.003417639891267754,250.0,0.00037167928530834615,0.09291982132708654,1.0,0.0006160525372251868,0.0006160525372251868,60.0,0.002715818816795945,0.1629491290077567,0.0,0.0,0.0,800.0,0.0005840575322508812,0.46724602580070496,0.0,0.0,0.0,700000,700000,198
1046,pose,0.7196987867355347,100.0,3.5305045457789674e-05,0.0035305045457789674,250.0,0.00037261954275891185,0.09315488568972796,1.0,0.0006130276597104967,0.0006130276597104967,60.0,0.0025479665491729975,0.15287799295037985,0.0,0.0,0.0,800.0,0.0005869029555469751,0.4695223644375801,0.0,0.0,0.0,700000,700000,205
1047,pose,0.7264313101768494,100.0,3.685260526253842e-05,0.003685260526253842,250.0,0.0003736211219802499,0.09340528049506247,1.0,0.0006088514346629381,0.0006088514346629381,60.0,0.002619190374389291,0.15715142246335745,0.0,0.0,0.0,800.0,0.0005894756177440286,0.47158049419522285,0.0,0.0,0.0,700000,700000,226
1048,pose,0.7205917239189148,100.0,3.894320616382174e-05,0.003894320616382174,250.0,0.00037388238706626,0.093470596766565,1.0,0.0006033054669387639,0.0006033054669387639,60.0,0.002494000131264329,0.14964000787585974,0.0,0.0,0.0,800.0,0.0005912293563596904,0.47298348508775234,0.0,0.0,0.0,700000,700000,264
1049,pose,0.7144554853439331,100.0,4.0527644159737974e-05,0.0040527644159737974,250.0,0.00037406751653179526,0.09351687913294882,1.0,0.0005975553649477661,0.0005975553649477661,60.0,0.0023981782142072916,0.1438906928524375,0.0,0.0,0.0,800.0,0.0005904969875700772,0.47239759005606174,0.0,0.0,0.0,700000,700000,297
1050,pose,0.7120645642280579,100.0,4.155369242653251e-05,0.004155369242653251,250.0,0.0003738754312507808,0.0934688578126952,1.0,0.0005936609813943505,0.0005936609813943505,60.0,0.0023617560509592295,0.14170536305755377,0.0,0.0,0.0,800.0,0.0005901766708120704,0.4721413366496563,0.0,0.0,0.0,700000,700000,310
1051,pose,0.7096434235572815,100.0,4.200305193080567e-05,0.004200305193080567,250.0,0.0003735076170414686,0.09337690426036716,1.0,0.0005921752890571952,0.0005921752890571952,60.0,0.002323948312550783,0.139436898753047,0.0,0.0,0.0,800.0,0.000590046402066946,0.4720371216535568,0.0,0.0,0.0,700000,700000,285
1052,pose,0.7111351490020752,100.0,4.0342685679206625e-05,0.0040342685679206625,250.0,0.00037218088982626796,0.09304522245656699,1.0,0.0005910337786190212,0.0005910337786190212,60.0,0.0024027805775403976,0.14416683465242386,0.0,0.0,0.0,800.0,0.0005866222782060504,0.4692978225648403,0.0,0.0,0.0,700000,700000,281
1053,pose,0.7046082615852356,100.0,3.803845538641326e-05,0.003803845538641326,250.0,0.0003700739471241832,0.0925184867810458,1.0,0.0005903494311496615,0.0005903494311496615,60.0,0.002358738798648119,0.14152432791888714,0.0,0.0,0.0,800.0,0.0005827140994369984,0.4661712795495987,0.0,0.0,0.0,700000,700000,284
1054,pose,0.7087007164955139,100.0,3.5640761780086905e-05,0.0035640761780086905,250.0,0.00036827698932029307,0.09206924733007327,1.0,0.0005913760978728533,0.0005913760978728533,60.0,0.0024711675941944122,0.14827005565166473,0.0,0.0,0.0,800.0,0.0005802574451081455,0.4642059560865164,0.0,0.0,0.0,700000,700000,230
1055,pose,0.7228420972824097,100.0,3.330883919261396e-05,0.003330883919261396,250.0,0.0003673505852930248,0.0918376463232562,1.0,0.0005913760978728533,0.0005913760978728533,60.0,0.0027411221526563168,0.164467329159379,0.0,0.0,0.0,800.0,0.0005782686057500541,0.4626148846000433,0.0,0.0,0.0,700000,700000,209
1056,pose,0.7274147272109985,100.0,3.233873940189369e-05,0.003233873940189369,250.0,0.00036658564931713045,0.09164641232928261,1.0,0.0005895514623261988,0.0005895514623261988,60.0,0.0028263635467737913,0.16958181280642748,0.0,0.0,0.0,800.0,0.000577953876927495,0.462363101541996,0.0,0.0,0.0,700000,700000,225
1057,pose,0.7305393815040588,100.0,3.287588697276078e-05,0.003287588697276078,250.0,0.0003659157664515078,0.09147894161287695,1.0,0.0005860240780748427,0.0005860240780748427,60.0,0.002866149414330721,0.17196896485984325,0.0,0.0,0.0,800.0,0.0005790223367512226,0.4632178694009781,0.0,0.0,0.0,700000,700000,226
1058,pose,0.7241441607475281,100.0,3.4030337701551616e-05,0.0034030337701551616,250.0,0.00036572240060195327,0.09143060015048832,1.0,0.0005823940737172961,0.0005823940737172961,60.0,0.0027254647575318813,0.16352788545191288,0.0,0.0,0.0,800.0,0.0005815002950839698,0.46520023606717587,0.0,0.0,0.0,700000,700000,251
1059,pose,0.7079068422317505,100.0,3.49013862432912e-05,0.00349013862432912,250.0,0.0003650119178928435,0.09125297947321087,1.0,0.0005786623805761337,0.0005786623805761337,60.0,0.00243591726757586,0.1461550360545516,0.0,0.0,0.0,800.0,0.0005830375012010336,0.4664300009608269,0.0,0.0,0.0,700000,700000,269
1060,pose,0.7071908712387085,100.0,3.6631325201597065e-05,0.0036631325201597065,250.0,0.00036461182753555477,0.09115295688388869,1.0,0.0005755054880864918,0.0005755054880864918,60.0,0.0023744290228933096,0.14246574137359858,0.0,0.0,0.0,800.0,0.0005866668652743101,0.4693334922194481,0.0,0.0,0.0,700000,700000,237
1061,pose,0.7193289399147034,100.0,3.935856875614263e-05,0.003935856875614263,250.0,0.00036402230034582317,0.09100557508645579,1.0,0.000571571639738977,0.000571571639738977,60.0,0.0025258189998567104,0.15154913999140263,0.0,0.0,0.0,800.0,0.0005903334822505713,0.472266785800457,0.0,0.0,0.0,700000,700000,243
1062,pose,0.7094853520393372,100.0,4.086438275408e-05,0.004086438275408,250.0,0.0003633814922068268,0.0908453730517067,1.0,0.0005668686935678124,0.0005668686935678124,60.0,0.0023368599358946085,0.1402115961536765,0.0,0.0,0.0,800.0,0.0005922188283875585,0.47377506271004677,0.0,0.0,0.0,700000,700000,271
1063,pose,0.7206697463989258,100.0,4.119570803595707e-05,0.004119570803595707,250.0,0.00036280119093135,0.0907002977328375,1.0,0.0005635214038193226,0.0005635214038193226,60.0,0.0025362358428537846,0.15217415057122707,0.0,0.0,0.0,800.0,0.0005913903005421162,0.47311224043369293,0.0,0.0,0.0,700000,700000,285
1064,pose,0.7213647365570068,100.0,4.000279295723885e-05,0.004000279295723885,250.0,0.00036248788819648325,0.09062197204912081,1.0,0.0005610730731859803,0.0005610730731859803,60.0,0.0025799355935305357,0.15479613561183214,0.0,0.0,0.0,800.0,0.0005892315530218184,0.4713852424174547,0.0,0.0,0.0,700000,700000,302
1065,pose,0.7203027009963989,100.0,3.901528179994784e-05,0.0039015281799947843,250.0,0.00036224687937647104,0.09056171984411776,1.0,0.0005599618889391422,0.0005599618889391422,60.0,0.0026011872105300426,0.15607123263180256,0.0,0.0,0.0,800.0,0.0005865102866664529,0.4692082293331623,0.0,0.0,0.0,700000,700000,259
1066,pose,0.7183482646942139,100.0,3.8592788769165054e-05,0.0038592788769165054,250.0,0.00036214131978340447,0.09053532994585112,1.0,0.0005594067042693496,0.0005594067042693496,60.0,0.002608355600386858,0.15650133602321148,0.0,0.0,0.0,800.0,0.0005836160853505135,0.46689286828041077,0.0,0.0,0.0,700000,700000,236
1067,pose,0.7063943147659302,100.0,3.836136602330953e-05,0.003836136602330953,250.0,0.00036198311136104167,0.09049577784026042,1.0,0.0005568565684370697,0.0005568565684370697,60.0,0.002457080176100135,0.1474248105660081,0.0,0.0,0.0,800.0,0.0005801009247079492,0.46408073976635933,0.0,0.0,0.0,700000,700000,240
1068,pose,0.7165020704269409,100.0,3.8262223824858665e-05,0.0038262223824858665,250.0,0.00036235564039088786,0.09058891009772196,1.0,0.0005540911224670708,0.0005540911224670708,60.0,0.002656941069290042,0.15941646415740252,0.0,0.0,0.0,800.0,0.0005776454927399755,0.46211639419198036,0.0,0.0,0.0,700000,700000,229
1069,pose,0.7149391770362854,100.0,3.979400571552105e-05,0.003979400571552105,250.0,0.00036321536754257977,0.09080384188564494,1.0,0.0005518838879652321,0.0005518838879652321,60.0,0.002614066004753113,0.15684396028518677,0.0,0.0,0.0,800.0,0.0005784500972367823,0.46276007778942585,0.0,0.0,0.0,700000,700000,248
1070,pose,0.7136273384094238,100.0,4.024642112199217e-05,0.004024642112199217,250.0,0.00036495609674602747,0.09123902418650687,1.0,0.0005499010439962149,0.0005499010439962149,60.0,0.0025700002443045378,0.15420001465827227,0.0,0.0,0.0,800.0,0.0005795172182843089,0.46361377462744713,0.0,0.0,0.0,700000,700000,236
1071,pose,0.726917028427124,100.0,4.02756268158555e-05,0.00402756268158555,250.0,0.0003662932722363621,0.09157331805909052,1.0,0.0005468237795867026,0.0005468237795867026,60.0,0.0027948382776230574,0.16769029665738344,0.0,0.0,0.0,800.0,0.0005788487615063787,0.4630790092051029,0.0,0.0,0.0,700000,700000,226
1072,pose,0.7105063199996948,100.0,3.938454756280407e-05,0.003938454756280407,250.0,0.00036760675720870495,0.09190168930217624,1.0,0.0005437551299110055,0.0005437551299110055,60.0,0.0025163167156279087,0.15097900293767452,0.0,0.0,0.0,800.0,0.000578929262701422,0.4631434101611376,0.0,0.0,0.0,700000,700000,249
1073,pose,0.7186331748962402,100.0,4.01317811338231e-05,0.00401317811338231,250.0,0.00036996541894041,0.0924913547351025,1.0,0.0005417869542725384,0.0005417869542725384,60.0,0.002596065867692232,0.15576395206153393,0.0,0.0,0.0,800.0,0.0005822785897180438,0.46582287177443504,0.0,0.0,0.0,700000,700000,241
1074,pose,0.7156751751899719,100.0,4.188899038126692e-05,0.004188899038126692,250.0,0.00037150116986595094,0.09287529246648774,1.0,0.0005409133736975491,0.0005409133736975491,60.0,0.0024607274681329727,0.14764364808797836,0.0,0.0,0.0,800.0,0.0005880329990759492,0.47042639926075935,0.0,0.0,0.0,700000,700000,208
1075,pose,0.7351121306419373,100.0,4.215015360387042e-05,0.004215015360387042,250.0,0.00037236863863654435,0.09309215965913609,1.0,0.0005409133736975491,0.0005409133736975491,60.0,0.002714067930355668,0.16284407582134008,0.0,0.0,0.0,800.0,0.0005930249462835491,0.47441995702683926,0.0,0.0,0.0,700000,700000,202
1076,pose,0.7252696752548218,100.0,4.181592521490529e-05,0.004181592521490529,250.0,0.0003729138115886599,0.09322845289716497,1.0,0.0005399314686655998,0.0005399314686655998,60.0,0.002504491712898016,0.15026950277388096,0.0,0.0,0.0,800.0,0.0005963127478025854,0.4770501982420683,0.0,0.0,0.0,700000,700000,209
1077,pose,0.7262834906578064,100.0,4.0779537812341005e-05,0.0040779537812341005,250.0,0.00037346771568991244,0.09336692892247811,1.0,0.0005381879745982587,0.0005381879745982587,60.0,0.0025129150599241257,0.15077490359544754,0.0,0.0,0.0,800.0,0.00059690693160519,0.47752554528415203,0.0,0.0,0.0,700000,700000,199
1078,pose,0.7312202453613281,100.0,3.91237044823356e-05,0.00391237044823356,250.0,0.0003730962343979627,0.09327405859949067,1.0,0.0005351437139324844,0.0005351437139324844,60.0,0.002625622320920229,0.15753733925521374,0.0,0.0,0.0,800.0,0.0005949516780674458,0.4759613424539566,0.0,0.0,0.0,700000,700000,262
1079,pose,0.7109571695327759,100.0,3.879041105392389e-05,0.003879041105392389,250.0,0.0003726826107595116,0.0931706526898779,1.0,0.0005309178377501667,0.0005309178377501667,60.0,0.002353748306632042,0.14122489839792252,0.0,0.0,0.0,800.0,0.0005901895929127932,0.4721516743302345,0.0,0.0,0.0,700000,700000,289
1080,pose,0.7245771884918213,100.0,3.822094004135579e-05,0.003822094004135579,250.0,0.0003721726534422487,0.09304316336056218,1.0,0.0005276785814203322,0.0005276785814203322,60.0,0.0026584186125546694,0.15950511675328016,0.0,0.0,0.0,800.0,0.0005845989799126983,0.4676791839301586,0.0,0.0,0.0,700000,700000,319
1081,pose,0.7123845815658569,100.0,3.7698981032008305e-05,0.0037698981032008305,250.0,0.0003712198231369257,0.09280495578423142,1.0,0.0005258473684079945,0.0005258473684079945,60.0,0.0025119557976722717,0.1507173478603363,0.0,0.0,0.0,800.0,0.0005807081470265985,0.46456651762127876,0.0,0.0,0.0,700000,700000,325
1082,pose,0.7146921753883362,100.0,3.796172313741408e-05,0.0037961723137414083,250.0,0.0003703427209984511,0.09258568024961278,1.0,0.0005249867681413889,0.0005249867681413889,60.0,0.002566266804933548,0.15397600829601288,0.0,0.0,0.0,800.0,0.0005797616322524846,0.46380930580198765,0.0,0.0,0.0,700000,700000,313
1083,pose,0.7168823480606079,100.0,3.887159618898295e-05,0.003887159618898295,250.0,0.0003697844804264605,0.09244612010661513,1.0,0.0005254169809632003,0.0005254169809632003,60.0,0.002582470653578639,0.15494823921471834,0.0,0.0,0.0,800.0,0.0005813442985527217,0.4650754388421774,0.0,0.0,0.0,700000,700000,287
1084,pose,0.7238160371780396,100.0,4.058550621266477e-05,0.004058550621266477,250.0,0.0003698132641147822,0.09245331602869555,1.0,0.000526708725374192,0.000526708725374192,60.0,0.0026487428694963455,0.15892457216978073,0.0,0.0,0.0,800.0,0.0005848161526955664,0.46785292215645313,0.0,0.0,0.0,700000,700000,238
1085,pose,0.7312252521514893,100.0,4.3024090700782835e-05,0.0043024090700782835,250.0,0.0003702268295455724,0.0925567073863931,1.0,0.000527786323800683,0.000527786323800683,60.0,0.0027084103785455227,0.16250462271273136,0.0,0.0,0.0,800.0,0.0005891671171411872,0.47133369371294975,0.0,0.0,0.0,700000,700000,203
1086,pose,0.7232450246810913,100.0,4.553066901280545e-05,0.004553066901280545,250.0,0.00037065966171212494,0.09266491542803124,1.0,0.0005276785814203322,0.0005276785814203322,60.0,0.0024992760736495256,0.14995656441897154,0.0,0.0,0.0,800.0,0.0005944285076111555,0.4755428060889244,0.0,0.0,0.0,700000,700000,217
1087,pose,0.7481422424316406,100.0,4.6682976972078905e-05,0.0046682976972078905,250.0,0.0003698942600749433,0.09247356501873583,1.0,0.0005256321746855974,0.0005256321746855974,60.0,0.002864497946575284,0.17186987679451704,0.0,0.0,0.0,800.0,0.0005982561269775033,0.47860490158200264,0.0,0.0,0.0,700000,700000,189
1088,pose,0.7319247722625732,100.0,4.72120736958459e-05,0.00472120736958459,250.0,0.00036910854396410286,0.09227713599102572,1.0,0.0005221945466473699,0.0005221945466473699,60.0,0.0025692901108413935,0.1541574066504836,0.0,0.0,0.0,800.0,0.0006003085291013122,0.48024682328104973,0.0,0.0,0.0,700000,700000,206
1089,pose,0.7253912687301636,100.0,4.647047899197787e-05,0.004647047899197787,250.0,0.000368243723642081,0.09206093091052026,1.0,0.0005174863035790622,0.0005174863035790622,60.0,0.002479764400050044,0.14878586400300264,0.0,0.0,0.0,800.0,0.000599224935285747,0.47937994822859764,0.0,0.0,0.0,700000,700000,232
1090,pose,0.7316812872886658,100.0,4.333230754127726e-05,0.004333230754127726,250.0,0.0003668817225843668,0.0917204306460917,1.0,0.00051269301911816,0.00051269301911816,60.0,0.0026565950829535723,0.15939570497721434,0.0,0.0,0.0,800.0,0.0005946489982306957,0.4757191985845566,0.0,0.0,0.0,700000,700000,249
1091,pose,0.704599916934967,100.0,3.917330104741268e-05,0.003917330104741268,250.0,0.00036548476782627404,0.09137119195656851,1.0,0.0005080279079265893,0.0005080279079265893,60.0,0.002306923735886812,0.13841542415320873,0.0,0.0,0.0,800.0,0.0005879849195480347,0.47038793563842773,0.0,0.0,0.0,700000,700000,296
1092,pose,0.7050703167915344,100.0,3.6536119296215475e-05,0.0036536119296215475,250.0,0.00036436025402508676,0.09109006350627169,1.0,0.000503910705447197,0.000503910705447197,60.0,0.002411135006695986,0.14466810040175915,0.0,0.0,0.0,800.0,0.0005814433097839355,0.46515464782714844,0.0,0.0,0.0,700000,700000,335
1093,pose,0.7220999002456665,100.0,3.5019438655581325e-05,0.0035019438655581325,250.0,0.00036400402314029634,0.09100100578507408,1.0,0.0005012802430428565,0.0005012802430428565,60.0,0.002756217261776328,0.16537303570657969,0.0,0.0,0.0,800.0,0.0005771532305516303,0.4617225844413042,0.0,0.0,0.0,700000,700000,352
