iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3780,adam,0.3282592296600342,0.32695361971855164,4.851787525694817e-05,8.204382902476937e-05,0.32695361971855164,0.00048517875256948173,0.0008204382902476937,0.3282592367613688,32721.51953125,0.022997472435235977,0.03938103839755058,100080.0,474.0,480.0,100080,100080.0,0.5100597143173218,0.29442328214645386
3800,adam,0.3282492756843567,0.3269437551498413,4.850628101848997e-05,8.204505138564855e-05,0.3269437551498413,0.0004850628101848997,0.0008204505138564855,0.3282492684738827,32720.53125,0.022991977632045746,0.03938162326812744,100080.0,474.0,480.0,100080,100080.0,0.5100522041320801,0.29442664980888367
3820,adam,0.3282392919063568,0.326933890581131,4.849505057791248e-05,8.20463101263158e-05,0.326933890581131,0.0004849505057791248,0.000820463101263158,0.32823930418817326,32719.54296875,0.022986654192209244,0.03938223049044609,100080.0,474.0,480.0,100080,100080.0,0.5100443363189697,0.2944300174713135
3840,adam,0.32822948694229126,0.3269241452217102,4.848411845159717e-05,8.204761252272874e-05,0.3269241452217102,0.0004848411845159717,0.0008204761252272874,0.32822946253145346,32718.568359375,0.022981472313404083,0.039382852613925934,100080.0,474.0,480.0,100080,100080.0,0.5100369453430176,0.2944333255290985
3860,adam,0.32821983098983765,0.32691460847854614,4.8473528295289725e-05,8.204895857488737e-05,0.32691460847854614,0.00048473528295289725,0.0008204895857488737,0.3282198333472479,32717.615234375,0.022976452484726906,0.039383500814437866,100080.0,474.0,480.0,100080,100080.0,0.5100295543670654,0.29443660378456116
3880,adam,0.32821032404899597,0.32690516114234924,4.8463247367180884e-05,8.205037738662213e-05,0.32690516114234924,0.00048463247367180884,0.0008205037738662213,0.3282102973898873,32716.66796875,0.022971579805016518,0.039384182542562485,100080.0,474.0,480.0,100080,100080.0,0.5100221633911133,0.29443976283073425
3900,adam,0.3282007873058319,0.32689574360847473,4.845314470003359e-05,8.20518471300602e-05,0.32689574360847473,0.0004845314470003359,0.000820518471300602,0.32820079352677567,32715.7265625,0.022966790944337845,0.039384886622428894,100080.0,474.0,480.0,100080,100080.0,0.5100147724151611,0.29444292187690735
3920,adam,0.3281914293766022,0.32688644528388977,4.8443369450978935e-05,8.205337508115917e-05,0.32688644528388977,0.00048443369450978935,0.0008205337508115917,0.32819141272921115,32714.796875,0.022962156683206558,0.03938562050461769,100080.0,474.0,480.0,100080,100080.0,0.5100076794624329,0.2944461405277252
3940,adam,0.3281821012496948,0.3268772065639496,4.843371425522491e-05,8.205496123991907e-05,0.3268772065639496,0.00048433714255224913,0.0008205496123991907,0.328182093318901,32713.87109375,0.022957580164074898,0.03938638046383858,100080.0,474.0,480.0,100080,100080.0,0.5100003480911255,0.2944493889808655
3960,adam,0.3281727731227875,0.3268679678440094,4.84242154925596e-05,8.205661288229749e-05,0.3268679678440094,0.00048424215492559597,0.0008205661288229749,0.32817277612775797,32712.947265625,0.022953078150749207,0.03938717395067215,100080.0,474.0,480.0,100080,100080.0,0.5099934935569763,0.29445260763168335
3980,adam,0.3281634747982025,0.3268587589263916,4.841486952500418e-05,8.205832273233682e-05,0.3268587589263916,0.0004841486952500418,0.0008205832273233682,0.328163490848965,32712.0234375,0.022948648780584335,0.03938799351453781,100080.0,474.0,480.0,100080,100080.0,0.509986162185669,0.29445579648017883
4000,adam,0.3281540274620056,0.3268493711948395,4.8405592679046094e-05,8.206009806599468e-05,0.3268493711948395,0.00048405592679046094,0.0008206009806599468,0.3281540281022899,32711.0859375,0.022944251075387,0.03938884660601616,100080.0,474.0,480.0,100080,100080.0,0.5099790096282959,0.2944589853286743
4001,lbfgs_final,0.3281540274620056,0.3268493711948395,4.8405592679046094e-05,8.206009806599468e-05,0.3268493711948395,0.00048405592679046094,0.0008206009806599468,0.3281540281022899,32711.0859375,0.022944251075387,0.03938884660601616,100080.0,474.0,480.0,100080,100080.0,0.5099790096282959,0.2944589853286743
4002,final,0.3281540274620056,0.3268493711948395,4.8405592679046094e-05,8.206009806599468e-05,0.3268493711948395,0.00048405592679046094,0.0008206009806599468,0.3281540281022899,32711.0859375,0.022944251075387,0.03938884660601616,100080.0,474.0,480.0,100080,100080.0,0.5099790096282959,0.2944589853286743
