iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1900,adam,4.833873271942139,4.833677768707275,4.144669958350278e-07,8.894022585081984e-07,4.833677768707275,0.00012434009875050833,7.115218068065587e-05,4.8338732609867066,1396522.0,0.00019645736028905958,0.00042691308772191405,288915.0,474.0,480.0,288915,288915.0,1.763276219367981,0.0394306406378746
1920,adam,4.833198547363281,4.833004474639893,4.1112812709798163e-07,8.849661412568821e-07,4.833004474639893,0.0001233384381293945,7.079729130055057e-05,4.8331986103693225,1396327.5,0.00019487473764456809,0.0004247837350703776,288915.0,474.0,480.0,288915,288915.0,1.761777400970459,0.03936219960451126
1940,adam,4.832643985748291,4.832450866699219,4.077517985479062e-07,8.803681339486502e-07,4.832450866699219,0.00012232553956437187,7.042945071589202e-05,4.832643621689499,1396167.5,0.00019327434711158276,0.0004225767042953521,288915.0,474.0,480.0,288915,288915.0,1.7602659463882446,0.03929636627435684
1960,adam,4.832212448120117,4.832021236419678,4.043956778332358e-07,8.75642001574306e-07,4.832021236419678,0.00012131870334997075,7.005136012594448e-05,4.832212606483154,1396043.375,0.00019168354629073292,0.0004203081480227411,288915.0,474.0,480.0,288915,288915.0,1.7587445974349976,0.039233285933732986
1980,adam,4.831912040710449,4.831722259521484,4.0117950561580074e-07,8.708588552508445e-07,4.831722259521484,0.00012035385168474022,6.966870842006756e-05,4.831912282081589,1395957.0,0.0001901590876514092,0.0004180122632533312,288915.0,474.0,480.0,288915,288915.0,1.7572135925292969,0.039174884557724
2000,adam,2.6391732692718506,2.638984441757202,3.9792286088413675e-07,8.65963386331714e-07,2.638984441757202,0.00011937685826524103,6.927707090653712e-05,2.639173095686374,687157.25,0.00018861543503589928,0.0004156624199822545,260387.0,474.0,480.0,260387,260387.0,1.3352088928222656,0.03912089392542839
2020,adam,2.5853888988494873,2.585109233856201,6.896298714309523e-07,9.095344921661308e-07,2.585109233856201,0.0002068889614292857,7.276275937329046e-05,2.5853888855770037,673128.8125,0.0003268845612183213,0.00043657654896378517,260387.0,474.0,480.0,260387,260387.0,1.287611961364746,0.03787149488925934
2040,adam,2.4591054916381836,2.4589035511016846,4.559085482469527e-07,8.139680289787066e-07,2.4589035511016846,0.0001367725644740858,6.511744231829653e-05,2.459105441108477,640266.5,0.00021610065596178174,0.00039070466300472617,260387.0,474.0,480.0,260387,260387.0,1.2412714958190918,0.03681902959942818
2060,adam,2.435821771621704,2.4356284141540527,4.25914038260089e-07,8.206224038076471e-07,2.4356284141540527,0.0001277742114780267,6.564979230461176e-05,2.4358218381578354,634206.0,0.00020188326016068459,0.0003938987501896918,260387.0,474.0,480.0,260387,260387.0,1.231643557548523,0.03606134280562401
2080,adam,2.4292819499969482,2.429095983505249,3.992136896613374e-07,8.276105631921382e-07,2.429095983505249,0.00011976410689840122,6.620884505537106e-05,2.429281956457203,632505.0,0.0001892272848635912,0.00039725308306515217,260387.0,474.0,480.0,260387,260387.0,1.2296359539031982,0.035631969571113586
2100,adam,2.4273059368133545,2.42712140083313,3.919629989468376e-07,8.374381650355645e-07,2.42712140083313,0.00011758889968405128,6.699505320284516e-05,2.427305984786017,631990.875,0.0001857904571807012,0.00040197031921707094,260387.0,474.0,480.0,260387,260387.0,1.2290918827056885,0.035424791276454926
2120,adam,2.426668405532837,2.4264824390411377,3.9450034705623693e-07,8.462221217087063e-07,2.4264824390411377,0.00011835010411687108,6.76977697366965e-05,2.4266684869149913,631824.5,0.0001869931584224105,0.0004061866202391684,260387.0,474.0,480.0,260387,260387.0,1.2290798425674438,0.035331279039382935
2140,adam,2.426453113555908,2.4262654781341553,3.979855591751402e-07,8.525850034857285e-07,2.4262654781341553,0.00011939566775254207,6.820680027885828e-05,2.4264530806021867,631768.0,0.0001886451500467956,0.0004092408053111285,260387.0,474.0,480.0,260387,260387.0,1.229108452796936,0.03529006615281105
2160,adam,2.426377296447754,2.4261887073516846,4.007813458883902e-07,8.567652685087523e-07,2.4261887073516846,0.00012023440376651706,6.854122148070019e-05,2.426377482976932,631748.0,0.00018997036386281252,0.00041124733979813755,260387.0,474.0,480.0,260387,260387.0,1.229132890701294,0.03527150675654411
2180,adam,2.4263501167297363,2.4261605739593506,4.026264548429026e-07,8.593922871114046e-07,2.4261605739593506,0.00012078793645287078,6.875138296891237e-05,2.4263501132787724,631740.6875,0.00019084493396803737,0.000412508292356506,260387.0,474.0,480.0,260387,260387.0,1.2291547060012817,0.035262711346149445
2200,adam,2.4263405799865723,2.4261505603790283,4.0378819221587037e-07,8.61011756114749e-07,2.4261505603790283,0.00012113645766476111,6.888094048917992e-05,2.4263405777771823,631738.0625,0.00019139560754410923,0.00041328565566800535,260387.0,474.0,480.0,260387,260387.0,1.2291696071624756,0.03525860235095024
2220,adam,2.4263381958007812,2.426147937774658,4.045250250328536e-07,8.620148150839668e-07,2.426147937774658,0.00012135750750985608,6.896118520671735e-05,2.4263382564673748,631737.375,0.00019174486806150526,0.0004137671203352511,260387.0,474.0,480.0,260387,260387.0,1.2291804552078247,0.0352565199136734
2240,adam,2.4263360500335693,2.426145553588867,4.049894641866558e-07,8.626326462035649e-07,2.426145553588867,0.00012149683925599675,6.90106116962852e-05,2.4263360610398195,631736.75,0.00019196500943508,0.00041406365926377475,260387.0,474.0,480.0,260387,260387.0,1.2291861772537231,0.03525552153587341
2260,adam,2.426334857940674,2.4261441230773926,4.052739086546353e-07,8.630102001916384e-07,2.4261441230773926,0.00012158217259639059,6.904081601533107e-05,2.4263347460660043,631736.375,0.0001920998329296708,0.00041424488881602883,260387.0,474.0,480.0,260387,260387.0,1.2291909456253052,0.03525494411587715
2280,adam,2.4263365268707275,2.4261457920074463,4.0545509705225413e-07,8.632426897747791e-07,2.4261457920074463,0.00012163652911567624,6.905941518198233e-05,2.426336487951744,631736.8125,0.00019218571833334863,0.0004143565020058304,260387.0,474.0,480.0,260387,260387.0,1.2291936874389648,0.03525461629033089
2300,adam,2.4263358116149902,2.426145076751709,4.055621900533879e-07,8.633845141048369e-07,2.426145076751709,0.00012166865701601637,6.907076112838695e-05,2.4263358161698534,631736.625,0.00019223647541366518,0.0004144245758652687,260387.0,474.0,480.0,260387,260387.0,1.2291946411132812,0.03525448217988014
2320,adam,2.426335334777832,2.426144599914551,4.056423108522722e-07,8.634763162262971e-07,2.426144599914551,0.00012169269325568166,6.907810529810376e-05,2.4263353707131046,631736.5,0.0001922744559124112,0.0004144686390645802,260387.0,474.0,480.0,260387,260387.0,1.2291959524154663,0.035254355520009995
2340,adam,2.4263360500335693,2.426145315170288,4.0569199200035655e-07,8.635352060082369e-07,2.426145315170288,0.00012170759760010696,6.908281648065895e-05,2.426336105584369,631736.6875,0.0001922980009112507,0.0004144968988839537,260387.0,474.0,480.0,260387,260387.0,1.2291969060897827,0.03525436669588089
2360,adam,2.426335573196411,2.426144599914551,4.0571572412773094e-07,8.635695962766476e-07,2.426144599914551,0.00012171471723831928,6.908556770213181e-05,2.4263354001994912,631736.5,0.00019230924954172224,0.00041451340075582266,260387.0,474.0,480.0,260387,260387.0,1.22919762134552,0.035254281014204025
2380,adam,2.426335096359253,2.4261441230773926,4.0573610249339254e-07,8.63592731548124e-07,2.4261441230773926,0.00012172083074801776,6.908741852384992e-05,2.4263349313266644,631736.375,0.00019231891201343387,0.00041452451841905713,260387.0,474.0,480.0,260387,260387.0,1.2291967868804932,0.03525425121188164
2400,adam,2.4263346195220947,2.4261436462402344,4.057485227804136e-07,8.636059760647186e-07,2.4261436462402344,0.00012172455683412409,6.908847808517748e-05,2.4263344592751537,631736.25,0.00019232480553910136,0.0004145308630540967,260387.0,474.0,480.0,260387,260387.0,1.2291972637176514,0.03525427728891373
2420,adam,2.4263360500335693,2.426145076751709,4.057507680954586e-07,8.636139909867779e-07,2.426145076751709,0.00012172523042863759,6.908911927894223e-05,2.4263358911014166,631736.625,0.00019232586782891303,0.000414534704759717,260387.0,474.0,480.0,260387,260387.0,1.2291977405548096,0.03525427356362343
2440,adam,2.426335573196411,2.426144599914551,4.057604598983744e-07,8.636230290903768e-07,2.426144599914551,0.00012172813796951232,6.908984232723014e-05,2.4263354178948475,631736.5,0.00019233045168220997,0.00041453904123045504,260387.0,474.0,480.0,260387,260387.0,1.2291972637176514,0.035254284739494324
2460,adam,2.426335573196411,2.426144599914551,4.0576117044111015e-07,8.636248480797803e-07,2.426144599914551,0.00012172835113233305,6.908998784638243e-05,2.4263354182535295,631736.5,0.00019233080092817545,0.00041453991434536874,260387.0,474.0,480.0,260387,260387.0,1.22919762134552,0.035254307091236115
2480,adam,2.426335096359253,2.4261441230773926,4.057604598983744e-07,8.636263828520896e-07,2.4261441230773926,0.00012172813796951232,6.909011062816717e-05,2.4263349413259903,631736.375,0.00019233045168220997,0.0004145406710449606,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.035254284739494324
2500,adam,2.426335096359253,2.4261441230773926,4.057640126120532e-07,8.636287702756817e-07,2.4261441230773926,0.00012172920378361596,6.909030162205454e-05,2.4263349425827982,631736.375,0.00019233213970437646,0.00041454180609434843,260387.0,474.0,480.0,260387,260387.0,1.2291970252990723,0.03525426611304283
2520,adam,2.426335096359253,2.4261441230773926,4.057641262988909e-07,8.636291681796138e-07,2.4261441230773926,0.00012172923788966727,6.90903334543691e-05,2.4263349426487366,631736.375,0.00019233219791203737,0.00041454200982116163,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.03525427728891373
2540,adam,2.426335096359253,2.4261441230773926,4.057670821566717e-07,8.636321808808134e-07,2.4261441230773926,0.0001217301246470015,6.909057447046507e-05,2.42633494377651,631736.375,0.0001923335948958993,0.000414543435908854,260387.0,474.0,480.0,260387,260387.0,1.22919762134552,0.035254303365945816
2560,adam,2.426334857940674,2.4261438846588135,4.057665421441925e-07,8.636325219413266e-07,2.4261438846588135,0.00012172996264325775,6.909060175530612e-05,2.426334705223212,631736.3125,0.00019233334751334041,0.00041454361053183675,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.03525429964065552
2580,adam,2.426335573196411,2.426144599914551,4.0576395576863433e-07,8.636298503006401e-07,2.426144599914551,0.0001217291867305903,6.909038802405121e-05,2.4263354194893054,631736.5,0.000192332110600546,0.00041454232996329665,260387.0,474.0,480.0,260387,260387.0,1.229197382926941,0.035254307091236115
2600,adam,2.4263346195220947,2.4261436462402344,4.0576517790213984e-07,8.636297366138024e-07,2.4261436462402344,0.00012172955337064195,6.909037892910419e-05,2.426334466172534,631736.25,0.00019233269267715514,0.00041454227175563574,260387.0,474.0,480.0,260387,260387.0,1.2291969060897827,0.03525427728891373
2620,adam,2.4263341426849365,2.426143169403076,4.0576313153906085e-07,8.636288271191006e-07,2.426143169403076,0.00012172893946171826,6.909030616952805e-05,2.4263339886487074,631736.125,0.00019233171769883484,0.0004145418351981789,260387.0,474.0,480.0,260387,260387.0,1.2291970252990723,0.035254284739494324
2640,adam,2.426335096359253,2.4261441230773926,4.0576443893769465e-07,8.636293955532892e-07,2.4261441230773926,0.0001217293316813084,6.909035164426314e-05,2.426334942760718,631736.375,0.00019233234343118966,0.000414542097132653,260387.0,474.0,480.0,260387,260387.0,1.2291972637176514,0.03525429591536522
2660,adam,2.4263346195220947,2.4261436462402344,4.0576659898761136e-07,8.63630702951923e-07,2.4261436462402344,0.00012172997969628341,6.909045623615384e-05,2.426334466676167,631736.25,0.00019233336206525564,0.00041454273741692305,260387.0,474.0,480.0,260387,260387.0,1.2291972637176514,0.03525429964065552
2680,adam,2.426335096359253,2.4261441230773926,4.057682190250489e-07,8.636304755782476e-07,2.4261441230773926,0.00012173046570751467,6.90904380462598e-05,2.4263349439811464,631736.375,0.00019233413331676275,0.0004145426210016012,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.035254307091236115
2700,adam,2.426335096359253,2.4261441230773926,4.057646947330795e-07,8.636299639874778e-07,2.4261441230773926,0.00012172940841992386,6.909039711899823e-05,2.4263349428829315,631736.375,0.00019233245984651148,0.00041454238817095757,260387.0,474.0,480.0,260387,260387.0,1.229197382926941,0.03525426983833313
2720,adam,2.426335096359253,2.4261441230773926,4.057652347455587e-07,8.636299639874778e-07,2.4261441230773926,0.00012172957042366761,6.909039711899823e-05,2.4263349430449352,631736.375,0.0001923327217809856,0.00041454238817095757,260387.0,474.0,480.0,260387,260387.0,1.2291972637176514,0.03525427356362343
2740,adam,2.426335573196411,2.426144599914551,4.0576640003564535e-07,8.636303618914098e-07,2.426144599914551,0.0001217299200106936,6.909042895131279e-05,2.426335420263513,631736.5,0.00019233327475376427,0.0004145425627939403,260387.0,474.0,480.0,260387,260387.0,1.2291971445083618,0.035254210233688354
2760,adam,2.426335096359253,2.4261441230773926,4.057644957811135e-07,8.636301345177344e-07,2.4261441230773926,0.00012172934873433405,6.909041076141875e-05,2.4263349428368883,631736.375,0.0001923323725350201,0.00041454247548244894,260387.0,474.0,480.0,260387,260387.0,1.2291977405548096,0.035254254937171936
2780,adam,2.426335096359253,2.4261441230773926,4.0576398419034376e-07,8.636295660835458e-07,2.4261441230773926,0.00012172919525710313,6.909036528668366e-05,2.4263349426379364,631736.375,0.00019233212515246123,0.00041454218444414437,260387.0,474.0,480.0,260387,260387.0,1.22919762134552,0.03525424003601074
2800,adam,2.426335334777832,2.4261443614959717,4.0576443893769465e-07,8.636295092401269e-07,2.4261443614959717,0.0001217293316813084,6.909036073921015e-05,2.426335181188392,631736.4375,0.00019233234343118966,0.0004145421553403139,260387.0,474.0,480.0,260387,260387.0,1.2291972637176514,0.03525427728891373
2820,adam,2.4263343811035156,2.4261434078216553,4.057637568166683e-07,8.636296229269647e-07,2.4261434078216553,0.0001217291270450005,6.909036983415717e-05,2.4263342273185344,631736.1875,0.00019233202328905463,0.0004145422135479748,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.03525424376130104
2840,adam,2.426335096359253,2.4261441230773926,4.057648652633361e-07,8.636301345177344e-07,2.4261441230773926,0.00012172945957900083,6.909041076141875e-05,2.426334942947733,631736.375,0.00019233254715800285,0.00041454247548244894,260387.0,474.0,480.0,260387,260387.0,1.2291971445083618,0.035254258662462234
2860,adam,2.426335096359253,2.4261441230773926,4.057659737100039e-07,8.636304755782476e-07,2.4261441230773926,0.00012172979211300117,6.90904380462598e-05,2.426334943307552,631736.375,0.00019233307102695107,0.0004145426210016012,260387.0,474.0,480.0,260387,260387.0,1.2291971445083618,0.03525426611304283
2880,adam,2.426335334777832,2.4261443614959717,4.057666274093208e-07,8.636310440124362e-07,2.4261443614959717,0.00012172998822279624,6.90904835209949e-05,2.4263351819677155,631736.4375,0.00019233337661717087,0.0004145429120399058,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.03525426238775253
2900,adam,2.426335096359253,2.4261441230773926,4.0576443893769465e-07,8.636306461085042e-07,2.4261441230773926,0.0001217293316813084,6.909045168868033e-05,2.4263349428607626,631736.375,0.00019233234343118966,0.0004145427083130926,260387.0,474.0,480.0,260387,260387.0,1.229197382926941,0.035254281014204025
2920,adam,2.426335573196411,2.426144599914551,4.05765320010687e-07,8.636297934572212e-07,2.426144599914551,0.0001217295960032061,6.90903834765777e-05,2.4263354198940306,631736.5,0.00019233276543673128,0.0004145423008594662,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.03525425121188164
2940,adam,2.426335096359253,2.4261441230773926,4.0576369997324946e-07,8.636298503006401e-07,2.4261441230773926,0.00012172910999197484,6.909038802405121e-05,2.4263349425754086,631736.375,0.00019233199418522418,0.00041454232996329665,260387.0,474.0,480.0,260387,260387.0,1.2291972637176514,0.035254284739494324
2960,adam,2.4263358116149902,2.42614483833313,4.0576153992333275e-07,8.636295092401269e-07,2.42614483833313,0.00012172846197699982,6.909036073921015e-05,2.426335657155846,631736.5625,0.0001923309755511582,0.0004145421553403139,260387.0,474.0,480.0,260387,260387.0,1.2291975021362305,0.03525424748659134
2980,adam,2.426335573196411,2.426144599914551,4.0576517790213984e-07,8.636304187348287e-07,2.426144599914551,0.00012172955337064195,6.90904334987863e-05,2.42633541990142,631736.5,0.00019233269267715514,0.00041454259189777076,260387.0,474.0,480.0,260387,260387.0,1.229197382926941,0.03525427356362343
3000,adam,1.397019863128662,1.3968290090560913,4.0576460946795123e-07,8.636301913611533e-07,1.3968290090560913,0.00012172938284038537,6.909041530889226e-05,1.3970198288542406,327844.15625,0.00019233243074268103,0.0004145425045862794,234706.0,474.0,480.0,234706,234706.0,0.9938198328018188,0.03525426238775253
3020,adam,1.3462491035461426,1.3460582494735718,4.078124504758307e-07,8.5610423639082e-07,1.3460582494735718,0.0001223437351427492,6.84883389112656e-05,1.3462490815476258,315927.9375,0.000193303101696074,0.0004109300207346678,234706.0,474.0,480.0,234706,234706.0,0.9568355083465576,0.03522200137376785
3040,adam,1.3370859622955322,1.3369174003601074,3.362216034474841e-07,8.460717708658194e-07,1.3369174003601074,0.00010086648103424523,6.768574166926555e-05,1.337085952582811,313782.53125,0.00015936903946567327,0.0004061144427396357,234706.0,474.0,480.0,234706,234706.0,0.9509353637695312,0.035227254033088684
3060,adam,1.3341944217681885,1.3340257406234741,3.313492697998299e-07,8.66207983563072e-07,1.3340257406234741,9.940478093994898e-05,6.929663868504576e-05,1.3341944420430991,313103.84375,0.00015705954865552485,0.00041577982483431697,234706.0,474.0,480.0,234706,234706.0,0.9483079314231873,0.03534502163529396
3080,adam,1.3329397439956665,1.3327689170837402,3.3205387239831907e-07,8.89571083462215e-07,1.3327689170837402,9.961616171949572e-05,7.11656866769772e-05,1.3329396989321367,312808.875,0.0001573935296619311,0.0004269941127859056,234706.0,474.0,480.0,234706,234706.0,0.947822093963623,0.035429876297712326
3100,adam,1.3323017358779907,1.332128643989563,3.340336149904033e-07,9.102753892875626e-07,1.332128643989563,0.00010021008449712099,7.2822031143005e-05,1.3323016761052031,312658.59375,0.0001583319390192628,0.00043693219777196646,234706.0,474.0,480.0,234706,234706.0,0.9475936889648438,0.0355045385658741
3120,adam,1.3319640159606934,1.3317887783050537,3.367771626017202e-07,9.275341312786622e-07,1.3317887783050537,0.00010103314878051606,7.420273050229298e-05,1.3319640141843365,312578.8125,0.0001596323709236458,0.00044521637028083205,234706.0,474.0,480.0,234706,234706.0,0.9474092125892639,0.035559188574552536
3140,adam,1.331778883934021,1.3316017389297485,3.393180634247983e-07,9.412343615622376e-07,1.3316017389297485,0.00010179541902743949,7.529874892497901e-05,1.331778833097701,312534.90625,0.00016083676018752158,0.00045179249718785286,234706.0,474.0,480.0,234706,234706.0,0.9472820162773132,0.03560088947415352
3160,adam,1.3316763639450073,1.3314976692199707,3.4176645158368046e-07,9.52044445057254e-07,1.3314976692199707,0.00010252993547510414,7.616355560458032e-05,1.3316763627110504,312510.5,0.0001619973045308143,0.00045698133180849254,234706.0,474.0,480.0,234706,234706.0,0.9472216963768005,0.035631466656923294
3180,adam,1.3316186666488647,1.3314385414123535,3.439210161104711e-07,9.60481202127994e-07,1.3314385414123535,0.00010317630483314133,7.683849617023952e-05,1.331618556213357,312496.625,0.00016301855794154108,0.0004610309551935643,234706.0,474.0,480.0,234706,234706.0,0.9471811056137085,0.03565417602658272
3200,adam,1.3315863609313965,1.3314052820205688,3.45732019013667e-07,9.67037408372562e-07,1.3314052820205688,0.0001037196057041001,7.736299266980495e-05,1.3315863646189428,312488.8125,0.00016387697542086244,0.00046417798148468137,234706.0,474.0,480.0,234706,234706.0,0.9471572041511536,0.03567114844918251
3220,adam,1.3315658569335938,1.3313839435577393,3.472289051842381e-07,9.721283049657359e-07,1.3313839435577393,0.00010416867155527143,7.777026439725887e-05,1.3315658824936918,312483.8125,0.00016458649770356715,0.0004666215681936592,234706.0,474.0,480.0,234706,234706.0,0.9471414089202881,0.03568389639258385
3240,adam,1.331554651260376,1.3313720226287842,3.48452658727183e-07,9.76085857473663e-07,1.3313720226287842,0.0001045357976181549,7.808686859789304e-05,1.3315546452950002,312481.0,0.0001651665661484003,0.0004685212334152311,234706.0,474.0,480.0,234706,234706.0,0.9471311569213867,0.03569359704852104
3260,adam,1.331547498703003,1.331364393234253,3.4944238791467797e-07,9.791716593099409e-07,1.331364393234253,0.00010483271637440339,7.833373274479527e-05,1.3315475596833721,312479.21875,0.0001656356907915324,0.00047000241465866566,234706.0,474.0,480.0,234706,234706.0,0.9471235275268555,0.035700954496860504
3280,adam,1.3315446376800537,1.3313610553741455,3.502419758660835e-07,9.815805697144242e-07,1.3313610553741455,0.00010507259275982506,7.852644557715394e-05,1.3315446544124825,312478.4375,0.0001660146954236552,0.00047115868073888123,234706.0,474.0,480.0,234706,234706.0,0.9471191763877869,0.03570662438869476
3300,adam,1.3315422534942627,1.3313583135604858,3.5088356753476546e-07,9.834734555624891e-07,1.3313583135604858,0.00010526507026042964,7.867787644499913e-05,1.3315422565071913,312477.78125,0.00016631881590001285,0.00047206727322191,234706.0,474.0,480.0,234706,234706.0,0.9471154808998108,0.03571108728647232
3320,adam,1.3315402269363403,1.3313560485839844,3.5140274690093065e-07,9.849650268733967e-07,1.3313560485839844,0.0001054208240702792,7.879720214987174e-05,1.3315402666102045,312477.25,0.00016656490333843976,0.00047278322745114565,234706.0,474.0,480.0,234706,234706.0,0.9471130967140198,0.035714466124773026
3340,adam,1.3315391540527344,1.3313547372817993,3.5181696489416936e-07,9.86146346804162e-07,1.3313547372817993,0.00010554508946825081,7.889170774433296e-05,1.331539174079012,312476.9375,0.0001667612377787009,0.0004733502573799342,234706.0,474.0,480.0,234706,234706.0,0.9471109509468079,0.035717181861400604
3360,adam,1.331539273262024,1.3313547372817993,3.5215236948715756e-07,9.870842632153654e-07,1.3313547372817993,0.00010564571084614727,7.896674105722923e-05,1.3315393497337027,312476.9375,0.0001669202174525708,0.0004738004645332694,234706.0,474.0,480.0,234706,234706.0,0.9471095204353333,0.03571934625506401
3380,adam,1.3315379619598389,1.3313531875610352,3.524251042108517e-07,9.878344826574903e-07,1.3313531875610352,0.00010572753126325551,7.902675861259922e-05,1.331537941850911,312476.59375,0.0001670494966674596,0.0004741605371236801,234706.0,474.0,480.0,234706,234706.0,0.9471079707145691,0.035720985382795334
3400,adam,1.3315374851226807,1.331352710723877,3.5264258713141317e-07,9.884358860290376e-07,1.331352710723877,0.00010579277613942395,7.907487088232301e-05,1.3315375783708987,312476.46875,0.00016715258243493736,0.0004744492471218109,234706.0,474.0,480.0,234706,234706.0,0.9471070766448975,0.03572237864136696
3420,adam,1.331538438796997,1.3313534259796143,3.5282468502373376e-07,9.889218972602976e-07,1.3313534259796143,0.00010584740550712013,7.91137517808238e-05,1.3315383871369022,312476.625,0.00016723890439607203,0.0004746824852190912,234706.0,474.0,480.0,234706,234706.0,0.9471067786216736,0.03572346642613411
3440,adam,1.3315379619598389,1.331352949142456,3.529665377755009e-07,9.893140031635994e-07,1.331352949142456,0.00010588996133265027,7.914512025308795e-05,1.3315379842240418,312476.53125,0.00016730613424442708,0.0004748706996906549,234706.0,474.0,480.0,234706,234706.0,0.947106122970581,0.03572435304522514
3460,adam,1.331537127494812,1.3313519954681396,3.530870174017764e-07,9.896332358039217e-07,1.3313519954681396,0.00010592610522053292,7.917065886431374e-05,1.3315370922322245,312476.3125,0.00016736325051169842,0.0004750239313580096,234706.0,474.0,480.0,234706,234706.0,0.9471055865287781,0.03572510555386543
3480,adam,1.331536889076233,1.3313517570495605,3.531876018314506e-07,9.89895738712221e-07,1.3313517570495605,0.00010595628054943518,7.919165909697767e-05,1.331536904989207,312476.25,0.00016741092258598655,0.00047514995094388723,234706.0,474.0,480.0,234706,234706.0,0.9471050500869751,0.03572570160031319
3500,adam,1.3315370082855225,1.33135187625885,3.5326831948623294e-07,9.901108342091902e-07,1.33135187625885,0.00010598049584586988,7.920886673673522e-05,1.3315370656214327,312476.28125,0.00016744917957112193,0.0004752532113343477,234706.0,474.0,480.0,234706,234706.0,0.9471049308776855,0.03572619706392288
3520,adam,1.3315367698669434,1.3313515186309814,3.5334039694134844e-07,9.902894362312509e-07,1.3313515186309814,0.00010600211908240453,7.922315489850007e-05,1.3315367439049623,312476.1875,0.00016748334746807814,0.0004753389221150428,234706.0,474.0,480.0,234706,234706.0,0.9471046924591064,0.03572658821940422
3540,adam,1.3315367698669434,1.3313515186309814,3.533936308031116e-07,9.904355238177232e-07,1.3313515186309814,0.00010601808924093348,7.923484190541785e-05,1.3315367715621278,312476.1875,0.00016750858048908412,0.0004754090332426131,234706.0,474.0,480.0,234706,234706.0,0.9471044540405273,0.03572693467140198
3560,adam,1.3315374851226807,1.3313522338867188,3.534431982643582e-07,9.905595561576774e-07,1.3313522338867188,0.00010603295947930746,7.92447644926142e-05,1.3315375116106907,312476.34375,0.00016753208183217794,0.00047546857967972755,234706.0,474.0,480.0,234706,234706.0,0.9471046924591064,0.035727161914110184
3580,adam,1.3315366506576538,1.3313512802124023,3.534813117767044e-07,9.90660169009061e-07,1.3313512802124023,0.00010604439353301132,7.925281352072489e-05,1.331536577419456,312476.125,0.00016755014075897634,0.00047551689203828573,234706.0,474.0,480.0,234706,234706.0,0.9471039175987244,0.0357273705303669
3600,adam,1.3315370082855225,1.331351637840271,3.5351808946870733e-07,9.907482763082953e-07,1.331351637840271,0.0001060554268406122,7.925986210466363e-05,1.3315369531292163,312476.21875,0.00016756757395341992,0.0004755591508001089,234706.0,474.0,480.0,234706,234706.0,0.9471039772033691,0.035727594047784805
3620,adam,1.331537127494812,1.3313517570495605,3.5354671013010375e-07,9.908205811370863e-07,1.3313517570495605,0.00010606401303903112,7.92656464909669e-05,1.3315370867090905,312476.25,0.00016758113633841276,0.00047559390077367425,234706.0,474.0,480.0,234706,234706.0,0.9471038579940796,0.035727761685848236
3640,adam,1.3315378427505493,1.3313524723052979,3.5357447814021725e-07,9.908841320793726e-07,1.3313524723052979,0.00010607234344206518,7.927073056634981e-05,1.3315378153793063,312476.40625,0.00016759430582169443,0.00047562437248416245,234706.0,474.0,480.0,234706,234706.0,0.9471041560173035,0.03572789579629898
3660,adam,1.3315378427505493,1.3313524723052979,3.535919006480981e-07,9.909343816616456e-07,1.3313524723052979,0.00010607757019442943,7.927475053293165e-05,1.3315378246260252,312476.40625,0.00016760255675762892,0.0004756484995596111,234706.0,474.0,480.0,234706,234706.0,0.94710373878479,0.03572804108262062
3680,adam,1.331537127494812,1.3313517570495605,3.536120800617937e-07,9.909800837704097e-07,1.3313517570495605,0.0001060836240185381,7.927840670163278e-05,1.3315371190802807,312476.25,0.00016761213191784918,0.00047567044384777546,234706.0,474.0,480.0,234706,234706.0,0.9471038579940796,0.03572813421487808
3700,adam,1.3315370082855225,1.331351637840271,3.536249835178751e-07,9.91017941487371e-07,1.331351637840271,0.00010608749505536252,7.928143531898968e-05,1.3315370067706453,312476.21875,0.0001676182437222451,0.00047568860463798046,234706.0,474.0,480.0,234706,234706.0,0.94710373878479,0.03572820499539375
3720,adam,1.331537127494812,1.3313517570495605,3.536453903052461e-07,9.910531844070647e-07,1.3313517570495605,0.00010609361709157383,7.928425475256518e-05,1.3315371349214047,312476.25,0.00016762792074587196,0.0004757055430673063,234706.0,474.0,480.0,234706,234706.0,0.9471037983894348,0.035728272050619125
3740,adam,1.331537127494812,1.3313517570495605,3.536509893820039e-07,9.910804692481179e-07,1.3313517570495605,0.00010609529681460117,7.928643753984943e-05,1.331537138783915,312476.25,0.00016763056919444352,0.0004757186397910118,234706.0,474.0,480.0,234706,234706.0,0.9471035003662109,0.0357283279299736
