iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
230,rigid,15.133147239685059,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.015247934497892857,0.015247934497892857,60.0,0.024971386417746544,1.4982831850647926,0.0,0.0,0.0,800.0,0.01702452078461647,13.619616627693176,0.0,0.0,0.0,700000,700000,762
231,rigid,15.033555030822754,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.015397819690406322,0.015397819690406322,60.0,0.024504011496901512,1.4702406898140907,0.0,0.0,0.0,800.0,0.016934895887970924,13.54791671037674,0.0,0.0,0.0,700000,700000,748
232,rigid,14.965335845947266,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.015549025498330593,0.015549025498330593,60.0,0.02453167364001274,1.4719004184007645,0.0,0.0,0.0,800.0,0.016847357153892517,13.477885723114014,0.0,0.0,0.0,700000,700000,740
233,rigid,14.91390609741211,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.015700967982411385,0.015700967982411385,60.0,0.024842917919158936,1.4905750751495361,0.0,0.0,0.0,800.0,0.016759537160396576,13.40762972831726,0.0,0.0,0.0,700000,700000,732
234,rigid,14.82557487487793,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01585306227207184,0.01585306227207184,60.0,0.024537570774555206,1.4722542464733124,0.0,0.0,0.0,800.0,0.016671834513545036,13.337467610836029,0.0,0.0,0.0,700000,700000,725
235,rigid,14.781113624572754,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.016007671132683754,0.016007671132683754,60.0,0.024952184408903122,1.4971310645341873,0.0,0.0,0.0,800.0,0.0165849681943655,13.267974555492401,0.0,0.0,0.0,700000,700000,704
236,rigid,14.697528839111328,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.016162430867552757,0.016162430867552757,60.0,0.02471514232456684,1.4829085394740105,0.0,0.0,0.0,800.0,0.01649807207286358,13.198457658290863,0.0,0.0,0.0,700000,700000,704
237,rigid,14.64154052734375,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01631913147866726,0.01631913147866726,60.0,0.02493530511856079,1.4961183071136475,0.0,0.0,0.0,800.0,0.016411378979682922,13.129103183746338,0.0,0.0,0.0,700000,700000,701
238,rigid,14.518184661865234,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.016475386917591095,0.016475386917591095,60.0,0.0240190327167511,1.441141963005066,0.0,0.0,0.0,800.0,0.016325708478689194,13.060566782951355,0.0,0.0,0.0,700000,700000,696
239,rigid,14.464022636413574,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.016634808853268623,0.016634808853268623,60.0,0.024265959858894348,1.4559575915336609,0.0,0.0,0.0,800.0,0.016239287331700325,12.99142986536026,0.0,0.0,0.0,700000,700000,690
240,rigid,14.375322341918945,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.016795605421066284,0.016795605421066284,60.0,0.02393396757543087,1.4360380545258522,0.0,0.0,0.0,800.0,0.016153110191226006,12.922488152980804,0.0,0.0,0.0,700000,700000,671
241,rigid,14.349297523498535,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.016957176849246025,0.016957176849246025,60.0,0.024641817435622215,1.478509046137333,0.0,0.0,0.0,800.0,0.01606728881597519,12.853831052780151,0.0,0.0,0.0,700000,700000,667
242,rigid,14.249735832214355,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01712074875831604,0.01712074875831604,60.0,0.02409750036895275,1.445850022137165,0.0,0.0,0.0,800.0,0.01598345674574375,12.786765396595001,0.0,0.0,0.0,700000,700000,650
243,rigid,14.213245391845703,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.017286337912082672,0.017286337912082672,60.0,0.02460404671728611,1.4762428030371666,0.0,0.0,0.0,800.0,0.015899645164608955,12.719716131687164,0.0,0.0,0.0,700000,700000,632
244,rigid,14.139395713806152,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.017451485618948936,0.017451485618948936,60.0,0.02445336803793907,1.4672020822763443,0.0,0.0,0.0,800.0,0.015818428248167038,12.65474259853363,0.0,0.0,0.0,700000,700000,628
245,rigid,14.058810234069824,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.017619287595152855,0.017619287595152855,60.0,0.024167640134692192,1.4500584080815315,0.0,0.0,0.0,800.0,0.015738915652036667,12.591132521629333,0.0,0.0,0.0,700000,700000,624
246,rigid,13.973039627075195,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01778789423406124,0.01778789423406124,60.0,0.023770080879330635,1.426204852759838,0.0,0.0,0.0,800.0,0.01566130854189396,12.529046833515167,0.0,0.0,0.0,700000,700000,618
247,rigid,13.941289901733398,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01795855723321438,0.01795855723321438,60.0,0.02422601915895939,1.4535611495375633,0.0,0.0,0.0,800.0,0.015587213449180126,12.469770759344101,0.0,0.0,0.0,700000,700000,608
248,rigid,13.880898475646973,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.018130673095583916,0.018130673095583916,60.0,0.024147212505340576,1.4488327503204346,0.0,0.0,0.0,800.0,0.015517418272793293,12.413934618234634,0.0,0.0,0.0,700000,700000,607
249,rigid,13.729752540588379,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01830550841987133,0.01830550841987133,60.0,0.0225145872682333,1.350875236093998,0.0,0.0,0.0,800.0,0.015450715087354183,12.360572069883347,0.0,0.0,0.0,700000,700000,608
250,rigid,13.690937995910645,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.018481187522411346,0.018481187522411346,60.0,0.022724535316228867,1.363472118973732,0.0,0.0,0.0,800.0,0.015386231243610382,12.308984994888306,0.0,0.0,0.0,700000,700000,616
251,rigid,13.620030403137207,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.018658343702554703,0.018658343702554703,60.0,0.022376839071512222,1.3426103442907333,0.0,0.0,0.0,800.0,0.015323451720178127,12.258761376142502,0.0,0.0,0.0,700000,700000,603
252,rigid,13.549749374389648,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01884085312485695,0.01884085312485695,60.0,0.022054800763726234,1.323288045823574,0.0,0.0,0.0,800.0,0.01525952573865652,12.207620590925217,0.0,0.0,0.0,700000,700000,604
253,rigid,13.454168319702148,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01902490109205246,0.01902490109205246,60.0,0.021344583481550217,1.280675008893013,0.0,0.0,0.0,800.0,0.015193085186183453,12.154468148946762,0.0,0.0,0.0,700000,700000,604
254,rigid,13.422220230102539,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01921309344470501,0.01921309344470501,60.0,0.021732047200202942,1.3039228320121765,0.0,0.0,0.0,800.0,0.015123854391276836,12.09908351302147,0.0,0.0,0.0,700000,700000,602
255,rigid,13.331737518310547,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.019404174759984016,0.019404174759984016,60.0,0.021205997094511986,1.2723598256707191,0.0,0.0,0.0,800.0,0.015049966983497143,12.039973586797714,0.0,0.0,0.0,700000,700000,596
256,rigid,13.291994094848633,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01959817297756672,0.01959817297756672,60.0,0.02155122719705105,1.293073631823063,0.0,0.0,0.0,800.0,0.014974153600633144,11.979322880506516,0.0,0.0,0.0,700000,700000,594
257,rigid,13.197891235351562,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.019795777276158333,0.019795777276158333,60.0,0.020985718816518784,1.259143128991127,0.0,0.0,0.0,800.0,0.014898690395057201,11.918952316045761,0.0,0.0,0.0,700000,700000,597
258,rigid,13.172318458557129,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.01999569870531559,0.01999569870531559,60.0,0.021544260904192924,1.2926556542515755,0.0,0.0,0.0,800.0,0.014824583195149899,11.859666556119919,0.0,0.0,0.0,700000,700000,599
259,rigid,13.069679260253906,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02019795961678028,0.02019795961678028,60.0,0.020780054852366447,1.2468032911419868,0.0,0.0,0.0,800.0,0.01475334819406271,11.802678555250168,0.0,0.0,0.0,700000,700000,595
260,rigid,13.015316009521484,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02040325291454792,0.02040325291454792,60.0,0.020771732553839684,1.246303953230381,0.0,0.0,0.0,800.0,0.014685760252177715,11.748608201742172,0.0,0.0,0.0,700000,700000,589
261,rigid,12.950328826904297,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.020610254257917404,0.020610254257917404,60.0,0.020537003874778748,1.2322202324867249,0.0,0.0,0.0,800.0,0.014621873386204243,11.697498708963394,0.0,0.0,0.0,700000,700000,587
262,rigid,12.862493515014648,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02082033082842827,0.02082033082842827,60.0,0.019869200885295868,1.192152053117752,0.0,0.0,0.0,800.0,0.014561900869011879,11.649520695209503,0.0,0.0,0.0,700000,700000,585
263,rigid,12.83813190460205,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02103215642273426,0.02103215642273426,60.0,0.020207425579428673,1.2124455347657204,0.0,0.0,0.0,800.0,0.014505818486213684,11.604654788970947,0.0,0.0,0.0,700000,700000,575
264,rigid,12.747065544128418,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02124573476612568,0.02124573476612568,60.0,0.019383667036890984,1.163020022213459,0.0,0.0,0.0,800.0,0.01445349957793951,11.562799662351608,0.0,0.0,0.0,700000,700000,574
265,rigid,12.7213134765625,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.021462457254529,0.021462457254529,60.0,0.019584786146879196,1.1750871688127518,0.0,0.0,0.0,800.0,0.01440595556050539,11.524764448404312,0.0,0.0,0.0,700000,700000,574
266,rigid,12.65230941772461,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.021680278703570366,0.021680278703570366,60.0,0.01902463473379612,1.1414780840277672,0.0,0.0,0.0,800.0,0.01436143834143877,11.489150673151016,0.0,0.0,0.0,700000,700000,559
267,rigid,12.61781120300293,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02190198004245758,0.02190198004245758,60.0,0.019023621454834938,1.1414172872900963,0.0,0.0,0.0,800.0,0.014318115077912807,11.454492062330246,0.0,0.0,0.0,700000,700000,557
268,rigid,12.52979564666748,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.022125504910945892,0.022125504910945892,60.0,0.01813056506216526,1.0878339037299156,0.0,0.0,0.0,800.0,0.014274795539677143,11.419836431741714,0.0,0.0,0.0,700000,700000,550
269,rigid,12.524748802185059,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.022351568564772606,0.022351568564772606,60.0,0.01866926997900009,1.1201561987400055,0.0,0.0,0.0,800.0,0.01422780193388462,11.382241547107697,0.0,0.0,0.0,700000,700000,533
270,rigid,12.424210548400879,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02258230932056904,0.02258230932056904,60.0,0.017623376101255417,1.057402566075325,0.0,0.0,0.0,800.0,0.01418028213083744,11.344225704669952,0.0,0.0,0.0,700000,700000,538
271,rigid,12.39297866821289,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.022815648466348648,0.022815648466348648,60.0,0.01775425672531128,1.0652554035186768,0.0,0.0,0.0,800.0,0.014131135307252407,11.304908245801926,0.0,0.0,0.0,700000,700000,531
272,rigid,12.377826690673828,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.023051615804433823,0.023051615804433823,60.0,0.01815769076347351,1.0894614458084106,0.0,0.0,0.0,800.0,0.014081642031669617,11.265313625335693,0.0,0.0,0.0,700000,700000,521
273,rigid,12.31391429901123,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.023291660472750664,0.023291660472750664,60.0,0.017713643610477448,1.0628186166286469,0.0,0.0,0.0,800.0,0.014034755527973175,11.22780442237854,0.0,0.0,0.0,700000,700000,512
274,rigid,12.271950721740723,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.023533668369054794,0.023533668369054794,60.0,0.017595073208212852,1.0557043924927711,0.0,0.0,0.0,800.0,0.01399089116603136,11.192712932825089,0.0,0.0,0.0,700000,700000,503
275,rigid,12.21674919128418,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.023779824376106262,0.023779824376106262,60.0,0.017223112285137177,1.0333867371082306,0.0,0.0,0.0,800.0,0.013949478045105934,11.159582436084747,0.0,0.0,0.0,700000,700000,504
276,rigid,12.140681266784668,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02403089590370655,0.02403089590370655,60.0,0.016503334045410156,0.9902000427246094,0.0,0.0,0.0,800.0,0.013908063061535358,11.126450449228287,0.0,0.0,0.0,700000,700000,498
277,rigid,12.138330459594727,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.024286940693855286,0.024286940693855286,60.0,0.01697145774960518,1.0182874649763107,0.0,0.0,0.0,800.0,0.013869695365428925,11.09575629234314,0.0,0.0,0.0,700000,700000,497
278,rigid,12.09225845336914,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.024547288194298744,0.024547288194298744,60.0,0.016704071313142776,1.0022442787885666,0.0,0.0,0.0,800.0,0.013831833377480507,11.065466701984406,0.0,0.0,0.0,700000,700000,490
279,rigid,12.032631874084473,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.0248134545981884,0.0248134545981884,60.0,0.016155261546373367,0.969315692782402,0.0,0.0,0.0,800.0,0.013798127882182598,11.038502305746078,0.0,0.0,0.0,700000,700000,483
280,rigid,12.003315925598145,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.025086263194680214,0.025086263194680214,60.0,0.016094990074634552,0.9656994044780731,0.0,0.0,0.0,800.0,0.013765662908554077,11.012530326843262,0.0,0.0,0.0,700000,700000,477
281,rigid,11.952596664428711,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02536504901945591,0.02536504901945591,60.0,0.015689153224229813,0.9413491934537888,0.0,0.0,0.0,800.0,0.01373235322535038,10.985882580280304,0.0,0.0,0.0,700000,700000,466
282,rigid,11.925546646118164,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02564913220703602,0.02564913220703602,60.0,0.015680108219385147,0.9408064931631088,0.0,0.0,0.0,800.0,0.013698863796889782,10.959091037511826,0.0,0.0,0.0,700000,700000,469
283,rigid,11.878055572509766,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.025940842926502228,0.025940842926502228,60.0,0.015318353660404682,0.9191012196242809,0.0,0.0,0.0,800.0,0.01366626750677824,10.933014005422592,0.0,0.0,0.0,700000,700000,468
284,rigid,11.883463859558105,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.026236483827233315,0.026236483827233315,60.0,0.0158418957144022,0.9505137428641319,0.0,0.0,0.0,800.0,0.013633391819894314,10.906713455915451,0.0,0.0,0.0,700000,700000,469
285,rigid,11.831473350524902,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.026540683582425117,0.026540683582425117,60.0,0.01538029033690691,0.9228174202144146,0.0,0.0,0.0,800.0,0.013602644205093384,10.882115364074707,0.0,0.0,0.0,700000,700000,463
286,rigid,11.826996803283691,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02684970758855343,0.02684970758855343,60.0,0.015757866203784943,0.9454719722270966,0.0,0.0,0.0,800.0,0.01356834452599287,10.854675620794296,0.0,0.0,0.0,700000,700000,454
287,rigid,11.755081176757812,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.027166707441210747,0.027166707441210747,60.0,0.01503709051758051,0.9022254310548306,0.0,0.0,0.0,800.0,0.013532111421227455,10.825689136981964,0.0,0.0,0.0,700000,700000,453
288,rigid,11.699003219604492,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.027492577210068703,0.027492577210068703,60.0,0.014541106298565865,0.8724663779139519,0.0,0.0,0.0,800.0,0.013498805463314056,10.799044370651245,0.0,0.0,0.0,700000,700000,449
289,rigid,11.687515258789062,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02782430127263069,0.02782430127263069,60.0,0.014783468097448349,0.8870080858469009,0.0,0.0,0.0,800.0,0.013465854339301586,10.772683471441269,0.0,0.0,0.0,700000,700000,443
290,rigid,11.635461807250977,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.028163529932498932,0.028163529932498932,60.0,0.014326578937470913,0.8595947362482548,0.0,0.0,0.0,800.0,0.013434628956019878,10.747703164815903,0.0,0.0,0.0,700000,700000,437
291,rigid,11.606903076171875,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.028507979586720467,0.028507979586720467,60.0,0.014221470803022385,0.8532882481813431,0.0,0.0,0.0,800.0,0.01340638380497694,10.725107043981552,0.0,0.0,0.0,700000,700000,436
292,rigid,11.596482276916504,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.02886010706424713,0.02886010706424713,60.0,0.014349795877933502,0.8609877526760101,0.0,0.0,0.0,800.0,0.013383293524384499,10.706634819507599,0.0,0.0,0.0,700000,700000,430
293,rigid,11.53410816192627,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.029221612960100174,0.029221612960100174,60.0,0.013616049662232399,0.8169629797339439,0.0,0.0,0.0,800.0,0.013359904289245605,10.687923431396484,0.0,0.0,0.0,700000,700000,423
294,rigid,11.541838645935059,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.029591025784611702,0.029591025784611702,60.0,0.014061402529478073,0.8436841517686844,0.0,0.0,0.0,800.0,0.013335704803466797,10.668563842773438,0.0,0.0,0.0,700000,700000,418
295,rigid,11.510156631469727,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.029971687123179436,0.029971687123179436,60.0,0.013878444209694862,0.8327066525816917,0.0,0.0,0.0,800.0,0.013309347443282604,10.647477954626083,0.0,0.0,0.0,700000,700000,415
296,rigid,11.47647762298584,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.030359694734215736,0.030359694734215736,60.0,0.013648629188537598,0.8189177513122559,0.0,0.0,0.0,800.0,0.013283999636769295,10.627199709415436,0.0,0.0,0.0,700000,700000,412
297,rigid,11.4822998046875,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03075677715241909,0.03075677715241909,60.0,0.01410036999732256,0.8460221998393536,0.0,0.0,0.0,800.0,0.013256901875138283,10.605521500110626,0.0,0.0,0.0,700000,700000,405
298,rigid,11.419779777526855,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.0311638992279768,0.0311638992279768,60.0,0.013339842669665813,0.8003905601799488,0.0,0.0,0.0,800.0,0.013235281221568584,10.588224977254868,0.0,0.0,0.0,700000,700000,410
299,rigid,11.42455005645752,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03158203884959221,0.03158203884959221,60.0,0.013664159923791885,0.8198495954275131,0.0,0.0,0.0,800.0,0.013216397725045681,10.573118180036545,0.0,0.0,0.0,700000,700000,403
300,rigid,11.399049758911133,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03200884163379669,0.03200884163379669,60.0,0.013458003289997578,0.8074801973998547,0.0,0.0,0.0,800.0,0.013199450448155403,10.559560358524323,0.0,0.0,0.0,700000,700000,395
301,rigid,11.374526977539062,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.0324452742934227,0.0324452742934227,60.0,0.013182963244616985,0.7909777946770191,0.0,0.0,0.0,800.0,0.013188879005610943,10.551103204488754,0.0,0.0,0.0,700000,700000,394
302,rigid,11.339405059814453,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03289061412215233,0.03289061412215233,60.0,0.012656544335186481,0.7593926601111889,0.0,0.0,0.0,800.0,0.013183902017772198,10.547121614217758,0.0,0.0,0.0,700000,700000,391
303,rigid,11.317459106445312,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03334927558898926,0.03334927558898926,60.0,0.012332472018897533,0.739948321133852,0.0,0.0,0.0,800.0,0.013180202804505825,10.54416224360466,0.0,0.0,0.0,700000,700000,391
304,rigid,11.324437141418457,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03382578492164612,0.03382578492164612,60.0,0.012621087953448296,0.7572652772068977,0.0,0.0,0.0,800.0,0.013166682794690132,10.533346235752106,0.0,0.0,0.0,700000,700000,385
305,rigid,11.286469459533691,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03432219475507736,0.03432219475507736,60.0,0.01227317750453949,0.7363906502723694,0.0,0.0,0.0,800.0,0.01314469613134861,10.515756905078888,0.0,0.0,0.0,700000,700000,379
306,rigid,11.283634185791016,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.034837108105421066,0.034837108105421066,60.0,0.01248939149081707,0.7493634894490242,0.0,0.0,0.0,800.0,0.01312429178506136,10.499433428049088,0.0,0.0,0.0,700000,700000,378
307,rigid,11.253728866577148,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03536556661128998,0.03536556661128998,60.0,0.012190214358270168,0.7314128614962101,0.0,0.0,0.0,800.0,0.013108687475323677,10.486949980258942,0.0,0.0,0.0,700000,700000,374
308,rigid,11.249419212341309,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03590778261423111,0.03590778261423111,60.0,0.0122278006747365,0.73366804048419,0.0,0.0,0.0,800.0,0.013099804520606995,10.479843616485596,0.0,0.0,0.0,700000,700000,375
309,rigid,11.237923622131348,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03645770996809006,0.03645770996809006,60.0,0.012070253491401672,0.7242152094841003,0.0,0.0,0.0,800.0,0.013096563518047333,10.477250814437866,0.0,0.0,0.0,700000,700000,365
310,rigid,11.231318473815918,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.0370190404355526,0.0370190404355526,60.0,0.01193796657025814,0.7162779942154884,0.0,0.0,0.0,800.0,0.01309752743691206,10.478021949529648,0.0,0.0,0.0,700000,700000,356
311,rigid,11.226827621459961,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03759739547967911,0.03759739547967911,60.0,0.011762946844100952,0.7057768106460571,0.0,0.0,0.0,800.0,0.013104316778481007,10.483453422784805,0.0,0.0,0.0,700000,700000,359
312,rigid,11.194381713867188,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.0381903275847435,0.0381903275847435,60.0,0.01104053296148777,0.6624319776892662,0.0,0.0,0.0,800.0,0.013117198832333088,10.49375906586647,0.0,0.0,0.0,700000,700000,351
313,rigid,11.206561088562012,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.0388091579079628,0.0388091579079628,60.0,0.011143069714307785,0.6685841828584671,0.0,0.0,0.0,800.0,0.013123959302902222,10.499167442321777,0.0,0.0,0.0,700000,700000,348
314,rigid,11.186358451843262,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.03945159912109375,0.03945159912109375,60.0,0.010735047981142998,0.6441028788685799,0.0,0.0,0.0,800.0,0.013128504157066345,10.502803325653076,0.0,0.0,0.0,700000,700000,349
315,rigid,11.18831729888916,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.04011435806751251,0.04011435806751251,60.0,0.010825008153915405,0.6495004892349243,0.0,0.0,0.0,800.0,0.013123377226293087,10.49870178103447,0.0,0.0,0.0,700000,700000,355
316,rigid,11.174607276916504,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.04079305753111839,0.04079305753111839,60.0,0.010736004449427128,0.6441602669656277,0.0,0.0,0.0,800.0,0.013112067244946957,10.489653795957565,0.0,0.0,0.0,700000,700000,348
317,rigid,11.174870491027832,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.04148319736123085,0.04148319736123085,60.0,0.010805568657815456,0.6483341194689274,0.0,0.0,0.0,800.0,0.013106316328048706,10.485053062438965,0.0,0.0,0.0,700000,700000,350
318,rigid,11.184931755065918,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.04218393564224243,0.04218393564224243,60.0,0.011041861958801746,0.6625117175281048,0.0,0.0,0.0,800.0,0.013100295327603817,10.480236262083054,0.0,0.0,0.0,700000,700000,341
319,rigid,11.183159828186035,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.04288860410451889,0.04288860410451889,60.0,0.011011713184416294,0.6607027910649776,0.0,0.0,0.0,800.0,0.013099460862576962,10.47956869006157,0.0,0.0,0.0,700000,700000,338
320,rigid,11.189908981323242,100.0,3.5735303605122226e-16,3.5735303605122226e-14,250.0,0.0,0.0,1.0,0.04359715059399605,0.04359715059399605,60.0,0.011072100140154362,0.6643260084092617,0.0,0.0,0.0,800.0,0.013102482073009014,10.481985658407211,0.0,0.0,0.0,700000,700000,339
