iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1115,pose,0.955826461315155,100.0,0.0001326624769717455,0.013266247697174549,250.0,0.0009125947253778577,0.22814868134446442,1.0,0.000723079836461693,0.000723079836461693,60.0,0.003035067580640316,0.18210405483841896,0.0,0.0,0.0,800.0,0.0005905573489144444,0.47244587913155556,0.001,59.138484954833984,0.05913848495483399,700000,700000,240
1116,pose,0.9593399167060852,100.0,0.00013184361159801483,0.013184361159801483,250.0,0.0009100359748117626,0.22750899370294064,1.0,0.0007190469768829644,0.0007190469768829644,60.0,0.0031033074483275414,0.18619844689965248,0.0,0.0,0.0,800.0,0.000590756768360734,0.4726054146885872,0.001,59.12371826171875,0.05912371826171875,700000,700000,235
1117,pose,0.9636949300765991,100.0,0.00013319072604645044,0.013319072604645044,250.0,0.0009095669374801219,0.22739173437003046,1.0,0.0007155274506658316,0.0007155274506658316,60.0,0.0031533828005194664,0.18920296803116798,0.0,0.0,0.0,800.0,0.0005924834404140711,0.47398675233125687,0.001,59.078861236572266,0.059078861236572265,700000,700000,219
1118,pose,0.9711817502975464,100.0,0.0001349159429082647,0.01349159429082647,250.0,0.0009093844564631581,0.22734611411578953,1.0,0.000713018758688122,0.000713018758688122,60.0,0.003229560563340783,0.193773633800447,0.0,0.0,0.0,800.0,0.0005960295675322413,0.4768236540257931,0.001,59.03376388549805,0.059033763885498046,700000,700000,213
1119,pose,0.9685451984405518,100.0,0.00013653033238369972,0.013653033238369972,250.0,0.0009086347999982536,0.2271586999995634,1.0,0.0007112653111107647,0.0007112653111107647,60.0,0.0031187625136226416,0.1871257508173585,0.0,0.0,0.0,800.0,0.0006011356599628925,0.480908527970314,0.001,58.9879264831543,0.0589879264831543,700000,700000,215
1120,pose,0.9648880958557129,100.0,0.0001394247665302828,0.01394247665302828,250.0,0.0009087490034289658,0.22718725085724145,1.0,0.0007078899070620537,0.0007078899070620537,60.0,0.0030355050694197416,0.1821303041651845,0.0,0.0,0.0,800.0,0.0006024700123816729,0.4819760099053383,0.001,58.944156646728516,0.058944156646728516,700000,700000,230
1121,pose,0.9772477149963379,100.0,0.00014136184472590685,0.014136184472590685,250.0,0.0009093098342418671,0.22732745856046677,1.0,0.0007037751493044198,0.0007037751493044198,60.0,0.0032552850898355246,0.19531710539013147,0.0,0.0,0.0,800.0,0.0006010837387293577,0.4808669909834862,0.001,58.896156311035156,0.058896156311035154,700000,700000,218
1122,pose,0.9815272688865662,100.0,0.00014230285887606442,0.014230285887606442,250.0,0.0009096248541027308,0.2274062135256827,1.0,0.0007004174403846264,0.0007004174403846264,60.0,0.003318502102047205,0.1991101261228323,0.0,0.0,0.0,800.0,0.0006010046927258372,0.4808037541806698,0.001,59.2765007019043,0.0592765007019043,700000,700000,191
1123,pose,0.987637460231781,100.0,0.00014129550254438072,0.014129550254438072,250.0,0.0009088029619306326,0.22720074048265815,1.0,0.0006978114251978695,0.0006978114251978695,60.0,0.003403949784114957,0.2042369870468974,0.0,0.0,0.0,800.0,0.0006031461525708437,0.48251692205667496,0.001,58.85545349121094,0.05885545349121094,700000,700000,203
1124,pose,0.9859634041786194,100.0,0.00013714532542508096,0.013714532542508096,250.0,0.0009076358401216567,0.22690896003041416,1.0,0.0006962006445974112,0.0006962006445974112,60.0,0.0033504243474453688,0.20102546084672213,0.0,0.0,0.0,800.0,0.0006059277802705765,0.4847422242164612,0.001,58.87605285644531,0.058876052856445316,700000,700000,192
1125,pose,0.9960454702377319,100.0,0.00013314558600541204,0.013314558600541204,250.0,0.0009083442855626345,0.22708607139065862,1.0,0.0006927376380190253,0.0006927376380190253,60.0,0.0035275574773550034,0.2116534486413002,0.0,0.0,0.0,800.0,0.0006055192789062858,0.4844154231250286,0.001,58.88323974609375,0.05888323974609375,700000,700000,182
1126,pose,0.9683093428611755,100.0,0.00012984199565835297,0.012984199565835297,250.0,0.0009096293360926211,0.22740733402315527,1.0,0.00068915996234864,0.00068915996234864,60.0,0.0030876423697918653,0.18525854218751192,0.0,0.0,0.0,800.0,0.0006038697902113199,0.48309583216905594,0.001,58.87432861328125,0.05887432861328125,700000,700000,202
1127,pose,0.9835247993469238,100.0,0.00012812664499506354,0.012812664499506354,250.0,0.000911087088752538,0.2277717721881345,1.0,0.0006836268585175276,0.0006836268585175276,60.0,0.0033884746953845024,0.20330848172307014,0.0,0.0,0.0,800.0,0.0006000689463689923,0.48005515709519386,0.001,58.89311218261719,0.05889311218261719,700000,700000,218
1128,pose,0.9712224006652832,100.0,0.00012970593525096774,0.012970593525096774,250.0,0.0009139175526797771,0.2284793881699443,1.0,0.0006793386419303715,0.0006793386419303715,60.0,0.0031915628351271152,0.19149377010762691,0.0,0.0,0.0,800.0,0.0005983569426462054,0.47868555411696434,0.001,58.91376876831055,0.058913768768310545,700000,700000,224
1129,pose,0.9736145734786987,100.0,0.00013328951899893582,0.013328951899893582,250.0,0.0009162646601907909,0.22906616504769772,1.0,0.0006755518261343241,0.0006755518261343241,60.0,0.003229116788133979,0.19374700728803873,0.0,0.0,0.0,800.0,0.0005973273073323071,0.4778618458658457,0.001,58.935054779052734,0.05893505477905273,700000,700000,229
1130,pose,0.9850176572799683,100.0,0.00013582935207523406,0.013582935207523406,250.0,0.0009179288172163069,0.22948220430407673,1.0,0.0006729925516992807,0.0006729925516992807,60.0,0.003396854503080249,0.20381127018481493,0.0,0.0,0.0,800.0,0.00059815141139552,0.478521129116416,0.001,58.947105407714844,0.05894710540771485,700000,700000,230
1131,pose,0.9715312719345093,100.0,0.00013727977056987584,0.013727977056987584,250.0,0.0009190748096443713,0.22976870241109282,1.0,0.0006721405661664903,0.0006721405661664903,60.0,0.0031239776872098446,0.18743866123259068,0.0,0.0,0.0,800.0,0.0006012161029502749,0.48097288236021996,0.001,58.95089340209961,0.05895089340209961,700000,700000,224
1132,pose,0.9830678701400757,100.0,0.00013845658395439386,0.013845658395439386,250.0,0.0009189210832118988,0.2297302708029747,1.0,0.0006698307115584612,0.0006698307115584612,60.0,0.0032930157613009214,0.1975809456780553,0.0,0.0,0.0,800.0,0.0006028704810887575,0.482296384871006,0.001,58.944793701171875,0.05894479370117187,700000,700000,211
1133,pose,0.9951836466789246,100.0,0.00013937047333456576,0.013937047333456576,250.0,0.0009187299874611199,0.22968249686527997,1.0,0.0006657072226516902,0.0006657072226516902,60.0,0.0035152772907167673,0.21091663744300604,0.0,0.0,0.0,800.0,0.0006013138918206096,0.48105111345648766,0.001,58.930694580078125,0.05893069458007812,700000,700000,201
1134,pose,0.9779747724533081,100.0,0.00013971693988423795,0.013971693988423795,250.0,0.0009181232308037579,0.22953080770093948,1.0,0.0006615964230149984,0.0006615964230149984,60.0,0.0032461024820804596,0.19476614892482758,0.0,0.0,0.0,800.0,0.0006001828005537391,0.48014624044299126,0.001,58.898345947265625,0.058898345947265625,700000,700000,210
1135,pose,0.9713002443313599,100.0,0.0001394057326251641,0.01394057326251641,250.0,0.0009176203748211265,0.22940509370528162,1.0,0.0006561752525158226,0.0006561752525158226,60.0,0.003183407476171851,0.19100444857031107,0.0,0.0,0.0,800.0,0.0005967916804365814,0.4774333443492651,0.001,58.860572814941406,0.058860572814941406,700000,700000,220
1136,pose,0.9630840420722961,100.0,0.000138359289849177,0.0138359289849177,250.0,0.000916123331990093,0.22903083299752325,1.0,0.0006512554246000946,0.0006512554246000946,60.0,0.003083917312324047,0.18503503873944283,0.0,0.0,0.0,800.0,0.000594609824474901,0.47568785957992077,0.001,58.843143463134766,0.05884314346313477,700000,700000,211
1137,pose,0.9675966501235962,100.0,0.00013656362716574222,0.013656362716574222,250.0,0.0009142799535766244,0.2285699883941561,1.0,0.000647189503069967,0.000647189503069967,60.0,0.003169241128489375,0.1901544677093625,0.0,0.0,0.0,800.0,0.000594677752815187,0.4757422022521496,0.001,58.826416015625,0.058826416015625,700000,700000,226
1138,pose,0.9657619595527649,100.0,0.00013592260074801743,0.013592260074801743,250.0,0.0009123319177888334,0.22808297944720834,1.0,0.000641946739051491,0.000641946739051491,60.0,0.003182120155543089,0.19092720933258533,0.0,0.0,0.0,800.0,0.0005920894909650087,0.473671592772007,0.001,58.84593200683594,0.05884593200683594,700000,700000,235
1139,pose,0.9568439722061157,100.0,0.0001343741751043126,0.01343741751043126,250.0,0.0009114440763369203,0.22786101908423007,1.0,0.0006377915269695222,0.0006377915269695222,60.0,0.0030614626593887806,0.18368775956332684,0.0,0.0,0.0,800.0,0.0005904548452235758,0.47236387617886066,0.001,58.856143951416016,0.058856143951416015,700000,700000,236
1140,pose,0.9665238857269287,100.0,0.0001355751301161945,0.013557513011619449,250.0,0.0009123291820287704,0.2280822955071926,1.0,0.0006341225234791636,0.0006341225234791636,60.0,0.0032295002602040768,0.1937700156122446,0.0,0.0,0.0,800.0,0.0005895107751712203,0.47160862013697624,0.001,58.871315002441406,0.05887131500244141,700000,700000,235
1141,pose,0.962678074836731,100.0,0.00013745389878749847,0.013745389878749847,250.0,0.0009142505587078631,0.22856263967696577,1.0,0.000631525123026222,0.000631525123026222,60.0,0.00313193560577929,0.1879161363467574,0.0,0.0,0.0,800.0,0.0005911895423196256,0.4729516338557005,0.001,58.87077331542969,0.05887077331542969,700000,700000,232
1142,pose,0.9676217436790466,100.0,0.0001398796302964911,0.013987963029649109,250.0,0.0009169653058052063,0.22924132645130157,1.0,0.0006291684694588184,0.0006291684694588184,60.0,0.0031964434310793877,0.19178660586476326,0.0,0.0,0.0,800.0,0.0005913592176511884,0.4730873741209507,0.001,58.88933563232422,0.05888933563232422,700000,700000,229
1143,pose,0.9714913964271545,100.0,0.00014160250429995358,0.014160250429995358,250.0,0.000919749028980732,0.229937257245183,1.0,0.0006269337027333677,0.0006269337027333677,60.0,0.0032321009784936905,0.19392605870962143,0.0,0.0,0.0,800.0,0.000592430995311588,0.47394479624927044,0.001,58.896095275878906,0.058896095275878906,700000,700000,226
1144,pose,0.978478193283081,100.0,0.00014421874948311597,0.014421874948311597,250.0,0.0009221462532877922,0.23053656332194805,1.0,0.0006235304172150791,0.0006235304172150791,60.0,0.0033424522262066603,0.20054713357239962,0.0,0.0,0.0,800.0,0.0005917968810535967,0.4734375048428774,0.001,58.91154479980469,0.05891154479980469,700000,700000,212
1145,pose,0.9779370427131653,100.0,0.00014583033043891191,0.014583033043891191,250.0,0.0009235524921678007,0.23088812304195017,1.0,0.0006207209662534297,0.0006207209662534297,60.0,0.0033229291439056396,0.19937574863433838,0.0,0.0,0.0,800.0,0.0005919266259297729,0.4735413007438183,0.001,58.928077697753906,0.058928077697753906,700000,700000,211
1146,pose,0.9848458170890808,100.0,0.00014571211067959666,0.014571211067959666,250.0,0.0009242761880159378,0.23106904700398445,1.0,0.0006188515108078718,0.0006188515108078718,60.0,0.003400420770049095,0.2040252462029457,0.0,0.0,0.0,800.0,0.0005945206503383815,0.4756165202707052,0.001,58.945011138916016,0.058945011138916016,700000,700000,183
1147,pose,0.9941216707229614,100.0,0.0001451069547329098,0.01451069547329098,250.0,0.0009237038320861757,0.23092595802154392,1.0,0.0006171014392748475,0.0006171014392748475,60.0,0.0035104844719171524,0.21062906831502914,0.0,0.0,0.0,800.0,0.000598104321397841,0.4784834571182728,0.001,58.95537185668945,0.058955371856689455,700000,700000,194
1148,pose,0.9878129363059998,100.0,0.00014272253611125052,0.014272253611125052,250.0,0.0009238429483957589,0.23096073709893972,1.0,0.0006143065402284265,0.0006143065402284265,60.0,0.0033845205325633287,0.20307123195379972,0.0,0.0,0.0,800.0,0.0005999089917168021,0.4799271933734417,0.001,58.967254638671875,0.058967254638671876,700000,700000,208
1149,pose,0.9642021059989929,100.0,0.00014136993559077382,0.014136993559077382,250.0,0.0009250391740351915,0.23125979350879788,1.0,0.0006115179276093841,0.0006115179276093841,60.0,0.002993715228512883,0.179622913710773,0.0,0.0,0.0,800.0,0.0005994917592033744,0.4795934073626995,0.001,58.977474212646484,0.058977474212646486,700000,700000,222
1150,pose,0.9635741710662842,100.0,0.00014075163926463574,0.014075163926463574,250.0,0.0009262149687856436,0.2315537421964109,1.0,0.000606537505518645,0.000606537505518645,60.0,0.0030311457812786102,0.1818687468767166,0.0,0.0,0.0,800.0,0.0005956116365268826,0.4764893092215061,0.001,58.98067855834961,0.05898067855834961,700000,700000,221
1151,pose,0.967546284198761,100.0,0.00014193553943186998,0.014193553943186998,250.0,0.0009264355176128447,0.23160887940321118,1.0,0.0006004269816912711,0.0006004269816912711,60.0,0.0031811739318072796,0.19087043590843678,0.0,0.0,0.0,800.0,0.0005891205510124564,0.47129644080996513,0.001,58.97660827636719,0.058976608276367186,700000,700000,229
1152,pose,0.9703198671340942,100.0,0.00014307863602880388,0.014307863602880388,250.0,0.0009253806201741099,0.23134515504352748,1.0,0.0005959502304904163,0.0005959502304904163,60.0,0.003259878372773528,0.19559270236641169,0.0,0.0,0.0,800.0,0.0005868537118658423,0.4694829694926739,0.001,58.995262145996094,0.0589952621459961,700000,700000,215
1153,pose,0.9722636342048645,100.0,0.00014524537255056202,0.014524537255056202,250.0,0.0009235357283614576,0.2308839320903644,1.0,0.0005935466033406556,0.0005935466033406556,60.0,0.003278133226558566,0.19668799359351397,0.0,0.0,0.0,800.0,0.0005882076220586896,0.4705660976469517,0.001,59.007511138916016,0.059007511138916016,700000,700000,225
1154,pose,0.9664790034294128,100.0,0.00014562094293069094,0.014562094293069094,250.0,0.0009218393242917955,0.23045983107294887,1.0,0.0005921752890571952,0.0005921752890571952,60.0,0.003133047604933381,0.18798285629600286,0.0,0.0,0.0,800.0,0.0005923260468989611,0.47386083751916885,0.001,59.021148681640625,0.05902114868164063,700000,700000,230
1155,pose,0.9768499135971069,100.0,0.0001440696360077709,0.01440696360077709,250.0,0.0009205922833643854,0.23014807084109634,1.0,0.0005913760978728533,0.0005913760978728533,60.0,0.003247880144044757,0.1948728086426854,0.0,0.0,0.0,800.0,0.0005972248036414385,0.4777798429131508,0.001,59.050804138183594,0.059050804138183595,700000,700000,217
1156,pose,0.9830964803695679,100.0,0.0001426209491910413,0.014262094919104129,250.0,0.0009199645137414336,0.2299911284353584,1.0,0.0005892095505259931,0.0005892095505259931,60.0,0.003346537472680211,0.20079224836081266,0.0,0.0,0.0,800.0,0.0005980213172733784,0.4784170538187027,0.001,59.04478454589844,0.05904478454589844,700000,700000,197
1157,pose,0.973180890083313,100.0,0.00014151603681966662,0.014151603681966662,250.0,0.0009192104334942997,0.2298026083735749,1.0,0.0005855696508660913,0.0005855696508660913,60.0,0.0032250992953777313,0.19350595772266388,0.0,0.0,0.0,800.0,0.0005951293278485537,0.4761034622788429,0.001,59.03175354003906,0.05903175354003906,700000,700000,213
1158,pose,0.9629163146018982,100.0,0.00013899167242925614,0.013899167242925614,250.0,0.0009170322446152568,0.2292580611538142,1.0,0.0005809225840494037,0.0005809225840494037,60.0,0.0031077610328793526,0.18646566197276115,0.0,0.0,0.0,800.0,0.0005921333213336766,0.47370665706694126,0.001,59.0058708190918,0.059005870819091796,700000,700000,219
1159,pose,0.9613932967185974,100.0,0.00013591174501925707,0.013591174501925707,250.0,0.0009135791333392262,0.22839478333480656,1.0,0.0005770828574895859,0.0005770828574895859,60.0,0.0031095165759325027,0.18657099455595016,0.0,0.0,0.0,800.0,0.0005915790097787976,0.4732632078230381,0.001,58.99608612060547,0.05899608612060547,700000,700000,230
1160,pose,0.9638876914978027,100.0,0.00013388259685598314,0.013388259685598314,250.0,0.0009125085780397058,0.22812714450992644,1.0,0.0005735930753871799,0.0005735930753871799,60.0,0.0031687854789197445,0.19012712873518467,0.0,0.0,0.0,800.0,0.0005908853490836918,0.47270827926695347,0.001,58.96331024169922,0.05896331024169922,700000,700000,212
1161,pose,0.9685003757476807,100.0,0.000132713932543993,0.0132713932543993,250.0,0.0009118326706811786,0.22795816767029464,1.0,0.0005708986427634954,0.0005708986427634954,60.0,0.003248474095016718,0.19490844570100307,0.0,0.0,0.0,800.0,0.0005910188192501664,0.47281505540013313,0.001,58.976402282714844,0.05897640228271484,700000,700000,228
1162,pose,0.9628690481185913,100.0,0.0001320001028943807,0.013200010289438069,250.0,0.0009109871461987495,0.22774678654968739,1.0,0.0005691057885996997,0.0005691057885996997,60.0,0.0031158768106251955,0.18695260863751173,0.0,0.0,0.0,800.0,0.0005942758289165795,0.4754206631332636,0.001,58.9798583984375,0.0589798583984375,700000,700000,234
1163,pose,0.9649471044540405,100.0,0.00013429441605694592,0.013429441605694592,250.0,0.0009114857530221343,0.22787143825553358,1.0,0.0005672040279023349,0.0005672040279023349,60.0,0.0031094278674572706,0.18656567204743624,0.0,0.0,0.0,800.0,0.0005968937766738236,0.4775150213390589,0.001,58.99833679199219,0.058998336791992186,700000,700000,236
1164,pose,0.9688353538513184,100.0,0.0001360325259156525,0.013603252591565251,250.0,0.0009128941455855966,0.22822353639639914,1.0,0.0005650823004543781,0.0005650823004543781,60.0,0.0031599465291947126,0.18959679175168276,0.0,0.0,0.0,800.0,0.0005972792860120535,0.4778234288096428,0.001,59.02324676513672,0.05902324676513672,700000,700000,234
1165,pose,0.9688053727149963,100.0,0.0001370658283121884,0.013706582831218839,250.0,0.0009151088306680322,0.22877720766700804,1.0,0.0005630758823826909,0.0005630758823826909,60.0,0.003167038783431053,0.1900223270058632,0.0,0.0,0.0,800.0,0.0005958599504083395,0.4766879603266716,0.001,59.0482177734375,0.0590482177734375,700000,700000,227
1166,pose,0.9904725551605225,100.0,0.0001358173758490011,0.013581737584900111,250.0,0.0009175384766422212,0.2293846191605553,1.0,0.0005605173064395785,0.0005605173064395785,60.0,0.0035392085555940866,0.2123525133356452,0.0,0.0,0.0,800.0,0.0005944377044215798,0.47555016353726387,0.001,59.04297637939453,0.059042976379394534,700000,700000,197
1167,pose,0.9937697649002075,100.0,0.0001349173253402114,0.01349173253402114,250.0,0.000919088430237025,0.22977210755925626,1.0,0.0005578537238761783,0.0005578537238761783,60.0,0.00359008158557117,0.2154048951342702,0.0,0.0,0.0,800.0,0.0005943590076640248,0.47548720613121986,0.001,59.055931091308594,0.05905593109130859,700000,700000,200
1168,pose,1.0009915828704834,100.0,0.00013583654072135687,0.013583654072135687,250.0,0.0009203745285049081,0.23009363212622702,1.0,0.000555085891392082,0.000555085891392082,60.0,0.003698843065649271,0.22193058393895626,0.0,0.0,0.0,800.0,0.0005947003373876214,0.4757602699100971,0.001,59.06833267211914,0.05906833267211914,700000,700000,196
1169,pose,0.9817528128623962,100.0,0.00013743819727096707,0.013743819727096707,250.0,0.0009208828560076654,0.23022071400191635,1.0,0.0005518838879652321,0.0005518838879652321,60.0,0.003384385956451297,0.2030631573870778,0.0,0.0,0.0,800.0,0.0005938952090218663,0.47511616721749306,0.001,59.05704116821289,0.05905704116821289,700000,700000,211
1170,pose,0.9771289825439453,100.0,0.00013898045290261507,0.013898045290261507,250.0,0.0009203368099406362,0.23008420248515904,1.0,0.0005492409109137952,0.0005492409109137952,60.0,0.003298997413367033,0.19793984480202198,0.0,0.0,0.0,800.0,0.0005945106386207044,0.47560851089656353,0.001,59.04911422729492,0.059049114227294926,700000,700000,213
1171,pose,0.9686726331710815,100.0,0.00013782519090455025,0.013782519090455025,250.0,0.0009185704402625561,0.22964261006563902,1.0,0.0005471530603244901,0.0005471530603244901,60.0,0.003126268507912755,0.1875761104747653,0.0,0.0,0.0,800.0,0.0005975886597298086,0.47807092778384686,0.001,59.05326843261719,0.05905326843261719,700000,700000,223
1172,pose,0.9608076810836792,100.0,0.0001350980019196868,0.01350980019196868,250.0,0.0009161130292341113,0.22902825730852783,1.0,0.000545069167856127,0.000545069167856127,60.0,0.002963869832456112,0.17783218994736671,0.0,0.0,0.0,800.0,0.0006010803626850247,0.4808642901480198,0.001,59.028076171875,0.059028076171875,700000,700000,237
1173,pose,0.9727488160133362,100.0,0.0001324554323218763,0.013245543232187629,250.0,0.0009140954934991896,0.2285238733747974,1.0,0.0005432080361060798,0.0005432080361060798,60.0,0.0031527243554592133,0.1891634613275528,0.0,0.0,0.0,800.0,0.0006028523785062134,0.48228190280497074,0.001,58.99083709716797,0.05899083709716797,700000,700000,228
1174,pose,0.9706488847732544,100.0,0.00013039051555097103,0.013039051555097103,250.0,0.0009125442593358457,0.22813606483396143,1.0,0.0005411317106336355,0.0005411317106336355,60.0,0.003128110896795988,0.18768665380775928,0.0,0.0,0.0,800.0,0.0006028319476172328,0.48226555809378624,0.001,58.980491638183594,0.05898049163818359,700000,700000,224
1175,pose,0.9686678051948547,100.0,0.00012949277879670262,0.012949277879670262,250.0,0.0009128747624345124,0.2282186906086281,1.0,0.0005381879745982587,0.0005381879745982587,60.0,0.003123651258647442,0.1874190755188465,0.0,0.0,0.0,800.0,0.000600723666138947,0.4805789329111576,0.001,58.96363830566406,0.05896363830566406,700000,700000,218
1176,pose,0.9897562861442566,100.0,0.00012961705215275288,0.012961705215275288,250.0,0.0009140417678281665,0.22851044195704162,1.0,0.0005342754884622991,0.0005342754884622991,60.0,0.0035028010606765747,0.21016806364059448,0.0,0.0,0.0,800.0,0.0005982904694974422,0.4786323755979538,0.001,58.94941711425781,0.058949417114257815,700000,700000,203
1177,pose,0.982288122177124,100.0,0.0001308401406276971,0.013084014062769711,250.0,0.0009151894482783973,0.22879736206959933,1.0,0.000531783327460289,0.000531783327460289,60.0,0.0033670691773295403,0.20202415063977242,0.0,0.0,0.0,800.0,0.000598612183239311,0.4788897465914488,0.001,58.96106719970703,0.058961067199707035,700000,700000,202
1178,pose,0.9607879519462585,100.0,0.00013283014413900673,0.013283014413900673,250.0,0.0009161600028164685,0.22904000070411712,1.0,0.0005296209710650146,0.0005296209710650146,60.0,0.002986198291182518,0.17917189747095108,0.0,0.0,0.0,800.0,0.00059975974727422,0.479807797819376,0.001,58.95559310913086,0.05895559310913086,700000,700000,218
1179,pose,0.9709616899490356,100.0,0.00013468717224895954,0.013468717224895954,250.0,0.0009161608177237213,0.22904020443093032,1.0,0.0005264932988211513,0.0005264932988211513,60.0,0.0031619067303836346,0.18971440382301807,0.0,0.0,0.0,800.0,0.0005990879726596177,0.47927037812769413,0.001,58.94148254394531,0.058941482543945316,700000,700000,221
1180,pose,0.9724778532981873,100.0,0.0001365135540254414,0.01365135540254414,250.0,0.0009152948623523116,0.2288237155880779,1.0,0.0005242342595010996,0.0005242342595010996,60.0,0.003167748684063554,0.19006492104381323,0.0,0.0,0.0,800.0,0.0006005989853292704,0.4804791882634163,0.001,58.934444427490234,0.05893444442749023,700000,700000,224
1181,pose,0.9728133082389832,100.0,0.00013815693091601133,0.013815693091601133,250.0,0.0009152290876954794,0.22880727192386985,1.0,0.0005205870256759226,0.0005205870256759226,60.0,0.0032010104041546583,0.1920606242492795,0.0,0.0,0.0,800.0,0.000598364626057446,0.4786917008459568,0.001,58.91747283935547,0.05891747283935547,700000,700000,228
1182,pose,0.9591999650001526,100.0,0.00013755330292042345,0.013755330292042345,250.0,0.0009138227324001491,0.22845568310003728,1.0,0.0005175929982215166,0.0005175929982215166,60.0,0.0029795996379107237,0.17877597827464342,0.0,0.0,0.0,800.0,0.000598482321947813,0.4787858575582504,0.001,58.909488677978516,0.058909488677978517,700000,700000,239
1183,pose,0.9591690301895142,100.0,0.00013603542174678296,0.013603542174678296,250.0,0.0009133233106695116,0.2283308276673779,1.0,0.0005147141637280583,0.0005147141637280583,60.0,0.003001729492098093,0.18010376952588558,0.0,0.0,0.0,800.0,0.0005971452919766307,0.47771623358130455,0.001,58.90001678466797,0.05890001678466797,700000,700000,232
1184,pose,0.9628809690475464,100.0,0.00013217172818258405,0.013217172818258405,250.0,0.0009131934493780136,0.2282983623445034,1.0,0.0005119494162499905,0.0005119494162499905,60.0,0.0030972554814070463,0.18583532888442278,0.0,0.0,0.0,800.0,0.0005951636703684926,0.4761309362947941,0.001,58.887264251708984,0.05888726425170899,700000,700000,234
1185,pose,0.9728244543075562,100.0,0.00012870156206190586,0.012870156206190586,250.0,0.0009139430476352572,0.2284857619088143,1.0,0.0005103577859699726,0.0005103577859699726,60.0,0.003257687669247389,0.19546126015484333,0.0,0.0,0.0,800.0,0.000595768098719418,0.47661447897553444,0.001,58.882408142089844,0.058882408142089844,700000,700000,222
1186,pose,0.9632035493850708,100.0,0.00012864175369031727,0.012864175369031727,250.0,0.0009146254160441458,0.22865635401103646,1.0,0.0005088744801469147,0.0005088744801469147,60.0,0.003078639041632414,0.18471834249794483,0.0,0.0,0.0,800.0,0.0005969580379314721,0.47756643034517765,0.001,58.88938522338867,0.05888938522338867,700000,700000,227
1187,pose,0.9736408591270447,100.0,0.00013232887431513518,0.013232887431513518,250.0,0.0009170461562462151,0.22926153906155378,1.0,0.0005072876811027527,0.0005072876811027527,60.0,0.0032313864212483168,0.193883185274899,0.0,0.0,0.0,800.0,0.000597327365539968,0.4778618924319744,0.001,58.89410400390625,0.05889410400390625,700000,700000,221
1188,pose,0.9648553133010864,100.0,0.00013700450654141605,0.013700450654141605,250.0,0.0009190090931952,0.2297522732988,1.0,0.0005052812048234046,0.0005052812048234046,60.0,0.0030595322605222464,0.18357193563133478,0.0,0.0,0.0,800.0,0.0005980292335152626,0.4784233868122101,0.001,58.90204620361328,0.058902046203613286,700000,700000,220
1189,pose,0.9650566577911377,100.0,0.00013983395183458924,0.013983395183458924,250.0,0.0009199925698339939,0.22999814245849848,1.0,0.0005014903726987541,0.0005014903726987541,60.0,0.003081249538809061,0.18487497232854366,0.0,0.0,0.0,800.0,0.0005959841655567288,0.47678733244538307,0.001,58.91130065917969,0.05891130065917969,700000,700000,232
1190,pose,0.9659765362739563,100.0,0.0001416786981280893,0.014167869812808931,250.0,0.0009210981661453843,0.23027454153634608,1.0,0.0004977139178663492,0.0004977139178663492,60.0,0.0031218144576996565,0.1873088674619794,0.0,0.0,0.0,800.0,0.0005935096414759755,0.4748077131807804,0.001,58.919830322265625,0.05891983032226562,700000,700000,234
1191,pose,0.9614397883415222,100.0,0.00014129611372482032,0.014129611372482032,250.0,0.0009219078347086906,0.23047695867717266,1.0,0.0004949952708557248,0.0004949952708557248,60.0,0.0030501193832606077,0.18300716299563646,0.0,0.0,0.0,800.0,0.0005929999169893563,0.474399933591485,0.001,58.93109130859375,0.05893109130859375,700000,700000,230
1192,pose,0.9625697731971741,100.0,0.0001390387915307656,0.01390387915307656,250.0,0.000920881750062108,0.230220437515527,1.0,0.0004931175499223173,0.0004931175499223173,60.0,0.00306301424279809,0.1837808545678854,0.0,0.0,0.0,800.0,0.000594012439250946,0.47520995140075684,0.001,58.96149444580078,0.05896149444580078,700000,700000,233
1193,pose,0.9524466395378113,100.0,0.0001363896153634414,0.01363896153634414,250.0,0.0009198829066008329,0.22997072665020823,1.0,0.0004904115339741111,0.0004904115339741111,60.0,0.0029142219573259354,0.17485331743955612,0.0,0.0,0.0,800.0,0.0005931415362283587,0.474513228982687,0.001,58.979984283447266,0.058979984283447265,700000,700000,234
1194,pose,0.963953971862793,100.0,0.00013490478158928454,0.013490478158928454,250.0,0.0009190869750455022,0.22977174376137555,1.0,0.00048667710507288575,0.00048667710507288575,60.0,0.00315284775570035,0.189170865342021,0.0,0.0,0.0,800.0,0.0005900543183088303,0.4720434546470642,0.001,58.99073028564453,0.058990730285644534,700000,700000,230
