iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1940,adam,3.395630359649658,3.38338303565979,1.2101048923796043e-05,0.00010771030065370724,3.38338303565979,0.003630314677138813,0.008616824052296579,3.3956301743892254,1043097.0,0.005735896993428469,0.05170094594359398,308300.0,474.0,480.0,308300,308300.0,1.547203779220581,0.43852698802948
1960,adam,3.3952951431274414,3.3830738067626953,1.2058573702233844e-05,0.00010754635150078684,3.3830738067626953,0.003617572110670153,0.008603708120062947,3.3952950869934284,1043001.6875,0.005715764127671719,0.05162224918603897,308300.0,474.0,480.0,308300,308300.0,1.5470032691955566,0.43905946612358093
1980,adam,3.394974946975708,3.382779359817505,1.2015153515676502e-05,0.00010738802666310221,3.382779359817505,0.0036045460547029506,0.008591042133048177,3.394974948005256,1042910.875,0.005695182830095291,0.05154625326395035,308300.0,474.0,480.0,308300,308300.0,1.5468018054962158,0.43959349393844604
2000,adam,2.583834171295166,2.5716640949249268,1.1971099411312025e-05,0.00010723531886469573,2.5716640949249268,0.0035913298233936075,0.008578825509175658,2.583834250257496,713778.25,0.00567430118098855,0.05147295445203781,277555.0,474.0,480.0,277555,277555.0,1.3648442029953003,0.4401289224624634
2020,adam,2.5742151737213135,2.562128782272339,1.1788365554821212e-05,0.00010687415488064289,2.562128782272339,0.0035365096664463636,0.008549932390451431,2.5742152243292367,711131.625,0.005587685387581587,0.05129959434270859,277555.0,474.0,480.0,277555,277555.0,1.3600237369537354,0.4406322240829468
2040,adam,2.5711827278137207,2.5591206550598145,1.1747862117772456e-05,0.00010672215285012498,2.5591206550598145,0.003524358635331737,0.008537772228009999,2.571182785923156,710296.75,0.005568486638367176,0.05122663453221321,277555.0,474.0,480.0,277555,277555.0,1.3588515520095825,0.4419318437576294
2060,adam,2.5698254108428955,2.5577850341796875,1.1716069820977282e-05,0.0001065692413249053,2.5577850341796875,0.0035148209462931845,0.008525539305992424,2.569825394431973,709926.0,0.005553416907787323,0.051153235137462616,277555.0,474.0,480.0,277555,277555.0,1.3584188222885132,0.44324392080307007
2080,adam,2.568690061569214,2.556687355041504,1.1641726814559661e-05,0.00010637650120770559,2.556687355041504,0.0034925180443678983,0.008510120096616447,2.5686899931824883,709621.375,0.005518178455531597,0.05106072127819061,277555.0,474.0,480.0,277555,277555.0,1.358038306236267,0.444470077753067
2100,adam,2.5676252841949463,2.5556588172912598,1.1568529771466274e-05,0.00010619866952765733,2.5556588172912598,0.003470558931439882,0.008495893562212586,2.5676252697849122,709335.875,0.005483482964336872,0.050975359976291656,277555.0,474.0,480.0,277555,277555.0,1.357636570930481,0.4456939697265625
2120,adam,2.5666098594665527,2.554673433303833,1.1509003343235236e-05,0.0001060441427398473,2.554673433303833,0.0034527010029705707,0.008483531419187784,2.5666096657259914,709062.375,0.0054552676156163216,0.05090118944644928,277555.0,474.0,480.0,277555,277555.0,1.357262134552002,0.4469011723995209
2140,adam,2.565638780593872,2.553729772567749,1.1455881576694082e-05,0.00010590360761852935,2.553729772567749,0.0034367644730082247,0.008472288609482348,2.5656388256502396,708800.4375,0.00543008791282773,0.05083373188972473,277555.0,474.0,480.0,277555,277555.0,1.3568975925445557,0.44808152318000793
2160,adam,2.5647101402282715,2.552826404571533,1.140574022429064e-05,0.0001057740009855479,2.552826404571533,0.0034217220672871917,0.008461920078843832,2.5647100467176642,708549.75,0.0054063210263848305,0.05077151954174042,277555.0,474.0,480.0,277555,277555.0,1.3565468788146973,0.4492381513118744
2180,adam,2.563821792602539,2.551961660385132,1.1358696610841434e-05,0.00010565479169599712,2.551961660385132,0.0034076089832524303,0.00845238333567977,2.563821652704064,708309.75,0.005384022369980812,0.05071429908275604,277555.0,474.0,480.0,277555,277555.0,1.356208086013794,0.450370728969574
2200,adam,2.5629711151123047,2.551133155822754,1.1314684343233239e-05,0.00010554532491369173,2.551133155822754,0.0033944053029699717,0.008443625993095338,2.562971187118819,708079.75,0.005363160278648138,0.050661757588386536,277555.0,474.0,480.0,277555,277555.0,1.3558813333511353,0.451478511095047
2220,adam,2.5621583461761475,2.5503408908843994,1.127330233430257e-05,0.00010544478573137894,2.5503408908843994,0.003381990700290771,0.008435582858510315,2.5621584644432005,707859.875,0.005343545228242874,0.05061349645256996,277555.0,474.0,480.0,277555,277555.0,1.3555662631988525,0.4525618255138397
2240,adam,2.561379909515381,2.549581527709961,1.1234369594603777e-05,0.00010535251203691587,2.549581527709961,0.003370310878381133,0.00842820096295327,2.5613800395512953,707649.125,0.0053250910714268684,0.05056920647621155,277555.0,474.0,480.0,277555,277555.0,1.355262041091919,0.45362067222595215
2260,adam,2.560635566711426,2.5488548278808594,1.1197705134691205e-05,0.00010526789264986292,2.5488548278808594,0.0033593115404073615,0.008421431411989033,2.5606355708332558,707447.375,0.005307712126523256,0.05052858963608742,277555.0,474.0,480.0,277555,277555.0,1.3549686670303345,0.4546552300453186
2280,adam,2.559922933578491,2.548158884048462,1.1163067938468885e-05,0.0001051903236657381,2.548158884048462,0.0033489203815406654,0.008415225893259048,2.5599230303232616,707254.25,0.005291294306516647,0.05049135535955429,277555.0,474.0,480.0,277555,277555.0,1.3546854257583618,0.455665647983551
2300,adam,2.5592410564422607,2.547492504119873,1.1130347957077902e-05,0.00010511928121559322,2.547492504119873,0.0033391043871233705,0.008409542497247458,2.559241151004244,707069.25,0.005275784991681576,0.05045725405216217,277555.0,474.0,480.0,277555,277555.0,1.3544120788574219,0.45665237307548523
2320,adam,2.558588743209839,2.5468547344207764,1.10994133137865e-05,0.00010505428508622572,2.5468547344207764,0.0033298239941359498,0.008404342806898057,2.5585889012218104,706892.25,0.005261121783405542,0.05042605847120285,277555.0,474.0,480.0,277555,277555.0,1.3541483879089355,0.4576154351234436
2340,adam,2.5579638481140137,2.54624342918396,1.1070100299548358e-05,0.00010499488416826352,2.54624342918396,0.0033210300898645073,0.008399590733461082,2.5579640500072856,706722.625,0.005247227381914854,0.05039754509925842,277555.0,474.0,480.0,277555,277555.0,1.3538941144943237,0.4585554003715515
2360,adam,2.5573666095733643,2.545658826828003,1.1042307050956879e-05,0.0001049406491802074,2.545658826828003,0.0033126921152870636,0.008395251934416592,2.5573667708777066,706560.3125,0.005234053358435631,0.05037151277065277,277555.0,474.0,480.0,277555,277555.0,1.3536487817764282,0.4594724476337433
2380,adam,2.5567948818206787,2.5450987815856934,1.1015908057743218e-05,0.00010489120177226141,2.5450987815856934,0.0033047724173229653,0.008391296141780913,2.5567948501447972,706404.875,0.0052215405739843845,0.05034777522087097,277555.0,474.0,480.0,277555,277555.0,1.3534115552902222,0.4603670835494995
2400,adam,2.5562474727630615,2.544562339782715,1.0990823284373619e-05,0.00010484617814654484,2.544562339782715,0.0032972469853120856,0.008387694251723588,2.5562472810197505,706256.0,0.005209650378674269,0.050326164811849594,277555.0,474.0,480.0,277555,277555.0,1.3531830310821533,0.4612394869327545
2420,adam,2.5557236671447754,2.544049024581909,1.0966987247229554e-05,0.00010480526543688029,2.544049024581909,0.003290096174168866,0.008384421234950423,2.5557235419910285,706113.5,0.005198352038860321,0.0503065288066864,277555.0,474.0,480.0,277555,277555.0,1.3529624938964844,0.4620903730392456
2440,adam,2.5552217960357666,2.5435571670532227,1.094430626835674e-05,0.00010476815805304796,2.5435571670532227,0.003283291880507022,0.008381452644243836,2.5552219115779735,705977.0,0.005187601316720247,0.050288714468479156,277555.0,474.0,480.0,277555,277555.0,1.3527497053146362,0.46291983127593994
2460,adam,2.554741621017456,2.543086051940918,1.0922751243924722e-05,0.00010473458678461611,2.543086051940918,0.0032768253731774166,0.008378766942769289,2.5547416442568647,705846.25,0.005177384242415428,0.05027260258793831,277555.0,474.0,480.0,277555,277555.0,1.3525439500808716,0.46372851729393005
2480,adam,2.5542821884155273,2.542635202407837,1.0902180292760022e-05,0.00010470425331732258,2.542635202407837,0.0032706540878280066,0.008376340265385807,2.5542821967610507,705721.125,0.005167633295059204,0.05025804042816162,277555.0,474.0,480.0,277555,277555.0,1.3523457050323486,0.46451663970947266
2500,adam,2.5538418292999268,2.542202949523926,1.0882602509809658e-05,0.00010467696120031178,2.542202949523926,0.0032647807529428974,0.008374156896024942,2.5538418871728936,705601.125,0.0051583535969257355,0.05024494230747223,277555.0,474.0,480.0,277555,277555.0,1.35215425491333,0.46528467535972595
2520,adam,2.5534205436706543,2.5417890548706055,1.0863923307624646e-05,0.0001046524484991096,2.5417890548706055,0.0032591769922873937,0.008372195879928768,2.5534204277428216,705486.25,0.005149499513208866,0.05023317411541939,277555.0,474.0,480.0,277555,277555.0,1.3519692420959473,0.4660351872444153
2540,adam,2.5530171394348145,2.5413928031921387,1.0846082659554668e-05,0.00010463050421094522,2.5413928031921387,0.0032538247978664003,0.008370440336875618,2.5530170683268807,705376.25,0.005141043104231358,0.050222642719745636,277555.0,474.0,480.0,277555,277555.0,1.3517910242080688,0.46678048372268677
2560,adam,2.5526304244995117,2.541012763977051,1.082903236238053e-05,0.00010461092460900545,2.541012763977051,0.003248709708714159,0.008368873968720436,2.5526303476544854,705270.8125,0.005132961552590132,0.05021324381232262,277555.0,474.0,480.0,277555,277555.0,1.3516186475753784,0.467506468296051
2580,adam,2.552260637283325,2.540649175643921,1.08127032945049e-05,0.00010459354234626517,2.540649175643921,0.00324381098835147,0.008367483387701213,2.5522604700199736,705169.875,0.0051252213306725025,0.05020489916205406,277555.0,474.0,480.0,277555,277555.0,1.351452350616455,0.4682137370109558
2600,adam,2.551905870437622,2.5403003692626953,1.079715002560988e-05,0.00010457821190357208,2.5403003692626953,0.003239145007682964,0.008366256952285767,2.551905771222664,705073.0625,0.005117848981171846,0.0501975417137146,277555.0,474.0,480.0,277555,277555.0,1.3512918949127197,0.46890246868133545
2620,adam,2.5515666007995605,2.5399668216705322,1.0782261597341858e-05,0.00010456474410602823,2.5399668216705322,0.0032346784792025574,0.008365179528482258,2.551566679678217,704980.5,0.005110791884362698,0.05019107833504677,277555.0,474.0,480.0,277555,277555.0,1.3511371612548828,0.4695729911327362
2640,adam,2.551241397857666,2.539646863937378,1.0768026186269708e-05,0.0001045530298142694,2.539646863937378,0.0032304078558809124,0.008364242385141551,2.5512415141784004,704891.6875,0.0051040444523096085,0.05018545314669609,277555.0,474.0,480.0,277555,277555.0,1.3509875535964966,0.4702259302139282
2660,adam,2.5509302616119385,2.5393404960632324,1.0754408322100062e-05,0.00010454290168127045,2.5393404960632324,0.0032263224966300186,0.008363432134501636,2.550930250694364,704806.625,0.005097589455544949,0.0501805916428566,277555.0,474.0,480.0,277555,277555.0,1.3508433103561401,0.4708614945411682
2680,adam,2.550631523132324,2.539046287536621,1.0741318874352146e-05,0.0001045342069119215,2.539046287536621,0.0032223956623056438,0.00836273655295372,2.5506314197518805,704725.0,0.00509138498455286,0.05017641931772232,277555.0,474.0,480.0,277555,277555.0,1.3507038354873657,0.47147995233535767
2700,adam,2.5503456592559814,2.5387649536132812,1.0728781489888206e-05,0.00010452684364281595,2.5387649536132812,0.003218634446966462,0.008362147491425276,2.550345735551673,704646.875,0.005085442215204239,0.05017288401722908,277555.0,474.0,480.0,277555,277555.0,1.3505690097808838,0.4720817804336548
2720,adam,2.5500717163085938,2.5384950637817383,1.0716783435782418e-05,0.00010452073911437765,2.5384950637817383,0.0032150350307347253,0.008361659129150212,2.550071757941623,704572.0,0.005079755559563637,0.05016995593905449,277555.0,474.0,480.0,277555,277555.0,1.350439190864563,0.4726673662662506
2740,adam,2.549809217453003,2.538236379623413,1.0705333806981798e-05,0.0001045157914632,2.538236379623413,0.0032116001420945395,0.008361263317056,2.5498092430825636,704500.1875,0.005074328277260065,0.05016757920384407,277555.0,474.0,480.0,277555,277555.0,1.350313663482666,0.47323688864707947
2760,adam,2.549557685852051,2.5379884243011475,1.069431073119631e-05,0.00010451183334225789,2.5379884243011475,0.003208293219358893,0.008360946667380631,2.549557664187887,704431.375,0.005069103091955185,0.050165679305791855,277555.0,474.0,480.0,277555,277555.0,1.3501925468444824,0.47379082441329956
2780,adam,2.549316644668579,2.5377509593963623,1.0683735126804095e-05,0.00010450884292367846,2.5377509593963623,0.0032051205380412284,0.008360707433894277,2.549316787368298,704365.5,0.005064090248197317,0.05016424506902695,277555.0,474.0,480.0,277555,277555.0,1.350075602531433,0.47432971000671387
2800,adam,2.549085855484009,2.5375232696533203,1.0673597898858134e-05,0.0001045067110680975,2.5375232696533203,0.00320207936965744,0.0083605368854478,2.5490858859084256,704302.25,0.005059285555034876,0.05016322061419487,277555.0,474.0,480.0,277555,277555.0,1.3499627113342285,0.47485336661338806
2820,adam,2.5488643646240234,2.5373048782348633,1.0663853572623339e-05,0.00010450535046402365,2.5373048782348633,0.0031991560717870016,0.008360428037121892,2.548864462343772,704241.625,0.00505466666072607,0.05016256868839264,277555.0,474.0,480.0,277555,277555.0,1.3498538732528687,0.4753625690937042
2840,adam,2.548652172088623,2.537095308303833,1.065453307091957e-05,0.00010450475383549929,2.537095308303833,0.003196359921275871,0.008360380306839943,2.548652048531949,704183.5,0.005050248466432095,0.05016228184103966,277555.0,474.0,480.0,277555,277555.0,1.3497483730316162,0.47585755586624146
2860,adam,2.5484485626220703,2.5368945598602295,1.0645572729117703e-05,0.00010450477566337213,2.5368945598602295,0.003193671818735311,0.00836038205306977,2.5484486137320346,704127.75,0.005046001635491848,0.05016229301691055,277555.0,474.0,480.0,277555,277555.0,1.3496469259262085,0.47633862495422363
2880,adam,2.5482535362243652,2.5367021560668945,1.0636892511683982e-05,0.0001045053795678541,2.5367021560668945,0.0031910677535051946,0.008360430365428329,2.548253654185828,704074.375,0.005041887052357197,0.05016258358955383,277555.0,474.0,480.0,277555,277555.0,1.3495488166809082,0.47680604457855225
2900,adam,2.5480666160583496,2.536517381668091,1.062861156242434e-05,0.00010450652916915715,2.536517381668091,0.003188583468727302,0.008360522333532572,2.5480664874703507,704023.0625,0.00503796199336648,0.050163134932518005,277555.0,474.0,480.0,277555,277555.0,1.3494539260864258,0.47726011276245117
2920,adam,2.547886848449707,2.5363399982452393,1.0620689863571897e-05,0.00010450818081153557,2.5363399982452393,0.003186206959071569,0.008360654464922845,2.5478868596692337,703973.875,0.00503420690074563,0.05016392841935158,277555.0,474.0,480.0,277555,277555.0,1.3493623733520508,0.47770121693611145
2940,adam,2.5477147102355957,2.53617000579834,1.0613031918182969e-05,0.000104510247183498,2.53617000579834,0.0031839095754548907,0.00836081977467984,2.5477147351484746,703926.6875,0.0050305770710110664,0.05016491934657097,277555.0,474.0,480.0,277555,277555.0,1.3492740392684937,0.47812962532043457
2960,adam,2.5475499629974365,2.5360071659088135,1.0605663192109205e-05,0.00010451269918121397,2.5360071659088135,0.0031816989576327614,0.008361015934497118,2.5475498808009434,703881.5,0.005027084145694971,0.05016609653830528,277555.0,474.0,480.0,277555,277555.0,1.3491888046264648,0.47854575514793396
2980,adam,2.547391891479492,2.535851001739502,1.0598543667583726e-05,0.00010451549314893782,2.535851001739502,0.003179563100275118,0.008361239451915026,2.547391804291692,703838.125,0.005023709498345852,0.05016743764281273,277555.0,474.0,480.0,277555,277555.0,1.3491065502166748,0.47894972562789917
3000,adam,1.9954168796539307,1.9838778972625732,1.059174337569857e-05,0.00010451860725879669,1.9838778972625732,0.003177523012709571,0.008361488580703735,1.9954169088559865,495735.375,0.005020486190915108,0.05016893148422241,249882.0,474.0,480.0,249882,249882.0,1.209747314453125,0.47934192419052124
3020,adam,1.9850279092788696,1.973432183265686,1.0678717444534414e-05,0.00010490076238056645,1.973432183265686,0.003203615233360324,0.008392060990445316,1.9850278594894917,493125.1875,0.0050617121160030365,0.05035236477851868,249882.0,474.0,480.0,249882,249882.0,1.2038880586624146,0.4791688024997711
3040,adam,1.9836856126785278,1.9720909595489502,1.0676650163077284e-05,0.00010489584383321926,1.9720909595489502,0.003202995048923185,0.00839166750665754,1.983685622104531,492790.03125,0.005060732364654541,0.05035000666975975,249882.0,474.0,480.0,249882,249882.0,1.2036926746368408,0.4802771210670471
3060,adam,1.983025074005127,1.971459150314331,1.0579075933492277e-05,0.00010490216664038599,1.971459150314331,0.003173722780047683,0.008392173331230879,1.9830250464256096,492632.15625,0.005014481954276562,0.0503530390560627,249882.0,474.0,480.0,249882,249882.0,1.2035175561904907,0.4809595048427582
3080,adam,1.9824705123901367,1.9708914756774902,1.0595418643788435e-05,0.00010500568168936297,1.9708914756774902,0.0031786255931365304,0.008400454535149038,1.9824705558057758,492490.3125,0.005022228229790926,0.05040272697806358,249882.0,474.0,480.0,249882,249882.0,1.203287959098816,0.4817817807197571
3100,adam,1.981949806213379,1.9703716039657593,1.0575042324489914e-05,0.00010507155820960179,1.9703716039657593,0.003172512697346974,0.008405724656768143,1.9819498413198744,492360.40625,0.005012569949030876,0.05043434724211693,249882.0,474.0,480.0,249882,249882.0,1.2030913829803467,0.4825461208820343
3120,adam,1.9814527034759521,1.969872236251831,1.056300061463844e-05,0.00010514399036765099,1.969872236251831,0.003168900184391532,0.008411519229412079,1.9814526556656347,492235.625,0.005006862338632345,0.05046911537647247,249882.0,474.0,480.0,249882,249882.0,1.2028958797454834,0.4833037555217743
3140,adam,1.9809767007827759,1.9693931341171265,1.0553636457188986e-05,0.00010521805961616337,1.9693931341171265,0.003166090937156696,0.00841744476929307,1.9809766698235762,492115.90625,0.005002423655241728,0.050504669547080994,249882.0,474.0,480.0,249882,249882.0,1.202709674835205,0.48403701186180115
3160,adam,1.980520486831665,1.9689340591430664,1.0543952157604508e-05,0.00010529041173867881,1.9689340591430664,0.0031631856472813524,0.008423232939094305,1.980520477729442,492001.1875,0.004997833166271448,0.050539396703243256,249882.0,474.0,480.0,249882,249882.0,1.2025301456451416,0.4847511947154999
3180,adam,1.9800840616226196,1.9684942960739136,1.0535673027334269e-05,0.0001053628366207704,1.9684942960739136,0.0031607019082002807,0.008429026929661632,1.9800840249117755,491891.28125,0.004993909038603306,0.0505741611123085,249882.0,474.0,480.0,249882,249882.0,1.202357292175293,0.4854442775249481
3200,adam,1.9796655178070068,1.9680722951889038,1.052818879543338e-05,0.00010543449025135487,1.9680722951889038,0.003158456638630014,0.00843475922010839,1.9796655110476422,491785.84375,0.0049903616309165955,0.0506085567176342,249882.0,474.0,480.0,249882,249882.0,1.2021909952163696,0.4861173629760742
3220,adam,1.9792641401290894,1.9676673412322998,1.0521455806156155e-05,0.00010550539445830509,1.9676673412322998,0.0031564367418468464,0.008440431556664407,1.979264209530811,491684.65625,0.004987169988453388,0.05064259096980095,249882.0,474.0,480.0,249882,249882.0,1.2020307779312134,0.4867704212665558
3240,adam,1.978879690170288,1.967279076576233,1.0515322173887398e-05,0.00010557543282629922,1.967279076576233,0.0031545966521662194,0.008446034626103938,1.978879707854503,491587.625,0.004984262865036726,0.05067620798945427,249882.0,474.0,480.0,249882,249882.0,1.2018765211105347,0.4874040186405182
3260,adam,1.978511095046997,1.9669065475463867,1.0509786989132408e-05,0.00010564446711214259,1.9669065475463867,0.0031529360967397224,0.008451557368971407,1.9785110410120978,491494.53125,0.004981638863682747,0.05070934444665909,249882.0,474.0,480.0,249882,249882.0,1.2017278671264648,0.488018661737442
3280,adam,1.9781569242477417,1.9665485620498657,1.050471928465413e-05,0.00010571246093604714,1.9665485620498657,0.003151415785396239,0.008456996874883771,1.9781569747101457,491405.09375,0.004979236982762814,0.05074198171496391,249882.0,474.0,480.0,249882,249882.0,1.201584815979004,0.4886147975921631
3300,adam,1.977817416191101,1.96620512008667,1.0500109056010842e-05,0.00010577930515864864,1.96620512008667,0.0031500327168032527,0.008462344412691891,1.977817497216165,491319.28125,0.004977051634341478,0.050774067640304565,249882.0,474.0,480.0,249882,249882.0,1.2014468908309937,0.48919278383255005
3320,adam,1.9774922132492065,1.9658758640289307,1.0495851711311843e-05,0.00010584496340015903,1.9658758640289307,0.003148755513393553,0.008467597072012722,1.977492216614337,491237.0,0.004975033923983574,0.05080558359622955,249882.0,474.0,480.0,249882,249882.0,1.201314091682434,0.4897531569004059
3340,adam,1.9771794080734253,1.9655590057373047,1.0491980901861098e-05,0.00010590942110866308,1.9655590057373047,0.0031475942705583293,0.008472753688693047,1.977179353696556,491157.8125,0.004973198752850294,0.05083652213215828,249882.0,474.0,480.0,249882,249882.0,1.201185941696167,0.49029651284217834
3360,adam,1.976879358291626,1.9652550220489502,1.0488404768693727e-05,0.00010597261280054227,1.9652550220489502,0.003146521430608118,0.008477809024043381,1.9768793525036017,491081.84375,0.004971503745764494,0.050866853445768356,249882.0,474.0,480.0,249882,249882.0,1.201062560081482,0.49082329869270325
3380,adam,1.9765913486480713,1.9649629592895508,1.048506146617001e-05,0.00010603450209600851,1.9649629592895508,0.0031455184398510028,0.00848276016768068,1.9765912378970825,491008.875,0.004969919100403786,0.05089656263589859,249882.0,474.0,480.0,249882,249882.0,1.2009438276290894,0.49133390188217163
3400,adam,1.9763143062591553,1.9646821022033691,1.0481970093678683e-05,0.00010609512537484989,1.9646821022033691,0.003144591028103605,0.00848761002998799,1.9763143032614607,490938.6875,0.004968453664332628,0.050925660878419876,249882.0,474.0,480.0,249882,249882.0,1.200829267501831,0.4918290078639984
3420,adam,1.976048231124878,1.9644120931625366,1.0479112461325713e-05,0.00010615445353323594,1.9644120931625366,0.0031437337383977138,0.008492356282658875,1.9760481831835932,490871.21875,0.004967099521309137,0.05095413699746132,249882.0,474.0,480.0,249882,249882.0,1.2007185220718384,0.49230900406837463
3440,adam,1.9757925271987915,1.9641525745391846,1.0476445822860114e-05,0.00010621249384712428,1.9641525745391846,0.0031429337468580343,0.008496999507769942,1.9757925077938125,490806.375,0.004965835250914097,0.050981998443603516,249882.0,474.0,480.0,249882,249882.0,1.20061194896698,0.4927743971347809
3460,adam,1.9755465984344482,1.9639028310775757,1.0473968359292485e-05,0.00010626924631651491,1.9639028310775757,0.0031421905077877454,0.008501539705321193,1.9755465612906846,490743.96875,0.004964660853147507,0.05100923776626587,249882.0,474.0,480.0,249882,249882.0,1.2005091905593872,0.493225634098053
3480,adam,1.9753100872039795,1.9636626243591309,1.0471653695276473e-05,0.00010632472549332306,1.9636626243591309,0.003141496108582942,0.008505978039465845,1.9753100985071796,490683.9375,0.00496356375515461,0.05103586986660957,249882.0,474.0,480.0,249882,249882.0,1.2004096508026123,0.49366334080696106
3500,adam,1.975082516670227,1.9634313583374023,1.0469488188391551e-05,0.00010637895320542157,1.9634313583374023,0.0031408464565174654,0.008510316256433725,1.9750825210503535,490626.15625,0.004962537437677383,0.05106189846992493,249882.0,474.0,480.0,249882,249882.0,1.200313687324524,0.49408790469169617
3520,adam,1.9748636484146118,1.9632089138031006,1.046748184307944e-05,0.00010643198038451374,1.9632089138031006,0.003140244552923832,0.008514558430761099,1.9748637167867855,490570.5625,0.004961586557328701,0.05108734965324402,249882.0,474.0,480.0,249882,249882.0,1.2002211809158325,0.49449992179870605
3540,adam,1.9746524095535278,1.96299409866333,1.0465576451679226e-05,0.00010648377792676911,1.96299409866333,0.003139672935503768,0.008518702234141529,1.9746524738329754,490516.90625,0.004960683174431324,0.05111221224069595,249882.0,474.0,480.0,249882,249882.0,1.2001317739486694,0.49489983916282654
3560,adam,1.974448800086975,1.9627869129180908,1.0463778380653821e-05,0.00010653438221197575,1.9627869129180908,0.0031391335141961463,0.00852275057695806,1.974448797009245,490465.125,0.004959831014275551,0.051136504858732224,249882.0,474.0,480.0,249882,249882.0,1.2000449895858765,0.495288223028183
3580,adam,1.9742525815963745,1.9625872373580933,1.0462144018674735e-05,0.00010658389510354027,1.9625872373580933,0.0031386432056024205,0.008526711608283222,1.974252592171979,490415.21875,0.004959056153893471,0.05116026848554611,249882.0,474.0,480.0,249882,249882.0,1.1999613046646118,0.495665580034256
3600,adam,1.9740630388259888,1.9623942375183105,1.0460496923769824e-05,0.00010663225111784413,1.9623942375183105,0.0031381490771309473,0.00853058008942753,1.974062966684869,490367.0,0.004958275705575943,0.05118348076939583,249882.0,474.0,480.0,249882,249882.0,1.1998801231384277,0.49603232741355896
3620,adam,1.9738801717758179,1.9622081518173218,1.0459023542352952e-05,0.0001066795812221244,1.9622081518173218,0.0031377070627058856,0.008534366497769952,1.9738802253777976,490320.5,0.004957577213644981,0.05120619758963585,249882.0,474.0,480.0,249882,249882.0,1.1998015642166138,0.4963890016078949
3640,adam,1.9737030267715454,1.962027668952942,1.0457607459102292e-05,0.00010672589269233868,1.962027668952942,0.0031372822377306875,0.008538071415387094,1.9737030226060597,490275.40625,0.004956905730068684,0.05122843012213707,249882.0,474.0,480.0,249882,249882.0,1.1997255086898804,0.49673616886138916
3660,adam,1.973531723022461,1.9618531465530396,1.0456245036039036e-05,0.00010677124373614788,1.9618531465530396,0.0031368735108117107,0.00854169949889183,1.973531719562743,490231.78125,0.004956260323524475,0.05125019699335098,249882.0,474.0,480.0,249882,249882.0,1.1996514797210693,0.49707433581352234
3680,adam,1.9733656644821167,1.9616838693618774,1.0455006304255221e-05,0.00010681569256121293,1.9616838693618774,0.0031365018912765663,0.008545255404897034,1.973365626658051,490189.5,0.00495567312464118,0.051271531730890274,249882.0,474.0,480.0,249882,249882.0,1.1995797157287598,0.4974040687084198
3700,adam,1.9732049703598022,1.9615200757980347,1.0453777576913126e-05,0.00010685925371944904,1.9615200757980347,0.0031361332730739377,0.008548740297555923,1.9732049493686645,490148.5625,0.004955090582370758,0.05129244178533554,249882.0,474.0,480.0,249882,249882.0,1.1995099782943726,0.4977257251739502
3720,adam,1.9730486869812012,1.9613606929779053,1.0452580681885593e-05,0.00010690197086660191,1.9613606929779053,0.003135774204565678,0.008552157669328153,1.973048624851799,490108.71875,0.004954523406922817,0.051312945783138275,249882.0,474.0,480.0,249882,249882.0,1.199441909790039,0.4980400800704956
3740,adam,1.9728968143463135,1.9612058401107788,1.0451515663589817e-05,0.00010694398952182382,1.9612058401107788,0.003135454699076945,0.008555519161745906,1.9728968139716017,490070.03125,0.004954018630087376,0.05133311450481415,249882.0,474.0,480.0,249882,249882.0,1.1993756294250488,0.49834755063056946
3760,adam,1.9727492332458496,1.9610552787780762,1.0450427907926496e-05,0.00010698528785724193,1.9610552787780762,0.003135128372377949,0.008558823028579354,1.9727492301790335,490032.40625,0.004953502677381039,0.051352936774492264,249882.0,474.0,480.0,249882,249882.0,1.1993110179901123,0.49864864349365234
3780,adam,1.9726049900054932,1.960908055305481,1.0449420187796932e-05,0.00010702596773626283,1.960908055305481,0.0031348260563390795,0.008562077418901026,1.972604958780721,489995.625,0.004953025374561548,0.0513724647462368,249882.0,474.0,480.0,249882,249882.0,1.1992478370666504,0.49894389510154724
3800,adam,1.9724642038345337,1.9607644081115723,1.0448443390487228e-05,0.00010706608736654744,1.9607644081115723,0.0031345330171461683,0.008565286989323795,1.9724642281180422,489959.71875,0.004952562041580677,0.05139172077178955,249882.0,474.0,480.0,249882,249882.0,1.199185848236084,0.49923384189605713
3820,adam,1.972326397895813,1.9606237411499023,1.0447519343870226e-05,0.00010710571223171428,1.9606237411499023,0.003134255803161068,0.008568456978537142,1.9723264539316006,489924.59375,0.004952124319970608,0.0514107421040535,249882.0,474.0,480.0,249882,249882.0,1.1991251707077026,0.49951907992362976
3840,adam,1.972191333770752,1.9604856967926025,1.0446609849168453e-05,0.00010714490781538188,1.9604856967926025,0.003133982954750536,0.00857159262523055,1.9721912723725836,489890.09375,0.004951693117618561,0.05142955482006073,249882.0,474.0,480.0,249882,249882.0,1.1990654468536377,0.49980026483535767
