iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
847,0.5587820410728455,1.0,0.0002358791243750602,0.0002358791243750602,20.0,0.001957722706720233,0.03915445413440466,20.0,7.255683885887265e-05,0.001451136777177453,10.0,0.010719775222241879,0.10719775222241879,25.0,5.065052755526267e-05,0.0012662631888815667,6.348174087043522,0.0014204883482307196,0.009017507323185509,0.0,0.2543557286262512,0.0,500.0,0.0005160397267900407,0.25801986339502037,200.0,0.0005342256044968963,0.10684512089937925,0.42321160580290146,0.08410461992025375,0.035594051251893286,0.0,0.0,0.0
848,0.5576362609863281,1.0,0.00023620593128725886,0.00023620593128725886,20.0,0.001958928070962429,0.03917856141924858,20.0,7.370732782874256e-05,0.0014741465565748513,10.0,0.010723263956606388,0.10723263956606388,25.0,5.1491089834598824e-05,0.0012872772458649706,6.35567783891946,0.0012136483564972878,0.007713557963630836,0.0,0.2544832229614258,0.0,500.0,0.0005161440349183977,0.25807201745919883,200.0,0.0005340668139979243,0.10681336279958487,0.423711855927964,0.08408663421869278,0.03562850384353816,0.0,0.0,0.0
849,0.5591968297958374,1.0,0.00023501794203184545,0.00023501794203184545,20.0,0.001960950903594494,0.03921901807188988,20.0,7.381303294096142e-05,0.0014762606588192284,10.0,0.010729664005339146,0.10729664005339146,25.0,4.9438560381531715e-05,0.0012359640095382929,6.3631815907953975,0.0011809278512373567,0.007514458363051113,0.0,0.2543100416660309,0.0,500.0,0.0005195278790779412,0.2597639395389706,200.0,0.000533939222805202,0.1067878445610404,0.4242121060530265,0.08407984673976898,0.035667688862093094,0.0,0.0,0.0
850,0.5624668002128601,1.0,0.00023418309865519404,0.00023418309865519404,20.0,0.0019627874717116356,0.03925574943423271,20.0,7.351180829573423e-05,0.0014702361659146845,10.0,0.01073781680315733,0.1073781680315733,25.0,4.682524377130903e-05,0.0011706310942827258,6.370685342671336,0.0013730174396187067,0.00874706207781102,0.0,0.2543967068195343,0.0,500.0,0.0005233625415712595,0.26168127078562975,200.0,0.0005341568612493575,0.10683137224987149,0.42471235617808906,0.08405245095491409,0.035698114487604835,0.0,0.0,0.0
851,0.559444010257721,1.0,0.0002352330193389207,0.0002352330193389207,20.0,0.0019611322786659002,0.039222645573318005,20.0,7.287092012120411e-05,0.0014574184024240822,10.0,0.01074302103370428,0.10743021033704281,25.0,4.65080956928432e-05,0.00116270239232108,6.378189094547274,0.0011190245859324932,0.007137350410524907,0.0,0.2542026937007904,0.0,500.0,0.0005205522757023573,0.26027613785117865,200.0,0.000534003775101155,0.10680075502023101,0.42521260630315155,0.08400870859622955,0.03572156193436474,0.0,0.0,0.0
852,0.5599783062934875,1.0,0.00023731100372970104,0.00023731100372970104,20.0,0.0019616668578237295,0.03923333715647459,20.0,7.306378392968327e-05,0.0014612756785936654,10.0,0.010746273212134838,0.10746273212134838,25.0,4.7335106501122937e-05,0.0011833776625280734,6.385692846423211,0.0014561009593307972,0.009298213479668646,0.0,0.254391610622406,0.0,500.0,0.0005171155789867043,0.2585577894933522,200.0,0.0005339508061297238,0.10679016122594476,0.4257128564282141,0.08398638665676117,0.035754084564734244,0.0,0.0,0.0
853,0.5599541068077087,1.0,0.00023760931799188256,0.00023760931799188256,20.0,0.0019609234295785427,0.039218468591570854,20.0,7.438863394781947e-05,0.0014877726789563894,10.0,0.010752771981060505,0.10752771981060505,25.0,4.765120684169233e-05,0.0011912801710423082,6.393196598299149,0.001347644254565239,0.00861575466400388,0.0,0.25450822710990906,0.0,500.0,0.0005181998712942004,0.2590999356471002,200.0,0.000533918384462595,0.106783676892519,0.42621310655327665,0.08397658169269562,0.03579191976096882,0.0,0.0,0.0
854,0.5597840547561646,1.0,0.00023617832630407065,0.00023617832630407065,20.0,0.0019646347500383854,0.03929269500076771,20.0,7.359000301221386e-05,0.0014718000602442771,10.0,0.010756141506135464,0.10756141506135464,25.0,4.412360431160778e-05,0.0011030901077901945,6.400700350175088,0.0010763477766886353,0.006889379591161125,0.0,0.2542869448661804,0.0,500.0,0.00052120431791991,0.260602158959955,200.0,0.0005339604686014354,0.10679209372028708,0.42671335667833915,0.08397974818944931,0.03583528024292159,0.0,0.0,0.0
855,0.5608857274055481,1.0,0.0002356112963752821,0.0002356112963752821,20.0,0.001969433855265379,0.03938867710530758,20.0,7.212259515654296e-05,0.0014424519031308591,10.0,0.010752464644610882,0.10752464644610882,25.0,4.1721003071870655e-05,0.0010430250767967664,6.408204102051026,0.0011677329894155264,0.007483071332872884,0.0,0.25423991680145264,0.0,500.0,0.0005220709135755897,0.26103545678779483,200.0,0.0005342959193512797,0.10685918387025595,0.4272136068034017,0.08397110551595688,0.03587359885474096,0.0,0.0,0.0
856,0.5588340163230896,1.0,0.00023659097496420145,0.00023659097496420145,20.0,0.001966361654922366,0.03932723309844732,20.0,7.189513416960835e-05,0.001437902683392167,10.0,0.010747356340289116,0.10747356340289116,25.0,4.353196345618926e-05,0.0010882990864047315,6.415707853926963,0.0011482459958642721,0.007366810853906598,0.0,0.25413063168525696,0.0,500.0,0.0005182740278542042,0.2591370139271021,200.0,0.000534291029907763,0.1068582059815526,0.42771385692846425,0.08395422250032425,0.03590838431104414,0.0,0.0,0.0
857,0.5586050152778625,1.0,0.00023652827076148242,0.00023652827076148242,20.0,0.0019626603461802006,0.03925320692360401,20.0,7.402054325211793e-05,0.0014804108650423586,10.0,0.010748526081442833,0.10748526081442833,25.0,4.626733061741106e-05,0.0011566832654352766,6.423211605802901,0.001094477716833353,0.007030061973056655,0.0,0.25434404611587524,0.0,500.0,0.0005184147739782929,0.25920738698914647,200.0,0.0005340757197700441,0.10681514395400882,0.42821410705352675,0.08393071591854095,0.03594031657142124,0.0,0.0,0.0
858,0.5600224733352661,1.0,0.00023617365513928235,0.00023617365513928235,20.0,0.0019590079318732023,0.039180158637464046,20.0,7.526384433731437e-05,0.0015052768867462873,10.0,0.010747444815933704,0.10747444815933704,25.0,4.852323036175221e-05,0.0012130807590438053,6.43071535767884,0.0012580674374476075,0.008090273590989993,0.0,0.25431469082832336,0.0,500.0,0.0005190332885831594,0.2595166442915797,200.0,0.000534082530066371,0.10681650601327419,0.4287143571785893,0.08394836634397507,0.035989869913349994,0.0,0.0,0.0
859,0.5610292553901672,1.0,0.0002348623238503933,0.0002348623238503933,20.0,0.0019545413088053465,0.03909082617610693,20.0,7.314955291803926e-05,0.0014629910583607852,10.0,0.010740581899881363,0.10740581899881363,25.0,4.8007717850850895e-05,0.0012001929462712724,6.438219109554778,0.0014322041533887386,0.009220844149131099,0.0,0.2542192339897156,0.0,500.0,0.0005190010415390134,0.2595005207695067,200.0,0.0005343405064195395,0.10686810128390789,0.42921460730365185,0.08397914469242096,0.03604507561085402,0.0,0.0,0.0
860,0.558951199054718,1.0,0.00023476210481021553,0.00023476210481021553,20.0,0.0019467625534161925,0.03893525106832385,20.0,7.176489452831447e-05,0.0014352978905662894,10.0,0.01073900144547224,0.1073900144547224,25.0,4.882622306467965e-05,0.0012206555766169913,6.445722861430715,0.001220071455463767,0.00786424247306185,0.0,0.2541068196296692,0.0,500.0,0.000517730659339577,0.2588653296697885,200.0,0.0005346106481738389,0.10692212963476777,0.42971485742871435,0.0839708149433136,0.03608350677153896,0.0,0.0,0.0
861,0.5599434971809387,1.0,0.00023447464627679437,0.00023447464627679437,20.0,0.0019471419509500265,0.03894283901900053,20.0,7.285703031811863e-05,0.0014571406063623726,10.0,0.01074764970690012,0.1074764970690012,25.0,4.8100671847350895e-05,0.0012025167961837724,6.453226613306653,0.001188863068819046,0.007672002795280487,0.0,0.2541837692260742,0.0,500.0,0.0005198868457227945,0.25994342286139727,200.0,0.0005344612873159349,0.10689225746318698,0.4302151075537769,0.08396356552839279,0.0361223943743961,0.0,0.0,0.0
862,0.5602905750274658,1.0,0.00023541648988611996,0.00023541648988611996,20.0,0.0019515401218086481,0.03903080243617296,20.0,7.521771476604044e-05,0.0015043542953208089,10.0,0.010755165480077267,0.10755165480077267,25.0,4.8802878154674545e-05,0.0012200719538668636,6.460730365182592,0.001182036241516471,0.007636817438311767,0.0,0.2542436718940735,0.0,500.0,0.0005202559987083077,0.26012799935415387,200.0,0.0005340781644918025,0.10681563289836049,0.4307153576788394,0.08397161215543747,0.03616786296439803,0.0,0.0,0.0
863,0.5603786706924438,1.0,0.0002361626538913697,0.0002361626538913697,20.0,0.0019571438897401094,0.03914287779480219,20.0,7.447905954904854e-05,0.0014895811909809709,10.0,0.010755346156656742,0.10755346156656742,25.0,4.734603862743825e-05,0.0011836509656859562,6.468234117058529,0.0013042386854067445,0.00843612116173547,0.0,0.2542358934879303,0.0,500.0,0.0005187076749280095,0.25935383746400476,200.0,0.0005338898627087474,0.10677797254174948,0.43121560780390195,0.08396029472351074,0.03620498952059343,0.0,0.0,0.0
864,0.5591440796852112,1.0,0.00023616160615347326,0.00023616160615347326,20.0,0.001965633127838373,0.039312662556767464,20.0,7.256615208461881e-05,0.0014513230416923761,10.0,0.010752284899353981,0.10752284899353981,25.0,4.4181026169098914e-05,0.0011045256542274728,6.475737868934467,0.0011123183649033308,0.007203082157915767,0.0,0.2542034983634949,0.0,500.0,0.0005185080226510763,0.25925401132553816,200.0,0.0005341404466889799,0.10682808933779597,0.4317158579289645,0.08392419666051865,0.03623140656229495,0.0,0.0,0.0
865,0.5593486428260803,1.0,0.0002364041720284149,0.0002364041720284149,20.0,0.0019700422417372465,0.03940084483474493,20.0,7.382220064755529e-05,0.0014764440129511058,10.0,0.010752486996352673,0.10752486996352673,25.0,4.464399899006821e-05,0.0011160999747517053,6.483241620810405,0.0011186120100319386,0.007252231940977451,0.0,0.25436973571777344,0.0,500.0,0.0005185792688280344,0.2592896344140172,200.0,0.0005340042989701033,0.10680085979402065,0.432216108054027,0.0838729664683342,0.03625124713788932,0.0,0.0,0.0
866,0.5602425336837769,1.0,0.00023663364117965102,0.00023663364117965102,20.0,0.0019631467293947935,0.03926293458789587,20.0,7.574813207611442e-05,0.0015149626415222883,10.0,0.010756261646747589,0.10756261646747589,25.0,4.7737947170389816e-05,0.0011934486792597454,6.4907453726863436,0.0012271431041881442,0.007965073425133152,0.0,0.25445032119750977,0.0,500.0,0.0005189451039768755,0.25947255198843777,200.0,0.0005338382907211781,0.10676765814423561,0.43271635817908954,0.0838116705417633,0.0362666808497375,0.0,0.0,0.0
867,0.5594796538352966,1.0,0.0002356766490265727,0.0002356766490265727,20.0,0.0019529605051502585,0.03905921010300517,20.0,7.449075201293454e-05,0.0014898150402586907,10.0,0.010754810646176338,0.10754810646176338,25.0,4.858695683651604e-05,0.001214673920912901,6.498249124562281,0.0011160302674397826,0.007252242708375576,0.0,0.2543952465057373,0.0,500.0,0.0005191517411731184,0.2595758705865592,200.0,0.0005340559291653335,0.1068111858330667,0.4332166083041521,0.08377543091773987,0.03629290804140207,0.0,0.0,0.0
868,0.5602666139602661,1.0,0.0002345407847315073,0.0002345407847315073,20.0,0.001947477227076888,0.03894954454153776,20.0,7.03327968949452e-05,0.001406655937898904,10.0,0.010747421532869339,0.10747421532869339,25.0,4.651120980270207e-05,0.0011627802450675517,6.505752876438219,0.001262835692614317,0.008215696939694444,0.0,0.2541082501411438,0.0,500.0,0.000519107561558485,0.2595537807792425,200.0,0.0005346760153770447,0.10693520307540894,0.4337168584292146,0.08377393335103989,0.03633416719127142,0.0,0.0,0.0
869,0.559614360332489,1.0,0.00023449388390872627,0.00023449388390872627,20.0,0.0019396934658288956,0.03879386931657791,20.0,6.979372119531035e-05,0.001395874423906207,10.0,0.010747619904577732,0.10747619904577732,25.0,4.801193790626712e-05,0.001200298447656678,6.513256628314157,0.0012178318575024605,0.007932051418050043,0.0,0.2542192041873932,0.0,500.0,0.0005184899782761931,0.25924498913809657,200.0,0.0005348131526261568,0.10696263052523136,0.43421710855427714,0.08376903831958771,0.036373949605503816,0.0,0.0,0.0
870,0.5602196455001831,1.0,0.0002342922962270677,0.0002342922962270677,20.0,0.0019385847263038158,0.03877169452607632,20.0,7.220348925329745e-05,0.001444069785065949,10.0,0.01075730286538601,0.10757302865386009,25.0,4.924056338495575e-05,0.0012310140846238937,6.520760380190095,0.0011627224739640951,0.00758183464138168,0.0,0.25430798530578613,0.0,500.0,0.0005201617605052888,0.2600808802526444,200.0,0.0005344998789951205,0.1068999757990241,0.4347173586793397,0.0837390199303627,0.03640280556252386,0.0,0.0,0.0
871,0.5622906684875488,1.0,0.0002352103911107406,0.0002352103911107406,20.0,0.0019431719556450844,0.03886343911290169,20.0,7.576165808131918e-05,0.0015152331616263837,10.0,0.010764891281723976,0.10764891281723976,25.0,5.135291939950548e-05,0.001283822984987637,6.528264132066033,0.0013238424435257912,0.008642393140576075,0.0,0.25435933470726013,0.0,500.0,0.0005216752178966999,0.26083760894834995,200.0,0.0005341586656868458,0.10683173313736916,0.4352176088044022,0.08371056616306305,0.036432312437151004,0.0,0.0,0.0
872,0.5619761347770691,1.0,0.00023601709108334035,0.00023601709108334035,20.0,0.0019469473045319319,0.03893894609063864,20.0,7.563328836113214e-05,0.001512665767222643,10.0,0.010764453560113907,0.10764453560113907,25.0,5.124296512803994e-05,0.0012810741282009985,6.535767883941971,0.0013789060758426785,0.00901221004546503,0.0,0.2545180916786194,0.0,500.0,0.0005201759631745517,0.26008798158727586,200.0,0.0005339760682545602,0.10679521365091205,0.43571785892946474,0.08369535952806473,0.03646756285590014,0.0,0.0,0.0
873,0.5602823495864868,1.0,0.00023654157121200114,0.00023654157121200114,20.0,0.0019526327960193157,0.039052655920386314,20.0,7.246738823596388e-05,0.0014493477647192776,10.0,0.010758467949926853,0.10758467949926853,25.0,4.813304985873401e-05,0.0012033262464683503,6.543271635817909,0.0013461685739457607,0.00880834664692874,0.0,0.25434961915016174,0.0,500.0,0.0005172985838726163,0.25864929193630815,200.0,0.0005339491181075573,0.10678982362151146,0.43621810905452724,0.08369286358356476,0.03650834269378112,0.0,0.0,0.0
874,0.560031533241272,1.0,0.00023577094543725252,0.00023577094543725252,20.0,0.0019562833476811647,0.039125666953623295,20.0,7.134740008041263e-05,0.0014269480016082525,10.0,0.010758094489574432,0.10758094489574432,25.0,4.555510531645268e-05,0.001138877632911317,6.550775387693847,0.0011294622672721744,0.007398853621775449,0.0,0.2542296350002289,0.0,500.0,0.0005195133853703737,0.25975669268518686,200.0,0.0005340934731066227,0.10681869462132454,0.4367183591795898,0.08369036763906479,0.036549120034469015,0.0,0.0,0.0
875,0.5600225329399109,1.0,0.00023600974236615002,0.00023600974236615002,20.0,0.001956210471689701,0.03912420943379402,20.0,7.34318673494272e-05,0.0014686373469885439,10.0,0.010761442594230175,0.10761442594230175,25.0,4.690814603236504e-05,0.001172703650809126,6.558279139569785,0.001055723987519741,0.006923732604494149,0.0,0.2544735372066498,0.0,500.0,0.0005202586180530488,0.2601293090265244,200.0,0.000533855112735182,0.10677102254703641,0.43721860930465234,0.08367102593183517,0.03658252959701048,0.0,0.0,0.0
876,0.5590157508850098,1.0,0.00023720195167697966,0.00023720195167697966,20.0,0.0019514840096235275,0.03902968019247055,20.0,7.358445873251185e-05,0.001471689174650237,10.0,0.010756398551166058,0.10756398551166058,25.0,4.973201430402696e-05,0.001243300357600674,6.565782891445723,0.0011649422813206911,0.007648758100217144,0.0,0.2545289397239685,0.0,500.0,0.0005168304778635502,0.2584152389317751,200.0,0.0005339682684279978,0.10679365368559957,0.43771885942971483,0.0836433693766594,0.03661228024240969,0.0,0.0,0.0
877,0.5594934821128845,1.0,0.00023625859466847032,0.00023625859466847032,20.0,0.0019441228359937668,0.038882456719875336,20.0,7.248790643643588e-05,0.0014497581287287176,10.0,0.010755591094493866,0.10755591094493866,25.0,4.973448085365817e-05,0.0012433620213414542,6.573286643321661,0.0011949960608035326,0.00785505164530186,0.0,0.2544078528881073,0.0,500.0,0.0005175847327336669,0.25879236636683345,200.0,0.0005342052900232375,0.1068410580046475,0.4382191095547774,0.08360490947961807,0.036637268986565996,0.0,0.0,0.0
878,0.5630601048469543,1.0,0.0002346497494727373,0.0002346497494727373,20.0,0.0019416402792558074,0.03883280558511615,20.0,7.297357660718262e-05,0.0014594715321436524,10.0,0.010763377882540226,0.10763377882540226,25.0,4.825118958251551e-05,0.0012062797395628877,6.580790395197599,0.0013429619139060378,0.008837750864149037,0.0,0.2543613314628601,0.0,500.0,0.0005227033980190754,0.2613516990095377,200.0,0.000534163904376328,0.1068327808752656,0.43871935967983994,0.0835862010717392,0.03667088461226377,0.0,0.0,0.0
879,0.561309278011322,1.0,0.00023487291764467955,0.00023487291764467955,20.0,0.0019375418778508902,0.0387508375570178,20.0,7.266832108143717e-05,0.0014533664216287434,10.0,0.010766372084617615,0.10766372084617615,25.0,4.856499799643643e-05,0.0012141249499109108,6.588294147073537,0.0011302782222628593,0.007446605396299078,0.0,0.2543443441390991,0.0,500.0,0.0005219607264734805,0.26098036323674023,200.0,0.0005342636140994728,0.10685272281989455,0.43921960980490243,0.08358606696128845,0.03671263971586356,0.0,0.0,0.0
880,0.5607650279998779,1.0,0.00023659761063754559,0.00023659761063754559,20.0,0.0019392159301787615,0.03878431860357523,20.0,7.223290594993159e-05,0.0014446581189986318,10.0,0.01076448429375887,0.10764484293758869,25.0,4.938253914588131e-05,0.0012345634786470328,6.595797898949475,0.0013452027924358845,0.008872685752009574,0.0,0.25446653366088867,0.0,500.0,0.000517910928465426,0.258955464232713,200.0,0.000534266815520823,0.1068533631041646,0.439719859929965,0.08354988694190979,0.036738544583260986,0.0,0.0,0.0
881,0.5607524514198303,1.0,0.0002372462477069348,0.0002372462477069348,20.0,0.0019471290288493037,0.038942580576986074,20.0,7.274725066963583e-05,0.0014549450133927166,10.0,0.01076567079871893,0.10765670798718929,25.0,4.8254471039399505e-05,0.0012063617759849876,6.603301650825412,0.0013631038600578904,0.00900098596936676,0.0,0.2544603943824768,0.0,500.0,0.0005173704121261835,0.25868520606309175,200.0,0.000534013903234154,0.1068027806468308,0.44022011005502754,0.08351641893386841,0.03676560713446934,0.0,0.0,0.0
882,0.5620141625404358,1.0,0.00023640887229703367,0.00023640887229703367,20.0,0.0019519871566444635,0.03903974313288927,20.0,7.401531911455095e-05,0.001480306382291019,10.0,0.010769498534500599,0.10769498534500599,25.0,4.7097048081923276e-05,0.001177426202048082,6.6108054027013505,0.0012724301777780056,0.00841178829381508,0.0,0.2543572187423706,0.0,500.0,0.0005207983776926994,0.2603991888463497,200.0,0.0005338603514246643,0.10677207028493285,0.44072036018009003,0.08350476622581482,0.036802250647795326,0.0,0.0,0.0
883,0.5620323419570923,1.0,0.0002362625382374972,0.0002362625382374972,20.0,0.0019507496617734432,0.039014993235468864,20.0,7.280716090463102e-05,0.0014561432180926204,10.0,0.010769599117338657,0.10769599117338657,25.0,4.60408664366696e-05,0.00115102166091674,6.618309154577289,0.0012996974401175976,0.008601799466110964,0.0,0.25437742471694946,0.0,500.0,0.0005204541957937181,0.26022709789685905,200.0,0.0005340290954336524,0.10680581908673048,0.4412206103051526,0.08350295573472977,0.036843225091561606,0.0,0.0,0.0
884,0.5604989528656006,1.0,0.00023793746368028224,0.00023793746368028224,20.0,0.0019457502057775855,0.03891500411555171,20.0,7.213720527943224e-05,0.0014427441055886447,10.0,0.010767982341349125,0.10767982341349125,25.0,4.793351763510145e-05,0.0011983379408775363,6.625812906453227,0.0013776682317256927,0.00912817195057869,0.0,0.2542944848537445,0.0,500.0,0.0005164203466847539,0.25821017334237695,200.0,0.0005340446368791163,0.10680892737582326,0.44172086043021513,0.08348685503005981,0.03687788543849065,0.0,0.0,0.0
885,0.5609132051467896,1.0,0.00023830181453377008,0.00023830181453377008,20.0,0.0019430320244282484,0.03886064048856497,20.0,7.330853259190917e-05,0.0014661706518381834,10.0,0.010773727670311928,0.10773727670311928,25.0,4.886305032414384e-05,0.001221576258103596,6.633316658329164,0.0013794258702546358,0.00915016860409028,0.0,0.25436389446258545,0.0,500.0,0.000517040491104126,0.258520245552063,200.0,0.0005340252537280321,0.10680505074560642,0.44222111055527763,0.08347363024950027,0.036913801471014626,0.0,0.0,0.0
886,0.5627495646476746,1.0,0.00023744429927319288,0.00023744429927319288,20.0,0.0019457981688901782,0.038915963377803564,20.0,7.542723324149847e-05,0.0015085446648299694,10.0,0.010780870914459229,0.10780870914459229,25.0,4.7372246626764536e-05,0.0011843061656691134,6.6408204102051025,0.0012896847911179066,0.008564565083586897,0.0,0.2543644905090332,0.0,500.0,0.0005215317942202091,0.26076589711010456,200.0,0.0005339245544746518,0.10678491089493036,0.4427213606803402,0.08352719247341156,0.03697927230563743,0.0,0.0,0.0
887,0.5623950958251953,1.0,0.00023652947857044637,0.00023652947857044637,20.0,0.0019471701234579086,0.03894340246915817,20.0,7.423152419505641e-05,0.0014846304839011282,10.0,0.01077511627227068,0.1077511627227068,25.0,4.544998228084296e-05,0.001136249557021074,6.648324162081041,0.0011168236378580332,0.007425005576354808,0.0,0.25416654348373413,0.0,500.0,0.0005231238901615143,0.26156194508075714,200.0,0.0005340744974091649,0.10681489948183298,0.4432216108054027,0.0835728719830513,0.037041302939961704,0.0,0.0,0.0
888,0.5628329515457153,1.0,0.00023665674962103367,0.00023665674962103367,20.0,0.0019508225377649069,0.03901645075529814,20.0,7.11872344254516e-05,0.0014237446885090321,10.0,0.01076311245560646,0.1076311245560646,25.0,4.3291885958751664e-05,0.0010822971489687916,6.655827913956979,0.0013323083985596895,0.008867615429132902,0.0,0.25402209162712097,0.0,500.0,0.0005211695097386837,0.26058475486934185,200.0,0.0005344704841263592,0.10689409682527184,0.44372186093046523,0.08360234647989273,0.03709618875821153,0.0,0.0,0.0
889,0.5623565316200256,1.0,0.0002383158716838807,0.0002383158716838807,20.0,0.0019485398661345243,0.03897079732269049,20.0,7.023601210676134e-05,0.0014047202421352267,10.0,0.010754118673503399,0.10754118673503399,25.0,4.500372233451344e-05,0.001125093058362836,6.663331665832916,0.0015908462228253484,0.01060033601202283,0.0,0.25405362248420715,0.0,500.0,0.0005166601622477174,0.2583300811238587,200.0,0.0005350101855583489,0.10700203711166978,0.4442221110555278,0.0836157277226448,0.03714395508639749,0.0,0.0,0.0
890,0.5619898438453674,1.0,0.0002389310102444142,0.0002389310102444142,20.0,0.0019478215835988522,0.03895643167197704,20.0,7.168868614826351e-05,0.0014337737229652703,10.0,0.010753856971859932,0.10753856971859932,25.0,4.669034751714207e-05,0.0011672586879285518,6.6708354177088545,0.001595013658516109,0.010640073604958637,0.0,0.2541041374206543,0.0,500.0,0.0005156394909135997,0.25781974545679986,200.0,0.0005349392304196954,0.10698784608393908,0.4447223611805903,0.08366401493549347,0.03720725826796083,0.0,0.0,0.0
891,0.5618456602096558,1.0,0.00023848240380175412,0.00023848240380175412,20.0,0.0019488701364025474,0.03897740272805095,20.0,7.497974729631096e-05,0.0014995949459262192,10.0,0.010761573910713196,0.10761573910713196,25.0,4.775472916662693e-05,0.0011938682291656733,6.678339169584793,0.001311725820414722,0.008760149926231385,0.0,0.25423145294189453,0.0,500.0,0.0005188693758100271,0.25943468790501356,200.0,0.0005342973163351417,0.10685946326702833,0.4452226113056528,0.08370247483253479,0.037266234417686825,0.0,0.0,0.0
892,0.5649306774139404,1.0,0.00023654715914744884,0.00023654715914744884,20.0,0.0019461647607386112,0.038923295214772224,20.0,7.514932076446712e-05,0.0015029864152893424,10.0,0.010763125494122505,0.10763125494122505,25.0,4.686290048994124e-05,0.001171572512248531,6.68584292146073,0.0013867754023522139,0.009271762507472405,0.0,0.2540157735347748,0.0,500.0,0.000524099450558424,0.262049725279212,200.0,0.000534147722646594,0.10682954452931881,0.4457228614307154,0.08371563255786896,0.03731397129017571,0.0,0.0,0.0
893,0.5635745525360107,1.0,0.0002357827906962484,0.0002357827906962484,20.0,0.0019376659765839577,0.03875331953167915,20.0,7.354049012064934e-05,0.0014708098024129868,10.0,0.010759237222373486,0.10759237222373486,25.0,4.762659955304116e-05,0.001190664988826029,6.693346673336668,0.0012690182775259018,0.008493979266281423,0.0,0.25402799248695374,0.0,500.0,0.0005231618997640908,0.2615809498820454,200.0,0.0005344835226424038,0.10689670452848077,0.4462231115557779,0.0837249755859375,0.03736001912088857,0.0,0.0,0.0
894,0.5619716644287109,1.0,0.000236619875067845,0.000236619875067845,20.0,0.0019268379546701908,0.038536759093403816,20.0,7.1290647611022e-05,0.00142581295222044,10.0,0.010752428323030472,0.10752428323030472,25.0,5.0247468607267365e-05,0.0012561867151816841,6.700850425212606,0.0014374847523868084,0.009632370314267783,0.0,0.2538648247718811,0.0,500.0,0.0005179205327294767,0.25896026636473835,200.0,0.0005349200800992548,0.10698401601985097,0.4467233616808404,0.08375509828329086,0.03741535906302088,0.0,0.0,0.0
895,0.5618185997009277,1.0,0.00023662662715651095,0.00023662662715651095,20.0,0.0019241338595747948,0.038482677191495895,20.0,7.114287291187793e-05,0.0014228574582375586,10.0,0.010755933821201324,0.10755933821201324,25.0,5.0696053222054616e-05,0.0012674013305513654,6.708354177088545,0.0013933468144387007,0.009347063922772875,0.0,0.25388970971107483,0.0,500.0,0.0005181349697522819,0.25906748487614095,200.0,0.0005348588456399739,0.10697176912799478,0.447223611805903,0.08376894891262054,0.037463451889886326,0.0,0.0,0.0
896,0.5626897811889648,1.0,0.0002360992948524654,0.0002360992948524654,20.0,0.0019300113199278712,0.038600226398557425,20.0,7.310685759875923e-05,0.0014621371519751847,10.0,0.010768236592411995,0.10768236592411995,25.0,4.9261008825851604e-05,0.0012315252206462901,6.715857928964482,0.001242825761437416,0.008346641244270791,0.0,0.25406309962272644,0.0,500.0,0.000521478767041117,0.2607393835205585,200.0,0.000534470600541681,0.10689412010833621,0.44772386193096547,0.08375094830989838,0.03749729801768837,0.0,0.0,0.0
897,0.5623920559883118,1.0,0.00023691820388194174,0.00023691820388194174,20.0,0.0019377488642930984,0.03875497728586197,20.0,7.416574226226658e-05,0.0014833148452453315,10.0,0.010774433612823486,0.10774433612823486,25.0,4.8537898692302406e-05,0.0012134474673075601,6.72336168084042,0.0011879672529175878,0.00798713350635937,0.0,0.2539979815483093,0.0,500.0,0.0005212785908952355,0.26063929544761777,200.0,0.0005340930074453354,0.10681860148906708,0.448224112056028,0.08369484543800354,0.03751404778011565,0.0,0.0,0.0
898,0.5621300935745239,1.0,0.00023851747391745448,0.00023851747391745448,20.0,0.0019465002696961164,0.03893000539392233,20.0,7.287338667083532e-05,0.0014574677334167063,10.0,0.01077074185013771,0.1077074185013771,25.0,4.7600849939044565e-05,0.0011900212484761141,6.730865432716358,0.0014505565632134676,0.00976350102953337,0.0,0.25414857268333435,0.0,500.0,0.0005170654621906579,0.2585327310953289,200.0,0.0005339600029401481,0.10679200058802962,0.4487243621810905,0.08361121267080307,0.03751838807689362,0.0,0.0,0.0
