iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1138,pose,4.227843761444092,100.0,0.0012689901050180197,0.12689901050180197,250.0,0.00941119808703661,2.3527995217591524,1.0,0.022940589115023613,0.022940589115023613,60.0,0.006338630802929401,0.3803178481757641,0.0,0.0,0.0,800.0,0.0016811084933578968,1.3448867946863174,0.0,0.0,0.0,700000,700000,457
1139,pose,4.219841480255127,100.0,0.0012793461792171001,0.12793461792171001,250.0,0.009416334331035614,2.3540835827589035,1.0,0.022932058200240135,0.022932058200240135,60.0,0.006249848287552595,0.3749908972531557,0.0,0.0,0.0,800.0,0.0016748755006119609,1.3399004004895687,0.0,0.0,0.0,700000,700000,458
1140,pose,4.2232866287231445,100.0,0.0012839045375585556,0.12839045375585556,250.0,0.009420662187039852,2.355165546759963,1.0,0.022923531010746956,0.022923531010746956,60.0,0.00632138829678297,0.3792832978069782,0.0,0.0,0.0,800.0,0.0016719045815989375,1.33752366527915,0.0,0.0,0.0,700000,700000,458
1141,pose,4.220358371734619,100.0,0.001282289158552885,0.1282289158552885,250.0,0.009423667564988136,2.355916891247034,1.0,0.02291642315685749,0.02291642315685749,60.0,0.006248279940336943,0.37489679642021656,0.0,0.0,0.0,800.0,0.0016729992348700762,1.338399387896061,0.0,0.0,0.0,700000,700000,455
1142,pose,4.212930679321289,100.0,0.001276419498026371,0.1276419498026371,250.0,0.009422858245670795,2.355714561417699,1.0,0.02291216142475605,0.02291216142475605,60.0,0.006079238839447498,0.3647543303668499,0.0,0.0,0.0,800.0,0.0016773846000432968,1.3419076800346375,0.0,0.0,0.0,700000,700000,458
1143,pose,4.231872081756592,100.0,0.0012743605766445398,0.12743605766445398,250.0,0.009422694332897663,2.355673583224416,1.0,0.02290506102144718,0.02290506102144718,60.0,0.006365936249494553,0.38195617496967316,0.0,0.0,0.0,800.0,0.0016798762371763587,1.343900989741087,0.0,0.0,0.0,700000,700000,457
1144,pose,4.240379333496094,100.0,0.0012733589392155409,0.1273358939215541,250.0,0.009422359056770802,2.3555897641927004,1.0,0.022897956892848015,0.022897956892848015,60.0,0.006515106651932001,0.39090639911592007,0.0,0.0,0.0,800.0,0.0016795620322227478,1.3436496257781982,0.0,0.0,0.0,700000,700000,457
1145,pose,4.211215019226074,100.0,0.0012761321850121021,0.1276132185012102,250.0,0.009423059411346912,2.355764852836728,1.0,0.022889435291290283,0.022889435291290283,60.0,0.006067987997084856,0.36407927982509136,0.0,0.0,0.0,800.0,0.00167608552146703,1.340868417173624,0.0,0.0,0.0,700000,700000,466
1146,pose,4.213028430938721,100.0,0.0012794093927368522,0.12794093927368522,250.0,0.009423976764082909,2.355994191020727,1.0,0.02288304641842842,0.02288304641842842,60.0,0.006134567782282829,0.36807406693696976,0.0,0.0,0.0,800.0,0.001672670361585915,1.338136289268732,0.0,0.0,0.0,700000,700000,459
1147,pose,4.220348358154297,100.0,0.0012822418939322233,0.12822418939322233,250.0,0.009424607269465923,2.356151817366481,1.0,0.022877367213368416,0.022877367213368416,60.0,0.0062683578580617905,0.37610147148370743,0.0,0.0,0.0,800.0,0.001671241712756455,1.336993370205164,0.0,0.0,0.0,700000,700000,467
1148,pose,4.215634346008301,100.0,0.0012824025470763445,0.12824025470763445,250.0,0.00942754652351141,2.3568866308778524,1.0,0.022873815149068832,0.022873815149068832,60.0,0.00617471756413579,0.3704830538481474,0.0,0.0,0.0,800.0,0.0016714385710656643,1.3371508568525314,0.0,0.0,0.0,700000,700000,455
1149,pose,4.214695930480957,100.0,0.0012819397961720824,0.12819397961720824,250.0,0.009429763071238995,2.3574407678097486,1.0,0.02286955900490284,0.02286955900490284,60.0,0.006142832338809967,0.368569940328598,0.0,0.0,0.0,800.0,0.0016720271669328213,1.337621733546257,0.0,0.0,0.0,700000,700000,455
1150,pose,4.222048759460449,100.0,0.0012790622422471642,0.12790622422471642,250.0,0.009428429417312145,2.3571073543280363,1.0,0.022858910262584686,0.022858910262584686,60.0,0.006261651869863272,0.3756991121917963,0.0,0.0,0.0,800.0,0.0016730965580791235,1.3384772464632988,0.0,0.0,0.0,700000,700000,459
1151,pose,4.21821928024292,100.0,0.0012793572386726737,0.12793572386726737,250.0,0.0094264205545187,2.356605138629675,1.0,0.022846849635243416,0.022846849635243416,60.0,0.0062138475477695465,0.3728308528661728,0.0,0.0,0.0,800.0,0.001672500860877335,1.338000688701868,0.0,0.0,0.0,700000,700000,452
1152,pose,4.212517738342285,100.0,0.0012847965117543936,0.12847965117543936,250.0,0.009425908327102661,2.3564770817756653,1.0,0.02283337526023388,0.02283337526023388,60.0,0.006159909535199404,0.3695945721119642,0.0,0.0,0.0,800.0,0.00166891620028764,1.335132960230112,0.0,0.0,0.0,700000,700000,461
1153,pose,4.218044281005859,100.0,0.0012917346321046352,0.12917346321046352,250.0,0.009426083415746689,2.356520853936672,1.0,0.02282344549894333,0.02282344549894333,60.0,0.006296999752521515,0.3778199851512909,0.0,0.0,0.0,800.0,0.001664633397012949,1.3317067176103592,0.0,0.0,0.0,700000,700000,461
1154,pose,4.230572700500488,100.0,0.0012960240710526705,0.12960240710526705,250.0,0.00942322053015232,2.35580513253808,1.0,0.02280997671186924,0.02280997671186924,60.0,0.0065093874000012875,0.39056324400007725,0.0,0.0,0.0,800.0,0.0016647395677864552,1.3317916542291641,0.0,0.0,0.0,700000,700000,452
1155,pose,4.221714019775391,100.0,0.0012897937558591366,0.12897937558591366,250.0,0.009418703615665436,2.354675903916359,1.0,0.02279580570757389,0.02279580570757389,60.0,0.006311372853815556,0.37868237122893333,0.0,0.0,0.0,800.0,0.0016707256436347961,1.336580514907837,0.0,0.0,0.0,700000,700000,460
1156,pose,4.226624011993408,100.0,0.001276073744520545,0.1276073744520545,250.0,0.00941257644444704,2.35314411111176,1.0,0.02278233878314495,0.02278233878314495,60.0,0.006300641223788261,0.3780384734272957,0.0,0.0,0.0,800.0,0.001681314897723496,1.3450519181787968,0.0,0.0,0.0,700000,700000,446
1157,pose,4.228507041931152,100.0,0.001268044114112854,0.1268044114112854,250.0,0.009411602281033993,2.352900570258498,1.0,0.022775260731577873,0.022775260731577873,60.0,0.0062990691512823105,0.37794414907693863,0.0,0.0,0.0,800.0,0.0016851036343723536,1.3480829074978828,0.0,0.0,0.0,700000,700000,450
1158,pose,4.219895839691162,100.0,0.0012637039180845022,0.12637039180845022,250.0,0.009411521255970001,2.3528803139925003,1.0,0.022768883034586906,0.022768883034586906,60.0,0.006161311641335487,0.36967869848012924,0.0,0.0,0.0,800.0,0.0016852468252182007,1.3481974601745605,0.0,0.0,0.0,700000,700000,446
1159,pose,4.23512077331543,100.0,0.0012662133667618036,0.12662133667618036,250.0,0.009413929656147957,2.353482414036989,1.0,0.022766759619116783,0.022766759619116783,60.0,0.006470788735896349,0.38824732415378094,0.0,0.0,0.0,800.0,0.0016800039447844028,1.3440031558275223,0.0,0.0,0.0,700000,700000,453
1160,pose,4.2217326164245605,100.0,0.0012664138339459896,0.12664138339459896,250.0,0.009415914304554462,2.3539785761386156,1.0,0.022763926535844803,0.022763926535844803,60.0,0.006265359465032816,0.37592156790196896,0.0,0.0,0.0,800.0,0.0016780340811237693,1.3424272648990154,0.0,0.0,0.0,700000,700000,458
1161,pose,4.227413654327393,100.0,0.0012662223307415843,0.12662223307415843,250.0,0.009415428154170513,2.3538570385426283,1.0,0.02275826223194599,0.02275826223194599,60.0,0.006342017557471991,0.38052105344831944,0.0,0.0,0.0,800.0,0.0016795690171420574,1.343655213713646,0.0,0.0,0.0,700000,700000,457
1162,pose,4.221858024597168,100.0,0.0012667342089116573,0.12667342089116573,250.0,0.009415353648364544,2.353838412091136,1.0,0.022748349234461784,0.022748349234461784,60.0,0.006219523958861828,0.37317143753170967,0.0,0.0,0.0,800.0,0.001681783003732562,1.3454264029860497,0.0,0.0,0.0,700000,700000,451
1163,pose,4.2122063636779785,100.0,0.0012703228276222944,0.12703228276222944,250.0,0.009416621178388596,2.354155294597149,1.0,0.022741980850696564,0.022741980850696564,60.0,0.006057376507669687,0.36344259046018124,0.0,0.0,0.0,800.0,0.0016810427187010646,1.3448341749608517,0.0,0.0,0.0,700000,700000,455
1164,pose,4.224428176879883,100.0,0.0012747575528919697,0.12747575528919697,250.0,0.009418761357665062,2.3546903394162655,1.0,0.022744812071323395,0.022744812071323395,60.0,0.006280833855271339,0.37685003131628036,0.0,0.0,0.0,800.0,0.0016783341998234391,1.3426673598587513,0.0,0.0,0.0,700000,700000,454
1165,pose,4.212098598480225,100.0,0.0012803268618881702,0.12803268618881702,250.0,0.009422322735190392,2.355580683797598,1.0,0.022741980850696564,0.022741980850696564,60.0,0.006131998263299465,0.3679198957979679,0.0,0.0,0.0,800.0,0.0016722790896892548,1.3378232717514038,0.0,0.0,0.0,700000,700000,455
1166,pose,4.228833198547363,100.0,0.0012860577553510666,0.12860577553510666,250.0,0.009425248019397259,2.3563120048493147,1.0,0.0227363184094429,0.0227363184094429,60.0,0.006453697104007006,0.38722182624042034,0.0,0.0,0.0,800.0,0.001667446456849575,1.33395716547966,0.0,0.0,0.0,700000,700000,451
1167,pose,4.238579273223877,100.0,0.0012900875881314278,0.12900875881314278,250.0,0.00942619051784277,2.3565476294606924,1.0,0.022727826610207558,0.022727826610207558,60.0,0.006633655168116093,0.39801931008696556,0.0,0.0,0.0,800.0,0.0016653449274599552,1.3322759419679642,0.0,0.0,0.0,700000,700000,461
1168,pose,4.216327667236328,100.0,0.0012872566003352404,0.12872566003352404,250.0,0.009424030780792236,2.356007695198059,1.0,0.02272004447877407,0.02272004447877407,60.0,0.006223451811820269,0.3734071087092161,0.0,0.0,0.0,800.0,0.0016693335492163897,1.3354668393731117,0.0,0.0,0.0,700000,700000,449
1169,pose,4.234174728393555,100.0,0.00127826735842973,0.127826735842973,250.0,0.009418156929314137,2.354539232328534,1.0,0.022711554542183876,0.022711554542183876,60.0,0.00646236864849925,0.387742118909955,0.0,0.0,0.0,800.0,0.0016766941407695413,1.341355312615633,0.0,0.0,0.0,700000,700000,450
1170,pose,4.2270684242248535,100.0,0.001271841349080205,0.1271841349080205,250.0,0.009413485415279865,2.3533713538199663,1.0,0.02270590141415596,0.02270590141415596,60.0,0.006319575011730194,0.37917450070381165,0.0,0.0,0.0,800.0,0.0016807906795293093,1.3446325436234474,0.0,0.0,0.0,700000,700000,447
1171,pose,4.2279438972473145,100.0,0.001267944579012692,0.1267944579012692,250.0,0.009408836252987385,2.352209063246846,1.0,0.022700948640704155,0.022700948640704155,60.0,0.0063356515020132065,0.3801390901207924,0.0,0.0,0.0,800.0,0.0016826255014166236,1.3461004011332989,0.0,0.0,0.0,700000,700000,449
1172,pose,4.2127885818481445,100.0,0.0012702967505902052,0.12702967505902052,250.0,0.009404902346432209,2.3512255866080523,1.0,0.022697415202856064,0.022697415202856064,60.0,0.006113400217145681,0.3668040130287409,0.0,0.0,0.0,800.0,0.0016812894027680159,1.3450315222144127,0.0,0.0,0.0,700000,700000,462
1173,pose,4.228394508361816,100.0,0.0012750442838296294,0.12750442838296294,250.0,0.009403813630342484,2.350953407585621,1.0,0.02269246242940426,0.02269246242940426,60.0,0.006393728777766228,0.38362372666597366,0.0,0.0,0.0,800.0,0.001679526292718947,1.3436210341751575,0.0,0.0,0.0,700000,700000,464
1174,pose,4.2192301750183105,100.0,0.001282736542634666,0.1282736542634666,250.0,0.009407049976289272,2.351762494072318,1.0,0.02268398180603981,0.02268398180603981,60.0,0.00627862149849534,0.3767172899097204,0.0,0.0,0.0,800.0,0.0016747405752539635,1.3397924602031708,0.0,0.0,0.0,700000,700000,467
1175,pose,4.231291770935059,100.0,0.0012808211613446474,0.12808211613446474,250.0,0.009408678859472275,2.3521697148680687,1.0,0.022670553997159004,0.022670553997159004,60.0,0.006473975721746683,0.388438543304801,0.0,0.0,0.0,800.0,0.0016749134520068765,1.3399307616055012,0.0,0.0,0.0,700000,700000,463
1176,pose,4.2277140617370605,100.0,0.0012744771083816886,0.12744771083816886,250.0,0.009412437677383423,2.3531094193458557,1.0,0.022657126188278198,0.022657126188278198,60.0,0.006369382608681917,0.38216295652091503,0.0,0.0,0.0,800.0,0.0016779210418462753,1.3423368334770203,0.0,0.0,0.0,700000,700000,456
1177,pose,4.244431018829346,100.0,0.001271317363716662,0.1271317363716662,250.0,0.009413941763341427,2.3534854408353567,1.0,0.02264370582997799,0.02264370582997799,60.0,0.006607205141335726,0.39643230848014355,0.0,0.0,0.0,800.0,0.00168092199601233,1.344737596809864,0.0,0.0,0.0,700000,700000,452
1178,pose,4.234781265258789,100.0,0.0012679281644523144,0.12679281644523144,250.0,0.009409980848431587,2.352495212107897,1.0,0.022626761347055435,0.022626761347055435,60.0,0.006421094294637442,0.3852656576782465,0.0,0.0,0.0,800.0,0.0016845010686665773,1.3476008549332619,0.0,0.0,0.0,700000,700000,452
1179,pose,4.228020668029785,100.0,0.0012758014490827918,0.12758014490827918,250.0,0.009405555203557014,2.3513888008892536,1.0,0.022611232474446297,0.022611232474446297,60.0,0.006362289655953646,0.38173737935721874,0.0,0.0,0.0,800.0,0.001680878922343254,1.3447031378746033,0.0,0.0,0.0,700000,700000,452
1180,pose,4.225571155548096,100.0,0.0012847727630287409,0.1284772763028741,250.0,0.009400938637554646,2.3502346593886614,1.0,0.022595711052417755,0.022595711052417755,60.0,0.006366989575326443,0.38201937451958656,0.0,0.0,0.0,800.0,0.0016778053250163794,1.3422442600131035,0.0,0.0,0.0,700000,700000,455
1181,pose,4.221601963043213,100.0,0.001290500396862626,0.1290500396862626,250.0,0.009394627995789051,2.3486569989472628,1.0,0.022578779608011246,0.022578779608011246,60.0,0.0063144187442958355,0.37886512465775013,0.0,0.0,0.0,800.0,0.0016780636506155133,1.3424509204924107,0.0,0.0,0.0,700000,700000,459
1182,pose,4.221392631530762,100.0,0.0012883541639894247,0.12883541639894247,250.0,0.009386870078742504,2.346717519685626,1.0,0.022560449317097664,0.022560449317097664,60.0,0.006308069918304682,0.3784841950982809,0.0,0.0,0.0,800.0,0.001680994057096541,1.3447952456772327,0.0,0.0,0.0,700000,700000,457
1183,pose,4.2257208824157715,100.0,0.0012806672602891922,0.12806672602891922,250.0,0.009377396665513515,2.344349166378379,1.0,0.022545648738741875,0.022545648738741875,60.0,0.006371226627379656,0.38227359764277935,0.0,0.0,0.0,800.0,0.001685607130639255,1.348485704511404,0.0,0.0,0.0,700000,700000,462
1184,pose,4.212981224060059,100.0,0.001272014807909727,0.1272014807909727,250.0,0.009369481354951859,2.3423703387379646,1.0,0.022532964125275612,0.022532964125275612,60.0,0.006128882523626089,0.36773295141756535,0.0,0.0,0.0,800.0,0.0016914295265451074,1.353143621236086,0.0,0.0,0.0,700000,700000,448
1185,pose,4.221687316894531,100.0,0.0012676287442445755,0.12676287442445755,250.0,0.009360807947814465,2.340201986953616,1.0,0.02251676470041275,0.02251676470041275,60.0,0.00624717166647315,0.374830299988389,0.0,0.0,0.0,800.0,0.0016967190895229578,1.3573752716183662,0.0,0.0,0.0,700000,700000,454
1186,pose,4.221027851104736,100.0,0.001270083012059331,0.1270083012059331,250.0,0.009359179995954037,2.339794998988509,1.0,0.02250831201672554,0.02250831201672554,60.0,0.006246077362447977,0.3747646417468786,0.0,0.0,0.0,800.0,0.0016961891669780016,1.3569513335824013,0.0,0.0,0.0,700000,700000,449
1187,pose,4.221486568450928,100.0,0.0012760418467223644,0.12760418467223644,250.0,0.009359622374176979,2.3399055935442448,1.0,0.02249986305832863,0.02249986305832863,60.0,0.006288724020123482,0.3773234412074089,0.0,0.0,0.0,800.0,0.0016926920507103205,1.3541536405682564,0.0,0.0,0.0,700000,700000,460
1188,pose,4.240971565246582,100.0,0.001279965741559863,0.1279965741559863,250.0,0.009362293407320976,2.340573351830244,1.0,0.022494936361908913,0.022494936361908913,60.0,0.0066311717964708805,0.39787030778825283,0.0,0.0,0.0,800.0,0.001690045464783907,1.3520363718271255,0.0,0.0,0.0,700000,700000,453
1189,pose,4.2220330238342285,100.0,0.0012786041479557753,0.12786041479557753,250.0,0.009361941367387772,2.340485341846943,1.0,0.02248578891158104,0.02248578891158104,60.0,0.006299671716988087,0.3779803030192852,0.0,0.0,0.0,800.0,0.001691526616923511,1.3532212935388088,0.0,0.0,0.0,700000,700000,458
1190,pose,4.22788667678833,100.0,0.0012804324505850673,0.12804324505850673,250.0,0.009365498088300228,2.341374522075057,1.0,0.022478044033050537,0.022478044033050537,60.0,0.006408208515495062,0.3844925109297037,0.0,0.0,0.0,800.0,0.001689372817054391,1.3514982536435127,0.0,0.0,0.0,700000,700000,457
1191,pose,4.220354080200195,100.0,0.0012785278959199786,0.12785278959199786,250.0,0.009367390535771847,2.3418476339429617,1.0,0.02247241884469986,0.02247241884469986,60.0,0.0062721287831664085,0.3763277269899845,0.0,0.0,0.0,800.0,0.0016898170579224825,1.351853646337986,0.0,0.0,0.0,700000,700000,455
1192,pose,4.227275371551514,100.0,0.0012719656806439161,0.1271965680643916,250.0,0.009367326274514198,2.3418315686285496,1.0,0.022466083988547325,0.022466083988547325,60.0,0.0063509694300591946,0.3810581658035517,0.0,0.0,0.0,800.0,0.0016934035811573267,1.3547228649258614,0.0,0.0,0.0,700000,700000,458
1193,pose,4.215314865112305,100.0,0.0012666259426623583,0.12666259426623583,250.0,0.009363318793475628,2.340829698368907,1.0,0.022461162880063057,0.022461162880063057,60.0,0.0061302329413592815,0.3678139764815569,0.0,0.0,0.0,800.0,0.0016969345742836595,1.3575476594269276,0.0,0.0,0.0,700000,700000,461
1194,pose,4.221312046051025,100.0,0.001262447563931346,0.1262447563931346,250.0,0.009357452392578125,2.3393630981445312,1.0,0.022461162880063057,0.022461162880063057,60.0,0.006216099485754967,0.372965969145298,0.0,0.0,0.0,800.0,0.001700346008874476,1.3602768070995808,0.0,0.0,0.0,700000,700000,451
1195,pose,4.236494064331055,100.0,0.0012635632883757353,0.12635632883757353,250.0,0.009350774809718132,2.337693702429533,1.0,0.02245553396642208,0.02245553396642208,60.0,0.006465601269155741,0.38793607614934444,0.0,0.0,0.0,800.0,0.001702565816231072,1.3620526529848576,0.0,0.0,0.0,700000,700000,447
1196,pose,4.2329487800598145,100.0,0.0012743961997330189,0.1274396199733019,250.0,0.009345353581011295,2.336338395252824,1.0,0.022448502480983734,0.022448502480983734,60.0,0.00644367840141058,0.3866207040846348,0.0,0.0,0.0,800.0,0.0017001269152387977,1.3601015321910381,0.0,0.0,0.0,700000,700000,453
1197,pose,4.218276023864746,100.0,0.0012836381793022156,0.12836381793022156,250.0,0.009342928417026997,2.335732104256749,1.0,0.022444281727075577,0.022444281727075577,60.0,0.006225948687642813,0.37355692125856876,0.0,0.0,0.0,800.0,0.001697723288089037,1.3581786304712296,0.0,0.0,0.0,700000,700000,453
1198,pose,4.233065128326416,100.0,0.0012917481362819672,0.12917481362819672,250.0,0.0093434052541852,2.3358513135463,1.0,0.022438662126660347,0.022438662126660347,60.0,0.006501603871583939,0.3900962322950363,0.0,0.0,0.0,800.0,0.001694380072876811,1.3555040583014488,0.0,0.0,0.0,700000,700000,450
1199,pose,4.2099809646606445,100.0,0.0012968597002327442,0.12968597002327442,250.0,0.009346059523522854,2.3365148808807135,1.0,0.022435849532485008,0.022435849532485008,60.0,0.006140610668808222,0.3684366401284933,0.0,0.0,0.0,800.0,0.0016911347629502416,1.3529078103601933,0.0,0.0,0.0,700000,700000,456
1200,pose,4.225247859954834,100.0,0.001294563990086317,0.1294563990086317,250.0,0.009347834624350071,2.3369586560875177,1.0,0.022431630641222,0.022431630641222,60.0,0.0063901422545313835,0.383408535271883,0.0,0.0,0.0,800.0,0.0016912411665543914,1.352992933243513,0.0,0.0,0.0,700000,700000,451
1201,pose,4.225404262542725,100.0,0.0012858828995376825,0.12858828995376825,250.0,0.009348031133413315,2.3370077833533287,1.0,0.02242741361260414,0.02242741361260414,60.0,0.006359679624438286,0.38158077746629715,0.0,0.0,0.0,800.0,0.0016947503900155425,1.355800312012434,0.0,0.0,0.0,700000,700000,456
1202,pose,4.207967758178711,100.0,0.0012779299868270755,0.12779299868270755,250.0,0.009348474442958832,2.337118610739708,1.0,0.022423895075917244,0.022423895075917244,60.0,0.006039441097527742,0.36236646585166454,0.0,0.0,0.0,800.0,0.0016978320199996233,1.3582656159996986,0.0,0.0,0.0,700000,700000,457
1203,pose,4.224384784698486,100.0,0.0012711246963590384,0.12711246963590384,250.0,0.009349320083856583,2.3373300209641457,1.0,0.022421790286898613,0.022421790286898613,60.0,0.006281125359237194,0.37686752155423164,0.0,0.0,0.0,800.0,0.001700816210359335,1.360652968287468,0.0,0.0,0.0,700000,700000,449
1204,pose,4.229040145874023,100.0,0.0012698867358267307,0.12698867358267307,250.0,0.009349984116852283,2.337496029213071,1.0,0.022416872903704643,0.022416872903704643,60.0,0.006356369238346815,0.3813821543008089,0.0,0.0,0.0,800.0,0.0017009456641972065,1.3607565313577652,0.0,0.0,0.0,700000,700000,457
1205,pose,4.217339992523193,100.0,0.0012737424112856388,0.12737424112856388,250.0,0.009351871907711029,2.3379679769277573,1.0,0.022411949932575226,0.022411949932575226,60.0,0.006184979807585478,0.37109878845512867,0.0,0.0,0.0,800.0,0.0016981090884655714,1.3584872707724571,0.0,0.0,0.0,700000,700000,452
1206,pose,4.204075336456299,100.0,0.0012823182623833418,0.12823182623833418,250.0,0.009356526657938957,2.3391316644847393,1.0,0.022408438846468925,0.022408438846468925,60.0,0.0060188258066773415,0.3611295484006405,0.0,0.0,0.0,800.0,0.0016914673615247011,1.353173889219761,0.0,0.0,0.0,700000,700000,453
1207,pose,4.216704845428467,100.0,0.001289739040657878,0.1289739040657878,250.0,0.00936166662722826,2.340416656807065,1.0,0.022407034412026405,0.022407034412026405,60.0,0.006264482159167528,0.3758689295500517,0.0,0.0,0.0,800.0,0.0016862975899130106,1.3490380719304085,0.0,0.0,0.0,700000,700000,460
1208,pose,4.245759010314941,100.0,0.0012906003976240754,0.12906003976240754,250.0,0.009364349767565727,2.341087441891432,1.0,0.022404924035072327,0.022404924035072327,60.0,0.006737434770911932,0.4042460862547159,0.0,0.0,0.0,800.0,0.0016862007323652506,1.3489605858922005,0.0,0.0,0.0,700000,700000,457
1209,pose,4.248316764831543,100.0,0.0012842988362535834,0.12842988362535834,250.0,0.009362833574414253,2.3407083936035633,1.0,0.022404924035072327,0.022404924035072327,60.0,0.006718799471855164,0.4031279683113098,0.0,0.0,0.0,800.0,0.001692056655883789,1.3536453247070312,0.0,0.0,0.0,700000,700000,444
1210,pose,4.231232166290283,100.0,0.001279001939110458,0.1279001939110458,250.0,0.009359746240079403,2.3399365600198507,1.0,0.022407034412026405,0.022407034412026405,60.0,0.006378804333508015,0.3827282600104809,0.0,0.0,0.0,800.0,0.0016978253843262792,1.3582603074610233,0.0,0.0,0.0,700000,700000,449
1211,pose,4.224582195281982,100.0,0.0012744704727083445,0.12744704727083445,250.0,0.009357358328998089,2.339339582249522,1.0,0.022406330332159996,0.022406330332159996,60.0,0.006228446960449219,0.3737068176269531,0.0,0.0,0.0,800.0,0.0017021030653268099,1.361682452261448,0.0,0.0,0.0,700000,700000,447
1212,pose,4.2272796630859375,100.0,0.001271708169952035,0.1271708169952035,250.0,0.009354873560369015,2.3387183900922537,1.0,0.022401412948966026,0.022401412948966026,60.0,0.00626432104036212,0.3758592624217272,0.0,0.0,0.0,800.0,0.001703912508673966,1.3631300069391727,0.0,0.0,0.0,700000,700000,449
1213,pose,4.225046157836914,100.0,0.0012747383443638682,0.12747383443638682,250.0,0.009352663531899452,2.338165882974863,1.0,0.022396499291062355,0.022396499291062355,60.0,0.006258424837142229,0.37550549022853374,0.0,0.0,0.0,800.0,0.0017018804792314768,1.3615043833851814,0.0,0.0,0.0,700000,700000,451
1214,pose,4.225552082061768,100.0,0.0012809556210413575,0.12809556210413575,250.0,0.009351025335490704,2.337756333872676,1.0,0.022389475256204605,0.022389475256204605,60.0,0.006329000927507877,0.37974005565047264,0.0,0.0,0.0,800.0,0.001696963096037507,1.3575704768300056,0.0,0.0,0.0,700000,700000,445
1215,pose,4.22238302230835,100.0,0.0012840470299124718,0.12840470299124718,250.0,0.009348179213702679,2.3370448034256697,1.0,0.022381750866770744,0.022381750866770744,60.0,0.006329691037535667,0.37978146225214005,0.0,0.0,0.0,800.0,0.0016934629529714584,1.3547703623771667,0.0,0.0,0.0,700000,700000,459
1216,pose,4.215939998626709,100.0,0.001286122715100646,0.1286122715100646,250.0,0.009347183629870415,2.3367959074676037,1.0,0.022378237918019295,0.022378237918019295,60.0,0.006253695581108332,0.3752217348664999,0.0,0.0,0.0,800.0,0.0016911649145185947,1.3529319316148758,0.0,0.0,0.0,700000,700000,462
1217,pose,4.213606834411621,100.0,0.0012825789162889123,0.12825789162889123,250.0,0.009345121681690216,2.336280420422554,1.0,0.022374730557203293,0.022374730557203293,60.0,0.006194783840328455,0.3716870304197073,0.0,0.0,0.0,800.0,0.0016937588807195425,1.355007104575634,0.0,0.0,0.0,700000,700000,460
1218,pose,4.197732925415039,100.0,0.001277485629543662,0.1277485629543662,250.0,0.009345854632556438,2.3364636581391096,1.0,0.022367708384990692,0.022367708384990692,60.0,0.00589630426838994,0.3537782561033964,0.0,0.0,0.0,800.0,0.0016967181582003832,1.3573745265603065,0.0,0.0,0.0,700000,700000,456
1219,pose,4.229733467102051,100.0,0.0012771880719810724,0.12771880719810724,250.0,0.009344623424112797,2.336155856028199,1.0,0.022354375571012497,0.022354375571012497,60.0,0.006399390287697315,0.3839634172618389,0.0,0.0,0.0,800.0,0.0016994259785860777,1.3595407828688622,0.0,0.0,0.0,700000,700000,458
1220,pose,4.223284721374512,100.0,0.0012832299107685685,0.12832299107685685,250.0,0.009349015541374683,2.337253885343671,1.0,0.022344551980495453,0.022344551980495453,60.0,0.006311701610684395,0.3787020966410637,0.0,0.0,0.0,800.0,0.0016958265332505107,1.3566612266004086,0.0,0.0,0.0,700000,700000,458
1221,pose,4.223226547241211,100.0,0.0012881471775472164,0.12881471775472164,250.0,0.0093515794724226,2.33789486810565,1.0,0.022334029898047447,0.022334029898047447,60.0,0.006319449283182621,0.37916695699095726,0.0,0.0,0.0,800.0,0.0016937700565904379,1.3550160452723503,0.0,0.0,0.0,700000,700000,461
1222,pose,4.229834079742432,100.0,0.0012934899423271418,0.12934899423271418,250.0,0.009353628382086754,2.3384070955216885,1.0,0.022327719256281853,0.022327719256281853,60.0,0.006448876578360796,0.38693259470164776,0.0,0.0,0.0,800.0,0.0016910223057493567,1.3528178445994854,0.0,0.0,0.0,700000,700000,455
1223,pose,4.235163688659668,100.0,0.0012934600235894322,0.12934600235894322,250.0,0.009353668428957462,2.3384171072393656,1.0,0.02232280746102333,0.02232280746102333,60.0,0.006551760248839855,0.3931056149303913,0.0,0.0,0.0,800.0,0.0016899652546271682,1.3519722037017345,0.0,0.0,0.0,700000,700000,456
1224,pose,4.20496129989624,100.0,0.0012918108841404319,0.1291810884140432,250.0,0.009352111257612705,2.3380278144031763,1.0,0.02232210896909237,0.02232210896909237,60.0,0.0060659232549369335,0.363955395296216,0.0,0.0,0.0,800.0,0.0016893433639779687,1.351474691182375,0.0,0.0,0.0,700000,700000,453
