iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1162,0.5836125612258911,1.0,8.59575520735234e-05,8.59575520735234e-05,20.0,0.0011899053351953626,0.02379810670390725,0.0,0.024756550788879395,0.0,10.0,0.009396775625646114,0.09396775625646114,25.0,0.0002970048226416111,0.0074251205660402775,8.711855927963981,0.005222364328801632,0.04549648563585813,0.0,0.23739254474639893,0.0,500.0,0.0005262073827907443,0.26310369139537215,200.0,0.0005492193158715963,0.10984386317431927,0.5807903951975988,0.06868506222963333,0.03989162443652041,0.0,0.0,0.0
1163,0.586159348487854,1.0,8.627582428744063e-05,8.627582428744063e-05,20.0,0.0011909299064427614,0.02381859812885523,0.0,0.02474864572286606,0.0,10.0,0.009401300922036171,0.09401300922036171,25.0,0.0002957454416900873,0.007393636042252183,8.71935967983992,0.005550149828195572,0.04839375262903893,0.0,0.2375568002462387,0.0,500.0,0.0005255541764199734,0.2627770882099867,200.0,0.0005490073235705495,0.1098014647141099,0.5812906453226613,0.06859825551509857,0.03987552421638046,0.0,0.0,0.0
1164,0.583751380443573,1.0,8.709995017852634e-05,8.709995017852634e-05,20.0,0.0012006930774077773,0.024013861548155546,0.0,0.02479335479438305,0.0,10.0,0.009405991062521935,0.09405991062521935,25.0,0.0002987380721606314,0.0074684518040157855,8.726863431715858,0.005200884770601988,0.0453874111171344,0.0,0.23761221766471863,0.0,500.0,0.0005262685008347034,0.2631342504173517,200.0,0.0005486335139721632,0.10972670279443264,0.5817908954477239,0.06853604316711426,0.03987364592463926,0.0,0.0,0.0
1165,0.583143413066864,1.0,8.677147707203403e-05,8.677147707203403e-05,20.0,0.0012008552439510822,0.024017104879021645,0.0,0.024789972230792046,0.0,10.0,0.00941458996385336,0.09414589963853359,25.0,0.00029578121029771864,0.007394530257442966,8.734367183591797,0.005235516000539064,0.04572891914427817,0.0,0.23760569095611572,0.0,500.0,0.0005243573104962707,0.26217865524813533,200.0,0.0005485764122568071,0.10971528245136142,0.5822911455727864,0.06848157942295074,0.039876217332823746,0.0,0.0,0.0
1166,0.5863754153251648,1.0,8.633075776742771e-05,8.633075776742771e-05,20.0,0.0011960496194660664,0.023920992389321327,0.0,0.024776071310043335,0.0,10.0,0.009423408657312393,0.09423408657312393,25.0,0.00029203289886936545,0.007300822471734136,8.741870935467734,0.005677348934113979,0.04963065163763972,0.0,0.2375696450471878,0.0,500.0,0.0005232361145317554,0.2616180572658777,200.0,0.0005485623842105269,0.10971247684210539,0.5827913956978489,0.06841552257537842,0.039871977889102475,0.0,0.0,0.0
1167,0.586414098739624,1.0,8.61150911077857e-05,8.61150911077857e-05,20.0,0.0011924011632800102,0.023848023265600204,0.0,0.024784188717603683,0.0,10.0,0.009429650381207466,0.09429650381207466,25.0,0.0002884571731556207,0.007211429328890517,8.749374687343671,0.0056777955032885075,0.04967716025638619,0.0,0.23749592900276184,0.0,500.0,0.0005234419368207455,0.26172096841037273,200.0,0.000548521988093853,0.1097043976187706,0.5832916458229115,0.06835263222455978,0.03986951934659165,0.0,0.0,0.0
1168,0.5878069400787354,1.0,8.619518484920263e-05,8.619518484920263e-05,20.0,0.0012003476731479168,0.024006953462958336,0.0,0.02487177401781082,0.0,10.0,0.00943161454051733,0.0943161454051733,25.0,0.0002870157186407596,0.00717539296601899,8.75687843921961,0.005767111200839281,0.05050189173121142,0.0,0.2371518611907959,0.0,500.0,0.0005243053310550749,0.26215266552753747,200.0,0.0005484072025865316,0.10968144051730633,0.583791895947974,0.06832274049520493,0.0398862622100571,0.0,0.0,0.0
1169,0.5883546471595764,1.0,8.635384438093752e-05,8.635384438093752e-05,20.0,0.0012024162570014596,0.024048325140029192,0.0,0.024917280301451683,0.0,10.0,0.009430176578462124,0.09430176578462124,25.0,0.00028672092594206333,0.007168023148551583,8.764382191095548,0.005751458927989006,0.05040798420128433,0.0,0.23698943853378296,0.0,500.0,0.0005254585994407535,0.26272929972037673,200.0,0.0005485203000716865,0.1097040600143373,0.5842921460730365,0.06830290704965591,0.039908852143070585,0.0,0.0,0.0
1170,0.5888341665267944,1.0,8.635841368231922e-05,8.635841368231922e-05,20.0,0.0011984379962086678,0.023968759924173355,0.0,0.024914510548114777,0.0,10.0,0.00942829716950655,0.0942829716950655,25.0,0.0002866365830413997,0.007165914576034993,8.771885942971485,0.005785075947642326,0.050746026384146166,0.0,0.23711438477039337,0.0,500.0,0.0005256945150904357,0.26284725754521787,200.0,0.0005489784525707364,0.10979569051414728,0.5847923961980991,0.06829975545406342,0.03994117765172593,0.0,0.0,0.0
1171,0.586889386177063,1.0,8.655950659886003e-05,8.655950659886003e-05,20.0,0.0011959774419665337,0.023919548839330673,0.0,0.024904368445277214,0.0,10.0,0.009426700882613659,0.09426700882613659,25.0,0.00028641533572226763,0.007160383393056691,8.779389694847424,0.005567891988903284,0.04888269354940102,0.0,0.23727953433990479,0.0,500.0,0.0005254695424810052,0.2627347712405026,200.0,0.0005493260687217116,0.10986521374434233,0.5852926463231616,0.06829605251550674,0.03997317731022656,0.0,0.0,0.0
1172,0.5855669975280762,1.0,8.669824455864727e-05,8.669824455864727e-05,20.0,0.001205599051900208,0.02411198103800416,0.0,0.024950502440333366,0.0,10.0,0.009425263851881027,0.09425263851881027,25.0,0.0002901147527154535,0.007252868817886338,8.786893446723361,0.005460666958242655,0.04798229871012118,0.0,0.23712491989135742,0.0,500.0,0.0005242636543698609,0.26213182718493044,200.0,0.0005486337468028069,0.10972674936056137,0.5857928964482241,0.06832095980644226,0.04002193293313851,0.0,0.0,0.0
1173,0.5849584937095642,1.0,8.655853162053972e-05,8.655853162053972e-05,20.0,0.0012058888096362352,0.024117776192724705,0.0,0.024950746446847916,0.0,10.0,0.009424830786883831,0.09424830786883831,25.0,0.0002912744239438325,0.007281860598595813,8.794397198599299,0.005437490064650774,0.047819447391976286,0.0,0.23717215657234192,0.0,500.0,0.0005232382682152092,0.2616191341076046,200.0,0.0005486350855790079,0.10972701711580157,0.5862931465732867,0.06832484155893326,0.04005838634670825,0.0,0.0,0.0
1174,0.5866731405258179,1.0,8.641456952318549e-05,8.641456952318549e-05,20.0,0.001203480875119567,0.02406961750239134,0.0,0.024957071989774704,0.0,10.0,0.009424048475921154,0.09424048475921154,25.0,0.000291611795546487,0.007290294888662174,8.801900950475238,0.0056254323571920395,0.04951449841160277,0.0,0.23716671764850616,0.0,500.0,0.0005232355906628072,0.2616177953314036,200.0,0.0005487842136062682,0.10975684272125363,0.5867933966983492,0.06833270192146301,0.04009717826607109,0.0,0.0,0.0
1175,0.5876380205154419,1.0,8.627379429526627e-05,8.627379429526627e-05,20.0,0.0011983956210315228,0.023967912420630455,0.0,0.024965453892946243,0.0,10.0,0.009422624483704567,0.09422624483704567,25.0,0.0002910129842348397,0.007275324605870992,8.809404702351175,0.005686215125024319,0.05009217026096961,0.0,0.23711828887462616,0.0,500.0,0.0005241218605078757,0.26206093025393784,200.0,0.0005490158218890429,0.10980316437780857,0.5872936468234117,0.06832367181777954,0.0401260583862297,0.0,0.0,0.0
1176,0.5863326787948608,1.0,8.627036731922999e-05,8.627036731922999e-05,20.0,0.0011970526538789272,0.023941053077578545,0.0,0.025007955729961395,0.0,10.0,0.009420845657587051,0.09420845657587051,25.0,0.0002943595754913986,0.007358989387284964,8.816908454227114,0.005391177721321583,0.04753352042936113,0.0,0.23699712753295898,0.0,500.0,0.000526432937476784,0.263216468738392,200.0,0.0005491612828336656,0.10983225656673312,0.5877938969484743,0.06831585615873337,0.040155643314913315,0.0,0.0,0.0
1177,0.5874873995780945,1.0,8.627462375443429e-05,8.627462375443429e-05,20.0,0.001199372112751007,0.02398744225502014,0.0,0.02504989504814148,0.0,10.0,0.009422851726412773,0.09422851726412773,25.0,0.00029898725915700197,0.007474681478925049,8.824412206103052,0.005456092301756144,0.048146807505241807,0.0,0.23679335415363312,0.0,500.0,0.0005271013360470533,0.26355066802352667,200.0,0.0005491722840815783,0.10983445681631565,0.5882941470735368,0.06829667091369629,0.04017853176313499,0.0,0.0,0.0
1178,0.5873650312423706,1.0,8.609049837104976e-05,8.609049837104976e-05,20.0,0.0012036460684612393,0.024072921369224787,0.0,0.025079678744077682,0.0,10.0,0.009428354911506176,0.09428354911506176,25.0,0.00030149391386657953,0.007537347846664488,8.831915957978989,0.005506036337465048,0.04862885019406974,0.0,0.23662135004997253,0.0,500.0,0.0005255630239844322,0.2627815119922161,200.0,0.000548945739865303,0.10978914797306061,0.5887943971985993,0.06825067102909088,0.04018561270697347,0.0,0.0,0.0
1179,0.5852014422416687,1.0,8.569099736632779e-05,8.569099736632779e-05,20.0,0.0011995062232017517,0.023990124464035034,0.0,0.0250562634319067,0.0,10.0,0.009434418752789497,0.09434418752789497,25.0,0.0002993177913594991,0.007482944783987477,8.839419709854928,0.005361964926123619,0.04739665845152794,0.0,0.23667331039905548,0.0,500.0,0.0005239197053015232,0.2619598526507616,200.0,0.0005487239686772227,0.10974479373544455,0.5892946473236619,0.06821242719888687,0.040197218229259,0.0,0.0,0.0
1180,0.5880980491638184,1.0,8.56117985676974e-05,8.56117985676974e-05,20.0,0.0011945462319999933,0.023890924639999866,0.0,0.025028154253959656,0.0,10.0,0.009438334964215755,0.09438334964215755,25.0,0.0002974624512717128,0.0074365612817928195,8.846923461730865,0.005740545690059662,0.050786168348526825,0.0,0.23687882721424103,0.0,500.0,0.000523123424500227,0.2615617122501135,200.0,0.0005487644230015576,0.10975288460031152,0.5897948974487244,0.06816069036722183,0.040200827385169856,0.0,0.0,0.0
1181,0.5866668820381165,1.0,8.667202200740576e-05,8.667202200740576e-05,20.0,0.001203751191496849,0.02407502382993698,0.0,0.02508181892335415,0.0,10.0,0.009438682347536087,0.09438682347536087,25.0,0.00030201917979866266,0.0075504794949665666,8.854427213606803,0.0055315145291388035,0.04897839277926804,0.0,0.2368849664926529,0.0,500.0,0.0005234074778854847,0.26170373894274235,200.0,0.0005484631401486695,0.1096926280297339,0.5902951475737869,0.06808994710445404,0.04019316537431504,0.0,0.0,0.0
1182,0.5858170986175537,1.0,8.775302558206022e-05,8.775302558206022e-05,20.0,0.0012095742858946323,0.024191485717892647,0.0,0.02512439154088497,0.0,10.0,0.009440110065042973,0.09440110065042973,25.0,0.0003063863259740174,0.0076596581493504345,8.861930965482742,0.005240553058683872,0.0464414194270059,0.0,0.23704321682453156,0.0,500.0,0.0005262948106974363,0.26314740534871817,200.0,0.0005485444562509656,0.10970889125019312,0.5907953976988495,0.0680088922381401,0.04017934053689018,0.0,0.0,0.0
1183,0.5857245922088623,1.0,8.729673572815955e-05,8.729673572815955e-05,20.0,0.0012060580775141716,0.024121161550283432,0.0,0.02510157972574234,0.0,10.0,0.009447294287383556,0.09447294287383556,25.0,0.0003030371153727174,0.0075759278843179345,8.86943471735868,0.005357499234378338,0.04751798970761777,0.0,0.23703886568546295,0.0,500.0,0.0005242051556706429,0.2621025778353214,200.0,0.0005483297863975167,0.10966595727950335,0.591295647823912,0.0679536983370781,0.04018072608025328,0.0,0.0,0.0
1184,0.5867702960968018,1.0,8.648292714497074e-05,8.648292714497074e-05,20.0,0.001201200531795621,0.02402401063591242,0.0,0.02507297694683075,0.0,10.0,0.009454719722270966,0.09454719722270966,25.0,0.0002994670649059117,0.007486676622647792,8.876938469234616,0.00558737525716424,0.049598786362370896,0.0,0.2369750738143921,0.0,500.0,0.0005223078187555075,0.26115390937775373,200.0,0.0005483499262481928,0.10966998524963856,0.5917958979489745,0.06793434917926788,0.040203269174124014,0.0,0.0,0.0
1185,0.5887472629547119,1.0,8.592796802986413e-05,8.592796802986413e-05,20.0,0.0012018781853839755,0.02403756370767951,0.0,0.025095921009778976,0.0,10.0,0.009459132328629494,0.09459132328629494,25.0,0.0002952626091428101,0.007381565228570253,8.884442221110556,0.005836479365825653,0.051853863700381995,0.0,0.23665766417980194,0.0,500.0,0.0005217627622187138,0.2608813811093569,200.0,0.0005484007997438312,0.10968015994876623,0.592296148074037,0.06793133914470673,0.04023547050892084,0.0,0.0,0.0
1186,0.5877258777618408,1.0,8.626696217106655e-05,8.626696217106655e-05,20.0,0.0012074093101546168,0.024148186203092337,0.0,0.025160815566778183,0.0,10.0,0.009460010565817356,0.09460010565817356,25.0,0.00029131295741535723,0.007282823935383931,8.891945972986493,0.005655559711158276,0.05028893139861848,0.0,0.23652474582195282,0.0,500.0,0.0005227663787081838,0.2613831893540919,200.0,0.0005484044086188078,0.10968088172376156,0.5927963981990996,0.06790778785943985,0.040255492052744486,0.0,0.0,0.0
1187,0.587449848651886,1.0,8.693425479577854e-05,8.693425479577854e-05,20.0,0.0012073242105543613,0.024146484211087227,0.0,0.0251932293176651,0.0,10.0,0.009458044543862343,0.09458044543862343,25.0,0.00028698239475488663,0.007174559868872166,8.899449724862432,0.005502405110746622,0.048968377648915665,0.0,0.23656171560287476,0.0,500.0,0.000524930830579251,0.2624654152896255,200.0,0.0005487317685037851,0.10974635370075703,0.5932966483241621,0.06789399683475494,0.040281280763391374,0.0,0.0,0.0
1188,0.5875883102416992,1.0,8.749320841161534e-05,8.749320841161534e-05,20.0,0.0012043140595778823,0.024086281191557646,0.0,0.025200767442584038,0.0,10.0,0.00945437140762806,0.0945437140762806,25.0,0.0002857508952729404,0.00714377238182351,8.90695347673837,0.005377693101763725,0.04789886226958636,0.0,0.23678937554359436,0.0,500.0,0.0005273034330457449,0.26365171652287245,200.0,0.0005492852651514113,0.10985705303028226,0.5937968984492246,0.06790108978748322,0.04031945651712985,0.0,0.0,0.0
1189,0.5855030417442322,1.0,8.782603254076093e-05,8.782603254076093e-05,20.0,0.001212029019370675,0.024240580387413502,0.0,0.025252390652894974,0.0,10.0,0.009450862184166908,0.09450862184166908,25.0,0.0002912477939389646,0.007281194848474115,8.914457228614307,0.005115714855492115,0.04560382127307128,0.0,0.23683220148086548,0.0,500.0,0.0005273016286082566,0.2636508143041283,200.0,0.0005488158203661442,0.10976316407322884,0.5942971485742872,0.06792405247688293,0.04036707070662177,0.0,0.0,0.0
1190,0.5882664322853088,1.0,8.667148358654231e-05,8.667148358654231e-05,20.0,0.0012075102422386408,0.024150204844772816,0.0,0.02523556724190712,0.0,10.0,0.009451248683035374,0.09451248683035374,25.0,0.00029063719557598233,0.007265929889399558,8.921960980490246,0.005651482846587896,0.05042230943916715,0.0,0.23666173219680786,0.0,500.0,0.0005233565461821854,0.2616782730910927,200.0,0.000548589916434139,0.1097179832868278,0.5947973986993497,0.06797701120376587,0.040432549435356485,0.0,0.0,0.0
1191,0.5877233743667603,1.0,8.575218089390546e-05,8.575218089390546e-05,20.0,0.0011998615227639675,0.02399723045527935,0.0,0.025214914232492447,0.0,10.0,0.009449610486626625,0.09449610486626625,25.0,0.0002917712554335594,0.0072942813858389854,8.929464732366183,0.005672747269272804,0.05065459667659808,0.0,0.2367088496685028,0.0,500.0,0.0005219951272010803,0.26099756360054016,200.0,0.0005485721630975604,0.10971443261951208,0.5952976488244122,0.06800531595945358,0.04048340469822399,0.0,0.0,0.0
1192,0.5881373882293701,1.0,8.536408131476492e-05,8.536408131476492e-05,20.0,0.0011937738163396716,0.023875476326793432,0.0,0.025214677676558495,0.0,10.0,0.00944395363330841,0.0944395363330841,25.0,0.0002969347406178713,0.007423368515446782,8.93696848424212,0.005695936735719442,0.0509044070953616,0.0,0.2367819845676422,0.0,500.0,0.0005222992040216923,0.26114960201084614,200.0,0.0005486956797540188,0.10973913595080376,0.5957978989494748,0.06801047176122665,0.04052049618190143,0.0,0.0,0.0
1193,0.5893081426620483,1.0,8.600730507168919e-05,8.600730507168919e-05,20.0,0.0012012396473437548,0.024024792946875095,0.0,0.02529939077794552,0.0,10.0,0.00943734310567379,0.0943734310567379,25.0,0.0003042549069505185,0.007606372673762962,8.94447223611806,0.005714936647564173,0.051117092175311366,0.0,0.23653709888458252,0.0,500.0,0.0005235656281001866,0.2617828140500933,200.0,0.0005488628521561623,0.10977257043123245,0.5962981490745373,0.06799454987049103,0.040545024234930116,0.0,0.0,0.0
1194,0.5888187885284424,1.0,8.65235342644155e-05,8.65235342644155e-05,20.0,0.0012021564180031419,0.024043128360062838,0.0,0.025340061634778976,0.0,10.0,0.009432467631995678,0.09432467631995678,25.0,0.00030705443350598216,0.007676360837649554,8.951975987993997,0.005529273301362991,0.04949792182485779,0.0,0.23660248517990112,0.0,500.0,0.000525584036950022,0.262792018475011,200.0,0.0005491052288562059,0.10982104577124119,0.5967983991995998,0.06799129396677017,0.04057709539887784,0.0,0.0,0.0
1195,0.5872814059257507,1.0,8.603135938756168e-05,8.603135938756168e-05,20.0,0.001191424671560526,0.023828493431210518,0.0,0.025301596149802208,0.0,10.0,0.00943408627063036,0.0943408627063036,25.0,0.0003000315628014505,0.007500789070036262,8.959479739869934,0.0054091885685920715,0.04846351538943672,0.0,0.23668791353702545,0.0,500.0,0.0005252157570794225,0.26260787853971124,200.0,0.000549203425180167,0.10984068503603339,0.5972986493246624,0.06799477338790894,0.0406131863057345,0.0,0.0,0.0
1196,0.5892646312713623,1.0,8.600230648880824e-05,8.600230648880824e-05,20.0,0.0011939790565520525,0.02387958113104105,0.0,0.025337573140859604,0.0,10.0,0.009437043219804764,0.09437043219804764,25.0,0.00029573647771030664,0.007393411942757666,8.966983491745873,0.00563016114756465,0.050485562066081215,0.0,0.2364356964826584,0.0,500.0,0.0005252482369542122,0.2626241184771061,200.0,0.0005489131435751915,0.1097826287150383,0.5977988994497249,0.06798762083053589,0.04064292490869954,0.0,0.0,0.0
1197,0.5884100794792175,1.0,8.684746717335656e-05,8.684746717335656e-05,20.0,0.0012081721797585487,0.024163443595170975,0.0,0.02543577179312706,0.0,10.0,0.009438860230147839,0.09438860230147839,25.0,0.00029736364376731217,0.007434091094182804,8.97448724362181,0.005389032885432243,0.048363806885770105,0.0,0.2361779510974884,0.0,500.0,0.0005271706031635404,0.2635853015817702,200.0,0.0005485779838636518,0.10971559677273035,0.5982991495747874,0.0679800808429718,0.04067242455637532,0.0,0.0,0.0
1198,0.5869534015655518,1.0,8.656846330268309e-05,8.656846330268309e-05,20.0,0.0012079690350219607,0.024159380700439215,0.0,0.02544204704463482,0.0,10.0,0.00944269448518753,0.0944269448518753,25.0,0.0002930362243205309,0.007325905608013272,8.98199099549775,0.005307380110025406,0.04767084035793205,0.0,0.23602931201457977,0.0,500.0,0.0005256703007034957,0.26283515035174787,200.0,0.0005487251910381019,0.10974503820762038,0.59879939969985,0.06797532737255096,0.0407035852250843,0.0,0.0,0.0
1199,0.5878598690032959,1.0,8.559135312680155e-05,8.559135312680155e-05,20.0,0.0011966443853452802,0.023932887706905603,0.0,0.02538028359413147,0.0,10.0,0.009446276351809502,0.09446276351809502,25.0,0.0002857505751308054,0.007143764378270134,8.989494747373687,0.005563375540077686,0.05001193519519561,0.0,0.2361793965101242,0.0,500.0,0.0005232639377936721,0.26163196889683604,200.0,0.0005492481286637485,0.1098496257327497,0.5992996498249125,0.06798159331083298,0.040741345065721815,0.0,0.0,0.0
1200,0.5939255356788635,1.0,8.537866233382374e-05,8.537866233382374e-05,20.0,0.0011851491872221231,0.023702983744442463,0.0,0.02533227764070034,0.0,10.0,0.009446151554584503,0.09446151554584503,25.0,0.0002825656265486032,0.007064140663715079,8.996998499249624,0.006231226492673159,0.056062335403064906,0.0,0.23651856184005737,0.0,500.0,0.0005236983415670693,0.26184917078353465,200.0,0.0005498080281540751,0.10996160563081503,0.599799899949975,0.0679200068116188,0.04073841329021058,0.0,0.0,0.0
1201,0.5904005765914917,1.0,8.604330650996417e-05,8.604330650996417e-05,20.0,0.0011869268491864204,0.02373853698372841,0.0,0.025371510535478592,0.0,10.0,0.00944422371685505,0.09444223716855049,25.0,0.0002877010265365243,0.007192525663413107,9.004502251125563,0.0058120000176131725,0.05233416724213963,0.0,0.23654478788375854,0.0,500.0,0.0005240642931312323,0.26203214656561613,200.0,0.0005493082571774721,0.10986165143549442,0.6003001500750376,0.06782151013612747,0.040713262713033,0.0,0.0,0.0
1202,0.5904462933540344,1.0,8.719837933313102e-05,8.719837933313102e-05,20.0,0.0011981710558757186,0.023963421117514372,0.0,0.025475045666098595,0.0,10.0,0.009441117756068707,0.09441117756068707,25.0,0.00029999451362527907,0.007499862840631977,9.0120060030015,0.005610225722193718,0.05055938788660322,0.0,0.23641161620616913,0.0,500.0,0.0005267593660391867,0.26337968301959336,200.0,0.0005493812495842576,0.10987624991685152,0.6008004002001001,0.06769179552793503,0.04066925784344671,0.0,0.0,0.0
1203,0.5895327925682068,1.0,8.755635644774884e-05,8.755635644774884e-05,20.0,0.001199820777401328,0.023996415548026562,0.0,0.025503134354948997,0.0,10.0,0.009441837668418884,0.09441837668418884,25.0,0.0003069826925639063,0.007674567314097658,9.019509754877438,0.005361309740692377,0.04835638550509432,0.0,0.23637692630290985,0.0,500.0,0.0005286190425977111,0.26430952129885554,200.0,0.0005503016291186213,0.11006032582372427,0.6013006503251626,0.0675695538520813,0.04062961667343758,0.0,0.0,0.0
1204,0.5905453562736511,1.0,8.645989146316424e-05,8.645989146316424e-05,20.0,0.0011920593678951263,0.023841187357902527,0.0,0.025456799194216728,0.0,10.0,0.009449565783143044,0.09449565783143044,25.0,0.0003067968355026096,0.00766992088756524,9.027013506753377,0.00567626953125,0.05123976172656641,0.0,0.23647291958332062,0.0,500.0,0.000525359995663166,0.262679997831583,200.0,0.0005495690274983644,0.10991380549967289,0.6018009004502252,0.06749497354030609,0.040618535852420326,0.0,0.0,0.0
1205,0.5901183485984802,1.0,8.573920058552176e-05,8.573920058552176e-05,20.0,0.0011908368906006217,0.023816737812012434,0.0,0.025441661477088928,0.0,10.0,0.009456668980419636,0.09456668980419636,25.0,0.0003053019754588604,0.00763254938647151,9.034517258629315,0.005753258243203163,0.05197791089157035,0.0,0.2363806962966919,0.0,500.0,0.0005233114352449775,0.26165571762248874,200.0,0.0005486385198310018,0.10972770396620035,0.6023011505752877,0.06749995052814484,0.04065529786687663,0.0,0.0,0.0
1206,0.5892349481582642,1.0,8.569082274334505e-05,8.569082274334505e-05,20.0,0.0011956344824284315,0.02391268964856863,0.0,0.025466948747634888,0.0,10.0,0.009457454085350037,0.09457454085350037,25.0,0.0003023056488018483,0.007557641220046207,9.042021010505252,0.005700267851352692,0.05154194167743867,0.0,0.23628920316696167,0.0,500.0,0.0005225008353590965,0.26125041767954826,200.0,0.0005480374675244093,0.10960749350488186,0.6028014007003502,0.06752564758062363,0.04070455494479813,0.0,0.0,0.0
1207,0.5909394025802612,1.0,8.578287088312209e-05,8.578287088312209e-05,20.0,0.0011931601911783218,0.023863203823566437,0.0,0.025452015921473503,0.0,10.0,0.009455880150198936,0.09455880150198936,25.0,0.0002986194158438593,0.007465485396096483,9.049524762381191,0.005897749215364456,0.05337182756675488,0.0,0.23648987710475922,0.0,500.0,0.0005224428023211658,0.2612214011605829,200.0,0.0005481231492012739,0.10962462984025478,0.6033016508254128,0.06754211336374283,0.04074826849258322,0.0,0.0,0.0
1208,0.5878422260284424,1.0,8.656153659103438e-05,8.656153659103438e-05,20.0,0.0011923040729016066,0.02384608145803213,0.0,0.025462042540311813,0.0,10.0,0.009449168108403683,0.09449168108403683,25.0,0.0002962090657092631,0.007405226642731577,9.057028514257128,0.005445260554552078,0.049317880110137755,0.0,0.23677510023117065,0.0,500.0,0.0005243596970103681,0.26217984850518405,200.0,0.0005486173322424293,0.10972346644848585,0.6038019009504753,0.06755781918764114,0.040791539649566215,0.0,0.0,0.0
1209,0.5881036520004272,1.0,8.729926776140928e-05,8.729926776140928e-05,20.0,0.0011945737060159445,0.02389147412031889,0.0,0.02549755573272705,0.0,10.0,0.009439644403755665,0.09439644403755665,25.0,0.00029658511630259454,0.0074146279075648636,9.064532266133067,0.005290200933814049,0.047953197058884726,0.0,0.23687712848186493,0.0,500.0,0.0005274974973872304,0.2637487486936152,200.0,0.0005488671595230699,0.10977343190461397,0.6043021510755378,0.06757946312427521,0.04083841493452949,0.0,0.0,0.0
1210,0.5894984006881714,1.0,8.713662100490183e-05,8.713662100490183e-05,20.0,0.0011983293807134032,0.023966587614268064,0.0,0.025544052943587303,0.0,10.0,0.009429105557501316,0.09429105557501316,25.0,0.0002969780471175909,0.007424451177939773,9.072036018009005,0.005409602075815201,0.04907610487489178,0.0,0.2367553412914276,0.0,500.0,0.0005281227640807629,0.26406138204038143,200.0,0.0005484368302859366,0.10968736605718732,0.6048024012006002,0.06763248145580292,0.040904287183624675,0.0,0.0,0.0
1211,0.5906775593757629,1.0,8.639333100290969e-05,8.639333100290969e-05,20.0,0.0011955959489569068,0.023911918979138136,0.0,0.02554827556014061,0.0,10.0,0.009419054724276066,0.09419054724276066,25.0,0.0002961255959235132,0.007403139898087829,9.079539769884942,0.005606930702924728,0.050908350304194,0.0,0.23674677312374115,0.0,500.0,0.0005270856199786067,0.26354280998930335,200.0,0.0005483741406351328,0.10967482812702656,0.6053026513256629,0.06766793876886368,0.04095958274653579,0.0,0.0,0.0
1212,0.588994562625885,1.0,8.560328569728881e-05,8.560328569728881e-05,20.0,0.0011896409559994936,0.023792819119989872,0.0,0.02553052455186844,0.0,10.0,0.00940969493240118,0.0940969493240118,25.0,0.00029653392266482115,0.007413348066620529,9.087043521760881,0.005477110855281353,0.04977074471545062,0.0,0.23677872121334076,0.0,500.0,0.0005262254853732884,0.2631127426866442,200.0,0.0005485911970026791,0.10971823940053582,0.6058029014507254,0.06768559664487839,0.04100413083389081,0.0,0.0,0.0
1213,0.5889231562614441,1.0,8.505403820890933e-05,8.505403820890933e-05,20.0,0.0011854886543005705,0.02370977308601141,0.0,0.02553490921854973,0.0,10.0,0.00939877238124609,0.0939877238124609,25.0,0.0002984032325912267,0.007460080814780667,9.094547273636818,0.005445168819278479,0.0495213452398613,0.0,0.2367907166481018,0.0,500.0,0.0005266331136226654,0.2633165568113327,200.0,0.0005489112227223814,0.10978224454447627,0.6063031515757878,0.06772254407405853,0.041060391904831885,0.0,0.0,0.0
1214,0.5913335084915161,1.0,8.554992382414639e-05,8.554992382414639e-05,20.0,0.0011951266787946224,0.02390253357589245,0.0,0.025621702894568443,0.0,10.0,0.009388025850057602,0.09388025850057602,25.0,0.0003026692138519138,0.007566730346297845,9.102051025512756,0.005601867567747831,0.0509884844398058,0.0,0.23652206361293793,0.0,500.0,0.0005278658354654908,0.2639329177327454,200.0,0.0005493728676810861,0.10987457353621721,0.6068034017008505,0.06773603707551956,0.0411024577151602,0.0,0.0,0.0
1215,0.5907869338989258,1.0,8.607227209722623e-05,8.607227209722623e-05,20.0,0.001196309458464384,0.02392618916928768,0.0,0.025648336857557297,0.0,10.0,0.009380806237459183,0.09380806237459183,25.0,0.00030542229069396853,0.007635557267349213,9.109554777388695,0.005407169461250305,0.04925690639788297,0.0,0.23657119274139404,0.0,500.0,0.000529940880369395,0.2649704401846975,200.0,0.0005498925456777215,0.1099785091355443,0.607303651825913,0.06771766394376755,0.041125184606169984,0.0,0.0,0.0
