iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1064,pose,1.3929523229599,100.0,3.2283128348353785e-07,3.2283128348353785e-05,250.0,0.0006547636003233492,0.1636909000808373,1.0,0.0006291684694588184,0.0006291684694588184,60.0,0.0017308490350842476,0.10385094210505486,0.0,0.0,0.0,800.0,0.0013225310249254107,1.0580248199403286,0.001,66.72427368164062,0.06672427368164062,700000,700000,186
1065,pose,1.3885427713394165,100.0,2.103816427734273e-07,2.103816427734273e-05,250.0,0.0006552168633788824,0.1638042158447206,1.0,0.0006322329863905907,0.0006322329863905907,60.0,0.0016007859958335757,0.09604715975001454,0.0,0.0,0.0,800.0,0.0013265949673950672,1.0612759739160538,0.001,66.76210021972656,0.06676210021972656,700000,700000,172
1066,pose,1.376871943473816,100.0,2.0782800902452436e-07,2.0782800902452436e-05,250.0,0.0006560729234479368,0.1640182308619842,1.0,0.0006349500617943704,0.0006349500617943704,60.0,0.0014544758014380932,0.08726854808628559,0.0,0.0,0.0,800.0,0.001322651864029467,1.0581214912235737,0.001,66.80796813964844,0.06680796813964844,700000,700000,165
1067,pose,1.3727120161056519,100.0,2.3017172168238176e-07,2.3017172168238176e-05,250.0,0.0006568008102476597,0.16420020256191492,1.0,0.0006337680388242006,0.0006337680388242006,60.0,0.0014857187634333968,0.08914312580600381,0.0,0.0,0.0,800.0,0.0013148393481969833,1.0518714785575867,0.001,66.84033203125,0.06684033203125,700000,700000,162
1068,pose,1.378095269203186,100.0,2.6419081677886425e-07,2.6419081677886425e-05,250.0,0.0006566401571035385,0.16416003927588463,1.0,0.0006304640555754304,0.0006304640555754304,60.0,0.0016679061809554696,0.10007437085732818,0.0,0.0,0.0,800.0,0.0013079505879431963,1.046360470354557,0.001,66.843505859375,0.066843505859375,700000,700000,167
1069,pose,1.366679310798645,100.0,2.2297618329503166e-07,2.2297618329503166e-05,250.0,0.0006562856142409146,0.16407140356022865,1.0,0.0006265811971388757,0.0006265811971388757,60.0,0.0014768184628337622,0.08860910777002573,0.0,0.0,0.0,800.0,0.0013081784127280116,1.0465427301824093,0.001,66.80711364746094,0.06680711364746093,700000,700000,185
1070,pose,1.372977375984192,100.0,2.1685755768885429e-07,2.168575576888543e-05,250.0,0.0006554013234563172,0.1638503308640793,1.0,0.000623999338131398,0.000623999338131398,60.0,0.0015593471471220255,0.09356082882732153,0.0,0.0,0.0,800.0,0.0013093797024339437,1.047503761947155,0.001,67.41673278808594,0.06741673278808594,700000,700000,183
1071,pose,1.383894443511963,100.0,2.016980005237201e-07,2.016980005237201e-05,250.0,0.0006537801236845553,0.16344503092113882,1.0,0.0006227103876881301,0.0006227103876881301,60.0,0.001701814355328679,0.10210886131972075,0.0,0.0,0.0,800.0,0.001312910346314311,1.0503282770514488,0.001,67.3695068359375,0.0673695068359375,700000,700000,185
1072,pose,1.3786431550979614,100.0,1.5083082871569786e-07,1.5083082871569786e-05,250.0,0.000652351591270417,0.16308789781760424,1.0,0.0006256417836993933,0.0006256417836993933,60.0,0.0015223699156194925,0.09134219493716955,0.0,0.0,0.0,800.0,0.0013203176204115152,1.0562540963292122,0.001,67.31822967529297,0.06731822967529297,700000,700000,173
1073,pose,1.3967686891555786,100.0,8.934284778661095e-08,8.934284778661095e-06,250.0,0.0006505785859189928,0.1626446464797482,1.0,0.0006271688034757972,0.0006271688034757972,60.0,0.0016616504872217774,0.09969902923330665,0.0,0.0,0.0,800.0,0.001333150314167142,1.0665202513337135,0.001,67.2687759399414,0.0672687759399414,700000,700000,181
1074,pose,1.3978725671768188,100.0,9.520953625496986e-08,9.520953625496986e-06,250.0,0.0006496682181023061,0.16241705452557653,1.0,0.000627521425485611,0.000627521425485611,60.0,0.0016397061990574002,0.09838237194344401,0.0,0.0,0.0,800.0,0.0013364726910367608,1.0691781528294086,0.001,67.25796508789062,0.06725796508789063,700000,700000,178
1075,pose,1.393394112586975,100.0,1.3389632158578024e-07,1.3389632158578024e-05,250.0,0.0006497613503597677,0.16244033758994192,1.0,0.0006270512822084129,0.0006270512822084129,60.0,0.0016525574028491974,0.09915344417095184,0.0,0.0,0.0,800.0,0.001329856924712658,1.0638855397701263,0.001,67.2742919921875,0.0672742919921875,700000,700000,179
1076,pose,1.3821957111358643,100.0,2.7408026426201104e-07,2.7408026426201104e-05,250.0,0.0006507360958494246,0.16268402396235615,1.0,0.0006268161814659834,0.0006268161814659834,60.0,0.0016336794942617416,0.0980207696557045,0.0,0.0,0.0,800.0,0.0013168957084417343,1.0535165667533875,0.001,67.32009887695312,0.06732009887695313,700000,700000,162
1077,pose,1.380210041999817,100.0,3.635855989614356e-07,3.635855989614356e-05,250.0,0.0006518278969451785,0.16295697423629463,1.0,0.0006277565844357014,0.0006277565844357014,60.0,0.0017019909573718905,0.10211945744231343,0.0,0.0,0.0,800.0,0.001308889826759696,1.0471118614077568,0.001,67.35765838623047,0.06735765838623047,700000,700000,169
1078,pose,1.3860834836959839,100.0,3.2838204333529575e-07,3.2838204333529575e-05,250.0,0.0006525962962768972,0.1631490740692243,1.0,0.000629992806352675,0.000629992806352675,60.0,0.0018343786941841245,0.11006272165104747,0.0,0.0,0.0,800.0,0.0013060302007943392,1.0448241606354713,0.001,67.38468933105469,0.0673846893310547,700000,700000,176
1079,pose,1.382976770401001,100.0,1.955738184733491e-07,1.955738184733491e-05,250.0,0.0006523854099214077,0.16309635248035192,1.0,0.0006344771245494485,0.0006344771245494485,60.0,0.0017186860786750913,0.10312116472050548,0.0,0.0,0.0,800.0,0.0013108847197145224,1.048707775771618,0.001,67.39744567871094,0.06739744567871093,700000,700000,180
1080,pose,1.3873673677444458,100.0,8.280738228449991e-08,8.280738228449991e-06,250.0,0.0006518829031847417,0.16297072579618543,1.0,0.0006330593023449183,0.0006330593023449183,60.0,0.001671528909355402,0.10029173456132412,0.0,0.0,0.0,800.0,0.0013200732646510005,1.0560586117208004,0.001,67.40491485595703,0.06740491485595704,700000,700000,192
1081,pose,1.3872544765472412,100.0,4.828658006772457e-08,4.828658006772457e-06,250.0,0.0006510849925689399,0.16277124814223498,1.0,0.0006263463292270899,0.0006263463292270899,60.0,0.0015871453797444701,0.09522872278466821,0.0,0.0,0.0,800.0,0.0013265415327623487,1.061233226209879,0.001,67.39009094238281,0.06739009094238281,700000,700000,199
1082,pose,1.393200159072876,100.0,6.576393474233555e-08,6.576393474233555e-06,250.0,0.0006510128732770681,0.16275321831926703,1.0,0.0006186180398799479,0.0006186180398799479,60.0,0.0017018631333485246,0.10211178800091147,0.0,0.0,0.0,800.0,0.0013261828571557999,1.06094628572464,0.001,66.76370239257812,0.06676370239257813,700000,700000,194
1083,pose,1.3786755800247192,100.0,1.2497656598497997e-07,1.2497656598497997e-05,250.0,0.0006506845820695162,0.16267114551737905,1.0,0.0006132600246928632,0.0006132600246928632,60.0,0.001495256437920034,0.08971538627520204,0.0,0.0,0.0,800.0,0.001323589007370174,1.0588712058961391,0.001,66.79208374023438,0.06679208374023438,700000,700000,180
1084,pose,1.3960978984832764,100.0,2.01698554747054e-07,2.01698554747054e-05,250.0,0.000649882887955755,0.16247072198893875,1.0,0.0006138412281870842,0.0006138412281870842,60.0,0.0017687162617221475,0.10612297570332885,0.0,0.0,0.0,800.0,0.0013250812189653516,1.0600649751722813,0.001,66.80518341064453,0.06680518341064454,700000,700000,171
1085,pose,1.4016673564910889,100.0,1.9865881029090815e-07,1.9865881029090815e-05,250.0,0.0006497053545899689,0.16242633864749223,1.0,0.0006162856006994843,0.0006162856006994843,60.0,0.0018549078376963735,0.11129447026178241,0.0,0.0,0.0,800.0,0.0013256142847239971,1.0604914277791977,0.001,66.81892395019531,0.06681892395019531,700000,700000,167
1086,pose,1.385252833366394,100.0,1.274943031148723e-07,1.2749430311487231e-05,250.0,0.000649656227324158,0.1624140568310395,1.0,0.0006194353918544948,0.0006194353918544948,60.0,0.001598829054273665,0.0959297432564199,0.0,0.0,0.0,800.0,0.0013243143912404776,1.059451512992382,0.001,66.82534790039062,0.06682534790039063,700000,700000,171
1087,pose,1.3842682838439941,100.0,1.2738784960220073e-07,1.2738784960220073e-05,250.0,0.0006502579199150205,0.16256447997875512,1.0,0.0006238821079023182,0.0006238821079023182,60.0,0.0016604741103947163,0.09962844662368298,0.0,0.0,0.0,800.0,0.0013174888445064425,1.053991075605154,0.001,67.44762420654297,0.06744762420654297,700000,700000,184
1088,pose,1.387180209159851,100.0,2.7747975650527223e-07,2.7747975650527223e-05,250.0,0.0006533677224069834,0.16334193060174584,1.0,0.0006270512822084129,0.0006270512822084129,60.0,0.0018095229752361774,0.10857137851417065,0.0,0.0,0.0,800.0,0.0013090012362226844,1.0472009889781475,0.001,67.41102600097656,0.06741102600097656,700000,700000,178
1089,pose,1.3809595108032227,100.0,3.3246601560676936e-07,3.3246601560676936e-05,250.0,0.0006555938743986189,0.16389846859965473,1.0,0.0006311713368631899,0.0006311713368631899,60.0,0.0017406214028596878,0.10443728417158127,0.0,0.0,0.0,800.0,0.0013057293836027384,1.0445835068821907,0.001,67.37580871582031,0.06737580871582032,700000,700000,182
1090,pose,1.3794093132019043,100.0,2.905438520883763e-07,2.905438520883763e-05,250.0,0.0006551567930728197,0.16378919826820493,1.0,0.000633886200375855,0.000633886200375855,60.0,0.001672101323492825,0.1003260794095695,0.0,0.0,0.0,800.0,0.0013091054279357195,1.0472843423485756,0.001,67.3468017578125,0.0673468017578125,700000,700000,175
1091,pose,1.387696623802185,100.0,1.6474223230034113e-07,1.6474223230034113e-05,250.0,0.00065292400540784,0.16323100135196,1.0,0.0006361333071254194,0.0006361333071254194,60.0,0.0016663225833326578,0.09997935499995947,0.0,0.0,0.0,800.0,0.0013206594157963991,1.0565275326371193,0.001,67.30616760253906,0.06730616760253906,700000,700000,182
1092,pose,1.3938870429992676,100.0,1.8190849004895426e-07,1.8190849004895426e-05,250.0,0.0006515324930660427,0.16288312326651067,1.0,0.0006350683397613466,0.0006350683397613466,60.0,0.0017032613977789879,0.10219568386673927,0.0,0.0,0.0,800.0,0.0013260629493743181,1.0608503594994545,0.001,67.30458068847656,0.06730458068847657,700000,700000,180
1093,pose,1.3828037977218628,100.0,2.2800102783548937e-07,2.2800102783548937e-05,250.0,0.0006505969213321805,0.16264923033304513,1.0,0.0006327050505205989,0.0006327050505205989,60.0,0.0014254655689001083,0.0855279341340065,0.0,0.0,0.0,800.0,0.001333298860117793,1.0666390880942345,0.001,67.33199310302734,0.06733199310302734,700000,700000,176
1094,pose,1.4049277305603027,100.0,3.384092224223423e-07,3.384092224223423e-05,250.0,0.0006508491933345795,0.16271229833364487,1.0,0.0006296394276432693,0.0006296394276432693,60.0,0.0017780079506337643,0.10668047703802586,0.0,0.0,0.0,800.0,0.0013343712780624628,1.0674970224499702,0.001,67.37446594238281,0.06737446594238282,700000,700000,171
1095,pose,1.4158388376235962,100.0,3.8290255588435684e-07,3.8290255588435684e-05,250.0,0.0006507144425995648,0.1626786106498912,1.0,0.0006277565844357014,0.0006277565844357014,60.0,0.00199551391415298,0.11973083484917879,0.0,0.0,0.0,800.0,0.0013324844185262918,1.0659875348210335,0.001,66.77572631835938,0.06677572631835937,700000,700000,159
1096,pose,1.394930124282837,100.0,2.7887367082257697e-07,2.7887367082257697e-05,250.0,0.0006502978503704071,0.16257446259260178,1.0,0.0006276390049606562,0.0006276390049606562,60.0,0.0016717399703338742,0.10030439822003245,0.0,0.0,0.0,800.0,0.0013299694983288646,1.0639755986630917,0.001,67.4202651977539,0.0674202651977539,700000,700000,167
1097,pose,1.3864232301712036,100.0,1.8362581499786756e-07,1.8362581499786756e-05,250.0,0.0006499674054794014,0.16249185136985034,1.0,0.0006272862665355206,0.0006272862665355206,60.0,0.0016133254393935204,0.09679952636361122,0.0,0.0,0.0,800.0,0.0013238287065178156,1.0590629652142525,0.001,67.42324829101562,0.06742324829101563,700000,700000,174
1098,pose,1.3997927904129028,100.0,1.8102025478583528e-07,1.8102025478583528e-05,250.0,0.0006487966165877879,0.16219915414694697,1.0,0.0006252896273508668,0.0006252896273508668,60.0,0.00196577119641006,0.1179462717846036,0.0,0.0,0.0,800.0,0.0013145054690539837,1.051604375243187,0.001,67.39956665039062,0.06739956665039062,700000,700000,181
1099,pose,1.3834632635116577,100.0,1.7116795447691402e-07,1.7116795447691402e-05,250.0,0.0006471907254308462,0.16179768135771155,1.0,0.0006259939400479198,0.0006259939400479198,60.0,0.0017459910595789552,0.10475946357473731,0.0,0.0,0.0,800.0,0.0013111046282574534,1.0488837026059628,0.001,67.37934875488281,0.06737934875488281,700000,700000,199
1100,pose,1.3928440809249878,100.0,1.51096628542291e-07,1.51096628542291e-05,250.0,0.0006449003703892231,0.16122509259730577,1.0,0.0006272862665355206,0.0006272862665355206,60.0,0.0019302790751680732,0.11581674451008439,0.0,0.0,0.0,800.0,0.0013097466435283422,1.0477973148226738,0.001,67.3625259399414,0.06736252593994141,700000,700000,186
1101,pose,1.3854668140411377,100.0,1.481089952903858e-07,1.481089952903858e-05,250.0,0.000642487604636699,0.16062190115917474,1.0,0.0006278742221184075,0.0006278742221184075,60.0,0.001810006913729012,0.10860041482374072,0.0,0.0,0.0,800.0,0.0013103268574923277,1.0482614859938622,0.001,67.34025573730469,0.06734025573730469,700000,700000,170
1102,pose,1.3713963031768799,100.0,2.102400173953356e-07,2.102400173953356e-05,250.0,0.0006393227959051728,0.1598306989762932,1.0,0.0006289330194704235,0.0006289330194704235,60.0,0.001481532584875822,0.08889195509254932,0.0,0.0,0.0,800.0,0.0013183713890612125,1.05469711124897,0.001,67.32648468017578,0.06732648468017578,700000,700000,160
1103,pose,1.3971447944641113,100.0,2.3636634693957603e-07,2.3636634693957603e-05,250.0,0.0006365752778947353,0.15914381947368383,1.0,0.0006272862665355206,0.0006272862665355206,60.0,0.0018025755416601896,0.10815453249961138,0.0,0.0,0.0,800.0,0.0013273360673338175,1.061868853867054,0.001,67.32652282714844,0.06732652282714843,700000,700000,165
1104,pose,1.3910211324691772,100.0,2.1050041709713696e-07,2.1050041709713696e-05,250.0,0.0006339277024380863,0.15848192560952157,1.0,0.0006272862665355206,0.0006272862665355206,60.0,0.0016693993238732219,0.10016395943239331,0.0,0.0,0.0,800.0,0.0013304889434948564,1.064391154795885,0.001,67.33573913574219,0.06733573913574219,700000,700000,166
1105,pose,1.4136285781860352,100.0,1.6597525132056035e-07,1.6597525132056035e-05,250.0,0.0006320041720755398,0.15800104301888496,1.0,0.0006286976276896894,0.0006286976276896894,60.0,0.002097023418173194,0.12582140509039164,0.0,0.0,0.0,800.0,0.0013272652868181467,1.0618122294545174,0.001,67.34849548339844,0.06734849548339844,700000,700000,169
1106,pose,1.3791786432266235,100.0,1.2792409620487888e-07,1.2792409620487888e-05,250.0,0.0006313590565696359,0.15783976414240897,1.0,0.0006345954025164247,0.0006345954025164247,60.0,0.0015391591005027294,0.09234954603016376,0.0,0.0,0.0,800.0,0.0013262380380183458,1.0609904304146767,0.001,67.35143280029297,0.06735143280029297,700000,700000,168
1107,pose,1.384999394416809,100.0,2.445445943521918e-07,2.4454459435219178e-05,250.0,0.0006328391027636826,0.15820977569092065,1.0,0.0006386215100064874,0.0006386215100064874,60.0,0.0017414786852896214,0.10448872111737728,0.0,0.0,0.0,800.0,0.0013178380904719234,1.0542704723775387,0.001,67.36729431152344,0.06736729431152344,700000,700000,178
1108,pose,1.385462760925293,100.0,3.078398265188298e-07,3.078398265188298e-05,250.0,0.0006342097767628729,0.15855244419071823,1.0,0.0006463539903052151,0.0006463539903052151,60.0,0.0017886176938191056,0.10731706162914634,0.0,0.0,0.0,800.0,0.0013144261902198195,1.0515409521758556,0.001,67.37522888183594,0.06737522888183593,700000,700000,178
1109,pose,1.3819758892059326,100.0,4.7488364884884504e-07,4.7488364884884504e-05,250.0,0.0006354714860208333,0.1588678715052083,1.0,0.0006514948909170926,0.0006514948909170926,60.0,0.0017646221676841378,0.10587733006104827,0.0,0.0,0.0,800.0,0.0013114259345456958,1.0491407476365566,0.001,67.3909912109375,0.0673909912109375,700000,700000,191
1110,pose,1.3744373321533203,100.0,5.950221293460345e-07,5.950221293460345e-05,250.0,0.000635200587566942,0.1588001468917355,1.0,0.0006560549954883754,0.0006560549954883754,60.0,0.0017088479362428188,0.10253087617456913,0.0,0.0,0.0,800.0,0.001307015074416995,1.045612059533596,0.001,66.77870178222656,0.06677870178222656,700000,700000,188
1111,pose,1.3767809867858887,100.0,6.274387374105572e-07,6.274387374105572e-05,250.0,0.0006338298553600907,0.15845746384002268,1.0,0.0006584614748135209,0.0006584614748135209,60.0,0.0018033196683973074,0.10819918010383844,0.0,0.0,0.0,800.0,0.0013032611459493637,1.042608916759491,0.001,66.79414367675781,0.06679414367675782,700000,700000,169
1112,pose,1.3726705312728882,100.0,4.887698423772235e-07,4.8876984237722354e-05,250.0,0.0006303247064352036,0.1575811766088009,1.0,0.0006612342549487948,0.0006612342549487948,60.0,0.0017187173943966627,0.10312304366379976,0.0,0.0,0.0,800.0,0.001305555459111929,1.0444443672895432,0.001,66.81187438964844,0.06681187438964845,700000,700000,161
1113,pose,1.3811556100845337,100.0,4.2886711071332684e-07,4.2886711071332684e-05,250.0,0.0006251210579648614,0.15628026449121535,1.0,0.0006612342549487948,0.0006612342549487948,60.0,0.0018522487953305244,0.11113492771983147,0.0,0.0,0.0,800.0,0.001307778642512858,1.0462229140102863,0.001,66.81333923339844,0.06681333923339844,700000,700000,156
1114,pose,1.3846359252929688,100.0,2.5446189511058037e-07,2.5446189511058037e-05,250.0,0.0006191166467033327,0.15477916167583317,1.0,0.0006626833346672356,0.0006626833346672356,60.0,0.001839610398747027,0.11037662392482162,0.0,0.0,0.0,800.0,0.001314995577558875,1.0519964620471,0.001,66.79556274414062,0.06679556274414063,700000,700000,167
1115,pose,1.3887704610824585,100.0,1.7448410005727055e-07,1.7448410005727055e-05,250.0,0.0006133859278634191,0.15334648196585476,1.0,0.0006643757806159556,0.0006643757806159556,60.0,0.0018533103866502643,0.11119862319901586,0.0,0.0,0.0,800.0,0.0013209801400080323,1.0567841120064259,0.001,66.75939178466797,0.06675939178466797,700000,700000,161
1116,pose,1.3827117681503296,100.0,1.371331279642618e-07,1.371331279642618e-05,250.0,0.0006082701729610562,0.15206754324026406,1.0,0.0006632875883951783,0.0006632875883951783,60.0,0.0017016626661643386,0.10209975996986032,0.0,0.0,0.0,800.0,0.0013264194130897522,1.0611355304718018,0.001,66.73197937011719,0.06673197937011718,700000,700000,167
1117,pose,1.3787412643432617,100.0,2.0529796529444866e-07,2.0529796529444866e-05,250.0,0.0006044859765097499,0.15112149412743747,1.0,0.000661717145703733,0.000661717145703733,60.0,0.0016943401424214244,0.10166040854528546,0.0,0.0,0.0,800.0,0.0013231844641268253,1.0585475713014603,0.001,66.72959899902344,0.06672959899902343,700000,700000,164
1118,pose,1.3790570497512817,100.0,3.346784467339603e-07,3.346784467339603e-05,250.0,0.0006029062205925584,0.1507265551481396,1.0,0.0006638920167461038,0.0006638920167461038,60.0,0.0017995426896959543,0.10797256138175726,0.0,0.0,0.0,800.0,0.0013161511160433292,1.0529208928346634,0.001,66.73970031738281,0.06673970031738281,700000,700000,152
1119,pose,1.367069959640503,100.0,3.4701412232607254e-07,3.4701412232607254e-05,250.0,0.000601818086579442,0.1504545216448605,1.0,0.0006691020680591464,0.0006691020680591464,60.0,0.0016175954369828105,0.09705572621896863,0.0,0.0,0.0,800.0,0.001315150293521583,1.0521202348172665,0.001,66.73567962646484,0.06673567962646484,700000,700000,155
1120,pose,1.3663147687911987,100.0,2.6579596124065574e-07,2.6579596124065574e-05,250.0,0.0006022294983267784,0.1505573745816946,1.0,0.0006753078778274357,0.0006753078778274357,60.0,0.0015553063713014126,0.09331838227808475,0.0,0.0,0.0,800.0,0.001318754511885345,1.055003609508276,0.001,66.7334213256836,0.06673342132568359,700000,700000,159
1121,pose,1.387450933456421,100.0,1.919149212881166e-07,1.919149212881166e-05,250.0,0.0006029557553119957,0.15073893882799894,1.0,0.0006781159900128841,0.0006781159900128841,60.0,0.001885004690848291,0.11310028145089746,0.0,0.0,0.0,800.0,0.0013202151749283075,1.056172139942646,0.001,66.7423095703125,0.0667423095703125,700000,700000,155
1122,pose,1.3920193910598755,100.0,9.515954246808178e-08,9.515954246808178e-06,250.0,0.0006034813122823834,0.15087032807059586,1.0,0.0006803176365792751,0.0006803176365792751,60.0,0.0018839436816051602,0.11303662089630961,0.0,0.0,0.0,800.0,0.001325841760262847,1.0606734082102776,0.001,66.74921417236328,0.06674921417236328,700000,700000,168
1123,pose,1.3788220882415771,100.0,1.308476100803091e-07,1.308476100803091e-05,250.0,0.0006039906875230372,0.1509976718807593,1.0,0.0006812973297201097,0.0006812973297201097,60.0,0.0016918705077841878,0.10151223046705127,0.0,0.0,0.0,800.0,0.0013235635124146938,1.058850809931755,0.001,66.76699829101562,0.06676699829101562,700000,700000,165
1124,pose,1.3750476837158203,100.0,2.6423504095873795e-07,2.6423504095873795e-05,250.0,0.000604565953835845,0.15114148845896125,1.0,0.0006793386419303715,0.0006793386419303715,60.0,0.0017355402233079076,0.10413241339847445,0.0,0.0,0.0,800.0,0.0013153462205082178,1.0522769764065742,0.001,66.79100036621094,0.06679100036621094,700000,700000,171
1125,pose,1.3787482976913452,100.0,3.7343500025599496e-07,3.7343500025599496e-05,250.0,0.00060524872969836,0.15131218242459,1.0,0.0006770164472982287,0.0006770164472982287,60.0,0.0018426523311063647,0.11055913986638188,0.0,0.0,0.0,800.0,0.0013116979971528053,1.0493583977222443,0.001,66.80433654785156,0.06680433654785156,700000,700000,163
1126,pose,1.370343804359436,100.0,3.5741493320529116e-07,3.5741493320529116e-05,250.0,0.0006059788283891976,0.1514947070972994,1.0,0.0006777493399567902,0.0006777493399567902,60.0,0.0016434427816420794,0.09860656689852476,0.0,0.0,0.0,800.0,0.0013159257359802723,1.0527405887842178,0.001,66.7884292602539,0.06678842926025391,700000,700000,159
1127,pose,1.3807567358016968,100.0,2.4862703185135615e-07,2.4862703185135615e-05,250.0,0.0006067372160032392,0.1516843040008098,1.0,0.000679827993735671,0.000679827993735671,60.0,0.001720739295706153,0.10324435774236917,0.0,0.0,0.0,800.0,0.0013229355681687593,1.0583484545350075,0.001,66.77500915527344,0.06677500915527344,700000,700000,163
1128,pose,1.389574408531189,100.0,1.8502821319543727e-07,1.8502821319543727e-05,250.0,0.0006085724453441799,0.15214311133604497,1.0,0.0006810523336753249,0.0006810523336753249,60.0,0.0018164984649047256,0.10898990789428353,0.0,0.0,0.0,800.0,0.001326217781752348,1.0609742254018784,0.001,66.76757049560547,0.06676757049560547,700000,700000,162
1129,pose,1.3860982656478882,100.0,1.8758832709409035e-07,1.8758832709409035e-05,250.0,0.0006103409687057137,0.15258524217642844,1.0,0.0006812973297201097,0.0006812973297201097,60.0,0.0017825772520154715,0.10695463512092829,0.0,0.0,0.0,800.0,0.001323872129432857,1.0590977035462856,0.001,66.76069641113281,0.06676069641113282,700000,700000,167
1130,pose,1.371730089187622,100.0,3.1800726674191537e-07,3.180072667419154e-05,250.0,0.0006117751472629607,0.15294378681574017,1.0,0.0006825228920206428,0.0006825228920206428,60.0,0.0016054017469286919,0.09632410481572151,0.0,0.0,0.0,800.0,0.0013187469448894262,1.054997555911541,0.001,66.7503433227539,0.06675034332275391,700000,700000,176
1131,pose,1.3759801387786865,100.0,3.660537686300813e-07,3.660537686300813e-05,250.0,0.0006126977386884391,0.15317443467210978,1.0,0.0006843633600510657,0.0006843633600510657,60.0,0.001711623976007104,0.10269743856042624,0.0,0.0,0.0,800.0,0.0013158094370737672,1.0526475496590137,0.001,66.73971557617188,0.06673971557617188,700000,700000,176
1132,pose,1.3716471195220947,100.0,2.8444358690649096e-07,2.8444358690649096e-05,250.0,0.0006128191598691046,0.15320478996727616,1.0,0.0006847316399216652,0.0006847316399216652,60.0,0.0016626428114250302,0.09975856868550181,0.0,0.0,0.0,800.0,0.0013140378287062049,1.051230262964964,0.001,66.74024963378906,0.06674024963378906,700000,700000,171
1133,pose,1.3751615285873413,100.0,1.286425117541512e-07,1.286425117541512e-05,250.0,0.0006120007601566613,0.15300019003916532,1.0,0.0006843633600510657,0.0006843633600510657,60.0,0.0016945329261943698,0.10167197557166219,0.0,0.0,0.0,800.0,0.0013163038529455662,1.053043082356453,0.001,66.7489242553711,0.0667489242553711,700000,700000,171
1134,pose,1.370172142982483,100.0,1.2055352272000164e-07,1.2055352272000164e-05,250.0,0.0006106304936110973,0.15265762340277433,1.0,0.0006810523336753249,0.0006810523336753249,60.0,0.0016245617298409343,0.09747370379045606,0.0,0.0,0.0,800.0,0.0013157404027879238,1.052592322230339,0.001,66.75535583496094,0.06675535583496094,700000,700000,155
1135,pose,1.3615671396255493,100.0,1.738323902600314e-07,1.738323902600314e-05,250.0,0.0006087368819862604,0.1521842204965651,1.0,0.000674088834784925,0.000674088834784925,60.0,0.0015516980784013867,0.0931018847040832,0.0,0.0,0.0,800.0,0.0013110263971611857,1.0488211177289486,0.001,66.76849365234375,0.06676849365234375,700000,700000,155
1136,pose,1.3857072591781616,100.0,1.5277146303560585e-07,1.5277146303560585e-05,250.0,0.0006076569552533329,0.1519142388133332,1.0,0.0006695878109894693,0.0006695878109894693,60.0,0.0019637274090200663,0.11782364454120398,0.0,0.0,0.0,800.0,0.0013106537517160177,1.0485230013728142,0.001,66.76162719726562,0.06676162719726562,700000,700000,157
1137,pose,1.3798003196716309,100.0,8.261056905212172e-08,8.261056905212172e-06,250.0,0.0006079987506382167,0.15199968765955418,1.0,0.0006676460616290569,0.0006676460616290569,60.0,0.0018131510587409139,0.10878906352445483,0.0,0.0,0.0,800.0,0.0013144862605258822,1.0515890084207058,0.001,66.74667358398438,0.06674667358398438,700000,700000,165
1138,pose,1.3732205629348755,100.0,4.014792409634538e-08,4.014792409634538e-06,250.0,0.000607942056376487,0.15198551409412175,1.0,0.0006697092321701348,0.0006697092321701348,60.0,0.001691833371296525,0.1015100022777915,0.0,0.0,0.0,800.0,0.0013153866166248918,1.0523092932999134,0.001,66.74203491210938,0.06674203491210938,700000,700000,165
1139,pose,1.381765604019165,100.0,5.563785521189857e-08,5.563785521189857e-06,250.0,0.0006079002050682902,0.15197505126707256,1.0,0.0006745762657374144,0.0006745762657374144,60.0,0.0018515160772949457,0.11109096463769674,0.0,0.0,0.0,800.0,0.0013140852097421885,1.0512681677937508,0.001,66.75118255615234,0.06675118255615234,700000,700000,169
1140,pose,1.3858517408370972,100.0,1.7532076412862807e-07,1.7532076412862807e-05,250.0,0.0006080314051359892,0.1520078512839973,1.0,0.0006795833469368517,0.0006795833469368517,60.0,0.0019498185720294714,0.11698911432176828,0.0,0.0,0.0,800.0,0.0013117236085236073,1.0493788868188858,0.001,66.77882385253906,0.06677882385253907,700000,700000,171
1141,pose,1.369672179222107,100.0,2.801727703172219e-07,2.8017277031722188e-05,250.0,0.0006086851353757083,0.15217128384392709,1.0,0.0006878053536638618,0.0006878053536638618,60.0,0.0016088850097730756,0.09653310058638453,0.0,0.0,0.0,800.0,0.0013168456498533487,1.053476519882679,0.001,66.77546691894531,0.06677546691894531,700000,700000,165
