iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1101,pose,0.9980539679527283,20.0,0.007008894346654415,0.1401778869330883,50.0,0.0009513601544313133,0.047568007721565664,1.0,0.00010792246030177921,0.00010792246030177921,5.502751375687844,0.009630486369132996,0.05299417211628962,5.502751375687844,0.07118353247642517,0.39170528126096893,800.0,0.00040021416498348117,0.32017133198678493,0.0005502751375687844,82.37586212158203,0.04532938886130077,700000,700000,347,10475,10444,55
1102,pose,1.0048376321792603,20.0,0.006995480041950941,0.13990960083901882,50.0,0.0009520463645458221,0.04760231822729111,1.0,0.00010943919915007427,0.00010943919915007427,5.5077538769384695,0.009548277594149113,0.0525895629372595,5.5077538769384695,0.07249514758586884,0.3992854301752956,800.0,0.0003996104351244867,0.31968834809958935,0.000550775387693847,82.8885726928711,0.045652985760305693,700000,700000,340,10475,10444,54
1103,pose,1.0078883171081543,20.0,0.006996018346399069,0.13992036692798138,50.0,0.0009541807230561972,0.04770903615280986,1.0,0.00011022617400158197,0.00011022617400158197,5.512756378189095,0.009533070027828217,0.052553492599633295,5.512756378189095,0.07260618358850479,0.4002602016734982,800.0,0.0004021809436380863,0.32174475491046906,0.0005512756378189095,82.69947814941406,0.045590207564109204,700000,700000,347,10475,10445,55
1104,pose,0.996254026889801,20.0,0.006986256223171949,0.139725124463439,50.0,0.0009558624587953091,0.04779312293976545,1.0,0.00011220594751648605,0.00011220594751648605,5.51775887943972,0.009481166489422321,0.05231479058445633,5.51775887943972,0.07051447033882141,0.3890818448410206,800.0,0.0004021250060759485,0.3217000048607588,0.0005517758879439719,82.50981140136719,0.04552692445007904,700000,700000,348,10475,10444,56
1105,pose,1.0043727159500122,20.0,0.006963441148400307,0.13926882296800613,50.0,0.0009568403474986553,0.047842017374932766,1.0,0.00011505756992846727,0.00011505756992846727,5.522761380690345,0.009425142779946327,0.05205281455258001,5.522761380690345,0.07242706418037415,0.39999739297215137,800.0,0.00039926759200170636,0.3194140736013651,0.0005522761380690346,82.71694946289062,0.04568259740221674,700000,700000,349,10475,10444,55
1106,pose,1.0065127611160278,20.0,0.0069532738998532295,0.1390654779970646,50.0,0.0009586871019564569,0.047934355097822845,1.0,0.00011662349425023422,0.00011662349425023422,5.52776388194097,0.009442705661058426,0.0521970473009983,5.52776388194097,0.0727156326174736,0.4019548476353593,800.0,0.00039917847607284784,0.3193427808582783,0.000552776388194097,83.03829193115234,0.045901607095509424,700000,700000,354,10475,10444,55
1107,pose,1.0144331455230713,20.0,0.006954513490200043,0.13909026980400085,50.0,0.0009613051079213619,0.048065255396068096,1.0,0.00011708008969435468,0.00011708008969435468,5.532766383191595,0.00953727774322033,0.05276752968485084,5.532766383191595,0.07362367957830429,0.40734261937771155,800.0,0.00040150375571101904,0.32120300456881523,0.0005532766383191596,82.86526489257812,0.0458474151931923,700000,700000,351,10475,10445,53
1108,pose,1.0124454498291016,20.0,0.006943627260625362,0.13887254521250725,50.0,0.0009632791625335813,0.04816395812667906,1.0,0.00011876191274495795,0.00011876191274495795,5.5377688844422215,0.009315288625657558,0.051585915500764974,5.5377688844422215,0.07344505190849304,0.4067217231750966,800.0,0.00040120293851941824,0.3209623508155346,0.0005537768884442221,83.1025390625,0.04602026550384567,700000,700000,351,10475,10445,53
1109,pose,0.9972661137580872,20.0,0.006945319008082151,0.13890638016164303,50.0,0.0009662751690484583,0.04831375845242292,1.0,0.00011937647650483996,0.00011937647650483996,5.542771385692847,0.00937825907021761,0.051981546022016566,5.542771385692847,0.07016786187887192,0.38892441701745917,800.0,0.00040383278974331915,0.3230662317946553,0.0005542771385692847,82.90873718261719,0.04595441760797391,700000,700000,350,10475,10445,57
1110,pose,1.0068533420562744,20.0,0.006928334012627602,0.13856668025255203,50.0,0.0009683060343377292,0.04841530171688646,1.0,0.0001209197798743844,0.0001209197798743844,5.547773886943472,0.009407909587025642,0.052192955137626,5.547773886943472,0.07202493399381638,0.3995780480197217,800.0,0.00040254564373753965,0.3220365149900317,0.0005547773886943471,82.81329345703125,0.045942942693270455,700000,700000,350,10475,10446,55
1111,pose,1.0092726945877075,20.0,0.006903020665049553,0.13806041330099106,50.0,0.000969910470303148,0.0484955235151574,1.0,0.00012340969988144934,0.00012340969988144934,5.552776388194097,0.009428811259567738,0.05235608053086638,5.552776388194097,0.0729563757777214,0.4051104407867472,800.0,0.00039906048914417624,0.319248391315341,0.0005552776388194098,82.62246704101562,0.04587840841196966,700000,700000,354,10475,10445,54
1112,pose,1.0103272199630737,20.0,0.006891447119414806,0.13782894238829613,50.0,0.0009722700924612582,0.04861350462306291,1.0,0.00012466417683754116,0.00012466417683754116,5.557778889444722,0.009500605054199696,0.0528022622071829,5.557778889444722,0.07310503721237183,0.406301632530991,800.0,0.00039853889029473066,0.31883111223578453,0.0005557778889444722,82.45230102539062,0.04582516580250574,700000,700000,353,10475,10445,54
1113,pose,1.0043861865997314,20.0,0.006892557721585035,0.1378511544317007,50.0,0.00097528105834499,0.0487640529172495,1.0,0.0001247689942829311,0.0001247689942829311,5.562781390695347,0.00948659423738718,0.05277184988481513,5.562781390695347,0.07167760282754898,0.3987268351387417,800.0,0.0004006601811852306,0.3205281449481845,0.0005562781390695349,82.00827026367188,0.04561940797058686,700000,700000,348,10475,10446,55
1114,pose,1.0030268430709839,20.0,0.006884804926812649,0.13769609853625298,50.0,0.0009777230443432927,0.048886152217164636,1.0,0.000126135753816925,0.000126135753816925,5.567783891945973,0.009647232480347157,0.053713705605934886,5.567783891945973,0.07125809043645859,0.3967496481029435,800.0,0.00040036573773249984,0.32029259018599987,0.0005567783891945973,81.83248901367188,0.045562561416816805,700000,700000,343,10475,10446,55
1115,pose,1.0152387619018555,20.0,0.0068685985170304775,0.13737197034060955,50.0,0.000979635864496231,0.048981793224811554,1.0,0.000128625295474194,0.000128625295474194,5.572786393196599,0.009503109380602837,0.05295879864928244,5.572786393196599,0.07387365400791168,0.4116820938710036,800.0,0.000397999188862741,0.3183993510901928,0.0005572786393196598,82.03469848632812,0.0457161851494595,700000,700000,350,10475,10445,54
1116,pose,1.0150501728057861,20.0,0.006865219213068485,0.1373043842613697,50.0,0.0009821837302297354,0.04910918651148677,1.0,0.0001297989656450227,0.0001297989656450227,5.577788894447224,0.009499767795205116,0.052987699307922485,5.577788894447224,0.07372330874204636,0.4112130527632901,800.0,0.00039837395888753235,0.3186991671100259,0.0005577788894447224,81.76519012451172,0.04560689694288673,700000,700000,350,10475,10444,54
1117,pose,1.0028809309005737,20.0,0.006873005069792271,0.1374601013958454,50.0,0.0009852792136371136,0.04926396068185568,1.0,0.0001299059222219512,0.0001299059222219512,5.582791395697849,0.00941963866353035,0.052587877681340024,5.582791395697849,0.07110904157161713,0.39698694544234475,800.0,0.000401084718760103,0.3208677750080824,0.0005582791395697849,81.65152740478516,0.04558434446410217,700000,700000,345,10475,10445,55
1118,pose,1.0025581121444702,20.0,0.006867005955427885,0.1373401191085577,50.0,0.0009875117102637887,0.049375585513189435,1.0,0.00013113916793372482,0.00013113916793372482,5.587793896948474,0.00952272117137909,0.0532110032437741,5.587793896948474,0.07090041786432266,0.39617692223335876,800.0,0.00040093937423080206,0.32075149938464165,0.0005587793896948474,81.55615234375,0.04557189703250062,700000,700000,347,10475,10445,55
1119,pose,1.018798589706421,20.0,0.00684837531298399,0.1369675062596798,50.0,0.0009889461798593402,0.04944730899296701,1.0,0.00013346041669137776,0.00013346041669137776,5.592796398199099,0.009653829969465733,0.05399190548205447,5.592796398199099,0.0740458071231842,0.41412312338028984,800.0,0.0003982159832958132,0.31857278663665056,0.00055927963981991,81.4664306640625,0.04556251599921055,700000,700000,349,10475,10443,54
1120,pose,1.0169711112976074,20.0,0.006842005532234907,0.13684011064469814,50.0,0.0009910226799547672,0.04955113399773836,1.0,0.0001343837211607024,0.0001343837211607024,5.5977988994497245,0.009475477039813995,0.05304181494523192,5.5977988994497245,0.07385177165269852,0.4134073660798881,800.0,0.00039804948028177023,0.3184395842254162,0.0005597798899449725,81.38336181640625,0.045556769320939765,700000,700000,353,10475,10443,54
1121,pose,1.0033873319625854,20.0,0.006846812553703785,0.1369362510740757,50.0,0.0009936774149537086,0.04968387074768543,1.0,0.000134329340653494,0.000134329340653494,5.602801400700351,0.00946604274213314,0.05303635753471295,5.602801400700351,0.071006640791893,0.3978361064878448,800.0,0.0004002545611001551,0.3202036488801241,0.000560280140070035,81.310791015625,0.04555682137943972,700000,700000,350,10475,10444,55
1122,pose,1.010806918144226,20.0,0.006838411092758179,0.13676822185516357,50.0,0.0009954982670024037,0.04977491335012019,1.0,0.00013525562826544046,0.00013525562826544046,5.607803901950976,0.00948843453079462,0.053209280185196446,5.607803901950976,0.07232924550771713,0.4056082251833462,800.0,0.0003996870946139097,0.3197496756911278,0.0005607803901950976,81.24632263183594,0.045561344507397745,700000,700000,347,10475,10442,54
1123,pose,1.0185034275054932,20.0,0.006817429792135954,0.13634859584271908,50.0,0.000996588496491313,0.04982942482456565,1.0,0.00013755782856605947,0.00013755782856605947,5.612806403201601,0.009470808319747448,0.05315781358057347,5.612806403201601,0.07412749528884888,0.4160632802105475,800.0,0.0003967565135098994,0.3174052108079195,0.0005612806403201601,81.17433166503906,0.04556158085451417,700000,700000,352,10475,10441,54
1124,pose,1.0173550844192505,20.0,0.006809606682509184,0.13619213365018368,50.0,0.0009983617346733809,0.04991808673366904,1.0,0.00013849519018549472,0.00013849519018549472,5.617808904452226,0.009409659542143345,0.05286166916371674,5.617808904452226,0.07395115494728088,0.41544345675736083,800.0,0.0003965526702813804,0.31724213622510433,0.0005617808904452227,81.09760284423828,0.045559083538809206,700000,700000,353,10475,10441,54
1125,pose,1.0113987922668457,20.0,0.0068136053159832954,0.1362721063196659,50.0,0.0010007492965087295,0.05003746482543647,1.0,0.00013821915490552783,0.00013821915490552783,5.622811405702851,0.009360725991427898,0.05263359687025992,5.622811405702851,0.07248298823833466,0.4075581729859337,800.0,0.0003988559765275568,0.3190847812220454,0.0005622811405702852,81.23072052001953,0.04567450218334265,700000,700000,349,10475,10443,54
1126,pose,1.0117912292480469,20.0,0.006810053251683712,0.13620106503367424,50.0,0.0010027700336650014,0.05013850168325007,1.0,0.00013943570957053453,0.00013943570957053453,5.6278139069534765,0.00944238156080246,0.05313996626264516,5.6278139069534765,0.0723327249288559,0.4070751152824556,800.0,0.0003992523706983775,0.319401896558702,0.0005627813906953476,81.19538116455078,0.045695249529824726,700000,700000,353,10475,10440,54
1127,pose,1.019085168838501,20.0,0.00679430877789855,0.135886175557971,50.0,0.0010040997294709086,0.05020498647354543,1.0,0.00014194074901752174,0.00014194074901752174,5.632816408204102,0.009458906017243862,0.05328028101759174,5.632816408204102,0.07390450686216354,0.41629051889342744,800.0,0.0003972590493503958,0.31780723948031664,0.0005632816408204103,80.73052978515625,0.045474025281683816,700000,700000,353,10475,10440,54
1128,pose,1.0114325284957886,20.0,0.006790542975068092,0.13581085950136185,50.0,0.001006105449050665,0.050305272452533245,1.0,0.00014311738777905703,0.00014311738777905703,5.637818909454728,0.009476385079324245,0.05342614299348887,5.637818909454728,0.07235357165336609,0.4079163344339349,800.0,0.0003978581225965172,0.31828649807721376,0.0005637818909454727,80.78352355957031,0.0455442876696527,700000,700000,353,10475,10439,55
1129,pose,1.0054465532302856,20.0,0.006791870109736919,0.1358374021947384,50.0,0.0010083296801894903,0.050416484009474516,1.0,0.00014283681230153888,0.00014283681230153888,5.642821410705353,0.009290372021496296,0.05242391015631727,5.642821410705353,0.07108805328607559,0.40113718912803037,800.0,0.00039992097299546003,0.319936778396368,0.0005642821410705353,80.72554016113281,0.04555198064119951,700000,700000,352,10475,10439,55
1130,pose,1.0052292346954346,20.0,0.006779720541089773,0.13559441082179546,50.0,0.0010097573976963758,0.05048786988481879,1.0,0.0001437356841051951,0.0001437356841051951,5.647823911955978,0.009467149153351784,0.053468791366354,5.647823911955978,0.07094503939151764,0.4006850899100721,800.0,0.0003991048433817923,0.31928387470543385,0.0005647823911955978,80.67802429199219,0.04556552747656788,700000,700000,350,10475,10439,55
1131,pose,1.0207281112670898,20.0,0.006756298243999481,0.13512596487998962,50.0,0.0010104815009981394,0.05052407504990697,1.0,0.00014588180056307465,0.00014588180056307465,5.652826413206603,0.009505793452262878,0.05373460030543798,5.652826413206603,0.07411158829927444,0.418939943862832,800.0,0.0003958801389671862,0.31670411117374897,0.0005652826413206604,80.58543395996094,0.045553546960858365,700000,700000,350,10475,10438,54
1132,pose,1.0209612846374512,20.0,0.006746375001966953,0.13492750003933907,50.0,0.0010118866339325905,0.050594331696629524,1.0,0.000146676495205611,0.000146676495205611,5.6578289144572285,0.009684550575911999,0.05479353027191831,5.6578289144572285,0.07397036999464035,0.41851169816877554,800.0,0.0003954573185183108,0.31636585481464863,0.0005657828914457228,80.63470458984375,0.045621736313713496,700000,700000,350,10475,10437,54
1133,pose,1.0064475536346436,20.0,0.0067490749061107635,0.13498149812221527,50.0,0.0010138960788026452,0.05069480394013226,1.0,0.00014633566024713218,0.00014633566024713218,5.662831415707854,0.009402594529092312,0.053245307688506736,5.662831415707854,0.07123680412769318,0.4034020123689278,800.0,0.0003975748550146818,0.31805988401174545,0.0005662831415707855,81.08617401123047,0.045917733357034966,700000,700000,354,10475,10438,55
1134,pose,1.0059071779251099,20.0,0.006739642471075058,0.13479284942150116,50.0,0.0010149203008040786,0.05074601504020393,1.0,0.00014724543143529445,0.00014724543143529445,5.667833916958479,0.009358889423310757,0.05304463089850468,5.667833916958479,0.07120206207036972,0.4035614623598244,800.0,0.0003970885300077498,0.31767082400619984,0.0005667833916958479,81.06126403808594,0.045944178166659015,700000,700000,350,10475,10436,55
1135,pose,1.0200916528701782,20.0,0.006725081708282232,0.13450163416564465,50.0,0.0010151977185159922,0.05075988592579961,1.0,0.00014964706497266889,0.00014964706497266889,5.672836418209105,0.009304087609052658,0.052780567026841994,5.672836418209105,0.07400775700807571,0.419833899185382,800.0,0.0003951147082261741,0.3160917665809393,0.0005672836418209105,81.04283142089844,0.04597427255192538,700000,700000,362,10475,10435,54
1136,pose,1.019323468208313,20.0,0.006723681464791298,0.13447362929582596,50.0,0.0010162141406908631,0.05081070703454316,1.0,0.00015062469174154103,0.00015062469174154103,5.67783891945973,0.00943781342357397,0.05358638437096777,5.67783891945973,0.07355381548404694,0.4176267162300814,800.0,0.00039583630859851837,0.3166690468788147,0.000567783891945973,81.02804565429688,0.046006419118372666,700000,700000,353,10475,10435,54
1137,pose,1.0096101760864258,20.0,0.006733860354870558,0.13467720709741116,50.0,0.001017902628518641,0.05089513142593205,1.0,0.00015045194595586509,0.00015045194595586509,5.682841420710355,0.009308535605669022,0.05289893170605307,5.682841420710355,0.07139986753463745,0.40575412465907024,800.0,0.0003990062396042049,0.3192049916833639,0.0005682841420710356,80.99716186523438,0.046029402640773515,700000,700000,356,10475,10436,55
1138,pose,1.0099722146987915,20.0,0.006731089204549789,0.1346217840909958,50.0,0.0010188359301537275,0.05094179650768638,1.0,0.0001515477051725611,0.0001515477051725611,5.68784392196098,0.009331942535936832,0.05307863263311745,5.68784392196098,0.07130242884159088,0.405557086507698,800.0,0.00039944445597939193,0.31955556478351355,0.0005687843921960981,80.9898681640625,0.046065772937738406,700000,700000,349,10475,10434,55
1139,pose,1.0190562009811401,20.0,0.006716060917824507,0.13432121835649014,50.0,0.0010190850589424372,0.05095425294712186,1.0,0.00015375115617644042,0.00015375115617644042,5.692846423211606,0.00941736251115799,0.05361159848773282,5.692846423211606,0.07312683016061783,0.41629981352067574,800.0,0.00039735884638503194,0.31788707710802555,0.0005692846423211606,80.50200653076172,0.045828555994000424,700000,700000,354,10475,10435,54
1140,pose,1.0165834426879883,20.0,0.006709371693432331,0.13418743386864662,50.0,0.001020010793581605,0.05100053967908025,1.0,0.0001545669510960579,0.0001545669510960579,5.697848924462231,0.009226478636264801,0.052571081374215144,5.697848924462231,0.07279768586158752,0.41479021608978583,800.0,0.0003972347476519644,0.31778779812157154,0.0005697848924462231,80.89335632324219,0.04609181233225255,700000,700000,354,10475,10434,54
1141,pose,1.0127170085906982,20.0,0.006709951441735029,0.13419902883470058,50.0,0.001021532341837883,0.05107661709189415,1.0,0.0001540422672405839,0.0001540422672405839,5.702851425712857,0.009401519782841206,0.0536154704974436,5.702851425712857,0.07161678373813629,0.4084198772459999,800.0,0.0003989172400906682,0.31913379207253456,0.0005702851425712857,80.86851501464844,0.046118112614656946,700000,700000,354,10475,10435,55
1142,pose,1.0112380981445312,20.0,0.006697829347103834,0.13395658694207668,50.0,0.0010221411939710379,0.05110705969855189,1.0,0.0001547420833958313,0.0001547420833958313,5.707853926963482,0.009291701950132847,0.05303567746424001,5.707853926963482,0.07156334817409515,0.40847313790216394,800.0,0.00039794237818568945,0.31835390254855156,0.0005707853926963482,80.86570739746094,0.04615696455252773,700000,700000,350,10475,10435,55
1143,pose,1.0183539390563965,20.0,0.006675013341009617,0.13350026682019234,50.0,0.001021905685774982,0.0510952842887491,1.0,0.00015690975124016404,0.00015690975124016404,5.712856428214107,0.009352986700832844,0.05343227019685397,5.712856428214107,0.07319972664117813,0.4181795288855699,800.0,0.00039472675416618586,0.3157814033329487,0.0005712856428214107,80.88473510742188,0.046208287890283035,700000,700000,352,10475,10433,54
1144,pose,1.0259603261947632,20.0,0.006666641682386398,0.13333283364772797,50.0,0.0010224959114566445,0.05112479557283223,1.0,0.0001576160138938576,0.0001576160138938576,5.717858929464732,0.009386497549712658,0.05367066883102335,5.717858929464732,0.07451678067445755,0.4260764397744121,800.0,0.0003944680793210864,0.3155744634568691,0.0005717858929464733,80.49081420898438,0.04602351207647281,700000,700000,353,10475,10431,53
1145,pose,1.0179275274276733,20.0,0.006671056151390076,0.1334211230278015,50.0,0.001023820019327104,0.051191000966355205,1.0,0.0001573804038343951,0.0001573804038343951,5.722861430715358,0.00953636784106493,0.05457531170674477,5.722861430715358,0.07246795296669006,0.41472405299596515,800.0,0.0003969539829995483,0.31756318639963865,0.0005722861430715358,80.89570617675781,0.04629549167894494,700000,700000,345,10475,10431,55
1146,pose,1.0159363746643066,20.0,0.006671103648841381,0.13342207297682762,50.0,0.00102481700014323,0.0512408500071615,1.0,0.0001587375154485926,0.0001587375154485926,5.727863931965983,0.009441512636840343,0.05407969969575884,5.727863931965983,0.07200950384140015,0.41246063981192177,800.0,0.00039780966471880674,0.3182477317750454,0.0005727863931965983,80.87942504882812,0.04632663415753287,700000,700000,347,10475,10431,55
1147,pose,1.0251883268356323,20.0,0.006663692649453878,0.13327385298907757,50.0,0.001025384059175849,0.05126920295879245,1.0,0.00016140956722665578,0.00016140956722665578,5.732866433216608,0.009235271252691746,0.052944576566206804,5.732866433216608,0.07392096519470215,0.42377902007568113,800.0,0.0003967398661188781,0.3173918928951025,0.0005732866433216609,80.88169860839844,0.04636839750136299,700000,700000,354,10475,10429,53
1148,pose,1.0252065658569336,20.0,0.006668878253549337,0.13337756507098675,50.0,0.0010267948964610696,0.05133974482305348,1.0,0.00016308343037962914,0.00016308343037962914,5.737868934467234,0.009353645145893097,0.05366998990665024,5.737868934467234,0.0734226331114769,0.4212894456171286,800.0,0.00039869407191872597,0.3189552575349808,0.0005737868934467234,80.88629150390625,0.04641149392445246,700000,700000,355,10475,10429,53
1149,pose,1.0210397243499756,20.0,0.00668490631505847,0.1336981263011694,50.0,0.0010290317004546523,0.051451585022732615,1.0,0.00016356327978428453,0.00016356327978428453,5.742871435717859,0.009348409250378609,0.05368671245339992,5.742871435717859,0.07189226895570755,0.41286805783467867,800.0,0.0004033912846352905,0.3227130277082324,0.000574287143571786,80.89797973632812,0.0464586697035041,700000,700000,341,10475,10429,57
1150,pose,1.0231902599334717,20.0,0.006677546538412571,0.13355093076825142,50.0,0.0010301461443305016,0.05150730721652508,1.0,0.00016464547661598772,0.00016464547661598772,5.747873936968484,0.009362169541418552,0.05381257030059988,5.747873936968484,0.07217361032962799,0.4148448137505881,800.0,0.00040351017378270626,0.322808139026165,0.0005747873936968484,80.90278625488281,0.046501901654257306,700000,700000,346,10475,10429,57
1151,pose,1.0196845531463623,20.0,0.006649338640272617,0.13298677280545235,50.0,0.0010302538285031915,0.051512691425159574,1.0,0.00016627545119263232,0.00016627545119263232,5.7528764382191095,0.009252430871129036,0.05322809155476934,5.7528764382191095,0.07224321365356445,0.41560628164882,800.0,0.0003995560691691935,0.3196448553353548,0.000575287643821911,80.89799499511719,0.046539616930657716,700000,700000,354,10475,10429,54
1152,pose,1.0297062397003174,20.0,0.006611395627260208,0.13222791254520416,50.0,0.001029770472086966,0.0514885236043483,1.0,0.00016925411182455719,0.00016925411182455719,5.757878939469735,0.009450903162360191,0.05441715627752166,5.757878939469735,0.07459288090467453,0.4294967779953996,800.0,0.0003941739851143211,0.3153391880914569,0.0005757878939469735,80.8760986328125,0.04656747850243482,700000,700000,360,10475,10427,55
1153,pose,1.030327558517456,20.0,0.0065896399319171906,0.1317927986383438,50.0,0.0010301255388185382,0.05150627694092691,1.0,0.00017072267655748874,0.00017072267655748874,5.76288144072036,0.009616010822355747,0.05541593030192006,5.76288144072036,0.07480733841657639,0.43110582219057525,800.0,0.00039216887671500444,0.31373510137200356,0.0005762881440720361,80.86396789550781,0.04660094598080291,700000,700000,359,10475,10427,57
1154,pose,1.0159796476364136,20.0,0.006582947447896004,0.13165894895792007,50.0,0.0010312270605936646,0.05156135302968323,1.0,0.0001708453637547791,0.0001708453637547791,5.767883941970985,0.00954977236688137,0.0550819786844133,5.767883941970985,0.07224584370851517,0.41670564180049013,800.0,0.00039270782144740224,0.3141662571579218,0.0005767883941970985,80.85226440429688,0.046634647752953624,700000,700000,357,10475,10428,57
1155,pose,1.0193278789520264,20.0,0.006590717472136021,0.1318143494427204,50.0,0.001033032895065844,0.0516516447532922,1.0,0.00016998760111164302,0.00016998760111164302,5.772886443221611,0.00964489858597517,0.05567890429322335,5.772886443221611,0.07215937972068787,0.41656790494083945,800.0,0.0003959582536481321,0.31676660291850567,0.0005772886443221611,80.85820007324219,0.046678520702612046,700000,700000,352,10475,10430,55
1156,pose,1.024827003479004,20.0,0.0066007329151034355,0.1320146583020687,50.0,0.0010346326744183898,0.05173163372091949,1.0,0.0001708453637547791,0.0001708453637547791,5.777888944472236,0.009580344893038273,0.055354168841716886,5.777888944472236,0.07267055660486221,0.41988240559587725,800.0,0.00039877905510365963,0.3190232440829277,0.0005777888944472236,80.7388916015625,0.04665003491736103,700000,700000,343,10475,10430,55
1157,pose,1.02181077003479,20.0,0.006603121291846037,0.13206242583692074,50.0,0.0010357709834352136,0.05178854917176068,1.0,0.00017318440950475633,0.00017318440950475633,5.7828914457228615,0.009388324804604053,0.054291663202212535,5.7828914457228615,0.07214734703302383,0.4172202759888722,800.0,0.0003994821454398334,0.3195857163518667,0.0005782891445722861,80.73649597167969,0.04668903919122647,700000,700000,356,10475,10429,54
1158,pose,1.0303540229797363,20.0,0.006578785367310047,0.13157570734620094,50.0,0.0010342252207919955,0.051711261039599776,1.0,0.00017597491387277842,0.00017597491387277842,5.787893946973487,0.009271637536585331,0.05366325477653441,5.787893946973487,0.07415313273668289,0.4291904681157684,800.0,0.00039664522046223283,0.31731617636978626,0.0005787893946973487,80.72228240966797,0.04672120097448016,700000,700000,354,10475,10427,54
1159,pose,1.0345906019210815,20.0,0.006567839067429304,0.13135678134858608,50.0,0.001033651758916676,0.0516825879458338,1.0,0.0001772847754182294,0.0001772847754182294,5.792896448224112,0.00936173740774393,0.054231575378526624,5.792896448224112,0.07476615905761719,0.4331126172522296,800.0,0.0003965983050875366,0.31727864407002926,0.0005792896448224112,80.70433807373047,0.04675118733835912,700000,700000,350,10475,10428,54
1160,pose,1.029176950454712,20.0,0.0065687596797943115,0.13137519359588623,50.0,0.0010339197469875216,0.05169598734937608,1.0,0.0001772847754182294,0.0001772847754182294,5.797898949474737,0.009354685433208942,0.054237520845868754,5.797898949474737,0.07343850284814835,0.4257890185142768,800.0,0.000398894160753116,0.3191153286024928,0.0005797898949474737,80.69587707519531,0.046786654092121745,700000,700000,355,10475,10426,53
1161,pose,1.0288028717041016,20.0,0.006581426598131657,0.13162853196263313,50.0,0.0010350382653996348,0.05175191326998174,1.0,0.00017622402810957283,0.00017622402810957283,5.802901450725363,0.0092184878885746,0.05349397674210374,5.802901450725363,0.0726470798254013,0.4215638449097825,800.0,0.00040420505683869123,0.323364045470953,0.0005802901450725362,80.69134521484375,0.04682439242081978,700000,700000,349,10475,10426,56
1162,pose,1.0502102375030518,20.0,0.0065780505537986755,0.1315610110759735,50.0,0.0010355233680456877,0.051776168402284384,1.0,0.00017641097656451166,0.00017641097656451166,5.807903951975988,0.009212041273713112,0.0535026509193643,5.807903951975988,0.0760340690612793,0.4415985701858193,800.0,0.0004059207858517766,0.3247366286814213,0.0005807903951975988,80.68096160888672,0.046858727577747616,700000,700000,348,10475,10426,55
1163,pose,1.0418590307235718,20.0,0.006561005022376776,0.13122010044753551,50.0,0.001035483437590301,0.05177417187951505,1.0,0.0001778476289473474,0.0001778476289473474,5.8129064532266135,0.009470399469137192,0.055050546188781475,5.8129064532266135,0.07457785308361053,0.43351408345750597,800.0,0.00040403357706964016,0.3232268616557121,0.0005812906453226613,80.67478942871094,0.0468955004082852,700000,700000,346,10475,10425,55
1164,pose,1.0159159898757935,20.0,0.006539557129144669,0.13079114258289337,50.0,0.001035248744301498,0.0517624372150749,1.0,0.00018073841056320816,0.00018073841056320816,5.817908954477239,0.009461098350584507,0.055043808813055435,5.817908954477239,0.07055780291557312,0.4104988733907531,800.0,0.00040053128032013774,0.3204250242561102,0.0005817908954477239,81.15282440185547,0.04721397437686739,700000,700000,348,10475,10427,55
1165,pose,1.0488239526748657,20.0,0.006511892192065716,0.13023784384131432,50.0,0.0010347007773816586,0.05173503886908293,1.0,0.00018492671370040625,0.00018492671370040625,5.822911455727864,0.009293942712247372,0.05411780548802372,5.822911455727864,0.07702459394931793,0.4485073904802705,800.0,0.0003959833411499858,0.31678667291998863,0.0005822911455727863,81.15242004394531,0.04725433563339286,700000,700000,353,10475,10425,55
1166,pose,1.0588955879211426,20.0,0.006498042494058609,0.12996084988117218,50.0,0.0010349596850574017,0.05174798425287008,1.0,0.00018735993944574147,0.00018735993944574147,5.827913956978489,0.009302707388997078,0.05421537823002299,5.827913956978489,0.07888288050889969,0.4597226402844829,800.0,0.0003947127261199057,0.31577018089592457,0.000582791395697849,81.14598083496094,0.04729117942607779,700000,700000,358,10475,10425,58
1167,pose,1.0569978952407837,20.0,0.006491915788501501,0.12983831577003002,50.0,0.0010357729624956846,0.05178864812478423,1.0,0.00018819600518327206,0.00018819600518327206,5.832916458229114,0.009557494893670082,0.05574806926472894,5.832916458229114,0.07822117209434509,0.45625756209107743,800.0,0.0003948149096686393,0.31585192773491144,0.0005832916458229114,81.13473510742188,0.04732521317421406,700000,700000,350,10475,10425,58
