iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1075,pose,1.5107927322387695,100.0,0.0001026487589115277,0.01026487589115277,250.0,0.0013433807762339711,0.3358451940584928,1.0,0.006444266997277737,0.006444266997277737,60.0,0.007199786137789488,0.43198716826736927,0.0,0.0,0.0,800.0,0.0009078141301870346,0.7262513041496277,0.0,0.0,0.0,700000,700000,370
1076,pose,1.50105881690979,100.0,0.00010118527279701084,0.010118527279701084,250.0,0.0013429078971967101,0.3357269742991775,1.0,0.006417169235646725,0.006417169235646725,60.0,0.007012166082859039,0.42072996497154236,0.0,0.0,0.0,800.0,0.0009100827155634761,0.7280661724507809,0.0,0.0,0.0,700000,700000,379
1077,pose,1.5038306713104248,100.0,0.00010264634329359978,0.010264634329359978,250.0,0.0013433416606858373,0.3358354151714593,1.0,0.006390503607690334,0.006390503607690334,60.0,0.0070619117468595505,0.42371470481157303,0.0,0.0,0.0,800.0,0.0009095317218452692,0.7276253774762154,0.0,0.0,0.0,700000,700000,381
1078,pose,1.4876515865325928,100.0,0.00010647620365489274,0.010647620365489274,250.0,0.0013441018527373672,0.3360254631843418,1.0,0.006364642176777124,0.006364642176777124,60.0,0.00683338288217783,0.4100029729306698,0.0,0.0,0.0,800.0,0.000905763590708375,0.7246108725667,0.0,0.0,0.0,700000,700000,386
1079,pose,1.48197603225708,100.0,0.0001107533389586024,0.01107533389586024,250.0,0.0013451946433633566,0.33629866084083915,1.0,0.006338832434266806,0.006338832434266806,60.0,0.0067454236559569836,0.404725419357419,0.0,0.0,0.0,800.0,0.0009044221369549632,0.7235377095639706,0.0,0.0,0.0,700000,700000,397
1080,pose,1.477525234222412,100.0,0.00011351238936185837,0.011351238936185837,250.0,0.0013460720656439662,0.33651801641099155,1.0,0.006312703248113394,0.006312703248113394,60.0,0.006656918209046125,0.3994150925427675,0.0,0.0,0.0,800.0,0.0009049103246070445,0.7239282596856356,0.0,0.0,0.0,700000,700000,404
1081,pose,1.4742473363876343,100.0,0.0001137735671363771,0.01137735671363771,250.0,0.0013463906943798065,0.33659767359495163,1.0,0.0062870001420378685,0.0062870001420378685,60.0,0.0066199456341564655,0.39719673804938793,0.0,0.0,0.0,800.0,0.0009034856921061873,0.7227885536849499,0.0,0.0,0.0,700000,700000,394
1082,pose,1.466843843460083,100.0,0.00011250741954427212,0.011250741954427212,250.0,0.001344966352917254,0.3362415882293135,1.0,0.006260235328227282,0.006260235328227282,60.0,0.006536697968840599,0.39220187813043594,0.0,0.0,0.0,800.0,0.0009011116344481707,0.7208893075585365,0.0,0.0,0.0,700000,700000,397
1083,pose,1.4833346605300903,100.0,0.00010963842942146584,0.010963842942146584,250.0,0.0013422094052657485,0.3355523513164371,1.0,0.006232045590877533,0.006232045590877533,60.0,0.006842840928584337,0.41057045571506023,0.0,0.0,0.0,800.0,0.0009000199497677386,0.7200159598141909,0.0,0.0,0.0,700000,700000,388
1084,pose,1.4798846244812012,100.0,0.0001074337778845802,0.01074337778845802,250.0,0.0013393713161349297,0.3348428290337324,1.0,0.006205027922987938,0.006205027922987938,60.0,0.006795640103518963,0.40773840621113777,0.0,0.0,0.0,800.0,0.0009004437015391886,0.7203549612313509,0.0,0.0,0.0,700000,700000,387
1085,pose,1.4909703731536865,100.0,0.00010701979044824839,0.010701979044824839,250.0,0.0013361603487282991,0.3340400871820748,1.0,0.006179175339639187,0.006179175339639187,60.0,0.006990129593759775,0.4194077756255865,0.0,0.0,0.0,800.0,0.0009008016786538064,0.7206413429230452,0.0,0.0,0.0,700000,700000,390
1086,pose,1.487426996231079,100.0,0.00010794901754707098,0.010794901754707098,250.0,0.0013332812814041972,0.3333203203510493,1.0,0.006153009366244078,0.006153009366244078,60.0,0.006940851453691721,0.41645108722150326,0.0,0.0,0.0,800.0,0.0009008845081552863,0.720707606524229,0.0,0.0,0.0,700000,700000,392
1087,pose,1.4832816123962402,100.0,0.0001104574475903064,0.01104574475903064,250.0,0.0013308459892868996,0.3327114973217249,1.0,0.006126164458692074,0.006126164458692074,60.0,0.006889142096042633,0.413348525762558,0.0,0.0,0.0,800.0,0.0009000621503219008,0.7200497202575207,0.0,0.0,0.0,700000,700000,403
1088,pose,1.4956941604614258,100.0,0.00011282430932624266,0.011282430932624266,250.0,0.0013294363161548972,0.3323590790387243,1.0,0.0061008441261947155,0.0061008441261947155,60.0,0.007096731103956699,0.42580386623740196,0.0,0.0,0.0,800.0,0.0009001850266940892,0.7201480213552713,0.0,0.0,0.0,700000,700000,396
1089,pose,1.4835543632507324,100.0,0.0001140617678174749,0.01140617678174749,250.0,0.0013292604126036167,0.3323151031509042,1.0,0.006076307035982609,0.006076307035982609,60.0,0.006887744180858135,0.4132646508514881,0.0,0.0,0.0,800.0,0.0009006152395159006,0.7204921916127205,0.0,0.0,0.0,700000,700000,401
1090,pose,1.4864706993103027,100.0,0.00011340828496031463,0.011340828496031463,250.0,0.0013298909179866314,0.33247272949665785,1.0,0.006052916403859854,0.006052916403859854,60.0,0.006893364246934652,0.41360185481607914,0.0,0.0,0.0,800.0,0.0009037529234774411,0.7230023387819529,0.0,0.0,0.0,700000,700000,402
1091,pose,1.486628532409668,100.0,0.00011055001959903166,0.011055001959903166,250.0,0.0013307651970535517,0.3326912992633879,1.0,0.006028840318322182,0.006028840318322182,60.0,0.006866311654448509,0.41197869926691055,0.0,0.0,0.0,800.0,0.0009060933953151107,0.7248747162520885,0.0,0.0,0.0,700000,700000,384
1092,pose,1.5043871402740479,100.0,0.00010650208423612639,0.01065020842361264,250.0,0.001330862520262599,0.33271563006564975,1.0,0.006003722548484802,0.006003722548484802,60.0,0.007153349928557873,0.42920099571347237,0.0,0.0,0.0,800.0,0.0009072707034647465,0.7258165627717972,0.0,0.0,0.0,700000,700000,385
1093,pose,1.5012145042419434,100.0,0.00010478615149622783,0.010478615149622783,250.0,0.001331388601101935,0.3328471502754837,1.0,0.005979745648801327,0.005979745648801327,60.0,0.007108994759619236,0.42653968557715416,0.0,0.0,0.0,800.0,0.0009067116188816726,0.7253692951053381,0.0,0.0,0.0,700000,700000,389
1094,pose,1.5044877529144287,100.0,0.00010478415060788393,0.010478415060788393,250.0,0.0013313529780134559,0.33283824450336397,1.0,0.005957264918833971,0.005957264918833971,60.0,0.0071823312900960445,0.4309398774057627,0.0,0.0,0.0,800.0,0.000905342458281666,0.7242739666253328,0.0,0.0,0.0,700000,700000,383
1095,pose,1.4823247194290161,100.0,0.00010680621198844165,0.010680621198844165,250.0,0.0013327565975487232,0.3331891493871808,1.0,0.005934104789048433,0.005934104789048433,60.0,0.006807565223425627,0.4084539134055376,0.0,0.0,0.0,800.0,0.0009050836670212448,0.7240669336169958,0.0,0.0,0.0,700000,700000,379
1096,pose,1.4964423179626465,100.0,0.00010960615327348933,0.010960615327348933,250.0,0.0013334770919755101,0.33336927299387753,1.0,0.0059095448814332485,0.0059095448814332485,60.0,0.007042308803647757,0.4225385282188654,0.0,0.0,0.0,800.0,0.0009045804617926478,0.7236643694341183,0.0,0.0,0.0,700000,700000,379
1097,pose,1.496586799621582,100.0,0.00011019329394912347,0.011019329394912347,250.0,0.0013340726727619767,0.3335181681904942,1.0,0.005885397084057331,0.005885397084057331,60.0,0.0070204054936766624,0.42122432962059975,0.0,0.0,0.0,800.0,0.0009061745367944241,0.7249396294355392,0.0,0.0,0.0,700000,700000,374
1098,pose,1.4881396293640137,100.0,0.00010899733752012253,0.010899733752012253,250.0,0.001334320055320859,0.33358001383021474,1.0,0.005859861150383949,0.005859861150383949,60.0,0.00684200506657362,0.4105203039944172,0.0,0.0,0.0,800.0,0.0009090997045859694,0.7272797636687756,0.0,0.0,0.0,700000,700000,368
1099,pose,1.4944934844970703,100.0,0.0001064205716829747,0.01064205716829747,250.0,0.0013328276108950377,0.3332069027237594,1.0,0.005835098214447498,0.005835098214447498,60.0,0.006933548953384161,0.41601293720304966,0.0,0.0,0.0,800.0,0.0009109957027249038,0.7287965621799231,0.0,0.0,0.0,700000,700000,378
1100,pose,1.4876272678375244,100.0,0.00010430566908326,0.010430566908326,250.0,0.00133147940505296,0.33286985126324,1.0,0.005810386501252651,0.005810386501252651,60.0,0.0068207839503884315,0.4092470370233059,0.0,0.0,0.0,800.0,0.0009115868015214801,0.7292694412171841,0.0,0.0,0.0,700000,700000,373
1101,pose,1.4920682907104492,100.0,0.00010420703620184213,0.010420703620184213,250.0,0.0013305762549862266,0.33264406374655664,1.0,0.005787513684481382,0.005787513684481382,60.0,0.006920852232724428,0.4152511339634657,0.0,0.0,0.0,800.0,0.0009099561139009893,0.7279648911207914,0.0,0.0,0.0,700000,700000,381
1102,pose,1.4878065586090088,100.0,0.00010707297769840807,0.010707297769840807,250.0,0.0013307029148563743,0.33267572871409357,1.0,0.0057632592506706715,0.0057632592506706715,60.0,0.006888180505484343,0.41329083032906055,0.0,0.0,0.0,800.0,0.0009067118517123163,0.725369481369853,0.0,0.0,0.0,700000,700000,380
1103,pose,1.4979525804519653,100.0,0.00010878319153562188,0.010878319153562188,250.0,0.0013313343515619636,0.3328335878904909,1.0,0.005737990606576204,0.005737990606576204,60.0,0.007096854504197836,0.42581127025187016,0.0,0.0,0.0,800.0,0.0009033642709255219,0.7226914167404175,0.0,0.0,0.0,700000,700000,391
1104,pose,1.4797627925872803,100.0,0.00010945271060336381,0.010945271060336381,250.0,0.0013327311025932431,0.3331827756483108,1.0,0.0057141962461173534,0.0057141962461173534,60.0,0.006796529050916433,0.407791743054986,0.0,0.0,0.0,800.0,0.0009026610059663653,0.7221288047730923,0.0,0.0,0.0,700000,700000,387
1105,pose,1.475874423980713,100.0,0.00010987993300659582,0.010987993300659582,250.0,0.001333857886493206,0.3334644716233015,1.0,0.0056908042170107365,0.0056908042170107365,60.0,0.0067266603000462055,0.40359961800277233,0.0,0.0,0.0,800.0,0.0009026643820106983,0.7221315056085587,0.0,0.0,0.0,700000,700000,386
1106,pose,1.4851465225219727,100.0,0.00011048522719647735,0.011048522719647735,250.0,0.0013351963134482503,0.3337990783620626,1.0,0.005667461548000574,0.005667461548000574,60.0,0.006841257214546204,0.4104754328727722,0.0,0.0,0.0,800.0,0.0009051949600689113,0.724155968055129,0.0,0.0,0.0,700000,700000,384
1107,pose,1.4892858266830444,100.0,0.00011152600927744061,0.01115260092774406,250.0,0.001336391782388091,0.33409794559702277,1.0,0.005644871853291988,0.005644871853291988,60.0,0.00684287678450346,0.4105726070702076,0.0,0.0,0.0,800.0,0.0009097722359001637,0.7278177887201309,0.0,0.0,0.0,700000,700000,384
1108,pose,1.4996955394744873,100.0,0.0001117715728469193,0.01117715728469193,250.0,0.0013365119230002165,0.3341279807500541,1.0,0.005622326396405697,0.005622326396405697,60.0,0.00697221327573061,0.4183327965438366,0.0,0.0,0.0,800.0,0.0009130440885201097,0.7304352708160877,0.0,0.0,0.0,700000,700000,363
1109,pose,1.4914189577102661,100.0,0.00011186556366737932,0.011186556366737932,250.0,0.001335904817096889,0.33397620427422225,1.0,0.005601231008768082,0.005601231008768082,60.0,0.006862396840006113,0.4117438104003668,0.0,0.0,0.0,800.0,0.0009111389517784119,0.7289111614227295,0.0,0.0,0.0,700000,700000,374
1110,pose,1.5083158016204834,100.0,0.00011275422002654523,0.011275422002654523,250.0,0.001335833570919931,0.33395839272998273,1.0,0.005579124670475721,0.005579124670475721,60.0,0.007186609786003828,0.4311965871602297,0.0,0.0,0.0,800.0,0.0009078829898498952,0.7263063918799162,0.0,0.0,0.0,700000,700000,375
1111,pose,1.4793634414672852,100.0,0.0001108705037040636,0.01108705037040636,250.0,0.0013364208862185478,0.33410522155463696,1.0,0.00555776059627533,0.00555776059627533,60.0,0.006731420289725065,0.4038852173835039,0.0,0.0,0.0,800.0,0.0009059102740138769,0.7247282192111015,0.0,0.0,0.0,700000,700000,367
1112,pose,1.4973621368408203,100.0,0.00011056571383960545,0.011056571383960545,250.0,0.001336800865828991,0.33420021645724773,1.0,0.00553539115935564,0.00553539115935564,60.0,0.007062150165438652,0.4237290099263191,0.0,0.0,0.0,800.0,0.000903551175724715,0.722840940579772,0.0,0.0,0.0,700000,700000,368
1113,pose,1.479470133781433,100.0,0.00010809255036292598,0.010809255036292598,250.0,0.0013353805989027023,0.3338451497256756,1.0,0.005513065494596958,0.005513065494596958,60.0,0.006763458251953125,0.4058074951171875,0.0,0.0,0.0,800.0,0.0009043689933605492,0.7234951946884394,0.0,0.0,0.0,700000,700000,364
1114,pose,1.4977471828460693,100.0,0.0001049635757226497,0.01049635757226497,250.0,0.0013342242455109954,0.33355606137774885,1.0,0.0054904380813241005,0.0054904380813241005,60.0,0.007017708383500576,0.42106250301003456,0.0,0.0,0.0,800.0,0.0009089274099096656,0.7271419279277325,0.0,0.0,0.0,700000,700000,374
1115,pose,1.4876058101654053,100.0,0.00010306375043001026,0.010306375043001026,250.0,0.0013326328480616212,0.3331582120154053,1.0,0.005468550603836775,0.005468550603836775,60.0,0.0068432665430009365,0.4105959925800562,0.0,0.0,0.0,800.0,0.0009100959287025034,0.7280767429620028,0.0,0.0,0.0,700000,700000,384
1116,pose,1.4965431690216064,100.0,0.00010201487748418003,0.010201487748418003,250.0,0.0013308896450325847,0.33272241125814617,1.0,0.005447747185826302,0.005447747185826302,60.0,0.007015826180577278,0.4209495708346367,0.0,0.0,0.0,800.0,0.0009090274688787758,0.7272219751030207,0.0,0.0,0.0,700000,700000,390
1117,pose,1.4899007081985474,100.0,0.00010213842324446887,0.010213842324446887,250.0,0.0013298591366037726,0.33246478415094316,1.0,0.005427327938377857,0.005427327938377857,60.0,0.006933358032256365,0.4160014819353819,0.0,0.0,0.0,800.0,0.0009072415414266288,0.7257932331413031,0.0,0.0,0.0,700000,700000,396
1118,pose,1.482694149017334,100.0,0.0001029575287248008,0.01029575287248008,250.0,0.0013291151262819767,0.3322787815704942,1.0,0.005407292395830154,0.005407292395830154,60.0,0.006838638335466385,0.4103183001279831,0.0,0.0,0.0,800.0,0.00090549245942384,0.724393967539072,0.0,0.0,0.0,700000,700000,387
1119,pose,1.4858213663101196,100.0,0.0001042295407387428,0.01042295407387428,250.0,0.00132988509722054,0.332471274305135,1.0,0.005386261735111475,0.005386261735111475,60.0,0.006870629731565714,0.41223778389394283,0.0,0.0,0.0,800.0,0.0009066287893801928,0.7253030315041542,0.0,0.0,0.0,700000,700000,386
1120,pose,1.4806156158447266,100.0,0.00010476434545125812,0.010476434545125812,250.0,0.0013319565914571285,0.33298914786428213,1.0,0.00536733353510499,0.00536733353510499,60.0,0.0067230286076664925,0.40338171645998955,0.0,0.0,0.0,800.0,0.0009105012286454439,0.7284009829163551,0.0,0.0,0.0,700000,700000,375
1121,pose,1.4946491718292236,100.0,0.00010439471225254238,0.010439471225254238,250.0,0.0013334241230040789,0.3333560307510197,1.0,0.005346379242837429,0.005346379242837429,60.0,0.006916825193911791,0.41500951163470745,0.0,0.0,0.0,800.0,0.0009131222614087164,0.7304978091269732,0.0,0.0,0.0,700000,700000,368
1122,pose,1.502634048461914,100.0,0.00010371681855758652,0.010371681855758652,250.0,0.0013349233195185661,0.33373082987964153,1.0,0.005324439611285925,0.005324439611285925,60.0,0.007048226892948151,0.42289361357688904,0.0,0.0,0.0,800.0,0.0009128919336944818,0.7303135469555855,0.0,0.0,0.0,700000,700000,369
1123,pose,1.5088088512420654,100.0,0.00010197196388617158,0.010197196388617158,250.0,0.0013364686165004969,0.3341171541251242,1.0,0.005303569603711367,0.005303569603711367,60.0,0.00716652674600482,0.4299916047602892,0.0,0.0,0.0,800.0,0.0009114992571994662,0.729199405759573,0.0,0.0,0.0,700000,700000,358
1124,pose,1.504707932472229,100.0,0.00010157658834941685,0.010157658834941685,250.0,0.001339077833108604,0.334769458277151,1.0,0.005285811144858599,0.005285811144858599,60.0,0.0071038976311683655,0.42623385787010193,0.0,0.0,0.0,800.0,0.0009103264892473817,0.7282611913979053,0.0,0.0,0.0,700000,700000,366
1125,pose,1.490586519241333,100.0,0.00010290258069289848,0.010290258069289848,250.0,0.001341073657386005,0.33526841434650123,1.0,0.005266721360385418,0.005266721360385418,60.0,0.006874163635075092,0.41244981810450554,0.0,0.0,0.0,800.0,0.0009091391693800688,0.727311335504055,0.0,0.0,0.0,700000,700000,368
1126,pose,1.488527774810791,100.0,0.0001068844212568365,0.01068844212568365,250.0,0.0013425046345219016,0.3356261586304754,1.0,0.005248684901744127,0.005248684901744127,60.0,0.006861289497464895,0.4116773698478937,0.0,0.0,0.0,800.0,0.0009066088241524994,0.7252870593219995,0.0,0.0,0.0,700000,700000,386
1127,pose,1.4912697076797485,100.0,0.00011185473704244941,0.011185473704244941,250.0,0.0013426864752545953,0.3356716188136488,1.0,0.005227284971624613,0.005227284971624613,60.0,0.0069095296785235405,0.41457178071141243,0.0,0.0,0.0,800.0,0.000905766966752708,0.7246135734021664,0.0,0.0,0.0,700000,700000,392
1128,pose,1.4962795972824097,100.0,0.00011296508455416188,0.011296508455416188,250.0,0.0013410481624305248,0.3352620406076312,1.0,0.005204914137721062,0.005204914137721062,60.0,0.007020856719464064,0.4212514031678438,0.0,0.0,0.0,800.0,0.0009040808654390275,0.723264692351222,0.0,0.0,0.0,700000,700000,392
1129,pose,1.4810724258422852,100.0,0.00011114594963146374,0.011114594963146374,250.0,0.0013394879642874002,0.33487199107185006,1.0,0.005183941684663296,0.005183941684663296,60.0,0.006773432716727257,0.4064059630036354,0.0,0.0,0.0,800.0,0.0009043698664754629,0.7234958931803703,0.0,0.0,0.0,700000,700000,395
1130,pose,1.4779982566833496,100.0,0.00010842464689631015,0.010842464689631015,250.0,0.001337848138064146,0.3344620345160365,1.0,0.005161663517355919,0.005161663517355919,60.0,0.006732804235070944,0.40396825410425663,0.0,0.0,0.0,800.0,0.0009044547332450747,0.7235637865960598,0.0,0.0,0.0,700000,700000,380
1131,pose,1.4924707412719727,100.0,0.00010717306577134877,0.010717306577134877,250.0,0.0013367231003940105,0.33418077509850264,1.0,0.005139769054949284,0.005139769054949284,60.0,0.006953724194318056,0.41722345165908337,0.0,0.0,0.0,800.0,0.0009065119083970785,0.7252095267176628,0.0,0.0,0.0,700000,700000,378
1132,pose,1.4918099641799927,100.0,0.00010758823191281408,0.010758823191281408,250.0,0.0013364970218390226,0.33412425545975566,1.0,0.005118594039231539,0.005118594039231539,60.0,0.006897659040987492,0.4138595424592495,0.0,0.0,0.0,800.0,0.0009099359158426523,0.7279487326741219,0.0,0.0,0.0,700000,700000,369
1133,pose,1.4880914688110352,100.0,0.00011003531108144671,0.01100353110814467,250.0,0.0013363998150452971,0.3340999537613243,1.0,0.005097126122564077,0.005097126122564077,60.0,0.006822978146374226,0.40937868878245354,0.0,0.0,0.0,800.0,0.0009106401121243834,0.7285120896995068,0.0,0.0,0.0,700000,700000,375
1134,pose,1.4767491817474365,100.0,0.00011340120545355603,0.011340120545355603,250.0,0.0013371986569836736,0.3342996642459184,1.0,0.005076707806438208,0.005076707806438208,60.0,0.006644021719694138,0.39864130318164825,0.0,0.0,0.0,800.0,0.0009092392865568399,0.727391429245472,0.0,0.0,0.0,700000,700000,368
1135,pose,1.4964109659194946,100.0,0.00011723142233677208,0.011723142233677208,250.0,0.0013382035540416837,0.3345508885104209,1.0,0.005054994486272335,0.005054994486272335,60.0,0.007013794966042042,0.4208276979625225,0.0,0.0,0.0,800.0,0.0009053178364410996,0.7242542691528797,0.0,0.0,0.0,700000,700000,377
1136,pose,1.4875249862670898,100.0,0.00011996626562904567,0.011996626562904567,250.0,0.0013381948228925467,0.33454870572313666,1.0,0.005034660920500755,0.005034660920500755,60.0,0.006921685766428709,0.41530114598572254,0.0,0.0,0.0,800.0,0.0009008048800751567,0.7206439040601254,0.0,0.0,0.0,700000,700000,385
1137,pose,1.4784077405929565,100.0,0.00012103380140615627,0.012103380140615627,250.0,0.0013391049578785896,0.3347762394696474,1.0,0.005015031900256872,0.005015031900256872,60.0,0.006819539703428745,0.4091723822057247,0.0,0.0,0.0,800.0,0.0008966759196482599,0.7173407357186079,0.0,0.0,0.0,700000,700000,394
1138,pose,1.4765121936798096,100.0,0.00011943728168262169,0.011943728168262169,250.0,0.0013405231293290854,0.33513078233227134,1.0,0.004996436648070812,0.004996436648070812,60.0,0.006825645454227924,0.40953872725367546,0.0,0.0,0.0,800.0,0.0008936281665228307,0.7149025332182646,0.0,0.0,0.0,700000,700000,390
1139,pose,1.4848976135253906,100.0,0.00011492175690364093,0.011492175690364093,250.0,0.0013419351307675242,0.33548378269188106,1.0,0.004979862831532955,0.004979862831532955,60.0,0.006936834659427404,0.41621007956564426,0.0,0.0,0.0,800.0,0.0008959147380664945,0.7167317904531956,0.0,0.0,0.0,700000,700000,382
1140,pose,1.4912534952163696,100.0,0.00010963217209791765,0.010963217209791765,250.0,0.0013427387457340956,0.3356846864335239,1.0,0.004962986335158348,0.004962986335158348,60.0,0.006995329633355141,0.41971977800130844,0.0,0.0,0.0,800.0,0.0008999034762382507,0.7199227809906006,0.0,0.0,0.0,700000,700000,380
1141,pose,1.5013015270233154,100.0,0.00010535056935623288,0.010535056935623288,250.0,0.0013419466558843851,0.3354866639710963,1.0,0.004945808090269566,0.004945808090269566,60.0,0.007103718817234039,0.42622312903404236,0.0,0.0,0.0,800.0,0.0009051385568454862,0.7241108454763889,0.0,0.0,0.0,700000,700000,384
1142,pose,1.5062944889068604,100.0,0.00010287444456480443,0.010287444456480443,250.0,0.001340957242064178,0.3352393105160445,1.0,0.00492800073698163,0.00492800073698163,60.0,0.007136275991797447,0.42817655950784683,0.0,0.0,0.0,800.0,0.0009095788700506091,0.7276630960404873,0.0,0.0,0.0,700000,700000,379
1143,pose,1.5072941780090332,100.0,0.00010145250416826457,0.010145250416826457,250.0,0.001340145361609757,0.33503634040243924,1.0,0.004910883493721485,0.004910883493721485,60.0,0.007130816113203764,0.42784896679222584,0.0,0.0,0.0,800.0,0.0009116908768191934,0.7293527014553547,0.0,0.0,0.0,700000,700000,377
1144,pose,1.4959008693695068,100.0,9.939893789123744e-05,0.009939893789123744,250.0,0.0013384177582338452,0.3346044395584613,1.0,0.004893139936029911,0.004893139936029911,60.0,0.006933073978871107,0.4159844387322664,0.0,0.0,0.0,800.0,0.0009130985126830637,0.730478810146451,0.0,0.0,0.0,700000,700000,393
1145,pose,1.5002670288085938,100.0,9.64165956247598e-05,0.00964165956247598,250.0,0.0013375608250498772,0.3343902062624693,1.0,0.0048754275776445866,0.0048754275776445866,60.0,0.006988234352320433,0.41929406113922596,0.0,0.0,0.0,800.0,0.0009150821133516729,0.7320656906813383,0.0,0.0,0.0,700000,700000,380
1146,pose,1.5025631189346313,100.0,9.52753980527632e-05,0.00952753980527632,250.0,0.0013367299688979983,0.3341824922244996,1.0,0.004858728963881731,0.004858728963881731,60.0,0.00703915860503912,0.4223495163023472,0.0,0.0,0.0,800.0,0.0009145560907199979,0.7316448725759983,0.0,0.0,0.0,700000,700000,385
1147,pose,1.5046762228012085,100.0,9.416535613127053e-05,0.009416535613127053,250.0,0.001336734159849584,0.334183539962396,1.0,0.004840752575546503,0.004840752575546503,60.0,0.007070608902722597,0.4242365341633558,0.0,0.0,0.0,800.0,0.0009149984689429402,0.7319987751543522,0.0,0.0,0.0,700000,700000,372
1148,pose,1.4999730587005615,100.0,9.450359357288107e-05,0.009450359357288107,250.0,0.0013386252103373408,0.3346563025843352,1.0,0.004823135677725077,0.004823135677725077,60.0,0.0069870613515377045,0.41922368109226227,0.0,0.0,0.0,800.0,0.000914774602279067,0.7318196818232536,0.0,0.0,0.0,700000,700000,372
1149,pose,1.4983001947402954,100.0,9.562677587382495e-05,0.009562677587382495,250.0,0.0013408464146777987,0.3352116036694497,1.0,0.004804249387234449,0.004804249387234449,60.0,0.006973397918045521,0.41840387508273125,0.0,0.0,0.0,800.0,0.0009128972887992859,0.7303178310394287,0.0,0.0,0.0,700000,700000,372
1150,pose,1.4925951957702637,100.0,9.817876707529649e-05,0.00981787670752965,250.0,0.001342864939942956,0.335716234985739,1.0,0.004785724449902773,0.004785724449902773,60.0,0.006898859050124884,0.413931543007493,0.0,0.0,0.0,800.0,0.0009104298078455031,0.7283438462764025,0.0,0.0,0.0,700000,700000,375
1151,pose,1.4945083856582642,100.0,0.00010263340664096177,0.010263340664096177,250.0,0.001344110700301826,0.3360276750754565,1.0,0.004766588564962149,0.004766588564962149,60.0,0.006952999159693718,0.4171799495816231,0.0,0.0,0.0,800.0,0.0009078384609892964,0.7262707687914371,0.0,0.0,0.0,700000,700000,391
1152,pose,1.4904720783233643,100.0,0.00010626939911162481,0.01062693991116248,250.0,0.0013446513330563903,0.33616283326409757,1.0,0.004747489932924509,0.004747489932924509,60.0,0.006918943487107754,0.4151366092264652,0.0,0.0,0.0,800.0,0.0009047478088177741,0.7237982470542192,0.0,0.0,0.0,700000,700000,384
1153,pose,1.4972119331359863,100.0,0.00011053852358600125,0.011053852358600125,250.0,0.0013452143175527453,0.33630357938818634,1.0,0.004729074891656637,0.004729074891656637,60.0,0.007072763051837683,0.42436578311026096,0.0,0.0,0.0,800.0,0.0009009495843201876,0.72075966745615,0.0,0.0,0.0,700000,700000,399
1154,pose,1.4725794792175293,100.0,0.00011188198550371453,0.011188198550371453,250.0,0.0013459770707413554,0.33649426768533885,1.0,0.004710374865680933,0.004710374865680933,60.0,0.0066961077973246574,0.40176646783947945,0.0,0.0,0.0,800.0,0.0008980251150205731,0.7184200920164585,0.0,0.0,0.0,700000,700000,401
1155,pose,1.4897356033325195,100.0,0.00011227656796108931,0.011227656796108931,250.0,0.0013468476245179772,0.3367119061294943,1.0,0.004692675080150366,0.004692675080150366,60.0,0.0069902571849524975,0.41941543109714985,0.0,0.0,0.0,800.0,0.0008971097995527089,0.7176878396421671,0.0,0.0,0.0,700000,700000,397
1156,pose,1.490124225616455,100.0,0.00011099198309239,0.011099198309239,250.0,0.0013477129396051168,0.3369282349012792,1.0,0.00467404630035162,0.00467404630035162,60.0,0.006978592835366726,0.41871557012200356,0.0,0.0,0.0,800.0,0.0008983839070424438,0.718707125633955,0.0,0.0,0.0,700000,700000,394
1157,pose,1.4952270984649658,100.0,0.0001088354256353341,0.01088354256353341,250.0,0.0013479740591719747,0.33699351479299366,1.0,0.004655774682760239,0.004655774682760239,60.0,0.00700419070199132,0.4202514421194792,0.0,0.0,0.0,800.0,0.0009030536748468876,0.7224429398775101,0.0,0.0,0.0,700000,700000,388
1158,pose,1.4826246500015259,100.0,0.00010825850768014789,0.010825850768014789,250.0,0.0013488440308719873,0.33721100771799684,1.0,0.004638497717678547,0.004638497717678547,60.0,0.0067174374125897884,0.4030462447553873,0.0,0.0,0.0,800.0,0.0009086288628168404,0.7269030902534723,0.0,0.0,0.0,700000,700000,379
1159,pose,1.4847276210784912,100.0,0.0001096056803362444,0.01096056803362444,250.0,0.0013489574193954468,0.3372393548488617,1.0,0.004620615858584642,0.004620615858584642,60.0,0.006709946319460869,0.40259677916765213,0.0,0.0,0.0,800.0,0.0009116379078477621,0.7293103262782097,0.0,0.0,0.0,700000,700000,378
