iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3760,adam,0.9086431264877319,0.9082274436950684,6.814334483351558e-07,2.640592583702528e-06,0.9082274436950684,0.00020443003450054675,0.00021124740669620223,0.9086431211362651,133081.65625,0.0003229994617868215,0.00126748438924551,146529.0,474.0,480.0,146529,146529.0,0.8135783076286316,0.07081030309200287
3780,adam,0.908531665802002,0.9081156849861145,6.8220765570004e-07,2.6414777494210284e-06,0.9081156849861145,0.00020466229671001201,0.00021131821995368227,0.9085316655027782,133065.28125,0.00032336643198505044,0.0012679093051701784,146529.0,474.0,480.0,146529,146529.0,0.8134546279907227,0.07072427123785019
3800,adam,0.9084270000457764,0.908010721206665,6.829566814303689e-07,2.642393837959389e-06,0.908010721206665,0.00020488700442911068,0.00021139150703675114,0.9084269997181309,133049.90625,0.00032372146961279213,0.0012683490058407187,146529.0,474.0,480.0,146529,146529.0,0.8133360147476196,0.0706409364938736
3820,adam,0.9083271026611328,0.9079105257987976,6.837000796622306e-07,2.6433424409333384e-06,0.9079105257987976,0.00020511002389866917,0.00021146739527466707,0.9083271032179709,133035.21875,0.0003240738296881318,0.0012688044225797057,146529.0,474.0,480.0,146529,146529.0,0.8132218718528748,0.07056012749671936
3840,adam,0.9082311987876892,0.9078143239021301,6.844222184554383e-07,2.6443160550115863e-06,0.9078143239021301,0.00020532666553663148,0.0002115452844009269,0.9082311958520677,133021.125,0.00032441611983813345,0.001269271713681519,146529.0,474.0,480.0,146529,146529.0,0.8131112456321716,0.0704815611243248
3860,adam,0.9081407785415649,0.9077236652374268,6.851311695754703e-07,2.6453133159520803e-06,0.9077236652374268,0.00020553935087264108,0.00021162506527616642,0.9081408296535756,133007.84375,0.00032475218176841736,0.0012697504134848714,146529.0,474.0,480.0,146529,146529.0,0.8130052089691162,0.07040506601333618
3880,adam,0.9080536365509033,0.9076361656188965,6.858272172394209e-07,2.646337179612601e-06,0.9076361656188965,0.00020574816517182626,0.0002117069743690081,0.9080536207584373,132995.015625,0.0003250821027904749,0.0012702418025583029,146529.0,474.0,480.0,146529,146529.0,0.8129021525382996,0.0703304186463356
3900,adam,0.9079700112342834,0.9075523018836975,6.865037107672833e-07,2.647381052156561e-06,0.9075523018836975,0.000205951113230185,0.00021179048417252488,0.9079700434811002,132982.734375,0.0003254027687944472,0.001270742854103446,146529.0,474.0,480.0,146529,146529.0,0.8128018975257874,0.07025744020938873
3920,adam,0.9078900814056396,0.9074720144271851,6.871834443700209e-07,2.6484513000468723e-06,0.9074720144271851,0.00020615503331100626,0.0002118761040037498,0.9078900455644998,132970.96875,0.0003257249481976032,0.0012712565949186683,146529.0,474.0,480.0,146529,146529.0,0.8127046227455139,0.07018591463565826
3940,adam,0.9078130125999451,0.9073947072029114,6.878460681036813e-07,2.6495399652048945e-06,0.9073947072029114,0.0002063538204311044,0.00021196319721639156,0.9078130242205589,132959.640625,0.0003260390367358923,0.0012717791832983494,146529.0,474.0,480.0,146529,146529.0,0.8126099705696106,0.07011565566062927
3960,adam,0.9077380299568176,0.9073194265365601,6.885135803713638e-07,2.650659553182777e-06,0.9073194265365601,0.00020655407411140914,0.00021205276425462216,0.9077380333749261,132948.609375,0.00032635542447678745,0.0012723165564239025,146529.0,474.0,480.0,146529,146529.0,0.8125168681144714,0.07004652172327042
3980,adam,0.9076665639877319,0.9072476625442505,6.891687576171535e-07,2.6518002869124757e-06,0.9072476625442505,0.00020675062728514604,0.00021214402295299806,0.9076665571944886,132938.09375,0.00032666599145159125,0.0012728641740977764,146529.0,474.0,480.0,146529,146529.0,0.8124263882637024,0.06997834146022797
4000,adam,0.9075964689254761,0.9071772694587708,6.898152378198574e-07,2.6529671686148504e-06,0.9071772694587708,0.00020694457134595723,0.00021223737348918803,0.9075964514036059,132927.78125,0.0003269724256824702,0.0012734242482110858,146529.0,474.0,480.0,146529,146529.0,0.8123371601104736,0.06991095095872879
4001,lbfgs_final,0.9058579802513123,0.9054142236709595,7.411769615828234e-07,2.767999831121415e-06,0.9054142236709595,0.00022235308847484703,0.0002214399864897132,0.905858016745924,132669.4375,0.0003513178671710193,0.0013286399189382792,146529.0,474.0,480.0,146529,146529.0,0.8086344599723816,0.06741674989461899
4002,final,0.9058579802513123,0.9054142236709595,7.411769615828234e-07,2.767999831121415e-06,0.9054142236709595,0.00022235308847484703,0.0002214399864897132,0.905858016745924,132669.4375,0.0003513178671710193,0.0013286399189382792,146529.0,474.0,480.0,146529,146529.0,0.8086344599723816,0.06741674989461899
