iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
924,0.01075747,0.00000903,0.00300605,9.27198982,0.08080080,0.71515369,1.32877147,0.00033459,-0.05847257,0.06676346
925,0.01075594,0.00000903,0.00300575,9.27118778,0.08083591,0.71552289,1.32885349,0.00035401,-0.05850809,0.06654716
926,0.01075499,0.00000903,0.00300550,9.27245808,0.08087022,0.71588892,1.32893360,0.00040125,-0.05849646,0.06632954
927,0.01075311,0.00000903,0.00300514,9.27149963,0.08090392,0.71625251,1.32901239,0.00046623,-0.05844485,0.06611061
928,0.01075208,0.00000903,0.00300488,9.27271843,0.08093724,0.71661413,1.32909024,0.00054107,-0.05836220,0.06589085
929,0.01075017,0.00000903,0.00300452,9.27113533,0.08097005,0.71697551,1.32916689,0.00059385,-0.05827482,0.06567091
930,0.01074875,0.00000902,0.00300418,9.27330208,0.08100255,0.71733713,1.32924283,0.00061044,-0.05819267,0.06545120
931,0.01074719,0.00000902,0.00300380,9.27647877,0.08103483,0.71769977,1.32931828,0.00059482,-0.05811901,0.06523156
932,0.01074589,0.00000902,0.00300344,9.28158283,0.08106816,0.71806163,1.32939601,0.00055395,-0.05805685,0.06501323
933,0.01074437,0.00000902,0.00300311,9.28227043,0.08110274,0.71842235,1.32947671,0.00049209,-0.05801050,0.06479669
934,0.01074314,0.00000901,0.00300274,9.28778076,0.08113822,0.71878362,1.32955945,0.00043481,-0.05798661,0.06458145
935,0.01074196,0.00000901,0.00300242,9.29140568,0.08117431,0.71914643,1.32964373,0.00039451,-0.05799286,0.06436741
936,0.01074029,0.00000901,0.00300202,9.29456234,0.08121049,0.71951145,1.32972813,0.00038134,-0.05802662,0.06415403
937,0.01073880,0.00000901,0.00300171,9.29409409,0.08124617,0.71987891,1.32981145,0.00039922,-0.05807940,0.06394058
938,0.01073764,0.00000901,0.00300143,9.29540634,0.08128089,0.72024757,1.32989240,0.00042849,-0.05814043,0.06372702
939,0.01073631,0.00000900,0.00300116,9.29453087,0.08131441,0.72061664,1.32997048,0.00046438,-0.05819757,0.06351304
940,0.01073471,0.00000900,0.00300085,9.29305172,0.08134669,0.72098392,1.33004582,0.00049387,-0.05823552,0.06329888
941,0.01073359,0.00000900,0.00300054,9.29680157,0.08137802,0.72134835,1.33011889,0.00051358,-0.05825138,0.06308490
942,0.01073251,0.00000900,0.00300028,9.29741669,0.08140861,0.72170746,1.33019018,0.00051552,-0.05822895,0.06287146
943,0.01073084,0.00000900,0.00299990,9.29960442,0.08143949,0.72206104,1.33026206,0.00050034,-0.05818235,0.06265968
944,0.01072989,0.00000900,0.00299959,9.30466652,0.08147096,0.72240919,1.33033550,0.00047941,-0.05811843,0.06244999
945,0.01072878,0.00000899,0.00299927,9.30954170,0.08150373,0.72275347,1.33041179,0.00045390,-0.05805928,0.06224293
946,0.01072726,0.00000899,0.00299893,9.31078148,0.08153773,0.72309452,1.33049107,0.00041845,-0.05800675,0.06203830
947,0.01072605,0.00000899,0.00299862,9.31322861,0.08157220,0.72343510,1.33057129,0.00038955,-0.05798022,0.06183577
948,0.01072512,0.00000899,0.00299833,9.31746864,0.08160593,0.72377700,1.33064997,0.00036492,-0.05797116,0.06163371
949,0.01072355,0.00000899,0.00299796,9.32067680,0.08163913,0.72412008,1.33072722,0.00034685,-0.05798041,0.06143224
950,0.01072228,0.00000898,0.00299769,9.32040596,0.08167171,0.72446460,1.33080316,0.00034233,-0.05800440,0.06123102
951,0.01072127,0.00000898,0.00299739,9.32410431,0.08170331,0.72481114,1.33087671,0.00034274,-0.05804007,0.06102943
952,0.01072009,0.00000898,0.00299711,9.32518768,0.08173385,0.72515929,1.33094776,0.00035394,-0.05808294,0.06082743
953,0.01071882,0.00000898,0.00299684,9.32508278,0.08176360,0.72550714,1.33101702,0.00037270,-0.05812036,0.06062531
954,0.01071778,0.00000898,0.00299660,9.32553101,0.08179265,0.72585481,1.33108461,0.00039522,-0.05815501,0.06042314
955,0.01071627,0.00000898,0.00299631,9.32358360,0.08182139,0.72620070,1.33115149,0.00040450,-0.05818341,0.06022167
956,0.01071538,0.00000897,0.00299605,9.32692719,0.08184993,0.72654301,1.33121800,0.00039142,-0.05818944,0.06002074
957,0.01071428,0.00000897,0.00299575,9.32987499,0.08187947,0.72688079,1.33128667,0.00037920,-0.05818264,0.05982172
958,0.01071351,0.00000897,0.00299549,9.33465576,0.08190995,0.72721374,1.33135760,0.00036483,-0.05816501,0.05962479
959,0.01071201,0.00000897,0.00299516,9.33539581,0.08194134,0.72754282,1.33143067,0.00034743,-0.05814103,0.05942976
960,0.01071142,0.00000897,0.00299493,9.33981228,0.08197327,0.72786856,1.33150482,0.00034089,-0.05810798,0.05923617
961,0.01070979,0.00000897,0.00299458,9.34104156,0.08200568,0.72819024,1.33158016,0.00034054,-0.05805456,0.05904359
962,0.01070865,0.00000896,0.00299431,9.34242725,0.08203870,0.72850782,1.33165693,0.00033445,-0.05797772,0.05885184
963,0.01070747,0.00000896,0.00299402,9.34414577,0.08207141,0.72882384,1.33173299,0.00032523,-0.05788967,0.05866033
964,0.01070630,0.00000896,0.00299373,9.34663486,0.08210223,0.72914338,1.33180463,0.00032217,-0.05780662,0.05846715
965,0.01070544,0.00000896,0.00299347,9.34956264,0.08213133,0.72946697,1.33187222,0.00033618,-0.05773544,0.05827242
966,0.01070430,0.00000896,0.00299323,9.34913540,0.08215951,0.72979492,1.33193767,0.00035403,-0.05769050,0.05807698
967,0.01070318,0.00000896,0.00299294,9.35166645,0.08218784,0.73012578,1.33200347,0.00037606,-0.05767158,0.05788165
968,0.01070201,0.00000895,0.00299268,9.35218716,0.08221658,0.73045796,1.33207035,0.00039162,-0.05767262,0.05768692
969,0.01070104,0.00000895,0.00299244,9.35301018,0.08224668,0.73078907,1.33214021,0.00039939,-0.05768614,0.05749369
970,0.01069978,0.00000895,0.00299217,9.35289574,0.08227790,0.73111910,1.33221269,0.00039334,-0.05771181,0.05730200
971,0.01069909,0.00000895,0.00299189,9.35915661,0.08231015,0.73144919,1.33228755,0.00037248,-0.05775738,0.05711162
972,0.01069785,0.00000895,0.00299162,9.35954189,0.08234276,0.73177820,1.33236337,0.00035850,-0.05780480,0.05692202
973,0.01069662,0.00000895,0.00299131,9.36207294,0.08237427,0.73210979,1.33243644,0.00034580,-0.05786245,0.05673170
974,0.01069536,0.00000894,0.00299108,9.35973930,0.08240429,0.73244262,1.33250618,0.00034382,-0.05791425,0.05654031
975,0.01069469,0.00000894,0.00299082,9.36476040,0.08243364,0.73277402,1.33257425,0.00035698,-0.05794756,0.05634856
976,0.01069339,0.00000894,0.00299055,9.36421871,0.08246262,0.73310333,1.33264148,0.00037459,-0.05796300,0.05615681
977,0.01069233,0.00000894,0.00299031,9.36431217,0.08249151,0.73343074,1.33270848,0.00038666,-0.05796371,0.05596524
978,0.01069129,0.00000894,0.00299004,9.36668777,0.08252092,0.73375463,1.33277678,0.00039072,-0.05794904,0.05577475
979,0.01069022,0.00000894,0.00298978,9.36779118,0.08255106,0.73407555,1.33284664,0.00039132,-0.05792368,0.05558532
980,0.01068921,0.00000894,0.00298950,9.37093735,0.08258171,0.73439342,1.33291781,0.00038076,-0.05788771,0.05539697
981,0.01068837,0.00000893,0.00298924,9.37463570,0.08261252,0.73470926,1.33298910,0.00035573,-0.05784730,0.05520952
982,0.01068695,0.00000893,0.00298891,9.37671852,0.08264358,0.73502398,1.33306122,0.00033253,-0.05780615,0.05502278
983,0.01068595,0.00000893,0.00298863,9.38018703,0.08267464,0.73533773,1.33313322,0.00031221,-0.05776409,0.05483651
984,0.01068505,0.00000893,0.00298838,9.38300991,0.08270568,0.73565173,1.33320510,0.00029215,-0.05773319,0.05465096
985,0.01068385,0.00000893,0.00298810,9.38388538,0.08273629,0.73596662,1.33327615,0.00029403,-0.05771415,0.05446571
986,0.01068326,0.00000893,0.00298787,9.38862514,0.08276635,0.73628372,1.33334589,0.00030270,-0.05771583,0.05428058
987,0.01068218,0.00000892,0.00298763,9.38818741,0.08279496,0.73660374,1.33341205,0.00031239,-0.05773236,0.05409485
988,0.01068120,0.00000892,0.00298742,9.38766670,0.08282271,0.73692542,1.33347642,0.00032312,-0.05776381,0.05390918
989,0.01068046,0.00000892,0.00298721,9.38907242,0.08284964,0.73724777,1.33353877,0.00033161,-0.05780153,0.05372357
990,0.01067898,0.00000892,0.00298688,9.39065647,0.08287627,0.73756796,1.33360052,0.00032634,-0.05782994,0.05353862
991,0.01067816,0.00000892,0.00298664,9.39323902,0.08290299,0.73788559,1.33366227,0.00031904,-0.05784928,0.05335456
992,0.01067774,0.00000892,0.00298646,9.39682293,0.08293023,0.73819995,1.33372545,0.00030690,-0.05786083,0.05317199
993,0.01067658,0.00000892,0.00298621,9.39663506,0.08295788,0.73850989,1.33378947,0.00029264,-0.05785420,0.05299079
994,0.01067578,0.00000891,0.00298594,9.40142727,0.08298671,0.73881477,1.33385611,0.00027779,-0.05783649,0.05281180
995,0.01067467,0.00000891,0.00298572,9.39990616,0.08301642,0.73911738,1.33392489,0.00027553,-0.05782029,0.05263430
996,0.01067385,0.00000891,0.00298547,9.40346909,0.08304692,0.73941833,1.33399558,0.00027993,-0.05780988,0.05245817
997,0.01067304,0.00000891,0.00298524,9.40546894,0.08307862,0.73971736,1.33406889,0.00028112,-0.05780112,0.05228335
998,0.01067236,0.00000891,0.00298501,9.40933323,0.08311108,0.74001509,1.33414412,0.00027776,-0.05779508,0.05210948
999,0.01067136,0.00000891,0.00298478,9.40943718,0.08314331,0.74031407,1.33421862,0.00027647,-0.05779719,0.05193549
1000,0.01067028,0.00000891,0.00298455,9.40955162,0.08317390,0.74061596,1.33428943,0.00027142,-0.05780871,0.05176044
1001,0.01066907,0.00000890,0.00298425,9.41181278,0.08320265,0.74092150,1.33435583,0.00026998,-0.05783111,0.05158406
1002,0.01066876,0.00000890,0.00298413,9.41233349,0.08322909,0.74123162,1.33441710,0.00027642,-0.05786477,0.05140579
1003,0.01066770,0.00000890,0.00298387,9.41404152,0.08325339,0.74154466,1.33447325,0.00027956,-0.05790102,0.05122602
1004,0.01066670,0.00000890,0.00298360,9.41695786,0.08327646,0.74185759,1.33452654,0.00028070,-0.05792426,0.05104554
1005,0.01066600,0.00000890,0.00298341,9.41797924,0.08330020,0.74216932,1.33458149,0.00028398,-0.05794787,0.05086577
1006,0.01066496,0.00000890,0.00298314,9.42011452,0.08332581,0.74247855,1.33464062,0.00029699,-0.05797921,0.05068803
1007,0.01066409,0.00000890,0.00298296,9.41895866,0.08335410,0.74278224,1.33470607,0.00031676,-0.05800507,0.05051315
1008,0.01066309,0.00000889,0.00298274,9.41874981,0.08338453,0.74308056,1.33477640,0.00033198,-0.05802060,0.05034077
1009,0.01066239,0.00000889,0.00298257,9.41870785,0.08341632,0.74337637,1.33484995,0.00035258,-0.05803941,0.05017006
1010,0.01066148,0.00000889,0.00298235,9.41934395,0.08344775,0.74367189,1.33492243,0.00037873,-0.05805452,0.04999936
1011,0.01066072,0.00000889,0.00298214,9.42103100,0.08347839,0.74396741,1.33499324,0.00040347,-0.05806574,0.04982841
1012,0.01065980,0.00000889,0.00298196,9.41934395,0.08350715,0.74426579,1.33505976,0.00043227,-0.05808084,0.04965609
1013,0.01065876,0.00000889,0.00298172,9.41985416,0.08353409,0.74456590,1.33512187,0.00045435,-0.05809220,0.04948258
1014,0.01065800,0.00000889,0.00298151,9.42114544,0.08355975,0.74486727,1.33518124,0.00046306,-0.05810682,0.04930854
1015,0.01065690,0.00000889,0.00298130,9.41976070,0.08358444,0.74516869,1.33523822,0.00047313,-0.05811516,0.04913414
1016,0.01065608,0.00000888,0.00298104,9.42374992,0.08360846,0.74546891,1.33529365,0.00047717,-0.05811427,0.04895979
1017,0.01065584,0.00000888,0.00298095,9.42353153,0.08363207,0.74576914,1.33534825,0.00048782,-0.05811345,0.04878551
1018,0.01065454,0.00000888,0.00298065,9.42496872,0.08365647,0.74606639,1.33540463,0.00049706,-0.05810714,0.04861259
1019,0.01065407,0.00000888,0.00298050,9.42601013,0.08368175,0.74636060,1.33546281,0.00049743,-0.05809242,0.04844093
1020,0.01065361,0.00000888,0.00298026,9.43288517,0.08370880,0.74664992,1.33552527,0.00048369,-0.05806667,0.04827136
1021,0.01065219,0.00000888,0.00297999,9.43172932,0.08373798,0.74693358,1.33559275,0.00047359,-0.05803066,0.04810447
1022,0.01065153,0.00000888,0.00297979,9.43356228,0.08376865,0.74721467,1.33566344,0.00046283,-0.05800307,0.04793960
1023,0.01065118,0.00000888,0.00297961,9.43804169,0.08379990,0.74749386,1.33573556,0.00045350,-0.05797633,0.04777598
1024,0.01065021,0.00000887,0.00297935,9.44047928,0.08383159,0.74777108,1.33580875,0.00044420,-0.05794501,0.04761320
1025,0.01064939,0.00000887,0.00297917,9.43981266,0.08386283,0.74804765,1.33588076,0.00044164,-0.05790840,0.04745048
1026,0.01064861,0.00000887,0.00297893,9.44345856,0.08389237,0.74832636,1.33594882,0.00043964,-0.05787461,0.04728675
1027,0.01064793,0.00000887,0.00297871,9.44627094,0.08391932,0.74860907,1.33601093,0.00044282,-0.05784931,0.04712129
1028,0.01064688,0.00000887,0.00297849,9.44626045,0.08394422,0.74889511,1.33606851,0.00045426,-0.05783312,0.04695457
1029,0.01064648,0.00000887,0.00297835,9.44757271,0.08396681,0.74918562,1.33612049,0.00046989,-0.05783693,0.04678661
1030,0.01064586,0.00000887,0.00297816,9.44909382,0.08398866,0.74947810,1.33617091,0.00049042,-0.05786216,0.04661900
1031,0.01064468,0.00000887,0.00297792,9.44837475,0.08401038,0.74977130,1.33622098,0.00051504,-0.05790919,0.04645246
1032,0.01064416,0.00000887,0.00297777,9.44932270,0.08403274,0.75006342,1.33627248,0.00053761,-0.05797045,0.04628754
1033,0.01064324,0.00000886,0.00297760,9.44676018,0.08405691,0.75035256,1.33632815,0.00055599,-0.05804184,0.04612505
1034,0.01064245,0.00000886,0.00297742,9.44663525,0.08408349,0.75063568,1.33638942,0.00057213,-0.05810734,0.04596567
1035,0.01064199,0.00000886,0.00297722,9.45061493,0.08411102,0.75091416,1.33645296,0.00058172,-0.05815825,0.04580808
1036,0.01064142,0.00000886,0.00297706,9.45196819,0.08413834,0.75119138,1.33651578,0.00058913,-0.05820291,0.04565078
1037,0.01064068,0.00000886,0.00297690,9.45078087,0.08416466,0.75146639,1.33657646,0.00059238,-0.05822470,0.04549325
1038,0.01063979,0.00000886,0.00297665,9.45345783,0.08418997,0.75174022,1.33663476,0.00057863,-0.05822918,0.04533523
1039,0.01063930,0.00000886,0.00297649,9.45524979,0.08421484,0.75201184,1.33669209,0.00054884,-0.05821450,0.04517728
1040,0.01063862,0.00000886,0.00297627,9.45894814,0.08423945,0.75228196,1.33674872,0.00051787,-0.05819159,0.04501963
1041,0.01063809,0.00000885,0.00297605,9.46359348,0.08426434,0.75255001,1.33680606,0.00049023,-0.05816436,0.04486293
1042,0.01063722,0.00000885,0.00297585,9.46364594,0.08428946,0.75281692,1.33686388,0.00048421,-0.05814178,0.04470724
1043,0.01063638,0.00000885,0.00297565,9.46461487,0.08431491,0.75308299,1.33692241,0.00049159,-0.05813325,0.04455298
1044,0.01063620,0.00000885,0.00297551,9.46814537,0.08434017,0.75334889,1.33698058,0.00051014,-0.05813644,0.04439968
1045,0.01063506,0.00000885,0.00297529,9.46704197,0.08436503,0.75361460,1.33703780,0.00052928,-0.05814809,0.04424709
1046,0.01063443,0.00000885,0.00297515,9.46627045,0.08438931,0.75387990,1.33709371,0.00055185,-0.05816107,0.04409486
1047,0.01063396,0.00000885,0.00297505,9.46454144,0.08441343,0.75414336,1.33714914,0.00057292,-0.05817200,0.04394352
1048,0.01063344,0.00000885,0.00297488,9.46613503,0.08443701,0.75440520,1.33720350,0.00058393,-0.05818040,0.04379302
1049,0.01063313,0.00000885,0.00297473,9.46916676,0.08446074,0.75466603,1.33725810,0.00058842,-0.05819665,0.04364365
1050,0.01063231,0.00000885,0.00297450,9.47186470,0.08448438,0.75492465,1.33731246,0.00057577,-0.05821168,0.04349548
1051,0.01063196,0.00000884,0.00297437,9.47340584,0.08450848,0.75518090,1.33736789,0.00056150,-0.05822624,0.04334867
1052,0.01063144,0.00000884,0.00297416,9.47790623,0.08453275,0.75543439,1.33742380,0.00053623,-0.05823319,0.04320294
1053,0.01063064,0.00000884,0.00297397,9.47836494,0.08455710,0.75568509,1.33747971,0.00051035,-0.05823225,0.04305834
1054,0.01063045,0.00000884,0.00297385,9.48124981,0.08458099,0.75593501,1.33753455,0.00048358,-0.05823518,0.04291445
1055,0.01062979,0.00000884,0.00297363,9.48451042,0.08460408,0.75618684,1.33758771,0.00046467,-0.05825235,0.04277045
1056,0.01062888,0.00000884,0.00297343,9.48496819,0.08462594,0.75644243,1.33763802,0.00045757,-0.05828412,0.04262531
1057,0.01062819,0.00000884,0.00297327,9.48487473,0.08464724,0.75670141,1.33768702,0.00046263,-0.05834001,0.04247987
1058,0.01062745,0.00000884,0.00297309,9.48492718,0.08466709,0.75696689,1.33773267,0.00046769,-0.05842934,0.04233295
1059,0.01062762,0.00000884,0.00297301,9.48860359,0.08468629,0.75723523,1.33777678,0.00048546,-0.05853631,0.04218560
1060,0.01062670,0.00000884,0.00297281,9.48817730,0.08470574,0.75750458,1.33782136,0.00050145,-0.05865617,0.04203862
1061,0.01062598,0.00000883,0.00297265,9.48763561,0.08472607,0.75777078,1.33786821,0.00050708,-0.05876515,0.04189271
1062,0.01062595,0.00000883,0.00297257,9.48948956,0.08474825,0.75803238,1.33791912,0.00050805,-0.05886166,0.04174864
1063,0.01062478,0.00000883,0.00297237,9.48676014,0.08477066,0.75829554,1.33797061,0.00049002,-0.05897478,0.04160488
1064,0.01062415,0.00000883,0.00297216,9.49036407,0.08479364,0.75855887,1.33802342,0.00046319,-0.05909731,0.04146165
1065,0.01062403,0.00000883,0.00297206,9.49199963,0.08481646,0.75882226,1.33807576,0.00043685,-0.05921303,0.04131794
1066,0.01062244,0.00000883,0.00297172,9.49318695,0.08483846,0.75908619,1.33812642,0.00039368,-0.05931944,0.04117334
1067,0.01062190,0.00000883,0.00297155,9.49547863,0.08485986,0.75935245,1.33817554,0.00032491,-0.05943053,0.04102778
1068,0.01062144,0.00000883,0.00297132,9.50143719,0.08488165,0.75962192,1.33822560,0.00022398,-0.05956417,0.04088193
1069,0.01062042,0.00000883,0.00297103,9.50563526,0.08490323,0.75989646,1.33827519,0.00012677,-0.05972568,0.04073513
1070,0.01061966,0.00000882,0.00297079,9.50905228,0.08492540,0.76017731,1.33832610,0.00004083,-0.05993174,0.04058784
1071,0.01061888,0.00000882,0.00297061,9.50919819,0.08494781,0.76046115,1.33837748,-0.00002172,-0.06014772,0.04043961
1072,0.01061838,0.00000882,0.00297046,9.50971889,0.08496935,0.76074982,1.33842707,-0.00005213,-0.06037283,0.04028928
1073,0.01061738,0.00000882,0.00297029,9.50652027,0.08499112,0.76103950,1.33847702,-0.00006525,-0.06059035,0.04013795
1074,0.01061683,0.00000882,0.00297017,9.50541687,0.08501368,0.76132721,1.33852875,-0.00005227,-0.06078062,0.03998595
1075,0.01061619,0.00000882,0.00297008,9.50091648,0.08503744,0.76161230,1.33858323,-0.00000816,-0.06094395,0.03983361
1076,0.01061542,0.00000882,0.00296991,9.50055218,0.08506106,0.76189518,1.33863747,0.00004171,-0.06106495,0.03967965
1077,0.01061487,0.00000882,0.00296982,9.49750996,0.08508467,0.76217645,1.33869171,0.00007908,-0.06115480,0.03952444
1078,0.01061421,0.00000882,0.00296964,9.49822903,0.08510842,0.76245588,1.33874607,0.00008247,-0.06121769,0.03936845
1079,0.01061372,0.00000882,0.00296949,9.49943733,0.08513255,0.76273352,1.33880150,0.00005981,-0.06126116,0.03921217
1080,0.01061304,0.00000881,0.00296929,9.50136471,0.08515748,0.76300961,1.33885872,0.00002226,-0.06129027,0.03905576
1081,0.01061260,0.00000881,0.00296905,9.50835419,0.08518274,0.76328379,1.33891666,-0.00001324,-0.06129903,0.03889906
1082,0.01061146,0.00000881,0.00296883,9.50694752,0.08520796,0.76355547,1.33897448,-0.00003218,-0.06128014,0.03874189
1083,0.01061092,0.00000881,0.00296867,9.50823975,0.08523354,0.76382577,1.33903325,-0.00004192,-0.06124714,0.03858453
1084,0.01061010,0.00000881,0.00296844,9.51026058,0.08525916,0.76409596,1.33909190,-0.00003129,-0.06120635,0.03842670
1085,0.01060947,0.00000881,0.00296826,9.51220798,0.08528497,0.76436567,1.33915102,-0.00002233,-0.06116022,0.03826880
1086,0.01060877,0.00000881,0.00296806,9.51378155,0.08531049,0.76463526,1.33920956,-0.00002332,-0.06111131,0.03811085
1087,0.01060841,0.00000881,0.00296786,9.51935387,0.08533575,0.76490653,1.33926761,-0.00002871,-0.06107651,0.03795296
1088,0.01060735,0.00000880,0.00296762,9.51982307,0.08536109,0.76517743,1.33932555,-0.00004010,-0.06104202,0.03779531
1089,0.01060670,0.00000880,0.00296742,9.52236462,0.08538620,0.76544726,1.33938313,-0.00005676,-0.06100191,0.03763789
1090,0.01060616,0.00000880,0.00296722,9.52603149,0.08541069,0.76571798,1.33943927,-0.00008717,-0.06097260,0.03748077
1091,0.01060509,0.00000880,0.00296698,9.52655220,0.08543543,0.76598889,1.33949602,-0.00011894,-0.06095191,0.03732419
1092,0.01060528,0.00000880,0.00296685,9.53265572,0.08546036,0.76625961,1.33955312,-0.00014665,-0.06094184,0.03716844
1093,0.01060422,0.00000880,0.00296660,9.53429127,0.08548558,0.76653087,1.33961093,-0.00016732,-0.06094879,0.03701365
1094,0.01060382,0.00000880,0.00296647,9.53499985,0.08551127,0.76680332,1.33966970,-0.00017874,-0.06098035,0.03685987
1095,0.01060328,0.00000880,0.00296627,9.53853130,0.08553715,0.76707995,1.33972907,-0.00018432,-0.06104953,0.03670639
1096,0.01060210,0.00000880,0.00296606,9.53586483,0.08556243,0.76736075,1.33978689,-0.00017077,-0.06114309,0.03655225
1097,0.01060168,0.00000880,0.00296598,9.53348923,0.08558793,0.76764560,1.33984530,-0.00014835,-0.06126760,0.03639799
1098,0.01060116,0.00000879,0.00296583,9.53383350,0.08561288,0.76793247,1.33990240,-0.00013648,-0.06139866,0.03624308
1099,0.01059997,0.00000879,0.00296563,9.53059387,0.08563714,0.76822019,1.33995795,-0.00011602,-0.06152402,0.03608733
1100,0.01059907,0.00000879,0.00296549,9.52712536,0.08566140,0.76850998,1.34001350,-0.00009996,-0.06165604,0.03593093
1101,0.01059881,0.00000879,0.00296537,9.52842712,0.08568566,0.76879919,1.34006906,-0.00009729,-0.06177424,0.03577393
1102,0.01059789,0.00000879,0.00296519,9.52651024,0.08570954,0.76908958,1.34012377,-0.00009773,-0.06188985,0.03561610
1103,0.01059734,0.00000879,0.00296501,9.52896881,0.08573324,0.76937723,1.34017801,-0.00010066,-0.06197728,0.03545791
1104,0.01059638,0.00000879,0.00296480,9.52878094,0.08575607,0.76966542,1.34023011,-0.00011182,-0.06204628,0.03529811
1105,0.01059561,0.00000879,0.00296464,9.52711487,0.08577821,0.76995474,1.34028089,-0.00012130,-0.06210425,0.03513694
1106,0.01059528,0.00000879,0.00296449,9.52946854,0.08580013,0.77024376,1.34033108,-0.00012249,-0.06214698,0.03497487
1107,0.01059425,0.00000878,0.00296425,9.53018761,0.08582271,0.77053010,1.34038270,-0.00012046,-0.06216998,0.03481299
1108,0.01059360,0.00000878,0.00296410,9.52969742,0.08584628,0.77081418,1.34043658,-0.00011824,-0.06218109,0.03465158
1109,0.01059291,0.00000878,0.00296389,9.53231239,0.08587131,0.77109778,1.34049380,-0.00011693,-0.06220073,0.03449106
1110,0.01059251,0.00000878,0.00296371,9.53575993,0.08589821,0.77137959,1.34055531,-0.00011994,-0.06221969,0.03433156
1111,0.01059154,0.00000878,0.00296352,9.53411484,0.08592646,0.77165830,1.34061992,-0.00012011,-0.06222411,0.03417283
1112,0.01059066,0.00000878,0.00296336,9.53215599,0.08595502,0.77193654,1.34068525,-0.00011734,-0.06222620,0.03401423
1113,0.01059016,0.00000878,0.00296315,9.53637505,0.08598332,0.77221525,1.34074998,-0.00011364,-0.06222622,0.03385520
1114,0.01058950,0.00000878,0.00296298,9.53673935,0.08601061,0.77249521,1.34081233,-0.00010940,-0.06221949,0.03369504
1115,0.01058875,0.00000878,0.00296277,9.53837490,0.08603659,0.77277625,1.34087169,-0.00011628,-0.06220735,0.03353393
1116,0.01058859,0.00000878,0.00296262,9.54282284,0.08606098,0.77305973,1.34092748,-0.00012157,-0.06220004,0.03337181
1117,0.01058759,0.00000877,0.00296238,9.54358292,0.08608516,0.77334321,1.34098279,-0.00012317,-0.06219619,0.03320992
1118,0.01058653,0.00000877,0.00296220,9.54113579,0.08610837,0.77362740,1.34103584,-0.00012218,-0.06219586,0.03304791
1119,0.01058619,0.00000877,0.00296200,9.54609394,0.08613148,0.77391028,1.34108853,-0.00011277,-0.06219771,0.03288686
1120,0.01058580,0.00000877,0.00296189,9.54566669,0.08615489,0.77419180,1.34114206,-0.00011095,-0.06220674,0.03272712
1121,0.01058520,0.00000877,0.00296172,9.54682255,0.08617931,0.77447128,1.34119785,-0.00011599,-0.06222795,0.03256941
1122,0.01058439,0.00000877,0.00296152,9.54773903,0.08620524,0.77474546,1.34125710,-0.00012543,-0.06224566,0.03241450
1123,0.01058377,0.00000877,0.00296131,9.55076027,0.08623209,0.77501631,1.34131837,-0.00013994,-0.06226238,0.03226149
1124,0.01058322,0.00000877,0.00296114,9.55248928,0.08625878,0.77528661,1.34137940,-0.00015589,-0.06228942,0.03210950
1125,0.01058257,0.00000877,0.00296095,9.55424976,0.08628527,0.77555656,1.34143984,-0.00016974,-0.06232234,0.03195816
1126,0.01058181,0.00000876,0.00296078,9.55390644,0.08631121,0.77582699,1.34149909,-0.00018451,-0.06236041,0.03180695
1127,0.01058125,0.00000876,0.00296061,9.55539608,0.08633628,0.77609867,1.34155631,-0.00019108,-0.06240503,0.03165555
1128,0.01058083,0.00000876,0.00296048,9.55605221,0.08636084,0.77637094,1.34161234,-0.00019541,-0.06245459,0.03150415
1129,0.01057996,0.00000876,0.00296028,9.55576038,0.08638427,0.77664638,1.34166586,-0.00020145,-0.06251958,0.03135210
1130,0.01057966,0.00000876,0.00296015,9.55737495,0.08640692,0.77692288,1.34171760,-0.00020022,-0.06258602,0.03119957
1131,0.01057899,0.00000876,0.00296002,9.55552101,0.08642929,0.77719957,1.34176862,-0.00018198,-0.06265456,0.03104711
1132,0.01057859,0.00000876,0.00295989,9.55653095,0.08645210,0.77747768,1.34182072,-0.00015500,-0.06273477,0.03089470
1133,0.01057809,0.00000876,0.00295983,9.55203152,0.08647548,0.77775478,1.34187400,-0.00013364,-0.06281161,0.03074265
1134,0.01057707,0.00000876,0.00295962,9.55122948,0.08649987,0.77802962,1.34192967,-0.00011570,-0.06287967,0.03059131
1135,0.01057658,0.00000876,0.00295953,9.54864597,0.08652613,0.77830261,1.34198952,-0.00010982,-0.06295031,0.03044122
1136,0.01057594,0.00000876,0.00295937,9.54850006,0.08655407,0.77857691,1.34205317,-0.00010777,-0.06303725,0.03029162
1137,0.01057536,0.00000876,0.00295922,9.54887486,0.08658228,0.77885127,1.34211767,-0.00011412,-0.06311969,0.03014165
1138,0.01057444,0.00000875,0.00295903,9.54772949,0.08661010,0.77912509,1.34218109,-0.00013305,-0.06318437,0.02999079
1139,0.01057388,0.00000875,0.00295886,9.54915619,0.08663677,0.77940255,1.34224188,-0.00015388,-0.06324892,0.02983785
1140,0.01057356,0.00000875,0.00295871,9.55155182,0.08666152,0.77968442,1.34229827,-0.00017252,-0.06331216,0.02968240
1141,0.01057267,0.00000875,0.00295851,9.55165577,0.08668391,0.77997029,1.34234929,-0.00019123,-0.06337062,0.02952433
