iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2390,0.00695098,0.00000561,0.00236789,10.91930199,0.13562708,0.11728866,1.44524062,-0.01336180,0.02524765,0.34128094
2391,0.00695108,0.00000561,0.00236791,10.91966629,0.13562974,0.11727871,1.44524586,-0.01335944,0.02524724,0.34126648
2392,0.00695079,0.00000561,0.00236787,10.91857243,0.13563241,0.11726908,1.44525111,-0.01335806,0.02525204,0.34125206
2393,0.00695039,0.00000561,0.00236784,10.91609383,0.13563509,0.11725926,1.44525635,-0.01335715,0.02525331,0.34123763
2394,0.00695051,0.00000561,0.00236785,10.91693783,0.13563779,0.11724947,1.44526172,-0.01335484,0.02525550,0.34122321
2395,0.00695042,0.00000561,0.00236785,10.91627026,0.13564049,0.11723961,1.44526696,-0.01335300,0.02525607,0.34120879
2396,0.00694977,0.00000561,0.00236775,10.91443729,0.13564321,0.11722968,1.44527233,-0.01335015,0.02525587,0.34119436
2397,0.00694990,0.00000561,0.00236778,10.91459370,0.13564591,0.11721962,1.44527757,-0.01334676,0.02525337,0.34117994
2398,0.00694979,0.00000561,0.00236775,10.91455173,0.13564864,0.11720972,1.44528294,-0.01334491,0.02525309,0.34116551
2399,0.00694983,0.00000561,0.00236776,10.91464615,0.13565136,0.11719993,1.44528818,-0.01334360,0.02525537,0.34115106
2400,0.00694981,0.00000561,0.00236772,10.91666698,0.13565408,0.11719009,1.44529366,-0.01334339,0.02525562,0.34113663
2401,0.00694961,0.00000561,0.00236775,10.91339588,0.13565680,0.11718042,1.44529903,-0.01334562,0.02525810,0.34112218
2402,0.00694953,0.00000561,0.00236777,10.91135406,0.13565953,0.11717095,1.44530439,-0.01334734,0.02526501,0.34110773
2403,0.00694903,0.00000561,0.00236772,10.90902042,0.13566227,0.11716152,1.44530976,-0.01334788,0.02527283,0.34109330
2404,0.00694927,0.00000561,0.00236777,10.90897942,0.13566501,0.11715227,1.44531512,-0.01334886,0.02528394,0.34107888
2405,0.00694903,0.00000561,0.00236775,10.90784359,0.13566776,0.11714319,1.44532049,-0.01334972,0.02529854,0.34106445
2406,0.00694900,0.00000561,0.00236779,10.90557289,0.13567050,0.11713383,1.44532585,-0.01335076,0.02530760,0.34105003
2407,0.00694851,0.00000561,0.00236768,10.90575027,0.13567324,0.11712439,1.44533122,-0.01335273,0.02531426,0.34103560
2408,0.00694846,0.00000561,0.00236769,10.90511417,0.13567600,0.11711458,1.44533658,-0.01335503,0.02531362,0.34102118
2409,0.00694842,0.00000561,0.00236772,10.90304184,0.13567871,0.11710443,1.44534194,-0.01335973,0.02530544,0.34100673
2410,0.00694848,0.00000561,0.00236769,10.90513515,0.13568147,0.11709391,1.44534731,-0.01336266,0.02529043,0.34099230
2411,0.00694835,0.00000561,0.00236770,10.90382290,0.13568421,0.11708330,1.44535267,-0.01336484,0.02527384,0.34097788
2412,0.00694848,0.00000561,0.00236771,10.90460396,0.13568696,0.11707273,1.44535816,-0.01336459,0.02525950,0.34096345
2413,0.00694818,0.00000560,0.00236765,10.90458298,0.13568974,0.11706237,1.44536364,-0.01336399,0.02524953,0.34094903
2414,0.00694771,0.00000560,0.00236755,10.90446854,0.13569251,0.11705196,1.44536901,-0.01336334,0.02523841,0.34093460
2415,0.00694771,0.00000560,0.00236757,10.90360451,0.13569526,0.11704188,1.44537449,-0.01336248,0.02523440,0.34092015
2416,0.00694749,0.00000560,0.00236755,10.90245819,0.13569804,0.11703186,1.44537985,-0.01336345,0.02523068,0.34090570
2417,0.00694748,0.00000560,0.00236753,10.90324974,0.13570082,0.11702190,1.44538534,-0.01336340,0.02522850,0.34089124
2418,0.00694782,0.00000560,0.00236760,10.90352058,0.13570361,0.11701208,1.44539082,-0.01336266,0.02522981,0.34087679
2419,0.00694747,0.00000560,0.00236759,10.90089607,0.13570638,0.11700238,1.44539618,-0.01336250,0.02523305,0.34086230
2420,0.00694753,0.00000560,0.00236761,10.90024948,0.13570915,0.11699282,1.44540167,-0.01336195,0.02523959,0.34084782
2421,0.00694718,0.00000560,0.00236754,10.90030193,0.13571191,0.11698326,1.44540703,-0.01336213,0.02524564,0.34083334
2422,0.00694701,0.00000560,0.00236754,10.89857292,0.13571465,0.11697365,1.44541240,-0.01336320,0.02525075,0.34081882
2423,0.00694669,0.00000560,0.00236753,10.89572906,0.13571741,0.11696404,1.44541776,-0.01336365,0.02525621,0.34080431
2424,0.00694628,0.00000560,0.00236747,10.89497948,0.13572015,0.11695454,1.44542325,-0.01336391,0.02526375,0.34078979
2425,0.00694639,0.00000560,0.00236748,10.89556217,0.13572292,0.11694486,1.44542873,-0.01336331,0.02526838,0.34077528
2426,0.00694592,0.00000560,0.00236741,10.89408302,0.13572568,0.11693534,1.44543409,-0.01336338,0.02527548,0.34076077
2427,0.00694629,0.00000560,0.00236750,10.89342690,0.13572842,0.11692557,1.44543946,-0.01336466,0.02527736,0.34074625
2428,0.00694624,0.00000560,0.00236753,10.89160442,0.13573115,0.11691564,1.44544482,-0.01336645,0.02527603,0.34073171
2429,0.00694647,0.00000560,0.00236755,10.89313507,0.13573387,0.11690581,1.44545019,-0.01336930,0.02527609,0.34071717
2430,0.00694631,0.00000560,0.00236757,10.89072895,0.13573660,0.11689589,1.44545555,-0.01337222,0.02527441,0.34070262
2431,0.00694592,0.00000560,0.00236751,10.88953114,0.13573934,0.11688563,1.44546092,-0.01337251,0.02526731,0.34068808
2432,0.00694574,0.00000560,0.00236750,10.88860416,0.13574208,0.11687540,1.44546628,-0.01337095,0.02526185,0.34067354
2433,0.00694542,0.00000560,0.00236745,10.88784409,0.13574483,0.11686516,1.44547164,-0.01336764,0.02525686,0.34065899
2434,0.00694548,0.00000560,0.00236745,10.88825035,0.13574757,0.11685468,1.44547701,-0.01336511,0.02524688,0.34064445
2435,0.00694537,0.00000560,0.00236737,10.89101028,0.13575029,0.11684410,1.44548237,-0.01336224,0.02523567,0.34062988
2436,0.00694515,0.00000560,0.00236738,10.88842678,0.13575302,0.11683378,1.44548774,-0.01335999,0.02522910,0.34061530
2437,0.00694494,0.00000560,0.00236736,10.88734341,0.13575575,0.11682385,1.44549310,-0.01335892,0.02522964,0.34060073
2438,0.00694529,0.00000560,0.00236742,10.88837528,0.13575849,0.11681393,1.44549847,-0.01335844,0.02522986,0.34058616
2439,0.00694479,0.00000560,0.00236736,10.88605213,0.13576123,0.11680402,1.44550383,-0.01335862,0.02523020,0.34057158
2440,0.00694456,0.00000560,0.00236733,10.88531208,0.13576397,0.11679432,1.44550920,-0.01335934,0.02523427,0.34055701
2441,0.00694460,0.00000560,0.00236731,10.88668728,0.13576673,0.11678459,1.44551456,-0.01335979,0.02523810,0.34054244
2442,0.00694386,0.00000560,0.00236724,10.88262463,0.13576947,0.11677472,1.44551992,-0.01336060,0.02523872,0.34052786
2443,0.00694432,0.00000560,0.00236728,10.88542652,0.13577224,0.11676479,1.44552541,-0.01336071,0.02523848,0.34051329
2444,0.00694426,0.00000560,0.00236736,10.88141632,0.13577500,0.11675507,1.44553077,-0.01336115,0.02524216,0.34049872
2445,0.00694348,0.00000560,0.00236721,10.88039589,0.13577777,0.11674551,1.44553626,-0.01336275,0.02524902,0.34048411
2446,0.00694368,0.00000560,0.00236729,10.87907314,0.13578051,0.11673579,1.44554162,-0.01336432,0.02525263,0.34046951
2447,0.00694397,0.00000560,0.00236733,10.87986469,0.13578324,0.11672571,1.44554710,-0.01336632,0.02524918,0.34045488
2448,0.00694345,0.00000560,0.00236723,10.87963486,0.13578597,0.11671537,1.44555235,-0.01336921,0.02524070,0.34044021
2449,0.00694323,0.00000560,0.00236721,10.87855244,0.13578866,0.11670495,1.44555771,-0.01337274,0.02523018,0.34042555
2450,0.00694309,0.00000560,0.00236717,10.87869740,0.13579136,0.11669450,1.44556296,-0.01337431,0.02522046,0.34041086
2451,0.00694281,0.00000560,0.00236712,10.87848949,0.13579407,0.11668392,1.44556820,-0.01337529,0.02520859,0.34039617
2452,0.00694304,0.00000560,0.00236721,10.87680149,0.13579677,0.11667362,1.44557357,-0.01337594,0.02520227,0.34038147
2453,0.00694275,0.00000560,0.00236714,10.87738514,0.13579947,0.11666318,1.44557881,-0.01337672,0.02519315,0.34036678
2454,0.00694250,0.00000560,0.00236709,10.87721825,0.13580215,0.11665287,1.44558406,-0.01337799,0.02518677,0.34035206
2455,0.00694268,0.00000560,0.00236717,10.87521839,0.13580485,0.11664277,1.44558942,-0.01337879,0.02518483,0.34033734
2456,0.00694275,0.00000560,0.00236715,10.87712479,0.13580757,0.11663285,1.44559467,-0.01337914,0.02518628,0.34032264
2457,0.00694252,0.00000560,0.00236715,10.87452030,0.13581030,0.11662317,1.44560003,-0.01337939,0.02519245,0.34030795
2458,0.00694281,0.00000560,0.00236720,10.87552071,0.13581304,0.11661340,1.44560540,-0.01337831,0.02519755,0.34029326
2459,0.00694190,0.00000560,0.00236708,10.87176037,0.13581580,0.11660367,1.44561088,-0.01337693,0.02520356,0.34027857
2460,0.00694228,0.00000560,0.00236718,10.87128067,0.13581854,0.11659399,1.44561625,-0.01337605,0.02521036,0.34026387
2461,0.00694180,0.00000560,0.00236708,10.87132263,0.13582128,0.11658434,1.44562161,-0.01337528,0.02521772,0.34024918
2462,0.00694178,0.00000560,0.00236705,10.87233353,0.13582402,0.11657463,1.44562697,-0.01337377,0.02522476,0.34023446
2463,0.00694169,0.00000560,0.00236712,10.86834335,0.13582678,0.11656487,1.44563234,-0.01337229,0.02523030,0.34021977
2464,0.00694131,0.00000560,0.00236708,10.86662483,0.13582952,0.11655474,1.44563782,-0.01337101,0.02522868,0.34020504
2465,0.00694152,0.00000560,0.00236708,10.86849976,0.13583225,0.11654475,1.44564307,-0.01337064,0.02522936,0.34019032
2466,0.00694162,0.00000560,0.00236713,10.86734390,0.13583498,0.11653495,1.44564843,-0.01336984,0.02523456,0.34017557
2467,0.00694085,0.00000560,0.00236703,10.86436462,0.13583772,0.11652503,1.44565380,-0.01337091,0.02523580,0.34016085
2468,0.00694151,0.00000560,0.00236714,10.86584377,0.13584046,0.11651492,1.44565916,-0.01337160,0.02523361,0.34014612
2469,0.00694066,0.00000560,0.00236700,10.86425018,0.13584320,0.11650478,1.44566453,-0.01337147,0.02523161,0.34013137
2470,0.00694094,0.00000560,0.00236705,10.86445808,0.13584593,0.11649465,1.44567001,-0.01337097,0.02522994,0.34011662
2471,0.00694046,0.00000560,0.00236703,10.86093712,0.13584866,0.11648460,1.44567537,-0.01337244,0.02522933,0.34010184
2472,0.00694061,0.00000560,0.00236701,10.86334324,0.13585138,0.11647421,1.44568062,-0.01337363,0.02522199,0.34008706
2473,0.00694041,0.00000560,0.00236703,10.86046886,0.13585411,0.11646394,1.44568598,-0.01337401,0.02521769,0.34007227
2474,0.00693981,0.00000560,0.00236697,10.85751057,0.13585685,0.11645361,1.44569135,-0.01337418,0.02521200,0.34005749
2475,0.00693971,0.00000560,0.00236692,10.85875034,0.13585959,0.11644318,1.44569671,-0.01337452,0.02520423,0.34004271
2476,0.00693981,0.00000560,0.00236689,10.86136436,0.13586232,0.11643271,1.44570208,-0.01337561,0.02519582,0.34002790
2477,0.00694018,0.00000560,0.00236698,10.86067677,0.13586506,0.11642247,1.44570744,-0.01337653,0.02519194,0.34001309
2478,0.00693948,0.00000560,0.00236686,10.85954189,0.13586782,0.11641244,1.44571280,-0.01337944,0.02519127,0.33999828
2479,0.00694002,0.00000560,0.00236695,10.86096859,0.13587056,0.11640252,1.44571817,-0.01338193,0.02519301,0.33998346
2480,0.00693939,0.00000560,0.00236688,10.85795784,0.13587330,0.11639294,1.44572365,-0.01338507,0.02520124,0.33996865
2481,0.00693916,0.00000560,0.00236685,10.85698986,0.13587606,0.11638340,1.44572902,-0.01338744,0.02521045,0.33995384
2482,0.00693924,0.00000560,0.00236692,10.85463524,0.13587877,0.11637378,1.44573438,-0.01338934,0.02521913,0.33993897
2483,0.00693852,0.00000560,0.00236688,10.84932327,0.13588150,0.11636406,1.44573975,-0.01339100,0.02522601,0.33992410
2484,0.00693901,0.00000560,0.00236690,10.85362530,0.13588423,0.11635432,1.44574511,-0.01339161,0.02523302,0.33990923
2485,0.00693890,0.00000560,0.00236691,10.85210419,0.13588695,0.11634452,1.44575036,-0.01339158,0.02523902,0.33989435
2486,0.00693850,0.00000560,0.00236685,10.85059357,0.13588968,0.11633477,1.44575572,-0.01339191,0.02524655,0.33987945
2487,0.00693858,0.00000560,0.00236689,10.84999943,0.13589241,0.11632493,1.44576108,-0.01339068,0.02525281,0.33986455
2488,0.00693882,0.00000560,0.00236688,10.85265636,0.13589512,0.11631495,1.44576645,-0.01338859,0.02525685,0.33984965
2489,0.00693823,0.00000560,0.00236686,10.84778118,0.13589783,0.11630498,1.44577169,-0.01338695,0.02526136,0.33983472
2490,0.00693797,0.00000560,0.00236681,10.84765625,0.13590053,0.11629483,1.44577694,-0.01338649,0.02526206,0.33981976
2491,0.00693789,0.00000560,0.00236681,10.84684372,0.13590325,0.11628444,1.44578242,-0.01338764,0.02525645,0.33980483
2492,0.00693794,0.00000560,0.00236681,10.84738541,0.13590598,0.11627381,1.44578779,-0.01338822,0.02524691,0.33978987
2493,0.00693756,0.00000560,0.00236682,10.84359360,0.13590871,0.11626313,1.44579303,-0.01338835,0.02523640,0.33977494
2494,0.00693778,0.00000560,0.00236682,10.84561443,0.13591143,0.11625258,1.44579840,-0.01338880,0.02522850,0.33975998
2495,0.00693743,0.00000560,0.00236678,10.84432316,0.13591415,0.11624232,1.44580376,-0.01338902,0.02522653,0.33974501
2496,0.00693740,0.00000560,0.00236675,10.84542656,0.13591687,0.11623230,1.44580913,-0.01338983,0.02522890,0.33973005
2497,0.00693741,0.00000560,0.00236675,10.84531212,0.13591960,0.11622191,1.44581437,-0.01338947,0.02522518,0.33971506
2498,0.00693684,0.00000560,0.00236667,10.84365654,0.13592234,0.11621133,1.44581974,-0.01338927,0.02521714,0.33970010
2499,0.00693680,0.00000560,0.00236670,10.84203148,0.13592510,0.11620099,1.44582510,-0.01338952,0.02521344,0.33968514
2500,0.00693699,0.00000560,0.00236675,10.84151077,0.13592784,0.11619066,1.44583058,-0.01338850,0.02521051,0.33967018
2501,0.00693649,0.00000560,0.00236665,10.84137535,0.13593058,0.11618036,1.44583607,-0.01338637,0.02520903,0.33965522
2502,0.00693663,0.00000560,0.00236665,10.84290600,0.13593331,0.11617023,1.44584131,-0.01338429,0.02521128,0.33964023
2503,0.00693629,0.00000560,0.00236669,10.83777046,0.13593604,0.11616017,1.44584668,-0.01338286,0.02521427,0.33962524
2504,0.00693610,0.00000560,0.00236667,10.83662510,0.13593876,0.11615047,1.44585204,-0.01338342,0.02522401,0.33961022
2505,0.00693613,0.00000560,0.00236670,10.83579159,0.13594148,0.11614063,1.44585729,-0.01338404,0.02523086,0.33959520
2506,0.00693618,0.00000560,0.00236665,10.83835411,0.13594419,0.11613060,1.44586265,-0.01338484,0.02523379,0.33958018
2507,0.00693629,0.00000560,0.00236668,10.83838558,0.13594691,0.11612072,1.44586802,-0.01338577,0.02524014,0.33956513
2508,0.00693596,0.00000560,0.00236668,10.83529186,0.13594963,0.11611044,1.44587326,-0.01338281,0.02524058,0.33955008
2509,0.00693538,0.00000560,0.00236661,10.83290577,0.13595235,0.11610014,1.44587862,-0.01338037,0.02524029,0.33953503
2510,0.00693530,0.00000560,0.00236661,10.83186436,0.13595507,0.11608963,1.44588387,-0.01337885,0.02523527,0.33951998
2511,0.00693554,0.00000560,0.00236662,10.83396816,0.13595782,0.11607897,1.44588935,-0.01337517,0.02522797,0.33950496
2512,0.00693540,0.00000560,0.00236660,10.83367729,0.13596055,0.11606828,1.44589472,-0.01337332,0.02521931,0.33948994
2513,0.00693548,0.00000560,0.00236659,10.83482265,0.13596328,0.11605765,1.44590008,-0.01337151,0.02521224,0.33947489
2514,0.00693524,0.00000560,0.00236661,10.83171844,0.13596602,0.11604720,1.44590545,-0.01337093,0.02520751,0.33945987
2515,0.00693488,0.00000560,0.00236653,10.83178139,0.13596876,0.11603680,1.44591081,-0.01336960,0.02520410,0.33944485
2516,0.00693507,0.00000560,0.00236656,10.83224964,0.13597152,0.11602676,1.44591618,-0.01337026,0.02520697,0.33942983
2517,0.00693464,0.00000560,0.00236650,10.83088493,0.13597426,0.11601674,1.44592154,-0.01337378,0.02520857,0.33941481
2518,0.00693440,0.00000560,0.00236648,10.82984352,0.13597703,0.11600661,1.44592702,-0.01337942,0.02520682,0.33939978
2519,0.00693439,0.00000560,0.00236646,10.83064556,0.13597976,0.11599640,1.44593227,-0.01338615,0.02520343,0.33938473
2520,0.00693440,0.00000560,0.00236652,10.82783318,0.13598248,0.11598622,1.44593763,-0.01339223,0.02520136,0.33936965
2521,0.00693456,0.00000560,0.00236654,10.82880211,0.13598521,0.11597616,1.44594300,-0.01339738,0.02520206,0.33935457
2522,0.00693369,0.00000560,0.00236645,10.82452106,0.13598794,0.11596644,1.44594848,-0.01340190,0.02520987,0.33933949
2523,0.00693465,0.00000560,0.00236661,10.82647896,0.13599065,0.11595668,1.44595373,-0.01340476,0.02521805,0.33932438
2524,0.00693419,0.00000560,0.00236659,10.82292652,0.13599338,0.11594685,1.44595909,-0.01340622,0.02522590,0.33930928
2525,0.00693338,0.00000560,0.00236643,10.82253075,0.13599610,0.11593666,1.44596446,-0.01340563,0.02522739,0.33929417
2526,0.00693280,0.00000560,0.00236635,10.82060432,0.13599883,0.11592637,1.44596982,-0.01340421,0.02522731,0.33927906
2527,0.00693332,0.00000560,0.00236642,10.82255173,0.13600154,0.11591595,1.44597507,-0.01339989,0.02522667,0.33926392
2528,0.00693339,0.00000560,0.00236645,10.82191658,0.13600424,0.11590587,1.44598031,-0.01339648,0.02523275,0.33924875
2529,0.00693335,0.00000560,0.00236646,10.82091618,0.13600692,0.11589554,1.44598556,-0.01339312,0.02523405,0.33923355
2530,0.00693286,0.00000560,0.00236641,10.81863499,0.13600962,0.11588524,1.44599092,-0.01338790,0.02523716,0.33921835
2531,0.00693306,0.00000560,0.00236646,10.81826019,0.13601233,0.11587483,1.44599628,-0.01338260,0.02523815,0.33920315
2532,0.00693243,0.00000560,0.00236632,10.81863499,0.13601506,0.11586432,1.44600165,-0.01337817,0.02523639,0.33918795
2533,0.00693205,0.00000560,0.00236629,10.81630230,0.13601778,0.11585371,1.44600689,-0.01337467,0.02523235,0.33917275
2534,0.00693231,0.00000560,0.00236632,10.81768703,0.13602051,0.11584330,1.44601226,-0.01337243,0.02523208,0.33915752
2535,0.00693192,0.00000560,0.00236629,10.81512451,0.13602324,0.11583298,1.44601762,-0.01337186,0.02523191,0.33914232
2536,0.00693249,0.00000560,0.00236640,10.81592655,0.13602597,0.11582290,1.44602299,-0.01337235,0.02523678,0.33912709
2537,0.00693169,0.00000560,0.00236632,10.81158352,0.13602868,0.11581311,1.44602823,-0.01337534,0.02524633,0.33911183
2538,0.00693194,0.00000560,0.00236634,10.81321907,0.13603143,0.11580331,1.44603360,-0.01337807,0.02525518,0.33909661
2539,0.00693200,0.00000560,0.00236637,10.81252098,0.13603421,0.11579341,1.44603908,-0.01338085,0.02526212,0.33908138
2540,0.00693187,0.00000560,0.00236632,10.81365585,0.13603695,0.11578346,1.44604445,-0.01338444,0.02526826,0.33906612
2541,0.00693173,0.00000560,0.00236639,10.80881214,0.13603970,0.11577359,1.44604993,-0.01338922,0.02527512,0.33905086
2542,0.00693119,0.00000560,0.00236628,10.80879116,0.13604243,0.11576360,1.44605529,-0.01339297,0.02528117,0.33903554
2543,0.00693154,0.00000560,0.00236638,10.80759335,0.13604517,0.11575394,1.44606066,-0.01339491,0.02529444,0.33902022
2544,0.00693117,0.00000560,0.00236632,10.80690575,0.13604791,0.11574414,1.44606602,-0.01339709,0.02530490,0.33900490
2545,0.00693085,0.00000560,0.00236631,10.80435371,0.13605067,0.11573383,1.44607139,-0.01339740,0.02530654,0.33898956
2546,0.00693101,0.00000560,0.00236636,10.80359364,0.13605341,0.11572335,1.44607675,-0.01339832,0.02530454,0.33897421
2547,0.00693086,0.00000560,0.00236635,10.80285358,0.13605617,0.11571258,1.44608212,-0.01339961,0.02529663,0.33895886
2548,0.00693014,0.00000560,0.00236622,10.80162525,0.13605894,0.11570163,1.44608760,-0.01340292,0.02528384,0.33894354
2549,0.00693042,0.00000560,0.00236626,10.80243778,0.13606171,0.11569105,1.44609296,-0.01340711,0.02527803,0.33892819
2550,0.00693050,0.00000560,0.00236625,10.80414581,0.13606445,0.11568039,1.44609845,-0.01341084,0.02527137,0.33891281
2551,0.00693032,0.00000560,0.00236627,10.80135441,0.13606723,0.11566971,1.44610393,-0.01341316,0.02526514,0.33889744
2552,0.00693082,0.00000560,0.00236633,10.80343723,0.13607001,0.11565904,1.44610929,-0.01341401,0.02525933,0.33888209
2553,0.00693055,0.00000560,0.00236632,10.80130196,0.13607281,0.11564833,1.44611478,-0.01341411,0.02525316,0.33886674
2554,0.00693004,0.00000560,0.00236623,10.80092716,0.13607562,0.11563747,1.44612026,-0.01341128,0.02524552,0.33885139
2555,0.00692975,0.00000560,0.00236620,10.79931259,0.13607843,0.11562660,1.44612586,-0.01340608,0.02523959,0.33883601
2556,0.00692964,0.00000560,0.00236615,10.80065632,0.13608125,0.11561609,1.44613135,-0.01339963,0.02524121,0.33882064
2557,0.00692953,0.00000560,0.00236612,10.80085373,0.13608406,0.11560559,1.44613683,-0.01339221,0.02524352,0.33880526
2558,0.00692959,0.00000560,0.00236617,10.79944801,0.13608688,0.11559509,1.44614232,-0.01338489,0.02524561,0.33878991
2559,0.00692941,0.00000560,0.00236623,10.79485416,0.13608971,0.11558489,1.44614792,-0.01337803,0.02525287,0.33877456
2560,0.00692937,0.00000560,0.00236614,10.79866695,0.13609257,0.11557476,1.44615352,-0.01337312,0.02526102,0.33875921
2561,0.00692889,0.00000560,0.00236610,10.79594803,0.13609543,0.11556470,1.44615912,-0.01337001,0.02526928,0.33874387
2562,0.00692884,0.00000560,0.00236614,10.79325008,0.13609831,0.11555455,1.44616485,-0.01336829,0.02527506,0.33872852
2563,0.00692873,0.00000560,0.00236615,10.79216671,0.13610117,0.11554445,1.44617033,-0.01336871,0.02528087,0.33871317
2564,0.00692862,0.00000560,0.00236610,10.79321861,0.13610405,0.11553422,1.44617605,-0.01337145,0.02528219,0.33869785
2565,0.00692878,0.00000560,0.00236617,10.79190636,0.13610694,0.11552366,1.44618165,-0.01337329,0.02527755,0.33868253
2566,0.00692815,0.00000560,0.00236606,10.79054165,0.13610980,0.11551289,1.44618726,-0.01337702,0.02526828,0.33866718
2567,0.00692814,0.00000560,0.00236607,10.78996849,0.13611265,0.11550202,1.44619286,-0.01338011,0.02525767,0.33865181
2568,0.00692787,0.00000560,0.00236599,10.79145813,0.13611549,0.11549114,1.44619846,-0.01338446,0.02524614,0.33863643
2569,0.00692783,0.00000560,0.00236598,10.79151058,0.13611832,0.11548037,1.44620407,-0.01338854,0.02523707,0.33862105
2570,0.00692770,0.00000560,0.00236597,10.79065609,0.13612118,0.11546986,1.44620967,-0.01339198,0.02523305,0.33860567
2571,0.00692761,0.00000560,0.00236596,10.79048920,0.13612404,0.11545938,1.44621527,-0.01339366,0.02523091,0.33859029
2572,0.00692738,0.00000560,0.00236597,10.78763485,0.13612691,0.11544915,1.44622076,-0.01339551,0.02523375,0.33857492
2573,0.00692732,0.00000560,0.00236596,10.78757286,0.13612978,0.11543901,1.44622648,-0.01339796,0.02523748,0.33855957
2574,0.00692719,0.00000560,0.00236595,10.78673935,0.13613269,0.11542887,1.44623208,-0.01339841,0.02524178,0.33854425
2575,0.00692694,0.00000560,0.00236594,10.78506279,0.13613561,0.11541865,1.44623780,-0.01340003,0.02524346,0.33852896
2576,0.00692722,0.00000560,0.00236599,10.78536415,0.13613853,0.11540822,1.44624352,-0.01340071,0.02524144,0.33851367
2577,0.00692713,0.00000560,0.00236600,10.78407288,0.13614146,0.11539743,1.44624937,-0.01340024,0.02523310,0.33849838
2578,0.00692707,0.00000560,0.00236597,10.78510380,0.13614438,0.11538677,1.44625509,-0.01339984,0.02522714,0.33848310
2579,0.00692682,0.00000560,0.00236592,10.78493786,0.13614731,0.11537606,1.44626081,-0.01339862,0.02522077,0.33846781
2580,0.00692665,0.00000560,0.00236591,10.78385448,0.13615026,0.11536540,1.44626665,-0.01339577,0.02521554,0.33845255
2581,0.00692648,0.00000560,0.00236589,10.78305244,0.13615321,0.11535510,1.44627237,-0.01339460,0.02521669,0.33843729
2582,0.00692623,0.00000560,0.00236587,10.78181267,0.13615620,0.11534467,1.44627821,-0.01339019,0.02521636,0.33842209
2583,0.00692595,0.00000560,0.00236581,10.78164577,0.13615918,0.11533397,1.44628406,-0.01338476,0.02521088,0.33840689
2584,0.00692601,0.00000560,0.00236589,10.77874947,0.13616218,0.11532351,1.44628990,-0.01338125,0.02520938,0.33839169
2585,0.00692617,0.00000560,0.00236586,10.78177071,0.13616517,0.11531294,1.44629574,-0.01337768,0.02520606,0.33837646
2586,0.00692585,0.00000560,0.00236578,10.78243732,0.13616814,0.11530245,1.44630170,-0.01337599,0.02520371,0.33836120
2587,0.00692590,0.00000560,0.00236585,10.77969742,0.13617109,0.11529196,1.44630742,-0.01337529,0.02520083,0.33834594
2588,0.00692527,0.00000560,0.00236582,10.77499962,0.13617404,0.11528144,1.44631314,-0.01337468,0.02519765,0.33833066
2589,0.00692521,0.00000560,0.00236576,10.77700996,0.13617696,0.11527091,1.44631886,-0.01337470,0.02519405,0.33831537
2590,0.00692484,0.00000560,0.00236570,10.77628136,0.13617988,0.11526056,1.44632459,-0.01337554,0.02519335,0.33830008
2591,0.00692479,0.00000560,0.00236570,10.77595806,0.13618283,0.11525022,1.44633043,-0.01337645,0.02519312,0.33828479
2592,0.00692493,0.00000560,0.00236575,10.77505207,0.13618575,0.11523988,1.44633615,-0.01337854,0.02519208,0.33826950
2593,0.00692436,0.00000560,0.00236564,10.77480221,0.13618869,0.11522976,1.44634187,-0.01338199,0.02519474,0.33825421
2594,0.00692458,0.00000560,0.00236571,10.77372932,0.13619161,0.11521948,1.44634771,-0.01338331,0.02519521,0.33823892
2595,0.00692423,0.00000560,0.00236565,10.77291679,0.13619451,0.11520931,1.44635332,-0.01338488,0.02519819,0.33822361
2596,0.00692439,0.00000560,0.00236571,10.77179146,0.13619742,0.11519896,1.44635904,-0.01338733,0.02519722,0.33820829
2597,0.00692408,0.00000560,0.00236564,10.77226067,0.13620029,0.11518832,1.44636464,-0.01339148,0.02518965,0.33819294
2598,0.00692402,0.00000560,0.00236565,10.77113533,0.13620320,0.11517759,1.44637036,-0.01339621,0.02517989,0.33817762
2599,0.00692391,0.00000560,0.00236562,10.77179146,0.13620612,0.11516681,1.44637609,-0.01339948,0.02516935,0.33816233
2600,0.00692394,0.00000560,0.00236566,10.76993752,0.13620903,0.11515631,1.44638169,-0.01340426,0.02516400,0.33814701
2601,0.00692343,0.00000560,0.00236559,10.76830196,0.13621196,0.11514582,1.44638741,-0.01340746,0.02515937,0.33813173
2602,0.00692322,0.00000559,0.00236554,10.76901054,0.13621490,0.11513530,1.44639337,-0.01341010,0.02515399,0.33811647
2603,0.00692358,0.00000560,0.00236560,10.76954174,0.13621785,0.11512488,1.44639909,-0.01341129,0.02515170,0.33810118
2604,0.00692337,0.00000560,0.00236556,10.76954174,0.13622078,0.11511441,1.44640481,-0.01341149,0.02514914,0.33808589
2605,0.00692324,0.00000560,0.00236559,10.76696873,0.13622372,0.11510397,1.44641054,-0.01341159,0.02514683,0.33807060
2606,0.00692306,0.00000559,0.00236551,10.76888561,0.13622665,0.11509341,1.44641626,-0.01341045,0.02514359,0.33805528
2607,0.00692304,0.00000559,0.00236554,10.76733303,0.13622956,0.11508282,1.44642198,-0.01340946,0.02513963,0.33803993
