iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
441,0.00245618,0.00000084,0.00091670,16.11226082,0.00298673,0.00164756,0.94681555,0.02554010,0.01188119,-0.02922493
442,0.00245594,0.00000084,0.00091665,16.11079597,0.00298991,0.00164430,0.94678801,0.02553169,0.01187770,-0.02917792
443,0.00245591,0.00000084,0.00091657,16.11192131,0.00299306,0.00164127,0.94676065,0.02552909,0.01187214,-0.02913062
444,0.00245561,0.00000084,0.00091649,16.11032295,0.00299619,0.00163856,0.94673365,0.02553105,0.01187091,-0.02908277
445,0.00245550,0.00000084,0.00091639,16.11112404,0.00299929,0.00163586,0.94670689,0.02553397,0.01186881,-0.02903462
446,0.00245537,0.00000084,0.00091630,16.11155701,0.00300235,0.00163312,0.94668037,0.02553749,0.01186372,-0.02898636
447,0.00245521,0.00000084,0.00091621,16.11142731,0.00300537,0.00163031,0.94665426,0.02554177,0.01185452,-0.02893786
448,0.00245513,0.00000084,0.00091616,16.11170387,0.00300836,0.00162726,0.94662851,0.02554371,0.01184020,-0.02888916
449,0.00245501,0.00000084,0.00091613,16.11094856,0.00301131,0.00162388,0.94660312,0.02553910,0.01182551,-0.02884079
450,0.00245456,0.00000084,0.00091615,16.10601044,0.00301423,0.00162023,0.94657791,0.02552939,0.01180946,-0.02879257
451,0.00245463,0.00000084,0.00091618,16.10631752,0.00301713,0.00161635,0.94655299,0.02551448,0.01179420,-0.02874468
452,0.00245448,0.00000084,0.00091621,16.10422897,0.00302000,0.00161244,0.94652820,0.02549612,0.01178417,-0.02869714
453,0.00245440,0.00000084,0.00091624,16.10294342,0.00302287,0.00160868,0.94650346,0.02547923,0.01177611,-0.02864984
454,0.00245413,0.00000084,0.00091622,16.10060883,0.00302572,0.00160533,0.94647896,0.02546741,0.01177431,-0.02860251
455,0.00245397,0.00000084,0.00091614,16.10046768,0.00302856,0.00160225,0.94645452,0.02545658,0.01178137,-0.02855534
456,0.00245366,0.00000084,0.00091604,16.09926987,0.00303140,0.00159951,0.94643009,0.02544836,0.01179688,-0.02850829
457,0.00245370,0.00000084,0.00091590,16.10218811,0.00303423,0.00159725,0.94640571,0.02544708,0.01181774,-0.02846114
458,0.00245368,0.00000084,0.00091576,16.10446930,0.00303705,0.00159504,0.94638157,0.02545161,0.01182798,-0.02841407
459,0.00245316,0.00000084,0.00091563,16.10179138,0.00303984,0.00159268,0.94635761,0.02545655,0.01183008,-0.02836712
460,0.00245332,0.00000084,0.00091556,16.10460854,0.00304261,0.00159001,0.94633389,0.02546004,0.01182153,-0.02832050
461,0.00245312,0.00000084,0.00091551,16.10345840,0.00304536,0.00158706,0.94631022,0.02546057,0.01180614,-0.02827430
462,0.00245298,0.00000084,0.00091552,16.10183334,0.00304809,0.00158377,0.94628686,0.02545563,0.01178722,-0.02822835
463,0.00245276,0.00000084,0.00091554,16.09937477,0.00305080,0.00158019,0.94626361,0.02544501,0.01176804,-0.02818249
464,0.00245280,0.00000084,0.00091562,16.09826088,0.00305349,0.00157632,0.94624054,0.02542875,0.01174751,-0.02813710
465,0.00245266,0.00000084,0.00091567,16.09593201,0.00305618,0.00157252,0.94621760,0.02541002,0.01173410,-0.02809203
466,0.00245254,0.00000084,0.00091572,16.09389496,0.00305886,0.00156864,0.94619459,0.02538912,0.01172143,-0.02804710
467,0.00245260,0.00000084,0.00091577,16.09351540,0.00306156,0.00156483,0.94617164,0.02536735,0.01171333,-0.02800218
468,0.00245230,0.00000084,0.00091581,16.08984375,0.00306425,0.00156118,0.94614857,0.02534816,0.01170699,-0.02795714
469,0.00245206,0.00000084,0.00091584,16.08680153,0.00306695,0.00155760,0.94612551,0.02533053,0.01169965,-0.02791209
470,0.00245208,0.00000084,0.00091588,16.08648491,0.00306965,0.00155399,0.94610244,0.02531444,0.01168740,-0.02786715
471,0.00245174,0.00000084,0.00091589,16.08272362,0.00307235,0.00155046,0.94607937,0.02529826,0.01167773,-0.02782249
472,0.00245162,0.00000084,0.00091592,16.08111000,0.00307505,0.00154697,0.94605631,0.02528192,0.01166979,-0.02777794
473,0.00245187,0.00000084,0.00091593,16.08349991,0.00307776,0.00154371,0.94603324,0.02526837,0.01166489,-0.02773360
474,0.00245143,0.00000084,0.00091591,16.07934380,0.00308046,0.00154060,0.94601017,0.02525705,0.01166090,-0.02768946
475,0.00245146,0.00000084,0.00091588,16.08021355,0.00308317,0.00153765,0.94598711,0.02524679,0.01166074,-0.02764549
476,0.00245131,0.00000084,0.00091582,16.07979202,0.00308588,0.00153482,0.94596410,0.02523802,0.01166268,-0.02760152
477,0.00245115,0.00000084,0.00091579,16.07871819,0.00308859,0.00153199,0.94594103,0.02522727,0.01166769,-0.02755788
478,0.00245093,0.00000084,0.00091575,16.07727623,0.00309129,0.00152906,0.94591802,0.02521447,0.01167195,-0.02751473
479,0.00245089,0.00000084,0.00091574,16.07717705,0.00309398,0.00152618,0.94589514,0.02520432,0.01167166,-0.02747179
480,0.00245101,0.00000084,0.00091568,16.07943726,0.00309668,0.00152345,0.94587213,0.02519631,0.01167134,-0.02742941
481,0.00245066,0.00000084,0.00091563,16.07684326,0.00309938,0.00152085,0.94584924,0.02519014,0.01167250,-0.02738727
482,0.00245053,0.00000084,0.00091557,16.07664108,0.00310208,0.00151840,0.94582635,0.02518725,0.01167193,-0.02734532
483,0.00245041,0.00000084,0.00091550,16.07675552,0.00310477,0.00151611,0.94580352,0.02518708,0.01167249,-0.02730339
484,0.00245026,0.00000084,0.00091539,16.07717133,0.00310745,0.00151385,0.94578069,0.02518756,0.01167179,-0.02726180
485,0.00245020,0.00000084,0.00091533,16.07761383,0.00311012,0.00151170,0.94575804,0.02518884,0.01167316,-0.02722060
486,0.00245010,0.00000084,0.00091523,16.07851982,0.00311278,0.00150953,0.94573557,0.02519018,0.01167262,-0.02717967
487,0.00245012,0.00000084,0.00091519,16.07944298,0.00311542,0.00150722,0.94571310,0.02519051,0.01166801,-0.02713887
488,0.00244976,0.00000084,0.00091513,16.07695770,0.00311805,0.00150473,0.94569093,0.02518730,0.01166225,-0.02709834
489,0.00244983,0.00000084,0.00091509,16.07830238,0.00312065,0.00150217,0.94566888,0.02518111,0.01165938,-0.02705801
490,0.00244984,0.00000084,0.00091508,16.07863045,0.00312322,0.00149949,0.94564712,0.02517287,0.01165643,-0.02701740
491,0.00244961,0.00000084,0.00091505,16.07683372,0.00312578,0.00149673,0.94562554,0.02516340,0.01165290,-0.02697665
492,0.00244947,0.00000084,0.00091504,16.07566071,0.00312831,0.00149391,0.94560403,0.02515279,0.01164902,-0.02693593
493,0.00244945,0.00000084,0.00091505,16.07533836,0.00313084,0.00149114,0.94558269,0.02514229,0.01164626,-0.02689544
494,0.00244921,0.00000084,0.00091503,16.07330704,0.00313337,0.00148841,0.94556141,0.02513259,0.01164341,-0.02685512
495,0.00244917,0.00000084,0.00091501,16.07317734,0.00313587,0.00148571,0.94554019,0.02512405,0.01163807,-0.02681506
496,0.00244915,0.00000084,0.00091498,16.07360458,0.00313837,0.00148309,0.94551921,0.02511762,0.01163178,-0.02677499
497,0.00244899,0.00000084,0.00091495,16.07260323,0.00314084,0.00148059,0.94549823,0.02511254,0.01162739,-0.02673489
498,0.00244910,0.00000084,0.00091491,16.07432365,0.00314330,0.00147817,0.94547755,0.02510709,0.01162698,-0.02669492
499,0.00244909,0.00000084,0.00091485,16.07538605,0.00314574,0.00147593,0.94545698,0.02510111,0.01163433,-0.02665528
500,0.00244881,0.00000084,0.00091478,16.07388496,0.00314817,0.00147370,0.94543654,0.02509654,0.01163903,-0.02661576
501,0.00244882,0.00000084,0.00091471,16.07519341,0.00315057,0.00147151,0.94541633,0.02509359,0.01164106,-0.02657652
502,0.00244842,0.00000084,0.00091462,16.07281685,0.00315297,0.00146952,0.94539613,0.02509474,0.01164268,-0.02653717
503,0.00244843,0.00000084,0.00091452,16.07482719,0.00315534,0.00146762,0.94537610,0.02509840,0.01164270,-0.02649790
504,0.00244847,0.00000084,0.00091445,16.07647896,0.00315771,0.00146581,0.94535613,0.02510627,0.01163720,-0.02645861
505,0.00244842,0.00000084,0.00091435,16.07776070,0.00316008,0.00146407,0.94533634,0.02511694,0.01162859,-0.02641936
506,0.00244814,0.00000084,0.00091424,16.07693291,0.00316244,0.00146246,0.94531649,0.02512841,0.01162404,-0.02637992
507,0.00244804,0.00000084,0.00091413,16.07795906,0.00316478,0.00146071,0.94529670,0.02513730,0.01161884,-0.02634054
508,0.00244790,0.00000084,0.00091408,16.07754707,0.00316712,0.00145866,0.94527709,0.02514046,0.01161309,-0.02630128
509,0.00244759,0.00000084,0.00091404,16.07509804,0.00316944,0.00145640,0.94525766,0.02514046,0.01160443,-0.02626204
510,0.00244759,0.00000084,0.00091402,16.07557869,0.00317173,0.00145388,0.94523835,0.02513671,0.01159274,-0.02622276
511,0.00244776,0.00000084,0.00091405,16.07665634,0.00317400,0.00145107,0.94521940,0.02512969,0.01157651,-0.02618313
512,0.00244771,0.00000084,0.00091406,16.07590675,0.00317624,0.00144816,0.94520056,0.02512091,0.01156011,-0.02614306
513,0.00244765,0.00000084,0.00091407,16.07521248,0.00317847,0.00144531,0.94518185,0.02511178,0.01154866,-0.02610249
514,0.00244755,0.00000084,0.00091409,16.07388496,0.00318069,0.00144249,0.94516331,0.02510429,0.01153599,-0.02606118
515,0.00244721,0.00000084,0.00091412,16.06989098,0.00318288,0.00143945,0.94514489,0.02509794,0.01151364,-0.02601887
516,0.00244713,0.00000084,0.00091419,16.06790543,0.00318506,0.00143620,0.94512659,0.02509517,0.01147640,-0.02597537
517,0.00244705,0.00000084,0.00091422,16.06641579,0.00318725,0.00143319,0.94510835,0.02509675,0.01144252,-0.02593092
518,0.00244683,0.00000084,0.00091423,16.06417084,0.00318944,0.00143031,0.94509000,0.02509888,0.01141425,-0.02588564
519,0.00244695,0.00000084,0.00091423,16.06534386,0.00319165,0.00142741,0.94507158,0.02509753,0.01139430,-0.02583976
520,0.00244662,0.00000084,0.00091418,16.06280708,0.00319386,0.00142465,0.94505304,0.02509710,0.01137970,-0.02579323
521,0.00244655,0.00000084,0.00091415,16.06284904,0.00319609,0.00142203,0.94503444,0.02509571,0.01137357,-0.02574631
522,0.00244665,0.00000084,0.00091406,16.06541634,0.00319832,0.00141965,0.94501579,0.02509388,0.01138023,-0.02569905
523,0.00244649,0.00000084,0.00091393,16.06617737,0.00320056,0.00141754,0.94499707,0.02509377,0.01139463,-0.02565156
524,0.00244621,0.00000084,0.00091382,16.06537437,0.00320282,0.00141529,0.94497818,0.02509209,0.01140612,-0.02560426
525,0.00244620,0.00000083,0.00091375,16.06661415,0.00320510,0.00141295,0.94495910,0.02509028,0.01141279,-0.02555740
526,0.00244614,0.00000083,0.00091367,16.06742096,0.00320741,0.00141042,0.94493991,0.02509003,0.01140588,-0.02551111
527,0.00244575,0.00000083,0.00091369,16.06318665,0.00320974,0.00140752,0.94492036,0.02508845,0.01138430,-0.02546535
528,0.00244570,0.00000083,0.00091369,16.06277084,0.00321210,0.00140463,0.94490081,0.02508863,0.01135826,-0.02542005
529,0.00244580,0.00000083,0.00091370,16.06358910,0.00321448,0.00140170,0.94488096,0.02508554,0.01133612,-0.02537531
530,0.00244566,0.00000083,0.00091372,16.06173515,0.00321687,0.00139870,0.94486105,0.02507888,0.01131774,-0.02533105
531,0.00244546,0.00000083,0.00091376,16.05911446,0.00321928,0.00139579,0.94484097,0.02507282,0.01130028,-0.02528720
532,0.00244534,0.00000083,0.00091374,16.05817223,0.00322170,0.00139299,0.94482082,0.02506444,0.01129223,-0.02524377
533,0.00244527,0.00000083,0.00091372,16.05784798,0.00322413,0.00139022,0.94480056,0.02505579,0.01128552,-0.02520056
534,0.00244517,0.00000083,0.00091372,16.05691719,0.00322658,0.00138755,0.94478017,0.02504891,0.01127824,-0.02515759
535,0.00244513,0.00000083,0.00091371,16.05669212,0.00322905,0.00138490,0.94475973,0.02504193,0.01127116,-0.02511497
536,0.00244501,0.00000083,0.00091369,16.05585861,0.00323153,0.00138220,0.94473910,0.02503339,0.01126393,-0.02507299
537,0.00244495,0.00000083,0.00091371,16.05493736,0.00323402,0.00137941,0.94471836,0.02502058,0.01126036,-0.02503165
538,0.00244480,0.00000083,0.00091366,16.05437469,0.00323653,0.00137687,0.94469756,0.02500676,0.01126896,-0.02499077
539,0.00244459,0.00000083,0.00091360,16.05333900,0.00323905,0.00137463,0.94467658,0.02499614,0.01128279,-0.02495033
540,0.00244479,0.00000083,0.00091351,16.05682182,0.00324158,0.00137265,0.94465560,0.02498929,0.01129903,-0.02491024
541,0.00244443,0.00000083,0.00091338,16.05567741,0.00324413,0.00137090,0.94463450,0.02498387,0.01132162,-0.02487028
542,0.00244436,0.00000083,0.00091329,16.05662537,0.00324668,0.00136891,0.94461334,0.02497521,0.01133966,-0.02483070
543,0.00244424,0.00000083,0.00091320,16.05709267,0.00324922,0.00136691,0.94459218,0.02496673,0.01135687,-0.02479106
544,0.00244417,0.00000083,0.00091312,16.05775452,0.00325177,0.00136490,0.94457114,0.02496196,0.01136500,-0.02475150
545,0.00244423,0.00000083,0.00091307,16.05925941,0.00325432,0.00136276,0.94455004,0.02496139,0.01135838,-0.02471195
546,0.00244409,0.00000083,0.00091306,16.05813980,0.00325684,0.00136054,0.94452912,0.02496302,0.01134252,-0.02467254
547,0.00244400,0.00000083,0.00091305,16.05749512,0.00325936,0.00135814,0.94450831,0.02496379,0.01131999,-0.02463336
548,0.00244390,0.00000083,0.00091308,16.05583763,0.00326187,0.00135562,0.94448751,0.02496176,0.01129863,-0.02459417
549,0.00244395,0.00000083,0.00091310,16.05604172,0.00326437,0.00135299,0.94446689,0.02495483,0.01128220,-0.02455516
550,0.00244376,0.00000083,0.00091314,16.05332184,0.00326687,0.00135013,0.94444627,0.02494309,0.01126718,-0.02451573
551,0.00244344,0.00000083,0.00091319,16.04922295,0.00326936,0.00134713,0.94442564,0.02492478,0.01126060,-0.02447620
552,0.00244344,0.00000083,0.00091322,16.04883385,0.00327185,0.00134408,0.94440514,0.02490354,0.01125810,-0.02443660
553,0.00244340,0.00000083,0.00091325,16.04771805,0.00327433,0.00134112,0.94438469,0.02488260,0.01125910,-0.02439695
554,0.00244331,0.00000083,0.00091326,16.04662514,0.00327680,0.00133823,0.94436425,0.02486197,0.01126188,-0.02435736
555,0.00244337,0.00000083,0.00091331,16.04632759,0.00327928,0.00133520,0.94434381,0.02484096,0.01125886,-0.02431806
556,0.00244308,0.00000083,0.00091336,16.04249954,0.00328176,0.00133209,0.94432336,0.02482111,0.01124884,-0.02427903
557,0.00244298,0.00000083,0.00091346,16.03967094,0.00328425,0.00132885,0.94430286,0.02480139,0.01123146,-0.02424041
558,0.00244295,0.00000083,0.00091351,16.03854179,0.00328675,0.00132590,0.94428223,0.02478543,0.01121794,-0.02420210
559,0.00244287,0.00000083,0.00091353,16.03742218,0.00328927,0.00132336,0.94426155,0.02477406,0.01121192,-0.02416408
560,0.00244265,0.00000083,0.00091345,16.03653717,0.00329179,0.00132137,0.94424081,0.02476801,0.01121789,-0.02412628
561,0.00244269,0.00000083,0.00091337,16.03850937,0.00329431,0.00131969,0.94422007,0.02476641,0.01122722,-0.02408862
562,0.00244254,0.00000083,0.00091328,16.03873444,0.00329683,0.00131814,0.94419932,0.02476845,0.01123367,-0.02405135
563,0.00244254,0.00000083,0.00091321,16.03994179,0.00329935,0.00131644,0.94417864,0.02477115,0.01123078,-0.02401466
564,0.00244240,0.00000083,0.00091315,16.03964996,0.00330185,0.00131467,0.94415802,0.02477486,0.01122094,-0.02397841
565,0.00244242,0.00000083,0.00091311,16.04057884,0.00330435,0.00131286,0.94413751,0.02477752,0.01121054,-0.02394273
566,0.00244225,0.00000083,0.00091307,16.03941727,0.00330683,0.00131102,0.94411713,0.02477840,0.01120262,-0.02390723
567,0.00244239,0.00000083,0.00091305,16.04136467,0.00330928,0.00130917,0.94409704,0.02477793,0.01119632,-0.02387190
568,0.00244218,0.00000083,0.00091298,16.04048920,0.00331170,0.00130745,0.94407713,0.02477628,0.01119779,-0.02383686
569,0.00244205,0.00000083,0.00091291,16.04039574,0.00331411,0.00130584,0.94405740,0.02477292,0.01120695,-0.02380218
570,0.00244198,0.00000083,0.00091284,16.04096794,0.00331650,0.00130411,0.94403780,0.02476620,0.01121736,-0.02376793
571,0.00244196,0.00000083,0.00091277,16.04209900,0.00331889,0.00130239,0.94401824,0.02475725,0.01123227,-0.02373396
572,0.00244195,0.00000083,0.00091268,16.04356766,0.00332126,0.00130081,0.94399881,0.02474955,0.01125027,-0.02370018
573,0.00244176,0.00000083,0.00091262,16.04286003,0.00332362,0.00129910,0.94397956,0.02474440,0.01125606,-0.02366671
574,0.00244172,0.00000083,0.00091260,16.04285431,0.00332596,0.00129739,0.94396037,0.02474380,0.01125102,-0.02363368
575,0.00244176,0.00000083,0.00091257,16.04379082,0.00332828,0.00129565,0.94394141,0.02474470,0.01124017,-0.02360104
576,0.00244176,0.00000083,0.00091255,16.04412460,0.00333058,0.00129390,0.94392252,0.02474696,0.01122522,-0.02356877
577,0.00244152,0.00000083,0.00091253,16.04202080,0.00333286,0.00129211,0.94390398,0.02474526,0.01121560,-0.02353700
578,0.00244167,0.00000083,0.00091251,16.04393768,0.00333511,0.00129044,0.94388556,0.02473984,0.01121813,-0.02350597
579,0.00244148,0.00000083,0.00091245,16.04297829,0.00333733,0.00128870,0.94386739,0.02473122,0.01122352,-0.02347561
580,0.00244147,0.00000083,0.00091243,16.04338455,0.00333952,0.00128691,0.94384950,0.02471730,0.01123664,-0.02344585
581,0.00244160,0.00000083,0.00091237,16.04572296,0.00334167,0.00128519,0.94383198,0.02470250,0.01125473,-0.02341590
582,0.00244138,0.00000083,0.00091234,16.04400444,0.00334378,0.00128354,0.94381475,0.02469163,0.01126810,-0.02338579
583,0.00244135,0.00000083,0.00091232,16.04413033,0.00334586,0.00128172,0.94379777,0.02468286,0.01126865,-0.02335573
584,0.00244105,0.00000083,0.00091235,16.04058838,0.00334792,0.00127979,0.94378096,0.02467821,0.01125547,-0.02332572
585,0.00244110,0.00000083,0.00091234,16.04122925,0.00334995,0.00127802,0.94376439,0.02467912,0.01123673,-0.02329576
586,0.00244086,0.00000083,0.00091233,16.03909874,0.00335196,0.00127638,0.94374800,0.02468315,0.01121797,-0.02326547
587,0.00244106,0.00000083,0.00091235,16.04071808,0.00335394,0.00127475,0.94373184,0.02468746,0.01119907,-0.02323483
588,0.00244099,0.00000083,0.00091233,16.04029655,0.00335591,0.00127302,0.94371587,0.02468840,0.01118369,-0.02320397
589,0.00244103,0.00000083,0.00091234,16.04043198,0.00335785,0.00127113,0.94370002,0.02468553,0.01116996,-0.02317288
590,0.00244090,0.00000083,0.00091234,16.03920364,0.00335976,0.00126922,0.94368446,0.02467804,0.01116595,-0.02314161
591,0.00244094,0.00000083,0.00091232,16.04006767,0.00336166,0.00126742,0.94366902,0.02466774,0.01117328,-0.02311013
592,0.00244093,0.00000083,0.00091231,16.04015541,0.00336353,0.00126545,0.94365382,0.02465403,0.01118057,-0.02307866
593,0.00244069,0.00000083,0.00091226,16.03856277,0.00336540,0.00126365,0.94363856,0.02464222,0.01119172,-0.02304682
594,0.00244072,0.00000083,0.00091224,16.03922844,0.00336724,0.00126171,0.94362360,0.02463074,0.01119639,-0.02301462
595,0.00244045,0.00000083,0.00091223,16.03679085,0.00336908,0.00125971,0.94360864,0.02462335,0.01119016,-0.02298217
596,0.00244077,0.00000083,0.00091226,16.03937531,0.00337092,0.00125784,0.94359374,0.02462223,0.01117628,-0.02294937
597,0.00244053,0.00000083,0.00091225,16.03720284,0.00337275,0.00125606,0.94357884,0.02462307,0.01116251,-0.02291643
598,0.00244035,0.00000083,0.00091218,16.03665161,0.00337460,0.00125463,0.94356382,0.02462930,0.01115313,-0.02288317
599,0.00244034,0.00000083,0.00091210,16.03797340,0.00337646,0.00125355,0.94354868,0.02463814,0.01115345,-0.02284968
600,0.00244040,0.00000083,0.00091195,16.04122925,0.00337832,0.00125275,0.94353366,0.02464898,0.01116311,-0.02281594
601,0.00244026,0.00000083,0.00091178,16.04308319,0.00338019,0.00125204,0.94351846,0.02465943,0.01117732,-0.02278194
602,0.00244028,0.00000083,0.00091163,16.04586411,0.00338206,0.00125142,0.94350326,0.02467073,0.01119441,-0.02274779
603,0.00244024,0.00000083,0.00091150,16.04797935,0.00338394,0.00125061,0.94348806,0.02468241,0.01120262,-0.02271328
604,0.00243995,0.00000083,0.00091142,16.04637527,0.00338582,0.00124930,0.94347286,0.02469355,0.01118985,-0.02267848
605,0.00244000,0.00000083,0.00091141,16.04708290,0.00338770,0.00124779,0.94345748,0.02470559,0.01116670,-0.02264343
606,0.00244000,0.00000083,0.00091138,16.04779625,0.00338960,0.00124624,0.94344217,0.02471585,0.01114594,-0.02260826
607,0.00243985,0.00000083,0.00091135,16.04678535,0.00339151,0.00124467,0.94342667,0.02472229,0.01113265,-0.02257308
608,0.00243962,0.00000083,0.00091124,16.04647827,0.00339343,0.00124348,0.94341111,0.02473335,0.01112655,-0.02253759
609,0.00243964,0.00000083,0.00091116,16.04807854,0.00339539,0.00124225,0.94339526,0.02474533,0.01111666,-0.02250193
610,0.00243972,0.00000083,0.00091109,16.05014992,0.00339736,0.00124102,0.94337928,0.02475736,0.01110709,-0.02246601
611,0.00243935,0.00000083,0.00091105,16.04725075,0.00339935,0.00123948,0.94336325,0.02476456,0.01109498,-0.02242987
612,0.00243953,0.00000083,0.00091101,16.04966164,0.00340135,0.00123782,0.94334710,0.02477109,0.01107927,-0.02239336
613,0.00243952,0.00000083,0.00091100,16.04983330,0.00340335,0.00123603,0.94333082,0.02477329,0.01106751,-0.02235677
614,0.00243939,0.00000083,0.00091093,16.04965591,0.00340538,0.00123435,0.94331443,0.02477451,0.01106298,-0.02232006
615,0.00243932,0.00000083,0.00091092,16.04932213,0.00340743,0.00123244,0.94329792,0.02477211,0.01105604,-0.02228326
616,0.00243936,0.00000083,0.00091089,16.05005646,0.00340949,0.00123058,0.94328123,0.02476909,0.01105326,-0.02224620
617,0.00243938,0.00000083,0.00091091,16.04997444,0.00341157,0.00122842,0.94326437,0.02476510,0.01103952,-0.02220909
618,0.00243921,0.00000083,0.00091090,16.04837036,0.00341367,0.00122632,0.94324750,0.02476273,0.01102425,-0.02217188
619,0.00243898,0.00000083,0.00091089,16.04631805,0.00341579,0.00122426,0.94323033,0.02476073,0.01101017,-0.02213474
620,0.00243898,0.00000083,0.00091091,16.04604149,0.00341793,0.00122209,0.94321305,0.02475590,0.01099667,-0.02209763
621,0.00243883,0.00000083,0.00091092,16.04420853,0.00342009,0.00121978,0.94319576,0.02474924,0.01098127,-0.02206054
622,0.00243901,0.00000083,0.00091095,16.04549408,0.00342225,0.00121748,0.94317818,0.02474085,0.01096909,-0.02202380
623,0.00243888,0.00000083,0.00091096,16.04402161,0.00342443,0.00121519,0.94316065,0.02473145,0.01095924,-0.02198719
624,0.00243874,0.00000083,0.00091097,16.04253578,0.00342662,0.00121312,0.94314307,0.02472405,0.01095466,-0.02195077
625,0.00243872,0.00000083,0.00091093,16.04302597,0.00342883,0.00121117,0.94312519,0.02471784,0.01095201,-0.02191470
626,0.00243857,0.00000083,0.00091091,16.04201508,0.00343103,0.00120927,0.94310749,0.02470798,0.01095964,-0.02187853
627,0.00243854,0.00000083,0.00091084,16.04295349,0.00343324,0.00120754,0.94308972,0.02469664,0.01097839,-0.02184238
628,0.00243841,0.00000083,0.00091073,16.04349899,0.00343547,0.00120586,0.94307184,0.02468518,0.01099905,-0.02180646
629,0.00243841,0.00000083,0.00091069,16.04418182,0.00343770,0.00120397,0.94305390,0.02467064,0.01101629,-0.02177093
630,0.00243837,0.00000083,0.00091072,16.04334450,0.00343995,0.00120175,0.94303584,0.02465578,0.01101765,-0.02173595
631,0.00243812,0.00000083,0.00091076,16.04013062,0.00344222,0.00119915,0.94301748,0.02464019,0.01100232,-0.02170167
632,0.00243829,0.00000083,0.00091088,16.03960991,0.00344450,0.00119634,0.94299918,0.02462400,0.01097741,-0.02166783
633,0.00243821,0.00000083,0.00091100,16.03672409,0.00344678,0.00119343,0.94298089,0.02460781,0.01094772,-0.02163416
634,0.00243801,0.00000083,0.00091112,16.03256226,0.00344906,0.00119051,0.94296259,0.02458837,0.01092407,-0.02160073
635,0.00243802,0.00000083,0.00091118,16.03155136,0.00345133,0.00118797,0.94294435,0.02457294,0.01090893,-0.02156713
636,0.00243788,0.00000083,0.00091120,16.02978706,0.00345362,0.00118588,0.94292605,0.02456491,0.01089791,-0.02153323
637,0.00243787,0.00000083,0.00091116,16.03038597,0.00345592,0.00118426,0.94290757,0.02456248,0.01089599,-0.02149923
638,0.00243789,0.00000083,0.00091109,16.03176498,0.00345823,0.00118294,0.94288903,0.02456427,0.01089878,-0.02146523
639,0.00243781,0.00000083,0.00091100,16.03255272,0.00346054,0.00118177,0.94287050,0.02457101,0.01089648,-0.02143131
640,0.00243780,0.00000083,0.00091092,16.03397369,0.00346285,0.00118067,0.94285196,0.02458131,0.01088943,-0.02139743
641,0.00243750,0.00000083,0.00091086,16.03217125,0.00346516,0.00117961,0.94283348,0.02459369,0.01087908,-0.02136364
642,0.00243758,0.00000083,0.00091079,16.03412437,0.00346746,0.00117856,0.94281501,0.02460681,0.01086745,-0.02132987
643,0.00243756,0.00000083,0.00091073,16.03504181,0.00346975,0.00117719,0.94279677,0.02461605,0.01084989,-0.02129607
644,0.00243735,0.00000083,0.00091074,16.03264046,0.00347201,0.00117555,0.94277865,0.02462577,0.01081934,-0.02126167
645,0.00243735,0.00000083,0.00091079,16.03180122,0.00347425,0.00117368,0.94276071,0.02463572,0.01077982,-0.02122629
646,0.00243720,0.00000083,0.00091082,16.02982330,0.00347646,0.00117159,0.94274312,0.02463953,0.01074483,-0.02119034
647,0.00243706,0.00000083,0.00091082,16.02833366,0.00347863,0.00116956,0.94272572,0.02463553,0.01073165,-0.02115378
648,0.00243715,0.00000083,0.00091078,16.03001976,0.00348078,0.00116768,0.94270855,0.02462440,0.01074240,-0.02111671
649,0.00243706,0.00000083,0.00091073,16.03005219,0.00348292,0.00116579,0.94269145,0.02460895,0.01076350,-0.02107938
650,0.00243696,0.00000083,0.00091066,16.03019333,0.00348505,0.00116380,0.94267446,0.02459282,0.01078123,-0.02104171
651,0.00243697,0.00000083,0.00091060,16.03149986,0.00348717,0.00116198,0.94265753,0.02457936,0.01080137,-0.02100400
652,0.00243698,0.00000083,0.00091054,16.03259850,0.00348929,0.00116024,0.94264060,0.02457141,0.01081249,-0.02096610
653,0.00243671,0.00000083,0.00091050,16.03060341,0.00349142,0.00115838,0.94262362,0.02456637,0.01081071,-0.02092848
654,0.00243667,0.00000083,0.00091049,16.03038597,0.00349355,0.00115660,0.94260657,0.02456783,0.01079788,-0.02089087
655,0.00243647,0.00000083,0.00091047,16.02891731,0.00349570,0.00115488,0.94258952,0.02457265,0.01077952,-0.02085348
656,0.00243653,0.00000083,0.00091046,16.02958298,0.00349784,0.00115312,0.94257247,0.02457811,0.01075771,-0.02081604
657,0.00243643,0.00000083,0.00091044,16.02901459,0.00349998,0.00115146,0.94255531,0.02458227,0.01074312,-0.02077872
658,0.00243636,0.00000083,0.00091038,16.02929115,0.00350213,0.00115006,0.94253826,0.02458709,0.01073906,-0.02074146
659,0.00243645,0.00000083,0.00091027,16.03227043,0.00350429,0.00114892,0.94252104,0.02459416,0.01074150,-0.02070428
660,0.00243637,0.00000083,0.00091018,16.03315163,0.00350647,0.00114787,0.94250375,0.02460160,0.01074737,-0.02066710
661,0.00243632,0.00000083,0.00091007,16.03462029,0.00350865,0.00114663,0.94248641,0.02460434,0.01075341,-0.02063055
