iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
956,pose,0.4060443043708801,20.0,0.00033523267484270036,0.006704653496854007,50.0,0.0008002441027201712,0.04001220513600856,1.0,9.121822017732484e-07,9.121822017732484e-07,4.777388694347174,0.00843949057161808,0.040318726842897785,4.777388694347174,0.004712691530585289,0.022514359238163837,800.0,0.00033990072552114725,0.2719205804169178,0.0004777388694347174,51.435726165771484,0.02457284566698938,700000,700000,751,10475,10447,16
957,pose,0.4101598262786865,20.0,0.0003293793124612421,0.006587586249224842,50.0,0.0008007766446098685,0.040038832230493426,1.0,6.253923743315681e-07,6.253923743315681e-07,4.782391195597799,0.008592966943979263,0.041094929456949356,4.782391195597799,0.005293342750519514,0.02531483576536596,800.0,0.0003407666808925569,0.2726133447140455,0.0004782391195597799,51.24981689453125,0.02450966730924056,700000,700000,747,10475,10445,14
958,pose,0.41019555926322937,20.0,0.00032440375071018934,0.006488075014203787,50.0,0.0008015555795282125,0.04007777897641063,1.0,4.857420208281837e-07,4.857420208281837e-07,4.787393696848424,0.008642466738820076,0.041374890790649384,4.787393696848424,0.005481029395014048,0.026239845577931183,800.0,0.00033936882391572,0.271495059132576,0.00047873936968484247,51.2166748046875,0.024519438613349646,700000,700000,752,10475,10446,14
959,pose,0.4044153392314911,20.0,0.000320431194268167,0.00640862388536334,50.0,0.000802736496552825,0.04013682482764125,1.0,4.2864837723755045e-07,4.2864837723755045e-07,4.792396198099049,0.008481391705572605,0.04064618936437497,4.792396198099049,0.0046852873638272285,0.022453753349407128,800.0,0.0003378011751919985,0.2702409401535988,0.00047923961980990496,51.182342529296875,0.024528606374720565,700000,700000,757,10475,10445,17
960,pose,0.4055336117744446,20.0,0.00031623951508663595,0.006324790301732719,50.0,0.0008040849934332073,0.040204249671660364,1.0,3.332444862280681e-07,3.332444862280681e-07,4.7973986993496744,0.008674461394548416,0.04161484981176553,4.7973986993496744,0.004714563954621553,0.022617642983902297,800.0,0.0003375085652805865,0.2700068522244692,0.0004797398699349675,51.621490478515625,0.02476488712801225,700000,700000,763,10475,10445,17
961,pose,0.41126418113708496,20.0,0.00031145347747951746,0.006229069549590349,50.0,0.0008053623605519533,0.040268118027597666,1.0,1.946294077015409e-07,1.946294077015409e-07,4.8024012006003005,0.008849084377288818,0.042496853437705186,4.8024012006003005,0.005574761889874935,0.02677224319299619,800.0,0.00033855828223749995,0.27084662578999996,0.00048024012006003,51.330692291259766,0.024651057828719045,700000,700000,743,10475,10445,14
962,pose,0.41064396500587463,20.0,0.0003065846103709191,0.006131692207418382,50.0,0.0008067322196438909,0.04033661098219454,1.0,1.1260686250125218e-07,1.1260686250125218e-07,4.807403701850926,0.008700517937541008,0.041826902140955025,4.807403701850926,0.005345888901501894,0.025699846094763983,800.0,0.000340139347827062,0.2721114782616496,0.00048074037018509255,51.040672302246094,0.024537311697077787,700000,700000,737,10475,10444,14
963,pose,0.4099176526069641,20.0,0.000302519416436553,0.00605038832873106,50.0,0.0008080748957581818,0.04040374478790909,1.0,8.331112155701703e-08,8.331112155701703e-08,4.812406203101551,0.008449475280940533,0.04066230725495144,4.812406203101551,0.005163864698261023,0.024850614505888463,800.0,0.00034132201108150184,0.2730576088652015,0.00048124062031015504,51.726531982421875,0.024892908337713775,700000,700000,746,10475,10444,14
964,pose,0.4128517508506775,20.0,0.00029994428041391075,0.005998885608278215,50.0,0.0008097209502011538,0.04048604751005769,1.0,9.59490478180669e-08,9.59490478180669e-08,4.817408704352176,0.008650914765894413,0.041674992093828515,4.817408704352176,0.005346087738871574,0.025754289607470365,800.0,0.00034267205046489835,0.2741376403719187,0.0004817408704352176,51.47955322265625,0.024799804779098534,700000,700000,748,10475,10442,13
965,pose,0.412198007106781,20.0,0.00029849435668438673,0.005969887133687735,50.0,0.0008116093231365085,0.04058046615682542,1.0,1.5174309453414025e-07,1.5174309453414025e-07,4.822411205602801,0.008490176871418953,0.04094312408228049,4.822411205602801,0.0051889787428081036,0.025023389234952533,800.0,0.00034362144651822746,0.27489715721458197,0.00048224112056028014,51.39305877685547,0.02478384625357112,700000,700000,750,10475,10443,13
966,pose,0.4117576777935028,20.0,0.00029707542853429914,0.005941508570685983,50.0,0.0008133215014822781,0.040666075074113905,1.0,2.545480413118639e-07,2.545480413118639e-07,4.827413706853426,0.008412343449890614,0.04060986207676059,4.827413706853426,0.005214746575802565,0.02517373909779627,800.0,0.0003432256344240159,0.2745805075392127,0.0004827413706853427,51.343727111816406,0.024785741202052444,700000,700000,750,10475,10442,13
967,pose,0.41230398416519165,20.0,0.0002958331606350839,0.005916663212701678,50.0,0.0008147386834025383,0.040736934170126915,1.0,3.837961912722676e-07,3.837961912722676e-07,4.832416208104052,0.008562239818274975,0.04137630647550588,4.832416208104052,0.005315175745636225,0.02568514142213403,800.0,0.0003421679721213877,0.2737343776971102,0.0004832416208104052,51.432220458984375,0.02485418957647769,700000,700000,745,10475,10444,13
968,pose,0.40941089391708374,20.0,0.0002941222337540239,0.005882444675080478,50.0,0.0008158715791068971,0.040793578955344856,1.0,5.22389257184841e-07,5.22389257184841e-07,4.837418709354678,0.00838402658700943,0.04055704707172646,4.837418709354678,0.004994544666260481,0.024160703813276063,800.0,0.00034145155223086476,0.2731612417846918,0.0004837418709354677,51.3814582824707,0.024855362760955062,700000,700000,756,10475,10443,14
969,pose,0.40993818640708923,20.0,0.00029175562667660415,0.005835112533532083,50.0,0.0008170162327587605,0.04085081163793802,1.0,5.638879088110116e-07,5.638879088110116e-07,4.842421210605303,0.008425954729318619,0.040802021900852546,4.842421210605303,0.004895626567304134,0.02370668592871637,800.0,0.00034208581200800836,0.2736686496064067,0.00048424212106053027,51.78056335449219,0.025074329828488465,700000,700000,750,10475,10443,14
970,pose,0.41398003697395325,20.0,0.00028932347777299583,0.005786469555459917,50.0,0.0008185275364667177,0.040926376823335886,1.0,5.394875870479154e-07,5.394875870479154e-07,4.847423711855928,0.008374683558940887,0.04059563966290005,4.847423711855928,0.005393883213400841,0.026146437387620885,800.0,0.0003443069290369749,0.2754455432295799,0.00048474237118559276,51.736778259277344,0.025079008570905323,700000,700000,746,10475,10442,12
971,pose,0.414161741733551,20.0,0.00028800894506275654,0.005760178901255131,50.0,0.0008203255129046738,0.04101627564523369,1.0,5.022346272198774e-07,5.022346272198774e-07,4.852426213106553,0.008364813402295113,0.040589639821041815,4.852426213106553,0.005240431055426598,0.025428805021329663,800.0,0.0003453574317973107,0.27628594543784857,0.0004852426213106553,51.6862907409668,0.02508039120497138,700000,700000,740,10475,10442,12
972,pose,0.41530895233154297,20.0,0.0002874736674129963,0.005749473348259926,50.0,0.0008222615579143167,0.04111307789571583,1.0,4.504274500050087e-07,4.504274500050087e-07,4.857428714357178,0.008593791164457798,0.04174372796742632,4.857428714357178,0.005241593345999718,0.02546066602784255,800.0,0.0003451904922258109,0.2761523937806487,0.00048574287143571786,51.65105438232422,0.025089131468352583,700000,700000,735,10475,10442,12
973,pose,0.41350558400154114,20.0,0.0002866673457901925,0.00573334691580385,50.0,0.0008240077295340598,0.04120038647670299,1.0,3.837961912722676e-07,3.837961912722676e-07,4.862431215607804,0.008254866115748882,0.04013871868188051,4.862431215607804,0.005451630335301161,0.026508177518322802,800.0,0.0003433468518778682,0.27467748150229454,0.0004862431215607804,51.922813415527344,0.02524711087538398,700000,700000,746,10475,10441,12
974,pose,0.4131748080253601,20.0,0.0002847611904144287,0.005695223808288574,50.0,0.0008254868444055319,0.041274342220276594,1.0,3.198356637312827e-07,3.198356637312827e-07,4.86743371685843,0.008674678392708302,0.04222342209157168,4.86743371685843,0.005233324598520994,0.02547286060210569,800.0,0.0003415888058952987,0.273271044716239,0.0004867433716858429,51.84986114501953,0.025237576235169586,700000,700000,754,10475,10444,13
975,pose,0.41469553112983704,20.0,0.0002823734830599278,0.005647469661198556,50.0,0.0008269852842204273,0.041349264211021364,1.0,2.8626118364627473e-07,2.8626118364627473e-07,4.872436218109055,0.008531932719051838,0.04157129799077784,4.872436218109055,0.005539040546864271,0.02698862177411606,800.0,0.0003424420428927988,0.273953634314239,0.00048724362181090544,51.688663482666016,0.025184971601859278,700000,700000,740,10475,10444,12
976,pose,0.4152485728263855,20.0,0.0002810087753459811,0.005620175506919622,50.0,0.0008287742384709418,0.04143871192354709,1.0,2.738435398441652e-07,2.738435398441652e-07,4.87743871935968,0.00859411433339119,0.04191726600828619,4.87743871935968,0.0053521799854934216,0.026104929894227545,800.0,0.00034374743700027466,0.2749979496002197,0.000487743871935968,51.60343551635742,0.025169259443946216,700000,700000,741,10475,10443,12
977,pose,0.4159371554851532,20.0,0.0002804246614687145,0.0056084932293742895,50.0,0.0008307505049742758,0.04153752524871379,1.0,2.641076548570709e-07,2.641076548570709e-07,4.882441220610305,0.008603949099779129,0.04200827574479455,4.882441220610305,0.005184611305594444,0.025313559951276526,800.0,0.00034492320264689624,0.275938562117517,0.0004882441220610305,52.290435791015625,0.02553049791497311,700000,700000,730,10475,10442,12
978,pose,0.4151371419429779,20.0,0.00027953655808232725,0.005590731161646545,50.0,0.0008325940580107272,0.04162970290053636,1.0,2.3824262029847887e-07,2.3824262029847887e-07,4.88744372186093,0.008393947966396809,0.0410249482899934,4.88744372186093,0.005137016996741295,0.02510688146981613,800.0,0.00034508988028392196,0.27607190422713757,0.0004887443721860931,52.609825134277344,0.02571275595607252,700000,700000,753,10475,10444,12
979,pose,0.41589808464050293,20.0,0.00027884094743058085,0.005576818948611617,50.0,0.0008343359222635627,0.041716796113178134,1.0,1.9879249180121406e-07,1.9879249180121406e-07,4.8924462231115555,0.00855911523103714,0.04187501098526424,4.8924462231115555,0.005122264847159386,0.025060405305262025,800.0,0.00034496290027163923,0.2759703202173114,0.0004892446223111555,52.52699279785156,0.025698548752525675,700000,700000,730,10475,10444,12
980,pose,0.4158690571784973,20.0,0.00027785912971012294,0.005557182594202459,50.0,0.0008358886116184294,0.04179443058092147,1.0,1.7644072158873314e-07,1.7644072158873314e-07,4.897448724362181,0.008560625836253166,0.0419252260815,4.897448724362181,0.0051493155770003796,0.025218509003918817,800.0,0.0003445480251684785,0.2756384201347828,0.0004897448724362181,52.5479850769043,0.025735106248268785,700000,700000,709,10475,10446,12
981,pose,0.4135884642601013,20.0,0.00027567040524445474,0.005513408104889095,50.0,0.0008372098091058433,0.041860490455292165,1.0,1.591441360915269e-07,1.591441360915269e-07,4.902451225612807,0.008516562171280384,0.04175203065460119,4.902451225612807,0.0047380742616951466,0.023228177971291866,800.0,0.0003445277689024806,0.2756222151219845,0.0004902451225612806,52.243228912353516,0.02561198816113379,700000,700000,734,10475,10446,13
982,pose,0.4131719470024109,20.0,0.00027316506020724773,0.005463301204144955,50.0,0.0008386767003685236,0.04193383501842618,1.0,1.0639528369438267e-07,1.0639528369438267e-07,4.907453726863432,0.008423096500337124,0.04133595631230975,4.907453726863432,0.004739844240248203,0.023260566281558218,800.0,0.00034447290818206966,0.2755783265456557,0.0004907453726863432,52.16529083251953,0.025599875090896278,700000,700000,742,10475,10447,13
983,pose,0.41054728627204895,20.0,0.00027108658105134964,0.005421731621026993,50.0,0.0008403704268857837,0.042018521344289184,1.0,4.660885721818886e-08,4.660885721818886e-08,4.912456228114057,0.008289613761007786,0.04072236474892269,4.912456228114057,0.004495637025684118,0.022084620106162103,800.0,0.0003435894032008946,0.2748715225607157,0.0004912456228114057,51.76325225830078,0.02542847109437287,700000,700000,731,10475,10447,14
984,pose,0.41012388467788696,20.0,0.0002688689564820379,0.005377379129640758,50.0,0.0008419537334702909,0.042097686673514545,1.0,5.50671747784337e-12,5.50671747784337e-12,4.917458729364682,0.008240059949457645,0.0405201547289488,4.917458729364682,0.004606527276337147,0.022652407767080617,800.0,0.0003426169860176742,0.27409358881413937,0.0004917458729364683,51.617454528808594,0.02538267023602744,700000,700000,742,10475,10448,14
985,pose,0.40985623002052307,20.0,0.00026542326668277383,0.005308465333655477,50.0,0.0008431641035713255,0.04215820517856628,1.0,7.667553347801004e-08,7.667553347801004e-08,4.9224612306153075,0.008509120903909206,0.04188581775611135,4.9224612306153075,0.004456948023289442,0.02193915385150981,800.0,0.0003413922095205635,0.2731137676164508,0.0004922461230615308,51.70336151123047,0.025450779253151968,700000,700000,744,10475,10449,15
986,pose,0.41281983256340027,20.0,0.00026021426310762763,0.005204285262152553,50.0,0.0008439322118647397,0.04219661059323698,1.0,3.552713678800501e-07,3.552713678800501e-07,4.927463731865933,0.008390621282160282,0.04134448205566722,4.927463731865933,0.005161257926374674,0.025431911243016775,800.0,0.00034149474231526256,0.27319579385221004,0.0004927463731865932,51.64196014404297,0.02544638856522377,700000,700000,746,10475,10450,13
987,pose,0.41360679268836975,20.0,0.00025449119857512414,0.005089823971502483,50.0,0.0008445310522802174,0.04222655261401087,1.0,7.256146545842057e-07,7.256146545842057e-07,4.932466233116558,0.008473032154142857,0.04179294499242049,4.932466233116558,0.004987496882677078,0.024600659961578782,800.0,0.0003430708311498165,0.2744566649198532,0.0004932466233116558,51.575469970703125,0.02543942640876102,700000,700000,738,10475,10451,13
988,pose,0.4147394597530365,20.0,0.000250166398473084,0.0050033279694616795,50.0,0.0008453464251942933,0.04226732125971466,1.0,1.0709519528973033e-06,1.0709519528973033e-06,4.937468734367184,0.008224575780332088,0.04060858576882327,4.937468734367184,0.005249262787401676,0.02591807089127291,800.0,0.00034437852445989847,0.2755028195679188,0.0004937468734367183,51.52082061767578,0.025438244096871433,700000,700000,742,10475,10452,12
989,pose,0.41404488682746887,20.0,0.0002481925766915083,0.004963851533830166,50.0,0.000846615934278816,0.0423307967139408,1.0,1.3006647350266576e-06,1.3006647350266576e-06,4.942471235617809,0.008102246560156345,0.04004512056745608,4.942471235617809,0.00528772734105587,0.02613444028495848,800.0,0.00034389758366160095,0.27511806692928076,0.0004942471235617809,51.49515914916992,0.025451334286833358,700000,700000,738,10475,10452,12
990,pose,0.41331368684768677,20.0,0.0002479310496710241,0.004958620993420482,50.0,0.0008482574485242367,0.042412872426211834,1.0,1.3821916127199074e-06,1.3821916127199074e-06,4.947473736868434,0.008432704955339432,0.04172058629730214,4.947473736868434,0.005032227840274572,0.02489681507769661,800.0,0.00034236416104249656,0.27389132883399725,0.0004947473736868434,51.404151916503906,0.02543206915728983,700000,700000,737,10475,10452,13
991,pose,0.4116252660751343,20.0,0.00024663828662596643,0.004932765732519329,50.0,0.0008496269001625478,0.04248134500812739,1.0,1.2793426549251308e-06,1.2793426549251308e-06,4.9524762381190595,0.00849078968167305,0.042050434141352275,4.9524762381190595,0.004729942884296179,0.023424929742137154,800.0,0.00034160842187702656,0.27328673750162125,0.000495247623811906,51.38396072387695,0.025447784450544367,700000,700000,757,10475,10451,14
992,pose,0.4131632149219513,20.0,0.00024470436619594693,0.004894087323918939,50.0,0.0008507189340889454,0.04253594670444727,1.0,1.1702932170010172e-06,1.1702932170010172e-06,4.957478739369685,0.008409114554524422,0.041688006620979,4.957478739369685,0.004937456455081701,0.024477335402631143,800.0,0.00034267082810401917,0.27413666248321533,0.0004957478739369685,51.296241760253906,0.025430002793602614,700000,700000,754,10475,10449,13
993,pose,0.414832204580307,20.0,0.00024308590218424797,0.004861718043684959,50.0,0.0008516443194821477,0.042582215974107385,1.0,1.1400281891837949e-06,1.1400281891837949e-06,4.96248124062031,0.008280170150101185,0.04109018903902138,4.96248124062031,0.0051233479753136635,0.0254245182166641,800.0,0.00034432043321430683,0.27545634657144547,0.000496248124062031,51.21644592285156,0.025416065210339542,700000,700000,742,10475,10449,12
994,pose,0.41625216603279114,20.0,0.0002417001815047115,0.00483400363009423,50.0,0.0008524275617673993,0.042621378088369966,1.0,1.105220121644379e-06,1.105220121644379e-06,4.967483741870936,0.008494853973388672,0.04219804900237595,4.967483741870936,0.004868676885962486,0.024185073275441466,800.0,0.00034612821764312685,0.2769025741145015,0.0004967483741870935,51.353912353515625,0.025509972469755383,700000,700000,736,10475,10449,12
995,pose,0.4183204770088196,20.0,0.00024084089091047645,0.004816817818209529,50.0,0.0008532289648428559,0.042661448242142797,1.0,1.0420085345685948e-06,1.0420085345685948e-06,4.972486243121561,0.008426680229604244,0.04190155151689154,4.972486243121561,0.005133315920829773,0.025525342797922936,800.0,0.00034722135751508176,0.2777770860120654,0.0004972486243121561,51.558128356933594,0.025637208397594792,700000,700000,732,10475,10448,11
996,pose,0.41648057103157043,20.0,0.0002407715655863285,0.00481543131172657,50.0,0.0008542732102796435,0.04271366051398218,1.0,9.347322134090064e-07,9.347322134090064e-07,4.977488744372186,0.008516724221408367,0.04239189895098212,4.977488744372186,0.0048019299283623695,0.02390155216968763,800.0,0.0003462830209173262,0.27702641673386097,0.0004977488744372186,51.493186950683594,0.025630675845888032,700000,700000,734,10475,10448,12
997,pose,0.4193328619003296,20.0,0.00024034068337641656,0.004806813667528331,50.0,0.0008553328225389123,0.042766641126945615,1.0,7.620416226927773e-07,7.620416226927773e-07,4.982491245622811,0.008622837252914906,0.04296321112507877,4.982491245622811,0.005088666919618845,0.025354238378891295,800.0,0.00034723873250186443,0.27779098600149155,0.0004982491245622812,51.480690002441406,0.025650208725578612,700000,700000,722,10475,10449,11
998,pose,0.42077890038490295,20.0,0.00023885161499492824,0.004777032299898565,50.0,0.0008562476141378284,0.04281238070689142,1.0,5.996815275466361e-07,5.996815275466361e-07,4.987493746873437,0.008284111507236958,0.04131695434074661,4.987493746873437,0.005182352382689714,0.025846950102759607,800.0,0.00035046442644670606,0.28037154115736485,0.0004987493746873437,51.43556213378906,0.025653454450919308,700000,700000,728,10475,10450,10
999,pose,0.41990870237350464,20.0,0.00023797628819011152,0.00475952576380223,50.0,0.0008571828948333859,0.0428591447416693,1.0,4.923060146211355e-07,4.923060146211355e-07,4.992496248124062,0.008100477047264576,0.040441601266483475,4.992496248124062,0.005221059545874596,0.026066120194011236,800.0,0.000349983514752239,0.2799868118017912,0.0004992496248124062,51.66756820678711,0.025795014042207874,700000,700000,725,10475,10451,10
1000,pose,0.4123522639274597,20.0,0.00023762474302202463,0.004752494860440493,50.0,0.0008581039728596807,0.04290519864298403,1.0,4.4102748120167234e-07,4.4102748120167234e-07,4.997498749374687,0.008268952369689941,0.041324079126164336,4.997498749374687,0.004073823802173138,0.02035892935653309,800.0,0.00034651346504688263,0.2772107720375061,0.0004997498749374687,51.62655258178711,0.02580036319620076,700000,700000,740,10475,10452,14
1001,pose,0.4100249111652374,20.0,0.0002362845407333225,0.00472569081466645,50.0,0.0008591863443143666,0.04295931721571833,1.0,5.816469865749241e-07,5.816469865749241e-07,5.002501250625313,0.00843836646527052,0.04221293879575048,5.002501250625313,0.0038843732327222824,0.019431581954588707,800.0,0.0003436149563640356,0.2748919650912285,0.0005002501250625312,51.57984161376953,0.02580282221799376,700000,700000,757,10475,10452,16
1002,pose,0.41286563873291016,20.0,0.0002329299895791337,0.004658599791582674,50.0,0.0008603254682384431,0.04301627341192216,1.0,9.256791599909775e-07,9.256791599909775e-07,5.007503751875938,0.008341682143509388,0.041771004630579776,5.007503751875938,0.004642877262085676,0.023249225309393506,800.0,0.00034183566458523273,0.2734685316681862,0.0005007503751875939,53.32218933105469,0.02670110631334955,700000,700000,728,10475,10451,14
1003,pose,0.41499072313308716,20.0,0.00022930983686819673,0.0045861967373639345,50.0,0.0008615747792646289,0.043078738963231444,1.0,1.2793426549251308e-06,1.2793426549251308e-06,5.012506253126563,0.008332501165568829,0.04176671419659813,5.012506253126563,0.004979546647518873,0.024960008708423766,800.0,0.0003423647431191057,0.27389179449528456,0.0005012506253126563,53.27870178222656,0.0267059825841876,700000,700000,740,10475,10450,13
1004,pose,0.4158952236175537,20.0,0.00022650297614745796,0.004530059522949159,50.0,0.0008630072697997093,0.043150363489985466,1.0,1.5120124317036243e-06,1.5120124317036243e-06,5.017508754377189,0.008397430181503296,0.04213417944996401,5.017508754377189,0.004822419490665197,0.02419653201169181,800.0,0.00034392077941447496,0.27513662353157997,0.0005017508754377189,53.30522537231445,0.02674594349596368,700000,700000,728,10475,10450,13
1005,pose,0.4165361225605011,20.0,0.00022456079022958875,0.004491215804591775,50.0,0.0008645540219731629,0.043227701098658144,1.0,1.5351847650890704e-06,1.5351847650890704e-06,5.022511255627814,0.00812339223921299,0.04079982895532687,5.022511255627814,0.005232493858784437,0.02628025930074825,800.0,0.00034379580756649375,0.275036646053195,0.0005022511255627814,53.158565521240234,0.026698949366345773,700000,700000,740,10475,10448,12
1006,pose,0.41461339592933655,20.0,0.00022439575695898384,0.004487915139179677,50.0,0.0008664675406180322,0.04332337703090161,1.0,1.3492834796124953e-06,1.3492834796124953e-06,5.027513756878439,0.008194327354431152,0.04119709350276792,5.027513756878439,0.004949597176164389,0.024884167894173137,800.0,0.00034247274743393064,0.2739781979471445,0.000502751375687844,53.18988037109375,0.026741285529239232,700000,700000,732,10475,10449,13
1007,pose,0.41394108533859253,20.0,0.00022571449517272413,0.0045142899034544826,50.0,0.000868776289280504,0.0434388144640252,1.0,1.027685698318237e-06,1.027685698318237e-06,5.032516258129064,0.008449694141745567,0.04252322314455247,5.032516258129064,0.004681186284869909,0.023558146085938612,800.0,0.00034136822796426713,0.2730945823714137,0.0005032516258129064,53.27550506591797,0.02681098454042695,700000,700000,731,10475,10448,14
1008,pose,0.4144825339317322,20.0,0.0002268704993184656,0.004537409986369312,50.0,0.0008708689128980041,0.0435434456449002,1.0,7.376578423645697e-07,7.376578423645697e-07,5.03751875937969,0.008570895530283451,0.04317604701848642,5.03751875937969,0.004545636475086212,0.022898729016567365,800.0,0.0003421692817937583,0.2737354254350066,0.0005037518759379691,52.78533172607422,0.026590709879017883,700000,700000,742,10475,10451,14
1009,pose,0.417552649974823,20.0,0.0002268649113830179,0.004537298227660358,50.0,0.0008724652579985559,0.043623262899927795,1.0,4.923060146211355e-07,4.923060146211355e-07,5.042521260630315,0.008362336084246635,0.04216725749334972,5.042521260630315,0.004983803257346153,0.025130933883966595,800.0,0.00034436662099324167,0.27549329679459333,0.0005042521260630315,52.75160217285156,0.02660010754889163,700000,700000,736,10475,10451,12
1010,pose,0.4181535840034485,20.0,0.00022639555390924215,0.004527911078184843,50.0,0.0008737109019421041,0.043685545097105205,1.0,2.887777554860804e-07,2.887777554860804e-07,5.0475237618809405,0.008014319464564323,0.04045246793269336,5.0475237618809405,0.00512361666187644,0.025861576847590436,800.0,0.0003462780441623181,0.2770224353298545,0.0005047523761880942,52.70580291748047,0.02660337926149965,700000,700000,739,10475,10452,11
1011,pose,0.4217226803302765,20.0,0.00022700864064972848,0.0045401728129945695,50.0,0.00087510742014274,0.043755371007137,1.0,1.4630796840719995e-07,1.4630796840719995e-07,5.052526263131566,0.008192256093025208,0.04139158906430945,5.052526263131566,0.00535291712731123,0.027045754370106763,800.0,0.00034798216074705124,0.278385728597641,0.0005052526263131566,52.65465545654297,0.026603902957032716,700000,700000,726,10475,10452,10
1012,pose,0.4200155735015869,20.0,0.00022909666586201638,0.004581933317240328,50.0,0.0008768673869781196,0.04384336934890598,1.0,6.78482621196963e-08,6.78482621196963e-08,5.057528764382191,0.008370595052838326,0.04233452525472509,5.057528764382191,0.004853369202464819,0.024546054345632475,800.0,0.0003476330894045532,0.27810647152364254,0.0005057528764382191,52.60107421875,0.026603144589873062,700000,700000,729,10475,10450,11
1013,pose,0.41628482937812805,20.0,0.00023206671176012605,0.004641334235202521,50.0,0.0008784641395322978,0.04392320697661489,1.0,5.729188501391036e-08,5.729188501391036e-08,5.062531265632816,0.008114350028336048,0.04107915071873977,5.062531265632816,0.0046484279446303844,0.02353281180573261,800.0,0.00034565056557767093,0.27652045246213675,0.0005062531265632817,52.518821716308594,0.0265878176973008,700000,700000,747,10475,10452,12
1014,pose,0.4211990237236023,20.0,0.0002342071384191513,0.004684142768383026,50.0,0.0008795707253739238,0.04397853626869619,1.0,8.881784197001252e-08,8.881784197001252e-08,5.067533766883442,0.008128693327307701,0.0411924279167719,5.067533766883442,0.005385210737586021,0.02728973725450045,800.0,0.0003468284849077463,0.27746278792619705,0.0005067533766883442,52.473846435546875,0.026591298869039014,700000,700000,730,10475,10452,10
1015,pose,0.42328962683677673,20.0,0.00023428320128004998,0.004685664025601,50.0,0.0008800721843726933,0.044003609218634665,1.0,1.667213638256726e-07,1.667213638256726e-07,5.072536268134067,0.008478733710944653,0.0430086842566177,5.072536268134067,0.005159738473594189,0.026172960541393234,800.0,0.0003485307970549911,0.2788246376439929,0.0005072536268134067,52.42723846435547,0.02659390685485565,700000,700000,719,10475,10452,10
1016,pose,0.4251957833766937,20.0,0.00023403069644700736,0.004680613928940147,50.0,0.0008804196841083467,0.044020984205417335,1.0,3.171869309426256e-07,3.171869309426256e-07,5.0775387693846925,0.008216065354645252,0.04171739037000966,5.0775387693846925,0.005365733522921801,0.02724471998882255,800.0,0.0003511669929139316,0.2809335943311453,0.0005077538769384693,52.384029388427734,0.026598194011632898,700000,700000,729,10475,10451,9
1017,pose,0.4255048930644989,20.0,0.00023505026183556765,0.004701005236711353,50.0,0.0008811642765067518,0.04405821382533759,1.0,5.816469865749241e-07,5.816469865749241e-07,5.082541270635318,0.00825805589556694,0.041971909904432274,5.082541270635318,0.005248060915619135,0.026673486194442427,800.0,0.0003518247394822538,0.28145979158580303,0.0005082541270635318,52.414527893066406,0.026639900119737603,700000,700000,725,10475,10450,9
1018,pose,0.42149806022644043,20.0,0.0002382272796239704,0.004764545592479408,50.0,0.0008826751727610826,0.04413375863805413,1.0,8.85485633261851e-07,8.85485633261851e-07,5.087543771885943,0.008090686053037643,0.04116171943941612,5.087543771885943,0.005095269996672869,0.025922409137650364,800.0,0.00034858169965445995,0.27886535972356796,0.0005087543771885943,52.381568908691406,0.026649352466302734,700000,700000,738,10475,10451,10
1019,pose,0.42164191603660583,20.0,0.00024232435680460185,0.004846487136092037,50.0,0.0008848323486745358,0.04424161743372679,1.0,1.1601608775890782e-06,1.1601608775890782e-06,5.092546273136568,0.00810870062559843,0.041293933150871445,5.092546273136568,0.005176725797355175,0.026362715666371026,800.0,0.0003477956634014845,0.2782365307211876,0.0005092546273136569,52.3499755859375,0.026659467306895637,700000,700000,736,10475,10453,10
1020,pose,0.4200376868247986,20.0,0.00024589733220636845,0.004917946644127369,50.0,0.0008873339393176138,0.04436669696588069,1.0,1.3987942111270968e-06,1.3987942111270968e-06,5.097548774387193,0.008260820060968399,0.0421099331772226,5.097548774387193,0.00478029390797019,0.02436778135178401,800.0,0.00034693285124376416,0.27754628099501133,0.0005097548774387194,52.43235778808594,0.026727650118088832,700000,700000,722,10475,10452,11
1021,pose,0.4198690354824066,20.0,0.00024778206716291606,0.004955641343258321,50.0,0.0008900241227820516,0.04450120613910258,1.0,1.7641099248066894e-06,1.7641099248066894e-06,5.102551275637819,0.008227545768022537,0.04198147415399194,5.102551275637819,0.004780380520969629,0.024392136725307764,800.0,0.0003464791807346046,0.2771833445876837,0.000510255127563782,52.62749099731445,0.02685344713219647,700000,700000,730,10475,10452,11
