iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
905,pose,0.8706960678100586,100.0,6.110122194513679e-05,0.0061101221945136786,250.0,0.0004179419483989477,0.10448548709973693,1.0,0.0004608346498571336,0.0004608346498571336,60.0,0.0034035667777061462,0.20421400666236877,0.0,0.0,0.0,800.0,0.0006942820036783814,0.5554256029427052,0.0,0.0,0.0,700000,700000,139
906,pose,0.8713423013687134,100.0,5.957237954135053e-05,0.005957237954135053,250.0,0.0004173334746155888,0.1043333686538972,1.0,0.00045942520955577493,0.00045942520955577493,60.0,0.003426704090088606,0.20560224540531635,0.0,0.0,0.0,800.0,0.0006937375292181969,0.5549900233745575,0.0,0.0,0.0,700000,700000,139
907,pose,0.8565676808357239,100.0,5.6079341447912157e-05,0.005607934144791216,250.0,0.0004168870218563825,0.10422175546409562,1.0,0.0004571143363136798,0.0004571143363136798,60.0,0.0032056120689958334,0.19233672413975,0.0,0.0,0.0,800.0,0.0006924301851540804,0.5539441481232643,0.0,0.0,0.0,700000,700000,144
908,pose,0.822116494178772,100.0,5.37809100933373e-05,0.00537809100933373,250.0,0.0004171548062004149,0.10428870155010372,1.0,0.0004548094002529979,0.0004548094002529979,60.0,0.002653831383213401,0.15922988299280405,0.0,0.0,0.0,800.0,0.0006909562507644296,0.5527650006115437,0.0,0.0,0.0,700000,700000,153
909,pose,0.8304504156112671,100.0,5.2061899623367935e-05,0.0052061899623367935,250.0,0.0004176113288849592,0.1044028322212398,1.0,0.00045340918586589396,0.00045340918586589396,60.0,0.0028089110273867846,0.16853466164320707,0.0,0.0,0.0,800.0,0.0006898166611790657,0.5518533289432526,0.0,0.0,0.0,700000,700000,161
910,pose,0.8355342745780945,100.0,5.134284947416745e-05,0.005134284947416745,250.0,0.0004182342381682247,0.10455855954205617,1.0,0.00045510966447182,0.00045510966447182,60.0,0.0028981307987123728,0.17388784792274237,0.0,0.0,0.0,800.0,0.0006893731188029051,0.5514984950423241,0.0,0.0,0.0,700000,700000,161
911,pose,0.8388048410415649,100.0,5.2337847591843456e-05,0.005233784759184346,250.0,0.000418998854001984,0.104749713500496,1.0,0.00045841975952498615,0.00045841975952498615,60.0,0.0029552269261330366,0.1773136155679822,0.0,0.0,0.0,800.0,0.0006888116477057338,0.551049318164587,0.0,0.0,0.0,700000,700000,154
912,pose,0.8262332677841187,100.0,5.5260527005884796e-05,0.00552605270058848,250.0,0.00042008780292235315,0.10502195073058829,1.0,0.0004619435640051961,0.0004619435640051961,60.0,0.002752571366727352,0.16515428200364113,0.0,0.0,0.0,800.0,0.0006875862600281835,0.5500690080225468,0.0,0.0,0.0,700000,700000,138
913,pose,0.8477299213409424,100.0,5.7563749578548595e-05,0.0057563749578548595,250.0,0.0004205364966765046,0.10513412416912615,1.0,0.0004624480498023331,0.0004624480498023331,60.0,0.003120333654806018,0.18722001928836107,0.0,0.0,0.0,800.0,0.0006864462047815323,0.5491569638252258,0.0,0.0,0.0,700000,700000,143
914,pose,0.8340173959732056,100.0,5.8320758398622274e-05,0.0058320758398622274,250.0,0.00042094249511137605,0.10523562377784401,1.0,0.0004609353491105139,0.0004609353491105139,60.0,0.0029034113977104425,0.17420468386262655,0.0,0.0,0.0,800.0,0.0006853551021777093,0.5482840817421675,0.0,0.0,0.0,700000,700000,141
915,pose,0.8694688081741333,100.0,5.7250399549957365e-05,0.0057250399549957365,250.0,0.00042099590064026415,0.10524897516006604,1.0,0.00045741547364741564,0.00045741547364741564,60.0,0.0035047540441155434,0.2102852426469326,0.0,0.0,0.0,800.0,0.0006846901960670948,0.5477521568536758,0.0,0.0,0.0,700000,700000,144
916,pose,0.8438249826431274,100.0,5.609199433820322e-05,0.005609199433820322,250.0,0.0004206954035907984,0.1051738508976996,1.0,0.0004549094883259386,0.0004549094883259386,60.0,0.0030817738734185696,0.18490643240511417,0.0,0.0,0.0,800.0,0.0006846007890999317,0.5476806312799454,0.0,0.0,0.0,700000,700000,143
917,pose,0.8232875466346741,100.0,5.388911085901782e-05,0.005388911085901782,250.0,0.00042007287265732884,0.10501821816433221,1.0,0.00045280979247763753,0.00045280979247763753,60.0,0.00273614889010787,0.1641689334064722,0.0,0.0,0.0,800.0,0.0006853233207948506,0.5482586566358805,0.0,0.0,0.0,700000,700000,157
918,pose,0.8265325427055359,100.0,5.437981599243358e-05,0.005437981599243358,250.0,0.0004194716748315841,0.10486791870789602,1.0,0.00045241042971611023,0.00045241042971611023,60.0,0.0027786751743406057,0.16672051046043634,0.0,0.0,0.0,800.0,0.0006863171583972871,0.5490537267178297,0.0,0.0,0.0,700000,700000,160
919,pose,0.8445441722869873,100.0,5.608978244708851e-05,0.005608978244708851,250.0,0.0004185835423413664,0.1046458855853416,1.0,0.0004554101324174553,0.0004554101324174553,60.0,0.003054251428693533,0.18325508572161198,0.0,0.0,0.0,800.0,0.000688223575707525,0.55057886056602,0.0,0.0,0.0,700000,700000,157
920,pose,0.8458212614059448,100.0,5.879286254639737e-05,0.005879286254639737,250.0,0.0004176619986537844,0.1044154996634461,1.0,0.00046113692224025726,0.00046113692224025726,60.0,0.0030419512186199427,0.18251707311719656,0.0,0.0,0.0,800.0,0.0006906853523105383,0.5525482818484306,0.0,0.0,0.0,700000,700000,152
921,pose,0.8456944227218628,100.0,6.190999556565657e-05,0.006190999556565657,250.0,0.00041689659701660275,0.10422414925415069,1.0,0.0004676096432376653,0.0004676096432376653,60.0,0.0030045039020478725,0.18027023412287235,0.0,0.0,0.0,800.0,0.0006931767566129565,0.5545414052903652,0.0,0.0,0.0,700000,700000,141
922,pose,0.8488850593566895,100.0,6.256919004954398e-05,0.006256919004954398,250.0,0.00041618276736699045,0.10404569184174761,1.0,0.0004701503203250468,0.0004701503203250468,60.0,0.0030280626378953457,0.18168375827372074,0.0,0.0,0.0,800.0,0.0006955356802791357,0.5564285442233086,0.0,0.0,0.0,700000,700000,141
923,pose,0.8386533856391907,100.0,6.084622873459011e-05,0.006084622873459011,250.0,0.00041558616794645786,0.10389654198661447,1.0,0.0004707610933110118,0.0004707610933110118,60.0,0.0028407247737050056,0.17044348642230034,0.0,0.0,0.0,800.0,0.0006971974507905543,0.5577579606324434,0.0,0.0,0.0,700000,700000,141
924,pose,0.8455886840820312,100.0,5.757354665547609e-05,0.005757354665547609,250.0,0.0004152840410824865,0.10382101027062163,1.0,0.00046974336146377027,0.00046974336146377027,60.0,0.0029522038530558348,0.1771322311833501,0.0,0.0,0.0,800.0,0.0006980104371905327,0.5584083497524261,0.0,0.0,0.0,700000,700000,142
925,pose,0.8555745482444763,100.0,5.42676352779381e-05,0.00542676352779381,250.0,0.0004147393046878278,0.10368482617195696,1.0,0.000469641643576324,0.000469641643576324,60.0,0.0031074066646397114,0.18644439987838268,0.0,0.0,0.0,800.0,0.0006994361756369472,0.5595489405095577,0.0,0.0,0.0,700000,700000,150
926,pose,0.8379871845245361,100.0,5.2722461987286806e-05,0.005272246198728681,250.0,0.00041437771869823337,0.10359442967455834,1.0,0.0004711684596259147,0.0004711684596259147,60.0,0.002795126987621188,0.1677076192572713,0.0,0.0,0.0,800.0,0.000701177108567208,0.5609416868537664,0.0,0.0,0.0,700000,700000,153
927,pose,0.8502295017242432,100.0,5.28611199115403e-05,0.00528611199115403,250.0,0.0004140743112657219,0.10351857781643048,1.0,0.00047484313836321235,0.00047484313836321235,60.0,0.0029796413145959377,0.17877847887575626,0.0,0.0,0.0,800.0,0.0007027144310995936,0.5621715448796749,0.0,0.0,0.0,700000,700000,153
928,pose,0.844679594039917,100.0,5.4237239965004846e-05,0.005423723996500485,250.0,0.00041426363168284297,0.10356590792071074,1.0,0.0004805875360034406,0.0004805875360034406,60.0,0.0028657636139541864,0.1719458168372512,0.0,0.0,0.0,800.0,0.0007040795171633363,0.563263613730669,0.0,0.0,0.0,700000,700000,139
929,pose,0.8508353233337402,100.0,5.797741323476657e-05,0.005797741323476657,250.0,0.0004149948072154075,0.10374870180385187,1.0,0.00048326633987016976,0.00048326633987016976,60.0,0.002950153546407819,0.17700921278446913,0.0,0.0,0.0,800.0,0.0007047455292195082,0.5637964233756065,0.0,0.0,0.0,700000,700000,135
930,pose,0.8591018915176392,100.0,5.986388350720517e-05,0.005986388350720517,250.0,0.0004162641998846084,0.1040660499711521,1.0,0.0004867806565016508,0.0004867806565016508,60.0,0.0030722857918590307,0.18433714751154184,0.0,0.0,0.0,800.0,0.0007052818546071649,0.5642254836857319,0.0,0.0,0.0,700000,700000,137
931,pose,0.8591032028198242,100.0,5.9071775467600673e-05,0.005907177546760067,250.0,0.00041758129373192787,0.10439532343298197,1.0,0.0004909313283860683,0.0004909313283860683,60.0,0.0030570707749575377,0.18342424649745226,0.0,0.0,0.0,800.0,0.0007061068899929523,0.5648855119943619,0.0,0.0,0.0,700000,700000,133
932,pose,0.8541678190231323,100.0,5.7849680160870776e-05,0.0057849680160870776,250.0,0.0004190290055703372,0.1047572513925843,1.0,0.00049176363972947,0.00049176363972947,60.0,0.002969215391203761,0.17815292347222567,0.0,0.0,0.0,800.0,0.000706226157490164,0.5649809259921312,0.0,0.0,0.0,700000,700000,137
933,pose,0.8663374185562134,100.0,5.5824384617153555e-05,0.0055824384617153555,250.0,0.00042063614819198847,0.10515903704799712,1.0,0.000489165133330971,0.000489165133330971,60.0,0.003182368353009224,0.19094210118055344,0.0,0.0,0.0,800.0,0.0007052058354020119,0.5641646683216095,0.0,0.0,0.0,700000,700000,136
934,pose,0.8365696668624878,100.0,5.375684850150719e-05,0.005375684850150719,250.0,0.00042251215199939907,0.10562803799984977,1.0,0.0004827506490983069,0.0004827506490983069,60.0,0.0027123340405523777,0.16274004243314266,0.0,0.0,0.0,800.0,0.0007029289845377207,0.5623431876301765,0.0,0.0,0.0,700000,700000,157
935,pose,0.8393980264663696,100.0,5.292279092827812e-05,0.005292279092827812,250.0,0.00042453189962543547,0.10613297490635887,1.0,0.00047812145203351974,0.00047812145203351974,60.0,0.0027874289080500603,0.16724573448300362,0.0,0.0,0.0,800.0,0.0007003111531957984,0.5602489225566387,0.0,0.0,0.0,700000,700000,158
936,pose,0.8471841216087341,100.0,5.384256292018108e-05,0.005384256292018108,250.0,0.00042654474964365363,0.10663618741091341,1.0,0.0004762760072480887,0.0004762760072480887,60.0,0.002939502475783229,0.17637014854699373,0.0,0.0,0.0,800.0,0.0006978965830057859,0.5583172664046288,0.0,0.0,0.0,700000,700000,156
937,pose,0.8419444561004639,100.0,5.555798998102546e-05,0.005555798998102546,250.0,0.00042824019328691065,0.10706004832172766,1.0,0.0004774033441208303,0.0004774033441208303,60.0,0.0028698856476694345,0.17219313886016607,0.0,0.0,0.0,800.0,0.0006958226440474391,0.5566581152379513,0.0,0.0,0.0,700000,700000,158
938,pose,0.8599255084991455,100.0,5.956232052994892e-05,0.005956232052994892,250.0,0.00042893466888926923,0.10723366722231731,1.0,0.00048089621122926474,0.00048089621122926474,60.0,0.003176590893417597,0.1905954536050558,0.0,0.0,0.0,800.0,0.0006945740315131843,0.5556592252105474,0.0,0.0,0.0,700000,700000,143
939,pose,0.8452069163322449,100.0,6.0923106502741575e-05,0.0060923106502741575,250.0,0.00042876307270489633,0.10719076817622408,1.0,0.00048471189802512527,0.00048471189802512527,60.0,0.002939126454293728,0.17634758725762367,0.0,0.0,0.0,800.0,0.0006938644219189882,0.5550915375351906,0.0,0.0,0.0,700000,700000,140
940,pose,0.8781931400299072,100.0,6.174512964207679e-05,0.006174512964207679,250.0,0.00042837942601181567,0.10709485650295392,1.0,0.00048574566608294845,0.00048574566608294845,60.0,0.003499652026221156,0.20997912157326937,0.0,0.0,0.0,800.0,0.0006930736126378179,0.5544588901102543,0.0,0.0,0.0,700000,700000,143
941,pose,0.8359713554382324,100.0,6.172324356157333e-05,0.006172324356157333,250.0,0.0004278218257240951,0.10695545643102378,1.0,0.00048419530503451824,0.00048419530503451824,60.0,0.0028094849549233913,0.16856909729540348,0.0,0.0,0.0,800.0,0.0006922378670424223,0.5537902936339378,0.0,0.0,0.0,700000,700000,143
942,pose,0.8371173143386841,100.0,6.125102663645521e-05,0.006125102663645521,250.0,0.000427461025537923,0.10686525638448074,1.0,0.00047955926856957376,0.00047955926856957376,60.0,0.0028523437213152647,0.17114062327891588,0.0,0.0,0.0,800.0,0.0006906334310770035,0.5525067448616028,0.0,0.0,0.0,700000,700000,146
943,pose,0.8567834496498108,100.0,5.8919449656968936e-05,0.005891944965696894,250.0,0.00042744469828903675,0.10686117457225919,1.0,0.0004743319295812398,0.0004743319295812398,60.0,0.0031990651041269302,0.19194390624761581,0.0,0.0,0.0,800.0,0.000689515087287873,0.5516120698302984,0.0,0.0,0.0,700000,700000,147
944,pose,0.852682888507843,100.0,5.8869478380074725e-05,0.0058869478380074725,250.0,0.0004274379462003708,0.1068594865500927,1.0,0.0004694382078014314,0.0004694382078014314,60.0,0.003141508437693119,0.18849050626158714,0.0,0.0,0.0,800.0,0.0006887206109240651,0.5509764887392521,0.0,0.0,0.0,700000,700000,152
945,pose,0.8523026704788208,100.0,5.9447454987093806e-05,0.005944745498709381,250.0,0.0004275758983567357,0.10689397458918393,1.0,0.0004677111573982984,0.0004677111573982984,60.0,0.0031342366710305214,0.18805420026183128,0.0,0.0,0.0,800.0,0.0006886775372549891,0.5509420298039913,0.0,0.0,0.0,700000,700000,158
946,pose,0.8508294820785522,100.0,6.013459278619848e-05,0.006013459278619848,250.0,0.0004275372193660587,0.10688430484151468,1.0,0.00046974336146377027,0.00046974336146377027,60.0,0.0031005183700472116,0.1860311022028327,0.0,0.0,0.0,800.0,0.0006892886012792587,0.551430881023407,0.0,0.0,0.0,700000,700000,154
947,pose,0.859164834022522,100.0,6.120797479525208e-05,0.0061207974795252085,250.0,0.00042727909749373794,0.10681977437343448,1.0,0.0004743319295812398,0.0004743319295812398,60.0,0.0032206920441240072,0.19324152264744043,0.0,0.0,0.0,800.0,0.0006906355265527964,0.5525084212422371,0.0,0.0,0.0,700000,700000,150
948,pose,0.8836238384246826,100.0,6.283991388045251e-05,0.006283991388045251,250.0,0.0004267699841875583,0.10669249604688957,1.0,0.00048223513294942677,0.00048223513294942677,60.0,0.0036035683006048203,0.21621409803628922,0.0,0.0,0.0,800.0,0.0006924387998878956,0.5539510399103165,0.0,0.0,0.0,700000,700000,141
949,pose,0.8480322360992432,100.0,6.256710912566632e-05,0.006256710912566632,250.0,0.0004262196598574519,0.10655491496436298,1.0,0.0004898920306004584,0.0004898920306004584,60.0,0.0029863768722862005,0.17918261233717203,0.0,0.0,0.0,800.0,0.0006944351480342448,0.5555481184273958,0.0,0.0,0.0,700000,700000,141
950,pose,0.8321201801300049,100.0,6.0548110923264176e-05,0.0060548110923264176,250.0,0.00042619070154614747,0.10654767538653687,1.0,0.0004943690146319568,0.0004943690146319568,60.0,0.0027039293199777603,0.16223575919866562,0.0,0.0,0.0,800.0,0.0006959844031371176,0.5567875225096941,0.0,0.0,0.0,700000,700000,139
951,pose,0.8464642763137817,100.0,5.8213856391375884e-05,0.0058213856391375884,250.0,0.00042656148434616625,0.10664037108654156,1.0,0.0004950997536070645,0.0004950997536070645,60.0,0.002944073872640729,0.17664443235844374,0.0,0.0,0.0,800.0,0.0006960787577554584,0.5568630062043667,0.0,0.0,0.0,700000,700000,143
952,pose,0.8479222059249878,100.0,5.6739605497568846e-05,0.005673960549756885,250.0,0.000427544437116012,0.106886109279003,1.0,0.0004935344913974404,0.0004935344913974404,60.0,0.0029810338746756315,0.1788620324805379,0.0,0.0,0.0,800.0,0.0006950082024559379,0.5560065619647503,0.0,0.0,0.0,700000,700000,147
953,pose,0.8369197845458984,100.0,5.48932803212665e-05,0.00548932803212665,250.0,0.00042887224117293954,0.10721806029323488,1.0,0.000490619451738894,0.000490619451738894,60.0,0.002803531475365162,0.1682118885219097,0.0,0.0,0.0,800.0,0.0006943873013369739,0.5555098410695791,0.0,0.0,0.0,700000,700000,150
954,pose,0.8657651543617249,100.0,5.53826212126296e-05,0.00553826212126296,250.0,0.00043072624248452485,0.10768156062113121,1.0,0.0004867806565016508,0.0004867806565016508,60.0,0.0032770270481705666,0.196621622890234,0.0,0.0,0.0,800.0,0.0006942961481399834,0.5554369185119867,0.0,0.0,0.0,700000,700000,154
955,pose,0.8383536338806152,100.0,5.633514592773281e-05,0.005633514592773281,250.0,0.000432256463682279,0.10806411592056975,1.0,0.0004862629866693169,0.0004862629866693169,60.0,0.002797437598928809,0.16784625593572855,0.0,0.0,0.0,800.0,0.000695404305588454,0.5563234444707632,0.0,0.0,0.0,700000,700000,155
956,pose,0.8487817049026489,100.0,5.7504130381857976e-05,0.005750413038185798,250.0,0.0004340538289397955,0.10851345723494887,1.0,0.00048792033339850605,0.00048792033339850605,60.0,0.002948181238025427,0.1768908742815256,0.0,0.0,0.0,800.0,0.0006964238127693534,0.5571390502154827,0.0,0.0,0.0,700000,700000,146
957,pose,0.8551474809646606,100.0,5.859370867256075e-05,0.005859370867256075,250.0,0.0004356816061772406,0.10892040154431015,1.0,0.00049176363972947,0.00049176363972947,60.0,0.0030294202733784914,0.18176521640270948,0.0,0.0,0.0,800.0,0.0006976384902372956,0.5581107921898365,0.0,0.0,0.0,700000,700000,139
958,pose,0.8574755787849426,100.0,6.183238292578608e-05,0.006183238292578608,250.0,0.00043730318429879844,0.10932579607469961,1.0,0.0004971905145794153,0.0004971905145794153,60.0,0.0030671206768602133,0.1840272406116128,0.0,0.0,0.0,800.0,0.0006968026282265782,0.5574421025812626,0.0,0.0,0.0,700000,700000,135
959,pose,0.8586177229881287,100.0,6.421489524655044e-05,0.006421489524655044,250.0,0.0004386158543638885,0.10965396359097213,1.0,0.0005001249955967069,0.0005001249955967069,60.0,0.003096975153312087,0.18581850919872522,0.0,0.0,0.0,800.0,0.0006952795665711164,0.5562236532568932,0.0,0.0,0.0,700000,700000,143
960,pose,0.8503930568695068,100.0,6.462352757807821e-05,0.006462352757807821,250.0,0.00043947857921011746,0.10986964480252936,1.0,0.0004987614811398089,0.0004987614811398089,60.0,0.0029874611645936966,0.1792476698756218,0.0,0.0,0.0,800.0,0.0006928932853043079,0.5543146282434464,0.0,0.0,0.0,700000,700000,146
961,pose,0.8441441059112549,100.0,6.387227040249854e-05,0.006387227040249854,250.0,0.0004398094315547496,0.1099523578886874,1.0,0.0005000201053917408,0.0005000201053917408,60.0,0.0028981936629861593,0.17389161977916956,0.0,0.0,0.0,800.0,0.0006917661521583796,0.5534129217267036,0.0,0.0,0.0,700000,700000,140
962,pose,0.852698802947998,100.0,6.309317541308701e-05,0.006309317541308701,250.0,0.0004397864395286888,0.1099466098821722,1.0,0.0005000201053917408,0.0005000201053917408,60.0,0.003062456613406539,0.18374739680439234,0.0,0.0,0.0,800.0,0.000690244312863797,0.5521954502910376,0.0,0.0,0.0,700000,700000,141
963,pose,0.8353576064109802,100.0,6.238876085262746e-05,0.006238876085262746,250.0,0.0004393567214719951,0.10983918036799878,1.0,0.0004966674605384469,0.0004966674605384469,60.0,0.0027996317949146032,0.1679779076948762,0.0,0.0,0.0,800.0,0.0006885062321089208,0.5508049856871367,0.0,0.0,0.0,700000,700000,150
964,pose,0.8290242552757263,100.0,6.0202364693395793e-05,0.006020236469339579,250.0,0.0004383099440019578,0.10957748600048944,1.0,0.000492804916575551,0.000492804916575551,60.0,0.002718282165005803,0.1630969299003482,0.0,0.0,0.0,800.0,0.0006872960366308689,0.5498368293046951,0.0,0.0,0.0,700000,700000,163
965,pose,0.8356258273124695,100.0,5.8614132285583764e-05,0.005861413228558376,250.0,0.0004365138884168118,0.10912847210420296,1.0,0.0004904115339741111,0.0004904115339741111,60.0,0.0028468656819313765,0.1708119409158826,0.0,0.0,0.0,800.0,0.0006866669282317162,0.5493335425853729,0.0,0.0,0.0,700000,700000,165
966,pose,0.8469867706298828,100.0,5.87626091146376e-05,0.00587626091146376,250.0,0.0004333754477556795,0.10834386193891987,1.0,0.0004899959312751889,0.0004899959312751889,60.0,0.00304717430844903,0.1828304585069418,0.0,0.0,0.0,800.0,0.0006868077907711267,0.5494462326169014,0.0,0.0,0.0,700000,700000,161
967,pose,0.8492201566696167,100.0,5.9629248426062986e-05,0.005962924842606299,250.0,0.0004302079905755818,0.10755199764389545,1.0,0.0004924924578517675,0.0004924924578517675,60.0,0.0030827634036540985,0.1849658042192459,0.0,0.0,0.0,800.0,0.0006878086715005338,0.550246937200427,0.0,0.0,0.0,700000,700000,152
968,pose,0.83781898021698,100.0,6.0244128690101206e-05,0.006024412869010121,250.0,0.00042686666711233556,0.10671666677808389,1.0,0.0004973998293280602,0.0004973998293280602,60.0,0.002885612193495035,0.1731367316097021,0.0,0.0,0.0,800.0,0.0006893046665936708,0.5514437332749367,0.0,0.0,0.0,700000,700000,147
969,pose,0.8437410593032837,100.0,5.9733036323450506e-05,0.005973303632345051,250.0,0.00042365584522485733,0.10591396130621433,1.0,0.000502962910104543,0.000502962910104543,60.0,0.0029723388142883778,0.17834032885730267,0.0,0.0,0.0,800.0,0.0006912630633451045,0.5530104506760836,0.0,0.0,0.0,700000,700000,144
970,pose,0.8537933230400085,100.0,5.71749042137526e-05,0.00571749042137526,250.0,0.00042083070729859173,0.10520767682464793,1.0,0.0005052812048234046,0.0005052812048234046,60.0,0.0031284859869629145,0.18770915921777487,0.0,0.0,0.0,800.0,0.0006933170952834189,0.5546536762267351,0.0,0.0,0.0,700000,700000,137
971,pose,0.8628201484680176,100.0,5.3341522288974375e-05,0.0053341522288974375,250.0,0.0004188453604001552,0.1047113401000388,1.0,0.0005032787448726594,0.0005032787448726594,60.0,0.003284123493358493,0.19704740960150957,0.0,0.0,0.0,800.0,0.0006940299062989652,0.5552239250391722,0.0,0.0,0.0,700000,700000,138
972,pose,0.851525068283081,100.0,4.969973088009283e-05,0.004969973088009283,250.0,0.0004176979709882289,0.10442449274705723,1.0,0.0004971905145794153,0.0004971905145794153,60.0,0.003113536862656474,0.18681221175938845,0.0,0.0,0.0,800.0,0.0006935265264473855,0.5548212211579084,0.0,0.0,0.0,700000,700000,153
973,pose,0.8327426910400391,100.0,4.7491157602053136e-05,0.0047491157602053136,250.0,0.0004184333956800401,0.10460834892001003,1.0,0.0004912433796562254,0.0004912433796562254,60.0,0.0028138768393546343,0.16883261036127806,0.0,0.0,0.0,800.0,0.0006925766938365996,0.5540613550692797,0.0,0.0,0.0,700000,700000,150
974,pose,0.8501728177070618,100.0,4.685859312303364e-05,0.004685859312303364,250.0,0.00042014222708530724,0.10503555677132681,1.0,0.00048522863653488457,0.00048522863653488457,60.0,0.003108481876552105,0.1865089125931263,0.0,0.0,0.0,800.0,0.0006918215658515692,0.5534572526812553,0.0,0.0,0.0,700000,700000,149
975,pose,0.8522886037826538,100.0,4.7072368033695966e-05,0.004707236803369597,250.0,0.0004218740214128047,0.10546850535320118,1.0,0.00048295684973709285,0.00048295684973709285,60.0,0.0031408346258103848,0.18845007754862309,0.0,0.0,0.0,800.0,0.0006914748228155077,0.5531798582524061,0.0,0.0,0.0,700000,700000,148
976,pose,0.8416403532028198,100.0,4.76746863569133e-05,0.00476746863569133,250.0,0.000423396413680166,0.1058491034200415,1.0,0.00048326633987016976,0.00048326633987016976,60.0,0.002964785322546959,0.17788711935281754,0.0,0.0,0.0,800.0,0.0006908167852088809,0.5526534281671047,0.0,0.0,0.0,700000,700000,143
977,pose,0.8375134468078613,100.0,4.833537241211161e-05,0.004833537241211161,250.0,0.00042474170913919806,0.10618542728479952,1.0,0.00048471189802512527,0.00048471189802512527,60.0,0.002910790266469121,0.17464741598814726,0.0,0.0,0.0,800.0,0.0006892029196023941,0.5513623356819153,0.0,0.0,0.0,700000,700000,144
978,pose,0.8258287906646729,100.0,4.923328378936276e-05,0.004923328378936276,250.0,0.0004256658721715212,0.1064164680428803,1.0,0.00048522863653488457,0.00048522863653488457,60.0,0.0027382392436265945,0.16429435461759567,0.0,0.0,0.0,800.0,0.0006871367222629488,0.549709377810359,0.0,0.0,0.0,700000,700000,147
979,pose,0.8426233530044556,100.0,5.079379116068594e-05,0.005079379116068594,250.0,0.000425952224759385,0.10648805618984625,1.0,0.0004839888424612582,0.0004839888424612582,60.0,0.003037584014236927,0.18225504085421562,0.0,0.0,0.0,800.0,0.0006853961385786533,0.5483169108629227,0.0,0.0,0.0,700000,700000,158
980,pose,0.8424897193908691,100.0,5.381536539061926e-05,0.005381536539061926,250.0,0.00042547014891169965,0.10636753722792491,1.0,0.00048481521662324667,0.00048481521662324667,60.0,0.003042743308469653,0.1825645985081792,0.0,0.0,0.0,800.0,0.00068461406044662,0.547691248357296,0.0,0.0,0.0,700000,700000,158
981,pose,0.830260694026947,100.0,5.786798647022806e-05,0.005786798647022806,250.0,0.00042412185575813055,0.10603046393953264,1.0,0.0004874021396972239,0.0004874021396972239,60.0,0.0028338483534753323,0.17003090120851994,0.0,0.0,0.0,800.0,0.0006849063793197274,0.5479251034557819,0.0,0.0,0.0,700000,700000,151
982,pose,0.8490822315216064,100.0,6.206896796356887e-05,0.006206896796356887,250.0,0.0004224801668897271,0.10562004172243178,1.0,0.00049176363972947,0.00049176363972947,60.0,0.0031305444426834583,0.1878326665610075,0.0,0.0,0.0,800.0,0.0006861636065877974,0.5489308852702379,0.0,0.0,0.0,700000,700000,143
983,pose,0.8399396538734436,100.0,6.44883984932676e-05,0.00644883984932676,250.0,0.0004212203493807465,0.10530508734518662,1.0,0.000492804916575551,0.000492804916575551,60.0,0.002966970205307007,0.1780182123184204,0.0,0.0,0.0,800.0,0.0006870933575555682,0.5496746860444546,0.0,0.0,0.0,700000,700000,152
984,pose,0.8445628881454468,100.0,6.473800021922216e-05,0.006473800021922216,250.0,0.00041959111695177853,0.10489777923794463,1.0,0.0004922841326333582,0.0004922841326333582,60.0,0.003029986284673214,0.18179917708039284,0.0,0.0,0.0,800.0,0.0006886248011142015,0.5508998408913612,0.0,0.0,0.0,700000,700000,143
985,pose,0.8399739861488342,100.0,6.180133641464636e-05,0.006180133641464636,250.0,0.00041744220652617514,0.10436055163154379,1.0,0.000490619451738894,0.000490619451738894,60.0,0.0029380708001554012,0.17628424800932407,0.0,0.0,0.0,800.0,0.0006908230716362596,0.5526584573090076,0.0,0.0,0.0,700000,700000,148
986,pose,0.8404783010482788,100.0,5.828013672726229e-05,0.005828013672726229,250.0,0.0004149824380874634,0.10374560952186584,1.0,0.0004911393625661731,0.0004911393625661731,60.0,0.002910495037212968,0.17462970223277807,0.0,0.0,0.0,800.0,0.0006947297952137887,0.555783836171031,0.0,0.0,0.0,700000,700000,147
987,pose,0.8534812927246094,100.0,5.688548117177561e-05,0.005688548117177561,250.0,0.0004120445519220084,0.1030111379805021,1.0,0.000494890846312046,0.000494890846312046,60.0,0.003068532096222043,0.18411192577332258,0.0,0.0,0.0,800.0,0.0007002184283919632,0.5601747427135706,0.0,0.0,0.0,700000,700000,140
988,pose,0.8551580905914307,100.0,5.81202439207118e-05,0.00581202439207118,250.0,0.00041031319415196776,0.10257829853799194,1.0,0.0004987614811398089,0.0004987614811398089,60.0,0.003041250864043832,0.1824750518426299,0.0,0.0,0.0,800.0,0.0007047424442134798,0.5637939553707838,0.0,0.0,0.0,700000,700000,135
