iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3820,adam,0.5317078828811646,0.5284146070480347,5.439892993308604e-05,0.0002477286325301975,0.5284146070480347,0.0008159839489962906,0.002477286325301975,0.5317078773223329,39942.33203125,0.025785092264413834,0.11890974640846252,75589.0,474.0,480.0,75589,75589.0,0.6122943758964539,0.7980720400810242
3840,adam,0.5316916704177856,0.5283979773521423,5.43915230082348e-05,0.0002477832022123039,0.5283979773521423,0.000815872845123522,0.0024778320221230388,0.5316916822193889,39941.07421875,0.025781581178307533,0.11893594264984131,75589.0,474.0,480.0,75589,75589.0,0.6122843623161316,0.7981497645378113
3860,adam,0.5316756963729858,0.5283815860748291,5.438435618998483e-05,0.0002478374808561057,0.5283815860748291,0.0008157653428497724,0.002478374808561057,0.5316757262262399,39939.8359375,0.025778185576200485,0.11896199733018875,75589.0,474.0,480.0,75589,75589.0,0.6122745275497437,0.7982267141342163
3880,adam,0.5316594243049622,0.528364896774292,5.437728759716265e-05,0.0002478915557730943,0.528364896774292,0.0008156593139574397,0.002478915557730943,0.5316594716459804,39938.57421875,0.02577483467757702,0.11898794025182724,75589.0,474.0,480.0,75589,75589.0,0.6122645139694214,0.7983031868934631
3900,adam,0.5316434502601624,0.528348445892334,5.437039362732321e-05,0.00024794554337859154,0.528348445892334,0.0008155559044098482,0.0024794554337859154,0.5316434572305297,39937.33203125,0.02577156573534012,0.11901386082172394,75589.0,474.0,480.0,75589,75589.0,0.6122544407844543,0.7983790040016174
3920,adam,0.5316282510757446,0.5283328294754028,5.436358696897514e-05,0.0002479995018802583,0.5283328294754028,0.0008154538045346271,0.0024799950188025832,0.53162827829874,39936.1484375,0.02576833963394165,0.11903975903987885,75589.0,474.0,480.0,75589,75589.0,0.6122451424598694,0.7984546422958374
3940,adam,0.531611979007721,0.5283161401748657,5.435702041722834e-05,0.00024805363500490785,0.5283161401748657,0.0008153553062584251,0.0024805363500490785,0.5316120318311732,39934.890625,0.025765227153897285,0.11906574666500092,75589.0,474.0,480.0,75589,75589.0,0.6122350692749023,0.7985301613807678
3960,adam,0.5315966010093689,0.5283002257347107,5.435045386548154e-05,0.0002481080300640315,0.5283002257347107,0.0008152568079822231,0.002481080300640315,0.5315965628433332,39933.6875,0.02576211467385292,0.11909185349941254,75589.0,474.0,480.0,75589,75589.0,0.6122254133224487,0.7986056804656982
3980,adam,0.5315812230110168,0.5282844305038452,5.4343920055544004e-05,0.00024816280347295105,0.5282844305038452,0.0008151588008331601,0.0024816280347295105,0.5315812173394079,39932.4921875,0.0257590189576149,0.11911813914775848,75589.0,474.0,480.0,75589,75589.0,0.6122158169746399,0.7986816167831421
4000,adam,0.5315651297569275,0.5282678604125977,5.4337626352207735e-05,0.0002482181298546493,0.5282678604125977,0.000815064395283116,0.002482181298546493,0.5315651061064273,39931.23828125,0.02575603500008583,0.11914470791816711,75589.0,474.0,480.0,75589,75589.0,0.6122058629989624,0.7987578511238098
4001,lbfgs_final,0.5280036926269531,0.5240999460220337,6.764141289750114e-05,0.0002889114839490503,0.5240999460220337,0.0010146211934625171,0.002889114839490503,0.5280036820549867,39616.19140625,0.03206203132867813,0.13867750763893127,75589.0,474.0,480.0,75589,75589.0,0.6091859340667725,0.8418555855751038
4002,final,0.5280036926269531,0.5240999460220337,6.764141289750114e-05,0.0002889114839490503,0.5240999460220337,0.0010146211934625171,0.002889114839490503,0.5280036820549867,39616.19140625,0.03206203132867813,0.13867750763893127,75589.0,474.0,480.0,75589,75589.0,0.6091859340667725,0.8418555855751038
