iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3669,0.00679189,0.00000554,0.00235394,10.09563541,0.13991293,0.10213356,1.45360887,-0.01387476,0.02196945,0.31852534
3670,0.00679179,0.00000554,0.00235392,10.09576035,0.13991654,0.10212017,1.45361602,-0.01387466,0.02195281,0.31850547
3671,0.00679180,0.00000554,0.00235390,10.09670830,0.13992018,0.10210674,1.45362294,-0.01387255,0.02193644,0.31848562
3672,0.00679153,0.00000554,0.00235391,10.09399986,0.13992383,0.10209379,1.45363009,-0.01387006,0.02193093,0.31846577
3673,0.00679161,0.00000554,0.00235393,10.09407234,0.13992749,0.10208132,1.45363724,-0.01386843,0.02193589,0.31844592
3674,0.00679160,0.00000554,0.00235394,10.09348965,0.13993117,0.10206918,1.45364439,-0.01386628,0.02194848,0.31842607
3675,0.00679117,0.00000554,0.00235389,10.09168720,0.13993484,0.10205746,1.45365155,-0.01386800,0.02196846,0.31840622
3676,0.00679142,0.00000554,0.00235399,10.08935452,0.13993855,0.10204562,1.45365870,-0.01387353,0.02198309,0.31838638
3677,0.00679088,0.00000554,0.00235390,10.08848953,0.13994223,0.10203301,1.45366585,-0.01387606,0.02198225,0.31836653
3678,0.00679082,0.00000554,0.00235386,10.08978081,0.13994588,0.10201993,1.45367289,-0.01387927,0.02197015,0.31834668
3679,0.00679080,0.00000554,0.00235389,10.08790588,0.13994956,0.10200624,1.45368016,-0.01388220,0.02194390,0.31832686
3680,0.00679082,0.00000554,0.00235386,10.08979130,0.13995326,0.10199255,1.45368731,-0.01388350,0.02191814,0.31830707
3681,0.00679069,0.00000554,0.00235386,10.08880234,0.13995706,0.10197941,1.45369470,-0.01388455,0.02190437,0.31828734
3682,0.00679027,0.00000554,0.00235378,10.08846855,0.13996087,0.10196624,1.45370209,-0.01388568,0.02188905,0.31826764
3683,0.00679033,0.00000554,0.00235379,10.08854198,0.13996473,0.10195339,1.45370960,-0.01388655,0.02188108,0.31824797
3684,0.00679020,0.00000554,0.00235374,10.08990574,0.13996865,0.10194046,1.45371711,-0.01388932,0.02186907,0.31822836
3685,0.00679011,0.00000554,0.00235378,10.08675003,0.13997261,0.10192775,1.45372498,-0.01389481,0.02185978,0.31820878
3686,0.00679025,0.00000554,0.00235382,10.08676052,0.13997664,0.10191516,1.45373273,-0.01390221,0.02185177,0.31818923
3687,0.00678976,0.00000554,0.00235371,10.08683300,0.13998067,0.10190254,1.45374060,-0.01390808,0.02184401,0.31816968
3688,0.00678967,0.00000554,0.00235371,10.08595848,0.13998473,0.10189036,1.45374835,-0.01391736,0.02184410,0.31815013
3689,0.00678996,0.00000554,0.00235377,10.08613491,0.13998881,0.10187804,1.45375633,-0.01392474,0.02184204,0.31813058
3690,0.00678936,0.00000554,0.00235367,10.08498955,0.13999291,0.10186571,1.45376432,-0.01392864,0.02184205,0.31811103
3691,0.00678956,0.00000554,0.00235375,10.08352089,0.13999702,0.10185297,1.45377231,-0.01392523,0.02183714,0.31809148
3692,0.00678944,0.00000554,0.00235372,10.08357239,0.14000115,0.10183988,1.45378029,-0.01392280,0.02182397,0.31807193
3693,0.00678907,0.00000554,0.00235366,10.08301067,0.14000526,0.10182658,1.45378840,-0.01391829,0.02180693,0.31805238
3694,0.00678893,0.00000554,0.00235366,10.08137512,0.14000937,0.10181358,1.45379627,-0.01391161,0.02179928,0.31803277
3695,0.00678899,0.00000554,0.00235364,10.08332253,0.14001346,0.10180112,1.45380425,-0.01390619,0.02180380,0.31801310
3696,0.00678913,0.00000554,0.00235368,10.08293724,0.14001754,0.10178857,1.45381212,-0.01389654,0.02180954,0.31799340
3697,0.00678868,0.00000554,0.00235360,10.08227062,0.14002159,0.10177624,1.45382011,-0.01388878,0.02181892,0.31797370
3698,0.00678776,0.00000554,0.00235350,10.07760429,0.14002565,0.10176375,1.45382786,-0.01388179,0.02182433,0.31795400
3699,0.00678828,0.00000554,0.00235360,10.07818699,0.14002967,0.10175124,1.45383573,-0.01388233,0.02182515,0.31793424
3700,0.00678817,0.00000554,0.00235363,10.07569790,0.14003366,0.10173853,1.45384347,-0.01388641,0.02181985,0.31791446
3701,0.00678813,0.00000554,0.00235362,10.07616615,0.14003761,0.10172538,1.45385122,-0.01389601,0.02180104,0.31789464
3702,0.00678818,0.00000554,0.00235359,10.07787514,0.14004153,0.10171191,1.45385873,-0.01390585,0.02177509,0.31787479
3703,0.00678764,0.00000554,0.00235352,10.07611465,0.14004542,0.10169879,1.45386636,-0.01391311,0.02175969,0.31785488
3704,0.00678764,0.00000554,0.00235343,10.08048916,0.14004925,0.10168619,1.45387375,-0.01392116,0.02175636,0.31783494
3705,0.00678725,0.00000554,0.00235342,10.07721901,0.14005311,0.10167344,1.45388126,-0.01392537,0.02175151,0.31781504
3706,0.00678712,0.00000554,0.00235345,10.07430172,0.14005697,0.10166118,1.45388877,-0.01393091,0.02175740,0.31779510
3707,0.00678706,0.00000554,0.00235346,10.07322884,0.14006078,0.10164904,1.45389616,-0.01393299,0.02176919,0.31777510
3708,0.00678712,0.00000554,0.00235346,10.07407284,0.14006458,0.10163652,1.45390356,-0.01392995,0.02177599,0.31775507
3709,0.00678654,0.00000554,0.00235345,10.06879139,0.14006835,0.10162371,1.45391095,-0.01392159,0.02177918,0.31773505
3710,0.00678757,0.00000554,0.00235358,10.07309341,0.14007208,0.10161050,1.45391810,-0.01390991,0.02177654,0.31771496
3711,0.00678665,0.00000554,0.00235345,10.07033348,0.14007577,0.10159695,1.45392525,-0.01390212,0.02176398,0.31769484
3712,0.00678712,0.00000554,0.00235350,10.07282257,0.14007950,0.10158367,1.45393252,-0.01389525,0.02175637,0.31767476
3713,0.00678679,0.00000554,0.00235347,10.07054138,0.14008322,0.10157029,1.45393968,-0.01389024,0.02174548,0.31765467
3714,0.00678621,0.00000554,0.00235338,10.06933308,0.14008695,0.10155711,1.45394695,-0.01389159,0.02173468,0.31763458
3715,0.00678660,0.00000554,0.00235345,10.06998920,0.14009063,0.10154419,1.45395410,-0.01389960,0.02172667,0.31761447
3716,0.00678617,0.00000554,0.00235339,10.06881237,0.14009434,0.10153159,1.45396137,-0.01390896,0.02172424,0.31759438
3717,0.00678630,0.00000554,0.00235346,10.06656265,0.14009807,0.10151944,1.45396852,-0.01391871,0.02173213,0.31757429
3718,0.00678611,0.00000554,0.00235341,10.06716633,0.14010184,0.10150746,1.45397592,-0.01392822,0.02174292,0.31755427
3719,0.00678606,0.00000554,0.00235343,10.06594753,0.14010561,0.10149503,1.45398319,-0.01393520,0.02174497,0.31753424
3720,0.00678594,0.00000554,0.00235339,10.06655216,0.14010935,0.10148185,1.45399058,-0.01393958,0.02173191,0.31751418
3721,0.00678546,0.00000554,0.00235334,10.06412506,0.14011307,0.10146839,1.45399773,-0.01394011,0.02171513,0.31749412
3722,0.00678560,0.00000554,0.00235332,10.06661415,0.14011683,0.10145535,1.45400500,-0.01393440,0.02171136,0.31747410
3723,0.00678516,0.00000554,0.00235332,10.06234360,0.14012052,0.10144290,1.45401216,-0.01392732,0.02172309,0.31745398
3724,0.00678518,0.00000554,0.00235333,10.06223965,0.14012420,0.10143020,1.45401943,-0.01391945,0.02172986,0.31743386
3725,0.00678524,0.00000554,0.00235334,10.06267738,0.14012790,0.10141719,1.45402646,-0.01390997,0.02173047,0.31741375
3726,0.00678473,0.00000554,0.00235328,10.06037521,0.14013158,0.10140406,1.45403373,-0.01390559,0.02172483,0.31739363
3727,0.00678508,0.00000554,0.00235327,10.06423950,0.14013523,0.10139065,1.45404077,-0.01390123,0.02171317,0.31737351
3728,0.00678460,0.00000554,0.00235328,10.05919743,0.14013886,0.10137688,1.45404780,-0.01389933,0.02169174,0.31735337
3729,0.00678493,0.00000554,0.00235330,10.06182289,0.14014249,0.10136358,1.45405483,-0.01390319,0.02167792,0.31733319
3730,0.00678499,0.00000554,0.00235330,10.06220818,0.14014612,0.10135065,1.45406187,-0.01391024,0.02166960,0.31731308
3731,0.00678463,0.00000554,0.00235326,10.06091690,0.14014977,0.10133830,1.45406902,-0.01392045,0.02167259,0.31729296
3732,0.00678413,0.00000554,0.00235318,10.05961418,0.14015347,0.10132646,1.45407617,-0.01393171,0.02168627,0.31727287
3733,0.00678477,0.00000554,0.00235332,10.05964565,0.14015716,0.10131446,1.45408332,-0.01393778,0.02169920,0.31725281
3734,0.00678457,0.00000554,0.00235328,10.05937481,0.14016092,0.10130227,1.45409060,-0.01393742,0.02171070,0.31723282
3735,0.00678423,0.00000554,0.00235330,10.05544758,0.14016469,0.10128970,1.45409799,-0.01393715,0.02171300,0.31721285
3736,0.00678343,0.00000554,0.00235322,10.05088520,0.14016846,0.10127704,1.45410526,-0.01393316,0.02171543,0.31719291
3737,0.00678356,0.00000554,0.00235321,10.05318737,0.14017227,0.10126425,1.45411277,-0.01392778,0.02171523,0.31717300
3738,0.00678304,0.00000554,0.00235319,10.04876041,0.14017609,0.10125156,1.45412004,-0.01392508,0.02171574,0.31715310
3739,0.00678356,0.00000554,0.00235317,10.05510426,0.14017993,0.10123834,1.45412755,-0.01392333,0.02170226,0.31713325
3740,0.00678357,0.00000554,0.00235320,10.05358315,0.14018376,0.10122520,1.45413494,-0.01392277,0.02168981,0.31711340
3741,0.00678323,0.00000554,0.00235311,10.05452061,0.14018756,0.10121205,1.45414245,-0.01392293,0.02167700,0.31709352
3742,0.00678319,0.00000554,0.00235311,10.05422878,0.14019138,0.10119902,1.45414972,-0.01392486,0.02166590,0.31707367
3743,0.00678269,0.00000554,0.00235311,10.04964542,0.14019522,0.10118634,1.45415723,-0.01392687,0.02166190,0.31705385
3744,0.00678237,0.00000554,0.00235303,10.05004120,0.14019904,0.10117357,1.45416462,-0.01393207,0.02165374,0.31703404
3745,0.00678257,0.00000554,0.00235308,10.04997921,0.14020285,0.10116082,1.45417213,-0.01393689,0.02164637,0.31701422
3746,0.00678254,0.00000554,0.00235312,10.04776001,0.14020663,0.10114823,1.45417941,-0.01393874,0.02164534,0.31699434
3747,0.00678286,0.00000554,0.00235314,10.05032253,0.14021043,0.10113568,1.45418680,-0.01394050,0.02164571,0.31697446
3748,0.00678197,0.00000554,0.00235301,10.04761410,0.14021423,0.10112312,1.45419419,-0.01394389,0.02164398,0.31695461
3749,0.00678250,0.00000554,0.00235316,10.04591656,0.14021800,0.10111095,1.45420158,-0.01394590,0.02165267,0.31693473
3750,0.00678230,0.00000554,0.00235312,10.04576015,0.14022177,0.10109886,1.45420885,-0.01394894,0.02166232,0.31691486
3751,0.00678213,0.00000554,0.00235311,10.04460430,0.14022557,0.10108691,1.45421624,-0.01395402,0.02167368,0.31689501
3752,0.00678206,0.00000554,0.00235314,10.04271889,0.14022931,0.10107435,1.45422351,-0.01395711,0.02167262,0.31687513
3753,0.00678167,0.00000554,0.00235307,10.04217720,0.14023304,0.10106136,1.45423079,-0.01396352,0.02165979,0.31685522
3754,0.00678124,0.00000554,0.00235299,10.04184341,0.14023679,0.10104864,1.45423794,-0.01396481,0.02165605,0.31683534
3755,0.00678164,0.00000554,0.00235304,10.04341698,0.14024055,0.10103571,1.45424521,-0.01396395,0.02164853,0.31681550
3756,0.00678141,0.00000554,0.00235300,10.04301071,0.14024429,0.10102262,1.45425260,-0.01396222,0.02163769,0.31679565
3757,0.00678153,0.00000554,0.00235306,10.04139614,0.14024802,0.10100939,1.45425987,-0.01396103,0.02162388,0.31677577
3758,0.00678157,0.00000554,0.00235307,10.04165649,0.14025177,0.10099652,1.45426702,-0.01396251,0.02161589,0.31675592
3759,0.00678126,0.00000554,0.00235301,10.04113483,0.14025553,0.10098378,1.45427430,-0.01395995,0.02161400,0.31673607
3760,0.00678151,0.00000554,0.00235308,10.04073906,0.14025930,0.10097115,1.45428169,-0.01395789,0.02161386,0.31671622
3761,0.00678076,0.00000554,0.00235297,10.03857327,0.14026307,0.10095854,1.45428896,-0.01395914,0.02161175,0.31669641
3762,0.00678060,0.00000554,0.00235293,10.03891659,0.14026687,0.10094634,1.45429635,-0.01396434,0.02161655,0.31667659
3763,0.00678072,0.00000554,0.00235302,10.03557301,0.14027068,0.10093456,1.45430374,-0.01396870,0.02163071,0.31665683
3764,0.00678037,0.00000554,0.00235300,10.03351021,0.14027449,0.10092220,1.45431125,-0.01397826,0.02162857,0.31663704
3765,0.00678075,0.00000554,0.00235302,10.03625011,0.14027831,0.10090929,1.45431852,-0.01398908,0.02161223,0.31661728
3766,0.00678001,0.00000554,0.00235288,10.03557301,0.14028209,0.10089616,1.45432591,-0.01399935,0.02159246,0.31659746
3767,0.00677984,0.00000554,0.00235284,10.03602028,0.14028586,0.10088295,1.45433319,-0.01401035,0.02156985,0.31657764
3768,0.00677994,0.00000554,0.00235287,10.03570843,0.14028959,0.10086970,1.45434046,-0.01401831,0.02154889,0.31655779
3769,0.00677956,0.00000554,0.00235283,10.03390598,0.14029332,0.10085613,1.45434773,-0.01402270,0.02152306,0.31653792
3770,0.00677997,0.00000554,0.00235285,10.03680229,0.14029703,0.10084298,1.45435488,-0.01402452,0.02150944,0.31651798
3771,0.00677983,0.00000554,0.00235289,10.03376007,0.14030071,0.10083015,1.45436203,-0.01402309,0.02150602,0.31649801
3772,0.00677984,0.00000554,0.00235284,10.03634357,0.14030439,0.10081767,1.45436919,-0.01402221,0.02151090,0.31647801
3773,0.00677962,0.00000554,0.00235283,10.03484344,0.14030810,0.10080556,1.45437634,-0.01402325,0.02152224,0.31645805
3774,0.00677899,0.00000553,0.00235278,10.03064537,0.14031178,0.10079365,1.45438361,-0.01402421,0.02153911,0.31643805
3775,0.00677913,0.00000553,0.00235281,10.03072929,0.14031546,0.10078176,1.45439065,-0.01402692,0.02155516,0.31641805
3776,0.00677906,0.00000554,0.00235283,10.02932262,0.14031917,0.10077009,1.45439792,-0.01403026,0.02157536,0.31639808
3777,0.00677951,0.00000554,0.00235294,10.02870846,0.14032285,0.10075796,1.45440507,-0.01403297,0.02158566,0.31637809
3778,0.00677879,0.00000554,0.00235289,10.02409363,0.14032651,0.10074524,1.45441222,-0.01403302,0.02158454,0.31635806
3779,0.00677860,0.00000553,0.00235278,10.02730179,0.14033015,0.10073160,1.45441926,-0.01403056,0.02156365,0.31633803
3780,0.00677856,0.00000553,0.00235275,10.02838516,0.14033382,0.10071810,1.45442641,-0.01402441,0.02154844,0.31631801
3781,0.00677849,0.00000553,0.00235280,10.02544785,0.14033748,0.10070472,1.45443344,-0.01401464,0.02153832,0.31629798
3782,0.00677845,0.00000553,0.00235276,10.02702045,0.14034112,0.10069121,1.45444059,-0.01400498,0.02152543,0.31627792
3783,0.00677842,0.00000553,0.00235280,10.02489567,0.14034478,0.10067787,1.45444763,-0.01399649,0.02151629,0.31625783
3784,0.00677833,0.00000553,0.00235275,10.02670860,0.14034840,0.10066476,1.45445466,-0.01399032,0.02151133,0.31623772
3785,0.00677841,0.00000553,0.00235279,10.02560425,0.14035204,0.10065170,1.45446169,-0.01398785,0.02150472,0.31621763
3786,0.00677802,0.00000553,0.00235274,10.02419758,0.14035571,0.10063872,1.45446885,-0.01398741,0.02149825,0.31619757
3787,0.00677790,0.00000553,0.00235271,10.02441692,0.14035936,0.10062619,1.45447588,-0.01399222,0.02149858,0.31617752
3788,0.00677678,0.00000553,0.00235257,10.01990604,0.14036302,0.10061406,1.45448315,-0.01399844,0.02150775,0.31615743
3789,0.00677768,0.00000553,0.00235269,10.02305222,0.14036673,0.10060192,1.45449018,-0.01400604,0.02151527,0.31613737
3790,0.00677753,0.00000553,0.00235273,10.01990604,0.14037044,0.10058957,1.45449734,-0.01401675,0.02151594,0.31611732
3791,0.00677765,0.00000553,0.00235277,10.01957321,0.14037417,0.10057691,1.45450473,-0.01402648,0.02150954,0.31609732
3792,0.00677746,0.00000553,0.00235271,10.02034378,0.14037789,0.10056405,1.45451200,-0.01403739,0.02149655,0.31607735
3793,0.00677750,0.00000553,0.00235274,10.01941681,0.14038163,0.10055093,1.45451915,-0.01404691,0.02147954,0.31605735
3794,0.00677728,0.00000553,0.00235268,10.02015591,0.14038536,0.10053779,1.45452631,-0.01405240,0.02146419,0.31603736
3795,0.00677685,0.00000553,0.00235265,10.01718712,0.14038908,0.10052577,1.45453370,-0.01405325,0.02147786,0.31601736
3796,0.00677704,0.00000553,0.00235271,10.01629162,0.14039281,0.10051399,1.45454085,-0.01405115,0.02149979,0.31599733
3797,0.00677648,0.00000553,0.00235263,10.01491642,0.14039652,0.10050140,1.45454812,-0.01404482,0.02150571,0.31597731
3798,0.00677658,0.00000553,0.00235265,10.01492691,0.14040022,0.10048865,1.45455515,-0.01403606,0.02150939,0.31595725
3799,0.00677639,0.00000553,0.00235264,10.01344776,0.14040385,0.10047503,1.45456231,-0.01402476,0.02149518,0.31593716
3800,0.00677638,0.00000553,0.00235255,10.01776028,0.14040752,0.10046163,1.45456934,-0.01401581,0.02148414,0.31591710
3801,0.00677595,0.00000553,0.00235260,10.01124954,0.14041120,0.10044813,1.45457661,-0.01400691,0.02147032,0.31589708
3802,0.00677574,0.00000553,0.00235252,10.01312447,0.14041488,0.10043469,1.45458364,-0.01399985,0.02145698,0.31587702
3803,0.00677576,0.00000553,0.00235257,10.01121902,0.14041854,0.10042144,1.45459080,-0.01399375,0.02144745,0.31585696
3804,0.00677577,0.00000553,0.00235255,10.01237488,0.14042225,0.10040853,1.45459795,-0.01398928,0.02144390,0.31583697
3805,0.00677583,0.00000553,0.00235261,10.00978088,0.14042594,0.10039630,1.45460522,-0.01399009,0.02145363,0.31581691
3806,0.00677576,0.00000553,0.00235260,10.00995827,0.14042963,0.10038441,1.45461226,-0.01399654,0.02146711,0.31579688
3807,0.00677559,0.00000553,0.00235260,10.00827026,0.14043331,0.10037277,1.45461953,-0.01400779,0.02148319,0.31577685
3808,0.00677537,0.00000553,0.00235256,10.00784397,0.14043702,0.10036096,1.45462668,-0.01402276,0.02149256,0.31575686
3809,0.00677511,0.00000553,0.00235254,10.00651073,0.14044070,0.10034890,1.45463383,-0.01403492,0.02149767,0.31573686
3810,0.00677535,0.00000553,0.00235255,10.00850010,0.14044437,0.10033627,1.45464087,-0.01404349,0.02149216,0.31571686
3811,0.00677500,0.00000553,0.00235252,10.00651073,0.14044803,0.10032362,1.45464802,-0.01405282,0.02148549,0.31569687
3812,0.00677545,0.00000553,0.00235261,10.00665569,0.14045174,0.10031085,1.45465517,-0.01405750,0.02147868,0.31567690
3813,0.00677440,0.00000553,0.00235246,10.00333309,0.14045542,0.10029732,1.45466244,-0.01405637,0.02145723,0.31565696
3814,0.00677476,0.00000553,0.00235252,10.00417709,0.14045906,0.10028397,1.45466948,-0.01405352,0.02144225,0.31563696
3815,0.00677465,0.00000553,0.00235251,10.00396824,0.14046271,0.10027068,1.45467651,-0.01404472,0.02143262,0.31561697
3816,0.00677429,0.00000553,0.00235242,10.00446892,0.14046633,0.10025758,1.45468354,-0.01403257,0.02143005,0.31559694
3817,0.00677441,0.00000553,0.00235248,10.00325012,0.14046997,0.10024492,1.45469069,-0.01401940,0.02143799,0.31557691
3818,0.00677428,0.00000553,0.00235246,10.00296879,0.14047360,0.10023210,1.45469761,-0.01400630,0.02144254,0.31555688
3819,0.00677401,0.00000553,0.00235243,10.00150013,0.14047725,0.10021892,1.45470476,-0.01399657,0.02143575,0.31553689
3820,0.00677360,0.00000553,0.00235240,9.99889565,0.14048091,0.10020646,1.45471179,-0.01399387,0.02144071,0.31551692
3821,0.00677360,0.00000553,0.00235240,9.99920845,0.14048460,0.10019388,1.45471907,-0.01399694,0.02143873,0.31549698
3822,0.00677347,0.00000553,0.00235237,9.99897861,0.14048828,0.10018153,1.45472610,-0.01400533,0.02143861,0.31547704
3823,0.00677366,0.00000553,0.00235244,9.99791622,0.14049202,0.10016932,1.45473349,-0.01401769,0.02143823,0.31545717
3824,0.00677363,0.00000553,0.00235241,9.99928093,0.14049581,0.10015716,1.45474076,-0.01403285,0.02143556,0.31543741
3825,0.00677318,0.00000553,0.00235235,9.99764538,0.14049956,0.10014483,1.45474803,-0.01404890,0.02142879,0.31541759
3826,0.00677334,0.00000553,0.00235237,9.99822903,0.14050330,0.10013228,1.45475531,-0.01406170,0.02142001,0.31539774
3827,0.00677337,0.00000553,0.00235235,9.99942684,0.14050698,0.10011968,1.45476246,-0.01406865,0.02141399,0.31537786
3828,0.00677251,0.00000553,0.00235229,9.99387455,0.14051068,0.10010669,1.45476961,-0.01406774,0.02140413,0.31535798
3829,0.00677308,0.00000553,0.00235236,9.99640656,0.14051431,0.10009383,1.45477664,-0.01406604,0.02139833,0.31533805
3830,0.00677318,0.00000553,0.00235242,9.99478149,0.14051794,0.10008116,1.45478368,-0.01406325,0.02139861,0.31531808
3831,0.00677275,0.00000553,0.00235239,9.99185371,0.14052148,0.10006878,1.45479059,-0.01405558,0.02140961,0.31529802
3832,0.00677232,0.00000553,0.00235228,9.99285412,0.14052504,0.10005607,1.45479751,-0.01404779,0.02141342,0.31527796
3833,0.00677238,0.00000553,0.00235235,9.99042702,0.14052859,0.10004318,1.45480442,-0.01404305,0.02141075,0.31525791
3834,0.00677258,0.00000553,0.00235237,9.99156284,0.14053217,0.10003026,1.45481133,-0.01403714,0.02140731,0.31523791
3835,0.00677256,0.00000553,0.00235235,9.99234390,0.14053576,0.10001738,1.45481837,-0.01403757,0.02140040,0.31521794
3836,0.00677171,0.00000553,0.00235219,9.99109364,0.14053938,0.10000441,1.45482528,-0.01404122,0.02138910,0.31519797
3837,0.00677189,0.00000553,0.00235224,9.99086475,0.14054300,0.09999155,1.45483243,-0.01404779,0.02137770,0.31517804
3838,0.00677181,0.00000553,0.00235228,9.98845863,0.14054665,0.09997939,1.45483935,-0.01405871,0.02137980,0.31515813
3839,0.00677168,0.00000553,0.00235228,9.98718739,0.14055024,0.09996680,1.45484638,-0.01406742,0.02137353,0.31513819
3840,0.00677184,0.00000553,0.00235233,9.98649979,0.14055389,0.09995434,1.45485342,-0.01407675,0.02136954,0.31511828
3841,0.00677126,0.00000553,0.00235223,9.98559380,0.14055751,0.09994176,1.45486057,-0.01408584,0.02136311,0.31509835
3842,0.00677142,0.00000553,0.00235226,9.98565578,0.14056112,0.09992895,1.45486748,-0.01408602,0.02135771,0.31507838
3843,0.00677121,0.00000553,0.00235216,9.98831272,0.14056470,0.09991585,1.45487452,-0.01408438,0.02134747,0.31505835
3844,0.00677143,0.00000553,0.00235224,9.98706245,0.14056830,0.09990305,1.45488143,-0.01408372,0.02134295,0.31503838
3845,0.00677070,0.00000553,0.00235213,9.98482323,0.14057189,0.09989014,1.45488846,-0.01408264,0.02133596,0.31501842
3846,0.00677064,0.00000553,0.00235212,9.98496819,0.14057550,0.09987756,1.45489538,-0.01407949,0.02133778,0.31499845
3847,0.00677106,0.00000553,0.00235221,9.98499966,0.14057909,0.09986504,1.45490241,-0.01407523,0.02134222,0.31497848
3848,0.00677133,0.00000553,0.00235223,9.98683357,0.14058270,0.09985211,1.45490932,-0.01407332,0.02133551,0.31495848
3849,0.00677051,0.00000553,0.00235214,9.98272896,0.14058629,0.09983980,1.45491636,-0.01407009,0.02134438,0.31493849
3850,0.00677035,0.00000553,0.00235216,9.98038578,0.14058991,0.09982754,1.45492339,-0.01406743,0.02135370,0.31491852
3851,0.00677052,0.00000553,0.00235219,9.98075008,0.14059360,0.09981521,1.45493042,-0.01406361,0.02136105,0.31489861
3852,0.00677010,0.00000553,0.00235215,9.97847939,0.14059728,0.09980288,1.45493770,-0.01406280,0.02136595,0.31487873
3853,0.00677020,0.00000553,0.00235213,9.98066616,0.14060102,0.09979025,1.45494497,-0.01406765,0.02135969,0.31485888
3854,0.00677000,0.00000553,0.00235213,9.97864532,0.14060473,0.09977710,1.45495212,-0.01407195,0.02134136,0.31483904
3855,0.00677004,0.00000553,0.00235218,9.97668743,0.14060853,0.09976406,1.45495951,-0.01407758,0.02132364,0.31481931
3856,0.00677008,0.00000553,0.00235214,9.97908306,0.14061233,0.09975142,1.45496678,-0.01408364,0.02131424,0.31479958
3857,0.00676965,0.00000553,0.00235206,9.97878075,0.14061609,0.09973896,1.45497417,-0.01408954,0.02130995,0.31477982
3858,0.00676990,0.00000553,0.00235214,9.97752094,0.14061986,0.09972665,1.45498145,-0.01409205,0.02131126,0.31476006
3859,0.00676987,0.00000553,0.00235209,9.97986412,0.14062364,0.09971491,1.45498884,-0.01409380,0.02132639,0.31474030
3860,0.00676925,0.00000553,0.00235206,9.97494793,0.14062741,0.09970302,1.45499611,-0.01409575,0.02133817,0.31472054
3861,0.00676902,0.00000553,0.00235210,9.97066689,0.14063121,0.09969078,1.45500350,-0.01409564,0.02134220,0.31470081
3862,0.00676915,0.00000553,0.00235208,9.97308350,0.14063504,0.09967833,1.45501089,-0.01409287,0.02134242,0.31468114
3863,0.00676886,0.00000553,0.00235204,9.97233295,0.14063886,0.09966613,1.45501828,-0.01409110,0.02134765,0.31466147
3864,0.00676914,0.00000553,0.00235215,9.96988487,0.14064269,0.09965330,1.45502567,-0.01408999,0.02133749,0.31464183
3865,0.00676872,0.00000553,0.00235206,9.97003078,0.14064646,0.09964033,1.45503306,-0.01408826,0.02132491,0.31462216
3866,0.00676882,0.00000553,0.00235205,9.97170830,0.14065021,0.09962736,1.45504034,-0.01408920,0.02131019,0.31460249
3867,0.00676861,0.00000553,0.00235202,9.97110367,0.14065401,0.09961417,1.45504773,-0.01409119,0.02128909,0.31458288
3868,0.00676878,0.00000553,0.00235203,9.97259331,0.14065780,0.09960060,1.45505500,-0.01409999,0.02125455,0.31456324
3869,0.00676846,0.00000553,0.00235192,9.97452068,0.14066155,0.09958709,1.45506239,-0.01410789,0.02122255,0.31454358
3870,0.00676792,0.00000553,0.00235184,9.97281265,0.14066526,0.09957362,1.45506942,-0.01411107,0.02119551,0.31452385
3871,0.00676842,0.00000553,0.00235191,9.97481251,0.14066893,0.09956075,1.45507669,-0.01411380,0.02118412,0.31450403
3872,0.00676800,0.00000553,0.00235190,9.97127056,0.14067259,0.09954844,1.45508373,-0.01410752,0.02119252,0.31448418
3873,0.00676807,0.00000553,0.00235190,9.97169781,0.14067623,0.09953655,1.45509088,-0.01409806,0.02121343,0.31446427
3874,0.00676792,0.00000553,0.00235192,9.96955204,0.14067981,0.09952442,1.45509768,-0.01408806,0.02123062,0.31444427
3875,0.00676784,0.00000553,0.00235196,9.96705151,0.14068341,0.09951212,1.45510471,-0.01408007,0.02124265,0.31442428
3876,0.00676813,0.00000553,0.00235200,9.96791649,0.14068700,0.09949960,1.45511162,-0.01407631,0.02124549,0.31440434
3877,0.00676724,0.00000553,0.00235189,9.96414566,0.14069064,0.09948744,1.45511878,-0.01408003,0.02125181,0.31438440
3878,0.00676734,0.00000553,0.00235190,9.96513557,0.14069428,0.09947473,1.45512581,-0.01408597,0.02124328,0.31436449
3879,0.00676734,0.00000553,0.00235191,9.96479130,0.14069793,0.09946202,1.45513284,-0.01409508,0.02123268,0.31434458
3880,0.00676726,0.00000553,0.00235192,9.96347904,0.14070161,0.09944957,1.45513999,-0.01410511,0.02122733,0.31432471
3881,0.00676747,0.00000553,0.00235197,9.96309376,0.14070535,0.09943761,1.45514727,-0.01411413,0.02123242,0.31430492
3882,0.00676716,0.00000553,0.00235190,9.96361446,0.14070906,0.09942536,1.45515442,-0.01411974,0.02123371,0.31428510
3883,0.00676725,0.00000553,0.00235191,9.96435452,0.14071272,0.09941292,1.45516157,-0.01412350,0.02123210,0.31426525
3884,0.00676657,0.00000553,0.00235185,9.96013546,0.14071636,0.09940005,1.45516860,-0.01412337,0.02122332,0.31424537
3885,0.00676669,0.00000553,0.00235185,9.96146870,0.14072001,0.09938715,1.45517576,-0.01411831,0.02121711,0.31422549
3886,0.00676631,0.00000553,0.00235183,9.95892715,0.14072362,0.09937446,1.45518279,-0.01411252,0.02121704,0.31420556
