iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
548,pose,4.521284103393555,100.0,0.000488609541207552,0.048860954120755196,250.0,0.0006553162238560617,0.16382905596401542,1.0,0.01932254061102867,0.01932254061102867,60.0,0.010347881354391575,0.6208728812634945,0.0,0.0,0.0,800.0,0.00452016294002533,3.6161303520202637,0.001,52.26861572265625,0.05226861572265625,700000,700000,394
549,pose,4.545331001281738,100.0,0.00048062665155157447,0.04806266515515745,250.0,0.0006548686069436371,0.16371715173590928,1.0,0.019237171858549118,0.019237171858549118,60.0,0.011011498048901558,0.6606898829340935,0.0,0.0,0.0,800.0,0.004501687362790108,3.601349890232086,0.001,52.274269104003906,0.05227426910400391,700000,700000,426
550,pose,4.507114887237549,100.0,0.000476942106615752,0.0476942106615752,250.0,0.0006551445694640279,0.16378614236600697,1.0,0.019151343032717705,0.019151343032717705,60.0,0.010517867282032967,0.631072036921978,0.0,0.0,0.0,800.0,0.004491399973630905,3.593119978904724,0.001,52.290924072265625,0.05229092407226563,700000,700000,434
551,pose,4.554055213928223,100.0,0.00047791399993002415,0.047791399993002415,250.0,0.0006561754853464663,0.16404387133661658,1.0,0.01906181499361992,0.01906181499361992,60.0,0.011322950012981892,0.6793770007789135,0.0,0.0,0.0,800.0,0.0044893440790474415,3.591475263237953,0.001,52.305538177490234,0.052305538177490236,700000,700000,448
552,pose,4.496943473815918,100.0,0.000483700045151636,0.0483700045151636,250.0,0.0006582430796697736,0.1645607699174434,1.0,0.01896926946938038,0.01896926946938038,60.0,0.010294642299413681,0.6176785379648209,0.0,0.0,0.0,800.0,0.004493905231356621,3.5951241850852966,0.001,52.240928649902344,0.052240928649902346,700000,700000,423
553,pose,4.524235248565674,100.0,0.0004891367862001061,0.048913678620010614,250.0,0.0006599585176445544,0.1649896294111386,1.0,0.018875014036893845,0.018875014036893845,60.0,0.010572239756584167,0.63433438539505,0.0,0.0,0.0,800.0,0.004506043624132872,3.6048348993062973,0.001,52.28749084472656,0.052287490844726565,700000,700000,400
554,pose,4.5699005126953125,100.0,0.0004907366819679737,0.04907366819679737,250.0,0.0006602315697818995,0.16505789244547486,1.0,0.01878742128610611,0.01878742128610611,60.0,0.01116862054914236,0.6701172329485416,0.0,0.0,0.0,800.0,0.004518112167716026,3.614489734172821,0.001,52.374122619628906,0.052374122619628906,700000,700000,386
555,pose,4.534828186035156,100.0,0.00048815199988894165,0.048815199988894165,250.0,0.0006599323824048042,0.16498309560120106,1.0,0.018709024414420128,0.018709024414420128,60.0,0.010459916666150093,0.6275949999690056,0.0,0.0,0.0,800.0,0.004528027027845383,3.622421622276306,0.001,52.304195404052734,0.052304195404052733,700000,700000,360
556,pose,4.580878257751465,100.0,0.0004813680425286293,0.04813680425286293,250.0,0.0006596043240278959,0.16490108100697398,1.0,0.018633991479873657,0.018633991479873657,60.0,0.01114615797996521,0.6687694787979126,0.0,0.0,0.0,800.0,0.004535182379186153,3.6281459033489227,0.001,52.29108428955078,0.05229108428955078,700000,700000,380
557,pose,4.569613933563232,100.0,0.00047744455514475703,0.0477444555144757,250.0,0.0006598092732019722,0.16495231830049306,1.0,0.018557189032435417,0.018557189032435417,60.0,0.010854306630790234,0.651258397847414,0.0,0.0,0.0,800.0,0.004543447867035866,3.6347582936286926,0.001,52.34330749511719,0.05234330749511719,700000,700000,394
558,pose,4.5166401863098145,100.0,0.0004770680097863078,0.04770680097863078,250.0,0.0006606454844586551,0.16516137111466378,1.0,0.01847863383591175,0.01847863383591175,60.0,0.009861232712864876,0.5916739627718925,0.0,0.0,0.0,800.0,0.004551707301288843,3.6413658410310745,0.001,52.253753662109375,0.052253753662109374,700000,700000,385
559,pose,4.553269386291504,100.0,0.0004795714921783656,0.04795714921783656,250.0,0.0006618392653763294,0.16545981634408236,1.0,0.018400879576802254,0.018400879576802254,60.0,0.010340332053601742,0.6204199232161045,0.0,0.0,0.0,800.0,0.004560950677841902,3.6487605422735214,0.001,52.27105712890625,0.05227105712890625,700000,700000,382
560,pose,4.662408351898193,100.0,0.0004816960426978767,0.04816960426978767,250.0,0.0006621913053095341,0.16554782632738352,1.0,0.018320752307772636,0.018320752307772636,60.0,0.012086349539458752,0.7251809723675251,0.0,0.0,0.0,800.0,0.004566114395856857,3.652891516685486,0.001,52.297515869140625,0.05229751586914062,700000,700000,382
561,pose,4.577730655670166,100.0,0.0004794234118890017,0.04794234118890017,250.0,0.0006611770950257778,0.16529427375644445,1.0,0.01824713684618473,0.01824713684618473,60.0,0.010741030797362328,0.6444618478417397,0.0,0.0,0.0,800.0,0.004561813548207283,3.6494508385658264,0.001,52.3344841003418,0.0523344841003418,700000,700000,369
562,pose,4.566905498504639,100.0,0.00047477040789090097,0.0474770407890901,250.0,0.0006594323785975575,0.1648580946493894,1.0,0.018178731203079224,0.018178731203079224,60.0,0.010649402625858784,0.638964157551527,0.0,0.0,0.0,800.0,0.004556317813694477,3.6450542509555817,0.001,52.37316131591797,0.05237316131591797,700000,700000,399
563,pose,4.563196659088135,100.0,0.0004739577416330576,0.04739577416330576,250.0,0.0006573608261533082,0.16434020653832704,1.0,0.018108559772372246,0.018108559772372246,60.0,0.01066419668495655,0.639851801097393,0.0,0.0,0.0,800.0,0.004551362246274948,3.6410897970199585,0.001,52.410560607910156,0.052410560607910155,700000,700000,396
564,pose,4.5074286460876465,100.0,0.0004772213287651539,0.04772213287651539,250.0,0.0006563693168573081,0.16409232921432704,1.0,0.018031589686870575,0.018031589686870575,60.0,0.0097168805077672,0.583012830466032,0.0,0.0,0.0,800.0,0.004553879611194134,3.643103688955307,0.001,51.4660530090332,0.0514660530090332,700000,700000,376
565,pose,4.547137260437012,100.0,0.0004836159641854465,0.04836159641854465,250.0,0.0006565020885318518,0.16412552213296294,1.0,0.017954155802726746,0.017954155802726746,60.0,0.010354352183640003,0.6212611310184002,0.0,0.0,0.0,800.0,0.004554873798042536,3.6438990384340286,0.001,51.536293029785156,0.05153629302978516,700000,700000,370
566,pose,4.610625743865967,100.0,0.0004885855014435947,0.04885855014435947,250.0,0.0006579693872481585,0.1644923468120396,1.0,0.01787751540541649,0.01787751540541649,60.0,0.011501156724989414,0.6900694034993649,0.0,0.0,0.0,800.0,0.004547243472188711,3.637794777750969,0.001,51.5334358215332,0.051533435821533205,700000,700000,381
567,pose,4.537740230560303,100.0,0.0004900646163150668,0.04900646163150668,250.0,0.0006590980337932706,0.16477450844831765,1.0,0.017807304859161377,0.017807304859161377,60.0,0.010412994772195816,0.624779686331749,0.0,0.0,0.0,800.0,0.00453729834407568,3.629838675260544,0.001,51.53376007080078,0.05153376007080078,700000,700000,367
568,pose,4.5303730964660645,100.0,0.00048725289525464177,0.04872528952546418,250.0,0.0006599703337997198,0.16499258344992995,1.0,0.01774347946047783,0.01774347946047783,60.0,0.010455519892275333,0.62733119353652,0.0,0.0,0.0,800.0,0.004525049589574337,3.6200396716594696,0.001,51.540870666503906,0.05154087066650391,700000,700000,388
569,pose,4.501062870025635,100.0,0.00048376707127317786,0.048376707127317786,250.0,0.0006606643437407911,0.16516608593519777,1.0,0.017679769545793533,0.017679769545793533,60.0,0.01017908938229084,0.6107453629374504,0.0,0.0,0.0,800.0,0.004509447142481804,3.607557713985443,0.001,51.53697204589844,0.05153697204589844,700000,700000,412
570,pose,4.570800304412842,100.0,0.00048410723684355617,0.04841072368435562,250.0,0.0006613024743273854,0.16532561858184636,1.0,0.017612436786293983,0.017612436786293983,60.0,0.011420771479606628,0.6852462887763977,0.0,0.0,0.0,800.0,0.004503351636230946,3.6026813089847565,0.001,51.523494720458984,0.05152349472045899,700000,700000,417
571,pose,4.536190509796143,100.0,0.0004873798170592636,0.04873798170592636,250.0,0.0006619516061618924,0.1654879015404731,1.0,0.0175433699041605,0.0175433699041605,60.0,0.010810359381139278,0.6486215628683567,0.0,0.0,0.0,800.0,0.004505340475589037,3.6042723804712296,0.001,51.52745819091797,0.05152745819091797,700000,700000,410
572,pose,4.593709945678711,100.0,0.0004914840683341026,0.04914840683341026,250.0,0.0006611464777961373,0.16528661944903433,1.0,0.01746946945786476,0.01746946945786476,60.0,0.011614279821515083,0.696856789290905,0.0,0.0,0.0,800.0,0.004516740329563618,3.613392263650894,0.001,51.5562629699707,0.051556262969970706,700000,700000,398
573,pose,4.555392265319824,100.0,0.0004914220771752298,0.04914220771752298,250.0,0.0006594010628759861,0.16485026571899652,1.0,0.017403777688741684,0.017403777688741684,60.0,0.010878426022827625,0.6527055613696575,0.0,0.0,0.0,800.0,0.004524650983512402,3.6197207868099213,0.001,51.57001495361328,0.05157001495361328,700000,700000,369
574,pose,4.546252727508545,100.0,0.00048781465739011765,0.048781465739011765,250.0,0.0006575426086783409,0.16438565216958523,1.0,0.017343154177069664,0.017343154177069664,60.0,0.010622558183968067,0.637353491038084,0.0,0.0,0.0,800.0,0.004533488769084215,3.626791015267372,0.001,51.598182678222656,0.05159818267822266,700000,700000,379
575,pose,4.493509292602539,100.0,0.00048021713155321777,0.04802171315532178,250.0,0.0006547230295836926,0.16368075739592314,1.0,0.017287572845816612,0.017287572845816612,60.0,0.009797914884984493,0.5878748930990696,0.0,0.0,0.0,800.0,0.004531306214630604,3.625044971704483,0.001,51.59961700439453,0.051599617004394534,700000,700000,400
576,pose,4.534838676452637,100.0,0.0004769452498294413,0.04769452498294413,250.0,0.0006530418177135289,0.16326045442838222,1.0,0.01722961664199829,0.01722961664199829,60.0,0.010518750175833702,0.6311250105500221,0.0,0.0,0.0,800.0,0.004529864992946386,3.623891994357109,0.001,51.63658905029297,0.05163658905029297,700000,700000,402
577,pose,4.488090991973877,100.0,0.0004778937145601958,0.04778937145601958,250.0,0.0006523524061776698,0.16308810154441744,1.0,0.017169909551739693,0.017169909551739693,60.0,0.00968786422163248,0.5812718532979488,0.0,0.0,0.0,800.0,0.004533900413662195,3.627120330929756,0.001,51.65142822265625,0.051651428222656254,700000,700000,399
578,pose,4.5625410079956055,100.0,0.00048365769907832146,0.048365769907832146,250.0,0.0006530512473545969,0.1632628118386492,1.0,0.01710478402674198,0.01710478402674198,60.0,0.010784153826534748,0.6470492295920849,0.0,0.0,0.0,800.0,0.004543876275420189,3.635101020336151,0.001,51.65734100341797,0.05165734100341797,700000,700000,391
579,pose,4.611658096313477,100.0,0.00048738750047050416,0.048738750047050416,250.0,0.0006541776820085943,0.16354442050214857,1.0,0.01704162172973156,0.01704162172973156,60.0,0.01151916291564703,0.6911497749388218,0.0,0.0,0.0,800.0,0.004549448378384113,3.6395587027072906,0.001,51.62471008300781,0.05162471008300781,700000,700000,397
580,pose,4.495388031005859,100.0,0.0004890376003459096,0.04890376003459096,250.0,0.0006544474745169282,0.16361186862923205,1.0,0.016984688118100166,0.016984688118100166,60.0,0.00955724623054266,0.5734347738325596,0.0,0.0,0.0,800.0,0.004551055375486612,3.64084430038929,0.001,51.60833740234375,0.05160833740234375,700000,700000,345
581,pose,4.494928359985352,100.0,0.0004868736141361296,0.04868736141361296,250.0,0.0006547358934767544,0.1636839733691886,1.0,0.01693151891231537,0.01693151891231537,60.0,0.009553254581987858,0.5731952749192715,0.0,0.0,0.0,800.0,0.004551048390567303,3.640838712453842,0.001,51.59123229980469,0.05159123229980469,700000,700000,372
582,pose,4.550358772277832,100.0,0.0004862611531279981,0.04862611531279981,250.0,0.0006552741397172213,0.16381853492930532,1.0,0.016872331500053406,0.016872331500053406,60.0,0.010380388237535954,0.6228232942521572,0.0,0.0,0.0,800.0,0.004558284766972065,3.646627813577652,0.001,51.59048080444336,0.05159048080444336,700000,700000,376
583,pose,4.534983158111572,100.0,0.00048698237515054643,0.04869823751505464,250.0,0.0006556849111802876,0.1639212277950719,1.0,0.0168132483959198,0.0168132483959198,60.0,0.010080749168992043,0.6048449501395226,0.0,0.0,0.0,800.0,0.00456139724701643,3.649117797613144,0.001,51.587745666503906,0.051587745666503905,700000,700000,387
584,pose,4.548454761505127,100.0,0.000489182653836906,0.048918265383690596,250.0,0.000655311334412545,0.16382783360313624,1.0,0.016752447932958603,0.016752447932958603,60.0,0.01030129473656416,0.6180776841938496,0.0,0.0,0.0,800.0,0.004561601206660271,3.6492809653282166,0.001,51.597450256347656,0.051597450256347654,700000,700000,374
585,pose,4.507725715637207,100.0,0.0004883079091086984,0.04883079091086984,250.0,0.0006538666784763336,0.1634666696190834,1.0,0.016697216778993607,0.016697216778993607,60.0,0.009625623002648354,0.5775373801589012,0.0,0.0,0.0,800.0,0.004561976529657841,3.6495812237262726,0.001,51.6121826171875,0.0516121826171875,700000,700000,354
586,pose,4.543809413909912,100.0,0.00048512499779462814,0.048512499779462814,250.0,0.0006514195702038705,0.16285489255096763,1.0,0.016646919772028923,0.016646919772028923,60.0,0.010283838957548141,0.6170303374528885,0.0,0.0,0.0,800.0,0.004558920860290527,3.647136688232422,0.001,51.62798309326172,0.05162798309326172,700000,700000,386
587,pose,4.531522274017334,100.0,0.00048333240556530654,0.048333240556530654,250.0,0.0006490500527434051,0.16226251318585128,1.0,0.01659609004855156,0.01659609004855156,60.0,0.010134963318705559,0.6080977991223335,0.0,0.0,0.0,800.0,0.004555759485810995,3.644607588648796,0.001,51.62543487548828,0.051625434875488284,700000,700000,383
588,pose,4.549077033996582,100.0,0.0004858927277382463,0.04858927277382463,250.0,0.0006481760647147894,0.16204401617869735,1.0,0.016541719436645508,0.016541719436645508,60.0,0.010364901274442673,0.6218940764665604,0.0,0.0,0.0,800.0,0.004560502246022224,3.6484017968177795,0.001,51.60597229003906,0.05160597229003906,700000,700000,398
589,pose,4.544593811035156,100.0,0.000492363004013896,0.0492363004013896,250.0,0.0006492660031653941,0.16231650079134852,1.0,0.016480812802910805,0.016480812802910805,60.0,0.010136567987501621,0.6081940792500973,0.0,0.0,0.0,800.0,0.004570929333567619,3.6567434668540955,0.001,51.62248229980469,0.051622482299804685,700000,700000,359
590,pose,4.553805351257324,100.0,0.0004954679170623422,0.04954679170623422,250.0,0.0006517709116451442,0.16294272791128606,1.0,0.01642542891204357,0.01642542891204357,60.0,0.010241851210594177,0.6145110726356506,0.0,0.0,0.0,800.0,0.0045735156163573265,3.658812493085861,0.001,51.566917419433594,0.051566917419433596,700000,700000,370
591,pose,4.5790557861328125,100.0,0.0004947795532643795,0.04947795532643795,250.0,0.0006541800103150308,0.1635450025787577,1.0,0.016374340280890465,0.016374340280890465,60.0,0.010713580064475536,0.6428148038685322,0.0,0.0,0.0,800.0,0.004567916505038738,3.6543332040309906,0.001,52.51062774658203,0.05251062774658203,700000,700000,363
592,pose,4.540999889373779,100.0,0.0004974910407327116,0.049749104073271155,250.0,0.0006576259038411081,0.16440647596027702,1.0,0.01631973311305046,0.01631973311305046,60.0,0.010165019892156124,0.6099011935293674,0.0,0.0,0.0,800.0,0.004560188855975866,3.648151084780693,0.001,52.47218322753906,0.05247218322753906,700000,700000,362
593,pose,4.522120952606201,100.0,0.0004996277275495231,0.04996277275495231,250.0,0.0006610392592847347,0.16525981482118368,1.0,0.01626581884920597,0.01626581884920597,60.0,0.010093994438648224,0.6056396663188934,0.0,0.0,0.0,800.0,0.00454078009352088,3.632624074816704,0.001,52.36845779418945,0.05236845779418946,700000,700000,393
594,pose,4.5852437019348145,100.0,0.0005025133723393083,0.050251337233930826,250.0,0.0006623184308409691,0.16557960771024227,1.0,0.016206612810492516,0.016206612810492516,60.0,0.011307843960821629,0.6784706376492977,0.0,0.0,0.0,800.0,0.0045279995538294315,3.6223996430635452,0.001,52.335994720458984,0.05233599472045899,700000,700000,407
595,pose,4.519696235656738,100.0,0.0005094321095384657,0.050943210953846574,250.0,0.0006630662246607244,0.1657665561651811,1.0,0.01614513248205185,0.01614513248205185,60.0,0.010279543697834015,0.6167726218700409,0.0,0.0,0.0,800.0,0.0045221950858831406,3.6177560687065125,0.001,52.31232452392578,0.052312324523925785,700000,700000,394
596,pose,4.568617820739746,100.0,0.0005173556273803115,0.05173556273803115,250.0,0.0006633108714595437,0.16582771786488593,1.0,0.01608138531446457,0.01608138531446457,60.0,0.01104599330574274,0.6627595983445644,0.0,0.0,0.0,800.0,0.004524895455688238,3.6199163645505905,0.001,52.29692077636719,0.05229692077636719,700000,700000,378
597,pose,4.595907211303711,100.0,0.0005198710132390261,0.05198710132390261,250.0,0.000663416925817728,0.165854231454432,1.0,0.016018955036997795,0.016018955036997795,60.0,0.01138688437640667,0.6832130625844002,0.0,0.0,0.0,800.0,0.004533175379037857,3.6265403032302856,0.001,52.293941497802734,0.05229394149780273,700000,700000,365
598,pose,4.53933572769165,100.0,0.0005182958557270467,0.05182958557270467,250.0,0.000662980368360877,0.16574509209021926,1.0,0.01596553809940815,0.01596553809940815,60.0,0.010407933965325356,0.6244760379195213,0.0,0.0,0.0,800.0,0.004536263644695282,3.6290109157562256,0.001,52.30876922607422,0.05230876922607422,700000,700000,362
599,pose,4.569024562835693,100.0,0.0005127842305228114,0.05127842305228114,250.0,0.0006629736162722111,0.16574340406805277,1.0,0.015918724238872528,0.015918724238872528,60.0,0.010935645550489426,0.6561387330293655,0.0,0.0,0.0,800.0,0.004534504842013121,3.6276038736104965,0.001,52.34165954589844,0.052341659545898436,700000,700000,392
600,pose,4.553266525268555,100.0,0.0005091672064736485,0.050916720647364855,250.0,0.0006632132572121918,0.16580331430304796,1.0,0.015869613736867905,0.015869613736867905,60.0,0.01071438193321228,0.6428629159927368,0.0,0.0,0.0,800.0,0.004531779792159796,3.6254238337278366,0.001,52.39006042480469,0.05239006042480469,700000,700000,392
601,pose,4.559464931488037,100.0,0.0005092548090033233,0.05092548090033233,250.0,0.000663566985167563,0.16589174629189074,1.0,0.015818217769265175,0.015818217769265175,60.0,0.010788669809699059,0.6473201885819435,0.0,0.0,0.0,800.0,0.004535054787993431,3.628043830394745,0.001,51.46569061279297,0.05146569061279297,700000,700000,386
602,pose,4.554984092712402,100.0,0.0005124504095874727,0.05124504095874727,250.0,0.0006636217003688216,0.1659054250922054,1.0,0.01576336845755577,0.01576336845755577,60.0,0.010588611476123333,0.6353166885674,0.0,0.0,0.0,800.0,0.004543997347354889,3.635197877883911,0.001,51.555580139160156,0.05155558013916016,700000,700000,384
603,pose,4.547173500061035,100.0,0.000514435232616961,0.0514435232616961,250.0,0.0006629246054217219,0.16573115135543048,1.0,0.015709204599261284,0.015709204599261284,60.0,0.010187164880335331,0.6112298928201199,0.0,0.0,0.0,800.0,0.004564295988529921,3.6514367908239365,0.001,51.62285614013672,0.051622856140136716,700000,700000,370
604,pose,4.576115608215332,100.0,0.0005123922601342201,0.05123922601342201,250.0,0.0006619227351620793,0.16548068379051983,1.0,0.015661591663956642,0.015661591663956642,60.0,0.010453806258738041,0.6272283755242825,0.0,0.0,0.0,800.0,0.004581061191856861,3.664848953485489,0.001,51.656734466552734,0.05165673446655274,700000,700000,348
605,pose,4.583019733428955,100.0,0.0005073611391708255,0.05073611391708255,250.0,0.0006605595117434859,0.16513987793587148,1.0,0.015618746168911457,0.015618746168911457,60.0,0.010492539964616299,0.6295523978769779,0.0,0.0,0.0,800.0,0.004587824456393719,3.670259565114975,0.001,51.713172912597656,0.05171317291259766,700000,700000,337
606,pose,4.517902851104736,100.0,0.0005014808848500252,0.05014808848500252,250.0,0.0006605141097679734,0.16512852744199336,1.0,0.015578887425363064,0.015578887425363064,60.0,0.009479017928242683,0.568741075694561,0.0,0.0,0.0,800.0,0.004583166912198067,3.6665335297584534,0.001,51.772823333740234,0.05177282333374023,700000,700000,341
607,pose,4.570667266845703,100.0,0.0004992580506950617,0.04992580506950617,250.0,0.0006609064876101911,0.16522662190254778,1.0,0.01553732343018055,0.01553732343018055,60.0,0.010439508594572544,0.6263705156743526,0.0,0.0,0.0,800.0,0.004577268846333027,3.6618150770664215,0.001,51.791664123535156,0.051791664123535155,700000,700000,369
608,pose,4.53231954574585,100.0,0.000501626986078918,0.0501626986078918,250.0,0.0006618898478336632,0.1654724619584158,1.0,0.015492894686758518,0.015492894686758518,60.0,0.009811561554670334,0.58869369328022,0.0,0.0,0.0,800.0,0.00457586906850338,3.660695254802704,0.001,51.80242156982422,0.05180242156982422,700000,700000,357
609,pose,4.57665491104126,100.0,0.000508898519910872,0.0508898519910872,250.0,0.0006636494072154164,0.1659123518038541,1.0,0.01544152945280075,0.01544152945280075,60.0,0.01045246236026287,0.6271477416157722,0.0,0.0,0.0,800.0,0.004581836983561516,3.6654695868492126,0.001,51.79354476928711,0.05179354476928711,700000,700000,343
610,pose,4.664494514465332,100.0,0.0005139170098118484,0.05139170098118484,250.0,0.0006643840461038053,0.16609601152595133,1.0,0.015394909307360649,0.015394909307360649,60.0,0.011970286257565022,0.7182171754539013,0.0,0.0,0.0,800.0,0.004576995503157377,3.661596402525902,0.001,51.798377990722656,0.051798377990722656,700000,700000,353
611,pose,4.595833778381348,100.0,0.0005153985694050789,0.05153985694050789,250.0,0.0006635332247242332,0.1658833061810583,1.0,0.015354172326624393,0.015354172326624393,60.0,0.010898915119469166,0.65393490716815,0.0,0.0,0.0,800.0,0.004571647383272648,3.6573179066181183,0.001,51.80355453491211,0.05180355453491211,700000,700000,363
612,pose,4.497725486755371,100.0,0.0005136511754244566,0.05136511754244566,250.0,0.0006620044587180018,0.16550111467950046,1.0,0.015318138524889946,0.015318138524889946,60.0,0.009368602186441422,0.5621161311864853,0.0,0.0,0.0,800.0,0.004564506001770496,3.651604801416397,0.001,51.819915771484375,0.05181991577148438,700000,700000,356
613,pose,4.561944007873535,100.0,0.0005129601340740919,0.05129601340740919,250.0,0.0006607788382098079,0.16519470955245197,1.0,0.015278083272278309,0.015278083272278309,60.0,0.010514041408896446,0.6308424845337868,0.0,0.0,0.0,800.0,0.0045593432150781155,3.6474745720624924,0.001,51.85774230957031,0.05185774230957031,700000,700000,383
614,pose,4.487906455993652,100.0,0.0005156242405064404,0.05156242405064404,250.0,0.000660593796055764,0.165148449013941,1.0,0.015235185623168945,0.015235185623168945,60.0,0.009293495677411556,0.5576097406446934,0.0,0.0,0.0,800.0,0.004558081738650799,3.646465390920639,0.001,51.885643005371094,0.051885643005371095,700000,700000,364
615,pose,4.527414798736572,100.0,0.0005202197935432196,0.05202197935432196,250.0,0.0006608320982195437,0.16520802455488592,1.0,0.015191190876066685,0.015191190876066685,60.0,0.010002493858337402,0.6001496315002441,0.0,0.0,0.0,800.0,0.0045536719262599945,3.6429375410079956,0.001,51.9061164855957,0.051906116485595705,700000,700000,364
616,pose,4.571593761444092,100.0,0.0005232202238403261,0.05232202238403261,250.0,0.0006618724437430501,0.16546811093576252,1.0,0.015146104618906975,0.015146104618906975,60.0,0.010666380636394024,0.6399828381836414,0.0,0.0,0.0,800.0,0.0045584626495838165,3.6467701196670532,0.001,51.90463638305664,0.05190463638305664,700000,700000,362
617,pose,4.557161808013916,100.0,0.0005229052621871233,0.05229052621871233,250.0,0.0006624378729611635,0.16560946824029088,1.0,0.015108584426343441,0.015108584426343441,60.0,0.010402851738035679,0.6241711042821407,0.0,0.0,0.0,800.0,0.004560059867799282,3.6480478942394257,0.001,51.93401336669922,0.05193401336669922,700000,700000,353
618,pose,4.549427509307861,100.0,0.0005193190881982446,0.05193190881982446,250.0,0.0006625306559726596,0.1656326639931649,1.0,0.015075718984007835,0.015075718984007835,60.0,0.010284986346960068,0.6170991808176041,0.0,0.0,0.0,800.0,0.00455965893343091,3.647727146744728,0.001,51.96089553833008,0.05196089553833008,700000,700000,368
619,pose,4.5569844245910645,100.0,0.0005172910168766975,0.051729101687669754,250.0,0.0006614886224269867,0.16537215560674667,1.0,0.015042316168546677,0.015042316168546677,60.0,0.010426949709653854,0.6256169825792313,0.0,0.0,0.0,800.0,0.004559027962386608,3.6472223699092865,0.001,52.001380920410156,0.05200138092041016,700000,700000,376
620,pose,4.535216331481934,100.0,0.0005174552206881344,0.05174552206881344,250.0,0.0006602644571103156,0.1650661142775789,1.0,0.015007798559963703,0.015007798559963703,60.0,0.010057691484689713,0.6034614890813828,0.0,0.0,0.0,800.0,0.004560137167572975,3.64810973405838,0.001,51.82572937011719,0.05182572937011719,700000,700000,378
621,pose,4.528243064880371,100.0,0.0005210584495216608,0.05210584495216608,250.0,0.0006597369792871177,0.16493424482177943,1.0,0.014971022494137287,0.014971022494137287,60.0,0.009929130785167217,0.595747847110033,0.0,0.0,0.0,800.0,0.004560732748359442,3.6485861986875534,0.001,51.897979736328125,0.05189797973632813,700000,700000,361
622,pose,4.521941661834717,100.0,0.000524350325576961,0.052435032557696104,250.0,0.0006583468057215214,0.16458670143038034,1.0,0.014936015009880066,0.014936015009880066,60.0,0.009886661544442177,0.5931996926665306,0.0,0.0,0.0,800.0,0.004556047730147839,3.644838184118271,0.001,51.946075439453125,0.05194607543945313,700000,700000,378
623,pose,4.5624470710754395,100.0,0.0005302836652845144,0.05302836652845144,250.0,0.0006580017507076263,0.16450043767690659,1.0,0.014895319007337093,0.014895319007337093,60.0,0.010505258105695248,0.6303154863417149,0.0,0.0,0.0,800.0,0.004559614229947329,3.647691383957863,0.001,52.01560592651367,0.05201560592651367,700000,700000,362
624,pose,4.578185558319092,100.0,0.0005322049837559462,0.053220498375594616,250.0,0.0006572476704604924,0.1643119176151231,1.0,0.0148609708994627,0.0148609708994627,60.0,0.01074239332228899,0.6445435993373394,0.0,0.0,0.0,800.0,0.004561335779726505,3.6490686237812042,0.001,52.17976379394531,0.052179763793945316,700000,700000,364
625,pose,4.516343593597412,100.0,0.00053056312026456,0.053056312026456,250.0,0.0006559382891282439,0.16398457228206098,1.0,0.014833521097898483,0.014833521097898483,60.0,0.009744175709784031,0.5846505425870419,0.0,0.0,0.0,800.0,0.004559469409286976,3.6475755274295807,0.001,52.24333190917969,0.05224333190917969,700000,700000,369
626,pose,4.5714111328125,100.0,0.0005295357550494373,0.05295357550494373,250.0,0.0006558328168466687,0.16395820421166718,1.0,0.014802670106291771,0.014802670106291771,60.0,0.010628283955156803,0.6376970373094082,0.0,0.0,0.0,800.0,0.004562170244753361,3.6497361958026886,0.001,52.26313781738281,0.052263137817382815,700000,700000,378
627,pose,4.545551300048828,100.0,0.0005312160355970263,0.053121603559702635,250.0,0.000656565185636282,0.1641412964090705,1.0,0.014765007421374321,0.014765007421374321,60.0,0.010038360953330994,0.6023016571998596,0.0,0.0,0.0,800.0,0.00457367766648531,3.6589421331882477,0.001,52.279380798339844,0.052279380798339846,700000,700000,340
628,pose,4.563203811645508,100.0,0.0005337484180927277,0.053374841809272766,250.0,0.0006576458690688014,0.16441146726720035,1.0,0.014729100279510021,0.014729100279510021,60.0,0.010280555114150047,0.6168333068490028,0.0,0.0,0.0,800.0,0.004576908890157938,3.6615271121263504,0.001,52.32789993286133,0.05232789993286133,700000,700000,355
629,pose,4.533944129943848,100.0,0.000532870355527848,0.0532870355527848,250.0,0.0006583475042134523,0.16458687605336308,1.0,0.014698927290737629,0.014698927290737629,60.0,0.009933536872267723,0.5960122123360634,0.0,0.0,0.0,800.0,0.004566108342260122,3.652886673808098,0.001,52.47265625,0.05247265625,700000,700000,368
630,pose,4.515945911407471,100.0,0.0005296642193570733,0.05296642193570733,250.0,0.0006578726461157203,0.16446816152893007,1.0,0.014671627432107925,0.014671627432107925,60.0,0.009743831120431423,0.5846298672258854,0.0,0.0,0.0,800.0,0.004558410961180925,3.6467287689447403,0.001,52.48107147216797,0.05248107147216797,700000,700000,380
