iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1143,pose,3.1337034702301025,100.0,0.00026654262910597026,0.026654262910597026,250.0,0.00387340085580945,0.9683502139523625,1.0,0.011819486506283283,0.011819486506283283,60.0,0.007326417602598667,0.43958505615592003,0.0,0.0,0.0,800.0,0.001976116793230176,1.5808934345841408,0.001,106.40089416503906,0.10640089416503906,700000,700000,508
1144,pose,3.148146629333496,100.0,0.00026799889747053385,0.026799889747053385,250.0,0.0038743566256016493,0.9685891564004123,1.0,0.011799086816608906,0.011799086816608906,60.0,0.007500482723116875,0.4500289633870125,0.0,0.0,0.0,800.0,0.0019813573453575373,1.5850858762860298,0.001,105.84371948242188,0.10584371948242188,700000,700000,521
1145,pose,3.140941619873047,100.0,0.00026760046603158116,0.026760046603158116,250.0,0.0038774688728153706,0.9693672182038426,1.0,0.011780740693211555,0.011780740693211555,60.0,0.00738003384321928,0.4428020305931568,0.0,0.0,0.0,800.0,0.0019804222974926233,1.5843378379940987,0.001,105.89366149902344,0.10589366149902343,700000,700000,519
1146,pose,3.140170097351074,100.0,0.00026613171212375164,0.026613171212375164,250.0,0.003881153417751193,0.9702883544377983,1.0,0.011762410402297974,0.011762410402297974,60.0,0.007408865727484226,0.4445319436490536,0.0,0.0,0.0,800.0,0.001976300962269306,1.581040769815445,0.001,105.93376159667969,0.10593376159667969,700000,700000,517
1147,pose,3.115086317062378,100.0,0.00026543179410509765,0.026543179410509765,250.0,0.0038840631023049355,0.9710157755762339,1.0,0.011744092218577862,0.011744092218577862,60.0,0.007036833092570305,0.4222099855542183,0.0,0.0,0.0,800.0,0.0019719270057976246,1.5775416046380997,0.001,106.0316162109375,0.1060316162109375,700000,700000,523
1148,pose,3.142066240310669,100.0,0.0002651747490745038,0.026517474907450378,250.0,0.003888733685016632,0.972183421254158,1.0,0.01172680500894785,0.01172680500894785,60.0,0.007546091917902231,0.4527655150741339,0.0,0.0,0.0,800.0,0.001965981675311923,1.5727853402495384,0.001,106.08775329589844,0.10608775329589844,700000,700000,515
1149,pose,3.118424654006958,100.0,0.0002659732708707452,0.026597327087074518,250.0,0.003892999142408371,0.9732497856020927,1.0,0.01170800905674696,0.01170800905674696,60.0,0.007180353160947561,0.4308211896568537,0.0,0.0,0.0,800.0,0.0019623732659965754,1.5698986127972603,0.001,106.14987182617188,0.10614987182617187,700000,700000,520
1150,pose,3.139650344848633,100.0,0.00026976014487445354,0.026976014487445354,250.0,0.003894576570019126,0.9736441425047815,1.0,0.011686688289046288,0.011686688289046288,60.0,0.007480804342776537,0.4488482605665922,0.0,0.0,0.0,800.0,0.0019652899354696274,1.572231948375702,0.001,106.26319885253906,0.10626319885253907,700000,700000,506
1151,pose,3.145159959793091,100.0,0.00027449813205748796,0.027449813205748796,250.0,0.0038945800624787807,0.9736450156196952,1.0,0.01166437566280365,0.01166437566280365,60.0,0.007486303336918354,0.44917820021510124,0.0,0.0,0.0,800.0,0.001972012687474489,1.5776101499795914,0.001,105.61239624023438,0.10561239624023437,700000,700000,495
1152,pose,3.1413941383361816,100.0,0.00027635321021080017,0.027635321021080017,250.0,0.0038938764482736588,0.9734691120684147,1.0,0.011643603444099426,0.011643603444099426,60.0,0.007381640840321779,0.44289845041930676,0.0,0.0,0.0,800.0,0.001975108403712511,1.5800867229700089,0.001,105.66082000732422,0.10566082000732423,700000,700000,513
1153,pose,3.137876510620117,100.0,0.00027651037089526653,0.027651037089526653,250.0,0.003893865505233407,0.9734663763083518,1.0,0.011624871753156185,0.011624871753156185,60.0,0.007322551682591438,0.4393531009554863,0.0,0.0,0.0,800.0,0.0019750515930354595,1.5800412744283676,0.001,105.73983764648438,0.10573983764648438,700000,700000,524
1154,pose,3.1299474239349365,100.0,0.0002736455062404275,0.02736455062404275,250.0,0.003893221728503704,0.973305432125926,1.0,0.011606157757341862,0.011606157757341862,60.0,0.007252880837768316,0.435172850266099,0.0,0.0,0.0,800.0,0.001970850396901369,1.5766803175210953,0.001,105.81800079345703,0.10581800079345703,700000,700000,523
1155,pose,3.106032609939575,100.0,0.0002697674499358982,0.02697674499358982,250.0,0.0038937320932745934,0.9734330233186483,1.0,0.011589477770030499,0.011589477770030499,60.0,0.006938525475561619,0.41631152853369713,0.0,0.0,0.0,800.0,0.001963588874787092,1.5708710998296738,0.001,106.85090637207031,0.10685090637207031,700000,700000,527
1156,pose,3.1036159992218018,100.0,0.0002668675733730197,0.02668675733730197,250.0,0.003892407985404134,0.9731019963510334,1.0,0.011572305113077164,0.011572305113077164,60.0,0.006968820933252573,0.4181292559951544,0.0,0.0,0.0,800.0,0.00195915624499321,1.5673249959945679,0.001,106.80075073242188,0.10680075073242187,700000,700000,532
1157,pose,3.1380772590637207,100.0,0.00026617900584824383,0.026617900584824383,250.0,0.0038895339239388704,0.9723834809847176,1.0,0.011553633026778698,0.011553633026778698,60.0,0.007574042771011591,0.45444256626069546,0.0,0.0,0.0,800.0,0.0019584435503929853,1.5667548403143883,0.001,106.3248062133789,0.1063248062133789,700000,700000,539
1158,pose,3.1422839164733887,100.0,0.00026679548318497837,0.026679548318497837,250.0,0.003883518511429429,0.9708796278573573,1.0,0.011533462442457676,0.011533462442457676,60.0,0.007625875528901815,0.4575525317341089,0.0,0.0,0.0,800.0,0.001961102709174156,1.568882167339325,0.001,106.75640869140625,0.10675640869140625,700000,700000,513
1159,pose,3.143064022064209,100.0,0.00027089216746389866,0.027089216746389866,250.0,0.0038782935589551926,0.9695733897387981,1.0,0.01151280663907528,0.01151280663907528,60.0,0.007542496547102928,0.4525497928261757,0.0,0.0,0.0,800.0,0.0019695893861353397,1.5756715089082718,0.001,106.66726684570312,0.10666726684570313,700000,700000,503
1160,pose,3.1298794746398926,100.0,0.00027521769516170025,0.027521769516170025,250.0,0.0038745091296732426,0.9686272824183106,1.0,0.011493679136037827,0.011493679136037827,60.0,0.007234902586787939,0.43409415520727634,0.0,0.0,0.0,800.0,0.0019776239059865475,1.582099124789238,0.001,106.043212890625,0.106043212890625,700000,700000,506
1161,pose,3.124412775039673,100.0,0.00027613103156909347,0.027613103156909347,250.0,0.0038725135382264853,0.9681283845566213,1.0,0.011475572362542152,0.011475572362542152,60.0,0.007146263029426336,0.4287757817655802,0.0,0.0,0.0,800.0,0.0019780434668064117,1.5824347734451294,0.001,105.98506164550781,0.10598506164550782,700000,700000,525
1162,pose,3.1339709758758545,100.0,0.00027529936050996184,0.027529936050996184,250.0,0.0038712569512426853,0.9678142378106713,1.0,0.011458484455943108,0.011458484455943108,60.0,0.007338797673583031,0.44032786041498184,0.0,0.0,0.0,800.0,0.001976129598915577,1.5809036791324615,0.001,105.93667602539062,0.10593667602539063,700000,700000,534
1163,pose,3.1381685733795166,100.0,0.0002732423599809408,0.027324235998094082,250.0,0.0038696604315191507,0.9674151078797877,1.0,0.0114419125020504,0.0114419125020504,60.0,0.007466668728739023,0.4480001237243414,0.0,0.0,0.0,800.0,0.001972602214664221,1.5780817717313766,0.001,105.90536499023438,0.10590536499023438,700000,700000,517
1164,pose,3.1456193923950195,100.0,0.0002731783897615969,0.027317838976159692,250.0,0.0038665637839585543,0.9666409459896386,1.0,0.011423344723880291,0.011423344723880291,60.0,0.00758512644097209,0.4551075864583254,0.0,0.0,0.0,800.0,0.0019740210846066475,1.579216867685318,0.001,105.91281127929688,0.10591281127929687,700000,700000,507
1165,pose,3.141155958175659,100.0,0.00027334364131093025,0.027334364131093025,250.0,0.00386434537358582,0.966086343396455,1.0,0.01140529289841652,0.01140529289841652,60.0,0.0075066969729959965,0.4504018183797598,0.0,0.0,0.0,800.0,0.001975029706954956,1.5800237655639648,0.001,105.90428161621094,0.10590428161621095,700000,700000,509
1166,pose,3.1258018016815186,100.0,0.00027386972215026617,0.027386972215026617,250.0,0.0038641849532723427,0.9660462383180857,1.0,0.011387757956981659,0.011387757956981659,60.0,0.0072500742971897125,0.43500445783138275,0.0,0.0,0.0,800.0,0.0019750171341001987,1.580013707280159,0.001,105.96244812011719,0.1059624481201172,700000,700000,515
1167,pose,3.1194210052490234,100.0,0.00027387531008571386,0.027387531008571386,250.0,0.003865729086101055,0.9664322715252638,1.0,0.011371736414730549,0.011371736414730549,60.0,0.007162324618548155,0.4297394771128893,0.0,0.0,0.0,800.0,0.001973091159015894,1.5784729272127151,0.001,106.0171127319336,0.1060171127319336,700000,700000,523
1168,pose,3.1278886795043945,100.0,0.0002738999901339412,0.027389999013394117,250.0,0.0038680285215377808,0.9670071303844452,1.0,0.011356226168572903,0.011356226168572903,60.0,0.0073129525408148766,0.4387771524488926,0.0,0.0,0.0,800.0,0.0019716336391866207,1.5773069113492966,0.001,106.05137634277344,0.10605137634277344,700000,700000,525
1169,pose,3.1448843479156494,100.0,0.00027407921152189374,0.027407921152189374,250.0,0.0038682997692376375,0.9670749423094094,1.0,0.011339728720486164,0.011339728720486164,60.0,0.0075836642645299435,0.4550198558717966,0.0,0.0,0.0,800.0,0.001972489058971405,1.577991247177124,0.001,106.05068969726562,0.10605068969726562,700000,700000,527
1170,pose,3.1485989093780518,100.0,0.0002736694586928934,0.02736694586928934,250.0,0.003866764483973384,0.966691120993346,1.0,0.011322242207825184,0.011322242207825184,60.0,0.007634778041392565,0.4580866824835539,0.0,0.0,0.0,800.0,0.0019738967530429363,1.579117402434349,0.001,106.01437377929688,0.10601437377929687,700000,700000,523
1171,pose,3.131507396697998,100.0,0.0002723983197938651,0.02723983197938651,250.0,0.0038657416589558125,0.9664354147389531,1.0,0.011305268853902817,0.011305268853902817,60.0,0.007359175942838192,0.4415505565702915,0.0,0.0,0.0,800.0,0.0019737668335437775,1.579013466835022,0.001,105.96269226074219,0.10596269226074219,700000,700000,533
1172,pose,3.1388354301452637,100.0,0.000268224801402539,0.0268224801402539,250.0,0.003863060614094138,0.9657651535235345,1.0,0.011288808658719063,0.011288808658719063,60.0,0.007535225711762905,0.4521135427057743,0.0,0.0,0.0,800.0,0.001970461569726467,1.5763692557811737,0.001,106.47618103027344,0.10647618103027344,700000,700000,512
1173,pose,3.155379295349121,100.0,0.0002645227359607816,0.026452273596078157,250.0,0.0038603986613452435,0.9650996653363109,1.0,0.011270863004028797,0.011270863004028797,60.0,0.007859675213694572,0.47158051282167435,0.0,0.0,0.0,800.0,0.0019681984558701515,1.5745587646961212,0.001,106.41714477539062,0.10641714477539063,700000,700000,510
1174,pose,3.1457958221435547,100.0,0.00026582484133541584,0.026582484133541584,250.0,0.0038583120331168175,0.9645780082792044,1.0,0.011253430508077145,0.011253430508077145,60.0,0.007636976428329945,0.4582185856997967,0.0,0.0,0.0,800.0,0.001973493490368128,1.5787947922945023,0.001,106.3684310913086,0.1063684310913086,700000,700000,508
1175,pose,3.144667387008667,100.0,0.0002680773031897843,0.02680773031897843,250.0,0.003859577002003789,0.9648942505009472,1.0,0.011238500475883484,0.011238500475883484,60.0,0.007574377115815878,0.4544626269489527,0.0,0.0,0.0,800.0,0.0019767116755247116,1.5813693404197693,0.001,105.89469146728516,0.10589469146728515,700000,700000,508
1176,pose,3.1323118209838867,100.0,0.0002732530701905489,0.02732530701905489,250.0,0.003863033140078187,0.9657582850195467,1.0,0.011225568130612373,0.011225568130612373,60.0,0.00726629514247179,0.4359777085483074,0.0,0.0,0.0,800.0,0.0019828148651868105,1.5862518921494484,0.001,105.77297973632812,0.10577297973632813,700000,700000,514
1177,pose,3.134599447250366,100.0,0.00027624773792922497,0.027624773792922497,250.0,0.0038685547187924385,0.9671386796981096,1.0,0.011213636957108974,0.011213636957108974,60.0,0.007245211862027645,0.4347127117216587,0.0,0.0,0.0,800.0,0.0019850581884384155,1.5880465507507324,0.001,105.86297607421875,0.10586297607421875,700000,700000,519
1178,pose,3.119760751724243,100.0,0.00027547028730623424,0.027547028730623424,250.0,0.0038722597528249025,0.9680649382062256,1.0,0.011202207766473293,0.011202207766473293,60.0,0.006967781111598015,0.4180668666958809,0.0,0.0,0.0,800.0,0.0019835694693028927,1.5868555754423141,0.001,108.02433776855469,0.10802433776855469,700000,700000,535
1179,pose,3.1332383155822754,100.0,0.00027083841268904507,0.027083841268904507,250.0,0.0038750553503632545,0.9687638375908136,1.0,0.011190288700163364,0.011190288700163364,60.0,0.007281274534761906,0.43687647208571434,0.0,0.0,0.0,800.0,0.0019765645265579224,1.581251621246338,0.001,108.0723648071289,0.10807236480712891,700000,700000,529
1180,pose,3.1250076293945312,100.0,0.00026583371800370514,0.026583371800370514,250.0,0.0038763517513871193,0.9690879378467798,1.0,0.011178377084434032,0.011178377084434032,60.0,0.007234371732920408,0.4340623039752245,0.0,0.0,0.0,800.0,0.0019700408447533846,1.5760326758027077,0.001,108.06291198730469,0.1080629119873047,700000,700000,523
1181,pose,3.1444005966186523,100.0,0.00026428417186252773,0.026428417186252773,250.0,0.0038740928284823895,0.9685232071205974,1.0,0.011163000948727131,0.011163000948727131,60.0,0.007551036775112152,0.4530622065067291,0.0,0.0,0.0,800.0,0.0019714566878974438,1.577165350317955,0.001,108.05853271484375,0.10805853271484375,700000,700000,542
1182,pose,3.111043930053711,100.0,0.00026440079091116786,0.026440079091116786,250.0,0.003869086503982544,0.967271625995636,1.0,0.011145155876874924,0.011145155876874924,60.0,0.006980252452194691,0.41881514713168144,0.0,0.0,0.0,800.0,0.001976128201931715,1.580902561545372,0.001,106.46946716308594,0.10646946716308595,700000,700000,511
1183,pose,3.1434595584869385,100.0,0.00026695660199038684,0.026695660199038684,250.0,0.003863853169605136,0.965963292401284,1.0,0.011124852113425732,0.011124852113425732,60.0,0.007456067483872175,0.4473640490323305,0.0,0.0,0.0,800.0,0.001982270972803235,1.585816778242588,0.001,106.49484252929688,0.10649484252929688,700000,700000,500
1184,pose,3.144585132598877,100.0,0.0002705705410335213,0.02705705410335213,250.0,0.0038611404597759247,0.9652851149439812,1.0,0.01110604777932167,0.01110604777932167,60.0,0.007429398130625486,0.4457638878375292,0.0,0.0,0.0,800.0,0.001986789284273982,1.5894314274191856,0.001,105.94166564941406,0.10594166564941407,700000,700000,513
1185,pose,3.113565444946289,100.0,0.000273746409220621,0.0273746409220621,250.0,0.0038606419693678617,0.9651604923419654,1.0,0.011087756603956223,0.011087756603956223,60.0,0.006895964965224266,0.41375789791345596,0.0,0.0,0.0,800.0,0.0019876565784215927,1.5901252627372742,0.001,106.05934143066406,0.10605934143066406,700000,700000,528
1186,pose,3.1310536861419678,100.0,0.00027548358775675297,0.027548358775675297,250.0,0.0038597367238253355,0.9649341809563339,1.0,0.011069972068071365,0.011069972068071365,60.0,0.007200654596090317,0.432039275765419,0.0,0.0,0.0,800.0,0.0019867485389113426,1.589398831129074,0.001,106.06318664550781,0.10606318664550782,700000,700000,520
1187,pose,3.140491485595703,100.0,0.00027628245879895985,0.027628245879895985,250.0,0.0038596782833337784,0.9649195708334446,1.0,0.01105318870395422,0.01105318870395422,60.0,0.007375613786280155,0.4425368271768093,0.0,0.0,0.0,800.0,0.0019853045232594013,1.588243618607521,0.001,106.11011505126953,0.10611011505126954,700000,700000,519
1188,pose,3.1190335750579834,100.0,0.0002761792275123298,0.02761792275123298,250.0,0.003861089935526252,0.965272483881563,1.0,0.011037405580282211,0.011037405580282211,60.0,0.007028868421912193,0.4217321053147316,0.0,0.0,0.0,800.0,0.0019839212764054537,1.587137021124363,0.001,106.23664855957031,0.10623664855957031,700000,700000,511
1189,pose,3.1324541568756104,100.0,0.00027592183323577046,0.027592183323577046,250.0,0.003861338132992387,0.9653345332480967,1.0,0.011021632701158524,0.011021632701158524,60.0,0.007231433410197496,0.4338860046118498,0.0,0.0,0.0,800.0,0.0019855028949677944,1.5884023159742355,0.001,106.21760559082031,0.10621760559082032,700000,700000,513
1190,pose,3.1356563568115234,100.0,0.00027350086020305753,0.027350086020305753,250.0,0.0038622708525508642,0.965567713137716,1.0,0.011006362736225128,0.011006362736225128,60.0,0.007289843633770943,0.43739061802625656,0.0,0.0,0.0,800.0,0.001982061192393303,1.5856489539146423,0.001,108.69257354736328,0.10869257354736328,700000,700000,529
1191,pose,3.1356582641601562,100.0,0.000269662297796458,0.0269662297796458,250.0,0.0038612340576946735,0.9653085144236684,1.0,0.010990612208843231,0.010990612208843231,60.0,0.0073730843141674995,0.44238505885005,0.0,0.0,0.0,800.0,0.001977011561393738,1.5816092491149902,0.001,108.39857482910156,0.10839857482910156,700000,700000,531
1192,pose,3.1420953273773193,100.0,0.0002663650957401842,0.02663650957401842,250.0,0.003858447540551424,0.964611885137856,1.0,0.010972416028380394,0.010972416028380394,60.0,0.007538609206676483,0.452316552400589,0.0,0.0,0.0,800.0,0.001973952865228057,1.5791622921824455,0.001,108.39579772949219,0.10839579772949219,700000,700000,538
1193,pose,3.1327152252197266,100.0,0.00026363693177700043,0.026363693177700043,250.0,0.0038550503086298704,0.9637625771574676,1.0,0.010952758602797985,0.010952758602797985,60.0,0.007466914597898722,0.4480148758739233,0.0,0.0,0.0,800.0,0.001971655525267124,1.5773244202136993,0.001,106.29701232910156,0.10629701232910156,700000,700000,528
1194,pose,3.129987955093384,100.0,0.00026393309235572815,0.026393309235572815,250.0,0.003854499664157629,0.9636249160394073,1.0,0.010935084894299507,0.010935084894299507,60.0,0.007424770388752222,0.4454862233251333,0.0,0.0,0.0,800.0,0.0019722548313438892,1.5778038650751114,0.001,105.74457550048828,0.10574457550048828,700000,700000,516
1195,pose,3.133181571960449,100.0,0.0002647574292495847,0.026475742924958467,250.0,0.0038565725553780794,0.9641431388445199,1.0,0.010918894782662392,0.010918894782662392,60.0,0.0074840630404651165,0.449043782427907,0.0,0.0,0.0,800.0,0.001970958895981312,1.5767671167850494,0.001,105.83302307128906,0.10583302307128907,700000,700000,518
1196,pose,3.1444478034973145,100.0,0.000267344614258036,0.026734461425803602,250.0,0.003861861303448677,0.9654653258621693,1.0,0.01090516708791256,0.01090516708791256,60.0,0.007643392309546471,0.45860353857278824,0.0,0.0,0.0,800.0,0.001970929792150855,1.576743833720684,0.001,105.99559020996094,0.10599559020996094,700000,700000,522
1197,pose,3.1287388801574707,100.0,0.0002696661977097392,0.02696661977097392,250.0,0.0038681866135448217,0.9670466533862054,1.0,0.010892427526414394,0.010892427526414394,60.0,0.007371686864644289,0.44230121187865734,0.0,0.0,0.0,800.0,0.001969291362911463,1.5754330903291702,0.001,106.09866333007812,0.10609866333007813,700000,700000,530
1198,pose,3.1220855712890625,100.0,0.000274397199973464,0.0274397199973464,250.0,0.0038730648811906576,0.9682662202976644,1.0,0.010878227651119232,0.010878227651119232,60.0,0.007166399620473385,0.4299839772284031,0.0,0.0,0.0,800.0,0.00197374215349555,1.5789937227964401,0.001,106.52384948730469,0.10652384948730469,700000,700000,550
1199,pose,3.122096300125122,100.0,0.00027684273663908243,0.027684273663908243,250.0,0.0038766160141676664,0.9691540035419166,1.0,0.010866482742130756,0.010866482742130756,60.0,0.007114505860954523,0.4268703516572714,0.0,0.0,0.0,800.0,0.001975446939468384,1.580357551574707,0.001,107.16355895996094,0.10716355895996094,700000,700000,549
1200,pose,3.123406171798706,100.0,0.0002763381344266236,0.02763381344266236,250.0,0.0038775382563471794,0.9693845640867949,1.0,0.010853765532374382,0.010853765532374382,60.0,0.007135854568332434,0.428151274099946,0.0,0.0,0.0,800.0,0.0019755589310079813,1.580447144806385,0.001,106.9356689453125,0.1069356689453125,700000,700000,528
1201,pose,3.1326448917388916,100.0,0.00027254916494712234,0.027254916494712234,250.0,0.003877752460539341,0.9694381151348352,1.0,0.010842034593224525,0.010842034593224525,60.0,0.007341051008552313,0.44046306051313877,0.0,0.0,0.0,800.0,0.0019723603036254644,1.5778882429003716,0.001,106.75839233398438,0.10675839233398438,700000,700000,510
1202,pose,3.1461801528930664,100.0,0.00026837916811928153,0.026837916811928153,250.0,0.003876420436426997,0.9691051091067493,1.0,0.010829332284629345,0.010829332284629345,60.0,0.007596373092383146,0.4557823855429888,0.0,0.0,0.0,800.0,0.001970981014892459,1.5767848119139671,0.001,106.840576171875,0.106840576171875,700000,700000,507
1203,pose,3.109348773956299,100.0,0.0002680062025319785,0.02680062025319785,250.0,0.003874835791066289,0.9687089477665722,1.0,0.010814684443175793,0.010814684443175793,60.0,0.00688994862139225,0.413396917283535,0.0,0.0,0.0,800.0,0.0019760357681661844,1.5808286145329475,0.001,108.79896545410156,0.10879896545410156,700000,700000,505
1204,pose,3.1328182220458984,100.0,0.0002679219178389758,0.02679219178389758,250.0,0.003874236484989524,0.968559121247381,1.0,0.010800536721944809,0.010800536721944809,60.0,0.007242163177579641,0.4345297906547785,0.0,0.0,0.0,800.0,0.001979108899831772,1.5832871198654175,0.001,108.8494873046875,0.1088494873046875,700000,700000,512
1205,pose,3.1283721923828125,100.0,0.00026847730623558164,0.026847730623558164,250.0,0.003875426482409239,0.9688566206023097,1.0,0.010787371546030045,0.010787371546030045,60.0,0.007153562735766172,0.42921376414597034,0.0,0.0,0.0,800.0,0.001980473753064871,1.5843790024518967,0.001,108.28784942626953,0.10828784942626954,700000,700000,525
1206,pose,3.1047706604003906,100.0,0.00026754074497148395,0.026754074497148395,250.0,0.003876657458022237,0.9691643645055592,1.0,0.010774213820695877,0.010774213820695877,60.0,0.006785620469599962,0.40713722817599773,0.0,0.0,0.0,800.0,0.0019783121533691883,1.5826497226953506,0.001,108.29124450683594,0.10829124450683594,700000,700000,535
1207,pose,3.139798641204834,100.0,0.00026391970459371805,0.026391970459371805,250.0,0.0038770216051489115,0.9692554012872279,1.0,0.010760577395558357,0.010760577395558357,60.0,0.007475626654922962,0.44853759929537773,0.0,0.0,0.0,800.0,0.001970824785530567,1.5766598284244537,0.001,108.19342041015625,0.10819342041015625,700000,700000,524
1208,pose,3.133388042449951,100.0,0.00026329682441428304,0.026329682441428304,250.0,0.0038791389670222998,0.9697847417555749,1.0,0.010748409666121006,0.010748409666121006,60.0,0.007461345288902521,0.44768071733415127,0.0,0.0,0.0,800.0,0.0019660922698676586,1.572873815894127,0.001,105.9705810546875,0.1059705810546875,700000,700000,522
1209,pose,3.135460615158081,100.0,0.0002661878534127027,0.026618785341270268,250.0,0.003882785327732563,0.9706963319331408,1.0,0.010736249387264252,0.010736249387264252,60.0,0.007488475181162357,0.44930851086974144,0.0,0.0,0.0,800.0,0.001965282019227743,1.5722256153821945,0.001,105.87521362304688,0.10587521362304687,700000,700000,515
1210,pose,3.1467208862304688,100.0,0.00027136487187817693,0.027136487187817693,250.0,0.003885313868522644,0.971328467130661,1.0,0.010722637176513672,0.010722637176513672,60.0,0.0075927660800516605,0.45556596480309963,0.0,0.0,0.0,800.0,0.001970230834558606,1.576184667646885,0.001,105.78244018554688,0.10578244018554687,700000,700000,503
1211,pose,3.137589931488037,100.0,0.0002727951796259731,0.02727951796259731,250.0,0.003889198647812009,0.9722996619530022,1.0,0.010710976086556911,0.010710976086556911,60.0,0.007392792496830225,0.4435675498098135,0.0,0.0,0.0,800.0,0.001969880424439907,1.5759043395519257,0.001,107.82787322998047,0.10782787322998047,700000,700000,491
1212,pose,3.1331002712249756,100.0,0.0002736373571678996,0.02736373571678996,250.0,0.0038919805083423853,0.9729951270855963,1.0,0.010700292885303497,0.010700292885303497,60.0,0.007297329138964415,0.4378397483378649,0.0,0.0,0.0,800.0,0.0019704396836459637,1.576351746916771,0.001,107.84970092773438,0.10784970092773438,700000,700000,505
1213,pose,3.1524908542633057,100.0,0.00027305656112730503,0.027305656112730503,250.0,0.0038929758593440056,0.9732439648360014,1.0,0.010687674395740032,0.010687674395740032,60.0,0.007618272211402655,0.4570963326841593,0.0,0.0,0.0,800.0,0.0019703195430338383,1.5762556344270706,0.001,107.90162658691406,0.10790162658691406,700000,700000,517
1214,pose,3.140965223312378,100.0,0.0002704121288843453,0.02704121288843453,250.0,0.0038933490868657827,0.9733372717164457,1.0,0.010675547644495964,0.010675547644495964,60.0,0.00746430829167366,0.4478584975004196,0.0,0.0,0.0,800.0,0.0019676329102367163,1.574106328189373,0.001,107.94612121582031,0.10794612121582031,700000,700000,529
1215,pose,3.1286003589630127,100.0,0.00026778594474308193,0.026778594474308193,250.0,0.003892342559993267,0.9730856399983168,1.0,0.010662458837032318,0.010662458837032318,60.0,0.007305685896426439,0.43834115378558636,0.0,0.0,0.0,800.0,0.0019655227661132812,1.572418212890625,0.001,107.31428527832031,0.10731428527832032,700000,700000,539
1216,pose,3.124608278274536,100.0,0.0002633434487506747,0.026334344875067472,250.0,0.003890276188030839,0.9725690470077097,1.0,0.010648893192410469,0.010648893192410469,60.0,0.00733122369274497,0.4398734215646982,0.0,0.0,0.0,800.0,0.001959838904440403,1.5678711235523224,0.001,107.31139373779297,0.10731139373779297,700000,700000,533
1217,pose,3.142364740371704,100.0,0.00026088987942785025,0.026088987942785025,250.0,0.003886385587975383,0.9715963969938457,1.0,0.01063388492912054,0.01063388492912054,60.0,0.007665660697966814,0.45993964187800884,0.0,0.0,0.0,800.0,0.001958532491698861,1.566825993359089,0.001,107.28010559082031,0.10728010559082031,700000,700000,517
1218,pose,3.1272642612457275,100.0,0.0002605780027806759,0.02605780027806759,250.0,0.00388425518758595,0.9710637968964875,1.0,0.010619370266795158,0.010619370266795158,60.0,0.00742559228092432,0.4455355368554592,0.0,0.0,0.0,800.0,0.00195843493565917,1.5667479485273361,0.001,107.2398910522461,0.1072398910522461,700000,700000,519
1219,pose,3.1507394313812256,100.0,0.00026200368301942945,0.026200368301942945,250.0,0.003882073797285557,0.9705184493213892,1.0,0.010603416711091995,0.010603416711091995,60.0,0.007832241244614124,0.46993447467684746,0.0,0.0,0.0,800.0,0.001960419351235032,1.5683354809880257,0.001,105.14715576171875,0.10514715576171875,700000,700000,522
1220,pose,3.1312572956085205,100.0,0.00026490414165891707,0.026490414165891707,250.0,0.003882758319377899,0.9706895798444748,1.0,0.01058892346918583,0.01058892346918583,60.0,0.007479487452656031,0.44876924715936184,0.0,0.0,0.0,800.0,0.0019619259983301163,1.569540798664093,0.001,105.17869567871094,0.10517869567871094,700000,700000,520
1221,pose,3.14839768409729,100.0,0.0002705027291085571,0.02705027291085571,250.0,0.0038836125750094652,0.9709031437523663,1.0,0.010575405322015285,0.010575405322015285,60.0,0.007679587695747614,0.46077526174485683,0.0,0.0,0.0,800.0,0.0019672655034810305,1.5738124027848244,0.001,105.28121948242188,0.10528121948242188,700000,700000,515
1222,pose,3.117818832397461,100.0,0.00027813282213173807,0.027813282213173807,250.0,0.0038846605457365513,0.9711651364341378,1.0,0.01056285947561264,0.01056285947561264,60.0,0.007007193751633167,0.42043162509799004,0.0,0.0,0.0,800.0,0.001977170119062066,1.5817360952496529,0.001,106.10975646972656,0.10610975646972656,700000,700000,535
1223,pose,3.140901565551758,100.0,0.00028067489620298147,0.028067489620298147,250.0,0.0038859567139297724,0.9714891784824431,1.0,0.010551768355071545,0.010551768355071545,60.0,0.0073486692272126675,0.44092015363276005,0.0,0.0,0.0,800.0,0.001979672349989414,1.5837378799915314,0.001,106.13507080078125,0.10613507080078126,700000,700000,542
1224,pose,3.1301331520080566,100.0,0.0002779136411845684,0.02779136411845684,250.0,0.003886380698531866,0.9715951746329665,1.0,0.010542129166424274,0.010542129166424274,60.0,0.007235722150653601,0.43414332903921604,0.0,0.0,0.0,800.0,0.0019749258644878864,1.5799406915903091,0.001,106.12054443359375,0.10612054443359376,700000,700000,530
