iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1756,pose,1.1173471212387085,100.0,0.00022734513913746923,0.022734513913746923,250.0,0.001124159200116992,0.281039800029248,1.0,0.0010260252747684717,0.0010260252747684717,60.0,0.002619365695863962,0.15716194175183773,0.0,0.0,0.0,800.0,0.0006776812952011824,0.5421450361609459,0.001,113.23992919921875,0.11323992919921876,700000,700000,426
1757,pose,1.1245595216751099,100.0,0.00022889400133863091,0.02288940013386309,250.0,0.0011248935479670763,0.2812233869917691,1.0,0.0010191217297688127,0.0010191217297688127,60.0,0.002809476340189576,0.16856858041137457,0.0,0.0,0.0,800.0,0.0006727352156303823,0.5381881725043058,0.001,112.67090606689453,0.11267090606689453,700000,700000,458
1758,pose,1.1143680810928345,100.0,0.0002296624006703496,0.02296624006703496,250.0,0.0011247190413996577,0.28117976034991443,1.0,0.0010156786302104592,0.0010156786302104592,60.0,0.0027040911372750998,0.16224546823650599,0.0,0.0,0.0,800.0,0.0006688173161819577,0.5350538529455662,0.001,111.90713500976562,0.11190713500976562,700000,700000,468
1759,pose,1.1260110139846802,100.0,0.00022909967810846865,0.022909967810846865,250.0,0.0011244377819821239,0.28110944549553096,1.0,0.0010146317072212696,0.0010146317072212696,60.0,0.002907652175053954,0.17445913050323725,0.0,0.0,0.0,800.0,0.0006686806445941329,0.5349445156753063,0.001,111.5733642578125,0.1115733642578125,700000,700000,480
1760,pose,1.1068528890609741,100.0,0.00022718380205333233,0.022718380205333233,250.0,0.0011238454608246684,0.2809613652061671,1.0,0.0010170252062380314,0.0010170252062380314,60.0,0.0025381871964782476,0.15229123178869486,0.0,0.0,0.0,800.0,0.0006727979052811861,0.5382383242249489,0.001,111.62652587890625,0.11162652587890626,700000,700000,436
1761,pose,1.1112339496612549,100.0,0.00022435729624703526,0.022435729624703526,250.0,0.0011236825957894325,0.28092064894735813,1.0,0.0010233211796730757,0.0010233211796730757,60.0,0.0025293463841080666,0.151760783046484,0.0,0.0,0.0,800.0,0.0006792392232455313,0.5433913785964251,0.001,111.70213317871094,0.11170213317871094,700000,700000,420
1762,pose,1.131966471672058,100.0,0.00022304189042188227,0.022304189042188227,250.0,0.001124239875935018,0.2810599689837545,1.0,0.0010305403266102076,0.0010305403266102076,60.0,0.0027114879339933395,0.16268927603960037,0.0,0.0,0.0,800.0,0.0006857088301330805,0.5485670641064644,0.001,116.31546020507812,0.11631546020507813,700000,700000,400
1763,pose,1.1327180862426758,100.0,0.00022368789359461516,0.022368789359461516,250.0,0.0011241183383390307,0.2810295845847577,1.0,0.001036122441291809,0.001036122441291809,60.0,0.002713819034397602,0.16282914206385612,0.0,0.0,0.0,800.0,0.0006894778925925493,0.5515823140740395,0.001,113.87201690673828,0.11387201690673829,700000,700000,390
1764,pose,1.1400315761566162,100.0,0.00022601286764256656,0.022601286764256656,250.0,0.0011233857367187738,0.28084643417969346,1.0,0.0010385409696027637,0.0010385409696027637,60.0,0.0028627607971429825,0.17176564782857895,0.0,0.0,0.0,800.0,0.0006898024585098028,0.5518419668078423,0.001,111.93759155273438,0.11193759155273438,700000,700000,381
1765,pose,1.1309876441955566,100.0,0.0002289490366820246,0.02289490366820246,250.0,0.0011230679228901863,0.2807669807225466,1.0,0.0010373311815783381,0.0010373311815783381,60.0,0.0027536058332771063,0.16521634999662638,0.0,0.0,0.0,800.0,0.0006866595940664411,0.5493276752531528,0.001,111.74444580078125,0.11174444580078126,700000,700000,402
1766,pose,1.1281931400299072,100.0,0.0002324058732483536,0.02324058732483536,250.0,0.0011230189120396972,0.2807547280099243,1.0,0.001032198197208345,0.001032198197208345,60.0,0.002795014064759016,0.16770084388554096,0.0,0.0,0.0,800.0,0.0006797737441956997,0.5438189953565598,0.001,111.6457290649414,0.11164572906494141,700000,700000,434
1767,pose,1.115322470664978,100.0,0.00023528534802608192,0.023528534802608192,250.0,0.0011223035398870707,0.28057588497176766,1.0,0.001024372293613851,0.001024372293613851,60.0,0.0027202873025089502,0.16321723815053701,0.0,0.0,0.0,800.0,0.0006692035822197795,0.5353628657758236,0.001,111.61363220214844,0.11161363220214844,700000,700000,439
1768,pose,1.1127879619598389,100.0,0.00023589865304529667,0.023589865304529667,250.0,0.0011219598818570375,0.2804899704642594,1.0,0.0010201706318184733,0.0010201706318184733,60.0,0.0027521238662302494,0.16512743197381496,0.0,0.0,0.0,800.0,0.0006640208885073662,0.5312167108058929,0.001,111.34381103515625,0.11134381103515625,700000,700000,454
1769,pose,1.1225465536117554,100.0,0.00023426620464306325,0.023426620464306325,250.0,0.0011219714069738984,0.2804928517434746,1.0,0.0010198710951954126,0.0010198710951954126,60.0,0.0029014621395617723,0.17408772837370634,0.0,0.0,0.0,800.0,0.000664013612549752,0.5312108900398016,0.001,112.30860137939453,0.11230860137939454,700000,700000,451
1770,pose,1.1186351776123047,100.0,0.0002304617373738438,0.02304617373738438,250.0,0.0011225695488974452,0.2806423872243613,1.0,0.001023020944558084,0.001023020944558084,60.0,0.002754084300249815,0.1652450580149889,0.0,0.0,0.0,800.0,0.0006690924637950957,0.5352739710360765,0.001,113.40451049804688,0.11340451049804688,700000,700000,442
1771,pose,1.1177634000778198,100.0,0.0002254238788736984,0.02254238788736984,250.0,0.0011240368476137519,0.28100921190343797,1.0,0.0010291849030181766,0.0010291849030181766,60.0,0.0026380440685898066,0.1582826441153884,0.0,0.0,0.0,800.0,0.0006791758351027966,0.5433406680822372,0.001,111.55924987792969,0.11155924987792969,700000,700000,426
1772,pose,1.125463843345642,100.0,0.0002219872549176216,0.02219872549176216,250.0,0.0011278727324679494,0.28196818311698735,1.0,0.0010377848520874977,0.0010377848520874977,60.0,0.0026068827137351036,0.15641296282410622,0.0,0.0,0.0,800.0,0.0006904633482918143,0.5523706786334515,0.001,111.4755859375,0.1114755859375,700000,700000,385
1773,pose,1.1364271640777588,100.0,0.00022174915648065507,0.022174915648065507,250.0,0.001131174387410283,0.28279359685257077,1.0,0.0010421740589663386,0.0010421740589663386,60.0,0.0027293707244098186,0.16376224346458912,0.0,0.0,0.0,800.0,0.0006937268190085888,0.554981455206871,0.001,111.67269897460938,0.11167269897460938,700000,700000,354
1774,pose,1.1327204704284668,100.0,0.0002235574065707624,0.02235574065707624,250.0,0.0011348602129146457,0.2837150532286614,1.0,0.0010418710298836231,0.0010418710298836231,60.0,0.0026637655682861805,0.15982593409717083,0.0,0.0,0.0,800.0,0.0006923069013282657,0.5538455210626125,0.001,111.936279296875,0.111936279296875,700000,700000,368
1775,pose,1.1330748796463013,100.0,0.00022662879200652242,0.02266287920065224,250.0,0.0011380412615835667,0.28451031539589167,1.0,0.0010388435330241919,0.0010388435330241919,60.0,0.0027090455405414104,0.16254273243248463,0.0,0.0,0.0,800.0,0.0006860437570139766,0.5488350056111813,0.001,113.48504638671875,0.11348504638671875,700000,700000,374
1776,pose,1.1291210651397705,100.0,0.00022988204727880657,0.022988204727880657,250.0,0.0011392023880034685,0.28480059700086713,1.0,0.0010326507035642862,0.0010326507035642862,60.0,0.002713097957894206,0.16278587747365236,0.0,0.0,0.0,800.0,0.0006765616126358509,0.5412492901086807,0.001,116.26441192626953,0.11626441192626953,700000,700000,400
1777,pose,1.1182444095611572,100.0,0.00023277643776964396,0.023277643776964396,250.0,0.0011371209984645247,0.2842802496161312,1.0,0.0010263259755447507,0.0010263259755447507,60.0,0.0027061845175921917,0.1623710710555315,0.0,0.0,0.0,800.0,0.0006670290604233742,0.5336232483386993,0.001,113.66587829589844,0.11366587829589844,700000,700000,435
1778,pose,1.117512583732605,100.0,0.00023255532141774893,0.023255532141774893,250.0,0.001134439604356885,0.28360990108922124,1.0,0.0010233211796730757,0.0010233211796730757,60.0,0.002763439668342471,0.16580638010054827,0.0,0.0,0.0,800.0,0.0006643368396908045,0.5314694717526436,0.001,112.34799194335938,0.11234799194335937,700000,700000,447
1779,pose,1.1091086864471436,100.0,0.00023022774257697165,0.023022774257697165,250.0,0.0011309996480122209,0.2827499120030552,1.0,0.001024372293613851,0.001024372293613851,60.0,0.0026280891615897417,0.1576853496953845,0.0,0.0,0.0,800.0,0.0006659829523414373,0.5327863618731499,0.001,111.83990478515625,0.11183990478515625,700000,700000,442
1780,pose,1.1043134927749634,100.0,0.00022666406584903598,0.022666406584903598,250.0,0.0011269130045548081,0.28172825113870203,1.0,0.0010284320451319218,0.0010284320451319218,60.0,0.0025219395756721497,0.15131637454032898,0.0,0.0,0.0,800.0,0.0006699009682051837,0.535920774564147,0.001,111.65330505371094,0.11165330505371095,700000,700000,430
1781,pose,1.1265915632247925,100.0,0.00022473925491794944,0.022473925491794944,250.0,0.0011240432504564524,0.2810108126141131,1.0,0.00103642453905195,0.00103642453905195,60.0,0.0028342248406261206,0.17005349043756723,0.0,0.0,0.0,800.0,0.0006749267922714353,0.5399414338171482,0.001,112.07545471191406,0.11207545471191406,700000,700000,411
1782,pose,1.1127514839172363,100.0,0.00022513815201818943,0.022513815201818943,250.0,0.0011225572088733315,0.2806393022183329,1.0,0.0010391458636149764,0.0010391458636149764,60.0,0.002560222055763006,0.15361332334578037,0.0,0.0,0.0,800.0,0.0006774392677471042,0.5419514141976833,0.001,112.9944839477539,0.11299448394775391,700000,700000,392
1783,pose,1.1146409511566162,100.0,0.0002283403737237677,0.02283403737237677,250.0,0.0011228375369682908,0.2807093842420727,1.0,0.0010373311815783381,0.0010373311815783381,60.0,0.0025927864480763674,0.15556718688458204,0.0,0.0,0.0,800.0,0.0006777347298339009,0.5421877838671207,0.001,112.30513000488281,0.11230513000488282,700000,700000,412
1784,pose,1.1117007732391357,100.0,0.00023293131380341947,0.023293131380341947,250.0,0.0011233222903683782,0.28083057259209454,1.0,0.0010311431251466274,0.0010311431251466274,60.0,0.0025867901276797056,0.15520740766078234,0.0,0.0,0.0,800.0,0.0006742752739228308,0.5394202191382647,0.001,111.91825866699219,0.11191825866699219,700000,700000,426
1785,pose,1.113358736038208,100.0,0.0002370770089328289,0.02370770089328289,250.0,0.0011220878222957253,0.28052195557393134,1.0,0.001024372293613851,0.001024372293613851,60.0,0.002715516136959195,0.1629309682175517,0.0,0.0,0.0,800.0,0.000666789710521698,0.5334317684173584,0.001,111.74201965332031,0.11174201965332031,700000,700000,423
1786,pose,1.1070436239242554,100.0,0.00023791499552316964,0.023791499552316964,250.0,0.0011216329876333475,0.2804082469083369,1.0,0.001021970296278596,0.001021970296278596,60.0,0.00262332521378994,0.1573995128273964,0.0,0.0,0.0,800.0,0.0006656112382188439,0.5324889905750751,0.001,111.93344116210938,0.11193344116210938,700000,700000,450
1787,pose,1.106958270072937,100.0,0.00023505438002757728,0.023505438002757728,250.0,0.001122041023336351,0.28051025583408773,1.0,0.001023020944558084,0.001023020944558084,60.0,0.002552419900894165,0.1531451940536499,0.0,0.0,0.0,800.0,0.0006707613356411457,0.5366090685129166,0.001,112.16535949707031,0.11216535949707032,700000,700000,427
1788,pose,1.1143704652786255,100.0,0.0002299803018104285,0.02299803018104285,250.0,0.0011233201948925853,0.2808300487231463,1.0,0.0010278300615027547,0.0010278300615027547,60.0,0.0025474880822002888,0.15284928493201733,0.0,0.0,0.0,800.0,0.000680349359754473,0.5442794878035784,0.001,112.38569641113281,0.11238569641113282,700000,700000,410
1789,pose,1.1237730979919434,100.0,0.00022736038954462856,0.022736038954462856,250.0,0.0011239680461585522,0.28099201153963804,1.0,0.0010311431251466274,0.0010311431251466274,60.0,0.002628536894917488,0.15771221369504929,0.0,0.0,0.0,800.0,0.0006861076108179986,0.5488860886543989,0.001,112.41566467285156,0.11241566467285156,700000,700000,402
1790,pose,1.1183854341506958,100.0,0.000226490170462057,0.0226490170462057,250.0,0.0011243177577853203,0.28107943944633007,1.0,0.0010308417258784175,0.0010308417258784175,60.0,0.0025265016593039036,0.15159009955823421,0.0,0.0,0.0,800.0,0.0006870438810437918,0.5496351048350334,0.001,112.40083312988281,0.11240083312988282,700000,700000,409
1791,pose,1.1108813285827637,100.0,0.00022836138668935746,0.022836138668935746,250.0,0.0011244533816352487,0.28111334540881217,1.0,0.0010284320451319218,0.0010284320451319218,60.0,0.0024730719160288572,0.14838431496173143,0.0,0.0,0.0,800.0,0.0006819007685407996,0.5455206148326397,0.001,111.99847412109375,0.11199847412109375,700000,700000,443
1792,pose,1.1163054704666138,100.0,0.00023201241856440902,0.023201241856440902,250.0,0.0011250977404415607,0.2812744351103902,1.0,0.0010257245739921927,0.0010257245739921927,60.0,0.0026014831382781267,0.1560889882966876,0.0,0.0,0.0,800.0,0.0006785544101148844,0.5428435280919075,0.001,111.87159729003906,0.11187159729003907,700000,700000,445
1793,pose,1.1123251914978027,100.0,0.00023429391148965806,0.023429391148965806,250.0,0.001126020448282361,0.28150511207059026,1.0,0.001023921649903059,0.001023921649903059,60.0,0.0025155041366815567,0.1509302482008934,0.0,0.0,0.0,800.0,0.0006793767097406089,0.5435013677924871,0.001,111.93507385253906,0.11193507385253906,700000,700000,430
1794,pose,1.1250842809677124,100.0,0.00023346839589066803,0.023346839589066803,250.0,0.0011268622474744916,0.2817155618686229,1.0,0.0010257245739921927,0.0010257245739921927,60.0,0.002665726002305746,0.15994356013834476,0.0,0.0,0.0,800.0,0.0006833912339061499,0.5467129871249199,0.001,112.33958435058594,0.11233958435058594,700000,700000,429
1795,pose,1.1231107711791992,100.0,0.00023031691671349108,0.023031691671349108,250.0,0.0011269429232925177,0.2817357308231294,1.0,0.0010314444079995155,0.0010314444079995155,60.0,0.0025358505081385374,0.15215103048831224,0.0,0.0,0.0,800.0,0.0006913992110639811,0.5531193688511848,0.001,112.04141235351562,0.11204141235351563,700000,700000,416
1796,pose,1.1319527626037598,100.0,0.00023001516819931567,0.023001516819931567,250.0,0.001126179937273264,0.281544984318316,1.0,0.00103461230173707,0.00103461230173707,60.0,0.002678632503375411,0.16071795020252466,0.0,0.0,0.0,800.0,0.0006925115594640374,0.5540092475712299,0.001,111.64452362060547,0.11164452362060547,700000,700000,411
1797,pose,1.1235320568084717,100.0,0.00023010837321635336,0.023010837321635336,250.0,0.0011254135752096772,0.2813533938024193,1.0,0.001034310320392251,0.001034310320392251,60.0,0.0025859640445560217,0.1551578426733613,0.0,0.0,0.0,800.0,0.0006893130484968424,0.5514504387974739,0.001,111.52529907226562,0.11152529907226563,700000,700000,398
1798,pose,1.1096503734588623,100.0,0.00023156849783845246,0.023156849783845246,250.0,0.001124878297559917,0.28121957438997924,1.0,0.0010308417258784175,0.0010308417258784175,60.0,0.0024584399070590734,0.1475063944235444,0.0,0.0,0.0,800.0,0.0006813984364271164,0.5451187491416931,0.001,111.617919921875,0.111617919921875,700000,700000,410
1799,pose,1.1165101528167725,100.0,0.0002359589998377487,0.02359589998377487,250.0,0.0011238475563004613,0.2809618890751153,1.0,0.0010252739302814007,0.0010252739302814007,60.0,0.0027511075604707003,0.16506645362824202,0.0,0.0,0.0,800.0,0.0006671943701803684,0.5337554961442947,0.001,112.1051025390625,0.1121051025390625,700000,700000,455
1800,pose,1.1104742288589478,100.0,0.00023768265964463353,0.023768265964463353,250.0,0.0011235225247219205,0.2808806311804801,1.0,0.001023020944558084,0.001023020944558084,60.0,0.002721605123952031,0.16329630743712187,0.0,0.0,0.0,800.0,0.0006609862321056426,0.528788985684514,0.001,112.71699523925781,0.11271699523925781,700000,700000,456
1801,pose,1.1098403930664062,100.0,0.0002369854919379577,0.02369854919379577,250.0,0.0011232203105464578,0.28080507763661444,1.0,0.001023921649903059,0.001023921649903059,60.0,0.00270738173276186,0.1624429039657116,0.0,0.0,0.0,800.0,0.0006623974186368287,0.5299179349094629,0.001,111.95204162597656,0.11195204162597656,700000,700000,459
1802,pose,1.1127413511276245,100.0,0.00023437876370735466,0.023437876370735466,250.0,0.00112191925290972,0.28047981322743,1.0,0.0010270780185237527,0.0010270780185237527,60.0,0.0027059547137469053,0.16235728282481432,0.0,0.0,0.0,800.0,0.0006672411691397429,0.5337929353117943,0.001,111.646240234375,0.111646240234375,700000,700000,461
1803,pose,1.1082558631896973,100.0,0.00023064875858835876,0.023064875858835876,250.0,0.0011204963084310293,0.28012407710775733,1.0,0.001032198197208345,0.001032198197208345,60.0,0.002538226777687669,0.15229360666126013,0.0,0.0,0.0,800.0,0.0006752100307494402,0.5401680245995522,0.001,111.57302856445312,0.11157302856445313,700000,700000,422
1804,pose,1.1229479312896729,100.0,0.00022966023243498057,0.022966023243498057,250.0,0.0011194715043529868,0.2798678760882467,1.0,0.001032198197208345,0.001032198197208345,60.0,0.002735168905928731,0.16411013435572386,0.0,0.0,0.0,800.0,0.0006792792119085789,0.5434233695268631,0.001,111.54827880859375,0.11154827880859375,700000,700000,400
1805,pose,1.1220959424972534,100.0,0.000229671219130978,0.0229671219130978,250.0,0.0011188947828486562,0.27972369571216404,1.0,0.0010290342615917325,0.0010290342615917325,60.0,0.00268790265545249,0.1612741593271494,0.0,0.0,0.0,800.0,0.000680222874507308,0.5441782996058464,0.001,112.923583984375,0.112923583984375,700000,700000,403
1806,pose,1.121591329574585,100.0,0.0002299732732353732,0.02299732732353732,250.0,0.001117854262702167,0.27946356567554176,1.0,0.001023921649903059,0.001023921649903059,60.0,0.0027068115305155516,0.1624086918309331,0.0,0.0,0.0,800.0,0.0006771893240511417,0.5417514592409134,0.001,113.94648742675781,0.11394648742675781,700000,700000,417
1807,pose,1.1155461072921753,100.0,0.00023142019927036017,0.023142019927036017,250.0,0.001116012572310865,0.27900314307771623,1.0,0.0010174743365496397,0.0010174743365496397,60.0,0.00273034512065351,0.1638207072392106,0.0,0.0,0.0,800.0,0.0006702902028337121,0.5362321622669697,0.001,112.33056640625,0.11233056640625,700000,700000,440
1808,pose,1.1064283847808838,100.0,0.00023082933330442756,0.023082933330442756,250.0,0.0011149650672450662,0.27874126681126654,1.0,0.0010159778175875545,0.0010159778175875545,60.0,0.0026136927772313356,0.15682156663388014,0.0,0.0,0.0,800.0,0.0006687430432066321,0.5349944345653057,0.001,111.77220153808594,0.11177220153808594,700000,700000,439
1809,pose,1.1097910404205322,100.0,0.00022883943165652454,0.022883943165652454,250.0,0.001115767052397132,0.278941763099283,1.0,0.0010170252062380314,0.0010170252062380314,60.0,0.0025989229325205088,0.15593537595123053,0.0,0.0,0.0,800.0,0.0006743044359609485,0.5394435487687588,0.001,111.5694580078125,0.1115694580078125,700000,700000,451
1810,pose,1.1262836456298828,100.0,0.00022593294852413237,0.022593294852413237,250.0,0.001116626663133502,0.2791566657833755,1.0,0.001021970296278596,0.001021970296278596,60.0,0.0027484188321977854,0.16490512993186712,0.0,0.0,0.0,800.0,0.0006837243563495576,0.5469794850796461,0.001,111.6270523071289,0.11162705230712891,700000,700000,439
1811,pose,1.129970908164978,100.0,0.00022315156820695847,0.022315156820695847,250.0,0.001117812586016953,0.27945314650423825,1.0,0.0010297870030626655,0.0010297870030626655,60.0,0.0026577627286314964,0.15946576371788979,0.0,0.0,0.0,800.0,0.0006944709457457066,0.5555767565965652,0.001,112.13031768798828,0.11213031768798828,700000,700000,409
1812,pose,1.1324248313903809,100.0,0.00022416611318476498,0.022416611318476498,250.0,0.0011192949023097754,0.27982372557744384,1.0,0.001033254200592637,0.001033254200592637,60.0,0.002661679172888398,0.1597007503733039,0.0,0.0,0.0,800.0,0.0006963516934774816,0.5570813547819853,0.001,112.36923217773438,0.11236923217773438,700000,700000,407
1813,pose,1.129500389099121,100.0,0.0002279371692566201,0.02279371692566201,250.0,0.0011205722112208605,0.2801430528052151,1.0,0.0010326507035642862,0.0010326507035642862,60.0,0.0026335117872804403,0.15801070723682642,0.0,0.0,0.0,800.0,0.0006911029340699315,0.5528823472559452,0.001,114.63782501220703,0.11463782501220704,700000,700000,398
1814,pose,1.1292450428009033,100.0,0.00023326945665758103,0.023326945665758103,250.0,0.001120355213060975,0.28008880326524377,1.0,0.0010284320451319218,0.0010284320451319218,60.0,0.0027453184593468904,0.16471910756081343,0.0,0.0,0.0,800.0,0.0006828912883065641,0.5463130306452513,0.001,113.76863098144531,0.11376863098144531,700000,700000,411
1815,pose,1.1101998090744019,100.0,0.00023904311819933355,0.023904311819933355,250.0,0.0011196655686944723,0.2799163921736181,1.0,0.0010207704035565257,0.0010207704035565257,60.0,0.0025598404463380575,0.15359042678028345,0.0,0.0,0.0,800.0,0.0006749882595613599,0.5399906076490879,0.001,111.77734375,0.11177734375000001,700000,700000,432
1816,pose,1.1202703714370728,100.0,0.00024367609876208007,0.024367609876208007,250.0,0.0011187775526195765,0.2796943881548941,1.0,0.0010105993133038282,0.0010105993133038282,60.0,0.0028439797461032867,0.1706387847661972,0.0,0.0,0.0,800.0,0.0006662912201136351,0.533032976090908,0.001,111.5261459350586,0.1115261459350586,700000,700000,456
1817,pose,1.1155294179916382,100.0,0.0002448268060106784,0.02448268060106784,250.0,0.0011175593826919794,0.27938984567299485,1.0,0.0010055330349132419,0.0010055330349132419,60.0,0.0028195444028824568,0.1691726641729474,0.0,0.0,0.0,800.0,0.0006624837988056242,0.5299870390444994,0.001,111.49171447753906,0.11149171447753907,700000,700000,474
1818,pose,1.1057910919189453,100.0,0.00024321959062945098,0.024321959062945098,250.0,0.0011159875430166721,0.27899688575416803,1.0,0.0010053841397166252,0.0010053841397166252,60.0,0.0026704673655331135,0.1602280419319868,0.0,0.0,0.0,800.0,0.0006621224456466734,0.5296979565173388,0.001,111.54090881347656,0.11154090881347656,700000,700000,442
1819,pose,1.1293174028396606,100.0,0.00023893201432656497,0.023893201432656497,250.0,0.0011141970753669739,0.27854926884174347,1.0,0.001008958788588643,0.001008958788588643,60.0,0.00302447029389441,0.1814682176336646,0.0,0.0,0.0,800.0,0.0006656592013314366,0.5325273610651493,0.001,111.87040710449219,0.11187040710449218,700000,700000,465
1820,pose,1.1215484142303467,100.0,0.00023333457647822797,0.023333457647822797,250.0,0.0011129798367619514,0.27824495919048786,1.0,0.0010161271784454584,0.0010161271784454584,60.0,0.0027751668822020292,0.16651001293212175,0.0,0.0,0.0,800.0,0.000673590344376862,0.5388722755014896,0.001,113.57150268554688,0.11357150268554687,700000,700000,432
1821,pose,1.1187185049057007,100.0,0.00022663454001303762,0.022663454001303762,250.0,0.0011120052076876163,0.2780013019219041,1.0,0.0010270780185237527,0.0010270780185237527,60.0,0.002579785417765379,0.15478712506592274,0.0,0.0,0.0,800.0,0.0006849896162748337,0.5479916930198669,0.001,114.24787902832031,0.11424787902832031,700000,700000,423
1822,pose,1.1256382465362549,100.0,0.00022458165767602623,0.022458165767602623,250.0,0.0011117892572656274,0.27794731431640685,1.0,0.0010337065905332565,0.0010337065905332565,60.0,0.0026395448949187994,0.15837269369512796,0.0,0.0,0.0,800.0,0.0006916581187397242,0.5533264949917793,0.001,112.4999008178711,0.11249990081787109,700000,700000,382
1823,pose,1.1356220245361328,100.0,0.0002254936844110489,0.02254936844110489,250.0,0.0011136976536363363,0.2784244134090841,1.0,0.0010350652737542987,0.0010350652737542987,60.0,0.0027779799420386553,0.16667879652231932,0.0,0.0,0.0,800.0,0.0006936299614608288,0.554903969168663,0.001,112.03031921386719,0.11203031921386719,700000,700000,377
1824,pose,1.124758005142212,100.0,0.00022855852148495615,0.022855852148495615,250.0,0.0011165834730491042,0.27914586826227605,1.0,0.001033254200592637,0.001033254200592637,60.0,0.002610947238281369,0.15665683429688215,0.0,0.0,0.0,800.0,0.0006912454846315086,0.5529963877052069,0.001,112.06983947753906,0.11206983947753907,700000,700000,393
1825,pose,1.1135754585266113,100.0,0.00023321020125877112,0.023321020125877112,250.0,0.0011188213247805834,0.27970533119514585,1.0,0.0010278300615027547,0.0010278300615027547,60.0,0.0025155129842460155,0.15093077905476093,0.0,0.0,0.0,800.0,0.0006830982165411115,0.5464785732328892,0.001,112.11188507080078,0.11211188507080079,700000,700000,418
1826,pose,1.112733006477356,100.0,0.00023844667884986848,0.023844667884986848,250.0,0.0011203220346942544,0.2800805086735636,1.0,0.0010194213828071952,0.0010194213828071952,60.0,0.0026290996465831995,0.15774597879499197,0.0,0.0,0.0,800.0,0.0006719597149640322,0.5375677719712257,0.001,112.47472381591797,0.11247472381591797,700000,700000,440
1827,pose,1.1123387813568115,100.0,0.00024030082568060607,0.024030082568060607,250.0,0.0011210559168830514,0.28026397922076285,1.0,0.0010147813009098172,0.0010147813009098172,60.0,0.0026815293822437525,0.16089176293462515,0.0,0.0,0.0,800.0,0.0006658016936853528,0.5326413549482822,0.001,113.4968490600586,0.1134968490600586,700000,700000,457
1828,pose,1.1131162643432617,100.0,0.00023982659331522882,0.023982659331522882,250.0,0.0011207610368728638,0.28019025921821594,1.0,0.0010140340309590101,0.0010140340309590101,60.0,0.0027048198971897364,0.16228919383138418,0.0,0.0,0.0,800.0,0.0006641729851253331,0.5313383881002665,0.001,114.30177307128906,0.11430177307128907,700000,700000,441
1829,pose,1.1113336086273193,100.0,0.00023709493689239025,0.023709493689239025,250.0,0.0011206341441720724,0.2801585360430181,1.0,0.0010164264822378755,0.0010164264822378755,60.0,0.002642143750563264,0.15852862503379583,0.0,0.0,0.0,800.0,0.0006679933867417276,0.5343947093933821,0.001,113.52584075927734,0.11352584075927735,700000,700000,434
1830,pose,1.1102278232574463,100.0,0.00023096674703992903,0.023096674703992903,250.0,0.00111975462641567,0.2799386566039175,1.0,0.0010218204697594047,0.0010218204697594047,60.0,0.002522167982533574,0.15133007895201445,0.0,0.0,0.0,800.0,0.0006782558630220592,0.5426046904176474,0.001,112.23588562011719,0.11223588562011719,700000,700000,418
1831,pose,1.1303220987319946,100.0,0.0002271017583552748,0.02271017583552748,250.0,0.0011182924499735236,0.2795731124933809,1.0,0.0010228707687929273,0.0010228707687929273,60.0,0.002813429106026888,0.16880574636161327,0.0,0.0,0.0,800.0,0.000682772253639996,0.5462178029119968,0.001,111.99235534667969,0.11199235534667969,700000,700000,400
1832,pose,1.1225244998931885,100.0,0.00022628562874160707,0.022628562874160707,250.0,0.0011178068816661835,0.27945172041654587,1.0,0.0010218204697594047,0.0010218204697594047,60.0,0.0027059419080615044,0.16235651448369026,0.0,0.0,0.0,800.0,0.0006812175852246583,0.5449740681797266,0.001,112.09172058105469,0.1120917205810547,700000,700000,405
1833,pose,1.118065357208252,100.0,0.00022905561490915716,0.022905561490915716,250.0,0.0011172706726938486,0.27931766817346215,1.0,0.0010177737567573786,0.0010177737567573786,60.0,0.002735497895628214,0.16412987373769283,0.0,0.0,0.0,800.0,0.0006727308500558138,0.538184680044651,0.001,112.50965881347656,0.11250965881347656,700000,700000,445
1834,pose,1.107573390007019,100.0,0.00023063874687068164,0.023063874687068164,250.0,0.0011172215454280376,0.2793053863570094,1.0,0.0010164264822378755,0.0010164264822378755,60.0,0.002596692182123661,0.15580153092741966,0.0,0.0,0.0,800.0,0.0006686964770779014,0.5349571816623211,0.001,113.42893981933594,0.11342893981933594,700000,700000,449
1835,pose,1.112357258796692,100.0,0.00023069497547112405,0.023069497547112405,250.0,0.0011165142059326172,0.2791285514831543,1.0,0.0010177737567573786,0.0010177737567573786,60.0,0.002665976295247674,0.15995857771486044,0.0,0.0,0.0,800.0,0.0006698657525703311,0.5358926020562649,0.001,113.29019165039062,0.11329019165039063,700000,700000,439
