iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
497,pose,4.551982402801514,100.0,0.0007784217013977468,0.07784217013977468,250.0,0.001141875982284546,0.2854689955711365,1.0,0.024729246273636818,0.024729246273636818,60.0,0.014859720133244991,0.8915832079946995,0.0,0.0,0.0,800.0,0.004090448375791311,3.272358700633049,0.0,0.0,0.0,700000,700000,293
498,pose,4.612046241760254,100.0,0.000769922393374145,0.0769922393374145,250.0,0.0011560025159269571,0.2890006289817393,1.0,0.024509066715836525,0.024509066715836525,60.0,0.016000332310795784,0.960019938647747,0.0,0.0,0.0,800.0,0.00407690554857254,3.2615244388580322,0.0,0.0,0.0,700000,700000,308
499,pose,4.542468070983887,100.0,0.0007603577105328441,0.0760357710532844,250.0,0.0011697596637532115,0.2924399159383029,1.0,0.024293527007102966,0.024293527007102966,60.0,0.014979612082242966,0.8987767249345779,0.0,0.0,0.0,800.0,0.004063652362674475,3.2509218901395798,0.0,0.0,0.0,700000,700000,308
500,pose,4.540639877319336,100.0,0.0007470468408428133,0.07470468408428133,250.0,0.0011828434653580189,0.2957108663395047,1.0,0.024078933522105217,0.024078933522105217,60.0,0.014931859448552132,0.8959115669131279,0.0,0.0,0.0,800.0,0.004062792286276817,3.250233829021454,0.0,0.0,0.0,700000,700000,319
501,pose,4.523133754730225,100.0,0.0007300197030417621,0.07300197030417621,250.0,0.0011948700994253159,0.29871752485632896,1.0,0.02386384829878807,0.02386384829878807,60.0,0.01463624183088541,0.8781745098531246,0.0,0.0,0.0,800.0,0.004061719868332148,3.249375894665718,0.0,0.0,0.0,700000,700000,302
502,pose,4.531059265136719,100.0,0.0007114947075024247,0.07114947075024247,250.0,0.0012054439866915345,0.30136099667288363,1.0,0.02365117147564888,0.02365117147564888,60.0,0.014762161299586296,0.8857296779751778,0.0,0.0,0.0,800.0,0.004061459563672543,3.249167650938034,0.0,0.0,0.0,700000,700000,310
503,pose,4.441768169403076,100.0,0.0006866913172416389,0.06866913172416389,250.0,0.0012129832757636905,0.3032458189409226,1.0,0.02343800850212574,0.02343800850212574,60.0,0.013271018862724304,0.7962611317634583,0.0,0.0,0.0,800.0,0.0040626926347613335,3.2501541078090668,0.0,0.0,0.0,700000,700000,294
504,pose,4.474221229553223,100.0,0.0006596057210117579,0.06596057210117579,250.0,0.0012184040388092399,0.30460100970230997,1.0,0.023233678191900253,0.023233678191900253,60.0,0.013963812030851841,0.8378287218511105,0.0,0.0,0.0,800.0,0.004053246229887009,3.242596983909607,0.0,0.0,0.0,700000,700000,304
505,pose,4.459403991699219,100.0,0.0006341618136502802,0.06341618136502802,250.0,0.0012250564759597182,0.30626411898992956,1.0,0.02303166687488556,0.02303166687488556,60.0,0.01401284709572792,0.8407708257436752,0.0,0.0,0.0,800.0,0.004032401368021965,3.225921094417572,0.0,0.0,0.0,700000,700000,329
506,pose,4.491055011749268,100.0,0.0006150488625280559,0.06150488625280559,250.0,0.0012341211549937725,0.3085302887484431,1.0,0.022836918011307716,0.022836918011307716,60.0,0.014829356223344803,0.8897613734006882,0.0,0.0,0.0,800.0,0.004010526929050684,3.208421543240547,0.0,0.0,0.0,700000,700000,366
507,pose,4.428668022155762,100.0,0.0005932489293627441,0.05932489293627441,250.0,0.0012432215735316277,0.3108053933829069,1.0,0.022646531462669373,0.022646531462669373,60.0,0.014052974060177803,0.8431784436106682,0.0,0.0,0.0,800.0,0.003990890923887491,3.192712739109993,0.0,0.0,0.0,700000,700000,346
508,pose,4.4132819175720215,100.0,0.0005686352378688753,0.056863523786887527,250.0,0.0012503722682595253,0.3125930670648813,1.0,0.022463975474238396,0.022463975474238396,60.0,0.014007526449859142,0.8404515869915485,0.0,0.0,0.0,800.0,0.00397613737732172,3.180909901857376,0.0,0.0,0.0,700000,700000,364
509,pose,4.3892059326171875,100.0,0.0005439609521999955,0.05439609521999955,250.0,0.001254832255654037,0.31370806391350925,1.0,0.0222877599298954,0.0222877599298954,60.0,0.013789425604045391,0.8273655362427235,0.0,0.0,0.0,800.0,0.0039643109776079655,3.1714487820863724,0.0,0.0,0.0,700000,700000,374
510,pose,4.4227495193481445,100.0,0.000524019415024668,0.0524019415024668,250.0,0.0012594623258337379,0.31486558145843446,1.0,0.02211363986134529,0.02211363986134529,60.0,0.014473282732069492,0.8683969639241695,0.0,0.0,0.0,800.0,0.003956214524805546,3.1649716198444366,0.0,0.0,0.0,700000,700000,357
511,pose,4.395741939544678,100.0,0.0005116165848448873,0.051161658484488726,250.0,0.0012657197657972574,0.31642994144931436,1.0,0.021942978724837303,0.021942978724837303,60.0,0.014165017753839493,0.8499010652303696,0.0,0.0,0.0,800.0,0.0039453827776014805,3.1563062220811844,0.0,0.0,0.0,700000,700000,361
512,pose,4.429600715637207,100.0,0.0005061736446805298,0.05061736446805298,250.0,0.0012723434483632445,0.31808586209081113,1.0,0.021771593019366264,0.021771593019366264,60.0,0.014710887335240841,0.8826532401144505,0.0,0.0,0.0,800.0,0.003945590928196907,3.1564727425575256,0.0,0.0,0.0,700000,700000,366
513,pose,4.432008743286133,100.0,0.0005084206350147724,0.05084206350147724,250.0,0.0012786020524799824,0.3196505131199956,1.0,0.021599503234028816,0.021599503234028816,60.0,0.014630146324634552,0.8778087794780731,0.0,0.0,0.0,800.0,0.003952634520828724,3.162107616662979,0.0,0.0,0.0,700000,700000,353
514,pose,4.451566219329834,100.0,0.0005148701602593064,0.05148701602593064,250.0,0.0012845194432884455,0.32112986082211137,1.0,0.021426718682050705,0.021426718682050705,60.0,0.014702831394970417,0.882169883698225,0.0,0.0,0.0,800.0,0.003969190642237663,3.1753525137901306,0.0,0.0,0.0,700000,700000,335
515,pose,4.482846260070801,100.0,0.0005222968757152557,0.052229687571525574,250.0,0.0012888630153611302,0.32221575384028256,1.0,0.02125326357781887,0.02125326357781887,60.0,0.014968224801123142,0.8980934880673885,0.0,0.0,0.0,800.0,0.003986317664384842,3.1890541315078735,0.0,0.0,0.0,700000,700000,325
516,pose,4.484527111053467,100.0,0.0005334418965503573,0.053344189655035734,250.0,0.0012930219527333975,0.32325548818334937,1.0,0.021081192418932915,0.021081192418932915,60.0,0.014760727994143963,0.8856436796486378,0.0,0.0,0.0,800.0,0.004001503344625235,3.2012026757001877,0.0,0.0,0.0,700000,700000,317
517,pose,4.501049518585205,100.0,0.0005541829159483314,0.055418291594833136,250.0,0.001299339230172336,0.324834807543084,1.0,0.0209057480096817,0.0209057480096817,60.0,0.014786495827138424,0.8871897496283054,0.0,0.0,0.0,800.0,0.004015875980257988,3.2127007842063904,0.0,0.0,0.0,700000,700000,312
518,pose,4.470593452453613,100.0,0.0005770295392721891,0.057702953927218914,250.0,0.0013068392872810364,0.3267098218202591,1.0,0.020730359479784966,0.020730359479784966,60.0,0.014024493284523487,0.8414695970714092,0.0,0.0,0.0,800.0,0.004029976204037666,3.223980963230133,0.0,0.0,0.0,700000,700000,284
519,pose,4.50086784362793,100.0,0.000599724764470011,0.0599724764470011,250.0,0.0013148703146725893,0.3287175786681473,1.0,0.02055235207080841,0.02055235207080841,60.0,0.014325757510960102,0.8595454506576061,0.0,0.0,0.0,800.0,0.004040100146085024,3.232080116868019,0.0,0.0,0.0,700000,700000,302
520,pose,4.429314613342285,100.0,0.0006066649220883846,0.06066649220883846,250.0,0.0013221083208918571,0.3305270802229643,1.0,0.020380467176437378,0.020380467176437378,60.0,0.013068133033812046,0.7840879820287228,0.0,0.0,0.0,800.0,0.004042066168040037,3.2336529344320297,0.0,0.0,0.0,700000,700000,278
521,pose,4.443305015563965,100.0,0.000601812032982707,0.0601812032982707,250.0,0.00132732093334198,0.331830233335495,1.0,0.02021263912320137,0.02021263912320137,60.0,0.013357177376747131,0.8014306426048279,0.0,0.0,0.0,800.0,0.0040370626375079155,3.2296501100063324,0.0,0.0,0.0,700000,700000,282
522,pose,4.471374988555908,100.0,0.0005858499207533896,0.05858499207533896,250.0,0.0013325029285624623,0.3331257321406156,1.0,0.02004816196858883,0.02004816196858883,60.0,0.014032343402504921,0.8419406041502953,0.0,0.0,0.0,800.0,0.0040220944210886955,3.2176755368709564,0.0,0.0,0.0,700000,700000,299
523,pose,4.449652671813965,100.0,0.0005723284557461739,0.057232845574617386,250.0,0.0013377805007621646,0.33444512519054115,1.0,0.019883697852492332,0.019883697852492332,60.0,0.013989740051329136,0.8393844030797482,0.0,0.0,0.0,800.0,0.0039983829483389854,3.1987063586711884,0.0,0.0,0.0,700000,700000,298
524,pose,4.37144660949707,100.0,0.0005657572764903307,0.05657572764903307,250.0,0.001343790558166802,0.3359476395417005,1.0,0.019717276096343994,0.019717276096343994,60.0,0.012990769930183887,0.7794461958110332,0.0,0.0,0.0,800.0,0.003974699415266514,3.179759532213211,0.0,0.0,0.0,700000,700000,317
525,pose,4.426959991455078,100.0,0.0005573210073634982,0.05573210073634982,250.0,0.00134817766956985,0.3370444173924625,1.0,0.01955023966729641,0.01955023966729641,60.0,0.014238004572689533,0.854280274361372,0.0,0.0,0.0,800.0,0.0039504412561655045,3.1603530049324036,0.0,0.0,0.0,700000,700000,346
526,pose,4.364490509033203,100.0,0.0005465486901812255,0.054654869018122554,250.0,0.0013530555879697204,0.3382638969924301,1.0,0.01938587613403797,0.01938587613403797,60.0,0.013378206640481949,0.8026923984289169,0.0,0.0,0.0,800.0,0.003936867229640484,3.149493783712387,0.0,0.0,0.0,700000,700000,349
527,pose,4.430112838745117,100.0,0.0005290164845064282,0.052901648450642824,250.0,0.0013565841363742948,0.3391460340935737,1.0,0.01922285556793213,0.01922285556793213,60.0,0.014626468531787395,0.8775881119072437,0.0,0.0,0.0,800.0,0.003926567733287811,3.141254186630249,0.0,0.0,0.0,700000,700000,355
528,pose,4.415647506713867,100.0,0.000513692619279027,0.0513692619279027,250.0,0.001359746907837689,0.33993672695942223,1.0,0.01906440779566765,0.01906440779566765,60.0,0.014375071972608566,0.862504318356514,0.0,0.0,0.0,800.0,0.003928466234356165,3.142772987484932,0.0,0.0,0.0,700000,700000,365
529,pose,4.386966228485107,100.0,0.0004983406979590654,0.049834069795906544,250.0,0.0013625401770696044,0.3406350442674011,1.0,0.018909849226474762,0.018909849226474762,60.0,0.013797433115541935,0.8278459869325161,0.0,0.0,0.0,800.0,0.003937176428735256,3.149741142988205,0.0,0.0,0.0,700000,700000,354
530,pose,4.375819683074951,100.0,0.0004818768647965044,0.04818768647965044,250.0,0.0013630504254251719,0.34076260635629296,1.0,0.018761057406663895,0.018761057406663895,60.0,0.013499077409505844,0.8099446445703506,0.0,0.0,0.0,800.0,0.003947704564779997,3.1581636518239975,0.0,0.0,0.0,700000,700000,351
531,pose,4.379690170288086,100.0,0.00046919818851165473,0.04691981885116547,250.0,0.001364174415357411,0.3410436038393527,1.0,0.018618617206811905,0.018618617206811905,60.0,0.013569260947406292,0.8141556568443775,0.0,0.0,0.0,800.0,0.003948690369725227,3.158952295780182,0.0,0.0,0.0,700000,700000,360
532,pose,4.377181053161621,100.0,0.00046214237227104604,0.046214237227104604,250.0,0.001366250915452838,0.3415627288632095,1.0,0.018477357923984528,0.018477357923984528,60.0,0.01347592007368803,0.8085552044212818,0.0,0.0,0.0,800.0,0.003952964209020138,3.1623713672161102,0.0,0.0,0.0,700000,700000,340
533,pose,4.434167861938477,100.0,0.0004562071990221739,0.04562071990221739,250.0,0.001366863027215004,0.341715756803751,1.0,0.018341723829507828,0.018341723829507828,60.0,0.014453660696744919,0.8672196418046951,0.0,0.0,0.0,800.0,0.003951587248593569,3.161269798874855,0.0,0.0,0.0,700000,700000,343
534,pose,4.348520278930664,100.0,0.0004522531235124916,0.04522531235124916,250.0,0.0013669085456058383,0.3417271364014596,1.0,0.018206583335995674,0.018206583335995674,60.0,0.012922163121402264,0.7753297872841358,0.0,0.0,0.0,800.0,0.003960039000958204,3.1680312007665634,0.0,0.0,0.0,700000,700000,333
535,pose,4.4263153076171875,100.0,0.00044550534221343696,0.044550534221343696,250.0,0.0013658026000484824,0.3414506500121206,1.0,0.018069423735141754,0.018069423735141754,60.0,0.014104991219937801,0.8462994731962681,0.0,0.0,0.0,800.0,0.00396993150934577,3.175945207476616,0.0,0.0,0.0,700000,700000,322
536,pose,4.438702583312988,100.0,0.00044343387708067894,0.044343387708067894,250.0,0.0013648610329255462,0.34121525823138654,1.0,0.01793089509010315,0.01793089509010315,60.0,0.014174931682646275,0.8504959009587765,0.0,0.0,0.0,800.0,0.003980896435678005,3.184717148542404,0.0,0.0,0.0,700000,700000,308
537,pose,4.43060302734375,100.0,0.00044877600157633424,0.044877600157633424,250.0,0.0013661194825544953,0.34152987063862383,1.0,0.017789145931601524,0.017789145931601524,60.0,0.013857146725058556,0.8314288035035133,0.0,0.0,0.0,800.0,0.003993721678853035,3.194977343082428,0.0,0.0,0.0,700000,700000,303
538,pose,4.493428707122803,100.0,0.00046153165749274194,0.046153165749274194,250.0,0.0013686661841347814,0.34216654603369534,1.0,0.017647335305809975,0.017647335305809975,60.0,0.014709016308188438,0.8825409784913063,0.0,0.0,0.0,800.0,0.004006150644272566,3.2049205154180527,0.0,0.0,0.0,700000,700000,287
539,pose,4.506347179412842,100.0,0.00048198585864156485,0.048198585864156485,250.0,0.0013711899518966675,0.34279748797416687,1.0,0.017503606155514717,0.017503606155514717,60.0,0.014703026041388512,0.8821815624833107,0.0,0.0,0.0,800.0,0.004019582644104958,3.215666115283966,0.0,0.0,0.0,700000,700000,283
540,pose,4.4840497970581055,100.0,0.000501458824146539,0.0501458824146539,250.0,0.0013715247623622417,0.34288119059056044,1.0,0.017366651445627213,0.017366651445627213,60.0,0.014037183485925198,0.8422310091555119,0.0,0.0,0.0,800.0,0.004039281513541937,3.2314252108335495,0.0,0.0,0.0,700000,700000,286
541,pose,4.5124359130859375,100.0,0.0005211366806179285,0.05211366806179285,250.0,0.0013733311789110303,0.3433327947277576,1.0,0.01723146252334118,0.01723146252334118,60.0,0.014311869628727436,0.8587121777236462,0.0,0.0,0.0,800.0,0.004051306750625372,3.2410454005002975,0.0,0.0,0.0,700000,700000,269
542,pose,4.413504123687744,100.0,0.0005368069978430867,0.05368069978430867,250.0,0.001375392428599298,0.3438481071498245,1.0,0.01709619350731373,0.01709619350731373,60.0,0.012504748068749905,0.7502848841249943,0.0,0.0,0.0,800.0,0.004060742910951376,3.2485943287611008,0.0,0.0,0.0,700000,700000,246
543,pose,4.512636184692383,100.0,0.0005459600361064076,0.054596003610640764,250.0,0.0013760100118815899,0.3440025029703975,1.0,0.0169632900506258,0.0169632900506258,60.0,0.014196868054568768,0.851812083274126,0.0,0.0,0.0,800.0,0.0040565780363976955,3.2452624291181564,0.0,0.0,0.0,700000,700000,265
544,pose,4.4599714279174805,100.0,0.000543209258466959,0.0543209258466959,250.0,0.0013770859222859144,0.3442714805714786,1.0,0.01683029532432556,0.01683029532432556,60.0,0.013409889303147793,0.8045933581888676,0.0,0.0,0.0,800.0,0.0040499442256987095,3.2399553805589676,0.0,0.0,0.0,700000,700000,273
545,pose,4.4856414794921875,100.0,0.0005368122365325689,0.05368122365325689,250.0,0.001379532739520073,0.34488318488001823,1.0,0.016700249165296555,0.016700249165296555,60.0,0.013998035341501236,0.8398821204900742,0.0,0.0,0.0,800.0,0.004038118291646242,3.2304946333169937,0.0,0.0,0.0,700000,700000,283
546,pose,4.462437152862549,100.0,0.000533604878000915,0.053360487800091505,250.0,0.0013841955224052072,0.3460488806013018,1.0,0.01657131314277649,0.01657131314277649,60.0,0.013858660124242306,0.8315196074545383,0.0,0.0,0.0,800.0,0.004018671344965696,3.214937075972557,0.0,0.0,0.0,700000,700000,294
547,pose,4.488724708557129,100.0,0.0005302914651110768,0.05302914651110768,250.0,0.001390056568197906,0.3475141420494765,1.0,0.016444077715277672,0.016444077715277672,60.0,0.014434073120355606,0.8660443872213364,0.0,0.0,0.0,800.0,0.004007115960121155,3.205692768096924,0.0,0.0,0.0,700000,700000,301
548,pose,4.393258094787598,100.0,0.0005324338562786579,0.05324338562786579,250.0,0.0013982090167701244,0.3495522541925311,1.0,0.01632153056561947,0.01632153056561947,60.0,0.01295352540910244,0.7772115245461464,0.0,0.0,0.0,800.0,0.003996162209659815,3.196929767727852,0.0,0.0,0.0,700000,700000,328
549,pose,4.4033074378967285,100.0,0.0005334747838787735,0.053347478387877345,250.0,0.0014056499348953366,0.35141248372383416,1.0,0.016203027218580246,0.016203027218580246,60.0,0.013164989650249481,0.7898993790149689,0.0,0.0,0.0,800.0,0.003990556579083204,3.1924452632665634,0.0,0.0,0.0,700000,700000,330
550,pose,4.397449493408203,100.0,0.0005264375358819962,0.052643753588199615,250.0,0.0014130183262750506,0.35325458156876266,1.0,0.016084956005215645,0.016084956005215645,60.0,0.01302581001073122,0.7815486006438732,0.0,0.0,0.0,800.0,0.003992397338151932,3.1939178705215454,0.0,0.0,0.0,700000,700000,319
551,pose,4.427811622619629,100.0,0.0005156238912604749,0.05156238912604749,250.0,0.0014192532980814576,0.3548133245203644,1.0,0.015970874577760696,0.015970874577760696,60.0,0.01340335700660944,0.8042014203965664,0.0,0.0,0.0,800.0,0.004001579247415066,3.2012633979320526,0.0,0.0,0.0,700000,700000,308
552,pose,4.368762016296387,100.0,0.0004989460576325655,0.04989460576325655,250.0,0.0014235300477594137,0.35588251193985343,1.0,0.015861336141824722,0.015861336141824722,60.0,0.012230264022946358,0.7338158413767815,0.0,0.0,0.0,800.0,0.004016634542495012,3.21330763399601,0.0,0.0,0.0,700000,700000,303
553,pose,4.379696846008301,100.0,0.0004826594376936555,0.04826594376936555,250.0,0.001428575604222715,0.3571439010556787,1.0,0.015756888315081596,0.015756888315081596,60.0,0.012351383455097675,0.7410830073058605,0.0,0.0,0.0,800.0,0.004021808505058289,3.217446804046631,0.0,0.0,0.0,700000,700000,277
554,pose,4.507096290588379,100.0,0.00047619696124456823,0.04761969612445682,250.0,0.0014326083473861217,0.35815208684653044,1.0,0.015649260953068733,0.015649260953068733,60.0,0.014402835629880428,0.8641701377928257,0.0,0.0,0.0,800.0,0.004026881884783506,3.221505507826805,0.0,0.0,0.0,700000,700000,297
555,pose,4.462813377380371,100.0,0.00047370753600262105,0.047370753600262105,250.0,0.0014366095419973135,0.3591523854993284,1.0,0.015542005188763142,0.015542005188763142,60.0,0.013548324815928936,0.8128994889557362,0.0,0.0,0.0,800.0,0.004034810699522495,3.227848559617996,0.0,0.0,0.0,700000,700000,278
556,pose,4.462085247039795,100.0,0.0004741933080367744,0.04741933080367744,250.0,0.0014383200323209167,0.35958000808022916,1.0,0.015435115434229374,0.015435115434229374,60.0,0.013461637310683727,0.8076982386410236,0.0,0.0,0.0,800.0,0.004039940424263477,3.231952339410782,0.0,0.0,0.0,700000,700000,274
557,pose,4.485012054443359,100.0,0.00048060924746096134,0.048060924746096134,250.0,0.0014372001169249415,0.3593000292312354,1.0,0.015329176560044289,0.015329176560044289,60.0,0.013729915954172611,0.8237949572503567,0.0,0.0,0.0,800.0,0.004048158414661884,3.2385267317295074,0.0,0.0,0.0,700000,700000,260
558,pose,4.556785583496094,100.0,0.0004926338442601264,0.049263384426012635,250.0,0.0014344485243782401,0.35861213109456,1.0,0.015220127068459988,0.015220127068459988,60.0,0.014830687083303928,0.8898412249982357,0.0,0.0,0.0,800.0,0.004054810851812363,3.24384868144989,0.0,0.0,0.0,700000,700000,272
559,pose,4.517391204833984,100.0,0.0005082275019958615,0.05082275019958615,250.0,0.0014344669179990888,0.3586167294997722,1.0,0.015114354901015759,0.015114354901015759,60.0,0.014077597297728062,0.8446558378636837,0.0,0.0,0.0,800.0,0.004060227423906326,3.248181939125061,0.0,0.0,0.0,700000,700000,255
560,pose,4.530705451965332,100.0,0.0005263823550194502,0.05263823550194502,250.0,0.0014370736898854375,0.35926842247135937,1.0,0.015012973919510841,0.015012973919510841,60.0,0.014214321039617062,0.8528592623770237,0.0,0.0,0.0,800.0,0.004063657950609922,3.250926360487938,0.0,0.0,0.0,700000,700000,268
561,pose,4.499936103820801,100.0,0.000548065931070596,0.0548065931070596,250.0,0.0014413866447284818,0.36034666118212044,1.0,0.014914799481630325,0.014914799481630325,60.0,0.013666454702615738,0.8199872821569443,0.0,0.0,0.0,800.0,0.004062351305037737,3.2498810440301895,0.0,0.0,0.0,700000,700000,256
562,pose,4.46832275390625,100.0,0.0005701400805264711,0.057014008052647114,250.0,0.0014478146331384778,0.36195365828461945,1.0,0.014817520044744015,0.014817520044744015,60.0,0.013150806538760662,0.7890483923256397,0.0,0.0,0.0,800.0,0.004056861624121666,3.2454892992973328,0.0,0.0,0.0,700000,700000,258
563,pose,4.484364986419678,100.0,0.0005857610376551747,0.05857610376551747,250.0,0.001453106408007443,0.36327660200186074,1.0,0.014719989150762558,0.014719989150762558,60.0,0.013490494340658188,0.8094296604394913,0.0,0.0,0.0,800.0,0.004047953523695469,3.238362818956375,0.0,0.0,0.0,700000,700000,269
564,pose,4.3770294189453125,100.0,0.0005955226952210069,0.05955226952210069,250.0,0.0014568730257451534,0.36421825643628836,1.0,0.014622210524976254,0.014622210524976254,60.0,0.011806397698819637,0.7083838619291782,0.0,0.0,0.0,800.0,0.004037816077470779,3.2302528619766235,0.0,0.0,0.0,700000,700000,264
565,pose,4.430591583251953,100.0,0.0005904990248382092,0.059049902483820915,250.0,0.0014586267061531544,0.3646566765382886,1.0,0.014524760656058788,0.014524760656058788,60.0,0.01292232796549797,0.7753396779298782,0.0,0.0,0.0,800.0,0.0040212757885456085,3.217020630836487,0.0,0.0,0.0,700000,700000,275
566,pose,4.442217826843262,100.0,0.0005768166738562286,0.05768166738562286,250.0,0.0014569066697731614,0.36422666744329035,1.0,0.01442538108676672,0.01442538108676672,60.0,0.013278980739414692,0.7967388443648815,0.0,0.0,0.0,800.0,0.004011431708931923,3.2091453671455383,0.0,0.0,0.0,700000,700000,288
567,pose,4.435651779174805,100.0,0.0005596224218606949,0.05596224218606949,250.0,0.0014561275020241737,0.36403187550604343,1.0,0.014330275356769562,0.014330275356769562,60.0,0.013271357864141464,0.7962814718484879,0.0,0.0,0.0,800.0,0.0040063075721263885,3.205046057701111,0.0,0.0,0.0,700000,700000,300
568,pose,4.3943915367126465,100.0,0.0005402667447924614,0.05402667447924614,250.0,0.0014575887471437454,0.36439718678593636,1.0,0.014237722381949425,0.014237722381949425,60.0,0.012684152461588383,0.761049147695303,0.0,0.0,0.0,800.0,0.0040008509531617165,3.200680762529373,0.0,0.0,0.0,700000,700000,306
569,pose,4.347217082977295,100.0,0.0005201048334129155,0.05201048334129155,250.0,0.0014592792140319943,0.3648198035079986,1.0,0.01414993591606617,0.01414993591606617,60.0,0.011992264539003372,0.7195358723402023,0.0,0.0,0.0,800.0,0.003995876293629408,3.1967010349035263,0.0,0.0,0.0,700000,700000,295
570,pose,4.367155075073242,100.0,0.000503458664752543,0.0503458664752543,250.0,0.001462753163650632,0.365688290912658,1.0,0.014067430980503559,0.014067430980503559,60.0,0.012462901882827282,0.7477741129696369,0.0,0.0,0.0,800.0,0.003986599389463663,3.1892795115709305,0.0,0.0,0.0,700000,700000,320
571,pose,4.3678059577941895,100.0,0.00048436352517455816,0.048436352517455816,250.0,0.0014667833456769586,0.36669583641923964,1.0,0.013987943530082703,0.013987943530082703,60.0,0.01258375309407711,0.7550251856446266,0.0,0.0,0.0,800.0,0.0039795758202672005,3.1836606562137604,0.0,0.0,0.0,700000,700000,325
572,pose,4.392969608306885,100.0,0.00046366846072487533,0.04636684607248753,250.0,0.001468512462452054,0.3671281156130135,1.0,0.013910339213907719,0.013910339213907719,60.0,0.013087820261716843,0.7852692157030106,0.0,0.0,0.0,800.0,0.003975369036197662,3.18029522895813,0.0,0.0,0.0,700000,700000,331
573,pose,4.394466400146484,100.0,0.00044172731577418745,0.044172731577418745,250.0,0.001470597111620009,0.36764927790500224,1.0,0.013835161924362183,0.013835161924362183,60.0,0.013184892013669014,0.7910935208201408,0.0,0.0,0.0,800.0,0.003972144797444344,3.177715837955475,0.0,0.0,0.0,700000,700000,321
574,pose,4.408125877380371,100.0,0.0004191797925159335,0.04191797925159335,250.0,0.0014711981639266014,0.36779954098165035,1.0,0.013761837966740131,0.013761837966740131,60.0,0.013443265110254288,0.8065959066152573,0.0,0.0,0.0,800.0,0.003972563426941633,3.1780507415533066,0.0,0.0,0.0,700000,700000,327
575,pose,4.425275802612305,100.0,0.0003977661835961044,0.03977661835961044,250.0,0.0014696010621264577,0.3674002655316144,1.0,0.013685963116586208,0.013685963116586208,60.0,0.01371463667601347,0.8228782005608082,0.0,0.0,0.0,800.0,0.003976918291300535,3.181534633040428,0.0,0.0,0.0,700000,700000,306
576,pose,4.404214859008789,100.0,0.00038705626502633095,0.038705626502633095,250.0,0.00146871421020478,0.367178552551195,1.0,0.013610299676656723,0.013610299676656723,60.0,0.013361424207687378,0.8016854524612427,0.0,0.0,0.0,800.0,0.003978793974965811,3.1830351799726486,0.0,0.0,0.0,700000,700000,297
577,pose,4.397269248962402,100.0,0.00038495936314575374,0.038495936314575374,250.0,0.0014695069985464215,0.3673767496366054,1.0,0.013535389676690102,0.013535389676690102,60.0,0.013257212936878204,0.7954327762126923,0.0,0.0,0.0,800.0,0.003978035878390074,3.182428702712059,0.0,0.0,0.0,700000,700000,297
578,pose,4.458691120147705,100.0,0.0003907576610799879,0.03907576610799879,250.0,0.0014687366783618927,0.3671841695904732,1.0,0.013455243781208992,0.013455243781208992,60.0,0.014291884377598763,0.8575130626559258,0.0,0.0,0.0,800.0,0.003976828418672085,3.181462734937668,0.0,0.0,0.0,700000,700000,307
579,pose,4.478621482849121,100.0,0.0004051115538459271,0.04051115538459271,250.0,0.001469135982915759,0.36728399572893977,1.0,0.01337316446006298,0.01337316446006298,60.0,0.014518731273710728,0.8711238764226437,0.0,0.0,0.0,800.0,0.003982911352068186,3.1863290816545486,0.0,0.0,0.0,700000,700000,299
580,pose,4.466042995452881,100.0,0.0004251546342857182,0.04251546342857182,250.0,0.0014679166488349438,0.36697916220873594,1.0,0.013289712369441986,0.013289712369441986,60.0,0.014188766479492188,0.8513259887695312,0.0,0.0,0.0,800.0,0.003989915829151869,3.191932663321495,0.0,0.0,0.0,700000,700000,295
581,pose,4.368165969848633,100.0,0.0004488434351515025,0.04488434351515025,250.0,0.0014638928696513176,0.3659732174128294,1.0,0.013205443508923054,0.013205443508923054,60.0,0.0124360341578722,0.746162049472332,0.0,0.0,0.0,800.0,0.003997426014393568,3.1979408115148544,0.0,0.0,0.0,700000,700000,289
582,pose,4.449449062347412,100.0,0.00047356027062051,0.047356027062051,250.0,0.0014580350834876299,0.3645087708719075,1.0,0.01312197931110859,0.01312197931110859,60.0,0.013704982586205006,0.8222989551723003,0.0,0.0,0.0,800.0,0.004002704285085201,3.202163428068161,0.0,0.0,0.0,700000,700000,294
583,pose,4.456185340881348,100.0,0.0005012385081499815,0.05012385081499815,250.0,0.0014525234000757337,0.3631308500189334,1.0,0.013035566546022892,0.013035566546022892,60.0,0.013758142478764057,0.8254885487258434,0.0,0.0,0.0,800.0,0.0040055084973573685,3.2044067978858948,0.0,0.0,0.0,700000,700000,275
