iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
915,pose,2.953190326690674,100.0,0.0002601668529678136,0.02601668529678136,250.0,0.0036239423789083958,0.9059855947270989,1.0,0.02040526084601879,0.02040526084601879,60.0,0.007693266961723566,0.46159601770341396,0.0,0.0,0.0,800.0,0.0019239834509789944,1.5391867607831955,0.0,0.0,0.0,700000,700000,753
916,pose,2.969186782836914,100.0,0.0002608979993965477,0.026089799939654768,250.0,0.0036202017217874527,0.9050504304468632,1.0,0.020345641300082207,0.020345641300082207,60.0,0.007946427911520004,0.47678567469120026,0.0,0.0,0.0,800.0,0.0019261440029367805,1.5409152023494244,0.0,0.0,0.0,700000,700000,747
917,pose,2.953432559967041,100.0,0.0002613671822473407,0.026136718224734068,250.0,0.0036139024887233973,0.9034756221808493,1.0,0.020285433158278465,0.020285433158278465,60.0,0.007680264301598072,0.4608158580958843,0.0,0.0,0.0,800.0,0.0019283987348899245,1.5427189879119396,0.0,0.0,0.0,700000,700000,713
918,pose,2.947105646133423,100.0,0.000262334244325757,0.026233424432575703,250.0,0.003608305938541889,0.9020764846354723,1.0,0.020225318148732185,0.020225318148732185,60.0,0.007559760473668575,0.4535856284201145,0.0,0.0,0.0,800.0,0.001931231003254652,1.5449848026037216,0.0,0.0,0.0,700000,700000,719
919,pose,2.967510223388672,100.0,0.0002637715369928628,0.026377153699286282,250.0,0.0036045126616954803,0.9011281654238701,1.0,0.02016662433743477,0.02016662433743477,60.0,0.007873401045799255,0.4724040627479553,0.0,0.0,0.0,800.0,0.0019342928426340222,1.5474342741072178,0.0,0.0,0.0,700000,700000,709
920,pose,2.9633662700653076,100.0,0.00026452794554643333,0.026452794554643333,250.0,0.0036038048565387726,0.9009512141346931,1.0,0.020109349861741066,0.020109349861741066,60.0,0.007789346389472485,0.4673607833683491,0.0,0.0,0.0,800.0,0.0019356152042746544,1.5484921634197235,0.0,0.0,0.0,700000,700000,721
921,pose,2.9701318740844727,100.0,0.00026520201936364174,0.026520201936364174,250.0,0.0036054919473826885,0.9013729868456721,1.0,0.020052149891853333,0.020052149891853333,60.0,0.007888655178248882,0.47331931069493294,0.0,0.0,0.0,800.0,0.0019360841251909733,1.5488673001527786,0.0,0.0,0.0,700000,700000,723
922,pose,2.970431327819824,100.0,0.000264159549260512,0.0264159549260512,250.0,0.003608686849474907,0.9021717123687267,1.0,0.019997691735625267,0.019997691735625267,60.0,0.007904891856014729,0.4742935113608837,0.0,0.0,0.0,800.0,0.0019344408065080643,1.5475526452064514,0.0,0.0,0.0,700000,700000,714
923,pose,2.95318603515625,100.0,0.00026195935788564384,0.026195935788564384,250.0,0.0036125024780631065,0.9031256195157766,1.0,0.019943969324231148,0.019943969324231148,60.0,0.00764831667765975,0.458899000659585,0.0,0.0,0.0,800.0,0.0019312771037220955,1.5450216829776764,0.0,0.0,0.0,700000,700000,730
924,pose,2.9652748107910156,100.0,0.0002585718175396323,0.025857181753963232,250.0,0.003616179572418332,0.904044893104583,1.0,0.019890982657670975,0.019890982657670975,60.0,0.007895998656749725,0.4737599194049835,0.0,0.0,0.0,800.0,0.0019271522760391235,1.5417218208312988,0.0,0.0,0.0,700000,700000,737
925,pose,2.9352660179138184,100.0,0.00025570287834852934,0.025570287834852934,250.0,0.0036173597909510136,0.9043399477377534,1.0,0.019835416227579117,0.019835416227579117,60.0,0.007439783774316311,0.44638702645897865,0.0,0.0,0.0,800.0,0.0019239166285842657,1.5391333028674126,0.0,0.0,0.0,700000,700000,740
926,pose,2.9526429176330566,100.0,0.0002573635138105601,0.02573635138105601,250.0,0.003615186084061861,0.9037965210154653,1.0,0.019777951762080193,0.019777951762080193,60.0,0.007727633696049452,0.4636580217629671,0.0,0.0,0.0,800.0,0.0019245927687734365,1.5396742150187492,0.0,0.0,0.0,700000,700000,730
927,pose,2.9437899589538574,100.0,0.000262548855971545,0.026254885597154498,250.0,0.003611656604334712,0.902914151083678,1.0,0.0197185929864645,0.0197185929864645,60.0,0.007535063195973635,0.4521037917584181,0.0,0.0,0.0,800.0,0.0019284982699900866,1.5427986159920692,0.0,0.0,0.0,700000,700000,729
928,pose,2.9705100059509277,100.0,0.00026849337154999375,0.026849337154999375,250.0,0.003610054962337017,0.9025137405842543,1.0,0.019658008590340614,0.019658008590340614,60.0,0.00790842529386282,0.4745055176317692,0.0,0.0,0.0,800.0,0.0019337290432304144,1.5469832345843315,0.0,0.0,0.0,700000,700000,714
929,pose,2.9861907958984375,100.0,0.00027286383556202054,0.027286383556202054,250.0,0.0036100861616432667,0.9025215404108167,1.0,0.019600801169872284,0.019600801169872284,60.0,0.008101919665932655,0.4861151799559593,0.0,0.0,0.0,800.0,0.0019383333856239915,1.5506667084991932,0.0,0.0,0.0,700000,700000,695
930,pose,2.992405414581299,100.0,0.0002738146868068725,0.02738146868068725,250.0,0.003611198626458645,0.9027996566146612,1.0,0.019544988870620728,0.019544988870620728,60.0,0.00818621926009655,0.491173155605793,0.0,0.0,0.0,800.0,0.0019393827533349395,1.5515062026679516,0.0,0.0,0.0,700000,700000,695
931,pose,2.9725122451782227,100.0,0.0002712010173127055,0.02712010173127055,250.0,0.0036127378698438406,0.9031844674609601,1.0,0.019491225481033325,0.019491225481033325,60.0,0.007875382900238037,0.4725229740142822,0.0,0.0,0.0,800.0,0.0019377419957891107,1.5501935966312885,0.0,0.0,0.0,700000,700000,698
932,pose,2.959754705429077,100.0,0.00026484354748390615,0.026484354748390615,250.0,0.0036138214636594057,0.9034553659148514,1.0,0.019438186660408974,0.019438186660408974,60.0,0.007734546437859535,0.4640727862715721,0.0,0.0,0.0,800.0,0.0019328799098730087,1.546303927898407,0.0,0.0,0.0,700000,700000,708
933,pose,2.9606521129608154,100.0,0.00025708822067826986,0.025708822067826986,250.0,0.0036158787552267313,0.9039696888066828,1.0,0.019386528059840202,0.019386528059840202,60.0,0.007833793759346008,0.4700276255607605,0.0,0.0,0.0,800.0,0.0019269493641331792,1.5415594913065434,0.0,0.0,0.0,700000,700000,728
934,pose,2.9619855880737305,100.0,0.00025272578932344913,0.025272578932344913,250.0,0.003618258982896805,0.9045647457242012,1.0,0.019335592165589333,0.019335592165589333,60.0,0.007893077097833157,0.4735846258699894,0.0,0.0,0.0,800.0,0.0019240351393818855,1.5392281115055084,0.0,0.0,0.0,700000,700000,734
935,pose,2.9373364448547363,100.0,0.00025284700677730143,0.025284700677730143,250.0,0.003620757721364498,0.9051894303411245,1.0,0.019282765686511993,0.019282765686511993,60.0,0.007474215235561132,0.44845291413366795,0.0,0.0,0.0,800.0,0.0019239082466810942,1.5391265973448753,0.0,0.0,0.0,700000,700000,732
936,pose,2.937945604324341,100.0,0.00025677529629319906,0.025677529629319906,250.0,0.0036254471633583307,0.9063617908395827,1.0,0.019230013713240623,0.019230013713240623,60.0,0.007436632644385099,0.44619795866310596,0.0,0.0,0.0,800.0,0.0019255978986620903,1.5404783189296722,0.0,0.0,0.0,700000,700000,731
937,pose,2.9514074325561523,100.0,0.0002606780035421252,0.026067800354212523,250.0,0.0036310225259512663,0.9077556314878166,1.0,0.019177978858351707,0.019177978858351707,60.0,0.007613642141222954,0.45681852847337723,0.0,0.0,0.0,800.0,0.0019269846379756927,1.5415877103805542,0.0,0.0,0.0,700000,700000,721
938,pose,2.9429142475128174,100.0,0.0002637870784383267,0.02637870784383267,250.0,0.003637302201241255,0.9093255503103137,1.0,0.019126668572425842,0.019126668572425842,60.0,0.00743660144507885,0.446196086704731,0.0,0.0,0.0,800.0,0.0019273590296506882,1.5418872237205505,0.0,0.0,0.0,700000,700000,722
939,pose,2.959041118621826,100.0,0.0002653991396073252,0.02653991396073252,250.0,0.0036439807154238224,0.9109951788559556,1.0,0.019076721742749214,0.019076721742749214,60.0,0.007687743287533522,0.4612645972520113,0.0,0.0,0.0,800.0,0.0019264558795839548,1.5411647036671638,0.0,0.0,0.0,700000,700000,737
940,pose,2.959099292755127,100.0,0.0002639549784362316,0.02639549784362316,250.0,0.0036479118280112743,0.9119779570028186,1.0,0.019026843830943108,0.019026843830943108,60.0,0.007717718370258808,0.4630631022155285,0.0,0.0,0.0,800.0,0.0019232949707657099,1.538635976612568,0.0,0.0,0.0,700000,700000,723
941,pose,2.9435219764709473,100.0,0.000260244298260659,0.026024429826065898,250.0,0.0036497022956609726,0.9124255739152431,1.0,0.01897573657333851,0.01897573657333851,60.0,0.007514546159654856,0.45087276957929134,0.0,0.0,0.0,800.0,0.001919029513373971,1.5352236106991768,0.0,0.0,0.0,700000,700000,730
942,pose,2.9575204849243164,100.0,0.0002580470172688365,0.02580470172688365,250.0,0.003650324884802103,0.9125812212005258,1.0,0.018924696370959282,0.018924696370959282,60.0,0.00778036005795002,0.4668216034770012,0.0,0.0,0.0,800.0,0.0019167354330420494,1.5333883464336395,0.0,0.0,0.0,700000,700000,733
943,pose,2.957827568054199,100.0,0.00025925348745658994,0.025925348745658994,250.0,0.003646907629445195,0.9117269073612988,1.0,0.018869854509830475,0.018869854509830475,60.0,0.007777097634971142,0.4666258580982685,0.0,0.0,0.0,800.0,0.001918349415063858,1.5346795320510864,0.0,0.0,0.0,700000,700000,731
944,pose,2.9535975456237793,100.0,0.00026336070732213557,0.026336070732213557,250.0,0.0036417534574866295,0.9104383643716574,1.0,0.01881316490471363,0.01881316490471363,60.0,0.007651439402252436,0.45908636413514614,0.0,0.0,0.0,800.0,0.0019236543448641896,1.5389234758913517,0.0,0.0,0.0,700000,700000,727
945,pose,2.9556541442871094,100.0,0.000266604678472504,0.026660467847250402,250.0,0.0036362027749419212,0.9090506937354803,1.0,0.018757199868559837,0.018757199868559837,60.0,0.007633743807673454,0.45802462846040726,0.0,0.0,0.0,800.0,0.001928951358422637,1.5431610867381096,0.0,0.0,0.0,700000,700000,728
946,pose,2.9609217643737793,100.0,0.0002681137411855161,0.026811374118551612,250.0,0.0036313049495220184,0.9078262373805046,1.0,0.01870260387659073,0.01870260387659073,60.0,0.007690527942031622,0.4614316765218973,0.0,0.0,0.0,800.0,0.0019326871261000633,1.5461497008800507,0.0,0.0,0.0,700000,700000,719
947,pose,2.972111940383911,100.0,0.0002654693089425564,0.026546930894255638,250.0,0.003625285578891635,0.9063213947229087,1.0,0.018648728728294373,0.018648728728294373,60.0,0.007904164493083954,0.47424986958503723,0.0,0.0,0.0,800.0,0.0019329312490299344,1.5463449992239475,0.0,0.0,0.0,700000,700000,706
948,pose,2.960780143737793,100.0,0.00026071988395415246,0.026071988395415246,250.0,0.0036202718038111925,0.9050679509527981,1.0,0.018594928085803986,0.018594928085803986,60.0,0.007770422380417585,0.4662253428250551,0.0,0.0,0.0,800.0,0.0019310249481350183,1.5448199585080147,0.0,0.0,0.0,700000,700000,708
949,pose,2.952810764312744,100.0,0.00025574179016985,0.025574179016985,250.0,0.0036176780704408884,0.9044195176102221,1.0,0.01854504458606243,0.01854504458606243,60.0,0.007690930273383856,0.46145581640303135,0.0,0.0,0.0,800.0,0.00192852015607059,1.542816124856472,0.0,0.0,0.0,700000,700000,717
950,pose,2.9650816917419434,100.0,0.00025133139570243657,0.025133139570243657,250.0,0.003616050351411104,0.904012587852776,1.0,0.018496500328183174,0.018496500328183174,60.0,0.007944662123918533,0.476679727435112,0.0,0.0,0.0,800.0,0.001925949938595295,1.540759950876236,0.0,0.0,0.0,700000,700000,718
951,pose,2.9487123489379883,100.0,0.00025015376741066575,0.025015376741066575,250.0,0.0036166345234960318,0.9041586308740079,1.0,0.01844802312552929,0.01844802312552929,60.0,0.007690418045967817,0.46142508275806904,0.0,0.0,0.0,800.0,0.0019245813600718975,1.539665088057518,0.0,0.0,0.0,700000,700000,724
952,pose,2.960714817047119,100.0,0.0002514972584322095,0.02514972584322095,250.0,0.003618739079684019,0.9046847699210048,1.0,0.01840151846408844,0.01840151846408844,60.0,0.007877612486481667,0.4726567491889,0.0,0.0,0.0,800.0,0.001924777519889176,1.5398220159113407,0.0,0.0,0.0,700000,700000,733
953,pose,2.9412178993225098,100.0,0.0002552248479332775,0.02552248479332775,250.0,0.0036225137300789356,0.9056284325197339,1.0,0.018355706706643105,0.018355706706643105,60.0,0.007511939387768507,0.4507163632661104,0.0,0.0,0.0,800.0,0.0019262434216216207,1.5409947372972965,0.0,0.0,0.0,700000,700000,729
954,pose,2.9440484046936035,100.0,0.00025912083219736814,0.025912083219736814,250.0,0.0036280325148254633,0.9070081287063658,1.0,0.018310589715838432,0.018310589715838432,60.0,0.0075240484438836575,0.45144290663301945,0.0,0.0,0.0,800.0,0.001926718163304031,1.5413745306432247,0.0,0.0,0.0,700000,700000,736
955,pose,2.969007968902588,100.0,0.00026232338859699667,0.026232338859699667,250.0,0.003632896114140749,0.9082240285351872,1.0,0.018266795203089714,0.018266795203089714,60.0,0.007917220704257488,0.4750332422554493,0.0,0.0,0.0,800.0,0.0019265646114945412,1.541251689195633,0.0,0.0,0.0,700000,700000,738
956,pose,2.958120822906494,100.0,0.0002638761361595243,0.026387613615952432,250.0,0.00363461347296834,0.908653368242085,1.0,0.01822115108370781,0.01822115108370781,60.0,0.007734606042504311,0.46407636255025864,0.0,0.0,0.0,800.0,0.0019259777618572116,1.5407822094857693,0.0,0.0,0.0,700000,700000,729
957,pose,2.9295654296875,100.0,0.00026375724701210856,0.026375724701210856,250.0,0.00363317527808249,0.9082938195206225,1.0,0.018173037096858025,0.018173037096858025,60.0,0.0072752428241074085,0.4365145694464445,0.0,0.0,0.0,800.0,0.0019252602942287922,1.5402082353830338,0.0,0.0,0.0,700000,700000,704
958,pose,2.960874080657959,100.0,0.00026354557485319674,0.026354557485319674,250.0,0.00362898176535964,0.90724544133991,1.0,0.018124353140592575,0.018124353140592575,60.0,0.00781812984496355,0.46908779069781303,0.0,0.0,0.0,800.0,0.0019250776385888457,1.5400621108710766,0.0,0.0,0.0,700000,700000,720
959,pose,2.960404634475708,100.0,0.0002655034186318517,0.026550341863185167,250.0,0.0036237193271517754,0.9059298317879438,1.0,0.01807383820414543,0.01807383820414543,60.0,0.007803577929735184,0.468214675784111,0.0,0.0,0.0,800.0,0.001927044941112399,1.5416359528899193,0.0,0.0,0.0,700000,700000,714
960,pose,2.9601516723632812,100.0,0.00026745826471596956,0.026745826471596956,250.0,0.003618817310780287,0.9047043276950717,1.0,0.018023397773504257,0.018023397773504257,60.0,0.007788445334881544,0.46730672009289265,0.0,0.0,0.0,800.0,0.0019292141078040004,1.5433712862432003,0.0,0.0,0.0,700000,700000,733
961,pose,2.9524905681610107,100.0,0.0002668068336788565,0.02668068336788565,250.0,0.0036147504579275846,0.9036876144818962,1.0,0.017973029986023903,0.017973029986023903,60.0,0.007681827060878277,0.4609096236526966,0.0,0.0,0.0,800.0,0.001929049496538937,1.5432395972311497,0.0,0.0,0.0,700000,700000,724
962,pose,2.961742401123047,100.0,0.0002653574920259416,0.02653574920259416,250.0,0.0036100298166275024,0.9025074541568756,1.0,0.01792335696518421,0.01792335696518421,60.0,0.007855025120079517,0.47130150720477104,0.0,0.0,0.0,800.0,0.0019293432123959064,1.5434745699167252,0.0,0.0,0.0,700000,700000,720
963,pose,2.974198341369629,100.0,0.00026346908998675644,0.026346908998675644,250.0,0.0036080703139305115,0.9020175784826279,1.0,0.017875008285045624,0.017875008285045624,60.0,0.008071967400610447,0.4843180440366268,0.0,0.0,0.0,800.0,0.0019295508973300457,1.5436407178640366,0.0,0.0,0.0,700000,700000,717
964,pose,2.9419918060302734,100.0,0.0002594797988422215,0.02594797988422215,250.0,0.0036066484171897173,0.9016621042974293,1.0,0.01782797835767269,0.01782797835767269,60.0,0.007561614271253347,0.45369685627520084,0.0,0.0,0.0,800.0,0.0019285710295662284,1.5428568236529827,0.0,0.0,0.0,700000,700000,727
965,pose,2.9549264907836914,100.0,0.0002575188409537077,0.02575188409537077,250.0,0.0036072484217584133,0.9018121054396033,1.0,0.017784137278795242,0.017784137278795242,60.0,0.007778338622301817,0.466700317338109,0.0,0.0,0.0,800.0,0.001928597572259605,1.542878057807684,0.0,0.0,0.0,700000,700000,722
966,pose,2.9534549713134766,100.0,0.00025706374435685575,0.025706374435685575,250.0,0.003609427949413657,0.9023569873534143,1.0,0.017741601914167404,0.017741601914167404,60.0,0.0077431839890778065,0.4645910393446684,0.0,0.0,0.0,800.0,0.001928823534399271,1.5430588275194168,0.0,0.0,0.0,700000,700000,718
967,pose,2.9482436180114746,100.0,0.0002573909587226808,0.02573909587226808,250.0,0.003611464984714985,0.9028662461787462,1.0,0.017698494717478752,0.017698494717478752,60.0,0.007638782728463411,0.4583269637078047,0.0,0.0,0.0,800.0,0.0019295158563181758,1.5436126850545406,0.0,0.0,0.0,700000,700000,724
968,pose,2.956963539123535,100.0,0.0002583145396783948,0.02583145396783948,250.0,0.0036142938770353794,0.9035734692588449,1.0,0.017656687647104263,0.017656687647104263,60.0,0.007754230406135321,0.46525382436811924,0.0,0.0,0.0,800.0,0.0019308103946968913,1.544648315757513,0.0,0.0,0.0,700000,700000,737
969,pose,2.946861743927002,100.0,0.0002589506621006876,0.025895066210068762,250.0,0.003616967471316457,0.9042418678291142,1.0,0.01761617511510849,0.01761617511510849,60.0,0.007561626378446817,0.45369758270680904,0.0,0.0,0.0,800.0,0.0019317640690132976,1.545411255210638,0.0,0.0,0.0,700000,700000,739
970,pose,2.947887897491455,100.0,0.00025768944760784507,0.025768944760784507,250.0,0.0036187386140227318,0.904684653505683,1.0,0.017575085163116455,0.017575085163116455,60.0,0.007587979082018137,0.4552787449210882,0.0,0.0,0.0,800.0,0.0019307254115119576,1.5445803292095661,0.0,0.0,0.0,700000,700000,738
971,pose,2.96030592918396,100.0,0.0002569976495578885,0.02569976495578885,250.0,0.0036183486226946115,0.9045871556736529,1.0,0.017532799392938614,0.017532799392938614,60.0,0.007787995506078005,0.4672797303646803,0.0,0.0,0.0,800.0,0.001931508188135922,1.5452065505087376,0.0,0.0,0.0,700000,700000,725
972,pose,2.9664955139160156,100.0,0.0002585260954219848,0.02585260954219848,250.0,0.0036155213601887226,0.9038803400471807,1.0,0.01748746447265148,0.01748746447265148,60.0,0.007834418676793575,0.4700651206076145,0.0,0.0,0.0,800.0,0.0019365125335752964,1.5492100268602371,0.0,0.0,0.0,700000,700000,715
973,pose,2.971524238586426,100.0,0.00026226049521937966,0.026226049521937966,250.0,0.003614200511947274,0.9035501279868186,1.0,0.017440946772694588,0.017440946772694588,60.0,0.007819143123924732,0.46914858743548393,0.0,0.0,0.0,800.0,0.0019439480965957046,1.5551584772765636,0.0,0.0,0.0,700000,700000,695
974,pose,2.9685842990875244,100.0,0.00026332272682338953,0.026332272682338953,250.0,0.003613764885812998,0.9034412214532495,1.0,0.017394492402672768,0.017394492402672768,60.0,0.007740640081465244,0.46443840488791466,0.0,0.0,0.0,800.0,0.0019462222699075937,1.556977815926075,0.0,0.0,0.0,700000,700000,693
975,pose,2.971078395843506,100.0,0.0002626903587952256,0.026269035879522562,250.0,0.0036147667560726404,0.9036916890181601,1.0,0.017346862703561783,0.017346862703561783,60.0,0.007822269573807716,0.469336174428463,0.0,0.0,0.0,800.0,0.0019430434331297874,1.55443474650383,0.0,0.0,0.0,700000,700000,701
976,pose,2.9768426418304443,100.0,0.00026103848358616233,0.026103848358616233,250.0,0.0036179099697619677,0.9044774924404919,1.0,0.017301153391599655,0.017301153391599655,60.0,0.007989006116986275,0.4793403670191765,0.0,0.0,0.0,800.0,0.001937024760991335,1.549619808793068,0.0,0.0,0.0,700000,700000,695
977,pose,2.965473175048828,100.0,0.00025713647482916713,0.025713647482916713,250.0,0.0036228306125849485,0.9057076531462371,1.0,0.01725735142827034,0.01725735142827034,60.0,0.007900899276137352,0.4740539565682411,0.0,0.0,0.0,800.0,0.0019284258596599102,1.5427406877279282,0.0,0.0,0.0,700000,700000,744
978,pose,2.954512119293213,100.0,0.000253218604484573,0.0253218604484573,250.0,0.00362605438567698,0.906513596419245,1.0,0.0172142181545496,0.0172142181545496,60.0,0.007797147147357464,0.46782882884144783,0.0,0.0,0.0,800.0,0.0019220421090722084,1.5376336872577667,0.0,0.0,0.0,700000,700000,757
979,pose,2.9530763626098633,100.0,0.000250268290983513,0.0250268290983513,250.0,0.003627956612035632,0.906989153008908,1.0,0.01717175729572773,0.01717175729572773,60.0,0.007836731150746346,0.47020386904478073,0.0,0.0,0.0,800.0,0.0019171058665961027,1.5336846932768822,0.0,0.0,0.0,700000,700000,753
980,pose,2.957664966583252,100.0,0.00024989733356051147,0.024989733356051147,250.0,0.0036292551085352898,0.9073137771338224,1.0,0.017129959538578987,0.017129959538578987,60.0,0.007933340966701508,0.47600045800209045,0.0,0.0,0.0,800.0,0.001915288856253028,1.5322310850024223,0.0,0.0,0.0,700000,700000,755
981,pose,2.9493932723999023,100.0,0.0002558428095653653,0.02558428095653653,250.0,0.0036297570914030075,0.9074392728507519,1.0,0.017086375504732132,0.017086375504732132,60.0,0.007731227204203606,0.46387363225221634,0.0,0.0,0.0,800.0,0.0019192619947716594,1.5354095958173275,0.0,0.0,0.0,700000,700000,751
982,pose,2.960421085357666,100.0,0.00026394869200885296,0.026394869200885296,250.0,0.003628370352089405,0.9070925880223513,1.0,0.0170434582978487,0.0170434582978487,60.0,0.007815229706466198,0.4689137823879719,0.0,0.0,0.0,800.0,0.0019262206042185426,1.540976483374834,0.0,0.0,0.0,700000,700000,733
983,pose,2.951024055480957,100.0,0.00027064207824878395,0.027064207824878395,250.0,0.003627954050898552,0.906988512724638,1.0,0.017000596970319748,0.017000596970319748,60.0,0.0075644515454769135,0.4538670927286148,0.0,0.0,0.0,800.0,0.0019326298497617245,1.5461038798093796,0.0,0.0,0.0,700000,700000,714
984,pose,2.9507834911346436,100.0,0.0002748248807620257,0.02748248807620257,250.0,0.003625334007665515,0.9063335019163787,1.0,0.016957785934209824,0.016957785934209824,60.0,0.00749425170943141,0.4496551025658846,0.0,0.0,0.0,800.0,0.0019379432778805494,1.5503546223044395,0.0,0.0,0.0,700000,700000,701
985,pose,2.9655776023864746,100.0,0.0002748050610534847,0.027480506105348468,250.0,0.0036236054729670286,0.9059013682417572,1.0,0.01691686362028122,0.01691686362028122,60.0,0.007728844881057739,0.46373069286346436,0.0,0.0,0.0,800.0,0.001939435489475727,1.5515483915805817,0.0,0.0,0.0,700000,700000,710
986,pose,2.9685723781585693,100.0,0.0002717263123486191,0.02717263123486191,250.0,0.0036213526036590338,0.9053381509147584,1.0,0.016875989735126495,0.016875989735126495,60.0,0.007801746483892202,0.46810478903353214,0.0,0.0,0.0,800.0,0.0019388510845601559,1.5510808676481247,0.0,0.0,0.0,700000,700000,714
987,pose,2.9661645889282227,100.0,0.00026621302822604775,0.026621302822604775,250.0,0.003617860609665513,0.9044651524163783,1.0,0.016833947971463203,0.016833947971463203,60.0,0.007811608258634806,0.46869649551808834,0.0,0.0,0.0,800.0,0.0019369346555322409,1.5495477244257927,0.0,0.0,0.0,700000,700000,706
988,pose,2.9715871810913086,100.0,0.00026085335412062705,0.026085335412062705,250.0,0.003614852437749505,0.9037131094373763,1.0,0.016793174669146538,0.016793174669146538,60.0,0.007944238372147083,0.476654302328825,0.0,0.0,0.0,800.0,0.0019354267278686166,1.5483413822948933,0.0,0.0,0.0,700000,700000,720
989,pose,2.962017774581909,100.0,0.00025883529451675713,0.025883529451675713,250.0,0.0036113481037318707,0.9028370259329677,1.0,0.016751842573285103,0.016751842573285103,60.0,0.007789455354213715,0.4673673212528229,0.0,0.0,0.0,800.0,0.001936472486704588,1.5491779893636703,0.0,0.0,0.0,700000,700000,712
990,pose,2.975424289703369,100.0,0.00025929402909241617,0.025929402909241617,250.0,0.00360794086009264,0.90198521502316,1.0,0.01670813374221325,0.01670813374221325,60.0,0.0080080172047019,0.48048103228211403,0.0,0.0,0.0,800.0,0.0019379006698727608,1.5503205358982086,0.0,0.0,0.0,700000,700000,699
991,pose,2.966336727142334,100.0,0.0002639531157910824,0.026395311579108238,250.0,0.0036059515550732613,0.9014878887683153,1.0,0.01666448451578617,0.01666448451578617,60.0,0.0078088464215397835,0.468530785292387,0.0,0.0,0.0,800.0,0.0019415728747844696,1.5532582998275757,0.0,0.0,0.0,700000,700000,689
992,pose,2.9813003540039062,100.0,0.00026952530606649816,0.026952530606649816,250.0,0.003608351806178689,0.9020879515446723,1.0,0.01662149652838707,0.01662149652838707,60.0,0.0079951835796237,0.47971101477742195,0.0,0.0,0.0,800.0,0.001944909105077386,1.5559272840619087,0.0,0.0,0.0,700000,700000,695
993,pose,2.9494876861572266,100.0,0.0002708194369915873,0.027081943699158728,250.0,0.003611642401665449,0.9029106004163623,1.0,0.01658097840845585,0.01658097840845585,60.0,0.007462359964847565,0.4477415978908539,0.0,0.0,0.0,800.0,0.0019439655588939786,1.5551724471151829,0.0,0.0,0.0,700000,700000,694
994,pose,2.960387706756592,100.0,0.00026861458900384605,0.026861458900384605,250.0,0.0036172522231936455,0.9043130557984114,1.0,0.016541719436645508,0.016541719436645508,60.0,0.007689979393035173,0.4613987635821104,0.0,0.0,0.0,800.0,0.001939091132953763,1.5512729063630104,0.0,0.0,0.0,700000,700000,709
995,pose,2.9569287300109863,100.0,0.0002642054751049727,0.026420547510497272,250.0,0.0036213225685060024,0.9053306421265006,1.0,0.016501907259225845,0.016501907259225845,60.0,0.007700322661548853,0.4620193596929312,0.0,0.0,0.0,800.0,0.0019333201926201582,1.5466561540961266,0.0,0.0,0.0,700000,700000,715
996,pose,2.9517319202423096,100.0,0.00026029133005067706,0.026029133005067706,250.0,0.0036233484279364347,0.9058371069841087,1.0,0.016462139785289764,0.016462139785289764,60.0,0.007668247912079096,0.46009487472474575,0.0,0.0,0.0,800.0,0.0019291359931230545,1.5433087944984436,0.0,0.0,0.0,700000,700000,721
997,pose,2.934234857559204,100.0,0.000256208935752511,0.025620893575251102,250.0,0.003625086974352598,0.9062717435881495,1.0,0.016423022374510765,0.016423022374510765,60.0,0.00743322167545557,0.4459933005273342,0.0,0.0,0.0,800.0,0.001924907322973013,1.5399258583784103,0.0,0.0,0.0,700000,700000,729
998,pose,2.9618377685546875,100.0,0.0002541287103667855,0.025412871036678553,250.0,0.0036282993387430906,0.9070748346857727,1.0,0.016385752707719803,0.016385752707719803,60.0,0.007926048710942268,0.4755629226565361,0.0,0.0,0.0,800.0,0.0019217520020902157,1.5374016016721725,0.0,0.0,0.0,700000,700000,733
999,pose,2.940995693206787,100.0,0.0002552424557507038,0.02552424557507038,250.0,0.0036322560627013445,0.9080640156753361,1.0,0.016348525881767273,0.016348525881767273,60.0,0.007569870445877314,0.4541922267526388,0.0,0.0,0.0,800.0,0.0019210833124816418,1.5368666499853134,0.0,0.0,0.0,700000,700000,744
1000,pose,2.9472122192382812,100.0,0.00025884193019010127,0.025884193019010127,250.0,0.003635850502178073,0.9089626255445182,1.0,0.016311340034008026,0.016311340034008026,60.0,0.007633637171238661,0.45801823027431965,0.0,0.0,0.0,800.0,0.001922544906847179,1.5380359254777431,0.0,0.0,0.0,700000,700000,742
1001,pose,2.954373598098755,100.0,0.00026436446933075786,0.026436446933075786,250.0,0.0036370137240737677,0.9092534310184419,1.0,0.01627419702708721,0.01627419702708721,60.0,0.007681441027671099,0.4608864616602659,0.0,0.0,0.0,800.0,0.0019269038457423449,1.5415230765938759,0.0,0.0,0.0,700000,700000,736
