iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1080,pose,0.46376797556877136,20.0,0.00012019652058370411,0.0024039304116740823,50.0,0.0009582575294189155,0.047912876470945776,1.0,2.691970075829886e-05,2.691970075829886e-05,5.397698849424712,0.008117247372865677,0.04381445680501283,5.397698849424712,0.008990976959466934,0.04853058598931877,800.0,0.00034946700907312334,0.27957360725849867,0.0005397698849424712,76.89495849609375,0.041505582900092625,700000,700000,1459,10475,10475,172
1081,pose,0.464682936668396,20.0,0.00011942346463911235,0.002388469292782247,50.0,0.0009604734368622303,0.048023671843111515,1.0,2.7408921596361324e-05,2.7408921596361324e-05,5.402701350675338,0.008034888654947281,0.04341010378860963,5.402701350675338,0.008917002007365227,0.04817589878916681,800.0,0.0003515415301080793,0.28123322408646345,0.0005402701350675338,76.67301940917969,0.04142414255223315,700000,700000,1462,10475,10475,168
1082,pose,0.4646444320678711,20.0,0.00011745793017325923,0.0023491586034651846,50.0,0.0009623643127270043,0.048118215636350214,1.0,2.7803467673948035e-05,2.7803467673948035e-05,5.407703851925963,0.008121305145323277,0.04391761311703083,5.407703851925963,0.008989520370960236,0.04861266393700858,800.0,0.00035022394149564207,0.28017915319651365,0.0005407703851925962,76.63109588623047,0.041439827240127625,700000,700000,1462,10475,10474,170
1083,pose,0.4634597599506378,20.0,0.00011647303472273052,0.0023294606944546103,50.0,0.0009644736419431865,0.048223682097159326,1.0,2.815100560837891e-05,2.815100560837891e-05,5.412706353176588,0.00805614423006773,0.04360554305619452,5.412706353176588,0.009066975675523281,0.04907687684300245,800.0,0.00034921267069876194,0.27937013655900955,0.0005412706353176589,75.42605590820312,0.040825909200938364,700000,700000,1452,10475,10474,171
1084,pose,0.46386948227882385,20.0,0.00011704299686243758,0.0023408599372487515,50.0,0.0009670404833741486,0.04835202416870743,1.0,2.8425587515812367e-05,2.8425587515812367e-05,5.417708854427214,0.008095558732748032,0.04385938022794456,5.417708854427214,0.008981620892882347,0.04865980703847715,800.0,0.0003489712253212929,0.2791769802570343,0.0005417708854427213,76.51200866699219,0.04145197868251753,700000,700000,1452,10475,10474,173
1085,pose,0.46236562728881836,20.0,0.00011620794975897297,0.0023241589951794595,50.0,0.0009695633198134601,0.048478165990673006,1.0,2.815100560837891e-05,2.815100560837891e-05,5.422711355677839,0.008005555719137192,0.04341181790667692,5.422711355677839,0.00907907448709011,0.04923320032018849,800.0,0.0003475318371783942,0.27802546974271536,0.000542271135567784,75.35835266113281,0.040864659472070027,700000,700000,1462,10475,10474,175
1086,pose,0.46327370405197144,20.0,0.00011505532165756449,0.00230110643315129,50.0,0.0009715822525322437,0.048579112626612186,1.0,2.787775702017825e-05,2.787775702017825e-05,5.427713856928464,0.008072517812252045,0.04381531678986227,5.427713856928464,0.009002584032714367,0.0488634501025267,800.0,0.000348555447999388,0.2788443583995104,0.0005427713856928464,75.24800109863281,0.040842461826921764,700000,700000,1458,10475,10475,173
1087,pose,0.4645821452140808,20.0,0.00011336349416524172,0.0022672698833048344,50.0,0.0009728311561048031,0.048641557805240154,1.0,2.7655178200802766e-05,2.7655178200802766e-05,5.432716358179089,0.008136733435094357,0.044204564834979844,5.432716358179089,0.008780713193118572,0.047703124200734214,800.0,0.00035082860267721117,0.28066288214176893,0.000543271635817909,75.60687255859375,0.0410750693339834,700000,700000,1456,10475,10475,170
1088,pose,0.4668765664100647,20.0,0.00011224761692574248,0.0022449523385148495,50.0,0.0009739145752973855,0.04869572876486927,1.0,2.753191438387148e-05,2.753191438387148e-05,5.437718859429715,0.008349960669875145,0.045404738610076455,5.437718859429715,0.008650176227092743,0.04703722640745279,800.0,0.0003529473615344614,0.2823578892275691,0.0005437718859429715,75.59876251220703,0.04110848166621763,700000,700000,1459,10475,10475,166
1089,pose,0.4661446511745453,20.0,0.00011164659372298047,0.0022329318744596094,50.0,0.000975081929937005,0.04875409649685025,1.0,2.704159305721987e-05,2.704159305721987e-05,5.44272136068034,0.008262328803539276,0.04496955346798766,5.44272136068034,0.008566263131797314,0.046623783328641706,800.0,0.00035250885412096977,0.2820070832967758,0.0005442721360680341,76.30403137207031,0.041530158145478994,700000,700000,1463,10475,10475,169
1090,pose,0.4639799892902374,20.0,0.00011308205284876749,0.00226164105697535,50.0,0.0009771906770765781,0.04885953385382891,1.0,2.6822388463187963e-05,2.6822388463187963e-05,5.447723861930966,0.008229090832173824,0.04482981448843069,5.447723861930966,0.008870073594152927,0.048321711575950665,800.0,0.0003483960754238069,0.2787168603390455,0.0005447723861930965,75.19402313232422,0.04096362740925516,700000,700000,1468,10475,10475,174
1091,pose,0.4646841883659363,20.0,0.00011637413263088092,0.0023274826526176184,50.0,0.0009791621705517173,0.048958108527585864,1.0,2.7261694413027726e-05,2.7261694413027726e-05,5.452726363181591,0.00843330379575491,0.045984497935832175,5.452726363181591,0.008775097317993641,0.047848204485307994,800.0,0.00034808399504981935,0.2784671960398555,0.0005452726363181592,75.32269287109375,0.041071403316404305,700000,700000,1461,10475,10475,176
1092,pose,0.4626217484474182,20.0,0.0001172432312159799,0.002344864624319598,50.0,0.0009803895372897387,0.04901947686448693,1.0,2.7655178200802766e-05,2.7655178200802766e-05,5.457728864432216,0.008233445696532726,0.04493591423170187,5.457728864432216,0.008822111412882805,0.04814869210332736,800.0,0.0003463510365691036,0.2770808292552829,0.0005457728864432216,75.24064636230469,0.04106430474300871,700000,700000,1461,10475,10475,180
1093,pose,0.462513267993927,20.0,0.00011614851973718032,0.0023229703947436064,50.0,0.0009811879135668278,0.04905939567834139,1.0,2.7803467673948035e-05,2.7803467673948035e-05,5.462731365682841,0.008304527960717678,0.04536540536820262,5.462731365682841,0.009024187922477722,0.04929671441393533,800.0,0.0003434163227211684,0.2747330581769347,0.0005462731365682841,76.34990692138672,0.04170790313064247,700000,700000,1452,10475,10475,185
1094,pose,0.463969886302948,20.0,0.00011624845501501113,0.0023249691003002226,50.0,0.00098200305365026,0.049100152682513,1.0,2.8375563488225453e-05,2.8375563488225453e-05,5.467733866933466,0.008284574374556541,0.04529784788089194,5.467733866933466,0.008975162170827389,0.049073798162653004,800.0,0.0003459990839473903,0.27679926715791225,0.0005467733866933467,75.61723327636719,0.04134549073090012,700000,700000,1447,10475,10475,178
1095,pose,0.4664240777492523,20.0,0.00011728854588000104,0.0023457709176000208,50.0,0.0009835772216320038,0.04917886108160019,1.0,2.887777918658685e-05,2.887777918658685e-05,5.472736368184092,0.008341913111507893,0.04565309126558097,5.472736368184092,0.008990497328341007,0.04920262169687375,800.0,0.0003483035252429545,0.2786428201943636,0.0005472736368184092,75.59659576416016,0.04137202389494308,700000,700000,1458,10475,10475,171
1096,pose,0.46508923172950745,20.0,0.00011787381663452834,0.0023574763326905668,50.0,0.0009854619856923819,0.04927309928461909,1.0,2.923194733739365e-05,2.923194733739365e-05,5.4777388694347176,0.00808658730238676,0.044296213587361195,5.4777388694347176,0.008986353874206543,0.04922489991123644,800.0,0.00034847782808355987,0.2787822624668479,0.0005477738869434717,75.07855224609375,0.04112607038993129,700000,700000,1463,10475,10475,171
1097,pose,0.46506577730178833,20.0,0.00011708572856150568,0.0023417145712301135,50.0,0.0009867676999419928,0.04933838499709964,1.0,2.961380778288003e-05,2.961380778288003e-05,5.482741370685343,0.0079862792044878,0.043786703392289295,5.482741370685343,0.009139422327280045,0.05010908889794362,800.0,0.0003478816943243146,0.2783053554594517,0.0005482741370685343,75.06268310546875,0.04115492780569973,700000,700000,1467,10475,10475,170
1098,pose,0.4652177393436432,20.0,0.00011558189726201817,0.0023116379452403635,50.0,0.0009877311531454325,0.049386557657271624,1.0,3.002386074513197e-05,3.002386074513197e-05,5.487743871935968,0.008068114519119263,0.044275746010374345,5.487743871935968,0.009097425267100334,0.049924339759925294,800.0,0.00034761475399136543,0.27809180319309235,0.0005487743871935968,75.07207489013672,0.04119763189318658,700000,700000,1454,10475,10475,171
1099,pose,0.4658542573451996,20.0,0.00011352576984791085,0.002270515396958217,50.0,0.0009883438469842076,0.04941719234921038,1.0,3.03074066323461e-05,3.03074066323461e-05,5.492746373186593,0.008235635235905647,0.04523625557290845,5.492746373186593,0.008923131972551346,0.04901250077969674,800.0,0.0003483121399767697,0.27864971198141575,0.0005492746373186594,75.07679748535156,0.04123778070981292,700000,700000,1453,10475,10475,172
1100,pose,0.4660133719444275,20.0,0.0001121221503126435,0.00224244300625287,50.0,0.0009892149828374386,0.04946074914187193,1.0,3.0333252652781084e-05,3.0333252652781084e-05,5.497748874437218,0.008202288299798965,0.04509412126802933,5.497748874437218,0.008811892941594124,0.04844557450131036,800.0,0.00034932245034724474,0.2794579602777958,0.0005497748874437219,75.0892333984375,0.04128217483986134,700000,700000,1448,10475,10475,171
1101,pose,0.46515747904777527,20.0,0.00011091529449913651,0.00221830588998273,50.0,0.0009901260491460562,0.04950630245730281,1.0,3.0101058655418456e-05,3.0101058655418456e-05,5.502751375687844,0.00807955488562584,0.04445978176182303,5.502751375687844,0.008643629029393196,0.047563741532428795,800.0,0.0003500820021145046,0.28006560169160366,0.0005502751375687844,75.07817077636719,0.041313650752378146,700000,700000,1459,10475,10475,172
1102,pose,0.4659481942653656,20.0,0.00010933307930827141,0.002186661586165428,50.0,0.0009906619088724256,0.04953309544362128,1.0,2.961380778288003e-05,2.961380778288003e-05,5.5077538769384695,0.008102494291961193,0.04462654434942108,5.5077538769384695,0.008770371787250042,0.048305049213418196,800.0,0.0003498984733596444,0.27991877868771553,0.000550775387693847,75.0731201171875,0.041348426837930684,700000,700000,1458,10475,10475,170
1103,pose,0.46673646569252014,20.0,0.00010872809798456728,0.0021745619596913457,50.0,0.0009911624947562814,0.04955812473781407,1.0,2.9333532438613474e-05,2.9333532438613474e-05,5.512756378189095,0.008270942606031895,0.04559569160503826,5.512756378189095,0.008609450422227383,0.047461802727836795,800.0,0.00035066084819845855,0.28052867855876684,0.0005512756378189095,75.07731628417969,0.04138829542029316,700000,700000,1463,10475,10475,171
1104,pose,0.4678679406642914,20.0,0.0001093622631742619,0.002187245263485238,50.0,0.0009915794944390655,0.04957897472195327,1.0,2.9333532438613474e-05,2.9333532438613474e-05,5.51775887943972,0.008303580805659294,0.04581715672157179,5.51775887943972,0.00838130246847868,0.04624600611671828,800.0,0.0003529586538206786,0.2823669230565429,0.0005517758879439719,75.46952819824219,0.04164226593429771,700000,700000,1467,10475,10475,168
1105,pose,0.46743354201316833,20.0,0.00011012419417966157,0.0022024838835932314,50.0,0.000992274028249085,0.04961370141245425,1.0,2.9511738830478862e-05,2.9511738830478862e-05,5.522761380690345,0.008202118799090385,0.045298344943450655,5.522761380690345,0.008424267172813416,0.046525217402631366,800.0,0.0003525131323840469,0.28201050590723753,0.0005522761380690346,75.60311126708984,0.041753794316591895,700000,700000,1468,10475,10475,168
1106,pose,0.46729540824890137,20.0,0.00011023529077647254,0.0022047058155294508,50.0,0.000992929912172258,0.049646495608612895,1.0,2.9409839044092223e-05,2.9409839044092223e-05,5.52776388194097,0.008404991589486599,0.046460808936381645,5.52776388194097,0.008723116479814053,0.04821932821508018,800.0,0.00034893740667030215,0.2791499253362417,0.000552776388194097,75.22882843017578,0.04158472006770597,700000,700000,1456,10475,10475,172
1107,pose,0.46394088864326477,20.0,0.0001102964160963893,0.002205928321927786,50.0,0.0009937641443684697,0.049688207218423486,1.0,2.9282720788614824e-05,2.9282720788614824e-05,5.532766383191595,0.008224962279200554,0.04550679480137975,5.532766383191595,0.00890954677015543,0.04929444085938922,800.0,0.0003445104230195284,0.2756083384156227,0.0005532766383191596,75.20266723632812,0.041607878921150025,700000,700000,1453,10475,10475,182
1108,pose,0.46503859758377075,20.0,0.00011280404578428715,0.002256080915685743,50.0,0.0009944194462150335,0.04972097231075168,1.0,2.997245428559836e-05,2.997245428559836e-05,5.5377688844422215,0.008126347325742245,0.045001833364665664,5.5377688844422215,0.008797939866781235,0.048720957641454864,800.0,0.0003470758383627981,0.2776606706902385,0.0005537768884442221,75.20736694335938,0.0416481016539764,700000,700000,1461,10475,10475,176
1109,pose,0.46701928973197937,20.0,0.00011487004667287692,0.0022974009334575385,50.0,0.0009951613610610366,0.04975806805305183,1.0,3.054039552807808e-05,3.054039552807808e-05,5.542771385692847,0.008068820461630821,0.04472362717102026,5.542771385692847,0.00891935732215643,0.04943795854401863,800.0,0.00034890853567048907,0.27912682853639126,0.0005542771385692847,75.13365173339844,0.041644865493049264,700000,700000,1477,10475,10475,169
1110,pose,0.4669246971607208,20.0,0.00011452039325376973,0.0022904078650753945,50.0,0.0009956751018762589,0.04978375509381294,1.0,3.0722218070877716e-05,3.0722218070877716e-05,5.547773886943472,0.008001171052455902,0.04438868782978287,5.547773886943472,0.009041741490364075,0.050161537332735165,800.0,0.00034823984606191516,0.2785918768495321,0.0005547773886943471,75.12512969970703,0.04167772328012761,700000,700000,1457,10475,10475,169
1111,pose,0.46696746349334717,20.0,0.00011313980212435126,0.0022627960424870253,50.0,0.0009960406459867954,0.04980203229933977,1.0,3.0852424970362335e-05,3.0852424970362335e-05,5.552776388194097,0.00797688215970993,0.044293842907844036,5.552776388194097,0.009188761934638023,0.05102314030739473,800.0,0.00034729958861134946,0.27783967088907957,0.0005552776388194098,75.1248550415039,0.041715152124096724,700000,700000,1459,10475,10475,169
1112,pose,0.46718111634254456,20.0,0.00011267377703916281,0.0022534755407832563,50.0,0.0009966471698135138,0.04983235849067569,1.0,3.108748933300376e-05,3.108748933300376e-05,5.557778889444722,0.00807597953826189,0.04488450858933947,5.557778889444722,0.008974924683570862,0.04988064694070649,800.0,0.0003481793391983956,0.2785434713587165,0.0005557778889444722,75.12992095947266,0.04175554886742077,700000,700000,1472,10475,10475,170
1113,pose,0.4679918587207794,20.0,0.00011268458183621988,0.0022536916367243975,50.0,0.000997409806586802,0.0498704903293401,1.0,3.127093441435136e-05,3.127093441435136e-05,5.562781390695347,0.008055338636040688,0.04481008786031638,5.562781390695347,0.00877034105360508,0.04878749000304576,800.0,0.0003497864818200469,0.2798291854560375,0.0005562781390695349,76.23822021484375,0.04240965526708668,700000,700000,1452,10475,10475,169
1114,pose,0.4683575928211212,20.0,0.00011198551510460675,0.002239710302092135,50.0,0.0009978750022128224,0.04989375011064112,1.0,3.137600651825778e-05,3.137600651825778e-05,5.567783891945973,0.008117114193737507,0.04519433765697771,5.567783891945973,0.008440138772130013,0.046992868701254145,800.0,0.00035194490919820964,0.2815559273585677,0.0005567783891945973,76.24151611328125,0.04244962853130667,700000,700000,1458,10475,10475,169
1115,pose,0.46863847970962524,20.0,0.0001100995868910104,0.002201991737820208,50.0,0.000997928436845541,0.04989642184227705,1.0,3.127093441435136e-05,3.127093441435136e-05,5.572786393196599,0.00826176255941391,0.04604103797492294,5.572786393196599,0.008267520926892757,0.04607312812685609,800.0,0.000353157811332494,0.2825262490659952,0.0005572786393196598,75.13009643554688,0.04186839791355639,700000,700000,1454,10475,10475,169
1116,pose,0.4687396287918091,20.0,0.0001082646704162471,0.002165293408324942,50.0,0.00099835149012506,0.049917574506253004,1.0,3.0904586310498416e-05,3.0904586310498416e-05,5.577788894447224,0.008204690180718899,0.045764029772394056,5.577788894447224,0.008369788527488708,0.0466849134974983,800.0,0.0003528505330905318,0.28228042647242546,0.0005577788894447224,75.11308288574219,0.04189649195477866,700000,700000,1451,10475,10475,168
1117,pose,0.4684877395629883,20.0,0.00010709239722928032,0.0021418479445856065,50.0,0.0009994400897994637,0.04997200448997319,1.0,3.020414624188561e-05,3.020414624188561e-05,5.582791395697849,0.008106483146548271,0.045256804359919314,5.582791395697849,0.008817611262202263,0.04922688428523124,800.0,0.00034992763539776206,0.27994210831820965,0.0005582791395697849,75.08415222167969,0.04191791589764609,700000,700000,1460,10475,10475,168
1118,pose,0.4688566327095032,20.0,0.00010679707338567823,0.0021359414677135646,50.0,0.0010002551134675741,0.050012755673378706,1.0,2.984411912620999e-05,2.984411912620999e-05,5.587793896948474,0.008138955570757389,0.045478806265812924,5.587793896948474,0.008803618140518665,0.049192803716655076,800.0,0.0003500708262436092,0.28005666099488735,0.0005587793896948474,75.07398986816406,0.04194979824048987,700000,700000,1462,10475,10475,168
1119,pose,0.4692482650279999,20.0,0.00010758702410385013,0.0021517404820770025,50.0,0.0010005023796111345,0.050025118980556726,1.0,2.997245428559836e-05,2.997245428559836e-05,5.592796398199099,0.0081336023285985,0.04548958180776949,5.592796398199099,0.008233372122049332,0.046047573949230376,800.0,0.00035439146449789405,0.28351317159831524,0.00055927963981991,75.0807876586914,0.041991155879148076,700000,700000,1472,10475,10475,166
1120,pose,0.4692724347114563,20.0,0.00010733517410699278,0.0021467034821398556,50.0,0.0010009448742493987,0.050047243712469935,1.0,2.9869761419831775e-05,2.9869761419831775e-05,5.5977988994497245,0.008238517679274082,0.046117565198137554,5.5977988994497245,0.008268429897725582,0.046285007781665465,800.0,0.00035326750366948545,0.28261400293558836,0.0005597798899449725,75.08677673339844,0.042032067616144496,700000,700000,1463,10475,10475,168
1121,pose,0.4684169888496399,20.0,0.00010653331992216408,0.0021306663984432817,50.0,0.0010017508175224066,0.05008754087612033,1.0,2.9511738830478862e-05,2.9511738830478862e-05,5.602801400700351,0.008230233564972878,0.04611236414592108,5.602801400700351,0.008747546002268791,0.04901076299420234,800.0,0.0003488187794573605,0.2790550235658884,0.000560280140070035,74.94666290283203,0.041991126788980426,700000,700000,1465,10475,10475,171
1122,pose,0.4688377380371094,20.0,0.00010694047523429617,0.0021388095046859235,50.0,0.0010026260279119015,0.050131301395595074,1.0,2.9511738830478862e-05,2.9511738830478862e-05,5.607803901950976,0.0083257295191288,0.0466890584839589,5.607803901950976,0.008896894752979279,0.049892041111004364,800.0,0.00034741120180115104,0.27792896144092083,0.0005607803901950976,74.94570922851562,0.04202808406461532,700000,700000,1462,10475,10475,172
1123,pose,0.4691261351108551,20.0,0.0001083831739379093,0.002167663478758186,50.0,0.0010033398866653442,0.05016699433326721,1.0,2.9921086024842225e-05,2.9921086024842225e-05,5.612806403201601,0.008312196470797062,0.0466547495759595,5.612806403201601,0.008640815503895283,0.048499224589147114,800.0,0.00034942966885864735,0.2795437350869179,0.0005612806403201601,74.94267272949219,0.042063871336913576,700000,700000,1458,10475,10475,171
1124,pose,0.46905967593193054,20.0,0.00010884970834013075,0.002176994166802615,50.0,0.0010037238243967295,0.05018619121983647,1.0,3.03074066323461e-05,3.03074066323461e-05,5.617808904452226,0.008170234970748425,0.045898818770137476,5.617808904452226,0.008551518432796001,0.048040796398348726,800.0,0.00035078683868050575,0.2806294709444046,0.0005617808904452227,74.93515014648438,0.04209713537493845,700000,700000,1450,10475,10475,169
1125,pose,0.46954822540283203,20.0,0.0001085034673451446,0.002170069346902892,50.0,0.001004230696707964,0.0502115348353982,1.0,3.054039552807808e-05,3.054039552807808e-05,5.622811405702851,0.008085954934358597,0.04546579963091077,5.622811405702851,0.008736373856663704,0.04912298256573288,800.0,0.00035052973544225097,0.2804237883538008,0.0005622811405702852,74.91535949707031,0.042123493784245646,700000,700000,1457,10475,10475,167
1126,pose,0.47013959288597107,20.0,0.0001087137425201945,0.00217427485040389,50.0,0.0010049785487353802,0.05024892743676901,1.0,3.103517883573659e-05,3.103517883573659e-05,5.6278139069534765,0.008052513934671879,0.04531804990748306,5.6278139069534765,0.008673780597746372,0.048814423073860275,800.0,0.0003517410368658602,0.2813928294926882,0.0005627813906953476,74.91368103027344,0.04216002559232497,700000,700000,1453,10475,10475,165
1127,pose,0.4704338312149048,20.0,0.00010953685705317184,0.002190737141063437,50.0,0.0010060679633170366,0.05030339816585183,1.0,3.161305357934907e-05,3.161305357934907e-05,5.632816408204102,0.008096214383840561,0.045604489225635175,5.632816408204102,0.008445345796644688,0.04757108237629774,800.0,0.00035317050060257316,0.2825364004820585,0.0005632816408204103,74.91123962402344,0.04219612597131086,700000,700000,1458,10475,10475,165
1128,pose,0.46956634521484375,20.0,0.00010816904250532389,0.0021633808501064777,50.0,0.0010068252449855208,0.05034126224927604,1.0,3.1507584935752675e-05,3.1507584935752675e-05,5.637818909454728,0.008078549988567829,0.04554540188652298,5.637818909454728,0.008683419786393642,0.04895554827046341,800.0,0.0003503709740471095,0.2802967792376876,0.0005637818909454727,74.90921020507812,0.04223245617865085,700000,700000,1456,10475,10475,168
1129,pose,0.4689624607563019,20.0,0.00010632149496814236,0.002126429899362847,50.0,0.0010070422431454062,0.05035211215727031,1.0,3.127093441435136e-05,3.127093441435136e-05,5.642821410705353,0.008046930655837059,0.04540739259521862,5.642821410705353,0.008800513111054897,0.04965972380825375,800.0,0.000348900182871148,0.2791201462969184,0.0005642821410705353,74.90115356445312,0.042265383302002565,700000,700000,1442,10475,10475,170
1130,pose,0.46964752674102783,20.0,0.00010574622865533456,0.0021149245731066912,50.0,0.001007376122288406,0.050368806114420295,1.0,3.098290471825749e-05,3.098290471825749e-05,5.647823911955978,0.008091292344033718,0.04569819437925997,5.647823911955978,0.008715532720088959,0.04922379410195315,800.0,0.0003497964353300631,0.2798371482640505,0.0005647823911955978,75.02649688720703,0.042373644314985866,700000,700000,1447,10475,10475,169
1131,pose,0.47069597244262695,20.0,0.00010715299140429124,0.002143059828085825,50.0,0.0010081391083076596,0.05040695541538298,1.0,3.095679130638018e-05,3.095679130638018e-05,5.652826413206603,0.008129268884658813,0.045953345871257927,5.652826413206603,0.00828233826905489,0.04681862053042534,800.0,0.0003536692529451102,0.28293540235608816,0.0005652826413206604,75.02022552490234,0.04240763123718842,700000,700000,1461,10475,10475,166
1132,pose,0.47179386019706726,20.0,0.00010690822819015011,0.0021381645638030022,50.0,0.0010086237452924252,0.05043118726462126,1.0,3.0488541597151197e-05,3.0488541597151197e-05,5.6578289144572285,0.008250251412391663,0.046678510992571136,5.6578289144572285,0.008211377076804638,0.046458566652656554,800.0,0.00035452350857667625,0.283618806861341,0.0005657828914457228,75.00784301757812,0.04243815430359222,700000,700000,1463,10475,10475,165
1133,pose,0.47128385305404663,20.0,0.00010567814751993865,0.002113562950398773,50.0,0.0010090075666084886,0.05045037833042443,1.0,3.0075316317379475e-05,3.0075316317379475e-05,5.662831415707854,0.008283736184239388,0.04690940150354671,5.662831415707854,0.008581971749663353,0.04859825923271093,800.0,0.0003508875088300556,0.2807100070640445,0.0005662831415707855,75.00167083740234,0.042472181784862166,700000,700000,1468,10475,10475,168
1134,pose,0.46886417269706726,20.0,0.00010541220399318263,0.0021082440798636526,50.0,0.0010094080353155732,0.05047040176577866,1.0,3.0101058655418456e-05,3.0101058655418456e-05,5.667833916958479,0.008032123558223248,0.04552474232849894,5.667833916958479,0.008694215677678585,0.04927737049929883,800.0,0.00034867192152887583,0.27893753722310066,0.0005667833916958479,75.01242065429688,0.042515794197758056,700000,700000,1463,10475,10475,172
1135,pose,0.47076165676116943,20.0,0.0001074648171197623,0.002149296342395246,50.0,0.0010100355139002204,0.05050177569501102,1.0,3.067021680180915e-05,3.067021680180915e-05,5.672836418209105,0.00823290180414915,0.04670390518211675,5.672836418209105,0.008505132049322128,0.048248222831072,800.0,0.0003507015062496066,0.2805612049996853,0.0005672836418209105,75.03584289550781,0.04256660622486536,700000,700000,1466,10475,10475,169
1136,pose,0.47044479846954346,20.0,0.00010827464575413615,0.002165492915082723,50.0,0.0010106415720656514,0.05053207860328257,1.0,3.095679130638018e-05,3.095679130638018e-05,5.67783891945973,0.008148721419274807,0.046267127618193626,5.67783891945973,0.008553250692784786,0.04856397967138936,800.0,0.0003503567713778466,0.2802854171022773,0.000567783891945973,75.02806854248047,0.04259972876223879,700000,700000,1467,10475,10475,169
1137,pose,0.4710956811904907,20.0,0.00010822180774994195,0.002164436154998839,50.0,0.0010110106086358428,0.05055053043179214,1.0,3.1218463846016675e-05,3.1218463846016675e-05,5.682841420710355,0.008179664611816406,0.04648373686354896,5.682841420710355,0.008605103939771652,0.04890144109845221,800.0,0.00035040752845816314,0.2803260227665305,0.0005682841420710356,75.02987670898438,0.042638289115260755,700000,700000,1447,10475,10475,168
1138,pose,0.47154250741004944,20.0,0.00010735672549344599,0.00214713450986892,50.0,0.0010110026923939586,0.05055013461969793,1.0,3.1507584935752675e-05,3.1507584935752675e-05,5.68784392196098,0.008102408610284328,0.046085235567250034,5.68784392196098,0.008625137619674206,0.04905843658614093,800.0,0.0003512554685585201,0.28100437484681606,0.0005687843921960981,75.0120620727539,0.04266569013342731,700000,700000,1465,10475,10475,166
1139,pose,0.47119003534317017,20.0,0.00010682024003472179,0.002136404800694436,50.0,0.0010112649761140347,0.05056324880570173,1.0,3.185098830726929e-05,3.185098830726929e-05,5.692846423211606,0.00797105673700571,0.04537800183447973,5.692846423211606,0.008616759441792965,0.04905388816788591,800.0,0.0003516587312333286,0.28132698498666286,0.0005692846423211606,75.00579833984375,0.042699649079911056,700000,700000,1456,10475,10475,166
1140,pose,0.47193804383277893,20.0,0.00010736676631495357,0.0021473353262990713,50.0,0.00101178465411067,0.050589232705533504,1.0,3.227619527024217e-05,3.227619527024217e-05,5.697848924462231,0.008049730211496353,0.04586614662778562,5.697848924462231,0.008438819088041782,0.04808311626453021,800.0,0.0003530954709276557,0.28247637674212456,0.0005697848924462231,75.01705932617188,0.04274358707979478,700000,700000,1464,10475,10475,165
1141,pose,0.47257015109062195,20.0,0.00010741879668785259,0.002148375933757052,50.0,0.0010121255181729794,0.05060627590864897,1.0,3.2570162147749215e-05,3.2570162147749215e-05,5.702851425712857,0.008040295913815498,0.04585261301525597,5.702851425712857,0.008500250056385994,0.048475663152976654,800.0,0.0003533370327204466,0.28266962617635727,0.0005702851425712857,75.02392578125,0.04278503021041772,700000,700000,1471,10475,10475,163
1142,pose,0.47192636132240295,20.0,0.0001054386084433645,0.00210877216886729,50.0,0.00101195159368217,0.050597579684108496,1.0,3.227619527024217e-05,3.227619527024217e-05,5.707853926963482,0.008118177764117718,0.046337372830706935,5.707853926963482,0.008592271246016026,0.04904342917310798,800.0,0.0003512320981826633,0.28098567854613066,0.0005707853926963482,75.02165222167969,0.0428212632240803,700000,700000,1461,10475,10475,167
1143,pose,0.47235286235809326,20.0,0.00010419444151921198,0.0020838888303842396,50.0,0.001011699321679771,0.05058496608398855,1.0,3.1903986382531e-05,3.1903986382531e-05,5.712856428214107,0.008140516467392445,0.046505601829725726,5.712856428214107,0.00849444605410099,0.0485275507442888,800.0,0.00035220355493947864,0.2817628439515829,0.0005712856428214107,75.01692199707031,0.04285609050557994,700000,700000,1452,10475,10475,166
1144,pose,0.4716514050960541,20.0,0.0001039645285345614,0.002079290570691228,50.0,0.0010121207451447845,0.05060603725723922,1.0,3.142860077787191e-05,3.142860077787191e-05,5.717858929464732,0.008014091290533543,0.04582344344712276,5.717858929464732,0.008417611941695213,0.04813071760559094,800.0,0.0003526182845234871,0.2820946276187897,0.0005717858929464733,75.00337982177734,0.04288587450539846,700000,700000,1460,10475,10475,166
