iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1940,adam,1.607157826423645,1.5983778238296509,0.00017664299230091274,0.0007013516151346266,1.5983778238296509,0.0017664299230091274,0.007013516151346266,1.6071577699040063,199217.015625,0.08372877538204193,0.33664876222610474,124637.0,474.0,480.0,124637,124637.0,1.0835485458374023,1.3338820934295654
1960,adam,1.6071027517318726,1.598328709602356,0.00017633616516832262,0.0007010715780779719,1.598328709602356,0.0017633616516832262,0.007010715780779719,1.607102787034819,199210.890625,0.08358334004878998,0.33651435375213623,124637.0,474.0,480.0,124637,124637.0,1.083492398262024,1.333772897720337
1980,adam,1.6070505380630493,1.598281979560852,0.00017604730965103954,0.0007008056854829192,1.598281979560852,0.0017604730965103954,0.007008056854829192,1.6070505095121916,199205.078125,0.0834464281797409,0.3363867402076721,124637.0,474.0,480.0,124637,124637.0,1.083425760269165,1.3336738348007202
2000,adam,1.2305450439453125,1.2217817306518555,0.0001757749996613711,0.0007005544030107558,1.2217817306518555,0.0017577499966137111,0.007005544030107558,1.2305450246785767,137391.796875,0.0833173468708992,0.33626610040664673,112452.0,474.0,480.0,112452,112452.0,0.967252254486084,1.333584189414978
2020,adam,1.206078052520752,1.197306513786316,0.00017578057304490358,0.000701366167049855,1.197306513786316,0.0017578057304490358,0.00701366167049855,1.2060779811872635,134639.515625,0.08331999182701111,0.33665576577186584,112452.0,474.0,480.0,112452,112452.0,0.9524360299110413,1.3344244956970215
2040,adam,1.192686676979065,1.1838972568511963,0.0001764255721354857,0.0007025084923952818,1.1838972568511963,0.001764255721354857,0.007025084923952818,1.192686597496504,133131.609375,0.08362571895122528,0.33720406889915466,112452.0,474.0,480.0,112452,112452.0,0.9470629096031189,1.335296869277954
2060,adam,1.1898468732833862,1.181056261062622,0.00017616624245420098,0.0007028916734270751,1.181056261062622,0.0017616624245420098,0.0070289167342707515,1.1898468402214348,132812.140625,0.08350279927253723,0.3373880088329315,112452.0,474.0,480.0,112452,112452.0,0.9453133344650269,1.3357739448547363
2080,adam,1.1887887716293335,1.180012822151184,0.00017493583436589688,0.000702652963809669,1.180012822151184,0.0017493583436589688,0.00702652963809669,1.1887887101329397,132694.796875,0.08291958272457123,0.33727341890335083,112452.0,474.0,480.0,112452,112452.0,0.9447482824325562,1.3361111879348755
2100,adam,1.1881352663040161,1.1793797016143799,0.00017341556667815894,0.0007021425990387797,1.1793797016143799,0.0017341556667815894,0.007021425990387797,1.1881352832715493,132623.609375,0.08219897747039795,0.337028443813324,112452.0,474.0,480.0,112452,112452.0,0.9443777203559875,1.3363068103790283
2120,adam,1.1876862049102783,1.1789512634277344,0.00017194129759445786,0.0007015572628006339,1.1789512634277344,0.0017194129759445786,0.007015572628006339,1.1876862490316853,132575.421875,0.08150017261505127,0.33674749732017517,112452.0,474.0,480.0,112452,112452.0,0.944091260433197,1.336439847946167
2140,adam,1.187353491783142,1.1786376237869263,0.00017061519611161202,0.0007009695982560515,1.1786376237869263,0.0017061519611161202,0.007009695982560515,1.187353471730603,132540.15625,0.08087160438299179,0.33646541833877563,112452.0,474.0,480.0,112452,112452.0,0.9438661932945251,1.3365262746810913
2160,adam,1.1870936155319214,1.1783950328826904,0.00016945108654908836,0.0007004025974310935,1.1783950328826904,0.0016945108654908836,0.0070040259743109345,1.1870935697224922,132512.875,0.08031981438398361,0.3361932337284088,112452.0,474.0,480.0,112452,112452.0,0.9436907768249512,1.3365784883499146
2180,adam,1.186881184577942,1.178198218345642,0.0001684320013737306,0.0006998605676926672,1.178198218345642,0.001684320013737306,0.0069986056769266725,1.186881144036306,132490.75,0.07983677089214325,0.33593305945396423,112452.0,474.0,480.0,112452,112452.0,0.9435473680496216,1.3366025686264038
2200,adam,1.1867014169692993,1.178032636642456,0.0001675365783739835,0.0006993435090407729,1.178032636642456,0.001675365783739835,0.006993435090407729,1.1867014375166036,132472.125,0.07941234111785889,0.3356848955154419,112452.0,474.0,480.0,112452,112452.0,0.9434260725975037,1.336604118347168
2220,adam,1.1865450143814087,1.1778889894485474,0.0001667466713115573,0.0006988508393988013,1.1778889894485474,0.001667466713115573,0.006988508393988013,1.186544964555651,132455.96875,0.07903791964054108,0.33544841408729553,112452.0,474.0,480.0,112452,112452.0,0.9433223009109497,1.3365859985351562
2240,adam,1.1864051818847656,1.1777609586715698,0.000166043420904316,0.000698380172252655,1.1777609586715698,0.00166043420904316,0.00698380172252655,1.1864051946031395,132441.578125,0.0787045806646347,0.3352224826812744,112452.0,474.0,480.0,112452,112452.0,0.9432328343391418,1.3365521430969238
2260,adam,1.186278223991394,1.1776447296142578,0.0001654141815379262,0.0006979304016567767,1.1776447296142578,0.001654141815379262,0.006979304016567767,1.1862781754462048,132428.5,0.07840631902217865,0.33500659465789795,112452.0,474.0,480.0,112452,112452.0,0.9431528449058533,1.336505651473999
2280,adam,1.186160922050476,1.177537441253662,0.00016484704974573106,0.0006974999560043216,1.177537441253662,0.0016484704974573106,0.006974999560043216,1.1861609113111626,132416.4375,0.07813750207424164,0.33479997515678406,112452.0,474.0,480.0,112452,112452.0,0.9430806636810303,1.3364486694335938
2300,adam,1.186051845550537,1.177437663078308,0.000164331984706223,0.0006970869726501405,1.177437663078308,0.0016433198470622301,0.006970869726501405,1.1860518526518717,132405.21875,0.07789336144924164,0.3346017599105835,112452.0,474.0,480.0,112452,112452.0,0.9430153369903564,1.3363828659057617
2320,adam,1.1859492063522339,1.1773436069488525,0.00016386262723244727,0.0006966910441406071,1.1773436069488525,0.0016386262723244727,0.006966910441406071,1.185949143662583,132394.640625,0.07767088711261749,0.33441171050071716,112452.0,474.0,480.0,112452,112452.0,0.9429556131362915,1.336310625076294
2340,adam,1.18585205078125,1.177254557609558,0.00016343127936124802,0.0006963102496229112,1.177254557609558,0.0016343127936124802,0.006963102496229112,1.1858519728993997,132384.625,0.07746642827987671,0.3342289328575134,112452.0,474.0,480.0,112452,112452.0,0.9429000616073608,1.3362330198287964
2360,adam,1.1857597827911377,1.1771700382232666,0.00016303369193337858,0.000695944472681731,1.1771700382232666,0.0016303369193337858,0.00695944472681731,1.1857598198694177,132375.125,0.07727797329425812,0.3340533375740051,112452.0,474.0,480.0,112452,112452.0,0.9428480267524719,1.3361512422561646
2380,adam,1.1856718063354492,1.1770892143249512,0.0001626649172976613,0.0006955921417102218,1.1770892143249512,0.001626649172976613,0.006955921417102218,1.18567178491503,132366.03125,0.07710316777229309,0.33388423919677734,112452.0,474.0,480.0,112452,112452.0,0.9427988529205322,1.3360663652420044
2400,adam,1.1855881214141846,1.177012324333191,0.00016232205962296575,0.0006952529074624181,1.177012324333191,0.0016232205962296575,0.006952529074624181,1.1855880740040448,132357.390625,0.07694065570831299,0.333721399307251,112452.0,474.0,480.0,112452,112452.0,0.9427542686462402,1.3359792232513428
2420,adam,1.185507893562317,1.176938533782959,0.00016200098616536707,0.0006949257804080844,1.176938533782959,0.0016200098616536707,0.006949257804080844,1.1855078014486935,132349.09375,0.07678847014904022,0.3335643708705902,112452.0,474.0,480.0,112452,112452.0,0.942710816860199,1.3358904123306274
2440,adam,1.185430884361267,1.1768678426742554,0.0001617012167116627,0.0006946104695089161,1.1768678426742554,0.001617012167116627,0.006946104695089161,1.1854309595364612,132341.140625,0.07664638012647629,0.3334130346775055,112452.0,474.0,480.0,112452,112452.0,0.9426692724227905,1.3358006477355957
2460,adam,1.1853567361831665,1.1767994165420532,0.00016141867672558874,0.0006943062762729824,1.1767994165420532,0.0016141867672558874,0.006943062762729824,1.185356666072039,132333.453125,0.07651245594024658,0.3332670032978058,112452.0,474.0,480.0,112452,112452.0,0.942631185054779,1.3357104063034058
2480,adam,1.1852858066558838,1.176734209060669,0.00016115253674797714,0.0006940126186236739,1.176734209060669,0.0016115253674797714,0.006940126186236739,1.1852858606143855,132326.109375,0.07638630270957947,0.3331260681152344,112452.0,474.0,480.0,112452,112452.0,0.9425927996635437,1.335620403289795
2500,adam,1.1852178573608398,1.1766716241836548,0.0001609003811609,0.0006937287980690598,1.1766716241836548,0.001609003811609,0.0069372879806905985,1.1852179159759544,132319.078125,0.07626678049564362,0.33298981189727783,112452.0,474.0,480.0,112452,112452.0,0.9425581097602844,1.3355307579040527
2520,adam,1.185152292251587,1.1766111850738525,0.00016066239913925529,0.0006934549892321229,1.1766111850738525,0.0016066239913925529,0.006934549892321229,1.1851523589575663,132312.28125,0.07615397870540619,0.3328583836555481,112452.0,474.0,480.0,112452,112452.0,0.9425251483917236,1.3354414701461792
2540,adam,1.1850897073745728,1.17655348777771,0.00016043581126723439,0.0006931902607902884,1.17655348777771,0.0016043581126723439,0.0069319026079028845,1.1850897484982852,132305.796875,0.07604657113552094,0.33273133635520935,112452.0,474.0,480.0,112452,112452.0,0.9424920082092285,1.335353136062622
2560,adam,1.1850292682647705,1.1764976978302002,0.0001602213887963444,0.0006929345545358956,1.1764976978302002,0.001602213887963444,0.006929345545358956,1.1850292572635226,132299.515625,0.0759449377655983,0.33260858058929443,112452.0,474.0,480.0,112452,112452.0,0.9424606561660767,1.3352656364440918
2580,adam,1.1849709749221802,1.1764439344406128,0.00016001703625079244,0.0006926872883923352,1.1764439344406128,0.0016001703625079244,0.006926872883923352,1.184970977687044,132293.46875,0.07584807276725769,0.33248990774154663,112452.0,474.0,480.0,112452,112452.0,0.9424313902854919,1.3351795673370361
2600,adam,1.1849150657653809,1.1763923168182373,0.00015982234617695212,0.0006924482877366245,1.1763923168182373,0.0015982234617695212,0.006924482877366245,1.184915023157373,132287.671875,0.07575578987598419,0.332375168800354,112452.0,474.0,480.0,112452,112452.0,0.9424021244049072,1.335094690322876
2620,adam,1.184861183166504,1.1763427257537842,0.00015963686746545136,0.0006922170869074762,1.1763427257537842,0.0015963686746545136,0.006922170869074762,1.1848612652975135,132282.09375,0.07566787302494049,0.3322642147541046,112452.0,474.0,480.0,112452,112452.0,0.9423748254776001,1.335011601448059
2640,adam,1.1848093271255493,1.1762948036193848,0.00015945914492476732,0.0006919936859048903,1.1762948036193848,0.0015945914492476732,0.006919936859048903,1.1848093319276813,132276.703125,0.07558363676071167,0.3321569561958313,112452.0,474.0,480.0,112452,112452.0,0.9423480033874512,1.3349297046661377
2660,adam,1.1847593784332275,1.1762487888336182,0.00015928935317788273,0.000691777269821614,1.1762487888336182,0.0015928935317788273,0.00691777269821614,1.1847594550636131,132271.53125,0.0755031555891037,0.3320530951023102,112452.0,474.0,480.0,112452,112452.0,0.9423232674598694,1.33484947681427
2680,adam,1.184711217880249,1.1762042045593262,0.0001591272302903235,0.0006915681296959519,1.1762042045593262,0.001591272302903235,0.006915681296959519,1.184711158159189,132266.515625,0.07542631030082703,0.33195269107818604,112452.0,474.0,480.0,112452,112452.0,0.9422978758811951,1.3347707986831665
2700,adam,1.1846652030944824,1.1761618852615356,0.00015897139383014292,0.0006913656834512949,1.1761618852615356,0.0015897139383014292,0.006913656834512949,1.18466525603435,132261.75,0.07535243779420853,0.33185553550720215,112452.0,474.0,480.0,112452,112452.0,0.9422742128372192,1.3346940279006958
2720,adam,1.1846208572387695,1.1761208772659302,0.00015882268780842423,0.0006911699892953038,1.1761208772659302,0.0015882268780842423,0.006911699892953038,1.1846208040369675,132257.140625,0.07528195530176163,0.33176159858703613,112452.0,474.0,480.0,112452,112452.0,0.9422511458396912,1.3346185684204102
2740,adam,1.1845778226852417,1.1760811805725098,0.0001586795406183228,0.0006909804651513696,1.1760811805725098,0.001586795406183228,0.006909804651513696,1.1845777806302067,132252.6875,0.07521410286426544,0.3316706120967865,112452.0,474.0,480.0,112452,112452.0,0.9422301054000854,1.3345451354980469
2760,adam,1.1845368146896362,1.1760433912277222,0.00015854262164793909,0.0006907971110194921,1.1760433912277222,0.0015854262164793909,0.0069079711101949215,1.1845367885543965,132248.4375,0.07514920085668564,0.33158260583877563,112452.0,474.0,480.0,112452,112452.0,0.9422081708908081,1.3344730138778687
2780,adam,1.1844971179962158,1.1760069131851196,0.0001584108977112919,0.0006906192866154015,1.1760069131851196,0.001584108977112919,0.006906192866154015,1.1844972150283866,132244.328125,0.07508676499128342,0.3314972519874573,112452.0,474.0,480.0,112452,112452.0,0.9421872496604919,1.3344025611877441
2800,adam,1.1844590902328491,1.1759717464447021,0.00015828497998882085,0.0006904475740157068,1.1759717464447021,0.0015828497998882085,0.006904475740157068,1.1844590719847474,132240.375,0.07502707839012146,0.3314148485660553,112452.0,474.0,480.0,112452,112452.0,0.9421681761741638,1.3343340158462524
2820,adam,1.1844223737716675,1.1759378910064697,0.0001581633259775117,0.000690281274728477,1.1759378910064697,0.001581633259775117,0.00690281274728477,1.1844223370135296,132236.5625,0.07496941834688187,0.33133500814437866,112452.0,474.0,480.0,112452,112452.0,0.9421496987342834,1.3342669010162354
2840,adam,1.1843870878219604,1.175905466079712,0.00015804648865014315,0.0006901200977154076,1.175905466079712,0.0015804648865014315,0.006901200977154076,1.1843871319433674,132232.921875,0.07491403818130493,0.3312576413154602,112452.0,474.0,480.0,112452,112452.0,0.9421315789222717,1.3342018127441406
2860,adam,1.1843527555465698,1.175873875617981,0.00015793426427990198,0.0006899643922224641,1.175873875617981,0.0015793426427990198,0.006899643922224641,1.1843528621830046,132229.375,0.0748608410358429,0.33118289709091187,112452.0,474.0,480.0,112452,112452.0,0.9421127438545227,1.3341381549835205
2880,adam,1.1843202114105225,1.1758438348770142,0.00015782671107444912,0.0006898135179653764,1.1758438348770142,0.0015782671107444912,0.006898135179653764,1.1843202371674124,132225.984375,0.07480986416339874,0.33111047744750977,112452.0,474.0,480.0,112452,112452.0,0.9420966506004333,1.334076166152954
2900,adam,1.184288501739502,1.1758145093917847,0.00015772288315929472,0.0006896675913594663,1.1758145093917847,0.0015772288315929472,0.006896675913594663,1.1842884141369723,132222.6875,0.07476064562797546,0.3310404419898987,112452.0,474.0,480.0,112452,112452.0,0.9420799612998962,1.3340157270431519
2920,adam,1.1842578649520874,1.1757863759994507,0.0001576233480591327,0.0006895263213664293,1.1757863759994507,0.001576233480591327,0.006895263213664293,1.1842578726937063,132219.53125,0.07471346855163574,0.3309726417064667,112452.0,474.0,480.0,112452,112452.0,0.9420638680458069,1.3339569568634033
2940,adam,1.184228777885437,1.1757596731185913,0.00015752740728203207,0.0006893898244015872,1.1757596731185913,0.0015752740728203207,0.0068938982440158725,1.1842288454354275,132216.53125,0.07466799020767212,0.33090710639953613,112452.0,474.0,480.0,112452,112452.0,0.9420492053031921,1.333899736404419
2960,adam,1.1842005252838135,1.1757335662841797,0.0001574352936586365,0.0006892575765959918,1.1757335662841797,0.001574352936586365,0.0068925757659599185,1.184200494986726,132213.59375,0.07462432980537415,0.33084362745285034,112452.0,474.0,480.0,112452,112452.0,0.9420339465141296,1.3338439464569092
2980,adam,1.184173583984375,1.1757088899612427,0.0001573460758663714,0.0006891294033266604,1.1757088899612427,0.001573460758663714,0.006891294033266604,1.184173644753173,132210.8125,0.074582040309906,0.33078211545944214,112452.0,474.0,480.0,112452,112452.0,0.9420198202133179,1.333789348602295
3000,adam,0.9402191638946533,0.9317564964294434,0.0001572600449435413,0.0006890051881782711,0.9317564964294434,0.0015726004494354129,0.0068900518817827106,0.9402191487606615,94555.578125,0.07454126328229904,0.33072248101234436,101481.0,474.0,480.0,101481,101481.0,0.8515819907188416,1.3337366580963135
3020,adam,0.9323059320449829,0.9238541126251221,0.00015636419993825257,0.000688814849127084,0.9238541126251221,0.0015636419993825257,0.00688814849127084,0.9323059031157754,93753.640625,0.07411663234233856,0.3306311368942261,101481.0,474.0,480.0,101481,101481.0,0.8452556729316711,1.3339771032333374
3040,adam,0.9310740828514099,0.9226347804069519,0.00015532912220805883,0.0006885978509671986,0.9226347804069519,0.0015532912220805883,0.006885978509671986,0.9310740501387045,93629.8984375,0.07362600415945053,0.3305269777774811,101481.0,474.0,480.0,101481,101481.0,0.8448037505149841,1.3341848850250244
3060,adam,0.9304866194725037,0.9220576882362366,0.00015448543126694858,0.0006884073955006897,0.9220576882362366,0.0015448543126694858,0.0068840739550068974,0.930486616503913,93571.3359375,0.07322609424591064,0.33043554425239563,101481.0,474.0,480.0,101481,101481.0,0.8446271419525146,1.3343480825424194
3080,adam,0.930155873298645,0.9217357635498047,0.00015378666284959763,0.0006882248562760651,0.9217357635498047,0.0015378666284959763,0.006882248562760651,0.9301558787410613,93538.6640625,0.0728948786854744,0.3303479254245758,101481.0,474.0,480.0,101481,101481.0,0.8443987965583801,1.3344799280166626
3100,adam,0.9299212694168091,0.9215090274810791,0.00015317980432882905,0.000688047322910279,0.9215090274810791,0.0015317980432882905,0.00688047322910279,0.9299212987534702,93515.65625,0.07260722666978836,0.3302627205848694,101481.0,474.0,480.0,101481,101481.0,0.8442273139953613,1.3345894813537598
3120,adam,0.9297381639480591,0.9213330745697021,0.00015263316163327545,0.0006878721178509295,0.9213330745697021,0.0015263316163327545,0.006878721178509295,0.9297381273645442,93497.8046875,0.07234811782836914,0.3301786184310913,101481.0,474.0,480.0,101481,101481.0,0.8440890908241272,1.3346819877624512
3140,adam,0.9295870065689087,0.9211886525154114,0.00015213295409921557,0.0006877005798742175,0.9211886525154114,0.0015213295409921557,0.006877005798742175,0.9295869878551457,93483.1484375,0.07211101800203323,0.3300962746143341,101481.0,474.0,480.0,101481,101481.0,0.8439716100692749,1.334761619567871
3160,adam,0.9294586181640625,0.9210665822029114,0.00015167059609666467,0.0006875338731333613,0.9210665822029114,0.0015167059609666467,0.006875338731333613,0.9294586268952116,93470.7578125,0.07189185917377472,0.33001625537872314,101481.0,474.0,480.0,101481,101481.0,0.8438724279403687,1.3348311185836792
3180,adam,0.9293466806411743,0.920960545539856,0.00015124317724257708,0.0006873729871585965,0.920960545539856,0.0015124317724257708,0.006873729871585965,0.9293467071838677,93460.0,0.07168926298618317,0.3299390375614166,101481.0,474.0,480.0,101481,101481.0,0.8437859416007996,1.3348921537399292
3200,adam,0.9292478561401367,0.9208672046661377,0.00015084751066751778,0.000687218620441854,0.9208672046661377,0.0015084751066751778,0.00687218620441854,0.9292478659772314,93450.5234375,0.0715017169713974,0.3298649489879608,101481.0,474.0,480.0,101481,101481.0,0.8437095284461975,1.3349465131759644
3220,adam,0.9291588068008423,0.920783281326294,0.00015048164641484618,0.0006870710640214384,0.920783281326294,0.0015048164641484618,0.006870710640214384,0.9291588084306568,93442.0078125,0.0713282972574234,0.32979410886764526,101481.0,474.0,480.0,101481,101481.0,0.843641459941864,1.3349952697753906
3240,adam,0.9290779232978821,0.9207071661949158,0.00015014284872449934,0.0006869303178973496,0.9207071661949158,0.0015014284872449934,0.006869303178973496,0.9290778978611343,93434.28125,0.0711677074432373,0.32972654700279236,101481.0,474.0,480.0,101481,101481.0,0.8435802459716797,1.3350389003753662
3260,adam,0.9290033578872681,0.9206371307373047,0.00014982916763983667,0.0006867962656542659,0.9206371307373047,0.0014982916763983667,0.006867962656542659,0.9290033850702457,93427.1796875,0.07101902365684509,0.3296622037887573,101481.0,474.0,480.0,101481,101481.0,0.8435239791870117,1.3350783586502075
3280,adam,0.9289343357086182,0.9205722808837891,0.00014953833306208253,0.000686668383423239,0.9205722808837891,0.0014953833306208253,0.00686668383423239,0.9289343480486423,93420.59375,0.07088117301464081,0.32960081100463867,101481.0,474.0,480.0,101481,101481.0,0.8434733152389526,1.335113763809204
3300,adam,0.9288700819015503,0.9205119609832764,0.00014926916628610343,0.0006865465547889471,0.9205119609832764,0.0014926916628610343,0.006865465547889471,0.9288701181940269,93414.4765625,0.07075358182191849,0.329542338848114,101481.0,474.0,480.0,101481,101481.0,0.8434264063835144,1.3351458311080933
3320,adam,0.9288100600242615,0.9204555749893188,0.000149019222590141,0.0006864306633360684,0.9204555749893188,0.00149019222590141,0.006864306633360684,0.9288100738485809,93408.75,0.0706351101398468,0.3294867277145386,101481.0,474.0,480.0,101481,101481.0,0.8433833718299866,1.3351752758026123
3340,adam,0.9287532567977905,0.9204022288322449,0.0001487869885750115,0.0006863201269879937,0.9204022288322449,0.001487869885750115,0.006863201269879937,0.9287532999878749,93403.3359375,0.07052503526210785,0.3294336497783661,101481.0,474.0,480.0,101481,101481.0,0.8433430790901184,1.3352019786834717
3360,adam,0.9286999702453613,0.9203521013259888,0.00014857089263387024,0.0006862147129140794,0.9203521013259888,0.0014857089263387024,0.006862147129140794,0.9286999573814683,93398.25,0.07042260468006134,0.32938307523727417,101481.0,474.0,480.0,101481,101481.0,0.8433053493499756,1.3352261781692505
3380,adam,0.9286487698554993,0.9203039407730103,0.00014836991613265127,0.0006861142464913428,0.9203039407730103,0.0014836991613265127,0.006861142464913428,0.9286487823992502,93393.3671875,0.07032734155654907,0.3293348252773285,101481.0,474.0,480.0,101481,101481.0,0.8432697653770447,1.3352484703063965
3400,adam,0.9286004900932312,0.9202584624290466,0.0001481823273934424,0.0006860181456431746,0.9202584624290466,0.001481823273934424,0.0068601814564317465,0.9286004671594128,93388.75,0.07023842632770538,0.3292887210845947,101481.0,474.0,480.0,101481,101481.0,0.8432372808456421,1.3352688550949097
3420,adam,0.9285547137260437,0.920215368270874,0.00014800726785324514,0.0006859265267848969,0.920215368270874,0.0014800726785324514,0.0068592652678489685,0.9285547062172554,93384.375,0.07015544176101685,0.3292447328567505,101481.0,474.0,480.0,101481,101481.0,0.8432059288024902,1.335287094116211
3440,adam,0.9285107254981995,0.9201738834381104,0.0001478431950090453,0.0006858388660475612,0.9201738834381104,0.001478431950090453,0.006858388660475612,0.9285107040486764,93380.1640625,0.07007767260074615,0.32920265197753906,101481.0,474.0,480.0,101481,101481.0,0.8431766033172607,1.3353041410446167
3460,adam,0.9284685254096985,0.9201340675354004,0.00014768936671316624,0.000685754930600524,0.9201340675354004,0.0014768936671316624,0.0068575493060052395,0.9284685105085373,93376.125,0.07000476121902466,0.3291623592376709,101481.0,474.0,480.0,101481,101481.0,0.8431488871574402,1.3353197574615479
3480,adam,0.9284282922744751,0.9200960993766785,0.00014754521544091403,0.0006856744876131415,0.9200960993766785,0.0014754521544091403,0.006856744876131415,0.928428296407219,93372.2734375,0.06993643194437027,0.32912376523017883,101481.0,474.0,480.0,101481,101481.0,0.8431224822998047,1.3353341817855835
3500,adam,0.9283899068832397,0.920059859752655,0.0001474098244216293,0.000685597478877753,0.920059859752655,0.001474098244216293,0.00685597478877753,0.9283899327856489,93368.59375,0.06987226009368896,0.3290867805480957,101481.0,474.0,480.0,101481,101481.0,0.8430973887443542,1.3353475332260132
3520,adam,0.928352952003479,0.9200248718261719,0.00014728204405400902,0.0006855233805254102,0.9200248718261719,0.0014728204405400902,0.006855233805254102,0.9283529260719661,93365.046875,0.06981168687343597,0.3290512263774872,101481.0,474.0,480.0,101481,101481.0,0.8430736064910889,1.335359811782837
3540,adam,0.9283173680305481,0.9199911952018738,0.00014716133591718972,0.0006854521343484521,0.9199911952018738,0.0014716133591718972,0.006854521343484521,0.9283173299045302,93361.625,0.0697544738650322,0.3290170133113861,101481.0,474.0,480.0,101481,101481.0,0.8430506587028503,1.3353712558746338
3560,adam,0.9282830357551575,0.919958770275116,0.00014704726345371455,0.0006853837403468788,0.919958770275116,0.0014704726345371455,0.006853837403468788,0.9282830803131219,93358.3359375,0.06970040500164032,0.32898420095443726,101481.0,474.0,480.0,101481,101481.0,0.8430294394493103,1.3353815078735352
3580,adam,0.9282498359680176,0.9199272990226746,0.00014693959383293986,0.0006853180238977075,0.9199272990226746,0.0014693959383293986,0.006853180238977075,0.928249875199981,93355.140625,0.06964936852455139,0.3289526402950287,101481.0,474.0,480.0,101481,101481.0,0.8430086374282837,1.3353910446166992
3600,adam,0.9282182455062866,0.9198973178863525,0.00014683730842079967,0.0006852546357549727,0.9198973178863525,0.0014683730842079967,0.006852546357549727,0.9282182373281103,93352.1015625,0.06960088759660721,0.32892221212387085,101481.0,474.0,480.0,101481,101481.0,0.8429883718490601,1.335399866104126
3620,adam,0.9281877279281616,0.9198684096336365,0.00014673994155600667,0.0006851933430880308,0.9198684096336365,0.0014673994155600667,0.006851933430880308,0.9281877424800768,93349.1640625,0.06955473124980927,0.3288927972316742,101481.0,474.0,480.0,101481,101481.0,0.8429696559906006,1.335408329963684
3640,adam,0.9281576871871948,0.9198399186134338,0.00014664763875771314,0.0006851342623122036,0.9198399186134338,0.0014664763875771314,0.0068513426231220365,0.928157737624133,93346.2734375,0.06951098144054413,0.3288644552230835,101481.0,474.0,480.0,101481,101481.0,0.8429510593414307,1.3354161977767944
3660,adam,0.9281291961669922,0.919812798500061,0.00014655946870334446,0.0006850772770121694,0.919812798500061,0.0014655946870334446,0.006850772770121694,0.9281291659572162,93343.5234375,0.06946919113397598,0.3288370966911316,101481.0,474.0,480.0,101481,101481.0,0.8429330587387085,1.335423469543457
3680,adam,0.9281013607978821,0.9197863936424255,0.0001464753586333245,0.0006850220961496234,0.9197863936424255,0.001464753586333245,0.006850220961496234,0.928101368190255,93340.84375,0.06942932307720184,0.32881060242652893,101481.0,474.0,480.0,101481,101481.0,0.8429165482521057,1.3354300260543823
3700,adam,0.9280744194984436,0.9197607636451721,0.00014639485743828118,0.0006849684868939221,0.9197607636451721,0.0014639485743828118,0.006849684868939221,0.9280743970884942,93338.2421875,0.0693911612033844,0.32878488302230835,101481.0,474.0,480.0,101481,101481.0,0.8428998589515686,1.335436463356018
3720,adam,0.928048312664032,0.9197359681129456,0.00014631738304160535,0.0006849164492450655,0.9197359681129456,0.0014631738304160535,0.0068491644924506545,0.9280483064358123,93335.7265625,0.06935443729162216,0.32875990867614746,101481.0,474.0,480.0,101481,101481.0,0.8428837656974792,1.335442066192627
3740,adam,0.9280227422714233,0.9197116494178772,0.00014624327013734728,0.0006848659832030535,0.9197116494178772,0.0014624327013734728,0.006848659832030535,0.9280227419512812,93333.2578125,0.06931930780410767,0.32873567938804626,101481.0,474.0,480.0,101481,101481.0,0.8428686857223511,1.3354477882385254
3760,adam,0.9279977679252625,0.9196878671646118,0.00014617195120081306,0.0006848167395219207,0.9196878671646118,0.0014617195120081306,0.006848167395219207,0.9279977540718392,93330.84375,0.06928550451993942,0.3287120461463928,101481.0,474.0,480.0,101481,101481.0,0.8428534269332886,1.335452914237976
3780,adam,0.9279738068580627,0.9196650981903076,0.0001461031351936981,0.0006847687182016671,0.9196650981903076,0.001461031351936981,0.006847687182016671,0.9279738167242613,93328.53125,0.06925288587808609,0.32868897914886475,101481.0,474.0,480.0,101481,101481.0,0.8428389430046082,1.3354573249816895
3800,adam,0.9279500246047974,0.919642448425293,0.00014603656018152833,0.0006847219774499536,0.919642448425293,0.0014603656018152833,0.0068472197744995356,0.9279500338016078,93326.234375,0.06922133266925812,0.3286665380001068,101481.0,474.0,480.0,101481,101481.0,0.8428245782852173,1.335462212562561
3820,adam,0.927926778793335,0.9196202754974365,0.00014597225526813418,0.000684675935190171,0.9196202754974365,0.0014597225526813418,0.00684675935190171,0.9279267574020196,93323.984375,0.0691908523440361,0.32864445447921753,101481.0,474.0,480.0,101481,101481.0,0.8428106904029846,1.3354665040969849
3840,adam,0.9279042482376099,0.9195988178253174,0.00014590962382499129,0.000684630882460624,0.9195988178253174,0.0014590962382499129,0.00684630882460624,0.9279042228881735,93321.8046875,0.06916116178035736,0.32862281799316406,101481.0,474.0,480.0,101481,101481.0,0.8427971601486206,1.3354705572128296
3860,adam,0.92788165807724,0.9195773005485535,0.0001458482729503885,0.0006845862953923643,0.9195773005485535,0.001458482729503885,0.006845862953923643,0.927881646231981,93319.625,0.06913208216428757,0.3286014199256897,101481.0,474.0,480.0,101481,101481.0,0.8427837491035461,1.3354742527008057
