iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3780,adam,0.32895129919052124,0.327508807182312,4.265787356416695e-05,8.026268187677488e-05,0.327508807182312,0.0006398681034625042,0.0008026268187677488,0.32895130210454226,32777.41015625,0.0202198326587677,0.03852608799934387,100081.0,474.0,480.0,100081,100081.0,0.5104308128356934,0.2940475344657898
3800,adam,0.32894060015678406,0.32749831676483154,4.264603558112867e-05,8.025970601011068e-05,0.32749831676483154,0.0006396905337169301,0.0008025970601011068,0.3289406043586496,32776.359375,0.020214220508933067,0.03852465748786926,100081.0,474.0,480.0,100081,100081.0,0.5104227662086487,0.2940496504306793
3820,adam,0.32893022894859314,0.32748812437057495,4.263457958586514e-05,8.025682473089546e-05,0.32748812437057495,0.0006395186937879771,0.0008025682473089546,0.3289302113116719,32775.33984375,0.02020879089832306,0.03852327540516853,100081.0,474.0,480.0,100081,100081.0,0.5104148387908936,0.29405173659324646
3840,adam,0.32891982793807983,0.32747793197631836,4.262333459337242e-05,8.025400893529877e-05,0.32747793197631836,0.0006393500189005863,0.0008025400893529877,0.32891982208457193,32774.3203125,0.02020346000790596,0.03852192312479019,100081.0,474.0,480.0,100081,100081.0,0.510407030582428,0.2940538227558136
3860,adam,0.32890957593917847,0.3274678885936737,4.261227513779886e-05,8.0251251347363e-05,0.3274678885936737,0.0006391841270669829,0.00080251251347363,0.3289095852342143,32773.3125,0.020198218524456024,0.03852060064673424,100081.0,474.0,480.0,100081,100081.0,0.5103992223739624,0.29405584931373596
3880,adam,0.3288995027542114,0.327457994222641,4.2601448512868956e-05,8.024854469113052e-05,0.327457994222641,0.0006390217276930343,0.0008024854469113052,0.32889950139724533,32772.32421875,0.020193086937069893,0.038519300520420074,100081.0,474.0,480.0,100081,100081.0,0.5103916525840759,0.2940579056739807
3900,adam,0.32888954877853394,0.3274482190608978,4.2590829252731055e-05,8.02459180704318e-05,0.3274482190608978,0.0006388624387909658,0.000802459180704318,0.3288895406803931,32771.34375,0.02018805220723152,0.038518041372299194,100081.0,474.0,480.0,100081,100081.0,0.5103841423988342,0.29405996203422546
3920,adam,0.3288794457912445,0.3274383246898651,4.2580373701639473e-05,8.024334238143638e-05,0.3274383246898651,0.0006387056055245921,0.0008024334238143638,0.32887946371920407,32770.35546875,0.020183097571134567,0.038516804575920105,100081.0,474.0,480.0,100081,100081.0,0.510376513004303,0.29406192898750305
3940,adam,0.3288695812225342,0.3274286389350891,4.256994361639954e-05,8.024078124435619e-05,0.3274286389350891,0.0006385491542459931,0.0008024078124435619,0.32886959590177867,32769.38671875,0.02017815411090851,0.03851557523012161,100081.0,474.0,480.0,100081,100081.0,0.510369062423706,0.294063925743103
3960,adam,0.32885992527008057,0.32741913199424744,4.2559757275739685e-05,8.023831469472498e-05,0.32741913199424744,0.0006383963591360953,0.0008023831469472498,0.3288599115003308,32768.43359375,0.020173324272036552,0.0385143905878067,100081.0,474.0,480.0,100081,100081.0,0.5103619694709778,0.294065922498703
3980,adam,0.32885003089904785,0.32740941643714905,4.254954183124937e-05,8.023584086913615e-05,0.32740941643714905,0.0006382431274687406,0.0008023584086913615,0.32885001797330915,32767.4609375,0.0201684832572937,0.03851320222020149,100081.0,474.0,480.0,100081,100081.0,0.5103543996810913,0.294067919254303
4000,adam,0.3288401663303375,0.32739973068237305,4.25394500780385e-05,8.023343980312347e-05,0.32739973068237305,0.0006380917511705775,0.0008023343980312347,0.32884015683157486,32766.4921875,0.020163699984550476,0.03851205110549927,100081.0,474.0,480.0,100081,100081.0,0.5103470683097839,0.29406997561454773
4001,lbfgs_final,0.3288399577140808,0.32739952206611633,4.253919905750081e-05,8.023328700801358e-05,0.32739952206611633,0.0006380879858625121,0.0008023328700801358,0.328839942922059,32766.47265625,0.020163580775260925,0.0385119765996933,100081.0,474.0,480.0,100081,100081.0,0.5103480219841003,0.2940697968006134
4002,final,0.3288399577140808,0.32739952206611633,4.253919905750081e-05,8.023328700801358e-05,0.32739952206611633,0.0006380879858625121,0.0008023328700801358,0.328839942922059,32766.47265625,0.020163580775260925,0.0385119765996933,100081.0,474.0,480.0,100081,100081.0,0.5103480219841003,0.2940697968006134
