iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1331,0.00904133,0.00000624,0.00249744,17.19093704,0.11824238,0.96774191,1.41038668,-0.01087201,0.03987708,0.43559796
1332,0.00903660,0.00000623,0.00249679,17.17184448,0.11828082,0.96814233,1.41046560,-0.01087582,0.03984564,0.43539304
1333,0.00903208,0.00000623,0.00249621,17.15133286,0.11831942,0.96854258,1.41054463,-0.01089347,0.03981430,0.43518841
1334,0.00902785,0.00000623,0.00249563,17.13340569,0.11835809,0.96894228,1.41062391,-0.01090510,0.03978305,0.43498403
1335,0.00902267,0.00000622,0.00249496,17.11071777,0.11839685,0.96934122,1.41070342,-0.01089429,0.03975174,0.43477988
1336,0.00901907,0.00000622,0.00249451,17.09294701,0.11843541,0.96973997,1.41078246,-0.01088847,0.03972001,0.43457586
1337,0.00901421,0.00000622,0.00249389,17.07095909,0.11847386,0.97013879,1.41086125,-0.01088836,0.03968803,0.43437195
1338,0.00901010,0.00000622,0.00249334,17.05260468,0.11851208,0.97053796,1.41093957,-0.01090944,0.03965592,0.43416804
1339,0.00900584,0.00000621,0.00249279,17.03321838,0.11854994,0.97093767,1.41101718,-0.01093274,0.03962357,0.43396401
1340,0.00900126,0.00000621,0.00249215,17.01487541,0.11858756,0.97133702,1.41109419,-0.01094668,0.03959091,0.43376005
1341,0.00899667,0.00000621,0.00249154,16.99520874,0.11862482,0.97173667,1.41117060,-0.01095977,0.03955806,0.43355596
1342,0.00899233,0.00000620,0.00249102,16.97332191,0.11866184,0.97213662,1.41124642,-0.01098216,0.03952510,0.43335187
1343,0.00898833,0.00000620,0.00249051,16.95425034,0.11869855,0.97253633,1.41132164,-0.01099575,0.03949198,0.43314785
1344,0.00898354,0.00000620,0.00248985,16.93490601,0.11873499,0.97293609,1.41139627,-0.01100782,0.03945895,0.43294382
1345,0.00897898,0.00000620,0.00248928,16.91337395,0.11877103,0.97333586,1.41147006,-0.01101178,0.03942594,0.43273973
1346,0.00897492,0.00000619,0.00248873,16.89582253,0.11880682,0.97373575,1.41154325,-0.01102162,0.03939303,0.43253571
1347,0.00897029,0.00000619,0.00248809,16.87698936,0.11884236,0.97413576,1.41161609,-0.01103507,0.03936036,0.43233174
1348,0.00896663,0.00000619,0.00248766,16.85707283,0.11887775,0.97453535,1.41168857,-0.01104706,0.03932799,0.43212801
1349,0.00896235,0.00000618,0.00248710,16.83818817,0.11891296,0.97493464,1.41176057,-0.01105384,0.03929598,0.43192440
1350,0.00895836,0.00000618,0.00248658,16.81960487,0.11894818,0.97533321,1.41183269,-0.01105967,0.03926440,0.43172121
1351,0.00895359,0.00000618,0.00248589,16.80166626,0.11898343,0.97573102,1.41190481,-0.01105608,0.03923322,0.43151838
1352,0.00894970,0.00000618,0.00248541,16.78264618,0.11901875,0.97612780,1.41197717,-0.01104968,0.03920219,0.43131608
1353,0.00894580,0.00000617,0.00248492,16.76345825,0.11905427,0.97652328,1.41204977,-0.01103182,0.03917149,0.43111438
1354,0.00894189,0.00000617,0.00248439,16.74616623,0.11909011,0.97691703,1.41212320,-0.01099964,0.03914093,0.43091345
1355,0.00893704,0.00000617,0.00248377,16.72453117,0.11912616,0.97730905,1.41219687,-0.01095135,0.03911027,0.43071324
1356,0.00893315,0.00000617,0.00248324,16.70747948,0.11916237,0.97770000,1.41227090,-0.01090059,0.03907989,0.43051356
1357,0.00892919,0.00000616,0.00248267,16.69190598,0.11919874,0.97809023,1.41234541,-0.01086083,0.03904946,0.43031448
1358,0.00892507,0.00000616,0.00248221,16.66961479,0.11923511,0.97847980,1.41241968,-0.01082531,0.03901916,0.43011576
1359,0.00892083,0.00000616,0.00248159,16.65340614,0.11927143,0.97886896,1.41249406,-0.01078956,0.03898896,0.42991734
1360,0.00891693,0.00000615,0.00248103,16.63791656,0.11930788,0.97925782,1.41256857,-0.01077609,0.03895858,0.42971933
1361,0.00891220,0.00000615,0.00248051,16.61228180,0.11934422,0.97964674,1.41264284,-0.01078958,0.03892804,0.42952162
1362,0.00890851,0.00000615,0.00247995,16.59899902,0.11938041,0.98003554,1.41271687,-0.01081311,0.03889699,0.42932409
1363,0.00890459,0.00000615,0.00247946,16.57953072,0.11941642,0.98042446,1.41279042,-0.01084326,0.03886566,0.42912662
1364,0.00890073,0.00000614,0.00247894,16.56287575,0.11945245,0.98081303,1.41286409,-0.01088609,0.03883414,0.42892951
1365,0.00889708,0.00000614,0.00247853,16.54213524,0.11948842,0.98120153,1.41293764,-0.01094191,0.03880188,0.42873257
1366,0.00889268,0.00000614,0.00247788,16.52613449,0.11952448,0.98158908,1.41301131,-0.01097762,0.03876920,0.42853594
1367,0.00888859,0.00000614,0.00247739,16.50524902,0.11956064,0.98197597,1.41308522,-0.01101099,0.03873591,0.42833960
1368,0.00888429,0.00000613,0.00247679,16.48794746,0.11959700,0.98236167,1.41315949,-0.01102972,0.03870222,0.42814374
1369,0.00888058,0.00000613,0.00247632,16.46961403,0.11963376,0.98274601,1.41323459,-0.01104430,0.03866827,0.42794853
1370,0.00887608,0.00000613,0.00247571,16.45073891,0.11967060,0.98312920,1.41330993,-0.01103814,0.03863402,0.42775375
1371,0.00887259,0.00000613,0.00247523,16.43565559,0.11970733,0.98351246,1.41338491,-0.01104502,0.03859960,0.42755908
1372,0.00886871,0.00000612,0.00247471,16.41796875,0.11974402,0.98389536,1.41345990,-0.01105516,0.03856508,0.42736465
1373,0.00886469,0.00000612,0.00247419,16.39950943,0.11978088,0.98427814,1.41353512,-0.01109052,0.03853103,0.42717063
1374,0.00886086,0.00000612,0.00247365,16.38376045,0.11981799,0.98465985,1.41361082,-0.01111885,0.03849709,0.42697710
1375,0.00885683,0.00000612,0.00247314,16.36459351,0.11985516,0.98504072,1.41368675,-0.01113711,0.03846314,0.42678392
1376,0.00885291,0.00000611,0.00247263,16.34641647,0.11989234,0.98542148,1.41376269,-0.01116541,0.03842887,0.42659098
1377,0.00884949,0.00000611,0.00247217,16.33087540,0.11992946,0.98580170,1.41383839,-0.01118537,0.03839474,0.42639822
1378,0.00884544,0.00000611,0.00247163,16.31244850,0.11996624,0.98618239,1.41391349,-0.01121577,0.03836061,0.42620540
1379,0.00884157,0.00000611,0.00247117,16.29281235,0.12000289,0.98656261,1.41398835,-0.01122531,0.03832685,0.42601264
1380,0.00883774,0.00000610,0.00247061,16.27789497,0.12003919,0.98694301,1.41406238,-0.01123385,0.03829342,0.42581981
1381,0.00883407,0.00000610,0.00247012,16.26126099,0.12007529,0.98732340,1.41413605,-0.01124082,0.03826068,0.42562705
1382,0.00882991,0.00000610,0.00246961,16.24064636,0.12011103,0.98770392,1.41420901,-0.01124667,0.03822809,0.42543423
1383,0.00882673,0.00000610,0.00246915,16.22744751,0.12014633,0.98808509,1.41428101,-0.01124850,0.03819557,0.42524111
1384,0.00882200,0.00000609,0.00246848,16.20869827,0.12018127,0.98846668,1.41435230,-0.01125682,0.03816340,0.42504787
1385,0.00881806,0.00000609,0.00246798,16.19010353,0.12021598,0.98884857,1.41442311,-0.01127180,0.03813160,0.42485464
1386,0.00881486,0.00000609,0.00246753,16.17595863,0.12025042,0.98923075,1.41449332,-0.01128763,0.03810007,0.42466134
1387,0.00881121,0.00000609,0.00246710,16.15643692,0.12028467,0.98961306,1.41456318,-0.01131476,0.03806895,0.42446810
1388,0.00880704,0.00000608,0.00246648,16.14117622,0.12031870,0.98999542,1.41463256,-0.01133037,0.03803813,0.42427480
1389,0.00880338,0.00000608,0.00246604,16.12196922,0.12035251,0.99037743,1.41470158,-0.01133260,0.03800749,0.42408156
1390,0.00879964,0.00000608,0.00246553,16.10582352,0.12038654,0.99075878,1.41477096,-0.01134278,0.03797694,0.42388874
1391,0.00879599,0.00000608,0.00246509,16.08666611,0.12042085,0.99113941,1.41484094,-0.01135589,0.03794594,0.42369640
1392,0.00879209,0.00000607,0.00246456,16.06980133,0.12045524,0.99151945,1.41491091,-0.01136184,0.03791480,0.42350429
1393,0.00878857,0.00000607,0.00246409,16.05348969,0.12048966,0.99189866,1.41498113,-0.01135792,0.03788324,0.42331249
1394,0.00878460,0.00000607,0.00246355,16.03640556,0.12052425,0.99227703,1.41505170,-0.01134452,0.03785187,0.42312104
1395,0.00878077,0.00000607,0.00246306,16.01817703,0.12055887,0.99265504,1.41512215,-0.01133060,0.03782033,0.42292982
1396,0.00877707,0.00000606,0.00246254,16.00238609,0.12059348,0.99303234,1.41519272,-0.01131196,0.03778845,0.42273891
1397,0.00877373,0.00000606,0.00246213,15.98544788,0.12062795,0.99340957,1.41526294,-0.01129773,0.03775647,0.42254812
1398,0.00876993,0.00000606,0.00246162,15.96833324,0.12066246,0.99378645,1.41533327,-0.01128777,0.03772454,0.42235762
1399,0.00876648,0.00000606,0.00246114,15.95346832,0.12069710,0.99416250,1.41540384,-0.01126991,0.03769241,0.42216748
1400,0.00876227,0.00000605,0.00246061,15.93333340,0.12073179,0.99453789,1.41547441,-0.01125408,0.03766016,0.42197770
1401,0.00875913,0.00000605,0.00246018,15.91861439,0.12076633,0.99491310,1.41554487,-0.01124545,0.03762754,0.42178810
1402,0.00875579,0.00000605,0.00245974,15.90289593,0.12080087,0.99528801,1.41561520,-0.01124921,0.03759483,0.42159885
1403,0.00875200,0.00000605,0.00245915,15.88986397,0.12083539,0.99566287,1.41568542,-0.01127036,0.03756216,0.42140985
1404,0.00874792,0.00000604,0.00245862,15.87112522,0.12086982,0.99603754,1.41575551,-0.01129961,0.03752956,0.42122108
1405,0.00874451,0.00000604,0.00245821,15.85328102,0.12090408,0.99641240,1.41582537,-0.01133795,0.03749716,0.42103237
1406,0.00874111,0.00000604,0.00245771,15.83945847,0.12093801,0.99678695,1.41589439,-0.01135120,0.03746486,0.42084360
1407,0.00873724,0.00000604,0.00245726,15.81900978,0.12097149,0.99716163,1.41596258,-0.01135145,0.03743244,0.42065459
1408,0.00873432,0.00000604,0.00245684,15.80642700,0.12100476,0.99753600,1.41603017,-0.01133771,0.03740010,0.42046565
1409,0.00873072,0.00000603,0.00245632,15.79183292,0.12103781,0.99791032,1.41609752,-0.01132418,0.03736772,0.42027676
1410,0.00872696,0.00000603,0.00245580,15.77556229,0.12107066,0.99828458,1.41616440,-0.01130921,0.03733527,0.42008793
1411,0.00872330,0.00000603,0.00245537,15.75606251,0.12110320,0.99865937,1.41623068,-0.01131026,0.03730274,0.41989905
1412,0.00871976,0.00000603,0.00245487,15.74126053,0.12113555,0.99903464,1.41629648,-0.01133604,0.03727007,0.41971022
1413,0.00871610,0.00000602,0.00245438,15.72433281,0.12116743,0.99941009,1.41636121,-0.01134902,0.03723724,0.41952121
1414,0.00871267,0.00000602,0.00245391,15.70938492,0.12119916,0.99978518,1.41642582,-0.01135392,0.03720440,0.41933233
1415,0.00870929,0.00000602,0.00245346,15.69341660,0.12123078,1.00015962,1.41649008,-0.01134025,0.03717174,0.41914362
1416,0.00870604,0.00000602,0.00245302,15.67835426,0.12126245,1.00053346,1.41655457,-0.01132335,0.03713920,0.41895515
1417,0.00870237,0.00000601,0.00245250,15.66297913,0.12129427,1.00090694,1.41661930,-0.01131518,0.03710678,0.41876704
1418,0.00869867,0.00000601,0.00245204,15.64454174,0.12132651,1.00127923,1.41668487,-0.01130966,0.03707409,0.41857958
1419,0.00869560,0.00000601,0.00245158,15.63246822,0.12135905,1.00165069,1.41675103,-0.01131458,0.03704111,0.41839266
1420,0.00869194,0.00000601,0.00245110,15.61546898,0.12139205,1.00202096,1.41681814,-0.01131268,0.03700776,0.41820633
1421,0.00868846,0.00000600,0.00245067,15.59783363,0.12142552,1.00238991,1.41688621,-0.01131408,0.03697409,0.41802073
1422,0.00868470,0.00000600,0.00245010,15.58405209,0.12145924,1.00275803,1.41695476,-0.01132504,0.03694002,0.41783559
1423,0.00868166,0.00000600,0.00244968,15.57034397,0.12149339,1.00312519,1.41702414,-0.01134040,0.03690552,0.41765106
1424,0.00867833,0.00000600,0.00244926,15.55340576,0.12152784,1.00349116,1.41709423,-0.01135890,0.03687071,0.41746712
1425,0.00867470,0.00000600,0.00244873,15.53897858,0.12156244,1.00385630,1.41716444,-0.01136953,0.03683572,0.41728365
1426,0.00867138,0.00000599,0.00244831,15.52263546,0.12159733,1.00422013,1.41723537,-0.01136788,0.03680070,0.41710067
1427,0.00866830,0.00000599,0.00244782,15.51165581,0.12163226,1.00458276,1.41730642,-0.01134884,0.03676559,0.41691804
1428,0.00866479,0.00000599,0.00244738,15.49394798,0.12166739,1.00494492,1.41737771,-0.01132764,0.03673030,0.41673577
1429,0.00866150,0.00000599,0.00244690,15.48054123,0.12170238,1.00530684,1.41744888,-0.01129575,0.03669474,0.41655350
1430,0.00865799,0.00000598,0.00244639,15.46648979,0.12173738,1.00566840,1.41751993,-0.01128316,0.03665893,0.41637158
1431,0.00865478,0.00000598,0.00244601,15.44897938,0.12177251,1.00602973,1.41759133,-0.01128488,0.03662303,0.41619003
1432,0.00865130,0.00000598,0.00244552,15.43428135,0.12180758,1.00639105,1.41766262,-0.01130546,0.03658720,0.41600871
1433,0.00864814,0.00000598,0.00244507,15.42095852,0.12184249,1.00675249,1.41773343,-0.01134064,0.03655127,0.41582751
1434,0.00864438,0.00000597,0.00244449,15.40763569,0.12187742,1.00711441,1.41780436,-0.01139494,0.03651576,0.41564643
1435,0.00864127,0.00000597,0.00244414,15.38942719,0.12191217,1.00747645,1.41787493,-0.01145850,0.03648042,0.41546535
1436,0.00863809,0.00000597,0.00244366,15.37703133,0.12194687,1.00783837,1.41794538,-0.01153393,0.03644518,0.41528451
1437,0.00863490,0.00000597,0.00244322,15.36285400,0.12198157,1.00819981,1.41801584,-0.01159051,0.03640994,0.41510379
1438,0.00863115,0.00000597,0.00244272,15.34601021,0.12201627,1.00856030,1.41808629,-0.01163401,0.03637459,0.41492331
1439,0.00862824,0.00000596,0.00244233,15.33182240,0.12205117,1.00892019,1.41815710,-0.01166852,0.03633931,0.41474319
1440,0.00862515,0.00000596,0.00244191,15.31756210,0.12208618,1.00927901,1.41822815,-0.01167780,0.03630447,0.41456330
1441,0.00862135,0.00000596,0.00244134,15.30344772,0.12212127,1.00963700,1.41829944,-0.01167950,0.03626940,0.41438377
1442,0.00861844,0.00000596,0.00244096,15.28908348,0.12215654,1.00999403,1.41837096,-0.01166762,0.03623445,0.41420460
1443,0.00861477,0.00000595,0.00244044,15.27371883,0.12219175,1.01035094,1.41844237,-0.01165696,0.03619970,0.41402555
1444,0.00861181,0.00000595,0.00244003,15.26011467,0.12222669,1.01070821,1.41851330,-0.01165085,0.03616498,0.41384637
1445,0.00860828,0.00000595,0.00243954,15.24457264,0.12226141,1.01106548,1.41858375,-0.01163918,0.03613031,0.41366720
1446,0.00860521,0.00000595,0.00243908,15.23276043,0.12229574,1.01142311,1.41865337,-0.01163146,0.03609560,0.41348791
1447,0.00860232,0.00000595,0.00243873,15.21666622,0.12232972,1.01178133,1.41872227,-0.01163626,0.03606107,0.41330850
1448,0.00859862,0.00000594,0.00243819,15.20239544,0.12236343,1.01214004,1.41879070,-0.01164283,0.03602701,0.41312897
1449,0.00859528,0.00000594,0.00243772,15.18781281,0.12239644,1.01250076,1.41885757,-0.01168065,0.03599304,0.41294885
1450,0.00859265,0.00000594,0.00243734,15.17597866,0.12242935,1.01286137,1.41892433,-0.01172638,0.03595955,0.41276884
1451,0.00858959,0.00000594,0.00243694,15.16122913,0.12246197,1.01322222,1.41899037,-0.01177480,0.03592634,0.41258883
1452,0.00858593,0.00000594,0.00243643,15.14545822,0.12249424,1.01358354,1.41905582,-0.01181884,0.03589353,0.41240859
1453,0.00858286,0.00000593,0.00243601,15.13123989,0.12252622,1.01394451,1.41912067,-0.01183838,0.03586122,0.41222835
1454,0.00858027,0.00000593,0.00243564,15.11964607,0.12255804,1.01430488,1.41918516,-0.01183852,0.03582916,0.41204810
1455,0.00857653,0.00000593,0.00243511,15.10387516,0.12258968,1.01466405,1.41924930,-0.01179120,0.03579725,0.41186798
1456,0.00857355,0.00000593,0.00243470,15.08996868,0.12262113,1.01502323,1.41931307,-0.01173636,0.03576583,0.41168785
1457,0.00857047,0.00000592,0.00243426,15.07695770,0.12265240,1.01538229,1.41937649,-0.01167787,0.03573457,0.41150773
1458,0.00856736,0.00000592,0.00243384,15.06215572,0.12268354,1.01574183,1.41943955,-0.01164116,0.03570373,0.41132772
1459,0.00856448,0.00000592,0.00243344,15.04891682,0.12271436,1.01610255,1.41950202,-0.01164309,0.03567288,0.41114759
1460,0.00856152,0.00000592,0.00243308,15.03285408,0.12274520,1.01646376,1.41956449,-0.01168349,0.03564207,0.41096771
1461,0.00855827,0.00000592,0.00243254,15.02269745,0.12277611,1.01682484,1.41962707,-0.01173823,0.03561160,0.41078806
1462,0.00855516,0.00000591,0.00243216,15.00644779,0.12280719,1.01718557,1.41969001,-0.01180443,0.03558156,0.41060877
1463,0.00855215,0.00000591,0.00243176,14.99171829,0.12283831,1.01754546,1.41975307,-0.01184905,0.03555172,0.41042972
1464,0.00854891,0.00000591,0.00243126,14.97982311,0.12286972,1.01790392,1.41981673,-0.01188199,0.03552184,0.41025126
1465,0.00854633,0.00000591,0.00243094,14.96544743,0.12290118,1.01826131,1.41988039,-0.01189811,0.03549181,0.41007316
1466,0.00854304,0.00000591,0.00243045,14.95256233,0.12293284,1.01861715,1.41994441,-0.01187784,0.03546177,0.40989542
1467,0.00853991,0.00000590,0.00243002,14.93836403,0.12296463,1.01897216,1.42000890,-0.01184391,0.03543177,0.40971804
1468,0.00853661,0.00000590,0.00242959,14.92252064,0.12299644,1.01932657,1.42007327,-0.01180049,0.03540199,0.40954089
1469,0.00853430,0.00000590,0.00242927,14.91081238,0.12302841,1.01968002,1.42013800,-0.01175269,0.03537261,0.40936410
1470,0.00853088,0.00000590,0.00242874,14.89863491,0.12306061,1.02003264,1.42020321,-0.01170355,0.03534350,0.40918779
1471,0.00852775,0.00000590,0.00242834,14.88316631,0.12309287,1.02038527,1.42026842,-0.01167884,0.03531478,0.40901184
1472,0.00852463,0.00000589,0.00242790,14.86957264,0.12312518,1.02073765,1.42033398,-0.01167402,0.03528646,0.40883625
1473,0.00852227,0.00000589,0.00242763,14.85493755,0.12315754,1.02109039,1.42039943,-0.01169768,0.03525866,0.40866089
1474,0.00851948,0.00000589,0.00242718,14.84513569,0.12318990,1.02144301,1.42046487,-0.01173251,0.03523124,0.40848577
1475,0.00851621,0.00000589,0.00242674,14.82977104,0.12322231,1.02179539,1.42053044,-0.01179145,0.03520368,0.40831101
1476,0.00851298,0.00000589,0.00242627,14.81638527,0.12325472,1.02214694,1.42059600,-0.01182632,0.03517618,0.40813649
1477,0.00851056,0.00000588,0.00242595,14.80418777,0.12328701,1.02249777,1.42066145,-0.01184784,0.03514866,0.40796220
1478,0.00850732,0.00000588,0.00242546,14.79156208,0.12331934,1.02284753,1.42072678,-0.01185588,0.03512101,0.40778828
1479,0.00850456,0.00000588,0.00242511,14.77711487,0.12335154,1.02319658,1.42079186,-0.01183944,0.03509294,0.40761447
1480,0.00850167,0.00000588,0.00242475,14.76198959,0.12338382,1.02354455,1.42085719,-0.01180832,0.03506466,0.40744102
1481,0.00849898,0.00000588,0.00242439,14.74887466,0.12341609,1.02389216,1.42092240,-0.01178097,0.03503633,0.40726781
1482,0.00849604,0.00000587,0.00242391,14.73860359,0.12344854,1.02423954,1.42098808,-0.01177853,0.03500822,0.40709507
1483,0.00849311,0.00000587,0.00242352,14.72428131,0.12348101,1.02458656,1.42105377,-0.01179281,0.03498031,0.40692270
1484,0.00849004,0.00000587,0.00242308,14.71155167,0.12351352,1.02493393,1.42111945,-0.01183611,0.03495245,0.40675056
1485,0.00848730,0.00000587,0.00242270,14.69878101,0.12354630,1.02528048,1.42118573,-0.01188886,0.03492462,0.40657902
1486,0.00848482,0.00000587,0.00242236,14.68630219,0.12357924,1.02562618,1.42125237,-0.01194286,0.03489694,0.40640783
1487,0.00848168,0.00000586,0.00242190,14.67360401,0.12361212,1.02597177,1.42131877,-0.01200295,0.03486954,0.40623689
1488,0.00847900,0.00000586,0.00242152,14.66139603,0.12364500,1.02631652,1.42138529,-0.01204515,0.03484222,0.40606618
1489,0.00847596,0.00000586,0.00242111,14.64705181,0.12367776,1.02666044,1.42145145,-0.01207060,0.03481483,0.40589571
1490,0.00847343,0.00000586,0.00242078,14.63401031,0.12371055,1.02700412,1.42151773,-0.01209354,0.03478796,0.40572536
1491,0.00847085,0.00000586,0.00242043,14.62140656,0.12374306,1.02734780,1.42158341,-0.01211241,0.03476109,0.40555501
1492,0.00846788,0.00000586,0.00241995,14.61109352,0.12377542,1.02769136,1.42164874,-0.01212430,0.03473444,0.40538466
1493,0.00846485,0.00000585,0.00241950,14.59869766,0.12380753,1.02803457,1.42171359,-0.01210995,0.03470784,0.40521419
1494,0.00846241,0.00000585,0.00241921,14.58450985,0.12383936,1.02837777,1.42177796,-0.01207829,0.03468127,0.40504360
1495,0.00845956,0.00000585,0.00241879,14.57277107,0.12387106,1.02872097,1.42184198,-0.01206495,0.03465486,0.40487313
1496,0.00845610,0.00000585,0.00241834,14.55604172,0.12390234,1.02906537,1.42190528,-0.01206290,0.03462823,0.40470243
1497,0.00845386,0.00000585,0.00241802,14.54564571,0.12393337,1.02941024,1.42196786,-0.01209437,0.03460106,0.40453172
1498,0.00845161,0.00000584,0.00241772,14.53377056,0.12396429,1.02975535,1.42203021,-0.01212780,0.03457373,0.40436101
1499,0.00844889,0.00000584,0.00241733,14.52153111,0.12399499,1.03010046,1.42209232,-0.01215650,0.03454630,0.40419030
1500,0.00844553,0.00000584,0.00241688,14.50584316,0.12402528,1.03044581,1.42215347,-0.01216679,0.03451906,0.40401924
1501,0.00844282,0.00000584,0.00241652,14.49271870,0.12405576,1.03079045,1.42221498,-0.01216770,0.03449186,0.40384853
1502,0.00844060,0.00000584,0.00241618,14.48302078,0.12408635,1.03113401,1.42227674,-0.01215702,0.03446448,0.40367818
1503,0.00843769,0.00000584,0.00241579,14.46881199,0.12411694,1.03147650,1.42233849,-0.01212124,0.03443685,0.40350807
1504,0.00843483,0.00000583,0.00241537,14.45691681,0.12414762,1.03181839,1.42240047,-0.01207707,0.03440913,0.40333819
1505,0.00843222,0.00000583,0.00241501,14.44439602,0.12417827,1.03216028,1.42246222,-0.01205003,0.03438108,0.40316856
1506,0.00842956,0.00000583,0.00241466,14.43097878,0.12420881,1.03250253,1.42252398,-0.01204024,0.03435292,0.40299892
1507,0.00842647,0.00000583,0.00241420,14.41895771,0.12423923,1.03284538,1.42258537,-0.01205742,0.03432461,0.40282941
1508,0.00842372,0.00000583,0.00241385,14.40439606,0.12426963,1.03318751,1.42264664,-0.01206225,0.03429572,0.40266001
1509,0.00842125,0.00000582,0.00241348,14.39372921,0.12430001,1.03352964,1.42270792,-0.01207067,0.03426666,0.40249074
1510,0.00841877,0.00000582,0.00241307,14.38500023,0.12433040,1.03387141,1.42276931,-0.01208082,0.03423716,0.40232170
1511,0.00841597,0.00000582,0.00241275,14.36881256,0.12436090,1.03421283,1.42283082,-0.01210607,0.03420711,0.40215302
1512,0.00841327,0.00000582,0.00241236,14.35671902,0.12439142,1.03455412,1.42289245,-0.01213871,0.03417642,0.40198445
1513,0.00841071,0.00000582,0.00241201,14.34437466,0.12442205,1.03489470,1.42295420,-0.01216598,0.03414512,0.40181625
1514,0.00840808,0.00000582,0.00241161,14.33360386,0.12445269,1.03523517,1.42301595,-0.01221185,0.03411298,0.40164828
1515,0.00840460,0.00000581,0.00241117,14.31663513,0.12448347,1.03557491,1.42307806,-0.01225665,0.03408010,0.40148067
1516,0.00840285,0.00000581,0.00241086,14.31018734,0.12451439,1.03591359,1.42314041,-0.01228553,0.03404646,0.40131342
1517,0.00840000,0.00000581,0.00241047,14.29677105,0.12454552,1.03625095,1.42320323,-0.01229480,0.03401234,0.40114653
1518,0.00839718,0.00000581,0.00241006,14.28462505,0.12457663,1.03658736,1.42326593,-0.01229005,0.03397774,0.40098000
1519,0.00839463,0.00000581,0.00240970,14.27264595,0.12460783,1.03692317,1.42332876,-0.01227336,0.03394339,0.40081370
1520,0.00839219,0.00000580,0.00240936,14.26138496,0.12463889,1.03725839,1.42339146,-0.01223690,0.03390925,0.40064740
1521,0.00838955,0.00000580,0.00240899,14.24924946,0.12466983,1.03759348,1.42345381,-0.01218990,0.03387552,0.40048110
1522,0.00838707,0.00000580,0.00240858,14.24028111,0.12470089,1.03792799,1.42351639,-0.01214812,0.03384174,0.40031517
1523,0.00838382,0.00000580,0.00240822,14.22167683,0.12473190,1.03826272,1.42357898,-0.01211951,0.03380827,0.40014935
1524,0.00838135,0.00000580,0.00240782,14.21220779,0.12476271,1.03859794,1.42364109,-0.01211870,0.03377493,0.39998364
1525,0.00837901,0.00000580,0.00240746,14.20273972,0.12479346,1.03893375,1.42370296,-0.01213537,0.03374173,0.39981794
1526,0.00837657,0.00000579,0.00240713,14.19050980,0.12482403,1.03927016,1.42376459,-0.01218767,0.03370852,0.39965236
1527,0.00837351,0.00000579,0.00240666,14.17884350,0.12485451,1.03960681,1.42382598,-0.01224923,0.03367526,0.39948678
1528,0.00837137,0.00000579,0.00240633,14.16949940,0.12488525,1.03994262,1.42388785,-0.01231282,0.03364225,0.39932168
1529,0.00836833,0.00000579,0.00240594,14.15419769,0.12491629,1.04027736,1.42395043,-0.01236964,0.03360957,0.39915705
1530,0.00836574,0.00000579,0.00240558,14.14190578,0.12494751,1.04061115,1.42401326,-0.01240920,0.03357688,0.39899278
1531,0.00836327,0.00000578,0.00240526,14.12923908,0.12497892,1.04094338,1.42407668,-0.01242906,0.03354435,0.39882898
1532,0.00836146,0.00000578,0.00240498,14.12103081,0.12501055,1.04127395,1.42414033,-0.01240489,0.03351194,0.39866555
1533,0.00835911,0.00000578,0.00240464,14.10988522,0.12504224,1.04160333,1.42420423,-0.01235086,0.03347987,0.39850235
1534,0.00835621,0.00000578,0.00240420,14.09890652,0.12507404,1.04193211,1.42426825,-0.01228712,0.03344797,0.39833939
1535,0.00835327,0.00000578,0.00240380,14.08465576,0.12510574,1.04226100,1.42433202,-0.01222797,0.03341640,0.39817643
1536,0.00835073,0.00000578,0.00240349,14.07072926,0.12513734,1.04259026,1.42439568,-0.01218570,0.03338517,0.39801359
1537,0.00834872,0.00000577,0.00240316,14.06293774,0.12516895,1.04291964,1.42445922,-0.01216367,0.03335438,0.39785099
1538,0.00834636,0.00000577,0.00240281,14.05259323,0.12520036,1.04324961,1.42452240,-0.01216905,0.03332385,0.39768839
1539,0.00834340,0.00000577,0.00240243,14.03758335,0.12523164,1.04358053,1.42458534,-0.01220846,0.03329364,0.39752579
1540,0.00834107,0.00000577,0.00240208,14.02763557,0.12526262,1.04391205,1.42464781,-0.01226132,0.03326368,0.39736307
1541,0.00833844,0.00000577,0.00240168,14.01674938,0.12529342,1.04424405,1.42470980,-0.01231591,0.03323400,0.39720023
1542,0.00833607,0.00000577,0.00240136,14.00481224,0.12532410,1.04457605,1.42477155,-0.01236709,0.03320452,0.39703739
1543,0.00833365,0.00000576,0.00240103,13.99250031,0.12535442,1.04490864,1.42483246,-0.01242256,0.03317557,0.39687431
1544,0.00833106,0.00000576,0.00240064,13.98192692,0.12538424,1.04524159,1.42489254,-0.01246013,0.03314725,0.39671087
1545,0.00832846,0.00000576,0.00240034,13.96661472,0.12541367,1.04557419,1.42495179,-0.01245459,0.03311935,0.39654720
1546,0.00832594,0.00000576,0.00239996,13.95596886,0.12544265,1.04590678,1.42501009,-0.01243280,0.03309180,0.39638329
1547,0.00832412,0.00000576,0.00239974,13.94476032,0.12547123,1.04623902,1.42506754,-0.01238320,0.03306451,0.39621925
1548,0.00832130,0.00000576,0.00239932,13.93320847,0.12549949,1.04657185,1.42512441,-0.01234081,0.03303738,0.39605510
