iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
889,pose,1.2085946798324585,100.0,0.0006226222030818462,0.062262220308184624,250.0,0.0015541036846116185,0.38852592115290463,1.0,0.017614303156733513,0.017614303156733513,60.0,0.0026335236616432667,0.158011419698596,0.0,0.0,0.0,800.0,0.0007277260301634669,0.5821808241307735,0.0,0.0,0.0,700000,700000,227
890,pose,1.2034685611724854,100.0,0.0006371751078404486,0.06371751078404486,250.0,0.0015575009165331721,0.38937522913329303,1.0,0.017547719180583954,0.017547719180583954,60.0,0.0025256648659706116,0.1515398919582367,0.0,0.0,0.0,800.0,0.0007266101893037558,0.5812881514430046,0.0,0.0,0.0,700000,700000,208
891,pose,1.2075687646865845,100.0,0.0006520524038933218,0.06520524038933218,250.0,0.0015607787063345313,0.3901946765836328,1.0,0.017480019479990005,0.017480019479990005,60.0,0.002571336692199111,0.15428020153194666,0.0,0.0,0.0,800.0,0.0007255107630044222,0.5804086104035378,0.0,0.0,0.0,700000,700000,201
892,pose,1.209578037261963,100.0,0.0006680687656626105,0.06680687656626105,250.0,0.0015632393769919872,0.3908098442479968,1.0,0.017405016347765923,0.017405016347765923,60.0,0.0025741462595760822,0.15444877557456493,0.0,0.0,0.0,800.0,0.0007251343922689557,0.5801075138151646,0.0,0.0,0.0,700000,700000,220
893,pose,1.2153748273849487,100.0,0.0006780803669244051,0.06780803669244051,250.0,0.001562959048897028,0.390739762224257,1.0,0.017327088862657547,0.017327088862657547,60.0,0.002654123120009899,0.15924738720059395,0.0,0.0,0.0,800.0,0.0007253156509250402,0.5802525207400322,0.0,0.0,0.0,700000,700000,229
894,pose,1.2107787132263184,100.0,0.0006884679896757007,0.06884679896757007,250.0,0.0015625155065208673,0.39062887663021684,1.0,0.017256733030080795,0.017256733030080795,60.0,0.0025281691923737526,0.15169015154242516,0.0,0.0,0.0,800.0,0.0007279451237991452,0.5823560990393162,0.0,0.0,0.0,700000,700000,243
895,pose,1.2096565961837769,100.0,0.0006881600129418075,0.06881600129418075,250.0,0.0015594388823956251,0.3898597205989063,1.0,0.017187748104333878,0.017187748104333878,60.0,0.0025062933564186096,0.15037760138511658,0.0,0.0,0.0,800.0,0.0007292693480849266,0.5834154784679413,0.0,0.0,0.0,700000,700000,224
896,pose,1.2119684219360352,100.0,0.0006735202623531222,0.06735202623531222,250.0,0.0015541254542768002,0.38853136356920004,1.0,0.01711399480700493,0.01711399480700493,60.0,0.0026040864177048206,0.15624518506228924,0.0,0.0,0.0,800.0,0.0007284072926267982,0.5827258341014385,0.0,0.0,0.0,700000,700000,214
897,pose,1.211129903793335,100.0,0.0006619029445573688,0.06619029445573688,250.0,0.0015526246279478073,0.38815615698695183,1.0,0.017033658921718597,0.017033658921718597,60.0,0.002608379116281867,0.15650274697691202,0.0,0.0,0.0,800.0,0.0007290587527677417,0.5832470022141933,0.0,0.0,0.0,700000,700000,214
898,pose,1.207458257675171,100.0,0.0006577592575922608,0.06577592575922608,250.0,0.00155448610894382,0.388621527235955,1.0,0.016952287405729294,0.016952287405729294,60.0,0.0025284085422754288,0.15170451253652573,0.0,0.0,0.0,800.0,0.0007305050967261195,0.5844040773808956,0.0,0.0,0.0,700000,700000,196
899,pose,1.2073280811309814,100.0,0.000653291994240135,0.0653291994240135,250.0,0.0015561397885903716,0.3890349471475929,1.0,0.016869286075234413,0.016869286075234413,60.0,0.002527980599552393,0.15167883597314358,0.0,0.0,0.0,800.0,0.0007305196486413479,0.5844157189130783,0.0,0.0,0.0,700000,700000,210
900,pose,1.2058746814727783,100.0,0.0006508923834189773,0.06508923834189773,250.0,0.001559730153530836,0.389932538382709,1.0,0.016782227903604507,0.016782227903604507,60.0,0.002502824878320098,0.15016949269920588,0.0,0.0,0.0,800.0,0.0007298764539882541,0.5839011631906033,0.0,0.0,0.0,700000,700000,222
901,pose,1.2009825706481934,100.0,0.0006442902376875281,0.06442902376875281,250.0,0.0015627227257937193,0.3906806814484298,1.0,0.01669357903301716,0.01669357903301716,60.0,0.0024547886569052935,0.1472873194143176,0.0,0.0,0.0,800.0,0.0007273650262504816,0.5818920210003853,0.0,0.0,0.0,700000,700000,233
902,pose,1.201942801475525,100.0,0.0006424461607821286,0.06424461607821286,250.0,0.0015656453324481845,0.3914113331120461,1.0,0.016608186066150665,0.016608186066150665,60.0,0.0024878086987882853,0.14926852192729712,0.0,0.0,0.0,800.0,0.0007255127420648932,0.5804101936519146,0.0,0.0,0.0,700000,700000,249
903,pose,1.1926435232162476,100.0,0.0006425158935599029,0.06425158935599029,250.0,0.0015675945905968547,0.39189864764921367,1.0,0.016533875837922096,0.016533875837922096,60.0,0.0023285739589482546,0.13971443753689528,0.0,0.0,0.0,800.0,0.0007253062212839723,0.5802449770271778,0.0,0.0,0.0,700000,700000,233
904,pose,1.2004754543304443,100.0,0.0006406094180420041,0.06406094180420041,250.0,0.001567270839586854,0.3918177098967135,1.0,0.016467558220028877,0.016467558220028877,60.0,0.002451001899316907,0.14706011395901442,0.0,0.0,0.0,800.0,0.0007263364968821406,0.5810691975057125,0.0,0.0,0.0,700000,700000,231
905,pose,1.2023143768310547,100.0,0.0006381204584613442,0.06381204584613442,250.0,0.001564600272104144,0.391150068026036,1.0,0.01640377938747406,0.01640377938747406,60.0,0.0024696793407201767,0.1481807604432106,0.0,0.0,0.0,800.0,0.0007284595631062984,0.5827676504850388,0.0,0.0,0.0,700000,700000,204
906,pose,1.213622808456421,100.0,0.0006414380040951073,0.06414380040951073,250.0,0.0015634737210348248,0.3908684302587062,1.0,0.016335323452949524,0.016335323452949524,60.0,0.0026424347888678312,0.15854608733206987,0.0,0.0,0.0,800.0,0.0007296613766811788,0.583729101344943,0.0,0.0,0.0,700000,700000,192
907,pose,1.2073516845703125,100.0,0.0006446136394515634,0.06446136394515634,250.0,0.0015625455416738987,0.3906363854184747,1.0,0.01626521907746792,0.01626521907746792,60.0,0.002544181188568473,0.15265087131410837,0.0,0.0,0.0,800.0,0.000729172199498862,0.5833377595990896,0.0,0.0,0.0,700000,700000,201
908,pose,1.2156181335449219,100.0,0.0006556810694746673,0.06556810694746673,250.0,0.001563785132020712,0.390946283005178,1.0,0.01618988998234272,0.01618988998234272,60.0,0.0026701223105192184,0.1602073386311531,0.0,0.0,0.0,800.0,0.00072838319465518,0.582706555724144,0.0,0.0,0.0,700000,700000,219
909,pose,1.2051737308502197,100.0,0.0006682839011773467,0.06682839011773467,250.0,0.001565390732139349,0.39134768303483725,1.0,0.016114138066768646,0.016114138066768646,60.0,0.002469688653945923,0.14818131923675537,0.0,0.0,0.0,800.0,0.0007283777231350541,0.5827021785080433,0.0,0.0,0.0,700000,700000,225
910,pose,1.2134217023849487,100.0,0.000677669420838356,0.0677669420838356,250.0,0.0015672921435907483,0.3918230358976871,1.0,0.016034996137022972,0.016034996137022972,60.0,0.002570799086242914,0.15424794517457485,0.0,0.0,0.0,800.0,0.0007294359966181219,0.5835487972944975,0.0,0.0,0.0,700000,700000,209
911,pose,1.2117215394973755,100.0,0.0006798406830057502,0.06798406830057502,250.0,0.0015686822589486837,0.39217056473717093,1.0,0.01595308817923069,0.01595308817923069,60.0,0.0025253859348595142,0.15152315609157085,0.0,0.0,0.0,800.0,0.000730113300960511,0.5840906407684088,0.0,0.0,0.0,700000,700000,232
912,pose,1.2117259502410889,100.0,0.0006707787979394197,0.06707787979394197,250.0,0.0015680581564083695,0.3920145391020924,1.0,0.015870796516537666,0.015870796516537666,60.0,0.0025801663286983967,0.1548099797219038,0.0,0.0,0.0,800.0,0.0007274409290403128,0.5819527432322502,0.0,0.0,0.0,700000,700000,248
913,pose,1.2037560939788818,100.0,0.0006596595048904419,0.06596595048904419,250.0,0.0015671238070353866,0.39178095175884664,1.0,0.015798743814229965,0.015798743814229965,60.0,0.002495711436495185,0.1497426861897111,0.0,0.0,0.0,800.0,0.0007255848031491041,0.5804678425192833,0.0,0.0,0.0,700000,700000,250
914,pose,1.2076420783996582,100.0,0.0006490041851066053,0.06490041851066053,250.0,0.001565322163514793,0.39133054087869823,1.0,0.015734510496258736,0.015734510496258736,60.0,0.0025823782198131084,0.1549426931887865,0.0,0.0,0.0,800.0,0.0007259174599312246,0.5807339679449797,0.0,0.0,0.0,700000,700000,233
915,pose,1.2029917240142822,100.0,0.000640951911918819,0.0640951911918819,250.0,0.001562784076668322,0.3906960191670805,1.0,0.015679219737648964,0.015679219737648964,60.0,0.0024981216993182898,0.14988730195909739,0.0,0.0,0.0,800.0,0.0007282925071194768,0.5826340056955814,0.0,0.0,0.0,700000,700000,221
916,pose,1.201261281967163,100.0,0.0006367852911353111,0.06367852911353111,250.0,0.0015611093258485198,0.39027733146212995,1.0,0.01561757456511259,0.01561757456511259,60.0,0.0024672311265021563,0.14803386759012938,0.0,0.0,0.0,800.0,0.0007295674877241254,0.5836539901793003,0.0,0.0,0.0,700000,700000,213
917,pose,1.204413890838623,100.0,0.0006400582497008145,0.06400582497008145,250.0,0.0015620457706972957,0.3905114426743239,1.0,0.015559561550617218,0.015559561550617218,60.0,0.0024766456335783005,0.14859873801469803,0.0,0.0,0.0,800.0,0.0007321728626266122,0.5857382901012897,0.0,0.0,0.0,700000,700000,198
918,pose,1.2180110216140747,100.0,0.0006428452325053513,0.06428452325053513,250.0,0.0015629311092197895,0.3907327773049474,1.0,0.01549698505550623,0.01549698505550623,60.0,0.002678792690858245,0.1607275614514947,0.0,0.0,0.0,800.0,0.0007334614638239145,0.5867691710591316,0.0,0.0,0.0,700000,700000,204
919,pose,1.2101070880889893,100.0,0.0006436194526031613,0.06436194526031613,250.0,0.0015642462531104684,0.3910615632776171,1.0,0.015429867431521416,0.015429867431521416,60.0,0.002542327856644988,0.15253967139869928,0.0,0.0,0.0,800.0,0.000733392545953393,0.5867140367627144,0.0,0.0,0.0,700000,700000,212
920,pose,1.2060935497283936,100.0,0.0006469276268035173,0.06469276268035173,250.0,0.001567555358633399,0.39188883965834975,1.0,0.015359407290816307,0.015359407290816307,60.0,0.0024592308327555656,0.14755384996533394,0.0,0.0,0.0,800.0,0.0007332483073696494,0.5865986458957195,0.0,0.0,0.0,700000,700000,226
921,pose,1.2154603004455566,100.0,0.0006533965934067965,0.06533965934067965,250.0,0.0015694592148065567,0.3923648037016392,1.0,0.01529433112591505,0.01529433112591505,60.0,0.0025987671688199043,0.15592603012919426,0.0,0.0,0.0,800.0,0.0007331693777814507,0.5865355022251606,0.0,0.0,0.0,700000,700000,224
922,pose,1.2127785682678223,100.0,0.0006550181424245238,0.06550181424245238,250.0,0.001571109751239419,0.39277743780985475,1.0,0.015225918963551521,0.015225918963551521,60.0,0.0025746482424438,0.154478894546628,0.0,0.0,0.0,800.0,0.0007309931679628789,0.5847945343703032,0.0,0.0,0.0,700000,700000,231
923,pose,1.2072203159332275,100.0,0.0006580519839189947,0.06580519839189947,250.0,0.0015715158078819513,0.39287895197048783,1.0,0.015165171585977077,0.015165171585977077,60.0,0.002483182353898883,0.14899094123393297,0.0,0.0,0.0,800.0,0.0007304750615730882,0.5843800492584705,0.0,0.0,0.0,700000,700000,240
924,pose,1.2062206268310547,100.0,0.0006632387521676719,0.06632387521676719,250.0,0.0015719425864517689,0.3929856466129422,1.0,0.015113200061023235,0.015113200061023235,60.0,0.0024403883144259453,0.14642329886555672,0.0,0.0,0.0,800.0,0.0007317181443795562,0.5853745155036449,0.0,0.0,0.0,700000,700000,213
925,pose,1.2057981491088867,100.0,0.0006618373445235193,0.06618373445235193,250.0,0.0015703787794336677,0.3925946948584169,1.0,0.015054406598210335,0.015054406598210335,60.0,0.00246453401632607,0.1478720409795642,0.0,0.0,0.0,800.0,0.0007301165605895221,0.5840932484716177,0.0,0.0,0.0,700000,700000,200
926,pose,1.1894633769989014,100.0,0.0006560912588611245,0.06560912588611245,250.0,0.001567181432619691,0.3917953581549227,1.0,0.014993428252637386,0.014993428252637386,60.0,0.002260330133140087,0.13561980798840523,0.0,0.0,0.0,800.0,0.0007268069311976433,0.5814455449581146,0.0,0.0,0.0,700000,700000,222
927,pose,1.2078914642333984,100.0,0.0006522521143779159,0.06522521143779159,250.0,0.0015624597435817122,0.39061493589542806,1.0,0.01493486762046814,0.01493486762046814,60.0,0.0026122378185391426,0.15673426911234856,0.0,0.0,0.0,800.0,0.0007254776428453624,0.5803821142762899,0.0,0.0,0.0,700000,700000,214
928,pose,1.2093043327331543,100.0,0.0006525655626319349,0.06525655626319349,250.0,0.0015591072151437402,0.38977680378593504,1.0,0.014881575480103493,0.014881575480103493,60.0,0.0026285224594175816,0.1577113475650549,0.0,0.0,0.0,800.0,0.0007270975038409233,0.5816780030727386,0.0,0.0,0.0,700000,700000,204
929,pose,1.2055577039718628,100.0,0.000655456620734185,0.0655456620734185,250.0,0.001558381482027471,0.38959537050686777,1.0,0.014824946410953999,0.014824946410953999,60.0,0.0025550718419253826,0.15330431051552296,0.0,0.0,0.0,800.0,0.0007278593257069588,0.582287460565567,0.0,0.0,0.0,700000,700000,212
930,pose,1.2081513404846191,100.0,0.0006587076932191849,0.06587076932191849,250.0,0.0015590789262205362,0.38976973155513406,1.0,0.014765007421374321,0.014765007421374321,60.0,0.002603230532258749,0.15619383193552494,0.0,0.0,0.0,800.0,0.0007269399939104915,0.5815519951283932,0.0,0.0,0.0,700000,700000,220
931,pose,1.20979642868042,100.0,0.000662126112729311,0.0662126112729311,250.0,0.0015584505163133144,0.3896126290783286,1.0,0.01471087895333767,0.01471087895333767,60.0,0.002622798318043351,0.15736789908260107,0.0,0.0,0.0,800.0,0.000727365433704108,0.5818923469632864,0.0,0.0,0.0,700000,700000,207
932,pose,1.2068936824798584,100.0,0.0006656576879322529,0.06656576879322529,250.0,0.0015598988393321633,0.38997470983304083,1.0,0.014650600962340832,0.014650600962340832,60.0,0.0026016703341156244,0.15610022004693747,0.0,0.0,0.0,800.0,0.0007245030137710273,0.5796024110168219,0.0,0.0,0.0,700000,700000,220
933,pose,1.2075695991516113,100.0,0.0006707817665301263,0.06707817665301263,250.0,0.0015631775604560971,0.3907943901140243,1.0,0.014595549553632736,0.014595549553632736,60.0,0.0026239296421408653,0.15743577852845192,0.0,0.0,0.0,800.0,0.0007220820989459753,0.5776656791567802,0.0,0.0,0.0,700000,700000,236
934,pose,1.1944605112075806,100.0,0.0006695505580864847,0.06695505580864847,250.0,0.0015655218157917261,0.39138045394793153,1.0,0.01454173494130373,0.01454173494130373,60.0,0.0023984992876648903,0.14390995725989342,0.0,0.0,0.0,800.0,0.0007220916450023651,0.5776733160018921,0.0,0.0,0.0,700000,700000,214
935,pose,1.2037509679794312,100.0,0.0006609454285353422,0.06609454285353422,250.0,0.0015669334679841995,0.3917333669960499,1.0,0.014481239952147007,0.014481239952147007,60.0,0.0025573635939508677,0.15344181563705206,0.0,0.0,0.0,800.0,0.0007224999135360122,0.5779999308288097,0.0,0.0,0.0,700000,700000,215
936,pose,1.2108571529388428,100.0,0.0006552552222274244,0.06552552222274244,250.0,0.0015674002934247255,0.3918500733561814,1.0,0.014424816705286503,0.014424816705286503,60.0,0.002640824532136321,0.15844947192817926,0.0,0.0,0.0,800.0,0.00072575913509354,0.580607308074832,0.0,0.0,0.0,700000,700000,203
937,pose,1.2073981761932373,100.0,0.0006535479333251715,0.06535479333251715,250.0,0.0015671963337808847,0.3917990834452212,1.0,0.014365128241479397,0.014365128241479397,60.0,0.0025451781693845987,0.15271069016307592,0.0,0.0,0.0,800.0,0.0007289605564437807,0.5831684451550245,0.0,0.0,0.0,700000,700000,205
938,pose,1.2011501789093018,100.0,0.000650821253657341,0.0650821253657341,250.0,0.0015664309030398726,0.39160772575996816,1.0,0.014301074668765068,0.014301074668765068,60.0,0.0024388355668634176,0.14633013401180506,0.0,0.0,0.0,800.0,0.0007297864067368209,0.5838291253894567,0.0,0.0,0.0,700000,700000,218
939,pose,1.2158141136169434,100.0,0.0006479777512140572,0.06479777512140572,250.0,0.0015675786416977644,0.3918946604244411,1.0,0.014232683926820755,0.014232683926820755,60.0,0.0027048927731812,0.162293566390872,0.0,0.0,0.0,800.0,0.0007282443693839014,0.5825954955071211,0.0,0.0,0.0,700000,700000,227
940,pose,1.195468544960022,100.0,0.0006487604696303606,0.06487604696303606,250.0,0.001569603686220944,0.392400921555236,1.0,0.014171718619763851,0.014171718619763851,60.0,0.0023584235459566116,0.1415054127573967,0.0,0.0,0.0,800.0,0.000728143029846251,0.5825144238770008,0.0,0.0,0.0,700000,700000,246
941,pose,1.2053570747375488,100.0,0.0006433878443203866,0.06433878443203866,250.0,0.0015685621183365583,0.3921405295841396,1.0,0.01410642545670271,0.01410642545670271,60.0,0.0025418871082365513,0.15251322649419308,0.0,0.0,0.0,800.0,0.0007278227130882442,0.5822581704705954,0.0,0.0,0.0,700000,700000,233
942,pose,1.2102506160736084,100.0,0.0006410178611986339,0.06410178611986339,250.0,0.001568725798279047,0.39218144956976175,1.0,0.014040724374353886,0.014040724374353886,60.0,0.0026201538275927305,0.15720922965556383,0.0,0.0,0.0,800.0,0.0007283966988325119,0.5827173590660095,0.0,0.0,0.0,700000,700000,220
943,pose,1.2096142768859863,100.0,0.0006421159487217665,0.06421159487217665,250.0,0.0015685656107962132,0.3921414026990533,1.0,0.013983502052724361,0.013983502052724361,60.0,0.0025831961538642645,0.15499176923185587,0.0,0.0,0.0,800.0,0.0007303573656827211,0.5842858925461769,0.0,0.0,0.0,700000,700000,210
944,pose,1.2074692249298096,100.0,0.0006411437643691897,0.06411437643691897,250.0,0.0015680756187066436,0.3920189046766609,1.0,0.013923075050115585,0.013923075050115585,60.0,0.0025496066082268953,0.15297639649361372,0.0,0.0,0.0,800.0,0.0007305454346351326,0.584436347708106,0.0,0.0,0.0,700000,700000,212
945,pose,1.198777437210083,100.0,0.0006407556356862187,0.06407556356862187,250.0,0.0015669778222218156,0.3917444555554539,1.0,0.013857804238796234,0.013857804238796234,60.0,0.002425584476441145,0.1455350685864687,0.0,0.0,0.0,800.0,0.0007294556125998497,0.5835644900798798,0.0,0.0,0.0,700000,700000,201
946,pose,1.1987040042877197,100.0,0.000640575832221657,0.0640575832221657,250.0,0.0015651665162295103,0.3912916290573776,1.0,0.01379048265516758,0.01379048265516758,60.0,0.0024616096634417772,0.14769657980650663,0.0,0.0,0.0,800.0,0.0007273347000591457,0.5818677600473166,0.0,0.0,0.0,700000,700000,224
947,pose,1.2123923301696777,100.0,0.0006468311767093837,0.06468311767093837,250.0,0.0015656067989766598,0.39140169974416494,1.0,0.013722225092351437,0.013722225092351437,60.0,0.0026944575365632772,0.16166745219379663,0.0,0.0,0.0,800.0,0.00072614720556885,0.58091776445508,0.0,0.0,0.0,700000,700000,241
948,pose,1.2052807807922363,100.0,0.000655482872389257,0.0655482872389257,250.0,0.0015674387104809284,0.3918596776202321,1.0,0.013662364333868027,0.013662364333868027,60.0,0.0025392798706889153,0.15235679224133492,0.0,0.0,0.0,800.0,0.0007273170631378889,0.5818536505103111,0.0,0.0,0.0,700000,700000,241
949,pose,1.204865574836731,100.0,0.0006636572070419788,0.06636572070419788,250.0,0.0015694538597017527,0.39236346492543817,1.0,0.013609204441308975,0.013609204441308975,60.0,0.002483049873262644,0.14898299239575863,0.0,0.0,0.0,800.0,0.0007294302340596914,0.5835441872477531,0.0,0.0,0.0,700000,700000,220
950,pose,1.2128633260726929,100.0,0.0006659412174485624,0.06659412174485624,250.0,0.001569694490171969,0.39242362254299223,1.0,0.013558880425989628,0.013558880425989628,60.0,0.0026139661204069853,0.15683796722441912,0.0,0.0,0.0,800.0,0.0007293109083548188,0.5834487266838551,0.0,0.0,0.0,700000,700000,210
951,pose,1.2055675983428955,100.0,0.0006623784429393709,0.06623784429393709,250.0,0.0015691568842157722,0.39228922105394304,1.0,0.013505375012755394,0.013505375012755394,60.0,0.0025241647381335497,0.15144988428801298,0.0,0.0,0.0,800.0,0.0007276066462509334,0.5820853170007467,0.0,0.0,0.0,700000,700000,205
952,pose,1.1979330778121948,100.0,0.0006559379398822784,0.06559379398822784,250.0,0.0015690249856561422,0.39225624641403556,1.0,0.013447623699903488,0.013447623699903488,60.0,0.0024420320987701416,0.1465219259262085,0.0,0.0,0.0,800.0,0.0007251419010572135,0.5801135208457708,0.0,0.0,0.0,700000,700000,218
953,pose,1.2145748138427734,100.0,0.0006510324310511351,0.0651032431051135,250.0,0.0015676520997658372,0.3919130249414593,1.0,0.013393254019320011,0.013393254019320011,60.0,0.0027594370767474174,0.16556622460484505,0.0,0.0,0.0,800.0,0.0007232489297166467,0.5785991437733173,0.0,0.0,0.0,700000,700000,232
954,pose,1.2020394802093506,100.0,0.0006498103030025959,0.06498103030025959,250.0,0.0015670544235035777,0.3917636058758944,1.0,0.013341703452169895,0.013341703452169895,60.0,0.0025544094387441874,0.15326456632465124,0.0,0.0,0.0,800.0,0.0007233608048409224,0.5786886438727379,0.0,0.0,0.0,700000,700000,222
955,pose,1.2074949741363525,100.0,0.0006523382617160678,0.06523382617160678,250.0,0.0015694031026214361,0.39235077565535903,1.0,0.01328754797577858,0.01328754797577858,60.0,0.002603154629468918,0.15618927776813507,0.0,0.0,0.0,800.0,0.0007255419623106718,0.5804335698485374,0.0,0.0,0.0,700000,700000,239
956,pose,1.2146110534667969,100.0,0.000655706156976521,0.0655706156976521,250.0,0.001571332453750074,0.3928331134375185,1.0,0.013240523636341095,0.013240523636341095,60.0,0.0026634337846189737,0.15980602707713842,0.0,0.0,0.0,800.0,0.0007289509521797299,0.583160761743784,0.0,0.0,0.0,700000,700000,217
957,pose,1.22256600856781,100.0,0.0006575011648237705,0.06575011648237705,250.0,0.0015728779835626483,0.3932194958906621,1.0,0.01320005115121603,0.01320005115121603,60.0,0.0027453561779111624,0.16472137067466974,0.0,0.0,0.0,800.0,0.0007320937584154308,0.5856750067323446,0.0,0.0,0.0,700000,700000,216
958,pose,1.220064640045166,100.0,0.0006545765791088343,0.06545765791088343,250.0,0.0015748775331303477,0.39371938328258693,1.0,0.013159641064703465,0.013159641064703465,60.0,0.00268335803411901,0.1610014820471406,0.0,0.0,0.0,800.0,0.0007334080873988569,0.5867264699190855,0.0,0.0,0.0,700000,700000,213
959,pose,1.2101597785949707,100.0,0.0006451531080529094,0.06451531080529094,250.0,0.0015751897590234876,0.3937974397558719,1.0,0.013112842105329037,0.013112842105329037,60.0,0.002518982160836458,0.1511389296501875,0.0,0.0,0.0,800.0,0.0007344939513131976,0.5875951610505581,0.0,0.0,0.0,700000,700000,214
960,pose,1.201368808746338,100.0,0.0006306463037617505,0.06306463037617505,250.0,0.001574629102833569,0.39365727570839226,1.0,0.01306183636188507,0.01306183636188507,60.0,0.002417325507849455,0.1450395304709673,0.0,0.0,0.0,800.0,0.000733182008843869,0.5865456070750952,0.0,0.0,0.0,700000,700000,219
961,pose,1.2160918712615967,100.0,0.0006198054179549217,0.06198054179549217,250.0,0.0015749834710732102,0.39374586776830256,1.0,0.013005576096475124,0.013005576096475124,60.0,0.0026964403223246336,0.16178641933947802,0.0,0.0,0.0,800.0,0.0007319668657146394,0.5855734925717115,0.0,0.0,0.0,700000,700000,242
962,pose,1.2184903621673584,100.0,0.0006143935024738312,0.06143935024738312,250.0,0.001575802336446941,0.3939505841117352,1.0,0.01295798271894455,0.01295798271894455,60.0,0.002717440016567707,0.16304640099406242,0.0,0.0,0.0,800.0,0.0007338699651882052,0.5870959721505642,0.0,0.0,0.0,700000,700000,247
963,pose,1.2261121273040771,100.0,0.0006131253321655095,0.061312533216550946,250.0,0.0015767804579809308,0.3941951144952327,1.0,0.01291901245713234,0.01291901245713234,60.0,0.002803811803460121,0.16822870820760727,0.0,0.0,0.0,800.0,0.0007368209189735353,0.5894567351788282,0.0,0.0,0.0,700000,700000,240
964,pose,1.2183277606964111,100.0,0.0006168843246996403,0.06168843246996403,250.0,0.0015773577615618706,0.39433944039046764,1.0,0.01288542803376913,0.01288542803376913,60.0,0.0026331511326134205,0.15798906795680523,0.0,0.0,0.0,800.0,0.000739281706046313,0.5914253648370504,0.0,0.0,0.0,700000,700000,238
965,pose,1.223171591758728,100.0,0.0006229042774066329,0.06229042774066329,250.0,0.0015778305241838098,0.39445763104595244,1.0,0.012856675311923027,0.012856675311923027,60.0,0.002676567295566201,0.16059403773397207,0.0,0.0,0.0,800.0,0.0007412160048261285,0.5929728038609028,0.0,0.0,0.0,700000,700000,231
966,pose,1.2117900848388672,100.0,0.0006302474648691714,0.06302474648691714,250.0,0.0015774022322148085,0.3943505580537021,1.0,0.012825828045606613,0.012825828045606613,60.0,0.0024739059153944254,0.14843435492366552,0.0,0.0,0.0,800.0,0.0007414433057419956,0.5931546445935965,0.0,0.0,0.0,700000,700000,210
967,pose,1.2113633155822754,100.0,0.0006359661929309368,0.06359661929309368,250.0,0.0015759862726554275,0.39399656816385686,1.0,0.012790772132575512,0.012790772132575512,60.0,0.00247388007119298,0.1484328042715788,0.0,0.0,0.0,800.0,0.0007406830554828048,0.5925464443862438,0.0,0.0,0.0,700000,700000,208
968,pose,1.2238489389419556,100.0,0.0006383032305166125,0.06383032305166125,250.0,0.0015733086038380861,0.39332715095952153,1.0,0.01275099441409111,0.01275099441409111,60.0,0.0027110963128507137,0.16266577877104282,0.0,0.0,0.0,800.0,0.000739093404263258,0.5912747234106064,0.0,0.0,0.0,700000,700000,192
969,pose,1.2078909873962402,100.0,0.0006384447915479541,0.06384447915479541,250.0,0.0015696716727688909,0.3924179181922227,1.0,0.012705986388027668,0.012705986388027668,60.0,0.00249378546141088,0.1496271276846528,0.0,0.0,0.0,800.0,0.0007366194622591138,0.589295569807291,0.0,0.0,0.0,700000,700000,216
970,pose,1.2024774551391602,100.0,0.0006367035093717277,0.06367035093717277,250.0,0.0015676786424592137,0.39191966061480343,1.0,0.012659475207328796,0.012659475207328796,60.0,0.0024789476301521063,0.14873685780912638,0.0,0.0,0.0,800.0,0.0007318638963624835,0.5854911170899868,0.0,0.0,0.0,700000,700000,224
971,pose,1.2049648761749268,100.0,0.0006331405602395535,0.06331405602395535,250.0,0.0015649787383154035,0.39124468457885087,1.0,0.012609885074198246,0.012609885074198246,60.0,0.002617098391056061,0.15702590346336365,0.0,0.0,0.0,800.0,0.0007259628619067371,0.5807702895253897,0.0,0.0,0.0,700000,700000,242
972,pose,1.1964538097381592,100.0,0.0006342587876133621,0.06342587876133621,250.0,0.0015641151694580913,0.3910287923645228,1.0,0.012567231431603432,0.012567231431603432,60.0,0.002509239362552762,0.15055436175316572,0.0,0.0,0.0,800.0,0.0007235970115289092,0.5788776092231274,0.0,0.0,0.0,700000,700000,255
973,pose,1.1996996402740479,100.0,0.0006392464274540544,0.06392464274540544,250.0,0.0015646967804059386,0.39117419510148466,1.0,0.012530429288744926,0.012530429288744926,60.0,0.0025476759765297174,0.15286055859178305,0.0,0.0,0.0,800.0,0.0007240121485665441,0.5792097188532352,0.0,0.0,0.0,700000,700000,257
974,pose,1.2041294574737549,100.0,0.0006460903096012771,0.06460903096012771,250.0,0.0015658478951081634,0.39146197377704084,1.0,0.012501025572419167,0.012501025572419167,60.0,0.0025767474435269833,0.154604846611619,0.0,0.0,0.0,800.0,0.0007261906284838915,0.5809525027871132,0.0,0.0,0.0,700000,700000,247
