iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
855,pose,3.4086732864379883,50.0,0.0030279371421784163,0.1513968571089208,150.0,0.004145394079387188,0.6218091119080782,1.0,0.04135425016283989,0.04135425016283989,60.0,0.013655433431267738,0.8193260058760643,30.0,0.0003635995090007782,0.010907985270023346,800.0,0.0020222696475684643,1.6178157180547714,0.001,146.06341552734375,0.14606341552734375,700000,700000,3242,10475,10451,4
856,pose,3.377756118774414,50.0,0.0030291553121060133,0.15145776560530066,150.0,0.004149402491748333,0.62241037376225,1.0,0.0413723848760128,0.0413723848760128,60.0,0.013085736893117428,0.7851442135870457,30.0,0.00046001002192497253,0.013800300657749176,800.0,0.0020229178480803967,1.6183342784643173,0.001,145.237060546875,0.145237060546875,700000,700000,3212,10475,10451,2
857,pose,3.402503252029419,50.0,0.0030227694660425186,0.15113847330212593,150.0,0.004153982736170292,0.6230974104255438,1.0,0.041389573365449905,0.041389573365449905,60.0,0.013465034775435925,0.8079020865261555,30.0,0.0003311149775981903,0.00993344932794571,800.0,0.0020298135932534933,1.6238508746027946,0.001,145.19131469726562,0.14519131469726562,700000,700000,3255,10475,10451,1
858,pose,3.384134292602539,50.0,0.003010240849107504,0.1505120424553752,150.0,0.004159101750701666,0.6238652626052499,1.0,0.041407715529203415,0.041407715529203415,60.0,0.013159230351448059,0.7895538210868835,30.0,0.0,0.0,800.0,0.0020420136861503124,1.63361094892025,0.001,145.1846160888672,0.14518461608886718,700000,700000,3103,10475,10451,0
859,pose,3.40107798576355,50.0,0.003007172606885433,0.15035863034427166,150.0,0.004162529017776251,0.6243793526664376,1.0,0.041421081870794296,0.041421081870794296,60.0,0.013374317437410355,0.8024590462446213,30.0,0.0,0.0,800.0,0.002046791138127446,1.637432910501957,0.001,145.0269012451172,0.1450269012451172,700000,700000,3170,10475,10452,0
860,pose,3.385864496231079,50.0,0.00301186740398407,0.1505933701992035,150.0,0.004164611920714378,0.6246917881071568,1.0,0.04143063724040985,0.04143063724040985,60.0,0.013101393356919289,0.7860836014151573,30.0,0.0,0.0,800.0,0.0020448477007448673,1.6358781605958939,0.001,147.18692016601562,0.14718692016601562,700000,700000,3202,10475,10452,0
861,pose,3.400240182876587,50.0,0.003024257719516754,0.1512128859758377,150.0,0.0041656033135950565,0.6248404970392585,1.0,0.041436366736888885,0.041436366736888885,60.0,0.013424570672214031,0.8054742403328419,30.0,0.0,0.0,800.0,0.002037414815276861,1.629931852221489,0.001,147.34423828125,0.14734423828125,700000,700000,3175,10475,10451,0
862,pose,3.372370719909668,50.0,0.0030437090899795294,0.15218545449897647,150.0,0.004165996797382832,0.6248995196074247,1.0,0.041438277810811996,0.041438277810811996,60.0,0.012892055325210094,0.7735233195126057,30.0,0.0004193894565105438,0.012581683695316315,800.0,0.002025351393967867,1.6202811151742935,0.001,147.46128845214844,0.14746128845214845,700000,700000,3211,10475,10451,1
863,pose,3.390164613723755,50.0,0.0030544004403054714,0.15272002201527357,150.0,0.004167519044131041,0.6251278566196561,1.0,0.04144401103258133,0.04144401103258133,60.0,0.01311277411878109,0.7867664471268654,30.0,0.0006559602916240692,0.019678808748722076,800.0,0.002020320389419794,1.6162563115358353,0.001,148.17112731933594,0.14817112731933593,700000,700000,3162,10475,10451,1
864,pose,3.379188060760498,50.0,0.0030571958050131798,0.152859790250659,150.0,0.004170214757323265,0.6255322135984898,1.0,0.04145452007651329,0.04145452007651329,60.0,0.012997936457395554,0.7798761874437332,30.0,0.00046701356768608093,0.014010407030582428,800.0,0.002021529944613576,1.6172239556908607,0.001,148.2311248779297,0.1482311248779297,700000,700000,3176,10475,10450,1
865,pose,3.3648948669433594,50.0,0.0030529319774359465,0.15264659887179732,150.0,0.004174034111201763,0.6261051166802645,1.0,0.04146885499358177,0.04146885499358177,60.0,0.012895487248897552,0.7737292349338531,30.0,0.0,0.0,800.0,0.0020284289494156837,1.622743159532547,0.001,148.20181274414062,0.14820181274414063,700000,700000,3160,10475,10451,0
866,pose,3.3661162853240967,50.0,0.0030572740361094475,0.15286370180547237,150.0,0.00417753541842103,0.6266303127631545,1.0,0.041474588215351105,0.041474588215351105,60.0,0.012914289720356464,0.7748573832213879,30.0,0.0,0.0,800.0,0.002028784714639187,1.6230277717113495,0.001,147.26266479492188,0.14726266479492187,700000,700000,3200,10475,10451,0
867,pose,3.3474230766296387,50.0,0.00306961452588439,0.1534807262942195,150.0,0.004180469550192356,0.6270704325288534,1.0,0.04147746041417122,0.04147746041417122,60.0,0.012566114775836468,0.7539668865501881,30.0,0.0001963786780834198,0.005891360342502594,800.0,0.0020231627859175205,1.6185302287340164,0.001,147.00592041015625,0.14700592041015625,700000,700000,3116,10475,10450,2
868,pose,3.3576743602752686,50.0,0.0030756283085793257,0.15378141542896628,150.0,0.004183334298431873,0.627500144764781,1.0,0.04147746041417122,0.04147746041417122,60.0,0.012765008956193924,0.7659005373716354,30.0,0.00014198943972587585,0.004259683191776276,800.0,0.002022331114858389,1.6178648918867111,0.001,146.8904266357422,0.1468904266357422,700000,700000,3143,10475,10450,3
869,pose,3.345555305480957,50.0,0.003074086271226406,0.1537043135613203,150.0,0.004186435602605343,0.6279653403908014,1.0,0.041474588215351105,0.041474588215351105,60.0,0.012537818402051926,0.7522691041231155,30.0,4.596635699272156e-05,0.0013789907097816467,800.0,0.0020272829569876194,1.6218263655900955,0.001,146.93675231933594,0.14693675231933595,700000,700000,3127,10475,10450,1
870,pose,3.406289577484131,50.0,0.0030657851602882147,0.15328925801441073,150.0,0.004190088249742985,0.6285132374614477,1.0,0.041476503014564514,0.041476503014564514,60.0,0.01343539822846651,0.8061238937079906,30.0,0.0,0.0,800.0,0.002037455327808857,1.6299642622470856,0.001,146.9224853515625,0.1469224853515625,700000,700000,3078,10475,10451,0
871,pose,3.4134371280670166,50.0,0.003066331846639514,0.1533165923319757,150.0,0.004191999789327383,0.6287999683991075,1.0,0.041474588215351105,0.041474588215351105,60.0,0.01349896751344204,0.8099380508065224,30.0,0.0,0.0,800.0,0.0020411191508173943,1.6328953206539154,0.001,147.01251220703125,0.14701251220703127,700000,700000,3042,10475,10451,0
872,pose,3.3473639488220215,50.0,0.0030748224817216396,0.15374112408608198,150.0,0.004192722961306572,0.6289084441959858,1.0,0.041471727192401886,0.041471727192401886,60.0,0.01242455281317234,0.7454731687903404,30.0,0.0,0.0,800.0,0.0020382795482873917,1.6306236386299133,0.001,147.14602661132812,0.14714602661132814,700000,700000,3084,10475,10451,0
873,pose,3.328030824661255,50.0,0.0030905213207006454,0.15452606603503227,150.0,0.004192410036921501,0.6288615055382252,1.0,0.04146216809749603,0.04146216809749603,60.0,0.01198402140289545,0.719041284173727,30.0,0.00043643638491630554,0.013093091547489166,800.0,0.0020295295398682356,1.6236236318945885,0.001,147.42295837402344,0.14742295837402344,700000,700000,3126,10475,10450,1
874,pose,3.379676103591919,50.0,0.0030979798175394535,0.15489899087697268,150.0,0.004193372558802366,0.6290058838203549,1.0,0.04145834222435951,0.04145834222435951,60.0,0.012761491350829601,0.7656894810497761,30.0,0.0006107799708843231,0.018323399126529694,800.0,0.0020275237038731575,1.622018963098526,0.001,148.28094482421875,0.14828094482421875,700000,700000,3069,10475,10450,1
875,pose,3.4283108711242676,50.0,0.0030979174189269543,0.1548958709463477,150.0,0.00419573811814189,0.6293607177212834,1.0,0.041459303349256516,0.041459303349256516,60.0,0.01362739410251379,0.8176436461508274,30.0,0.0003758184611797333,0.011274553835391998,800.0,0.0020314594730734825,1.625167578458786,0.001,148.5089111328125,0.1485089111328125,700000,700000,3046,10475,10450,1
876,pose,3.385695457458496,50.0,0.003091187682002783,0.15455938410013914,150.0,0.0041994359344244,0.62991539016366,1.0,0.041464079171419144,0.041464079171419144,60.0,0.012974615208804607,0.7784769125282764,30.0,0.0,0.0,800.0,0.0020409119315445423,1.6327295452356339,0.001,148.55006408691406,0.14855006408691407,700000,700000,3004,10475,10451,0
877,pose,3.3725357055664062,50.0,0.003093468025326729,0.15467340126633644,150.0,0.004203376360237598,0.6305064540356398,1.0,0.041465990245342255,0.041465990245342255,60.0,0.012727147899568081,0.7636288739740849,30.0,0.0,0.0,800.0,0.002043395768851042,1.6347166150808334,0.001,147.54443359375,0.14754443359375,700000,700000,2986,10475,10451,0
878,pose,3.3915882110595703,50.0,0.0031035388819873333,0.15517694409936666,150.0,0.004207158461213112,0.6310737691819668,1.0,0.04146216809749603,0.04146216809749603,60.0,0.01257290504872799,0.7543743029236794,30.0,0.001036953181028366,0.031108595430850983,800.0,0.0020391528960317373,1.6313223168253899,0.001,147.06997680664062,0.14706997680664063,700000,700000,3039,10475,10450,1
879,pose,3.3357553482055664,50.0,0.003109618555754423,0.15548092778772116,150.0,0.004210440441966057,0.6315660662949085,1.0,0.041471727192401886,0.041471727192401886,60.0,0.012180611491203308,0.7308366894721985,30.0,0.0,0.0,800.0,0.0020368690602481365,1.6294952481985092,0.001,146.90460205078125,0.14690460205078126,700000,700000,2981,10475,10451,0
880,pose,3.3653810024261475,50.0,0.0031221897806972265,0.15610948903486133,150.0,0.004212138708680868,0.6318208063021302,1.0,0.041474588215351105,0.041474588215351105,60.0,0.012605354189872742,0.7563212513923645,30.0,0.0003414265811443329,0.010242797434329987,800.0,0.0020281814504414797,1.6225451603531837,0.001,146.86697387695312,0.14686697387695313,700000,700000,2976,10475,10450,1
881,pose,3.3094921112060547,50.0,0.003126582596451044,0.1563291298225522,150.0,0.00421460485085845,0.6321907276287675,1.0,0.041484151035547256,0.041484151035547256,60.0,0.01169552281498909,0.7017313688993454,30.0,0.0003400556743144989,0.010201670229434967,800.0,0.0020258845761418343,1.6207076609134674,0.001,146.84732055664062,0.14684732055664063,700000,700000,3039,10475,10450,1
882,pose,3.3868296146392822,50.0,0.0031236736103892326,0.15618368051946163,150.0,0.004217582754790783,0.6326374132186174,1.0,0.04149657487869263,0.04149657487869263,60.0,0.013103559613227844,0.7862135767936707,30.0,0.0,0.0,800.0,0.0020293118432164192,1.6234494745731354,0.001,146.84886169433594,0.14684886169433595,700000,700000,3011,10475,10451,0
883,pose,3.3613383769989014,50.0,0.0031288606114685535,0.15644303057342768,150.0,0.004218765534460545,0.6328148301690817,1.0,0.04150422662496567,0.04150422662496567,60.0,0.012698770500719547,0.7619262300431728,30.0,0.0,0.0,800.0,0.002027174923568964,1.6217399388551712,0.001,146.90997314453125,0.14690997314453125,700000,700000,2952,10475,10450,0
884,pose,3.3447487354278564,50.0,0.003141517750918865,0.15707588754594326,150.0,0.004218291956931353,0.6327437935397029,1.0,0.04150422662496567,0.04150422662496567,60.0,0.01240466721355915,0.744280032813549,30.0,0.0002237670123577118,0.006713010370731354,800.0,0.0020193313248455524,1.615465059876442,0.001,146.9665985107422,0.1469665985107422,700000,700000,3013,10475,10450,2
885,pose,3.3124279975891113,50.0,0.003145187860354781,0.15725939301773906,150.0,0.004218451678752899,0.6327677518129349,1.0,0.04150422662496567,0.04150422662496567,60.0,0.011870568618178368,0.7122341170907021,30.0,0.0002364329993724823,0.007092989981174469,800.0,0.0020181580912321806,1.6145264729857445,0.001,147.04287719726562,0.14704287719726564,700000,700000,2995,10475,10450,2
886,pose,3.364434242248535,50.0,0.003140838351100683,0.15704191755503416,150.0,0.004219080321490765,0.6328620482236147,1.0,0.04150422662496567,0.04150422662496567,60.0,0.012743908911943436,0.7646345347166061,30.0,8.798763155937195e-05,0.0026396289467811584,800.0,0.002022715052589774,1.6181720420718193,0.001,147.57989501953125,0.14757989501953125,700000,700000,2971,10475,10450,1
887,pose,3.3224310874938965,50.0,0.003129956079646945,0.15649780398234725,150.0,0.004220893606543541,0.6331340409815311,1.0,0.04150805249810219,0.04150805249810219,60.0,0.011953712441027164,0.7172227464616299,30.0,0.0,0.0,800.0,0.002032242948189378,1.6257943585515022,0.001,148.27389526367188,0.14827389526367188,700000,700000,2920,10475,10450,0
888,pose,3.3800203800201416,50.0,0.003127577481791377,0.15637887408956885,150.0,0.004222860559821129,0.6334290839731693,1.0,0.04150805249810219,0.04150805249810219,60.0,0.012882093898952007,0.7729256339371204,30.0,0.0,0.0,800.0,0.002034431789070368,1.6275454312562943,0.001,148.2332763671875,0.1482332763671875,700000,700000,2926,10475,10450,0
889,pose,3.380335569381714,50.0,0.0031331756617873907,0.15665878308936954,150.0,0.004225415177643299,0.6338122766464949,1.0,0.04150231182575226,0.04150231182575226,60.0,0.012943515554070473,0.7766109332442284,30.0,0.0,0.0,800.0,0.002030601492151618,1.6244811937212944,0.001,147.27012634277344,0.14727012634277345,700000,700000,2879,10475,10450,0
890,pose,3.3525443077087402,50.0,0.0031461957842111588,0.15730978921055794,150.0,0.004227575846016407,0.634136376902461,1.0,0.04149179905653,0.04149179905653,60.0,0.012585029006004333,0.75510174036026,30.0,0.0,0.0,800.0,0.002021732274442911,1.617385819554329,0.001,147.11868286132812,0.14711868286132812,700000,700000,3011,10475,10449,0
891,pose,3.3791656494140625,50.0,0.0031659514643251896,0.15829757321625948,150.0,0.004227996338158846,0.6341994507238269,1.0,0.041476503014564514,0.041476503014564514,60.0,0.01299266703426838,0.7795600220561028,30.0,0.00037274882197380066,0.01118246465921402,800.0,0.002008018083870411,1.6064144670963287,0.001,148.03538513183594,0.14803538513183595,700000,700000,2944,10475,10450,2
892,pose,3.3414902687072754,50.0,0.003176023019477725,0.15880115097388625,150.0,0.004229032900184393,0.6343549350276589,1.0,0.04146216809749603,0.04146216809749603,60.0,0.012309965677559376,0.7385979406535625,30.0,0.0006303898990154266,0.0189116969704628,800.0,0.0020017344504594803,1.6013875603675842,0.001,147.97486877441406,0.14797486877441407,700000,700000,2966,10475,10450,2
893,pose,3.3717875480651855,50.0,0.00317727355286479,0.1588636776432395,150.0,0.004230426624417305,0.6345639936625957,1.0,0.04145165905356407,0.04145165905356407,60.0,0.012477570213377476,0.7486542128026485,30.0,0.0012911073863506317,0.03873322159051895,800.0,0.0020019221119582653,1.6015376895666122,0.001,147.98301696777344,0.14798301696777344,700000,700000,2970,10475,10450,1
894,pose,3.3879148960113525,50.0,0.0031716153025627136,0.15858076512813568,150.0,0.004232488572597504,0.6348732858896255,1.0,0.04144592210650444,0.04144592210650444,60.0,0.012817053124308586,0.7690231874585152,30.0,0.0010039322078227997,0.03011796623468399,800.0,0.002007376402616501,1.6059011220932007,0.001,147.9728546142578,0.14797285461425783,700000,700000,2992,10475,10450,1
895,pose,3.328235387802124,50.0,0.003159841988235712,0.1579920994117856,150.0,0.0042351242154836655,0.6352686323225498,1.0,0.04144401103258133,0.04144401103258133,60.0,0.01200320664793253,0.7201923988759518,30.0,0.0003656260669231415,0.010968782007694244,800.0,0.002017878694459796,1.6143029555678368,0.001,148.06661987304688,0.14806661987304687,700000,700000,2956,10475,10449,1
896,pose,3.351201057434082,50.0,0.0031425300985574722,0.1571265049278736,150.0,0.004238383378833532,0.6357575068250299,1.0,0.04144592210650444,0.04144592210650444,60.0,0.012376587837934494,0.7425952702760696,30.0,0.0,0.0,800.0,0.0020329663529992104,1.6263730823993683,0.001,147.90304565429688,0.14790304565429688,700000,700000,2878,10475,10450,0
897,pose,3.3268442153930664,50.0,0.003134783124551177,0.15673915622755885,150.0,0.004240667913109064,0.6361001869663596,1.0,0.041441142559051514,0.041441142559051514,60.0,0.011869588866829872,0.7121753320097923,30.0,0.0,0.0,800.0,0.0020405040122568607,1.6324032098054886,0.001,147.9849395751953,0.14798493957519532,700000,700000,2900,10475,10450,0
898,pose,3.3698577880859375,50.0,0.003135363571345806,0.1567681785672903,150.0,0.004242357797920704,0.6363536696881056,1.0,0.04143350571393967,0.04143350571393967,60.0,0.012572118081152439,0.7543270848691463,30.0,0.0,0.0,800.0,0.0020412688609212637,1.633015088737011,0.001,147.9601593017578,0.14796015930175782,700000,700000,2946,10475,10450,0
899,pose,3.3445823192596436,50.0,0.003143948270007968,0.1571974135003984,150.0,0.004243657924234867,0.6365486886352301,1.0,0.04141822084784508,0.04141822084784508,60.0,0.012208128347992897,0.7324877008795738,30.0,0.0,0.0,800.0,0.0020361158531159163,1.628892682492733,0.001,148.03759765625,0.14803759765625,700000,700000,2910,10475,10450,0
900,pose,3.352959394454956,50.0,0.0031591327860951424,0.15795663930475712,150.0,0.004244332667440176,0.6366499001160264,1.0,0.04140198230743408,0.04140198230743408,60.0,0.012483851052820683,0.749031063169241,30.0,0.0,0.0,800.0,0.002025085035711527,1.6200680285692215,0.001,147.85177612304688,0.14785177612304687,700000,700000,2873,10475,10449,0
901,pose,3.299689769744873,50.0,0.003180361120030284,0.1590180560015142,150.0,0.004243975970894098,0.6365963956341147,1.0,0.04138193279504776,0.04138193279504776,60.0,0.011578436009585857,0.6947061605751514,30.0,0.0004272572696208954,0.012817718088626862,800.0,0.002009245101362467,1.6073960810899734,0.001,147.77328491210938,0.14777328491210937,700000,700000,2973,10475,10448,1
902,pose,3.288722038269043,50.0,0.0031927849631756544,0.15963924815878272,150.0,0.004244543612003326,0.636681541800499,1.0,0.04136665537953377,0.04136665537953377,60.0,0.011299247853457928,0.6779548712074757,30.0,0.0008050911128520966,0.024152733385562897,800.0,0.0020007258281111717,1.6005806624889374,0.001,148.3463134765625,0.1483463134765625,700000,700000,2956,10475,10450,1
903,pose,3.348158359527588,50.0,0.003197148907929659,0.15985744539648294,150.0,0.004245851654559374,0.6368777481839061,1.0,0.04135425016283989,0.04135425016283989,60.0,0.012507060542702675,0.7504236325621605,30.0,0.00042493268847465515,0.012747980654239655,800.0,0.001998213352635503,1.5985706821084023,0.001,148.32650756835938,0.14832650756835938,700000,700000,2867,10475,10450,2
904,pose,3.363565683364868,50.0,0.0031933332793414593,0.15966666396707296,150.0,0.004247734323143959,0.6371601484715939,1.0,0.04134470596909523,0.04134470596909523,60.0,0.012699083425104618,0.7619450055062771,30.0,0.00045938417315483093,0.013781525194644928,800.0,0.002001672051846981,1.6013376414775848,0.001,148.32989501953125,0.14832989501953125,700000,700000,2874,10475,10450,1
905,pose,3.330142021179199,50.0,0.003182981861755252,0.1591490930877626,150.0,0.004250360187143087,0.6375540280714631,1.0,0.04134184494614601,0.04134184494614601,60.0,0.012258768081665039,0.7355260848999023,30.0,0.0,0.0,800.0,0.0020102565176784992,1.6082052141427994,0.001,148.3657989501953,0.1483657989501953,700000,700000,2857,10475,10449,0
906,pose,3.3510193824768066,50.0,0.003181066131219268,0.1590533065609634,150.0,0.004251995123922825,0.6377992685884237,1.0,0.04133134335279465,0.04133134335279465,60.0,0.012578091584146023,0.7546854950487614,30.0,0.0,0.0,800.0,0.0020121901761740446,1.6097521409392357,0.001,148.3975830078125,0.1483975830078125,700000,700000,2868,10475,10449,0
907,pose,3.314647674560547,50.0,0.0031879767775535583,0.15939883887767792,150.0,0.004252973478287458,0.6379460217431188,1.0,0.04131512716412544,0.04131512716412544,60.0,0.011987683363258839,0.7192610017955303,30.0,0.0,0.0,800.0,0.002008556155487895,1.606844924390316,0.001,149.8818359375,0.1498818359375,700000,700000,2876,10475,10450,0
908,pose,3.3042452335357666,50.0,0.003202463500201702,0.1601231750100851,150.0,0.004253079183399677,0.6379618775099516,1.0,0.04129223898053169,0.04129223898053169,60.0,0.011828368529677391,0.7097021117806435,30.0,0.00017216926789842546,0.005165078036952764,800.0,0.002000354463234544,1.600283570587635,0.001,149.71719360351562,0.14971719360351562,700000,700000,2839,10475,10450,3
909,pose,3.3402180671691895,50.0,0.0032085860148072243,0.1604293007403612,150.0,0.004253940191119909,0.6380910286679864,1.0,0.04126935079693794,0.04126935079693794,60.0,0.012436293996870518,0.7461776398122311,30.0,0.0002304030058439821,0.006912090175319463,800.0,0.001998221268877387,1.5985770151019096,0.001,148.76171875,0.14876171875,700000,700000,2845,10475,10450,3
910,pose,3.3059029579162598,50.0,0.0032068497966974974,0.16034248983487487,150.0,0.004255430307239294,0.6383145460858941,1.0,0.04124647378921509,0.04124647378921509,60.0,0.011725992895662785,0.7035595737397671,30.0,0.0004226081073284149,0.012678243219852448,800.0,0.002001582644879818,1.6012661159038544,0.001,148.49542236328125,0.14849542236328125,700000,700000,2854,10475,10449,1
911,pose,3.321079969406128,50.0,0.003198640188202262,0.1599320094101131,150.0,0.004257618449628353,0.638642767444253,1.0,0.04122740775346756,0.04122740775346756,60.0,0.012047149240970612,0.7228289544582367,30.0,6.354972720146179e-05,0.0019064918160438538,800.0,0.0020101729314774275,1.608138345181942,0.001,148.4039764404297,0.14840397644042969,700000,700000,2823,10475,10450,1
912,pose,3.324907064437866,50.0,0.003184571862220764,0.1592285931110382,150.0,0.004260437097400427,0.639065564610064,1.0,0.04121597483754158,0.04121597483754158,60.0,0.011968821287155151,0.7181292772293091,30.0,0.0,0.0,800.0,0.002023644745349884,1.6189157962799072,0.001,148.35189819335938,0.14835189819335937,700000,700000,2821,10475,10448,0
913,pose,3.344606876373291,50.0,0.0031791178043931723,0.1589558902196586,150.0,0.004261898808181286,0.6392848212271929,1.0,0.041197873651981354,0.041197873651981354,60.0,0.012218764051795006,0.7331258431077003,30.0,0.0,0.0,800.0,0.002029595896601677,1.6236767172813416,0.001,148.36561584472656,0.14836561584472657,700000,700000,2761,10475,10448,0
914,pose,3.371009588241577,50.0,0.003181801876053214,0.1590900938026607,150.0,0.004262458998709917,0.6393688498064876,1.0,0.04117787256836891,0.04117787256836891,60.0,0.01265926007181406,0.7595556043088436,30.0,0.0,0.0,800.0,0.0020292242988944054,1.6233794391155243,0.001,148.4377899169922,0.1484377899169922,700000,700000,2710,10475,10448,0
915,pose,3.3402016162872314,50.0,0.003191402181982994,0.1595701090991497,150.0,0.004262465517967939,0.6393698276951909,1.0,0.041153110563755035,0.041153110563755035,60.0,0.012219622731208801,0.7331773638725281,30.0,0.0,0.0,800.0,0.002023028675466776,1.6184229403734207,0.001,148.50819396972656,0.14850819396972656,700000,700000,2783,10475,10448,0
916,pose,3.3625078201293945,50.0,0.003208012320101261,0.16040061600506306,150.0,0.004261975176632404,0.6392962764948606,1.0,0.04112740606069565,0.04112740606069565,60.0,0.012587654404342175,0.7552592642605305,30.0,0.00028194114565849304,0.008458234369754791,800.0,0.0020118195097893476,1.6094556078314781,0.001,148.5104522705078,0.14851045227050783,700000,700000,2807,10475,10449,1
917,pose,3.336228132247925,50.0,0.003216271987184882,0.1608135993592441,150.0,0.004262746777385473,0.639412016607821,1.0,0.04110647365450859,0.04110647365450859,60.0,0.012068002484738827,0.7240801490843296,30.0,0.0005513541400432587,0.01654062420129776,800.0,0.002007232280448079,1.6057858243584633,0.001,148.48919677734375,0.14848919677734376,700000,700000,2828,10475,10449,1
918,pose,3.3374533653259277,50.0,0.0032171024940907955,0.16085512470453978,150.0,0.00426455307751894,0.639682961627841,1.0,0.04109220206737518,0.04109220206737518,60.0,0.012133725918829441,0.7280235551297665,30.0,0.0004245750606060028,0.012737251818180084,800.0,0.0020084066782146692,1.6067253425717354,0.001,148.33685302734375,0.14833685302734376,700000,700000,2813,10475,10449,1
919,pose,3.2861177921295166,50.0,0.0032111327163875103,0.16055663581937551,150.0,0.004267185926437378,0.6400778889656067,1.0,0.04108363762497902,0.04108363762497902,60.0,0.011404198594391346,0.6842519156634808,30.0,0.0,0.0,800.0,0.0020148020703345537,1.611841656267643,0.001,148.30618286132812,0.14830618286132813,700000,700000,2831,10475,10449,0
920,pose,3.360217332839966,50.0,0.0032131276093423367,0.16065638046711683,150.0,0.004269074182957411,0.6403611274436116,1.0,0.04106651991605759,0.04106651991605759,60.0,0.012641863897442818,0.7585118338465691,30.0,0.0,0.0,800.0,0.002014215337112546,1.6113722696900368,0.001,148.24917602539062,0.14824917602539062,700000,700000,2768,10475,10449,0
921,pose,3.3099164962768555,50.0,0.0032223393209278584,0.16111696604639292,150.0,0.0042701526544988155,0.6405228981748223,1.0,0.04104654863476753,0.04104654863476753,60.0,0.011827496811747551,0.7096498087048531,30.0,0.0001003853976726532,0.003011561930179596,800.0,0.002007954055443406,1.6063632443547249,0.001,148.20526123046875,0.14820526123046876,700000,700000,2773,10475,10449,1
922,pose,3.3207387924194336,50.0,0.0032240140717476606,0.16120070358738303,150.0,0.004272078163921833,0.640811724588275,1.0,0.04103323817253113,0.04103323817253113,60.0,0.012053227983415127,0.7231936790049076,30.0,0.0,0.0,800.0,0.0020078367087990046,1.6062693670392036,0.001,148.23016357421875,0.14823016357421875,700000,700000,2743,10475,10449,0
923,pose,3.298800468444824,50.0,0.003233568510040641,0.16167842550203204,150.0,0.004273239057511091,0.6409858586266637,1.0,0.041012320667505264,0.041012320667505264,60.0,0.011653459630906582,0.6992075778543949,30.0,0.0002001635730266571,0.006004907190799713,800.0,0.002002168446779251,1.6017347574234009,0.001,148.17662048339844,0.14817662048339844,700000,700000,2776,10475,10449,1
924,pose,3.2895348072052,50.0,0.003235617419704795,0.16178087098523974,150.0,0.004275199491530657,0.6412799237295985,1.0,0.04099712148308754,0.04099712148308754,60.0,0.011563953012228012,0.6938371807336807,30.0,4.829093813896179e-05,0.0014487281441688538,800.0,0.002002580091357231,1.602064073085785,0.001,148.12677001953125,0.14812677001953126,700000,700000,2841,10475,10449,1
925,pose,3.3173632621765137,50.0,0.003230618080124259,0.16153090400621295,150.0,0.00427792314440012,0.641688471660018,1.0,0.04098476096987724,0.04098476096987724,60.0,0.011977762915194035,0.7186657749116421,30.0,0.0,0.0,800.0,0.002008007373660803,1.6064058989286423,0.001,148.0875701904297,0.1480875701904297,700000,700000,2738,10475,10449,0
926,pose,3.3084218502044678,50.0,0.0032338264863938093,0.16169132431969047,150.0,0.004279409535229206,0.6419114302843809,1.0,0.0409676656126976,0.0409676656126976,60.0,0.011774025857448578,0.7064415514469147,30.0,0.0001111738383769989,0.003335215151309967,800.0,0.0020075193606317043,1.6060154885053635,0.001,148.05914306640625,0.14805914306640625,700000,700000,2721,10475,10449,2
927,pose,3.292023181915283,50.0,0.003230845322832465,0.16154226614162326,150.0,0.004281133878976107,0.642170081846416,1.0,0.040948666632175446,0.040948666632175446,60.0,0.011510316282510757,0.6906189769506454,30.0,0.0,0.0,800.0,0.0020109021570533514,1.6087217256426811,0.001,148.0214385986328,0.14802143859863282,700000,700000,2743,10475,10449,0
928,pose,3.321239948272705,50.0,0.0032361294142901897,0.1618064707145095,150.0,0.0042817178182303905,0.6422576727345586,1.0,0.040919229388237,0.040919229388237,60.0,0.012029577046632767,0.721774622797966,30.0,0.0,0.0,800.0,0.002008080016821623,1.6064640134572983,0.001,148.0179443359375,0.1480179443359375,700000,700000,2802,10475,10449,0
929,pose,3.3053693771362305,50.0,0.0032490845769643784,0.16245422884821892,150.0,0.004281617235392332,0.6422425853088498,1.0,0.0408841148018837,0.0408841148018837,60.0,0.01182133425027132,0.7092800550162792,30.0,7.389113306999207e-05,0.002216733992099762,800.0,0.002000402193516493,1.6003217548131943,0.001,147.96961975097656,0.14796961975097656,700000,700000,2756,10475,10449,2
930,pose,3.3079771995544434,50.0,0.003253366332501173,0.16266831662505865,150.0,0.004282328765839338,0.6423493148759007,1.0,0.04085090756416321,0.04085090756416321,60.0,0.011740472167730331,0.7044283300638199,30.0,0.0003401748836040497,0.01020524650812149,800.0,0.0019992715679109097,1.5994172543287277,0.001,148.057861328125,0.148057861328125,700000,700000,2734,10475,10449,1
