iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1094,pose,1.159492015838623,100.0,3.150445263599977e-05,0.003150445263599977,250.0,0.0007045607781037688,0.1761401945259422,1.0,0.001401273999363184,0.001401273999363184,60.0,0.003119281493127346,0.18715688958764076,0.0,0.0,0.0,800.0,0.0009156914311461151,0.732553144916892,0.001,59.090171813964844,0.059090171813964844,700000,700000,420
1095,pose,1.1580008268356323,100.0,3.1553743610857055e-05,0.0031553743610857055,250.0,0.0007047353428788483,0.17618383571971208,1.0,0.0013979381183162332,0.0013979381183162332,60.0,0.003138347063213587,0.1883008237928152,0.0,0.0,0.0,800.0,0.0009122928604483604,0.7298342883586884,0.001,59.12853240966797,0.05912853240966797,700000,700000,430
1096,pose,1.1568552255630493,100.0,3.0654118745587766e-05,0.0030654118745587766,250.0,0.0007076572510413826,0.17691431276034564,1.0,0.0013954824535176158,0.0013954824535176158,60.0,0.0031739475671201944,0.19043685402721167,0.0,0.0,0.0,800.0,0.0009073051041923463,0.7258440833538771,0.001,59.19905090332031,0.05919905090332031,700000,700000,463
1097,pose,1.1461620330810547,100.0,2.9996952434885316e-05,0.0029996952434885316,250.0,0.0007116980850696564,0.1779245212674141,1.0,0.001394605846144259,0.001394605846144259,60.0,0.002990042557939887,0.17940255347639322,0.0,0.0,0.0,800.0,0.0009064641781151295,0.7251713424921036,0.001,59.26930618286133,0.05926930618286133,700000,700000,425
1098,pose,1.1464604139328003,100.0,2.9514694688259624e-05,0.0029514694688259624,250.0,0.0007163314730860293,0.17908286827150732,1.0,0.001394605846144259,0.001394605846144259,60.0,0.002949739107862115,0.1769843464717269,0.0,0.0,0.0,800.0,0.0009083637851290405,0.7266910281032324,0.001,59.35614013671875,0.05935614013671875,700000,700000,352
1099,pose,1.1354721784591675,100.0,2.9365282898652367e-05,0.0029365282898652367,250.0,0.000720279582310468,0.180069895577617,1.0,0.0013932042056694627,0.0013932042056694627,60.0,0.002748331055045128,0.16489986330270767,0.0,0.0,0.0,800.0,0.0009084085468202829,0.7267268374562263,0.001,59.44590759277344,0.05944590759277344,700000,700000,358
1100,pose,1.131957769393921,100.0,3.0010747650521807e-05,0.0030010747650521807,250.0,0.0007220515981316566,0.18051289953291416,1.0,0.0013895276933908463,0.0013895276933908463,60.0,0.0026633504312485456,0.15980102587491274,0.0,0.0,0.0,800.0,0.0009096851572394371,0.7277481257915497,0.001,59.50504684448242,0.05950504684448242,700000,700000,361
1101,pose,1.1374906301498413,100.0,3.0131042876746505e-05,0.0030131042876746505,250.0,0.0007233759970404208,0.1808439992601052,1.0,0.001384633593261242,0.001384633593261242,60.0,0.002702595666050911,0.16215573996305466,0.0,0.0,0.0,800.0,0.0009133815765380859,0.7307052612304688,0.001,59.38786315917969,0.05938786315917969,700000,700000,340
1102,pose,1.1371448040008545,100.0,2.9893908504163846e-05,0.0029893908504163846,250.0,0.00072400679346174,0.181001698365435,1.0,0.0013792249374091625,0.0013792249374091625,60.0,0.002619766164571047,0.1571859698742628,0.0,0.0,0.0,800.0,0.0009190101409330964,0.7352081127464771,0.001,59.380455017089844,0.05938045501708984,700000,700000,307
1103,pose,1.1485395431518555,100.0,3.0021719794603996e-05,0.0030021719794603996,250.0,0.0007222773274406791,0.18056933186016977,1.0,0.00137417484074831,0.00137417484074831,60.0,0.0026865790132433176,0.16119474079459906,0.0,0.0,0.0,800.0,0.000928856257814914,0.7430850062519312,0.001,59.31410217285156,0.05931410217285157,700000,700000,293
1104,pose,1.1585068702697754,100.0,3.0606210202677175e-05,0.0030606210202677175,250.0,0.0007193702040240169,0.17984255100600421,1.0,0.001368786906823516,0.001368786906823516,60.0,0.002777973422780633,0.16667840536683798,0.0,0.0,0.0,800.0,0.0009353831992484629,0.7483065593987703,0.001,59.24987030029297,0.05924987030029297,700000,700000,284
1105,pose,1.1523609161376953,100.0,3.1264811696019024e-05,0.0031264811696019024,250.0,0.0007157334475778043,0.17893336189445108,1.0,0.0013621966354548931,0.0013621966354548931,60.0,0.00265895645134151,0.1595373870804906,0.0,0.0,0.0,800.0,0.0009380230912938714,0.7504184730350971,0.001,58.98291778564453,0.05898291778564453,700000,700000,285
1106,pose,1.1626280546188354,100.0,3.1873001717031e-05,0.0031873001717031,250.0,0.0007123663672246039,0.17809159180615097,1.0,0.0013559679500758648,0.0013559679500758648,60.0,0.0028865968342870474,0.17319581005722284,0.0,0.0,0.0,800.0,0.0009348077583126724,0.7478462066501379,0.001,58.951271057128906,0.058951271057128905,700000,700000,358
1107,pose,1.1766879558563232,100.0,3.247390122851357e-05,0.003247390122851357,250.0,0.0007093553431332111,0.17733883578330278,1.0,0.0013518230989575386,0.0013518230989575386,60.0,0.0031842964235693216,0.1910577854141593,0.0,0.0,0.0,800.0,0.000930941547267139,0.7447532378137112,0.001,58.9388427734375,0.0589388427734375,700000,700000,365
1108,pose,1.1563619375228882,100.0,3.1910974939819425e-05,0.0031910974939819425,250.0,0.0007094881730154157,0.17737204325385392,1.0,0.001349408645182848,0.001349408645182848,60.0,0.0029414400923997164,0.17648640554398298,0.0,0.0,0.0,800.0,0.0009237613412551582,0.7390090730041265,0.001,58.95391845703125,0.058953918457031254,700000,700000,364
1109,pose,1.155829906463623,100.0,3.0603270715801045e-05,0.0030603270715801045,250.0,0.0007118468638509512,0.1779617159627378,1.0,0.0013487190008163452,0.0013487190008163452,60.0,0.0030173256527632475,0.18103953916579485,0.0,0.0,0.0,800.0,0.0009164263028651476,0.7331410422921181,0.001,59.278507232666016,0.05927850723266602,700000,700000,373
1110,pose,1.1447895765304565,100.0,2.9378097679000348e-05,0.002937809767900035,250.0,0.0007156420033425093,0.17891050083562732,1.0,0.00134958082344383,0.00134958082344383,60.0,0.002881459891796112,0.17288759350776672,0.0,0.0,0.0,800.0,0.0009116930887103081,0.7293544709682465,0.001,59.34967803955078,0.05934967803955078,700000,700000,337
1111,pose,1.1379975080490112,100.0,2.790360667859204e-05,0.002790360667859204,250.0,0.0007179786916822195,0.17949467292055488,1.0,0.0013490638229995966,0.0013490638229995966,60.0,0.0028135357424616814,0.16881214454770088,0.0,0.0,0.0,800.0,0.0009077248396351933,0.7261798717081547,0.001,59.37134552001953,0.05937134552001953,700000,700000,338
1112,pose,1.126512885093689,100.0,2.741421303653624e-05,0.002741421303653624,250.0,0.0007173133199103177,0.17932832997757941,1.0,0.0013473402941599488,0.0013473402941599488,60.0,0.0026409602724015713,0.15845761634409428,0.0,0.0,0.0,800.0,0.0009066977072507143,0.7253581658005714,0.001,59.27998733520508,0.05927998733520508,700000,700000,360
1113,pose,1.1329069137573242,100.0,2.7229718398302794e-05,0.0027229718398302794,250.0,0.0007163275731727481,0.17908189329318702,1.0,0.0013452739221975207,0.0013452739221975207,60.0,0.0027200651820749044,0.16320391092449427,0.0,0.0,0.0,800.0,0.0009091401007026434,0.7273120805621147,0.001,59.240875244140625,0.05924087524414062,700000,700000,339
1114,pose,1.125868320465088,100.0,2.6426821932545863e-05,0.0026426821932545863,250.0,0.0007151973550207913,0.17879933875519782,1.0,0.0013421772746369243,0.0013421772746369243,60.0,0.0026226011104881763,0.15735606662929058,0.0,0.0,0.0,800.0,0.0009081020834855735,0.7264816667884588,0.001,59.246315002441406,0.05924631500244141,700000,700000,330
1115,pose,1.1172754764556885,100.0,2.5564024326740764e-05,0.0025564024326740764,250.0,0.0007127625867724419,0.17819064669311047,1.0,0.0013371955137699842,0.0013371955137699842,60.0,0.002496295375749469,0.14977772254496813,0.0,0.0,0.0,800.0,0.0009077046415768564,0.7261637132614851,0.001,59.24992370605469,0.05924992370605469,700000,700000,376
1116,pose,1.1367874145507812,100.0,2.468219281581696e-05,0.002468219281581696,250.0,0.0007098939968273044,0.1774734992068261,1.0,0.0013311955844983459,0.0013311955844983459,60.0,0.0028247481677681208,0.16948489006608725,0.0,0.0,0.0,800.0,0.0009085891069844365,0.7268712855875492,0.001,59.15830612182617,0.059158306121826175,700000,700000,359
1117,pose,1.1383922100067139,100.0,2.516506901883986e-05,0.002516506901883986,250.0,0.000704592268448323,0.17614806711208075,1.0,0.0013253799406811595,0.0013253799406811595,60.0,0.0028234946075826883,0.1694096764549613,0.0,0.0,0.0,800.0,0.0009123815689235926,0.729905255138874,0.001,59.08733367919922,0.059087333679199217,700000,700000,367
1118,pose,1.1389068365097046,100.0,2.7108944777864963e-05,0.0027108944777864963,250.0,0.0007004198851063848,0.1751049712765962,1.0,0.0013206000439822674,0.0013206000439822674,60.0,0.0028060520999133587,0.16836312599480152,0.0,0.0,0.0,800.0,0.0009154098224826157,0.7323278579860926,0.001,59.07929992675781,0.05907929992675781,700000,700000,381
1119,pose,1.1510125398635864,100.0,2.8857284632977098e-05,0.00288572846329771,250.0,0.0006981000187806785,0.17452500469516963,1.0,0.0013159990776330233,0.0013159990776330233,60.0,0.0029699155129492283,0.1781949307769537,0.0,0.0,0.0,800.0,0.0009189172415062785,0.7351337932050228,0.001,58.9571418762207,0.058957141876220705,700000,700000,386
1120,pose,1.1536134481430054,100.0,3.0251219868659973e-05,0.0030251219868659973,250.0,0.0006996371084824204,0.1749092771206051,1.0,0.001313276356086135,0.001313276356086135,60.0,0.002972981194034219,0.17837887164205313,0.0,0.0,0.0,800.0,0.0009210953139699996,0.7368762511759996,0.001,59.110633850097656,0.059110633850097655,700000,700000,345
1121,pose,1.149340033531189,100.0,3.0828294256934896e-05,0.0030828294256934896,250.0,0.000704615784343332,0.176153946085833,1.0,0.0013129361905157566,0.0013129361905157566,60.0,0.0028936255257576704,0.17361753154546022,0.0,0.0,0.0,800.0,0.000919873476959765,0.735898781567812,0.001,59.274078369140625,0.05927407836914063,700000,700000,346
1122,pose,1.1514967679977417,100.0,3.096856380579993e-05,0.003096856380579993,250.0,0.0007082758820615709,0.17706897051539272,1.0,0.0013127661077305675,0.0013127661077305675,60.0,0.00290503678843379,0.1743022073060274,0.0,0.0,0.0,800.0,0.0009203877998515964,0.7363102398812771,0.001,59.405723571777344,0.05940572357177735,700000,700000,309
1123,pose,1.1413992643356323,100.0,2.995147224282846e-05,0.002995147224282846,250.0,0.0007116050692275167,0.17790126730687916,1.0,0.001311916159465909,0.001311916159465909,60.0,0.00274990638718009,0.1649943832308054,0.0,0.0,0.0,800.0,0.0009183657239191234,0.7346925791352987,0.001,59.50385665893555,0.059503856658935546,700000,700000,270
1124,pose,1.1521785259246826,100.0,2.8091839340049773e-05,0.0028091839340049773,250.0,0.0007142352988012135,0.17855882470030338,1.0,0.0013098770286887884,0.0013098770286887884,60.0,0.002969419816508889,0.17816518899053335,0.0,0.0,0.0,800.0,0.0009147340315394104,0.7317872252315283,0.001,59.54826736450195,0.05954826736450195,700000,700000,307
1125,pose,1.1299880743026733,100.0,2.5722882128320634e-05,0.0025722882128320634,250.0,0.0007168150041252375,0.17920375103130937,1.0,0.001307500060647726,0.001307500060647726,60.0,0.00262087513692677,0.1572525082156062,0.0,0.0,0.0,800.0,0.0009126318618655205,0.7301054894924164,0.001,59.546546936035156,0.05954654693603516,700000,700000,308
1126,pose,1.1326431035995483,100.0,2.4648301405250095e-05,0.0024648301405250095,250.0,0.0007183462148532271,0.17958655371330678,1.0,0.0013044469524174929,0.0013044469524174929,60.0,0.002705685794353485,0.1623411476612091,0.0,0.0,0.0,800.0,0.0009092650725506246,0.7274120580404997,0.001,59.53402328491211,0.05953402328491211,700000,700000,319
1127,pose,1.1473300457000732,100.0,2.496412162145134e-05,0.002496412162145134,250.0,0.0007168712327256799,0.17921780818141997,1.0,0.0013019056059420109,0.0013019056059420109,60.0,0.0029775251168757677,0.17865150701254606,0.0,0.0,0.0,800.0,0.0009077022550627589,0.7261618040502071,0.001,59.50066375732422,0.05950066375732422,700000,700000,378
1128,pose,1.1416078805923462,100.0,2.659714300534688e-05,0.002659714300534688,250.0,0.0007124675321392715,0.17811688303481787,1.0,0.0012991976691409945,0.0012991976691409945,60.0,0.0028615212067961693,0.17169127240777016,0.0,0.0,0.0,800.0,0.0009105228818953037,0.728418305516243,0.001,59.422447204589844,0.05942244720458985,700000,700000,357
1129,pose,1.1312646865844727,100.0,2.7389171009417623e-05,0.0027389171009417623,250.0,0.0007097881170921028,0.1774470292730257,1.0,0.0012954785488545895,0.0012954785488545895,60.0,0.0026850809808820486,0.16110485885292292,0.0,0.0,0.0,800.0,0.0009117689915001392,0.7294151932001114,0.001,59.26319885253906,0.05926319885253906,700000,700000,369
1130,pose,1.152011513710022,100.0,2.7298166969558224e-05,0.0027298166969558224,250.0,0.000708265695720911,0.17706642393022776,1.0,0.0012914275284856558,0.0012914275284856558,60.0,0.0030204649083316326,0.18122789449989796,0.0,0.0,0.0,800.0,0.0009131814585998654,0.7305451668798923,0.001,59.15081787109375,0.059150817871093754,700000,700000,378
1131,pose,1.1555076837539673,100.0,2.8379508876241744e-05,0.0028379508876241744,250.0,0.0007087057456374168,0.1771764364093542,1.0,0.0012894044630229473,0.0012894044630229473,60.0,0.003044215962290764,0.18265295773744583,0.0,0.0,0.0,800.0,0.0009155409643426538,0.732432771474123,0.001,59.118167877197266,0.059118167877197265,700000,700000,413
1132,pose,1.1419810056686401,100.0,3.011119224538561e-05,0.003011119224538561,250.0,0.0007085935212671757,0.17714838031679392,1.0,0.0012873829109594226,0.0012873829109594226,60.0,0.002745187608525157,0.16471125651150942,0.0,0.0,0.0,800.0,0.000920909340493381,0.7367274723947048,0.001,59.09537124633789,0.059095371246337895,700000,700000,338
1133,pose,1.1498982906341553,100.0,3.09598253807053e-05,0.0030959825380705297,250.0,0.0007098771166056395,0.17746927915140986,1.0,0.0012855312088504434,0.0012855312088504434,60.0,0.0028731967322528362,0.17239180393517017,0.0,0.0,0.0,800.0,0.0009206534014083445,0.7365227211266756,0.001,59.132957458496094,0.059132957458496095,700000,700000,307
1134,pose,1.1376938819885254,100.0,3.1963187211658806e-05,0.0031963187211658806,250.0,0.0007098185596987605,0.17745463992469013,1.0,0.0012830083724111319,0.0012830083724111319,60.0,0.0026946295984089375,0.16167777590453625,0.0,0.0,0.0,800.0,0.0009186372626572847,0.7349098101258278,0.001,59.1723518371582,0.0591723518371582,700000,700000,316
1135,pose,1.1457959413528442,100.0,3.2425581593997777e-05,0.0032425581593997777,250.0,0.0007081395015120506,0.17703487537801266,1.0,0.001278976909816265,0.001278976909816265,60.0,0.002872129436582327,0.1723277661949396,0.0,0.0,0.0,800.0,0.000915905402507633,0.7327243220061064,0.001,59.18749237060547,0.05918749237060547,700000,700000,378
1136,pose,1.1509603261947632,100.0,3.0913382943253964e-05,0.0030913382943253964,250.0,0.0007082310621626675,0.17705776554066688,1.0,0.001274616690352559,0.001274616690352559,60.0,0.00301873916760087,0.1811243500560522,0.0,0.0,0.0,800.0,0.0009115067077800632,0.7292053662240505,0.001,59.20680236816406,0.059206802368164065,700000,700000,383
1137,pose,1.1427956819534302,100.0,2.8378153729136102e-05,0.00283781537291361,250.0,0.0007112797466106713,0.17781993665266782,1.0,0.001270765787921846,0.001270765787921846,60.0,0.002952235285192728,0.17713411711156368,0.0,0.0,0.0,800.0,0.0009056044509634376,0.72448356077075,0.001,59.24953842163086,0.05924953842163086,700000,700000,409
1138,pose,1.1339592933654785,100.0,2.6201698346994817e-05,0.0026201698346994817,250.0,0.0007155843777582049,0.17889609443955123,1.0,0.0012687589041888714,0.0012687589041888714,60.0,0.002809747587889433,0.16858485527336597,0.0,0.0,0.0,800.0,0.0009040386648848653,0.7232309319078922,0.001,59.35847854614258,0.05935847854614258,700000,700000,405
1139,pose,1.1187434196472168,100.0,2.409603985142894e-05,0.002409603985142894,250.0,0.000718293827958405,0.17957345698960125,1.0,0.0012664195382967591,0.0012664195382967591,60.0,0.0024967121426016092,0.14980272855609655,0.0,0.0,0.0,800.0,0.0009079662850126624,0.7263730280101299,0.001,59.31816482543945,0.05931816482543945,700000,700000,360
1140,pose,1.1564778089523315,100.0,2.3604550733580254e-05,0.0023604550733580254,250.0,0.000718196970410645,0.17954924260266125,1.0,0.001264750026166439,0.001264750026166439,60.0,0.0030401120893657207,0.18240672536194324,0.0,0.0,0.0,800.0,0.0009146142983809114,0.7316914387047291,0.001,59.205116271972656,0.059205116271972655,700000,700000,364
1141,pose,1.137078881263733,100.0,2.42901351157343e-05,0.00242901351157343,250.0,0.0007178124506026506,0.17945311265066266,1.0,0.0012644161470234394,0.0012644161470234394,60.0,0.00260312482714653,0.1561874896287918,0.0,0.0,0.0,800.0,0.000923095503821969,0.7384764030575752,0.001,59.26847457885742,0.05926847457885742,700000,700000,317
1142,pose,1.131482481956482,100.0,2.5995464966399595e-05,0.0025995464966399595,250.0,0.0007174150086939335,0.17935375217348337,1.0,0.0012650839053094387,0.0012650839053094387,60.0,0.002465168246999383,0.14791009481996298,0.0,0.0,0.0,800.0,0.0009262918028980494,0.7410334423184395,0.001,59.320556640625,0.059320556640625,700000,700000,289
1143,pose,1.1325963735580444,100.0,2.8199738153489307e-05,0.0028199738153489307,250.0,0.0007162992842495441,0.17907482106238604,1.0,0.0012642492074519396,0.0012642492074519396,60.0,0.0024376825895160437,0.14626095537096262,0.0,0.0,0.0,800.0,0.00092978251632303,0.743826013058424,0.001,59.35039138793945,0.059350391387939454,700000,700000,254
1144,pose,1.1328530311584473,100.0,2.9811881177010946e-05,0.0029811881177010946,250.0,0.0007161060930229723,0.1790265232557431,1.0,0.0012627479154616594,0.0012627479154616594,60.0,0.002462981967255473,0.1477789180353284,0.0,0.0,0.0,800.0,0.0009279968799091876,0.74239750392735,0.001,59.40620422363281,0.05940620422363281,700000,700000,258
1145,pose,1.1379868984222412,100.0,3.1358289561467245e-05,0.0031358289561467245,250.0,0.0007153543992899358,0.17883859982248396,1.0,0.001260414021089673,0.001260414021089673,60.0,0.002627512440085411,0.15765074640512466,0.0,0.0,0.0,800.0,0.0009220244828611612,0.737619586288929,0.001,59.48178482055664,0.05948178482055664,700000,700000,284
1146,pose,1.1512020826339722,100.0,3.257379285059869e-05,0.0032573792850598693,250.0,0.0007135567138902843,0.17838917847257107,1.0,0.001256917486898601,0.001256917486898601,60.0,0.0029581927228718996,0.17749156337231398,0.0,0.0,0.0,800.0,0.0009141160408034921,0.7312928326427937,0.001,59.514137268066406,0.059514137268066404,700000,700000,318
1147,pose,1.1459780931472778,100.0,3.300272146589123e-05,0.0033002721465891227,250.0,0.0007109912112355232,0.1777478028088808,1.0,0.0012520967284217477,0.0012520967284217477,60.0,0.0029534287750720978,0.17720572650432587,0.0,0.0,0.0,800.0,0.0009087647194974124,0.72701177559793,0.001,59.460391998291016,0.059460391998291014,700000,700000,415
1148,pose,1.1552565097808838,100.0,3.285647835582495e-05,0.0032856478355824947,250.0,0.0007096995250321925,0.17742488125804812,1.0,0.001248445943929255,0.001248445943929255,60.0,0.00314724026247859,0.1888344157487154,0.0,0.0,0.0,800.0,0.0009063379839062691,0.7250703871250153,0.001,59.392662048339844,0.059392662048339845,700000,700000,436
1149,pose,1.1459201574325562,100.0,3.2737068977439776e-05,0.0032737068977439776,250.0,0.0007093945750966668,0.1773486437741667,1.0,0.0012469537323340774,0.0012469537323340774,60.0,0.002986383391544223,0.17918300349265337,0.0,0.0,0.0,800.0,0.0009069063235074282,0.7255250588059425,0.001,59.34278869628906,0.05934278869628906,700000,700000,415
1150,pose,1.143239140510559,100.0,3.272516914876178e-05,0.003272516914876178,250.0,0.0007079085917212069,0.17697714793030173,1.0,0.0012444689637050033,0.0012444689637050033,60.0,0.002924815285950899,0.17548891715705395,0.0,0.0,0.0,800.0,0.0009087646030820906,0.7270116824656725,0.001,59.24440002441406,0.059244400024414064,700000,700000,440
1151,pose,1.152235507965088,100.0,3.256916534155607e-05,0.0032569165341556072,250.0,0.0007067639962770045,0.17669099906925112,1.0,0.0012429794296622276,0.0012429794296622276,60.0,0.003014808986335993,0.18088853918015957,0.0,0.0,0.0,800.0,0.0009137332090176642,0.7309865672141314,0.001,59.169586181640625,0.05916958618164063,700000,700000,428
1152,pose,1.1390961408615112,100.0,3.1698422390036285e-05,0.0031698422390036285,250.0,0.0007075124885886908,0.1768781221471727,1.0,0.0012421522988006473,0.0012421522988006473,60.0,0.0027298384811729193,0.16379030887037516,0.0,0.0,0.0,800.0,0.0009186393581330776,0.7349114865064621,0.001,59.10424041748047,0.05910424041748047,700000,700000,332
1153,pose,1.1289820671081543,100.0,2.9635526516358368e-05,0.002963552651635837,250.0,0.0007097975467331707,0.1774493866832927,1.0,0.0012409945484250784,0.0012409945484250784,60.0,0.0025483076460659504,0.15289845876395702,0.0,0.0,0.0,800.0,0.0009191993158310652,0.7353594526648521,0.001,59.0701904296875,0.0590701904296875,700000,700000,324
1154,pose,1.1341893672943115,100.0,2.8248727176105604e-05,0.0028248727176105604,250.0,0.0007123870309442282,0.17809675773605704,1.0,0.0012395071098580956,0.0012395071098580956,60.0,0.002667228691279888,0.1600337214767933,0.0,0.0,0.0,800.0,0.0009161003981716931,0.7328803185373545,0.001,59.11425018310547,0.05911425018310547,700000,700000,343
1155,pose,1.1361944675445557,100.0,2.8200676752021536e-05,0.0028200676752021536,250.0,0.0007137825014069676,0.1784456253517419,1.0,0.0012381854467093945,0.0012381854467093945,60.0,0.0027493834495544434,0.1649630069732666,0.0,0.0,0.0,800.0,0.0009119230089709163,0.729538407176733,0.001,59.18922424316406,0.059189224243164064,700000,700000,336
1156,pose,1.14918851852417,100.0,2.9538565286202356e-05,0.0029538565286202356,250.0,0.0007143763359636068,0.1785940839909017,1.0,0.001236369484104216,0.001236369484104216,60.0,0.002989273751154542,0.17935642506927252,0.0,0.0,0.0,800.0,0.0009097167057916522,0.7277733646333218,0.001,59.274444580078125,0.05927444458007813,700000,700000,338
1157,pose,1.1319377422332764,100.0,3.103529161307961e-05,0.0031035291613079607,250.0,0.0007158674416132271,0.17896686040330678,1.0,0.0012352147605270147,0.0012352147605270147,60.0,0.002672595204785466,0.16035571228712797,0.0,0.0,0.0,800.0,0.000911175855435431,0.7289406843483448,0.001,59.335731506347656,0.05933573150634766,700000,700000,313
1158,pose,1.1353017091751099,100.0,3.1513576686847955e-05,0.0031513576686847955,250.0,0.0007157106301747262,0.17892765754368156,1.0,0.0012327417498454452,0.0012327417498454452,60.0,0.002690644934773445,0.1614386960864067,0.0,0.0,0.0,800.0,0.0009140439797192812,0.731235183775425,0.001,59.3160285949707,0.059316028594970704,700000,700000,294
1159,pose,1.1489803791046143,100.0,3.09149909298867e-05,0.00309149909298867,250.0,0.0007143401890061796,0.1785850472515449,1.0,0.001228132052347064,0.001228132052347064,60.0,0.00289202225394547,0.1735213352367282,0.0,0.0,0.0,800.0,0.0009166396339423954,0.7333117071539164,0.001,59.24256134033203,0.05924256134033203,700000,700000,307
1160,pose,1.1349849700927734,100.0,3.05446119455155e-05,0.00305446119455155,250.0,0.000713249493855983,0.17831237346399575,1.0,0.0012241879012435675,0.0012241879012435675,60.0,0.0026643588207662106,0.15986152924597263,0.0,0.0,0.0,800.0,0.0009166639065369964,0.7333311252295971,0.001,59.201263427734375,0.05920126342773438,700000,700000,322
1161,pose,1.1473065614700317,100.0,3.09826536977198e-05,0.0030982653697719797,250.0,0.0007103991811163723,0.1775997952790931,1.0,0.0012207418913021684,0.0012207418913021684,60.0,0.0028921281918883324,0.17352769151329994,0.0,0.0,0.0,800.0,0.0009158594766631722,0.7326875813305378,0.001,59.172542572021484,0.05917254257202149,700000,700000,378
1162,pose,1.150004506111145,100.0,3.158225808874704e-05,0.003158225808874704,250.0,0.0007113030296750367,0.17782575741875917,1.0,0.0012195942690595984,0.0012195942690595984,60.0,0.0029768177773803473,0.17860906664282084,0.0,0.0,0.0,800.0,0.000912445830181241,0.7299566641449928,0.001,59.2352294921875,0.0592352294921875,700000,700000,427
1163,pose,1.155595302581787,100.0,3.209713031537831e-05,0.003209713031537831,250.0,0.0007134162005968392,0.1783540501492098,1.0,0.0012202500365674496,0.0012202500365674496,60.0,0.003070090664550662,0.18420543987303972,0.0,0.0,0.0,800.0,0.0009116267319768667,0.7293013855814934,0.001,59.30451965332031,0.059304519653320314,700000,700000,395
1164,pose,1.1417993307113647,100.0,3.1120507628656924e-05,0.0031120507628656924,250.0,0.0007174641941674054,0.17936604854185134,1.0,0.0012210699496790767,0.0012210699496790767,60.0,0.002846295479685068,0.1707777287811041,0.0,0.0,0.0,800.0,0.0009099297458305955,0.7279437966644764,0.001,59.37861633300781,0.05937861633300781,700000,700000,390
1165,pose,1.1372857093811035,100.0,2.9346925657591783e-05,0.0029346925657591783,250.0,0.0007212334894575179,0.18030837236437947,1.0,0.0012202500365674496,0.0012202500365674496,60.0,0.002832625759765506,0.16995754558593035,0.0,0.0,0.0,800.0,0.0009042811580002308,0.7234249264001846,0.001,59.43991470336914,0.059439914703369144,700000,700000,388
1166,pose,1.1325790882110596,100.0,2.7318368665874004e-05,0.0027318368665874004,250.0,0.000723149860277772,0.180787465069443,1.0,0.0012179558398202062,0.0012179558398202062,60.0,0.0027642541099339724,0.16585524659603834,0.0,0.0,0.0,800.0,0.0009032117668539286,0.7225694134831429,0.001,59.41726303100586,0.05941726303100586,700000,700000,368
1167,pose,1.1333681344985962,100.0,2.6632940716808662e-05,0.002663294071680866,250.0,0.0007222270360216498,0.18055675900541246,1.0,0.0012148459209129214,0.0012148459209129214,60.0,0.0027565970085561275,0.16539582051336765,0.0,0.0,0.0,800.0,0.0009052074747160077,0.7241659797728062,0.001,59.37129211425781,0.05937129211425781,700000,700000,350
1168,pose,1.1274524927139282,100.0,2.7386508008930832e-05,0.002738650800893083,250.0,0.0007186544826254249,0.17966362065635622,1.0,0.001211412949487567,0.001211412949487567,60.0,0.002630935749039054,0.15785614494234324,0.0,0.0,0.0,800.0,0.0009083191980607808,0.7266553584486246,0.001,59.3272705078125,0.0593272705078125,700000,700000,348
1169,pose,1.1521462202072144,100.0,2.9600914785987698e-05,0.0029600914785987698,250.0,0.0007123863324522972,0.1780965831130743,1.0,0.0012078218860551715,0.0012078218860551715,60.0,0.002954654861241579,0.17727929167449474,0.0,0.0,0.0,800.0,0.0009166930103674531,0.7333544082939625,0.001,59.24803924560547,0.05924803924560547,700000,700000,344
1170,pose,1.1526923179626465,100.0,3.095632200711407e-05,0.0030956322007114068,250.0,0.0007082665688358247,0.17706664220895618,1.0,0.0012039104476571083,0.0012039104476571083,60.0,0.0029200983699411154,0.17520590219646692,0.0,0.0,0.0,800.0,0.000921544386073947,0.7372355088591576,0.001,58.88469314575195,0.058884693145751954,700000,700000,350
1171,pose,1.147355556488037,100.0,3.1670715543441474e-05,0.0031670715543441474,250.0,0.0007057407055981457,0.17643517639953643,1.0,0.0012013063533231616,0.0012013063533231616,60.0,0.0028286646120250225,0.16971987672150135,0.0,0.0,0.0,800.0,0.0009224975947290659,0.7379980757832527,0.001,58.83406448364258,0.05883406448364258,700000,700000,361
1172,pose,1.1343618631362915,100.0,3.2414125598734245e-05,0.0032414125598734245,250.0,0.0007055273745208979,0.17638184363022447,1.0,0.0012000054121017456,0.0012000054121017456,60.0,0.0026695909909904003,0.16017545945942402,0.0,0.0,0.0,800.0,0.0009177660685963929,0.7342128548771143,0.001,59.15034484863281,0.05915034484863281,700000,700000,338
