iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3820,adam,0.5568946003913879,0.5378299355506897,1.260204408026766e-05,0.00019105110550299287,0.5378299355506897,0.003780613224080298,0.01528408844023943,0.5568946372150094,40962.7421875,0.005973368883132935,0.09170453250408173,76163.0,474.0,480.0,76163,76163.0,0.6187383532524109,0.766598105430603
3840,adam,0.5568870306015015,0.5378216505050659,1.2601265552802943e-05,0.00019106274703517556,0.5378216505050659,0.003780379665840883,0.015285019762814045,0.5568870499337208,40962.109375,0.005973000079393387,0.09171012043952942,76163.0,474.0,480.0,76163,76163.0,0.618733823299408,0.7665936350822449
3860,adam,0.5568787455558777,0.5378126502037048,1.2600454283528961e-05,0.00019107427215203643,0.5378126502037048,0.0037801362850586884,0.015285941772162914,0.5568787282609264,40961.42578125,0.005972615443170071,0.09171564877033234,76163.0,474.0,480.0,76163,76163.0,0.6187285780906677,0.7665891051292419
3880,adam,0.5568709373474121,0.5378041863441467,1.2599659385159612e-05,0.0001910857972688973,0.5378041863441467,0.0037798978155478835,0.015286863781511784,0.5568709479412064,40960.78125,0.005972238723188639,0.09172118455171585,76163.0,474.0,480.0,76163,76163.0,0.6187241673469543,0.766584575176239
3900,adam,0.5568626523017883,0.5377952456474304,1.259889904758893e-05,0.00019109727873001248,0.5377952456474304,0.003779669714276679,0.015287782298400998,0.5568626976601081,40960.1015625,0.0059718783013522625,0.09172669053077698,76163.0,474.0,480.0,76163,76163.0,0.6187188625335693,0.7665799260139465
3920,adam,0.5568552017211914,0.5377870798110962,1.2598127796081826e-05,0.00019110878929495811,0.5377870798110962,0.003779438338824548,0.01528870314359665,0.5568552212935174,40959.4765625,0.005971512757241726,0.0917322188615799,76163.0,474.0,480.0,76163,76163.0,0.618714451789856,0.7665753960609436
3940,adam,0.556847095489502,0.5377782583236694,1.2597348359122407e-05,0.00019112034351564944,0.5377782583236694,0.003779204507736722,0.015289627481251955,0.5568470903126581,40958.8046875,0.005971143022179604,0.091737762093544,76163.0,474.0,480.0,76163,76163.0,0.6187093257904053,0.7665711045265198
3960,adam,0.5568392276763916,0.5377696752548218,1.2596618944371585e-05,0.00019113192684017122,0.5377696752548218,0.0037789856833114754,0.015290554147213697,0.556839215085347,40958.15234375,0.005970797501504421,0.09174332767724991,76163.0,474.0,480.0,76163,76163.0,0.6187047958374023,0.7665666341781616
3980,adam,0.5568314790725708,0.5377612113952637,1.2595818589034025e-05,0.0001911436120280996,0.5377612113952637,0.0037787455767102074,0.015291488962247968,0.5568314459342218,40957.5078125,0.005970417987555265,0.0917489305138588,76163.0,474.0,480.0,76163,76163.0,0.6187000274658203,0.7665621638298035
4000,adam,0.5568234920501709,0.5377525091171265,1.2595094631251413e-05,0.00019115544273518026,0.5377525091171265,0.003778528389375424,0.01529243541881442,0.5568234729253163,40956.84375,0.00597007479518652,0.09175461530685425,76163.0,474.0,480.0,76163,76163.0,0.618695080280304,0.7665575742721558
4001,lbfgs_final,0.5568234920501709,0.5377525091171265,1.2595094631251413e-05,0.00019115544273518026,0.5377525091171265,0.003778528389375424,0.01529243541881442,0.5568234729253163,40956.84375,0.00597007479518652,0.09175461530685425,76163.0,474.0,480.0,76163,76163.0,0.618695080280304,0.7665575742721558
4002,final,0.5568234920501709,0.5377525091171265,1.2595094631251413e-05,0.00019115544273518026,0.5377525091171265,0.003778528389375424,0.01529243541881442,0.5568234729253163,40956.84375,0.00597007479518652,0.09175461530685425,76163.0,474.0,480.0,76163,76163.0,0.618695080280304,0.7665575742721558
