iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
75,rigid,30.62273406982422,20.0,0.004172309301793575,0.0834461860358715,50.0,0.0,0.0,1.0,0.0015024763997644186,0.0015024763997644186,0.37018509254627313,0.03696861118078232,0.01368522875126509,0.37018509254627313,0.17120535671710968,0.06337767082074094,800.0,0.038075901567935944,30.460721254348755,0.0,0.0,0.0,700000,700000,3305,10475,10435,2137
76,rigid,30.51945686340332,20.0,0.004266639705747366,0.08533279411494732,50.0,0.0,0.0,1.0,0.0015460854629054666,0.0015460854629054666,0.3751875937968984,0.036982130259275436,0.013875236465461018,0.3751875937968984,0.1719883233308792,0.06452788519167554,800.0,0.03794271871447563,30.354174971580505,0.0,0.0,0.0,700000,700000,3343,10475,10432,2128
77,rigid,30.41779136657715,20.0,0.004366920329630375,0.0873384065926075,50.0,0.0,0.0,1.0,0.0015901309670880437,0.0015901309670880437,0.38019009504752377,0.03800599277019501,0.014449502003675941,0.38019009504752377,0.17294152081012726,0.06575065323446559,800.0,0.037810828536748886,30.24866282939911,0.0,0.0,0.0,700000,700000,3299,10475,10434,2117
78,rigid,30.317264556884766,20.0,0.004473456647247076,0.08946913294494152,50.0,0.0,0.0,1.0,0.0016347949858754873,0.0016347949858754873,0.38519259629814906,0.03805601969361305,0.014658897030556303,0.38519259629814906,0.1737637221813202,0.066932499289453,800.0,0.03768071159720421,30.144569277763367,0.0,0.0,0.0,700000,700000,3293,10475,10434,2109
79,rigid,30.217405319213867,20.0,0.004586382769048214,0.09172765538096428,50.0,0.0,0.0,1.0,0.0016806552885100245,0.0016806552885100245,0.3901950975487744,0.03794481232762337,0.014805879747646937,0.3901950975487744,0.17450450360774994,0.06809080180792644,800.0,0.03755137324333191,30.041098594665527,0.0,0.0,0.0,700000,700000,3312,10475,10432,2100
80,rigid,30.119239807128906,20.0,0.004705664236098528,0.09411328472197056,50.0,0.0,0.0,1.0,0.0017269544769078493,0.0017269544769078493,0.3951975987993997,0.038092367351055145,0.015054012109721644,0.3951975987993997,0.1758093386888504,0.06947942849634409,800.0,0.03742358088493347,29.938864707946777,0.0,0.0,0.0,700000,700000,3302,10475,10431,2086
81,rigid,30.022171020507812,20.0,0.004831512924283743,0.09663025848567486,50.0,0.0,0.0,1.0,0.001774278120137751,0.001774278120137751,0.400200100050025,0.038736701011657715,0.01550243162047332,0.400200100050025,0.17635563015937805,0.0705775408341683,800.0,0.03729710727930069,29.83768582344055,0.0,0.0,0.0,700000,700000,3325,10475,10431,2078
82,rigid,29.92560386657715,20.0,0.004964099265635014,0.09928198531270027,50.0,0.0,0.0,1.0,0.0018224419327452779,0.0018224419327452779,0.40520260130065033,0.03759441152215004,0.015233353343142337,0.40520260130065033,0.17706947028636932,0.07174900997096506,800.0,0.037171896547079086,29.73751723766327,0.0,0.0,0.0,700000,700000,3340,10475,10428,2070
83,rigid,29.830673217773438,20.0,0.005103461444377899,0.10206922888755798,50.0,0.0,0.0,1.0,0.0018710476579144597,0.0018710476579144597,0.4102051025512756,0.0384630523622036,0.01577774033867281,0.4102051025512756,0.17800654470920563,0.07301919292723792,800.0,0.03704741969704628,29.637935757637024,0.0,0.0,0.0,700000,700000,3318,10475,10428,2060
84,rigid,29.73647117614746,20.0,0.0052499109879136086,0.10499821975827217,50.0,0.0,0.0,1.0,0.0019209102028980851,0.0019209102028980851,0.41520760380190097,0.03780749440193176,0.015697959156379872,0.41520760380190097,0.1788589209318161,0.07426358397869304,800.0,0.036924488842487335,29.539591073989868,0.0,0.0,0.0,700000,700000,3336,10475,10425,2051
85,rigid,29.643329620361328,20.0,0.005403492134064436,0.10806984268128872,50.0,0.0,0.0,1.0,0.001971219666302204,0.001971219666302204,0.42021010505252626,0.038027990609407425,0.015979745928915576,0.42021010505252626,0.17947223782539368,0.07541604791062065,800.0,0.03680236637592316,29.441893100738525,0.0,0.0,0.0,700000,700000,3355,10475,10421,2045
86,rigid,29.551408767700195,20.0,0.005564080085605383,0.11128160171210766,50.0,0.0,0.0,1.0,0.0020226018968969584,0.0020226018968969584,0.42521260630315155,0.038098085671663284,0.016199786303608698,0.42521260630315155,0.18041910231113434,0.07671647672059238,800.0,0.036681484431028366,29.345187544822693,0.0,0.0,0.0,700000,700000,3315,10475,10416,2035
87,rigid,29.461284637451172,20.0,0.005731879733502865,0.1146375946700573,50.0,0.0,0.0,1.0,0.002074859105050564,0.002074859105050564,0.4302151075537769,0.03846927732229233,0.016550064280726064,0.4302151075537769,0.1811310052871704,0.07792529492094374,800.0,0.03656262159347534,29.250097274780273,0.0,0.0,0.0,700000,700000,3327,10475,10417,2029
88,rigid,29.37203025817871,20.0,0.005906932987272739,0.11813865974545479,50.0,0.0,0.0,1.0,0.002128215506672859,0.002128215506672859,0.4352176088044022,0.03890873119235039,0.01693376495114799,0.4352176088044022,0.1818394660949707,0.07913973762012232,800.0,0.036444611847400665,29.155689477920532,0.0,0.0,0.0,700000,700000,3269,10475,10416,2021
89,rigid,29.28417205810547,20.0,0.006089517381042242,0.12179034762084484,50.0,0.0,0.0,1.0,0.002182030351832509,0.002182030351832509,0.44022011005502754,0.038223884999752045,0.01682692286132156,0.44022011005502754,0.18355807662010193,0.08080595669119045,800.0,0.036328207701444626,29.0625661611557,0.0,0.0,0.0,700000,700000,3322,10475,10414,2002
90,rigid,29.19801902770996,20.0,0.006279486697167158,0.12558973394334316,50.0,0.0,0.0,1.0,0.0022371828090399504,0.0022371828090399504,0.4452226113056528,0.03892119601368904,0.0173285965243538,0.4452226113056528,0.18465912342071533,0.08221441713078372,800.0,0.036213312298059464,28.97064983844757,0.0,0.0,0.0,700000,700000,3298,10475,10412,1989
91,rigid,29.112096786499023,20.0,0.006476779468357563,0.12953558936715126,50.0,0.0,0.0,1.0,0.0022927988320589066,0.0022927988320589066,0.4502251125562781,0.03879578039050102,0.01746683459302197,0.4502251125562781,0.18566842377185822,0.08359258699083161,800.0,0.036099012941122055,28.879210352897644,0.0,0.0,0.0,700000,700000,3281,10475,10407,1977
92,rigid,29.02787208557129,20.0,0.006681244820356369,0.13362489640712738,50.0,0.0,0.0,1.0,0.002350008115172386,0.002350008115172386,0.45522761380690346,0.03919646888971329,0.017843315002320708,0.45522761380690346,0.18682533502578735,0.08504805146246448,800.0,0.03598625585436821,28.789004683494568,0.0,0.0,0.0,700000,700000,3273,10475,10407,1962
93,rigid,28.944936752319336,20.0,0.0068932450376451015,0.13786490075290203,50.0,0.0,0.0,1.0,0.002407461404800415,0.002407461404800415,0.46023011505752875,0.03914622589945793,0.018016272049775534,0.46023011505752875,0.18784941732883453,0.08645395895073925,800.0,0.035875242203474045,28.700193762779236,0.0,0.0,0.0,700000,700000,3265,10475,10405,1951
94,rigid,28.863567352294922,20.0,0.007112928666174412,0.14225857332348824,50.0,0.0,0.0,1.0,0.0024660746566951275,0.0024660746566951275,0.4652326163081541,0.03852786123752594,0.017924417684291708,0.4652326163081541,0.18897835910320282,0.08791889643120492,800.0,0.035766247659921646,28.612998127937317,0.0,0.0,0.0,700000,700000,3269,10475,10399,1939
95,rigid,28.784626007080078,20.0,0.007340503390878439,0.14681006781756878,50.0,0.0,0.0,1.0,0.0025258646346628666,0.0025258646346628666,0.4702351175587794,0.0390036515891552,0.018340886690248068,0.4702351175587794,0.19046340882778168,0.08956258344077778,800.0,0.03565923124551773,28.527384996414185,0.0,0.0,0.0,700000,700000,3280,10475,10397,1924
96,rigid,28.70562171936035,20.0,0.0075759124010801315,0.15151824802160263,50.0,0.0,0.0,1.0,0.002587086521089077,0.002587086521089077,0.4752376188094047,0.03938435763120651,0.018716928338992588,0.4752376188094047,0.19173511862754822,0.09111974121869475,800.0,0.03555209934711456,28.44167947769165,0.0,0.0,0.0,700000,700000,3272,10475,10396,1911
97,rigid,28.62694549560547,20.0,0.007818648591637611,0.15637297183275223,50.0,0.0,0.0,1.0,0.0026490420568734407,0.0026490420568734407,0.48024012006003003,0.039449483156204224,0.01894522452724165,0.48024012006003003,0.19363726675510406,0.09299238423456724,800.0,0.03544498234987259,28.35598587989807,0.0,0.0,0.0,700000,700000,3220,10475,10391,1893
98,rigid,28.54857635498047,20.0,0.008068569004535675,0.1613713800907135,50.0,0.0,0.0,1.0,0.0027122194878757,0.0027122194878757,0.4852426213106553,0.03915756568312645,0.01900091981622444,0.4852426213106553,0.19507575035095215,0.09465906845443901,800.0,0.03533853963017464,28.27083170413971,0.0,0.0,0.0,700000,700000,3237,10475,10389,1879
99,rigid,28.472017288208008,20.0,0.008325578644871712,0.16651157289743423,50.0,0.0,0.0,1.0,0.0027758937794715166,0.0027758937794715166,0.49024512256128067,0.039592381566762924,0.01940997195369068,0.49024512256128067,0.19695930182933807,0.09655833706490811,800.0,0.035233452916145325,28.18676233291626,0.0,0.0,0.0,700000,700000,3200,10475,10387,1860
100,rigid,28.39652442932129,20.0,0.008589725941419601,0.17179451882839203,50.0,0.0,0.0,1.0,0.0028410577215254307,0.0028410577215254307,0.49524762381190596,0.03958778828382492,0.019605758079533103,0.49524762381190596,0.1987551748752594,0.09843302807729205,800.0,0.035129811614751816,28.103849291801453,0.0,0.0,0.0,700000,700000,3220,10475,10383,1842
101,rigid,28.321735382080078,20.0,0.00886126235127449,0.1772252470254898,50.0,0.0,0.0,1.0,0.0029072302859276533,0.0029072302859276533,0.5002501250625313,0.03930014744400978,0.01965990367384181,0.5002501250625313,0.20084048807621002,0.10047047927774388,800.0,0.03502684086561203,28.021472692489624,0.0,0.0,0.0,700000,700000,3218,10475,10379,1821
102,rigid,28.24760627746582,20.0,0.009140286594629288,0.18280573189258575,50.0,0.0,0.0,1.0,0.0029746766667813063,0.0029746766667813063,0.5052526263131566,0.03938708454370499,0.01990042790852528,0.5052526263131566,0.20322026312351227,0.1026775716632053,800.0,0.034924060106277466,27.939248085021973,0.0,0.0,0.0,700000,700000,3198,10475,10375,1799
103,rigid,28.1749324798584,20.0,0.009426461532711983,0.18852923065423965,50.0,0.0,0.0,1.0,0.0030434143263846636,0.0030434143263846636,0.5102551275637819,0.04020559787750244,0.020515112473763128,0.5102551275637819,0.205520898103714,0.1048680920789336,800.0,0.03482247143983841,27.857977151870728,0.0,0.0,0.0,700000,700000,3151,10475,10373,1781
104,rigid,28.103931427001953,20.0,0.009720055386424065,0.1944011077284813,50.0,0.0,0.0,1.0,0.0031129373237490654,0.0031129373237490654,0.5152576288144072,0.04014434292912483,0.020684678947973274,0.5152576288144072,0.208790585398674,0.10758094195129275,800.0,0.03472268953919411,27.778151631355286,0.0,0.0,0.0,700000,700000,3164,10475,10369,1754
105,rigid,28.032629013061523,20.0,0.010021398775279522,0.20042797550559044,50.0,0.0,0.0,1.0,0.0031845695339143276,0.0031845695339143276,0.5202601300650325,0.03896966949105263,0.020274365318006367,0.5202601300650325,0.21171137690544128,0.110144988485072,800.0,0.034623246639966965,27.698597311973572,0.0,0.0,0.0,700000,700000,3215,10475,10366,1731
106,rigid,27.96211051940918,20.0,0.01033007726073265,0.20660154521465302,50.0,0.0,0.0,1.0,0.003257016185671091,0.003257016185671091,0.5252626313156579,0.038505468517541885,0.020225483713566274,0.5252626313156579,0.21423010528087616,0.11252706880686342,800.0,0.03452437371015549,27.61949896812439,0.0,0.0,0.0,700000,700000,3207,10475,10363,1711
107,rigid,27.893388748168945,20.0,0.010646148584783077,0.21292297169566154,50.0,0.0,0.0,1.0,0.0033308197744190693,0.0033308197744190693,0.5302651325662832,0.03894767165184021,0.020652592271611116,0.5302651325662832,0.2169327288866043,0.1150318622410208,800.0,0.03442681208252907,27.541449666023254,0.0,0.0,0.0,700000,700000,3244,10475,10364,1692
108,rigid,27.825057983398438,20.0,0.01096963882446289,0.2193927764892578,50.0,0.0,0.0,1.0,0.0034068196546286345,0.0034068196546286345,0.5352676338169085,0.038980402052402496,0.020864947571821245,0.5352676338169085,0.21819457411766052,0.1167924933996482,800.0,0.03433075174689293,27.464601397514343,0.0,0.0,0.0,700000,700000,3197,10475,10361,1683
109,rigid,27.75813865661621,20.0,0.011300742626190186,0.2260148525238037,50.0,0.0,0.0,1.0,0.0034839538857340813,0.0034839538857340813,0.5402701350675337,0.03948928043246269,0.021334878872966336,0.5402701350675337,0.21950596570968628,0.11859251774210164,800.0,0.034235890954732895,27.388712763786316,0.0,0.0,0.0,700000,700000,3187,10475,10361,1674
110,rigid,27.69150161743164,20.0,0.011639500968158245,0.2327900193631649,50.0,0.0,0.0,1.0,0.003563351696357131,0.003563351696357131,0.545272636318159,0.03869134932756424,0.021097334050547784,0.545272636318159,0.2205730676651001,0.12027245810653281,800.0,0.03414222225546837,27.313777804374695,0.0,0.0,0.0,700000,700000,3179,10475,10357,1667
111,rigid,27.6257266998291,20.0,0.011985845863819122,0.23971691727638245,50.0,0.0,0.0,1.0,0.0036439280956983566,0.0036439280956983566,0.5502751375687844,0.038544025272130966,0.02120981880907657,0.5502751375687844,0.22095200419425964,0.12158439450409486,800.0,0.034049466252326965,27.239573001861572,0.0,0.0,0.0,700000,700000,3205,10475,10355,1665
112,rigid,27.561269760131836,20.0,0.012339847162365913,0.24679694324731827,50.0,0.0,0.0,1.0,0.003726837458088994,0.003726837458088994,0.5552776388194097,0.03912114351987839,0.021723096201633322,0.5552776388194097,0.2211783528327942,0.12281539351896026,800.0,0.03395776078104973,27.166208624839783,0.0,0.0,0.0,700000,700000,3152,10475,10345,1664
113,rigid,27.49742889404297,20.0,0.012701530009508133,0.25403060019016266,50.0,0.0,0.0,1.0,0.0038112590555101633,0.0038112590555101633,0.560280140070035,0.039154935628175735,0.021937732818187505,0.560280140070035,0.2209765762090683,0.12380878707061356,800.0,0.03386729955673218,27.093839645385742,0.0,0.0,0.0,700000,700000,3184,10475,10344,1665
114,rigid,27.43502426147461,20.0,0.013071107678115368,0.26142215356230736,50.0,0.0,0.0,1.0,0.003898090682923794,0.003898090682923794,0.5652826413206603,0.039703648537397385,0.022443783315287166,0.5652826413206603,0.22109659016132355,0.12498206447338449,800.0,0.03377784788608551,27.022278308868408,0.0,0.0,0.0,700000,700000,3146,10475,10343,1663
115,rigid,27.37308692932129,20.0,0.01344828587025404,0.2689657174050808,50.0,0.0,0.0,1.0,0.003986493684351444,0.003986493684351444,0.5702851425712856,0.03959079459309578,0.02257804193903411,0.5702851425712856,0.2217341959476471,0.1264517175489333,800.0,0.03368888050317764,26.951104402542114,0.0,0.0,0.0,700000,700000,3137,10475,10340,1659
116,rigid,27.3117618560791,20.0,0.013833016157150269,0.27666032314300537,50.0,0.0,0.0,1.0,0.0040767863392829895,0.0040767863392829895,0.575287643821911,0.03997381031513214,0.02299643915077637,0.575287643821911,0.22170184552669525,0.1275423323440218,800.0,0.03360060602426529,26.88048481941223,0.0,0.0,0.0,700000,700000,3097,10475,10340,1661
117,rigid,27.25079345703125,20.0,0.014225523918867111,0.2845104783773422,50.0,0.0,0.0,1.0,0.004169302526861429,0.004169302526861429,0.5802901450725363,0.03972884640097618,0.023054258041586978,0.5802901450725363,0.2215592861175537,0.1285686702833228,800.0,0.03351311385631561,26.81049108505249,0.0,0.0,0.0,700000,700000,3075,10475,10340,1663
118,rigid,27.191396713256836,20.0,0.014625786803662777,0.29251573607325554,50.0,0.0,0.0,1.0,0.004264082759618759,0.004264082759618759,0.5852926463231616,0.039931945502758026,0.023371874056141516,0.5852926463231616,0.22173793613910675,0.12978158343309398,800.0,0.03342682868242264,26.74146294593811,0.0,0.0,0.0,700000,700000,3032,10475,10340,1663
119,rigid,27.13265609741211,20.0,0.015033735893666744,0.3006747178733349,50.0,0.0,0.0,1.0,0.004360546823590994,0.004360546823590994,0.5902951475737869,0.03943481668829918,0.023278180936564797,0.5902951475737869,0.22204136848449707,0.13106994237704178,800.0,0.03334159031510353,26.673272252082825,0.0,0.0,0.0,700000,700000,3029,10475,10341,1662
120,rigid,27.075576782226562,20.0,0.015449484810233116,0.3089896962046623,50.0,0.0,0.0,1.0,0.004460284952074289,0.004460284952074289,0.5952976488244122,0.04054149612784386,0.024134257324729458,0.5952976488244122,0.2219170778989792,0.13210671470724622,800.0,0.03325735777616501,26.605886220932007,0.0,0.0,0.0,700000,700000,2987,10475,10339,1662
121,rigid,27.018529891967773,20.0,0.015872662886977196,0.3174532577395439,50.0,0.0,0.0,1.0,0.0045611499808728695,0.0045611499808728695,0.6003001500750376,0.04019135236740112,0.02412687485786961,0.6003001500750376,0.22209882736206055,0.1333259593969348,800.0,0.033173829317092896,26.539063453674316,0.0,0.0,0.0,700000,700000,2984,10475,10342,1663
122,rigid,26.962373733520508,20.0,0.016302665695548058,0.32605331391096115,50.0,0.0,0.0,1.0,0.004664745647460222,0.004664745647460222,0.6053026513256629,0.04061580449342728,0.024584854145596302,0.6053026513256629,0.22225722670555115,0.13453288860115903,800.0,0.03309067338705063,26.472538709640503,0.0,0.0,0.0,700000,700000,2962,10475,10342,1662
123,rigid,26.905866622924805,20.0,0.016738852486014366,0.3347770497202873,50.0,0.0,0.0,1.0,0.004770477302372456,0.004770477302372456,0.6103051525762881,0.0401238277554512,0.02448777882023535,0.6103051525762881,0.22206461429595947,0.13552717830969013,800.0,0.03300787881016731,26.40630304813385,0.0,0.0,0.0,700000,700000,2962,10475,10341,1664
124,rigid,26.850605010986328,20.0,0.017180999740958214,0.3436199948191643,50.0,0.0,0.0,1.0,0.0048777214251458645,0.0048777214251458645,0.6153076538269134,0.04012584313750267,0.02468973839876352,0.6153076538269134,0.22244049608707428,0.1368693397634324,800.0,0.03292568400502205,26.34054720401764,0.0,0.0,0.0,700000,700000,2924,10475,10343,1662
125,rigid,26.79546356201172,20.0,0.017628885805606842,0.35257771611213684,50.0,0.0,0.0,1.0,0.004987151827663183,0.004987151827663183,0.6203101550775387,0.04007124528288841,0.024856600375578602,0.6203101550775387,0.22245964407920837,0.1379939763172678,800.0,0.03284380957484245,26.275047659873962,0.0,0.0,0.0,700000,700000,2935,10475,10345,1663
126,rigid,26.74124526977539,20.0,0.01808258332312107,0.3616516664624214,50.0,0.0,0.0,1.0,0.005098466761410236,0.005098466761410236,0.6253126563281641,0.039981842041015625,0.025001151851560547,0.6253126563281641,0.22270631790161133,0.13926107922812114,800.0,0.0327627919614315,26.210233569145203,0.0,0.0,0.0,700000,700000,2912,10475,10347,1661
127,rigid,26.68728256225586,20.0,0.01854177564382553,0.3708355128765106,50.0,0.0,0.0,1.0,0.0052120266482234,0.0052120266482234,0.6303151575787894,0.0392276830971241,0.02472580325281459,0.6303151575787894,0.2226165235042572,0.14031856909222815,800.0,0.032682739198207855,26.146191358566284,0.0,0.0,0.0,700000,700000,2974,10475,10344,1661
128,rigid,26.634660720825195,20.0,0.019006317481398582,0.38012634962797165,50.0,0.0,0.0,1.0,0.005327865481376648,0.005327865481376648,0.6353176588294147,0.039292071014642715,0.024962946567581915,0.6353176588294147,0.2226487100124359,0.14145265718649006,800.0,0.032603487372398376,26.0827898979187,0.0,0.0,0.0,700000,700000,2909,10475,10344,1660
