iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
939,pose,4.376485824584961,100.0,0.0002414252085145563,0.02414252085145563,250.0,0.005427446216344833,1.3568615540862083,1.0,0.019924091175198555,0.019924091175198555,60.0,0.0037258295342326164,0.22354977205395699,0.0,0.0,0.0,800.0,0.0034400103613734245,2.7520082890987396,0.0,0.0,0.0,700000,700000,64
940,pose,4.368050575256348,100.0,0.00023543093993794173,0.023543093993794173,250.0,0.005421829409897327,1.3554573524743319,1.0,0.019861863926053047,0.019861863926053047,60.0,0.0036011042539030313,0.21606625523418188,0.0,0.0,0.0,800.0,0.0034414022229611874,2.75312177836895,0.0,0.0,0.0,700000,700000,60
941,pose,4.363789081573486,100.0,0.00023095644428394735,0.023095644428394735,250.0,0.005420634523034096,1.355158630758524,1.0,0.019811630249023438,0.019811630249023438,60.0,0.0036070316564291716,0.2164218993857503,0.0,0.0,0.0,800.0,0.003436626400798559,2.7493011206388474,0.0,0.0,0.0,700000,700000,68
942,pose,4.366730690002441,100.0,0.00022964566596783698,0.022964566596783698,250.0,0.005418654065579176,1.354663516394794,1.0,0.019763436168432236,0.019763436168432236,60.0,0.0036971827503293753,0.22183096501976252,0.0,0.0,0.0,800.0,0.003434385173022747,2.7475081384181976,0.0,0.0,0.0,700000,700000,65
943,pose,4.365611553192139,100.0,0.00023080407117959112,0.023080407117959112,250.0,0.005415897350758314,1.3539743376895785,1.0,0.01972189173102379,0.01972189173102379,60.0,0.0036929112393409014,0.22157467436045408,0.0,0.0,0.0,800.0,0.0034340755082666874,2.74726040661335,0.0,0.0,0.0,700000,700000,66
944,pose,4.371246337890625,100.0,0.00023457086354028434,0.023457086354028434,250.0,0.005413008388131857,1.3532520970329642,1.0,0.019690925255417824,0.019690925255417824,60.0,0.0038137638475745916,0.2288258308544755,0.0,0.0,0.0,800.0,0.0034325257875025272,2.746020630002022,0.0,0.0,0.0,700000,700000,63
945,pose,4.380154609680176,100.0,0.00024175617727451026,0.024175617727451026,250.0,0.005410478450357914,1.3526196125894785,1.0,0.01966327428817749,0.01966327428817749,60.0,0.00397850014269352,0.23871000856161118,0.0,0.0,0.0,800.0,0.0034312326461076736,2.744986116886139,0.0,0.0,0.0,700000,700000,69
946,pose,4.377056121826172,100.0,0.0002453993947710842,0.02453993947710842,250.0,0.00540781719610095,1.3519542990252376,1.0,0.019628407433629036,0.019628407433629036,60.0,0.0038678422570228577,0.23207053542137146,0.0,0.0,0.0,800.0,0.003436078317463398,2.7488626539707184,0.0,0.0,0.0,700000,700000,66
947,pose,4.385011672973633,100.0,0.0002478255773894489,0.024782557738944888,250.0,0.005407578311860561,1.3518945779651403,1.0,0.019583722576498985,0.019583722576498985,60.0,0.003951351158320904,0.23708106949925423,0.0,0.0,0.0,800.0,0.003439587075263262,2.7516696602106094,0.0,0.0,0.0,700000,700000,59
948,pose,4.377842903137207,100.0,0.0002490669139660895,0.02490669139660895,250.0,0.0054108984768390656,1.3527246192097664,1.0,0.019537772983312607,0.019537772983312607,60.0,0.0038176202215254307,0.22905721329152584,0.0,0.0,0.0,800.0,0.0034395207185298204,2.7516165748238564,0.0,0.0,0.0,700000,700000,63
949,pose,4.371251583099365,100.0,0.0002470648323651403,0.024706483236514032,250.0,0.005415925290435553,1.3539813226088881,1.0,0.019506298005580902,0.019506298005580902,60.0,0.0037049874663352966,0.2222992479801178,0.0,0.0,0.0,800.0,0.0034384478349238634,2.7507582679390907,0.0,0.0,0.0,700000,700000,66
950,pose,4.365368843078613,100.0,0.00024193187709897757,0.024193187709897757,250.0,0.005419000051915646,1.3547500129789114,1.0,0.01947091706097126,0.01947091706097126,60.0,0.003557031275704503,0.21342187654227018,0.0,0.0,0.0,800.0,0.003441915847361088,2.7535326778888702,0.0,0.0,0.0,700000,700000,68
951,pose,4.380922317504883,100.0,0.00023883741232566535,0.023883741232566535,250.0,0.0054169087670743465,1.3542271917685866,1.0,0.019435569643974304,0.019435569643974304,60.0,0.00380147946998477,0.2280887681990862,0.0,0.0,0.0,800.0,0.00344410864636302,2.755286917090416,0.0,0.0,0.0,700000,700000,70
952,pose,4.371690273284912,100.0,0.00023944149143062532,0.023944149143062532,250.0,0.00541329151019454,1.353322877548635,1.0,0.019397636875510216,0.019397636875510216,60.0,0.0036516340915113688,0.21909804549068213,0.0,0.0,0.0,800.0,0.0034449093509465456,2.7559274807572365,0.0,0.0,0.0,700000,700000,67
953,pose,4.376425266265869,100.0,0.00024363170086871833,0.024363170086871833,250.0,0.00540959183126688,1.35239795781672,1.0,0.019355829805135727,0.019355829805135727,60.0,0.003762473352253437,0.22574840113520622,0.0,0.0,0.0,800.0,0.0034432001411914825,2.754560112953186,0.0,0.0,0.0,700000,700000,71
954,pose,4.364457130432129,100.0,0.00024593478883616626,0.024593478883616626,250.0,0.0054048169404268265,1.3512042351067066,1.0,0.01929319277405739,0.01929319277405739,60.0,0.003543224884197116,0.21259349305182695,0.0,0.0,0.0,800.0,0.003445965936407447,2.7567727491259575,0.0,0.0,0.0,700000,700000,68
955,pose,4.376982688903809,100.0,0.00025167036801576614,0.025167036801576614,250.0,0.0054019237868487835,1.3504809467121959,1.0,0.01923912763595581,0.01923912763595581,60.0,0.0037587082479149103,0.22552249487489462,0.0,0.0,0.0,800.0,0.0034457161091268063,2.756572887301445,0.0,0.0,0.0,700000,700000,66
956,pose,4.3796210289001465,100.0,0.0002541269641369581,0.025412696413695812,250.0,0.0053981333039700985,1.3495333259925246,1.0,0.019185133278369904,0.019185133278369904,60.0,0.00375230866484344,0.2251385198906064,0.0,0.0,0.0,800.0,0.0034504393115639687,2.760351449251175,0.0,0.0,0.0,700000,700000,65
957,pose,4.387171745300293,100.0,0.000252841564361006,0.025284156436100602,250.0,0.005393994506448507,1.3484986266121268,1.0,0.019133811816573143,0.019133811816573143,60.0,0.0038031623698771,0.228189742192626,0.0,0.0,0.0,800.0,0.003457582090049982,2.7660656720399857,0.0,0.0,0.0,700000,700000,61
958,pose,4.3930768966674805,100.0,0.0002494843793101609,0.024948437931016088,250.0,0.005393313243985176,1.348328310996294,1.0,0.01910136453807354,0.01910136453807354,60.0,0.0039021202828735113,0.23412721697241068,0.0,0.0,0.0,800.0,0.003458214458078146,2.766571566462517,0.0,0.0,0.0,700000,700000,59
959,pose,4.381594181060791,100.0,0.00024551362730562687,0.024551362730562687,250.0,0.005396789871156216,1.349197467789054,1.0,0.01907866820693016,0.01907866820693016,60.0,0.003782401094213128,0.22694406565278769,0.0,0.0,0.0,800.0,0.0034522779751569033,2.7618223801255226,0.0,0.0,0.0,700000,700000,59
960,pose,4.361179828643799,100.0,0.000245147617533803,0.0245147617533803,250.0,0.005401788279414177,1.3504470698535442,1.0,0.019058577716350555,0.019058577716350555,60.0,0.003548493143171072,0.21290958859026432,0.0,0.0,0.0,800.0,0.003442812245339155,2.754249796271324,0.0,0.0,0.0,700000,700000,67
961,pose,4.361613750457764,100.0,0.0002446550643071532,0.024465506430715322,250.0,0.005405879113823175,1.3514697784557939,1.0,0.019023604691028595,0.019023604691028595,60.0,0.003584963735193014,0.21509782411158085,0.0,0.0,0.0,800.0,0.003439446212723851,2.751556970179081,0.0,0.0,0.0,700000,700000,73
962,pose,4.363694667816162,100.0,0.0002480957191437483,0.02480957191437483,250.0,0.005409587174654007,1.3523967936635017,1.0,0.018991252407431602,0.018991252407431602,60.0,0.003667418146505952,0.2200450887903571,0.0,0.0,0.0,800.0,0.00343431462533772,2.747451700270176,0.0,0.0,0.0,700000,700000,76
963,pose,4.354286193847656,100.0,0.0002508442266844213,0.02508442266844213,250.0,0.005410046316683292,1.352511579170823,1.0,0.018953757360577583,0.018953757360577583,60.0,0.0034906023647636175,0.20943614188581705,0.0,0.0,0.0,800.0,0.003435375401750207,2.7483003214001656,0.0,0.0,0.0,700000,700000,75
964,pose,4.382396697998047,100.0,0.0002509588666725904,0.025095886667259037,250.0,0.005408969707787037,1.3522424269467592,1.0,0.018915656954050064,0.018915656954050064,60.0,0.003903645323589444,0.23421871941536665,0.0,0.0,0.0,800.0,0.0034399048890918493,2.7519239112734795,0.0,0.0,0.0,700000,700000,68
965,pose,4.3756103515625,100.0,0.00024783361004665494,0.024783361004665494,250.0,0.005407507997006178,1.3518769992515445,1.0,0.01886533945798874,0.01886533945798874,60.0,0.00370040163397789,0.2220240980386734,0.0,0.0,0.0,800.0,0.003447575494647026,2.758060395717621,0.0,0.0,0.0,700000,700000,65
966,pose,4.383870601654053,100.0,0.00024299489450640976,0.024299489450640976,250.0,0.0054099480621516705,1.3524870155379176,1.0,0.018817024305462837,0.018817024305462837,60.0,0.0038285942282527685,0.2297156536951661,0.0,0.0,0.0,800.0,0.0034481892362236977,2.758551388978958,0.0,0.0,0.0,700000,700000,60
967,pose,4.389653205871582,100.0,0.00023606535978615284,0.023606535978615284,250.0,0.005413735285401344,1.353433821350336,1.0,0.018759772181510925,0.018759772181510925,60.0,0.003877237904816866,0.23263427428901196,0.0,0.0,0.0,800.0,0.0034515236038714647,2.761218883097172,0.0,0.0,0.0,700000,700000,59
968,pose,4.395486354827881,100.0,0.00023348434478975832,0.023348434478975832,250.0,0.0054174745455384254,1.3543686363846064,1.0,0.018708379939198494,0.018708379939198494,60.0,0.003971937578171492,0.2383162546902895,0.0,0.0,0.0,800.0,0.003450930817052722,2.7607446536421776,0.0,0.0,0.0,700000,700000,61
969,pose,4.370328903198242,100.0,0.0002342045190744102,0.02342045190744102,250.0,0.005421884823590517,1.3554712058976293,1.0,0.018660908564925194,0.018660908564925194,60.0,0.003574187168851495,0.2144512301310897,0.0,0.0,0.0,800.0,0.003447906346991658,2.7583250775933266,0.0,0.0,0.0,700000,700000,60
970,pose,4.363105297088623,100.0,0.0002380278892815113,0.02380278892815113,250.0,0.005426994990557432,1.356748747639358,1.0,0.01861925609409809,0.01861925609409809,60.0,0.0035195753443986177,0.21117452066391706,0.0,0.0,0.0,800.0,0.0034409500658512115,2.7527600526809692,0.0,0.0,0.0,700000,700000,72
971,pose,4.370340824127197,100.0,0.00024040386779233813,0.024040386779233813,250.0,0.005429488141089678,1.3573720352724195,1.0,0.01857701502740383,0.01857701502740383,60.0,0.0036280290223658085,0.2176817413419485,0.0,0.0,0.0,800.0,0.0034408369101583958,2.7526695281267166,0.0,0.0,0.0,700000,700000,73
972,pose,4.371485710144043,100.0,0.00024303147802129388,0.024303147802129388,250.0,0.005431367550045252,1.357841887511313,1.0,0.018541846424341202,0.018541846424341202,60.0,0.0036126375198364258,0.21675825119018555,0.0,0.0,0.0,800.0,0.0034425505436956882,2.7540404349565506,0.0,0.0,0.0,700000,700000,70
973,pose,4.371092319488525,100.0,0.00024677065084688365,0.024677065084688365,250.0,0.005432024132460356,1.358006033115089,1.0,0.018516292795538902,0.018516292795538902,60.0,0.0036041506100445986,0.21624903660267591,0.0,0.0,0.0,800.0,0.003442055080085993,2.7536440640687943,0.0,0.0,0.0,700000,700000,67
974,pose,4.37498664855957,100.0,0.0002516217064112425,0.02516217064112425,250.0,0.005431479308754206,1.3578698271885514,1.0,0.018491394817829132,0.018491394817829132,60.0,0.0036434479989111423,0.21860687993466854,0.0,0.0,0.0,800.0,0.0034435708075761795,2.7548566460609436,0.0,0.0,0.0,700000,700000,61
975,pose,4.385842323303223,100.0,0.0002554945822339505,0.02554945822339505,250.0,0.00543231563642621,1.3580789091065526,1.0,0.018476082012057304,0.018476082012057304,60.0,0.003865496488288045,0.2319297892972827,0.0,0.0,0.0,800.0,0.0034397603012621403,2.751808241009712,0.0,0.0,0.0,700000,700000,59
976,pose,4.390809535980225,100.0,0.00025904265930876136,0.025904265930876136,250.0,0.005434301216155291,1.3585753040388227,1.0,0.01845822110772133,0.01845822110772133,60.0,0.004015325102955103,0.24091950617730618,0.0,0.0,0.0,800.0,0.0034336899407207966,2.7469519525766373,0.0,0.0,0.0,700000,700000,63
977,pose,4.382429122924805,100.0,0.0002623238251544535,0.02623238251544535,250.0,0.005437005311250687,1.3592513278126717,1.0,0.01843400113284588,0.01843400113284588,60.0,0.003950007259845734,0.23700043559074402,0.0,0.0,0.0,800.0,0.0034268887247890234,2.7415109798312187,0.0,0.0,0.0,700000,700000,62
978,pose,4.372707843780518,100.0,0.0002630434464663267,0.02630434464663267,250.0,0.005439703352749348,1.359925838187337,1.0,0.018397698178887367,0.018397698178887367,60.0,0.0038226761389523745,0.22936056833714247,0.0,0.0,0.0,800.0,0.003423399059101939,2.7387192472815514,0.0,0.0,0.0,700000,700000,67
979,pose,4.3566765785217285,100.0,0.00026101950788870454,0.026101950788870454,250.0,0.005442846566438675,1.3607116416096687,1.0,0.018365245312452316,0.018365245312452316,60.0,0.003579407464712858,0.2147644478827715,0.0,0.0,0.0,800.0,0.003420916385948658,2.7367331087589264,0.0,0.0,0.0,700000,700000,71
980,pose,4.370824337005615,100.0,0.00025705501320771873,0.025705501320771873,250.0,0.005444091744720936,1.361022936180234,1.0,0.018330281600356102,0.018330281600356102,60.0,0.0037680191453546286,0.2260811487212777,0.0,0.0,0.0,800.0,0.003424605820327997,2.7396846562623978,0.0,0.0,0.0,700000,700000,70
981,pose,4.377077102661133,100.0,0.0002514220541343093,0.02514220541343093,250.0,0.005442926660180092,1.360731665045023,1.0,0.018289003521203995,0.018289003521203995,60.0,0.0037893853150308132,0.2273631189018488,0.0,0.0,0.0,800.0,0.003431938588619232,2.7455508708953857,0.0,0.0,0.0,700000,700000,61
982,pose,4.389551162719727,100.0,0.00024448533076792955,0.024448533076792955,250.0,0.005439486354589462,1.3598715886473656,1.0,0.018242700025439262,0.018242700025439262,60.0,0.0038719763979315758,0.23231858387589455,0.0,0.0,0.0,800.0,0.0034433375112712383,2.7546700090169907,0.0,0.0,0.0,700000,700000,59
983,pose,4.406754970550537,100.0,0.0002417890209471807,0.02417890209471807,250.0,0.005438363179564476,1.359590794891119,1.0,0.018205316737294197,0.018205316737294197,60.0,0.0040679192170500755,0.24407515302300453,0.0,0.0,0.0,800.0,0.00345088099129498,2.760704793035984,0.0,0.0,0.0,700000,700000,52
984,pose,4.4107866287231445,100.0,0.00024116542772389948,0.02411654277238995,250.0,0.005440941080451012,1.360235270112753,1.0,0.018163548782467842,0.018163548782467842,60.0,0.004069268237799406,0.24415609426796436,0.0,0.0,0.0,800.0,0.0034551438875496387,2.764115110039711,0.0,0.0,0.0,700000,700000,54
985,pose,4.395362854003906,100.0,0.00024297481286339462,0.024297481286339462,250.0,0.005441539920866489,1.3603849802166224,1.0,0.018109822645783424,0.018109822645783424,60.0,0.0037192213349044323,0.22315328009426594,0.0,0.0,0.0,800.0,0.0034617718774825335,2.7694175019860268,0.0,0.0,0.0,700000,700000,51
986,pose,4.406562805175781,100.0,0.0002477213856764138,0.024772138567641377,250.0,0.005445225164294243,1.3613062910735607,1.0,0.018063746392726898,0.018063746392726898,60.0,0.003845995059236884,0.23075970355421305,0.0,0.0,0.0,800.0,0.0034645763225853443,2.7716610580682755,0.0,0.0,0.0,700000,700000,51
987,pose,4.401991844177246,100.0,0.0002510304911993444,0.02510304911993444,250.0,0.005448259878903627,1.3620649697259068,1.0,0.018024027347564697,0.018024027347564697,60.0,0.003723819274455309,0.22342915646731853,0.0,0.0,0.0,800.0,0.0034667132422327995,2.7733705937862396,0.0,0.0,0.0,700000,700000,50
988,pose,4.388669967651367,100.0,0.0002564871101640165,0.02564871101640165,250.0,0.005452996119856834,1.3632490299642086,1.0,0.01799820549786091,0.01799820549786091,60.0,0.0035137145314365625,0.21082287188619375,0.0,0.0,0.0,800.0,0.003463689237833023,2.7709513902664185,0.0,0.0,0.0,700000,700000,47
989,pose,4.403831481933594,100.0,0.00026112538762390614,0.026112538762390614,250.0,0.005456550046801567,1.3641375117003918,1.0,0.01796296238899231,0.01796296238899231,60.0,0.003841643687337637,0.23049862124025822,0.0,0.0,0.0,800.0,0.0034563997760415077,2.765119820833206,0.0,0.0,0.0,700000,700000,53
990,pose,4.4117279052734375,100.0,0.00026511133182793856,0.026511133182793856,250.0,0.005461771972477436,1.365442993119359,1.0,0.017917072400450706,0.017917072400450706,60.0,0.003985781688243151,0.23914690129458904,0.0,0.0,0.0,800.0,0.0034533869475126266,2.7627095580101013,0.0,0.0,0.0,700000,700000,50
991,pose,4.404305934906006,100.0,0.00026961287949234247,0.026961287949234247,250.0,0.005469143390655518,1.3672858476638794,1.0,0.017876889556646347,0.017876889556646347,60.0,0.0038857576437294483,0.2331454586237669,0.0,0.0,0.0,800.0,0.003448795760050416,2.759036608040333,0.0,0.0,0.0,700000,700000,46
992,pose,4.404052734375,100.0,0.00027466946630738676,0.027466946630738676,250.0,0.005479029845446348,1.369757461361587,1.0,0.017838632687926292,0.017838632687926292,60.0,0.00390633987262845,0.23438039235770702,0.0,0.0,0.0,800.0,0.003443261608481407,2.7546092867851257,0.0,0.0,0.0,700000,700000,49
993,pose,4.3843255043029785,100.0,0.0002812086313497275,0.02812086313497275,250.0,0.0054883407428860664,1.3720851857215166,1.0,0.017809180542826653,0.017809180542826653,60.0,0.00360313942655921,0.2161883655935526,0.0,0.0,0.0,800.0,0.003437652252614498,2.7501218020915985,0.0,0.0,0.0,700000,700000,50
994,pose,4.367885589599609,100.0,0.00029081638786010444,0.029081638786010444,250.0,0.005498729180544615,1.3746822951361537,1.0,0.0177797582000494,0.0177797582000494,60.0,0.003357354085892439,0.20144124515354633,0.0,0.0,0.0,800.0,0.003431125544011593,2.7449004352092743,0.0,0.0,0.0,700000,700000,60
995,pose,4.356379508972168,100.0,0.0003010907967109233,0.03010907967109233,250.0,0.005507413297891617,1.3768533244729042,1.0,0.0177534818649292,0.0177534818649292,60.0,0.003203887026757002,0.1922332216054201,0.0,0.0,0.0,800.0,0.003424288472160697,2.7394307777285576,0.0,0.0,0.0,700000,700000,54
996,pose,4.3751220703125,100.0,0.0003136909508612007,0.03136909508612007,250.0,0.0055161044001579285,1.3790261000394821,1.0,0.01773410476744175,0.01773410476744175,60.0,0.0036125241313129663,0.21675144787877798,0.0,0.0,0.0,800.0,0.003412802005186677,2.7302416041493416,0.0,0.0,0.0,700000,700000,66
997,pose,4.36865234375,100.0,0.00032148812897503376,0.032148812897503376,250.0,0.005522324237972498,1.3805810594931245,1.0,0.017707237973809242,0.017707237973809242,60.0,0.003543115220963955,0.2125869132578373,0.0,0.0,0.0,800.0,0.0034070354886353016,2.7256283909082413,0.0,0.0,0.0,700000,700000,65
998,pose,4.382640361785889,100.0,0.0003256799536757171,0.03256799536757171,250.0,0.005524999462068081,1.3812498655170202,1.0,0.017675399780273438,0.017675399780273438,60.0,0.0037710147444158792,0.22626088466495275,0.0,0.0,0.0,800.0,0.003406107658520341,2.7248861268162727,0.0,0.0,0.0,700000,700000,64
999,pose,4.409149646759033,100.0,0.00032632285729050636,0.032632285729050636,250.0,0.005524238105863333,1.3810595264658332,1.0,0.017644215375185013,0.017644215375185013,60.0,0.004163797944784164,0.24982787668704987,0.0,0.0,0.0,800.0,0.0034099824260920286,2.727985940873623,0.0,0.0,0.0,700000,700000,67
1000,pose,4.45746374130249,100.0,0.0003233115130569786,0.03233115130569786,250.0,0.005521504674106836,1.380376168526709,1.0,0.017601851373910904,0.017601851373910904,60.0,0.004881210625171661,0.2928726375102997,0.0,0.0,0.0,800.0,0.0034178521018475294,2.7342816814780235,0.0,0.0,0.0,700000,700000,66
1001,pose,4.446683883666992,100.0,0.00032143149292096496,0.032143149292096496,250.0,0.005520072765648365,1.3800181914120913,1.0,0.0175620224326849,0.0175620224326849,60.0,0.004679537378251553,0.28077224269509315,0.0,0.0,0.0,800.0,0.003420235589146614,2.7361884713172913,0.0,0.0,0.0,700000,700000,68
1002,pose,4.425825595855713,100.0,0.0003204328822903335,0.03204328822903335,250.0,0.005520123988389969,1.3800309970974922,1.0,0.01752161793410778,0.01752161793410778,60.0,0.004383176565170288,0.2629905939102173,0.0,0.0,0.0,800.0,0.003416548715904355,2.733238972723484,0.0,0.0,0.0,700000,700000,69
1003,pose,4.402529239654541,100.0,0.00031824992038309574,0.031824992038309574,250.0,0.005521517246961594,1.3803793117403984,1.0,0.017478778958320618,0.017478778958320618,60.0,0.004089267924427986,0.24535607546567917,0.0,0.0,0.0,800.0,0.0034093628637492657,2.7274902909994125,0.0,0.0,0.0,700000,700000,73
1004,pose,4.400214195251465,100.0,0.000312308402499184,0.0312308402499184,250.0,0.005522629711776972,1.380657427944243,1.0,0.017437849193811417,0.017437849193811417,60.0,0.004131580702960491,0.24789484217762947,0.0,0.0,0.0,800.0,0.003403741866350174,2.722993493080139,0.0,0.0,0.0,700000,700000,68
1005,pose,4.394311904907227,100.0,0.0003033116227015853,0.03033116227015853,250.0,0.00552312983199954,1.380782457999885,1.0,0.017400065436959267,0.017400065436959267,60.0,0.004106463398784399,0.24638780392706394,0.0,0.0,0.0,800.0,0.0033992633689194918,2.7194106951355934,0.0,0.0,0.0,700000,700000,65
1006,pose,4.3730621337890625,100.0,0.0002920585684478283,0.02920585684478283,250.0,0.005521691404283047,1.3804228510707617,1.0,0.017365414649248123,0.017365414649248123,60.0,0.0037573548033833504,0.22544128820300102,0.0,0.0,0.0,800.0,0.003400783520191908,2.7206268161535263,0.0,0.0,0.0,700000,700000,67
1007,pose,4.368184566497803,100.0,0.00028461130568757653,0.028461130568757653,250.0,0.005518442019820213,1.3796105049550533,1.0,0.017322765663266182,0.017322765663266182,60.0,0.0036236357409507036,0.21741814445704222,0.0,0.0,0.0,800.0,0.003406715113669634,2.725372090935707,0.0,0.0,0.0,700000,700000,58
1008,pose,4.388638019561768,100.0,0.0002795658656395972,0.027956586563959718,250.0,0.005515796598047018,1.3789491495117545,1.0,0.01728386990725994,0.01728386990725994,60.0,0.003929635044187307,0.23577810265123844,0.0,0.0,0.0,800.0,0.0034108380787074566,2.7286704629659653,0.0,0.0,0.0,700000,700000,51
1009,pose,4.371729373931885,100.0,0.0002759335038717836,0.02759335038717836,250.0,0.005513682495802641,1.3784206239506602,1.0,0.017253650352358818,0.017253650352358818,60.0,0.0036991327069699764,0.22194796241819859,0.0,0.0,0.0,800.0,0.003408142365515232,2.7265138924121857,0.0,0.0,0.0,700000,700000,54
1010,pose,4.3672027587890625,100.0,0.00027617934392765164,0.027617934392765164,250.0,0.005512509029358625,1.3781272573396564,1.0,0.0172283835709095,0.0172283835709095,60.0,0.0037082808557897806,0.22249685134738684,0.0,0.0,0.0,800.0,0.003402165835723281,2.7217326685786247,0.0,0.0,0.0,700000,700000,63
1011,pose,4.354670524597168,100.0,0.00027864507865160704,0.027864507865160704,250.0,0.00551208108663559,1.3780202716588974,1.0,0.01719944179058075,0.01719944179058075,60.0,0.0036083017475903034,0.2164981048554182,0.0,0.0,0.0,800.0,0.0033938605338335037,2.715088427066803,0.0,0.0,0.0,700000,700000,58
1012,pose,4.352125644683838,100.0,0.0002837007923517376,0.028370079235173762,250.0,0.005512540228664875,1.3781350571662188,1.0,0.01717359945178032,0.01717359945178032,60.0,0.00367739237844944,0.2206435427069664,0.0,0.0,0.0,800.0,0.0033847540616989136,2.707803249359131,0.0,0.0,0.0,700000,700000,61
1013,pose,4.355605602264404,100.0,0.0002859734813682735,0.02859734813682735,250.0,0.005514410324394703,1.3786025810986757,1.0,0.01714777946472168,0.01714777946472168,60.0,0.0038118241354823112,0.22870944812893867,0.0,0.0,0.0,800.0,0.0033781854435801506,2.7025483548641205,0.0,0.0,0.0,700000,700000,77
1014,pose,4.35637092590332,100.0,0.0002856052597053349,0.02856052597053349,250.0,0.005512474104762077,1.3781185261905193,1.0,0.01711583510041237,0.01711583510041237,60.0,0.0037946340162307024,0.22767804097384214,0.0,0.0,0.0,800.0,0.0033811223693192005,2.7048978954553604,0.0,0.0,0.0,700000,700000,76
1015,pose,4.360881328582764,100.0,0.00028264091815799475,0.028264091815799475,250.0,0.005508108995854855,1.3770272489637136,1.0,0.01708514802157879,0.01708514802157879,60.0,0.003783706808462739,0.22702240850776434,0.0,0.0,0.0,800.0,0.003389352932572365,2.711482346057892,0.0,0.0,0.0,700000,700000,75
1016,pose,4.361136436462402,100.0,0.00027738226344808936,0.027738226344808936,250.0,0.005501942243427038,1.3754855608567595,1.0,0.017056941986083984,0.017056941986083984,60.0,0.0036590402014553547,0.21954241208732128,0.0,0.0,0.0,800.0,0.003401641733944416,2.721313387155533,0.0,0.0,0.0,700000,700000,66
1017,pose,4.369902610778809,100.0,0.00027139094891026616,0.027139094891026616,250.0,0.005498094484210014,1.3745236210525036,1.0,0.01704958640038967,0.01704958640038967,60.0,0.0037312055937945843,0.22387233562767506,0.0,0.0,0.0,800.0,0.003409147961065173,2.7273183688521385,0.0,0.0,0.0,700000,700000,68
1018,pose,4.373655796051025,100.0,0.0002641691535245627,0.02641691535245627,250.0,0.005496471654623747,1.3741179136559367,1.0,0.017048975452780724,0.017048975452780724,60.0,0.003764173248782754,0.22585039492696524,0.0,0.0,0.0,800.0,0.0034127773251384497,2.7302218601107597,0.0,0.0,0.0,700000,700000,76
1019,pose,4.37169885635376,100.0,0.00026129017351195216,0.026129017351195216,250.0,0.005496062804013491,1.3740157010033727,1.0,0.017056331038475037,0.017056331038475037,60.0,0.003730946918949485,0.2238568151369691,0.0,0.0,0.0,800.0,0.0034133009612560272,2.7306407690048218,0.0,0.0,0.0,700000,700000,76
1020,pose,4.3644118309021,100.0,0.00026249815709888935,0.026249815709888935,250.0,0.005496572237461805,1.3741430593654513,1.0,0.017067978158593178,0.017067978158593178,60.0,0.003639992792159319,0.21839956752955914,0.0,0.0,0.0,800.0,0.0034106895327568054,2.7285516262054443,0.0,0.0,0.0,700000,700000,79
1021,pose,4.363349914550781,100.0,0.0002675594878382981,0.026755948783829808,250.0,0.005496003199368715,1.3740007998421788,1.0,0.017076559364795685,0.017076559364795685,60.0,0.003647811943665147,0.2188687166199088,0.0,0.0,0.0,800.0,0.0034083095379173756,2.7266476303339005,0.0,0.0,0.0,700000,700000,77
1022,pose,4.357215881347656,100.0,0.0002730900305323303,0.027309003053233027,250.0,0.005491109099239111,1.3727772748097777,1.0,0.017066750675439835,0.017066750675439835,60.0,0.00348527985624969,0.2091167913749814,0.0,0.0,0.0,800.0,0.0034136828035116196,2.7309462428092957,0.0,0.0,0.0,700000,700000,72
1023,pose,4.373294830322266,100.0,0.0002749771228991449,0.02749771228991449,250.0,0.00548753933981061,1.3718848349526525,1.0,0.017046524211764336,0.017046524211764336,60.0,0.0036576406564563513,0.21945843938738108,0.0,0.0,0.0,800.0,0.003421759232878685,2.737407386302948,0.0,0.0,0.0,700000,700000,72
1024,pose,4.387590408325195,100.0,0.00027330874581821263,0.027330874581821263,250.0,0.005482910200953484,1.370727550238371,1.0,0.01702018268406391,0.01702018268406391,60.0,0.003775239922106266,0.22651439532637596,0.0,0.0,0.0,800.0,0.003432496916502714,2.7459975332021713,0.0,0.0,0.0,700000,700000,69
1025,pose,4.380618095397949,100.0,0.0002688133099582046,0.026881330995820463,250.0,0.005477876402437687,1.3694691006094217,1.0,0.016991419717669487,0.016991419717669487,60.0,0.00352180702611804,0.2113084215670824,0.0,0.0,0.0,800.0,0.0034449598751962185,2.755967900156975,0.0,0.0,0.0,700000,700000,69
